DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,21.25,0.076168,0.562803485,-50.41683125,392.8564825,3.96949705,0.391703385,-2.6362275,27.74611,69.97791,1.899137275,2.644034825,-106.43426,0,0,198.99873,0.925485325,288.506095
3,21.75,0.082783,0.0229030841,-50.5017995,392.75348,3.87446605,0.3778032925,-2.640075,28.41129,69.97362,1.8526876,2.78761955,-107.1517575,0,0,198.5527625,0.9867028,288.81093
3,22.25,0.10373,0.025111824,-50.1856835,392.675535,3.89869675,0.393225025,-2.83002,28.52947,69.96448,1.8094067,2.675723575,-107.454475,0,0,198.27835,0.9998521,288.55505
3,22.75,0.105515,0.52828386,-47.784054,392.92707,3.9791226,0.36020804,-2.982865,29.43506,69.95958,1.7737192,2.76537515,-107.75188,0,0,198.3823575,0.9996011,288.45415
3,23.25,0.1450425,0.27596236,-52.34096575,392.832055,3.946790475,0.3739573425,-3.013285,29.76437,69.95371,1.737846575,2.72753765,-107.161025,0,0,196.98267,0.984684,287.73083
3,23.75,0.1196775,-0.020460926,-52.4598155,392.903645,3.885894125,0.39782199,-3.0609425,29.70467,69.96654,1.7957907,2.77498515,-106.49171,0,0,196.45375,1.002285,286.91722
4,0.25,0.14887,1.318272375,-49.9932935,391.2824375,4.35529595,0.396667715,-1.62504,27.4736125,69.93716,2.1890912,2.8328942,-106.09135,0,0,209.255145,1.088909,298.80168
4,0.75,0.172615,1.246690875,-48.633613,391.0166125,4.34472,0.4072077775,-1.76013,28.1490025,69.92079,2.062337325,2.90901005,-106.15092,0,0,207.827635,1.079416,298.111715
4,1.25,0.18313,1.25526135,-51.43408,391.1398325,4.2971396,0.405985245,-2.00415,28.394095,69.90317,2.024118775,2.870774875,-105.4828725,0,0,207.574875,1.018074,297.27549
4,1.75,0.1459125,1.069557275,-49.74030325,390.980295,4.332886425,0.417389205,-2.25077,28.8382,69.8817,1.8501828,2.929813425,-104.06027,0,0,206.681685,0.9623803,296.294115
4,2.25,0.160005,0.961309535,-47.63157575,390.7690325,4.35437445,0.41544683,-2.117665,30.450255,69.86871,1.85790435,2.9484891,-104.558945,0,0,206.0023475,0.964093175,296.2432475
4,2.75,0.19476,1.267618025,-48.76173375,390.865005,4.3355096,0.40180436,-2.3857,30.2840675,69.8644,1.821957325,2.9367426,-104.40356,0,0,206.311695,0.9838536,295.58473
4,3.25,0.1722,0.89618951,-51.1125265,391.15464,4.4175138,0.4005417,-2.48136749999997,30.9554625,69.87023,1.7764619,2.974366375,-104.300965,0,0,206.17929,0.9732174,294.94189
4,3.75,0.18505,0.8817930175,-51.348279,390.94036,4.441710725,0.3844627075,-2.470345,30.489275,69.86664,1.83254575,2.9939697,-104.70486,0,0,204.08388,1.00683375,294.20774
4,4.25,0.1205525,1.6614609,-51.91057375,390.9715025,4.44986595,0.386451365,-2.5690125,30.48388,69.85447,1.732722475,2.9491593,-104.286455,0,0,203.9184275,1.015571,293.4226275
4,4.75,0.150005,1.185881275,-47.38826225,391.0179525,4.39001375,0.39464113,-2.55802,30.7473525,69.84856,1.6532505,2.9023683,-104.210445,0,0,203.766475,0.9468446,293.2336225
4,5.25,0.1140075,0.885106365,-47.913017,390.8630375,4.47470985,0.36607843,-2.63219,30.94551,69.86435,1.7188291,2.84820165,-104.8528475,0.0809336155,0,202.5015725,1.172942,292.600375
4,5.75,0.026254,1.921666,-44.7275985,390.756725,4.406686675,0.36426072,-2.70453,30.6017475,69.86707,1.7899771,2.8295944,-94.1107145,9.6733589,1.225857,201.8052325,2.65084,292.7070575
4,6.25,-0.28385,4.285436275,-26.6432295,390.789065,4.37061375,0.36908099,-2.5468775,29.98301,69.87842,1.8451581,2.675926275,-49.754578,76.2656285,53.1097675,202.3619,12.082995,296.21755
4,6.75,-0.63731,6.9637671,-6.489742025,391.10975,4.383215275,0.3887489975,-2.38634,29.1933775,69.89357,1.940948225,2.52105425,21.542262,230.4301075,131.7292,203.8022825,18.449615,300.6449325
4,7.25,-1.31365,10.876562,13.941664,390.88708,4.450745,0.4188001125,-2.092655,28.72661,69.91391,2.1035472,2.4742066,90.26931675,449.0402275,250.697275,204.3798825,21.7315375,305.2639275
4,7.75,-1.83265,17.33264375,37.12081,390.69107,4.418821825,0.47110062,-1.78423,27.3785575,69.90819,2.21951385,2.4793379,184.211545,677.80475,371.371375,205.477215,27.065545,311.21684
4,8.25,-2.450025,20.09354125,60.702386,390.634595,4.405311675,0.5093536875,-1.38953,27.057835,69.92078,2.328687925,2.438358375,245.190695,879.93418,494.349475,208.429575,32.377845,313.9407975
4,8.75,-3.0013,28.68125,91.2605735,390.483475,4.4577455,0.531425435,-0.875102499999995,25.9744775,69.92376,2.5234042,2.4274687,319.0056025,1076.10675,601.073875,211.292925,39.9086425,318.65107
4,9.25,-3.335325,34.19166275,115.7481475,390.4228675,4.438554,0.55233214,-0.348744999999993,25.3658525,69.93107,2.70486295,2.4725215,375.8471575,1282.59665,705.1473,214.688445,47.1678425,322.64668
4,9.75,-3.4712,43.018551,124.24516,390.30943,4.39399115,0.53821503,0.075575000000029,24.408675,69.94696,3.083920125,2.4817147,435.229375,1373.2916,735.88225,218.5618975,52.32719,327.96557
4,10.25,-4.07555,45.08445175,133.7816,390.064405,4.5458846,0.572984635,0.344550000000025,24.31273,69.95072,3.2780433,2.696148375,468.099365,1442.7308,792.738375,222.1704475,56.6675825,330.10917
4,10.75,-3.9286,48.41686875,160.338875,390.2971025,4.5211392,0.56605752,0.58588500000002,23.60997,69.9400875,3.2787472,2.72985425,462.27401,1424.5433,781.5941,224.906635,61.04689,331.7784625
4,11.25,-4.31905,50.23591325,149.34223,390.235175,4.415836875,0.60437913,0.68697000000003,23.071435,69.9354825,3.3118516,2.653895825,501.851105,1410.580875,774.756325,227.63424,62.391675,330.488755
4,11.75,-4.16705,54.66246625,151.82678,390.50503,4.3699109,0.60460575,0.96178000000003,22.2844525,69.9081,3.5573788,2.710185575,458.9110475,1405.98435,752.4998,232.0521175,65.114165,332.46058
4,12.25,-3.8084,55.6125575,152.3305525,390.58977,4.4419748,0.61044847,0.98417,21.75237,69.90345,3.487819175,2.8315046,466.818385,1302.5197,704.56545,231.983695,62.566355,332.4515325
4,12.75,-4.03025,56.16104425,148.152175,390.4083025,4.393801,0.6150173475,1.49499,21.1216525,69.88599,3.6942049,2.8889836,434.4566425,1217.43435,665.87355,233.96272,59.69824,333.9580025
4,13.25,-3.99865,52.9299615,137.389105,390.589735,4.3037533,0.60860231,1.47622,20.1505775,69.87535,3.7708108,3.1059078,425.7938,1145.17385,620.719725,234.312055,56.3052125,334.34187
4,13.75,-3.549375,52.312432,127.18367,390.678375,4.3730884,0.6390926075,1.7879525,19.709165,69.87202,3.750764525,3.05331905,367.84533,1045.6431,560.4692,236.685125,53.4372625,333.595075
4,14.25,-3.70685,49.679477,114.8414825,390.655335,4.2465132,0.63721872,1.844295,19.2565725,69.85384,4.0128719,3.1797716,303.8923725,956.792065,506.18075,237.1252725,47.56395,333.3649925
4,14.75,-3.131,46.226223,104.007415,390.4966,4.1745965,0.65703001,2.14533,18.690775,69.85431,4.0394611,3.241425,272.735725,861.7615825,466.72625,236.5263625,41.79317,331.303855
4,15.25,-3.2492,42.68585175,100.7891,390.49156,4.1946426,0.68805221,2.16221,18.1505725,69.84237,4.0368021,3.1528927,238.20623,800.4003425,425.121925,233.99976,36.3714775,331.31779
4,15.75,-2.919775,38.439545,70.82778625,390.359085,4.247340825,0.65495875,2.1094225,17.6422425,69.84262,3.9949521,3.221686225,156.8803025,556.2076825,298.37845,233.0304225,29.3779975,330.1414975
4,16.25,-2.68475,32.290809,56.847257,390.62723,4.175609625,0.634496275,2.3203475,17.6773725,69.85152,4.106795225,3.233829,112.64595,479.6445775,238.946725,232.105325,25.4407325,329.96568
4,16.75,-2.3542,27.564072,43.22260925,390.56735,4.1412339,0.62405746,2.23448,17.5614075,69.85099,4.048815,3.05585985,73.26386925,386.283625,192.7068,228.807755,20.4550625,325.6447175
4,17.25,-1.91115,22.536656,18.80526325,390.72688,4.10554215,0.5824834225,1.95449,17.9683825,69.86258,3.8801941,2.9897155,29.68300275,247.89727,125.3321,226.5157025,15.642705,324.7500825
4,17.75,-1.327625,15.82869775,-1.344240775,390.647,4.1526585,0.52940722,1.838645,18.721305,69.87679,3.79740515,2.8536887,-24.5079105,125.55187,71.2740025,224.6385925,10.2795475,320.6388125
4,18.25,-0.53591,10.5710685,-23.7439165,390.904145,4.2271701,0.48308598,1.41313,20.219705,69.87352,3.48552825,2.814783,-78.923562,46.111342,27.193455,220.84026,4.264914,315.61725
4,18.75,0.0448915,4.1794706,-42.0638405,390.95345,4.2177231,0.42914531,0.859050000000013,20.9558525,69.88835,3.207771275,2.8026842,-109.991535,3.753131175,0,218.57517,1.649574,313.3586625
4,19.25,0.1444,3.324965775,-51.140005,390.99912,4.23204835,0.42366851,0.44819000000004,21.1745325,69.91006,2.88794675,2.9229593,-109.10814,0.0207296945,0,217.48966,1.12406075,309.89174
4,19.75,0.1648475,2.51299525,-48.37063475,391.30045,4.23639425,0.4022061575,0.249740000000018,21.7600975,69.9221,2.7939395,2.86115285,-108.346305,0,0,216.25063,1.14044,308.726325
4,20.25,0.183525,1.858954025,-50.2745995,391.29738,4.1826414,0.3974438175,0.027210000000025,22.36258,69.93885,2.7322415,2.89400105,-107.2883125,0,0,214.9701925,1.11245175,307.9433825
4,20.75,0.191,2.8701928,-52.74278875,391.2875275,4.2697301,0.3942638375,-0.32546999999997,23.28749,69.95576,2.70958485,2.926056,-107.002795,0,0,214.4804325,1.098664,305.5966
4,21.25,0.1912375,2.24298905,-51.633559,391.3103,4.349655825,0.39649883,-0.71839999999997,24.3984375,69.96147,2.6095745,2.9559806,-105.909115,0,0,213.23917,1.114666,303.75522
4,21.75,0.2016425,1.9151851,-48.45443375,391.492915,4.357589,0.3951258325,-0.80002999999999,24.6859075,69.95955,2.562835,2.9805108,-105.6079575,0,0,213.212775,1.073233,302.82543
4,22.25,0.21535,1.9409669,-52.8290265,391.42137,4.294036275,0.4208790775,-0.91200999999998,24.92329,69.9474575,2.449721575,2.997296525,-105.2120575,0,0,213.04482,1.070126,301.69845
4,22.75,0.24252,1.7515785,-51.4868415,391.309625,4.292577525,0.405796135,-1.11509,25.56115,69.9570075,2.2115891,2.922198025,-105.23907,0,0,211.0135,1.079577,301.74424
4,23.25,0.183445,1.19071335,-50.193799,391.143805,4.3006183,0.3829707675,-1.34057499999998,25.49107,69.9540825,2.117086775,2.9705834,-104.559655,0,0,211.252895,1.094677,301.4385225
4,23.75,0.18713,1.9061058,-48.81213,391.06891,4.3486038,0.39329516,-1.30182,26.084775,69.946745,2.2392867,2.9310264,-104.9914475,0,0,209.70663,1.083363,299.633835
5,0.25,0.29567,1.4068005,-45.07235525,388.8920725,5.1285139,0.30051982,3.5610075,24.78188,70.25768,2.93320385,2.75830455,-106.963035,0,0,226.09754,1.2747155,317.5737
5,0.75,0.23714,1.060488375,-48.4520175,388.97353,5.1928841,0.28197808,3.3254725,25.84237,70.24212,2.6493344,2.75414945,-106.9313425,0,0,225.956295,1.281784,316.33753
5,1.25,0.287755,1.247489675,-47.49462625,389.16567,5.14760205,0.3036856225,3.21952,26.03533,70.2317,2.7375299,2.7381313,-105.16266,0,0,225.44198,1.2047015,315.212685
5,1.75,0.2918575,1.1485662,-51.3632935,389.18734,5.1628475,0.30919286,3.1531275,26.92587,70.22446,2.6732578,2.9038741,-105.76377,0,0,224.684345,1.190094,314.587605
5,2.25,0.19736,1.6351021,-47.967813,388.75008,5.18308375,0.26950293,2.8745,27.12238,70.2038,2.324565575,2.6722285,-105.568545,0,0,223.47837,1.189233,313.99342
5,2.75,0.2039575,0.8647858575,-46.24016225,388.05071,5.250135425,0.26320236,2.64864,27.71602,70.20242,2.4133395,2.7550072,-104.574795,0,0,222.755945,1.222851,312.868935
5,3.25,0.2215175,1.17971725,-49.80360425,387.9876825,5.218551,0.26059677,2.33577,28.52152,70.2082,2.3588874,2.6867906,-104.8126325,0,0,222.484355,1.20994975,312.81258
5,3.75,0.24825,1.097003075,-50.551195,388.063735,5.2647846,0.264225405,2.12555,29.59212,70.20964,2.19828785,2.597336375,-104.72858,0,0,222.55918,1.254469,311.74929
5,4.25,0.1977475,0.7851234825,-49.176864,389.06353,5.47224595,0.2486541325,2.04243,30.01418,70.23335,2.281954875,2.4825837,-104.8695675,0,0,220.97215,1.24356575,310.938755
5,4.75,0.2111475,0.47283364,-49.160957,388.84166,5.309601,0.2785311,1.763135,30.02261,70.2411,2.2428228,2.4824303,-104.98271,0.3249463525,0,220.36304,1.48125375,310.830285
5,5.25,0.0405705,2.605148175,-43.795966,389.39851,5.2923216,0.2590623775,1.6663475,29.95842,70.24973,2.410390775,2.45352885,-85.558917,16.62630725,4.289605,219.262945,3.06364,311.38227
5,5.75,-0.49288,4.99403345,-25.21739925,389.1663,5.308524875,0.26277635,1.801925,29.69773,70.24507,2.342502875,2.2781009,-54.4353235,101.1330025,48.6198875,220.470165,10.9239175,314.83596
5,6.25,-1.5537,8.85966515,-4.8325844,388.73652,5.47415175,0.307798945,1.660345,29.65006,70.25735,2.53532985,2.0274994,-41.300197,260.555805,69.995845,221.089915,16.936535,320.67925
5,6.75,-2.7715,16.057018,14.02905,388.53497,5.54718975,0.3673146575,1.9365,29.19743,70.27525,2.6392792,2.13523365,10.92961,415.46115,125.940175,222.701065,18.6640375,325.526245
5,7.25,-4.219575,27.26996475,44.6455475,388.25071,5.6365269,0.4010400175,2.43369,29.12104,70.27547,2.6402711,2.04149695,89.850785,666.063715,275.538875,223.59541,22.35723,331.66129
5,7.75,-5.3828,39.262559,77.724305,388.239455,5.7417516,0.44590705,2.80334,28.38078,70.28757,2.8770586,2.014437875,299.29377,851.90363,496.4599,226.03818,26.54437,337.673675
5,8.25,-6.251775,44.693232,106.2953375,387.730465,5.7554238,0.471307495,2.9812375,28.003435,70.2862025,3.0403922,2.32434375,385.553485,1055.64955,597.3789,230.4384375,32.707335,343.0005725
5,8.75,-7.0328,61.97730775,136.0679825,387.4887225,5.809495775,0.51683575,3.48039,27.638445,70.27812,3.2631858,2.4001857,451.545795,1136.38025,634.72985,233.52997,37.21449,347.31418
5,9.25,-7.2058,68.720306,162.71971,386.95592,5.6997682,0.541743995,3.7735300000001,26.501255,70.2792925,3.6631145,2.445512625,488.24524,1287.14525,701.68237,236.55727,42.5863425,350.9638025
5,9.75,-7.7371,76.659378,189.9225675,387.57983,5.7126262,0.559800495,4.19347,25.94121,70.2897975,3.85413005,2.5066962,565.6596,1405.23375,778.6603,240.68819,46.6372,355.066705
5,10.25,-7.6112,85.308758,205.601685,387.34448,5.652259175,0.60972282,4.4987875,24.28364,70.2855975,3.9055343,2.7367845,570.19392,1405.3985,761.3344,244.7842425,51.00295,356.01155
5,10.75,-7.601775,94.770345,202.090915,387.5410575,5.648293275,0.5817992775,4.71164500000007,23.148645,70.28821,4.1838231,2.601703775,566.17061,1409.56265,785.7999,246.24204,55.25011,358.71934
5,11.25,-7.8324,101.88805,202.97074,387.62767,5.5985038,0.61805107,5.3328825,22.80146,70.27391,4.3994578,2.84118605,554.52659,1365.310475,780.2254,249.45516,57.41645,359.83417
5,11.75,-7.1985,97.729865,206.6488,387.777635,5.502127225,0.629656465,5.66759,21.74121,70.26128,4.545639,2.8525878,607.06719,1424.04415,806.920025,251.191305,59.4036325,364.484385
5,12.25,-7.03655,94.793104,196.82192,387.9766825,5.4712777,0.61901921,6.07643,21.37249,70.25745,4.856111425,2.94495675,531.7745175,1288.593675,759.2668,252.546245,59.67157,364.782245
5,12.75,-7.2251,108.4155625,207.823525,387.98852,5.4954171,0.64180353,6.28646,20.7355175,70.24584,5.0897902,2.998648375,537.42621,1357.01365,756.7543,254.5970575,58.34707,365.369265
5,13.25,-7.18085,97.309262,187.93804,387.2297,5.45256815,0.6368758,6.18824,19.6952975,70.2340025,5.0435993,2.9419047,465.3625675,1104.8961,625.27865,255.6207575,53.6888225,365.501765
5,13.75,-6.9407,88.94606625,176.08101,387.33033,5.260994875,0.651119895,6.27377,18.76052,70.22603,5.23290035,2.9792699,397.1856275,1060.7152,598.609375,255.326505,50.25726,365.737785
5,14.25,-6.8881,88.651276,159.744,388.3184375,5.1882974,0.63605201,6.32628,18.6269,70.21407,5.176331925,3.1102624,399.08529,1011.36085,568.466775,255.736155,46.74432,365.706775
5,14.75,-6.50905,84.49040075,156.248845,387.612115,5.0727283,0.66249185,6.548505,18.0476725,70.19319,5.2361158,3.11863,321.024165,832.69287,473.72105,254.00631,37.5362525,362.31201
5,15.25,-6.23895,77.3967995,121.6475075,388.046695,4.997868,0.6334811275,6.6623375,17.532925,70.1814,5.463130325,3.1205937,272.84248,762.525005,430.980325,253.09467,34.45374,362.10122
5,15.75,-5.4985,65.846349,113.9715775,387.81532,4.9315983,0.620592435,6.71869,16.92382,70.167485,5.376551725,3.213975025,226.0720675,628.80163,354.56555,252.084075,30.32769,358.6114775
5,16.25,-4.8156,58.692369,86.87142,387.766565,4.7972377,0.5916944,6.7643475,16.29862,70.1720525,5.7695301,3.09114035,178.43501,514.7764775,293.90135,251.086715,25.2465525,356.836295
5,16.75,-4.22065,50.31252725,68.70713525,387.662935,4.776523,0.602941715,6.767,16.0255525,70.164005,5.4991365,3.000665,117.9260325,425.425225,235.7854,250.74676,19.63215,354.34651
5,17.25,-3.738425,42.403248,45.13114375,388.489455,4.7455822,0.571578915,6.771845,16.16593,70.1596475,5.1843019,2.9376402,74.16733525,301.291975,163.283,247.54461,14.34343,351.3126
5,17.75,-2.753625,29.14937025,18.4740695,388.677245,4.867479975,0.536030185,6.502935,16.87123,70.15332,5.0416353,2.8859432,23.03183475,181.01826,111.62132,244.9070825,11.7953325,346.8982825
5,18.25,-1.3202,21.820584,-3.67444775,388.076675,4.9427188,0.461533215,6.0061025,17.72541,70.16151,4.81608125,2.731399125,-50.2885165,99.851878,59.0460875,241.259945,7.660044,341.836015
5,18.75,-0.093655,12.392207,-26.599225,388.606,4.8618645,0.40066294,5.733375,18.65589,70.18417,4.44141675,2.603273575,-93.79145675,30.4639585,24.9296145,238.2551575,3.125373,336.48964
5,19.25,0.32304,4.826268,-47.70819425,389.106275,4.8379828,0.341979335,5.18634,19.50108,70.20154,4.204046475,2.60015835,-110.91882,1.8624511,0,234.7066425,1.5709245,331.775025
5,19.75,0.4824375,4.27461755,-45.1043285,389.021825,4.7756404,0.329576755,4.75898,20.2931,70.21648,3.8851625,2.6921239,-110.51103,0.0044170642,0,233.10835,1.402407,328.6130275
5,20.25,0.3972475,2.0926348,-49.1712665,389.70636,4.916808125,0.30094015,4.531355,20.29588,70.24639,3.84788485,2.688031925,-110.21851,0,0,232.63388,1.3184015,326.307115
5,20.75,0.36651,2.326394725,-48.016407,389.58727,4.9439244,0.3306109975,4.377385,20.73765,70.26107,3.8861473,2.6153629,-108.38286,0,0,231.4541275,1.38197375,324.576455
5,21.25,0.34456,2.234966725,-46.9633745,389.32372,4.9820232,0.2983138,4.3433125,20.97707,70.28025,3.603084,2.6501873,-107.49548,0,0,231.7759375,1.368994,323.0681475
5,21.75,0.326945,2.1443955,-45.66781275,388.62998,5.04243475,0.30525971,4.136425,21.35879,70.29089,3.5467617,2.673432975,-107.032275,0,0,231.2427425,1.3216805,322.314635
5,22.25,0.2992425,2.145589425,-49.657185,389.0883825,5.0434242,0.28262842,4.05039,22.14097,70.29424,3.427536,2.7134718,-106.71423,0,0,230.425845,1.280823,322.01747
5,22.75,0.30272,1.5752963,-45.26512,388.3509825,5.0618598,0.280691225,3.94809,22.38155,70.29936,3.189720025,2.76596165,-105.672205,0,0,229.3150925,1.3093645,321.23375
5,23.25,0.311175,1.881996025,-46.8011675,388.50363,5.1113131,0.28837376,3.768315,23.06882,70.29638,3.21658415,2.89996995,-106.18462,0,0,228.77585,1.335718,319.906595
5,23.75,0.36311,1.671842,-45.93425975,388.457995,5.2392281,0.30127234,3.66445,24.11457,70.28596,3.20714575,2.7616628,-106.42966,0,0,228.47356,1.33338025,319.052265
6,0.25,0.46131,0.89746248,-51.674817,388.4232625,5.182740275,0.26479945,9.7716,18.46778,70.726355,5.8056133,2.4867882,-108.3373225,0,0,252.13658,1.5193325,350.4132
6,0.75,0.52942,0.90428183,-49.25932,388.2678225,5.203965625,0.2669109875,9.65837,19.394555,70.715495,5.6751135,2.5347788,-108.83946,0,0,251.397085,1.52029725,348.95069
6,1.25,0.516505,1.29194575,-51.261178,388.03665,5.084193625,0.2765689125,9.51527,19.85793,70.707045,5.6965526,2.4160316,-108.11424,0,0,250.0397675,1.4926155,347.8744125
6,1.75,0.5581525,0.79591398,-49.83819525,388.22751,5.1737964,0.26383864,9.40871,20.6246,70.70459,5.1549965,2.4540165,-107.777455,0,0,248.6462525,1.5315125,346.3821225
6,2.25,0.4826725,0.578630205,-47.534495,388.26823,5.136630025,0.2652040625,9.24316,21.07747,70.696355,5.2131989,2.3466897,-107.65394,0,0,248.5337275,1.486848,345.5643675
6,2.75,0.46981,0.8850988175,-47.5275885,388.21564,5.288574375,0.2435886875,8.93387,21.218195,70.692205,5.3422977,2.1854645,-107.21859,0,0,247.4912525,1.5150515,345.3727575
6,3.25,0.4120375,0.24864052,-47.728207,387.92841,5.32297715,0.2322850775,8.82199,21.59541,70.691825,5.3164398,2.2224334,-105.675325,0,0,245.90122,1.54409725,344.668785
6,3.75,0.37265,0.531503315,-48.3063875,388.239275,5.25574575,0.229763155,8.75863,21.63802,70.690925,5.1605462,2.26343565,-106.613,0,0,245.49648,1.53562775,344.1978775
6,4.25,0.37187,0.4444775275,-49.81410825,388.077315,5.22172645,0.2312891525,8.64846,22.08516,70.69865,4.9747383,2.1608796,-105.6512425,0.009266230375,0,245.705565,1.4975335,343.5073625
6,4.75,0.2940875,0.446063985,-47.427646,388.173075,5.3424821,0.2185411075,8.45497,22.71984,70.71027,4.9320595,2.042723275,-104.600435,4.1315105,0,245.52766,2.093733,341.9477675
6,5.25,0.02559975,2.6481702,-38.95034975,387.76038,5.2604542,0.216310425,8.45176,22.613025,70.71994,4.99017445,1.8987075,-78.79155,46.71940075,29.256465,244.948285,6.101518,344.161
6,5.75,-0.4358775,7.05495405,-24.149891,387.43923,5.4558829,0.2271647825,8.72058,22.780485,70.73433,5.2542224,1.66452425,-23.34609,161.5095725,92.9804535,245.393515,14.427,348.2844175
6,6.25,-1.513475,13.9775765,-5.15903475,386.64094,5.63854235,0.2507148,9.0221175,23.003335,70.74147,5.47094305,1.621220425,22.9457475,359.1145225,132.6052,247.1765975,17.383555,355.9441475
6,6.75,-2.923,23.691947,15.2226815,386.615465,5.8696496,0.31135805,9.40729,22.53661,70.753995,5.8649977,1.6719253,-116.1072125,571.84376,57.6101,249.0003075,20.1741825,362.9865675
6,7.25,-4.27185,37.3390425,45.558999,386.30189,5.76262815,0.35373873,9.751765,22.959625,70.767305,6.16014845,1.6147078,7.777015,787.21416,213.456025,251.3586525,25.09365,371.7145925
6,7.75,-5.7173,52.99407325,77.625948,386.18683,5.8700604,0.39562405,10.283345,21.42076,70.781595,6.5097252,1.66701305,329.420645,1002.0412,544.414375,255.90875,30.44276,377.816045
6,8.25,-6.296875,65.106747,105.6034025,386.00811,5.8360899,0.4282311725,10.69789,21.472495,70.786255,6.985316525,1.9352838,410.3269225,1193.50235,646.0262275,257.320145,35.44384,383.372345
6,8.75,-7.2262,79.6985575,127.1594575,385.5538625,5.866621,0.46727159,11.086465,20.7642475,70.7868825,7.43277865,1.9233675,484.04886,1355.0508,737.91195,260.21874,40.99231,389.77383
6,9.25,-7.56715,90.8662785,158.61959,385.66385,5.759292375,0.49399996,11.64299,20.15967,70.78609,7.97318835,1.92078515,549.0229675,1512.5263,825.86655,263.60019,46.3287175,394.97167
6,9.75,-8.0217,103.34,172.79847,385.4792375,5.71453225,0.521187845,12.089435,18.78468,70.77906,8.2968014,2.1053896,587.81264,1579.473675,885.37,266.8137275,50.1762625,398.1109425
6,10.25,-7.8746,112.79054,198.16453,385.57264,5.6874771,0.51352931,12.44667,18.04252,70.78409,8.852340325,2.1360213,627.166615,1608.3117,896.2775,269.49296,54.33257,404.504685
6,10.75,-7.7766,114.3315675,199.16391,385.8017,5.7380035,0.5329825825,12.78716,17.66792,70.7765,9.27438575,2.3348388,615.147795,1568.907825,861.47945,271.7359,56.824105,407.94829
6,11.25,-7.4284,114.151145,222.58593,385.71035,5.6183243,0.549783935,13.25973,17.04694,70.77306,10.0004072,2.326466825,626.44319,1578.61155,870.26265,273.97504,59.42605,411.0656
6,11.75,-7.15425,126.012815,208.586495,385.808685,5.538249875,0.531124165,13.4213925,16.47943,70.762145,9.86624575,2.4187474,590.16189,1432.1732,797.975875,276.46634,60.3082875,412.91516
6,12.25,-6.7756,113.77104,220.57884,385.826485,5.473049475,0.5439604875,13.66802,15.79659,70.741435,10.149904,2.4464795,531.58908,1377.399125,774.4298,277.46459,59.574045,411.56857
6,12.75,-6.88675,114.334315,215.515785,386.01757,5.4105582,0.534347035,13.8289075,14.70494,70.739355,10.3844805,2.4484718,487.29572,1199.93335,664.5991,277.41057,57.8744525,410.0099375
6,13.25,-6.810075,111.3239325,189.41826,385.719875,5.2870854,0.5507994475,14.2196375,14.93585,70.7321725,10.6305135,2.458143925,451.8727225,1172.54665,681.3511,279.4862225,51.80167,412.08397
6,13.75,-6.383875,107.65059,174.4843125,385.82287,5.19514285,0.546145815,14.40889,13.91666,70.717135,10.916354,2.3558536,400.7937975,1059.2422,583.78785,280.701345,48.25725,407.73278
6,14.25,-6.333125,97.1138955,150.937085,385.9799925,5.16517265,0.542601805,14.48715,13.62883,70.7002,11.130181,2.4746763,382.837765,977.080525,548.86025,278.99633,42.87558,410.3842225
6,14.75,-6.28995,91.3063085,147.902965,386.11596,5.03874625,0.56464543,14.5907575,12.88184,70.68981,11.1428065,2.495114,308.102245,855.032505,465.7851,278.5236825,41.194645,409.3077375
6,15.25,-5.6212,86.954566,110.3275025,386.4235025,4.926366825,0.553673005,14.571775,12.70507,70.67921,11.2908975,2.57701465,292.896365,826.32473,444.195,277.9614075,33.5689925,404.499205
6,15.75,-5.32535,78.667844,110.749325,386.07154,4.900932525,0.54019601,14.580365,12.53762,70.66987,10.8305935,2.57901785,245.592225,662.436715,374.3417,278.6531925,30.18859,402.2663825
6,16.25,-4.174,64.8027215,83.994398,386.41997,4.8890162,0.50843411,14.63373,12.840725,70.65168,10.867378,2.6386094,179.05384,534.0771575,289.03755,277.68459,24.8319775,397.69068
6,16.75,-3.6941,54.21624525,57.341817,386.476525,4.695869,0.5124341,14.2794375,12.6956475,70.64444,10.791785,2.6115105,125.7698225,426.21615,234.9679,273.97119,20.39315,393.100785
6,17.25,-3.2042,47.4617045,38.834252,386.87733,4.69483165,0.513928905,14.02216,12.6312375,70.6362325,10.459708,2.640449,82.78628725,297.6327375,192.3696,273.510745,16.934675,390.175215
6,17.75,-2.1121,36.43423425,23.90833225,387.0620025,4.61117795,0.451001055,13.7517675,13.1521575,70.63929,10.0588145,2.529672125,32.237604,219.20095,133.486075,271.113105,14.07355,386.260265
6,18.25,-1.0433,22.40905975,0.750825515,387.181545,4.7598558,0.4285012075,13.45814,13.4121625,70.648345,9.743802,2.2664963,-15.0751015,132.56884,75.4672325,268.264275,10.48236,380.734335
6,18.75,-0.0265745,15.04417,-16.0141135,387.836295,4.8079219,0.38335885,13.1726775,13.9914,70.66173,8.915894775,2.5098831,-76.1375215,62.4323595,37.116728,263.8966025,6.8050025,374.56313
