DOY2,HR2,CO2,FC,SC,H,LE,SH,SLE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA
6,20.75,374.874224551182,0.501667515750776,-0.00843897752186926,-26.9687655170079,-0.823445143868885,-1.82864151855772,-0.387178377917418,14.766468804549,15.2363412564026,0.34358463163811,28.2043432230458,9.19942309657007,96.3945997719184,-69.5225,0.81225,0.896155091131287,0.0925121371112374,-0.063739953152887,0.408312762762355,0.336270277744554,0.0849897482437916
6,21.25,375.117502612647,0.44827617349998,-0.00994393600603143,-30.8984899153425,-1.22202369288044,-1.70475381072721,-0.275118529867755,14.0278466559515,14.6627425591177,0.319918535558865,29.94611051357,8.32949823760737,96.4135088981484,-66.015,1.034,0.914614334603829,0.100234144764441,-0.0776402065106846,0.428180993393184,0.350556735020339,0.0850173143396892
6,21.75,376.434317685521,0.347662769257226,0.000654538151790326,-28.7341723464078,-1.2309152262259,-1.7943352787062,-0.275077709024167,13.0601436685727,13.7244185535566,0.368156070268159,32.0203350207203,7.39070592266081,96.4267994624585,-64.4725,1.0915,0.91779645817883,0.0832324794006835,-0.0684250309025949,0.412945604342413,0.324510648978609,0.0831308905969225
6,22.25,376.843594025907,0.509470076953897,-0.0140434517366484,-25.0489342864069,-0.829743077809522,-1.60580232628778,-0.248250754546414,12.460789157988,13.0604358510972,0.329696093850072,34.5344907507021,6.71051418326061,96.4406739485969,-63.28,1.111,0.737857522283124,0.087431632695221,-0.052860168357619,0.375517703547128,0.326518284120536,0.0782344956281407
6,22.75,377.722446295063,0.358557767795131,-0.0124688203864055,-23.4016077355987,-1.27650010396359,-1.41590524374941,-0.295949490476372,11.9191735818394,12.5859016772103,0.375034080042332,35.6823205603915,6.15015992797511,96.4591397567384,-61.885,1.13925,0.731357759641812,0.0848927383709151,-0.0465470723505925,0.356365243439311,0.328740925193807,0.0742755276271485
6,23.25,378.668709869357,0.242342789309092,-0.0234970612723679,-25.6772655888807,-1.89511435985319,-1.14627523801198,-0.292980844763732,11.6812681545681,12.3068975978427,0.345382229374599,38.1799597643257,5.67654207983449,96.4554098850007,-59.9175,1.1515,0.654684404777325,0.0878311720560124,-0.0475554241594737,0.36951697652783,0.368051705933876,0.0746374061437754
6,23.75,379.100905648027,0.380159553587272,-0.0148623070063267,-23.2596415560368,-1.83557779877292,-1.33062510843913,-0.241492329057476,11.0008170534979,11.7655464730152,0.363809778259053,39.8429170152411,5.34775975992835,96.4537313802952,-60.6675,1.1755,0.74668951798805,0.085739729295344,-0.054229376955806,0.378704019725805,0.34979854262484,0.0729834437894362
7,0.25,377.520139895053,0.201509039313035,-0.0332581849469871,-32.1041941153577,-1.88932725717371,-1.25074459211192,-0.207804647852813,15.6896331444689,16.5874053960602,0.405212891336626,33.4930562156438,8.49159592518465,96.3719636297201,-61.4275,0.08825,0.646955682389483,0.0980610908109731,-0.0576357955209493,0.376524613737312,0.396431274093543,0.0654405313220176
7,0.75,378.591116958679,0.162652311021162,0.000104068476675914,-27.5590609589001,-3.22520239354808,-1.25840864258243,-0.222370681428661,15.1047777564012,16.1602648849487,0.410432040278124,33.8183926013752,8.08625189823029,96.3751472743055,-60.995,0.084,0.63333162773796,0.0884554574134047,-0.0522007770432989,0.360582573445317,0.34603057263895,0.0631250017963123
7,1.25,377.652619686151,-0.0289220539143162,-0.0146859301844507,-25.659507576337,-1.76498433028075,-1.16500484625515,-0.270852961068641,14.9433262794702,15.7797076772054,0.372811063809302,36.0310126696565,7.51032105552638,96.3856171501736,-60.815,0.08525,0.632169604337341,0.0781582755568135,-0.0450479609364817,0.367095650730133,0.363797462103206,0.0655069479344708
7,1.75,378.190954909001,-0.0726563338617793,-0.0382529222461314,-21.9196068279318,-1.72451427590909,-1.21066567782621,-0.235009881015889,14.6332049967449,15.0112307494202,0.354921585242317,37.2914161832403,7.10754806259742,96.3931200465259,-60.045,0.0795,0.672508823362397,0.0896232611190693,-0.047144702687032,0.383857906809869,0.378569375331303,0.0639805124228042
7,2.25,378.191445972062,0.0696253138183772,-0.022859794925869,-21.3992154760014,-2.24117295666522,-1.07231068527488,-0.295988833528643,14.0644514938548,14.5980654350381,0.404683801885689,37.0536399938274,6.76105869792026,96.4060084211193,-59.03,0.0825,0.593886898855196,0.0816385909182907,-0.0487167273372332,0.360122261379182,0.371480828691656,0.0632131126429624
7,2.75,378.19801328137,0.0390729491203412,-0.0455130983555639,-23.8612842841555,-2.13339370039709,-1.30208675300484,-0.227950028369727,13.5217240210639,14.5601920515269,0.36164729650885,39.3341995694436,6.44064516265923,96.418784061294,-56.33,0.082,0.584358125227227,0.0838164256223943,-0.0445424207778298,0.352964143134842,0.385100815609332,0.0640051524707095
7,3.25,378.52483356992,0.0745860902056836,-0.0452061644132042,-24.3334953863608,-2.12756385934815,-1.25693975396484,-0.171020291428514,13.3352910429809,14.0078223066046,0.376728364414092,41.6551389667319,6.20989490641814,96.4337345448134,-56.68,0.08525,0.605558837115302,0.0822983763077583,-0.0460806505959178,0.384971157465181,0.344110117580215,0.0711049518405436
7,3.75,378.55296605492,-0.00425116495114842,-0.0331942652829159,-16.6572308532926,-1.65112382822255,-1.003680860512,-0.27127217744978,13.098001031249,13.8000538671629,0.354100792476909,42.049081147182,5.74363269970751,96.4599005131293,-56.445,0.2665,0.699031357242503,0.0787222892186738,-0.0416892795900299,0.338602339873329,0.316010303104776,0.0706844263290718
7,4.25,379.018605153025,0.312046022900892,-0.0205665833277021,-23.1909792119683,-2.65373003013495,-0.907507967968204,-0.270918384671169,12.6317859556369,13.0732202155552,0.316828125707434,42.0871276081934,5.69305681636117,96.4804290057508,-53.195,4.67575,0.671130318837022,0.0850400814180711,-0.0346825680867188,0.352273743435846,0.323582442881622,0.0675384582344646
7,4.75,380.470752782663,0.265470677255629,-0.0330975534160941,-14.0542566567269,-1.38669795985116,-0.235652510082156,-0.0537749687483581,12.5005813953051,13.058135243296,0.314236413939611,42.0358136538318,5.89583957140913,96.5065301124675,-44.095,32.79,0.662005179810417,0.0775137144116911,-0.0375220918190514,0.351804317171029,0.322052134823145,0.0662735799894152
7,5.25,380.720691361629,0.417245971487989,-0.034764185019996,-6.86866036155402,0.20068295501503,0.442552355498333,0.135640697721919,13.8914371761868,14.0225356167357,0.309860481463315,42.5883898043386,6.33981609914635,96.52163816352,-23.565,120.425,0.49580837196823,0.0894524778927671,-0.0587830183293019,0.314541415679225,0.308542723637336,0.0851647156619073
7,5.75,380.129358168138,0.0608877821811501,-0.123936483253985,4.43505149997748,2.36853910829939,1.43299658339893,0.300401926241128,15.5726430329516,15.9676637672436,0.416620342796731,40.0769882102906,7.81081382923018,96.5354755362192,11.42,248.9,0.532507660617542,0.113794681275597,-0.0719229042127024,0.34840403802308,0.371167438625516,0.130883670879302
7,6.25,377.690435339307,-0.393223036479035,-0.205928866106788,29.0511755465451,4.32999753367358,1.81478846945174,0.0436151161569408,17.00758552988,17.5402469117907,0.506522650364002,36.0937190882186,8.9115123678823,96.5630724301215,59.14,394.975,0.773485317241395,0.121454756040602,-0.0991588545956418,0.411270091829875,0.443787459711558,0.17423386225685
7,6.75,375.994660378905,-0.87643183818355,-0.173872366060233,52.2762888798946,7.64823677225704,1.70558351415186,-0.149064358287833,18.2899574616519,18.757124181769,0.584642933414792,32.6643309185019,10.7696045516367,96.5954127326525,113.6,554.26125,1.19356169410149,0.168287352928926,-0.135993440328945,0.559889113550399,0.591596586504909,0.215171030274768
7,7.25,375.607344003801,-1.59243392874835,-0.146820318933781,90.1775369516092,9.55712001785064,1.47677021481135,-0.350181403157641,20.1024251912868,20.2312965950714,0.645541877917487,30.058853481632,12.9797791233182,96.5887660618558,166.925,701.73,1.71860894031713,0.202015495388868,-0.173044791711117,0.652104900031111,0.709257242835641,0.243250118081956
7,7.75,374.80301944072,-2.30716338567703,-0.112098401753389,116.111833091366,9.73536754893211,1.26823648223319,-0.569451973934975,21.5367397673411,21.7496090009838,0.803328748180561,26.8411686926892,14.659949562111,96.5971394516222,218.95,888.03,2.02646044403779,0.222549848919012,-0.17978104800823,0.742683704379967,0.760766455484348,0.270605320761606
7,8.25,373.419025137032,-2.74023292927413,-0.0878312111507127,151.38206360093,10.2619464052338,1.32721279414744,-0.603784068725494,22.4633743159339,22.7178756938565,0.868807155250266,24.2594106119598,16.4988122846298,96.5979832501564,269.025,1018,1.94493585776343,0.25291817560291,-0.189636296719429,0.81532372663054,0.899554182565045,0.29058123293166
7,8.75,371.60192179406,-3.27720415483576,-0.0767763099041972,179.355368426591,9.73245095655065,1.10607464409378,-0.598622248870654,23.1612676128812,23.5111841640641,0.983601242202786,22.1331237083757,18.1797191598661,96.5965977272204,316.375,1222,1.81968243784931,0.271841330648266,-0.201449920286611,0.909743529265783,0.971050392465211,0.301903873237204
7,9.25,371.123531071528,-3.72995926045097,-0.0620617851205979,201.025090293095,10.6554943316948,0.927521047453341,-0.649338020938758,23.7414167333032,24.0280754549438,1.08322614393918,21.3213532114351,19.7120507212385,96.5989527249954,355.875,1324.8,1.81037701163593,0.283925920027409,-0.216238775080168,0.996829794222299,1.03626975995857,0.322575224836051
7,9.75,370.654436165587,-4.00508725448762,-0.0584964357091834,230.741615283835,9.86560322958819,0.861727186221364,-0.708863018867309,24.445601385765,24.9350737764359,1.14928042690415,19.1606109281881,21.1542503337853,96.5864530968967,396.7,1444,1.79127213888333,0.312603517080372,-0.238337335266735,1.03599892868804,1.11348199463168,0.342441723767924
7,10.25,369.756456522805,-4.5076588282768,-0.0433066094211233,250.445862896717,10.2628872650109,0.720842631109379,-0.844117170512143,25.3966245829264,25.9079233227868,1.22272481292751,17.8966265530829,22.9007211861831,96.5884745045573,423.35,1559,1.80954787180616,0.343559552702162,-0.248751919957317,1.14539328206783,1.16826291276891,0.349483894102957
7,10.75,370.115500250916,-4.37053044238442,-0.0389342449641944,253.564931745543,13.9528237779235,0.596903354006143,-0.786239500902176,25.8555705874862,26.2116663570405,1.22451920444727,16.6869674656262,24.2888756269449,96.5756623705726,439.875,1629.28125,1.89428893362828,0.335064581585678,-0.27138198854286,1.19371316694701,1.21007237382421,0.351222807428349
7,11.25,370.233844116931,-4.38928994991058,-0.0291706954841424,253.361289562958,11.7359132680084,0.603449003055505,-0.499490124092047,26.2742210083007,26.6736142170432,1.27369356869995,15.3189555235443,25.1340687643444,96.564542028063,457.175,1715.5425,1.94492472426639,0.342728515148998,-0.269425509322179,1.18203186949873,1.26239961558525,0.356913986992275
7,11.75,370.011705033603,-4.47063718557702,-0.0189887637313667,269.042838189798,11.7744122286815,0.472217747444794,-0.504040941813947,27.0289432812289,27.2336834397969,1.30785584065412,15.2896073149726,26.0386696875186,96.5578599934896,462.55,1719.1675,1.75862231763588,0.370926372669908,-0.279918105545812,1.2707421599617,1.25825895712239,0.365580726845688
7,12.25,369.217865597071,-4.42396620894243,-0.0218243775084032,269.669606742774,5.59105370549759,0.384287791556172,-0.55381454339119,27.3168469306098,27.9026159171383,1.30942590789104,14.3179333668022,27.1195411066408,96.5374116983507,455,1669,1.7629546223347,0.390206241220473,-0.286062050312121,1.24265879265192,1.31460564977833,0.369321160184172
7,12.75,368.915963412393,-4.5463237823449,-0.0239010325867228,268.219946823171,7.41890190617905,0.197173590436675,-0.76779320734055,27.8555153401693,28.2946326929728,1.31268962912356,13.7951885744949,27.5849345451184,96.5399428385417,440.425,1668.105,1.83509589097659,0.358840343433076,-0.29775443829621,1.30464194679162,1.3254910741114,0.362063412959724
7,13.25,368.929864845434,-4.2775147405082,-0.0210745465724877,252.649604734071,6.40922208187201,0.194942624243355,-0.755015532593055,28.2776795529323,28.4869249870535,1.29528273502074,13.1780486314768,28.8417509033215,96.5138157382013,429.5,1676.25,1.95661857913282,0.369994045901729,-0.312653943013788,1.32226349995956,1.25520130585681,0.378453764485567
7,13.75,369.221954204397,-4.0805537673154,-0.013042879967839,252.529722709862,6.07534320584738,0.181255075244425,-0.653478489985188,28.4203469543457,28.4402991746468,1.26542709004337,12.3944560629877,29.8746155156674,96.4835923270586,405.125,1594,2.03311767428051,0.361890293462571,-0.29650599399282,1.2526674844362,1.30637057324797,0.363467540087175
7,14.25,369.021315863657,-3.90238953975071,-0.013174337638527,236.248165167517,5.35930640403656,0.0754570840083684,-0.864412672422978,29.5276863389368,29.5454657904192,1.1662693347021,11.4317940615748,30.9705258609262,96.4475753924153,365.4,1469.175,2.00630047385027,0.3606396290091,-0.272888027218581,1.25527543951179,1.29025156656551,0.363804005082523
7,14.75,368.510557289853,-3.5249441757027,-0.0106374360483297,218.551923689547,5.29794684422871,0.0923283862516442,-0.718504629147168,29.5419717125929,30.0143232824327,1.10792654055011,11.7234009124432,32.5274570657585,96.4263328995768,333.15,1366.5,1.85267315641838,0.366875665820928,-0.27260987067107,1.24496457588873,1.22209489684574,0.349830882596926
7,15.25,368.57429340618,-2.95517759553743,-0.0146674348420299,187.483442136337,1.76778251547959,-0.0639928167382121,-0.747825981451443,29.4144412849822,29.1588953694238,1.02777750848388,11.2033452346716,32.7152286308447,96.3998612698568,286.35,1272.75,2.00905065885304,0.335345664691596,-0.281144855241677,1.2348181671977,1.2118247875229,0.342645750426662
7,15.75,368.628058400714,-2.53525118918492,-0.0102308753735964,170.108058577694,3.4675266941274,-0.148278956186113,-0.592545005646768,29.0336987160852,28.8094169052658,0.900207983618238,10.6076881001041,32.6744834716946,96.3762896052517,245.025,1123.75,2.03561204753955,0.306685323794553,-0.250934435552983,1.21141815443269,1.14767016260813,0.328448876887018
7,16.25,368.22383276007,-1.97440621630555,-0.0139151348337243,122.754830348477,1.14570221802616,-0.271556548787361,-0.41955307824355,29.0717424011231,29.0097724490697,0.745382209561906,10.4323348133888,33.3654312692296,96.3416396838108,177.2,898.25,1.87522204734008,0.310631098074202,-0.235841252102762,1.11971351041351,1.1073794197898,0.313079822241991
7,16.75,367.408596536243,-1.39372689569836,-0.0190819182951368,90.5667437542099,3.79833225098267,-0.398222488300955,-0.455665425946552,28.8274899156358,28.9516779513889,0.609318522261567,10.4450716178839,31.9451665078403,96.3209479869792,115.225,760,2.13675007929328,0.279247980232357,-0.199971215724803,0.998009857586378,0.980302374600896,0.284418580357803
7,17.25,367.097427714788,-0.786302995190298,-0.0163251699519925,60.3807357334809,1.22532699494655,-0.576757940122783,-0.537236757932436,28.642624774364,28.8362558898926,0.421417212475385,10.8226808816055,31.0012716909504,96.3040923222821,50.3325,529.975,2.03297114756974,0.258221847236533,-0.175963311665097,0.8642450661999,0.862164203257119,0.267992994449222
7,17.75,367.027929490855,-0.236068304157764,-0.0180850576524191,32.5512522354343,1.93550374045932,-0.749402166055827,-0.292118894820727,28.4772472008599,28.6827484571669,0.301246999173974,11.5801836692526,30.5308679123811,96.2706038525803,-0.69925,426.725,1.92092849324034,0.23073504180136,-0.146523154596984,0.791179872367182,0.72311259242631,0.243678796252702
7,18.25,366.72251642277,0.307332714477428,-0.0174816084975209,-0.80949477719667,0.817574545840291,-1.08914053192135,-0.0532382833068445,27.8551758592394,28.0355309295655,0.237403955172671,12.4791543179808,30.0572828618972,96.2892517276476,-36.325,250.125,1.96434484194886,0.206984403790029,-0.134712683595405,0.66058469816642,0.554822786078559,0.223650767503736
7,18.75,367.236462593707,0.534347085795294,-0.0143195075943895,-16.6603760701783,-1.12047824863705,-1.89407159217166,0.164326872389481,26.6003187902201,26.6301765348645,0.303868185597008,14.0585980318188,27.1616385862009,96.291930422092,-64.7925,123.125,1.74027467927333,0.142772248784001,-0.0920609164813006,0.466655321845094,0.372389222362617,0.169718830875006
7,19.25,368.6158841958,0.241306593291485,0.0187395118405397,-24.4421446958393,-2.06588468645115,-3.33561343855509,0.0842482663356904,24.8896610733244,24.9749343414306,0.466122984756883,16.6424829790326,22.8814798057795,96.2875364166667,-78.0325,48.415,1.49871099760137,0.101529090853222,-0.0554630235966441,0.306757432227785,0.287720184402058,0.113583060474505
7,19.75,370.136404492268,0.332457122405995,0.0193947340778672,-25.8392503831064,-1.80889412820222,-3.18804208379183,-0.362390788441905,22.7656410230857,23.0811029112074,0.473025389964054,18.3742412548698,19.5818920100342,96.2951505366754,-80.725,7.72375,1.32251509903032,0.0830967744488268,-0.0541242949030257,0.338605767764249,0.307577743276394,0.0931425019572444
7,20.25,370.649222690764,0.337578136745584,-0.00577367960707869,-27.9107272784473,-2.49285217960036,-2.21260814042731,-0.327167014484853,21.6260870502654,22.1963623012967,0.407538539751743,19.887252762375,17.2593255859374,96.3348336313365,-78.31,1.2475,0.927516393436676,0.101543355948145,-0.0577048270779996,0.385403470934444,0.348865954913645,0.0775013022858948
7,20.75,370.40693057295,0.390137405482517,-0.0284349353339411,-27.631280864157,-1.26367149760584,-1.89254874178177,-0.354643119613344,21.1655939369201,21.8230242080952,0.414193106961771,21.7756071372153,15.2622083468179,96.3510751805363,-73.4975,0.28375,0.905929797864739,0.0798609779313935,-0.0582281320603596,0.379106771236297,0.323372894173666,0.0656034005684475
7,21.25,371.992737529981,0.0323715418263931,-0.010691354882461,-33.6371644136172,-2.28911840386483,-1.83093555955895,-0.371259938135252,19.9227596155803,20.6490379956464,0.436547230505839,23.5692220940131,14.4781415356767,96.3625277112832,-72.6225,0.084,0.97582745107429,0.0908450862526901,-0.0668650013974657,0.378155886935066,0.360158211371633,0.0737435241800035
7,21.75,372.897045957779,0.376000675037561,-0.00389957861854089,-27.5015473097307,-1.99598401353453,-2.12033484256747,-0.238378835683504,18.9854649355446,19.4821574952867,0.404334739833881,24.8787568892939,13.0242054835795,96.3662341049355,-70.825,0.08725,0.801986217540436,0.0995575797205954,-0.0485129156945822,0.382723858961881,0.358630202614554,0.073283785087467
7,22.25,373.403492537685,0.30539613733952,0.00454977651707152,-28.2477038749093,-2.16233480500214,-1.68863897504044,-0.284220373839482,17.678391815271,18.4868060775333,0.447057909574761,26.0899712183829,11.3547847301137,96.3792887199511,-67.605,0.0805,0.781484821989014,0.0900850870828219,-0.0531011408181953,0.380756562018466,0.345143414610887,0.0750138236135186
7,22.75,374.751120722594,0.319461655239355,-0.0266462242141606,-30.2847779076107,-1.01086106416134,-1.49700615241495,-0.229155239740339,16.9313135002985,17.9874424175687,0.453033339641449,28.6559925258604,10.2035224035228,96.3769685849961,-65.3275,0.077,0.663287073066917,0.0934328753859309,-0.0518147116055077,0.378679603261066,0.372311732544935,0.0665923121230651
7,23.25,375.982593391118,0.361351002545525,-0.0229348527656956,-27.3116730676778,-3.52784921702203,-1.33159630098529,-0.246106487429981,16.5225322548779,17.1402966696422,0.434729118477731,29.9444594295804,9.77219961812727,96.3758314425942,-63.4925,0.07925,0.637464032368551,0.0908622856731861,-0.0571258595667231,0.368744574774536,0.41158300498737,0.0734056540279642
7,23.75,376.5962338696,0.358452051098237,-0.0162881691883594,-25.4298261921351,-2.11724456557311,-1.270603805961,-0.362829820195438,15.8521384527427,16.4078259282794,0.399975591655066,29.632665733669,9.14032249265076,96.371241753418,-62.3675,0.08275,0.637384496180302,0.082311793500174,-0.0400878697059495,0.375466905139019,0.378535500585735,0.0675376934067603
8,0.25,375.560754384798,-0.0758378588054525,-0.0235117848609011,-17.3792239004841,-1.95429589692869,-1.055769168,-0.238792093379537,15.9902709698148,16.6935393158453,0.408085815727922,30.58418789055,9.21394318990108,96.4887725095312,-58.825,0.29,0.597011219362562,0.0755941289291963,-0.0439499159821572,0.373099187523679,0.335399061741514,0.0585245839196632
8,0.75,375.549200667905,-0.0148993602994181,-0.0270209708808806,-24.7700926329417,-3.50813904538838,-1.2331784652821,-0.237870964789001,15.6175603052775,16.2075711200429,0.376109462302794,31.1398332954186,8.80127233305494,96.4932522149566,-58.1,0.2675,0.61046594994234,0.0813222643685281,-0.0376464932080315,0.361174092799602,0.347872994176461,0.0587342483196641
8,1.25,376.301601151409,-0.0177953768428688,-0.0174975388858764,-25.6346238982951,-2.68628959101589,-1.04755152425,-0.280049021269687,14.9145728,15.3627788000001,0.422867299054613,32.0959844146121,7.700311516,96.5200215256077,-57.49,0.445,0.71566996612037,0.0906920928245441,-0.0394452814431943,0.408205569947404,0.364157486426487,0.0601590495749122
8,1.75,376.704625592497,-0.123108988448001,-0.0482,-17.6623060715352,-1.9555305363251,-0.919239872809132,-0.266882777492573,14.2476875904033,15.0252645095511,0.382911588710639,33.0105409992533,7.6409139425,96.5186757441146,-56.92,0.472,0.564317142902324,0.0820768440087574,-0.0536999487866898,0.361530094308188,0.359578117536698,0.0612807199718996
8,2.25,376.685907602545,0.00464369562824335,-0.0405631190241227,-23.2764278906556,-2.26506791531332,-1.0098625862295,-0.21658783239112,14.0349328223335,14.8848617278204,0.370609823067422,34.3200999328147,7.31750621830417,96.5567761925,-54.69,0.45975,0.796378073072531,0.0876188823046208,-0.0465789095855251,0.382867042691508,0.364342138676658,0.0617100436718604
8,2.75,376.613812040862,-0.0490992098473108,-0.0438022225403114,-19.2550487793758,-2.28445312701343,-0.978969942323008,-0.204849401818547,13.7076502537109,14.5329476956706,0.340784603899364,34.9273829007219,6.8160683085,96.5759178435981,-54.055,0.411,0.694448213535518,0.0833077814032518,-0.0401575077347082,0.374829966053848,0.341347122226259,0.0657659167554829
8,3.25,375.579104047506,0.0385044006005935,-0.0698529927263069,-20.1539739993443,-2.12035552817912,-0.753647444785685,-0.234508795954659,13.50672665,14.2461251784132,0.369784866707415,35.8137625835171,6.58447851247953,96.580613705204,-54.09,0.42675,0.706925276543537,0.0864939085803936,-0.0403402591862123,0.350667051671727,0.339291555227251,0.0684139468038435
8,3.75,375.893958501998,0.0405299814225854,-0.0312697858345428,-21.3854607112448,-2.67962831538347,-1.06166748625,-0.207696447799215,13.1998142115275,13.9470439709558,0.357800080505522,37.0908888820888,6.5183292697876,96.5969200174153,-53.285,0.48675,0.657971955815702,0.0822845566173709,-0.037739481959644,0.334279273855199,0.317038424910244,0.0641578414932269
8,4.25,375.299731385227,-0.056958928494287,-0.0336676209545527,-19.4434985820063,-1.62656730617098,-0.88509227277748,-0.233023120769692,12.9398459,13.7140813759697,0.350646676712936,38.7733206251637,6.3250823442712,96.6249467096354,-53.515,1.2775,0.54540792167076,0.0745,-0.0425509548952881,0.37482353047801,0.32243180775723,0.0638748776906852
8,4.75,375.873381726413,-0.00696544319398897,-0.0292388083826323,-18.8472811086196,-2.67282884987396,-0.826554343505413,-0.241752013597036,12.8120308159723,13.5321524200439,0.356724438467566,39.0804963950347,5.964377632,96.6368742634548,-49.245,3.19175,0.606841747,0.0753228418968785,-0.0334127168005028,0.353882124335475,0.346207980524477,0.0628277275760197
8,5.25,375.805622959344,0.0761228033665217,-0.00245,-17.7013170508355,-2.5022323297833,-0.549976533744064,-0.0510215996817429,12.9314491744493,13.3713154881795,0.358636723551734,39.4655312230076,5.80410099846584,96.647335195,-39.675,30.375,0.567060880062414,0.0811049498902945,-0.0361122751180327,0.363673872412666,0.344904172028067,0.0693438949168688
8,5.75,376.88775596603,0.235967133679469,-0.0255121809609103,-5.46133359082411,0.666737858512431,0.489332553485699,0.220758945437724,13.69067795936,13.8627792430454,0.319666006821158,38.3927344169683,6.32739422777186,96.6621771569444,-15.36,123.04125,0.604119674280593,0.0857334287242192,-0.0411030029109706,0.33937340560505,0.332120310990579,0.0892956669578253
8,6.25,377.088046763328,0.0579043484963372,-0.105712636819191,2.06566963562624,2.59657097643074,1.34367161114732,0.40759088975,15.2010010604858,15.4293613435717,0.385172106206697,35.8683616224858,7.7679251465,96.66991932,15.085,248.1675,0.551140834119898,0.105567096060744,-0.0690788039166926,0.407061516194649,0.405887808092895,0.129606856044667
8,6.75,376.917671710511,-0.240063699592475,-0.142445403947506,17.5757275278402,4.61571041708742,1.68678417841893,0.1016362,16.6246456909178,16.8862429750232,0.515630776671581,32.3115003580679,9.285349149,96.67502039,50.665,388.55,0.835881927661072,0.119760842912728,-0.078,0.422409963187423,0.479547630585326,0.177482393492988
8,7.25,375.715112689298,-0.900486111846235,-0.137663051819115,46.6010576705777,7.12550509883753,1.72716405847187,-0.118812464,18.5117122052511,18.5616499214172,0.556052662241993,29.1256353567186,11.0677584041286,96.67742058,99.8,572.925,1.25450392759311,0.170752653087252,-0.119033148499247,0.572577323121036,0.563645001429169,0.206965782925891
8,7.75,375.080140449515,-1.63609066665254,-0.120559036432329,72.5376402377444,6.9181760399581,1.56465120498711,-0.289939649360841,19.977089224787,20.4521405992391,0.645347812306371,26.5779206379361,12.769104912569,96.6681516191797,148.55,732.525,1.6730333004738,0.188209135644676,-0.132228539341587,0.632060345109067,0.646593506699505,0.239277080377428
8,8.25,374.454461227748,-2.28359589623366,-0.0950080376964013,110.655019319735,9.89124492145013,1.43237082321827,-0.356990835334779,20.9414798613654,21.4228298171482,0.768227778534454,24.8722181255476,14.699667935543,96.6736080677083,208.15,955.8525,1.76309326601541,0.220437695492152,-0.14534581592671,0.738808145156266,0.752235979816443,0.273246202523381
8,8.75,374.613523741054,-2.72503360937672,-0.0906597465169531,134.134731867568,8.20262606639154,1.0572853,-0.68664415443255,21.8220581118266,22.2632968675826,0.870672750734769,22.9662257883348,16.6233057125244,96.6903218423503,244.95,1065.25,1.89998619501192,0.245820512046096,-0.187139965246075,0.82549327598947,0.886166041779052,0.292657236746601
8,9.25,374.2694179,-2.94939661717871,-0.0751785820902072,166.797357384457,12.2898692516028,1.01261626987788,-0.648931852725047,22.5178335155651,22.8793924236297,0.976862946051791,20.445428137655,17.8520150422602,96.7011994941105,280.6,1193.75,1.76715178888758,0.263286459155997,-0.177960827210397,0.883939801602906,0.97164728495334,0.296539741507792
8,9.75,372.902676436867,-3.46054227198857,-0.0481720086875091,184.282117138628,10.6475212622463,0.9960091585,-0.48698791169302,23.8285201132033,23.7980518167019,1.04298909217507,19.1513427469104,18.9524537861709,96.7035694318425,318.3,1292.5,1.80950420711331,0.28299438125,-0.200076201270272,0.995776752301586,1.01382444212597,0.313947811383217
8,10.25,373.27598897135,-3.62871104747289,-0.052,211.638892150932,10.27830063,0.804888500432285,-0.793497555475827,24.6585222000001,24.6160194778442,1.08470899211587,18.62789405,20.78765744,96.69893286,342.05,1366.25,1.83617101940302,0.313086029194774,-0.20877828336816,1.05170872646823,1.07987723946507,0.324279622110078
8,10.75,373.192695551415,-3.95563298383624,-0.034846524871242,219.761097965658,10.1640776293475,0.818971503841696,-0.860520939471416,25.3798607332703,25.6945864168804,1.12844058358123,17.1642269296851,22.9559376228976,96.6836486611002,372.3,1491.25,1.80223130605002,0.314509629528857,-0.22841039826062,1.07850828099685,1.18920123315654,0.326892820219393
8,11.25,372.070650303002,-4.30636344511059,-0.0427553054748498,234.07696065,6.22031241484464,0.562382881583047,-0.603342496026163,25.917053917355,25.9357396075194,1.17724346449185,15.8528784952279,24.515182075434,96.6473599902344,390.05,1529.75,1.6147953996261,0.346683048727208,-0.25438372175,1.16607751553965,1.19572750898482,0.338792506909945
8,11.75,371.698222677958,-4.43017010331486,-0.0319722889740973,248.453617304998,6.45976375332166,0.53406337374236,-0.396744702611035,26.2711236874288,26.4365370271376,1.22155010162367,15.5994443078881,25.5306857025,96.616621395,393.95,1515,1.81612687361322,0.351181210354558,-0.258048234283833,1.18877521037541,1.24200413119049,0.358701974589715
8,12.25,371.51629364259,-4.38829630134787,-0.0166882475427648,234.167244049671,7.15270452675649,0.368308081163283,-0.57753484910432,26.8604691620687,27.0325494170726,1.21798781658143,15.1241459655243,26.896698355073,96.591671045,387.65,1544.25,1.8853034818112,0.345299757799548,-0.27348403658758,1.23804102846539,1.25767203942613,0.354481350427765
