DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
3,23.25,-0.00380941175000001,9.15701200000001,49.11267,7.50576525,6.466954,0.5412434,16.750615,496.3704,12.80894,1.687699,1.1328595,0.6294246,0.9580375,102.2,18.036625,95.423365,5.200435,7.5033175,9.57884324999998,6.399449,0.0280142074999988,363.832575,3.78777,381.8155,0.000680000324999995,-0.0250592,12.5625425,14.00505,13.1642675,-8.25577000000001
3,23.75,-0.00220373975000001,6.45936999999998,58.2731625,8.67576375,6.304216,0.541320974999999,16.3839275,498.8795,12.6432,1.86282425,1.2678865,0.612318725,1.017863125,102.2,18.17579,96.3967,5.0297265,7.26971425,9.09965599999998,6.1129965,0.209798849999999,360.795425,4.079235,378.48485,0.00117250325,-0.0247283,12.56215,14.00765,13.172335,-7.41848825
4,0.25,-0.003325795,15.08506,44.6465,11.3392375,5.72185875,0.327587349999999,19.1423875,521.7626,13.87914,1.3494975,1.0321425,0.65769375,0.922825625,101.91,22.9163,94.7017625,14.7190775,13.4417375,12.1947325,8.154884,-0.506922550000001,359.996375,4.712879,396.6734,0.00114310075,-0.02457241,18.4119625,19.19646,17.457695,-11.197075
4,0.75,-0.002952909,11.7483525,35.349205,9.17145399999999,5.5502625,0.32675945,18.5083625,523.894,13.7252,1.333075,1.052865,0.631634875,1.1136025,101.91,22.2636625,94.92545,14.1998725,12.974275,11.6158525,7.5602875,-0.609577,360.34625,4.548883,393.4534,0.0016175,-0.0241,18.3149475,18.76353,17.0449225,-11.3359125
4,1.25,-0.0020268955,16.01862,33.8957,9.41473949999999,6.002896,0.40265625,17.95512,529.9259,13.33366,1.342413,1.013372,0.6243903,1.183046,101.91,21.01385,94.9103875,13.538605,12.20057,11.1769025,7.25057,-0.228360000000003,361.23375,4.839434,390.3606,0.001605,-0.02347997,18.0384775,18.3888225,16.6551275,-11.61345
4,1.75,-0.00268192025,10.93738,24.806275,10.56535,5.53218375,0.368620375,17.4291,535.5298,13.19646,1.49584625,1.021515,0.671792,1.36242,101.9017,20.609275,95.5791375,12.8248025,11.721625,10.7298275,6.9773775,-0.426544950000001,362.01075,4.33671,386.1787,0.00129000275,-0.02331003,17.7205725,18.045925,16.37775,-10.8399
4,2.25,-0.001325152,15.10304,32.83927,8.916846,5.2807705,0.3508266,17.129935,545.11025,12.926075,1.37964,1.0044195,0.63223655,0.867829599999999,101.9,20.3964,96.52875,12.0502025,11.2615275,10.275745,6.735157,-0.275607000000001,359.630125,4.210913,383.7886,0.00196999999999999,-0.02124,17.402425,17.674075,16.0841225,-11.28065375
4,2.75,-0.0018972,10.702195,32.9717475,5.536808,5.10773,0.33692985,16.3868375,548.974425,12.8555475,1.44248425,0.875350425,0.6165097,0.766052575,101.9027,20.317975,96.783775,11.19983525,10.628875,9.62704725,6.4952555,-0.443863000000001,359.7565,4.782734,383.5473,0.00221583275,-0.0218033,17.1139525,17.3512275,15.827575,-10.46715875
4,3.25,-0.00162578,11.7957,25.46275,3.996535,6.089008,0.4314232,16.238905,544.922325,12.7411975,1.4276485,0.960758,0.581543725,0.8706409,101.906,20.163775,96.6653875,10.31214225,10.13838025,9.093455,6.07634,-0.438415050000002,354.9555,4.41781,381.9077,0.000314166974999997,-0.0230567,16.85705,17.1623025,15.5876,-13.39055
4,3.75,-0.0025571735,10.3182525,42.0045,5.82388,5.07932475,0.3567921,15.6777625,557.03525,12.556125,1.41642675,0.896516725,0.561577825,0.939531375,101.9057,20.0153625,96.950025,9.19069050000001,9.69989225,8.67142775,5.738327,-0.388467000000002,359.159125,4.48355,378.1704,0.000897499724999999,-0.0219367,16.587305,17.0228025,15.5124525,-12.1289625
4,4.25,-0.001519712,10.509948,30.26005,7.54286099999999,5.08630275,0.3781762,15.24431,562.046175,12.71801,1.269328,0.892812299999999,0.585461925,1.03225575,101.9,19.4412,97.26,7.95025775,9.2699645,8.30574725,5.443923,-0.356615050000007,353.5715,4.420423,377.009,0.00107999725,-0.0211067,16.3869975,16.92038,15.3591025,-12.1751125
4,4.75,-0.00218405125,12.5508,43.1232199999999,7.635516,5.60148325,0.3595665,14.94763,563.3052,12.86846,1.39446225,0.909899075,0.591131325,0.907756275,101.9017,19.229025,97.3141625,6.7860595,8.85382775,7.9249675,5.14703725,-0.219013050000001,355.638375,4.498473,376.1484,0.42824395,-0.000543333300000018,16.2183025,16.847695,15.23705,-11.17865
4,5.25,-0.000632559375,12.544,40.21378,12.21512,5.089898,0.3375512,14.28992,554.9949,12.765125,1.274926,0.8565914,0.5397586,0.8741696,101.955,19.2081,97.55875,5.88623275,8.4699605,7.44833525,4.91187775,8.67668049999999,351.969625,4.840746,374.343,21.222385,1.733213,16.08225,16.737945,15.24612,-11.1433125
4,5.75,-0.0019058835,10.172311,30.6948799999999,7.658908,5.5509695,0.363113275,14.6432425,569.463025,12.67106,1.335752,1.09558375,0.626824775,0.86824255,102.0033,19.242125,97.9121125,5.59763525,8.08793525,6.9743525,4.71518025,72.993395,353.97725,14.5797,376.402,136.503275,12.58902,15.8917775,16.671925,15.2543475,-8.0266725
4,6.25,-0.00292456,19.16102,43.946525,9.12839375,5.91702325,0.385143075,15.7915425,542.692225,13.0643575,1.407668,1.023763,0.6165881,0.882065925,102.01,19.811475,98.3704125,5.107255,7.6591295,6.5037325,4.49642475,178.15795,356.7365,30.89367,389.209,369.1795,37.06273,15.65237,16.4124,15.26215,100.942875
4,6.75,-0.00573218149999999,42.30515,61.92395,11.08498,6.17292725,0.39918935,17.3929925,529.37295,13.725835,1.49558025,1.04807,0.631814125,1.08943425,102.011,20.691625,97.9529125,4.69972275,7.2993525,6.04684725,4.27771,280.2975,348.159125,49.88527,403.4173,591.2563,56.73543,15.4709025,16.2802975,15.269275,165.31825
4,7.25,-0.0095323595,76.886675,87.942725,5.52285324999999,6.30156775,0.458681425,18.6649825,515.426075,13.780605,1.5356485,1.121308,0.65939025,0.830932825,102.02,21.72455,96.5508,4.45351525,6.960732,5.72190975,4.067247,385.951,355.260375,53.94406,423.5727,810.1748,64.7477,15.3483525,16.235145,15.2469475,237.764625
4,7.75,-0.0134100625,114.372525,134.176925,6.20098099999999,6.75202,0.471131475,20.47524,490.917075,13.7188275,1.459082,1.181038,0.6269358,0.8867954,102.0623,22.0541,93.19295,4.22090975,6.6316075,5.48766,3.86585475,495.3266,353.235,67.03327,446.1716,1022.565,82.78933,15.319075,16.19797,15.2267975,340.370875
4,8.25,-0.0133982,153.129475,152.5029,2.682646,6.775644,0.481854075,21.57763,479.31845,13.78062,1.573314,1.240737,0.651014175,0.892495225,102.11,23.1230125,87.642475,3.98499775,6.31581,5.256345,3.68272725,591.09355,353.1782,77.4932,465.736,1215.595,97.8743,15.41775,16.1626,15.230305,410.95115
4,8.75,-0.021935365,193.70775,185.2176,3.154486,6.79546499999999,0.5003265,22.753195,465.10805,13.8331575,1.5369335,1.293986,0.6717813,0.98119125,102.11,25.0127375,86.21545,3.77588,6.0194195,5.03481,3.51653225,688.1385,355.686825,89.449,485.781,1403.915,110.145,15.587675,16.1243025,15.350125,522.8345
4,9.25,-0.02398765,239.180525,218.62075,3.19527624999999,6.58830349999999,0.512904675,24.33635,455.04375,13.68958,1.632979,1.3900195,0.6502363,1.0973565,102.11,26.218925,84.1141625,3.6003075,5.74913975,4.82547275,3.373433,766.21905,356.808,98.5566375,500.124625,1567.33025,122.4914,15.79195,16.0925,15.6472475,563.2794
4,9.75,-0.0246208925,280.4952,264.777,3.68711299999996,6.85269549999999,0.5326892,26.240075,447.454325,14.05,1.559337,1.5152345,0.7074856,1.156733,102.1127,27.511375,85.0942,3.47342275,5.51398525,4.626925,3.2589725,825.25945,360.4726,106.6367,515.9167,1703.10275,133.9763,15.9450775,16.19243,16.1389275,616.51025
4,10.25,-0.03032335,328.368375,272.4856,1.62854399999999,7.29040349999999,0.585761625,27.360325,446.04055,13.8395425,1.727742,1.543483,0.69662605,1.242664,102.117,28.732725,82.4491375,3.402075,5.32968725,4.5144095,3.14701475,883.50195,363.4154,112.6074,531.5807,1826.17525,141.774,16.2385775,16.44732,16.94707,650.272375
4,10.75,-0.031892185,339.458875,286.08815,1.96173999999999,7.971799,0.606721075,27.9255,441.0484,13.91678,1.7499625,1.5266805,0.7276536,1.305078,102.1,29.5511,83.3679875,3.4012095,5.38330025,4.6468845,3.0894625,931.59805,372.5962,117.8704,544.0153,1926.80725,148.0366,16.5213525,16.85375,17.8964025,704.5159
4,11.25,-0.0325005875000001,334.6047,314.01945,2.29963649999999,7.5545175,0.5679426,28.9109525,437.52635,13.683535,1.91427175,1.646188,0.6720115,1.31794275,102.1,30.1744,82.6025,3.46958775,5.51075,4.92289225,3.262212,967.78505,375.986,121.2214,557.332,2002.7155,155.8224,16.882395,17.82077,18.6772275,720.8997
4,11.75,-0.0420744,370.29435,292.1156,2.78377199999999,7.524102,0.6034295,29.56348,435.68075,13.374,1.885272,1.733882,0.6938346,1.365882,102.055,30.7953875,84.185025,3.60585525,5.625762,5.23426975,3.51019475,985.19995,377.74025,125.9574,561.7863,2024.1375,161.728,17.3356275,18.9662525,19.6433,741.8959
4,12.25,-0.048530765,372.20115,323.79115,1.942077,7.23028125,0.58354615,30.20636,434.8889,13.3565,1.89783925,1.75538125,0.704942,1.39143525,102.01,31.3614625,82.61165,3.81792725,5.89777975,5.89453,3.85688,988.183,378.9514,125.1274,575.247,2017.39275,165.0394,17.9743025,20.1943225,21.00375,754.71
4,12.75,-0.03434875,356.063625,320.8538,1.4838335,7.720562,0.57059875,30.55388,433.69225,13.2902325,1.825436,1.872984,0.6951882,1.370806,102.0037,31.9390875,82.124675,4.13597475,6.36235975,6.5696525,4.3429475,966.33995,381.959,124.4386,575.6257,1974.834,160.9253,18.9023225,21.0401525,22.4384525,720.852
4,13.25,-0.0443098525000001,373.3353,330.899025,1.7754205,7.5993475,0.5511724,31.0329125,431.6428,13.20578,2.053321,1.8981865,0.651669925,1.4239725,102,32.3282375,85.2553875,5.10678275,6.92679025,11.25513525,5.0735845,943.93705,383.857175,118.867,576.8737,1907.6375,155.927,19.8796,22.3339,23.3954975,696.2185
4,13.75,-0.038921125,343.9939,355.036125,1.35121225,7.3030315,0.5401245,31.389395,431.0326,13.09918,1.960002,1.864197,0.635888,1.357493,102,33.0039125,82.893825,5.61105025,7.6037925,16.17178,5.52878,898.06005,381.577675,116.5907,573.6327,1801.775,153.3754,20.69537,23.365045,24.174655,664.7637
4,14.25,-0.0431395625,304.7136,329.9026,4.032974,7.2540375,0.5468794,31.851065,429.91475,13.00365,1.903632,1.834402,0.6121868,1.281901,101.9847,33.09455,81.523875,6.15032225,8.49595475,21.01598,6.015247,836.49255,383.8215,110.0793,571.26,1676.57,142.706,21.48417,24.053645,24.7470475,600.31795
4,14.75,-0.0435220375,269.625725,347.9485,3.64957,7.334428,0.552787975,32.240995,429.865925,13.3288175,1.8239515,1.8449085,0.60794395,1.1693925,101.91,33.386025,79.720575,6.70310525,9.67877225,25.5633975,8.47310275,769.54155,385.4421,100.764,565.0167,1526.87525,129.9577,22.1295025,24.6253,25.239425,548.47315
4,15.25,-0.033861655,238.49825,338.13845,1.567437,8.008468,0.53624365,32.59292,429.53815,13.345415,1.72493175,1.71150225,0.60901505,1.1269275,101.912125,33.71105,76.503605,7.27448399999999,10.8785,29.813545,12.595875,688.5995,385.2196,90.20867,558.04,1355.39475,119.905,22.703025,25.0627775,25.724705,482.09825
4,15.75,-0.0432293,216.7081,368.554925,2.402638,7.42177725,0.558336125,32.2345575,429.44275,12.789015,1.7443215,1.784881,0.629199275,0.9867533,101.904125,33.8231125,77.0882375,7.79798525,11.9661725,33.361875,16.7053725,609.8624,381.7635,79.34777,548.475,1186.79525,109.1217,23.156325,25.3624,25.96343,407.3559
4,16.25,-0.02763098,168.76765,285.9072,1.996656,7.91185275,0.523974,32.284655,428.6482,12.73308,1.66277,1.7108185,0.60344825,0.810059225,101.905,33.519775,84.142475,8.31605,12.8340725,36.5232,19.0267475,498.89095,380.508425,67.71213,536.9417,977.272775,105.109,23.381175,25.52225,25.702925,306.40535
4,16.75,-0.018817625,137.3934,211.9402,2.568851,7.26629699999999,0.5241618,32.045965,428.7366,13.14291,1.6535185,1.508858,0.5944304,0.6813033,101.9,33.475175,83.7391625,8.78360275,13.29215,39.158575,19.01377,390.713975,382.78725,57.509225,522.866125,775.3197,85.873875,23.85965,25.4466525,25.6448,207.89175
4,17.25,-0.021768915,84.65791,193.252625,2.590942,6.952557,0.503510825,31.75009,429.3357,12.84578,1.5027365,1.7511285,0.548806875,0.53404405,101.9,33.27105,84.1133375,9.25091775,13.66885,40.7816475,21.144595,288.74895,383.22775,59.61533,508.04,570.97405,96.33633,24.088305,25.33902,25.420325,134.8146
4,17.75,-0.010579905,51.0578425,184.063525,3.322296,6.7118065,0.47829215,31.0957925,429.4145,12.91314,1.557133,1.55855925,0.563497125,0.59394,101.9,32.725925,86.0779125,9.64583275,14.0507225,41.6374725,23.09448,182.63655,378.192,48.7684,490.2034,341.126775,81.70344,23.989245,25.07557,25.0310975,62.3228475
4,18.25,-0.00333019500000001,23.478265,128.5824,3.2938165,5.9720315,0.4520068,30.517165,433.8666,13.99341,1.40868775,1.461298,0.5247596,0.8504122,101.9,31.5293625,89.0116375,10.834825,14.4402,42.3223225,24.5223725,88.49909,376.7346,31.58207,475.4973,149.693275,40.1325,23.70813,24.6695775,24.37,-8.1215325
4,18.75,-0.001215777,13.324175,99.919625,6.67657125,5.444218,0.4243835,29.393,436.48095,13.90512,1.51481,1.207032,0.4974844,0.9590958,101.9007,29.7267,89.31205,12.5946975,14.71468,42.1988725,25.3640225,19.650345,369.6085,7.480723,457.2548,39.233575,6.304607,23.3246475,24.1227025,23.332075,-16.0791975
4,19.25,-0.002065152,10.027432,75.283025,13.4840525,5.968932,0.4150884,27.5523025,448.4752,14.362225,1.335309,1.11234225,0.4974818,1.1837885,101.931,28.2177875,89.18375,14.198945,15.13728,38.6344475,25.65195,-0.959360550000003,365.41075,3.87278,439.3303,2.5716975,0.1945667,22.857925,23.5667,22.64865,-16.1362625
4,19.75,-0.001873939,12.351475,61.6709225,13.53628,6.42713725,0.4370665,26.021325,461.488025,14.880785,1.42845775,0.9615022,0.55235255,1.22845775,102,27.162525,89.39375,14.4083225,15.707,34.4873525,23.7097525,-1.313585,361.575,4.141896,431.5054,0.0060883355,-0.03009,22.4240225,23.0971275,22.04727,-17.057
4,20.25,-0.0018069,21.96635,84.594815,13.9660775,5.765588,0.5091646,24.513485,475.8174,15.09685,1.5113945,1.11756825,0.5763439,1.199199,102,25.838175,90.5825,14.1401275,15.7485525,30.614395,23.0007525,-1.042665,361.10925,4.859297,425.232,0.000401666999999999,-0.0284233,21.96677,22.6944275,21.4188275,-15.1340125
4,20.75,-0.00282018,14.721325,64.043575,12.40747,5.922115,0.3777465,23.596915,482.19725,15.241925,1.4372445,0.948308549999997,0.613030699999999,0.959141699999999,102,24.756925,90.4183,14.6298975,15.9576,28.838225,21.7743,-1.0786955,363.085125,4.855856,418.718,0.00112500275,-0.02911,21.50437,22.316225,20.8585775,-13.706625
4,21.25,-0.0047608205,26.37867,63.7007800000001,12.73768,5.26303249999999,0.35450845,22.901425,485.99075,15.116225,1.3504285,1.1652025,0.592744899999999,1.2739035,102,24.401,90.47455,15.174375,15.7534025,26.9954,19.6011,-0.730923050000004,362.612125,4.88855,413.7453,0.0011391645,-0.02705997,21.0850275,21.9551525,20.414225,-14.7050625
4,21.75,-0.00262793325,16.7476325,76.5248300000001,9.9907855,5.00699099999999,0.371803600000001,21.94944,482.2167,15.2063175,1.587087,1.153194,0.558543149999999,1.03801,102,23.9512375,90.9958625,15.5002475,15.4740475,23.0229725,17.4309775,-0.70481695,363.8545,4.045116,412.747,0.00063916645,-0.02514,20.721275,21.6009475,20.0336025,-13.1192625
4,22.25,-0.003091826,14.641215,85.2891599999999,16.2871875,5.6152415,0.447079,21.58219,498.948,14.976995,1.473705,1.228863,0.611899649999999,1.04307225,102,22.9158375,91.7054125,15.612845,15.132925,19.1245775,15.3395025,-0.8073081,362.97525,4.55979,409.656,0.000595833549999999,-0.02583336,20.335795,21.25582,19.554375,-13.3014
4,22.75,-0.00399146775,11.7971075,61.09662,12.61089,6.21956725,0.391941924999999,20.78105,510.30625,14.806675,1.45310625,0.99060035,0.62986025,0.938959475,102,22.6654875,92.98125,15.56487,14.7457,16.3219725,13.34112,-0.670660000000002,362.452,5.10591,408.1094,0.0011308355,-0.0243067,19.9392,20.7302725,19.0898275,-12.44864625
4,23.25,-0.001568203,10.4992275,60.61,11.7300875,5.85187225,0.365995775,20.3495075,503.0972,14.4131,1.54485575,1.002599125,0.643401625,0.92587165,102,22.9263375,93.23455,15.4145775,14.32745,14.5045,11.445795,-0.59061005,360.098375,4.664753,404.643,0.00176333275,-0.02352997,19.5731525,20.148395,18.48475,-11.36518375
4,23.75,-0.0029671425,7.18568875,57.3146925,7.41839024999999,6.016163,0.40225715,19.85611,515.482775,14.18055,1.3397485,1.11374925,0.620648925,1.08367225,101.9937,23.02755,94.5253875,15.139825,13.9016025,13.87438,10.0998,-0.558208000000001,360.812375,5.4436,400.46,0.0018741645,-0.02525667,19.20315,19.68263,17.9467725,-11.79105875
5,0.25,-0.0065761875,10.4910375,120.155125,7.20597675,6.7371175,0.485147375,24.110075,472.6724,16.786,1.3859985,1.1614125,0.63402695,0.68782005,101.615,25.981355,89.513085,17.480865,19.0855575,22.159385,18.6366925,-1.49256975,359.1383,4.9573265,426.4453,0.002200865,-0.02384652,23.78782,25.042085,24.285295,-28.171445
5,0.75,-0.00454420475,10.22111,136.148875,10.01023625,6.946471,0.4574803,23.47997,487.782875,16.5263875,1.4747455,1.1077265,0.68682565,1.0467035,101.615,25.656235,88.48353,16.99973,18.79337,20.12878,17.51125,-0.769479925000001,357.2582,5.4952935,423.4852,0.00206833149999999,-0.02387,23.569345,24.77172,24.210075,-24.3129125
5,1.25,-0.004177308,5.49867525000002,123.268625,13.6551,7.091004,0.495587825,22.79724,510.2408,16.16352,1.437167,1.093268,0.6748443,0.88506985,101.55135,24.425835,91.2885,16.6863525,18.415345,18.696305,16.36457,-0.732294425,354.9555,4.87598,419.3922,0.00256166999999999,-0.02251497,23.396375,24.4985475,24.1117025,-22.9284375
5,1.75,-0.00766338400000001,4.77238,124.411725,8.5177805,6.866668,0.496903625,22.109765,510.95105,16.196055,1.307144,1.133118,0.6211246,0.95307155,101.52,23.82142,92.711665,16.235025,17.919275,17.7372225,15.478325,-1.23720075,358.795775,5.176912,418.47765,0.0028208315,-0.02340497,23.2878025,24.22312,23.990405,-24.02775
5,2.25,-0.00642860425,9.82075799999998,120.2714,7.103768,7.500163,0.4874599,21.4623125,517.39185,15.9023925,1.5266695,0.9726654,0.60083655,0.70436425,101.58935,23.57942,92.987335,15.74673,17.351745,16.5678525,14.46423,-1.14664925,357.510225,4.8736635,416.1953,0.00309916924999999,-0.022895,23.1961975,23.9397775,23.856425,-24.28686
5,2.75,-0.0034150745,9.71271225,124.9756,13.797685,7.568381,0.472205,21.17038,509.6073,15.74212,1.3744565,1.0048715,0.5821998,0.89055585,101.61415,22.903685,93.185335,15.1926775,16.7134775,15.2012475,13.4704,-1.38797075,355.23,4.4281015,412.584,0.00155000075,-0.02192497,23.10787,23.668075,23.71552,-24.05515
5,3.25,-0.003271795,11.69834,122.2286,8.64282999999999,7.620466,0.45402885,20.45566,523.1276,15.792375,1.244312,0.942418,0.5852424,1.098473,101.61,21.84345,91.883635,14.57497,16.0031,13.9589275,12.440805,-0.754899925000002,354.668275,4.18966,408.63665,0.00116833,-0.02202497,23.0155525,23.5339775,23.5714725,-22.12175
5,3.75,-0.003527686,5.92110999999999,112.7252,10.90282,6.845319,0.4135838,20.3757525,544.705825,15.6712725,1.197527,0.9188859,0.5688798,0.74771565,101.61,22.016335,92.6413,13.9141225,15.358375,12.8108525,11.4106775,-1.105543175,355.74675,4.248772,405.756,0.0020408315,-0.021318365,22.94387,23.4017,23.4096725,-17.581095
5,4.25,-0.004699576,6.98320599999998,110.147425,8.66597599999999,6.34600725,0.4138463,19.9010075,522.9826,15.86138,1.26262575,0.882183725,0.56766745,0.66166505,101.61,21.36805,94.0748,13.2664275,14.6275975,11.8634,10.40775,-0.712218075000001,356.5565,4.6880415,403.7427,0.349626925,-0.00531333650000001,22.9774525,23.26408,23.24702,-20.20492
5,4.75,-0.00464632400000002,10.14631,91.43562,7.546876,6.108259,0.4223538,19.8128275,525.92385,15.018875,1.24758125,0.999303575,0.5765184,0.7894605,101.61,21.19003,93.896835,12.595875,13.8344,10.6169725,9.39697,4.29309574999999,360.226475,5.2952385,402.7465,15.5539325,1.377195,22.91458,23.1309,23.08338,-16.96199
5,5.25,-0.0021548745,8.63502849999999,99.80055,10.0621925,6.064137,0.42066225,19.89646,522.286,14.83262,1.27717,0.8984193,0.5424025,0.618805599999999,101.61235,20.89533,95.184135,11.9749275,13.1254025,9.4431305,8.400745,54.288485,355.619,26.180785,402.9617,101.357775,16.609515,22.7974225,22.8397725,22.917675,-8.75731975
5,5.75,-0.00412091625,14.4052,109.4348,6.53574,6.652363,0.4781275,19.81393,520.70495,14.7284875,1.22233,0.9304114,0.5734796,0.8297297,101.6815,21.371965,94.3343,11.3550725,12.44733,8.28215525,7.42134,136.51275,353.162,55.120135,405.5285,281.425,53.924765,22.6825975,22.53713,22.808245,43.30997
5,6.25,-0.006093208,30.9915625,121.5052,3.224412,7.199153,0.513001,20.49223,514.964225,15.081345,1.356412,0.986023,0.5983416,0.7323332,101.71165,22.35,94.266365,10.7380525,11.7732975,7.5706,6.43850975,237.8039,351.249725,65.63892,413.91,513.396325,86.859615,22.524095,22.2935025,22.7291775,127.30195
5,6.75,-0.0069622035,71.7327,166.53795,3.1333325,7.71384,0.5707014,21.45617,485.73975,15.247675,1.460005,1.09906,0.648975,0.6751844,101.7305,23.380765,90.823,10.1256225,11.104725,7.1312505,5.6573595,341.363,351.2543,68.69555,423.86815,718.65325,106.125,22.4430025,22.1295725,22.5792275,214.0245
5,7.25,-0.0095348225,109.397,173.37515,2.86645449999999,8.383735,0.5811893,22.36325,475.164,15.2506,1.45925625,1.1871475,0.67204575,0.706168625,101.79235,25.130235,89.50203,9.52677475,10.4472275,6.70008225,5.28655475,447.2941,351.953,72.29707,438.4938,939.22065,109.34675,22.34808,21.9301025,22.4651725,327.7247
5,7.75,-0.00776337925,162.795675,198.6494,1.801898,8.83669,0.595707325,23.42297,465.54325,15.2551625,1.43438,1.280113,0.6768157,0.7868615,101.809,26.616785,88.05797,8.93890525,9.79865,6.28566025,4.9403145,549.485675,356.11575,78.433665,456.671,1129.86925,103.03735,22.25455,21.77653,22.3480775,408.7808
5,8.25,-0.00845008,200.297025,247.392625,2.36474,8.99681575,0.581627875,24.6697,458.592,15.37115,1.43105475,1.356348,0.66897325,0.871949625,101.81,27.80625,85.132365,8.3534695,9.1560055,5.9067075,4.287545,642.228,356.6163,84.838735,472.1848,1319.93825,110.41185,22.1731775,21.65878,22.238525,496.6089
5,8.75,-0.00833500375,251.75225,282.40525,2.057285,8.7896535,0.590082,25.6742475,455.807125,15.7002,1.53289375,1.39326725,0.6739916,0.9776141,101.80785,28.89918,84.233635,7.78186275,8.53004975,5.45719525,4.02373,734.15015,359.65875,90.926735,487.42365,1500.8415,113.24135,22.1004025,21.5861475,22.1396525,581.438425
5,9.25,-0.00648965550000001,264.634249999999,349.4109,1.67398925,9.258237,0.59483825,26.90982,446.69755,15.728395,1.51869925,1.4474705,0.680970175,1.07855425,101.805,29.73765,85.95197,7.25363775,7.95765025,5.20149,3.89333975,820.361075,361.2609,91.98153,502.9575,1654.22325,123.16385,22.037845,21.5779775,22.042975,656.965875
5,9.75,-0.0129214,295.689449999999,379.8598,1.961818,9.382158,0.580681,28.12732,440.908,16.10648,1.527097,1.54982,0.6675683,1.196762,101.805,30.045885,83.097335,6.77568525,7.4508225,4.999207,3.81872975,892.164425,372.278,94.1652,517.63285,1822.42075,124.87785,21.987545,21.6423475,21.943425,726.25055
5,10.25,-0.0123930875,347.9256,400.560075,1.87491575,9.40547025,0.5784628,29.1777975,436.06335,16.1081,1.629107,1.658861,0.665173575,1.302202,101.805,31.7314,81.606185,6.3535225,7.02131775,4.86475275,3.7890045,947.07,375.3525,95.522365,531.82265,1941.22075,134.0385,21.9393975,21.822895,21.879475,770.6684
5,10.75,-0.0172263,354.96045,429.239425,2.27504475,9.46750375,0.600151575,30.3353625,434.911625,16.7769375,1.55207775,1.637489,0.697154475,1.344064,101.805,32.426315,79.48905,6.03409475,6.68288025,4.82374025,3.86976525,983.697675,378.271,102.31985,542.495,2026.471,143.985,21.9042775,22.1363,22.2425,805.8912
5,11.25,-0.017736655,369.6325,495.692525,2.56696199999999,9.50203675,0.62232425,31.0669925,432.6725,16.71618,1.6610905,1.58467075,0.686376925,1.32987675,101.805,33.4961,79.331835,5.785045,6.43727275,4.90196975,4.1627575,1005.07725,387.8991,107.20765,554.3002,2095.60075,151.98865,21.877275,22.5893275,22.7831225,825.397475
5,11.75,-0.026715105,410.18195,520.4284,2.960307,9.01553475,0.6221374,31.600025,431.1476,16.852675,1.6403245,1.71817025,0.711141525,1.447642,101.802,34.100735,78.51855,5.64423025,6.31545,5.33129025,4.62740275,1014.7205,393.953,108.50185,563.18315,2097.4125,158.67565,22.17815,23.36385,23.056255,833.954275
5,12.25,-0.02911745,411.4072,535.81925,1.82722725,9.26315525,0.62418355,32.3246,430.7336,17.2323475,1.66126275,1.871646,0.73764895,1.46154125,101.8,34.533735,75.4286,5.63095275,6.33273475,5.82291225,5.1502975,1011.166,392.007,109.44635,571.024,2107.60425,162.72815,22.5371475,24.2913025,23.7630775,830.925375
5,12.75,-0.01970651,415.538975,538.0006,2.32487675,9.181447,0.614727525,32.9528525,427.828175,17.6154,1.65512475,1.95495925,0.67421785,1.4444535,101.76485,35.18792,71.247015,5.76044775,6.650403,6.361635,5.78546,1017.15075,386.007,109.1908,573.52765,2100.58425,165.0442,22.745845,25.300875,24.6011025,829.6632
5,13.25,-0.027755965,372.338875,579.366949999999,1.87733875,9.015255,0.61785075,33.7257325,426.14505,17.7916225,1.63605525,1.819247,0.6736911,1.47289625,101.705,35.73405,69.3796,6.11163,6.82775275,7.1180625,6.482625,986.58185,397.31925,113.049,574.07165,2072.251,161.9898,23.1341775,26.3569975,25.484825,783.4769
5,13.75,-0.027279735,362.3644,534.928775,2.1563025,9.001209,0.6121874,34.07388,425.591,17.5452675,1.710813,1.895628,0.65970645,1.397563,101.705,35.922335,65.8345,6.545275,7.253905,7.986685,7.1933745,955.13465,392.456,110.69365,574.2615,1988.07,161.57685,23.46695,26.863095,26.362925,753.19905
5,14.25,-0.0222599875,359.8202,588.878725,2.84500599999999,9.388351,0.616603675,34.138295,425.3458,18.10233,1.6055235,1.858519,0.68092935,1.349441,101.6385,35.736115,62.439515,7.1277775,8.01758025,9.339075,8.3339455,902.01935,398.4589,113.0923,574.62215,1846.55925,153.03665,23.971295,27.32072,27.17297,700.3104
