DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,9.25,424.492,1.32275,419.68375,1.196,2028.19675,426.1885,1.6495,420.192,1.3,2035.53325,424.227,1.701,418.5735,1.4135,2037.951,424.674,1.3015,418.6865,1.42825,2031.389,4.96675,-20.80225,0.10225,413.189,0.98175,0.12675,-0.047,0.162,-1.21,-0.013,0.23625,-19.748,-0.4095,0.55475,3.875,3.57,1.545,-21.02775,-19.02075,-20.19525,-21.056,-20.5725,94.2545,77.375,0.23575,-15.7,-9.6875,-13.0825,30.4,41.165,40.2,28.705,207.45,246.9,-16.99,236.55,264.7,89.1775,92.745,92.395,9.165,68.7175,0.02,-0.09,-0.26,-3.672,-2.92225,-1.912,-1.242,-0.08275,-0.35475,0.836,2.1005,4.475,-2.96525,-2.3245,-1.39475,-0.22225,-0.687,0.32075,1.79675,2.74325,4.54425,-3.16975,-2.367,-1.439,-0.83075,-0.0475,-0.262,1.922,2.998,5.017,-3.6325,-2.347,-2.14825,-1.01125,-0.736,-0.2165,1.4985,2.59675,4.9075,-3.60575,-2.86025,-1.984,-1.48925,-0.69775,-0.7035,1.4415,2.64325,4.905,-3.675,-5.076,-4.63425
1,9.75,424.4785,1.449,419.154,1.208,2029.3475,426.0565,1.67575,419.34725,1.33575,2036.3165,423.90975,1.77175,418.625,1.414,2033.531,424.81575,1.39975,418.635,1.66,2026.186,5.149,-20.423,0.1085,413.462,1.0055,0.136,-0.05125,0.14925,-1.1245,-0.08975,0.2305,-15.604,0.2505,0.5695,3.9825,3.3875,1.59,-20.955,-18.60725,-19.80525,-20.659,-20.2555,94.276,76.6,0.2415,-15.475,-9.6425,-12.73,44.775,69.8225,73,50.2325,208.2,248.95,0.2675,236.2,266,155.885,156.3925,151.8175,14.645,124.31,0.04,-0.08,-0.1975,-3.70225,-2.90775,-1.927,-1.24225,-0.08775,-0.36075,0.835,2.09875,4.47475,-3.01075,-2.352,-1.396,-0.2225,-0.687,0.3185,1.79575,2.74125,4.544,-3.18875,-2.41075,-1.45025,-0.858,-0.048,-0.26175,1.9245,3.04,5.022,-3.63675,-2.3395,-2.1405,-1.01275,-0.73425,-0.2195,1.496,2.595,4.902,-3.61425,-2.904,-1.98375,-1.492,-0.69975,-0.7035,1.44425,2.64375,4.90475,-3.6385,-5.095,-4.61675
1,10.25,424.69,1.48,418.6955,1.1645,2027.333,426.225,1.719,419.09,1.2405,2033.735,423.83825,1.9515,418.339,1.5595,2035.74575,424.639,1.422,418.078,1.66825,2028.857,5.214,-20.345,0.113,413.3805,1.06325,0.1415,-0.0245,0.171,-0.8585,0.002,0.241,-12.08975,0.07425,0.568,4.175,3.39,1.62,-20.465,-18.239,-19.5425,-20.08025,-19.375,94.28475,75.8025,0.253,-15.01,-9.18,-12.3425,56.4,98.74,103.625,74.83,214.7,250.4,9.66,242.9,268.5,226.485,221.435,217.6225,20.895,175.99,0.05,-0.08,-0.1375,-3.71,-2.90125,-1.9315,-1.242,-0.0785,-0.3665,0.8345,2.0965,4.477,-3.0015,-2.3265,-1.3885,-0.21175,-0.634,0.325,1.79975,2.74575,4.546,-3.16025,-2.42575,-1.2545,-0.752,-0.0195,-0.26125,1.946,2.99,5.021,-3.638,-2.3365,-2.129,-1.00875,-0.73325,-0.221,1.5585,2.606,4.90675,-3.625,-2.8185,-1.97475,-1.489,-0.6845,-0.709,1.4525,2.6695,4.915,-3.6415,-5.09075,-4.60875
1,10.75,424.5675,1.32575,418.80775,1.24425,2030.56025,426.086,1.69525,419.6685,1.286,2036.093,423.441,2.013,418.189,1.443,2035.094,424.726,1.406,418.15475,1.484,2032.29825,5.056,-19.842,0.118,413.1845,1.135,0.14075,-0.06225,0.141,-0.12425,0.023,0.25,-9.10375,0.293,0.598,4.0725,3.43,1.6625,-20.07825,-18.147,-19.11325,-19.68725,-19.203,94.3025,75.19,0.261,-14.31,-9.16,-12.15,69,124.3,130.25,91.41,213.6,253.2,15.53,239.1,270.9,289.1225,280.815,269.7175,27.1475,223.4975,0.06,-0.06,-0.05,-3.67,-2.8955,-1.90025,-1.232,-0.07925,-0.34475,0.863,2.0985,4.475,-3.03,-2.36,-1.393,-0.2215,-0.6825,0.3205,1.79325,2.7375,4.5425,-3.132,-2.432,-1.467,-0.84375,-0.047,-0.261,1.92775,2.996,5.0175,-3.60125,-2.349,-2.121,-1.014,-0.73575,-0.2255,1.508,2.601,4.901,-3.623,-2.929,-1.99,-1.49675,-0.699,-0.704,1.4305,2.649,4.905,-3.73625,-5.06625,-4.526
1,11.25,425.117,1.273,418.671,1.288,2027.3445,426.581,1.868,419.0775,1.395,2033.7945,424.6795,1.94,418.4115,1.40625,2031.793,425.36075,1.33675,418.377,1.497,2030.009,5.264,-19.481,0.117,413.28225,1.093,0.16325,-0.0495,0.12775,0.192,-0.0285,0.259,-4.1405,0.49,0.6155,4.0875,3.46,1.65,-19.75325,-17.841,-18.7645,-19.11075,-19.014,94.29025,74.02,0.266,-14.025,-8.97,-11.25,74.6,155.9,159.1,109.38,209.6,254.7,21.22,235.6,272.8,356.92,343.565,338.3125,31.73,260.26,0.07,-0.05,-0.05,-3.63325,-2.8865,-1.9175,-1.23,-0.07925,-0.376,0.8345,2.094,4.475,-3.014,-2.36675,-1.38925,-0.21625,-0.67925,0.322,1.79225,2.73625,4.54075,-3.086,-2.429,-1.461,-0.882,-0.046,-0.2615,1.92425,3.00875,5.0165,-3.611,-2.342,-2.114,-1.015,-0.7425,-0.2285,1.506,2.6,4.901,-3.597,-2.908,-1.988,-1.498,-0.701,-0.70325,1.42775,2.642,4.904,-3.703,-5.044,-4.538
1,11.75,424.4325,1.30025,418.61625,1.34175,2024.2365,426.249,1.978,419.2,1.355,2032.976,423.495,2.10775,418.0395,1.4275,2030.876,424.37,1.425,418.0885,1.4525,2029.708,5.12175,-18.90675,0.13175,412.842,1.15625,0.13975,-0.07025,0.1645,0.464,-0.12925,0.267,0.492,0.3165,0.64875,4.0925,3.83,1.75,-19.212,-17.214,-18.455,-18.817,-18.409,94.279,73.07,0.2645,-13.3825,-8.68,-10.76,78.2,176.88,173.55,127.49,208.1,258.2,27.65,232.6,274.6,409.255,407.065,383.47,34.9275,311.655,0.085,-0.04,-0.02,-3.6185,-2.87,-1.93,-1.2305,-0.0805,-0.381,0.825,2.0905,4.46975,-2.9845,-2.381,-1.38425,-0.21125,-0.67725,0.32175,1.7925,2.7345,4.539,-3.058,-2.43,-1.456,-0.886,-0.046,-0.26125,1.9485,2.994,5.016,-3.5835,-2.327,-2.106,-1.02125,-0.7465,-0.234,1.504,2.598,4.9,-3.592,-2.891,-1.984,-1.498,-0.702,-0.703,1.414,2.64125,4.905,-3.6225,-5.191,-4.5575
1,12.25,424.632,1.349,418.711,1.313,2025.705,426.278,1.708,419.05225,1.31775,2030.875,423.84,2.022,418.2695,1.457,2029.2505,424.6015,1.4355,417.5935,1.46475,2029.998,5.20425,-18.38925,0.118,412.4975,1.2575,0.14175,-0.06575,0.14425,0.946,0.0265,0.25625,-1.192,0.484,0.6055,4.2,3.79,1.71,-18.462,-16.82925,-18.206,-18.205,-18.03475,94.2315,72.71,0.277,-12.875,-8.36,-10.8025,81.1,177.81,177.8,125.27,203.075,258.85,29.815,233.95,275.8,399.0275,396.335,383.49,36.12,303.25,0.08,-0.03,-0.02,-3.55225,-2.84875,-1.94475,-1.22875,-0.07975,-0.3815,0.8325,2.09275,4.472,-2.963,-2.388,-1.379,-0.216,-0.687,0.322,1.7975,2.728,4.5395,-3.03875,-2.405,-1.46275,-0.88475,-0.046,-0.274,1.922,2.985,5.016,-3.579,-2.32325,-2.1105,-1.026,-0.756,-0.23125,1.4865,2.58875,4.89675,-3.593,-2.873,-1.978,-1.499,-0.703,-0.70325,1.409,2.62775,4.90375,-3.55725,-5.1765,-4.5585
1,12.75,424.31275,1.4065,418.499,1.263,2025.62475,425.83,1.8325,418.722,1.383,2030.667,424.056,1.98275,417.729,1.3845,2033.219,424.4805,1.406,417.45875,1.41525,2029.6945,5.465,-17.9285,0.12525,412.5335,1.258,0.14325,-0.03425,0.177,0.7855,-0.31225,0.268,-2.08825,0.004,0.647,4.1125,3.7125,1.7575,-17.999,-16.42925,-17.49675,-17.839,-17.47825,94.22075,71.6,0.27925,-12.7075,-8.1625,-10.21,83.325,184.1725,190.15,133.9925,203.825,259.55,28.5475,233.4,276.8,424.18,412.5875,411.29,35.025,324.41,0.09,-0.04,-0.0125,-3.4715,-2.83425,-1.933,-1.22625,-0.0805,-0.391,0.832,2.09125,4.472,-2.9245,-2.3655,-1.3665,-0.2125,-0.683,0.31875,1.7955,2.73175,4.548,-3.02025,-2.3595,-1.46025,-0.843,-0.046,-0.296,1.927,2.984,5.0135,-3.567,-2.2845,-2.0965,-1.02575,-0.765,-0.231,1.468,2.587,4.89675,-3.5655,-2.794,-1.967,-1.499,-0.703,-0.70825,1.3975,2.6275,4.902,-3.559,-5.09825,-4.596
1,13.25,424.9615,1.3505,418.5715,1.39325,2024,426.11775,1.82575,419.5285,1.4395,2030.334,424.487,1.845,417.776,1.474,2031.76,425.037,1.575,417.76225,1.4975,2034.97425,5.109,-17.874,0.127,412.769,1.342,0.1475,-0.047,0.19175,1.0535,-0.285,0.258,2.165,0.108,0.6165,3.81,3.5725,1.785,-17.58775,-16.13575,-17.00275,-17.832,-16.937,94.203,71.24,0.2925,-12.495,-7.9725,-10.23,80.575,170.5375,179.125,129.5125,202.125,261.5,29.36,233.2,277.75,421.195,414.45,408.61,36.705,322.385,0.1,-0.03,-0.01,-3.417,-2.8265,-1.90675,-1.224,-0.08,-0.3885,0.84,2.09,4.471,-2.91,-2.344,-1.355,-0.20625,-0.673,0.32,1.79475,2.735,4.541,-2.991,-2.315,-1.436,-0.77,-0.043,-0.276,1.924,3.00475,5.0145,-3.552,-2.25325,-2.0735,-0.996,-0.771,-0.22125,1.5,2.594,4.897,-3.507,-2.7,-1.95,-1.497,-0.699,-0.70225,1.403,2.6395,4.904,-3.674,-4.93575,-4.61725
1,13.75,424.36675,1.341,419.195,1.351,2024.934,425.77875,1.78525,420.02775,1.4175,2031.713,423.95625,1.903,417.741,1.446,2033.627,424.3115,1.34025,417.877,1.53,2033.3365,5.1775,-17.5495,0.1145,412.768,1.417,0.1325,-0.05075,0.1625,1.13425,-0.24025,0.26525,1.777,-0.062,0.615,3.955,3.755,1.72,-17.2535,-15.666,-16.457,-17.437,-16.599,94.161,70.7725,0.296,-12.2425,-7.8275,-10.12,77.2,165.48,167.55,129.775,201.6,262.225,24.84,232.75,277.25,401.195,397.1925,401.79,33.305,309.035,0.09,-0.03,-0.02,-3.353,-2.813,-1.89625,-1.22225,-0.079,-0.3925,0.838,2.0915,4.47,-2.877,-2.335,-1.346,-0.2025,-0.67275,0.32,1.79275,2.735,4.541,-2.971,-2.29,-1.43,-0.765,-0.042,-0.278,1.9195,3.0035,5.0135,-3.48275,-2.211,-2.03,-0.9755,-0.773,-0.25,1.48175,2.592,4.895,-3.451,-2.686,-1.934,-1.494,-0.699,-0.7025,1.404,2.646,4.903,-3.68425,-4.8095,-4.54025
1,14.25,424.04475,1.35475,418.834,1.4135,2027.35675,425.90025,1.7955,419.1145,1.4485,2032.28375,423.52475,1.90375,418.54,1.627,2031.927,424.3155,1.39075,417.835,1.5415,2034.48625,5.292,-17.40825,0.112,412.788,1.37325,0.136,-0.06425,0.176,0.81775,-0.196,0.248,-1.434,-0.304,0.621,3.915,3.6025,1.73,-17.228,-15.34075,-16.18725,-17.188,-16.514,94.171,70.52,0.30425,-12.135,-7.835,-9.6925,75.35,147.445,150.1,105.5675,204.6,261.675,18.2775,238.1,278.1,349.495,350.7625,344.345,29.69,260.19,0.1,-0.04,-0.01,-3.339,-2.8135,-1.882,-1.2275,-0.079,-0.398,0.835,2.09,4.469,-2.847,-2.3275,-1.343,-0.20325,-0.6725,0.319,1.79,2.72825,4.541,-2.959,-2.265,-1.423,-0.7935,-0.041,-0.2645,1.9175,2.989,5.0125,-3.37225,-2.177,-1.991,-0.969,-0.761,-0.2445,1.48075,2.591,4.894,-3.437,-2.693,-1.91875,-1.491,-0.69975,-0.702,1.406,2.66975,4.903,-3.6905,-4.80825,-4.53025
1,14.75,424.20275,1.33075,418.7625,1.37825,2027.607,425.951,1.696,419.0775,1.453,2031.78875,423.689,1.866,418.35625,1.4575,2031.7495,424.0045,1.339,417.962,1.503,2035.935,4.825,-17.48975,0.0985,412.87,1.3875,0.14125,-0.0495,0.18,0.662,-0.25825,0.2475,-6.9945,-0.53,0.61325,4.065,3.39,1.6525,-17.09925,-15.09,-15.752,-17.146,-16.617,94.183,70.735,0.3055,-12.6125,-7.85,-9.83,68.9,126.39,131.45,88.95,202.3,262.8,7.08,237.5,277.5,297.825,296.23,288.555,27.2375,218.2625,0.08,-0.06,-0.01,-3.326,-2.785,-1.874,-1.22675,-0.07875,-0.4035,0.834,2.088,4.468,-2.813,-2.333,-1.344,-0.194,-0.6735,0.316,1.787,2.72675,4.54,-2.912,-2.243,-1.376,-0.788,-0.04325,-0.2655,1.917,2.988,5.0125,-3.33575,-2.147,-1.985,-0.981,-0.754,-0.246,1.47875,2.59,4.893,-3.429,-2.638,-1.90525,-1.488,-0.7015,-0.70175,1.4,2.63775,4.902,-3.65,-4.864,-4.581
1,15.25,423.87025,1.35225,418.726,1.4325,2026.71375,426.194,1.665,419.5315,1.46,2034.05925,423.311,1.856,418.43125,1.55,2033.795,423.976,1.34025,418.211,1.489,2038.567,4.8665,-17.3605,0.087,412.7475,1.302,0.138,-0.046,0.177,0.431,-0.49175,0.238,-7.262,-0.909,0.5665,3.9475,3.58,1.6325,-17.019,-15.057,-15.8225,-17.06175,-16.734,94.17475,70.81,0.316,-12.755,-7.84,-10.1,55.6,100.04,106.975,70.67,204.8,261,-3.95,234.4,276.1,231.54,240.35,234.7625,19.675,172.5275,0.06,-0.07,-0.07,-3.245,-2.771,-1.872,-1.227,-0.0785,-0.409,0.835,2.0875,4.467,-2.786,-2.322,-1.346,-0.192,-0.67275,0.314,1.786,2.7365,4.539,-2.924,-2.24,-1.35,-0.749,-0.04275,-0.267,1.917,2.986,5.012,-3.38425,-2.128,-2.00575,-1.017,-0.75475,-0.25125,1.494,2.588,4.9005,-3.388,-2.643,-1.89275,-1.484,-0.705,-0.70125,1.397,2.62425,4.902,-3.423,-5.03875,-4.4465
1,15.75,423.84,1.494,418.833,1.387,2027.45875,426.02575,1.7745,419.716,1.45,2033.4435,424.057,1.932,418.377,1.454,2031.188,424.02925,1.53375,418.03075,1.526,2031.6,4.694,-17.446,0.086,412.55225,1.154,0.136,-0.04,0.154,-0.582,-0.56,0.232,-10.193,-1.7295,0.573,3.755,3.4625,1.62,-16.95925,-15.342,-15.928,-17.149,-16.841,94.175,70.83,0.3195,-13.115,-7.9075,-10.22,46.9,74.26,74.5,48.8,208.3,259.2,-18.58,233.6,273.95,169.405,173.625,170.08,13.725,118.7,0.06,-0.08,-0.16,-3.235,-2.752,-1.864,-1.223,-0.0775,-0.41,0.835,2.082,4.466,-2.782,-2.293,-1.343,-0.191,-0.67275,0.31475,1.784,2.73925,4.539,-2.91,-2.2305,-1.345,-0.778,-0.042,-0.26725,1.925,2.99925,5.011,-3.3485,-2.109,-2.0225,-1.014,-0.763,-0.2475,1.492,2.586,4.891,-3.325,-2.678,-1.876,-1.481,-0.70875,-0.7005,1.392,2.617,4.901,-3.418,-4.9585,-4.3
1,16.25,423.9495,1.578,418.874,1.444,2027.95975,426.11925,1.7155,419.283,1.457,2033.141,423.70225,1.969,418.6315,1.9385,2034.77775,423.91925,1.56175,418.3055,1.592,2035.56525,4.3395,-17.482,0.084,412.569,1.267,0.132,-0.02225,0.1825,-0.618,-0.71225,0.2185,-14.0415,-2.642,0.527,3.52,3.075,1.5,-17.024,-15.315,-16.07325,-17.234,-17.048,94.196,71.595,0.306,-13.0025,-8.75,-10.39,32.5,41.69,43.6,27.98,208.1,258.3,-32.99,232.2,271.4,91.595,96.44,97.93,7.785,68.0725,0.04,-0.08,-0.23,-3.24,-2.7325,-1.851,-1.22,-0.0765,-0.411,0.834,2.082,4.465,-2.748,-2.312,-1.337,-0.189,-0.675,0.3105,1.782,2.72975,4.526,-2.922,-2.22225,-1.356,-0.841,-0.037,-0.26875,1.916,2.978,5.0105,-3.34,-2.093,-2.02175,-1.0135,-0.7635,-0.248,1.491,2.556,4.89,-3.282,-2.653,-1.868,-1.477,-0.71175,-0.699,1.389,2.61125,4.901,-3.325,-4.821,-4.23925
1,16.75,424.129,1.509,418.826,1.384,2028.97,426.737,1.6595,419.40675,1.3985,2035.547,423.449,1.827,418.614,1.517,2033.212,424.1505,1.431,418.2595,1.4675,2036.2,4.16175,-17.6285,0.089,412.769,1.17125,0.10975,-0.026,0.133,-1.187,-0.75175,0.20075,-19.2245,-3.15125,0.5125,3.5125,2.875,1.5,-17.0675,-15.856,-16.0625,-17.5625,-17.4535,94.216,72.705,0.294,-13.6625,-9.22,-11.04,14.1,14.22,15.8,10.55,206.1,256.3,-48.1,232.4,268.1,33.21,34.285,33.345,3.1375,23.385,0.01,-0.09,-0.28,-3.24,-2.7245,-1.838,-1.219,-0.07625,-0.411,0.831,2.081,4.464,-2.718,-2.334,-1.335,-0.187,-0.67975,0.31,1.78,2.721,4.525,-2.897,-2.232,-1.379,-0.871,-0.045,-0.26975,1.915,2.97725,5.0095,-3.32825,-2.078,-2.02275,-1.006,-0.784,-0.2445,1.425,2.555,4.889,-3.302,-2.629,-1.861,-1.475,-0.71375,-0.6975,1.386,2.629,4.9,-3.22,-4.778,-4.2
1,17.25,424.326,1.543,419.286,1.391,2026.2465,426.8515,1.62625,419.7925,1.395,2033.454,423.851,1.813,418.787,1.624,2032.619,424.375,1.439,418.553,1.451,2035.55,3.993,-17.907,0.09,412.7675,1.16275,0.125,-0.0365,0.1525,-1.6875,-0.786,0.184,-23.629,-3.1115,0.489,3.225,2.79,1.38,-17.516,-16.198,-16.301,-17.92825,-17.89075,94.231,73.79,0.2815,-14.0175,-9.51,-12.1,2.3,0.61,4,1.15,204.3,252.5,-62.17,231.9,266.4,3.995,4.205,4.15,0.5075,3.17,-0.01,-0.1,-0.31,-3.226,-2.732,-1.823,-1.219,-0.07575,-0.412,0.831,2.08,4.464,-2.778,-2.331,-1.337,-0.185,-0.683,0.31,1.77425,2.72,4.524,-2.869,-2.247,-1.407,-0.797,-0.045,-0.286,1.9125,2.9765,5.009,-3.3195,-2.065,-2.019,-1.0215,-0.778,-0.21075,1.425,2.54025,4.889,-3.342,-2.616,-1.854,-1.472,-0.712,-0.69625,1.38,2.6045,4.898,-3.2905,-4.849,-4.164
1,17.75,424.268,1.58625,419.01225,1.356,2026.30325,426.894,1.66825,420.0265,1.39475,2032.4045,423.735,1.762,418.8305,1.43125,2032.381,424.24825,1.54675,418.88825,1.43175,2036.286,3.93975,-18.104,0.08475,412.9875,1.15675,0.128,-0.0426666666666667,0.159333333333333,-1.78175,-0.739916666666667,0.19325,-25.7275,-2.155,0.47375,3.1025,2.615,1.31,-17.954,-16.3715,-16.85475,-18.185,-18.301,94.248,74.82,0.273,-14.1125,-9.65,-12.72,0,-1.97,0.6,-0.25,204.5,250.6,-65.59,232.2,265.3,0.16,0.04,0.03,-0.15,0.1075,-0.02,-0.13,-0.32,-3.228,-2.7285,-1.817,-1.219,-0.074,-0.4135,0.826,2.08,4.463,-2.775,-2.331,-1.342,-0.183,-0.68775,0.311,1.775,2.717,4.523,-2.865,-2.258,-1.395,-0.7685,-0.0435,-0.288,1.91175,2.99575,5.0085,-3.31475,-2.146,-2.007,-1.0135,-0.779,-0.2125,1.423,2.553,4.888,-3.376,-2.608,-1.847,-1.469,-0.714,-0.69475,1.378,2.60925,4.899,-3.27225,-4.83875,-4.23525
1,18.25,423.856,1.558,418.70475,1.33825,2025.9775,426.7315,1.6115,419.738,1.296,2032.518,423.6445,1.73025,418.6205,1.44025,2032.41275,424.222,1.376,418.3275,1.382,2033.297,4.236,-18.227,0.082,412.97875,1.1245,0.158,-0.0488333333333333,0.166166666666667,-1.76325,-0.693833333333333,0.192,-29.99575,-2.08075,0.493,3.03,2.79,1.265,-17.89525,-16.406,-16.876,-18.189,-18.148,94.268,75.1425,0.271,-14.29,-9.5875,-12.61,0,-2.58,0.5,-0.38,202.3,250.6,-65.27,234.3,265.9,-0.12,-0.4,-0.17,-0.3,-0.12,-0.02,-0.14,-0.32,-3.262,-2.736,-1.825,-1.215,-0.07375,-0.4135,0.82,2.079,4.462,-2.748,-2.348,-1.35,-0.186,-0.6865,0.309,1.775,2.717,4.522,-2.844,-2.254,-1.383,-0.7495,-0.033,-0.27375,1.911,2.9945,5.0075,-3.3165,-2.133,-1.996,-0.931,-0.75875,-0.245,1.42,2.551,4.888,-3.375,-2.619,-1.841,-1.467,-0.717,-0.6925,1.375,2.60825,4.899,-3.219,-4.7605,-4.317
1,18.75,424.157,1.439,418.768,1.31025,2024.70275,426.499,1.5975,419.2975,1.3365,2032.71825,423.934,1.742,418.40825,1.492,2033.6815,424.2645,1.347,418.38775,1.44225,2032.8695,4.3165,-18.33525,0.091,413.011,1.096,0.15875,-0.055,0.173,-2.25975,-0.64775,0.20525,-35.46825,-2.4765,0.537,3.36,2.9425,1.28,-18.068,-16.443,-17.052,-18.222,-18.204,94.273,75.0675,0.26475,-14.3575,-9.47,-12.79,0,-2.52,0.4,-0.39,200.2,247.6,-63.8775,229.2,265.55,-0.12,-0.415,-0.18,-0.3,-0.1225,-0.02,-0.15,-0.33,-3.301,-2.7245,-1.831,-1.211,-0.07275,-0.4145,0.815,2.079,4.461,-2.71,-2.325,-1.357,-0.192,-0.68675,0.307,1.775,2.716,4.52,-2.86525,-2.253,-1.372,-0.7775,-0.032,-0.27475,1.908,2.981,5.007,-3.3175,-2.12,-1.986,-0.964,-0.7655,-0.249,1.41125,2.55,4.887,-3.329,-2.669,-1.836,-1.465,-0.721,-0.69025,1.37325,2.613,4.898,-3.186,-4.77775,-4.303
1,19.25,424.09775,1.34225,418.67825,1.353,2024.42675,426.4665,1.619,419.39875,1.36525,2034.0795,423.9335,1.7055,418.294,1.553,2035.60825,424.2405,1.3165,418.443,1.446,2033.58325,4.555,-18.5325,0.101,413.0815,1.10525,0.154,-0.04,0.15575,-2.01325,-0.6495,0.216,-33.961,-1.856,0.5215,3.4,2.865,1.45,-18.3515,-16.642,-17.279,-18.4,-18.3085,94.295,75.735,0.26175,-14.74,-9.7,-12.64,0,-2.44,0.4,-0.39,200,247.8,-63.21,228.4,264.55,-0.12,-0.355,-0.17,-0.3,-0.12,-0.02,-0.16,-0.33,-3.278,-2.734,-1.835,-1.208,-0.07175,-0.414,0.81,2.079,4.46,-2.748,-2.317,-1.366,-0.194,-0.691,0.306,1.774,2.713,4.519,-2.878,-2.251,-1.361,-0.781,-0.031,-0.27675,1.90475,3.0175,5.0065,-3.32025,-2.115,-1.988,-0.964,-0.766,-0.24975,1.41275,2.55,4.887,-3.278,-2.71,-1.831,-1.485,-0.707,-0.68825,1.373,2.613,4.897,-3.267,-4.754,-4.3775
1,19.75,424.072,1.308,418.80625,1.30925,2025.548,426.5325,1.4955,419.481,1.34675,2036.7965,423.903,1.634,418.391,1.418,2038.3855,424.2725,1.289,418.3905,1.404,2038.23,4.399,-18.70175,0.0815,413.0805,1.12075,0.156,-0.043,0.131,-1.94325,-0.692,0.2165,-32.818,-2.2155,0.501,3.4525,3.005,1.44,-18.4205,-16.641,-17.255,-18.542,-18.6065,94.307,75.135,0.253,-14.8125,-9.48,-12.69,0,-2.37,0.4,-0.36,198.9,246.8,-63.55,228.1,264.6,-0.12,-0.51,-0.18,-0.3,-0.1225,-0.02,-0.16,-0.32,-3.254,-2.7475,-1.838,-1.206,-0.0705,-0.4145,0.804,2.079,4.459,-2.766,-2.338,-1.373,-0.194,-0.6935,0.306,1.771,2.711,4.518,-2.91025,-2.2795,-1.35,-0.77725,-0.03425,-0.27775,1.902,3.01575,5.006,-3.31275,-2.114,-1.99725,-0.964,-0.7665,-0.2505,1.4105,2.538,4.886,-3.287,-2.74,-1.831,-1.483,-0.7085,-0.68825,1.372,2.612,4.897,-3.2825,-4.7805,-4.48325
1,20.25,424.1555,1.2815,418.8545,1.35,2026.247,426.508,1.457,419.78775,1.34825,2033.461,423.7485,1.6165,418.33425,1.529,2035.585,424.139,1.246,418.3365,1.388,2036.0115,4.468,-18.7735,0.093,413.23375,1.1525,0.156,-0.041,0.1735,-2.19925,-0.599,0.218,-33.427,-1.97475,0.526,3.195,3.04,1.43,-18.35425,-16.878,-17.358,-18.6345,-18.9305,94.322,75.83,0.2485,-14.8925,-9.8,-12.52,0,-2.34,0.4,-0.4,196.2,247.8,-63.2,227.3,264.3,-0.12,-0.51,-0.18,-0.3,-0.1225,-0.02,-0.13,-0.33,-3.239,-2.7515,-1.843,-1.203,-0.06875,-0.416,0.799,2.078,4.457,-2.759,-2.332,-1.38,-0.193,-0.695,0.304,1.769,2.70975,4.517,-2.941,-2.2915,-1.34,-0.783,-0.03225,-0.2795,1.898,3.027,5.0045,-3.32575,-2.15475,-1.999,-0.939,-0.7665,-0.2505,1.417,2.547,4.886,-3.335,-2.761,-1.832,-1.482,-0.70175,-0.6925,1.37,2.612,4.898,-3.16175,-4.754,-4.396
