DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
9,4.25,381.0634,0.549834,-31.81126,-1.100273,10.88961,11.020165,0.5103639,52.56753,6.113296,93.37548,-42.70573,0.107479,15.561665,0.8014218,0.15637915,0.4761029,0.5024909,0.14491935
9,4.75,380.0306,0.645518,-30.07108,-0.4076671,10.83277,10.986405,0.576591,53.35379,5.967361,93.396945,-44.285475,0.19162415,15.361665,1.093705,0.1575138,0.46636365,0.49134405,0.14796235
9,5.25,378.6043,0.5356255,-26.26379,-0.16963385,10.68906,10.82071,0.47219785,54.486475,6.382342,93.415025,-43.681215,3.958421,15.225,1.181103,0.1509929,0.46601115,0.531225,0.18085565
9,5.75,377.9877,0.542799,-24.714565,0.023220395,10.450065,10.954125,0.4699893,55.210505,6.181451,93.436615,-35.028175,37.213825,15.146665,1.276992,0.1712202,0.528226,0.54644485,0.167106
9,6.25,379.39185,0.610285,-20.59548,2.220577,11.62459,11.61908,0.442347,51.750505,6.6419215,93.455005,-12.734555,100.4751,15.065,1.867486,0.20985535,0.52060855,0.57478165,0.2059127
9,6.75,381.16965,0.5924195,-8.687122,4.059347,13.10028,13.07017,0.40682375,47.28027,8.113256,93.470465,12.63088,263.32315,15.076665,2.0883765,0.22361805,0.57515125,0.6274779,0.2301386
9,7.25,377.4903,0.56261,17.2219,7.669025,14.24623,14.03151,0.38919505,44.73098,9.341589,93.46581,41.7843,378.838,15.26,2.903838,0.26052455,0.6492152,0.68166625,0.28373145
9,7.75,376.6101,0.428243,41.46634,9.205758,15.208435,15.15372,0.3887291,42.63335,10.26531,93.470585,73.534115,503.3241,15.591665,3.311358,0.31413745,0.7592906,0.74532835,0.319093
9,8.25,376.1688,0.296656,69.026505,11.92866,16.113355,16.079085,0.53288485,40.39544,10.72434,93.49003,126.2879,735.07735,15.74,3.476262,0.3465679,0.778472,0.865025,0.34641075
9,8.75,375.8269,0.05209035,102.0238,11.6979,17.309785,17.14592,0.62611325,37.65655,12.20712,93.497565,163.94885,858.39365,16.11,3.569136,0.35708795,0.84340725,0.8954305,0.36400455
9,9.25,375.4725,0.119562,121.7118,12.788515,18.148825,18.025875,0.7354539,36.04383,12.79657,93.502545,190.8564,984.2113,16.76167,3.390033,0.3636143,0.85302615,0.97249965,0.3564917
9,9.75,375.3956,-0.2219405,146.1494,14.44279,18.995515,18.83464,0.82733195,33.66328,13.92907,93.50502,228.0974,1089.4035,17.46,3.1817195,0.3639165,0.9482195,0.99432535,0.3490924
9,10.25,376.02435,-0.282937,156.74135,13.252945,19.92119,19.503435,0.8699593,31.77433,14.928575,93.50003,260.7344,1195.8645,18.199995,2.904696,0.3586237,0.9905891,1.018993,0.3424954
9,10.75,375.4718,-0.5120515,169.1585,13.7131,20.55033,20.426475,0.92317865,29.37098,16.34557,93.49257,270.68145,1273.7655,19.083335,2.835676,0.34299825,1.0005598,1.0766305,0.34048245
9,11.25,375.17515,-0.365786,170.9177,13.26756,20.973305,20.952955,0.9865239,28.06851,17.40905,93.48454,280.46275,1306.585,20.101665,2.778613,0.37151765,1.079575,1.111712,0.34714875
9,11.75,375.6595,-0.597359,180.952,13.19508,21.41678,21.29535,0.9739765,26.58532,18.49606,93.48457,278.5962,1331.358,21.06,2.49819,0.3759081,1.107076,1.17264,0.3418803
9,12.25,375.7749,-0.491854,162.83055,15.46779,21.72193,21.806295,0.98654205,25.50638,18.99997,93.47529,275.8222,1343.739,22.066665,2.432888,0.35554885,1.1539145,1.1364085,0.3496381
9,12.75,375.73235,-0.538672,164.56585,13.94325,22.146085,22.07154,0.94018185,24.54497,19.84326,93.452585,248.1858,1286.0325,22.824995,2.1926815,0.3608136,1.1041995,1.129883,0.33922905
9,13.25,376.0064,-0.407428,152.05815,7.720767,22.47878,22.44683,0.9034535,23.931645,20.227225,93.441815,224.08605,1192.9245,23.36833,2.288652,0.3560792,1.107112,1.2015975,0.3400304
9,13.75,375.75865,-0.227341,140.25615,9.124608,22.83143,22.49465,0.88374255,23.202985,20.37848,93.425375,207.7261,1090.1815,23.766665,2.379901,0.3284664,1.065793,1.1379485,0.33113825
9,14.25,374.848,-0.208753,133.09645,9.28417,22.53624,22.383515,0.7975719,23.08794,20.8105,93.40659,170.02915,972.9497,24.21167,2.521806,0.37256675,1.035319,1.114248,0.3211196
9,14.75,375.1555,0.00226,109.0426,6.659496,22.700635,22.68532,0.7437609,22.93186,21.01427,93.390205,133.80065,867.41735,24.42333,2.5446085,0.3561028,0.9899257,1.0520195,0.31647275
9,15.25,375.50385,0.102477,94.46115,6.46398,22.36505,22.409575,0.6134391,23.43792,21.014005,93.371345,89.332095,699.37545,24.411665,2.493213,0.3227137,0.934284,1.012611,0.30571985
9,15.75,375.34725,0.114382,59.89219,5.4515465,22.29373,22.304405,0.48581135,23.35356,20.59824,93.35386,45.98634,533.75225,24.258335,2.5688025,0.3040666,0.82326365,0.9338728,0.2817327
9,16.25,376.00405,0.329192,40.75654,4.4479275,22.08106,22.20539,0.3631079,23.402705,20.663045,93.34397,11.528545,403.18375,23.94333,2.413636,0.2715707,0.72439785,0.8163474,0.26236725
9,16.75,376.30275,0.351505,15.4395,3.866081,21.744775,21.50968,0.29187115,23.59679,19.743705,93.33625,-16.83675,236.22575,23.49,2.315778,0.2250254,0.60049235,0.6853581,0.2332414
9,17.25,375.8902,0.417875,-6.9315005,2.709152,20.514885,20.397605,0.3655866,24.67843,18.509605,93.32578,-36.95116,114.57375,22.943335,1.907573,0.16493955,0.4689796,0.5700887,0.17997905
9,17.75,376.0865,0.5535635,-18.50463,1.149932,19.28499,19.40484,0.52987425,26.34608,16.58313,93.330515,-53.677085,37.307665,22.278335,1.342385,0.1261641,0.3979113,0.44426465,0.1368655
9,18.25,376.5603,0.382675,-20.95989,-0.4322953,17.687045,17.79065,0.59114065,29.62082,14.62737,93.3284,-61.380095,4.09421,21.565,0.8209771,0.1077623,0.36426615,0.37090565,0.1139923
9,18.75,377.7974,0.3108635,-24.779215,0.0580967,16.72486,16.883295,0.59318775,32.460915,12.925355,93.34488,-59.835005,0.21018695,20.874995,0.704395,0.094208615,0.36112125,0.3194628,0.094574235
9,19.25,378.2283,0.304547,-22.3089,0.3787108,15.690725,15.90971,0.7231052,34.01794,12.07707,93.37004,-56.18155,0.076962405,20.249995,0.6352677,0.098142735,0.3587983,0.33448925,0.09520414
9,19.75,378.1581,0.386959,-29.80557,-1.1375183,14.99534,15.27807,0.8108675,35.21567,11.251,93.374365,-52.66631,0.07471481,19.706665,0.69910695,0.09925982,0.3878006,0.38266485,0.099154985
9,20.25,378.1947,0.2473275,-23.52619,-0.70706395,14.50086,14.72282,0.74723375,36.96681,10.62548,93.36071,-51.641785,0.080447615,19.215,0.6557158,0.097481775,0.4213252,0.376554,0.1014366
9,20.75,378.6684,0.3850075,-32.07636,-1.6930835,13.77192,14.15164,0.71542655,38.765455,9.890913,93.37466,-51.55585,0.07271754,18.773335,0.6320764,0.1058315,0.3902858,0.3765843,0.091073785
9,21.25,378.398,0.290526,-27.31104,-0.71867555,13.238115,13.418845,0.7240426,39.626395,9.1422405,93.363105,-49.46131,0.07961885,18.338335,0.62832615,0.093205215,0.3780216,0.3714518,0.09608814
9,21.75,378.4658,0.379705,-31.17859,-0.77058005,12.9013,13.29794,0.67139125,40.52532,9.122468,93.368795,-47.639835,0.092481025,17.95333,0.8115876,0.097202005,0.37109575,0.38564975,0.1062864
9,22.25,379.498,0.321445,-22.775855,-1.28800235,12.497695,12.900435,0.7022705,41.90835,8.523795,93.36136,-47.405765,0.090881785,17.58,0.7871045,0.1147188,0.41117835,0.39935595,0.10396635
9,22.75,378.377,0.536418,-28.66659,0.342584325,11.806225,12.305285,0.66444835,44.103905,8.240706,93.35077,-46.9738,0.10561725,17.359995,0.7322698,0.10297335,0.41444675,0.39814335,0.09891148
9,23.25,377.69355,0.36626,-30.92743,-0.1603731,11.893185,12.252425,0.60783265,45.09648,7.772678,93.342205,-46.78146,0.071236885,17.19,0.82775695,0.1168695,0.38635035,0.40197005,0.1117433
9,23.75,377.63085,0.585732,-28.73392,0.30075393,11.126145,11.445215,0.64359945,45.532095,7.7958205,93.34837,-44.30496,0.07881968,17.013335,0.67242595,0.1100733,0.3704607,0.35342175,0.10341995
10,0.25,386.9961,1.20719,-29.42366,5.377609,6.90491,7.615094,0.3439274,56.92123,4.13136,93.57453,-44.9888,0.1482676,8.266666,2.349638,0.2000616,0.5369279,0.5700057,0.2309944
10,0.75,387.0503,1.05455,-31.00354,6.1611775,6.892872,7.16143,0.3518171,57.25436,4.034889,93.56574,-43.636005,0.14328565,8.143333,2.071419,0.2039994,0.5698766,0.6456437,0.2027949
10,1.25,386.9114,1.33433,-29.28093,5.09564,6.809503,7.115021,0.3609874,57.92398,3.933498,93.56863,-43.922885,0.13328475,8.06,2.710599,0.2059394,0.565751,0.6181768,0.211921
10,1.75,386.8979,1.1298,-28.83296,4.5139785,6.512095,7.014851,0.339848,60.768795,3.6650965,93.53938,-42.94866,0.14251795,7.94,2.581445,0.1769168,0.6184545,0.6337856,0.2322239
10,2.25,387.5487,1.18131,-28.16501,3.9189,6.321893,6.835589,0.2936347,58.744305,3.977718,93.51797,-43.617825,0.1395047,7.826667,2.733295,0.2083264,0.6033217,0.6155506,0.2231176
10,2.75,387.7535,1.08017,-28.68723,3.447373,6.548446,6.598595,0.3194573,60.84428,3.896748,93.49151,-43.194265,0.1363111,7.703333,2.622596,0.2207272,0.5532917,0.6475261,0.2437894
10,3.25,388.3371,1.17731,-28.08132,2.356516,6.413488,6.57712,0.301738,60.95082,3.799102,93.47982,-43.35984,0.1442156,7.639999,2.67832,0.2408957,0.6018438,0.644014,0.2799153
10,3.75,387.9295,1.205995,-31.262635,2.2859445,6.270692,6.60065,0.3131692,61.38138,3.7797105,93.46328,-47.60117,0.1365665,7.599999,3.073423,0.2680538,0.6137745,0.7021967,0.2939834
10,4.25,388.2085,1.12847,-30.97191,3.8174155,6.065718,6.533134,0.3106706,62.30146,3.494325,93.48914,-52.20986,0.14300505,7.599999,3.199679,0.2648825,0.6253225,0.6875076,0.2952722
10,4.75,387.5806,1.17195,-33.31062,4.4126015,5.949373,6.452373,0.2746142,64.85358,3.4443325,93.46354,-48.8818,0.14814485,7.533333,3.24277,0.260229,0.6117481,0.690941,0.2930248
10,5.25,387.9061,1.10838,-29.85263,3.485107,6.112483,6.394774,0.2783476,63.393855,3.410375,93.47404,-49.72696,0.15919085,7.3,3.522011,0.2824636,0.6160797,0.6939027,0.3055235
10,5.75,388.1189,1.18621,-30.00848,3.7726565,6.113852,6.4427205,0.27524255,62.632985,3.579281,93.495975,-45.29082,0.9939336,7.423333,3.4554505,0.292371,0.6457603,0.6973958,0.31274085
10,6.25,388.2694,1.19898,-27.90207,4.319585,6.0683985,6.3960365,0.26648365,63.18991,3.5037015,93.53552,-36.88213,17.48273,7.3883325,3.3731435,0.2952769,0.6676563,0.7296763,0.3157328
10,6.75,388.5126,1.13209,-21.09502,7.527704,6.510746,6.4975425,0.25844155,63.21275,3.571023,93.56046,-14.45194,67.29312,7.338333,3.680694,0.28996945,0.6644096,0.74937345,0.325791
10,7.25,388.4151,1.10669,-3.921945,14.09077,6.999512,6.900422,0.273047,62.52551,3.894799,93.557015,10.26758,186.0775,7.099999,3.697027,0.3050897,0.7205395,0.7651875,0.3325148
10,7.75,388.2126,0.927243,15.36462,18.4379,7.648765,7.716046,0.29216,59.36988,4.366668,93.56706,50.85483,299.88055,7.099999,3.770439,0.3337406,0.736272,0.8056995,0.3495334
10,8.25,386.2953,0.841566,39.57258,26.709895,8.421742,8.623319,0.3256796,55.315135,4.798855,93.56738,79.576875,406.2772,7.276666,4.070958,0.3468362,0.7602393,0.8567436,0.3570458
10,8.75,386.3566,0.712569,52.4851,30.316615,8.952935,9.240561,0.4286193,52.81054,5.415907,93.58229,118.32875,544.79185,7.603333,4.324658,0.3632303,0.8370861,0.9221742,0.3814736
10,9.25,385.44555,0.637921,75.97571,31.37718,9.850718,9.968451,0.5051356,50.94487,5.962386,93.59135,155.8738,663.82995,7.976667,4.099891,0.3695314,0.8880703,0.9286134,0.3578793
10,9.75,384.88445,0.490749,100.46315,34.809825,10.5588,10.4323,0.6027754,49.70689,6.384636,93.59286,187.10165,791.7266,8.276667,3.762908,0.3582136,0.8799739,0.9610954,0.3480788
10,10.25,384.3268,0.542823,106.27305,36.50687,10.93961,10.98412,0.6731798,45.769175,6.9790605,93.58726,214.44365,866.6168,8.539999,3.710599,0.3711562,0.9503282,1.038187,0.3507035
10,10.75,384.5258,0.2814655,119.5473,33.30452,11.610005,11.636725,0.68331755,44.43567,7.663205,93.58671,217.9944,907.0952,8.9299985,3.8702915,0.3655888,0.9599075,1.022214,0.34532015
10,11.25,384.0055,0.192722,131.42875,36.75838,12.21727,12.38087,0.74320785,41.27303,8.004217,93.55019,224.3639,984.9322,9.13,3.775491,0.3839006,1.0007237,1.074257,0.3512256
10,11.75,383.79355,0.474811,122.6298,30.39065,12.691455,12.68943,0.7444629,40.111775,8.5525525,93.532325,215.647,936.09605,9.523333,3.6203295,0.3736962,1.011494,1.0959615,0.3419029
10,12.25,384.01,0.4287195,128.9121,31.6389,12.9584,12.950045,0.77446305,37.62514,9.2715195,93.528285,204.6201,905.81315,9.923333,3.236739,0.37066035,1.0280075,1.0888665,0.3485748
10,12.75,383.9054,0.700715,113.5585,28.50511,13.13225,12.91813,0.70626065,37.31014,9.290241,93.522795,173.8771,777.8865,10.32333,3.17379,0.3675539,1.0144615,1.114504,0.3371225
10,13.25,384.3544,0.581859,107.8795,26.92282,13.617815,13.5389,0.6578424,36.92675,9.4423575,93.519555,156.25205,677.4598,10.55667,3.1734665,0.365986,1.010469,1.1201865,0.3474345
10,13.75,383.9058,0.750005,91.70255,20.749205,13.845115,13.84112,0.597916,36.608515,9.6316315,93.515985,130.5706,670.30985,10.7,3.1830585,0.35670275,0.9598691,1.06472,0.3246197
10,14.25,384.0836,0.9240085,78.863155,21.51115,13.88571,13.604625,0.4898714,36.43915,10.12594,93.513585,93.79789,597.7168,10.96667,3.102821,0.33088135,0.9282538,0.977435,0.3163405
10,14.75,384.7414,0.980255,59.14365,18.341745,13.840555,13.612575,0.44429145,36.28395,10.12948,93.501945,59.46545,453.58975,11.17,2.8619805,0.32658525,0.8894149,0.9235183,0.30322495
10,15.25,384.6848,1.2729,36.55054,19.11535,13.74767,13.90682,0.3480909,36.11698,9.841633,93.51288,27.58819,319.5015,11.17,2.875072,0.3051971,0.803248,0.8487386,0.2838206
10,15.75,385.0548,1.25627,16.812155,12.588505,13.52632,13.60355,0.2576323,35.96056,9.116155,93.48588,-6.255116,203.3322,11.13,2.821476,0.2858163,0.7096147,0.7824734,0.2770077
10,16.25,385.3199,1.25848,1.094192,10.283545,12.72584,12.78972,0.2503508,37.084755,8.968187,93.48913,-24.16827,104.1733,11,2.440811,0.2168619,0.5664854,0.6524803,0.2408737
10,16.75,386.8776,1.0243505,-23.057175,6.287223,12.01248,11.83947,0.3817404,40.03214,8.624851,93.47145,-47.76871,34.6851,10.81,2.084409,0.1841329,0.4627006,0.5973548,0.1831402
10,17.25,386.8617,1.02005,-24.583155,6.78435,10.88907,10.96098,0.4001403,43.79255,7.364891,93.4679,-54.2104,3.70596,10.52667,1.670035,0.1546384,0.4501606,0.4728076,0.1643522
10,17.75,387.28435,1.0102835,-24.63479,7.122519,9.844803,10.51105,0.3593013,45.261625,6.6867495,93.46178,-54.02801,0.2686307,10.33333,1.661679,0.1396992,0.4420294,0.4502351,0.1448491
10,18.25,386.96645,1.04076,-28.51724,3.986598,9.757421,10.32168,0.4080223,45.98948,6.4903185,93.48614,-54.09456,0.193565,10.10667,1.228807,0.1454703,0.4472719,0.4752035,0.1402308
10,18.75,386.734,0.875361,-32.42166,8.146291,9.52731,9.685256,0.441112,49.0886,6.113393,93.48904,-51.14682,0.1824684,9.956666,1.502876,0.1552548,0.4061405,0.5107137,0.151858
10,19.25,387.1911,1.05087,-28.27856,6.6829655,9.148452,9.447416,0.3969971,51.40822,5.87106,93.50307,-49.60547,0.1830624,9.806666,1.403001,0.1377075,0.4379111,0.5092049,0.1326891
10,19.75,387.49335,0.963821,-23.78047,4.5457315,8.414522,8.50005,0.4542369,52.83209,5.4800995,93.49342,-48.32145,0.1733979,9.603333,1.584517,0.1464894,0.4187221,0.4978236,0.147277
10,20.25,386.6545,0.8591005,-28.63907,5.655317,8.806205,9.013717,0.3773551,53.30222,5.389283,93.53198,-47.32824,0.1702697,9.346666,1.981599,0.1302593,0.4503729,0.5290051,0.1637924
10,20.75,388.2399,0.988312,-21.68562,4.838055,8.066633,8.278146,0.3971262,53.612425,4.9359425,93.53703,-47.73208,0.1666331,9.066667,2.057833,0.1645173,0.4643099,0.5313783,0.1713706
10,21.25,388.8483,0.9355165,-25.95207,3.9611815,7.679911,8.302274,0.43392765,53.12878,5.012412,93.50484,-46.47701,0.1740097,8.819999,1.739601,0.15585435,0.4557038,0.51884335,0.15770605
10,21.75,387.3637,1.06066,-23.20771,4.2319095,7.6839975,8.2625175,0.3735035,54.62093,4.688516,93.50928,-45.328415,0.15834005,8.696667,2.039902,0.18171655,0.47491415,0.4981319,0.181536
10,22.25,387.5078,1.0956905,-24.04762,5.3453265,7.542063,8.048274,0.3599007,55.34338,4.502987,93.49536,-46.46681,0.15355325,8.6,2.0453,0.18531295,0.46010805,0.6000487,0.16690815
10,22.75,388.1524,1.093275,-23.0546,5.573501,7.350935,7.9628885,0.34824465,58.19569,4.2419225,93.50605,-44.93656,0.15753575,8.396667,2.297171,0.1819622,0.5192749,0.53922655,0.2071321
10,23.25,387.86305,1.07082,-25.96474,4.997982,7.204476,7.73942,0.37188995,57.366675,4.158148,93.52227,-46.993645,0.1364188,8.2,2.144186,0.19185585,0.5318101,0.612921,0.1972952
10,23.75,388.35005,1.196365,-30.57605,5.0624605,7.154496,7.615633,0.3286085,56.98294,4.207351,93.52763,-45.959045,0.15394225,8.0466665,2.363456,0.2033061,0.5022348,0.5870226,0.2190544
11,0.25,402.4403,1.0724,-22.77501,3.543837,3.246645,3.642601,0.2522685,69.3838,2.360526,93.61903,-42.908405,0.098439535,3.3533335,3.146372,0.2491606,0.5833961,0.6685298,0.2583704
11,0.75,400.1366,1.08484,-27.627945,5.1227585,3.101645,3.759993,0.2748326,70.39657,2.422732,93.61449,-44.50251,0.10130825,3.3333335,3.539909,0.2453513,0.5997607,0.6792628,0.2659593
11,1.25,400.7455,1.10087,-25.0978,6.005475,3.072374,3.631259,0.268439,68.87857,2.4251015,93.57722,-42.53831,0.0999355,3.26,3.509973,0.244901,0.6348882,0.6498722,0.2644828
11,1.75,401.97195,0.946073,-29.444815,5.326342,3.038218,3.988897,0.2663682,69.46921,2.288297,93.57381,-36.04554,0.1015112,3.2383335,3.611461,0.2601199,0.6460376,0.6617646,0.2788514
11,2.25,402.1017,1.14115,-25.894925,4.774757,2.972542,3.434021,0.2606816,68.60797,2.2234365,93.56185,-39.453975,0.1125476,3.223333,3.471555,0.2526579,0.6308969,0.7254578,0.2767387
11,2.75,402.2545,1.359875,-26.4957,5.0786855,2.800032,3.508086,0.2906762,69.20023,2.244333,93.56149,-42.158895,0.10426305,3.1966665,3.682185,0.2594665,0.6208928,0.750617,0.2798585
11,3.25,402.23915,1.08437,-24.59146,3.881231,2.767151,2.933381,0.2780286,70.49594,2.114657,93.57697,-41.082675,0.09750114,3.198333,3.716513,0.2601541,0.5921517,0.6880058,0.2788549
11,3.75,403.20105,1.010765,-25.69372,6.0811245,2.690351,3.056103,0.2515597,71.20181,2.073987,93.58222,-38.2179,0.11155485,3.1483335,3.666353,0.2493828,0.6333138,0.7292838,0.2824663
11,4.25,401.945,1.1086,-24.82909,5.364229,2.564977,3.101385,0.2488197,71.70277,1.910507,93.56131,-35.927135,0.1074009,3.0499995,3.559662,0.2481915,0.6364066,0.7159845,0.2710094
11,4.75,403.4188,1.14913,-28.22965,5.8595145,2.378681,2.945282,0.2447204,71.00268,1.989431,93.58916,-35.846405,0.11276705,2.97,3.683856,0.2757985,0.6163915,0.7044134,0.2829077
11,5.25,402.5392,1.12263,-24.787455,5.568721,2.410102,2.957144,0.2337355,72.878015,1.897016,93.59229,-36.91019,0.1080214,2.9016665,3.729098,0.2585336,0.6089454,0.6734348,0.2850469
11,5.75,402.2494,1.19185,-24.69527,5.255909,2.417497,2.85603,0.2541723,69.57787,1.9479365,93.60686,-34.98045,0.10311275,2.8416665,3.665456,0.2614031,0.6336809,0.7390171,0.2881181
11,6.25,402.48065,1.07803,-23.923005,4.490772,2.460728,3.0212895,0.2528474,72.56308,2.011603,93.62986,-38.40822,0.2671716,2.788333,3.657584,0.25924405,0.62641545,0.70159255,0.2810935
11,6.75,403.27785,0.974238,-20.9135,3.51834,2.362913,2.792721,0.2190926,74.11048,1.881325,93.6088,-34.174255,5.97001,2.7166665,3.799889,0.2776362,0.5871769,0.7296716,0.2855271
11,7.25,402.5124,1.12066,-18.70804,7.253731,2.640806,2.917758,0.2113068,74.80391,1.8830645,93.58583,-16.160065,33.37122,2.7,3.623681,0.278957,0.6728371,0.7251573,0.3022018
11,7.75,400.79925,1.29411,-11.5338,11.75777,3.110477,3.418184,0.2008709,72.37749,2.167383,93.57082,-1.10914365,88.952375,2.7,3.961987,0.2976412,0.6978055,0.7483945,0.3376358
11,8.25,401.00425,1.097615,-2.709242,18.01604,3.700784,3.754995,0.2019378,70.84025,2.3247835,93.61319,17.04599,167.6577,2.7,4.169819,0.2950896,0.7290261,0.7478677,0.3296959
11,8.75,399.9483,1.04499,13.52724,26.86902,4.137627,4.390058,0.1956716,70.57019,2.4778455,93.61462,43.50636,242.0383,2.736667,4.386273,0.3190325,0.758477,0.8152936,0.3437083
11,9.25,400.5217,0.8530295,20.459675,33.600555,4.860586,5.252513,0.2115696,67.70177,2.618519,93.6412,65.70289,356.0629,2.943333,4.435683,0.3300239,0.7930857,0.8415928,0.357455
11,9.75,400.06965,0.972914,26.996315,39.56,5.365764,5.808767,0.2342623,66.21103,2.742725,93.63065,78.09374,401.793,3.156667,4.405771,0.3371388,0.7701849,0.8515287,0.3352952
11,10.25,400.28255,0.946477,31.937025,40.93839,5.745933,6.26899,0.263627,66.14265,2.9693535,93.62242,87.37339,455.0227,3.341667,4.362812,0.3254079,0.8011766,0.8398571,0.34986895
11,10.75,400.5232,0.947014,55.027025,44.52373,6.263336,6.5893385,0.29816595,63.26931,3.243558,93.619395,109.54485,495.6609,3.5899995,4.229686,0.3390646,0.8204645,0.8604066,0.3534162
11,11.25,399.7491,0.910916,52.84386,44.748785,6.6624915,7.043352,0.365185,63.17307,3.449854,93.624165,123.09535,507.48325,3.841666,4.1011115,0.3494205,0.83169305,0.8687304,0.3481877
11,11.75,398.5526,1.16545,57.5636,52.84267,6.9666685,7.2881935,0.35000535,62.81128,3.673499,93.612365,133.35695,554.6377,4.17,4.254527,0.3452545,0.85438075,0.91039395,0.348792
11,12.25,400.9592,1.31412,58.886735,52.00814,7.200172,7.533241,0.3693707,61.86655,3.733101,93.55064,109.9844,529.0574,4.206666,4.077449,0.3490598,0.8727236,0.9299114,0.343582
11,12.75,400.2412,1.035945,67.251915,47.54006,7.376141,7.79641,0.3278784,58.36913,3.960406,93.51362,105.0516,521.7214,4.599999,3.9885085,0.33236825,0.86241215,0.9045763,0.3329707
11,13.25,399.92975,1.07664,49.19911,44.4268,7.8218645,7.914888,0.30992305,58.30047,4.118832,93.47964,88.40302,431.9859,4.9966665,4.0583595,0.3269531,0.8412697,0.87822265,0.32821625
11,13.75,398.7241,1.147045,39.42401,33.90953,7.6001465,7.7956035,0.26586435,56.0298,4.278302,93.50089,65.18817,338.3435,5.088333,3.7125505,0.3221999,0.81398935,0.8340911,0.31844685
11,14.25,400.2517,1.17415,28.93213,30.46173,7.5071845,7.7851915,0.2389118,57.01422,4.0602185,93.51499,37.590705,260.6976,5.113333,3.827965,0.30515115,0.76128445,0.76600045,0.3187153
11,14.75,400.57355,1.22258,18.84302,27.393725,7.944539,7.809156,0.1833309,57.005565,4.049289,93.52081,16.18807,210.7052,5.216666,3.545203,0.2930878,0.7276605,0.749904,0.2972898
11,15.25,399.76365,1.279535,3.996147,18.970315,7.029297,7.634527,0.2034608,58.5262,3.838441,93.55489,-7.203469,113.3249,5.208333,3.373717,0.2784391,0.6752486,0.6953337,0.2795943
11,15.75,400.65735,1.27156,-7.52518,14.80674,6.571746,7.066023,0.2573364,62.30249,3.556231,93.55019,-26.93827,50.0096,5.1883335,3.06297,0.234577,0.6070921,0.6845956,0.2601013
11,16.25,401.42165,1.37474,-16.27953,9.2604935,6.109025,6.616516,0.3091177,64.1684,3.2489385,93.54815,-42.81548,10.13471,5.0716665,2.950944,0.2184133,0.5899544,0.6098948,0.2386037
11,16.75,401.72565,1.1285,-19.170525,5.1513355,5.646612,5.788503,0.3301649,66.85841,2.9203925,93.53516,-49.58585,0.4860463,4.9383335,2.703768,0.2089103,0.52334,0.6033452,0.2194508
11,17.25,404.69755,1.212295,-23.164415,4.111135,5.265821,5.565718,0.3063861,66.75754,2.790901,93.58048,-44.31545,0.1017784,4.81,2.763131,0.2072745,0.5214044,0.6216195,0.2209511
11,17.75,403.2737,1.200825,-28.07985,6.422193,4.817076,5.446216,0.2909045,66.89244,2.692789,93.5779,-47.31333,0.07844358,4.666666,2.856737,0.2174198,0.522352,0.6175312,0.2428503
11,18.25,403.5069,1.326515,-29.07252,5.917166,4.274167,4.845683,0.2937745,67.135635,2.6541975,93.58889,-46.06527,0.07730263,4.511666,3.046249,0.2447994,0.5787252,0.6533865,0.2453224
11,18.75,401.09745,1.225535,-21.37897,5.242356,3.748978,4.317901,0.3189837,68.118,2.5682665,93.58852,-46.26934,0.08478583,4.4383335,3.113131,0.2094119,0.5656903,0.6135714,0.2267022
11,19.25,399.75295,1.05724,-24.87314,7.420936,4.183422,4.537786,0.3247882,66.94683,2.677127,93.58645,-45.65285,0.0918134,4.385,3.024372,0.234817,0.5685689,0.649672,0.235928
11,19.75,401.2556,1.1811,-19.10818,4.444267,3.410645,4.41102,0.3360035,67.992435,2.4583825,93.59018,-41.3273,0.08995555,4.3549995,2.826685,0.2088714,0.545864,0.6229548,0.2222932
11,20.25,399.84645,1.17061,-19.83301,3.553659,3.290736,3.96193,0.3088293,67.33464,2.473386,93.60276,-44.8677,0.09323981,4.2066665,2.734746,0.204826,0.5313649,0.6161976,0.2234029
11,20.75,400.3741,1.08977,-19.86077,3.1586285,3.396586,3.988136,0.3019115,67.79745,2.416348,93.60309,-39.70449,0.09313297,4.048333,2.658361,0.218303,0.5441059,0.6346326,0.2253048
11,21.25,401.0418,1.24079,-22.461085,3.253275,3.611025,3.950257,0.2927633,67.73457,2.505489,93.60738,-44.08106,0.09491155,3.875,2.917607,0.2201352,0.5472283,0.6549744,0.2336157
11,21.75,401.70915,1.11454,-26.33252,3.8356615,3.277852,3.711994,0.2923708,68.757465,2.383335,93.61428,-45.72803,0.09087158,3.6949995,2.975381,0.2270293,0.5655492,0.6797646,0.2236112
11,22.25,402.2962,1.20505,-29.43048,5.0006855,3.419608,3.750804,0.298031,69.0573,2.313396,93.60206,-45.56746,0.1000934,3.57,2.919058,0.2157504,0.5641859,0.6600764,0.2231614
11,22.75,401.63815,1.0545,-29.69542,4.766208,3.435949,3.818991,0.288133,68.424735,2.3739395,93.60347,-43.58002,0.09533775,3.4966665,2.969497,0.2164846,0.5421421,0.5943943,0.2424255
