DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
5,12.75,-1.51925,22.3322095,384.9221525,5.03760915,-0.57748,18.2017415,409.0057475,2.796994,272.3199825,0.390379765,20.93379,8.445144,83.27873,20.031286,2.14425875,484.9949875,1671.5369,897.09417,299.924835,182.630425,539.49737
5,13.25,-1.544525,20.470001,383.84824,4.842453475,-0.51954,16.7259405,408.89556,2.679477075,271.5557825,0.4066460625,21.343645,8.077322,83.2424675,20.77884325,2.270519075,452.1124475,1634.634,865.0149,300.86588,177.21805,537.09741
5,13.75,-1.4268,18.5501885,384.081355,4.798564675,-0.49093,16.7027425,408.73281,2.672572925,255.550515,0.4157296625,21.65582,7.635399,83.21434,21.426524,2.3576277,407.9538275,1489.4315,791.354725,301.441005,165.075135,534.00416
5,14.25,-1.4507,17.5269415,383.763975,4.7654691,-0.419295,14.701503,408.88849,2.403836125,237.573095,0.4312007675,21.99752,7.3809415,83.1676,21.950585,2.43595175,353.41812,1368.3715,721.67701,302.812805,149.7976,527.4458
5,14.75,-1.32105,14.968847,382.927575,4.675338,-0.47284,12.5517955,408.78647,2.288871,215.1060825,0.42349015,22.19628,7.16208375,83.13834,21.8939805,2.4767899,311.90865,1190.87395,627.65,302.4551375,132.209175,517.7318325
5,15.25,-1.2677,14.1180435,384.3456,4.57747175,-0.49104,10.955561,408.68893,2.2120727,187.704175,0.4194222,22.359805,7.004232,83.10305,22.363523,2.69085095,247.4136025,1036.3634,545.96699,303.0963525,118.44427,507.023105
5,15.75,-1.1533,11.16418,383.0264025,4.4536567,-0.4237025,8.999908775,408.38943,2.2015665,156.5549,0.40983377,22.31794,6.830655,83.084185,22.4125155,2.7963997,181.4770725,854.4908,453.0264,302.81577,94.2128625,493.7521475
5,16.25,-1.0806,9.8843682,383.4570225,4.3822406,-0.34418,6.6232432,408.53219,2.2388717,135.25261,0.38688277,22.153595,6.82369225,83.07771,22.3220115,2.8222166,135.509035,722.944375,380.2206,301.7543375,79.670107,481.6044275
5,16.75,-0.9526975,8.8189981,383.2543525,4.3966741,-0.36813,5.674252475,408.49863,2.248497,93.720399,0.382977125,21.818855,6.79458425,83.064285,22.16991325,2.8760156,69.108015,524.44843,263.656825,300.906355,57.3620025,467.9908425
5,17.25,-0.8719075,6.7560196,384.2196175,4.495267375,-0.3677,3.19730185,408.705745,2.247842275,55.78947025,0.36754842,21.693955,6.945681,83.05589,21.49722225,2.932166875,11.3423895,347.551405,179.0157,297.96109,39.461535,454.39697
5,17.75,-0.6594975,5.33805245,383.9974925,4.4453717,-0.3646975,2.43499305,408.5640825,2.270525675,29.1749575,0.35946122,21.2515425,7.151999,83.05998,20.53019575,3.1392614,-34.804918,225.1030375,118.856,296.3213525,27.40780825,442.1250575
5,18.25,-0.442435,3.77451855,383.8986775,4.5052333,-0.2965,1.5089697,408.62594,2.23270245,-0.4683970375,0.33217376,20.6966575,7.438406,83.0668,18.801994,3.0345885,-88.88877975,107.69426,56.6486,294.4171125,14.6524125,427.453655
5,18.75,-0.2091925,1.3519924,384.406735,4.5904495,-0.1629625,0.45337183,408.743815,2.192874925,-30.9022215,0.28773007,19.64688,7.9889545,83.09056,17.2670705,2.6830821,-123.947035,29.68617425,24.7925325,291.67974,4.579245,415.13769
5,19.25,-0.04843575,-2.096579025,384.65668,4.7345045,-0.02884625,-1.7899276,408.66961,2.200833225,-45.28135375,0.217612815,18.66004,8.78499,83.11168,15.8224945,2.3101391,-131.971555,1.1348013,0,290.0399875,2.01107045,404.17671
5,19.75,-0.033191,-2.018303975,384.92114,4.7670122,-0.04919,-1.8776488,408.413935,2.16741515,-47.589237,0.19323411,17.88,9.46843575,83.1500175,14.639456,2.1409044,-125.02993,0.024283165,0,287.85104,1.8307798,396.47412
5,20.25,-0.03624325,-1.83953425,384.93329,4.92928375,-0.068678,-1.7304013,408.3458725,2.2314042,-47.827071,0.17120119,17.11564,9.89954325,83.17056,13.88174925,1.9544291,-119.66277,0.0065425192,0,286.38395,1.80816445,392.07695
5,20.75,-0.0347475,-1.7686818,385.2463175,4.90670935,-0.06018375,-2.1150435,408.26972,2.2588313,-48.4581885,0.15532523,16.39928,10.434675,83.2143,12.8710695,1.9148666,-115.8601325,0.0118696595,0,285.51102,1.8568409,386.41644
5,21.25,-0.039506,-2.26998335,385.270595,4.958664375,-0.0621315,-2.4571922,408.591035,2.2843393,-43.599475,0.15406792,15.888095,10.96815,83.23949,12.149456,1.891421,-112.86945,0.01165015925,0,283.0727175,1.846910775,381.6698825
5,21.75,-0.034888,-1.8856398,385.69764,5.069830325,-0.0943955,-2.2548293,407.987585,2.3076582,-43.186499,0.14531492,15.5903475,11.40825,83.25817,11.141858,1.7468823,-109.73576,0.0140921885,0,282.1093525,1.829065,378.100725
5,22.25,-0.045994,-1.524252575,385.7374375,5.13532325,-0.0623335,-2.328798,406.9673675,2.3748677,-41.510301,0.13067424,14.89482,12.00038,83.27907,10.32736,1.652247725,-106.7722,0.012422299,0,279.8286075,1.877711,374.07389
5,22.75,-0.039513,-1.6691253,386.0134,5.20647455,-0.07264925,-1.960327775,407.24297,2.53377955,-38.76422575,0.12892084,14.57042,12.46561,83.29695,9.8403948,1.63394595,-105.08229,0.014734568,0,278.3086425,1.8169555,369.948755
5,23.25,-0.0498315,-1.8434937,385.878615,5.31447365,-0.05351925,-2.63201985,407.71451,2.541081,-37.471536,0.1121697975,14.00316,13.03787,83.30313,9.261375,1.5359547,-103.30802,0.017326462,0,277.038065,1.864422,367.5863175
5,23.75,-0.047481,-2.0753272,385.776065,5.3700074,-0.049629,-1.9220549,407.35046,2.56156275,-36.33094,0.10806926,13.6385225,13.3436,83.3210225,8.6258596,1.4496389,-100.840185,0.016368296,0,275.47848,1.8590695,363.98207
6,0.25,-0.05818175,-2.59065245,385.823815,5.80815875,-0.041327,-3.20018245,404.65113,4.2256287,-38.25789275,0.1220942725,19.45039,12.54905,83.41714,13.6195195,1.48122755,-99.5487015,0.0084578858,0,302.684745,1.77452275,393.121065
6,0.75,-0.0486,-2.86896105,385.7448425,5.8824058,-0.052596,-2.7372222,404.94644,4.348886675,-36.60491,0.1164700775,19.140955,13.1722375,83.4152425,12.84966525,1.4304781,-97.430286,0.00824830455,0,300.9658825,1.7723068,389.2691625
6,1.25,-0.06699025,-2.4965902,385.78293,5.981646,-0.052263,-2.8697944,405.48034,4.26224335,-34.319849,0.1082309025,18.8199825,13.66086,83.425605,12.684777,1.295461475,-96.0431375,0.0083636005,0,298.9194125,1.774360425,386.069525
6,1.75,-0.048258,-2.2692053,385.68167,5.9503364,-0.078316,-2.7077143,405.21762,4.1739083,-34.247287,0.09522382125,18.25949,14.3114725,83.43609,11.94830475,1.3364982,-94.11447325,0.009224450575,0,297.9034425,1.736683,383.203665
6,2.25,-0.056105,-2.7714595,385.74522,6.1201388,-0.05608325,-2.990923875,405.7403875,4.114938875,-32.572726,0.09719445875,17.7726725,15.04293,83.4477725,11.7760955,1.302617525,-92.408539,0.0087520511,0,297.2046,1.7463215,380.5854225
6,2.75,-0.053689,-2.2218845,385.77851,6.172669625,-0.045386,-2.85175015,406.214725,4.153901825,-29.7662965,0.091246094,17.5568575,15.4024175,83.4552525,11.465813,1.31866395,-90.7516065,0.009031486425,0,295.5854725,1.767032,377.839225
6,3.25,-0.062764,-2.5167227,385.87362,6.2668551,-0.048876,-2.7205002,406.35134,4.63356295,-28.8202155,0.08860441425,17.080185,15.94267,83.4667,10.7470765,1.2969871,-89.3276195,0.008611893,0,295.36766,1.747762,376.01065
6,3.75,-0.0570545,-2.3893901,385.98138,6.310579225,-0.02896925,-2.6461239,406.44703,4.764029625,-27.687133,0.091930549,16.461475,17.121165,83.48341,10.162866,1.33071335,-87.76202825,0.0105740545,0,294.542955,1.81884725,373.308735
6,4.25,-0.059502,-2.60785475,385.932195,6.5276012,-0.058133,-2.8684628,406.2636075,4.819922675,-26.1111235,0.085046567,16.29968,17.90579,83.48897,9.8744254,1.29524555,-86.49478825,0.022284427,0,292.98643,1.793268275,371.72808
6,4.75,-0.05310675,-2.822798725,385.9786625,6.63967775,-0.06376125,-2.908357,405.6774425,4.9489589,-25.300176,0.08546756025,16.1996125,18.639895,83.51424,9.1011243,1.234802225,-85.84517175,2.78503125,0,292.070075,2.101336875,369.821455
6,5.25,-0.125995,0.3330664025,386.18213,6.6648942,-0.105712,0.103151415,406.02704,4.9500302,-22.280348,0.0791033405,15.8341675,18.4682225,83.5447525,8.942015,1.239291325,-69.002206,39.5530155,23.97414,291.2995325,8.70781175,370.92596
6,5.75,-0.4568,1.5073713,386.18631,6.968184825,-0.2971725,0.731007865,407.32003,5.01460155,-11.335566,0.10463706,16.2260975,18.0692975,83.56288,9.8057426,1.044512425,-28.05059,147.7813475,81.03458575,290.893975,21.26335575,381.244225
6,6.25,-0.7384,3.7586483,385.63706,7.1007476,-0.38674,2.7124052,406.432385,5.18086825,4.4870862,0.14168109,17.179315,16.00072,83.586565,11.2549335,1.071265725,28.1956575,314.72947,167.399975,292.60559,35.99616475,397.19619
6,6.75,-0.8285875,6.5669101,386.04532,7.1577977,-0.38275,5.7416186,406.12041,5.099006925,29.410317,0.1718090475,18.3215575,14.5599775,83.60881,12.44597675,1.185903575,95.158909,508.173575,265.70274,294.78668,52.908005,414.8594825
6,7.25,-0.8107875,9.55625525,386.2112975,7.0556479,-0.2997625,9.1634024,406.20691,5.0691634,59.5588905,0.1970445825,19.6165425,13.96971,83.628185,14.3944455,1.275664225,165.845585,689.5567,375.109075,298.08317,71.41199,433.60887
6,7.75,-0.810495,12.05108125,386.33391,7.043275975,-0.28223,13.01135225,406.4303725,5.262528325,90.7931955,0.2191751675,20.59846,13.29125,83.6363575,15.70632625,1.3474722,232.6288,847.296545,485.115,302.139235,91.350935,453.3152
6,8.25,-0.749355,14.35759025,386.590575,6.9498027,-0.23058,15.30732525,406.62482,5.280198225,119.9558275,0.230235225,21.56727,12.56076,83.6423,17.3580685,1.4548817,295.9306,1106.1199,589.3888,306.3784,111.11989,471.67632
6,8.75,-0.8058725,16.88554675,386.2503175,7.02797855,-0.18261,16.8377905,406.5960325,5.212304675,150.12462,0.26174042,22.39316,12.14142,83.63523,18.978492,1.4635921,353.579335,1280.8209,683.257195,310.25531,128.839565,493.133615
6,9.25,-0.79487,19.142436,385.8078975,6.8629025,-0.25737,18.84358275,406.70752,5.3155504,177.1732375,0.276482315,23.117175,11.58774,83.62859,20.702861,1.520435675,403.47484,1329.72355,771.8151,313.90688,146.7434,513.21224
6,9.75,-0.82243,20.12355375,385.8164925,6.8413521,-0.27173,22.001342,406.5570925,5.184338,205.155515,0.2949267075,23.93033,11.1435525,83.61184,22.47064275,1.49816295,443.36299,1593.66465,843.939,317.10005,161.9254,533.14842
6,10.25,-0.7604325,19.8602845,386.04276,6.8007275,-0.181495,22.792403,406.7610475,4.9897713,226.60973,0.30525336,24.71491,10.29389,83.602765,24.0672065,1.4899293,477.27147,1687.11265,911.6672325,321.5948225,176.3291575,550.76354
6,10.75,-0.7690575,20.82905925,386.1142825,6.67934105,-0.30514,24.168451,406.09771,4.935468,250.300225,0.3275552525,25.5047675,9.747495,83.5848875,25.428793,1.561752325,496.9579,1797.157575,951.60976,327.04076,185.5735,567.30491
6,11.25,-0.8094675,20.283041,385.95073,6.51043915,-0.2025875,23.6485555,406.03053,4.784947,263.2868575,0.3267213125,26.2909225,9.15713525,83.55895,27.278759,1.625014475,513.137075,1865.0867,988.679045,330.15955,192.41487,581.306365
6,11.75,-0.80582,19.6142925,385.8680675,6.28797455,-0.25754,22.01283275,406.02714,4.7770128,268.34948,0.33973658,26.997875,8.56518525,83.52765,28.9731195,1.624257825,516.68482,1899.184125,1002.8669,332.41512,197.22139,590.474495
6,12.25,-0.7563825,18.036174,385.5434825,5.96760955,-0.17184,21.134088,405.8487,4.6786626,281.06448,0.355168525,27.75313,8.20335825,83.48259,30.620985,1.73016075,505.2878975,1897.0662,1000.1615,334.495565,195.7124,596.86043
6,12.75,-0.7930875,17.39135325,385.45521,5.7982631,-0.18149,22.001799,405.85526,4.77349165,270.74109,0.37092611,27.9892125,7.76523825,83.451335,31.666646,1.78107535,486.3451325,1830.211275,966.20231,336.3593925,191.0342125,596.778265
6,13.25,-0.783875,16.618167,384.77182,5.60498475,-0.1372,18.454219,405.9174125,4.7459626,262.47392,0.38369991,28.3702,7.36892425,83.40678,32.895557,1.8628855,457.915395,1717.87035,895.32315,337.9402,179.2147675,593.057115
6,13.75,-0.7386,14.58749425,384.872365,5.53325935,-0.1616975,16.36212,405.5827275,4.6401876,251.9494425,0.373533355,28.6673,7.1596725,83.3743275,33.7590665,1.9742071,403.814765,1563.01175,813.646,338.78824,164.135455,583.772655
6,14.25,-0.8196125,13.884215,384.972545,5.4217392,-0.253295,16.396609,405.607255,4.5451735,231.0529125,0.383161075,28.8935,6.980432,83.34136,34.1577135,2.0388392,353.07153,1400.8069,731.642475,339.67385,149.5586025,571.877015
6,14.75,-0.80063,11.76123925,385.2171425,5.3138304,-0.1886675,13.54138,405.517805,4.49669525,205.7556475,0.409557315,29.01245,6.7754905,83.3110075,34.812726,2.028527975,292.31706,1220.52295,639.38583,340.188015,130.0717625,557.65138
6,15.25,-0.81078,10.497332,385.69682,5.23400125,-0.19032,12.88127,405.7735275,4.47642455,184.006745,0.3897734775,28.8932025,6.61131075,83.27521,34.54103575,2.338002425,220.17374,992.48532,511.13764,339.5295175,99.8354025,544.79952
6,15.75,-0.812625,9.933527225,385.63825,5.091233625,-0.220395,10.614517,405.81902,4.43540445,143.67158,0.4009287225,28.9141625,6.432172,83.2456,34.624763,2.3463992,162.40807,845.80738,429.6835475,339.0401075,88.00668125,533.334845
6,16.25,-0.7654675,7.908297625,385.34756,5.079829025,-0.2346,8.9369354,405.43653,4.42598375,110.943325,0.3969428575,28.565125,6.360581,83.22929,33.27082,2.4958267,100.143475,634.616945,316.6922,337.8673575,66.653425,519.4062
6,16.75,-0.666035,6.5682707,385.532935,5.026309375,-0.2528925,6.1710457,405.4770025,4.32359425,82.04908,0.368523145,28.363845,6.414927,83.206105,32.9668725,2.5605067,49.590178,463.33871,239.201405,337.11576,48.6021225,506.1774425
6,17.25,-0.595595,5.765485825,385.3165525,5.169434575,-0.255875,4.8452609,405.2038675,4.2266508,59.53437,0.3587118725,28.11066,6.590496,83.1993,31.614703,2.7101731,24.1607455,356.24642,178.7355,336.42676,37.52218,495.358745
6,17.75,-0.4907025,4.7595321,385.21806,5.01194475,-0.26582,2.43968845,405.04715,4.0973418,33.1451245,0.3339928725,27.886995,6.573596,83.19859,31.353501,2.737911775,-22.194542,245.93349,124.1688,335.05127,27.34394,484.03493
6,18.25,-0.376375,3.4885231,385.20613,5.026284875,-0.2127675,1.94483275,405.40965,4.0786471,6.8785082,0.3209864075,27.148645,6.91105425,83.20864,29.797112,2.718060425,-71.76394225,146.5093725,74.78021,333.5511475,17.20782,469.366255
6,18.75,-0.248285,2.0342051,385.05788,5.112940575,-0.17318,1.059418,404.976525,4.12360555,-16.59007025,0.290640235,26.2721,7.33811425,83.224375,27.692719,2.620299075,-113.7257575,61.598362,32.42896675,331.5028975,9.618669,456.1860225
6,19.25,-0.11693,-2.08167505,385.3662,5.3751433,-0.077169,-2.7744492,404.7314025,4.22543445,-36.011156,0.2346648125,25.27883,7.9815975,83.2383,25.031012,2.13789815,-123.1498,11.910139,0.302948025,326.97304,2.7793435,444.691875
6,19.75,-0.070444,-2.676219475,385.324105,5.55698935,-0.03430975,-4.2447622,404.4206825,4.3451567,-39.7497345,0.1838295375,24.3663675,8.464327,83.2544625,23.036204,2.016400075,-125.1772125,0.27310515,0,321.636715,1.8416549,434.41175
6,20.25,-0.05393,-2.5565451,385.4159725,5.57658435,-0.0623575,-3.33142215,404.34865,4.43111665,-39.7732435,0.182725745,23.45605,9.2479535,83.282605,21.2986255,1.9377463,-118.8532075,0.0070796867,0,319.763125,1.77337625,426.5433575
6,20.75,-0.064209,-2.49046215,385.3797225,5.679336875,-0.06619225,-3.4044259,404.6418475,4.36841555,-42.99422175,0.1736643875,22.90892,9.75304,83.3228075,19.8969295,1.939789075,-114.6603825,0.00475790445,0,317.77557,1.7733255,419.83727
6,21.25,-0.05119125,-2.69345665,385.18102,5.716332225,-0.04586325,-3.0327226,404.539995,4.405161,-42.9659195,0.1658901125,22.358715,10.167795,83.3536225,19.012533,1.782772575,-111.825525,0.0044843815,0,315.139645,1.80782475,414.983135
6,21.75,-0.047671,-2.5417228,385.81314,5.871925375,-0.0398385,-2.87602635,404.31195,4.2605768,-41.59832425,0.154204595,21.89619,10.4711425,83.3848575,18.5325225,1.726366275,-109.090575,0.0057126656,0,312.6392675,1.792048625,411.0898925
6,22.25,-0.05277075,-2.4095951,386.06015,5.83918615,-0.05688525,-2.5477547,404.39639,4.28359895,-41.27324825,0.1470774775,21.359985,10.9038075,83.392315,17.58799775,1.6283603,-107.1248475,0.006554272875,0,310.7272225,1.740235425,408.158875
6,22.75,-0.06381875,-2.5690972,386.01746,5.88519015,-0.0706225,-3.00449135,404.70787,4.12107575,-38.620422,0.146619055,20.90003,11.298015,83.404995,16.50117,1.61435755,-104.943145,0.0063980689,0,308.6133525,1.73199925,403.4541675
6,23.25,-0.060596,-2.77785095,385.996555,5.972928,-0.07026,-2.95747575,404.613635,4.161567725,-40.09349075,0.1271311075,20.511505,11.6318175,83.40793,15.5213355,1.60562335,-102.123275,0.005861181375,0,306.9680025,1.6968285,400.5145125
6,23.75,-0.057112,-2.73780885,385.5932325,5.959350275,-0.0423955,-2.6509337,404.5170575,4.0454187,-37.384308,0.127625255,20.0714625,12.272755,83.418175,14.71308425,1.560472625,-100.54022,0.00670483045,0,305.7440625,1.697193,396.6439075
7,0.25,0.05560975,-1.78673515,388.9355425,13.684522,0.05080675,-1.2249644,407.3099,9.51741795,-28.42255725,0.12897545,19.90679,34.19553,83.73445,7.5637175,1.387920875,-84.72575,0.0075071056,0,338.126995,1.4982473,411.085385
7,0.75,0.0425715,-1.821511875,388.8601525,13.7658135,0.042038,-1.181611475,407.02191,9.460398425,-28.24502075,0.13183509,19.777845,35.52209,83.73221,7.461446875,1.38942275,-84.30253575,0.0064615314,0,336.9185225,1.483948925,409.1989275
7,1.25,0.0554335,-1.64056655,389.65398,13.674463,0.0504155,-1.1310828,407.0130475,9.41674725,-26.3458005,0.1251931925,19.374475,36.70095,83.7293,7.001334825,1.37761815,-83.475571,0.0064848418,0,336.0341025,1.488639,407.22556
7,1.75,0.04767275,-1.6568285,389.8710025,13.61728375,0.02920725,-1.295467,407.06845,9.12418265,-24.61669175,0.11165351,19.160355,37.89209,83.72657,6.322541375,1.26598385,-81.737089,0.0066128137,0,334.26566,1.541602,405.9659675
7,2.25,0.03131975,-1.43280505,389.649115,13.819517,0.055779,-0.89553049,406.72232,8.887574775,-24.5843625,0.10771312,18.9404375,38.82591,83.72861,6.13067915,1.303520625,-81.248236,0.0045076314,0,333.5752775,1.541833,404.8208775
7,2.75,0.03395225,-1.51817225,390.11116,13.806001,0.021881,-0.72423048,407.1815,8.76464445,-23.9334735,0.1012687775,18.78107,40.2101,83.733135,5.9859763,1.248445525,-80.677521,0.0065038221,0,332.2523725,1.599383,403.1400925
7,3.25,0.02203875,-1.712398025,390.0999875,13.80370675,0.0711005,-0.70026935,407.1718025,8.804629025,-23.150904,0.0958830965,18.3794,41.03194,83.7373,5.591858225,1.26714875,-79.605698,0.0067186416,0,330.7659175,1.59185885,401.388285
7,3.75,0.0002801225,-1.43223175,389.66967,13.689689,0.046003,-0.98277762,407.0274675,9.099638975,-22.597338,0.1022262875,18.18754,41.993745,83.7404725,5.1293672,1.279309025,-78.844567,0.00633046505,0,329.233885,1.6061116,399.5396
7,4.25,0.01387975,-1.7528449,389.91618,13.890274,0.070106,-0.98731841,407.499265,9.370568725,-19.713825,0.098097654,17.9453,43.282195,83.748685,4.6879575,1.1785612,-78.188942,0.009984214925,0,328.32363,1.6869166,398.217545
7,4.75,-0.0086401,-2.1679766,390.297105,14.062009,0.0206765,-0.9075915475,408.297345,9.2141295,-20.0501085,0.085690801,17.7979825,45.22731,83.767235,4.534094875,1.171988825,-77.595694,0.3351372,0,327.255095,1.7012055,396.6475825
7,5.25,-0.0518515,0.121195745,390.3683475,14.17658275,0.0088771,-0.3775392,409.793115,9.37783095,-17.740471,0.08177596475,17.532405,44.79576,83.781605,4.593253125,1.161129275,-65.95971225,13.741082,2.42784825,326.507275,3.02585725,396.6514
7,5.75,-0.290745,2.7071648,390.486985,14.507212,-0.21191,1.0414144,409.6636175,9.642121875,-9.9213304,0.095468726,17.71087,44.1607225,83.807235,5.21516635,1.073205075,-39.15519025,81.729135,44.8918065,325.42388,11.09798,400.618095
7,6.25,-0.7003325,8.029196675,390.25843,14.799714,-0.94753,5.6119733,407.31363,10.122211525,-0.422891035,0.13228619,18.56792,40.27961,83.82631,6.662279425,1.084156375,9.4439347,202.3021,100.54705,326.9127925,21.3153275,409.1987425
7,6.75,-0.93997,13.253181,389.6029825,14.649847,-1.4838,5.57553575,406.65524,10.577053,17.66648325,0.167529645,19.58518,36.05129,83.84728,8.159463,1.2223349,72.861287,399.624715,198.45995,329.158695,35.8518975,420.429845
7,7.25,-1.06105,18.0503185,388.7073925,14.8162885,-2.07735,6.33035155,407.158335,11.232562,38.91878125,0.19048919,20.31682,33.119355,83.86947,9.5469455,1.19829215,142.8520825,545.3459,304.0891025,332.827135,50.8889105,432.04386
7,7.75,-1.1254,21.468766,388.2279625,14.5894975,-1.84575,8.69886015,406.901045,11.210296,64.8403935,0.208327905,21.25207,31.03411,83.886005,10.76417525,1.3681553,215.765335,740.32967,407.31658,336.2827,64.884271,445.300415
7,8.25,-1.1272,25.138082,388.22991,14.53754375,-2.0831,12.5808605,406.93448,11.763674,90.43016825,0.22069003,21.84224,29.349045,83.88277,11.943572,1.415674625,285.5360525,1011.875025,520.8035,339.9899525,84.78386,459.300645
7,8.75,-1.094025,27.2953455,388.433565,14.115745,-2.1847,15.701181,406.99,12.292088,112.36709,0.2419961775,22.5940625,27.43305,83.8822,13.5080795,1.31816685,345.78572,1174.087675,619.7401225,343.36209,104.5413475,472.1096925
7,9.25,-1.12425,31.398564,388.4920075,13.82705375,-2.150475,18.153868,406.92832,12.7597995,139.8052075,0.24889211,23.3413275,25.7211,83.8722625,15.1622405,1.2745903,400.559235,1270.6437,718.100305,347.08803,124.843035,489.1613
7,9.75,-0.9925725,30.2539725,388.23025,13.60639825,-1.91625,22.8066725,406.6262975,12.80548475,159.526935,0.2593137825,24.17513,24.222045,83.875925,16.7508445,1.2877511,447.35925,1427.621875,796.7467,350.972505,140.524905,504.32092
7,10.25,-0.96469,33.91417375,387.65994,13.178576,-2.159675,28.1701315,406.1899675,13.00429525,173.584185,0.27443699,24.89905,22.784345,83.8693775,18.5346115,1.266549525,480.89851,1631.9615,856.58077,354.974685,154.784835,520.60972
7,10.75,-0.91529,32.94765375,387.79197,12.706104,-2.46845,23.17585375,405.9718425,13.198378,196.77633,0.27751845,25.694625,21.121115,83.85026,20.4266235,1.3408239,503.28167,1732.6836,906.51085,358.717835,164.8549,533.8276
7,11.25,-0.91273,32.65791075,387.5231325,12.476583,-2.420075,29.71587,405.51367,13.1801255,206.57252,0.29044238,26.25848,19.61579,83.83122,22.07479875,1.291519125,519.0884,1791.4591,933.90025,361.24481,173.7842975,546.47032
7,11.75,-0.78604,30.89368225,387.3065,12.0583675,-2.3108,39.17669475,405.49614,13.18902,219.97258,0.3084928,26.895695,17.91805,83.8025525,23.76787,1.3733225,524.375345,1830.230325,953.610375,363.64166,180.969205,559.97307
7,12.25,-0.75779,29.4400225,387.3612775,11.597128,-2.2795,28.98182425,405.37654,12.69954075,216.4449,0.3098599025,27.4954675,17.021645,83.7753775,25.414883,1.359382925,514.9146,1814.79675,938.7226,365.75259,181.843535,560.7945
7,12.75,-0.81836,27.656517,386.7614525,11.292417,-1.83565,32.0092215,405.516545,12.46745825,224.0137325,0.32646514,27.8379675,14.930305,83.7406375,26.67800025,1.415989675,488.77975,1715.85295,885.08631,368.4166775,169.84228,565.7920975
7,13.25,-0.750725,27.88333575,387.0806975,10.9849195,-2.127,29.9485075,405.261605,12.13259875,219.21541,0.32905097,28.33322,14.1085825,83.7044025,28.00955325,1.527273575,448.34976,1614.8275,832.056,369.39074,161.4372,568.22243
7,13.75,-0.72161,25.315543,387.287825,10.7843725,-1.7751,35.36186075,405.47982,12.26973,203.3324875,0.34337673,28.645685,13.75314,83.67147,28.674685,1.584036825,372.58031,1437.8197,731.58155,370.834755,142.2477,562.7412425
7,14.25,-0.7002175,22.5627145,386.810525,10.6420875,-1.5941,32.883574,404.973975,11.7828285,186.06639,0.3487306225,28.80442,13.3492475,83.62751,28.870958,1.7025818,309.930535,1220.2065,619.0484275,371.12939,122.5002025,552.03788
7,14.75,-0.7511025,21.421553,386.4545225,10.5019265,-1.62935,30.819993,404.49515,11.98348975,164.60203,0.3471931875,28.9663075,13.2610925,83.5992125,28.8809315,1.7839406,255.18787,1075.35,535.45385,371.21563,103.884,546.38308
7,15.25,-0.68333,21.1578975,386.32204,10.417036,-1.3873,26.489693,404.707405,11.904624,130.84623,0.3525859475,28.5622725,12.9323525,83.58278,28.1396345,1.9463671,166.09904,759.77412,384.63741,371.01478,73.91674,525.8150875
7,15.75,-0.76408,16.80445225,386.21307,10.523566,-1.2183,23.092832,404.79223,12.0086415,104.78455,0.341047515,28.107565,13.258345,83.566925,27.20459225,2.00302675,104.84012575,574.988895,283.3614,371.393795,55.205055,513.13238
7,16.25,-0.620085,15.28094175,387.3077725,10.69453775,-1.1203,22.40676675,403.703655,11.82415775,81.0676575,0.34686178,27.4732275,13.38933,83.5379575,25.603504,2.1704555,74.41604,486.20787,238.79418,371.544695,45.8844905,501.35682
7,16.75,-0.57129,16.04917775,387.07609,10.8141905,-1.08985,17.1019235,403.7026525,11.24228325,59.667193,0.3358273475,26.87692,13.75568,83.530135,23.624573,2.2467211,43.11738525,367.365685,185.2239675,369.946345,35.420998,490.232475
7,17.25,-0.5276025,11.972427,386.02382,10.7912525,-0.8887425,14.86302425,403.756475,11.6270255,41.12627,0.331889175,26.4299,13.886145,83.52141,22.64105925,2.42217925,20.658007,284.30069,142.789385,367.5715,28.95028175,478.41533
7,17.75,-0.40195,10.653308,386.322285,10.82238625,-0.61053,12.353457,403.40716,11.7464015,20.599719,0.32101233,25.94244,14.50922,83.525695,21.23458525,2.5240042,-18.582876,179.6220475,90.503678,364.4080825,18.065705,468.81351
7,18.25,-0.2381525,9.0641563,386.87399,11.1068145,-0.29094,10.931076,404.0220575,11.542052,2.9035781,0.30038062,25.24285,15.97497,83.53517,18.65146125,2.3745428,-52.77999,106.06287,55.78579,360.9938275,12.06335925,459.476
7,18.75,-0.10797,6.265892,386.03101,11.47757125,0.00640555,5.7512226,404.773035,10.66569475,-9.8632108,0.282070725,24.56976,18.10176,83.56036,17.26502,2.45776165,-89.37111925,45.531313,27.66336,358.40081,6.491455,449.44114
7,19.25,0.0364035,-0.95557532,386.39148,12.099329,0.13627,0.6732936975,405.457145,10.2480155,-22.7844715,0.2518327175,23.82582,20.377425,83.588135,15.461776,2.0774119,-97.259513,7.179542775,0,357.19088,2.0881749,442.56203
7,19.75,0.0573535,-2.515789725,386.7754,11.9302905,0.1313625,-0.8578733125,406.0460625,9.972140425,-26.11601425,0.2102302025,22.9622,22.183625,83.614775,13.879672,1.89315035,-103.37353,0.192571915,0,353.9676,1.4800262,435.20029
