DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,T_SONIC,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,WS_2_1_1
2,19.75,3744.60799560547,470.356489562988,3.32552378177642,114.671746826168,10.4736999750137,0.636853225529194,28.665079498291,-0.403931703045962,75.9546966552734,34.4957087516785,1.18711369633675,1.0828180462122,103.354597091674,100,9.86245765686035,9.00860154628754,5.85689902305603,348.891075897217,353.644635009766,1.77886084020138,1.53210321366787,0.717411781847478,0.14274020306766,0,6.83871595859528,6.8794692993164,6.28166824579239,5.90937578678131,0.0424129391089081,1.40713250041008,0.555388575792313,1.16427863240242,0.65314314365387,5.40597128868103,4.62707204818725
2,20.25,4147.29017944335,474.077247619629,2.91951291561127,63.4201856613159,10.5550000667572,0.63563874065876,64.1839282989503,-0.737337803840635,67.0387153625486,44.1194018363953,2.98723080158233,1.80912298560143,103.372766494751,100,9.99409828186038,9.02835464477539,5.85316009521484,348.698551940918,353.954096221924,1.91448426246643,1.56643875837326,0.734955477714539,0.536710482090713,0,6.80592030286789,6.8082110285759,6.25235369205475,5.94640992879867,0.050076191499829,1.53594648838044,0.546304404735565,1.26342006921768,0.696834474802016,5.40908256769181,4.72763307094574
2,20.75,4146.78002929687,480.025745391845,2.00621223449707,148.009582519531,10.1875873804092,0.791956603527069,28.8844648361206,-1.13613178431987,57.3691072463989,38.8576641082764,1.78852947950363,1.6486959695816,103.385325050354,100,9.90480079650882,9.20208411216737,5.80610913038254,348.33871307373,354.148792266846,2.06788499355316,1.56790717840195,0.79951573908329,0.0785940004512668,0,6.68096101284027,6.77263569831848,6.30211827754975,5.97374960184097,0.0120385395828634,1.58921157717705,0.564772501587868,1.35720843672752,0.718820452690125,5.72065854072571,4.66128005981445
2,21.25,3872.42709960937,486.633371734619,2.62126505374908,305.330779266357,10.2945047616959,0.594405078887939,23.7973987579345,-1.43702130019665,58.4526757240295,35.4154267311096,1.6209549665451,1.84654903411865,103.41019077301,100,9.58615608215331,8.7556049823761,5.70872908830643,348.629192352295,353.619297790528,1.64356914162636,1.58935711979866,0.784534868597985,0.217908044531942,0,6.63894838094711,6.66838809251786,6.31131135225296,5.93613847494125,0.0535884668584914,1.59584186673164,0.565782731771469,1.33891808092594,0.707344637811183,5.7147403717041,4.88260877132416
2,21.75,3968.92287597656,495.462246704102,4.4387360572815,98.1825939178465,10.3339750289917,0.769989705085754,24.5061997413635,-1.38854061365127,47.0262022972106,31.2637725830078,1.20235596001148,1.16290338635445,103.428455352783,100,9.12579994201659,8.60155019760132,5.91008892059326,348.14803314209,352.847526550293,1.83562927246094,1.52442184388638,0.675589527189732,0.338324233144522,0,6.5921466588974,6.65528036355972,6.32418527603149,5.94730262756348,0.0426343971397727,1.43537899255752,0.501686409115791,1.32467945814132,0.652849668264388,5.11331995725632,4.93379759788513
2,22.25,3729.4099609375,491.515493011474,3.30848701596261,107.835506439209,10.3693024873734,0.521722741425037,31.449885559082,-1.48799940645694,65.5897688865662,31.7055805206299,1.4264999628067,1.86984796822071,103.444833564758,100,8.59461088180542,8.56107544898987,5.87069818973541,347.313673400879,352.33985671997,2.12566846013069,1.49945880770683,0.784478399157525,0.325363016873598,0,6.53936374187469,6.55416034460068,6.35023015737534,5.92775007486343,0.062996994704008,1.59135181903839,0.534645593166351,1.28850529193878,0.716394090652466,5.6195165514946,5.03934540748597
2,22.75,3767.97250366211,500.283602905274,2.96309006214142,141.4850025177,10.4164999008179,0.660256603360176,39.5203514099122,-2.17251958250999,52.5263134002685,22.3742752075195,1.79941701889038,1.42872129976749,103.46394367218,100,8.70974922180176,8.75585045814514,5.83736591339112,346.244895172119,353.179621887207,2.26194229125977,1.60625312924385,0.729040263593198,0.42442355901003,0,6.47144538164139,6.53497327566147,6.34172432422638,5.95410523414612,0.0287199736572802,1.42868712544441,0.52667398750782,1.17428800463677,0.653552427887917,5.20124789476394,4.62439107894897
2,23.25,3860.62474975586,500.252873229981,2.91925001144409,78.6860822677613,10.2892126560211,0.874527679383755,35.4895503044129,-2.15000951886177,71.6823877334592,19.6806406974793,1.81286001205444,2.34222728610039,103.468156623841,100,9.1771915435791,9.02097272872925,5.79377908706665,346.191645812988,353.195129394531,1.63165953457356,1.67386149466038,0.682859212160111,0.50162689164281,0,6.50745116472244,6.4961244225502,6.31722559928894,5.95435658693314,0.0337301755324006,1.36299295425415,0.519952982664108,1.13839931488037,0.641197764873505,5.1106959104538,4.22043514251709
2,23.75,3621.03198242187,504.480348205566,2.56364915370941,90.7922887802118,10.6342350482941,0.58749752342701,27.2758730888367,-2.26591436862945,48.7049194335938,19.2909556388855,1.38970594406127,1.29681196212769,103.484988021851,100,9.30374336242676,8.66385524272919,5.76091070175171,347.627065277099,353.034210205078,1.41969201266766,1.53726568520069,0.539854423701764,0.426267444342375,0,6.50687333345414,6.49445579051972,6.32414383888244,5.94931591749191,0.126425739843398,1.38587006926536,0.487731620669365,1.08158376812935,0.628517284989357,5.30187174081802,4.26308009624481
3,0.25,4655.27021484375,495.033781433105,5.47019515037537,92.629916667938,11.6522676467896,0.748382186889648,43.1782417297363,-4.15560955405235,96.1055631637573,41.3431612014771,1.21131199598312,0.852694797515869,102.892650604248,100,9.20524940490723,8.42182486057282,3.7892894089222,350.992646789551,355.598442840576,-0.158145904541015,1.31160679459572,0.683396120369435,0.185061398893596,0,9.50702302455901,9.26014914512634,8.62262184619903,7.29496222734451,0.0308721894863993,1.3924657702446,0.471080226451159,1.1786321669817,0.681520734727383,5.3196484208107,4.17075092792511
3,0.75,4943.10382080078,496.464950561524,3.69424803256988,236.054811859131,11.8237897396088,0.61278440952301,28.9884401321412,-4.50662951469421,98.5072395324707,31.3724034786224,1.74463479220867,1.2699330329895,102.901454544067,100,9.61353034973145,8.31634562015534,3.65236285924911,352.087352752686,354.356604003906,-0.471871185302734,1.33741426765919,0.69370591044426,0.104822699725628,0,9.46743156909944,9.19309589862824,8.62668957710266,7.30538247823715,0.0407792653888464,1.42145475447178,0.512755686789751,1.1015525996685,0.638295422494412,5.11177933216095,4.06107450723647
3,1.25,4846.81323242187,501.16802444458,2.90738446712493,83.5795761108399,12.411184835434,0.75771758556366,39.60582447052,-4.71858150959015,107.048787307739,56.6726806640624,2.20793980956077,1.51530201435089,102.90142993927,100,9.82994880676269,8.36570942401886,3.49607104659081,350.517764282227,353.501218414306,-0.540477660298347,1.43502585887909,0.681453932821751,0.201144830137491,0,9.44245083332062,9.22235617637635,8.66544287204742,7.33413616418838,0.0153010523179546,1.29231197834015,0.457912209630013,1.10673860311508,0.598008589446545,4.83726706504821,3.86062718033791
3,1.75,4773.00131835937,507.115161132812,4.53951174020767,222.423443603515,12.5908497333527,0.807192435860632,22.731120300293,-4.86983512639999,101.220650482178,31.2366292953491,1.44374653100967,1.46948997080326,102.899527359009,100,9.96408882141112,8.25868561267853,3.47872881293297,350.492877197266,352.993955230713,-0.515625442564487,1.47563962042332,0.683779239654541,0.256469788402319,0,9.4144059419632,9.13098740577698,8.6692726612091,7.30747715234757,0.0140584699809551,1.3093999683857,0.48458793014288,1.08340337574482,0.582674415409566,4.92517259120942,3.72043180465696
3,2.25,4093.83758544922,507.560353088379,3.12880284190177,101.407719421387,12.6607249736786,0.544562488794327,34.5148256301879,-4.92496875524521,149.486720657349,87.2807775497437,2.2781636595726,1.66673498153686,102.924976539611,100,10.2800457000732,8.17740817070007,3.36249067187309,349.953807067871,352.568167114258,-0.0358253479003873,1.51176174879074,0.700415977835655,0.430397011339665,0,9.34563784599304,9.13783497810364,8.6771980047226,7.36403621435166,0.0372148494701831,1.39417306780815,0.524215151369572,1.2284102588892,0.655315761268139,5.36709471940994,4.26109542846679
3,2.75,4119.11638793946,509.823406982422,4.1269444167614,76.6818313598632,13.0508201599121,0.628616100549697,31.0820291519165,-4.94267488718033,116.25118637085,40.7050152778624,2.02454752922058,1.77440596818924,102.956065559387,100,11.3109058380127,8.18319759368896,3.97659958004951,353.01378326416,352.500507354736,0.0834801428020003,1.55692401826381,0.660868735611439,0.46995206847787,0,9.30647058486939,9.01676740646363,8.61038389205933,7.42074080705643,0.0550136007368565,1.40838157236576,0.499809890985489,1.27668145000935,0.632506623864172,4.96936614513398,3.91182403564454
3,3.25,4009.16655273437,510.707489013672,3.50132654309272,108.31717338562,13.3463501930237,0.576299741864205,57.4684119224548,-4.72360754013061,147.744007110596,68.5486359596253,2.39551672935486,1.8183324933052,102.966801452637,100,11.4315006256104,8.06326925754547,3.83655512928963,352.285345458985,352.118269348145,1.01257963776589,1.62598397433758,0.708623957633973,0.379141405969859,0,9.28548429012299,9.03151013851166,8.59502124786377,7.37591251134873,0.015052399598062,1.3100380063057,0.50303089544177,1.06392811536789,0.550276988744736,5.3391558766365,3.87450459003448
3,3.75,3888.40362548828,510.738216400146,3.25564384460449,206.463621139526,13.4339225292206,0.657626479864121,37.1378718376159,-4.86163710355759,97.3568561553955,27.3351192474365,1.65292246341706,1.45644995570183,102.97217464447,100,11.8698650360107,8.0138796210289,3.73684718608857,350.92222442627,352.672798919678,0.390598441660405,1.60789736509323,0.791077768802643,0.544474647194148,0,9.25290765762329,9.02519476413727,8.5777556180954,7.42010508775711,0.0223635993897915,1.23277510106563,0.48483957722783,1.21855970323085,0.505077165365219,4.69831336736679,3.54858632683754
3,4.25,4520.10063476562,515.859191894531,3.66277131438255,178.440340423583,13.7558926582336,0.591138277947902,43.0223825454712,-4.80844315290451,120.526356792451,36.9780960083008,2.05922391414642,1.58142829239369,102.993903160095,100,11.9991031646728,8.09183895587921,3.89521718025208,350.974673461914,352.995711517334,0.379823339730501,1.63378552496434,0.767479760944843,0.387003344297409,0,9.25801105499268,9.03621737957001,8.59557077884674,7.39298354387284,0.0143904248718172,1.33813989162445,0.473377308249474,1.1450397849083,0.572730499505996,4.85564039945602,3.76720353364944
3,4.75,4421.84145507812,515.834014892578,5.26862865686417,147.184757232666,13.9098997116089,0.474578499794006,26.8000110626221,-4.7444948554039,213.156644058228,28.5373528003692,2.4174544930458,1.58413505554199,103.035045242309,100,11.9741344451904,8.0824122428894,3.85206987261772,350.396548461914,352.221774291992,0.173950779251756,1.65451695919037,0.850517961382867,0.336926147341728,0,9.20167679786683,8.98134529590607,8.55184514522552,7.38914493322373,0.0218880896456539,1.34955012798309,0.454702861607075,1.27538564801216,0.594681106507778,5.11481677293778,3.82935500144958
3,5.25,4598.68803710937,519.436105346679,5.62163643836975,222.720993041992,14.6713252782822,0.516561621427536,40.2692737579346,-4.43948110342026,168.006481552123,18.6457655906677,2.69983001351356,1.46968603134156,103.053963279724,100,12.0947971343994,7.88604097366333,3.41689876317978,349.723376464844,351.958428192139,0.603634555637837,1.84008105993271,0.703343012928963,0.640412443876267,0,9.15079143047333,9.03318023681641,8.5409420967102,7.39466382265091,0.011244195024483,1.43854913711547,0.524899297952653,1.16411765217781,0.654017531871796,5.330455327034,4.30569646358491
3,5.75,4396.17908935547,520.633271789551,4.77263498306274,168.668346405029,15.3693427324295,0.562211483716965,66.4449600219727,-4.53669158220291,116.960003662109,44.408497047424,2.02754995822906,2.19488326609134,103.069313240051,100,12.1070545196533,7.85570318698884,3.23963420391083,348.708662414551,352.39369430542,0.631532287597657,5.81036282777786,0.771295195817948,1.02460940778256,0,9.15693881511688,9.02136809825897,8.55522539615631,7.3802772641182,0.0212516842409969,1.44580688476563,0.504040068387985,1.19916135072708,0.594059863686562,5.09417060613633,4.13409594297409
3,6.25,4588.32495117187,520.630419921875,4.42218741774559,212.325724029541,15.3333795547485,0.527312859892845,18.0024003982544,-4.4222669005394,110.46982975006,20.637979888916,2.54784879088402,1.78236022293567,103.078026199341,100,12.5752429962158,7.95805524587632,2.86320504546166,350.3934425354,351.942290496826,6.19906287193299,50.6838899612427,5.34326765537263,24.8250081539154,8.45875059366229,9.07384901046753,8.90313172340393,8.51770074367523,7.4356768488884,0.00648435490438714,1.51481553912163,0.545050770044327,1.21841365098953,0.693458035588265,5.20211273431778,4.43622789382935
3,6.75,4985.72757568359,519.89990234375,4.59450566172599,113.92739944458,14.2548699855804,0.44031600356102,32.0056254863739,-4.27134538888931,23.8018997192382,18.4078050136566,4.29862108826637,3.16480207443237,103.089443397522,100,11.9995975494385,8.05023009777069,2.99230273962021,351.277783203125,352.90493927002,37.8702922821046,177.6524269104,13.8251140594483,83.0991327285767,24.2562123775482,9.09635167121887,8.93715057373048,8.49434840679169,7.37178220748901,0.0121298446319997,1.34377371072769,0.465740194916725,1.08583772778511,0.548489311337471,5.04283468723297,3.94537897109985
3,7.25,4302.5,514.566488647461,6.4255735874176,275.803097534179,13.7764827013016,0.365490005165338,45.1325244903564,-3.94428151845931,35.0431159973144,21.193000125885,7.63813819885254,5.46270010471344,103.116536903381,100,11.5250049591064,8.1946446299553,3.81821598410607,352.235987854004,354.469947814942,89.4925212860108,342.168263244629,23.5284929275513,167.478123855591,43.1220462799073,9.07417106628418,8.94293348789215,8.47198114395141,7.37755066156387,0.0163021399639546,1.34834350943565,0.465025800466537,1.16228728294373,0.579565268754959,4.83763241767884,3.95528939366341
3,7.75,3782.85140991211,505.633514404297,3.89670693874359,253.463855743408,13.0189499855042,0.262093417719006,40.8457413673401,-2.82742009162903,53.7395544052125,36.3191612243652,8.65711393356322,7.01067218780517,103.149660682678,100,10.9705768585205,9.00941860675812,3.83161729574204,354.193411254883,357.93138961792,149.896472167968,486.842639923096,35.6672002792359,242.534664535522,41.1241005897522,9.04369361400605,8.91389269828797,8.50251314640045,7.40134377479554,0.0194310695864259,1.33490251898765,0.454944618046283,1.0722889482975,0.602014702558517,4.92246645689011,4.1009349822998
3,8.25,3006.61437988281,492.947654724121,8.71653339862821,210.309805297851,12.9023500442505,0.325382949411868,10.8017321825027,0.218624166952218,70.1953922271728,58.7864995002747,6.52096222639083,5.0004958987236,103.165382385254,100,10.4386997222901,9.74634327888488,4.40541644096375,356.037228393554,362.924365234375,193.639337539673,666.879624938965,47.658106136322,323.22600479126,46.2711354255676,9.07898027896882,8.93496229648591,8.53241541385651,7.38477365970612,0.0237383592873812,1.38589966893196,0.556261828541756,1.1765185713768,0.661084347963333,5.52907619476319,4.36977028846741
3,8.75,2725.48999023438,479.593002319336,5.90307354927063,146.358873367309,12.1111497879028,0.465242128819227,14.5799227952957,4.39173848628998,94.2392768859864,70.3871753692627,4.7012110710144,3.26122510433197,103.184309196472,100,10.0801753997803,9.7558209180832,5.38927510976792,357.50199508667,367.243733215332,253.959146118164,847.438774108887,58.3727711677551,405.496312713623,48.868127822876,9.14819715023041,8.97019841670991,8.52714636325836,7.4016625881195,0.0327048197388648,1.52238131165504,0.557431255280972,1.25610540211201,0.662518344819546,5.73906807899476,4.53853011131287
3,9.25,2933.66264038086,474.151575469971,4.08134989142417,131.086299133301,11.5116474866867,0.436960756778717,23.2951505184173,9.60352449417116,138.083456039428,88.7130033493042,3.9724536061287,2.47428256273269,103.19551448822,100,10.4816104888916,11.0772828578949,5.96218634843827,358.583194732666,374.698426818848,305.008336639404,1006.7756652832,69.4963315963745,470.645227050781,60.0248208999634,9.14709074497224,8.91211776733399,8.49792318344116,7.40169410705566,0.0186581927468069,1.58003084659576,0.568412983417511,1.28368673324585,0.684439492225647,6.14373047351837,4.58137145042419
3,9.75,3040.79099121094,460.751596832275,1.83753699064255,124.719751739502,11.436407327652,0.251320707798003,29.6097502708435,21.6811684131622,166.814804077148,104.870002746582,4.12555193901062,1.95954101085663,103.231970024109,100,11.2202434539795,11.7666531085968,6.40112612247467,360.426683044433,384.410889434815,374.620833587647,1149.03634338378,69.8468748092651,521.053784179687,59.2093532562256,9.19712910652161,8.98950502872467,8.43800129890442,7.36521260738373,0.020966839324683,1.72923009097576,0.563747741281986,1.34913516044617,0.668631620705128,6.80561230182648,4.73445799350738
3,10.25,2598.09100341797,454.361671447754,2.59042419195175,197.449508666992,11.3464998006821,0.292070296779274,14.7041655063629,26.2260688304901,153.728744506836,119.070677947998,2.8521220266819,1.62117500305175,103.252710914611,98.9947593688965,11.5535465240479,12.6323345661163,7.34095724821091,362.314987182617,390.652439117432,429.996795654297,1300.13473510742,74.642391204834,578.739143371582,64.7025200843811,9.21553912162781,8.90486605167389,8.44856367111206,7.27882952690125,0.0210158124100417,1.73270438313484,0.592751520872115,1.55266600847244,0.707966804504394,6.54163792133332,4.83463860750198
3,10.75,2578.42993164062,450.125226593018,1.99554825723172,87.8011596679683,11.4133524417877,0.401790257543325,15.0016994476318,28.9891415596009,214.017698669434,139.23900604248,2.75675749778748,1.65138000249863,103.257054901123,98.7936588287354,12.110623550415,13.2870785713196,7.57420915365219,358.343235015869,396.311958312988,466.084602355957,1392.62970275879,79.0316762924195,614.178312683105,70.5642469406128,9.39201292991638,8.96213400363922,8.45223646163941,7.2498809337616,0.123928444460034,1.68110892474651,0.561778452992439,1.52621369063854,0.748634609580039,6.58598247766495,5.28162640333175
3,11.25,2597.90623779297,451.649145507812,0.957731254398818,98.3021820068358,11.5886897563934,0.192738495767116,10.6878695487976,39.6492186546326,239.740503311158,143.227574539185,2.44614291191101,1.73170250654221,103.271789360046,98.9445043563843,12.6724948883057,13.7295228004456,7.94586337804794,358.325177001953,400.55743560791,479.711122894287,1469.07817993164,81.7910007476806,641.193276977539,76.7692993164063,9.43940789699555,8.90598475933075,8.41784946918488,7.23656389713287,0.016847675666213,1.66280609369278,0.589556992053986,1.39414638280869,0.694092392921448,6.14418194293976,4.97931039333343
3,11.75,2582.09503173828,460.641744995117,0.533453860878945,185.198947525024,11.8426846981048,0.301303439587355,12.9141399383545,43.9841515541077,243.217393493652,148.444793701172,3.00006350278854,1.40931202769279,103.276759910583,98.9544809341431,13.3701221466064,14.1705437421798,8.31608257293702,359.308483123779,403.445560455322,500.51428527832,1529.63205871582,82.1995294570923,668.625592041015,79.7684427261352,9.58550741672516,8.91373620033264,8.39761371612549,7.26373977661133,0.0305169383063912,1.77916666567325,0.608905638754367,1.56229848563671,0.756798978149891,6.23860299587249,4.9541234254837
3,12.25,2588.48170776368,460.416607666015,3.29943997859955,117.318450164795,11.8364299535751,0.237563225254417,11.4464848995209,45.7782461166382,246.658798217773,153.09700012207,2.4252627313137,1.58854452967644,103.290271949768,98.6408716201782,13.0655246734619,14.7283991575241,9.05062470436096,357.702521514893,405.795090484619,509.097360229492,1535.92372741699,84.7895494461059,678.904010009766,76.5148498535156,9.80008876323699,8.96924962997437,8.36831784248352,7.19533010721207,-0.0148776873247698,1.70164495408535,0.606329768896103,1.56171432733536,0.739926017820835,6.18271142244339,4.97421624660492
3,12.75,2589.96072387695,457.809005737305,0.585905009508131,159.647973060607,11.9570999145508,0.135240748524666,8.25634598731994,47.3894494056702,331.290013885498,165.424404907226,2.26871595382691,1.6540099978447,103.27550868988,97.9035634994507,13.5324909210205,15.4836438655853,9.2561802148819,357.976101684571,408.865431213379,503.669340515137,1534.96367797852,86.8907014846801,685.029055786133,76.766646194458,9.81353366374971,8.89749405384064,8.40597829818725,7.23327600955963,-0.0103871347149835,1.64867589473724,0.581540095806122,1.49472967982292,0.739034944772719,5.75599765777588,5.03392505645752
3,13.25,2409.88396606445,460.893493652344,0.197100973129273,167.226643371582,11.826849937439,0.169001918658614,7.43428890705108,46.4589376449585,277.237056732178,164.629225921631,2.67187948226929,2.67483081817627,103.261471748352,97.3798929214477,14.4789981842041,15.8065711259842,9.92733449935913,356.323502349854,410.710494995117,483.410404205322,1489.00174560547,84.0804700851441,664.835887145996,77.1954721450806,10.0914052009583,8.97937815189362,8.47345471382142,7.27563388347626,-0.0164004704449326,1.59198468923569,0.577493995428086,1.43047469854355,0.727159798145294,5.7349347949028,4.77975010871887
3,13.75,2502.56110839844,460.214706420898,0.258753648400307,108.134921073913,11.74603972435,0.198461198806763,6.18021500110626,44.0621881484985,302.982981872559,155.677896881103,2.79976004362107,1.93386105298996,103.236556434631,97.3597730636597,13.610525894165,15.6061308145523,9.41314542293549,356.493165588379,407.199803161621,460.031991577149,1429.81984558105,81.6787054061889,637.982740783692,76.2429481506348,10.3362281322479,9.24697613716125,8.4079738855362,7.33296771049499,0.0202370824059471,1.57679637968541,0.513562884926796,1.54814592003823,0.652595150470734,5.39437284469605,4.48162698745727
3,14.25,2677.87830810547,470.085427093506,0.0112623192369946,176.443801116943,11.7189327716827,0.214527848362923,14.4978246688843,44.816916847229,302.217810058593,154.790172958374,2.59662570953368,2.54811996221543,103.197288894653,97.8674392700196,14.1104984283447,15.7082359075546,9.60301187038422,355.800755310058,405.550891876221,422.835861968994,1332.50897521972,74.0371204376221,589.803193664551,71.3036575317383,10.4862049818039,9.13107652664185,8.30735805034638,7.24939159154892,-0.00223931545042433,1.50378054380416,0.539041996002197,1.47599422931671,0.64982157945633,5.53027628660202,4.71321724653244
3,14.75,2721.2998046875,473.642185974122,0.105549397319555,80.5883769989015,11.7722424983978,0.169315755367279,19.0112601280212,41.2426014900208,265.019248962402,149.200802612305,3.01009005308152,2.0709599852562,103.190355300903,97.5153039932251,14.9282199859619,16.1769779205322,10.1122318744659,357.693110656738,405.293853759766,384.802429962158,1214.10450744629,75.2435808181763,542.348872375488,66.7019184112549,10.7929649829864,9.22599849700928,8.33655722141266,7.2640228509903,-0.000955938029801538,1.56752569675446,0.550380206108093,1.47115328013897,0.637094546854496,5.44920568466186,4.64292392730712
3,15.25,2788.85045776367,479.074709320069,0.388739299774169,193.69612159729,11.5998923540115,0.184426870569587,12.4818800449371,33.8614595413208,279.718968963623,126.959299468994,2.07222954630851,3.28094510436057,103.173671531677,97.5627361297607,14.9800006866455,16.3160914421082,10.6480221271515,358.487031555176,403.03551940918,338.734741210937,1079.79239807129,65.7516798019409,493.054853057862,59.9689608573914,11.0751698970795,9.35991954803467,8.36764068603515,7.27789368629455,-0.0145667504984885,1.5857960164547,0.520332637429237,1.36903372108936,0.64642121642828,5.54003928899765,4.80801711082458
3,15.75,2655.64154052734,479.53450012207,0.28099579513073,86.4623775482177,11.4859251976013,0.247224995493889,13.0716400146485,27.6597969532013,269.081561660767,113.905549240112,2.21429991722107,2.18892998695373,103.159650611877,96.236660194397,14.5189548492432,15.9006304979324,10.8638139724731,358.820445251465,398.494055938721,278.626649475098,920.657432556152,58.3212079048157,424.709881591796,54.0319136619568,11.2537459850312,9.4669205904007,8.33714733123779,7.29670304059983,-0.00599584802985199,1.51600896716118,0.523538902401924,1.43474870920181,0.653803765773773,5.50999102592469,4.59692046642303
3,16.25,2618.97998046875,475.135285949707,0.81735085695982,137.662283325195,11.6879253864288,0.221220178529619,17.6109794616699,23.4248558044434,216.902146148681,93.3407649993897,1.84103397130966,1.83518574535847,103.128948593139,96.6214849472046,14.0063877105713,15.8109350681305,11.0504688739777,357.405503845215,393.937254333496,209.627605438232,743.77974395752,49.8611055374146,348.698033905029,46.8442270278931,11.3734236478806,9.64452302455902,8.45481805801391,7.32792296409607,-0.011138167232275,1.55888471901417,0.514713661372662,1.32591551244259,0.655840140581131,5.37029876708984,4.49742114543915
3,16.75,2893.71668090821,487.072151947021,1.59573649168014,129.286576652527,11.4459424734116,0.226417348533869,30.2288208007812,18.6278017520905,159.581394958496,74.058069229126,2.36717000007629,1.90273749828339,103.100196075439,97.5539270401001,13.2610111236572,14.7155170917511,11.0592742443085,356.828829193116,386.847899627686,131.468809890747,549.269122314453,39.3912434577942,264.997204589844,38.5867811203003,11.4077943325043,9.69574854373933,8.71898393630981,7.37179073095322,-0.0118025798350572,1.45883470773697,0.510007500648499,1.21419554948807,0.625948011875152,5.39240351915359,4.41072125434875
3,17.25,3380.18552856445,492.020347595215,0.914730833470821,222.586001586913,11.2444053173065,0.175553396344185,40.2101608276367,12.6534539937973,89.9074220657348,62.4478988647461,1.1967070043087,2.24726297855377,103.074381256104,97.535663986206,13.2109928131103,14.2373605728149,9.39014434814454,356.221677398682,379.442681884765,71.9495141983032,368.799435424805,31.8168635368347,177.152378463745,29.3501302242279,11.4957009315491,9.79940836429595,8.54782953262328,7.36546306610107,-0.00625246984418481,1.48858600854874,0.529422998428345,1.36285918951035,0.606354117393493,5.19795820713043,3.9384629368782
3,17.75,3584.25944824219,494.534355163574,1.05063002109528,223.197570419312,11.2326753139496,0.18352629840374,56.6799026489257,8.52803478240968,16.4635052680969,43.9212732315063,0.369772186875343,1.56010197401047,103.046587562561,97.7568204879761,12.1049129486084,13.0651575803757,7.89740551710129,353.178066253662,372.069456481934,17.5703424453735,197.746699142456,18.1237819671631,99.0121505737306,19.1852475643158,11.3461499452591,9.858829164505,8.41886663436889,7.21191115379333,0.00520159415900704,1.49526728093624,0.482686567306518,1.16934750676155,0.647164236009121,5.09808762073517,4.22522313594818
3,18.25,2900.93994140625,494.658492279053,1.93152997493744,47.7140998840332,10.918382692337,0.321884399652481,19.3294626235961,4.03025396466256,11.2436101436615,37.7344374656677,0.563458517193795,1.65338797569275,103.031377410888,97.8472312927246,11.3455745697022,11.6350253105163,5.71482006311417,353.397538757324,366.852947235108,2.92598488330841,66.2991010665894,7.51650886535645,34.3622987747192,8.46666512489319,11.2179857730866,9.88789801597597,8.47400681972504,7.28217403888703,0.00730701098218558,1.42022769451141,0.495784373581409,1.25098263025284,0.659533031284809,5.24012064933777,4.18113977909088
3,18.75,3483.97094116211,483.574996948242,1.96158993244171,59.2772277832032,10.6922001838685,0.617854765057564,63.8883605957031,2.01608250737191,13.2425628185273,36.7612038612366,0.382936070114374,1.42816101014614,103.02452507019,98.1793365478516,10.924702835083,10.7096106767654,4.64185220003128,351.816674041748,363.906553649902,-0.831289029121397,8.85827784538269,0.939024941623211,0.766444615274674,0,11.1120072364807,9.69036400318146,8.39152536392211,7.21122906208038,0.017100185342133,1.48010944128036,0.449433255195617,1.07367507219315,0.563144648075104,4.73166304826736,3.77579998970032
3,19.25,3623.7020690918,482.035995483398,3.00943877100945,90.0945854187012,10.8805999755859,0.608576521277428,58.4378828048704,-0.194013917818665,5.30948009490967,39.0903000831604,0.94008299857378,1.30548503994941,103.007139205932,98.3666452407837,10.0040065765381,9.88641266822816,4.0466598212719,353.062415313721,360.571269226075,-0.647358575463294,2.28298790454865,0.861279086768627,0.133267900720239,0,11.0202503442764,9.77395052909851,8.40272750854492,7.16512879133224,0.0239356407895683,1.32950786054134,0.461891073733568,1.16730535924435,0.592541514337063,5.12589246034623,4.01093506813049
3,19.75,3590.93826904297,479.440002441406,3.93546210527419,65.1563394546509,10.7435503005981,0.815000879764557,81.2347009658813,-1.97971842288971,18.1835796356201,31.4725204467773,1.1514249742031,1.63589496314526,102.976568222046,98.7023246765136,9.71356925964355,9.20701127052307,4.0274436891079,351.986087036133,359.003462982178,-0.49754342883825,2.11958068609238,0.885538484156132,0.26088207550347,0,10.950489115715,9.85549521446228,8.52424471378326,7.25304433107376,0.00994686284102497,1.28362883031368,0.531644620001316,1.15309175550937,0.621956740319729,5.24389491081238,4.02634501457215
3,20.25,4158.64404296875,480.917007446289,2.88398143053055,130.900796508789,10.6968998908997,0.894816817343235,34.5937838554382,-3.04790245890617,15.3975399017334,30.4213005542754,1.43463399410248,1.59882027208805,102.962763404846,98.8947509765625,9.77590141296387,9.2469419002533,3.86689388751984,353.538824462891,359.557138824463,0.146013243496418,1.93349052667618,0.866166360676289,0.272583217918874,0,10.8597327232361,9.8834600687027,8.57826571464539,7.28793164491654,0.0161260200897233,1.29258971512318,0.478378717601299,1.05920921862125,0.60120607316494,5.07100447416306,4.03167510032654
