DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
6,10.25,395.103,-12.6207,149.89595,326.602,23.6828025,24.0017975,0.8203692,54.096655,17.1249,93.06046,627.930925,1849.0475,21.7408325,3.080844,0.43680695,1.21167,1.417736,0.4738904
6,10.75,394.91475,-12.15055,158.463325,329.185,24.1758125,24.662265,0.83166815,52.616315,17.72341,93.04542,646.973675,1887.69025,22.68667,3.174976,0.4458568,1.2936345,1.4024055,0.4818076
6,11.25,394.883375,-14.2045,156.520975,338.8996,24.56842,25.0234725,0.8533863,51.06096,19.5723725,93.03176,640.5076,1896.71825,23.8074975,3.0933775,0.42708,1.316968,1.394975,0.4817188
6,11.75,394.261775,-12.76905,153.41085,350.251275,24.55419,25.347995,0.8392089,51.06169,20.87616,93.0208425,633.1221,1893.36,24.6991625,2.979771,0.4367105,1.262585,1.406555,0.4561633
6,12.25,395.14555,-13.2714,147.219475,359.0149,25.179415,25.76523,0.88596375,49.80032,20.6924175,93.01511,622.6545,1867.8455,25.3325025,2.93668925,0.4331137,1.33063,1.40595775,0.45956245
6,12.75,394.682875,-12.29795,142.902825,361.1425,25.46616,25.974405,0.82621255,47.49929,20.8493025,93.006945,600.50665,1803.57625,26.47,3.026659,0.42422235,1.2295035,1.3699025,0.44114765
6,13.25,394.6625,-14.06865,127.2356,352.5399,25.5585,26.436315,0.8140575,46.287525,21.95251,92.9983325,564.26235,1726.152,27.12167,2.916619,0.4130636,1.227441,1.382512,0.3994294
6,13.75,395.4207,-13.8021,128.17495,334.59545,25.8362525,26.440635,0.79791185,45.0983675,22.35728,92.976485,522.753825,1630.65675,27.686665,3.0229645,0.4077748,1.2376925,1.3484685,0.43589365
6,14.25,395.29155,-13.0138,106.0762,311.529775,26.2151975,26.739655,0.668418525,43.62392,21.803045,92.9768725,464.652225,1505.5815,27.8491675,2.975712,0.42901475,1.23718375,1.374326,0.44603725
6,14.75,395.9505,-11.4856,93.7106625,286.9716,26.450755,26.780665,0.6803192,43.67014,22.066335,92.9604975,410.4257,1370.8765,28.176665,3.1109465,0.41239085,1.19673875,1.2546945,0.4281345
6,15.25,396.2156,-8.74334,83.74606,260.8732,26.334855,26.767645,0.603874525,44.15172,21.9223175,92.9197625,353.994,1218.0765,27.9083325,3.1584835,0.41214655,1.1917015,1.2526155,0.4283992
6,15.75,396.684275,-7.6380325,45.295685,243.7803,26.05639,26.715165,0.4965517,45.250025,21.5546475,92.93345,282.4226,1047.42775,27.9816675,2.9702865,0.378106,1.073922,1.157551,0.423667525
6,16.25,396.4008,-5.98514,42.2104625,210.01525,26.09353,26.583935,0.457525875,44.35255,21.74355,92.92227,205.634975,868.8931,27.882495,2.8177125,0.368854325,1.014259,1.12840325,0.407711
6,16.75,396.34855,-3.85639,22.1683775,178.9028,25.78298,26.273975,0.391814225,45.9172,20.99128,92.91077,138.086575,693.853,27.2974975,2.762903,0.345967125,0.9403772,1.05807625,0.39569095
6,17.25,396.83445,-3.13943,11.57116,145.79975,25.47858,25.988325,0.40857435,46.905,20.534625,92.91709,71.351945,516.374425,26.735835,2.6662485,0.3197053,0.8373831,0.94792235,0.3875215
6,17.75,397.0173,-1.37264,-8.0313175,92.60613,25.038625,25.520345,0.4601182,51.48962,19.00432,92.930815,11.19219,348.4323,25.7866625,2.35062,0.28060985,0.72106875,0.80517385,0.31645145
6,18.25,400.17815,0.974523,-10.399235,60.336645,23.884395,24.271955,0.59472175,54.49071,17.08648,92.93389,-26.11757,196.5453,24.980835,1.9050095,0.21517425,0.58445175,0.6605368,0.26493465
6,18.75,406.0698,3.1632275,-14.78448,42.78998,22.104335,22.903315,0.860418775,61.6062525,14.87782,92.92252,-46.11688,67.8648775,24.2016625,1.6568635,0.179443775,0.530628675,0.59239295,0.215859
6,19.25,412.69265,4.77648,-15.4014525,35.207175,20.1077,21.592565,1.031886,64.6724875,12.6809775,92.91884,-59.84317,12.0396575,23.3283325,1.486631,0.1629063,0.56931795,0.52135295,0.20344125
6,19.75,417.406525,4.77585,-18.2769225,31.554845,19.344935,20.60443,0.91883035,66.4775,12.27075,92.9262,-58.04515,0.46332235,22.58583,1.7857545,0.1915367,0.57159255,0.58281755,0.25175105
6,20.25,421.5105,5.09941,-21.227955,32.25293,18.3828,19.62066,1.0395535,68.9580475,11.35441,92.92962,-53.783195,0.022796615,21.5974975,1.7650025,0.18317785,0.607423,0.63240355,0.24829425
6,20.75,425.5088,5.39164,-23.472235,30.557265,17.876345,19.142915,1.01615355,72.80587,9.8853475,92.943685,-50.71886,0.026423295,20.8775,1.913386,0.2214544,0.5971629,0.65331615,0.27911435
6,21.25,429.23095,5.396655,-19.79125,28.1375975,16.811635,18.40081,0.884369,73.37864,8.2843645,92.93498,-50.4727025,0.0346011725,20.323335,1.836379,0.216827625,0.60393725,0.732160725,0.250592125
6,21.75,432.692425,5.6105825,-22.542385,29.9304,16.719925,17.98021,0.84730625,76.97945,7.761713,92.92696,-46.6498375,0.04855998,19.85083,1.7841875,0.2266235,0.5982005,0.7496843,0.2692789
6,22.25,434.743,5.38371,-22.46681,27.57042,16.126095,17.635245,0.9089701,77.956405,7.271908,92.926785,-48.267685,0.0460191675,19.4625025,1.930282,0.23514705,0.6934522,0.71883355,0.27766065
6,22.75,439.71665,5.44684,-23.02785,30.52974,15.81668,17.01221,0.83594405,78.238525,6.77745725,92.93082,-47.225375,0.05149882,19.1408325,1.8875285,0.2463563,0.6969263,0.7937781,0.31498885
6,23.25,440.6259,5.94812,-15.986045,29.752,15.584625,16.78513,0.77495015,79.55549,6.71594925,92.938895,-50.37321,0.0567225275,18.702495,1.9968915,0.24537005,0.6795915,0.87297885,0.3148078
6,23.75,444.16895,5.33737,-25.8188025,33.658155,15.183115,16.253845,0.7443274,80.38803,7.11214325,92.929955,-49.80382,0.0648978625,18.36417,2.093263,0.25269865,0.7330836,0.84367085,0.33628045
7,0.25,439.0853,2.8200875,-40.415025,39.6710275,16.0902,17.06737,1.209163,71.1153475,8.9816405,92.96791,-56.1567225,0.03861976,20.3716675,1.061974,0.16219765,0.480773575,0.633077325,0.21840745
7,0.75,439.250925,3.68661,-40.67319,48.22283,15.35277,16.6715,1.159573,72.6379725,8.25554825,92.96103,-55.2237825,0.04099555,20.0858325,0.9948263,0.14267365,0.4776721,0.61252225,0.187595925
7,1.25,442.9804,3.21237,-32.52615,26.510415,14.90178,16.10413,1.163263,74.2072475,7.294486,92.95998,-53.0659775,0.04629601,19.8175,0.9442529,0.1755094,0.5140046,0.6678692,0.1935859
7,1.75,442.5464,2.9147,-41.714585,32.51863,14.55595,15.63566,1.177393,74.9450675,6.933553,92.9557,-52.4920475,0.04506652,19.5183325,0.9594246,0.1520584,0.4809389,0.5888085,0.1841092
7,2.25,443.328675,2.666975,-39.71893,33.66804,14.18554,15.48752,1.1958835,74.41101,6.93689125,92.9682075,-51.69963,0.04826533,19.2658275,1.050201,0.15295335,0.482093075,0.628055025,0.186552925
7,2.75,441.17465,3.149725,-34.8505125,26.912345,14.2425025,15.43983,1.243579,75.565365,6.56718,92.989065,-51.23301,0.06871091,19.0075,0.8905268,0.162128,0.4949794,0.6125824,0.2114058
7,3.25,444.0187,3.681495,-37.53628,29.636465,14.3727025,15.44798,1.301695,77.16514,6.479489,93.0021975,-50.32097,1.835676,18.744165,0.8085632,0.1892703,0.5113955,0.6285788,0.2128236
7,3.75,439.852575,2.73034,-29.805005,31.81901,14.085695,15.31475,1.210337,77.878955,5.932919,93.035655,-44.18999,21.32092,18.4483275,0.9847389,0.1685758,0.5070693,0.6665812,0.2033309
7,4.25,434.770075,2.3255125,-25.206785,32.063595,14.351365,15.40335,1.121928,76.58456,5.9472545,93.0615525,-33.4849225,63.16863,18.1808325,1.031874,0.1769769,0.4883097,0.6231133,0.2403722
7,4.75,428.086925,1.301695,-25.18448,39.654425,14.860745,15.80489,1.011579,72.8432575,6.784384,93.088,-16.54288,136.5026,18.0258325,1.203629,0.1891901,0.5170593,0.6237512,0.2289753
7,5.25,420.143275,0.2839515,-15.98799,48.11047,16.6262225,16.9036,0.8625792,68.1681975,8.56766675,93.0962375,23.11736,366.0973,18.01,1.336634,0.2009539,0.552945,0.6197788,0.2646359
7,5.75,411.5133,-0.97503,3.8912655,66.666865,18.845695,18.74078,0.8579564,64.18406,10.3188775,93.10835,80.51712,381.3909,18.110835,1.671255,0.2284188,0.638405,0.7292162,0.283908
7,6.25,403.109075,-1.71457,26.591675,91.126185,20.7997275,20.64603,0.6212355,60.291375,13.0946,93.1403275,163.4257,730.0154,18.386665,2.066192,0.298623,0.7708451,0.8244649,0.3540635
7,6.75,399.940925,-1.90392,52.78531,115.479875,21.941095,22.21797,0.5782949,55.6217375,15.0420175,93.1624175,241.0679,925.0503,18.805,2.170253,0.3245973,0.8067253,0.9022574,0.3629771
7,7.25,397.09005,-3.283125,82.228965,148.93525,23.2257025,23.23405,0.5818177,52.7731925,17.515005,93.18015,319.8921,1086.601,19.3616625,2.300503,0.3585632,0.8936638,0.9663073,0.3924013
7,7.75,396.619875,-4.7117025,99.190585,173.5975,24.1656875,24.19867,0.6753323,50.07959,19.179,93.195245,387.9314,1253.957,19.9216675,2.352144,0.3590675,0.9369603,1.010445,0.4002237
7,8.25,396.004,-5.623925,119.762825,202.933125,25.246425,25.17752,0.7726089,48.2250975,20.9205125,93.1963925,455.3138,1401.208,21.16417,2.365161,0.360919,0.9936038,1.034216,0.4040647
7,8.75,395.111975,-5.45386,147.168175,228.42975,25.8903175,25.89882,0.8760842,46.4932875,22.5998375,93.195195,507.6978,1537.086,22.37333,2.244621,0.3607114,1.002413,1.083042,0.3995456
7,9.25,395.017675,-5.179195,172.552575,244.138475,26.85213,26.74052,0.9909072,44.807395,24.7090675,93.193785,552.3326,1649.859,23.4875,2.299945,0.3598215,1.036423,1.108624,0.3968999
7,9.75,394.71125,-4.17465,197.013925,267.77505,27.70673,27.42072,1.050703,42.3342225,26.7825625,93.19579,593.6143,1743.089,24.4775025,2.270557,0.3671112,1.063838,1.157213,0.3862773
7,10.25,394.109725,-4.73586,219.775475,289.6667,28.42412,28.40882,1.14761,40.8756825,28.1432625,93.1943125,614.6798,1811.525,25.3624975,2.223372,0.373334,1.137731,1.166162,0.4050178
7,10.75,394.27075,-4.92657,206.565325,281.9919,29.06639,29.0771,1.157501,39.12137,29.8594725,93.181785,626.2415,1852.524,27.084165,2.234881,0.3597322,1.111318,1.204666,0.407566
7,11.25,394.1606,-4.71929,232.31115,312.794725,29.67785,29.42089,1.234947,37.42451,31.39803,93.16792,636.6451,1881.712,28.7125025,2.136573,0.3914374,1.132691,1.281998,0.4080227
7,11.75,394.5533,-3.54244,243.5708,311.77195,30.24507,29.85844,1.262513,36.40324,31.7087,93.15022,627.2997,1873.833,29.9200025,2.319409,0.3935796,1.188173,1.290473,0.4164
7,12.25,395.3021,-2.993,238.5909,323.0466,30.47182,30.31985,1.258774,32.89539,33.55386,93.13683,605.8071,1848.072,30.8091625,2.272185,0.3839163,1.196522,1.273413,0.4027824
7,12.75,395.8441,-2.69804,227.5556,310.815775,31.13175,30.67182,1.235807,31.36269,34.97876,93.12072,585.7431,1794.783,31.5016625,2.101709,0.3776067,1.191052,1.285603,0.4038236
7,13.25,395.3602,-3.474925,222.676075,302.5262,31.20553,30.88408,1.179757,30.81527,36.0538,93.09995,544.5876,1728.494,32.1775,2.225918,0.3651957,1.169485,1.262955,0.3977768
7,13.75,395.7239,-3.3849,205.69695,292.4132,31.39908,31.12635,1.115305,30.55031,36.68132,93.08466,506.6249,1631.073,32.494995,2.344,0.400979,1.201061,1.29838,0.3983423
7,14.25,395.4415,-3.267225,177.0284,279.528,31.34856,31.14551,1.030678,29.92632,36.98609,93.06937,458.4958,1509.847,32.8858325,2.329638,0.3854291,1.169962,1.262833,0.4016212
7,14.75,395.8356,-2.88739,160.339525,258.7866,31.64099,31.13158,0.9258766,29.68861,36.72934,93.05566,401.2268,1373.768,33.1541675,2.519672,0.4095404,1.160265,1.247838,0.4136963
7,15.25,395.5894,-2.84858,124.70935,233.55245,31.36489,31.20373,0.8096457,29.83052,36.92232,93.03616,329.5489,1215.966,33.2224975,2.558399,0.422096,1.125365,1.204765,0.4113756
7,15.75,396.4216,-2.897645,100.462775,207.015075,31.83368,31.02719,0.6865245,29.72158,37.67454,93.02186,266.763,1044.422,33.2374975,2.492234,0.4043781,1.087221,1.131225,0.4080398
7,16.25,396.1912,-1.77351,61.67854,189.4441,31.23918,30.88312,0.5693777,29.67413,36.64051,93.00433,192.5099,873.5141,32.8333325,2.456491,0.3823205,1.00684,1.069095,0.3849154
7,16.75,396.8397,-1.06069,32.10209,146.55675,30.73478,30.4782,0.439683,31.52158,35.11243,92.98666,121.1828,689.725,31.9425,2.517171,0.3536788,0.895201,0.9680293,0.3778599
7,17.25,395.8168,-0.182892,11.728605,125.243,29.84805,29.81126,0.4160886,35.39378,33.20053,92.98617,52.23238,504.2669,31.2141675,2.253465,0.3274361,0.7463136,0.831586,0.3554605
7,17.75,394.7934,1.0102,-6.3457315,93.35042,29.29555,28.88632,0.5478962,38.60931,30.5370725,92.97813,-2.552847,329.5408,30.34583,1.789756,0.2613304,0.5556009,0.6874136,0.2758499
7,18.25,397.8502,1.12132,-17.902645,59.49138,27.82676,27.37297,0.7310917,42.35557,26.968365,92.96908,-40.11102,178.2104,29.3541675,1.224947,0.1761359,0.456441,0.5608019,0.203198
7,18.75,403.7343,2.05338,-29.05477,39.88728,25.52745,25.57389,1.267496,45.89282,23.2609075,92.94572,-64.0584,60.52353,28.174165,1.004767,0.116508,0.3494672,0.4764327,0.1473695
7,19.25,409.07215,2.64673,-37.9476825,33.6835125,23.25358,24.0297,1.546332,49.47341,19.38337,92.9287,-68.95296,9.585941,26.9975025,0.8217033,0.09610827,0.355708,0.4062577,0.1193626
7,19.75,412.9219,2.31631,-44.969235,38.562125,22.34981,22.97025,1.458926,51.8256,17.57638,92.94286,-65.42276,0.2679132,25.8741675,0.953453,0.102468,0.3699968,0.468037,0.1338099
7,20.25,415.923375,2.62015,-30.2866525,40.1568725,21.13062,21.73416,1.515131,54.63488,15.8802025,92.95293,-63.24435,0.001855153,24.805,1.00285,0.1075935,0.4050893,0.4456528,0.1298935
7,20.75,419.0576,3.79165,-33.57849,35.6058,20.29919,21.09386,1.480828,58.39603,14.294935,92.96131,-62.30061,0.007133921,23.973335,0.9988142,0.1090917,0.3923702,0.5204403,0.1239281
7,21.25,422.499525,3.562,-29.10975,40.34365,19.18595,20.0674,1.338938,62.20426,13.470555,92.95807,-62.06282,0.01007067,23.240835,1.13212,0.1159126,0.3820988,0.5680032,0.138901
7,21.75,428.581975,3.1088175,-27.439755,34.907515,18.55974,19.75439,1.330022,65.78773,12.36011,92.96098,-62.03456,0.01381315,22.7200025,1.06611,0.1104699,0.3958424,0.5279307,0.1187998
7,22.25,431.15595,3.1319925,-32.27449,41.5514125,18.2568,19.19929,1.289312,65.9779825,11.131545,92.96069,-60.4917475,0.01617091,22.0866675,0.9484135,0.122359,0.4085683,0.5782081,0.146384
7,22.75,430.45765,3.13094,-36.74408,52.1150125,17.60599,18.60341,1.175115,66.965865,10.949345,92.96529,-57.96515,0.03181696,21.5741675,1.045006,0.1363204,0.4576323,0.563757,0.1433476
7,23.25,435.646575,3.220935,-37.8607925,42.901025,17.013875,17.994945,1.155719,67.73984,10.06974,92.9665225,-58.0891475,0.0365949025,21.1366675,0.984058775,0.13754045,0.45527405,0.5910802,0.175083175
7,23.75,436.442,2.861605,-44.6426325,38.1281025,16.746845,17.6461775,1.175388,68.60483,9.3587815,92.97317,-56.6450275,0.034625635,20.7075025,0.993938175,0.144343925,0.420202125,0.586830825,0.18333005
8,0.25,411.5456,1.1945975,-29.89002,6.613396,18.46482,19.77529,1.13356,56.23294,11.19462,93.00755,-52.704725,0.039760735,22.68,1.53402,0.1787032,0.5592926,0.6845967,0.2865455
8,0.75,413.879,0.9536625,-23.75981,7.879966,18.50862,19.80335,1.15271,56.651815,10.7250125,93.01265,-52.2065525,0.04546427,22.355,1.305878,0.2051136,0.5337406,0.6560555,0.2610479
8,1.25,412.6283,1.0749335,-30.63812,10.62484,18.15114,19.28326,1.099684,58.66174,10.789185,93.00182,-51.76804,0.04548434,22.01,1.495184,0.2081575,0.5155094,0.7106972,0.2556851
8,1.75,413.2554,1.440115,-19.8072725,6.180885,17.88586,18.90673,1.143071,58.434875,10.680275,93.01984,-50.3528075,0.04934276,21.74,1.401537,0.209978,0.5546349,0.6008654,0.2791985
8,2.25,412.6493,1.26766,-26.750705,7.45368475,17.99965,19.33816,1.058911,60.4076925,10.3193575,93.021,-49.8940975,0.046457545,21.49667,1.558009,0.2170108,0.539017,0.6329491,0.2548656
8,2.75,414.28075,1.5518175,-23.81702,7.42908525,18.09278,18.81377,1.155608,62.27009,11.468345,93.01135,-51.3618025,0.0492986625,21.27,1.471714,0.2135175,0.524124,0.703696,0.2655348
8,3.25,415.46715,1.14752,-24.88971,3.296332,17.45717,18.64433,1.106784,63.29371,10.3575425,93.01553,-50.626005,0.0662449575,21.035,1.555096,0.2171065,0.4993792,0.6523861,0.2614594
8,3.75,412.57755,1.32715,-24.864355,3.89699,16.9753,18.07551,1.035287,64.3049725,10.149575,93.03432,-50.2045975,1.44441875,20.77333,1.662735,0.1990662,0.5655162,0.6534278,0.2699035
8,4.25,413.49195,1.4746775,-25.46909,6.7493245,17.34587,18.27917,1.097769,66.07387,10.35429,93.04662,-47.75652,20.9448875,20.50167,1.686982,0.2144379,0.5937035,0.7058749,0.2947908
8,4.75,411.0881,1.335535,-24.5575,8.6790765,17.5588,18.60942,0.9807783,65.8413375,10.884745,93.06025,-36.1707075,70.930985,20.3,1.796033,0.2304848,0.5253161,0.6594862,0.2893247
8,5.25,411.84785,1.293065,-19.066675,9.119576,17.91431,18.96472,0.8758098,62.7481275,11.81338,93.08555,-9.097781,166.140875,20.20167,1.854295,0.2722536,0.5969915,0.7175181,0.3338716
8,5.75,410.74165,1.6084,-10.376685,14.822,19.74196,20.26551,0.8580002,57.75163,13.469705,93.10539,32.7115925,339.7629,20.18833,2.023006,0.2885615,0.6452881,0.7231073,0.3609433
8,6.25,409.888525,1.24323,29.79251,27.25808,21.7298,22.11119,0.7855313,54.1823,15.39475,93.1359,100.576725,548.74815,20.416665,2.281337,0.3109283,0.7549254,0.881233,0.3867413
8,6.75,404.77315,1.19888,56.87493,28.72795,23.44675,23.65547,0.6194061,49.56849,18.4280975,93.14851,179.2923,745.475325,20.77167,2.40693,0.3519513,0.7703505,0.9218494,0.4190692
8,7.25,403.189525,1.05647,80.499305,32.3268975,24.64692,24.86344,0.6422432,46.29192,20.561425,93.16666,245.9922,912.80485,21.125,2.778111,0.3700013,0.8874074,0.9921662,0.4700779
8,7.75,400.39805,1.07175,123.064175,36.970895,25.53435,25.95348,0.7602705,44.687865,22.35328,93.16895,311.52395,1085.712,21.59,2.745849,0.3727797,0.9245523,0.9824154,0.4816835
8,8.25,398.69325,1.2184725,160.6063,46.58446,26.7060025,27.105745,0.8937507,41.810445,25.1810275,93.166785,375.376,1241.1975,22.218335,2.788136,0.402467375,0.941418675,1.0633935,0.46793065
8,8.75,398.058175,1.15392,194.14915,50.36495,27.703495,28.0173975,1.0289715,39.351925,27.1089825,93.156745,432.224875,1386.333,22.978335,2.69328025,0.4042637,1.03196275,1.15706125,0.4773691
8,9.25,396.0347,1.2507625,224.9942,57.71817,28.46584,28.7650125,1.0814695,36.94634,29.61432,93.1680925,470.19845,1510.564,23.74167,2.6414315,0.404773175,1.08888025,1.1625805,0.4686289
8,9.75,395.67725,1.3071725,246.655125,59.13057,29.5980175,29.738205,1.208752,34.40261,31.61259,93.1635625,504.5172,1608.7415,24.68,2.7231145,0.405111,1.132495,1.21724825,0.454542775
8,10.25,394.8795,1.248525,275.09005,66.3612775,30.12218,30.025545,1.341187,33.8302825,33.816185,93.1571,526.08615,1677.1645,25.77167,2.689477,0.42846375,1.193663,1.2773775,0.45502835
8,10.75,394.9398,1.49433,282.333525,62.16676,30.615525,30.521035,1.3535435,31.10272,35.81719,93.146805,534.58175,1724.508,26.841665,2.5000735,0.3977844,1.167032,1.29674,0.4442486
8,11.25,394.031225,1.4941675,295.64875,68.9280125,30.98648,30.94758,1.394415,29.93521,37.603835,93.127635,538.7041,1733.7065,27.95,2.4687355,0.4492925,1.217749,1.4018505,0.45979455
8,11.75,394.2404,1.516875,306.595925,70.4727175,31.41789,31.372925,1.413999,28.876895,38.68329,93.123,527.0183,1733.717,28.991665,2.452109,0.44347675,1.285834,1.3904825,0.4473146
8,12.25,393.8976,1.648035,290.540675,68.11937,31.7285,31.82917,1.416424,28.259175,40.09535,93.107985,516.0597,1699.5105,29.838335,2.5077135,0.42829785,1.2743165,1.411471,0.45459385
8,12.75,394.0506,1.5323075,283.7032,66.68237,32.20112,32.362795,1.3335,27.073755,41.92427,93.08772,492.45785,1641.2665,30.738335,2.6753135,0.44703125,1.310738,1.448481,0.4538127
8,13.25,393.5922,1.56345,267.1445,69.3483875,32.733465,32.70936,1.3064675,26.1183625,43.5747475,93.05489,458.2838,1563.6785,31.393335,2.772673,0.44692275,1.287209,1.3452785,0.45846875
8,13.75,394.6281,1.5836375,245.8197,62.175335,33.103185,32.59608,1.2094455,25.78206,44.0109825,93.031025,413.08055,1456.355,31.691665,2.790554,0.47157965,1.2786355,1.393951,0.4548589
8,14.25,393.5869,1.429325,223.782,60.53055,33.47848,33.205085,1.104561,24.928495,44.4391475,93.01104,358.24115,1329.595,31.83,2.780966,0.44890445,1.2325065,1.372675,0.45002655
8,14.75,393.9049,1.499685,188.7823,54.2449,33.702705,33.176485,0.974301,24.32506,45.09099,92.9915,294.476,1170.8535,31.509995,2.681194,0.43277455,1.1721235,1.3276265,0.45887735
8,15.25,393.90915,1.433595,160.8084,47.95088,33.75228,33.215375,0.8535575,24.494215,44.4906,92.978185,240.3967,1016.7915,31.235,2.7149845,0.4219474,1.145795,1.24401,0.4400736
8,15.75,393.888,1.1858875,122.354825,38.94717,33.59582,33.08424,0.71606285,25.05183,43.89647,92.97646,171.77225,856.8275,30.925,2.6441545,0.4109027,1.0766415,1.1327705,0.43769925
8,16.25,393.8788,1.1851425,80.25082,43.661765,33.294005,32.72809,0.5362588,24.86519,42.7154725,92.967125,103.79745,673.51095,30.591665,2.658302,0.38848155,0.97515585,1.0755235,0.41043645
8,16.75,394.4219,1.142975,41.3122325,33.818575,32.75121,32.24676,0.399746,26.3174925,40.887245,92.960655,36.75662,484.4919,30.026665,2.5203445,0.3714084,0.8771148,0.9825062,0.40457565
8,17.25,395.3237,1.17264,15.27892,29.5389275,31.632955,31.376745,0.47600025,28.19414,37.52981,92.954535,-12.833465,305.9874,29.566665,2.2466565,0.32884525,0.7445368,0.8170775,0.35433815
8,17.75,396.93095,1.105465,-12.03987,19.69147,30.037175,29.72595,0.69617545,30.289945,33.75504,92.96106,-53.001195,164.5289,29.061665,1.742564,0.2536448,0.57725655,0.6890611,0.2759174
8,18.25,397.9159,1.120955,-19.05875,11.11159,27.942,27.904275,0.83516915,34.284995,29.122215,92.96416,-70.4499775,56.5182,28.493335,1.402774,0.17750665,0.4163236,0.6115144,0.18937555
8,18.75,397.138175,1.176325,-17.7949,6.5163825,25.50817,26.224825,1.1689855,37.36546,24.4690425,92.963835,-71.1199025,9.569482,27.804995,1.1022655,0.1564111,0.4180295,0.5128985,0.18265355
8,19.25,398.368325,1.08525,-27.8367725,6.258104,24.040425,25.117015,1.1347345,39.288525,22.31587,92.975645,-68.963895,0.2050267,26.945,0.9690382,0.14282785,0.4216909,0.466512,0.179371
8,19.75,399.1142,0.85212,-25.15136,7.798412,23.118105,24.29718,1.271343,41.5005,20.922325,92.981145,-67.324365,0.0017179685,26.205,1.1495335,0.15210935,0.4199633,0.4857315,0.18614505
8,20.25,400.214775,1.26706,-24.32687,4.348788,22.629725,23.38457,1.240476,43.02273,19.175055,92.97327,-63.86412,0.008995369,25.53167,1.3145085,0.1415313,0.45859645,0.53093455,0.18413125
8,20.75,401.713225,0.94398275,-22.859855,6.67707225,21.90587,22.529585,1.2316675,44.914315,16.984655,92.983175,-61.62442,0.0085952135,25.031665,1.180019,0.1445857,0.4352221,0.5533072,0.17614705
8,21.25,403.370475,1.46361,-29.339145,7.8165005,21.04846,22.03939,1.2152115,46.428635,15.8384775,92.99113,-60.9059,0.01774724,24.441665,1.207507,0.14488065,0.44956975,0.6229204,0.1693715
8,21.75,404.6909,1.2416625,-22.28368,4.506531,21.0532,21.709585,1.1376025,47.590145,15.348215,92.993055,-59.25175,0.01731844,24.074995,1.242164,0.1656901,0.45562745,0.5649884,0.2057464
8,22.25,405.386525,1.1356125,-21.97034,9.0766285,20.15476,21.27547,1.0585705,50.218645,13.806935,92.995225,-56.36503,0.025838805,23.845,1.248559,0.16655795,0.4518031,0.60741085,0.1827989
8,22.75,408.425525,1.49215,-28.4579475,9.7717785,19.998025,20.82847,1.043453,51.412035,13.25735,92.99809,-56.0368,0.030466085,23.57,1.492289,0.15359935,0.44715555,0.5622153,0.20735605
8,23.25,409.112325,1.2369,-24.09699,7.54634125,19.65663,20.406035,1.079776,53.726075,12.437705,92.98984,-53.12359,0.036327405,23.0825,1.2408015,0.1950771,0.53173635,0.69615855,0.21211695
8,23.75,410.8797,1.26672,-26.34657,6.161241,18.9940925,20.1693525,1.09091075,55.82913,12.30291,92.982545,-53.538845,0.0370489,22.7125025,1.3242265,0.190341075,0.48889175,0.738465525,0.22291815
9,0.25,403.1992,1.21307,-12.50608,5.491028,14.7856675,15.6991675,0.91609465,65.5990475,9.05815925,92.9595425,-44.5381475,0.0511265125,17.7950025,2.49095925,0.22211305,0.5927824,0.74734825,0.2664097
9,0.75,402.0858,1.11779,-16.3935325,5.136935,14.57393,15.64535,0.9423015,65.5182375,8.881613,92.970905,-48.682025,0.0529734175,17.6099975,2.62585825,0.223915,0.5833684,0.710085075,0.272136575
9,1.25,404.23395,1.06596,-15.26329,4.97647775,14.262345,15.443365,0.832044375,66.63809,8.458733,92.9772375,-47.12186,0.0471476425,17.3425,2.274683,0.20685875,0.602912275,0.76024895,0.26708755
9,1.75,404.2136,1.1075925,-16.392605,2.1401855,14.037865,15.33853,0.904204175,66.378065,8.43423675,92.989165,-46.2287025,0.0548935325,17.14083,2.42809525,0.20884885,0.6277973,0.701262725,0.25558355
9,2.25,404.3071,1.27268,-15.49755,4.877111,13.52923,14.7887325,0.819493425,67.168355,7.9549535,92.9957275,-46.5137325,0.0538584775,16.93833,2.3144465,0.212098075,0.636599225,0.760062525,0.264070725
9,2.75,403.414525,0.8656415,-18.0027475,2.426973,13.693305,15.0118275,0.7293353,68.659135,7.65646425,92.9966825,-46.6220475,0.05423709,16.7824975,2.55118325,0.226487525,0.561234625,0.709314375,0.274066975
9,3.25,403.566475,0.887959,-15.44258,3.9011355,14.0201125,15.0799175,0.7669454,69.2248425,7.7814135,92.99447,-41.3377325,0.0573712025,16.62583,2.6124655,0.241457075,0.604802125,0.699351525,0.301385925
9,3.75,403.4866,0.935745,-17.49591,3.5250635,14.0376575,15.084105,0.8840373,70.5682425,7.80422675,93.004525,-45.5683975,0.061355935,16.3750025,2.767766,0.24858535,0.635895325,0.688588575,0.3178033
9,4.25,404.3381,0.933818,-17.180355,3.673741,13.7810575,15.0148925,0.803706175,72.20423,7.798068,93.0124275,-43.621795,0.3580283,16.15667,2.84550675,0.2389027,0.627403975,0.72016565,0.29933085
