DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
4,16.25,0.285422,0.279669,0.326812,-0.00406,24.572156,0.052719,59.884433,0.055811,410.332474,6.3872575,10.33951,29.227755,11.237535,10.33109,9.6143715,8.8703565,139.60542315,46.61288,6.246682581,3.881008,257.48705,52.6038,308.80505,376.49375,517.62085,98.30035,12.50359146
4,16.75,0.276628,0.236557,0.257583,0.004621,15.093163,-0.007131,52.651231,0.065151,409.655579,6.4294165,10.1874,26.9259425,10.57559,10.162015,9.4756085,8.7753505,91.752895,46.65244,6.154696055,3.9654495,212.86225,41.107919365,308.68935,372.4774,417.9218,98.30718,11.690536005
4,17.25,0.274708,0.4185985,0.411703,0.005431,3.234534,-0.163554,44.5061685,-0.004806,410.3637035,6.3109955,9.8980335,23.9278675,10.168422,9.815252,9.3601335,8.691126,54.23944,47.11249,6.036628705,3.7467635,146.80475,30.96851424,305.9373,366.92945,300.796,98.30708,10.562838645
4,17.75,0.260251,0.420543,0.391608,0.009394,-6.342709,-0.386106,36.574816,0.012209,410.373853,6.4257565,9.634266,21.4670675,9.681844,9.3119005,9.033182,8.5605175,16.89306,47.72266,5.9073256205,3.5158285,97.367175,22.134705,304.66695,361.81645,191.26385,98.29659,9.72910339
4,18.25,0.230798,0.683859,0.6332255,0.020929,-11.708593,-0.65286,25.054855,0.0492175,410.794188,6.394478,9.251542,17.7812975,8.9583395,8.8733545,8.783745,8.469674,-9.3993205,49.577865,5.4926442265,3.4462685,39.886185,9.6169065,301.5488,357.6597,79.14737,98.3,8.925706054
4,18.75,0.176499,0.786756,0.729072,0.029097,-15.1049245,-0.7294205,13.8895,0.024888,410.847787,6.5109205,8.7388135,13.4011995,8.4222,8.464962,8.4799925,8.310046,-42.55159,51.26255,4.734004815,2.9510325,5.5404874145,2.687081,300.53455,352.39835,14.80612,98.31137,7.9763957165
4,19.25,0.163564,0.816811,0.775353,0.022883,-13.36629,-0.650367,8.787134,-0.079556,411.834191,6.580831,8.389873,9.5960405,7.906454,8.1577185,8.175491,8.1190885,-50.85203,53.07371,4.2645148015,2.4877885,0,1.279340282,298.42745,349.4531,0.8140298,98.31493,7.0392438315
4,19.75,0.1535935,0.883394,0.838961,0.0223295,-12.0031355,-0.6051735,6.776448,-0.004161,412.455026,6.625838,8.037612,6.11226275,7.5547985,7.860272,7.9159125,7.8728345,-50.715025,55.61507,3.917139918,2.203161,0,1.2163268725,297.10745,346.30465,0.019554235,98.36892,6.482334804
4,20.25,0.148324,0.701739,0.710394,0.025895,-10.6639425,-0.50812,4.51013,-0.036024,412.502334,6.2732635,7.7435425,3.81251025,7.2781885,7.695512,7.7765485,7.6935395,-51.983465,57.542385,3.820662777,2.301246,0,1.491501,294.33445,342.5309,0.005619297,98.38557,5.948463181
4,20.75,0.1454225,0.7170665,0.657647,0.009319,-11.444579,-0.428205,4.48481,-0.034753,412.64504,6.230599,7.434071,1.652232175,7.1497465,7.4824325,7.5814015,7.557233,-55.19768,60.06654,3.530157069,2.2068025,0,1.4908187985,291.33925,339.55615,0.008039841,98.4,5.215278301
4,21.25,0.145863,0.6864075,0.675607,0.013139,-11.3098405,-0.5578175,4.414715,-0.069235,414.0892485,6.238235,7.189007,0.0209294935,6.712401,7.134107,7.411049,7.3603605,-53.986435,61.192425,3.3936517685,2.1355575,0,1.566289,288.6773,337.3518,0.002849031,98.42284,4.6909932495
4,21.75,0.158757,0.66865,0.693052,0.016376,-10.853616,-0.515647,2.812419,-0.043214,414.046834,6.307745,6.668108,-0.063694675,6.3318685,6.772622,7.06689,7.1127125,-53.869335,63.26319,3.076875516,2.131785,0,1.685305,285.75125,335.62525,0.0023956945,98.4185,4.085851134
4,22.25,0.1512415,0.801894,0.778192,0.0105205,-11.6366265,-0.406806,4.265618,-0.050105,413.6330135,6.198001,6.2392445,-0.2819832025,5.9540395,6.403673,6.667955,6.8953685,-52.463895,64.743545,2.8223901,2.1634665,0,1.552500575,288.1139,333.90095,0.004739608,98.36659,3.793396487
4,22.75,0.1633335,0.840731,0.853214,0.006955,-11.383477,-0.338568,4.375998,-0.072037,413.4577565,6.243768,6.0495735,-1.64709575,5.6414595,6.175651,6.4401585,6.652114,-54.11567,67.073265,2.5335319005,2.062424,0,1.6530125,283.1095,332.85815,0,98.34003,3.5364247525
4,23.25,0.159614,0.7756635,0.803014,-0.0038025,-10.982785,-0.3618215,3.211371,-0.043245,413.169394,6.208793,5.856419,-2.869298975,5.430217,5.977813,6.2025285,6.416483,-53.65565,68.25705,2.3676255995,2.214195,0,1.658378237,279.8911,330.84435,0.005831932,98.35125,2.914975153
4,23.75,0.1483825,0.7446845,0.7688885,0.017668,-8.5296695,-0.440687,2.328645,-0.0231575,412.9351005,6.20255,5.6067495,-4.15683325,5.2068905,5.7842825,6.0745075,6.282155,-52.42593,69.332395,2.1773516905,2.134281,0,1.641542,280.30075,328.5312,0.003125304,98.32717,2.7478747105
5,0.25,0.128204,2.007258,2.1359455,0.006598,-9.733037,-0.358197,4.7207295,0.030788,422.235633,11.0334225,11.664895,-6.208801,12.249685,12.741935,13.17171,13.13683,-41.254315,73.0959,3.4127953425,1.649798,0,1.8319145,329.4258,365.86525,0.0087944915,98.34575,10.36953657
5,0.75,0.12531,1.905033,1.970132,0.00996,-7.864517,-0.444096,3.696921,0.005413,421.28713,10.362931,11.556005,-6.77973575,12.07151,12.537285,12.961675,12.97228,-46.08403,73.41906,3.1313868425,1.732627,0,1.87651,326.5389,365.28165,0.010477145,98.32665,10.1592996685
5,1.25,0.125929,1.9307005,1.96734,-0.0006325,-9.174259,-0.291197,6.0299945,-0.034171,418.521389,10.3866045,11.087935,-7.19731325,11.90102,12.373035,12.709945,12.81992,-43.51236,76.2015,2.9747880035,1.785656,0,1.847186434,325.72165,364.62885,0.006475911,98.3,10.032876075
5,1.75,0.125891,2.098555,2.121158,0.01871,-7.980757,-0.365985,4.7349885,0.056449,421.1990675,10.502235,10.774365,-8.267895,11.64207,12.232935,12.554335,12.67828,-45.341115,77.119065,2.9420026895,1.698493,0,1.8090065,324.0793,362.6558,0.0069871385,98.33083,9.6489963275
5,2.25,0.1240615,1.531646,1.759194,0.0324195,-8.85871,-0.219634,3.714004,-0.01763,422.369353,10.498736,10.466055,-8.7320585,11.40331,11.988285,12.392805,12.49956,-41.16317,77.62433,2.8279324145,1.611656,0,1.8101625,325.1901,362.5118,0.0065881485,98.350597,9.549545538
5,2.75,0.1290925,1.970733,2.017203,0.027997,-8.680852,-0.274448,4.781791,-0.057531,421.15181,10.551076,10.16717,-8.6765315,11.23828,11.857045,12.2091,12.3792,-41.11660866,78.93313,2.759528397,1.647972,0,1.801618983,326.70105,361.55,0.0083762665,98.3625,9.433184519
5,3.25,0.121025,1.862112,1.997151,0.026195,-8.949743,-0.375691,4.8664365,0.020226,420.0176045,10.6758035,9.875559,-9.47803025,11.07298,11.662075,11.99163,12.27769,-40.371465,79.02364,2.662802261,1.5678085,0,1.8756581185,325.98555,359.4128,0.007032609,98.34266,9.0146270405
5,3.75,0.130071,1.754145,1.797909,0.0146785,-7.143042,-0.220981,4.140751,-0.0217895,420.7208775,10.6424015,9.89793,-10.08644275,10.920815,11.42471,11.81132,12.112935,-37.09699601,80.374565,2.5514860115,1.520605,0,1.852483,326.88645,359.9293,0.010490455,98.35786,9.0709724885
5,4.25,0.1266085,1.660001,1.7330655,0.021277,-9.435575,-0.150429,4.280434,-0.0806975,420.3145385,10.529363,9.9152855,-10.704677,10.732895,11.266195,11.654525,11.96059,-34.228075,80.795725,2.3666744225,1.558072,0,1.880459322,328.9729,359.2297,0.2068748,98.4,8.783484855
5,4.75,0.129676,1.5735545,1.6639595,0.001434,-8.566811,-0.132415,3.9044225,-0.0219975,422.491696,10.592855,9.641355,-11.23024525,10.53214,11.10766,11.47786,11.75971,-32.678945235,81.881145,2.2113245395,1.5387775,2.498057889,2.49326783,327.9118,359.4676,7.086247,98.4,8.8725986855
5,5.25,0.131285,1.4293285,1.564877,-0.026592,-5.709972,0.0796845,6.538482,0.199611,420.668058,10.478454,9.722647,-11.764904,10.41822,10.985895,11.354105,11.55288,-15.097965,82.098205,2.439671238,1.536471,24.549895,6.8098584355,322.3353,359.2772,46.199025,98.4,8.720313727
5,5.75,0.152727,0.676838,0.779924,-0.0681575,-2.9542315,0.4598385,12.0997105,0.430634,419.5643645,10.8336255,10.041895,-11.92481,10.520005,10.79239,11.15522,11.34334,10.3829664,78.660265,2.573742912,1.55853,72.332420455,14.584575,326.4545,362.30815,142.30685,98.41006,9.545478231
5,6.25,0.176459,-0.258334,-0.511827,-0.0948085,0.9987345,0.859042,24.907961,0.086774,418.811513,10.89145,10.71386,-11.5560355,10.56302,10.77945,11.06385,11.22802,48.834459675,75.228465,3.0287980065,1.691885,136.64055,24.69695,323.96605,368.00065,284.5968,98.45729,10.68527999
5,6.75,0.2043615,-1.166784,-1.195777,-0.118855,11.395777,0.8473045,36.526464,0.051259,416.801741,10.796021,11.577405,-10.5894885,11.02498,11.041465,11.022105,11.168055,99.15961,72.12959,3.524303001,2.181205,196.08375,34.07640987,328.40655,373.74685,382.71915,98.43863,11.96258471
5,7.25,0.226194,-1.9915,-2.340679,-0.097035,25.1593925,0.9509785,47.227616,0.174131,414.648375,10.776768,11.973925,-7.1991265,11.567285,11.28125,11.20222,11.1506,167.4068952,69.10097,4.093200833,2.504026,293.86035,47.054246425,326.5861,380.43505,587.51105,98.47676,13.114891515
5,7.75,0.249586,-3.589433,-3.7448545,-0.0688595,38.9132875,0.8029535,66.769601,0.0432055,414.349036,10.893748,12.637605,-4.00374875,12.447315,11.57218,11.294245,11.11841,228.0384,67.36471,4.609702976,2.663254,368.19025,60.6591415,327.9313,389.2561,747.0953,98.48143,14.721658105
5,8.25,0.255356,-3.633082,-4.206925,-0.064395,47.7634755,0.79449,77.132019,0.074562,413.975329,10.549606,13.102915,-0.3707848,13.534635,11.93461,11.596885,11.28743,287.8678924,63.30594,5.4587635445,2.92066,443.14625,70.96678,329.1374,397.5817,873.3156,98.47665,16.570352365
5,8.75,0.254857,-4.913348,-5.415816,-0.046307,62.742792,0.8343705,93.5269735,0.082655,411.676234,10.5531325,13.762975,2.75268005,14.751685,12.492425,11.877535,11.49112,335.58736395,60.93785,6.0651267495,3.028152,460.436023,78.044235,332.21935,403.12605,965.0032,98.46585,17.559029775
5,9.25,0.263146,-5.42761,-4.9050185,-0.0474685,74.839336,0.734203,107.949124,0.0204725,411.609085,10.557652,14.452805,7.01717925,15.730195,13.47137,12.327155,11.71422,379.1858094,57.150895,6.674306646,3.053157,566.07135,88.78969321,335.03885,410.8411,1134.6205,98.46284,18.883465725
5,9.75,0.275592,-5.0505035,-4.964935,-0.040045,84.690861,0.7828495,110.811228,0.1196815,410.036049,10.641275,14.95866,10.0651265,16.3418,14.45946,12.92306,12.1831,414.7907,55.15762,7.2815953855,3.155299,630.7194,94.344677535,337.5338,416.2875,1244.9265,98.45025,20.042547415
5,10.25,0.280703,-5.140644,-5.441983,-0.0255085,82.807474,0.578084,112.052947,0.086452,408.568056,10.7396615,15.49834,13.15866625,17.27168,15.164955,13.70666,12.71644,453.2162,52.43669,7.628284326,3.244048,673.2618692,105.11025,338.37305,423.92135,1375.1755,98.43742,21.29583
5,10.75,0.2995025,-5.5276405,-5.686048,-0.0157475,86.452042,0.550232,122.927581,-0.018882,407.995902,10.6478745,15.702975,16.7097975,17.645825,15.57903,14.373,13.2115,447.2616041,51.388355,8.1329021105,3.169425,652.25185,103.0428382,341.4557,426.25765,1272.037,98.4,21.915232875
5,11.25,0.284675,-5.671514,-5.637592,-0.0145075,91.096886,0.567563,140.5892725,-0.019475,408.06303,10.667003,16.293835,19.45103,18.44483,16.358515,14.84549,13.65163,488.15107155,50.056535,8.7364672715,3.127556,686.9801,107.5806,342.8473,428.472,1396.591,98.39207,22.627411205
5,11.75,0.3102685,-6.494799,-6.573952,-0.014552,95.900627,0.640565,139.765115,0.087518,407.640813,10.4464425,16.72229,22.3189725,18.89144,16.808345,15.380255,14.21621,504.2786777,50.177555,9.2483075035,3.337232,728.09185,122.17665705,342.0819,432.49655,1436.2585,98.37434,23.610901225
5,12.25,0.3116325,-6.5947955,-6.633592,-0.023239,101.740911,0.484406,151.7440675,0.014791,407.436722,10.514545,17.004535,25.14252,19.22745,17.47604,16.019355,14.69685,517.1723,49.147465,9.5995233625,3.4948275,750.1762,118.8843,345.021,435.2039,1549.4725,98.34559,23.389046175
5,12.75,0.309888,-5.07708,-5.562372,-0.010374,94.4503275,0.555537,145.415527,-0.032604,407.037528,10.30049,17.36758,28.5882425,20.363285,17.838805,16.39664,15.12041,511.29025,47.60761,10.317835045,3.6349985,754.08432525,118.3208513,346.875,439.39815,1464.4575,98.299556,24.172490085
5,13.25,0.31412,-5.644529,-5.743053,-0.001701,86.754122,0.304855,133.551017,-0.034072,407.097747,10.220168,17.681425,31.872175,20.17554,18.14792,17.01058,15.70351,439.2025538,46.547025,10.5154308,3.567099,638.70419905,108.6771,347.7776,438.4679,1277.37,98.29324,23.84322033
5,13.75,0.296567,-5.01353,-5.107576,0.000913,77.426394,0.279095,140.239291,-0.1709635,406.789743,10.529138,17.94651,34.5374275,19.96653,18.386295,17.407175,16.07921,430.69080305,43.93021,10.85590238,3.623286,660.9536,110.9137,347.21035,435.97235,1363.467,98.27283,24.08819925
5,14.25,0.2875255,-4.385013,-4.539436,0.00049,71.041864,0.180217,125.5383115,-0.060052,406.900285,10.3051705,18.13301,35.215335,20.104465,18.504795,17.71969,16.24882,401.65785,44.473505,11.20794942,3.558491,605.27605,99.94651,346.57755,436.29695,1188.868,98.26782,23.666104215
5,14.75,0.302053,-4.322452,-4.3281085,-0.010111,64.7582335,0.261326,117.6690185,0.101214,406.236175,10.225752,18.13706,36.5057925,20.030945,18.58053,17.578475,16.43509,380.6999028,44.52977,11.566275595,3.654819,572.23845,101.068074,347.32685,430.77225,1161.2475,98.27285,23.29549175
5,15.25,0.287143,-3.544798,-3.676923,0.002463,50.824818,0.157861,124.0858305,-0.128152,406.357501,10.3268885,18.053985,35.96768,20.074295,18.61897,17.74584,16.46531,309.99290865,43.3046,11.394370085,3.625476,459.85645385,83.454745,347.76815,429.01655,961.08645,98.25327,22.563513515
5,15.75,0.285069,-3.0392645,-3.015746,0.0008375,36.644731,0.101675,110.535283,-0.077693,406.371373,10.175652,18.070505,34.54668,19.781125,18.603805,17.73351,16.57276,259.40066265,42.28796,11.547951495,3.6057025,422.0163,74.65241246,346.98365,425.58545,860.61535,98.25237,21.698057125
5,16.25,0.279724,-2.0549055,-2.199314,0.002915,28.264349,0.0431505,96.705977,0.1159355,405.70089,10.411391,18.14281,32.8155725,19.692555,18.552465,17.547105,16.64578,207.99415,43.213235,11.73887051,3.4844905,353.0692,62.45883674,347.0987,422.3424,694.06355,98.2341,21.506720785
5,16.75,0.257919,-1.541535,-1.553335,-0.00103,16.6582805,-0.110324,90.9578305,-0.1065805,406.468404,10.2657665,18.168765,30.9475525,19.36894,18.30116,17.53281,16.636225,154.95035,43.584055,11.503494325,3.495924,303.13455,52.23738,345.52335,418.86925,581.21755,98.221774,20.238779585
5,17.25,0.248068,-0.952325,-0.9972705,0.0069055,7.736374,-0.1662565,73.448241,0.0750255,406.033121,10.5163785,17.89932,28.0429825,18.60051,17.966825,17.3234,16.42752,101.504895,43.886515,11.34205441,3.2464085,227.39739055,41.67833308,347.0262,412.73585,449.311,98.204417,19.105426775
5,17.75,0.250107,0.123691,0.136893,0.026008,-1.3044605,-0.290816,57.9358175,0.010633,406.181439,10.5154325,17.797445,24.0896775,17.83563,17.48692,17.09017,16.3416,53.283765,44.07807,11.02062951,3.38436,145.5254,26.746605,346.33575,406.14465,300.893,98.204404,18.081628615
5,18.25,0.225294,0.9043715,0.873683,0.032176,-6.603876,-0.4954805,38.398481,0.143199,407.131122,10.4315305,17.482365,21.643315,17.28717,17.117685,16.817575,16.33862,9.967486,46.4254,10.46256624,3.049225,87.688135415,16.43368,340.4274,401.09405,178.0773,98.22066,16.999614665
5,18.75,0.194544,1.2749645,1.216155,0.068685,-10.838289,-0.691986,26.176977,0.188689,407.4008745,10.247266,16.91345,17.5261175,16.69598,16.848695,16.45071,15.98571,-17.4538,48.28891,9.7277029605,2.793617,40.468555,8.505056,343.0668,393.8831,88.875595,98.2201,15.799603465
5,19.25,0.158074,1.775053,1.7982365,0.086123,-11.190267,-0.851662,17.505266,0.136753,408.737794,10.3117815,16.228375,14.1518825,16.04736,16.416155,16.25838,15.75178,-37.998835,53.402335,8.5033593675,2.4856055,9.1998170635,3.3155902165,340.3382,389.89785,22.80181,98.24685,15.073184065
5,19.75,0.123042,1.928371,1.886822,0.104986,-10.138901,-0.86806,9.489943,0.0934475,411.952501,10.904855,15.40988,10.468905,15.605945,15.94568,15.90822,15.6259,-50.23012305,57.10755,7.257694377,2.0355395,0,1.680194985,338.1375,384.82095,2.262905,98.28052,13.973955065
5,20.25,0.119175,2.103819,2.177716,0.083202,-10.8475235,-0.76092,8.322681,0.031975,412.575628,10.742429,14.431975,6.69578675,15.19316,15.570105,15.619575,15.32715,-50.440595,59.870085,6.5343636475,1.6925135,0,1.7531341685,338.6485,380.27235,0.03709596,98.285199,13.18786564
5,20.75,0.123925,2.211512,2.2023505,0.050029,-9.002066,-0.512456,9.0985925,-0.027657,413.29066,11.0744035,13.99817,4.45224225,14.922585,15.27391,15.375765,15.113085,-48.838625,60.69107,5.8925145325,1.6995985,0,1.8379725,337.4257,376.4339,0.0050102735,98.31947,12.920666625
5,21.25,0.117701,1.938449,2.307195,0.034313,-10.042563,-0.504103,6.264637,0.008619,418.115829,11.036617,13.7722,2.26263925,14.50257,14.887925,15.016665,14.88809,-42.031855,62.10653,5.6080270715,1.6993165,0,1.9385705,336.41195,376.3856,0.005094087,98.3199,12.28845483
5,21.75,0.129472,2.20164,2.394049,0.0301765,-10.144234,-0.463082,6.301173,-0.0374745,418.0578475,11.1303525,13.33067,0.1668683575,13.985485,14.34156,14.545745,14.616435,-48.927995,64.235575,4.9544660695,1.713662,0,1.822189981,334.49,374.75275,0.0072315235,98.322288,11.97837715
5,22.25,0.120151,2.2505,2.388727,0.024092,-8.51569,-0.531442,6.913273,0.0284575,417.9592535,10.7599785,12.82535,-1.56399825,13.653165,14.112705,14.2712,14.3481,-47.36082,66.785755,4.4877267095,1.876219,0,1.897647,335.18845,372.13075,0.0036522025,98.30923,11.69902522
5,22.75,0.114549,1.867247,2.050543,-0.0034245,-9.1775205,-0.410946,6.433904,0.1426155,417.582955,11.074134,12.45712,-3.260075075,13.305125,13.8202,14.053975,14.13278,-48.4293,68.46855,4.2879748945,1.69598,0,1.8368072715,334.3961,370.27325,0.008039254,98.32814,11.37010843
5,23.25,0.120436,2.5060295,2.4629805,0.018957,-8.006271,-0.454264,4.597465,0.102735,418.4596155,11.059976,12.3491,-4.618906825,13.011325,13.39119,13.855865,13.767475,-47.14651,69.69707,3.8606306765,1.5631,0,1.926243,330.79365,368.815,0.009141131,98.33468,11.169797185
5,23.75,0.134716,2.285797,2.43407,0.023892,-10.394335,-0.4035355,5.917659,0.030065,417.512081,11.162571,11.902875,-5.63861925,12.80625,13.14063,13.6727,13.58467,-44.576269425,72.04095,3.716549263,1.65179,0,1.881928052,331.06415,368.89355,0.00552481,98.335062,10.976450435
6,0.25,0.110526,3.527725,3.910789,0.018022,-8.384896,-0.428256,7.110922,-0.170293,416.59924,17.379522,17.9711,-3.80378325,19.30754,19.85195,20.10557,19.834755,-52.080435,73.138415,5.2088465565,1.385585,0,2.108935,354.0307,400.45705,0.0061490305,98.1,16.73701943
6,0.75,0.104439,3.501141,3.82851,0.059993,-9.285197,-0.3846445,5.677734,-0.030861,417.608762,17.197401,17.57553,-4.706434475,19.050825,19.68041,19.90275,19.7703,-53.16758,75.022295,4.5113761365,1.4564165,0,2.098252,353.03615,398.64245,0.007006469,98.1004125,16.301972055
6,1.25,0.108919,3.5319355,3.913067,0.036983,-8.97043,-0.360963,4.6990985,-0.071112,419.3330735,17.3799955,17.294915,-5.4182525,18.865,19.421135,19.78552,19.58188,-48.141885,75.29637,4.3569913565,1.443401,0,1.989528645,354.91275,396.89785,0.004922913,98.094785,15.97717475
6,1.75,0.1053805,3.253716,3.505372,0.035667,-7.495958,-0.321271,7.0445985,-0.094136,420.0511805,16.836911,17.08302,-5.81257155,18.710105,19.25501,19.626435,19.397,-49.25263,76.53865,4.078429125,1.3296195,0,1.9853415,352.99045,395.1119,0.005803478,98.1,15.724021165
6,2.25,0.1081515,3.124572,3.3998115,0.052565,-7.848771,-0.323757,5.762139,-0.0598695,422.69615,16.7286,16.84744,-6.30323775,18.500615,19.12918,19.449255,19.32604,-47.45532308,77.94112,3.917185848,1.302741,0,2.0750275,354.4334,393.9024,0.0084314985,98.09486,15.543837095
6,2.75,0.103258,3.382984,3.805058,0.0212265,-7.9152505,-0.179084,3.803354,-0.137672,423.293041,16.830517,16.75608,-7.05468925,18.4014,18.93002,19.32063,19.287305,-44.72525,78.55377,3.7582456565,1.339447,0,2.031634382,357.02065,393.93425,0.004180233,98.088575,15.55617065
6,3.25,0.10903,3.2095465,3.3873205,0.03712,-8.344234,-0.261117,4.2139245,-0.093403,421.89325,16.8503715,16.472225,-7.28814275,18.120305,18.803005,19.21268,19.192345,-45.347452055,79.692855,3.311531158,1.2830905,0,2.0968555,356.59885,392.4361,0.009461059,98.094225,15.27251285
6,3.75,0.1219025,3.166994,3.463557,0.003127,-9.800383,-0.106544,3.44868,0.008675,428.539399,16.883268,16.229585,-7.932286,17.91297,18.69738,19.04526,19.066775,-41.351335,79.532965,3.261338117,1.300076,0,2.026744494,356.0587,393.03005,0.050444245,98.0976,15.39308362
6,4.25,0.122911,3.4558885,3.8361705,0.014271,-7.998732,-0.197691,4.094077,-0.101343,425.073143,16.752266,15.960765,-8.18934175,17.8056,18.557355,18.93817,18.924325,-38.2982148,80.66126,3.2548926645,1.433347,0.1795296,2.3569435,355.5603,391.71955,3.294189,98.0967,15.15225897
6,4.75,0.1281375,2.7110885,2.8203,-0.0579105,-8.905258,0.003233,6.332412,0.1673195,424.6999865,17.210967,15.952845,-8.4921275,17.69396,18.420985,18.826575,18.757495,-26.672955,81.33828,3.0927211825,1.308261,14.728635,5.4660575,357.00995,391.8586,32.55383,98.102295,15.177828865
6,5.25,0.1470565,0.875295,1.1709725,-0.105853,-6.822417,0.4097765,13.465375,0.676837,422.1363665,17.343324,16.254425,-8.954204,17.565765,18.317175,18.677885,18.67401,-5.684864605,81.0793,3.253040334,1.411299,57.89535,14.71235,355.56345,394.8015,113.4982,98.110015,15.6813409
6,5.75,0.1672185,-0.7813995,-0.659926,-0.203724,-4.3958085,0.68342,25.7607295,0.770239,419.651922,18.078978,16.734855,-8.389496,17.693085,18.229345,18.6337,18.611755,27.640665,78.67095,3.7545819495,1.499294,122.31082065,30.32331558,361.76585,400.98695,251.2242,98.111095,16.528761025
6,6.25,0.177154,-2.956903,-2.774094,-0.172688,0.2179065,0.96919,44.197553,0.8231095,417.767803,18.263191,17.318185,-7.7044765,18.00261,18.287525,18.62962,18.56806,73.499834435,75.303855,4.5441123675,1.619132,191.44165,42.69417,359.50935,406.019,387.11675,98.110785,17.63877308
6,6.75,0.203763,-4.302128,-4.709452,-0.186658,6.8289385,1.006028,63.825808,0.48551,413.863091,18.575691,18.087815,-6.67527325,18.52163,18.53198,18.679925,18.478905,134.387284,73.28293,5.276556033,1.824764,270.9914,58.32899,357.77355,411.9452,549.08005,98.15557,18.814140615
6,7.25,0.2140085,-6.820269,-6.583427,-0.1868455,13.286068,0.9332195,86.054475,0.371403,410.358843,18.782271,18.740705,-4.81886975,19.143135,18.941945,18.82352,18.40995,197.8960488,71.111745,6.1950264855,1.892461,372.75844205,74.775557185,360.7943,419.0453,767.75445,98.182515,20.15534176
6,7.75,0.235525,-8.09808,-8.063438,-0.102029,22.079864,0.97315,108.960403,0.233591,407.5709155,18.953104,19.429065,-2.10076925,20.14485,19.179685,18.948415,18.519645,270.86274715,67.6659,7.185752468,2.0980115,463.35625,89.8678,364.3696,427.31455,954.90035,98.19579,21.56958615
6,8.25,0.259361,-9.278296,-9.2088115,-0.12291,28.483713,0.8581055,135.461941,0.178335,403.5736965,18.602311,20.33308,0.26981,20.99515,19.88447,19.34649,18.72728,330.8214156,65.13616,7.9704038,2.41682,527.9146,99.5527,364.3829,432.5414,1068.1875,98.2,22.48774399
6,8.75,0.282023,-11.0399465,-10.9170765,-0.0980965,36.125707,0.7700485,162.254841,0.055569,400.155918,18.724603,20.73802,2.202258,21.79961,20.45501,19.73807,18.84431,394.8655,62.73703,9.05526858,2.676851,612.0942,112.2453,368.0695,437.8176,1268.151,98.20067,23.50991386
6,9.25,0.297893,-11.5427465,-11.34834,-0.069675,44.042514,0.691065,177.95991,0.098311,398.485606,18.452813,21.262645,4.38916995,22.3303,21.086735,20.112025,19.21521,442.71320475,60.46969,10.1052682395,2.773335,666.4028079,122.9187246,368.51725,442.2888,1360.2025,98.199425,24.437822695
6,9.75,0.293501,-12.489006,-12.320171,-0.070044,50.1334155,0.725459,191.08968,0.089723,396.1133205,18.5691785,21.88504,6.297533,23.18718,21.46098,20.43973,19.37088,495.10084495,57.536805,11.162033405,2.885259,728.72925,130.79765,373.03365,451.23895,1530.6615,98.19837,25.73242168
6,10.25,0.287683,-12.403084,-12.374493,-0.039994,49.6581745,0.598415,231.0063095,-0.013758,394.269935,18.768951,22.57074,9.0499695,24.228295,22.018555,21.17278,19.641795,522.6904817,55.28457,12.127176985,2.8549215,767.4454,138.5805382,374.68815,455.5033,1633.814,98.174825,26.28827154
6,10.75,0.29469,-12.524941,-12.694322,-0.036836,49.397953,0.5763845,227.261001,0.109526,392.9206955,18.7019975,22.92575,11.91640475,25.377285,22.73625,21.658675,19.88588,549.05582285,52.61797,12.951192135,2.9239165,809.48205,142.5997,375.9269,459.39995,1684.515,98.1739,26.89744935
6,11.25,0.290176,-12.24203,-12.261335,-0.042142,48.1735335,0.588547,248.291217,0.132784,392.3909135,18.906909,23.160935,13.75360775,25.71801,23.464415,22.05138,20.4436,566.76089245,51.356145,13.528607925,3.0742895,828.7732,142.8524363,381.2421,463.2902,1707.6055,98.141425,27.63494751
6,11.75,0.3122365,-12.294786,-12.530085,-0.018949,46.256709,0.4902395,261.153532,0.0874125,390.925972,18.822444,23.581345,15.6208245,26.359265,24.367665,22.726025,20.73316,562.7816,51.413195,14.487081405,3.032473,806.4315,141.121,379.9331,467.0075,1659.137,98.11752,28.1869338
6,12.25,0.302868,-13.8016195,-13.81309,-0.034119,48.215331,0.525201,261.31292,0.0624185,391.02603,18.93704,24.00186,18.627005,26.984525,24.876015,23.19558,21.0117,581.06768775,49.857785,15.245059355,3.0736475,837.01535,148.2560406,383.68185,471.3229,1777.531,98.112125,28.79918988
6,12.75,0.307741,-13.728909,-13.894331,-0.033315,45.923122,0.375253,268.675567,0.083842,391.7458485,18.46286,24.40492,20.02212825,27.611115,25.436125,23.658255,21.39788,564.4017,49.28719,15.724533125,3.2022895,826.5179,146.9129779,384.5052,472.51325,1705.3115,98.0957,28.989641535
6,13.25,0.293949,-12.1588995,-12.364688,-0.010767,42.8303225,0.4162265,276.156405,0.1030965,391.459597,18.836369,24.85978,22.40542,28.015075,26.019475,24.1129,21.89621,564.42704445,48.019065,16.05070608,3.3367755,830.6601871,148.18915,386.78775,473.1519,1717.962,98.09185,29.14215851
