DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
7,0.25,0.04291726,6.6526,0.51152605,-0.5506854143,-0.521454175,-0.250416666925,-82.70936,-3.762394,-2.048630690375,-36.28099810975,8.683,9.5065,9.76525,15.68512778905,78.59559,383.0808786975,-99.984,0.280475,0,0.32155,259.085,329.09,3.708907445905,-0.194446675,0.183656316525,0.18818492378,0.06255996573,5.564225,0.23169873413,12.12,13.165,10.685,8.7425,8.4
7,0.75,0.04259979,6.50515,0.490274475,-0.623214392,-0.570171875,-0.1758611114,-75.11981,-5.617718,-1.630674125,-34.7847648765,8.46225,9.263,9.5805,15.4828654305,78.59655,382.7364620125,-99.67095,0.258325,0,0.238875,258.895,329.2475,3.79505534984,-0.2507328,0.1684479026625,0.169752063935,0.0592774691225,5.261625,0.247962825825,11.74125,12.9125,10.7375,8.7425,8.4
7,1.25,0.036322205,6.44015,0.50299145,-0.538730725,-0.5727692,-0.19061458345,-73.3261025,-6.611831,-1.659446317,-35.75680463775,8.3165,9.11925,9.4005,15.92514515715,78.59153,381.79825111125,-101.452075,0.244275,0,0.0731500000000001,258.2475,328.87,3.9715606978,-0.22911555,0.17299394192,0.15056625718,0.06127656381,5.065725,0.254933700215,11.38875,12.7125,10.8375,8.7425,8.4
7,1.75,0.04523624,6.3821,0.3568429,-0.567249958625,-0.48537285,-0.1836284725,-69.330425,-6.561164,-1.3821364934,-36.1482716305,8.11175,8.97125,9.2115,17.5474167032,78.58942,381.9954134595,-98.151575,0.275,0,0.171775,258.465,326.395,4.5728818356175,-0.188673225,0.179134650265,0.170910580185,0.0581051962375,4.98195,0.24102011217,11.0125,12.5415,10.8375,8.7425,8.4
7,2.25,0.042524815,6.39985,0.324682875,-0.5805698719,-0.61078515,-0.1726666668,-74.9492,-5.76284525,-1.8945784826,-34.00613435425,7.9953,8.8285,9.07775,17.37183290055,78.58094,381.442863716,-97.334625,0.2838,0,0.028025,257.575,324.95,4.226992571175,-0.23358885,0.174746622705,0.15824338079,0.062566427515,5.0658,0.283322000295,10.78375,12.33875,10.8375,8.7425,8.4
7,2.75,0.04219893,6.2246,0.3676913,-0.2866230583,-0.2654189,-0.1405277777,-73.86201,-3.16227,-1.38915613475,-33.55816336,7.7484,8.66,8.905,18.57719061605,78.583325,381.53866994325,-96.8369,0.239025,0,0.125,256.765,324.5325,4.018105287675,-0.20607545,0.1601344678125,0.155434970125,0.0578244515125,5.661175,0.251370699885,10.48125,12.1755,10.86375,8.7425,8.4
7,3.25,0.03923232,6.01345,0.4037886,-0.049147833,-0.03805486,-0.1304305554,-71.97795,-4.1610555,-1.3905775859,-32.30828421625,7.543175,8.50625,8.726,18.81939049495,78.584915,381.51126902,-96.17845,0.25285,0,0.1619,255.9375,323.3475,4.08532036867,-0.2519606,0.16381138677,0.15466176955,0.058927837605,5.3166,0.228484483675,10.17625,12.022875,10.89,8.7425,8.3475
7,3.75,0.040488365,5.5342,0.2601717,-0.221435180625,-0.22952015,-0.1947222224,-76.2234125,-2.24616,-1.7710919476,-30.0081938565,7.39465,8.3425,8.5738,17.90991006565,78.58531,381.6861129155,-96.994825,0.28495,0,0,254.375,322.58,4.04169956749,-0.2457654,0.166890851235,0.158860338305,0.04857531126,4.6953,0.225127674305,9.978625,11.830625,10.91375,8.7425,8.37375
7,4.25,0.03981178,5.20715,0.374100925,0.000554110817500023,0.0266582777500001,-0.1287499998,-82.2821925,-4.6738475,-1.692853291075,-31.21778185825,7.276175,8.16975,8.439525,17.57183467225,78.58912,380.667683412,-96.643325,0.25875,0,0,252.9575,320.9275,4.3138002416825,-0.2088022,0.153922532,0.16734365653,0.05199375927,4.65495,0.19085121206,9.72875,11.701625,10.91375,8.7425,8.37375
7,4.75,0.03226192,4.931,0.296253075,-0.45823328655,-0.25740815,-0.169930556,-77.32017,-6.96364,-1.6669330154,-30.9607482055,7.18035,8.01645,8.25685,18.2599419602,78.589755,381.053574106,-96.186225,0.341425,0,0.112875,251.665,320.3325,4.38859777336,-0.207372875,0.17358780422,0.1620170906,0.0502953908,4.3565,0.280177032525,9.50275,11.514625,10.9375,8.7425,8.4
7,5.25,0.031517435,4.78515,0.347469225,-0.328357778,-0.33308,-0.1497222222,-80.09602,-10.8875625,-1.2506223828,-28.7190139265,7.091175,7.8217,8.04565,17.8547435751,78.61172,381.152399228,-91.573875,1.853075,0,0.22715,247.4575,320.495,4.3604140178475,-0.180697425,0.17710835504,0.18658750318,0.05806640071,3.950825,0.3040054517,9.26475,11.362,10.9375,8.8475,8.3475
7,5.75,0.03103504,4.5352,0.406701325,-0.2664715699,-0.1770518,-0.230694444625,-73.904085,-0.550535225,-1.6235188555,-32.10785158225,6.981325,7.59625,7.848175,18.48991016335,78.62942,380.372952192,-81.0387,14.0445,4.089025,1.2177,246.34,322.68,4.57631659758,-0.1648912,0.180111862855,0.1447283195925,0.0576324719525,4.45065,0.24775828277,9.04575,11.225125,10.9375,8.8475,8.3475
7,6.25,0.03135536,4.37015,0.358159075,-2.09637580555,-1.860552,-0.262013888875,-63.8983375,-3.9683425,-0.9762092785,-39.6098985015,6.91085,7.423125,7.637625,18.80891002925,78.63543,378.962837648,-36.293975,51.275,22.99975,3.853425,247.4275,331.145,4.71397514104,-0.175903275,0.1772073252275,0.1587886228325,0.0503340155875,3.44275,0.191408872285,8.92675,11.085625,10.9375,8.8475,8.3475
7,6.75,0.04256181,6.244275,0.4252399,-4.3451715552,-4.189366,-0.278454861125,-55.1024,6.97546575,-0.4282547638,-28.13106377025,6.940825,7.361275,7.508125,18.88040207275,78.653175,377.0258918,-7.0338,101.99,45.2905,6.99775,252.375,335.9125,5.3685265680025,-0.165177225,0.184696764435,0.1691560619525,0.05848301005,3.668325,0.182903793965,8.757875,10.930375,10.96375,8.8475,8.3475
7,7.25,0.06387853,6.84455,0.45683835,-7.08802666685,-6.91220375,-0.27020833325,-52.734375,26.30747,-0.7201651136,-10.5005812835,7.0439,7.34785,7.553525,21.385148708175,78.680775,375.5196639595,26.0924,141.7775,65.5265,9.48525,254.6125,342.4975,5.79918649974,-0.2008646,0.23082161236,0.18971662312,0.09318880384,4.23375,0.168052293905,8.617625,10.775,10.9375,8.8475,8.3475
7,7.75,0.0975941,5.8353,0.4397186,-9.33011638875,-9.3095785,-0.2197152777,-32.529875,49.92533,-1.052788833625,-7.066996692075,7.2083,7.468125,7.8461,21.84497178985,78.69327,374.71227690375,41.9165,187.5775,84.798,13.91225,253.645,347.8475,5.9336188664,-0.297310875,0.2958617315325,0.2491505886,0.1258169761725,4.656775,0.1865421088,8.591625,10.68025,10.9375,8.8475,8.3475
7,8.25,0.123395575,6.3705,0.43167015,-11.919936663,-11.8434175,-0.165451389,-32.02598,69.448535,-1.736860111125,2.40634165993,8.3535,7.577625,8.2081,21.5673289086,78.70498,374.8205391,63.84625,238.2675,114.165,18.16725,261.6275,353.6775,6.07018019202,-0.2761991,0.3829788618,0.32237537532,0.16550245102,5.47405,0.2343449618175,8.679875,10.601375,10.89,8.8475,8.3475
7,8.75,0.139675,7.16405,0.7823152,-13.11046374925,-13.0719325,-0.1214444444,-22.36985,75.9346325,-1.930670775,9.57812898637,8.97975,7.854975,8.7105,20.6478365107,78.71076,373.561873434,84.66725,315.62,144.6975,21.15675,263.535,359.9425,6.0336989764625,-0.2857422,0.4618678787425,0.4047530199525,0.2049942965675,5.206225,0.279286103015,8.84175,10.485625,10.89,8.8475,8.3475
7,9.25,0.1490527,7.7384,0.51650045,-14.3119244415,-14.33333,-0.12946180525,-11.3565875,86.83722,-2.412121806875,16.10534277105,9.57225,8.24145,9.36275,18.68368655895,78.719395,374.137388872,87.35225,298.235,136.175,20.271,265.0275,368.0275,6.0560466570725,-0.2960404,0.5156326768225,0.4777930297825,0.2254950292725,5.7279,0.279876810935,9.218,10.404125,10.89,8.8475,8.3475
7,9.75,0.159785475,8.43055,0.61778515,-16.490099724,-16.494388059,-0.160590278,-13.270075,87.982075,-1.824484102125,8.22167541742,9.93875,8.91275,10.01,17.046553608,78.71684,374.57035785,119.96,377.535,175.595,24.88075,268.675,376.4875,6.08304591158,-0.3298256,0.5027030329,0.51695222392,0.21352843154,6.5103,0.27553930454,9.879875,10.377875,10.8425,8.8475,8.3475
7,10.25,0.184316725,8.4366,0.62840725,-17.1810397215,-17.1219,-0.088055556,8.0302,102.9475625,-1.5410772845,10.871836065725,10.258,9.423,11.07775,16.3028979643,78.7169925,375.78250127625,158.271,491.1525,225.66,32.1515,271.99,382.48,6.13965161326,-0.3871882,0.5479507355375,0.548492224,0.22661059315,6.99275,0.352616988035,10.9345,10.367375,10.8425,8.8475,8.3475
7,10.75,0.16847925,8.758,0.86816015,-18.55152778,-18.434413296,-0.171927083,24.3187,115.183925,-2.3751372178,15.184535284425,10.6875,9.86275,12.37625,16.10213340695,78.711135,375.988660128,212.932,606.52,300.3125,35.275,271.7675,383.6025,5.57820759883,-0.3890674,0.63497282952,0.69386908922,0.28455766578,7.612675,0.3308705843575,11.90575,10.399,10.8425,8.8475,8.3475
7,11.25,0.2286474,9.0285,0.771852475,-18.6580788895,-18.62743,-0.107916667,31.6044,101.831625,-2.4937974618,10.747933929385,11.204,10.51675,13.4495,15.66417567545,78.700005,375.96848306625,145.34775,411.22,192.3925,24.17275,273.1075,379.7125,5.676174308,-0.4426239,0.726219925425,0.6671820798875,0.2996124393125,8.176325,0.3326450844825,12.5805,10.50425,10.8425,8.8475,8.3475
7,11.75,0.22555,9.47025,0.9825761,-19.463831947,-19.4095625,-0.094045139125,31.284785,108.04835,-2.23293798125,5.7591888938375,11.40825,11.34575,14.09275,14.7042857874,78.7013,374.988184518,182.131,522.7725,248.085,30.686,277.395,389.2525,5.58974539144,-0.4097106,0.781808237825,0.6832492031,0.306391375475,8.926375,0.33657259332,13.48425,10.7385,10.7475,8.8,8.3475
7,12.25,0.23178285,9.8995,0.92240935,-19.1195444415,-19.0791,-0.137916667,22.295355,129.057,-2.521181583125,5.9306184542175,11.76575,11.94925,14.757,15.986588845025,78.7013575,374.672843733,175.29425,550.3225,255.56,34.51075,278.8475,388.5875,6.009581802,-0.466624775,0.83035785466,0.73473538534,0.3169975301,9.279625,0.3998373965925,14.7615,11.006875,10.7475,8.8,8.3475
7,12.75,0.2075364,10.5905,0.907466675,-18.57977264,-18.56217,-0.105864582925,46.69612,124.469875,-2.1013480718,-3.3635992696,11.9145,12.34175,15.575,15.337370476,78.697195,375.60568512,236.585,716.1825,330.6125,41.913,279.0075,394.95,5.7711530571,-0.425203075,0.84252176822,0.79890693584,0.2961485243,9.867375,0.41288162252,15.571125,11.33575,10.72125,8.8,8.3475
7,13.25,0.24780515,11.111,0.99019275,-18.6259688905,-18.6167675,-0.0749305555,21.7688,124.6165,-1.861536365525,-1.01463836529,12.09825,12.79275,15.683,14.76717596575,78.705825,376.717705113,150.52375,498.665,227.725,29.66,279.8225,388.585,5.97140694702,-0.45034825,0.858270185815,0.82952392573,0.2810599324475,10.479725,0.3742906557,16.18825,11.683,10.67125,8.8,8.3475
7,13.75,0.22342745,11.378,0.9954185,-17.74711346975,-17.68406,-0.0952500001,15.4283,110.4591,-2.2639287426,-15.68259501875,12.3225,13.09575,16.03925,14.3605396883,78.708415,377.268402144,131.019,474.2625,210.3025,26.374,281.0475,396.0375,5.87767792775,-0.529917525,0.788469773215,0.8513008987075,0.31431759936,10.79665,0.471515219635,17.0105,12.060875,10.6475,8.8,8.3475
7,14.25,0.22838085,12.3145,0.771545975,-18.014540275,-18.0584225,-0.160930556,29.524815,131.8077,-2.409552988875,-9.618083691375,12.64325,13.6495,16.443,14.197678128125,78.68982,376.9485904425,104.81225,356.8625,149.81,17.87975,281.28,392.07,5.9810773418725,-0.543745,0.8496694059925,0.8009367530725,0.3311314797175,11.2617,0.41143024861,17.65875,12.28675,10.6475,8.8,8.3475
7,14.75,0.2098362,12.10025,1.012277475,-17.7994015285,-17.8163525,-0.09711805575,2.474534,111.1266,-3.04241345335,-14.03397666825,12.90775,13.983,16.7665,13.7324179912,78.66522,376.75818588,52.6315,217.0375,95.945,13.261,281.8225,385.355,5.899767038255,-0.51197785,0.811614921925,0.8301932085925,0.2945848238375,11.6413,0.340773545625,18.335625,12.53025,10.6475,8.8,8.3475
7,15.25,0.21721045,12.8285,0.886865325,-17.40124944,-17.2767375,-0.133583333,-23.1488625,110.827275,-1.9388863815,-32.7221406485,13.1265,14.124,16.939,11.8210750159,78.656615,375.718228546,74.29225,223.0225,97.8865,14.056,281.5475,388.195,5.358808730625,-0.628699,0.743725623565,0.776651207015,0.278292271675,11.7197,0.363801754975,18.9265,12.80325,10.62375,8.8475,8.3475
7,15.75,0.2178424,12.671,0.9144743,-15.55361333,-15.4915025,-0.11663541695,-2.89282475,102.2969,-2.596638894225,-23.94018386125,13.399,14.431,17.062,10.739348432595,78.65671,376.409752332,74.3995,287.9175,130.415,14.8395,283.675,384.8425,5.2392800568,-0.491644,0.608834476505,0.71016817608,0.2742528206325,11.689325,0.250747490825,19.13,13.096875,10.6,8.8475,8.3475
7,16.25,0.20171785,12.377,0.668669725,-14.894462774,-14.96657,-0.15123611095,-15.4887875,81.83906,-1.935211384025,-34.052899824,13.458,14.53525,16.829,10.521181566495,78.639555,376.247318858,77.34675,287.655,129.16,15.9285,282.79,384.09,5.196409605595,-0.467422875,0.602858407245,0.70591449687,0.23380376034,11.30525,0.298759140445,18.854,13.430375,10.6,8.7425,8.3475
7,16.75,0.2202393,12.804,0.837371025,-13.6968020875,-13.66576,-0.1078611114,-37.92957,78.9801,-2.381862079175,-28.03734453775,13.29225,14.489,16.558,11.68797640205,78.65016,377.5976254275,51.3355,210.995,89.9525,12.82125,282.2425,384.2275,5.3480012279975,-0.475022925,0.58554272564,0.603285016805,0.23749978171,11.955,0.28755664742,18.713875,13.88275,10.5475,8.695,8.3475
7,17.25,0.1571915,12.5775,0.863041725,-12.124687913,-12.0924425,-0.066534722125,-26.88427,71.5819225,-2.630549391825,-28.63762506875,13.069,14.32675,16.2655,10.292903779235,78.651475,377.348798496,66.38175,276.5125,125.5775,16.802,281.3075,384.465,5.07854500072,-0.411261,0.56742505408,0.603240692515,0.20835745822,11.6352,0.183615405195,18.816375,14.3495,10.495,8.7425,8.3475
7,17.75,0.1621747,12.514,0.80671275,-9.83132416665,-9.848234,-0.1127534721,-39.2081825,64.581155,-2.78253004445,-30.34863408175,12.89325,14.1665,15.94,10.021105634045,78.630605,377.2117866245,14.82175,179.7675,79.1175,11.4735,280.0175,380.3375,4.987831448685,-0.3626178,0.4975927349475,0.4602279225975,0.19135327081,11.32265,0.15900732033,18.76875,14.720875,10.495,8.695,8.37375
7,18.25,0.1289544,12.3875,0.94029805,-7.787063583,-7.79492675,-0.094729166475,-35.19903,52.7556925,-2.027388733875,-45.06992909375,12.73375,14.00725,15.589,10.41393070835,78.616695,377.08264246375,11.368275,109.8175,50.17975,9.26675,277.265,375.5125,4.81637050396,-0.3178092,0.46100503929,0.46072137822,0.16037898186,11.000875,0.15713923744,18.56625,15.049375,10.46875,8.7425,8.3475
7,18.75,0.1340262,11.894,0.7696588,-6.77529986125,-6.82426,-0.06236805585,-55.585925,32.0092775,-1.6777203706,-45.68805507075,12.496,13.76825,15.20325,12.3403940751,78.61967,376.65392031175,-15.33855,74.17875,32.56525,6.330825,274.255,373.2275,4.9759743933125,-0.28970145,0.42354253248,0.356753191495,0.16150075827,10.8598,0.15764929581,18.21625,15.2445,10.4425,8.7425,8.3475
7,19.25,0.110007,11.437,0.38353055,-3.7462584442,-3.809314,-0.0285486109,-64.9011025,16.548375,-1.88392552485,-47.20402976175,12.26775,13.53875,14.846,12.85755887115,78.61945,375.93581044875,-53.372,42.87575,16.55275,3.760925,271.895,370.7275,4.72555673622,-0.31495795,0.326128324005,0.352326244425,0.119779557115,10.3655,0.17890995409,17.75375,15.425625,10.4425,8.7425,8.3475
7,19.75,0.05085494,11.0845,0.558282225,-1.8511066665,-1.9437525,0.016555555545,-93.326715,8.809464,-2.76168672975,-46.43971088075,12.03275,13.313,14.366,11.8733977963,78.61123,378.268472004,-92.07725,30.61675,10.062,2.66925,268.5375,364.225,4.340734386305,-0.32218085,0.255646283975,0.25554524122,0.08743712137,9.568675,0.19486793215,17.167375,15.439875,10.46375,8.7425,8.37375
7,20.25,0.062711095,10.1635,0.432076575,-0.137896467,-0.177560875,-0.042673610875,-96.19005,0.886386925,-3.722508445475,-45.3943128565,11.62975,13.00625,13.78475,13.6653976859,78.616985,379.962415882,-114.22905,5.185725,0,1.149,264.645,350.9725,4.5916318433625,-0.2504544,0.242223461705,0.20590709785,0.076362542845,8.833975,0.30571178597,16.61,15.44225,10.4375,8.7425,8.4
7,20.75,0.056239885,8.9,0.424361475,0.25511051667,0.2644247,-0.113298611125,-97.42409,-21.25738,-3.60425941515,-55.77010807675,11.2225,12.57725,13.21425,13.4135657168,78.64288,381.067543332,-115.669025,0.572875,0,0.21575,260.485,339.0075,4.513847918715,-0.210873975,0.244439449545,0.201675453985,0.063687709925,7.862425,0.29137980735,16.009875,15.439875,10.4375,8.7425,8.4
7,21.25,0.04427001,7.88325,0.357714975,0.4284771111,0.33649175,-0.118572916775,-95.11076,-2.5158605,-3.9184541726,-62.96148786875,10.63375,12.05725,12.76675,13.61099437445,78.658255,381.00451263,-114.6169,0.25,0,0.7067,258.16,339.0325,4.32697431178,-0.22596975,0.2037006951,0.209592908605,0.068774968745,7.2517,0.24550847829,15.579,15.385,10.46125,8.7425,8.3475
7,21.75,0.046174675,7.59725,0.2908401,0.0745346916225,0.148185,-0.1183611114,-96.87432,-13.35578,-2.99459726615,-57.69174731525,10.17075,11.601,12.3555,12.78562820805,78.67724,382.050511214,-109.84725,0.194925,0,0.582875,258.365,336.7,4.11314074522,-0.23607125,0.2143447157525,0.193100777175,0.06698673719,7.151525,0.25446453918,15.205375,15.2325,10.485,8.7425,8.37375
7,22.25,0.0424214,7.7142,0.49015725,-0.348288111125,-0.3417395,-0.1511111111,-90.60455,-7.1904875,-2.192018380775,-53.279938432,9.79475,11.299,11.9275,12.64729032365,78.670935,381.238091105,-108.863575,0.218225,0,0.265425,259.3375,337.5425,3.8847356108625,-0.265837,0.201037069985,0.168951184735,0.056116797675,7.5209,0.27345669019,14.70575,14.985,10.5375,8.7425,8.4
7,22.75,0.049177355,7.6504,0.355950775,-0.83724777255,-0.89071305,-0.13472916675,-92.9903175,-10.1302,-1.9008653505,-47.6290405115,9.47025,11.02975,11.5775,13.00751170085,78.66006,382.097709407,-103.601775,0.245275,0,0.1701,261.1375,337.085,3.7886806823125,-0.2212275,0.16374001397,0.20400396621,0.059256460225,7.088425,0.26704818097,14.217875,14.8375,10.5375,8.7425,8.4
7,23.25,0.043108645,7.98525,0.419924975,0.0906411222,0.1931667,-0.15869791685,-91.99496,-11.776325,-2.869414390375,-43.75633975975,9.2525,10.7255,11.2875,13.73571737195,78.656135,382.8063365095,-101.038175,0.2278,0,0.2331,261.19,336.985,3.81792624292,-0.21736475,0.19973608365,0.192374637185,0.05830519121,6.929025,0.25138484854,13.801375,14.6255,10.65875,8.7425,8.4
7,23.75,0.03665504,7.44475,0.544962475,-0.23494620595,-0.20007815,-0.1374236113,-86.23051,-5.76337275,-2.457820566,-39.56797336825,9.0835,10.42375,11.01425,15.2914505651,78.65513,383.3286147045,-100.479475,0.216075,0,0.0828000000000001,261.09,332.3275,3.853534845475,-0.19461575,0.193433086265,0.177879857935,0.057628270415,6.75265,0.22393485797,13.449,14.385,10.685,8.7425,8.4
8,0.25,0.05281252,8.70225,0.542731125,-0.4962244527,-0.463619075,-0.12849305555,-80.66476,-7.26456875,-1.469212099225,-34.294290487,9.88475,11.4595,12.5275,13.6626805782,78.6568525,381.2663037375,-105.984675,0.28825,0,0.308925,260.2,341.1775,3.867466557365,-0.3040941,0.2133418587875,0.1758336437575,0.0736488418075,8.544775,0.2587845074175,14.431,15.465,13.4,11.3,10.7
8,0.75,0.0389510125,8.58325,0.512150175,-0.36645282212,-0.3351517,-0.10498611085,-74.94333,-6.96967,-1.5330719419,-33.3047696325,9.5885,11.11525,12.19225,13.8368158734,78.662055,381.2387916825,-104.8494,0.295475,0,0.586875,258.8475,338.1425,3.9429221265825,-0.42269375,0.1935760364825,0.1819406959475,0.06901901304,8.4107,0.2229063567275,13.99775,15.31,13.405,11.3,10.7
8,1.25,0.0371306075,8.18275,0.3656686,0.09463188253,0.113586835,-0.0895277776,-68.535765,-11.6393125,-1.5494398883,-33.78624597,9.381,10.823,11.888,14.087633553575,78.6535725,381.3593324275,-103.646225,0.26465,0,0.52745,257.5375,334.3275,4.0053894850325,-0.339022875,0.1935496002675,0.1603760673075,0.065112488625,7.91735,0.2190139146675,13.60775,15.21,13.405,11.3,10.7
8,1.75,0.0399580275,7.8314,0.360144975,-0.2208294664,-0.207674275,-0.1011249999,-75.827,-4.132962,-1.0417433865,-32.3117738815,9.28075,10.554,11.737,14.639231147175,78.6452375,381.3924787105,-103.425425,0.273775,0,0.0767500000000001,255.1025,331.9475,4.269592522345,-0.3071026,0.1956889173075,0.1731976585475,0.0624983115975,7.5465,0.26247106665,13.35875,15.005,13.405,11.3,10.7
8,2.25,0.028047575,7.298625,0.34200385,-0.066269933925,0.00500008925,-0.1308055552,-69.322125,-5.14175225,-1.026055041,-32.9204586465,9.118,10.33025,11.41225,14.6721123912,78.6498025,381.211209912,-101.8962,0.310275,0,0,255.0325,328.2225,4.423340449335,-0.2570414,0.165798723005,0.140177432105,0.0548989970475,7.006775,0.25916769805,13.065,14.9025,13.405,11.3,10.7
8,2.75,0.03559476,6.764275,0.4217905,-0.0058288334,0.08761631,-0.1671944444,-71.425225,-4.6401595,-1.732835872525,-32.43808207,8.88125,10.12425,11.17075,14.031138857475,78.6469,380.24410955,-100.828425,0.2991,0,0.0541500000000001,253.89,330.785,4.34163944679,-0.27005825,0.17764553324,0.184061008985,0.054894391045,6.5441,0.2526477641025,12.75375,14.8,13.45125,11.3,10.7
8,3.25,0.036206445,6.420175,0.38373125,-0.3704234442,-0.3686685,-0.131434027775,-72.53887,-6.4910885,-1.55716030675,-30.50509240275,8.78275,9.9765,10.9385,14.3252961817,78.645,381.3131929845,-101.478425,0.32465,0,0.031125,253.4125,329.765,4.3332540322225,-0.24377305,0.1836291044675,0.1555664493325,0.0556315108525,5.80795,0.2440741464475,12.50375,14.6025,13.5,11.3,10.7
8,3.75,0.0355997125,6.0074,0.3795836,-0.075926146835,0.01408043325,-0.0960555557,-81.1352,-4.3635395,-1.42312242695,-30.92851559925,8.60175,9.7445,10.7295,14.7322195564,78.64469,381.51479832,-101.8822,0.291475,0,0,252.5975,330.36,4.32804901236,-0.27940395,0.159450306475,0.1402172784575,0.05137705455,5.81365,0.2227259724475,12.20375,14.4635,13.5,11.3,10.7
8,4.25,0.02877173,5.8882,0.32673855,-0.210019652975,-0.2300613,-0.109715278,-73.3194225,-5.028272,-2.34919717075,-29.5454728535,8.42275,9.51875,10.457,15.098006519825,78.6386525,381.4980918225,-103.9543,0.312375,0,0,252.1125,327.7125,4.43773179482,-0.2727878,0.14526839579,0.153113920885,0.0495941022075,5.71675,0.232325153585,11.9525,14.346375,13.5,11.3,10.7
8,4.75,0.038272485,5.711725,0.389479025,-0.943474667,-0.976808,-0.1128958331,-84.562775,-8.9398755,-1.25829547455,-30.61998218775,8.2585,9.33875,10.17,15.8533612945,78.6391275,381.0207401055,-104.057625,0.31185,0,0,251.5975,325.6275,4.1728121870925,-0.2512708,0.1582734675575,0.12998523347,0.05153201363,5.584225,0.202135842335,11.65375,14.226875,13.5,11.305,10.7
8,5.25,0.0381256975,5.98935,0.3836758,-0.496916,-0.491916,-0.12599999965,-75.57828,-5.25784,-1.405081104125,-29.630508906,8.1395,9.144,9.989,15.1594733795,78.65333,381.15585801225,-103.4879,0.335475,0,0,250.7475,326.5025,4.1638190276825,-0.3154869,0.1528483124,0.11763380395,0.0495883717825,5.6341,0.1875680056075,11.50125,14.1,13.5,11.3,10.7
8,5.75,0.03750555,5.67845,0.3384766,-0.3822907887,-0.3678295,-0.1119270833,-74.274325,-6.309754,-1.23745593425,-29.68731573225,7.973325,8.96775,9.81225,14.833353742475,78.6622775,381.452361963,-102.50915,1.37755,0,0.0228,251.0475,325.9325,4.009125081425,-0.27650055,0.162006474455,0.12304346549,0.0518983717625,4.98235,0.16288932375,11.25375,14.00025,13.4025,11.305,10.7
8,6.25,0.03484542,5.838425,0.357936725,-0.3082511113,-0.31689,-0.137302083,-70.4260325,-7.231521,-0.97470559695,-26.2627710405,7.874625,8.8115,9.69275,15.699328351225,78.6683475,381.167232423,-88.54345,14.9085,4.134975,1.253475,249.88,326.8275,4.311914736815,-0.2404738,0.1183043182225,0.1488497328125,0.048384441125,4.679575,0.153851023895,11.05375,13.895125,13.4025,11.305,10.7
8,6.75,0.0324424,6.411575,0.35932015,-1.5987608886,-1.495372,-0.1682777776,-63.2202275,-7.2433385,-1.7460481639,-31.4072765005,7.858175,8.692,9.60325,15.32628268475,78.683535,380.624471348,-50.05865,44.7475,19.79525,3.819875,250.38,331.3075,4.698196686455,-0.3308558,0.133524734085,0.1301670660175,0.0436238272575,5.77605,0.1771785989375,10.905,13.75075,13.4025,11.305,10.7
8,7.25,0.04442849,7.36555,0.355781575,-4.07463333325,-3.873934,-0.2378055552,-43.44247,3.17189,-1.4188383563,-21.82988931775,7.981675,8.68825,9.57325,17.6023769814,78.71124,378.4839505485,-2.123,80.4515,37.4325,6.79075,252.6375,341.8425,4.97762017366,-0.2908336,0.1841228399375,0.1335801461325,0.0532187236625,6.780375,0.1569823424175,10.7075,13.700125,13.4025,11.3,10.7
8,7.75,0.0845987675,8.186,0.284035475,-5.90862888875,-5.86474,-0.19163194405,-29.844975,17.727145,-1.30704660915,-11.4930847634,8.51225,8.797,9.68,16.325449372825,78.7317675,377.283033485,18.4575,151.84,68.902,10.067,255.38,355.4275,5.3348326150275,-0.264586475,0.220962134785,0.206595740185,0.09216307084,7.27585,0.1336249576075,10.7025,13.502125,13.4025,11.305,10.7
8,8.25,0.0957184375,9.31475,0.4220289,-7.34480999985,-7.277449,-0.18744444415,-26.0893,29.999245,-1.94995272715,1.886584679865,9.44475,9.039,9.89375,16.1120432348,78.7456075,377.8227905045,38.75325,193.79,91.1725,13.36125,258.3175,364.395,5.2576257398575,-0.29135595,0.3330782712575,0.2952716716,0.13848214213,7.58635,0.177199373195,10.654875,13.40125,13.4025,11.3,10.7
8,8.75,0.135761125,9.95425,0.50252015,-8.94121205515,-8.9105185,-0.14314236105,-16.633975,39.7546375,-1.3040576769,6.1006203121825,10.60425,9.379,10.417,15.3747873666,78.7539725,378.3168822755,75.034,276.6075,126.1325,18.634,260.865,371.6475,5.51379136801,-0.4059265,0.41394043975,0.3772536448275,0.177945718275,9.641325,0.245817962155,10.707,13.35,13.4025,11.3,10.7
8,9.25,0.1552368,10.272,0.785056675,-10.423711805,-10.4086875,-0.122767361,5.1440815,50.48948,-1.6295857047,10.12950059625,11.29,9.96,11.7565,15.351713940825,78.751345,378.54358373725,94.07125,373.1,171.6125,23.523,263.2125,376.765,5.5115150953725,-0.3906126,0.50881049246,0.464958668785,0.2326078696975,8.954575,0.262066359875,11.103,13.21225,13.4025,11.3,10.7
