DOY2,HR2,CO2,FC,SC,G_1_1_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,USTAR,WS_1_1_1
5,11.25,414.7035408075,-4.299143910625,-0.3076548545,0.000723107,0.422431862274998,2.6606345475,-0.24280560635,-2.75552648325,95.8071781185,29.25548487125,-0.323452299875,0.25020108315,37.171968464,504.8000061,0.077987499,0.139434054375,1.14631284165
5,11.75,413.7451789975,-4.1449180606,-0.2894901792,0.0070437512,17.7104147905,2.679972308525,-0.701711816925,-2.112176400275,95.807046128,27.5816142995,-0.16979989335,0.25309879695,41.232582854,293.67000122,0.120999999,0.153149670375,1.064732227825
5,12.25,412.4821052425,-3.92600909485,-0.157962000825,0.0076256266,14.6616767896,3.660024577275,-0.2150423299,-2.01295748065,95.8076549515,25.487903069,0.039798947175,0.256188678325,45.590314862,370.88999939,0.13348749765,0.11791252515,1.166799497925
5,12.75,410.4343650625,-3.99998118915,-0.17095820305,0.0084683177,-6.240442581925,4.873133218375,-0.3951026509,-1.030447810675,95.81788997725,22.8477053665,0.435763254175,0.261615003125,24.422042463,321.96000976,0.14597499765,0.1392314518,1.084378431375
5,13.25,408.8574951,-4.5862078666,-0.1358436722,0.0086306486,7.721247458525,8.690135182125,-0.781888927625,-1.561856224975,95.81330013275,22.7074873015,1.17172309885,0.3834586304,13.791477301,335.25,0.14597499765,0.1851097002,1.26963366865
5,13.75,409.0242271625,-3.8447019102,-0.123504349475,0.0093905026,5.493346703125,11.17455520375,-0.522039479,-1.5103062748,95.823748401,21.700229599,1.53275291135,0.4388532581,48.340073775,462.12001342,0.14597499765,0.13044604805,1.317012214625
5,14.25,408.5923469425,-3.925126076,-0.1085031752,0.0101236375,-4.651323336225,11.5324972872,-0.8408539117,-2.32705975145,95.82411651925,21.622594974,1.161052268825,0.494248219775,68.63733826,476.91000061,0.14597499765,0.131884447725,1.452826762425
5,14.75,408.857676675,-4.1432186484,-0.073035002525,0.010577195,12.09454259525,11.676055241,-2.532902976625,-1.3736942563,95.8128089905,21.12792520925,0.6501553388,0.483599190425,61.952013776,389.9,0.14597499765,0.148288295525,1.37729458795
5,15.25,408.615196235,-3.4847840784,-0.079135001525,0.010730717,-14.786554646,7.8798492195,-1.5025317344,-1.232530722275,95.79362659425,20.70596694875,0.607601226475,0.469106177175,46.416109467,360.66000061,0.188987493,0.211553024525,1.2984254901
5,15.75,408.352651205,-3.61487140655,-0.070972501525,0.011455552,3.94527111055,7.8356674908,-1.330100450025,-1.708796211975,95.7754560495,19.2922028045,0.36850125435,0.40664586845,39.510102462,320.3499939,0.231999993,0.1478012771,1.0834436477
5,16.25,408.295836645,-3.1460649965,-0.048250000575,0.011923072,3.161876797675,8.0979776398,-1.414507987675,-1.19196496325,95.777220537,18.56954412875,0.35829756345,0.247830744525,19.263693998,314.82999878,0.231999993,0.20589385105,1.203771037125
5,16.75,408.7661712875,-3.5180480484,-0.086886752525,0.012954345,3.262098065325,4.1912830828,-1.3698900046,-1.2477207215,95.782496454,16.728115364,0.0205162848250001,0.241373711475,18.466960719,209.46999512,0.231999993,0.186824325825,1.057254166675
5,17.25,408.22830277,-3.454295468375,-0.058080000475,0.013398466,10.74046836025,5.25526630895,-1.046964330625,-1.340685984275,95.78980675075,17.1741821725,-0.2148815821,0.25489866915,8.3778107645,163.17000279,0.231999993,0.17228020215,1.056918497725
5,17.75,407.70075609,-2.8436180592,-0.066132500525,0.014127403,-6.620744592025,6.25608746005,-1.67053300475,-1.36231803555,95.783958243,16.89325566625,-0.016127052925,0.381886985025,-13.765185353,114.57999721,0.231999993,0.16680732535,0.942208312725
5,18.25,407.0543143925,-3.208324909625,-0.070595002525,0.0145615599,2.52529819005,5.90316097895,-1.106793175575,-2.491642198125,95.7893638605,16.583383421,0.1848684154,0.480314769425,-13.151552963,72.925002288,0.231999993,0.16366827195,0.9682941202
5,18.75,407.7245521175,-3.045172518675,-0.035795,0.0149630739,-2.8978963972,12.1648247035,-1.0750692457,-1.3371155412,95.7892442715,15.92358768425,0.28381893745,0.63767681185,-10.1485807383,51.374999621,0.231999993,0.127401626525,0.820968398625
5,19.25,408.43524627,-2.7048529025,-0.02143,0.0146103641,-4.3492658616,12.0497100825,-1.60993503335,-1.97853547345,95.7907068265,16.35399832575,0.388187081025,0.700187202975,-26.169695659,27.628999708,0.231999993,0.13668790115,0.72379110455
5,19.75,410.418698145,-2.5765919212,-0.01953000045,0.01506749375,-17.029205128,5.3642279628,-1.73964850345,-2.1862900257,95.803924183,16.7282603305,0.130344329175,0.4637785503,-46.86444664,29.55999993875,0.231999993,0.12473639795,0.4357857683
5,20.25,410.1910514925,-2.4841439724,-0.03859500055,0.01619432,-27.027919768,3.3207539556,-2.23501348495,-1.2414021612,95.823361589,16.662085057,-0.126415419625,0.215937069075,-58.717808725,16.40000033625,0.231999993,0.097695075575,0.40430368835
5,20.75,410.2862716925,-2.35922202475,-0.0312925,0.01662288875,-30.956499575,1.190973566675,-2.051435547975,-0.76038629255,95.809140205,16.853405384,-0.525733512675,0.22942388235,-63.18458079875,6.49012517925,0.231999993,0.116301150575,0.453880183775
5,21.25,410.1343262125,-1.33364852055,-0.037862499525,0.02107356825,-37.8003501925,0.37654255065,-2.080004000425,-0.831068725875,95.7890146255,18.12749685775,-0.96900732045,0.253697493075,-68.02367115,0.736374981375,0.231999993,0.094818347,0.319457707025
5,21.75,410.329852305,-0.96927045735,-0.0707049998,0.019960338875,-55.704989623,-3.5603500905,-2.76947598455,-0.9416929245,95.798174477,21.0186529135,-1.768339306175,0.1383993,-63.08593559625,0.06612500025,0.231999993,0.05529500125,0.228838595725
5,22.25,411.867673535,-1.3939300056,-0.0819354469,0.019283862375,-53.66657590875,-3.157415103925,-2.730002403,-1.86203799835,95.800967023,23.49117756225,-2.871140426175,0.1266915791,-66.4321918525,0.030124999,0.176499993,0.030999999,0.24074894275
5,22.75,414.290527345,-0.86951054905,-0.084877500625,0.01926759075,-65.799713134,-4.926670253,-3.1313485625,-1.485753739175,95.7989938715,25.93281826625,-3.3913243709,0.096101816525,-68.39168262625,0.023,0.120999999,0.023847500525,0.313008112475
5,23.25,415.7952652125,-0.6203461732,-0.000948,0.01831091125,-63.030500032,-3.3433972653,-4.596528363325,-1.226269260025,95.796242522,29.06145239025,-3.8976325746,0.017511582075,-68.5182924275,0.016500000875,0.120999999,0.030462499525,0.264250991675
5,23.75,417.116209405,-1.953227284575,0.001945,-0.016589654625,-60.987700465,-1.0012728807,-4.571008324625,-0.8076826695,95.797974776,31.19924754775,-4.364708530925,0.03908119605,-69.03352642125,0.016125001,0.120999999,0.027507499575,0.264874494
6,0.25,408.103626275,-3.9775193038,-0.25882937175,-0.7059473025,-45.114400866,-7.726622952,-4.4805331228,-2.581404924625,96.111042025,36.3126060475,3.0047641575,-0.01988162225,-57.91785993725,0.015225000225,6.90543317775,0.0230899992,0.2236937451
6,0.75,411.7320969,-3.068369985,-0.1893112496,-1.35583259455,-49.66239223725,-4.993108189225,-3.9352950811,-1.775227725675,96.106311797,39.5303492525,2.2886139929,0.007465580625,-57.6334078775,0.012225,6.49573755275,0.023489999,0.2558913913
6,1.25,413.799406455,-9.750752401425,-1.14757498505,-1.98653273285,-46.81473922825,-7.44130442095,-3.3086120607,-1.63170995745,96.115745546,42.1912090295,1.54034175585,0.00754339885,-53.76834993075,0.01645000055,6.10714960125,0.0214000001,0.2469068442
6,1.75,414.16857228,-4.5642831323,-0.8441295387,-2.5116018299,-51.012870408,-8.3308924435,-3.220423102,-1.58722250455,96.120863344,42.449779514,0.901509205675,0.006643011,-54.6695504225,0.029224999,5.73330438125,0.0191600009,0.2101730169
6,2.25,415.4619537125,-4.565966773,-0.63258080365,-2.91965034565,-60.200776673,-4.3669199945,-3.0299619439,-1.6711767198,96.116847226,43.01505041125,0.413838833225,-0.021456331125,-52.286630632,0.052675000775,5.29097116,0.02655,0.2531542601
6,2.75,416.70359498,-15.682306195025,-0.9219939948,-3.291367155025,-58.4241891885,-10.6003656049,-2.6576629158,-2.2839639662,96.096991733,44.49710083,-0.11665868975,-0.0196889338,-54.29906273225,0.131799999225,4.84607672675,0.02386,0.2487678676
6,3.25,416.207260125,-8.702903983875,-1.46645003575,-3.68107994235,-47.4992443105,-10.386371072125,-3.7397938964,-2.78805243975,96.095949559,47.925201414,-0.49854904465,-0.0360740766,-55.2690005275,0.446574988925,4.5580163005,0.03338,0.2635017393
6,3.75,416.4139190975,-7.66053264155,-1.33987972145,-3.962791401325,-56.2774919495,-4.277377045375,-2.9902309657,-2.600699311825,96.10138702,50.384501644,-0.5481634946,-0.0082495688,-52.17046651775,1.513075008875,4.25981628895,0.0253200001,0.2817076178
6,4.25,417.19859621,-8.5270407675,-1.0424099925,-4.2061940787,-52.73619938,-5.52394392535,-2.7874369148,-1.785148739675,96.080493925,42.6505377785,-0.072018080925,-0.006268140975,-48.61089268025,3.562149911725,3.956745100125,0.0121,0.2364774867
6,4.75,417.31349181,-6.061377644225,-2.095219016,-4.45047720665,-50.7387102105,-3.688901716275,-3.0313530443,-2.62402352705,96.082716368,47.59676056,0.676294020075,-0.0223290216,-38.47141246525,7.735625028275,3.6737056675,0.0190599991,0.2594467665
6,5.25,417.36309818,-17.00985985,-1.275946986325,-4.510263884275,-47.67437810975,-12.9261238064,-2.445034981,-1.673935243725,96.077199555,42.876712325,0.800522008275,-0.06099415375,-31.4221193805,9.961249828675,3.479427618,0.027887499,0.2461557207
6,5.75,415.063909935,-12.70348988,-3.27885255225,-4.388784765975,-44.609649655,-8.33030325165,-2.46595135325,-2.275262505,96.061560823,41.8245253575,1.956835454975,-0.063505831375,-13.456583353,21.01949996675,3.40710159565,0.0290900008,0.2976989029
6,6.25,415.638496365,-10.32948035275,-2.128932965,-3.9870606722,-43.830619046,-39.44136858275,-1.562866270125,-1.24356625975,96.056558228,44.9907002425,3.113148903675,-0.06522110025,-8.2080898522,46.774499896,3.324581396675,0.0368499985,0.3696984976
6,6.75,411.4414497725,-9.057016647025,-1.203791520025,-3.187703365125,-36.971359256,-9.3514917396,-2.0401410224,-1.45918224455,96.055961606,52.06262493375,4.3290963712,-0.03913875,-14.79516986805,55.72724952725,3.2664674818,0.0203,0.5542116408
6,7.25,410.56859132,-5.2935100558,-2.0610499856,-2.261150974175,-30.433639144,-5.6503214122,-0.6718225774,-0.999267504,96.047483059,46.81097459625,4.36762767465,-0.061679478125,5.056867778075,79.77425060125,3.3752787651,0.0286100001,0.5055458964
6,7.75,409.224717685,-3.7416474815,-2.32131059215,-1.5507956713,-14.2338350335,-8.0289141656,-0.5004485097,-0.663894231725,96.047232817,47.84428692,5.370403039475,-0.00975038662500139,2.979300829525,101.0324993025,3.49343563355,0.0403600016,0.5569865589
6,8.25,406.99470673,-3.101411354525,-2.95285906765,-0.57265600745,-7.82815041575,0.4125200498,-0.2498970972,-1.0112450482,96.04814682,44.35158825,5.4770384673,-8.325e-16,24.611598589,206.22749597,3.7295214591,0.0465100001,0.6416115999
6,8.75,404.967062335,-4.76817996475,-0.63535502875,0.2306634633,-8.216130257,1.431785528325,-0.4144317926,-0.76137722125,96.0426034925,42.92143774375,5.77667297125,0.043882876875,27.112250091,176.417503775,3.96805786525,0.0686300021,0.7605355683
6,9.25,403.1350532925,-5.6248500826,-0.941380771575,1.295764797925,1.2496964962,8.1384477615,-0.12320499875,-0.836949303775,96.046139525,40.87885046125,6.489240443525,0.051001154625,29.643307402,179.2075024025,4.406259465025,0.072899999125,0.7669440806
6,9.75,401.16008909,-5.2185541152,-0.5632381676,2.44525049345,-2.1027299884,5.50593245025,-0.32874294405,-2.48561891345,96.035254666,38.7673621175,6.883969473475,0.118910094625,34.5882541685,209.8500061,4.938403999775,0.087725002375,0.9215417739
6,10.25,400.39321442,-6.1081881759,-0.52429317205,2.638464087,8.3944858071,11.2387558486,-0.24130612225,-0.96489313555,96.023991395,36.75658845625,6.811337291825,0.173335634125,28.79619665325,206.9725013725,5.663227093425,0.113503249625,0.8560795669
6,10.75,399.75753789,-5.658888113875,-0.4509873451,3.210710632725,10.568082153,17.911966756,-0.5107064901,-2.1421665551,96.017563627,35.12856292875,6.923705590025,0.209528822125,23.89306707475,224.9599952725,6.365762031475,0.0980699974,0.9135574517
6,11.25,399.52114109,-7.70535826705,-0.3448204101,3.509521472225,14.39950251775,16.85153281625,-0.4012325945,-2.06137403255,96.01880550625,32.38921403625,7.230681669475,0.221724744625,37.34007950125,284.8250122,7.141205453725,0.0948299991,1.2051090419
6,11.75,399.18691716,-6.7634198665,-0.314097194875,3.701017480975,4.960513561875,20.01123785775,-0.072813876,-2.595441008025,96.0220222425,30.432800674,7.6411310554,0.2876261476,29.25814523475,300.7874878,7.56476850515,0.13936500275,1.118147149375
6,12.25,398.444808975,-6.27666709405,-0.18350609865,3.9974658008,10.028104003875,28.78985481325,-0.50292687125,-1.39464472845,96.01471519875,27.3131375325,8.547158074725,0.333873923625,32.496936038,289.41999512,8.0838304996,0.140452628,1.345390259875
6,12.75,398.52975618,-7.21758508675,-0.15650345245,4.241984403,4.3775718692,36.33143458075,-0.364554101,-3.47641893585,95.993469242,25.24109935625,8.85743114985,0.380523296125,17.4021363055,290.204997255,8.490488529225,0.1336707985,1.2014513494
6,13.25,397.9645866775,-6.591587424025,-0.15439629195,4.51159894435,9.0330048326,23.483347673325,-1.038207456625,-2.294800269725,96.012841793,23.531912805,9.067599820625,0.282703280625,36.82774867775,327.0149986275,8.837117147225,0.14397799825,1.2712274548
6,13.75,398.552253695,-6.633264065,-0.22883019265,4.9867740629,2.40920736835,22.2698895464,-1.59010852535,-2.9304359021,96.012542725,22.114280132,8.83378853835,0.28507534825,5.925875069125,175.7950024025,9.238950633975,0.180291496,1.537377226
6,14.25,398.367755925,-5.6741920474,-0.16089762525,5.541925430375,4.20174741755,4.46536364595,-1.0970037103,-2.627958715,96.03409729,21.9253903365,8.7568033461,0.5082707632,-15.1406493625,125.74999979,9.40856297035,0.1630901952,1.085154551025
6,14.75,398.45894013,-5.796959996,-0.059112751,5.728011929825,17.214710619,36.6350605,-3.0154029367,-2.2747024416,96.019792935,19.4753174305,8.6575364828,0.511760022925,5.544418478225,212.132496645,9.467451762925,0.1714394015,1.236892339775
6,15.25,398.29624175,-6.2229801178,-0.08908799925,5.70164587525,6.4621178385,20.951705077725,-1.739860990275,-2.114238754,96.02848282,19.05927930025,8.654718256175,0.492394336775,6.74546586285,239.855003355,9.474556350575,0.1635924283,1.212957641625
6,15.75,398.23929142,-4.8693721768,-0.05286,5.928643310275,0.73714506625,11.833640387,-2.391555088875,-1.8130270244,96.0327318185,18.02424831575,8.298227059825,0.53018910425,19.41015710975,234.905003775,9.478838205575,0.185761826375,1.200375535775
6,16.25,398.9576263375,-4.984589863,-0.054287498,6.0789054394,-25.06243238675,8.6324580311,-3.32515619955,-1.208594978,96.058131413,17.2403099025,7.943867015625,0.4886049747,3.910236877525,194.34750103,9.46386165625,0.160281821225,1.14709078045
6,16.75,399.034236925,-5.0843324665,-0.07446,6.0220945716,-17.57005968,5.155695545825,-2.6755509611,-1.4051200092,96.087385561,17.20922236375,7.7241093516,0.588409694325,-30.9962530115,85.25349882975,9.43081941595,0.1897873033,1.177659022925
6,17.25,398.85489505,-5.041072273225,-0.0828900029,5.847525751825,-14.3191350485,20.446006777,-2.45547596175,-2.3501139642,96.10514888475,16.62960982175,7.69514510655,0.66895834765,-33.33520462275,90.86250152325,9.5117989779,0.147723679075,1.096414294625
6,17.75,399.07360227,-5.439780974375,-0.1596050007,5.5602390887,-12.03272521875,18.8442698495,-2.3039043962,-1.4413489696,96.117430119,16.754240226,7.88703733635,0.631353900075,-53.58623342925,95.92250118575,9.525526737775,0.127625898,1.125143787575
6,18.25,399.12960508,-4.889422929475,-0.0773200016,5.175381874925,-14.479690263,18.02250771375,-2.556496852325,-2.1854250196,96.13002758025,17.361214785,7.994992125075,0.422092585875,-23.7215543295,74.62524776475,9.51134929675,0.129863604475,0.8421184303
6,18.75,398.84300842,-4.342865896,-0.0613199984,4.729626548175,-15.166800214,4.6861119744,-2.996904236125,-1.7541380287,96.1451482765,17.75954942975,7.9224440692,0.406575601825,-41.263950869,62.451251509,9.4787044762,0.106968047,0.851616598525
6,19.25,397.57118832,-4.09775458565,-0.0827366976,4.4091702577,-17.698320294,2.68460743125,-2.896571153325,-1.1031440381,96.11911354025,18.10612545025,7.849080371825,0.3547365998,-30.6736161695,65.122498512,9.43941655145,0.110403172075,0.6984709624
6,19.75,396.91560665,-3.344060063,-0.0753299979,4.098255836725,-30.7996249175,5.1148984431,-1.7851570306,-1.7061659452,96.0911231975,18.72212486525,7.786699200075,0.292166085425,-30.18294882825,34.84950161025,9.39480001935,0.119404451075,0.6474420653
6,20.25,396.417999225,-2.6789874435,-0.072135003,3.81862984305,-34.42016029375,2.6229840756,-1.847284987875,-1.66597753785,96.06241398225,18.7880552285,7.866598630125,0.21251915985,-35.97753086075,28.603249408,9.29656271945,0.0610600009,0.46865109385
6,20.75,396.6366348625,-2.9537240741,-0.0529149986,3.43977535395,-37.74812478925,1.6016021728,-3.2642070296,-1.16571251795,96.0647603995,20.2201923885,8.053120827725,0.16152485825,-46.6841033935,15.1934998505,9.099958324475,0.0569925,0.354102344025
6,21.25,396.96021122,-2.47313520305,-0.1279197959,2.882852577825,-42.9795494125,2.116317511,-2.2547684904,-0.8311936083,96.08883952775,20.3404269235,8.0375374435,0.10582267775,-55.16606407,7.595849978625,8.904675030725,0.027462500075,0.336143593
6,21.75,400.5245911,-1.5421209572,-0.0769563037,2.349062686975,-43.897209932,1.576532209,-4.263571083275,-1.5286730409,96.1035848655,22.527991775,7.572529149125,0.059651888625,-58.7886793175,3.719524961625,8.698254323025,0.0521849983,0.256106993975
6,22.25,401.2634887375,-3.200336288975,-0.064399999875,1.8334328411,-52.70347633125,-7.8191456079,-3.840156030475,-1.836917475,96.122905156,24.95601520325,6.510344898975,0.01034474355,-59.944699002,1.236124945,8.4612449648,0.03046750085,0.29559235705
6,22.75,402.10040584,-1.353591004075,-0.0552799988,1.396591061,-52.93824959,-10.37527981,-2.52202551325,-1.7679499743,96.11805133475,27.9713974975,5.700990200425,0,-60.8939385405,0.26779999985,8.136062598,0.03334250085,0.192717161
6,23.25,404.48670958,-1.025819004,-0.2599161952,0.707402495575,-47.730539322,-3.344571763425,-3.8864350734,-2.3669720885,96.11206073925,31.98287295925,4.479346645275,0,-58.791514967,0.06567499935,7.724371504875,0.02843,0.1916062865
6,23.75,406.49400943,-6.748545241575,-0.1365669977,-0.053524356675,-44.908699032,-12.82327251125,-4.30476114775,-1.5695979477,96.11222019325,33.91346054,4.0816068168,0.0082980426,-57.61196813475,0.024349999775,7.315236258275,0.022500001,0.255573796175
7,0.25,401.373992195,-5.2252637147,-0.29631224595,-1.3972729445,-43.55756330375,-9.011080979875,-3.93139853495,-1.50750998235,96.26637020425,46.83747883,7.743607425875,-0.07345313175,-61.79818535,-0.0045,9.8313987732,0.023802499,0.2838008818
7,0.75,402.312863155,-6.41443002225,-0.501921590875,-1.9448404905,-42.781087113,-9.6560079576,-3.574964046025,-1.8975425037,96.281451412,46.3039695715,6.94242886345,-0.02970254545,-62.701251985,-0.0035,9.6301305766,0.0207175,0.271476734
7,1.25,403.829901145,-6.9231501815,-1.03373069755,-2.50504303,-50.609288786,-6.362663972475,-3.161587602275,-1.7248405035,96.284774782,50.608339116,5.9142804984,-0.0651114744,-52.958999635,-0.0035,9.423182297,0.022242500175,0.2836887242
7,1.75,403.816703825,-14.449169924,-0.6828577429,-2.9836235045,-43.6584259015,-6.880718767625,-3.36754068125,-1.97565047145,96.286694332,53.658394237,5.1377459885,-0.06007916195,-53.1497345,5e-04,9.2297178266,0.027469999825,0.2373298138
7,2.25,403.682240315,-12.9053404355,-1.26243501925,-3.347972035,-49.2187233885,-11.81568758575,-2.430981076175,-1.58714950695,96.276551818,54.477298925,5.0875944255,-0.0628517387,-53.321025845,0.007,9.049344826,0.02663249935,0.245938039
7,2.75,405.51080625,-6.1698081018,-1.6100530025,-3.6755429505,-48.8389391925,-11.14817263775,-3.1899356784,-1.965452981,96.262931822,54.379245953,5.4641757966,-0.0617219074,-46.57229042,0.014,8.8655456546,0.017507500825,0.2083774596
7,3.25,407.654632575,-16.6286625885,-1.526728764625,-4.026815414,-60.6942838705,-10.0524950005,-3.132488673675,-2.056360096125,96.255679324,57.2424964885,4.326246738475,-0.0767735254,-48.014835355,0.0340000005,8.5928259852,0.018960000175,0.2133000436
7,3.75,408.7373176275,-7.129676282625,-1.2727814496,-4.3320569995,-43.9414100645,-5.8763179781,-2.9166593074,-1.665454966075,96.250015832,64.642440793,4.243773597475,-0.0825279956,-51.19374466,0.221500002,8.2492474554,0.020875,0.2420563344
7,4.25,408.586421995,-10.6875803012,-2.246866792725,-4.5595064165,-35.738724997,-4.3881148638,-2.529182410025,-2.649060011,96.23253937,54.579265215,3.57972927065,-0.07226213105,-48.518224715,1.6600000265,7.934739399,0.0174,0.248407787
7,4.75,410.20905682,-8.22029085035,-1.216898226525,-4.742326021,-36.69637489,-7.9310621264,-1.79511878455,-1.3473580484,96.225798038,67.87469845125,3.751899302025,-0.075769111275,-43.586240765,6.4530000685,7.655374146,0.022515000825,0.223271781
7,5.25,408.658972955,-15.347899435,-1.357949456625,-4.8750054835,-38.0075202905,-6.7535460472,-1.82575871635,-1.981139603425,96.231242366,67.64787903,3.9201017912,-0.07930692685,-34.636449815,13.275000095,7.4124493596,0.026180000825,0.227101422925
7,5.75,407.6320114375,-9.181086588025,-3.01937875175,-4.895296812,-37.457101343,-6.60183539405,-1.48821754455,-1.7469419602,96.22789307,70.6523805665,5.73081891545,-0.11161707795,-21.2746048,24.82000065,7.2746276858,0.0208500007,0.202783461025
7,6.25,407.800456195,-11.011669922,-2.17147847415,-4.7468361855,-41.16280097925,-4.795742225625,-1.83732625875,-1.4544640423,96.227696228,67.503621484,7.771013486825,-0.155708658,-5.79066658,43.834999085,7.371890068,0.020895001,0.2019221424
7,6.75,404.2493690725,-2.9270694972,-4.32499290685,-4.1933546065,-38.4939260525,-2.7761702714,-1.06143498415,-2.270437174675,96.21131897,53.9128364535,8.764030909975,-0.09075315855,-5.7874209885,79.66500092,7.7020567896,0.026145001,0.2969162166
7,7.25,402.3881302,-4.0376741406,-1.643368721375,-3.176780939,-29.4183249475,-3.6802390812,-0.68032606575,-0.969612598625,96.211343386,62.8363966015,9.816185569575,-0.1000567001,5.1188295465,84.97000121,8.1234177592,0.02706999915,0.4677932798
7,7.75,401.052702325,-11.703560254,-3.236289948,-2.1842001201,-23.735774995,-2.20917546785,-0.09925920085,-1.86546374825,96.2029068,58.327000908,10.70556886025,-0.000723915075002162,-1.08120953885,92.77474830125,8.458489847425,0.040279999175,0.423272741
7,8.25,398.2177581375,-7.921318589375,-3.361782520875,-0.891246794025,-15.36220026,-2.4288620474,-0.1879861967,-1.61702753575,96.174635318,51.45854587275,11.237455342,0,1.204239898475,90.772502328,8.777281594725,0.040864999175,0.524348819
7,8.75,395.992901605,-4.7724748854,-2.98737843055,0.271018674275,-9.5691855911,0.3539705278,-0.212418997,-1.1910669981,96.13872681,53.1683210415,11.20046329125,2.109e-15,-0.419391250649996,98.46999909925,9.19443941075,0.048835001,0.648619068
7,9.25,393.17340084,-5.801106035375,-2.946371937,1.4403084905,-11.621103405925,1.83415997,-0.06270500185,-2.42215549945,96.118591312,48.93645324975,11.37371564025,2.1645e-15,6.91412695675,127.779995325,9.6987414359,0.0720800012,0.7904516694
7,9.75,390.82659302,-6.579098856125,-1.6026968362,1.87975006085,-6.0894918439,1.937259799025,-0.1011151988,-1.7983299496,96.11130371,46.320301149,11.53826169575,0,21.716239644,219.934998295,10.17777833695,0.0747000022,0.7360451582
7,10.25,388.74459228,-8.0811975958,-0.8103837968,2.3476317646,-5.3496201035,2.01294378975,-0.2546278032,-1.2817080024,96.10189667,43.296418381,12.19626760825,0.0213868785,31.5986412035,271.944996645,10.8296267016,0.0812400012,0.8814038514
7,10.75,389.75809787,-6.4364990351,-0.782081277425,2.9543191789,5.6578960416,11.3543751275,-0.371403181075,-1.44305700025,96.091439818,40.4876590775,12.67177582025,0.02190906335,26.8310317995,302.564998605,11.14908556835,0.0765024977,0.9206220742
7,11.25,389.02999878,-7.890735793125,-0.55344969365,3.4831387521,9.55732114285,8.2307001108,-0.1331799023,-1.4825079738,96.077865604,38.632620717,12.83745288975,0.122609471525,23.1611965155,300.144990545,11.5946545627,0.1242868032,1.1837657454
7,11.75,388.7246033,-7.401507616375,-0.4933341976,4.1630487797,16.917525103,16.471165183,-0.222798,-2.2336319448,96.0617496455,35.88566732075,12.785577963,0.12261541645,18.1170578915,248.1749939,11.98573255725,0.1096010028,1.2733861924
7,12.25,388.27239988,-8.2312514785,-0.3188146118,4.5818294523,22.9942406685,18.2286575305,-0.0980079978,-1.814751959,96.058424374,34.00623807825,12.91500501275,0.122620184175,12.29464445165,336.300005315,12.417344426,0.128651798,1.2801946404
7,12.75,388.5531593,-6.5613331792,-0.33491866135,4.9829556702,13.0172325105,14.07866725575,-0.409038246575,-2.16503545965,96.052882382,32.0190332375,12.901905437,0.2267125971,16.401981594,249.114998605,12.601750234,0.143646679775,1.2859257934
7,13.25,389.22720948,-5.8049809934,-0.225422875425,5.1702381371,6.3150201804,30.19318761775,-0.49206047375,-2.28444705605,96.040370176,30.12878575325,13.14760408775,0.220330475275,15.1036038415,221.485001395,12.7709163185,0.122585598,1.4240292546
7,13.75,389.33300174,-6.44702382055,-0.1933824006,5.22854690555,2.1346579078,14.183340264,-1.4947076082,-1.930547905,96.029124448,28.36456175275,13.13967079825,0.07180547595,7.4299869777,198.870002745,12.9733194325,0.206971395,1.2809594158
7,14.25,389.14559932,-6.10357601665,-0.1449688046,5.1849777698,-1.6922900202,10.771979714,-1.1830420492,-1.995005941,96.035182186,27.80396790525,13.259017921,0.121831086975,-11.22222280295,154.6000031,13.1035015145,0.1566381988,1.1455026384
7,14.75,389.32621456,-6.119088709625,-0.1110375988,5.116937112725,3.361387217375,4.54524261945,-1.3506100416,-1.7960439686,96.220867924,25.452280422,13.55584331,0.127974105675,4.75820055165,139.2499969,13.23960962425,0.1765794036,1.1492929694
7,15.25,389.14760738,-5.6010828856,-0.1273291964,5.197870564175,4.751961111625,7.620049225375,-2.6923480034,-1.7853099588,96.214804076,25.14978704825,13.493670318,0.130992379675,8.76595184795,165.9200016275,13.3794315375,0.1365970044,1.3048753978
7,15.75,389.6409912,-5.745970177575,-0.1518958032,5.1391632794,0.878017571000001,8.9492816215,-1.4683860298,-1.4778359894,96.1747798895,24.9955557325,13.306143686,0.182313297275,9.8567486904,180.130003355,13.5235791225,0.1570918022,1.08070206365
7,16.25,389.4495636225,-5.33333895195,-0.10042335065,5.17952892765,3.72636240705,4.92245950715,-2.009610444325,-2.102733937,96.17333450175,25.7010842345,13.24536924725,0.12664733575,0.00581705540000454,146.134998295,13.5696341985,0.156664124475,0.981160370825
7,16.75,389.46669004,-5.22902506575,-0.103339928,5.3050870892,-28.98447184325,5.1827119352,-2.84690142885,-1.56854145825,96.17198848725,25.201150803,13.15755300125,0.07440574515,-15.392061137,90.598000742,13.564101406,0.15223404495,1.01589712665
7,17.25,389.70938953,-4.502450680775,-0.09434749735,5.0867728712,-29.45232463125,5.2270049576,-2.524723076775,-2.767185055825,96.1527574525,24.52169437,13.02894194425,0.0221806817000001,-26.183062461,117.63499985,13.435795833,0.14245087,0.977834752125
