DOY2,HR2,CO2,FC,SC,G_1_1_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,USTAR,WS_1_1_1
5,22.75,417.81700895,0.72616300025,0.087000001,6.5241105555,-5.700630188,10.220152615,-1.9024400115,0.396533504,97.877677915,80.196939465,11.709222555,6.8887109755,-18.63896942,0.0955,9.4619336125,0.2982129905,2.2015265225
5,23.25,418.038002,0.990309,0.083099999,6.00881052,-5.2886699435,7.629899979,-1.987849951,0.428272992,97.884490965,81.7820110325,10.5699346075,6.14168596275,-17.82497978,0.0605,9.23335909875,0.24270249525,2.0746980905
5,23.75,419.06300355,0.877188027,0.11266799825,5.555768013,-3.7244199515,5.286290169,-1.70597255275,0.535635248,97.89266968,81.9428329475,9.7331018445,5.435115337,-18.407505035,0.0539999995,8.995971203,0.2479989975,2.180505037
6,0.25,416.5392456,2.2671550515,0.430071011,4.20390653625,-5.3399500845,7.527704954,-1.342140019,1.110404968,97.613491055,91.15896797,14.881927725,7.71905899,-22.76430464,0.061999999,13.2113096675,0.222200003,2.077813506
6,0.75,418.08399965,1.857834995,0.3606619985,3.881700337,-4.6042274235,5.930452466,-1.51646250525,1.0034849945,97.6118145,92.636528015,14.48123789,7.196715832,-20.163634775,0.0602499995,12.977775335,0.204738002,1.961438477
6,1.25,418.827995275,2.0539400575,0.490511,3.5510845185,-4.745600224,6.651639938,-1.49883252425,0.424510002,97.6170768725,93.6342220325,13.5506074425,6.339012146,-20.72123194,0.064000003,12.7506647125,0.198390499,1.87199071025
6,1.75,423.36351015,2.15519744175,0.62335625275,3.213523567,-3.594699979,4.16988247625,-1.388530016,1.228712529,97.6255111725,94.57299042,13.0522124725,5.882318497,-19.668848035,0.091499999,12.51063275,0.16786374925,1.8299221995
6,2.25,428.2739868,3.0060374735,0.755500972,2.96695494625,-2.906889915,4.38671243175,-1.366009951,1.060459971,97.635850905,95.61926079,12.962236405,4.871770263,-15.7119679475,0.2202499995,12.262575385,0.182768002,1.7914934755
6,2.75,430.040992725,2.32671505225,0.579522237,2.64362096775,-2.263694942,4.65908014775,-0.83005248,0.515238486,97.6529960625,96.5162906675,12.330432175,4.477885246,-18.45996761,1.07275000225,12.038852455,0.1772712435,1.835534513
6,3.25,436.5079956,2.722170115,0.449760251,2.31382232925,-2.963500023,3.01365250375,-0.7972467395,0.52350375075,97.67374992,100,11.9269251825,4.210330963,-15.716185095,6.2072501185,11.8839752675,0.159225002,1.9495995045
6,3.75,439.3799896,1.937865019,0.70605824875,2.06752324125,-1.3484749795,3.0612699985,-0.4374485015,0.59592397525,97.7009353625,98.21200943,11.7813148525,3.8699240685,-14.1235823625,23.4674997325,11.6561899175,0.16517524775,1.8802995085
6,4.25,442.67675015,2.67768251925,0.358011007,1.8801832495,-1.8430100085,3.371250033,-0.305566013,0.602473021,97.7113876325,98.07894516,11.4533388575,3.540071428,-9.42396211625,71.1400012975,11.4369072925,0.1797397545,1.8968749645
6,4.75,443.07400515,2.59394002,0.368061498,1.6099212765,-2.676682472,3.5268950465,1.0595400335,1.0107399825,97.72596741,97.959186555,11.5489873875,3.31910491,7.835496783,156.3249969,11.215637445,0.1774067505,1.920454025
6,5.25,439.4095078,2.25343239275,0.082199998,1.39430752425,0.5627390145,10.44449997,2.397850037,0.974954009,97.7363643625,96.9468994125,11.9114072275,3.060919881,19.3162074075,275.9500122,10.9895477325,0.2447085045,1.9380285145
6,5.75,443.48200985,2.083630085,0.13614799475,1.01055055875,7.954854965,14.2465500875,3.0156024695,0.9309862705,97.73725128,94.57299042,12.355456355,3.256662011,51.14200306,411.7999878,10.79757476,0.2767779975,2.21014356625
6,6.25,436.08450315,1.85511994375,0.076200001,0.8733524385,27.0672998425,23.7968998,3.68749743675,1.120620012,97.7401008575,94.57299042,13.3371250625,4.03223884125,57.62858963,557.74998475,10.6356351375,0.3123025,2.364347279
6,6.75,428.6072464,1.10668751625,0.122050002,0.8839186725,46.053349495,34.9837741875,3.153199911,1.089900017,97.7413387325,93.94469452,14.3763649475,4.567352891,88.962461475,711.75,10.5022177725,0.3419467585,2.7217639685
6,7.25,428.302246075,1.2983199955,-0.01645,0.92021831875,63.42344856,52.65207577,3.52900010325,1.070639998,97.7177963225,90.861999515,15.63801384,5.4372274875,103.2528515,882.75,10.4038851225,0.37122800225,2.716120958
6,7.75,422.851005575,0.58188299875,-0.097149998,0.99111889325,99.06355095,69.97859955,4.1299200055,1.3645749685,97.6909046125,86.991413115,16.40296555,6.436060071,143.574523925,1029.75,10.3402125825,0.37526349,2.84752351025
6,8.25,419.3887558,0.3753927495,-0.095600002,1.19282153225,113.335496925,80.13230133,4.191160202,1.373250008,97.663105015,85.1772995,17.4039101575,7.62776804,249.0098991,1180.25,10.3491327775,0.404831253,3.10848104975
6,8.75,416.645759575,-0.2049710005,-0.07192500125,1.5773864985,130.46899985,93.0611496,4.161357522,1.59585502725,97.63694763,82.430595395,18.5000219375,8.5356087685,309.68894955,1322.5,10.317379955,0.43392325175,3.2854830025
6,9.25,415.704246525,-0.400691502,-0.071599998,1.9773579835,146.1784973,107.1767521,4.349020004,1.012519956,97.61024475,76.89512634,19.3208017375,10.44355869,349.8330536,1459.5,10.4384799,0.421140745,3.556038022
6,9.75,412.744995125,-0.4099634885,-0.03942500175,2.3854599,162.3350067,128.253246325,4.07116502525,0.846976265,97.59333801,74.16068268,19.930996895,11.88197422,381.47409055,1585.5,10.6318202,0.4559632465,3.569658041
6,10.25,410.98599245,-0.79177077125,-0.0190499995,3.0025285485,190.63549805,141.1419983,4.0840251445,0.858360499,97.58874893,70.4719524375,20.7435417175,13.2084746375,413.9936981,1696.5,10.86978483,0.491817504,3.757838011
6,10.75,406.99749755,-0.4807130095,0.001093,3.7709895375,203.5930023,165.8460007,3.62521493425,0.93187825375,97.609901425,67.73860168,21.5353369725,14.46687412,442.01959225,1794.5,11.16492987,0.5151309965,3.583295584
6,11.25,406.5960083,-0.478347003,-0.0024045,4.7320649625,218.367500325,156.2109985,3.4441275,0.64130550625,97.62573242,64.33386993,22.0025796875,15.61166382,387.2546539,1843.5,11.52101517,0.521772981,3.818327427
6,11.75,406.3035126,-0.601619735,0.00129,5.822881937,220.4199982,170.16400145,2.826620102,0.985146999,97.60935974,60.355247495,22.6661748925,16.3305168175,477.0755615,1910.5,11.90411997,0.542888999,3.839743495
6,12.25,405.5810089,-0.45346574475,0.0084925,6.89536953,233.546501175,180.616252875,2.56829506175,0.88161924475,97.584674835,58.37504578,23.0837831475,17.39137459,483.723999,1931,12.19834471,0.5618092415,4.0946114065
6,12.75,405.3630066,-0.11112225225,0.02365,8.029452562,222.50699995,188.663246175,2.2890800235,0.3514384925,97.548736575,57.4943685575,23.220515725,18.234242915,478.31800845,1940.5,12.49447012,0.56739975525,4.1238520145
6,13.25,405.7890015,-0.163547993,0.037250001,8.815051079,222.0549927,189.4499969,2.04365253425,0.229253501,97.51420975,56.680441855,23.3397755625,18.639006135,471.02883915,1896.5,13.021695135,0.580600023,4.110906601
6,13.75,406.0149994,-0.2582225055,0.039799999,9.6860010625,244.39699555,180.7810059,2.56408,0.754101992,97.50631714,58.05479813,23.6935629875,19.33075142,459.164199825,1883,13.305712465,0.608589977,4.2354203465
6,14.25,405.550254825,-0.2544249965,0.02845000075,10.32989216,246.4797554,190.702999125,2.03663241825,0.968364775,97.50241852,59.58047104,23.7002053275,19.5620079,439.041847275,1796.5,13.7117974775,0.57548974425,4.04650700075
6,14.75,405.6000061,0.391490012,0.02665,10.5301926125,223.852005,182.9960022,1.41292002775,0.8259860125,97.500354765,57.2482013675,23.7633948325,20.738202575,410.44687655,1695.25,13.9165523075,0.574438989,4.11302006275
6,15.25,405.6989899,-0.242587999,0.04942500025,10.7953650925,186.1470032,165.144496925,1.54742246875,0.622142732,97.493618015,55.53921413,23.7021679875,20.4863262175,376.087120025,1553.75,14.1121873825,0.5449135005,3.99716109025
6,15.75,405.60699465,-0.1128325055,0.032300001,10.6160550075,175.7079926,156.383003225,2.089740038,1.1832799915,97.5042705525,56.1637277625,23.838815215,20.85259628,360.374977075,1459,14.3339521875,0.5455947515,4.10037517575
6,16.25,406.4779968,0.35601149475,0.02945,10.68695998,164.628993975,154.2724991,1.376545012,0.7287465035,97.508644105,61.19319916,23.8978743575,20.34097099,278.771400475,1370.5,14.4794225725,0.5709545015,4.22676193675
6,16.75,405.8389893,0.260579996,0.00823,10.6528325125,163.7489929,142.2154961,1.011218518,0.896708995,97.500160215,57.35759735,24.04112482,19.397762295,290.592117325,1238.75,14.55521226,0.572981,4.03706014125
6,17.25,405.3129883,-0.045200001,0.039900001,9.981115103,131.3390045,127.182250975,1.237239957,0.950290978,97.47717476,60.3951683,23.7495431875,20.63213539,237.292751275,1059,14.626179935,0.562997997,4.1046062705
6,17.75,405.55799865,0.4518765065,0.0305,9.306445122,108.56750105,119.6149979,0.964621007,1.638260007,97.4763145475,59.629400255,23.6576542875,19.87830257,193.57859805,939,14.696734905,0.5254160165,3.70308685275
6,18.25,405.7409973,0.444972262,0.02915,8.8837025165,106.673999775,112.97999955,1.295424998,1.638012469,97.4602794625,60.04394627,23.4981551125,19.24504709,153.203449275,802,14.6868877425,0.516921997,3.67511594275
6,18.75,406.12550355,0.68409499525,0.0386749995,8.452946186,86.79859924,112.3660011,0.59295724375,1.6803500055,97.45459938,62.11091995,23.07403278,18.56801224,107.6551781,661.59999085,14.63547754,0.49144724725,3.4489340785
6,19.25,405.750747675,0.546231985,0.040800001,7.89778494825,56.8904752725,88.120800015,0.52127026,1.362900019,97.4592227975,64.59831238,23.02592707,18.629945755,72.97665405,519.02497865,14.523932215,0.5067040025,3.5348221065
6,19.75,405.787742625,0.745029509,0.041000001,7.5766966345,44.719551085,80.4420986175,0.186632007,1.071650028,97.4375724825,67.873451235,22.4259076125,17.807954785,37.95946884,389,14.47566271,0.46560426075,3.138922095
6,20.25,406.0305023,0.90160550225,0.059,7.180479646,17.47512531,52.52015114,0.053049998,1.3487949965,97.4414520275,69.5277576475,22.0401611325,16.05567789,1.89877501125,260.374992375,14.416450265,0.403100997,2.9593895675
6,20.75,406.5149994,0.91872800875,0.09294999725,6.74918866175,-2.52828758975,41.95425034,-0.31676074125,1.3442549705,97.44453621,70.0556278225,21.4210248,16.22196007,-11.0437202425,154.725002325,14.3527698475,0.3544485125,2.7696504595
6,21.25,407.04200745,1.022920012,0.09757500175,6.41595637775,1.4641699195,34.9938497525,-0.42753726275,1.039129257,97.479593275,75.45803833,20.5808296225,14.7133607875,-18.70265484,72.1450004575,14.243779895,0.325094998,2.3941550255
6,21.75,407.38999935,1.3075749875,0.1281434965,6.065484881,-0.2002540025,31.112649915,-0.72376573075,1.671502531,97.510763165,79.928993225,19.683587075,13.339819905,-23.5116820375,32.2500000025,14.1419675325,0.297545001,2.2347115275
6,22.25,407.97200015,1.3830424845,0.1539884955,5.5508373975,-3.148669958,20.188675405,-1.34294498,1.360770047,97.541812895,79.415233615,18.62077236,11.651221755,-23.419075485,10.0474998925,14.036159995,0.2461775015,2.0286705495
6,22.75,410.1799927,1.857670009,0.2277104965,5.1506969925,-3.529710054,15.668150425,-1.3080500365,1.2422624825,97.5551662475,88.6566257475,17.550472735,11.155251505,-23.08177757,2.0354999305,13.9057197575,0.214560002,1.997170508
6,23.25,411.8829956,2.5224174855,0.297194749,4.96305203475,-6.805160046,12.7560002825,-1.2043674885,1.1965599955,97.562459945,88.82060242,16.742314335,9.98764109625,-22.091104985,0.34624999025,13.71406245,0.228823252,1.9823929665
6,23.75,413.2005005,1.866154969,0.286471739,4.62428462475,-4.5451550485,7.98667752725,-1.51212504475,1.44244500975,97.5812721275,86.3164978,15.97194004,9.48307681075,-23.130483155,0.09350000125,13.4988446225,0.2104139995,2.0954765085
7,0.25,410.32250975,2.8729074595,0.4391629995,3.335872889,-5.0810050965,6.313610077,-1.22272747725,0.7373835145,97.487377165,93.53859711,15.7885410775,5.9554634095,-19.18412971,0.050999999,15.22576046,0.1970829965,1.9438575505
7,0.75,413.0042572,3.08288747075,0.627389014,2.918483019,-4.1707201,4.937749863,-1.109437525,0.743745029,97.493463515,93.621292115,15.13040781,5.57548403725,-19.35475922,0.052000001,15.06966019,0.204035997,1.9675154685
7,1.25,414.473999,3.16250246725,0.50414902,2.526906013,-3.996239901,2.674030066,-0.79541675775,1.140199959,97.49004364,94.53039551,14.7378273025,4.453487515,-18.4725399,0.057999998,14.89087963,0.203823,1.77725374675
7,1.75,421.2890015,2.74694991075,0.97644975825,2.224195004,-3.934099913,5.505922437,-0.6793639955,1.35803997525,97.507240295,94.57299042,14.4094223975,3.9742447135,-17.69195938,0.064999998,14.71339035,0.2116135025,1.80749100425
7,2.25,427.06124875,3.8347874285,0.98744925875,2.028153896,-2.82250005025,5.9031174185,-0.903151989,0.59043899175,97.511663435,95.40614319,13.9994170675,3.519568682,-18.22190094,0.093000002,14.57411003,0.209132001,1.808145046
7,2.75,430.45350645,3.21220994,0.63441424075,1.76109004,-2.1633900405,3.68950498125,-0.857584983,0.68270576,97.513465885,95.40614319,14.0014228775,3.4051470165,-15.80792999,0.286000013,14.41090012,0.178289995,1.65874204075
7,3.25,427.445754975,4.46562516675,0.5625867545,1.498268962,-4.211694956,5.7715824845,-0.58919198775,0.29109223925,97.55880165,95.73413658,13.71807027,3.308174133,-15.24578953,1.792000055,14.29699039,0.24354425425,1.7248675225
7,3.75,430.881996125,2.74399495075,0.5416714845,1.293059945,-2.664629936,3.514994979,-0.600502491,0.6982067525,97.5307235725,96.180259705,13.384474755,2.848818541,-14.3555603,7.897999763,14.13525963,0.169345006,1.73449447775
7,4.25,430.916748025,3.36592251075,0.6636494995,1.106973052,-3.8410499095,3.682179928,-0.415841997,0.357637003,97.5343494375,97.25431061,13.26390505,2.1689419745,-9.962823868,30.87000084,13.95541954,0.18265524875,1.69049346425
7,4.75,439.841507,3.144075096,0.96520900725,1.00790596,-3.8365449905,3.38845992075,0.1864725015,0.604700491,97.5354576125,97.067771915,13.1515162025,1.711167872,-0.922710121,79.80999756,13.81256008,0.2240040005,1.930318028
7,5.25,436.8967514,3.281369984,0.5536022335,0.778147519,-1.896379948,4.735924959,0.870185018,1.0123000445,97.53092384,97.50807762,13.2097315825,1.732766867,13.28890038,178.3000031,13.67813015,0.201131999,1.76724049425
7,5.75,441.26501465,3.529920101,0.2319659965,0.709379494,-1.493714988,10.59039974,1.755869985,0.7975455075,97.522035595,95.7039985675,13.505861285,2.1926144365,32.80791092,285.7999878,13.51086998,0.2345924975,1.950562
7,6.25,434.4485016,2.9381599425,0.214135006,0.674488485,4.7085850235,16.5678997,1.63695999975,1.389709949,97.5163707725,95.709724425,14.18796897,2.535123169,46.20730972,396.5,13.40124989,0.262953244,2.0610422495
7,6.75,432.31149295,3.2383049725,0.15533700425,0.741993785,20.100049975,21.35777521,2.0269349815,1.420512497,97.5158119225,95.30199814,14.7435202625,2.88225150075,80.54292297,592.0999756,13.27567959,0.2863499965,2.212985158
7,7.25,438.7340088,2.43178504725,0.363141,0.753989816,31.7661247225,36.708849905,2.981259942,1.5233799815,97.511392595,95.40614319,15.7066364325,3.64719921375,102.152298,738.5999756,13.17733002,0.30959124875,2.48280209275
7,7.75,429.317764275,2.17765241875,-0.116910003,0.914633811,54.58520126,44.148200985,3.91417002675,1.244680047,97.4974937475,89.9906311,16.5488200175,4.81855249375,114.1643982,909,13.08872032,0.3285180035,2.590837002
7,8.25,425.33776095,2.179810047,-0.1661612505,1.090615034,49.44580078,46.4945735925,4.178040147,1.373232484,97.4906291925,88.28542328,17.635578155,6.353267908,225.4638062,1077,13.09164047,0.34706550125,2.71610242125
7,8.75,419.6229858,0.2122454905,-0.118473999,1.33055552875,86.56074905,74.6789474475,4.709109783,1.476500034,97.47858429,85.09985924,18.525346755,7.27784538275,281.22909545,1224,13.1232397525,0.391957015,3.01794374025
7,9.25,413.84298705,-0.7147069875,-0.15799400575,1.6443327665,100.6439972,91.3193264,4.16644012925,1.14410004025,97.469215395,83.6015625,19.35115623,8.6911845205,322.218711875,1381,13.07201219,0.4176920055,3.0211760995
7,9.75,409.664756775,-0.6716859935,-0.12298174925,2.09810990125,113.472002025,108.029500925,3.726267457,0.94302123775,97.46457672,79.884239195,19.992855075,9.67565155,353.505844125,1478.5,13.1802125025,0.441713497,3.28085923175
7,10.25,405.356986975,-1.197210014,-0.0711999985,2.5437996985,123.0435009,121.159999875,3.53437006475,0.9355795085,97.46122742,76.5655365,20.84708548,10.93183136,391.438751225,1609.75,13.37853527,0.458018005,3.33193999525
7,10.75,401.161003125,-1.198390007,-0.071350001,3.105198801,144.626503,142.80350495,3.876152456,1.21666497025,97.46743393,73.7693042775,21.73979807,11.92851543,410.649559,1655.75,13.5436527725,0.447127752,3.3030284645
7,11.25,398.890747075,-1.772755027,-0.016075,3.8463315965,160.75474925,143.60099415,3.8010874985,1.04423475275,97.45573044,69.10229874,22.5073528275,13.02484131,347.483169575,1717,13.684445145,0.48075149175,3.60957694075
7,11.75,398.1294861,-1.0982500315,-0.036900001,4.70353364925,203.2347527,181.65299985,3.2515701055,0.645303011,97.44541168,68.5425567625,23.1590600025,13.98471546,418.85043335,1782.5,13.9302375325,0.5114635225,3.6524417995
7,12.25,395.7709885,-1.006379962,-0.0039775,5.6201640365,180.71350095,173.6902466,2.32463002175,0.995121002,97.449989315,64.7093982675,23.215469835,14.74495602,435.1158676,1774,14.26941729,0.520026982,3.80558395425
7,12.75,395.4119873,-1.3375999925,0.023100001,6.35716080675,206.24349975,188.1137466,2.3389999865,1.355270028,97.440444945,62.7471294375,23.68971205,15.90355968,445.6371765,1780,14.6125474,0.555347025,3.8013950585
7,13.25,393.8834915,-1.5194699765,0.0462,7.35971641575,223.091247525,193.05900575,2.29325997825,0.993005991,97.407958985,62.2109498975,24.23015022,16.21735096,447.195617675,1775.75,14.911617515,0.517274499,3.864371598
7,13.75,393.536247225,-1.173639953,0.089474998,8.4524867535,218.077003525,196.4304962,1.894520044,1.28146496425,97.39557266,61.977210995,24.506723405,17.62092209,411.8307648,1658.75,15.2801871325,0.556779027,3.93853557075
7,14.25,394.61700435,-0.743673027,0.0691,9.33014297475,218.5299988,192.722251875,1.843160033,1.403515041,97.393081665,63.74624634,24.6337037075,17.7662839875,409.531311025,1650.75,15.71523237,0.5868162665,3.920021534
7,14.75,393.7749939,-0.981624007,0.0312750005,9.94288206075,215.6069946,187.89499665,1.623640001,1.80228000875,97.38109589,65.8237648,24.8829574575,18.46558094,388.288604775,1570.5,15.9709548975,0.54051077375,3.95756840675
7,15.25,394.227493275,-0.77797926925,0.0286500005,10.31674957,197.9104996,183.3390045,1.518540025,1.76276749375,97.36081314,65.78235054,25.005072115,18.901099685,347.5602112,1465,16.1747303,0.537867516,3.973793983
7,15.75,393.6450119,-1.2112399935,0.0548,10.21979046,191.3294983,177.98900605,1.7920649945,1.309380054,97.3764267,63.74834633,25.11250353,19.83362961,350.3146973,1430,16.25119019,0.536140978,3.849777937
7,16.25,393.76550295,-0.85122901175,0.07084999975,10.00644016,171.7802544,178.5070038,0.8163095115,1.044082984,97.3817195925,68.3716087325,24.934794425,20.305696965,273.4624939,1307,16.33529091,0.53842525175,3.816845894
7,16.75,393.54949185,-0.576002002,0.06234999825,9.92621994,158.70600125,171.082748375,0.8785330205,1.35445001675,97.3711395275,69.31331825,24.9758286525,18.8093123425,247.6369019,1125,16.39418983,0.58420176775,3.943140984
7,17.25,393.741760225,-0.27521223925,0.046450001,10.09603977,130.3394966,132.213497175,0.8268699945,1.702937484,97.3541851025,76.14997101,24.99270487,19.19505882,194.6304932,973,16.41028976,0.5387629865,3.78883469125
7,17.75,393.190513625,-0.7296095045,0.0592500005,9.332386017,97.938400265,127.97800445,0.73176974075,1.296454966,97.3806076,71.66122437,24.86180258,19.2235775,177.9031982,860,16.46611023,0.540802002,3.6150211695
7,18.25,393.3980103,-0.29102999,0.0319250005,8.970778465,88.836877825,113.5319977,0.636213005,1.568492502,97.3842392,73.9875831575,24.6776046775,18.60784149,128.1878967,693.5999756,16.50268936,0.481863514,3.47140496975
7,18.75,393.1587601,0.23642124275,0.016899999,8.888413429,69.0682754475,106.4190006,0.53693551575,1.404420018,97.36876678,72.4399108925,24.1773428875,18.485349655,96.06395721,602.2999878,16.50824928,0.439903498,3.3258692025
7,19.25,392.6784973,0.5117125065,0.0661500005,8.39380455,57.76760006,82.86699677,0.37168625,2.301417589,97.35253143,73.1674404125,23.6425166125,16.86564255,60.97385025,441.7000122,16.49629974,0.44154799,3.15077275025
7,19.75,393.1640091,0.95072424375,0.1196715015,7.55945015,36.34600067,73.11039734,-0.15354199725,1.657130003,97.3591594675,72.91095734,23.2091479325,15.85807085,27.89273071,329.2999878,16.48115921,0.382605493,2.774852395
7,20.25,393.8649902,0.959625483,0.107216999,7.165178776,20.055600165,54.8133754725,-0.11780624675,1.276119947,97.3704414325,75.61870575,22.4882822025,14.23432446,0.78669697,208.3000031,16.38596916,0.383753739,2.54488074775
7,20.75,394.5979919,1.45197501825,0.1127739995,6.548449993,20.07569981,55.049848555,-0.20032175275,1.3408899905,97.375936505,79.2636718775,21.9113097225,12.19236279,-12.70995045,122.9000015,16.29478073,0.4044310075,2.40755927525
7,21.25,395.8980103,1.8657850025,0.13040200225,5.975367069,5.340210199,41.36574936,-0.350609004,2.00508502125,97.3905868575,82.50939941,21.08134842,10.7357964525,-18.24023056,54.54999924,16.1538105,0.366309255,2.08094149875
7,21.75,396.164245625,1.5671250525,0.1580462565,5.594106197,-1.227382461,32.4560489625,-0.324800499,2.18470990675,97.4141502375,86.4614295975,20.1252465275,9.88785839075,-22.5110302,19.57999992,16.05005074,0.313093007,1.96065655325
7,22.25,398.2969971,2.04219752525,0.287362009,5.023546219,-1.9925900105,27.311450485,-0.246947501,1.430729985,97.43994331,89.84439087,18.829919815,8.466695309,-19.0092392,4.28399992,15.89785004,0.31456275275,1.78665104475
7,22.75,399.6504974,2.315187454,0.331734985,4.521471024,-5.51992750175,16.733075145,-0.6803354915,1.644279957,97.455562595,90.71964645,18.002872465,8.074489951,-19.62153053,0.588,15.76014042,0.291770995,1.901077986
7,23.25,402.13475795,2.50244748625,0.226042002,4.091929913,-5.959954977,9.7698349955,-0.907713741,0.812627971,97.4597473125,92.07352448,16.8817019475,7.1968426705,-18.69366074,0.116999999,15.6015501,0.228863001,1.854644537
7,23.75,405.51124575,2.78935241675,0.357484996,3.659300089,-4.46480762975,6.87072515475,-1.5916875305,0.7568050025,97.467617035,92.5321750625,16.2205600725,6.23932456975,-19.71669006,0.055,15.375,0.202244997,1.843746483
8,0.25,416.0152359,3.05986499775,0.560474992,2.49525058275,-4.4811999795,3.2501399515,-1.403540015,1.781329989,97.5553054825,93.98079681,15.4308822125,5.1328994035,-21.50031757,0.048999999,15.06246495,0.1670885015,1.976408005
8,0.75,418.470497125,3.23150497675,0.5001085025,2.12195080525,-5.134039879,3.435280085,-0.92840451,0.79878222925,97.556064605,95.031669615,15.0560147725,4.81693875775,-16.9788379675,0.0567500005,14.90588474,0.170702502,1.93844676025
8,1.25,422.21099855,3.32214492525,0.728168011,1.696781248,-3.380295038,3.49575752,-0.95278373325,1.047219992,97.57933426,96.6360092125,14.28450727,3.9260109665,-16.1938366875,0.0572499985,14.6904723675,0.1379537545,1.93936425475
8,1.75,425.561500525,2.7082574965,0.554476753,1.43214228725,-2.803250074,2.6721550825,-0.72091502,0.67032802075,97.61285019,97.2746315025,14.002175335,3.417494774,-16.3576293,0.0637500025,14.5076828,0.125276998,1.954447955
8,2.25,432.220748875,2.174005032,0.783488512,1.21645569775,-4.19198977975,3.37630254,-0.3803379985,0.4066405,97.60138702,97.75959778,13.658307795,2.867800474,-15.7171378125,0.063500002,14.300802705,0.12984800375,1.97293695825
8,2.75,434.53400425,2.89938503475,0.81490126275,1.04501447075,-4.946720123,2.795340061,-0.50357300775,0.31664175525,97.5864715575,97.0144367225,13.314085005,2.77483957975,-18.3013892175,0.0707500015,14.0805051325,0.14144874725,1.881852984
8,3.25,437.0960083,4.7723350525,0.5256042555,0.85957998075,-3.4670200345,4.211100101,-0.25334099675,0.23761650175,97.5788536025,97.9529380825,13.1166009925,2.3782538175,-15.249064685,0.072999999,13.90458012,0.133133993,1.8236322405
8,3.75,448.689247125,3.21684503525,0.71271801,0.7642937155,-3.889970064,4.6554648875,-0.340934008,0.345126987,97.5709915125,98.606880185,12.8928351425,1.982635915,-13.28851509,0.1147500015,13.707927465,0.14483350125,1.99653705925
8,4.25,451.0410004,3.318667412,0.388799995,0.6737316105,-3.153630018,2.9092999695,-0.302987009,0.185380995,97.563013075,99.24991226,12.588841675,1.837521195,-12.884830235,0.79650001225,13.5254478475,0.1431627535,1.903497249
8,4.75,458.9779968,3.217907488,0.617268026,0.54974149125,-4.05791258825,3.08710259225,-0.239142999,0.295637995,97.5790710475,100,12.392290115,1.7138931155,-10.9338824775,7.9915001395,13.356327295,0.145407006,1.8922705355
8,5.25,460.912239075,2.797060013,0.4905957505,0.49681703775,-1.99048745675,2.30367749925,0.13196900275,0.32514201125,97.59066391,100,12.2848772975,1.55638003325,-4.973936558,37.6300010675,13.199004885,0.159143746,1.949555993
8,5.75,463.27424625,4.192150116,0.463341996,0.40476228325,-1.984939992,2.906880021,0.1142515015,0.618002504,97.588336945,100,12.4856624625,1.3857437965,1.47805926225,103.7749996175,13.0771398575,0.16923375025,2.03854024425
8,6.25,461.116004975,3.4395900965,0.26637125025,0.36052145825,-1.532919943,7.701320171,1.0804399845,0.89861950275,97.576919555,100,12.8542304025,1.432932734,16.180999755,219.77500155,12.9723749175,0.166722998,2.1196737285
8,6.75,453.5580139,3.93947243675,0.12590049975,0.291297339,2.666490078,10.07105231175,1.8443800215,1.16948249925,97.5849781025,100,13.3179793325,1.4712010025,34.8007144925,357.374992375,12.8693723675,0.20943449775,2.21869570025
8,7.25,448.7099915,5.087345123,0.12090824925,0.31330405175,13.4533,16.70260048,2.7494450805,1.186510026,97.5860881825,100,13.988275055,2.0126351715,57.634812355,493.0499878,12.7416203,0.233547002,2.460367799
8,7.75,447.34999085,3.7546550035,0.0097499995,0.3749952685,32.71190071,33.53039932,3.727682471,1.4924899935,97.58742714,97.70636749,15.3765406625,2.52161622,117.841722525,669.5750122,12.6251599775,0.2829409985,2.65113979575
8,8.25,437.7389984,3.87362504025,-0.066150002,0.53230917475,47.176099775,38.91759872,4.3998649125,1.1903999445,97.5717067675,96.240070345,16.3444342575,3.4119516015,170.2911453,841,12.5571701525,0.2945860025,2.84811174875
8,8.75,435.5019989,3.814909935,-0.0581,0.693683386,57.755800245,55.299775125,4.3511300085,1.438740015,97.57380676,93.73983002,17.3968591675,4.39302730575,207.076004,971,12.56484032,0.3099215035,2.910084009
8,9.25,430.48651125,2.3071050045,-0.138424501,0.88413138675,69.0847244275,59.15752411,5.4440600875,1.8252649905,97.5516929625,90.7874527,18.59474039,5.68056213875,252.553531675,1144.25,12.6065001475,0.3140484985,3.000056505
8,9.75,427.9880066,0.58328548075,-0.161550999,1.31823951025,93.72985268,70.38600159,4.788252473,1.818539977,97.55160141,88.76445007,19.368558885,6.84214663475,295.853103675,1260.5,12.71705508,0.31832950575,3.00761044025
8,10.25,424.04600525,-0.5116320105,-0.1301860065,1.96811348175,127.2649994,85.7117004425,4.758229971,1.6993100045,97.5338249175,85.8435230275,20.275039675,8.0585017205,319.487693775,1368.5,12.9231774825,0.3353300095,3.25546473275
8,10.75,417.4509888,-0.901291519,-0.052449999,2.58649784325,126.78099825,86.2289524075,4.390665054,1.158644974,97.5138053925,82.53443146,21.1928505925,9.46495533,358.85520175,1465.5,13.0724053425,0.3560980115,3.34205353275
