DOY2,HR2,CO2,FC,SC,H,LE,SH,SLE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA
6,21.75,419.055837389605,9.79570369310074,0.548417750509687,9.92603433759011,53.0807099683633,0.695767326451793,0.895928152892774,22.5678459655338,24.2455742116929,1.33597614569524,83.1422249514977,15.2581475126993,93.8483815893928,-16.94125,1.627,4.80270936715,0.531447444075,-0.00233884111859669,1.37953512730653,1.07861836975577,0.57141088341022
6,22.25,427.733416812677,9.30214764575365,0.713719228701364,12.5013472429589,54.4535174656314,1.33906464741765,0.969517531525225,23.249276579115,24.6613133553821,1.53030058635179,87.1522796565211,17.5244357815632,93.8488207989549,-17.3735,1.63465,5.5902824941,0.534113607082894,-0.00209184580769459,1.38203223139317,1.07329973614811,0.56490371821146
6,22.75,425.444893823245,7.80947092624612,0.804634314579318,32.1720832991431,48.1733809766068,1.2242023180016,1.8118290706864,22.1392309239706,23.8299817131467,1.73203726496659,85.3651778015885,14.8911708096445,93.8287467004089,-15.11675,1.64765,4.08628514019386,0.52090201184795,-0.00199204124869345,1.50281724771535,1.02774811172145,0.600476722491
6,23.25,437.960019379413,13.4823500233338,0.877384216312351,7.54056730681223,53.8118532448235,1.51318128334885,1.12808392830908,21.8826824356928,23.3926538791656,1.35664107622661,91.326975163,15.5812042301182,93.802318079704,-15.8825,1.6481,4.05974075672987,0.562187058737917,-0.00237057595909991,1.35097723995889,1.08028852951521,0.624033473719777
6,23.75,417.030028865135,8.63901041704999,0.349815830519925,24.9178132456342,49.2996766255,1.56529048902934,0.770769760397383,22.2170246330084,23.9437296291098,1.26586811267142,85.3976683205,15.6395064508352,93.7635362899351,-16.8035,1.646475,4.74776483795355,0.573192861884055,-0.0015376084613803,1.45112986256931,1.12037715426661,0.636154714396634
7,0.25,427.199598296179,8.7288895976,0.663453711829206,12.77518293925,51.3466658499734,1.67203853998041,1.2514244462184,22.1964133475,23.5226907210399,1.53369812117737,83.6176241301472,18.58246274825,93.5897787483589,-23.0425,1.64565,3.23450921391402,0.459105171,-0.0024128242419102,1.22910823040803,0.942122793959895,0.522770862567945
7,0.75,432.797438152856,9.36530643804999,0.879968851275645,11.998556605,38.5790864447404,2.16552329105306,0.855758544107319,21.9250209004326,23.0474148443667,1.59040689397982,86.5186310315,17.6534256465,93.5990930594063,-19.926,1.646375,2.9946567171,0.42126012615,-0.00114123564201734,1.02321064203093,1.07001441330655,0.511677569179598
7,1.25,423.33255289071,9.83613926080161,0.449779060239643,13.2604897083787,34.6131139227606,1.8009814314,1.18404324815231,22.8421829456269,24.1686739443559,1.69943938864872,83.940123735,16.79541309,93.5919290031284,-19.944,1.63855,2.9351851717,0.4867780542,-0.002015,1.22143554234781,0.964567100374101,0.522419840796357
7,1.75,423.55833101331,10.000266217625,0.476448803644458,7.93542536875,54.95799368375,1.27238824918934,1.1481002103,21.5698458331639,22.8988614535438,1.53178821196298,84.906222164,15.6636970199747,93.5932876009785,-17.62425,1.664175,2.8478318094,0.445896455721318,-0.00168375,1.19880034101451,0.943700196892941,0.493396819776462
7,2.25,435.964910013998,9.4759321888,0.615290823219397,17.8541004932526,38.225383834505,2.322208662125,1.14279535694396,22.1152460336923,23.5482081770588,1.60128702405235,83.8075826585,17.344483182821,93.5966624876966,-18.30425,1.6482,2.63144595261017,0.444184882540489,-0.00206531010344305,1.12658724040033,0.958173358212862,0.482863374850909
7,2.75,436.0255157125,9.601034621775,0.526506056875,16.7344842706252,34.4551033896781,1.79378383009803,1.486242212,21.9078039664361,22.7925895853638,1.5753455429559,84.7410867275,17.3384009528513,93.6103932114084,-19.041,1.67835,2.49946014653864,0.367278094243553,-0.0024645655229352,1.24627187363542,1.06924016519958,0.44307531737634
7,3.25,432.74396343,9.807733483525,0.620142698470905,27.8531551119999,35.243441797,1.689403590675,1.43672527449157,20.8878072458715,22.09100829,1.96965566771245,83.081685839,16.28788199825,93.6096140061172,-20.3125,1.719825,2.74069579266882,0.474068037596581,-0.00226281718635719,1.10378858702585,1.06912710611231,0.470399460716632
7,3.75,443.6001647,9.842244525375,0.343571515319763,14.307153838784,35.945318605,1.68949556825249,0.977155452799998,21.1309399,22.6859054625,1.54578148885553,84.395492795,15.7377450125,93.6185273857617,-20.8185,6.23095,2.94527231475,0.446782323383244,-0.0017675,1.12712988867425,0.903549928918137,0.500930954170605
7,4.25,436.655352385,8.47991461499999,0.621430650038611,13.0855034077987,36.1353810243664,1.71204718880758,1.11164245784762,20.9365465300001,22.4666853250001,1.98647773329548,88.3336276485,14.795172028,93.629595552763,-15.27475,44.29725,2.76451302263966,0.540153829976164,-0.00227245111411963,1.28751686842202,0.953113616899567,0.548583394087101
7,4.75,423.320472739349,6.03662436364573,0.265061406748149,13.1520968978953,52.198377125,2.75492083240933,1.0406069212895,21.2480238145121,22.296333175,1.3862630046971,84.961903145,15.42151234,93.6543348543489,17.37875,157.35,2.831687947,0.465013786381187,-0.00154020745620659,1.40437172912976,0.856775055424603,0.551492667653146
7,5.25,428.61787209287,4.31717231244923,0.2833893430395,5.85642196949999,58.0835706631636,2.95407970267794,2.41949128237827,21.3026800585808,22.607554885,1.26256737268725,86.626807574,16.239731678,93.6706686793828,75.2175,312.695,2.8940921789,0.477889380543375,-0.00215045042284064,1.24013924953858,0.946676077057011,0.510454026657356
7,5.75,410.563555225,4.00104526787888,0.102329344056831,14.6847976086522,82.28692735625,2.672376313625,3.20759707298202,22.065823225,22.666148125,1.14569099830092,84.61505727,15.53812740125,93.6845124656218,143.755,492.65,2.926321920375,0.535836989125,-0.00328508688152904,1.3904201661426,1.04269976920594,0.482737887458762
7,6.25,394.673794715352,2.07296716118259,0.135274070005993,28.7347963496171,89.5175101980223,2.77264629802451,3.567199501875,23.194903799095,23.7927888450001,0.894726654361522,80.716381182,17.9345827028008,93.6888037068268,196.8225,681.7825,3.60200067217698,0.5821608249,-0.00323323893151169,1.40782651731915,1.12735543106433,0.629006319507838
7,6.75,388.826247781985,0.162778254927247,0.172387451622803,55.1826933833747,134.459613683092,2.89582630620329,2.613562823625,24.4952165038851,25.1760812051458,0.799066529655745,79.6071313175,20.38585378625,93.7016665539084,259.785,851.55,3.88943314522752,0.61136172475,-0.00476625,1.43131199272939,1.14802447992311,0.659274030345382
7,7.25,386.166770027733,-0.262471542078183,0.160431533375,92.5295686400963,176.057500001508,2.11490379632578,2.144170631,25.1100423294492,26.0356023766384,0.801821812412538,80.4244005091641,20.5204558899444,93.7140517442751,338.35,1035.375,4.10914050434377,0.656395027930154,-0.00796245050666066,1.57430072777884,1.31448356423213,0.722555937658662
7,7.75,387.091608774415,-1.1798157745313,0.33811253395,129.2746174375,207.476065881509,1.81695189766693,2.3707525791,25.773961163023,26.837391325,0.851201161606125,78.607027322244,22.235270194,93.7312208310249,400.77,1209.6,4.52081941721433,0.673910523454831,-0.0194375,1.58090666605734,1.40346600732867,0.747103389284346
7,8.25,384.489109911441,-1.30559370543572,0.16510272895,167.198090674381,255.5285102575,1.67773540069552,1.801127596,26.4941659840337,27.6090973423722,0.983442008827569,80.6776628338324,24.3080958561213,93.7321058943438,433.7,1344.2,4.157675046825,0.721053984674912,-0.0207175,1.74144864916377,1.45640525924898,0.805223973170548
7,8.75,383.000484999937,-2.49597946592778,0.0995186454900764,221.290328052968,267.9806141,2.07780987538762,1.34686561419873,27.918165029689,28.6384815965022,1.15670966339137,77.160835093655,27.5273645820589,93.7218703792704,496.1,1486.825,4.206635157925,0.69825708755,-0.0161625,1.6951929117977,1.5624717950245,0.741094802765754
7,9.25,381.921045339357,-0.876795724560455,0.0963997434006175,251.819388644773,315.24993384,1.84554224207388,1.41852649369145,28.9029503876148,29.8768767457104,1.29244512747175,75.9274604569,29.0737493439817,93.7250823037092,541.85,1607,4.57144026141427,0.696453484011703,-0.02074,1.60349099350976,1.527818105105,0.774778395154574
7,9.75,380.984727449299,-1.75833687421474,0.1141884066,266.812171573559,334.33097422,1.69784523240706,1.41483925621079,29.9692526563167,30.9360508241443,1.37067248257385,73.827631649241,31.6387446273825,93.7328741643133,589.2725,1699.475,4.42796123101881,0.691768951783266,-0.0144,1.68257344526935,1.5289061884566,0.781087106899655
7,10.25,381.110084723163,-1.05636525188965,0.0912,300.461322194709,367.009132955,1.47741453377989,0.9878249974,30.8213549113391,31.6399561776777,1.44857869724013,75.8885369077031,33.3898039454494,93.7321574081656,629.2275,1801.1,4.42826081505,0.737073307080613,-0.0212086375691057,1.72655329953772,1.667897728668,0.796115736436601
7,10.75,379.782273513049,-0.847357056827908,0.146637794675,291.625397796179,391.4349632525,1.45166233733774,1.56473872575,31.7026373515606,32.6127291107709,1.57934061838568,73.7452903179046,36.1200792363572,93.7227462409415,640.995,1833.575,4.47603367455,0.719104918131957,-0.021375,1.70579395378796,1.68943277732068,0.794384834882168
7,11.25,381.447161041034,-2.89676947476345,0.0807220072205344,343.992931145495,403.64023256,1.67384709731113,2.1662125958,32.4334715803359,33.3608387652926,1.5865357486574,72.80245538,39.1545531868104,93.7119007389227,664.7925,1894.375,4.43879834341127,0.7246815028,-0.01592,1.7372742549881,1.66961690422667,0.795125914730333
7,11.75,381.111388075232,-0.100283886697452,0.1609484892,347.637682673907,408.32927742,1.37859903245,1.7289193205,33.2472293378558,34.1540430767853,1.6891258348997,64.261777275,39.9440168249263,93.7058865928424,668.15,1912.575,4.53884557268633,0.772580601548,-0.0214844977916892,1.81227222381861,1.60127282429867,0.825366691470865
7,12.25,380.776136331654,-2.50457039614759,0.0752225,330.648674697139,407.723249865,1.50959024479839,1.1600376106,34.11159074849,35.040479028639,1.56116558156863,67.0274004865,42.4833581257479,93.6913654842214,677.3975,1884.275,4.73461462805383,0.789353864375219,-0.0110875,1.83642446261619,1.76140134689791,0.86070779340601
7,12.75,381.028688195526,-2.56068916670871,0.0851639495050982,317.795776376643,418.7364878,1.45585208032582,2.07702519261526,34.1028664008247,34.6549525375455,1.66696112989389,69.400077604,44.3522906668419,93.6711717196096,634.55,1838.375,4.8659291231422,0.77842151884672,-0.02134,1.80822113390268,1.73225776430412,0.839443015435724
7,13.25,380.768981362307,-1.81109226350984,0.0803,330.399696051938,400.0909713825,1.42308787524798,1.78340589395483,34.2556738449097,35.0633111154768,1.59928578554593,67.0163908395,44.8387132393468,93.6517892818656,618.5375,1800.85,4.4913635983,0.750922586200473,-0.0147525,1.74588732927363,1.74994442900163,0.849000648987775
7,13.75,382.058862111246,1.17118639270257,0.12565591735,300.836617336259,420.8411331,1.1438571132596,1.905581346475,34.3970114864834,35.052254187786,1.59846039801993,69.6320244625,43.8788512300776,93.6370977559651,579.5325,1721.325,4.85663371120794,0.819550161783788,-0.014075,1.83370772169586,1.70945307933966,0.895848621935102
7,14.25,382.730846427496,-1.9059865773857,0.176912499331041,262.833547620389,409.7487574575,1.34362006340926,1.0344915942,34.1443700277389,35.0868684497233,1.47837834519691,70.105884687,44.0541730117284,93.6216211625097,532.74,1646.4,4.71044552465,0.78014961759169,-0.0156275,1.81182325563589,1.7292806854246,0.825438034646725
7,14.75,381.61648538555,-1.04034184885205,0.12390381725,269.977097353359,379.2650393925,1.70901353399661,1.36081724673911,34.3086606146918,35.3254133779926,1.37152747557981,65.60976981,44.2769111098066,93.6069937108361,481.355,1537.925,4.55248362563675,0.744560511854707,-0.0198407328167091,1.76262276500711,1.67496919187579,0.803529151225117
7,15.25,381.654166979125,0.27105566879434,0.110887066333049,229.863901392718,340.2885792425,1.20603224590446,2.35170816,34.255275530137,35.07868659993,1.21464260885684,67.37880607325,43.7838673976998,93.5810721097383,417.3,1385.325,4.64450011516387,0.770927111133128,-0.0190198485409631,1.78393732926604,1.63914554691405,0.82898229944037
7,15.75,381.8119846821,0.293652130110471,0.0977075,210.352450290181,339.305923825,1.15676431576818,1.2994583809856,34.2533738513998,34.932817703361,1.10178033379897,68.8057544075,43.672516947687,93.5661165091537,363.93,1221.275,4.70049941494879,0.784477490849859,-0.0181042830393082,1.80348314258739,1.71863671828139,0.846712189108595
7,16.25,382.344900990689,0.0251120854007821,0.0816972071390307,159.633455708319,296.92021245,0.915974574297151,2.20791751225,34.2966667336358,34.9552094605763,0.981762791178448,70.65930397,44.1221330309121,93.5392265556641,291.83,1081,4.70416478412225,0.768125925583093,-0.0154732645340035,1.71438647833542,1.73513841548698,0.842709359280673
7,16.75,382.566213168916,0.644258327542939,0.093229569017577,118.380107377247,265.1880578,0.648127540088235,2.68541134475,33.872068416919,34.5345277084554,0.800364970110088,72.360129113312,43.029372966604,93.525277519911,219.49,883.55,4.24842957857005,0.66901634315457,-0.0071375,1.58898275195716,1.46016489440943,0.747908401970814
7,17.25,383.518970569693,2.05965227624818,0.21358346,74.815444254323,209.0027735,0.581135550393692,3.55615933202698,34.0402216592102,34.1104627263103,0.738194389853581,70.2368533183016,42.8888881249069,93.5065538751899,146.18,709.91,4.05585439579653,0.642452583429296,-0.00469729689235561,1.51219787020404,1.43501812371648,0.714535237228511
7,17.75,384.832666744057,4.44068934144696,0.17920500805,41.3366589736962,163.233109255,0.7739927989,3.22698498172842,33.173087520909,33.8071771721918,0.775418801946803,69.0662696929971,40.8915452467998,93.5083459305935,86.3399999999999,526.7375,3.520508806375,0.576738429,-0.00889147829171314,1.3300682936135,1.19718171481146,0.622173442697162
7,18.25,387.911009931488,6.24537536235219,0.436589216248702,22.8501831425,115.842262032837,0.09587,4.34473683374688,32.1009374806138,32.642433060361,0.817480272108511,72.8477921472482,35.881061899588,93.5036070743001,27.1,361.5775,3.5726911655,0.530338290586744,-0.00458712759742937,1.40422883483072,1.07564101307121,0.605943435180417
7,18.75,391.795828379176,5.36354463711694,0.578888179527705,18.2896606864455,89.95173905,0.5035393184,2.93704046216323,31.3044769867849,31.3929482532151,0.897115199422288,71.7788642169658,35.0977325746703,93.506841883695,-1.52320000000002,212.985,2.78008856005869,0.485233239837672,-0.00140145539491398,1.23329490740987,0.99296574060807,0.552214364574449
7,19.25,393.26790066564,6.45637498138532,0.606005147125,10.8164305855,68.2278160808385,-0.0921567504499995,1.033167430975,29.8153985275,30.5317753925,1.0044453506694,73.4415820671146,32.7681735076205,93.5039238033836,-21.6300000000001,79.647,3.62080306286631,0.517908202415301,-0.000927051854802384,1.29833710774027,1.0283288665157,0.58950434184031
7,19.75,399.714446630288,8.273611960775,0.76691889925,10.1404884258638,51.0150606522017,-0.0409890031990073,0.898662876834402,27.83123823,29.255506485,1.48592318915652,75.5694577395,28.957873165,93.499430728711,-29.345,16.285,2.510870025375,0.362114760514934,-0.000613373150093328,1.04963034254046,0.766918553855603,0.42824757540602
7,20.25,405.779919791592,7.27106147150086,0.467642112986866,22.92028065325,40.89825106275,0.8347799584,1.23754400420445,26.8066329529365,28.341620625,1.43187460767949,76.9050694525,26.88685405525,93.5311352809147,-28.048,2.239475,2.82965158087631,0.43309873757081,-0.00068955,1.34493344983501,1.1533515542388,0.481796507532882
7,20.75,410.755847733293,8.201849799475,0.563453396975,14.3224448868239,53.9954869647501,0.78060046612586,1.06256954269176,26.555444290328,27.056214415,1.89140519902664,76.760382886,25.6648672008148,93.549910912,-23.7965,1.627825,2.4739570016361,0.385546274052031,-0.000929667695836676,1.02357256251107,1.05382195266753,0.43616375018481
7,21.25,418.49321403,12.0932681189024,0.6437168917,15.4333428113865,54.5306776095,1.04412009497527,2.35993304251105,25.0927461031489,25.95482835391,1.57062704677817,78.1958271029621,24.6524291575731,93.552535716,-23.66875,1.62355,2.55293582855,0.386403450795668,-0.00207688554412955,1.2306566721925,0.909881721808409,0.466143782502066
7,21.75,419.692921456369,9.55778533315,0.720237853720699,23.0449252301319,63.57167868225,1.16749524986607,1.72330591666158,23.8902329275,25.2477252325,1.61481700141642,77.79122818825,21.9480566775,93.56263690525,-23.84925,1.6321,2.63282385929123,0.396905371625,-0.00241803135097147,1.09639582245236,0.947916762091484,0.468330247190204
7,22.25,418.19144678,8.252580517225,0.464065033067264,9.5626250475133,51.33983398275,1.00132227553123,1.5915244158851,23.8927206025,25.0033597325,1.86465274326845,84.3599360330263,20.41682089175,93.5616170545,-20.44425,1.636925,2.78991425608034,0.441604106280907,-0.00156606331655964,1.17342548907158,1.0396442542517,0.512031499099854
7,22.75,422.2602998975,7.56593180731749,0.509254553859335,11.8212377450823,43.4441951103113,1.80371750963962,0.970733361876854,23.9616856703581,25.1360681891475,1.48653677874827,83.096235005824,20.2136351415308,93.5711454717559,-22.3835,1.631275,2.7214879158,0.42676667575,-0.00107344616658589,1.07961394649375,0.955898042461803,0.538787547151825
7,23.25,427.9669711625,7.53920606803946,0.768416836625,34.8948039080545,43.8733071249419,1.69400319932337,1.329233660475,23.427997197329,24.2518088331923,1.56295068547046,81.6988780085107,19.9805196051369,93.5677766420065,-22.7455,1.629825,2.596162144325,0.4925579756,-0.00177513943788246,1.36971224716216,0.999908406689776,0.49379647469025
7,23.75,429.052769752139,9.982801003875,0.580160583075,16.0717685269907,44.954376491,1.181748077675,1.140456259,22.540325876952,23.7801442021552,1.58752376601116,83.8479372205,19.57572001275,93.5734394858519,-23.463,1.639275,2.926000039975,0.439608823325,-0.0021308812877206,1.12551886151232,0.990604711547403,0.510612725850934
8,0.25,400.500672585873,5.1207980827,0.392296121923223,20.4452693953577,19.5948645889053,1.57260842487902,0.813767579610529,23.1825626760978,24.0153414800001,1.73098726220469,78.3070398015861,19.8397997783182,93.5128371168403,26.9155,1.649125,3.16457128416848,0.3980427548,-0.00122336086827296,1.27843516996657,0.928065024049737,0.476379332261995
8,0.75,407.481928063915,4.31332756481086,0.321428958588636,18.6527695301074,14.875265124,2.22528669442645,1.22981851575065,22.4161923919588,23.579042984275,1.90876661519714,79.3419009975241,20.0060997100545,93.5070644075521,55.55513,1.66505,3.05191538368042,0.422465598844846,-0.001588,1.03499186896061,0.81500468023926,0.425380113435947
8,1.25,405.282088816018,4.16287980496098,0.2493886216,30.2064704101371,12.9408403454768,2.00007277356677,0.651840897370734,21.8714376897706,22.8024200620546,1.56045808345071,80.1618674540792,19.5664221449389,93.5009780844727,102.6392,1.670375,3.22240383423306,0.388121292639943,-0.00147325,1.06242566091065,0.773279302606414,0.430368701521454
8,1.75,404.139078820439,3.80856441104926,0.473368616675,41.048639138824,11.68209778775,1.81649076320082,1.1517703040589,21.8443961386787,22.9874465588887,1.77933826218024,79.5935957203605,18.5282485447737,93.5101665156684,159.7843,1.6561,2.72118824030532,0.350988169093127,-0.00146237087067449,0.963548301773254,0.773239755500968,0.401359202673947
8,2.25,404.258116210826,4.331449291625,0.282230051226322,20.4525850862402,11.1766723400614,2.32131836399216,0.86976944765,21.9010585316074,22.9091290041647,1.66388997907502,84.3817403773491,18.7429339126858,93.5168970188531,224.3468,1.685925,2.840920403775,0.380370645644462,-0.001298,0.92260955229231,0.838713420580775,0.410462222748983
8,2.75,403.919863398162,4.19465698353005,0.327013089578367,27.8482855784301,13.1281773323059,1.71525300931388,0.942372474570389,21.8407658589681,22.8649533958435,1.71190722637036,83.0245607501339,19.27204176942,93.5172458710937,279.5768,1.6722,3.26570570703561,0.368466375887328,-0.00180141452662601,1.00656558537255,0.799905681009374,0.410767278340949
8,3.25,401.995221664053,4.69399914581385,0.299869333979784,31.4616026917955,13.9970319082045,2.23318763831791,0.976689814863273,21.5181271298149,22.2285738022814,1.68451482526209,83.6693259347998,19.3503751231798,93.506994578993,326.40835,1.672925,3.42911523467749,0.376955114505942,-0.00128030000000001,1.06555769263383,0.746957413463321,0.421006025804762
8,3.75,403.80532836092,4.28742598324069,0.342231364103428,24.8236134706504,13.8789457270075,1.65374012141335,1.090697889575,21.2308358418427,22.0020695721052,1.53771586670352,82.2035826020673,18.9299526950639,93.5016380560033,360.255,1.70165,3.26354936044713,0.35136230326139,-0.00219941826608803,0.937439345230802,0.729781564936819,0.428992480128463
8,4.25,401.99738456,4.7722638249619,0.203699036875521,9.98955116533796,15.377003537,2.12530711547218,1.0864292982,20.8030340499799,21.9054159202101,1.42309552389717,82.154203606692,18.1079876046279,93.5035125730269,402.738,7.080025,3.42465086449078,0.365532466298991,-0.001716,0.918170229656202,0.776334553641113,0.446944190925508
8,4.75,399.602810870566,4.16136489485,0.175291090150899,14.8307212965,19.6582378974846,2.34174872984002,0.989938668775,20.3403468926038,21.2617119815827,1.60118797641723,80.9316140898239,17.6664140313754,93.5183648809931,423.67785,49.493,3.61524952917131,0.385487724998734,-0.001985,0.967360252085078,0.719230419719969,0.454585876217373
8,5.25,398.219221437793,3.69530714867561,0.308273642749839,19.3478193987413,21.80775150375,2.03352703139333,1.11447567967648,20.9243050017462,21.8569012634162,1.60100023712687,82.9282586633734,17.7341928816622,93.5315325786549,451.7448,171.5325,3.47935329542722,0.406970308072933,-0.00131,0.962518040339138,0.773169161270931,0.488066383675581
8,5.75,405.571911777295,2.84686797248031,0.3389461983,21.162412152,35.0031221845284,2.39711643019925,1.70497833045,22.321398121304,22.9722066964044,1.37201717104467,82.8463521769054,18.9965473981261,93.5407150256077,454.4947,326.5975,3.45686318223229,0.427214532,-0.00124880729766084,1.00326686415251,0.740622774373699,0.509434745299002
8,6.25,402.680286749423,3.4056395636954,0.2626952149538,22.9150730809499,49.3291344710498,3.43181052564599,2.52070189718277,23.6054233594258,24.4473545238918,1.2598859501399,80.0326953635188,21.3867650296921,93.5590814296387,461.4074,504.7425,3.58585885095809,0.419670018838627,-0.00228983386845582,1.05000177529863,0.85203542220007,0.495181950981509
8,6.75,397.997137216976,3.82854311682512,0.155416825225,58.6423123108542,71.34442952675,3.926676130225,2.02705821559909,24.7675091309656,25.8137499075572,1.14520647026914,78.8357529023035,23.5026697676058,93.5775729734429,446.70965,688.2825,4.11825004900132,0.505930345852875,-0.00415950000000001,1.33177899718863,1.01449371883038,0.578652806023823
8,7.25,394.999701769736,2.86457784685816,0.204921094425,91.7459474280669,88.3320855085,2.753594973025,1.57501346665,26.0384749835545,27.045454234865,1.04358728158957,77.08836020354,25.0924092145835,93.5805743517822,436.5292,865.55,4.70657835808852,0.586196350656696,-0.0068275,1.34406623591836,1.13612247730501,0.64150206154646
8,7.75,392.331026248845,3.59225396887556,0.0968373330858205,132.487998490876,107.97112222,2.5284084827,0.980322084259138,27.4864370285881,28.2299165142695,1.15057355119534,72.4943252592141,27.3544016296112,93.5869342622206,412.471325,1036.275,4.903041833475,0.598662999426804,-0.0163784415220468,1.38492251676959,1.2040298391853,0.675909799858495
8,8.25,392.847794021481,1.98054322799103,0.138442069983596,178.351094335124,132.453326556285,2.9047973303,1.1771962727,28.6205708270603,29.0818210093181,1.08046802023487,74.4245918792166,29.7038821111467,93.5870569860026,390.8287,1198,4.93141510705568,0.643023672518376,-0.02054,1.49353105832518,1.34124804801014,0.661360697538535
8,8.75,390.734618679462,2.74334227422211,0.120650211475,220.061338431739,158.45556108,2.59584552073021,1.33301013245847,29.2181526162029,29.9666933482931,1.18868591593239,62.4357164773591,32.4705966033565,93.5793644122179,427.6075,1341,4.80930803064033,0.629498557075,-0.01822,1.51648977555874,1.52725808393287,0.674428028140592
8,9.25,388.631127919783,2.18794206570362,0.0792237028185503,261.619919026274,156.9590499075,2.53255794105,0.866503140425001,30.2453203955756,31.1825346544053,1.28449932058798,69.8269500266307,33.8526575183976,93.5739098333333,481.9125,1467.55,5.00584284736087,0.632953821478845,-0.0232873311434233,1.51736907987782,1.5910949996669,0.68926982016244
8,9.75,387.294572486015,2.02488120182811,0.0450317224919169,288.91585059305,189.288794915,2.159771118,0.98226590669018,31.5440742159061,32.1056875724369,1.42537780434985,66.896141806972,36.6250099307015,93.574793950043,523.4675,1582.825,4.8821948314064,0.699146248404062,-0.0242368667338116,1.79148534554659,1.52806369237725,0.721482583984906
8,10.25,386.681410836469,1.47815823555427,0.0487495396997008,322.118073955,174.6958615775,2.28404492441645,0.751473555499999,32.5792994253795,33.2111549438265,1.52413387048281,62.1080712099152,39.4124118413133,93.5744870541833,562.91,1669.275,5.23113066454503,0.70607484975,-0.029875,1.63733437459704,1.65209030417555,0.76153929199649
8,10.75,386.100821576254,1.59976246179252,0.0571233034130261,351.7775053,209.1157641,2.00857255354242,0.657025752040255,33.6419967088734,34.0111071023305,1.63293418073486,61.0096136243546,42.3897685621103,93.578674275558,594.185,1747.375,5.19759037910691,0.691849465267847,-0.02545,1.68821837472975,1.7291081070485,0.719903282401903
8,11.25,385.037688047865,1.48445253041165,0.0521750639348304,360.14786326978,191.835454005,1.66320930032204,0.685408447081452,34.1693844163683,34.6923565330506,1.69884700225995,58.8142650922457,44.9015463842811,93.5747084141922,598.995,1785.1,5.09440652437432,0.658293727448942,-0.02914,1.63752008477543,1.6252054072479,0.720226902047709
8,11.75,386.224589948689,0.112062108493842,0.09075,385.35083475103,221.982015375,1.51507637028335,1.06893453591449,34.8865755689197,35.1297964568671,1.68158601669249,58.2141689936871,46.9831241897357,93.5640729100568,598.035,1793.275,5.36939098411947,0.662833718367061,-0.0167425,1.67063420658501,1.72259423860414,0.714042982339098
8,12.25,384.631489412955,1.12006538547877,0.0398575,385.265591426385,192.01902208,1.43090580917136,0.780667804731322,35.3734715410021,35.9431081339111,1.74420154189797,51.7283716798036,49.3821642430917,93.5556190332466,592.72,1791.8157656,5.23653769714012,0.621738854232503,-0.0235375,1.79320488736646,1.86093269167572,0.681059656720427
8,12.75,384.447222025419,0.512682758581694,0.0366569778839947,367.202055807818,191.309628035,1.3663987468,0.674125661504402,35.7519181411272,36.2467990459903,1.74191425618074,51.8412992351963,51.2515408978959,93.5483071535007,593.62,1756.275,4.8743879289037,0.732399078515719,-0.0319826051061094,1.7862413700646,1.96220831441723,0.782290330699252
8,13.25,384.727519167178,0.885139306224213,0.0425910146921249,360.735887800045,196.950780625862,1.40756405536234,0.939258181648328,35.8262166587617,36.4159416020662,1.71755601393172,47.7470723116619,51.0425921604419,93.5298995735948,552.415,1728.375,5.5612268812945,0.730019814335639,-0.0385278634624383,1.768844596353,1.9304102303799,0.799932888651914
8,13.75,384.795527763861,0.604207535700354,0.0414608600609064,340.562204294949,206.33019464,1.46951146757138,0.687825983019824,35.8792776099311,36.5680999734667,1.71131117082349,49.5089061560917,52.7591315570744,93.5150738642033,525.645,1650.65,5.52370036876686,0.726410251322889,-0.0314,1.81494932331064,1.91395261871921,0.799461950611137
8,14.25,385.168280338739,0.458119182564429,0.0466370994032017,318.804185557096,181.197651225,1.33764649024867,0.760873659920273,36.1899785487047,36.9110739533379,1.58314864716097,48.3797678145487,52.6451057202025,93.498660466523,475.515,1535,5.44408411957379,0.737674585997232,-0.027819942503276,1.84786734696301,1.80397850295164,0.764895562646537
8,14.75,384.909877046273,0.298382689318541,0.0410551523897033,275.108923005846,175.2020175525,1.00743721572467,0.754545418047804,35.8987330497742,36.4108051159329,1.42597679774002,48.7739183592692,53.715025354088,93.4809532069218,418.985,1410.65,5.44745374494983,0.743970457587471,-0.0266775,1.81517825543919,1.81283653324574,0.768862494461842
8,15.25,385.016247528285,1.34431531558139,0.04281,247.543832765,185.170248255,1.14752335674294,0.97965620650979,36.1999791225965,36.6507035182828,1.32763077580035,48.346160193168,53.4605256973247,93.4626941834115,357.15,1279.275,5.46068015935614,0.749745760747474,-0.02667,1.88890218908869,1.94792549993994,0.749907158078217
8,15.75,385.734241966904,1.48904314142409,0.0540639728588353,208.645013654723,169.615447685,0.85539813565,1.31336953922125,35.9758324488747,36.6684864431856,1.16136793805749,45.5589255850194,52.1679622044583,93.4475928279447,286.545,1101.4,5.59122439806737,0.785737247696777,-0.031911308062476,1.93082603136595,1.80115279031349,0.821547237568187
