DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,5.25,1.74942,11.9035845,402.9235,14.58754395,2.53848,11.230869325,423.09885125,11.4175876,11.38524875,1.282123265,6.80647799999999,96.311552,72.9841655,7.4575066175,5.66915779,-0.9892356,2.208122725,0,311.279373,4.39197,340.875274
3,5.75,1.42327,13.88276325,402.835327,14.535117075,2.33529,12.83261965,423.335311,11.5116001,11.0469388,1.298306525,6.62886425,96.122308,72.9999785,6.966241125,6.2695028625,-0.852908308000001,5.3989950725,0.457322035,310.36144775,4.449992225,340.343436
3,6.25,1.163655,24.5453464,402.526936,14.35390245,2.19398,10.4056081,423.23670875,11.5219444,15.76947115,1.33275078,6.7698655,96.051608,73.01713,7.114669775,6.0818783,-0.097833252749999,73.4666192,49.1542425,313.47816825,13.618099,340.11471675
3,6.75,1.52846,57.5937442,401.5915435,14.89000605,2.353495,20.164440175,423.04305575,11.5406649,27.33411345,1.17324376,6.884385,95.53933,73.04491525,7.11805802,5.72390392,50.596122,273.8246425,155.255125,310.436646,33.838708,343.0903355
3,7.25,1.65791,69.9564244499999,402.2669925,14.69628685,2.839375,52.7769098,423.57591375,11.44207675,80.7293805,1.236391825,7.1995,94.724856,73.058555,7.46182648,5.44925124,142.20922975,557.8990925,281.87046,311.13751625,54.82231375,349.5233635
3,7.75,1.70558,153.64894575,402.600693,14.226372425,3.15896,58.68167795,423.62458575,11.4175853,157.4169345,1.276017665,7.88289399999999,94.079302,73.07998125,8.14642148,6.1600249,247.3798185,803.7549585,403.2439475,311.2381455,76.18822025,355.92244125
3,8.25,1.651255,114.683056,402.90946325,14.602989,2.870365,95.3067398749999,424.009345,11.760074875,234.903736,1.35459711,8.47793400000008,93.804006,73.1036075,8.5225773525,6.02745410999999,348.9619525,1035.218045,524.0629375,312.7870465,100.19449225,362.17305775
3,8.75,0.941171999999999,160.5258525,402.571824,14.9769824,2.52942,113.40457,423.582444,11.7602037,283.403632,1.418701375,9.06928699999999,93.702534,73.102586,9.18262817,7.15164180999999,446.52712575,1249.668695,635.56801,313.01446175,120.688345,367.689689
3,9.25,0.518215000000001,159.1706935,403.308218,15.0627949,2.78536,107.30644325,423.56498875,11.249830875,389.486776,1.4113190375,9.870005,93.690182,73.11735525,9.575919,6.363793425,537.83168,1448.6416275,735.5849575,313.692417,141.6167675,374.34430425
3,9.75,0.401304499999997,175.775012,403.880703,15.1656593,2.69825,149.30112325,423.391366,10.8340604,405.42587,1.402140175,10.38657375,93.854264,73.131244,10.05021196,6.845830225,611.63923425,1627.770205,821.1040225,314.98752025,163.7296,380.90946575
3,10.25,0.0918878799999949,198.612346,403.350768,15.1713937,2.685965,130.2601715,423.4423925,10.7863739,440.345954,1.3344054125,10.80071125,93.37923125,73.12586,10.928621525,6.585604975,680.6014905,1776.467605,889.026425,314.843252,183.028355,383.389153
3,10.75,-0.02807375,211.1564975,402.9746015,14.9903423,2.60732,143.48118,423.44077375,11.2891558,486.0091145,1.5118586225,11.229526,92.53353,73.1243555,11.3189955,7.17286505,737.1318965,1906.86582,957.37988,316.091325,192.01167,385.6612645
3,11.25,-0.537541125000002,269.30271,402.824448,15.13285425,3.28644,156.3785015,423.467022,11.48021775,487.591419,1.4569156,11.7331975,93.0234625,73.1137305,11.6236975,6.8849463875,754.258235,1992.581545,992.998185,316.952945,202.115275,389.603394
3,11.75,-0.57607250000001,269.15962575,402.2633675,14.996459,3.67875,157.38540875,423.232865,11.536064625,500.178774,1.49245438,11.713165,92.52644,73.11609,11.7098334,7.155673225,776.9532445,2050.02722,1013.3533,317.797157,207.306355,392.49504975
3,12.25,0.454380999999996,242.00645025,405.0597275,14.969059675,3.20983499999999,151.499489,423.375645,11.05729505,489.1298275,1.526609075,11.9415375,92.61684,73.081742,11.5885554,7.50999703999999,793.91415725,2071.24594,1025.64445,316.1038165,204.734125,393.33959925
3,12.75,3.4115,269.7937885,402.08665975,15.4316866,2.492025,215.414612,423.3020925,11.270795875,541.62215375,1.612813125,12.094177,91.581358,73.067552,11.518188925,7.69185936,785.87133275,2061.1293,1014.5961,316.09131025,192.977635,393.7365895
3,13.25,1.3598125,220.0782035,410.026707,14.9440895,2.90226,177.690107,422.9547485,11.38136125,559.486134,1.566612865,12.313979,92.414378,73.04032,11.912345475,7.4432918625,754.77189175,1989.46846,976.617275,315.9464365,192.060425,394.16080325
3,13.75,2.12977999999999,322.463346499999,401.68703425,16.4736339,2.85795,152.3672815,422.8100735,11.270645875,501.9825685,1.65290244,12.35416375,93.211384,73.01189,12.1286438,7.53007035,729.96348525,1929.3699675,937.77236,315.85963825,170.6842275,393.3715385
3,14.25,2.01392999999998,175.02488,418.59102125,15.57169405,3.4379125,143.55769575,422.93667125,11.3968589,473.2809795,1.65164618,12.82033375,92.754912,72.974618,12.5023958,7.35709364999999,673.183487,1774.4135925,872.06133,315.9024105,162.9874225,393.23778225
3,14.75,0.772745249999998,236.3659935,426.09652225,14.9924773,3.147705,173.56590875,423.1707425,11.2532193,442.498087,1.5775619375,12.6633525,93.309822,72.966232,12.4577276,8.1978101,599.75395825,1600.34644,785.484885,319.1247365,134.31089,391.6625465
3,15.25,-0.226192500000011,201.8274025,415.549793,14.947762125,2.7144475,148.6979265,423.0951935,11.416425275,393.9543255,1.5954585125,12.928168,93.198388,72.95376,12.7541442,7.229759845,533.989571,1453.13827,702.10802,317.9468115,117.18069,388.81592875
3,15.75,0.143337050000002,197.72637375,412.1402965,14.897714,2.581085,120.410972,423.13302825,11.571937875,346.70665275,1.6832596,12.845305,94.242912,72.95128,12.6813759,7.0141366675,427.69965725,1211.6028825,595.5557675,320.3451715,91.8772102499999,385.70209075
3,16.25,0.776072749999998,147.95608975,404.3132965,14.460251575,3.1002,78.6408627999999,423.00969,11.4658279,277.3915195,1.60048711,13.053431,93.973892,72.989296,12.8255085,6.96172755,327.5512695,991.477429,482.09224,317.8334655,75.6775335,382.50242575
3,16.75,0.25346334999999,135.08007,402.085729,14.44886075,2.55858,65.5333162,423.0401935,11.280049325,207.08259825,1.5178439125,12.994635,94.91939,73.007108,12.75831795,6.72592691999999,219.55314075,750.90329275,359.25627,317.4092945,49.19611125,380.006575
3,17.25,1.50558,119.050375,408.0418545,14.514159775,2.64732,70.8618275,423.11428,11.27812165,127.08475,1.4527454875,12.81993975,95.388742,73.011746,12.4079815,6.345884495,122.707267,487.20774425,236.4618625,316.34723725,29.912186,375.06307
3,17.75,1.6697,73.0180686,411.9480285,14.6154606,3.11379,37.713651675,423.083094,11.168162425,51.5923671499999,1.35663103,12.22055825,95.879312,73.028744,11.7110155,6.3427493,23.9515385,202.7016335,117.676195,316.116253,14.78048125,369.73807625
3,18.25,1.25325,25.971572,404.04795275,14.732109275,3.024495,22.2519074,423.088933,11.47824725,20.356549325,1.29796702,11.3082175,95.774434,73.04041,11.0509004,6.1534713375,-1.168104725,43.7292586,29.030778,315.31087425,4.18917185,364.62379175
3,18.75,1.6090625,17.5286981,404.295793,14.555212625,3.267015,11.5894992,423.15370975,11.26155035,21.21559865,1.22962672,10.643453,95.945772,73.05517,10.2697676,6.17069335,-3.10511810000002,2.5523331775,0,315.2024725,3.6849157,358.13542525
3,19.25,1.69336,12.2260213,405.248185,14.5689601,2.93555,13.204937,423.5566975,11.1807365,13.575387275,1.31662009,10.388102,95.758616,73.084714,10.0996403,5.719887575,-3.46464538,2.18328105,0,315.4398255,4.3964371,356.85006725
3,19.75,1.99387,10.99114485,403.271499,14.728525,2.7560225,14.40466205,423.3065995,11.0877258,16.507652,1.18411714,10.197349,95.498228,73.105146,10.003990185,6.04865815,-2.9506778625,2.075750075,0,315.91323125,4.483347,356.80405275
3,20.25,1.69914499999999,14.084722875,403.327354,14.490804,2.8547725,13.1208355,423.12262225,11.1573806,16.3924176,1.35957062,10.31862875,95.697218,73.122692,9.70590576,5.8394954,-2.54543473,2.011857575,0,315.60742675,4.1809417,356.37429725
3,20.75,1.48662,13.5741586,403.309772,14.1967419,2.7123425,13.2510093,422.98094,11.2027084,12.2901895,1.26305438,10.104665,94.991746,73.131666,9.45395886,5.9686609125,-1.6327013,2.086334065,0,314.427274,4.34089445,354.85908325
3,21.25,1.50816,14.959867975,402.872036,14.5760081,2.719765,13.9416761,423.0936165,11.11791535,12.1582305,1.238239,9.4976645,96.341076,73.138296,8.9265951,5.80080135,-1.65927725500001,1.89663265,0,313.1673015,4.02361419999999,353.32572225
3,21.75,1.8182,12.667054875,402.713103,14.6016489,3.129545,13.422892925,423.9103805,10.9904013,9.812953685,1.27356039,8.9606595,95.951474,73.136392,8.64228870999999,5.61346614,-1.54698241000001,1.8650502,0,310.7210645,4.0696172,351.32508075
3,22.25,1.7690625,16.996592,403.4071995,14.755418,3.2807,13.8672733,422.9174255,11.2206069,16.55852375,1.2188316925,8.92049275,96.18678,73.140236,8.646263075,6.1102131,-2.28171085,1.7587473,0,312.04526975,4.13206305,351.70038075
3,22.75,1.4590825,13.886774,404.30691775,14.7814196,2.71786,16.085122325,422.889184,11.336715,17.230681525,1.1709439,8.66821949999999,97.043774,73.139092,8.29270067,6.095243485,-2.02033990000002,1.57460925,0,314.163896,4.48316985,350.5287705
3,23.25,1.6703,18.660772075,404.53367725,14.5934031,2.538385,14.32078605,422.72305,11.2836011,12.4046309,1.1558765725,8.6893045,96.806636,73.135352,8.440026925,6.2540084025,-1.43131394249999,1.88285544999999,0,313.85018825,4.21299119999999,348.1804425
3,23.75,1.87993,15.6184471,404.5319005,14.3903729,2.814265,12.290967775,422.767846,11.15190305,21.4152318,1.25220278,8.30863825,97.026172,73.127004,8.449916,5.94810940999999,-1.5874070375,1.949301075,0.0331508327499987,312.966509,4.463035375,348.64583675
4,0.25,2.4004125,17.14898015,445.084569,12.68620165,3.88425,11.017372345,416.9539825,8.23934785,16.99753425,1.327804375,10.850177,96.22008925,73.445954,10.207842625,5.612939475,-3.79863527500001,2.1557491,1.138119125,315.956345,4.4803321,356.3806755
4,0.75,2.0675925,17.0070753,409.098755,12.5568975,3.3816575,11.6302921,417.18263,8.18928175,33.98309475,1.15562194,10.8739675,96.57502575,73.436855,10.121433225,5.78396165,-2.23728272749999,1.705662875,1.375450625,314.9468195,4.562564025,354.415207
4,1.25,2.95845,15.9006825,406.65550325,12.3007417,3.13195,11.226199325,417.157145,8.26944807,18.57259055,1.09165136,10.829473,96.53133525,73.41127775,10.3201916,5.58230519499999,-4.736561875,1.82371287499999,1.3696132,310.9013885,4.3564164,353.2026545
4,1.75,3.0196125,18.6726253,433.14215,11.9742985,3.306025,12.96954575,417.497135,8.1905983325,20.221915975,1.18189566,10.6612955,96.4691895,73.393474,9.73291556,5.541237615,-5.94811150000001,1.6476076875,1.7901568,313.39292775,4.19499875,351.43950775
4,2.25,2.57393,18.261125675,437.95727275,11.907779275,3.4824175,13.258932,416.93952875,8.1552704725,14.021027775,1.21079945,10.53933375,96.52761925,73.38671075,9.457906035,5.499974865,-4.81949075500001,2.3601976,1.6967992,310.46630125,4.505053975,349.91845725
4,2.75,1.8913,17.710977575,436.8973235,11.6058676,3.17394,11.5628732,417.2111435,8.5114826025,9.87253623999999,1.1196130875,10.114738,96.17132775,73.40292,9.297357645,4.94139411,-2.30370000750001,2.460903695,1.7356446,310.26899825,4.4035539,348.5955385
4,3.25,2.10545,15.73235875,440.672805,11.815709225,3.5573525,11.054255325,417.170218,8.561341905,16.612927425,1.0492609475,9.833316,96.006074,73.389457,9.009477605,5.315768115,-2.63359604500002,2.5027150625,1.734619875,311.7041205,4.5072245,347.5481855
4,3.75,1.4165,15.592131,406.7020265,11.85881505,2.69987,11.9335807,417.02112875,8.346535295,8.071569755,1.03220443,9.56297999999999,95.805637,73.390635,8.910601845,5.64800866499999,-3.56920544000001,2.05585593,0.98318815,311.45412,4.3301501,346.51168625
4,4.25,3.762285,15.60942055,417.2061855,13.280922,3.0295475,14.40971315,417.04837875,8.4078638125,23.5609,1.032714288,9.45688399999998,95.89569025,73.392979,8.865363785,5.5459777325,-3.1302596125,2.108557125,0.905603924999995,312.71860975,4.3261716,346.22946125
4,4.75,3.054325,15.01817105,421.85031275,13.366222,3.1885325,11.860388,416.67997375,8.379826105,12.416890275,1.06180558,9.36371399999999,96.17312625,73.39272775,8.739612725,5.3556208,-2.114390335,1.9420206,1.08903955249999,315.09893075,4.400623,345.65445975
4,5.25,2.58958,13.1326916,419.6015855,11.81816025,3.18925,11.7910651,416.70072875,8.72342927,13.0562008199999,1.0988501125,9.3738505,96.5573445,73.4033365,8.73634246,5.73395557999999,-1.77073148000001,13.713167,3.4427206,314.698594,4.42733235,345.80395725
4,5.75,2.107375,118.894197,464.5665395,13.4256449,3.0004125,14.5500842,416.73852325,8.4728403575,14.367023775,1.1326457,9.1509525,97.084366,73.42468125,8.9174589,5.421657065,-0.321665415999997,89.8278908,70.447418,313.6537845,15.1261765,347.16458925
4,6.25,2.0589,67.17452525,445.307711,12.112332475,2.44311,27.3069395,416.90419175,8.6157502575,33.83796675,1.0720607,9.59687,96.44903325,73.451755,8.9294710125,5.42053090499999,50.2907718,333.63447575,148.39145,313.2078505,28.85895,350.9108905
4,6.75,1.54058,204.480917999999,449.1102325,12.1465892,2.0704425,47.581529925,417.5168725,8.3926225775,98.4386688,1.06348422,9.9505525,96.00234625,73.476749,9.23649554,4.9524781,155.144078,603.15734625,292.4908425,314.1309605,41.50682425,357.135354
4,7.25,1.6362075,182.396237,444.62041625,12.455993825,1.840685,87.900559625,418.250402,8.3229181025,175.4140665,1.1458206925,10.36239,95.1424125,73.49803475,9.617415595,5.12909570999999,265.4199905,840.422594,410.25152,315.05003125,61.8357755,365.74850375
4,7.75,0.946275999999998,169.37601225,448.12738725,13.4541853,2.40457,106.6941285,417.416539,8.6103315625,226.120383,1.28861914,11.17868625,94.77943125,73.50673675,10.358878375,5.6564924,373.5961215,1073.9794,532.428915,317.168235,78.32941725,373.856848
4,8.25,0.735602,194.07389425,435.04472,12.342178325,2.748425,115.122595,417.3214145,8.845477,312.593486,1.3405219175,11.856555,94.75686275,73.5167845,10.54563165,5.71653906,473.010442,1289.89675,638.719995,313.10774425,97.57224025,380.4886335
4,8.75,0.710172499999999,311.59265575,437.02074075,12.666625025,2.360195,149.67671,416.673465,8.91850385,369.078935,1.294384345,12.28601375,93.3008475,73.51296025,11.063082725,6.06369722,571.78258625,1498.57812,753.078225,312.53426875,113.33674,389.09936725
4,9.25,0.09571,258.68158975,422.7999055,12.6676518,2.1326,148.2882215,416.231915,8.99440605,474.51115,1.426945785,12.60442375,91.8242865,73.5097225,11.65827765,6.5743295075,649.3204775,1690.207455,841.79261,313.26805825,127.5241525,395.27403425
4,9.75,-0.674345000000004,296.92904375,416.215697,12.6071689,1.98905999999999,168.7841225,415.66039975,8.988132125,466.68842925,1.484383155,13.07137,90.7595305,73.50169,12.06384415,6.65191271,726.5201015,1860.03202,924.623125,312.0661435,142.75961,400.5412915
4,10.25,-1.908625,313.008112,428.51837,12.589620725,1.63767,170.4728015,415.18208425,8.54132875,558.89064,1.503114645,13.577149,89.9925645,73.49389575,12.3455072,6.83748472,795.5632465,2030.527105,992.202095,313.0272535,155.30872,406.380832
4,10.75,-1.06151,310.0049855,437.310845,12.44451145,2.51625,195.51957475,415.2871075,8.612016075,555.33927175,1.50777992,13.494447,88.719153,73.481755,12.647773525,6.6142332725,834.65986,2113.828535,1039.56635,319.1430075,161.54998,412.197043
4,11.25,-0.885650000000004,315.627284,414.26242925,12.3987074,2.06116,205.012282,415.35140675,8.35182255,576.950247,1.645259315,13.9411225,92.18549775,73.461216,13.08682905,7.220379885,858.6010975,2198.266,1071.4711,319.0565285,167.114215,416.9384055
4,11.75,-0.0324415000000026,340.1868265,405.2542265,12.37711515,2.40187999999998,205.15259,415.32839,8.4766812,578.32997,1.55362326,14.172176,93.1953195,73.45035,13.185382725,7.2912940125,873.1387155,2253.4912225,1093.86325,319.5150445,166.87426,420.1587375
4,12.25,0.162971249999995,358.87833,464.397125,12.1651115,1.2464525,211.9677225,415.55049425,8.2695101,612.539465,1.596867165,14.2950855,92.020621,73.43541975,13.839616375,7.354715525,886.0571625,2246.3654,1095.22595,319.648789,164.55478,421.635581
4,12.75,0.668311749999996,342.378236,471.16996275,12.262769725,3.25312249999999,218.3331535,415.3768845,8.330310295,610.604622,1.719601575,14.7356995,91.85981325,73.4258705,14.1496325,7.53668469,860.0913725,2222.16285,1078.9568,321.29022525,160.588915,421.41996075
4,13.25,-0.53017,379.9656985,485.264245,12.1795097,2.5981775,229.9634985,415.53456625,8.48093925,575.93123875,1.682012505,14.86349625,90.66488325,73.41156575,14.72360255,7.525250665,838.45975025,2161.76298,1048.852625,322.737522,160.8449225,421.61254375
4,13.75,-0.534112050000004,356.62980825,474.05980575,12.5895435,2.033565,197.98405,415.745572,8.528528445,560.581204,1.7220899675,15.111242,90.4727675,73.4211,14.9442727,7.529498485,787.46344125,2058.56852,994.5888975,320.429033,146.739415,419.51388675
4,14.25,1.134832,314.8797145,420.755312,12.3057249,2.87374,180.50758925,415.879198,8.447688875,518.0350375,1.735534345,15.345484,90.64349525,73.404063,15.15539575,7.5131100875,726.25284675,1920.68146,936.0438925,321.266381,133.843425,416.8009515
4,14.75,4.4678375,347.83413275,464.58289,12.0662214,2.6974,148.7547285,415.95424225,8.36928559,516.498686,1.73597561,15.748518,86.778948,73.385775,15.5089984,8.22960895,688.44939025,1783.3107775,870.55107,321.720664,115.874105,415.27204125
4,15.25,-1.388845,270.5899945,440.3447415,11.83564305,2.89288,167.09737225,415.772945,8.339226875,455.316835,1.69960871,15.635964,86.2791999999999,73.375521,15.4063091,8.04331715,588.440318,1594.7749,769.8248175,327.372904,102.12288,411.567006
4,15.75,1.49395375,316.24068625,471.949812,11.619733175,2.81527,137.63987,416.154345,8.495746025,374.62047925,1.6694069775,15.682484,87.7304599999998,73.372599,15.538678325,7.5453695875,500.032474,1358.2259125,665.180015,323.202952,81.9708019999999,406.510902
4,16.25,0.591267499999997,261.1871915,458.39538975,11.61354515,2.7789125,121.25228825,416.13799,8.247225575,292.180616,1.6598549325,15.73809,92.364204,73.37209625,15.52794635,7.5350798875,426.532878,1162.760375,567.7702,320.813742,65.278798,403.60443
4,16.75,1.8127525,202.88513525,485.818629,11.804661975,3.49545,101.440957,415.8957085,8.454534425,219.324198,1.51404598,15.584952,93.30916,73.379008,15.52803685,7.3264559375,287.135361,904.010058,433.49038,325.915568,45.96956,397.784496
4,17.25,0.628694749999998,169.922713,467.881895,11.848547575,2.47509,82.3750099,416.35803075,8.54639535,166.144055,1.4812143175,15.19363,92.797818,73.384834,15.0328426,7.04182195,182.284242,678.8189475,318.4213725,316.159486,31.496246,392.279284
4,17.75,0.777172499999999,135.2117275,463.1852795,11.807955475,2.380025,67.1509245,416.45671225,8.6074192725,83.5894239,1.50207526,15.06733,94.201114,73.384516,14.667632675,6.867975275,91.6283895,410.6403415,200.24676,313.794022,18.73568925,387.713466
4,18.25,1.8925675,126.3697586,460.9816325,11.818991675,3.2317125,44.85391975,416.841204,8.4712803,24.11272795,1.3336956875,14.690402,94.163146,73.382266,14.1860889,6.62781965,-0.0716960750000165,160.3595685,92.548205,317.07657,8.1961796,383.65021
4,18.75,2.6046875,19.412088975,469.159483,11.8126136,2.7658825,19.90562215,417.30546625,8.1337916,16.7219822499999,1.173944845,14.116596,94.32274,73.3953285,13.34130475,5.716125575,-11.66851567,30.097888625,4.513651125,317.971344,3.710422,378.72417
4,19.25,2.436275,17.3214321,481.07815025,11.83566395,3.0871125,15.49820605,416.808514,8.2369079,12.9936144024999,1.17462421,13.756918,95.495678,73.420427,12.7332774,5.714007975,-8.4867302075,2.6847900625,0.7275506875,317.709312,4.01748595,373.109678
4,19.75,3.37295,19.549222,490.56420525,11.7266203,3.26854,15.326769075,416.651917,8.35868265,9.83795796999993,1.21701323,13.33848,94.77559,73.4588345,12.493342525,5.7685055125,-12.807807,1.912037375,0.8299788125,318.835792,4.5487203,369.011376
4,20.25,2.87817,16.364197525,468.45418,12.210265,3.9755675,12.87085455,417.420018,8.61024725,4.99896176999999,1.19763958,13.112786,95.226112,73.4860665,12.267810425,6.0791220125,-8.7419758175,1.73123066,1.197832875,318.270528,4.555940825,367.77973
4,20.75,3.8013925,15.8740638,482.832605,11.7926785,3.3111,13.3484539,416.95691,8.63929325,10.274038,1.23126337,12.83743425,95.940888,73.5145755,11.94469515,5.93445078,-6.55763924499997,1.38306163999999,1.09088006,320.55668525,4.7990676,366.02147975
4,21.25,2.8714075,18.10691025,482.8762895,11.872300475,3.27899,14.5589417,416.8571555,8.6245085525,8.79308923999997,1.1638928,12.956914,96.148556,73.531474,11.8617675,5.96455457999998,-8.12570531000004,1.74883328,0.937110027499998,320.33448125,4.4770715,365.85805425
4,21.75,2.9038975,17.0212634,478.434495,11.78704475,3.33445,11.2302488,417.013117,8.7666610325,7.41254836000001,1.174287225,12.858195,96.142444,73.529638,11.3479942,6.09464868,-4.78748070000003,2.1237784,0.896269809999987,321.990326,4.3453314,364.09808625
4,22.25,3.715395,18.789285175,481.84504075,11.742625,3.22485,13.1652005,417.0786285,8.53009715749999,8.82095245,1.164044495,12.3010285,96.32763175,73.54383025,11.2908855,5.926698545,-6.18269925,2.0693963825,0.926027349999993,318.56804775,4.290383125,362.17610375
4,22.75,3.64992,18.59099625,481.4183305,13.23267085,3.4879925,14.27096415,416.884238,8.14701152,11.8535512,1.189807425,11.9460585,96.28563875,73.5515685,10.8339205,6.0708304675,-3.27341562,2.55341352,1.3648685,315.401069,4.682315475,360.7442025
4,23.25,3.06622,15.487923,436.339762,16.56453255,3.2278325,13.051289,417.185067,8.05506075,8.2488667,1.26680806,11.8082815,96.438214,73.53598175,10.691554,5.6721955625,-5.4190063125,2.3440125125,1.73318365,309.98479675,4.2083196,359.338034
4,23.75,2.163945,18.0393532,425.219961,12.719748325,3.7460425,12.308761,417.168206,8.16770839,15.412346975,1.2616649125,11.16490775,96.5277705,73.52309975,10.4022871,5.74463147,-5.03528118250001,1.8879854,2.86852434999999,312.68976325,4.533641,358.3434375
5,0.25,3.45485,15.4848235,446.9290025,15.03295975,4.06695,12.210897,419.11229775,11.0222966,6.204697535,1.0673711025,15.51863875,95.49982925,73.57444125,14.4068833,5.625225495,-13.419622725,1.989392325,0.0263243089999992,321.24516975,4.418767725,375.12863875
5,0.75,3.70909,14.23887885,417.368373,15.189548175,3.67474,10.3239716525,418.55803975,11.59623045,4.46486975999999,1.09423822,15.046954,95.4915515,73.57606375,14.11771715,5.2726653975,-4.22563845,2.4106312175,0.0408916777500004,319.44724775,4.5505051,375.18913275
5,1.25,3.559395,17.6041473,413.54513975,15.2601538,4.153325,12.029037125,418.57449025,11.5819291,16.188640625,1.105263685,14.340382,95.3994195,73.58159175,14.1484988,5.38386635,-5.48055459500002,2.82535918,0.448061004999997,320.154806,4.61829735,372.72901375
5,1.75,3.162305,17.9634522,427.179169,15.43614315,3.56412,11.301896375,418.728189,11.57805225,15.979591875,1.095489635,14.1428465,95.748502,73.578473,13.41772375,5.4808361075,-4.28425707,2.94415642999999,0.32384105,319.4187805,4.319375275,372.09230425
5,2.25,3.7902875,15.976140625,425.6540695,15.62639575,3.3879275,11.5519242,418.811651,11.6437332,9.3473593625,1.06650282,13.9191655,95.73688,73.55985725,13.3294368,5.297919255,-5.8786682,3.037272645,0.4031548,318.05050875,4.529957975,370.6810815
5,2.75,3.33353,15.8068632,405.637763,15.634069,3.07035,13.3388197,418.704591,11.44546695,19.85864665,1.02062702275,13.8409805,95.526338,73.56064775,13.06255545,5.32744168,-4.90104546,4.0125358525,0.67685475,315.62967775,4.4585058,369.17011575
5,3.25,4.083825,19.4192572,439.7041265,13.7582498,3.6082075,10.454265565,418.6918825,11.4374714,15.018773425,0.940328219,14.12069,95.44911325,73.545138,13.2665762,5.24558744,-3.4744068,3.3706146625,1.052138025,316.744849,4.475838275,367.8291465
5,3.75,4.260275,17.2596061,418.267808,15.640839925,3.04196,11.3255073,418.61385625,11.24240155,6.70753531,0.937498055999999,14.00384,95.70742,73.54695525,13.2689914,5.5355564725,-3.22486679000004,2.26118110249999,0.935904414999993,318.92566975,4.427703175,366.70624175
5,4.25,2.81095,12.16922862,441.08964925,14.243399775,2.947125,10.8884843,418.581014,11.2986362,13.443917025,0.975798281999999,13.723332,96.09733025,73.53627125,13.1420194,5.06037036,-3.66090747,2.61634737749999,0.591782022500003,315.40142075,4.653583,366.31259525
5,4.75,3.87424,16.2085535,448.7829305,13.7804447,2.768995,12.4704069,418.538816,11.4516652,9.30880185250001,0.955792871250001,13.534898,96.011023,73.536287,12.9859518,4.8808080175,-3.6346945,7.7544759825,1.42259115,315.4237645,4.819286,366.44612275
5,5.25,3.0071675,89.1354353000004,409.928434,14.2229915,2.545125,16.58313215,418.007585,11.1612942,12.007179375,0.8987128625,13.721376,96.01513325,73.545429,13.1531228,4.8772796425,-1.46570779400001,73.531732525,47.44358375,316.6616575,12.623886,366.52794825
5,5.75,2.567415,56.303074125,441.794932,13.60842355,1.1857525,24.2341408499999,416.4293995,11.22862935,15.2430114,0.9100290215,13.689696,96.815966,73.5538325,13.3494008,4.613292815,25.51330995,238.9874975,125.86438,317.8847365,25.245544,369.4050215
5,6.25,1.8611105,95.62288075,459.9652685,15.34904895,1.4087,47.468716125,416.3487675,11.38001145,81.8044408,0.8854612885,14.204882,96.43114075,73.56915175,13.6541926,4.861675405,135.313345,527.95265,247.9225,322.27046725,36.081027,375.618481
5,6.75,-0.506060000000003,156.685745,428.682544,13.310571025,0.225453250000001,82.8300715999999,415.989711,11.4401702,153.908736,1.022100815,14.678328,95.67499375,73.585582,13.9411396,5.14848272,230.49281025,753.94615125,371.56929,319.117838,44.59388,383.063245
5,7.25,-1.47702,139.5896435,423.1435,13.8205052,0.276750999999999,134.253896,416.072863,11.223158025,211.40305475,1.14695378,15.383016,94.93014475,73.594653,14.4717294,5.40189864,338.5424295,993.757206,491.7951475,319.61186375,53.281996,392.48641275
5,7.75,-1.97332,176.57767025,431.1858935,14.5674675,-0.4522925,148.869317,416.15884625,11.383647775,286.7506775,1.1552111,15.6490505,93.43665075,73.59669,14.74741675,5.48492916,435.69753,1210.007245,601.7103975,322.3713955,61.99340725,400.80802925
5,8.25,-3.62103,245.5249875,425.2902345,13.82461105,-0.0808776249999976,174.7264035,415.7722775,11.33417725,364.0663105,1.23271949,16.35072325,93.722534,73.59632,15.2237799,5.554516115,534.076342,1398.21485,710.81173,326.585396,70.071651,410.312989
5,8.75,-4.2393,205.8475475,422.7545715,13.6965111,-1.37785,168.135126,415.391778,11.2921364,402.5995185,1.3055401,16.97226,93.280564,73.58986,16.1588786,6.206206925,640.47268,1637.61382,811.75988,332.439501,77.130211,419.34681
5,9.25,-3.362885,242.8219145,437.152724,13.697137925,-1.1001,180.14586725,415.5480475,11.189264,456.3999595,1.340955365,17.338682,94.12660975,73.590719,16.9183233,6.337448265,712.086425,1811.08783,898.39191,334.70763725,84.32378425,425.8824495
5,9.75,-2.12972,278.6951535,443.5709125,14.00092095,-0.599641000000001,194.344914,415.66944,11.35694515,527.2230665,1.479456445,17.58261775,92.8264655,73.59664275,17.354980575,6.444945945,779.5759925,1974.0717875,982.550025,336.1097585,90.294077,432.222016
5,10.25,-2.723795,255.51619675,413.5888885,14.53551885,-0.581614500000004,220.4892775,415.74411375,11.179301,585.160384749999,1.434170555,18.292543,92.07739275,73.60880475,17.934891825,6.6567756725,869.0356255,2173.82348,1056.116375,335.27362375,93.87223375,437.746529
