DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
4,13.75,0.417835,0.5305605,0.538008,0.016366,135.91219925,0.61442,130.828997,0.33686,418.1512035,8.160846,14.6247825,49.99629,15.53994,13.34275,11.1164025,9.4716195,492.73315,69.1533625,9.76507493075,5.25904625,781.552025,130.337775,338.6587,420.720925,1560.714,98.803785,20.97199868
4,14.25,0.399766,0.5985975,0.578077,0.0152125,125.7307095,0.61290425,121.88853325,0.273409,417.85402,7.8825365,15.001525,51.0477975,15.7447825,13.984045,11.503645,9.803749,464.364825,68.65145,10.4082520825,5.564219,734.901625,128.22475,339.70765,420.928025,1463.0235,98.815475,20.52032
4,14.75,0.39077225,0.6386515,0.641125,0.01235325,108.291669,0.533037,122.2015755,0.34043,417.783642,8.0438055,14.8808875,49.755885,15.46776,14.13102,11.8568125,10.1012875,417.8228,67.767115,10.5989986825,5.414399,676.286675,116.154,338.872375,417.04025,1337.6955,98.749748,20.01418108
4,15.25,0.40157725,0.71225575,0.738883,0.012353,99.51820025,0.39413325,118.804949,0.29149525,417.91121475,8.408437,15.0573375,48.7991125,15.0349075,13.9029125,12.324735,10.455645,363.378025,69.69626,10.6884280175,5.569885,607.888325,107.91995,338.90785,412.9399,1202.35325,98.72471,19.13681815
4,15.75,0.391401,0.8273295,0.8011925,0.01805,77.465148,0.381271,103.2837305,0.265811,417.661385,8.18887925,15.0408175,47.41816625,14.975075,13.7825675,12.406365,10.6774125,294.83265,71.492865,10.538389375,5.425235,512.635325,92.05548,340.551425,406.55685,1015.01875,98.673465,18.436404765
4,16.25,0.379775,0.82827375,0.92171,0.01074775,48.51913,0.2680955,88.242671,0.2609165,417.45642725,7.90602,14.9899475,44.82017625,14.58737,13.6210125,12.34328,10.8950325,228.567275,71.0750875,10.486346265,5.50740875,421.795875,79.49958,340.376325,399.4377,821.98045,98.653745,17.06464647
4,16.75,0.375805,0.90825325,0.898926,0.0155175,33.0753605,0.17077725,73.235169,0.205956,417.48726525,8.04746125,15.0645725,41.30638875,13.8762525,13.255165,12.13564,10.8868175,161.23775,71.4030475,10.265148935,5.275728,339.776225,68.9798646075,340.340425,392.1642,645.07475,98.6324115,15.756361015
4,17.25,0.36285975,0.879501,0.873973,0.0163295,16.05508475,0.065082,67.031497,0.3264795,417.6190835,7.934075,14.4228375,36.30561875,12.9576025,12.6750875,11.7759175,10.926045,93.30579,72.463265,9.90137294425,5.13178975,236.270475,50.2728875,339.087625,386.3924,453.58115,98.621955,14.567777825
4,17.75,0.34604075,0.950781,0.938702,0.028595,0.844354,-0.116546,53.75497925,0.33622425,417.59799575,8.29799025,14.15387,30.9917375,12.2296375,11.9672925,11.535805,10.8290775,36.178110445,73.8139675,9.450969999,4.957464,152.27505,32.7985444725,336.653275,380.00625,277.020325,98.6619325,13.66436309
4,18.25,0.3181965,1.071503,0.9917325,0.0491385,-6.24822575,-0.22239275,37.69398325,0.30659725,418.01825925,8.32255,13.8101025,27.48992875,11.6990625,11.5828925,11.3063375,10.628155,-1.69558725,76.7627825,8.73713273825,4.7477165,70.1239925,17.73409,334.974875,371.8297,137.353475,98.65232,11.9844631025
4,18.75,0.2987815,1.19251175,1.18876775,0.059139,-8.2070945,-0.225793,24.133256,0.2951035,418.8958625,8.283492,13.0838025,23.12552875,11.0942,11.2083875,10.95973,10.4842525,-10.2236225,79.1898575,8.08527994825,4.5438215,17.5848225,5.21781675,332.676525,366.000375,37.60995,98.66679,10.4803302575
4,19.25,0.29832225,1.2755525,1.24127875,0.044468,-6.4448055,-0.261455,21.7834735,0.1696865,418.7653455,8.165474,12.1650675,18.53826075,10.260005,10.5924975,10.57341,10.1637225,-11.469832525,79.887745,7.61244220425,4.257235,0,2.12040175,330.804925,359.372525,3.15964475,98.682739,8.946399628
4,19.75,0.271766,1.5319545,1.423354,0.055724,-4.636083,-0.17861975,19.050027,0.2166485,419.3894735,8.51597225,11.3492375,14.5821545,9.58962075,10.0491025,10.170525,9.934582,-11.7623417825,81.0722,6.91235394475,3.892871,0,2.23566375,328.931225,356.718975,0.04072667,98.71379,8.4619290955
4,20.25,0.28637525,1.372151,1.369758,0.0617975,-4.6684245,-0.16305275,15.507508,0.28565225,419.54381825,8.16241525,10.9074775,10.86734725,9.3618315,9.5991895,9.7660405,9.64456275,-13.3193825,81.3048175,6.162673681,3.859659,0,2.5235485,328.605875,354.2514,0.02023553,98.7485255,7.99614106825
4,20.75,0.2867355,1.286166,1.27757075,0.0514765,-5.3316855,-0.09946,17.9483355,0.20308075,420.132524,8.26660825,10.34252,7.8353587875,9.05930375,9.168143,9.453844,9.410449,-14.5251725,82.62648,5.809340368,3.726457,0,2.6110385,325.73685,353.372075,0.0229802825,98.758395,7.79303501675
4,21.25,0.279781,1.31496375,1.269489,0.04701575,-5.434075,-0.036877,16.34842825,0.147537,420.21802875,8.364935,9.79201425,5.85794725,8.64828275,8.72858875,9.04992925,9.16192675,-13.282185,82.6280825,5.317380147,3.71319475,0,2.557042165,323.88885,351.596675,0.0224544,98.763046,7.40121075
4,21.75,0.273965,1.2270425,1.39613075,0.04644725,-3.930972,-0.02925025,13.7504495,0.195613,420.511082,8.480682,9.30579875,4.218601625,8.1249375,8.47328275,8.678371,8.91287725,-15.183245,83.1878675,5.07341397,3.71855575,0,2.621590328,321.713175,349.142475,0.0198636625,98.78354,6.92116028
4,22.25,0.2756915,1.53357975,1.56433525,0.03855525,-5.048675,-0.074491,15.3940605,0.158692,420.3929775,8.151497,8.82454275,2.17212625,7.854614,8.36934425,8.44071475,8.710179,-14.9696475,82.32496,4.3191060035,3.94626725,0,2.57334525,321.93975,348.972075,0.02230754,98.777759,6.893088572
4,22.75,0.25714025,1.407091,1.4138845,0.03347975,-5.3709775,0.0348725,15.25658425,0.163285,420.3894975,8.22469,8.47458875,1.4196686625,7.6595185,8.267236,8.27604575,8.547949,-15.5374475,82.301165,4.115715063,3.933461,0,2.54660021325,321.22925,348.941825,0.0199534,98.765978,6.675382571
4,23.25,0.2689295,1.468787,1.374637,0.02162875,-3.5484845,0.008151,16.5370145,0.1349645,420.356887,8.098053,8.06048175,0.5772393,7.50087825,8.09163875,8.13869275,8.3459675,-14.17954,83.3686375,4.0202356845,3.560221,0,2.6616815,325.294375,347.6379,0.0200853925,98.7653665,6.487248673
4,23.75,0.26153,1.3475655,1.340402,0.050779,-3.55589,-0.05722625,14.32361575,0.139528,420.72253725,7.988787,7.78920875,0.035243405,7.229559,7.9211555,8.052678,8.1331695,-13.57544578,83.371785,4.09021945025,3.791053,0,2.36341525,322.33525,346.9267,0.020116405,98.7814705,6.3967548985
5,0.25,0.2214815,3.908159,4.107946,0.04323525,-2.34270075,0.0702735,17.400359,0.2789415,430.861949,13.68217725,15.31831,0.1403491,14.50377,14.76372,15.24961,15.5051,-18.68169,86.62526,6.238860448,2.70733625,0,2.660464,360.4976,384.2346,0.0175228925,98.697911,14.19790963
5,0.75,0.22976775,3.43518475,3.56419975,0.0637315,-2.264174,-0.03083975,13.900293,0.2574315,431.5758395,13.24675,15.17107,-0.4863610875,14.37226,14.52319,15.08297,15.3290575,-16.85778,87.49162,5.81314731,2.708532,0,2.610925,360.1075,383.283,0.01981969,98.708136,13.78040919
5,1.25,0.229741,3.503558,3.5980565,0.101383,-2.94061925,0.02199,13.408077,0.2267385,430.5310305,13.136359,14.86787,-1.007101125,14.26624,14.36687,15.01921,15.221855,-16.99469,88.08438,5.523934522,2.598423,0,2.573696,361.1894,383.0832,0.0164434825,98.69732,13.70725188
5,1.75,0.238767,3.510555,3.4304485,0.077161,-2.498412,0.032316,15.33724,0.28931125,432.414274,12.934198,14.66755,-1.9655006875,13.89075,14.25976,14.95035,15.0663775,-15.98166,88.12334,5.283015437,2.8204925,0,2.560865,361.2579,382.9069,0.01744679,98.66221,13.78147309
5,2.25,0.221672,3.51731975,3.546467,0.1089845,-1.794933,0.10036275,14.226919,0.261607,432.02968025,13.633242,14.36456,-2.964461,13.64233,14.00575,14.6714,14.80685,-15.48065,88.98613,4.873163226,2.6409885,0,2.520593,361.2049,381.3361,0.017392595,98.675,13.78109979
5,2.75,0.213967,3.3763545,3.454753,0.081531,-1.83427875,0.05320825,13.51038625,0.361448,432.693914,12.69398,14.29447,-3.4732007125,13.54874,13.79284,14.59685,14.73158,-15.48258,88.92027,4.635838309,2.573199,0,2.579085,359.5827,379.7853,0.016362645,98.67934,13.76973223
5,3.25,0.2199155,3.45780275,3.57238875,0.09722625,-1.488746,-0.063301,14.8731175,0.269202,431.820725,13.696762,14.26203,-3.92771875,13.42812,13.65963,14.52322,14.6073,-16.80813,89.43583,4.493866881,2.500394,0,2.717777,357.6702,377.7472,0.015946255,98.687781,13.6079
5,3.75,0.22059425,3.1002665,3.18328175,0.056861,-1.49609775,0.0281245,12.5023635,0.24008,434.6867585,12.714738,13.92649,-4.265038,13.20294,13.54185,14.37746,14.38375,-16.61902,89.64513,4.145385409,2.66481975,0,2.64863,356.7461,375.9206,0.0195192075,98.694915,13.62779
5,4.25,0.216534,3.210133,3.293441,0.07746375,-1.60745,0.141217,12.8678315,0.2303185,432.597935,12.4874775,13.47916,-4.795576875,13.22437,13.47891,14.23244,14.14458,-15.22131,90.28462,3.90021198,2.653902,0,2.653245,358.146,376.614,0.582920125,98.700576,13.45518
5,4.75,0.21165325,3.26263125,3.101411,0.0525345,-1.726217,0.1969175,14.422661,0.2682315,435.6109915,12.8554295,13.15298,-4.88340375,13.0023625,13.3130525,14.07386,13.88872,-12.25002,90.44978,3.707434247,2.6122965,6.136452,3.872741,358.5741,377.011,13.7555175,98.710268,13.31438
5,5.25,0.218669,2.14775425,2.26017675,0.01869175,-1.72372,0.40073125,17.63034675,0.54555475,435.8283215,12.33928075,13.12888,-5.119605375,12.96352,13.1758,14.01761,13.7552,-1.770575,90.53859,3.901258407,2.718662,38.33907,11.25432,357.7031,376.145,68.08151,98.721994,13.2644
5,5.75,0.22824875,1.652065,1.692674,-0.0119165,0.866251,1.016238,24.311822,0.79024975,434.6358555,12.7441685,13.38146,-5.04628675,12.87514,13.07062,13.9815,13.71593,22.55107,89.20164,4.132963869,2.77427075,102.2321294,25.697,355.8784,378.5771,189.718725,98.753212,13.63235
5,6.25,0.256334,1.15299875,0.9471355,-0.0197225,7.4432535,1.533857,36.7775735,0.74755625,433.4217385,13.72482175,14.09208,-4.3957195,13.142295,13.006765,14.08532,13.60629,66.59559,87.72325,4.566637003,2.7677745,186.6797627,44.40417627,357.4224,384.4377,362.7738,98.76152,14.48239
5,6.75,0.278036,0.503605,0.579296,-0.028574,20.2118905,1.498876,54.273307,0.687681,430.1859165,13.528031,14.90548,-2.519007625,13.66816,13.28677,14.11265,13.60001,130.2002,86.28653,5.250150952,3.0635535,280.4641,62.11451,355.092,390.9961,540.935275,98.770077,15.91240727
5,7.25,0.2926925,0.47226,0.22608775,-0.03856125,38.243686,1.7696595,74.2974415,0.700065,425.741924,14.0369285,15.6664,-0.398869235,14.16165,13.74365,14.15843,13.67504,199.1091,84.18484,5.964155921,3.2405785,380.3842,79.99193,356.3017,399.4244,740.6049,98.765707,17.46028
5,7.75,0.31521425,-0.125471,-0.249324,-0.0129235,52.5297845,1.385821,103.89786075,0.6119055,425.0074005,14.17567975,16.68217,3.868425875,14.64742,14.14834,14.13817,13.991185,266.6184,82.49611,6.915781675,3.460764,473.6515,96.2,356.7801,406.1383,926.286725,98.77691,18.71489764
5,8.25,0.312266,-0.22117625,-0.228491,-0.00340675,73.630713,1.292774,126.454893,0.56804325,422.43234425,13.609341,17.56677,8.465448375,15.54129,14.58463,14.35034,14.0233425,340.175,80.3203,8.114939152,3.651138,561.3712,109.0409,357.8496,414.2469,1110.94,98.7898,20.34088
5,8.75,0.330161,-0.866619,-0.8698015,0.0020285,85.825901,1.2394555,151.972736,0.5110335,419.964944,13.97528925,18.26168,14.15173675,16.55384,15.00367,14.52319,14.0896475,396.1502,78.33601,8.912988263,3.80396475,635.2230398,122.5647,359.4481,423.0996,1257.7295,98.808075,21.71502
5,9.25,0.34056425,-1.159,-1.129401,0.006662,98.51899775,1.199766,170.7777385,0.53318825,417.96260725,13.697001,18.73102,19.45852,17.642865,15.6802275,15.07923,14.31804,451.9551,76.88302,9.963231001,3.85100675,708.2909,134.0513,364.6878,429.5533,1423.47475,98.80595,23.26742471
5,9.75,0.360796,-1.808256,-1.67968575,0.003788,113.26687625,1.1630245,179.88343125,0.561533,416.916976,14.3857965,19.39257,26.239485,18.420015,16.491535,15.7124425,14.64507,507.5063,74.48245,10.99679559,3.940872,773.7672,145.5169,363.1403,435.1257,1558.67425,98.79164,24.74402
5,10.25,0.359062,-1.29199375,-1.9836785,0.014339,119.931032,1.0364075,207.4977055,0.534365,416.563568,15.0524625,19.80778,32.6604,19.482005,17.328135,16.12354,15.08594,544.7825,72.85052,11.64613383,4.194535,828.1372734,154.5712,362.7079,441.4096,1669.83,98.7985315,26.09402825
5,10.75,0.361912,-1.684053,-1.628455,0.02183,129.23461475,0.8862605,198.69226375,0.54780525,415.50523075,14.962367,20.25529,38.61827,20.3580075,17.9804575,16.77391,15.53966,574.9316,71.0696,12.31125409,4.250646,863.6513,156.5183658,367.0403,445.9104,1756.47425,98.79767825,26.86503
5,11.25,0.369703,-1.18460275,-1.32299475,0.017651,130.17798125,1.01513925,227.352842,0.528512,415.398293,14.753032,20.84788,42.9872,21.4273525,18.616885,17.66149,16.18902,592.3455,69.19408,12.65072812,4.41123775,886.5244,157.9987,370.0676,452.2987,1812.87125,98.7871155,27.65636484
5,11.75,0.37909575,-1.456297,-1.799366,0.0168185,136.265498,0.9185775,238.26899125,0.556823,414.515378,14.539588,21.3881,44.9545375,22.565275,19.5711725,18.09968,16.4933625,602.2239,68.11483,12.92037389,4.328046,908.5266,159.9427171,372.3893,455.2808,1791.02325,98.76499725,27.70609
5,12.25,0.375052,-0.807056,-1.162914,0.013523,143.78668,0.8752005,271.2265615,0.589539,414.2579215,15.1836385,21.50831,44.6833325,23.1525525,20.5804375,18.86424,16.9801875,614.532,65.81172,14.17175598,4.456987,915.0172,161.7714311,372.3085,458.9483,1870.67925,98.73877075,28.60506571
5,12.75,0.379277,-1.1268985,-1.12839625,0.0168585,140.436053,0.89366125,268.576652,0.6059385,413.5983305,14.685622,22.08516,47.3845425,23.9954625,21.2711175,19.29157,17.4291175,604.7825,65.27423,14.29125326,4.572043,897.2809,165.8678,376.3788,461.142,1839.3785,98.7187605,28.97232
5,13.25,0.3873735,-1.985169,-2.3464655,0.036145,124.662504,0.7087745,250.2274535,0.43675725,413.404112,14.1027635,22.53066,52.13615375,24.531335,21.94415,19.85265,17.8537725,578.9719,63.9832,14.83686317,4.572364,873.34,157.032,375.9663,457.9562,1788.787,98.70209075,29.06036212
5,13.75,0.375551,-0.800198,-2.00975075,0.02721225,109.745192,0.64655725,227.9071435,0.58644775,413.13128,14.3701065,22.81004,55.66026375,24.9764625,22.352575,20.1732,18.2762075,551.0143694,62.94836,15.56406092,4.617118,845.3456,152.4588,374.5497,460.2166,1712.48975,98.70511425,28.89933771
5,14.25,0.3606875,-0.47810425,-0.782022,0.026726,111.767047,0.59322775,212.36897925,0.539176,413.220642,14.737976,23.12354,55.19087375,24.847725,22.6354225,20.78133,18.7276825,518.1637,61.36042,16.30668552,4.520118,803.8102,149.5691,375.0922,459.2353,1616.9815,98.68759625,28.47338
5,14.75,0.3692235,-0.462953,-0.257107,0.032259,99.03102,0.5976945,202.0948755,0.41133625,412.7831205,14.5885515,23.35262,52.05760875,24.633535,22.8139575,21.17653,19.097255,472.0258,60.77328,17.00385814,4.486461,739.8904,140.3999,377.0237,456.0187,1486.473,98.685332,28.19722
5,15.25,0.36296,0.104559,-0.286842,0.028332,72.46412,0.507691,195.49706875,0.447082,413.500646,14.38211325,23.29506,50.980545,24.65256,22.6500025,21.13503,19.57241,413.4278,60.53408,17.68493581,4.451504,671.036986,126.9385,375.7328,452.5121,1331.8,98.64701,27.41046
5,15.75,0.368396,0.398684,0.41618425,0.030301,69.97197,0.395579,171.532274,0.4520555,413.26721,14.297769,23.43729,50.34919375,24.2881825,22.69025,21.06281,19.663625,352.4283,62.96107,17.88308991,4.513131,584.8853,117.0236,376.5768,449.7904,1163.887,98.66211,26.59086
5,16.25,0.338062,0.382198,0.29274475,0.03481,54.933173,0.36511525,168.6939395,0.56432225,413.37054525,14.563179,23.39298,47.71082,23.702585,22.382,21.00214,19.826745,294.6993,64.19962,17.50335547,4.381413,513.4593,104.1762,379.607,445.179,1002.58125,98.66055,25.46237284
5,16.75,0.33930825,0.68930425,0.635101,0.03699575,34.98990275,0.102736,137.51756675,0.4158565,413.13289575,14.07234375,23.27467,45.64949375,23.0830625,22.0763475,21.12094,19.86338,221.701,64.6701,17.57794178,4.114683,413.3918,83.47033,373.8495,438.5876,804.91745,98.654782,24.38430516
5,17.25,0.3297645,1.03254075,1.071554,0.039218,20.968649,0.093285,118.993802,0.4302695,413.283855,14.433359,23.05174,40.0162125,22.3135775,21.5218925,20.89622,19.93838,149.3029,66.28551,17.6151972,4.38307,323.1794006,66.81608,371.7715,433.0201,624.201825,98.645107,23.02606
5,17.75,0.314752,1.390067,1.356978,0.050463,6.316564,-0.073832,88.62930625,0.5849765,413.703737,14.1462795,22.8654,34.9063525,21.2747825,21.2994025,20.5581,19.8166275,85.7095,65.04382,16.92609349,4.160086,234.327,53.91139,371.958,425.5264,459.999475,98.665442,22.15372
5,18.25,0.29941,1.61401025,1.5692095,0.066262,-2.1113895,-0.195129,63.0159285,0.49200975,414.254287,14.523259,22.32748,30.35708375,20.1521725,20.2662075,20.13628,19.4793525,30.25096,66.38355,16.10906816,4.063011,143.0325,33.40211,370.1,418.8179,283.645875,98.63835,20.8191
5,18.75,0.2764695,2.342083,2.2757475,0.12505575,-3.7074505,-0.3720195,43.3331935,0.611302,416.759479,14.92652225,21.6019,25.51496125,19.3648725,19.451725,19.6159,19.1143525,-3.851977,68.89291,14.79271335,3.719655,66.30511,17.00981,369.9217,411.593,125.132925,98.67831,19.34617
5,19.25,0.2532175,3.4667625,3.4628575,0.163765,-4.1809645,-0.453194,28.29290075,0.5999555,418.9085705,14.92897125,20.6602,21.625275,18.70704,18.78858,18.9153,18.8002625,-16.05822,71.64229,13.30469548,3.230132,17.44235089,5.591404,368.808,405.3152,42.8805375,98.66959,17.6573488
5,19.75,0.22826325,3.72037075,3.7296685,0.18767525,-3.4283035,-0.4355605,24.0007555,0.535312,421.1589475,14.632753,19.52388,17.188395,17.8640375,18.2923275,18.61361,18.473835,-19.9157,74.21894,11.62029591,3.020968,0.5920428,2.283154,367.7651,398.6584,5.9133905,98.671743,16.73751
5,20.25,0.214535,3.845421,3.888724,0.1648755,-3.900241,-0.28432975,20.721734,0.333597,422.077917,14.48493,18.83627,13.765595,17.30347,17.77086,18.3047075,17.93728,-19.2670075,77.5122175,10.26710139,2.58671925,0,2.35998825,364.428475,396.41895,0.106557,98.68851575,16.2513882975
5,20.75,0.238025,3.793866,3.8162035,0.151002,-3.996702,-0.17645675,21.12983325,0.41080025,424.644903,14.5636095,18.20423,9.395955,16.64277,17.226175,17.9301175,17.59884,-21.4939525,79.867075,9.35421411025,2.63715175,0,2.585704,363.511125,393.7498,0.01466407,98.706672,16.03260023
5,21.25,0.211355,3.54965175,3.801578,0.091949,-2.976423,-0.033031,17.235806,0.4245525,428.0795105,14.4082225,17.5396375,6.952329,16.13476,16.912645,17.43282,17.1604475,-20.0311475,80.303505,8.60924478775,2.68013825,0,2.6778456135,362.41935,391.78715,0.0117346325,98.706021,15.7607393825
5,21.75,0.21421925,3.4137705,3.548319,0.080582,-3.061923,-0.031876,18.93191775,0.29429525,428.35836,14.51984725,17.0009125,4.923002,15.93293,16.436525,17.031485,16.7963725,-22.8306075,80.21266,8.348502594,2.69622225,0,2.6973045,361.1994,390.206225,0.0181155725,98.728025,15.3404964775
5,22.25,0.20894125,3.454471,3.4642825,0.13512125,-2.81451275,-0.147376,16.7530855,0.415359,428.87188,14.94909125,16.8364075,3.97488575,15.5869,15.986515,16.6618375,16.60392,-23.6311225,81.1386475,7.8573399225,2.56723175,0,2.7756355,361.5127,389.822675,0.0157379175,98.719669,15.151450215
5,22.75,0.208583,3.67744775,3.6261155,0.103518,-2.59045425,-0.085277,15.9619375,0.4990285,430.761393,14.750315,16.309935,2.77036295,15.351445,15.627335,16.3898625,16.37009,-23.345905,82.5446625,7.621234383,2.613779,0,2.768742594,362.37475,388.639075,0.0183729325,98.724556,14.7564839475
5,23.25,0.209584,3.873976,3.941589,0.111713,-1.297757,0.007649,15.102825,0.3621305,430.2344265,14.46872625,16.15771,1.400797,15.070795,15.29372,16.092005,16.09674,-21.0560270375,84.15573,7.18570795225,2.5444195,0,2.6421685,362.986525,386.6785,0.015881755,98.724182,14.6842225475
5,23.75,0.21125925,3.80588525,4.180872,0.102562,-2.926909,0.0077415,14.8097275,0.31979,430.619996,14.407529,15.767625,0.873317,14.88961,15.14636,15.76622,15.8694875,-21.75909,85.0971225,6.528780275,2.556381,0,2.4734585,361.949025,386.37845,0.01627431,98.715031,14.7141500325
6,0.25,0.17480675,5.1420315,5.242763,0.131354,-1.96522025,-0.05552725,13.662542,0.30915,437.74843825,19.95741375,19.95854,-1.381839,21.00033,21.683135,22.291375,21.98291,-30.579502465,85.664615,7.752664865,2.0856785,0,2.8977155,380.73025,411.5215,0.0202571425,98.455271,18.889617515
6,0.75,0.173092,5.048865,5.169464,0.193478,-2.126723,-0.0332575,13.4995575,0.32383,435.37128,19.949961,19.62604,-2.1386578,20.87248,21.482595,22.041985,21.80162,-27.723,86.56274,7.3502091115,2.121871,0,2.7741895,379.6452,410.32855,0.0210503675,98.456189,18.89499866
6,1.25,0.163671,4.82551,4.94294275,0.15695525,-1.32478525,0.06187675,11.65828825,0.2582225,437.872651,20.0151135,19.32369,-2.8433195,20.565515,21.315535,21.835005,21.60894,-28.347335,86.282615,6.9273182175,2.245841,0,2.803478,378.74285,409.2996,0.01937828,98.456952,18.62696643
6,1.75,0.177779,4.630033,4.708301,0.126078,-2.0133765,0.0804805,13.060087,0.2551845,443.91839525,19.633459,19.089905,-3.322387,20.30961,21.066145,21.665605,21.42896,-25.332365,87.993355,6.597496834,1.901226,0,2.6856385,378.056,407.20265,0.018633235,98.45871,18.47750182
6,2.25,0.173054,4.74011625,4.844691,0.153869,-2.043865,0.06003925,13.927697,0.43775575,443.141838,19.5194635,19.064665,-3.6088055,20.09234,20.7945025,21.451725,21.23487,-24.729385,87.55947,6.3495344565,2.079437,0,2.6906515,378.423,406.1803,0.021291305,98.4512,18.279810335
6,2.75,0.174683,4.784786,5.014626,0.1374935,-1.991246,0.102257,12.9270465,0.277947,440.9117175,19.416113,18.80307,-3.954992,19.868075,20.63395,21.31666,21.05416,-22.648745,87.916535,5.9840646945,2.1025445,0,2.697532993,382.50405,405.82555,0.0194732825,98.462389,18.29103377
6,3.25,0.1714465,4.76553575,5.023451,0.1393545,-2.460336,0.07021325,10.891953,0.2973875,443.20097725,19.327083,18.549875,-4.3874895,19.7481,20.383205,21.07355,20.88746,-21.546095,88.52361,5.89796135,1.868883,0,2.711116,380.65255,405.0382,0.021613545,98.467391,18.16120441
6,3.75,0.17920475,4.72213575,5.061104,0.100497,-1.976383,0.1860215,11.861018,0.27394525,446.91436775,19.2315505,18.38532,-4.783692,19.49491,20.10275,20.807995,20.74228,-20.0815693,88.87192,5.245404529,2.08281,0,2.698224,379.7012,404.3307,0.0658653625,98.457603,17.974320365
6,4.25,0.1780705,5.005425,4.872997,0.115285,-1.41316525,0.1844285,13.6916855,0.344537,444.759686,19.393667,18.40128,-4.890662,19.38896,19.976755,20.69159,20.61638,-18.17543,89.061385,5.1020320175,2.045302,1.4993005,3.193504,382.73965,404.65185,3.9210815,98.46457,17.800955435
6,4.75,0.1972985,3.858647,4.1405275,0.068343,-1.7886765,0.322182,15.0611255,0.543717,445.279256,19.316812,18.23684,-5.16552731,19.25334,19.849305,20.51449,20.40915,-10.383515,89.462085,4.990343711,2.103211,18.294225,7.321201,382.18485,404.1539,36.93316,98.47785,17.857732705
6,5.25,0.208647,2.32171,2.38444075,-0.03250725,-1.122325,0.93668775,22.119785,1.117109,441.639054,19.497978,18.41174,-5.132914,19.142185,19.69865,20.167175,20.10752,7.0190403105,89.098875,5.2754938115,2.0925495,70.808545,22.01233435,379.67905,405.1039,134.746,98.498088,18.491888805
6,5.75,0.216669,0.6757875,0.8696305,-0.066857,1.0568715,1.3949175,32.87058625,1.325893,436.851406,19.63324375,18.84969,-4.936064,19.026965,19.515785,19.99972,19.95076,42.81951,86.931425,5.6121689025,2.162843,145.2252798,39.515074265,383.58945,407.8148,288.14915,98.514079,19.464000895
6,6.25,0.23648775,-0.18514725,-0.20663,-0.068916,6.987696,1.495249,59.3747215,1.1769635,433.759618,20.03578825,19.57216,-4.403273,19.284055,19.52343,19.912885,19.74275,100.30575,84.74058,6.511725642,2.4653285,229.69031865,58.86881,381.94755,415.7177,460.94455,98.51717,20.25009831
6,6.75,0.2612215,-1.1348,-1.5819565,-0.059332,15.30428225,1.534824,88.4145405,1.12610275,428.22657525,20.378432,20.21947,-3.15940515,19.655045,19.69967,19.827805,19.73124,158.8449,82.961695,7.473453489,2.591762,314.97801725,76.13838,383.7837,423.4899,638.1806,98.546208,21.56987584
6,7.25,0.2898395,-3.137181,-2.83844575,-0.05133825,27.3791635,1.350689,119.823131,1.2108415,422.6376295,21.1572085,21.20899,-1.1291385,20.431145,20.03274,19.96303,19.76022,225.53975,80.98132,8.6982633625,2.807556,406.1716,92.399886325,381.85505,429.83355,823.209,98.55505,23.190955
6,7.75,0.30736125,-3.6107355,-3.719626,-0.027089,39.21384975,1.4334035,150.333707,0.8743695,418.0946575,21.260812,21.83595,1.214360998,21.402535,20.3755875,20.09783,19.82965,292.54330185,78.01705,10.46398188,3.050287,497.3031859,107.43235,387.0387,438.45025,1012.75275,98.5535,24.67891948
6,8.25,0.33260475,-5.658824,-5.682589,-0.028603,50.990964,1.28779675,176.7975005,0.81812875,413.4250585,21.174813,22.33344,4.70716025,22.506985,21.06202,20.32122,19.9467725,360.5327,77.042585,11.5974378275,3.29898425,584.137588375,120.9077,390.00815,445.84885,1193.57275,98.56348,26.1775398225
6,8.75,0.333135,-5.959671,-6.02483275,-0.01097675,65.0307795,1.181766,207.651198,0.839499,411.4508585,21.125044,23.21503,9.389998875,23.58705,21.8667,20.9899775,20.1700875,421.779975,74.5279825,12.8165505425,3.5844345,655.38045,133.298838775,391.7315,455.84535,1353.07275,98.56008,27.2513914575
6,9.25,0.346427,-6.63288,-6.8054095,0.00277925,78.108522,1.10567725,231.659088,0.91307025,410.47262025,20.773834,24.196825,13.8591575,24.61545,22.71244,21.45074,20.4900725,473.70485,72.70188,14.292651485,3.648548,724.7319208,142.9888329,392.6116,466.73555,1496.77675,98.547765,28.93532946
6,9.75,0.345237,-6.050304,-6.564618,0.005027,90.70956325,1.119169,248.9258815,0.786671,408.0221635,21.3658535,24.94338,18.29279997,25.70712,23.42727,21.859405,20.703855,518.8087,70.65151,15.56989403,3.7913625,783.2879,151.5839193,395.9917,472.0939,1628.8265,98.555778,30.41263419
6,10.25,0.3602205,-7.1410505,-7.0768805,0.004528,98.760315,1.047484,289.593523,0.682354,407.12775175,21.479035,25.52466,23.07801,26.8071075,24.1940075,22.465065,21.0275875,555.0000548,68.530155,16.751891525,3.7055905,835.95525,158.94505,398.4694,477.1001,1744.36275,98.54817,31.61998176
