DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
6,14.75,-9.8779,37.97575,116.7375,-10.0896,-0.240013626348406,0.286829466258949,373.461340720994,15.8888674278017,0.525176787343068,1.66148552021395,2.306945,0.90368141674188,0.961362481460393,0.328483185932956,97.9253525,39.35994,15.26,26.70475,1023.96775,59.7968125,559.59,93.6223,389.7585,466.285175,366.382225,29.059915,0.41893115,25.0766175,25.7773575,22.30784,23.364695,27.028595,33.18547,34.3663425,-3.12844696368136,-11.4050130841492
6,15.25,-9.2058,30.854,104.74,-9.389025,-0.23305391468436,0.28467357272493,373.332308055174,15.53896499464,0.493868535967916,1.49454854342607,2.3388185,0.889885408540306,0.910068835700322,0.334256205007763,97.9311,39.0348193266441,14.97325,26.496,828.39205,53.33951,444.655,84.962765,388.01825,464.7209,299.89475,28.72544,0.40243435,25.13635,25.866925,22.515535,21.50678,24.82342,27.278675,30.66437,-7.70725727683155,-19.7455830863549
6,15.75,-8.619625,20.583,95.176,-8.65025,-0.217473213990951,0.270036209746783,374.166027707877,15.1516776081889,0.486019956725372,1.39800887142939,2.39070875,0.822075548216291,0.860526945453588,0.312731887315414,97.9086475,38.9745728884906,13.87325,26.44,725.955525,48.2971075,409.8375,74.7389425,384.5214,462.90725,260.2364,28.737745,0.351199525,25.0505775,25.6732575,22.6250725,19.054345,24.553175,23.821945,27.0695025,-13.9454669238333,-30.1131438570904
6,16.25,-7.4194,8.7218,88.168,-7.425075,-0.210088266678476,0.253107580668355,372.821706922321,15.2846078151407,0.456506802112224,1.2231213581664,2.0920545,0.818844276982892,0.795270304674211,0.294488340899171,97.8942825,39.2174061592212,13.865,26.54475,682.54985,42.7676875,373.5975,69.39076,384.0544,459.95365,245.527325,28.60864,0.2780656,24.8741725,25.469845,22.7198275,16.8256875,21.27505,21.0551475,23.950635,-13.5071522555153,-33.8175612544106
6,16.75,-5.695,6.297,73.363,-5.6766,-0.197686907971262,0.246404069461299,373.72714599496,15.52698553552,0.426887309042749,1.04491184969186,2.10472325,0.74882380898507,0.717043962011479,0.279078867842464,97.89066,40.6754980817283,14.84475,26.22425,511.1915,40.4164075,277.135,53.7400325,385.00155,455.867275,165.34025,28.5932275,0.247954925,24.7266275,25.271965,22.8015575,14.2194975,19.44731,18.6078475,19.484475,-19.2439267927278,-33.9631993752153
6,17.25,-3.8057,-4.2122,64.549,-3.05185,-0.183084120330838,0.227849974803341,373.372587379934,15.1892298410796,0.366758836178645,0.882596919996858,2.02075975,0.681499684132325,0.629898117012791,0.264274584318517,97.87883,41.47086,14.125,26.055,384.04385,28.91665,212.34,40.83768,379.55585,450.902275,105.099825,28.23915,0.198864875,24.603905,24.9592825,22.8646775,10.468755,14.7862225,14.05857,14.15893,-25.9280140618744,-33.3789376763628
6,17.75,-1.549775,-12.917,51.57675,-1.8481,-0.161705600391703,0.218501244406179,372.50428419759,15.3134653852146,0.360860604227479,0.723518383256551,1.8649705,0.636825795700044,0.594423717319988,0.250690826139759,97.8930825,43.4095975,13.30675,25.7255,281.644,22.2860175,160.15,32.3036575,376.97675,446.60995,60.7357475,27.87893,0.185414825,24.45457,24.6006475,22.862695,5.62065175,9.32931175,8.90926175,10.2312415,-36.1301209263643,-41.1660991499983
6,18.25,0.001581275,-18.179,37.86575,0.0694498,-0.125735100069319,0.186019185924563,373.860509424874,15.7637378768982,0.296870339053058,0.822079427669066,1.57932,0.545464445313206,0.4442169272174,0.214701313783106,97.9014775,44.91067,12.9585,25.147,171.9533,14.4786675,97.06875,20.5843975,374.228975,440.852625,22.2945325,27.422735,0.17264985,24.2435825,24.289955,22.8654275,1.4686085,3.799802,2.72921175,5.0725255,-38.0290148344843,-42.0793750330292
6,18.75,1.21195,-22.7125,18.18025,1.3536,-0.0890049331504486,0.126494904456823,375.616160219727,16.1007921371832,0.2864867293554,1.25222952591735,1.28209075,0.414814200925491,0.333819657819521,0.155901811117268,97.9138225,48.64218,10.9375,24.27075,88.87818,6.6492195,47.5295,11.3953775,371.401425,433.16325,-18.4542125,26.777455,0.230053125,23.9048175,23.93877,22.8481325,-2.98805275,-2.33572325,-2.9699145,-0.108762515,-36.1584907971852,-39.3263219794388
6,19.25,1.390025,-24.61925,5.609875,2.0847,-0.0670317041302914,0.0811696657496347,379.996080716968,16.2603899424124,0.209786215907336,2.1284424282546,0.984014075,0.264400129194217,0.236182632522854,0.0948267662223811,97.9136825,53.5861158406499,8.01885,23.15775,26.441485,1.95866525,12.5935,3.83099825,367.271225,423.978225,-48.054795,25.99471,0.29625125,23.687855,23.64724,22.8374525,-6.5835715,-6.89796375,-8.6161255,-4.434686,-36.1212766071599,-37.9602708862371
6,19.75,1.58685,-23.129,1.6511,2.52705,-0.0471484613552058,0.0648003029747231,386.504227737923,16.2739691422906,0.172761080663558,2.48119643428794,0.940312625,0.251650128945335,0.2109134329549,0.0632292458855463,97.9290275,58.4594656860433,6.31845,22.06125,2.1675275,0.0033319395,0,0.9304443,364.3762,417.29705,-60.2188525,24.8934575,0.30809035,23.2551625,23.27859,22.770035,-10.6349625,-11.35717,-14.1534725,-10.332465,-38.9220953256014,-39.1532605290118
6,20.25,1.6449,-23.965,1.5127,2.9217,-0.0422207022892239,0.0634958426204854,390.102771861576,16.4683313087902,0.164873677369969,2.69964833741358,0.871308475,0.230868368499879,0.207344036285889,0.0651726223175056,97.9445925,61.5436910497124,5.32785,21.28775,0.0436105875,-0.185763125,0,1.02788875,360.54805,412.706075,-59.695325,24.2957475,0.26721115,22.78713,22.7156575,22.7024975,-14.0572,-14.8329675,-17.968615,-14.1539025,-38.0585866274239,-36.6356164995055
6,20.75,1.7382,-22.759,1.308325,3.1676,-0.0423559677831982,0.0614237627322695,395.32371401978,16.2553097858013,0.13578760447154,2.45641548572207,0.822347625,0.254613184432366,0.21123353632667,0.065480541649027,97.9630975,64.6501494625039,4.5051,20.77375,0.00913283525,-0.1629634,0,1.2176085,358.433175,410.4458,-58.8966075,23.83947,0.253038,22.4198575,22.155645,22.6095225,-16.322155,-17.829445,-20.570995,-16.5274875,-32.1833121981474,-30.4637514847088
6,21.25,1.657075,-23.11575,0.70217,2.7513,-0.048834028833382,0.0597826645146656,395.379851743716,16.2549069960534,0.121167838060704,2.43007263863635,0.8167582,0.254003156684967,0.203936185287045,0.0615356984746684,98.0008825,67.431730694401,3.84055,20.2085,0.010016515,-0.144206375,0,1.3317745,356.5101,408.123325,-59.0976175,23.4867325,0.24866545,21.92816,21.7316025,22.4880425,-17.455935,-20.7062275,-22.3205,-18.251515,-27.6283217668021,-26.1105580940655
6,21.75,1.9024,-25.7945,0.86329,2.8064,-0.0506787636434157,0.0661655088152165,398.017897698421,15.9452515263579,0.11562377234934,2.116182491715,0.76309165,0.259378667393192,0.21829326076036,0.0574636866636262,98.0109475,68.9582341314565,3.7954,20.02125,0.01058488,-0.136835475,0,1.29201,354.4615,406.239075,-58.47039,23.1141725,0.2313043,21.61375,21.5946975,22.38952,-18.49898,-20.8937625,-22.90418,-19.748875,-24.2743905721388,-23.0660602540889
6,22.25,2.1521,-26.13075,0.233775,2.806325,-0.0558840061364744,0.0630243041592908,399.400368491666,15.8858706396238,0.112203531260801,2.10363892225083,0.7582929,0.249999927703454,0.220085346537682,0.0567254469908655,98.0124325,69.764415,3.25255,19.78525,0.0124637125,-0.1344963,0,1.3029135,354.8911,404.995775,-59.351515,22.7208175,0.2204452,21.381705,21.32919,22.2730275,-17.9053875,-21.7119825,-22.8750375,-20.1965225,-21.0515733768085,-20.7920281896088
6,22.75,2.0888,-24.76775,0.39433,2.68705,-0.0626663673116343,0.0634575035573749,399.110629194937,15.8896446945696,0.109804344295021,2.05467002043052,0.78160915,0.266255975512957,0.203040282834005,0.0680346369895393,98.0204725,69.5923914973565,3.0686,19.51475,0.01397331,-0.129585025,0,1.33519075,352.770375,403.433175,-58.760025,22.39002,0.210030925,21.2231475,21.1595625,22.1533925,-18.4582775,-22.1601425,-23.18503,-20.737135,-18.7838244928063,-18.3776891634579
6,23.25,2.0329,-27.57675,-0.042489325,3.205125,-0.0734435099724344,0.0633102778283665,401.078234455637,15.5715145345243,0.102699707781615,1.96589093415603,0.78413925,0.268524057450631,0.227004523880833,0.0611673192228772,98.0134575,71.287815,2.73745,19.318,0.013923905,-0.13345505,0,1.36544125,351.32825,401.93025,-57.901825,22.2513425,0.211553575,20.946855,20.80499,22.00735,-18.508215,-22.37033,-23.6315425,-21.32468,-17.7251999904189,-17.3382045503209
6,23.75,2.1875,-29.13075,0.08013075,2.7614,-0.0773362190520425,0.0836279179653047,401.547312657584,15.2748891409269,0.0994469820247981,1.82709596393816,0.90477415,0.284004508491745,0.237004605954669,0.0786338481423586,98.0124625,72.621715,2.67165,19.08325,0.01466657,-0.126922725,0,1.30713825,350.2726,402.3228,-58.4830425,22.1796975,0.20123795,20.6753825,20.515845,21.87705,-18.4858125,-22.6394575,-24.3085425,-21.127455,-16.745810348357,-15.8854785428647
7,0.25,2.9953,-17.74625,-0.697825,3.5955,-0.046460794372954,0.0666807267435109,406.911905249947,20.6497268999631,0.0978986437774824,3.13488046948094,0.6181741,0.222120570802373,0.202245111438404,0.0598785156653391,98.273795,80.7821237980912,0.950875,20.6265,0.020133045,-0.11338905,0,1.2487975,373.67745,413.2728,-49.13413,24.185775,0.2120421,23.72698,23.75624,24.63942,-18.444575,-20.693325,-24.28576,-21.12571,-14.0869813228668,-14.4927750398435
7,0.75,3.317475,-17.21725,-2.081625,3.4671,-0.04271483813791,0.0668681478931086,411.021483154428,20.6765125073767,0.0992276446566353,3.34767360593513,0.67424745,0.230351273505185,0.218976414829074,0.0676490303001814,98.27076,81.1438561008091,0.8204875,20.2975,0.02033856,-0.1133187,0,1.2354735,374.2841,412.75965,-49.6134025,23.751025,0.19610085,23.45797,23.583535,24.51743,-19.33527,-20.735785,-23.741065,-21.348675,-12.9684732999572,-13.2531452238679
7,1.25,2.610125,-16.651,-1.8347,3.1822,-0.0395157817965442,0.0693788600444271,409.896608445045,20.5498691088817,0.0903691935989187,3.03979746662566,0.6886327,0.246797805777762,0.203211333939128,0.0621028803925496,98.25136,81.181051722815,0.6979225,20.114,0.0231639,-0.117349,0,1.169335,373.33455,411.9362,-49.175495,23.676715,0.1957444,23.247325,23.42543,24.37644,-20.163065,-21.410065,-24.204895,-21.711615,-11.942003960528,-12.4177172235624
7,1.75,2.92835,-15.67025,-1.49935,3.91255,-0.0433837344020649,0.0711254259137239,412.087383897156,20.2585420631078,0.0802888119009342,2.90788415825014,0.62596015,0.228561910895719,0.19990817858484,0.0588324883389693,98.25169,81.5547572753943,0.6287425,19.9625,0.025456335,-0.11005755,0,1.1552285,372.5096,411.48355,-48.998215,23.58557,0.1720989,23.0897,23.24466,24.246675,-20.35812,-21.79977,-24.005505,-22.78899,-11.2160776289032,-11.7083814820848
7,2.25,2.7613,-17.61375,-1.6071,3.428575,-0.0452026210595556,0.070646682770183,412.278053261361,20.0228202905443,0.07692839195448,2.6399384534496,0.66113425,0.25152173605644,0.210941354846936,0.0588577864337219,98.24737,82.4194220602997,0.45577,19.7555,0.025359665,-0.1148245,0,1.216921,371.79975,410.61995,-48.98526,23.299255,0.1929545,22.993175,23.060855,24.114165,-20.46869,-21.650905,-24.366775,-23.195935,-10.5531742840416,-11.0639990148082
7,2.75,2.9174,-19.23,-1.8175,4.06735,-0.0485558795610111,0.0680957242674962,411.250488562368,20.0591558859421,0.0802496276253174,2.76254320851888,0.65218965,0.25264643789141,0.21810501194275,0.0612270332929198,98.236535,83.1070205910623,0.339955,19.676,0.025764795,-0.10847765,0,1.233374,372.47465,409.53485,-48.07655,23.1324,0.18012435,22.857005,22.89882,23.95477,-20.584665,-21.933295,-24.1805,-23.28937,-11.0758907602973,-11.0750791708147
7,3.25,3.4351,-17.321,-2.0202,3.7275,-0.0379962796427644,0.0725829423327856,412.43342889929,19.9489766544774,0.081538370206349,2.70893199192211,0.6639351,0.259887079523974,0.195025145586572,0.0609800885906776,98.247135,83.3943858986723,0.21444,19.61,0.025257985,-0.11342375,0,1.2065225,374.4716,408.44345,-48.64065,23.064895,0.16955025,22.72206,22.75002,23.814945,-20.53839,-22.2308,-23.932785,-22.93909,-10.3744908481321,-10.4799752168884
7,3.75,2.7984,-15.581,-2.32635,3.6364,-0.0438101151524116,0.0703280981256895,412.761064036493,19.7669864949697,0.0741192795768562,2.58541330599301,0.6518181,0.246441540317694,0.217514988056622,0.0685250719893427,98.260755,83.6091138822393,0.10438,19.34,0.030567335,-0.1079544,0,1.1604695,375.3564,407.72935,-46.97447,22.7263,0.1633281,22.60403,22.58038,23.732495,-20.381455,-21.997385,-24.385,-22.60008,-9.66396657969985,-9.83869167989734
7,4.25,2.99465,-16.22875,-2.29925,3.618025,-0.0437048065820983,0.0733193609059939,414.520387824649,19.3671155559881,0.0711595187046915,2.41457730938779,0.72258905,0.250240025688527,0.214744672757576,0.0681026596803951,98.25508,83.6471242447494,0.01564,19.0265,0.067354945,-0.1051114,0,1.183511,376.04185,408.0267,-45.847435,22.62237,0.1556542,22.454605,22.4305,23.665965,-20.058395,-22.28095,-24.040525,-22.881425,-9.47250028299965,-9.4991564168639
7,4.75,3.203175,-14.54525,-2.719825,3.4332,-0.0480394901118279,0.0780098235490326,413.777185413384,19.3134984749788,0.0815233261102711,2.63449402070183,0.73976345,0.26109792190656,0.213494572565338,0.0764719557825542,98.286595,84.03344,0.00636,19.1685,1.804305,-0.025367275,0,1.4166295,376.96805,407.3825,-44.90834,22.58223,0.16524785,22.24094,22.272795,23.549705,-20.423865,-22.579305,-24.182915,-23.13173,-8.68571305689128,-8.42676430100554
7,5.25,2.4902,-13.86275,-1.847075,3.005525,-0.0445374431812253,0.0739560477044177,411.375824663787,19.3576040978653,0.09496859491945,2.34870069188111,0.66690465,0.251140010533221,0.221620743963985,0.075454896102008,98.29806,84.3677784523722,0.000485,19.1975,23.752705,0.9329448,10.8435,3.530874,374.78935,408.18815,-30.35521,22.58596,0.1362026,22.132925,22.1904,23.443725,-20.02581,-22.502215,-23.800775,-22.54315,-8.40341699861502,-7.92902842273303
7,5.75,1.6579,-9.1465,8.1146,1.704925,-0.0487315076006857,0.0960667120263128,409.203201903937,20.1275739597814,0.164557289803645,2.12547930638243,0.8382032,0.300156427431036,0.242617869425762,0.10912608817426,98.321215,82.9235875888365,0.084955,20.031,71.644665,3.778814,39.402,9.499941,377.17065,413.5161,-2.132745,22.892305,0.13677465,22.014455,22.153865,23.38001,-20.14802,-21.95946,-22.97447,-22.276335,-7.95414744005359,-7.51079935989812
7,6.25,-1.2241,-3.38815,22.4875,-1.2183,-0.0677652686705781,0.130597895968569,401.290386264084,20.4410279817504,0.225996655456378,2.05322736924632,1.045198,0.368316817854404,0.324427423646053,0.149750514080389,98.32369,80.6618231428878,0.924215,20.6845,148.73675,8.190885,82.9045,18.491385,374.22155,419.6516,28.30295,23.814585,0.1672353,22.0343,22.17469,23.276575,-17.00113,-19.1449,-20.14809,-19.28845,-4.95179683367003,-5.12198226088869
7,6.75,-4.26485,2.6417,43.4565,-4.26485,-0.0844823654835658,0.153826346354936,392.699869228472,20.6058232843931,0.269676276429043,2.14903876438796,1.3264575,0.437436033039114,0.403917648295498,0.185348314530113,98.342695,76.6498734203256,2.0293,21.469,230.31825,14.3783,135.17,30.98393,370.5178,425.1938,72.26876,24.56855,0.2080594,22.15767,22.205275,23.206135,-14.431475,-15.9196,-14.99857,-15.323455,-0.824975737475732,-1.128934931426
7,7.25,-7.984025,10.82175,54.221,-7.984025,-0.0971089321484863,0.175632577717956,385.405336282827,20.5430975835548,0.345517211331977,2.27014769344722,1.508984,0.505578857003371,0.487445794378287,0.211675383618893,98.35905,73.9040379303464,3.2009,22.2505,389.97475,20.00856,213.765,48.233085,375.0564,432.6534,128.547,25.500135,0.2561571,22.347525,22.32121,23.1272,-10.41952,-11.94681,-10.259705,-11.175035,2.64539657279995,2.713635098825
7,7.75,-10.66175,19.68925,69.378,-10.66175,-0.116576674009976,0.188228329688753,378.670661601476,20.6144189931611,0.35775723860066,2.34405095255838,1.5982905,0.54165820048767,0.533279465055585,0.235773639502077,98.37232,69.6143039555656,4.1004,23.1895,496.61035,24.945065,275.16,55.315215,376.9242,440.2961,185.18605,26.294305,0.32052885,22.695205,22.6406,23.069445,-6.0550675,-7.525526,-4.4809355,-5.313752,7.88911988039373,7.8947565325043
7,8.25,-14.3765,34.83075,80.5105,-14.414,-0.127955615905194,0.205327400526537,372.656930377319,20.7861366042653,0.405948514204689,2.58197307971757,1.65052,0.606391456165833,0.595426981390788,0.2457792711749,98.36974,66.764655,5.3983,23.913,647.52145,32.31101,375.13,73.76893,381.1267,446.9127,233.67205,27.09785,0.39342765,22.986075,23.045585,23.065615,-2.8172025,-3.1682725,0.148033425,-1.1554375,11.2402235012456,12.5119109039561
7,8.75,-15.94825,45.568,97.80325,-15.94825,-0.134579958789291,0.221401882270396,367.079705142525,21.1037932307337,0.4821304437553,2.4053598874142,1.7428375,0.653361412132871,0.629245435592237,0.265974567027559,98.3546525,64.22216,6.96235,24.29575,767.8351,36.6790925,425.715,82.8994275,386.73525,453.851725,310.3556,27.6763875,0.445626,23.348185,23.4558725,23.137895,1.644671,1.51700575,4.06128725,3.5046625,15.3995156623922,16.1493119363008
7,9.25,-17.3035,50.9835,112.215,-17.3035,-0.152158042483277,0.234858238068139,363.655582991829,21.3701157256167,0.498925019581863,2.46088290312527,1.742467,0.680276040468199,0.714651294551844,0.275919084577134,98.35301,60.8810325,7.7977,25.001,933.0294,40.11124,504.45,91.24528,391.5474,460.1444,356.8935,28.11357,0.4605616,23.82818,23.89787,23.27924,5.551911,6.329403,8.678876,8.741725,12.6628787250337,19.9191368666446
7,9.75,-17.30375,57.3405,119.72,-17.273,-0.15476482745532,0.233355275217449,360.638384099448,21.0182737162189,0.495259206105536,2.61862666078988,1.8357,0.699150517312472,0.763823800374073,0.281055116085,98.3566375,58.10678,9.0557,25.39425,1009.975,44.1072575,522.45,88.63802,394.8826,461.5267,362.98015,28.397585,0.506273775,24.1933075,24.3910225,23.346325,10.00518975,10.581405,12.274285,12.823735,19.0674900469568,22.5834102121069
7,10.25,-19.91875,56.26975,124.3125,-19.91875,-0.153069813198056,0.226528516778352,358.402246400285,20.9652799974144,0.530320013717053,2.81295797869719,1.746836,0.761597263410331,0.772227180377753,0.282930859680876,98.35049,55.382715,9.88465,26.027,974.8236,47.8939,541.21,100.3768,397.7148,466.5576,389.908,28.98025,0.5445287,24.58197,24.91302,23.4428,13.07288,15.32075,16.79382,17.74309,20.5398156012543,27.0031067115636
7,10.75,-19.78025,60.7515,132.115,-19.922,-0.162277944715805,0.236780241096536,357.716034784322,20.7010866629486,0.569471375662248,2.82035248791443,1.799524,0.786764731500156,0.775276405126752,0.287088683087429,98.3443775,53.6527598568536,10.82675,26.104,1156.13875,50.92955,632.64,104.1017,399.93815,471.6465,460.27255,29.32002,0.54556645,24.994435,25.450285,23.625525,17.22689,19.169225,20.075795,23.63112,18.8799040826539,28.1463366609838
7,11.25,-18.95075,67.12,144.82,-19.0855,-0.17118139306461,0.239924315316582,357.487009810287,20.9359177072796,0.632439240225631,2.82043083809511,1.8852205,0.779485179700109,0.813819286874563,0.28765280313563,98.3424825,52.62772,11.901,26.5185,1227.365,53.5043575,681.8325,112.854,402.2481,473.351075,471.21225,29.5565025,0.5780023,25.53497,26.2235975,23.78972,21.00678,22.39612,25.67589,29.209995,15.5339623221179,26.429776967208
7,11.75,-19.5015,61.40025,150.245,-19.5015,-0.160913302711056,0.253521426565177,357.040502442136,21.248799736868,0.67516955636921,2.81874200603206,1.84083,0.804303334720398,0.812588257166822,0.298073187201917,98.3297325,51.089615,12.604,26.90275,1156.57775,54.351,654.88,112.403475,406.864725,477.34235,470.0685,30.130615,0.56931335,25.933695,26.8926075,24.001035,24.3984775,24.9637725,31.1981475,36.97414,15.434881464151,28.8312796357201
7,12.25,-19.49925,64.666,158.495,-19.49925,-0.161220410303793,0.230548863519904,356.095464211461,21.2179002771264,0.686200979668455,2.90392057519596,1.9245885,0.806417515925915,0.8013535967736,0.296652181287316,98.28691,49.89107,12.67925,27.08025,1143.961,55.2729175,629.675,106.82085,407.10475,476.046425,437.484825,30.2598175,0.5983861,26.62727,27.49289,24.234855,24.761685,25.5176675,33.24991,39.8326075,11.97056777114,19.2308526244816
7,12.75,-17.8255,58.6575,151.95,-17.8255,-0.162207331054711,0.247379305152599,355.391920785127,20.9256122885688,0.667670507443234,2.8332766731065,1.832931,0.802881866657426,0.81942461111335,0.285844278181159,98.273455,48.6629085699107,13.4965,27.671,1133.456,51.5755225,629.495,109.847025,408.6476,478.975325,445.126825,30.4766025,0.56500345,27.040845,27.9676325,24.516235,23.142855,25.75543,34.6754525,42.560095,13.3432679436283,10.3646632450949
7,13.25,-19.168,56.503,159.54,-19.168,-0.151832054482498,0.245869903843602,355.996750295295,20.8631470841793,0.697281777521779,2.67598869755323,1.82442125,0.820202474434519,0.809275628332686,0.291444366824861,98.2550475,48.686855,13.901,27.629,1057.632,53.3979425,598.41,108.257625,407.121475,481.0863,441.1772,30.7027975,0.554520375,27.3512025,28.280195,24.72196,22.3409725,24.54257,37.3681125,44.280335,6.89481508494354,-2.9924100539963
7,13.75,-17.9445,52.1495,154.5775,-18.032,-0.16033891444559,0.247717974060638,356.280443635682,20.6385770845804,0.707298466846469,2.65920812415219,1.790729,0.807811328172444,0.793105019937659,0.297573988983171,98.24596,47.7803038101851,14.65,27.99625,1062.53525,51.5572,587.57,106.765975,407.379625,480.111775,428.4608,30.7304825,0.523808725,27.5859925,28.46155,24.9722175,21.1601675,25.1897025,38.55315,42.7955675,3.27247515942322,-15.4465357942117
7,14.25,-17.6735,46.2665,154.21,-17.6735,-0.163136369471569,0.245346204956173,355.018649024718,20.2562827824485,0.714396516660232,2.6855603596946,1.8729505,0.773783279375821,0.772383944977815,0.289539430677198,98.228035,47.2538990414339,14.921,28.0735,1059.156,48.70187,574.9,99.7407,405.39495,481.1916,389.486375,31.068035,0.49100275,27.779935,28.782385,25.211525,18.30594,22.389905,35.759715,41.35748,2.9890824371277,-18.0612724926918
7,14.75,-15.84475,38.126,136.94,-15.595,-0.156991751554843,0.234249496568922,354.98243618808,20.5314701679758,0.677122782053049,2.44656811457489,1.74888575,0.747808518794082,0.743674455842744,0.278469771885385,98.2039225,47.4352825,14.7665,28.13,951.282425,44.746135,530.7,91.33839,405.564375,478.18315,359.85975,30.92417,0.449242475,28.0104575,28.8460275,25.3631125,15.78657,21.07038,30.5358525,37.1070725,-6.05658765554924,-19.7120881674405
7,15.25,-14.946,32.18675,136.8175,-14.992,-0.161018778013858,0.2338394442509,354.830454913952,20.529369562433,0.676463949315689,2.35180032568129,1.8053665,0.752192533472283,0.727416717730888,0.273463385753749,98.2085225,46.9159210239449,14.76225,28.07225,849.318125,40.27278,475.9925,82.2278225,406.1585,476.65605,333.0616,30.84425,0.419173025,28.0261725,28.7164525,25.5588825,12.6243725,18.631635,25.5612425,32.4482525,-9.47178722253887,-19.4981689110133
7,15.75,-13.3905,24.4445,130.82,-13.3905,-0.143508278682354,0.226630163304325,353.23835551862,20.4446010130984,0.669120418129926,2.34824202020684,1.81892925,0.723649315862139,0.675785133794668,0.268832460899268,98.1896825,47.70936,14.201,27.961,728.6475,36.8615525,396.605,68.35525,405.0654,473.5319,273.56505,30.8337425,0.334471125,28.082415,28.6371575,25.7135225,11.4350825,16.8615275,20.3830975,27.00661,-14.7978903257075,-24.7175415172489
7,16.25,-11.74,11.614,107.38,-11.74,-0.130209264603168,0.222819844573257,353.590636905472,20.4528333292118,0.638421171527893,2.03200514728652,1.77133,0.644887865149022,0.65054253295199,0.254786205113962,98.205325,48.3064790768846,13.8255,27.861,632.59385,32.297905,371.895,71.88183,403.65185,470.093575,238.63695,30.7680525,0.2839179,28.2417275,28.331755,25.81056,9.92108375,16.172475,18.6580775,22.9875875,-17.0389750682995,-24.0314462203479
7,16.75,-9.58605,2.240675,86.34475,-9.58605,-0.124273981143107,0.210255984473325,353.115300818441,20.73370231111,0.573544911631579,1.74653485389065,1.58195,0.622355029851753,0.58110268689559,0.24099864675,98.181835,49.0793214047732,13.4815,27.85075,525.1984,27.0071425,285.205,55.167945,402.595175,466.0528,171.07695,30.6279025,0.21908595,28.1589425,28.2856175,25.8970525,8.8217255,15.5826125,15.6811775,19.07935,-19.9198179059723,-23.2443229706136
7,17.25,-7.1416,-2.976375,76.509,-7.1416,-0.112744460848981,0.191320903002774,353.124556149308,20.8743077703006,0.526134156160537,1.42691082253423,1.45547275,0.55825719829193,0.520752512580806,0.220107526310754,98.178875,51.3292009829041,13.146,27.6595,424.147025,21.49454,234.7,45.3654975,399.242,461.92755,124.8683,30.40424,0.17501715,27.9506625,28.0258925,25.9696475,6.4894505,12.8084225,9.98355925,14.5815325,-26.5356264503048,-27.0508744862526
7,17.75,-3.9848,-6.40185,55.5105,-3.9862,-0.0907078586186735,0.168077618141056,353.097951663045,21.2914722130249,0.460249878258064,1.10576671594849,1.36155175,0.482529626049458,0.418921060603622,0.191116855915753,98.1779625,52.4628878253,11.8985,27.245,321.42565,15.96647,172.89,36.0290875,396.4361,457.56665,78.7115825,30.187845,0.152768875,27.5012975,27.720265,26.0059675,4.437744,7.1247725,4.93912175,9.146685,-31.0261577022867,-36.3759714244629
7,18.25,-0.87655,-11.1465,32.449,-0.92104,-0.0740105113431282,0.129051052752174,354.843363454537,21.5069644595822,0.386046817534388,0.995204508294798,1.131416,0.398818527086756,0.337135695522554,0.156894844751383,98.1942075,54.9051309842453,10.084,26.872,184.204475,9.21483075,97.61,19.7848475,394.929625,451.26125,24.06,29.86686,0.17472195,27.215135,27.3865375,26.0569,1.66913325,2.9374105,0.23170395,5.00834625,-31.2889402042048,-35.7952542811919
7,18.75,0.9531275,-15.4415,13.86575,1.103825,-0.0460029830567455,0.0940332688144829,361.097815932328,22.1154643968395,0.325688944750488,1.91436639153978,0.90268045,0.298716492546982,0.246588135761738,0.110794961816189,98.193345,58.9791676740233,7.9752,25.97,88.06552,4.31883575,45.678,10.27414,392.43425,444.54495,-14.5980525,29.3383475,0.209975925,26.88392,27.011625,26.04303,-1.98297275,-0.602704625,-5.64328525,0.4930297775,-29.6337751840157,-32.9758797803697
7,19.25,1.0948,-13.4005,4.15005,1.852625,-0.028751812812556,0.0636575428449722,374.55787011589,22.2852482322612,0.255253386592707,3.2574800662349,0.687154425,0.216624759161321,0.18527024504694,0.0671416830757174,98.19459,64.00367,5.6158,25.11725,23.3648275,1.14676575,9.272925,2.74919025,389.338825,437.912675,-42.9855325,28.4768375,0.281417675,26.6199775,26.663455,26.0096375,-5.666272,-4.197499,-9.4818885,-4.873482,-29.5898472705685,-31.8724078525605
