DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
7,0.25,0.01872825,-5.7688081,-4.220819125,-0.905344,-45.182286625,-1.84265775,-17.1437985,-2.94950925,367.395264975,11.640763125,13.557851,-20.944057875,17.37905075,18.2374805,19.099434,19.73729,-74.75233475,63.32190675,0.393853397575,0.27679555,-2.581329071875,0.598634205,313.851255,367.5135925,0,97.458866,12.31225624625
7,0.75,0.02446465,-5.3916566,-2.86912175,-0.74397605,-42.3232575,-1.834008475,-20.242644575,-3.8173904,370.97288205,11.52572455,13.327446,-21.952976625,17.11665725,17.9330235,18.91356575,19.61791,-74.402259087,64.61193925,0.3344390055,0.24626895,-2.144726489625,0.492615226875,312.7339675,366.850245,0,97.451312,12.11995675
7,1.25,0.019662575,-3.610889075,-2.653586125,-0.8279833,-40.873314125,-1.45606035,-22.5777865,-4.255479525,372.613573625,11.153042,12.91244325,-22.247904125,16.84353,17.6996895,18.727707,19.463435,-73.18430272375,66.1691485,0.314870259175,0.2832943875,-1.890368496625,0.51252017,315.9110675,366.742755,0,97.4566232,12.14700628825
7,1.75,0.0244116,-7.569341,-2.036329825,-0.913202975,-37.6863721,-1.540663375,-14.180143875,-5.30268305,373.1901119,10.25835125,12.82064725,-22.587792875,16.682325,17.5203525,18.463396,19.28008,-70.55567225,66.8433075,0.3206669416,0.2875274125,-2.27241541765,0.5445841075,315.76939,366.67195,0,97.4646998,11.80025581725
7,2.25,0.0186715,-3.972509,-1.6698432,-0.8462808,-38.1299824,-1.7044032,-29.3913318,-5.7412989,378.001931725,10.81048425,12.297448,-22.72402625,16.49762625,17.34500725,18.2487595,19.090455,-70.2765,68.284122,0.2723301259,0.2677815,-2.109261775525,0.5849783475,315.41527,364.7784825,0,97.4642763,11.31935
7,2.75,0.0246856,-3.784161725,-1.5011239,-0.742377,-39.26162765,-1.32138175,-21.5402733,-5.0222674,373.4071042,9.128536,12.06404975,-22.82803925,16.32574975,17.143803,18.08028475,18.91642,-71.697393,69.47118125,0.232242893225,0.24379933,-1.774010441475,0.505104265,315.7604825,365.5733875,0,97.4863407,11.1159005145
7,3.25,0.021504075,-2.6590662,-2.065775175,-0.7442446,-37.36407295,-1.5547988,-13.14674925,-7.5917356,374.0612994,8.0328993,12.20727975,-23.0480597815,16.14995825,16.95947725,17.91869525,18.739725,-72.40925725,69.591419,0.202331378675,0.23329693,-2.170125326025,0.6543056675,316.5292275,367.7342075,0,97.4738031,11.30993810475
7,3.75,0.023778475,-8.501052325,-6.217211,-0.624315,-35.5326454,-1.634236875,-18.7550354,-4.6715205,383.294323075,8.585965,11.85898275,-22.9851345,16.01200475,16.79349875,17.69087575,18.50762,-75.71542199125,70.90113425,0.1730592811,0.28004696,-2.041585451375,0.506375197175,316.59424,366.429095,0,97.4744227,11.05979636475
7,4.25,0.02833205,-4.398764,-1.33345215,-0.650287,-36.833671475,-1.367398,-16.8797079,-3.644934625,377.6449653,10.1166043,11.5170755,-23.614016125,15.9107825,16.67268975,17.5142995,18.3674,-75.817389,71.69561175,0.125484904075,0.25304646,-1.789337240725,0.486531898075,310.21243,364.816575,0.0059505267,97.492141125,10.9092194405
7,4.75,0.027130875,-4.0742419,-2.8752638,-0.807931875,-33.5904723,-1.307872625,-22.080898675,-2.8231674,386.2535449,11.1294105,11.31368825,-24.1415375,15.84373625,16.67398375,17.45581775,18.231705,-73.2027215,72.86193625,0.1192364923,0.25695661,0,0.75212425735,312.9143075,363.4120925,1.23139875,97.5143692,10.86968825
7,5.25,0.0273854,-7.651157475,-5.8656766,-1.138933575,-33.2200186,-1.104708575,-16.84058475,-1.90682,382.2136921,10.8080245,11.7606215,-24.113601,15.70858275,16.5652435,17.249424,18.07984,-49.80387375,71.447706,0.084393464925,0.25824465,2.020444925,1.60628555,312.5515525,367.4643,4.94179025,97.5424363,12.36273525
7,5.75,0.030406,-5.218938575,-3.46885325,-1.35079725,-29.422498,-0.608888975,-12.97416245,-1.0184174,384.244837,12.83925425,12.92991375,-23.8541737525,15.75531275,16.42455225,17.041521,17.879235,-20.9704464045,71.9247205,0.062661167325,0.2423780725,4.762245775,1.936475975,312.283385,379.0833975,11.86717,97.531312,13.54553224525
7,6.25,0.0415033,-6.4794205,-5.9426506,-1.776542875,-22.396790875,-0.4746285,-5.442903625,-1.8400146,378.34483975,12.6883342,14.28568075,-22.929168042,15.9904305,16.49004975,16.92908875,17.737435,-6.7774746,70.10851525,0.1576676264,0.24682449,9.89091805,3.1212508,312.2311125,389.0128,22.80421125,97.5835515,15.0555517795
7,6.75,0.0553276,-13.9422046,-11.00354775,-1.69576155,-23.67340925,-0.2519162,10.400926275,-1.49196215,371.59375175,13.268326,14.9694985,-20.9030850755,16.3583575,16.6607645,16.97712275,17.67925,-2.73380125,67.18666925,0.418729158575,0.326299135,9.914447625,2.749247625,310.95409,397.2098175,25.0376375,97.5829827,16.4696651715
7,7.25,0.0588834,-16.53235255,-15.7322246,-1.665431125,-10.79233465,-0.32321255,8.6314104,-2.066249375,370.1180577,13.6107813,15.9259925,-18.404678125,17.011723,16.9556025,17.1972605,17.7221265,0.686283005000001,63.067658,0.9104757604,0.39907473,13.53871725,4.162454825,313.4414475,404.10377,37.107042,97.5833928,17.46963949025
7,7.75,0.0621533,-19.159482575,-19.0213675,-1.3558545,-9.542393,-0.31345515,14.89913475,-2.18060885,364.334710125,13.835443875,16.45366525,-14.48780825,17.85789025,17.54611675,17.43302125,17.7967985,12.57017622225,59.0580975,1.2640659758,0.49409773,27.759491794,5.467078475,316.913495,408.008905,66.245106,97.5840337,18.686582136
7,8.25,0.06938775,-21.8588404,-21.75297915,-1.1794076,-12.62998485,-0.4500629,23.291245,-3.9039796,357.568045125,13.522948575,17.14735025,-11.1615006625,18.321956,18.086643,17.42984775,17.6140995,25.8747585,56.07260375,1.61801417085,0.51392701,50.17502440125,8.264664431275,318.6085,410.882225,108.31794,97.5796684,19.40614224975
7,8.75,0.0937715,-25.603774,-25.21580315,-1.1152008,-9.2957445,-0.3780201,23.120836025,-3.6770552,349.78534125,13.467944575,17.28224025,-9.482409375,18.74233075,18.600598,17.8992105,17.720371,31.35479927875,51.87521925,1.815394800425,0.57937188,54.6095384075,10.420442024,326.7168375,413.1075425,121.25384,97.57865,19.8251189715
7,9.25,0.08649385,-26.857512625,-26.9882696,-0.845445475,-3.340920275,-0.3330004,27.0976284,-3.2838838,344.7597245,12.887648,17.622733,-8.25624945,19.160339,18.90436375,18.31842675,17.84221375,49.80315775,47.27324775,1.894117160375,0.61846188,78.32096825,12.02889775,329.8066625,415.273535,176.70136,97.572088,20.56690726575
7,9.75,0.094113625,-28.81088805,-28.959604575,-0.5142738,0.5941858,-0.5749878,30.4748554,-3.6432369,346.3831871,13.0550962,17.57921675,-6.19775385,19.61026375,19.34194425,18.37477275,18.18774075,25.86263725,45.00695575,2.298985819825,0.66610867,66.5047885,9.133885125,338.6807775,416.6459675,161.9459,97.549338,20.7229051275
7,10.25,0.106246425,-32.5870421,-31.773340575,-0.456889925,-1.050823825,-0.479683875,30.84989275,-3.1859954,344.94710265,13.44539815,17.794134,-5.118843295425,19.92583025,19.5809525,18.97284775,18.3441355,44.4869785,42.33669425,2.1777115109,0.86185643,78.229077,15.2771555,342.8583575,416.4662625,176.52382,97.5080451,20.10424481725
7,10.75,0.1219317,-31.0937765,-31.317389775,-0.5077147,0.056605875,-0.575676525,52.879513075,-3.4156748,343.940084375,13.53968775,18.13692325,-3.72556205515,20.3469365,19.94156525,19.31208625,18.76771425,54.106876,40.3747155,2.799664997575,0.84818932,83.88574325,16.3118485,344.855545,416.6665375,193.62025,97.4858237,20.56733951975
7,11.25,0.10292055,-33.34719915,-33.35776585,-0.5421607,-1.286354875,-0.6167726,58.741249175,-3.3463533,342.548043525,13.442757,18.32635175,-2.1696027875,20.94461625,20.261837,19.75267325,18.958375,69.3282655,38.849074,2.863161369625,0.93731114,107.9525625,21.668666,345.4538125,421.0954025,234.3689525,97.4658881,20.87822372625
7,11.75,0.0947185,-33.5717205,-33.65403225,-0.37792825,-8.8390844,-0.85746715,55.2211118,-3.00249915,344.183083425,13.3822472,18.6499085,-1.18517496435,21.06287275,20.56733,19.95899275,19.231892,66.64144975,37.44104,3.127119961075,0.97071733,110.8127975,18.887478,348.27502,422.9406825,254.6279625,97.4836964,21.47048520125
7,12.25,0.09393935,-34.484696875,-34.357065625,-0.473842925,-15.1331931,-0.631419525,68.049632625,-3.53919955,342.3999671,13.15464525,18.73051825,-0.4867544949,21.0873465,20.702947,20.35588525,19.68121775,81.743974,38.3621875,3.124025607675,0.84145052,121.7873525,23.22447125,353.3388725,422.319195,276.422205,97.499569,21.26391920175
7,12.75,0.106252775,-34.6341046,-34.5085145,-0.347549,-3.254602175,-0.7350672,57.5983496,-3.5932333,342.25550255,13.0178535,19.253438,-0.690771099125,21.760465,21.091228,20.52510125,19.8167635,84.7928815,38.9029505,3.6415453499,0.94812897,143.9724,25.87468425,355.83203,423.8784425,319.5589475,97.485503,21.43863412275
7,13.25,0.0896785,-33.357422675,-33.6372058,-0.340649425,-15.628484,-0.9590462,66.9900048,-4.389444075,338.36354535,13.18569575,19.16750975,-0.242716388274999,21.6442305,21.2163085,20.782445,20.1602355,83.317128949,36.55283625,3.6232847442,0.99932081,142.2513761025,27.82408332975,357.489665,422.34764,303.518135,97.44932385,21.051428988
7,13.75,0.08976785,-30.14319075,-30.141510075,-0.3325207,-5.2324596,-1.03517475,52.156479275,-2.75598145,338.725967725,13.51969775,19.2766085,0.128333016250001,21.63772325,21.1603265,20.93835225,20.19750875,67.355277,37.37466475,3.87065076625,0.911749525,123.1465025,24.34824525,358.234695,424.82849,274.261405,97.4263342,22.1121477665
7,14.25,0.09092745,-29.4084882,-29.443975275,-0.3208341,-18.7256064,-1.4305039,41.516498,-4.208379875,340.4626466,13.01907365,19.5326715,1.60714854,21.789196,21.39865325,21.00788125,20.351536,64.82809325,35.16112675,3.6168143896,0.9453091375,102.84198275,18.510749,356.032845,425.86451,238.803525,97.4260423,21.5038228785
7,14.75,0.10096765,-26.9741152,-27.056256,-0.3188534,-30.4228447,-1.2701414,52.538923775,-4.650471075,339.127588875,12.6789885,19.54663425,2.1350609424,21.60533525,21.38351525,21.088843,20.4151355,35.8190545,35.9022835,4.163724954725,1.087562375,72.47587925,12.26639675,351.612865,423.9304,191.26831,97.4436265,21.075341089
7,15.25,0.0871033,-26.200369025,-26.0230713,-0.4448188,-23.4400515,-1.147058125,55.086094,-4.138711625,339.1208945,12.84684615,19.3669775,2.163848972275,21.6146025,21.5487245,21.355512,20.478898,49.75171975,34.36951975,3.65550801735,0.8742326875,89.52365875,17.8813705,352.74418,421.36685,191.11648,97.4680027,20.792735938
7,15.75,0.080769825,-24.92838785,-24.9855876,-0.33864065,-29.6696842,-1.09656215,46.0892582,-5.012812475,336.77660205,12.481900225,19.28145425,1.9355958113,21.5532355,21.59717675,21.46260175,20.683587,29.1466755,34.707391,3.720009087225,0.9076349,50.376038,10.257304225,350.752065,418.1419575,122.85077,97.48387175,20.234773207
7,16.25,0.101017775,-20.894167,-20.4999559,-0.3447082,-27.727935375,-1.2531926,44.97900625,-3.390436025,334.628132825,12.7567303,18.712904,1.969116954875,21.49161475,21.472698,21.46455075,20.962979,22.6208365,34.6632365,3.9773200446,0.88916115,49.493863,11.87989025,351.28503,416.1893225,117.6767925,97.5165272,19.84603248325
7,16.75,0.056872,-17.4268218,-17.47432135,-0.34789425,-36.1491359,-1.5037847,30.26608445,-3.2494206,334.3010932,12.336719725,18.882023,1.28385604625,21.44216,21.495592,21.5889445,21.0458615,12.8724335,36.86647725,3.367195050075,0.807002475,37.46941125,9.296997225,349.045235,414.9037425,81.1062155,97.5303517,19.59898729675
7,17.25,0.07252105,-13.159324675,-13.239860625,-0.33611995,-41.564478,-1.2536433,19.626213125,-2.6593373,334.7685954,13.0591858,19.02157025,0.9795161025,21.31067125,21.39940375,21.5923525,21.169237,-0.0707695849999983,37.02663075,3.73756054665,0.6904055875,19.21111475,6.25872125,346.4207475,415.444685,53.58110825,97.5064326,19.50310814275
7,17.75,0.05735995,-9.04665375,-9.0550303,-0.448446675,-48.60730945,-1.4005149,16.157567875,-2.5409777,332.8432768,12.586597,19.120797,0.139412778,21.3808115,21.37203575,21.49615725,21.25478775,-8.26047585,38.0978665,3.21503751205,0.6261049875,16.67812125,3.731057075,341.5923775,415.336715,48.504814,97.4826058,20.34806302975
7,18.25,0.047647625,-6.4935145,-6.553285125,-0.2319103,-51.02711875,-1.6433286,1.75459945,-3.31145825,335.234530675,13.2462294,19.60881775,-1.448591682375,21.334714,21.1778815,21.43079025,21.35297075,-8.65078355,38.27369125,3.4845441153,0.5153924,13.2264995,3.62543875,335.6042425,419.71631,32.9219335,97.4724585,20.42044122
7,18.75,0.037327125,-3.222345125,-4.14894005,-0.072883975,-45.762946475,-2.135309675,-8.321297,-2.8255845,335.8297464,13.3137522,19.32430175,-2.580771642525,21.13923175,21.10591,21.315601,21.346301,-28.398256,41.58912275,2.813138338075,0.5226842,10.6122555,2.748107616725,333.00996,414.1641475,27.16120275,97.4563457,20.020850854
7,19.25,0.025180375,-2.38660225,-2.863151275,-0.1109635,-49.86919775,-2.92620535,-16.57693325,-3.5998625,340.952518725,12.6145862,19.06117525,-5.11127254685,20.69210975,20.98234225,21.24535775,21.28900625,-61.812952,44.2700025,2.492973639675,0.395073725,5.21819035,1.452242482175,330.568525,407.3629925,11.4507575,97.4480258,18.7855046865
7,19.75,0.0286849,-5.736409275,-6.3541196,-0.200243375,-50.8438395,-3.26750975,-26.9410476,-3.736499,339.2531516,12.7785575,18.257876,-7.5184245375,20.3962285,20.72443125,20.91203525,21.08729175,-81.773049059,46.61082225,1.89984165525,0.3404927,0,0.052055511475,329.5078175,398.6001825,2.404866,97.4398082,17.29950787025
7,20.25,0.0245896,-6.35603195,-3.637668075,-0.328784425,-49.5217637,-2.5405452,-32.9780104,-4.6890543,346.391922,13.088975375,17.3268145,-9.678345,19.89569375,20.34106275,20.69603475,20.93791775,-83.62519462525,51.77566175,1.697798208175,0.2560425875,-3.68543434525,-0.03797262125,325.563605,392.89527,0.05805892075,97.410991,16.42200946375
7,20.75,0.023666075,-7.89966465,-2.25720515,-0.45578,-47.3040446,-2.04497665,-15.335064775,-4.72421085,350.060106875,13.43077515,16.6489435,-11.6604682,19.402751,19.895938,20.41685575,20.71246175,-81.77618485575,54.002,1.720206221225,0.26931325,-3.13805560295,0.51480552,324.1988575,389.229055,0,97.4443894,15.43780080925
7,21.25,0.02118265,-9.0486175,-3.692647775,-0.55434345,-46.68491325,-2.3657565,-15.6665438,-2.88794945,353.7537013,13.697679125,16.20312375,-13.584889125,19.027014,19.6667185,20.2541945,20.532854,-82.9918884885,56.238802,1.42854637925,0.239118675,-3.131932621675,0.6565310925,322.9984725,384.07569,0,97.461769,14.68494185075
7,21.75,0.02008365,-11.0341929,-3.596977025,-0.6291085,-52.178930225,-2.2291689,-11.2422914,-2.601068875,355.49244435,13.14133465,15.851347,-15.1990469035,18.713212,19.3409475,20.0249265,20.4051745,-82.1172308845,57.4526465,1.108342217225,0.2195203625,-2.675332017425,0.410701215,320.32,381.841945,0,97.4645421,14.15512574475
7,22.25,0.01887755,-4.59836645,-2.8678952,-0.5211811,-46.87151405,-2.278679,-18.7103657,-3.4885362,361.11854925,14.026570825,15.289917,-17.028056375,18.46176,19.09036275,19.803241,20.3014005,-82.42745407375,60.58996175,0.892255958925,0.251207225,-2.6955333607,0.4177120475,317.4097925,379.60376,0,97.4542837,13.85599851275
7,22.75,0.0234188,-5.93149235,-2.0509147,-0.6923125,-44.4117879,-1.694341125,-11.657371075,-3.186711625,362.576439125,12.72692435,14.75277525,-18.11198925,18.23251625,18.88293225,19.7245955,20.1893415,-80.43249421675,62.4336885,0.7041469617,0.295485325,-2.58458016305,0.5844868475,315.93007,378.3879675,0,97.4586679,13.40687609425
7,23.25,0.02220035,-5.6399393,-1.42199205,-0.889042725,-45.1791535,-1.7924648,-28.241693525,-3.088376,366.714823525,13.1241585,14.361436,-19.151422875,17.96342225,18.6220815,19.56378775,20.06604725,-77.7448845,61.962791,0.6161686825,0.22124163,-2.544839436,0.685631815,315.0741125,372.8257275,0,97.4426828,13.09255436625
7,23.75,0.0239171,-9.11354,-4.7276093,-0.916204875,-43.19510435,-2.0039068,-13.593570225,-3.2312162,357.633063275,12.70640855,13.7464455,-20.14464275,17.630874,18.4267165,19.2857185,19.900181,-76.9892655,64.04498925,0.519705723175,0.31670838,-2.215880588925,0.5918885475,319.00548,372.18326,0,97.4602134,12.77376717375
8,0.25,0.01768525,-9.5365572,-3.1416495,-0.5458646,-38.563508,-1.59723225,-9.5197425,-2.65938955,369.11346695,12.770003325,12.25244775,-21.602849,16.874141,17.794105,18.3547,18.801425,-75.97665312625,71.71274025,0.403684070575,0.2984021975,-1.934675117825,0.5594731325,310.6770825,369.4150175,0,97.3728613,11.0533233175
8,0.75,0.021249225,-10.2808909,-1.9357971,-0.8377795,-37.01183915,-1.4787745,-16.336588,-3.31915135,367.738770175,12.6386076,11.8807815,-21.813484,16.657081,17.66843,18.280869,18.70938,-76.8241463105,72.8306455,0.42070987765,0.2911771025,-2.49334295915,0.505765295,310.843325,368.1316125,0,97.308373425,10.8863622755
8,1.25,0.02516315,-7.89938305,-2.451680125,-0.6659844,-37.99701515,-1.704870675,-14.898320875,-4.7795608,372.55460715,11.365475775,11.557531,-21.473968,16.516986,17.482481,18.191641,18.62086,-74.52241725,71.256808,0.3650223462,0.258980255,-2.33613048695,0.3593843825,311.193935,365.861735,0,97.2482588,10.463343887
8,1.75,0.02425585,-6.2602465,-3.33654495,-1.104113425,-38.8707061,-1.25562735,-12.58520315,-2.203580875,377.104885,11.8887702,11.351122,-21.793602,16.355855,17.239693,18.008656,18.56217,-76.95590957925,72.23188525,0.321157023525,0.29402198,-2.301435181375,0.3461728825,309.9275275,365.63685,0,97.245543525,10.537038778
8,2.25,0.02433375,-5.847909925,-4.135227325,-1.0982484,-33.0762779,-1.7918754,-19.002903375,-4.0599438,379.87754525,11.89805665,11.2509605,-22.2043875,16.23718,17.077421,17.837697,18.48688,-75.27501045675,73.25505725,0.280684882675,0.2555225,-2.26218767455,0.5154668925,309.1660925,363.74187,0,97.29800875,10.239839946
8,2.75,0.0264622,-6.113850625,-1.497832275,-1.0412222,-34.5115169,-1.44994445,-15.963765375,-2.50292145,378.34489175,12.261386125,10.96119425,-22.682756,16.101891,16.918985,17.673936,18.39653,-73.26034875,74.267438,0.239174937325,0.2696868,-2.027793266175,0.4814495075,307.31286,362.268275,0,97.29963635,10.14302998675
8,3.25,0.0255772,-2.54397995,-1.4856755,-1.01424665,-37.8865332,-1.5746265,-15.012642,-3.615040875,379.2801106,11.6552154,10.824586,-23.1249855,15.933324,16.734233,17.48786,18.269505,-74.0958685,73.799869,0.183550559475,0.238022575,-1.940940822475,0.3519633175,311.3902775,362.1606275,0,97.24266335,9.7801262405
8,3.75,0.0241959,-8.048429,-2.24097775,-1.0461479,-38.290351025,-1.3655392,-13.9464108,-2.1540695,379.636018375,12.32925075,10.6239035,-23.364789,15.810652,16.609146,17.320845,18.1519385,-76.6405155,74.69481675,0.154670250525,0.2572152375,-2.122005248225,0.431688172625,307.8501425,360.1097025,0,97.2562094,9.67910951995
8,4.25,0.0228644,-4.12925055,-2.8554818,-0.80433435,-41.8738505,-1.442686375,-7.0527782,-4.1238327,380.24549405,12.236672125,10.45227075,-23.6956175,15.7018,16.454008,17.168766,18.02255,-77.34254525,76.2627045,0.134567006175,0.2649903575,-2.26401325575,0.39460044,306.51302,359.7295575,0,97.2925309,9.594329943675
8,4.75,0.0247294,-3.178103425,-0.93703105,-0.9266915,-38.82146985,-1.513362,-22.55734105,-3.58125235,382.3339218,11.995835575,10.4079945,-24.0950285,15.574018,16.320844,17.028865,17.886235,-74.08769925,75.34460175,0.112141894725,0.2371251975,-1.94055093645,0.305416865,307.3395275,359.1407225,0,97.3301655,9.436493339025
8,5.25,0.021807775,-4.955309975,-1.71119915,-1.35947105,-41.9285319,-1.30614315,-15.313996125,-2.813419875,383.413363275,12.2788065,10.17474275,-24.210542,15.389582,16.173425,16.955273,17.74049,-69.42361325,76.5495535,0.1071441524,0.2722639625,0,0.413285965,307.3124675,361.0156475,0.3611922,97.40670945,9.355887191775
8,5.75,0.02572375,-1.725615,-0.98796095,-1.58846175,-38.6144753,-1.3008765,-10.7897,-1.158294325,381.7940034,12.096157,10.5806095,-24.5365115,15.08912,16.058384,16.893088,17.554105,-52.29192575,75.80102925,0.095122947975,0.26116704,1.688325325,1.1724854572,306.753065,363.5995975,4.2542,97.4314694,10.10470224175
8,6.25,0.02835675,-3.9875027,-2.8476531,-1.57830795,-27.97241865,-0.431406,-4.41765585,-0.6974058,382.3409493,12.847696625,12.092159,-25.380235,15.080224,15.840863,16.814345,17.40965,-16.318663,75.47635625,0.0943309236,0.23545194,2.625432625,1.607230325,299.4951,374.447835,7.1486858,97.4315853,12.03623658875
8,6.75,0.046960525,-8.5256135,-7.285484275,-1.1272391,-17.155485275,-0.177683725,3.611682825,-1.159935375,375.4914,13.83686585,13.1340845,-21.781416,15.458395,15.995399,16.728446,17.22425,-2.069542345,71.9166255,0.2803828261,0.22651788,10.19545033975,3.14793962745,305.702665,383.3657325,21.33673,97.44661445,13.68252358475
8,7.25,0.06689495,-12.439967,-11.5506242,-1.6387999,-8.859500925,-0.189504975,8.21225265,-1.87986845,369.80998675,13.934913,14.07166275,-20.304256,15.661213,16.146099,16.725172,17.16957,15.858716,69.360109,0.4758535919,0.3751394975,27.73053825,4.9072588,310.07594,390.3506625,59.67726,97.42508815,14.96523976225
8,7.75,0.08053845,-17.33532215,-15.714011925,-1.42777105,-7.0734315,-0.31301,10.654569925,-2.55012285,367.16349315,13.6141907,14.68446575,-18.5587455,16.034837,16.131273,16.241359,16.82685,14.3664095,64.75982275,0.761274498725,0.5095674225,30.433689205,4.866423625,309.3415425,394.55327,64.92078,97.4374584,15.5968584045
8,8.25,0.08294235,-23.1838482,-17.473268475,-1.3837396,-5.185572,-0.37167225,17.9032854,-2.594734875,360.577947025,13.81423935,15.3105985,-15.816908,16.541715,16.450334,16.321229,16.66587,9.15601612275,59.66049475,0.82609764785,0.6393057,27.53824225,5.515642825,315.198435,400.7259225,63.27647,97.46429325,16.669257099
8,8.75,0.0876654,-23.850330875,-23.687100375,-1.155316325,0.886688,-0.44334745,27.25152485,-3.2294468,355.2766266,13.60224935,15.99679625,-13.3713305,17.098421,16.789326,16.235454,16.31832,20.07880725,54.4106085,0.853476968525,0.7212916525,36.37692275,7.457071725,316.1053925,403.5494175,79.792868,97.4434396,17.193831423
8,9.25,0.068430375,-25.4631648,-25.784299875,-0.7256162,3.236546525,-0.4505255,25.9486671,-2.684232375,348.3426434,13.101986425,16.4904545,-10.7150365,17.759546,17.170118,16.122846,15.96247,23.67710075,50.0516285,1.26749088165,0.7779450025,49.556381,8.789911175,318.8495825,407.06228,112.0168,97.44283225,17.92184063375
8,9.75,0.09263335,-24.8850016,-24.60680055,-0.678207825,2.66092865,-0.297488,34.471192825,-2.9735872,345.689312625,12.879167425,16.574143,-9.201986952,18.31241225,17.64602225,16.16531925,15.65775,42.0074625,45.4683255,1.39112713515,0.7956705725,63.7610675,10.1834866,317.477565,410.3016125,130.52626,97.4393116,18.35287963375
8,10.25,0.08118085,-30.07375555,-30.1918784,-0.6795631,3.57032385,-0.621457725,35.155636875,-3.614698375,342.9223767,12.507587325,17.405609,-7.98229615,18.96364,18.233945,16.223723,15.607057,61.82376925,40.6948935,1.2394891295,0.8870945775,88.59675925,11.64663793,322.55158,412.31281,197.99522,97.43592535,18.48022198925
8,10.75,0.112047525,-32.430206875,-32.20610385,-0.4155515,-2.7667291,-0.5108776,29.758073575,-3.50390585,341.7903865,12.2861042,17.46054725,-6.5031902137,19.42046275,18.796684,16.37552525,15.66713575,47.322103248,40.44694575,1.41758965895,0.81959196,76.6670031005,11.4978316025,326.5865625,412.845355,174.665735,97.43134365,18.5917667415
8,11.25,0.0774608,-30.562978025,-30.6807548,-0.5006029,4.39066575,-0.6530183,35.5017575,-3.5232075,341.8160046,12.3452639,17.65487525,-5.6005893875,19.5652245,19.08166875,16.98538125,15.98339075,41.2319815,37.58125925,1.725765008325,0.866784735,70.98046925,14.287007,328.7934225,412.2944825,160.6750725,97.423396,18.58215125925
8,11.75,0.1058165,-28.67748035,-28.6740359,-0.40822125,-0.213007375000001,-1.06915935,37.6538022,-3.26873535,340.13908025,12.27778695,17.7441435,-5.8813672625,19.7226965,19.46742375,17.887723,16.7743095,52.40472123975,37.65974175,1.652700151625,0.87498281,82.1594495,16.68866025,333.555405,412.526235,192.3761475,97.4065841,18.66299886875
8,12.25,0.1163734,-28.4286402,-28.880790525,-0.3868027,-0.1670906,-1.08053575,42.3869274,-3.716430375,339.46221305,11.9669242,17.80296775,-5.77816355,19.935208,19.797154,18.81945575,17.85540375,41.18276828,36.580198,1.758045651025,0.9470289575,75.29552667875,10.40045825,335.7928925,413.94661,173.022655,97.42407065,19.04400924625
8,12.75,0.100391275,-30.3543689,-30.58886365,-0.5208903,1.18036145,-0.7065106,34.617874,-3.250578,339.09928,12.25925945,18.0929235,-4.8521940625,20.213092,19.92297975,18.5419245,17.782313,73.6838055,35.7049955,1.759879442775,0.9793806375,120.5236364425,20.10716725,336.03517,413.78627,254.8717925,97.38787135,18.84576118275
8,13.25,0.097214175,-31.034257,-30.9928297,-0.3235745,4.6501626,-0.99351445,31.535976375,-2.5868198,337.964631325,12.1277885,17.8139765,-4.4454522,20.2461665,19.93470925,18.86369,18.057102,48.20493802875,34.5584245,2.37565423195,0.971709485,72.933559709,10.578089,338.5029925,412.161805,173.479475,97.4560487,18.65473904
8,13.75,0.08083935,-26.554859,-26.31347375,-0.2861815,0.65428155,-1.10149555,37.6877846,-3.2249872,337.1965067,12.0619944,17.9585335,-2.289059716475,20.47438025,20.02294325,19.14121475,18.4038295,22.54985575,34.5890805,2.551052849925,1.0019414625,43.83173025,8.52954033875,340.8378525,411.488035,106.1909775,97.4535013,18.92382661025
8,14.25,0.109737,-27.4590556,-27.2179503,-0.4887698,-0.426977399999999,-1.01728525,37.472000625,-2.649313175,335.95004285,12.2236508,17.73946025,-2.836983239925,20.49495325,20.0631275,19.14305125,18.788346,47.83958375,33.87335925,1.7013223716,0.9493810725,70.1626693865,10.410576685075,341.8506775,411.9381775,155.5904675,97.4337887,19.09204178625
8,14.75,0.10373165,-24.32117585,-24.268675575,-0.55832615,-5.8309806,-1.176522625,28.902519,-3.6657446,336.872256425,12.3072314,17.9477055,-2.6549322875,20.27625275,20.259044,19.4284565,18.895578,52.04890425,34.73074125,2.122218256025,0.9160634,82.74288970125,11.93009384275,341.98175,413.4964175,177.4470425,97.4230143,19.13502174275
8,15.25,0.0837549,-20.172309375,-19.93939555,-0.44980605,-14.6829292,-1.73451085,29.4865395,-3.264985,335.15843285,12.13253165,18.456349,-1.625356299925,20.3739705,20.36814425,19.63709125,19.11974275,40.5990975,34.381322,2.5146457356,0.8883918025,64.89985671775,11.52943582725,340.8730225,414.6749775,138.3139925,97.40578175,19.10776530825
