DOY2,HR2,USTAR,TA_1_1_1,WS,FC,H,LE,RH,CO2,VPD,NETRAD,PPFD_IN,SW_IN,PPFD_OUT,SW_OUT,H2O_1_1_1
7,15.75,0.906849999999999,34.13805,5.119075,-0.0060250000000034,261.7152,175.88665,91.368125,374.056625,37.934,531.17795,1559.90975,707.81125,90.3861,97.7728,18.68895
7,16.25,0.880049999999999,33.5783,4.914625,-0.229675000000008,216.129225,174.081925,91.788425,373.553575,37.551,459.765,1392.1907,633.3244,80.47215,87.6259,18.81165
7,16.75,0.868275,33.20255,4.80445,2.386775,184.7298,151.35015,92.118975,373.961025,36.697,422.39945,1132.6526,582.1008,70.4618,86.4897,19.177375
7,17.25,0.809,32.28185,4.518225,1.09124999999999,131.457175,134.26385,92.1787,374.76805,34.894,347.951,902.5679,482.01575,56.90785,73.01825,18.35565
7,17.75,0.8162,32.57615,5.002525,2.185425,107.512475,132.906475,93.477375,375.17905,33.433,292.3145,730.8311,415.038225,49.7722,64.3882,18.536525
7,18.25,0.80725,31.844075,4.55285,1.69905,76.76205,119.72105,94.25295,375.043675,32.1465,240.86875,749.099725,363.182575,42.83605,58.388825,18.5146
7,18.75,0.856125,30.4405,5.0837,2.28085,49.5874499999999,93.0447,94.090575,375.163725,30.7575,169.07645,565.29535,243.9103,34.121275,49.9984,18.8203
7,19.25,0.8345,30.7946,4.773375,3.59285,21.9259,71.27975,93.201525,375.39025,29.9995,102.3701,396.963875,125.534275,25.511175,38.133525,19.2423
7,19.75,0.77685,29.729975,4.21125,3.55465,14.6908,55.53795,93.95055,376.0472,28,46.891275,255.4656,83.608525,17.17175,28.871575,19.8735
7,20.25,0.7577,28.151225,4.404,4.89964999999999,10.5195,47.5796749999998,94.741175,376.3594,24.82425,14.750075,147.61645,60.019375,10.380475,19.29945,19.84975
7,20.75,0.80025,26.98265,4.3888,5.25782499999999,10.66485,37.142,95.88965,377.59735,22.7105,-1.72492500000001,71.522825,27.205275,4.779825,5.387075,19.7099
7,21.25,0.76305,26.074625,4.32735,4.712575,16.513075,34.2698,95.7297,379.972725,20.1275,-3.8857,28.381275,5.03407499999999,1.60055,3.947925,19.487675
7,21.75,0.77475,25.325125,4.6338,8.12300000000001,24.164275,24.4659,95.9723,381.2491,18.25125,-3.70735,13.42805,0.102125,0.37325,3.09792499999999,19.36305
7,22.25,0.78165,24.42925,4.56325,5.3819,15.7127,23.5365499999999,96.4767,383.29375,16.8415,-3.048625,8.542425,0.0206499999999974,0.28485,2.910075,19.68675
7,22.75,0.73525,23.486125,3.92355,5.65165,9.50674999999999,15.7443,96.123725,388.79,15.59325,-2.868175,8.916925,0.1012,0.34805,3.58009999999999,19.1657
7,23.25,0.68965,23.21265,4.1413,5.756625,5.81609999999999,21.01825,96.20225,389.31445,14.40225,-2.661325,8.805075,0.0294999999999995,0.30125,2.132675,19.2222
7,23.75,0.6567,22.738725,3.93405,5.3406,9.7633,23.101875,96.61075,395.455725,12.8505,-3.0185,7.0439,0.175474999999999,0.211725,1.962875,19.40295
8,0.25,0.694674999999999,21.5459,3.915225,5.0463,3.69935000000001,16.019875,99.2207,403.267425,11.4915,-1.45945,8.88145,0.038799999999999,0.257125,1.792475,19.875625
8,0.75,0.71065,21.19415,3.978825,5.4199,8.612625,11.61765,98.519175,404.120275,9.86049999999999,-2.295625,8.81585,-0.0647000000000005,0.258225,1.83242499999999,19.869125
8,1.25,0.6828,21.226625,3.648125,5.4161,3.798475,22.010725,99.18295,402.59165,10.45125,-1.24655,8.82965,0.154249999999999,0.359375,1.51815,19.78775
8,1.75,0.62735,20.831925,3.2627,5.8017,-0.851100000000002,17.037,100,407.253275,10.0325,-1.328425,8.569775,0.038949999999999,0.329274999999999,1.510075,19.6983
8,2.25,0.731674999999999,20.7452,3.888025,6.3315,11.7658500000001,13.11375,100,416.464725,9.35275,-1.254325,8.527875,0.0591499999999979,0.280525,1.68525,19.568925
8,2.75,0.699175,20.59705,3.939175,7.216675,8.85687500000001,16.95455,100,414.654075,8.37825,-1.18545,8.40895,0.34005,0.321724999999999,1.795325,19.498525
8,3.25,0.727125,20.208925,4.07065,6.4129,9.31355,19.369175,100,418.34755,7.84275,-0.975975000000001,12.43545,0.0792999999999978,0.201525,1.6243,19.369675
8,3.75,0.7661,20.061225,4.04525,5.4204,6.852,33.1507999999999,100,422.66905,7.35575,-0.518400000000007,12.58635,0.224449999999999,0.22125,1.606875,19.6757
8,4.25,0.7383,19.77165,4.23795,6.0565,6.00789999999997,20.1642,100,422.9898,7.30675,1.184575,12.445025,0.166049999999999,0.292475,1.74595,19.2673
8,4.75,0.68615,19.3019,3.8294,6.2145,3.3105,16.6155,100,439.195,6.52175,1.485075,16.464025,3.89414999999998,0.6442,1.93882499999999,19.4615
8,5.25,0.71295,19.18735,3.789425,5.149,5.50775,24.784375,100,442.9091,5.25074999999999,3.67247499999998,74.703175,32.8244,5.09175,7.952675,18.44225
8,5.75,0.784,19.355375,4.24825,4.85659999999999,3.56475,20.276,99.841075,438.7687,5.4925,30.4808499999999,194.410975,82.28835,12.474675,13.60405,18.21975
8,6.25,0.7742,19.584675,4.0673,4.76489999999999,17.2992,24.6929,98.882925,432.1039,5.89325,66.081975,340.1814,147.88845,21.263,23.09205,19.0562
8,6.75,0.80915,20.015375,4.7375,6.6882,33.2468,45.7307,99.035375,421.7982,6.876,102.811025,521.3613,222.6583,28.481175,34.680675,19.0462
8,7.25,0.8769,21.031475,4.2103,6.7291,40.4284,58.5967999999999,98.879525,421.235,8.06075,145.52195,700.3262,298.29835,35.50685,43.37375,19.5366
8,7.75,0.853324999999999,22.073225,4.703425,3.771625,70.7652,80.8565999999999,98.398725,409.052,9.421,207.21265,884.056925,375.98585,40.944525,52.101725,19.7019
8,8.25,0.871,22.963775,4.7256,1.675125,96.5935,99.841,97.86455,397.5448,11.40825,258.135275,1056.760075,450.04555,48.8394,61.857775,19.942125
8,8.75,0.8923,24.36885,5.0395,1.1305,135.270375,123.995625,98.224675,392.5931,14.798,306.74115,1221.10075,516.1548,56.51655,70.297375,19.97875
8,9.25,0.85255,25.288325,4.80195,1.1915,168.37625,153.637,98.25465,390.0458,16.75175,378.57125,1361.6132,579.408,64.230175,82.52705,19.85425
8,9.75,0.94145,27.246975,4.914725,1.30945,207.4294,175.16225,97.09885,384.7914,18.7615,410.4746,1529.007825,648.202,70.391675,92.9500999999999,19.6378
8,10.25,0.9492,27.873825,5.0578,0.849749999999999,256.10185,178.53455,96.420075,383.4408,23.1065,471.16635,1613.2646,685.949,76.365325,92.159,19.74085
8,10.75,0.9294,28.1694,5.1809,0.15075,250.54225,209.918125,96.361875,384.1337,26.09925,490.739925,1683.44045,721.1756,80.298825,94.0543,20.024625
8,11.25,0.894874999999999,29.185825,5.42185,0.58759999999999,262.5529,223.3851,95.713275,378.5218,27.5775,525.15555,1758.792425,753.52215,82.63185,96.5446,20.3301
8,11.75,0.92845,29.9689,5.8046,0.2503,309.2517,226.7103,94.7827,376.0427,29.032,551.6909,1798.532125,777.269,86.473775,101.132725,20.1416
8,12.25,0.91505,30.6665,5.282825,0.0620999999999996,305.4966,207.277625,94.6865,375.9454,31.71275,565.89295,1818.593075,787.61855,87.11555,101.4051,20.3287
8,12.75,0.962975,31.36755,5.384475,-0.0309000000000024,307.8894,236.7185,94.7651,376.8887,32.1285,585.14515,1822.91855,794.611,87.230275,102.3873,20.0908
8,13.25,0.96225,31.24325,5.680225,0.313199999999999,300.2004,214.5563,94.6602,377.9972,31.676,576.298625,1819.72245,793.0703,86.113475,102.008225,19.5088
8,13.75,0.956275,31.49465,5.49645,0.299999999999999,301.386,222.1884,94.238375,374.3171,32.2185,560.1811,1739.87205,768.0342,83.2995,98.173,19.2199
8,14.25,0.945075,32.079475,5.457775,0.438099999999998,279.3448,205.8808,94.34175,374.1654,33.563,536.198325,1675.186625,742.401825,83.663925,96.180475,19.1174
8,14.75,0.949425,32.112975,5.539425,0.419799999999999,283.0162,204.0751,94.729625,374.8025,33.875,516.476325,1583.695625,706.102725,77.291625,94.021375,19.0149
8,15.25,0.98605,32.312525,5.2935,0.4669,244.3106,175.3275,95.2861,373.7714,34.012,478.863825,1463.6068,661.914525,74.931175,89.1579,19.2713
8,15.75,0.884749999999999,33.234675,5.4912,0.751999999999999,225.7731,179.8103,94.734425,372.6906,34.3675,452.691325,1364.062575,616.121075,72.153275,84.95445,19.2795
8,16.25,0.9946,33.7499,5.597,0.999599999999999,185.4238,146.0424,94.63555,370.6651,34.34725,389.6238,1188.11215,544.439225,67.54945,77.866925,19.3733
8,16.75,0.911275,33.394,5.465675,1.4987,140.564,146.157,94.79015,371.697,33.3195,333.5729,893.859325,471.315075,57.458175,70.086525,19.6702
8,17.25,0.8601,32.46375,4.740025,2.2249,106.4311,131.717,95.244375,372.5336,32.977,306.286275,905.195775,431.74705,51.2639,69.90565,20.0329
8,17.75,0.87105,32.62455,4.7693,2.4855,81.672625,108.95025,95.7228,373.0004,32.7995,225.758375,459.50215,332.7357,40.0516,54.146625,20.39775
8,18.25,0.8303,32.1166,4.981775,2.5484,48.776,89.3868,95.749325,372.9039,31.4645,160.12605,538.2396,254.11675,31.345925,47.76345,20.7461
8,18.75,0.82245,31.139225,4.91935,3.80625,19.173375,71.23725,95.99595,373.1428,28.882,113.48495,391.9011,178.820625,23.239325,40.1945,20.38875
8,19.25,0.7908,29.786525,4.40875,3.58125,6.38775,56.499,96.296375,374.6071,26.53825,53.011775,246.38995,89.54805,15.01045,26.57515,20.197125
8,19.75,0.787525,29.07505,4.585,3.83225,1.01249999999999,32.12425,96.486225,376.5058,24.6015,13.744275,127.861175,47.97015,8.64062499999999,17.70815,21.11245
8,20.25,0.75515,27.803675,4.490175,4.55565,19.7631,31.88545,96.7584,377.9109,22.0255,-1.389075,60.7725,18.02675,3.40115,4.581075,21.27475
8,20.75,0.78775,26.8473,4.281,6.46975,5.936,27.143375,96.857925,380.6459,19.8015,-2.595425,21.23855,1.800125,0.8868,2.705075,20.68475
8,21.25,0.733325,25.8884,4.1516,5.56445,15.4452499999999,21.4129,96.930525,384.1419,17.52325,-2.89880000000001,12.011,-0.04165,0.311975,2.509225,20.38915
8,21.75,0.7637,25.056125,3.9444,5.211125,10.079125,18.717875,96.9934,386.1355,15.9895,-2.465025,11.4135,-0.12685,0.2701,1.779625,20.439825
8,22.25,0.7186,24.308475,4.2051,5.836,4.707775,30.561025,97.082975,391.1506,13.86275,-2.074775,7.64479999999999,-0.130525,0.3213,1.83615,19.926225
8,22.75,0.736525,23.558475,3.935875,5.1077,10.7462,26.85475,97.2446,390.9118,12.991,-2.133675,8.34695,-0.171175,0.334325,1.863,20.58185
8,23.25,0.750825,22.919,4.101525,4.8634,7.57264999999996,12.5826,97.634525,397.3882,12.392,-1.246925,7.10899999999999,-0.00680000000000007,0.351324999999999,2.028375,20.33665
8,23.75,0.7078,22.09655,3.71625,4.93025,3.710125,12.430125,98.43165,396.6688,12.0525,-1.4621,8.3365,0.0370749999999996,0.287799999999999,1.8107,20.9045
9,0.25,0.68625,19.0539,3.9235,5.331,5.334225,16.060975,100,405.467975,5.9365,-1.2001,8.796,0.2,0.26645,2.4416,18.02395
9,0.75,0.7502,18.2505,4.31825,5.13365,6.802,17.402425,100,407.67975,5.781,-1.1962,8.4195,0.08275,0.30285,1.92525,17.952325
9,1.25,0.75875,17.7291,4.4135,5.26497499999998,2.15627499999998,19.872725,100,408.422825,5.662,-1.15365,8.5015,0.20125,0.23545,2.02105,17.90685
9,1.75,0.722,18.01245,4.3295,4.7357,11.2795499999999,15.19715,100,415.344675,5.6995,-1.12005,7.955,0.193,0.36295,1.87155,17.76885
9,2.25,0.7295,18.19085,4.24025,4.710175,3.69737499999999,23.279825,100,414.886325,5.2365,-1.1755,8.3265,0.055,0.39905,1.87385,17.5695
9,2.75,0.677,17.8387,4.15075,4.337675,22.30345,22.5068,100,413.963975,5.1205,-1.00855,8.931,-0.00825,0.3946,1.5244,17.625575
9,3.25,0.6895,17.49695,4.1354,5.16079999999999,12.6201999999999,18.435525,100,414.7285,4.74799999999999,-1.014,11.349,0.02075,0.30825,1.70905,17.361375
9,3.75,0.688825,17.13245,3.9423,4.96335,9.10904999999998,14.7656,100,421.31315,4.50049999999999,-0.73635,10.8,0.0415,0.2789,1.4697,16.84705
9,4.25,0.7095,16.7944,3.8754,4.153925,15.0739,13.4434,100,417.490375,4.1895,-0.966800000000003,11.076,-0.000249999999999999,0.29715,1.6261,17.093475
9,4.75,0.7327,16.5551,3.7403,4.32605,15.4373249999999,32.976675,100,415.495525,4.2215,-0.84875,11.0915,0.14675,0.2489,1.63,16.9725
9,5.25,0.7368,16.49375,3.9052,5.099,37.5195,25.2325,100,422.7364,4.137,-1.09385,11.0475,0.124,0.2699,1.66235,16.853
9,5.75,0.7045,16.3001,3.885275,4.81017499999999,16.4059249999999,13.569,100,433.51795,3.9605,0.0664999999999893,22.5405,7.37925,1.2916,2.28995,16.5275
9,6.25,0.75965,16.24035,3.9524,7.09385,9.71774999999997,15.961575,100,432.99695,3.77499999999999,10.35785,106.1405,50.06875,8.2961,9.50469999999999,16.43925
9,6.75,0.71655,16.12945,3.70275,4.547875,17.2188,20.3605,100,425.783175,4.06899999999999,34.9440999999999,255.771,100.418,18.65845,19.43925,16.37365
9,7.25,0.78015,16.29515,3.95275,7.45545000000001,40.9476499999999,25.1975,100,429.361925,4.5965,76.74005,428.914,182.38675,27.67805,32.5625,16.3291
9,7.75,0.784199999999999,17.1924,4.054,4.331775,56.9050250000001,33.224,100,429.498525,5.32099999999999,122.5054,607.437,259.26325,37.8281,43.87505,16.18265
9,8.25,0.821275,17.9284,4.301,6.68025,61.3532,56.206625,100,421.3467,6.833,168.4459,759.6645,334.66675,51.28305,53.31675,16.495625
9,8.75,0.81865,19.09625,4.5308,2.962125,88.9546,83.5111999999999,100,410.9715,7.43749999999999,222.1429,937.694,413.237,64.1308,64.11135,16.133125
9,9.25,0.8608,19.84095,4.59995,4.05504999999999,122.00365,103.6095,100,403.29785,9.74699999999999,267.79505,1097.354,483.2035,70.8083999999999,73.3459,17.8446
9,9.75,0.857724999999999,20.3744,4.86,2.9635,156.292,116.902,100,394.442225,10.848,316.54695,1220.528,520.61075,82.4341,77.12725,17.873925
9,10.25,0.81125,21.4372,4.795,3.152,173.679,140.1485,99.85295,389.947475,12.7305,382.19905,1326.9635,585.31525,82.2572,82.92095,17.8375
9,10.75,0.79595,22.68485,4.778275,1.240575,201.083475,160.510175,99.6889,387.862725,14.1425,401.0455,1431.8045,613.89625,84.45545,87.15155,17.75885
9,11.25,0.919,23.61665,4.978025,0.8875,232.7725,152.1075,99.3036,387.30235,15.847,432.39265,1482.3225,644.14575,90.4934,89.3069,17.827025
9,11.75,0.9079,24.67325,5.278925,0.809299999999999,243.2953,177.5276,98.0638,385.360725,16.5265,484.6358,1578.437,692.2425,91.73665,95.69915,17.6695
9,12.25,0.88265,24.968925,5.529575,1.5064,241.42485,167.92125,98.1345,382.3125,17.92375,492.60375,1597.787,711.907525,91.05035,95.9833,17.6936
9,12.75,0.912099999999999,25.54675,5.596975,1.0185,261.487,161.581,98.3682,381.159375,19.248,477.64895,1513.3095,663.57875,89.24535,90.40285,17.7725
9,13.25,0.900849999999999,26.5301,5.3871,1.192125,275.226325,168.30695,96.69675,379.53615,19.4025,507.279,1581.862625,703.2788,90.15955,96.95985,17.934375
9,13.75,0.87475,26.96485,5.43625,0.6059,277.18845,193.674525,97.217675,378.29005,20.22525,487.59825,1550.6975,686.857625,86.27175,93.041,18.062275
9,14.25,0.9075,27.3952,5.07265,0.906,254.9545,173.7265,98.114575,377.70445,20.914,445.7224,1409.16135,622.232,80.3348,83.3048,17.773
9,14.75,0.856,27.832075,5.377525,0.815449999999999,210.76465,163.26515,97.2774,377.6443,21.04075,430.792275,1279.4695,590.70255,74.231375,80.132925,17.90995
9,15.25,0.90235,28.2583,5.13347499999999,0.902999999999999,197.9789,120.7332,97.459825,377.77915,20.97175,408.976125,1201.9535,541.464375,72.44005,76.163725,17.79565
9,15.75,0.8848,28.34285,4.979,1.00375,148.4305,127.3485,97.1006,378.33,20.1745,321.56715,1025.932,470.2623,64.721975,68.554525,17.6896
9,16.25,0.7814,28.3492,4.8578,1.32705,123.74425,127.2891,96.82305,377.972,19.48,296.1942,920.408,424.93925,56.292025,67.198025,17.659875
9,16.75,0.794,28.037825,4.751,1.346825,77.260175,100.241,97.021575,377.9832,19.17075,224.09815,468.317,328.949075,49.406475,56.729375,17.92135
9,17.25,0.77225,28.01475,4.158,1.756625,43.572175,93.6353499999999,97.38235,378.10505,18.35225,163.459025,476.0315,256.60255,39.486925,49.5063,18.1966
9,17.75,0.735575,27.253925,4.291175,2.088,21.977,64.4455,97.3001,378.61875,17.38075,116.008975,363.1305,189.07695,28.957025,41.4132,18.36
9,18.25,0.762025,26.464175,4.246475,2.3565,13.1375,42.7275,97.37485,379.92935,16.03475,62.371625,171.678525,125.4579,18.641575,32.041625,18.5195
9,18.75,0.68715,25.575975,4.202325,2.869,1.55635,31.1385,97.4029,380.85395,14.554,16.293025,117.267,57.12275,9.4246,20.2719,18.6815
9,19.25,0.71525,24.762825,4.20325,3.5635,4.6615,21.5565,98.794675,382.525975,12.66175,-1.11795,54.4725,17.7235,3.580675,8.238025,18.675
9,19.75,0.682225,24.260325,4.141175,4.30095,2.469525,20.80005,99.37465,383.799625,11.664,-1.822875,12.8535,0.463,0.482125,1.852225,18.4554
9,20.25,0.692375,23.857975,4.037775,5.64337499999999,2.056675,25.64085,99.5743,385.634625,10.44875,-1.7865,11.581,0.14825,0.223275,1.78795,18.389925
9,20.75,0.703375,23.374225,3.982425,5.47,9.58035,18.593475,100,387.6802,9.804,-1.9188,11.424,0.0165,0.3021,1.532825,18.240325
9,21.25,0.7295,22.80505,3.95825,4.333,8.8265,18.8675,100,389.74595,8.927,-1.75085,11.3225,0.276,0.242525,2.095025,18.0855
9,21.75,0.78375,21.9491,4.008675,4.7985,5.519,20.080875,100,391.83775,8.015,-1.567925,11.2015,0.297,0.259575,1.531025,18.006425
9,22.25,0.758625,21.533175,4.000975,4.13375,4.06984999999999,19.061475,100,397.4835,7.71325,-1.4994,8.376,0.15675,0.267625,1.350775,18.03505
9,22.75,0.74375,21.176425,3.96225,4.5005,7.578,23.875,100,400.00895,6.821,-1.4556,9.2595,0.18925,0.2763,1.9102,18.16665
9,23.25,0.74225,20.57015,3.99455,4.4855,2.5715,22.8165,100,403.849275,6.182,-1.395325,8.694,0.00575,0.27505,1.7193,18.170225
9,23.75,0.703825,19.890375,3.957625,5.275675,1.28987499999999,18.9617,100,406.2725,5.89625,-1.325525,8.5175,0.23675,0.27275,2.075625,18.029325
10,0.25,0.7606,12.027,4.80705,2.141775,8.69579999999997,15.870075,99.7194,397.94825,6.861,-1.0709,9.5918,-0.0263000000000002,0.3547,1.1181,9.577
10,0.75,0.7447,11.8356,4.719975,1.730875,14.1364,22.351,99.7705,398.39915,6.73,-0.9439,9.4805,0.2183,0.3362,0.8151,9.5823
10,1.25,0.775175,11.6568,5.050675,1.916775,4.9634,14.351525,99.8074,397.930325,6.678,-0.654800000000002,9.1769,0.055799999999999,0.3377,1.2389,9.5306
10,1.75,0.7388,10.9489,4.8794,1.9728,7.044375,13.3772,100,399.373925,6.521,-0.728000000000001,8.3198,0.1083,0.3122,0.805899999999997,9.50175
10,2.25,0.783825,11.1681,4.933875,2.351325,2.5702,18.199,100,398.832775,6.894,-0.767500000000002,7.2395,0.0923999999999999,0.3462,1.1926,9.5074
10,2.75,0.817675,11.5864,5.141225,1.977525,5.96579999999998,19.443175,99.9118,398.147425,6.27199999999999,-0.437900000000003,8.8741,0.0680999999999999,0.3586,0.834499999999999,9.5002
10,3.25,0.79125,11.4613,4.73305,1.9181,5.073025,17.00735,99.9478,398.6225,5.82599999999999,-0.500600000000003,16.5261,-0.00980000000000092,0.3537,1.0482,9.535225
10,3.75,0.8092,11.0855,5.15485,1.93235,5.793,17.90265,99.9748,402.219575,5.57799999999999,0.164,16.5502,0.1462,0.3571,0.8576,9.679575
10,4.25,0.800949999999999,10.8362,5.03115,2.169925,4.94319999999998,19.89715,100,400.4517,5.16199999999999,0.551499999999995,16.8354,0.122199999999999,0.3226,0.747999999999999,9.6674
10,4.75,0.7795,10.6644,4.991725,1.986025,2.99479999999999,21.428425,100,399.03425,4.84399999999999,0.382399999999993,16.6875,0.0124999999999997,0.3784,0.9729,9.4546
10,5.25,0.7845,10.4431,5.05135,1.959475,6.41499999999999,12.815775,100,398.7738,4.764,0.229499999999992,16.8261,0.097375,0.3415,0.9956,9.5176
10,5.75,0.796675,9.8919,5.396825,1.929775,8.81279999999998,14.013825,100,400.79425,4.835,0.920399999999995,16.5928,0.351,0.3751,0.9414,9.4854
10,6.25,0.85525,9.6823,5.32625,2.08885,7.46465000000001,16.47545,100,401.10795,4.575,1.1777,16.8078,0.195375,0.3999,1.0178,9.76225
10,6.75,0.816399999999999,9.3611,5.36694999999999,1.752175,8.10859999999999,27.172,100,401.81665,3.84,0.755099999999996,32.5953,8.86375,2.9171,2.6645,9.793
10,7.25,0.819975,9.468,5.25485,1.8053,11.2472,20.4846,100,401.4768,3.455,8.04179999999998,135.2573,62.5281,14.8506,14.1834,9.6428
10,7.75,0.841875,9.8055,5.2702,1.494375,10.0188,19.55775,100,401.79315,3.569,35.319,296.3007,125.165,27.2923,23.8971,9.5428
10,8.25,0.8902,10.4467,5.4178,2.219,29.3905,22.5938,100,401.85855,4.066,70.4317,454.817,203.4786,51.741,40.1305,9.814625
10,8.75,0.852925,10.5853,5.7611,2.31775,70.7250999999999,32.65925,99.8542,400.05095,4.67,114.6461,612.8201,269.9774,70.5529,51.2378,10.3192
10,9.25,0.8098,11.9469,5.6016,1.8726,95.072375,45.3144,99.3525,398.2496,5.235,163.1536,786.105,337.0972,102.1698,64.7987,10.919625
10,9.75,0.882475,13.6938,5.8631,2.50559999999999,116.70275,46.7248,99.2434,396.20245,5.649,203.5483,853.7808,365.9402,124.8035,73.5317,10.4765
10,10.25,0.94615,14.8198,5.8366,1.984575,136.5634,67.629775,99.2446,394.46065,6.281,249.2816,962.6061,426.2668,156.6763,75.4791,10.299
10,10.75,0.90675,14.7473,5.7456,1.38125,177.1062,75.4187,99.0567,393.392,6.771,303.309,1070.3255,464.4478,176.6544,82.579,10.1284
10,11.25,0.90905,14.6821,5.4974,1.08225,196.97675,77.4305,98.7174,392.8044,7.69799999999999,334.9681,1122.5641,497.292,190.3631,91.1794,10.27185
10,11.75,0.9131,15.4249,5.32964999999999,1.57299999999999,211.6946,72.7416,98.9251,395.53765,8.76599999999999,339.937375,1171.4115,516.8407,171.1893,88.2115,10.4974
10,12.25,0.864649999999999,16.5652,5.4141,1.439375,218.931,76.894,98.5669,391.67735,9.61799999999998,361.7729,1202.1833,540.6685,185.476,96.5924,10.6462
10,12.75,0.89325,17.8227,5.59075,1.04065,212.7659,89.0167,97.8302,390.97945,10.685,348.2912,1172.2282,530.1394,165.3699,79.5219999999999,10.56875
10,13.25,0.9331,18.88025,5.52295,1.483075,214.6662,83.125,97.7124,389.1915,11.59375,355.25475,1138.467375,508.369,157.1045,81.958125,10.3944
10,13.75,0.915,19.546375,5.4517,0.8125,189.571875,79.0745,97.5081,388.53205,12.05875,342.228875,1062.283,478.29,146.78975,71.8585,10.146125
10,14.25,0.9433,19.706625,5.6967,0.7801,216.35275,74.473,96.273,387.43435,12.88125,320.088625,1022.443875,468.335625,145.94975,76.8185,10.1971
10,14.75,0.857,19.6337,5.29685,1.0589,156.309225,61.1499,96.4974,387.2225,13.605,274.3862,862.0005,395.2235,111.2586,65.8622,10.08605
10,15.25,0.849125,19.8465,5.270875,0.877625,123.76935,60.569275,96.4735,386.754,14.751,225.8982,737.7049,334.6991,86.1536,54.2697,10.4788
10,15.75,0.858375,19.9981,5.505875,1.227375,87.15735,57.5793,96.3465,386.349475,14.638,180.2693,595.4199,271.4549,55.8709,40.989,10.5934
10,16.25,0.827,19.8121,5.081375,1.130175,56.74615,30.6533,96.528,386.183625,14.001,130.2127,441.9693,207.5926,46.1231,38.4275,10.63455
10,16.75,0.849875,19.5406,5.372125,1.317725,35.435,33.704625,97.0693,386.4935,13.086,84.3811,214.201,155.0434,29.8417,31.5063,10.6217
10,17.25,0.883375,18.1823,5.118625,1.529125,14.1116,30.3418249999999,97.7208,386.931525,12.464,30.6439999999999,157.9785,76.1720999999999,17.4334,20.4005,10.38495
10,17.75,0.875125,16.8478,5.33325,1.95179999999999,6.5896,29.3601,98.0932,387.148075,11.232,-1.5082,74.1028,27.1165,5.60819999999999,7.0867,10.18905
10,18.25,0.80125,16.3823,5.041,2.40885,7.154,19.58355,98.2193,387.380175,9.735,-4.2437,20.7377999999999,1.8997,1.1199,1.2544,10.06545
10,18.75,0.74825,16.1127,4.676875,2.089175,6.08754999999999,17.012025,98.6679,388.88595,9.333,-3.8327,16.3445,-0.2028,0.3157,0.867699999999999,10.18255
10,19.25,0.769375,15.6184,4.965625,2.678225,17.022725,17.69955,98.3261,391.0034,8.99,-2.6418,16.4611,-0.22,0.2933,0.552599999999998,10.296325
10,19.75,0.81725,15.0461,5.16125,1.9475,5.411175,16.652675,98.5439,392.6902,8.83,-2.7996,16.3814,-0.232700000000001,0.355,0.644199999999999,10.060525
10,20.25,0.796625,14.7454,4.899125,1.776625,9.70885000000001,12.690125,99.6661,393.01025,8.244,-2.4268,16.01,-0.2096,0.3257,0.806,9.8105
10,20.75,0.769875,14.5415,5.0145,2.073575,2.992025,20.942175,99.8452,394.6327,7.68499999999999,-2.4251,16.3567,-0.271100000000001,0.355399999999999,0.8698,9.64995
10,21.25,0.812375,13.9656,5.205875,2.140475,7.98337500000002,17.487725,100,395.2005,6.86799999999999,-2.4718,16.3456,-0.1993,0.3221,0.7805,9.65935
10,21.75,0.845875,13.5311,5.133125,1.769375,4.85877500000002,20.0009,99.7655,396.0278,6.53399999999999,-1.454,16.5055,-0.0519000000000005,0.3228,0.731799999999999,9.78695
10,22.25,0.855375,13.0836,4.813,2.29579999999999,1.255925,23.201475,99.5193,397.08625,6.35399999999999,-1.75390000000001,7.09099999999999,-0.125000000000001,0.3166,0.9187,9.8637
10,22.75,0.7592,12.8131,4.69525,2.1203,2.55919999999999,18.4404,99.5461,397.84245,6.16799999999999,-1.4254,8.8631,0.0213,0.3454,0.898999999999993,9.8178
10,23.25,0.7395,12.7564,4.814,1.88925,10.698075,16.010075,99.6234,397.3805,6.402,-1.8111,8.4584,0.0550999999999993,0.3596,1.1158,9.912025
10,23.75,0.78775,12.505,4.99505,1.81225,12.3335999999999,20.8809,99.6608,397.4111,6.349,-1.1551,8.3434,-0.109000000000001,0.3469,1.0482,9.6648
11,0.25,0.677349999999999,1.76705,4.639925,1.35667500000001,7.36575,5.65195000000001,99.081275,386.9306,1.4205,-0.202600000000005,9.0748,-0.000425000000000196,0.459325,0.78045,6.0015
11,0.75,0.70205,1.633325,4.4538,0.8184,26.4045,6.09285,99.61595,388.1596,1.34275,-0.292425000000007,9.5356,0.0214249999999999,0.4204,0.714325,5.946525
11,1.25,0.6426,1.293425,4.25335,1.2681,11.9565999999999,4.14179999999999,99.566125,388.104,1.35425,-0.223025000000006,9.3408,0.0248749999999997,0.460175,0.695774999999999,5.9641
11,1.75,0.6572,1.32535,4.1715,0.780199999999999,24.30635,12.0392,99.4384,386.9224,1.3625,1.83699999999999,8.750225,0.13965,0.461975,0.62775,5.946275
11,2.25,0.6394,1.220075,4.1319,1.6987,19.8851749999996,8.328175,99.555825,387.1366,1.35075,1.183625,8.890275,0.245275,0.434875,0.652374999999999,5.8246
