DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_2,TS_1_5_1
5,9.75,327.906007985,-31.441531552,-7.5286,-7.45,-8.376785774575,5.789985324925,60.6976915025,278.0625,367.895,64.1003950831471,97.6992842245,203.415,11.39425,29.1245,-3.07818601,-1.054249811,-4.5139358735,93.9332437725119,15.9434498601456,-0.5653181208,9.0415,11.65,11.6665,10.9575,12.084,10.758,11.68875,11.7,10.29875,10.6195,10.43725,10.53075,9.39128254585,0.16282953035,0.538918562349434,1.046339416075,0.564776597958505,0.98145869555,0.207680938486361,8.5723289,10.003
5,10.25,325.947367295,-30.97092888375,-6.05415,-5.993875,-8.7122907138,5.615381333,75.44842359075,281.551530164497,372.385,80.1495,97.7304501475,164.7975,13.284,27.816,-2.9517201395,-1.58328950125,-3.950871415425,107.515,18.3415,-0.597779050375,9.486,11.84,11.95,10.87025,12.084,10.7725,11.97125,11.96425,10.29875,10.678,10.5025,11.246,9.8417853493,0.160864037925,0.563861812083327,1.30338881225,0.535143671443663,0.909855282475,0.221086586145929,9.0657791,10.044
5,10.75,325.844127495,-31.742733804,-4.36,-4.9508,-2.9934295386,5.39321526425,60.437824798,284.06175784737,373.4,90.495,97.753337448,223.0325,16.202,27.25375,-0.699929602225,-1.52852649535,-3.2764801988,122.935,22.13925,-0.5703876344,9.63725,12.12125,12.0025,10.872,12.084,10.758,12.24375,12.17375,10.3,10.67725,10.49175,11.389,10.152795454,0.17816162825,0.587065364229946,1.23911369515,0.575523056845857,1.14291411075,0.201063162961306,9.07884935,10.057
5,11.25,324.27284622,-33.348147688,-0.524600000000001,-2.9156,0.766420424800002,5.542198425875,73.0806693315,287.558637521127,374.095,76.7801607155543,97.73700086375,254.5125,17.61725,26.74175,-0.648289212925,-1.84043181135,-3.42719588505,117.940648838904,19.7174866465181,-0.64417840535,10.01575,12.4575,12.218,10.842,12.032,10.7725,12.5875,12.266,10.32925,10.6675,10.43,11.6735,10.32551557025,0.1750159765,0.589081803392314,1.611790854,0.58996198378544,1.0346157662,0.204592305897202,9.146358025,10.042
5,11.75,320.71210481,-32.440786755,1.1944,-2.214995,-6.337958619,5.61620407725,65.032001062,289.7725,373.3475,84.9775891692482,97.738957773,245.0875,17.8665,24.91525,-1.9066831989,-2.035766209,-3.431091859,132.8525,24.7645,-0.70166924905,10.205,12.64875,12.3225,10.87475,12.014,10.75075,12.80125,12.41425,10.417,10.67725,10.48075,11.377,10.500135333,0.177814274725,0.602967527409563,1.5048320695,0.610916666574258,0.961634084125,0.200106625627337,9.2967975,10.065
5,12.25,320.829436825,-32.262060866,1.971008,-0.916549999999999,-11.18962788725,5.4633792391,91.518384341,292.875,373.275,76.7565,97.757816151,193.1925,13.51625,25.69275,-3.093126199,-1.78057648045,-2.918120490175,102.110703297618,20.0790055121342,-0.6568933493,10.30275,12.8575,12.418,10.87475,12.014,10.758,12.98125,12.5635,10.3975,10.67725,10.46725,11.26775,10.342588492,0.17788805625,0.634102244527678,1.5488402141,0.639910643575991,1.00710262585,0.224044322128992,9.51761245,9.995
5,12.75,322.346992385,-30.9270638305,1.716821,0.54135,-12.98808215175,5.59558760875,86.307129164,293.9925,371.08,70.2093428462107,97.74585236875,221.03,15.56225,25.1025,-2.6546181493,-2.3466518985,-4.4278701065,101.0575,16.180686558664,-0.623578015975,10.50175,12.95875,12.6405,10.8575,12.014,10.758,13.19875,12.691,10.534,10.648,10.43,11.27625,10.85045980475,0.157235899575,0.709967116584539,1.9009974055,0.609283560911004,1.115978992725,0.213610943130579,10.259491475,10.036
5,13.25,322.244687575,-31.431081696,1.600441,1.367525,-25.220680052,5.60078737435,76.510727673,295.3925,373.4175,76.73975,97.688671212,241.56,11.5485,24.3785,-1.7099330775,-2.88305019955,-3.0850200372,99.1895,15.89425,-0.5863851263,10.356,13.125,12.736,10.888,12.014,10.75625,13.33875,12.82875,10.5925,10.678,10.46725,11.4525,11.4666770125,0.2093239851,0.711414005037002,1.85258766025,0.627993590400311,1.1242632375,0.235744494060464,9.3678304,10.004
5,13.75,321.4055596375,-31.010853894,0.95068,0.570900000000001,-37.32851811375,5.5571078903,80.150707265,297.46,371.285,25.8925,97.61418662175,123,9.55245,23.894,-3.539160787075,-2.18386822175,-3.9869478663,50.001,9.131,-0.6093914357,10.336,13.3325,12.87,10.896,12.016,10.76625,13.475,12.996,10.612,10.6285,10.49175,11.3605,11.1838832895,0.1730656647,0.638698646034922,2.014346917,0.652572244929742,0.853343720875,0.227128224948086,9.46598775,10.059
5,14.25,323.2011005325,-32.336502298,2.934975,1.696984,-29.21546299,5.557387945,81.435675905,288.4325,370.985,45.04975,97.590067871,146.905,7.939175,23.351,-1.6953345921,-1.96564212515,-3.50440273855,67.406,10.66625,-0.63209855235,10.4855,13.44375,13.05,10.8575,12.02,10.762,13.60625,13.163,10.61275,10.67725,10.55075,11.518,11.2776631815,0.18218554385,0.580230003481654,1.9545284143,0.576285332955455,0.917320123,0.221236590806045,10.184699175,10.071
5,14.75,322.30628833,-28.10610019525,2.98754,-0.352616000000001,-33.4988465785,5.4216458055,58.352123863,284.405,371.565,44.767,97.596074192,164.27,8.9145,23.608,-1.2838562226,-3.08281068525,-4.1966717346,73.124,14.47,-0.58623401275,10.18,13.63,13.163,10.878,12.02,10.741,13.65625,13.341,10.5925,10.67725,10.5025,11.096,11.52498008975,0.16054385795,0.624498087759884,1.840434287,0.577727760938679,0.906656878125,0.198883064452269,9.9202119,10.059
5,15.25,323.59766173,-26.85391933675,2.610135,0.99556,-38.475585962,5.4823525574,58.19391453,282.47,372.3475,38.12175,97.58988029425,167.6475,7.745625,22.322,-1.3604396686,-2.980915295925,-4.0426580238,54.05225,10.81225,-0.6297754323,10.2975,13.73125,13.33175,10.9325,12,10.759,13.70625,13.4,10.593,10.6665,10.4845,11.25,11.20629184525,0.13942445165,0.64094207980638,2.1964690547,0.638487387268085,1.009189456025,0.20484422074616,9.6075598,10.08175
5,15.75,324.22175316,-25.015484523,0.89825375,1.47102,-43.4090656855,5.3710757165,46.31971440375,284.847258915658,368.1975,31.95025,97.5900435045,105.1675,6.817925,21.29,-0.558453771925,-3.79602114895,-4.0368009192,62.57975,11.72225,-0.666766568475,10.1915,13.825,13.42225,10.9925,12.004,10.7945,13.67125,13.39175,10.5925,10.678,10.5025,10.97775,10.91395321425,0.158194598675,0.592228350832183,2.2383335312,0.560133407791171,0.968031709125,0.183047678796516,9.61799995,10.0845
5,16.25,325.7574396275,-21.341747187,-0.80390625,0.2185125,-53.55495988675,5.2806069875,39.92132538825,281.275,366.99,21.82225,97.58660457625,92.2125,5.032275,21.305,-2.698638958825,-2.81026031855,-4.184971974575,47.205,9.1335,-0.6045899204,10.357,13.8875,13.4475,10.988,11.964,10.77,13.655,13.4145,10.585,10.67725,10.4725,10.66025,10.9242639745,0.158706114325,0.512184162857286,2.089506422,0.4639174801809,0.85680031875,0.181954432593289,9.5461197,10.07625
5,16.75,328.23428426,-17.888685619,-2.29355625,-1.41432375,-60.262300474,5.36272492025,39.93490816025,278.687032047057,367.5675,11.7995,97.5897963565,102.435,4.71885,22.604,-1.6279524968,-4.734999486075,-3.4836560386,29.98525,5.924925,-0.61576867865,10.379,13.8875,13.5175,11.00125,11.94,10.7645,13.54375,13.4,10.6125,10.66825,10.5,10.4285,10.886841914,0.1483880491,0.539926678121587,2.10672521815,0.462142704953103,1.145220191925,0.180460546539813,9.3575623,10.1035
5,17.25,327.99122565,-13.5445165375,-3.38291125,-2.70490625,-69.694119146,5.17518335025,34.129579407,277.950025561473,359.2975,-0.201402611199839,97.645829272,43.6435,2.8898,23.486,-4.318470678,-3.867015757825,-3.199151677,20.20225,4.1634,-0.5681130314,9.7315,13.79375,13.5665,10.985,11.98,10.79175,13.51875,13.4,10.61325,10.66825,10.49175,9.786,10.62834742025,0.14154201455,0.47445121936998,1.7868749142,0.409026953576262,1.111785020325,0.154536921967976,9.172876425,10.0845
5,17.75,329.42792597,-8.765932649,-4.20402125,-4.2571125,-78.3448144675,5.26125625415,30.603807524,277.36,358.675,-10.0869415997206,97.60717973,12.138,1.20085,24.8105,-3.1688332915,-4.3976502719,-4.4011094558,7.238675,2.59955,-0.56536143115,9.3065,13.57875,13.6685,10.984,11.964,10.78,13.47375,13.36625,10.59375,10.64875,10.49175,9.5285,10.469656682,0.1257662533,0.429259581529232,1.55925883325,0.348746064698642,1.22966266615,0.127751336494451,9.135834775,10.10625
5,18.25,330.7499014,-4.856849672325,-5.1507425,-8.2953125,-85.661829338,5.27583401675,14.95639662,274.843288265569,356.29,-48.96325,97.61263787575,8.487225,0.685025,26.55,-2.7064029961,-3.9034394312,-3.17596255685,4.36265,1.76475,-0.516970492325,8.9585,13.3925,13.66325,10.95875,11.964,10.7945,13.35,13.3725,10.623,10.64875,10.46,8.828075,10.34242665775,0.09118316035,0.324580746773837,1.241718464625,0.248092071705752,0.944449522875,0.104995072897087,8.6566797,10.107
5,18.75,332.1753211,-1.5277404745,-7.052745,-9.07453,-89.34797181075,5.2670807742,2.2302879485,275.14,350.0925,-75.52775,97.64024918725,1.57705,0.036325,29.404,-3.00564030125,-6.477124739975,-4.483207022,0.501879810906803,0.16,-0.45791230515,8.6445,13.3175,13.56875,11.0425,11.996,10.7945,13.15375,13.31,10.593,10.59875,10.49175,7.4869,10.121543565375,0.05038368465,0.250106332437435,1.2976203649,0.226499635153005,0.625182740025,0.0529316544987654,8.2858834,10.099
5,19.25,337.524574635,-0.7349828355,-9.6794,-13.38060625,-89.98936697,5.0418543609,-4.76623069335,269.565,346.595,-84.36,97.67666498125,-0.0427,-0.20025,31.553,-2.1948126995,-6.24499671785,-4.341578894375,-2.36865,-0.33025,-0.451739014975,8.326,13.13,13.5425,11.03125,12.004,10.79175,12.9575,13.27075,10.61325,10.64875,10.5135,6.519575,9.71420314755,0.046138916025,0.200648282134721,0.981324028625,0.160270003183317,0.5958446193,0.0361254986903046,8.04181495,10.09075
5,19.75,341.5676632475,-0.93073615645,-12.69885,-15.694855,-87.16906982,5.1441044236,-3.1457192636,269.437066916555,342.1925,-83.39,97.69240372775,-0.225875,-0.298175,31.079,-2.7512350264,-5.826679849675,-3.637631052875,-3.13937356139322,-0.35925,-0.365290892575,8.16825,12.94125,13.5425,11.03625,12.01,10.78625,12.8425,13.211,10.6235,10.64875,10.46725,6.02545,9.485993457725,0.039471436925,0.164519431815915,0.745318744625,0.146986957933904,0.54285429805,0.0285870726521006,7.706397425,10.09075
5,20.25,341.2704967875,-0.8232316446,-16.476675,-18.7277375,-88.5545816305,4.829376635625,-4.9811023388,269.12722394387,341.385,-84.42,97.746411221,-0.23055,-0.23535,31.872,-4.0560622928,-3.39281833365,-2.96548930635,-2.91565,-0.481425,-0.341796786875,7.9761,12.7,13.51625,11.02625,12.028,10.78625,12.725,13.2075,10.6235,10.6,10.53,5.6886,9.0694231356,0.027149870675,0.136268871027007,0.69467391875,0.134216764589866,0.57292459555,0.0263731313912702,7.587710625,10.118
5,20.75,343.0646473825,-0.9034766427,-19.03825625,-23.1807,-82.117019133,4.987124207,-6.33785951895,267.36479124129,339.0425,-85.0444477093055,97.75905750075,-0.2281,-0.235675,32.827,-1.2420328946,-2.958398198025,-3.160766539,-2.8171775539667,-0.390325,-0.362067637775,7.63285,12.51875,13.46625,11.00625,12.054,10.79175,12.575,13.1075,10.5945,10.648,10.50625,5.108575,8.8559752681,0.029810169075,0.113255905021401,0.591429821,0.137690978252071,0.665591282975,0.0245857038039412,7.595910625,10.1215
5,21.25,343.949201,-2.9600883023,-21.5944125,-26.365575,-79.397704395,5.2206439621,-10.33065712945,266.262560430971,338.6625,-85.7086873115436,97.79975262125,-0.22805,-0.25165,35.5035,-2.222678990275,-3.2339791361,-2.877033796,-2.817475,-0.394525,-0.4219385622,7.29225,12.4,13.29,11.0075,12.06,10.78,12.455,13.05225,10.66275,10.59925,10.47,5.098175,8.242093986575,0.028439101625,0.17122407976056,0.2218121222,0.131700704310976,0.598168661825,0.0301785173544131,7.5857817,10.1345
5,21.75,343.68115728,-3.453532355,-24.4023975,-28.85955,-72.705986913,5.0511424888,-7.47561582625,264.375374485599,339.4625,-85.6548945201514,97.79994248775,-0.22355,-0.275775,37.5515,-3.376700729525,-2.94523890675,-2.156266319375,-2.940025,-0.407,-0.405314219575,7.1066,12.25125,13.22825,11.03725,12.06075,10.7945,12.325,13.076,10.66325,10.6,10.49175,5.369725,7.535465161575,0.03756390815,0.154441386915557,0,0.141717960884837,0.679949730375,0.0278707399802806,7.215418725,10.157
5,22.25,343.4900459825,-1.9920155907,-25.969455,-30.301815,-73.452788006,5.4481248323,-9.842504174025,260.761316649484,338.4175,-88.942551704421,97.787153155,-0.226975,-0.23705,39.8475,-4.1946427515,-2.610799591675,-2.46564007225,-2.8452497507546,-0.42795,-0.363990007675,6.87525,12.1,13.06175,11.02475,12.06075,10.7945,12.18625,13.07,10.62425,10.59,10.49175,4.94765,7.35810638635,0.035435173625,0.159953518283387,0.1104826135,0.131656974032289,0.5282080816,0.0304586832963285,6.613167525,10.12
5,22.75,343.91614769,-2.839994947,-26.89549125,-30.86925,-71.2100217185,5.5590475236,-9.640934441125,258.11597286097,335.4375,-88.8676189527013,97.78821637175,-0.268525,-0.2451,39.0955,-1.890269851075,-2.529969403,-2.217706255,-2.861825,-0.43565,-0.350985175975,6.6188,11.96375,12.8695,11.0115,12.0675,10.7945,12.055,13.0975,10.62425,10.62,10.49175,4.2355,7.4592000157,0.031658380275,0.140219596500388,0,0.11163341233317,0.584383050875,0.0244508660431894,6.41931495,10.131
5,23.25,341.01653478,-3.11166095505,-28.30015125,-31.76838,-69.448948052,5.659389718075,-5.08241455985,254.981468587821,334.4575,-88.2918989039135,97.778186897,-0.3249,-0.242825,40.3645,-3.482487329675,-2.943465290175,-4.4814742037,-2.96725,-0.641375,-0.36345195545,6.48825,11.8375,12.6975,10.9975,12.0675,10.8,11.986,13.03625,10.64375,10.6,10.52175,4.0453,6.9060807524,0.02629349365,0.122615151270384,0.2872295803,0.122550915750268,0.581292008825,0.0281574287679125,6.269940575,10.1345
5,23.75,344.2778305925,-1.4329500259,-22.934,-19.53925,-62.645555706,5.5336559534,-9.7278655178,253.2,331.08,-87.2298155654874,97.78437886625,-0.3872,-0.3302,41.63525,-3.819830368725,-3.161505262575,-2.6483111825,-2.9348,-0.4692,-0.33631670665,6.134875,11.708,12.806,11.02575,12.06,10.8,11.902,12.919,10.6775,10.68,10.5,3.7982,6.88880186055,0.028665079775,0.139236308966653,0.2769447495,0.127219992965377,0.687925065625,0.0252820641636875,5.8312063,10.542
6,0.25,349.907742735,-5.345107717275,-14.54625,-13.508125,-64.286786288,8.7409927326,-12.30750309825,298.5525,364,-76.51725,97.688274575,-0.972275,-0.71635,49.715,-1.866585620875,-2.544467780125,-3.20391445685,-3.087275,-0.077075,-0.3703858989,11.9,16.5115,17.03825,15.28,16.7,14.405,16.2525,17.3295,14.998,15.22325,14.888,10.7805,13.03530107625,0.027470694375,0.125146031759975,0,0.132853949263671,0.493826384875,0.024244956965912,12.51653725,14.7395
6,0.75,353.59311276,-3.447659125475,-17.8545,-14.25775,-60.04451849375,8.7347299247,-14.46895057925,297.585,363.01,-73.9320660349305,97.68359914625,-1.07245,-0.721075,51.2365,-5.961710626175,-2.523202057875,-2.306723963925,-2.937225,0.090775,-0.342588512,11.7135,16.3125,16.846,15.298,16.7115,14.4055,16.035,17.21725,15.027,15.19325,14.846,10.472,13.12074982625,0.02426027225,0.134656466058879,0,0.131336970035238,0.294728176375,0.0244901563661872,12.19178875,14.83875
6,1.25,341.4436938675,-4.8268239368,-25.0900225,-32.9042505,-64.22115460425,8.734914700475,-14.021433926,294.990808256466,361.1,-72.4155,97.67968183625,-1.1225,-0.72425,52.65875,-4.6909901692,-2.079025228875,-2.103402486175,-2.9505,-0.042025,-0.3174715653,11.4725,16.27,16.81225,15.31375,16.71575,14.4,15.85,17,14.9975,15.215,14.84625,9.84,12.60668243,0.028640516125,0.143284902613768,0,0.131711758145593,0.350041612375,0.0327987211949483,11.374781,14.7425
6,1.75,347.43809646,-3.882261609,-25.672756,-32.7457105,-59.78986272875,8.6912474818,-10.29511675325,292.496324203355,359.7,-74.376,97.68450732625,-1.176,-0.741,53.85625,-3.5222792819,-1.983914491875,-3.1075176394,-3.026925,-0.00374999999999986,-0.3434329227,11.17625,16.2,16.70525,15.33,16.7385,14.4,15.63,17,14.9975,15.22175,14.87125,9.96,12.23924308625,0.035155287875,0.137701246641921,0,0.122615983756905,0.452549344125,0.0265952887612878,11.39494125,14.75125
6,2.25,351.2265592875,-3.712828352375,-26.064066,-32.818054,-67.62517824325,8.6068587916,-14.6512289465,292.488891500775,360.1,-72.5020267248134,97.688854,-1.2205,-0.7415,52.965,-4.64767382425,-2.44823243225,-2.906362387875,-2.7592,-0.11725,-0.3548465037,11.1975,16.121,16.54225,15.29375,16.7475,14.4,15.45,16.93,15.0325,15.245,14.87625,9.4875,12.030533525,0.031512185625,0.140726402502396,0,0.131063949400907,0.40311484225,0.0238782022713135,11.32587975,14.795
6,2.75,347.9079949525,-3.345966932975,-26.121578,-32.5011435,-61.919504994,8.439899456725,-12.14641896325,293.56,357.7,-73.7326261659905,97.73183662,-1.2515,-0.73125,53.97375,-3.1704309586,-2.42648798525,-2.9618726013,-2.738975,0.0485750000000001,-0.3648537599,11.1475,16,16.415,15.33875,16.7385,14.4,15.3,16.8,15.02625,15.23525,14.85125,9.1925,11.97615096375,0.02337858375,0.136405776776517,0,0.146827160951545,0.578195660875,0.0283612514946289,11.08488275,14.715
6,3.25,336.914693345,-1.79747858105,-25.805521,-32.0727165,-60.22204979525,8.5906851375,-15.02169821475,293.5325,357.1,-74.5725,97.738058335,-1.3135,-0.74825,53.99125,-3.2515485671,-1.8828472455,-3.082286575175,-2.841825,-0.088975,-0.3085617929,10.84625,15.93,16.283,15.38875,16.751,14.4,15.17,16.8,15.035,15.275,14.88875,9.0075,11.95866418125,0.0311020335,0.129542557669066,0,0.166130932456749,0.404974562625,0.0270364459843448,10.70151525,14.7335
6,3.75,347.23470433,-3.959141048725,-25.795182,-32.0919135,-61.636895903,8.50474679295,-15.47409208,292.295,356.45,-74.979,97.7251910825,-1.3455,-0.795,55.62,-3.31533968095,-1.813245469125,-2.704070918725,-2.981975,-0.31535,-0.3131265366,10.825,15.86,16.235,15.382,16.761,14.43,15.06,16.7,15.02875,15.229,14.85375,8.56,11.57137836375,0.032767007,0.16322724370602,0,0.146362935187712,0.420920125,0.0210250514572402,10.66052275,14.756
6,4.25,347.24894021,-3.1864442058,-26.176452,-32.2447105,-57.46260136125,8.4708285335,-13.74232668875,290.955,357.525,-74.23625,97.73456124,0.007,-0.73575,56.85125,-6.7935336918,-2.06416936075,-2.905376006875,-1.2491,-0.14865,-0.3141536462,10.66125,15.56,16.17525,15.3375,16.7775,14.4,15.07,16.56,14.99375,15.29425,14.895,8.4525,11.4955890925,0.0267844935,0.156089007435731,0,0.138101783727597,0.314026359,0.0254946438202834,10.54619225,14.7425
6,4.75,333.86187623,-2.826825016625,-26.367601,-31.998968,-54.471763994,8.5166178568,-12.128578218,289.294564474979,358.15,-60.84925,97.7713363425,0.8495,-0.29225,58.46625,-5.1480095959,-2.05828196145,-2.534037391525,0.500625,0.538875,-0.299931781375,10.6225,15.42,16.01625,15.3375,16.7405,14.5,14.98,16.33,15.04375,15.25075,14.86125,8.8475,11.479154755,0.03514135165,0.167078177844494,0,0.14061634836557,0.4169468436,0.031234545343236,10.41576675,14.826
6,5.25,336.976254825,-2.74984591475,-25.664576,-30.8389335,-53.0714607185,8.70852763315,-9.9329163515,291.704393129633,363.825,-27.3730755942734,97.776521995,2.0975,0.04175,57.34625,-2.8815068066,-1.299952779,-1.880144161425,3.83237826187742,1.291225,-0.2907223416,10.93,15.4,16,15.37,16.77625,14.5,14.95,16.3,15.03,15.2525,14.85375,10.19,11.32613337,0.0366336225,0.147941819532696,0,0.143105412928401,0.41350077725,0.0311372731401549,10.77333225,14.8075
6,5.75,344.2768038,-3.49303623365,-26.5478,-27.354309,-43.1289989205,9.71128378525,-5.332676280775,292.398824203355,371.125,-1.41450447673481,97.7754834375,5.7865,0.546,56.9325,-3.245389784825,-0.794132064125,-1.4502605796,3.6143,1.2145,-0.270467152125,11.43375,15.36,15.83,15.38125,16.7755,14.5,14.85,16.3,15.02625,15.3275,14.85625,11.7225,11.75919507875,0.037526074,0.163133613120734,0,0.154890795091682,0.3469507575,0.0415579546594339,11.4198605,14.83525
6,6.25,341.758190575,-5.1523498954,-23.93808,-22.405887,-37.24527303125,10.205686833,-6.0738432612,297.8725,375.2575,5.2709,97.7957367575,17.074,1.0082,54.511,-5.360030448275,-0.9328790698,-1.09362381375,10.07675,2.94235065082593,-0.3256205234,11.952,15.3365,15.7555,15.31875,16.7865,14.4,14.84375,16.2915,15.0285,15.25075,14.8745,12.48025,12.385769779,0.05643476745,0.197091920481744,0,0.147133340479381,0.38257571355,0.0710589290209669,12.072916,14.9
6,6.75,342.273894625,-11.09932041875,-19.1122205,-20.6973965,-29.28190071,10.60018500975,18.22414026125,299.56,381.0275,18.12025,97.800351484,31.52475,2.122975,50.571,-4.7728860174,-0.51861766895,-2.166309030975,26.016,5.849125,-0.344006636625,13.084,15.2975,15.69275,15.34,16.7755,14.42925,14.91275,16.22,15.017,15.2425,14.891,13.4125,12.803249673,0.08609801875,0.263783814543922,0,0.213854914868325,0.4736414254,0.100539345082075,12.9011435,14.9
6,7.25,336.7004444325,-16.740388135,-18.142644,-15.4120055,-24.365689006,10.5969987125,26.123945098,303.7625,387.635,18.54475,97.8,57.3915,3.521075,44.804,-3.303454310525,-0.60274752515,-1.5772298976,37.02525,7.39950843248348,-0.406239901375,13.755,15.36925,15.7175,15.32525,16.77575,14.439,14.9455,16.19,15.0255,15.32325,14.8895,15.02825,13.8267773935,0.10143708665,0.292180453575561,0.113600411275,0.274168527033187,0.49757894835,0.117529217334999,13.60522925,14.9
