DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
7,2.25,0.23212624775,20.91,2.672025,1.72525888885,1.687595,0.0487666667,-21.5306,7.062334680425,0.3416029911,-22.803508655,21.705,23.005,21.795,43.500413136,83.96945,399.613292585,-78.86699495,0,0,2.65007,320.05,400.35,10.426025136,-0.009494295,0.7840185513,0.687874905275,0.218550779825,21.422,1.0926015362,24.55,25.15,22.8,19.3,16.8
7,2.75,0.223265,20.84,2.76312,1.643207568475,1.6391125,0.051350138875,-21.78305,6.5353575,0.2149505906,-21.977376565,21.4,22.75,21.455,44.209036511,83.9742,399.6719546175,-77.1837166,0,0,2.57197,318.9,398.35,10.4463188875,-0.010459475,0.76463798615,0.7195021789,0.2252748955,21.152,1.06369637725,24.2,24.9,22.8,19.3,16.8
7,3.25,0.227907282525,20.425,2.656225,1.72266055555,1.7533575,0.0457477778,-20.3137,6.565037245675,0.2366761435,-21.577167635,21.11,22.52,21.105,45.4135457345,83.9779,399.99625512,-77.4292157,0,0,2.634,319.45,396.9,10.4544507295,-0.01048195,0.796905296075,0.727486958025,0.2327094157,20.9495,1.027417143575,23.95,24.8,22.8,19.3,16.8
7,3.75,0.2101075,20.4,2.69902,1.8117144444,1.79453,0.043517348225,-19.77855,6.8325625,0.228368107225,-21.002697915,20.865,22.31,20.835,46.331959345,83.979225,399.5472829725,-76.137,0,0,2.595,318.15,395.8,10.3336263265,-0.0101659,0.698358335525,0.663495138975,0.233620510375,20.7385,1.09083468535,23.7,24.7,22.8,19.3,16.8
7,4.25,0.2076125,20.335,2.675445,1.7173027778,1.68856,0.04680189305,-20.4168,6.6037575,0.20709901695,-17.7726925,20.595,22.09,20.605,46.8536668695,83.9796,399.327959545,-75.377,0,0,2.5215,319.2,394,10.44354215875,-0.00951574125,0.67850369545,0.640803973425,0.228289619,20.504,1.058946186025,23.5,24.475,22.8,19.3,16.8
7,4.75,0.2061845,19.975,2.68275,1.527251805575,1.5067,0.045428472225,-21.171925,5.80332,0.215308059225,-20.31201114,20.34,21.85,20.235,46.8073550605,83.992075,399.31627983,-73.5355,0.2185,0,2.5995,317.15,393.8,10.47202900775,-0.010464425,0.6859843991,0.659836417175,0.2129270145,20.121,1.045555217825,23.3,24.25,22.8,19.3,16.8
7,5.25,0.19296325,19.89,2.70982,1.47017013885,1.4701075,0.0395648611,-20.8772,5.764775,0.1982798836,-19.722086875,20.16,21.7,19.955,47.2638760845,84.003275,399.388956525,-72.30182935,10.27,3.408374,3.627,315.45,393.8,10.56488521825,-0.009112255,0.69140322225,0.60752160855,0.21119256015,20.0685,0.998324742075,23.05,24.075,22.8,19.3,16.8
7,5.75,0.204273,19.805,2.703405,1.1229455556,1.14144,0.0107402778,-19.20515,12.7512,0.5509504379,-22.23452634,19.945,21.435,19.685,47.3586762405,84.01625,398.16199908,-59.781,74.97,38.635,20.115,315.05,394.55825,10.694686598,-0.01080965,0.704949885775,0.59984863035,0.214686046475,20.1055,0.9428220329,22.8,23.9,22.8,19.3,16.8
7,6.25,0.220833,20.495,2.43416888965,0.4016201111,0.435989,-0.04598,-10.23565,21.3207,0.886858445725,-18.100819825,19.63,21.14,19.545,46.1502329875,84.040125,396.811442955,-21.618966,218.5,105.4,36.565,317.9,403.55,11.136483385,-0.0136384,0.669156118775,0.604900003075,0.2411676049,20.8938525,0.754372047575,22.6,23.8,22.8,19.3,16.8
7,6.75,0.252681508275,21.54,2.10747,-0.50848380525,-0.384801,-0.05701055525,23.1,39.5617,0.704378690925,4.2963437966,19.615,21.045,20.06,43.0865561255,84.0526,396.07445038,32.3629595,396.4,188.95,48.635019,319.55,418.75,11.258023194,-0.0189199,0.728310648375,0.7380065295,0.2491503867,22.1365,0.63805543275,22.4,23.7,22.8,19.3,16.8
7,7.25,0.289089130125,23.2,1.78733,-0.6738653545,-0.5939305,-0.025254167,56.8855,56.53045,0.31685849615,29.2053252945,19.845,21.055,20.995,41.446030204,84.0721,395.76524829,97.63,588.8,277.75,57.53,322.25,438.4,11.2847199625,-0.0251033,0.756581217325,0.74364886205,0.262694713275,23.476,0.58272625575,22.25,23.525,22.7,19.3,16.8
7,7.75,0.294344,23.94,1.878145,-1.102532778,-1.06536,0.0004644444,89.100119719,68.9814,0.359939198,54.154090602,20.32,21.385,22.37,38.7751283325,84.08515,396.0981416,171.232514,795.1,372.9,66.94,324.5,456.25,11.3758750955,-0.02552135,0.8360514415,0.769701319825,0.286615541275,24.0445,0.6910696657,22.1,23.35,22.6,19.3,16.8
7,8.25,0.310283774825,24.505,2.19911,-1.316922083,-1.2845225,-0.000812778,127.0770018575,78.1342,0.360423608775,86.213456506,21.34,21.95,24.175,38.1912271675,84.097,396.154384435,246.265,993,471.45,78.86,329.05,475.3,11.3690207475,-0.0368927,0.889698439325,0.900967387575,0.30199062165,24.6805,0.869612823125,22.1375,23.175,22.6,19.3,16.8
7,8.75,0.334947,25.025,2.344145,-1.3992213885,-1.377675,-0.0033091665,158.0709395625,90.9812,0.521503534875,112.953976245,22.96,22.57,26.275,37.415929506,84.105075,396.16970195,312.405,1174,559.55,89.9,331.65,491.4,11.370738294,-0.0431047,0.9905029026,0.9701798802,0.3268363505,25.1945,1.0201078362,22.175,23,22.6,19.3,16.8
7,9.25,0.34952325,25.525,2.6931777455,-1.52848,-1.52848,0.000928888925,197.86075,94.0777,0.4862205869,125.945949185,24.52,23.405,28.405,37.3857627785,84.11005,396.1651051775,373,1353,647.15,101.1,335.65,508.85,11.506926857,-0.053901125,1.091667246175,1.0343121943,0.355499524,25.826,1.18850498895,22.4125,23,22.6,19.3,16.8
7,9.75,0.384115,26.16,2.968765,-1.62346319475,-1.5794525,-0.001161111,229.233,105.461,0.53667022,134.97448529,26.395,24.465,30.445,36.216340398,84.1119,396.55492731,430.85,1514,727.1,111.55,340.8,526.3,11.72147001775,-0.0707935,1.19475939,1.1674673443,0.3920191322,26.29,1.3032344379,22.65,23,22.6,19.3,16.8
7,10.25,0.4018313838,26.805,3.1146,-1.92178361125,-1.87844,0.00336722225,259.644,100.057,0.4741759509,140.01044661,28.315,25.675,32.61,35.877544369,84.102525,396.99798687,483.15,1651.25,797,119.75,343.35,542.3,11.83724652025,-0.0735947,1.273866909225,1.275880633375,0.420431581925,27.0615,1.417362175225,22.975,22.9,22.6,19.3,16.8
7,10.75,0.41120275,27.11,3.26993,-1.8661325,-1.8642725,-0.00354138925,291.865,109.037,0.373975930525,138.80773144,30.075,26.87,34.435,33.9601276745,84.1094,397.0800191175,522.9,1771,856,128,346.95,555.9,11.934219622,-0.0920768,1.3431902322,1.3331879087,0.4497087947,27.6625,1.499503459875,23.3,22.8,22.6,19.3,16.8
7,11.25,0.42641475,27.66,3.5198,-1.98548611125,-1.96447,-0.006850556,309.19925,115.17675,0.3433705388,132.35205244,31.645,27.825,36.075,33.112307318,84.107575,397.18221594,555.25,1859,903,134.95,350.9,568,11.69066796925,-0.103889,1.40816350595,1.3740512668,0.461108386375,27.9375,1.55777806395,24,22.9,22.5,19.3,16.8
7,11.75,0.446199,28.11,3.523895,-1.867180556,-1.85406,-0.0105080555,326.255,107.235,0.3321337353,128.77620177,33.075,28.64,37.445,32.331300099,84.090725,396.96365306,581.55,1932,940,141.25,354.95,576.85,11.75419427575,-0.11109075,1.4676000818,1.4548161396,0.4701489126,28.3255,1.6213327851,24.7,23,22.4,19.3,16.8
7,12.25,0.446281,28.475,3.62284,-1.917637639,-1.892925,-0.01013069475,332.8035048375,105.981,0.13851738985,118.859000315,34.32,29.41,38.5075,31.2110641465,84.08935,396.6940005,593.130595,1969.25,961,141.625,356.4068175,583.675,11.821428236,-0.11748025,1.47309985935,1.523911715825,0.48618385405,28.6485,1.654239251075,25.55,23.15,22.4,19.3,16.8
7,12.75,0.4636415,28.6125,3.6491075,-1.940016389,-1.927145,-0.008011667,345.12325,109.7645,0.13731813215,111.65130398,35.4475,30.1,39.3925,29.42485323975,84.0724,396.68402683,596,1984,969.4624,142.225,356.725,586.4,11.727751334,-0.12599875,1.5186408397,1.547388122,0.4870236134,29.008,1.6852045779,26.4,23.3,22.4,19.3,16.8
7,13.25,0.4694635,29.02,3.6390225,-1.8812297225,-1.839485,-0.007895556,341.80125,109.73775,0.16423607365,101.12477664,36.4075,30.6525,39.72,28.48586585475,84.0584,396.682958035,588.725,1975.75,962.46,140.9,358.5,588.6,11.691122064,-0.1202905,1.5512341042,1.615118569675,0.506508383875,29.3025,1.6886773722,27.5,23.6,22.4,19.3,16.8
7,13.75,0.48536485335,29.13,3.6388725,-1.617780556,-1.59612,-0.007315,351.79,108.80925,0.254331139125,85.71922317,37.125,30.995,39.7525,27.80436065325,84.0404,396.0540678975,573.575,1948.25,946,139.1,361.425,587.675,11.4922484695,-0.1233165,1.56543099955,1.64773206145,0.5038240918,29.47125,1.6884384039,28.6,23.9,22.4,19.3,16.8
7,14.25,0.46590475,29.5,3.7452425,-1.566446111,-1.562625,0.00319305555,335.3945,103.694,0.1850542489,70.4109282975,37.5575,31.3225,39.58,26.82342064625,84.02005,396.55117524,548.125,1885.5,914,133.95,359.925,583.7,11.56777418375,-0.127044,1.599177312325,1.579096248525,0.49035596195,29.725,1.63429699155,29.5,24.15,22.25,19.3,16.8
7,14.75,0.4966784012,29.715,3.733625,-1.581991667,-1.563905,-0.0009869445,329.9785,113.116791385,0.22716161065,53.346539149,37.805,31.59,39.09,26.32848086775,83.99905,396.860457615,517.025,1780.75,870,129.425,362.35,579.725,11.2724815675,-0.1262505,1.628512145525,1.6885040392,0.5089566613,29.755,1.595781868525,30.4,24.4,22.1,19.3,16.8
7,15.25,0.48975025,29.7675,3.83992,-1.495887917,-1.513165,0.00284472225,301.4775,95.8777,0.2342857103,33.6515062945,37.6,31.6175,38.44,26.19019428075,83.98515,396.29018275,467.65,1687.5,815,120.925,359.65,570.3,11.275263494,-0.122064,1.5774375131,1.59867283485,0.495548791,29.841,1.508930810725,31.05,24.75,22.1,19.3,16.8
7,15.75,0.4773335,29.8775,3.884315,-1.41589944425,-1.3655,0.0070827778,278.593,95.5069,0.3298435015,16.11414322525,37.26,31.4575,37.705,25.96405422275,83.96185,396.2030297575,422,1554.5,747.9697,113.125,359.2,561.1,11.2719749885,-0.11884125,1.53747459505,1.55996074415,0.4946909655,29.75175,1.4354945739,31.7,25.1,22.1,19.3,16.8
7,16.25,0.4615616585,29.7675,3.770058527175,-1.27855236075,-1.2575575,0.00911472225,249.10675,83.175318932,0.253030132675,0.651023386275,36.5325,31.38,36.645,26.32146783275,83.94725,395.9170942,369.2,1404.5,674,104.63628,358.3,551.525,11.255951522,-0.1120475,1.4909578463,1.52274062685,0.4844589646,29.895,1.3178618595,32.05,25.5,22.1,19.3,16.8
7,16.75,0.4646785,29.7975,3.6563475,-1.154804444,-1.14662,0.01297541665,218.426,77.94075,0.32947428915,-7.59857008375,35.35,31.27,35.6425,26.42132253825,83.9274,395.6114868,307.1140325,1237,592.725,94.325,355.35,538.3,11.2773162915,-0.107186,1.43677575325,1.4345437997,0.478228385,29.702,1.1899285389,32.4,25.9,22.1,19.3,16.8
7,17.25,0.4321105,29.4425,3.7530025,-0.88422938875,-0.873676,0.01730944655,183.5405,69.78955,0.28932750335,-14.19394275,34.5125,30.9525,34.645,26.58678140275,83.9111,395.56370164,241.4175,1048,502.575,82.5,353,523.6,11.406534529,-0.09914505,1.37011494375,1.3488827316,0.4552277576,29.38325,1.0323952636,32.55,26.15,22.25,19.3,16.8
7,17.75,0.4150915,29,3.71155,-0.8107768335,-0.8261035,0.023396388875,146.641,61.4043,0.2333814977,-20.0864430675,33.21,30.5625,33.705,27.5452769575,83.8963,395.523142915,180.92812775,858,410.85,70.4575,351.525,505.175,11.6154840785,-0.0850579,1.29446706055,1.2641387371,0.43920041435,28.8895,0.8682214585,32.7,26.4,22.4,19.3,16.8
7,18.25,0.3987125,28.69,3.554275,-0.533010778,-0.518836,0.0312338889,101.9498707575,54.650475,0.2477169908,-24.4964054475,32.0875,30.1875,32.7425,28.585374237,83.8833,395.52954817,103.86,655.05,314.725,58.6675,349.17155,490.625,11.61159164675,-0.07564655,1.140656794175,1.138477987625,0.4199288859,28.576,0.6794237615,32.2,26.55,22.4,19.3,16.8
7,18.75,0.3540505,28.1625,3.21948,-0.191149222,-0.215672,0.0427288889,58.559075,42.2613,0.3012698489,-26.318309605,31.07,29.72,31.7925,30.2023729885,83.9054,395.64015217,37.9575,461.3,225.775,47.725,344.45,474.825,11.60437519475,-0.0603727,1.02690017455,0.986879935275,0.373722817875,28.0435,0.4963399543,31.7,26.7,22.4,19.3,16.8
7,19.25,0.316571,27.3225,2.93418212675,0.267725,0.215475,0.058490972225,19.7231,31.01215,0.4520267142,-28.98097499,30.1125,29.1525,30.86,31.7838794785,83.89865,396.00777555,-22.8026575,279.525,137.525,36.1725,340.4229,457.725,11.63821769275,-0.0376758,0.882511320225,0.85876878595,0.3370622148,27.36725,0.3765656599,31.2,26.8,22.4,19.3,16.8
7,19.75,0.2679005,26.2775,2.406775,0.8808525278,0.7919175,0.0974172222,-9.04826,16.93395,0.453275213025,-30.556927725,29.1475,28.69,29.955,33.59419654825,83.90265,396.771256085,-67.9375,128.8,62.66865,22.63,335.575,441.025,11.7138651395,-0.0226171,0.8459950216,0.69867937395,0.27635001895,26.30475,0.52480076815,30.7,26.9,22.4,19.3,16.8
7,20.25,0.269074,24.785,2.3180675,1.73668333335,1.61003,0.158491666675,-11.6839,11.932575,0.2826370076,-36.6469042675,28.26,28.1725,29,36.629609769,83.91755,397.945585075,-84.31573795,30.7975,9.65271,4.973,332.3,422.075,11.5703852115,-0.01441,0.80762680075,0.7277819635,0.21827490285,25.01625,0.90811994865,30.1,26.9,22.5,19.3,16.8
7,20.75,0.195764,23.8225,2.478115,1.7592433333,1.7131699078,0.176459861125,-15.0582,6.122685,0.0975289324,-46.4093376775,27.12,27.48,27.8825,39.2299777895,83.92745,399.162313365,-86.5305,2.32425,0,2.3698678,329,415,11.1576228445,-0.008034585,0.769553953,0.60735243625,0.20763409345,24.00975,1.11971925665,29.5,26.9,22.6,19.3,16.8
7,21.25,0.2151675,23.27,2.70366,1.8296725,1.81417775095,0.0914375,-19.13126381,6.4159975,0.090208126475,-47.9573567825,26.1875,26.825,26.7525,39.4474020555,83.9542,399.525637985,-84.88975,0,0,2.668,328.45,413.5,10.82698676325,-0.0086753425,0.7482748975,0.7089835374,0.2310383714,23.3721925,1.036900335,28.9,26.8,22.6,19.3,16.8
7,21.75,0.2288545,22.85,2.75646,1.85249666665,1.8096875,0.058461944425,-21.10235,7.0129,0.1368261888,-42.26321582,25.315,26.25,25.925,39.9740295555,83.9673,399.5670789075,-83.5612685,0,0,2.9055,327.4,412.492,10.8377196685,-0.00872956,0.7338671542,0.6513424598,0.2460479628,23.0945,1.040898113575,28.3,26.7,22.6,19.3,16.8
7,22.25,0.238014,23.01,2.822025,1.8005941667,1.77482,0.048555181375,-22.42605,6.014855,0.09946156775,-36.02733011,24.805,25.765,25.36,39.604235245,83.97085,399.75745309,-83.729,0,0,2.987048,328.35,411.75,10.68887030775,-0.0100904,0.7576586055,0.6858851505,0.243460639075,23.51875,1.0267157397,27.75,26.55,22.6,19.3,16.8
7,22.75,0.2428466915,22.785,2.84633668735,1.80603466915,1.788565,0.0455155556,-22.2609886625,8.06811915705,0.211959559475,-33.459740145,24.24,25.4,24.85,38.380367912,83.973175,399.56976964,-82.6245,0,0,3.02747065,327.55,411.1,10.752384481,-0.0112964,0.787273881925,0.679513242625,0.25028852545,23.18,0.977289872925,27.2,26.4,22.6,19.3,16.8
7,23.25,0.28797175,22.705,2.8087760484,1.9976405556,1.98385,0.0476055556,-24.35685,7.569365,0.2325021228,-29.621936275,23.775,25,24.365,38.9808623355,83.978075,399.98126486,-81.4735,0,0,2.98,324.15,408.55,10.71512693,-0.012326075,0.8774434455,0.7532854705,0.2773315705,22.835,0.95831429285,26.8,26.3,22.625,19.3,16.8
7,23.75,0.2560385,22.53,2.75325,1.94151833335,1.897995,0.0545722222,-20.666825,8.218925,0.217330419,-27.31753884,23.39,24.605,23.895,39.5418159595,83.979125,399.83333124,-80.725,0,0,2.8175,322.2,407.38845,10.675663991,-0.01046285,0.8176674141,0.737317435,0.2475843291,22.6245,1.12026839305,26.4,26.2,22.65,19.3,16.8
8,0.25,0.26983375,22.44,3.0711128018,1.4285020833,1.419335,0.0361686111,-21.6987,5.81224,0.330856766375,-23.3376171575,22.1175,23.4775,22.615,36.66012738,83.98015,399.5415290875,-80.1605,0,0,2.802,326.525,406.233465,10.250688721,-0.012624825,0.835462380025,0.80556575375,0.270545968625,22.7415,1.011282893325,24.4,24.7,22.6,20.3,18.4
8,0.75,0.2676785,22.25,2.92733,1.381372916675,1.37756,0.02888263885,-23.1836,5.01941,0.353208932275,-23.6288096775,21.83,23.22,22.2425,37.3888554375,83.979625,399.200842325,-79.24625,0,0,2.7873078,324.15,405.825,10.31253400325,-0.01424135,0.853636727325,0.8049714108,0.258706770225,22.5375,1.001777644625,24.4,24.7,22.6,20.3,18.4
8,1.25,0.2516635,22.045,2.95234,1.41034611115,1.41766,0.038229583325,-21.83485,4.60325,0.306438313525,-22.045987195,21.56,22.9275,21.8875,38.35775860025,83.97485,399.40503673,-77.5465,0,0,2.6865,324.925,404.825,10.501154163,-0.013862525,0.816976152675,0.749278465625,0.2619918901,22.29325,0.96487997955,24.15,24.55,22.6,20.3,18.4
8,1.75,0.24634475,21.83,2.9786925,1.3487372222,1.3199,0.0441802778,-22.2278,4.79353,0.2535203721,-22.1027638025,21.3475,22.645,21.6075,39.0452006375,83.969625,399.347935425,-76.623,0,0,2.576,323.15,403.2442125,10.4767801455,-0.010008535,0.8175639153,0.7707470701,0.2619110194,21.93775,1.03350490385,23.9,24.4,22.6,20.3,18.4
8,2.25,0.24548075,21.7725,2.91574,1.4173377778,1.38346,0.03663305555,-21.72885,5.71032,0.22715457655,-20.634193905,21.1025,22.3825,21.31,39.4138617205,83.969525,399.462095955,-77.2235,0,0,2.59675,323.21215,401.65,10.4565313585,-0.013168125,0.8457775532,0.75758922145,0.2626106871,21.893,1.011971766875,23.6,24.3,22.6,20.3,18.4
8,2.75,0.2510775,21.54,2.8191125,1.42350555555,1.393845,0.03727166665,-24.5631,5.2667725,0.2277929967,-20.2441529525,20.8275,22.145,21.04,39.39519305375,83.9763,399.2098424925,-77.80225,0,0,2.6045,321.1,400.075,10.23761802375,-0.01249115,0.83781412945,0.766336959225,0.26422029585,21.62675,1.07388657345,23.3,24.2,22.6,20.3,18.4
8,3.25,0.2297985,21.575,2.833821124725,1.40480638885,1.349015,0.0376490278,-22.7737,5.25872,0.26561666845,-20.17804054,20.6,21.955,20.755,39.5106341455,83.9767,399.0706497575,-76.491,0,0,2.54725,319.945875,399.975,10.2132253485,-0.012433,0.792235300775,0.746190733525,0.24846430895,21.712,1.0212716158,23.05,23.975,22.6,20.3,18.4
8,3.75,0.22635925,21.3025,2.857525,1.3488375,1.347435,0.04432541665,-22.56275,5.55791,0.24700830895,-20.5845931075,20.315,21.7525,20.5075,40.18117940175,83.9765,399.127931355,-78.183,0,0,2.61475,320.7756,398.35,10.221536819,-0.011712375,0.75341127645,0.75455343375,0.244800644325,21.3985,1.01619550375,22.8,23.75,22.6,20.3,18.4
8,4.25,0.226486,21.0475,2.89881,1.1761586111,1.195005,0.0333819444,-21.061725,5.3610375,0.2471653079,-18.6119686025,20.1425,21.7025,20.31,41.142910518,83.978325,399.0543338,-75.9815,0,0,2.534,318.6,397.5853275,10.1646672665,-0.011152475,0.7729356057,0.76125609925,0.24912777545,21.286,1.044969024625,22.6,23.625,22.6,20.3,18.4
8,4.75,0.23700175,21.005,2.7744575,1.3390988889,1.31339,0.0416838889,-20.35885,5.32186,0.295779636875,-19.4474601175,19.965,21.455,20.0925,41.414856293,83.9804,398.836714145,-74.66825,0,0,2.526,319.15,395.225,10.229285292,-0.01085655,0.7640760924,0.74344376585,0.254847037625,21.3225,0.9631633529,22.4,23.5,22.6,20.3,18.4
8,5.25,0.217023,20.6375,2.7719075,1.192522222225,1.2070175,0.03674916665,-22.187325,4.9417175,0.2695216458,-18.21972127,19.7325,21.27,19.855,43.442859861,83.99735,398.955321125,-74.85625,0.1965,0,2.566,317.85,395.5895675,10.093687736,-0.012909475,0.7825439566,0.767423462075,0.242673464,20.94275,0.979893891625,22.15,23.4,22.6,20.3,18.4
8,5.75,0.2416825,20.55,2.78743,1.28453138885,1.290055,0.0317563889,-23.0883,6.24133,0.2535884101,-18.424956365,19.5525,21.125,19.6025,43.482111043,84.0053,398.692621515,-72.2725,11.9725,3.835388,3.62025,316.2,397.23219,10.2297041155,-0.01121855,0.854215896875,0.7908924728,0.26038378765,20.61325,1.0213452603,21.9,23.3,22.6,20.3,18.4
8,6.25,0.2504985,20.5525,2.704065,0.966389694425,0.96859325,0.0214515278,-17.669225,9.21639,0.41705988835,-18.624485005,19.4425,20.845,19.32,43.25180138275,84.02875,398.503397475,-54.5646535,78.5275,41.585,18.3375,315.675,399.55,10.337250046,-0.0123145,0.806578275725,0.76283071775,0.252290722675,20.602,0.938842300425,21.8,23.15,22.6,20.3,18.4
8,6.75,0.26310975,21.185,2.5001475,0.388542694425,0.466193,-0.028331111,-7.99912,16.0397,0.60507816515,-14.279434465,19.375,20.645,19.25,42.655549729,84.046475,398.24558018,-18.0975,229.825,112.9119,35.54,317.5,410.0118825,10.4987888515,-0.01558525,0.81690151955,0.745709033225,0.2613174649,21.51,0.7282710344,21.7,23,22.6,20.3,18.4
8,7.25,0.3112015,22.6325,2.095475,0.0077579833,0.0358384,-0.0478377775,33.3186,26.36155,0.57899530285,6.38946592775,19.5225,20.71,19.8425,40.02012577475,84.060425,398.20199811,38.1675,414.4,199.25,48.11,320.025,426.125,10.5730255695,-0.02379565,0.8539916692,0.7954792317,0.29899589845,22.9195,0.65088611585,21.6,22.9,22.6,20.225,18.4
8,7.75,0.3328855,23.6325,1.9094125,-0.34876391625,-0.298803,-0.016081389,62.8743,35.57215,0.23876890285,31.91707810225,19.85,20.83,20.725,37.11332910425,84.0789,398.28133892,106.60206775,608.95,292.275,58.02,325.2,441.825,10.485017508,-0.02552495,0.9046457918,0.86087250815,0.31687931705,23.834,0.57798151345,21.5,22.8,22.6,20.15,18.4
8,8.25,0.347404,24.3425,2.1465775,-0.587127333,-0.564834,-0.009405,100.9375,41.4269,0.27925986995,62.183651069,20.535,21.0875,21.82,35.88403720375,84.08505,398.6847274225,180.9025,817,391.5,68.69,328.389975,460.3,10.649285863,-0.0315872,0.934761473225,0.884807602225,0.318352245775,24.24325,0.7427017656,21.5,22.7,22.6,20.225,18.4
8,8.75,0.335403,24.775,2.374645,-0.78710099975,-0.7550525,-0.0020319445,138.81425,45.88395,0.36149596335,91.0273503575,21.7075,21.5925,23.265,35.7446568775,84.08895,398.36940645,249.925,1014.5,485.275,80.3,328.9947,477.2,10.643040614,-0.0373576,0.9413230051,0.9413485008,0.3263464417,24.8065,0.91469130745,21.5,22.6,22.6,20.3,18.4
8,9.25,0.34695325,25.1625,2.637645,-0.923315528,-0.875523,-0.0028447225,178.024,51.2556,0.458888956375,109.630976595,22.945,22.36,25.33,34.69091713675,84.093875,398.523872685,317.05,1199,576.525,92.625,333.275,495.025,10.7602226725,-0.0481021,1.0331698795,1.0197842909,0.3497041607,25.473,1.077391518925,21.7,22.6,22.525,20.3,18.4
8,9.75,0.37897575,25.65,2.898955426225,-1.09836569475,-1.0557525,-0.001451389,210.811,54.65695,0.488299434375,119.8573993475,24.5125,23.25,27.215,33.98933221225,84.098975,398.649518845,375.225,1368,659.4,102.675,338.775,512.7,10.9684953965,-0.062141,1.166913429675,1.14180480635,0.3872151125,25.8735,1.202544154175,21.9,22.6,22.45,20.3,18.4
8,10.25,0.40805975,26.19,3.364445,-1.3228568055,-1.31288,-0.002322222,241.8685,56.1436,0.405656191,127.564735375,25.87,24.295,29.19,33.33939440275,84.0967,398.91755037,426.55,1509,730.025,113,341.925,526.325,11.16209460325,-0.082348175,1.26176274575,1.21220660785,0.417903672225,26.47175,1.320315274175,22.25,22.5,22.425,20.3,18.4
8,10.75,0.441484,26.76,3.38668,-1.43930986125,-1.414375,-0.002438333,269.88725,59.67475,0.3455547811,129.2220631775,27.53,25.31,31.1025,32.148713587,84.097825,399.560438715,470.775,1638.75,793.9,122.4076575,345.7,540.4338075,11.19283307075,-0.094056175,1.3347170127,1.3128769551,0.46591173795,26.75825,1.391403676775,22.6,22.4,22.4,20.3,18.4
8,11.25,0.43664125,27.07,3.5484175,-1.698568333,-1.6837775,-0.0062119445,288.42025,63.4588,0.384656363325,127.9930521125,29.085,26.2525,32.7025,30.8153356485,84.09205,399.564226085,501.325,1737.75,842,130.225,350.625,552.625,11.30061857475,-0.09960205,1.40465649285,1.40070121005,0.45952588745,27.37425,1.466078646925,23.15,22.5,22.25,20.3,18.4
8,11.75,0.444965,27.6025,3.6552675,-1.6735319445,-1.6158125,-0.007721389,311.501,56.9961,0.2816413959,122.9070177275,30.4925,27.1025,34.095,29.987934037,84.0881,399.42640082,525.15,1808,880,135.5,354.375,561.625,11.4522325765,-0.110294,1.4460204497,1.42258022285,0.48776684625,27.83925,1.5193386719,23.7,22.6,22.1,20.3,18.4
8,12.25,0.45773575,28.1,3.614424157775,-1.780093333,-1.7893375,-0.00955013875,322.196,58.7584,0.270503477175,117.90057245,31.8425,27.87,35.26,28.8612510655,84.057325,399.93862305,537.8,1844.75,899.25,137.58176,356.7604,568.1,11.355043079,-0.11858825,1.42972011225,1.4534073866,0.49147913715,28.557,1.571123747225,24.55,22.7,22.1,20.3,18.4
8,12.75,0.458682,28.315,3.59431,-1.735927222,-1.68135,-0.00783750025,320.011,55.1727,0.227017642,110.2200024375,32.7775,28.7625,36.1575,28.00906836425,84.040425,399.432275255,542.025,1852.25,905.25,137.3369125,360.65,573.45,11.183205714,-0.115003,1.46965918505,1.52960287965,0.49151951005,28.70125,1.5662877572,25.4,22.8,22.1,20.3,18.4
8,13.25,0.47605075,28.83,3.702247062625,-1.7410391665,-1.70292,-0.004760556,329.414,58.464125,0.160704248725,94.26023538325,33.835,29.4025,36.6275,26.936293414,84.024425,399.574787225,539.55,1856.75,904,136,360.2,578.240355,11.1077394745,-0.123508,1.5184692669,1.5417115719,0.506485659325,29.1225,1.57210084145,26.3,23.05,22.1,20.3,18.4
8,13.75,0.47436425,29.165,3.8306175,-1.7627455555,-1.75067,-0.00493472225,319.728,54.626575,0.197364559475,81.66209056775,34.495,29.8225,36.8525,26.6916778285,84.018975,400.1666169225,518.8107525,1806,877.25,131.625,360.704825,574.575,11.058106311,-0.12557875,1.5401273049,1.5219848199,0.512435801975,29.49325,1.542784769,27.2,23.3,22.1,20.3,18.4
8,14.25,0.4796815,29.3025,3.9322025,-1.5214680555,-1.52308,-0.0006386115,310.443,54.2965,0.19813546615,64.855214849,35.0725,30.1225,36.755,26.43049317075,84.008275,399.5949186825,492.2151175,1746,849.25,127.377315,361.5,572.7,11.055083515,-0.124028,1.5772824731,1.5560462718,0.5065530574,29.485,1.5251417746,27.9375,23.5,22.1,20.3,18.4
