DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
4,11.25,0.242428,-3.316862,-3.21205425,-0.039045,18.6341425,0.189922,48.523054,-0.45646,398.6568055,4.865895,3.81939575,0.0200050505,5.052527,4.8938875,3.391282,2.436221,170.4055,38.73943,2.33724208725,2.5598635,284.555780525,48.73099155,277.103875,350.9033,613.528775,97.8517525,8.09755084
4,11.75,0.23598425,-2.8105,-2.681433,-0.028626,23.5407905,0.186983,45.511558,-0.3138645,398.703671,4.9081225,4.076989,0.0198904305,5.3563055,5.166105,3.9950695,2.7528055,166.93675,36.286245,2.522278549,2.648907,288.03828985,47.75322,278.834,352.681175,608.545625,97.83037,8.1028822125
4,12.25,0.233071,-2.77867475,-2.811925,-0.040621,29.32046625,0.117444,60.5148815,-0.3679535,398.495423,4.784209,4.68113975,0.02355696,5.9280735,5.3103935,4.3835715,3.3851105,177.393845375,34.4079525,2.62820173375,2.70769,297.62498315,50.4507025,279.7875,353.2433,628.060175,97.79215,8.36346319525
4,12.75,0.228946,-2.97927675,-2.989479,-0.032274,19.815979,0.046294,46.6239085,-0.2912205,398.0029055,4.7430665,4.75591625,3.82185175,6.3444165,5.6017735,4.7641495,3.6569465,156.846425,33.5193775,2.72920977825,2.49830075,271.6337524,46.3811812675,280.530125,352.521725,572.479575,97.76993,8.028698943
4,13.25,0.2426615,-2.53337575,-2.505111,-0.02452325,20.926726,-0.01632,60.3647325,-0.38879175,398.53245375,4.642861,4.996891,5.61809025,6.8603445,5.99127075,5.220823,4.0121885,137.19155,33.1094725,2.8345061805,2.70569975,247.261586375,50.020705,283.6083,352.537875,544.979625,97.7828695,7.87026593025
4,13.75,0.237862,-2.6308205,-2.572184,-0.025592,18.560103,-0.222236,57.7646935,-0.3382435,398.261994,4.5864985,4.93475725,4.199241,7.23724025,6.5203,5.688369,4.5246365,146.84755,32.4528525,2.8002778605,2.60052825,241.81725,50.1265370925,285.755275,353.7092,527.202675,97.769251,8.078885727
4,14.25,0.227224,-2.239464,-2.25007225,-0.024042,13.39314125,-0.19581025,46.9080565,-0.363818,397.872086,4.602025,4.9618985,1.7519362,7.65355725,6.484227,5.8646105,4.8482235,117.28909165,32.004125,2.77078898875,2.727892,199.3686,41.94333509,287.112025,355.622075,441.158725,97.8,8.46807808375
4,14.75,0.2396045,-1.96559975,-2.007907,-0.0227915,12.0383305,-0.110105,53.336393,-0.418846,397.8394275,4.6174535,5.0285225,1.15690485,7.8041985,6.79825125,6.0471515,5.0754135,118.304464325,31.2453,2.98741079425,2.625717,233.74135,40.56659854,285.435175,354.10655,479.95215,97.8,8.08982760775
4,15.25,0.2280485,-2.1971775,-2.161192,-0.01819075,14.811532,-0.24124675,56.566242,-0.322456,397.715513,4.5535685,5.21871725,1.3750511125,7.74616175,6.8759165,6.13428675,5.28009925,109.346177325,30.1483525,3.064114713,2.786222,183.343325,34.6232878175,287.060875,353.833025,410.023825,97.7658435,8.13750763125
4,15.75,0.209926,-1.6384485,-1.334264,-0.0209635,8.7394265,-0.347726,45.60212825,-0.29844,397.4503005,4.6464435,5.208908,3.3810374675,7.7116175,6.933882,6.114512,5.51456575,79.68259,30.4811375,2.94422067875,2.823002,159.729775,28.462225,286.19325,352.686675,348.5157,97.76051,7.74498789375
4,16.25,0.220019,-1.395401,-1.2698565,-0.02029,3.2592575,-0.2899665,31.3288655,-0.26613425,397.797252,4.591489,5.5619015,3.154375,7.17841925,6.89070825,6.15996375,5.61181525,64.9659890775,29.771145,2.76579107325,2.6657255,144.6912,24.95849432,283.618425,351.16565,310.101825,97.76612,7.75767583925
4,16.75,0.197124,-1.0337755,-0.988681,-0.012026,-1.087629,-0.3347005,29.157641,-0.34394875,397.200772,4.50728375,5.88589625,2.28600765,6.98684325,6.84136225,6.30036225,5.6677405,39.4631125275,29.7821275,2.7291611325,2.67558,103.711875,18.36750115,281.184175,350.166775,219.246475,97.750615,7.20021920175
4,17.25,0.202033,-0.731076,-0.73908575,-0.01216475,-8.34912675,-0.442217,26.52498475,-0.315551,397.7485385,4.4235635,5.7456605,1.7315996875,6.709913,6.71550725,6.3426655,5.66301325,21.0850325,30.1043575,2.67732306925,2.55278775,80.03411,14.23743208,280.1333,345.869675,163.2342,97.73159,6.31984925925
4,17.75,0.189839,-0.271562,-0.262106,-0.00862925,-17.652635,-0.63589775,20.066899,-0.382572,398.21187325,4.453231,5.59393725,1.2366789575,5.95471675,6.3175595,6.1793565,5.7444865,-0.763284925,31.31963,2.51996155125,2.504012,43.9444175,8.8180365,278.62365,339.699875,94.4232625,97.764226,5.15946234125
4,18.25,0.14016,0.158915,0.1453675,0.000787,-22.2536955,-1.073631,11.0975155,-0.25905875,398.244335,4.407781,5.1118205,0.1228139,5.008551,5.804497,5.96695275,5.6739625,-30.145205,32.1038725,2.30200936175,2.308432,16.2607125,3.708286279,278.1006,332.7484,35.982885,97.78062,3.628992481
4,18.75,0.116554,0.5452095,0.436963,0.006764,-26.07261725,-1.157805,6.125859,-0.3136745,398.9975555,4.543491,4.538094,0.0225786585,4.27132575,5.33346725,5.79779975,5.58709,-63.4373275,35.3435425,2.1011325375,1.99454825,1.95399325,1.2385719805,273.0509,326.071725,7.43936125,97.77314,2.26232191825
4,19.25,0.086158,0.450247,0.4346995,0.003972,-23.281543,-1.354123,1.3615305,-0.365354,400.47469925,4.67835675,3.853373,0.01478020975,3.96422525,5.0348685,5.65255125,5.52662525,-77.065925,38.6414925,1.893805118,1.73776175,0,0.662122148,268.068,321.4844,0.200611625,97.797795,1.21687544975
4,19.75,0.07417975,0.273432,0.284497,-0.0042825,-24.4486275,-1.2237005,1.194366,-0.2449245,402.181039,4.571917,3.351765,0.000584681,3.489455,4.841268,5.35508775,5.33919,-78.44333,40.927475,1.87934533,1.287549,0,0.69986557325,267.007975,318.268075,0,97.86529,0.68158180975
4,20.25,0.072142,0.3897995,0.3272005,-0.006461,-21.437355,-0.967602,1.15091925,-0.2899,402.681358,4.48081675,2.88442325,-0.3026396125,3.22503225,4.5266395,4.8995465,5.0436785,-77.34301,43.6574925,1.6946370095,1.13871975,0,0.70731710375,265.5348,317.4162,0,97.873375,0.45905410625
4,20.75,0.07077625,0.3130235,0.263853,-0.02247,-20.5861905,-0.987779,0.57026075,-0.207711,404.814504,4.441053,2.45091925,-2.668383975,2.895023,4.0800035,4.4870785,4.7649075,-75.70324,46.51999,1.679321911,1.09563225,0,0.7337031,263.336325,316.902475,0,97.8750435,0.27333549525
4,21.25,0.065587,0.314707,0.293794,-0.043777,-22.320693,-1.00167525,0.316294,-0.324204,405.21903625,4.444535,2.13310225,-4.425333,2.57338025,3.62281975,4.107144,4.375839,-75.4649725,48.3139575,1.61968731975,1.079856,0,0.7965799415,260.4524,316.2644,0,97.876023,0.13562159875
4,21.75,0.067081,0.2934925,0.309486,-0.027936,-19.5595005,-1.1186305,0.22992175,-0.236119,405.933631,4.477305,1.92346025,-6.0832075,2.060384,3.11402575,3.7184345,3.9935965,-73.73345,49.93318,1.59043948725,1.185165,0,0.686493625,258.193725,315.388825,0,97.896919,-0.053705035
4,22.25,0.07358675,0.435381,0.40104225,-0.03225275,-21.82765475,-0.79231725,0.414247,-0.2260915,405.85877775,4.325271,1.664737,-6.904506625,1.7831785,2.8224395,3.3535665,3.62840875,-73.0806359,51.073395,1.4496210375,1.08223875,0,0.72287295,257.483025,312.93685,0,97.861054,-0.5861066905
4,22.75,0.073606,0.32781275,0.3877905,-0.038586,-20.713871,-0.859953,0.061106,-0.22256775,405.3484565,4.34152,1.07915525,-8.504559625,1.60353175,2.66536075,3.05358875,3.25677475,-71.92906,51.5525075,1.40326348925,1.058481,0,0.759650633,253.0425,312.277175,0,97.8399215,-0.99774678875
4,23.25,0.078517,0.40163425,0.395627,-0.02688825,-22.360543,-0.662399,0.1162955,-0.2884005,405.60740525,4.47508125,0.781644325,-9.8532895,1.53925,2.3784255,2.93695475,3.1510485,-74.588405,51.26953,1.288903804,1.167999,0,0.747367362,250.2443,310.694,0,97.834182,-1.29684982025
4,23.75,0.0676625,0.31630325,0.3199165,-0.01546675,-19.3387055,-0.777758,0.032597,-0.24625775,406.9895765,4.542425,0.3866092,-11.00971625,1.4243725,2.0874605,2.71180675,3.10359525,-73.5423675,53.8436075,1.12993369475,1.240864,0,0.74720025,253.83725,309.7622,0,97.85231,-1.27999307925
5,0.25,0.065836,1.125807,1.45673275,-0.077251,-18.489623,-0.817447,0.1465915,-0.337768,410.50989825,8.74152625,7.8575525,-12.62962225,9.114233,9.90476025,10.21406,10.586845,-66.692715,55.024235,1.72750185725,0.8256002,0,1.153496,291.7577,346.3622,0,97.894181,5.798444028
5,0.75,0.07422125,0.8812965,1.196944,-0.071136,-20.1313135,-0.767114,0.48324,-0.39439375,410.5202585,7.9651205,7.5702085,-13.33006125,8.94005475,9.770168,10.1093675,10.38911,-65.5517875,56.3737575,1.67318960275,0.84984075,0,1.2503600635,290.232675,343.964725,0,97.8603005,5.38626530025
5,1.25,0.071904,0.874618,0.999908,-0.04828275,-20.04573875,-0.70933,0.767339,-0.380788,408.0072375,8.36720225,7.3013995,-13.51950625,8.76847575,9.55136775,10.025305,10.14227,-66.931353395,57.80986,1.61273868025,0.904828325,0,1.10719875,290.5871,343.329075,0,97.8595875,5.049274536
5,1.75,0.06985325,1.0844625,1.139982,-0.039239,-20.064727,-0.82726,0.44818625,-0.245479,407.97963625,7.997976,7.36909525,-14.30163875,8.5438605,9.37517775,9.93580875,10.035655,-66.3924775,60.8439375,1.54674612775,0.935495,0,1.10022175,288.11095,343.156825,0,97.858315,4.936780919
5,2.25,0.07096625,0.809872,1.101045,-0.058147,-17.2533305,-0.678806,0.3246915,-0.3701055,410.3656545,8.168334,7.174955,-14.55369875,8.38147225,9.34731825,9.8556165,9.9773445,-65.2103025,61.6680275,1.38098419075,0.9846285,0,1.04948542275,288.77015,341.855225,0,97.84828,4.67510940025
5,2.75,0.07055175,0.947357,1.0757155,-0.0274655,-18.814881,-0.6887325,0.30729,-0.47072,410.734938,8.048712,6.76726575,-15.23565,8.3038225,9.1969845,9.71815175,9.916177,-65.3566227525,63.85424,1.39296101375,0.949558775,0,1.054717,288.5748,341.7326,0,97.841598,4.57050524725
5,3.25,0.0683405,1.103245,1.150665,-0.053743,-18.831755,-0.663763,0.2110955,-0.227513,410.51768,8.143623,6.76217275,-15.736305,8.134921,9.1059865,9.651853,9.9237505,-64.4629529925,65.3793825,1.37310030075,0.812276575,0,1.20150954525,286.790475,340.14245,0,97.869479,4.373746041
5,3.75,0.06901,0.91142075,0.907898,-0.062373,-15.646907,-0.6635685,0.1256915,-0.27566525,410.57167375,7.5298625,6.523973,-16.33497,7.99303175,8.994646,9.57234675,9.893347,-62.2198222875,67.5462525,1.27912791175,0.7402683,0,1.2699845,291.057075,338.905525,0,97.850104,4.3739336035
5,4.25,0.08226375,0.945251,1.1224355,-0.026264,-16.481001,-0.51341,-0.1269755,-0.36443075,410.40835125,7.417028,6.458141,-17.09411375,7.8165025,8.81602025,9.38455625,9.733151,-60.1612825,67.814185,1.25396657775,0.81939965,0,1.2134337515,291.582675,337.404225,0.061023505,97.8721125,4.59219499225
5,4.75,0.074352,0.9211605,1.042716,-0.04666775,-15.1877485,-0.4732775,0.3641145,-0.24931725,411.956878,7.48058,6.15586225,-17.48557625,7.52723425,8.6809085,9.14757675,9.472766,-55.5627275,68.5828975,1.13057711875,0.920471875,0.6663397,1.4661885,293.286425,336.234675,3.26215725,97.882632,4.1852644185
5,5.25,0.080194,0.6788875,0.743808,-0.0945355,-14.2450565,-0.24520225,1.36488725,-0.19413275,411.550219,7.420255,6.08585,-17.97157375,7.4202835,8.5275815,8.99593275,9.2827175,-33.85891854,67.8198925,1.20738465725,0.9048796,13.22727,3.70529725,291.76595,338.01935,28.7693,97.8531025,4.71863962625
5,5.75,0.097686,-0.401483,-0.1565425,-0.1569275,-11.73300575,0.108199,6.5132605,-0.051872,410.444341,7.949126,6.4642215,-17.73836375,7.7562875,8.20753775,8.816934,9.143325,-1.40758875475,67.6515075,1.4473600665,0.8244612,38.224045,7.11392375,289.9072,344.308775,78.5557775,97.8790495,6.1436452235
5,6.25,0.127,-2.441034,-2.342459,-0.1889635,-5.3731495,0.3098595,14.660561,-0.31021,410.05283775,8.055504,7.211847,-16.9072675,8.0851055,8.4425025,8.7073055,9.03009625,32.0085823,65.484045,1.79152709475,1.03591,65.3188025,10.64398,288.802525,350.581775,130.947825,97.9092,7.3808003295
5,6.75,0.146646,-3.8678885,-3.756812,-0.2472645,0.45760625,0.35460275,23.723698,-0.437097,407.734657,8.084738,7.60413675,-14.95011875,8.57178575,8.3318545,8.52935,8.8645855,54.191628355,61.3096275,2.14310271975,1.418793,91.350275,15.4424225,289.592675,356.92135,187.9867,97.92298,8.40300742475
5,7.25,0.1738695,-5.141865,-5.143395,-0.237013,8.06853,0.46064975,31.82805325,-0.379272,406.088117,8.1360035,8.292192,-12.2148,9.21773575,8.79023125,8.752282,8.79514975,77.2192760675,57.49747,2.34738996825,1.731973,129.006075,20.96334788,287.942375,365.251075,259.998625,97.949325,10.145226755
5,7.75,0.185569,-7.094933,-6.940343,-0.16412025,16.3328295,0.452759,39.79024025,-0.31076075,405.605186,8.40486925,9.00272775,-8.947637125,10.3086825,9.36394525,9.08261925,9.0411345,104.743625,52.7393025,2.49579163175,1.88053925,162.247675,26.71476874,290.74455,373.1802,331.034625,97.96715,11.8603636275
5,8.25,0.19870275,-8.416193,-8.368592,-0.1771875,26.546408,0.428234,48.27232225,-0.50418175,404.012504,8.169009,9.61883725,-6.37248775,10.7488925,10.00490425,9.44450425,9.1295415,139.60015,50.0156475,2.8619655185,2.11709525,199.609921625,34.3885075,294.102225,379.788825,416.59955,97.956465,13.40659978
5,8.75,0.2069105,-9.89043575,-9.9519545,-0.108509,25.1904055,0.25702,55.67996225,-0.42954075,401.2758035,8.17931925,10.277715,-3.0673475,11.26616,10.484415,9.943198,9.4939335,176.359155475,47.2823,3.4166080345,2.250133,232.602313525,39.06514,297.200925,385.89705,480.054925,97.964435,14.4985718225
5,9.25,0.208612,-10.264987,-10.40538775,-0.097341,32.85956625,0.1910595,62.12775475,-0.473294,401.28346975,7.946519,11.16852,0.4807086125,12.0053425,10.9309425,10.226845,9.81100075,196.75182125,44.1426875,3.745412608,2.320374,262.601051125,43.51178124,297.630525,391.849275,553.66995,97.97894,15.213074855
5,9.75,0.21035675,-11.09864525,-11.164766,-0.09683775,25.710726,0.25797525,64.9595325,-0.576617,399.263564,7.7782495,11.736345,3.689353,12.6863,11.331745,10.8477825,9.9660155,191.3548006,40.9555225,4.30254663275,2.161837,267.38041315,41.081642175,299.98885,395.871275,570.713475,98.00423,16.45377005
5,10.25,0.21662225,-10.5112615,-11.27409,-0.07648825,32.130357,0.1518645,69.9073005,-0.63468325,399.354488,7.688065,12.275885,6.65605575,13.173075,11.73529,11.06509,10.2741275,243.761373375,39.18003,4.665676812,2.278377,338.492725,51.1707785575,304.481225,402.99675,700.1574,97.992738,17.353826595
5,10.75,0.23051,-11.39266725,-11.894331,-0.076171,36.913502,0.218727,81.833581,-0.566403,399.3300525,7.642488,12.4254075,8.4809145,13.93878,12.241615,11.343885,10.578365,245.857875,37.6523975,4.9768583545,2.369079,352.1498,54.9705175,312.70195,403.007425,742.584475,97.991018,17.46934893
5,11.25,0.229848,-11.824384,-12.028129,-0.06183925,31.0832675,0.1406245,81.38056725,-0.677788,398.655805,7.4238125,12.567305,12.597375625,14.3242975,12.8549125,11.772355,11.05429,256.88642075,36.2972575,5.62834846075,2.420436,355.5843192,64.3521925,315.308475,404.198725,761.140275,97.991025,17.53150857
5,11.75,0.24125325,-12.359251,-12.38645,-0.054089,37.603378,0.202837,83.278403,-0.459941,398.642913,7.20835825,13.0205475,14.3932425,14.6416425,13.21751,12.13715,11.306,285.91205,35.1350125,6.05297636425,2.461676,411.962075,60.598595195,317.324725,406.705825,835.130875,97.970035,18.0044041025
5,12.25,0.24752825,-11.589967,-11.1617225,-0.051038,48.1357055,0.213059,88.81023875,-0.56228125,398.311972,7.376535,13.349925,17.60642625,15.1970575,13.663905,12.5605225,11.627065,271.549,33.3913,6.17516679975,2.6343045,386.9506,61.9091909375,318.311275,408.207725,780.48945,97.941429,18.139296175
5,12.75,0.2434275,-11.53332,-11.463035,-0.056226,44.7167345,0.129756,94.24171725,-0.626756,397.645875,7.104009,13.7695025,18.9066675,15.487015,14.10107,12.9456575,11.863625,257.86845,32.0781175,6.6187315745,2.68372625,363.058943675,61.7533669575,318.059325,407.6663,758.1772,97.923398,18.517361265
5,13.25,0.228154,-11.1369125,-11.3274,-0.0380555,42.171631,-0.01367,90.470252,-0.82300825,397.699477,7.235918,13.9516125,19.83399625,16.07303,14.1922325,13.2767475,11.945905,253.69951345,31.4166675,6.81447988975,2.623377,371.141693925,64.219315,320.856475,408.419825,767.5304,97.9199,18.3617951525
5,13.75,0.2393675,-10.551392,-10.94944325,-0.03549,28.143016,-0.12477,92.018691,-0.8085645,397.5801945,7.188767,14.135905,20.805015,16.30274,14.3984875,13.447545,12.207625,252.4051763,30.1026925,7.03571430725,2.69424675,360.791429475,56.1821,321.740575,407.637175,773.02855,97.889516,18.3387428325
5,14.25,0.230536,-9.278947,-9.291983,-0.025836,21.68936975,-0.13919025,81.71050725,-1.063852,397.700997,7.326658,14.1357125,21.64519125,16.052135,14.58833,13.6300225,12.40901,211.577675,29.2975475,7.28134852875,2.74278275,309.14475,49.008435,321.72685,410.0776,665.174475,97.89184,18.896984995
5,14.75,0.224876,-8.5959175,-9.03142625,-0.0444075,19.80379325,-0.1239355,77.23330125,-0.567131,397.688964,7.36459575,14.3941425,21.156125,15.9896075,14.7763775,13.8838,12.63959,197.3986891,29.37022,7.5348089085,2.5743915,305.922653,47.8094524225,323.210425,407.115975,628.562225,97.8701795,18.1191850925
5,15.25,0.227499,-8.0993765,-8.81985625,-0.031961,12.2000255,-0.267143,70.19148125,-0.5611605,397.6818905,7.5121305,14.2707375,20.7270225,15.9115525,14.8503475,13.9881175,12.975385,183.99707295,28.921075,7.16427011925,2.61474375,252.1787,45.218705,322.019875,404.111,531.025725,97.856185,17.6235298625
5,15.75,0.22374,-7.20631525,-7.240006,-0.03206575,12.0619885,-0.238595,66.0590125,-0.50753125,397.846166,7.456961,14.2654925,19.76201875,15.6819375,14.7454425,14.035425,13.154595,146.65405,30.18995,6.7794421345,2.6564815,226.28165,33.814115,322.89255,400.774375,471.8113,97.86251,16.91931179
5,16.25,0.215392,-6.5435435,-6.7994395,-0.02391475,3.8983045,-0.291255,58.7990525,-0.5024845,397.7456865,7.287596,14.632885,18.64199375,15.5206275,14.741045,14.109155,13.24375,100.6732975,29.084845,6.91916031525,2.4806155,176.5369,26.26183,324.2824,398.130375,363.02715,97.85516,16.355566685
5,16.75,0.209969,-5.36075425,-5.12710275,-0.03317,-7.04067,-0.432898,57.52741775,-0.631555,398.22070625,7.3503455,14.517175,17.69474125,15.2026575,14.5869075,13.90939,13.2989525,74.191205,28.7615975,6.7764604635,2.44684575,116.307775,20.8258113325,319.358675,394.191225,243.110525,97.837195,15.7784699375
5,17.25,0.1976,-3.917707,-3.8630885,-0.02186825,-7.2633,-0.49814525,48.1817885,-0.48536975,397.73839075,7.4330375,14.2779375,15.76507125,14.779075,14.34755,13.865865,13.10451,47.8036865,29.496205,6.509528233,2.37841225,96.1175196525,15.416961465,320.225625,389.508275,199.852375,97.84127,14.81543762
5,17.75,0.177971,-2.662744,-2.504044,0.001555,-12.907709,-0.539832,38.76243575,-0.475449,398.676048,7.552724,13.909145,13.585385,14.223825,14.22403,13.787295,13.09696,24.5222737725,29.904355,6.16977703925,2.2850785,69.4286275,11.596945,317.689025,385.702975,146.27545,97.81962,13.9979704475
5,18.25,0.14284525,-0.92864075,-0.86308825,0.00683,-21.8838235,-0.7662755,25.434016,-0.31196475,399.31139,7.838229,13.6756025,11.47307375,13.8389675,13.815885,13.526565,13.01163,-3.31289002175,31.126835,5.85483327275,2.12511025,39.740566765,7.6590805,320.830125,380.05555,87.3457125,97.82608,12.9453395225
5,18.75,0.11618975,0.46906875,0.3954155,0.0297195,-24.793466,-1.168092,15.298126,-0.33064575,400.414136,7.791798,13.2267475,9.514710375,13.30666,13.3542375,13.294525,12.986245,-35.643375,33.405505,5.05607845325,1.74274625,19.146955,4.213930323,319.78055,373.5672,41.080205,97.81944,11.4741846075
5,19.25,0.079757,1.111489,1.12523925,0.0283865,-24.82775,-1.337812,5.7675305,-0.298489,402.2312815,8.11373525,12.7676325,6.77803675,12.8698425,12.981905,12.9505,12.685815,-62.0657082475,36.7823175,4.772875401,1.431636,4.494797,1.92227737675,317.028375,367.912325,12.3183475,97.8293235,10.6682509275
5,19.75,0.064996,1.055176,1.173238,0.042435,-19.410914,-1.4656525,2.440049,-0.4453295,404.512711,8.3372535,11.834485,3.577793,12.1569425,12.6086575,12.651595,12.46464,-68.9517075,39.7383725,4.50818064475,1.1582595,0,0.97788677375,315.93795,362.56505,0.668916675,97.8376175,9.63132138875
5,20.25,0.0613605,1.181518,1.140014,0.0024835,-19.12764375,-1.228939,2.20134225,-0.374843,403.7916955,8.379514,11.0185025,0.149024335,11.654785,12.21874,12.413125,12.29193,-66.7556925,43.8205,3.72715536225,0.99074205,0,1.139051544,313.749425,359.53255,0.0120455875,97.848132,8.90958005275
5,20.75,0.065507,1.063179,1.10365025,-0.035142,-18.600213,-1.105681,1.12900875,-0.400076,404.144959,8.63638025,10.513635,-2.555110625,11.243225,11.83842,12.205495,12.16329,-68.086205,46.852735,3.282771849,0.9498981,0,1.22142166,312.027375,357.39595,0,97.86941,8.57112028525
5,21.25,0.06740725,1.035304,1.357966,-0.032918,-23.1397,-1.028315,1.541773,-0.39049525,406.1288285,8.587602,10.2117675,-4.685633875,10.984175,11.614155,11.8508575,11.9891575,-67.33363,48.18257,3.11895498975,0.84064495,0,1.19769544725,307.247325,355.8129,0,97.8821,8.30541845575
5,21.75,0.07292075,1.255981,1.3460545,-0.05094325,-19.9504415,-0.906786,1.251672,-0.486723,407.12016625,8.84453525,9.89564375,-6.030869375,10.6198875,11.2410025,11.575225,11.7887775,-65.3302675,50.7910275,2.99341823875,0.803310525,0,1.1473165,306.48685,354.23345,0,97.87936,7.779118651
5,22.25,0.06401175,0.964861,1.100247,-0.045233,-19.139261,-1.07827225,0.31734225,-0.341917,406.82163225,8.360907,9.6271,-7.859525,10.45956,10.9565075,11.23757,11.56717,-66.688835,51.62012,2.65877521125,0.881508425,0,1.1115801365,304.881375,353.00925,0,97.87016,7.67931019425
5,22.75,0.06985175,1.117903,1.200014,-0.07717775,-20.57579775,-0.8375545,0.51736525,-0.22693675,406.8715795,8.545465,9.174938,-8.98479825,10.27293,10.6522875,11.0610675,11.32802,-67.23257,53.175935,2.30315413525,0.8011042,0,1.23864425,298.0807,350.74125,0,97.889285,7.17854203475
5,23.25,0.072743,1.2604055,1.36184025,-0.050959,-19.669563,-0.901077,-0.0401505,-0.323982,409.29967325,8.5419025,9.015657,-10.660295375,10.0308625,10.44114,10.822235,11.0341475,-68.05201,55.002875,2.17336239325,0.9588581,0,1.245847066,296.894175,349.997675,0,97.9126735,6.8622338785
5,23.75,0.07507,1.43129,1.456784,-0.045283,-20.6022915,-0.87821,0.813074,-0.30489275,409.09037025,8.60662925,8.45659025,-11.9718655,9.68913925,10.3304125,10.6859725,11.000615,-67.5843925,56.4609425,1.86251082125,0.8150401,0,1.19282482,293.923275,348.278525,0,97.8735265,6.66119520825
6,0.25,0.05883325,1.852766,2.087998,-0.0931125,-26.269258,-0.953084,-0.034819,-0.832088,406.323245,13.9962925,15.40313,-9.206479125,16.8594875,17.7456075,18.21723,18.2706275,-63.1267275,60.2983475,2.93500356425,0.8672085,0,1.35625875,327.17655,382.888775,0,97.7999825,13.51349474
6,0.75,0.05959875,1.9631895,2.2754725,-0.032984,-24.460388,-0.7432715,-0.200263,-0.609387,404.92181175,13.810424,15.24005,-10.315064125,16.6536375,17.5071225,18.0649475,18.11988,-65.120115,61.7476375,2.632049865,0.731898375,0,1.2978027185,327.1908,382.083275,0,97.78393075,13.106578215
6,1.25,0.06123675,2.04082825,2.140622,-0.056772,-25.77415925,-0.8014785,0.0629635,-0.645623,406.77757475,13.72887775,15.27086,-10.863451375,16.4121525,17.299245,17.928305,17.96541,-64.9419425,63.8310375,2.4122548615,0.775324,0,1.339864,324.70095,381.601875,0,97.792673,12.87548205
6,1.75,0.05805925,1.805112,2.089214,-0.044679,-22.718482,-0.76394725,0.05741725,-0.6055445,408.1374425,13.677959,14.9036825,-11.509801625,16.29896,17.1187925,17.68088,17.849935,-65.0959125,65.2137625,2.35872874225,0.7160601,0,1.505216936,322.754575,379.326125,0,97.79102575,12.611598935
6,2.25,0.06414075,1.293188,1.7335955,-0.06507475,-23.0015955,-0.67902875,0.291056,-0.553912,409.072621,13.829506,14.49169,-12.273846875,16.1087525,16.872505,17.550715,17.69144,-65.24600406,66.249995,2.35664304225,0.816616575,0,1.41747325,322.821275,379.3234,0,97.76193,12.19309404
6,2.75,0.0601515,1.777984,1.979821,-0.08088375,-22.84403825,-0.622815,0.111165,-0.7573905,408.1274485,13.8200205,14.1995575,-12.618887625,15.9740875,16.643075,17.388635,17.4737475,-63.2393775,67.7655775,2.24920921425,0.770828,0,1.35201825,323.6237,378.0389,0,97.8,11.832483535
6,3.25,0.06424,2.0326445,2.2682995,-0.0495885,-22.293331,-0.669844,-0.19741525,-0.51,412.5515445,13.774448,13.5009975,-13.3962805,15.7804225,16.51147,17.2087325,17.3337175,-63.5428225,69.6479275,2.035877664,0.749968325,0,1.30476827525,322.54125,375.72275,0,97.78877,11.8059516175
6,3.75,0.0688305,1.641167,1.805743,-0.1766365,-20.45215575,-0.5475685,-0.512687,-0.692894,412.8028265,13.476178,13.44126,-13.991213875,15.65892,16.2923875,17.0435025,17.2346275,-62.878955,72.04069,2.006536563,0.77924445,0,1.42051325,323.255925,375.387075,0.02842025,97.7748625,11.8322961775
6,4.25,0.06290225,1.56251425,1.93534275,-0.12158525,-20.414663,-0.595948,-0.30746425,-0.48935525,410.9791175,13.721741,13.5719825,-14.344705625,15.450895,16.1899475,16.898125,17.103055,-61.30918,72.63847,1.82735700975,0.7543835,0,1.747766418,323.55615,374.34795,2.16644575,97.76647,11.6286689925
6,4.75,0.0699545,1.41864425,1.703754,-0.24496625,-19.6580425,-0.389454,0.314959,-0.14415475,410.85309625,13.1891145,13.57099,-14.7978625,15.3762325,16.18209,16.73529,17.0433175,-47.05502,72.9439725,1.798575183,0.804217625,9.232873,3.48773225,324.9775,376.193,20.624085,97.7733775,12.112231345
6,5.25,0.07997575,-0.06175,0.25495925,-0.2752815,-16.8561935,-0.06775525,6.267143,0.088103,410.80176275,13.000689,14.008305,-14.99531875,15.3933875,16.0947925,16.622875,16.86742,-16.2847379,72.0260875,1.9951212585,0.857675125,30.8516452225,7.353455309,327.03865,382.511025,67.270195,97.7837445,13.27757515
6,5.75,0.1120975,-2.33871375,-1.963744,-0.3826465,-12.040484,0.190128,17.899704,0.175943,409.8164555,14.477939,14.8045175,-14.556165875,15.6566125,16.0389575,16.5050525,16.7008475,11.2617534925,70.7884825,2.4711429275,0.81216095,56.730202535,11.02144748,323.239325,388.0039,121.538175,97.79920575,14.4661416075
