DOY2,HR2,CO2,FC,SC,H,LE,SH,SLE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA
3,15.75,390.124778828317,-0.771701778983977,0.00889458448628727,70.1637123001225,83.0340834708737,0.150061119913316,0.151707390096006,14.9707378378974,15.0386724956533,0.487354779651104,40.3991747381179,11.7332395044537,97.5202503166055,151.6,658.05,5.43086251949231,0.481795432239636,-0.0790739627077376,1.40230077670849,1.27959504391236,0.534624280480106
3,16.25,390.178514362247,-0.141178164686299,0.00715994784978758,37.7848502135399,63.8504003498175,-0.0687956087413253,0.233825700906056,14.8283418303595,14.897784998364,0.353837525302241,39.8952600553271,11.4240894300141,97.4980851648763,89.75,487.05,5.36320420449731,0.477300880641206,-0.0727160793048351,1.35023537957546,1.18704126639135,0.497471436276653
3,16.75,390.113969400246,0.268633480121672,0.00788069324301921,8.74112694198003,50.4067040523525,-0.366668090642647,0.342777291292274,14.3597651043229,14.4692882391612,0.301695867848522,43.0340821406933,10.7920022880624,97.4664720477973,28.1,300.85,4.96981451258,0.420173151705565,-0.058445602215147,1.23226718428498,1.0403106934442,0.464352095966459
3,17.25,389.752808930352,0.582800051962741,0.0184747091103023,-1.01708800467111,30.8967026272023,-0.581903811186761,0.495165779075378,13.3584595531886,13.4671948439281,0.394593050342697,45.0236205740398,10.0796172900254,97.4563340691401,-6.983,151.3,4.90393365557218,0.380810350521767,-0.0231708948557227,1.10276045466885,0.780609990773251,0.428021057542701
3,17.75,391.083089191263,1.09127584771871,0.0492603243704186,-3.41939324644944,18.9276646006488,-0.952219294510936,0.48598671342424,12.2952212271992,12.4668449058533,0.522111144924075,49.6352747101198,8.82860266287909,97.4637213480965,-31.64,53.2525,4.00176252663357,0.331047194298728,-0.0127201803980693,0.938226820970275,0.690594055416034,0.357224392177693
3,18.25,390.640159479915,1.42732924959094,0.0764080336529201,-3.47990501962461,13.9206134521852,-1.06039957101427,0.248214027963026,11.1217756278717,11.5323553667069,0.566078263632594,51.5938590646254,7.79707336120363,97.4666955243348,-40.25,6.55575,3.43187932525486,0.30723334198339,-0.0102073124313443,1.07227797848747,0.721547748823232,0.335391506352073
3,18.75,392.563955099916,1.38322038790566,0.0712135707879394,-4.14961811921641,10.3399820257246,-0.681507430701399,0.0993369539403074,10.1009728766547,10.6490319824218,0.548708348017475,52.9872678671286,6.79355437473871,97.4951703432394,-39,1.444,3.68407993437788,0.294459477466629,-0.00957601019288248,0.891815008134995,0.729983730119024,0.312255875617225
3,19.25,393.694848531857,1.56107762197521,0.0479481004045725,-5.89106278120748,11.621467989641,-0.316571035420658,0.114264175438534,9.91372084685409,10.4551447944642,0.518190886717144,54.7437662029605,6.44685824080825,97.5089255040389,-37.73,1.41575,3.49987319039592,0.293914038662031,-0.0103205505107277,0.959860757780706,0.698365220304745,0.335780282606829
3,19.75,393.842078882591,1.74375794550785,0.0547967085123882,-7.7641947195798,10.7261694184879,-0.234791009185298,0.120626821965265,9.33155061001253,9.80109568956169,0.597023485910276,57.5226460088386,5.81908783056342,97.5028289460202,-37.59,1.4115,3.78633846707786,0.306253012938718,-0.0130663645194315,0.923021082606984,0.717452488561634,0.354357022705477
3,20.25,394.587087336929,1.47532604662302,0.043615603994043,-4.04602277050543,10.0565440799615,-0.0387969495415938,0.0851258342477042,8.75222509765621,9.3536408250597,0.550952047688366,59.1095446569452,5.41534916662585,97.5178964348958,-40.88,1.42525,3.53143862412217,0.29291387044756,-0.010942635535787,0.860599670692161,0.720811795522017,0.325352052512713
3,20.75,395.511917340181,1.59012678714056,0.0369984189605325,-3.24730049621308,10.1077168561291,0.0105017597206336,0.0657992215559462,8.9373147765384,9.57198214149479,0.592239444534257,59.7726888771125,5.20342124663474,97.5474492253281,-38.16,1.42625,3.4751671055112,0.300076984797609,-0.0107405505716509,0.982079799271248,0.736255777549298,0.328614212965082
3,21.25,396.238729435812,1.36604280040669,0.050004412405076,-4.24717259341548,8.2154191326409,-0.0679771809085715,0.105722871354497,8.32729007169934,8.87372825700263,0.698889924487145,60.3148136631697,5.09478249383444,97.5608183439882,-37.19,1.4205,3.45981261107931,0.285176081062606,-0.00884950082983403,0.893141757563953,0.710230481558188,0.333007680611865
3,21.75,397.984783637445,1.52996377526335,0.0660653833035811,-5.16114047141985,7.51553711033718,-0.163555261493512,0.112189953464897,7.81586725311685,8.47670230822523,0.59145428053027,61.5634851414562,4.72479862629245,97.5620298364963,-39.62,1.43075,3.52200397432307,0.306011090803776,-0.00910215827306284,0.935330047288174,0.714398937493267,0.3399349287066
3,22.25,397.783857699655,1.45227376580554,0.0237655764627171,-6.80050554180598,6.58422781508823,0.0650159358327137,0.105941372291048,7.29047524473403,7.8814553160864,0.543150522008488,62.8261195423165,4.44228239017186,97.5632781600081,-40.55,1.441,3.6066455869685,0.289429389852836,-0.0108110092890273,0.911759160125559,0.757268623663566,0.331403393138416
3,22.75,398.425834666623,1.45276885967709,0.0402986752612885,-7.55167238199963,8.52626203747672,0.0626891788921475,0.0820305911446276,6.91821496751575,7.34167457559374,0.595752154803723,62.1290907688547,4.26614166331658,97.5626171099316,-35.51,1.44675,3.35962773045329,0.292551899184254,-0.0105544571084388,0.900701920257938,0.677899586058067,0.33043267461753
3,23.25,398.459631648422,1.32128984363537,0.045889992655397,-5.89372107502924,4.83707830407426,0.0785679393978875,0.106958621664487,6.60802447848846,7.16415217759874,0.56807431758749,63.2214629090299,4.05705503161218,97.5938425464409,-36.54,1.4485,3.47897818045486,0.281601785429389,-0.0111153690528735,0.853017873570081,0.709085036679382,0.312556321708631
3,23.75,397.90666168967,1.29907604828339,0.023637957459836,-3.68805680397225,5.88634855946177,0.192179341112287,0.147578011745244,6.55204001029375,7.14028276509609,0.542569571474493,63.6315346283616,4.09008962619383,97.6091651406651,-36.8,1.45625,3.18443522889793,0.258649537412488,-0.00895825968567256,0.826151688662709,0.684505965698696,0.296127690125756
4,0.25,401.919421369199,2.09426266847815,0.0635846310704595,-6.14861606629488,4.12452300289105,-0.11947900228096,0.172381276585711,8.6178381398519,9.40704136444597,0.66120157526118,62.2834860726281,5.57500663621651,97.356841079026,-34.72,1.4305,3.15349900997445,0.282850138675228,-0.0161418527297234,0.862907152960736,0.720743044837204,0.30291388790966
4,0.75,401.063057051458,2.08976355945987,0.0634380273897833,-2.86122019474961,3.77704148306536,-0.0332973701103234,0.109114936488125,8.53046454419069,9.14796594619753,0.647252805994818,63.6933697159287,5.252958129634,97.3447135508446,-34.98,1.4245,3.18681561715091,0.264972289319738,-0.0172415735982132,0.837071817707165,0.667650358121892,0.312012540945341
4,1.25,401.601580770354,1.65843688530128,0.0510449054163191,-3.4397269925579,4.49236935707706,-0.0789776842607804,0.103759519451933,8.2863468524086,8.80201162629181,0.56366511472352,65.2430972875659,5.08526203368123,97.3033485188208,-39.71,1.4235,3.12071572942159,0.284467350381888,-0.0144510943011249,0.79801496084834,0.687733950698532,0.311010170627578
4,1.75,402.405499871703,2.03916602210044,0.0377100258643632,-4.45314806520423,5.22957536882377,0.263410115702991,0.072817841091166,7.82882125792908,8.70518816280862,0.547887524260297,64.5714532822319,4.8421827691886,97.3102816108481,-39.4225,1.43575,3.17955091354296,0.272641897911102,-0.01454528421578,0.877972414657656,0.724408051195676,0.319755731715021
4,2.25,402.902971969699,1.89387403829635,0.0540736622445305,-4.62988673906506,4.5821649044266,0.0384918958103433,0.0650205992633116,7.61955232662638,8.20818741912531,0.527620851464953,64.0434653053359,4.69054664377444,97.3157113146159,-41.375,1.435,3.14662893577633,0.293365818091178,-0.0144995492076177,0.875518190650121,0.682815925485936,0.325693076441894
4,2.75,403.322831259084,2.0701586696569,0.0398309812836574,-5.93660814489424,4.00994150147738,0.126221830618684,0.0624895493586964,7.49841572280275,8.18807403991747,0.538427462780808,65.1669165999261,4.52681386973978,97.3236849728733,-42.8725,1.44675,3.194191137427,0.29308370769747,-0.0140010974606374,0.879096395611376,0.688668632538311,0.32645906109004
4,3.25,404.04848940474,1.55533981320136,0.0435902383560202,-4.45178707249114,3.82995684620286,0.19371725020477,0.0898903186994318,7.0852374653613,7.91453935962258,0.540340207655649,65.6488995134835,4.44259985545534,97.3927714928385,-39.2725,1.44575,3.1656014234289,0.284698558989055,-0.0113737636426406,0.842434126484802,0.690314121262384,0.319474531704492
4,3.75,404.56458892016,2.27507108666633,0.0539842688973765,-4.83603055053185,4.48105140003816,0.169467538677054,0.110627918677778,6.48913978860904,7.2014819488891,0.566318566974141,65.7498718854961,4.30222619669127,97.3953499815231,-38.1225,1.445,2.90832056463673,0.308183312785406,-0.0133175098177934,0.912038235532346,0.679526381127817,0.304667361441442
4,4.25,403.818247638344,1.86845182150973,0.043693987577875,-4.89917924521958,3.67883259698571,0.0780892210886599,0.0811072040420496,6.26684861077207,7.05020344391917,0.533152424574933,66.4242571782698,4.14299788312379,97.4626984598521,-37.615,1.466,2.91840286562947,0.29897109768325,-0.0128034450010206,0.919618775401753,0.745869431669507,0.273102485241891
4,4.75,403.899157303284,2.15899660501721,0.0518778108523638,-7.72070510163772,4.58189701414904,0.293567901807667,0.102287007545355,6.09476406464995,7.21292917128446,0.538136396465022,66.502939961591,4.06238174754588,97.5039266220427,-33.91,5.0075,2.84913305690307,0.280916652543407,-0.0132044723631836,0.857272286558596,0.674083551028721,0.3036879539231
4,5.25,404.037003808897,1.81414506039021,0.040921815797671,-3.34340476059943,6.06377533000449,0.383566127236561,0.208365874452369,6.04494564123485,6.61978391468054,0.529644474819705,66.8321434450544,4.00962286009833,97.5396695791015,-26.9675,41.7825,3.16762501176193,0.283280326191029,-0.0123633281408018,0.83911073899516,0.658187145441185,0.309866911459534
4,5.75,404.184411674569,0.995874400271695,0.0481300010338458,-0.681914788265564,10.6125081133529,1.31385999379385,0.544837896374126,6.62979113130086,7.19072542508438,0.539950894197981,66.2605586590691,4.17961408412925,97.5659419124349,-4.10125,150.375,3.1499123283414,0.284569893599095,-0.0159224501107504,0.869140566295097,0.692464432844539,0.317012885724267
4,6.25,403.930584972488,0.515193468900947,-0.00282022737867931,20.2590213633475,21.2747896707693,2.29559209009092,0.834935830448818,7.8207614411248,7.85769682069326,0.622128839753675,65.2078693265148,4.65705060583218,97.5495694435256,36.4475,308.125,3.57429749055271,0.305003608948984,-0.0182915888971589,0.97423948375115,0.715632395764536,0.351695115376873
4,6.75,401.482868420866,-0.0731622111579552,-0.0328816577765668,49.3470739494413,32.1492489857525,2.71303284842538,0.85573205547753,8.84567331949887,8.96557506052659,0.680906054781432,63.0225713081387,5.68666825436229,97.5763717065972,86.875,499.85,4.19469837273416,0.373410308846241,-0.0248518443346606,1.09461116426563,0.800246453528084,0.40328910409956
4,7.25,398.256139610469,-0.665336608166349,-0.0336353692739643,80.9365039245569,46.3951335098439,2.81359463866396,0.74154322957707,9.90105429579671,10.1285731557818,0.725419784809056,59.555353835558,6.81386135123748,97.576185765625,145.475,677.8,4.74836844045211,0.41881398406858,-0.0422905557841898,1.14306578262146,0.940349512311894,0.43428022755506
4,7.75,395.749460658821,-1.75647248077782,-0.0290939609744071,121.207409010946,59.4469113419976,2.32998287087482,0.53135091243084,11.6274074418898,11.5925938367473,0.78449995034788,56.0120154403936,7.87061572380692,97.5574657988098,207.125,865.5,5.21219220921076,0.437634975935716,-0.0644054282899249,1.17399255793013,1.06543020722177,0.469137191341306
4,8.25,392.962881756742,-2.16201709532533,-0.0198414257210288,159.160298230312,76.0635052288864,2.14244478867546,0.249414968148327,12.5027715640597,12.9742580665419,0.846649108016226,52.9859555761924,8.86147386550623,97.5649488855787,269.975,1045.25,5.18551373242972,0.457921804344632,-0.0866644254787979,1.1952413457331,1.12868221151079,0.486050789851946
4,8.75,392.347281202329,-2.83083801596478,-0.0085367088613237,188.245551315945,94.7240804298577,1.82797422660387,0.298437308360159,13.370806651929,13.7807469300164,0.948409329225809,48.6070608986954,9.79696912930197,97.5551808264242,321.375,1203.75,5.25654410284746,0.468620576754831,-0.100380520705671,1.24173274017309,1.23670100167092,0.498366769815467
4,9.25,390.874504044372,-3.45897018255219,0.00309384311729764,225.212579331028,98.3832839950192,1.71669087880442,0.185677129256197,14.211332251884,14.4781985014174,1.0370322945005,44.594031229629,10.6062975222282,97.5509673891574,370.275,1340.25,5.09918140727089,0.475619805004223,-0.0888456723889083,1.30690131231616,1.34368364382919,0.492954686948428
4,9.75,390.42961614575,-3.80419821570026,0.00707893841644862,239.954401781178,118.560318181855,1.46046274696802,0.113647261759922,14.8347074441108,15.1303669595159,1.08300783106867,42.0484380799556,11.6068785840197,97.5537361305318,408.925,1449.75,4.99729582260012,0.504403801451062,-0.105098589982292,1.31608475292993,1.39192465169827,0.513537776175964
4,10.25,389.579576735171,-4.1455546567251,0.00604960927905079,256.201933806028,113.823886640117,1.28814624560161,0.0961825963955357,15.8025293666748,15.8777392503872,1.13083573973602,39.7550119860899,12.5947543081832,97.5326760750396,435.55,1544.5,5.23183761949158,0.507568431822795,-0.116222165300887,1.41590600076168,1.47794985658952,0.52149774763725
4,10.75,389.036790608335,-4.3835134128676,0.0135397156377981,265.628482597738,125.848936264568,1.1476114825697,0.153368800285698,16.3265542984009,16.4222639889149,1.16614114337119,37.9684075944479,13.2257486626256,97.5030834640842,466.325,1603,5.23929687048172,0.535352325574047,-0.119193544890616,1.4412523763471,1.57128292024822,0.520530439452221
4,11.25,389.022377118618,-4.44469868757184,0.0147991819225378,269.482077865048,122.154841186538,0.918837916423613,0.121383059670096,16.8312019076878,16.7260626216135,1.17606875786758,37.033421668219,13.6824200378347,97.4961250857205,466.85,1644.75,5.19552136802774,0.543739174619549,-0.14018135248753,1.48579703734896,1.61020456073053,0.536667230888496
4,11.75,389.277069159079,-4.5039533986276,0.0198887529878033,284.112027260227,129.830343627019,0.928412842558599,0.17306243678621,17.2947656928169,17.1568168044621,1.21514574420786,35.1233768056405,14.1534336888302,97.455094081543,484.55,1685.25,5.11640461422483,0.545949501353028,-0.156361993707512,1.53501643257735,1.64835098455894,0.533004245460298
4,12.25,389.979620606184,-4.04512294445957,0.0157277148684066,284.065489861612,141.475079305069,0.845658695256924,0.181954346368754,17.8665583841276,17.721964460161,1.21503974752722,33.8479584781988,14.871884790882,97.4149963223742,474.8,1673,5.28363648037276,0.5468918036607,-0.160788676630541,1.52943439798793,1.60963796523768,0.548408541612603
4,12.75,388.938705920211,-3.61695659128507,0.00651180895779355,273.345031311424,135.561051046401,0.741210220982008,0.213790910740916,18.169075415178,17.9284980446922,1.19595150519744,34.1228246239783,15.276588792701,97.3868568119032,461.525,1632.75,5.27489001043488,0.557944896484517,-0.14998509220848,1.53946554546264,1.71066174352082,0.555192942697579
4,13.25,388.979874842122,-3.30474936292219,0.0155226295259594,259.104123166796,130.162737191221,0.685261327075441,0.0874014196262419,18.2819594743517,18.5029817530315,1.18335955572276,32.4633783749711,15.7735188334852,97.3751212979714,437.925,1571.75,5.11178109561555,0.538891733394791,-0.154340303454274,1.55763808834703,1.68861238958988,0.520379798209449
4,13.75,388.984283587866,-3.14427429460122,0.0089593317020355,245.148617774044,112.458123383912,0.557441784064701,0.115934189986793,18.798419277615,18.7254183349611,1.12622829546696,31.6807588815165,16.1302190378345,97.3711890807111,403.45,1500.5,5.46198239909925,0.545149892794594,-0.146954822103623,1.56749825584208,1.6737884265002,0.532231988514668
4,14.25,388.940501483493,-2.93326331260568,0.0107257303264934,220.327963845387,106.65179967462,0.455500793258987,0.165669714736312,19.016994887458,18.7815543137313,1.07840815882762,33.4844968720051,16.5337998261784,97.3245369474353,363.95,1392.75,5.43347914721213,0.540198532262876,-0.150845884768365,1.59070733693664,1.59934634193561,0.546662476813747
4,14.75,388.888823809268,-2.50317866790586,0.011974869925184,190.483554383343,100.280197621148,0.442652831059888,0.18904351539373,18.8677667405871,18.7987775353327,0.945553616349917,31.6156168125451,16.8544163393166,97.3266495072699,315.175,1252.5,4.88868555818158,0.53106331395885,-0.131230073121401,1.53911340496294,1.51632901141552,0.515705617259006
4,15.25,388.842233753293,-1.8450624041467,0.00893674907522396,161.61426199975,94.2748418790836,0.351532907423058,0.23618025790534,19.1629344499377,19.0894621971536,0.832685496893004,30.1249037468877,17.3505300331419,97.3399547899848,271.425,1118.75,4.94540462244985,0.499352344815243,-0.112635865675513,1.47126564932285,1.50605034437913,0.513420643206403
4,15.75,388.960217247657,-1.23452259594777,0.0110254888844322,125.736278248041,83.1837569693828,0.165475221997855,0.205848062300238,19.0119147118463,18.9409707232282,0.72508543818641,31.1875901879922,17.1317080319666,97.3425589292535,212,959.75,5.16904486503023,0.472748566524317,-0.112557646344684,1.45890218384415,1.39577132076117,0.497926278656634
4,16.25,389.256535573465,-0.67065663802286,0.008696659392474,92.8633810575955,69.0595734472215,-0.0471227317624811,0.285280669983511,18.9775259195964,18.8010229669276,0.575697154953746,32.0665050795823,17.0023265490089,97.3215976985677,144.95,760.5,5.18279234441874,0.495263532675548,-0.0886444694642988,1.36796597732871,1.31873025075003,0.49410929775226
4,16.75,389.423536957841,-0.226174922966176,0.00761312455171523,59.257035018947,56.8629669814192,-0.0960015973979796,0.428437750113209,18.4727090666029,18.7040594136487,0.443167900825461,33.8264779708059,16.5878961141996,97.3165434818216,97.275,592.025,4.83370680999907,0.459834786313892,-0.0759148742457046,1.30379874374287,1.21840615985694,0.476792539219042
4,17.25,389.290309101089,0.33400945330929,0.0122250664210392,25.5220147758797,45.2471507346803,-0.318507523251386,0.44149107618178,18.2203091524992,18.4151740907034,0.31835182941733,35.3915916108787,15.9457057637833,97.3039213878892,35.91,412.35,4.88265028699949,0.43433171557943,-0.0505287667443991,1.25687538482739,1.03846502301576,0.487577706207874
4,17.75,389.790557739372,0.784055875191089,0.0204856851362005,0.537208104269018,26.8499557033371,-0.651051796500523,0.758859164527381,17.6235750716187,17.8937497538133,0.381635853141687,38.0086084846728,14.8860698564553,97.2864582226562,-4.43675,232.125,4.39725191580943,0.404426114051679,-0.0265714389796412,1.09024585849099,0.888168647651754,0.451505137963214
4,18.25,390.299832457976,1.30143285980658,0.0473901706874804,-2.4003203925671,17.0898093039633,-1.14426637235793,0.627196436390836,16.1184373670367,16.319765419201,0.570103230687293,41.5452712273305,12.9154477669454,97.2688247272703,-36.0425,100.325,3.93586917256365,0.326979831308518,-0.0152186992256499,0.944145558221967,0.733856370148981,0.371386763242039
4,18.75,392.051573262785,1.73022632907676,0.111108651827319,-4.97632467856867,11.1712628854412,-1.43994287693398,0.398217302586684,14.1579667994139,14.6923276930055,0.642236865407892,45.6301109620485,11.2844542608533,97.2839733638238,-48.435,20.3375,3.41413824440354,0.302256627318861,-0.012350824120871,0.831867527000295,0.651050089749525,0.340429551463728
4,19.25,394.253125946861,1.83817431393272,0.0986985752989347,-4.97887106377423,9.09085912001188,-0.952927459940502,0.322128789266323,12.8941194919926,13.6221122970583,0.571696274699045,48.8646488336374,9.88741586602419,97.3245674993489,-46.405,1.8055,3.22225093152477,0.27948947841556,-0.0131507638073491,0.814779000677585,0.685489921830872,0.293260917401262
4,19.75,395.313986234388,1.88520988627963,0.0863825255559091,-5.38748991188832,8.51143766531656,-0.533410623415095,0.200991903951853,12.3285475787592,12.7787414457533,0.598831792663767,49.8611882261993,8.81690169703318,97.3430260886192,-44.16,1.39925,3.16525338273513,0.27068397693205,-0.0109048008959312,0.880726285557689,0.65719283719462,0.305412005825267
4,20.25,396.628787678019,2.11596900576432,0.0794216024706983,-4.88304777876704,7.6404472445763,-0.284819592489652,0.190408675760246,11.6544654604268,12.6112986539205,0.638437772948349,51.5435669935085,8.30032276812559,97.3603840127017,-46.835,1.397,3.34076242663064,0.28406885653581,-0.00913389446266881,0.851163434081398,0.644511536482835,0.319580849309387
4,20.75,397.819289358916,2.20125983308272,0.0741386930533474,-5.42024896145901,7.23911141479463,-0.227389166355814,0.155349919089695,11.2165265792913,12.2113598037933,0.681916350588655,53.6902523281303,7.83077634627145,97.3586470968701,-45.7225,1.40175,3.01126615308168,0.284042427794325,-0.0105551871956024,0.930666988043322,0.7087061256794,0.311184352572229
4,21.25,398.611093018805,2.30912615218827,0.0869830289462832,-4.67293568974925,7.5773332985533,-0.136656838206438,0.184638712131911,11.0638740424434,11.6630316060384,0.684621246999166,55.7636987081907,7.37003825898121,97.3573454832817,-43.7725,1.4095,3.44303070474769,0.291213846771169,-0.00963521751128879,0.832261671376591,0.704353555571355,0.32736759891517
4,21.75,399.23445793725,2.52141282437602,0.0762301935259097,-5.18495687058801,7.49158074881493,-0.22066103358354,0.127454604238886,10.6388488405361,11.4024901893353,0.662942631094904,58.603876213969,7.16603467017045,97.3365915252458,-39.03,1.40775,3.73274113696478,0.314881688187882,-0.0130659332174463,0.873109104968547,0.696221125667306,0.367275836798085
4,22.25,399.925411881955,2.41126936806055,0.0541663241451281,-6.67124982675703,6.80689767405455,-0.10023127961349,0.0805990275309879,10.3239542602976,10.9963879549105,0.661836245396974,59.2018688444694,6.57163599816973,97.3388994474612,-39.9275,1.4075,3.27967482868882,0.312234016921136,-0.011194199264411,0.926369850536924,0.722417907777536,0.323581102461775
4,22.75,399.333257287268,2.34120905316496,0.0505025211574904,-6.99974202937755,7.20925930905645,-0.125184802441904,0.119246661121323,9.7857418280708,10.2880251997277,0.689558390054278,59.233076559259,6.38005830737377,97.3680285666101,-42.155,1.4135,2.94184442741618,0.299335233617505,-0.0139334255737771,0.8855968224551,0.709224063999306,0.289821335458245
4,23.25,400.481792717552,2.17884860516735,0.0557581230327742,-5.57080884528546,5.60828806093869,-0.0353912411810828,0.0630540377747777,9.43613496568463,9.95065735429591,0.725444048186187,59.8028362360647,5.92256525396321,97.383885062875,-40.8825,1.41675,2.88685992997559,0.248745268392677,-0.0123733943324078,0.839174271607099,0.673451042012319,0.289327642226258
4,23.75,400.389377358519,2.20104529634737,0.0837640679231303,-4.70895034638867,5.85416570527911,-0.039131412974581,0.154774044845785,9.26142641833297,9.82180311821963,0.684489223571677,61.051293091658,6.03738405150062,97.407717683886,-38.985,1.42125,2.95420695517582,0.283411941642983,-0.0150035149160005,0.938477588260877,0.666852524730627,0.304237745657154
5,0.25,404.569132771979,2.2639010674801,0.0718342128291094,-4.21521375048615,4.88873794150163,0.070761151985234,0.112935626104537,12.8213430704645,13.2501947236325,0.737943371539657,62.477075716724,7.3904605962364,97.1079166743553,-43.1,1.42975,3.04269884013178,0.259685617055272,-0.0105551501378162,0.806144331250903,0.663085267226776,0.28198345780557
5,0.75,404.681862839274,2.25560172024475,0.0715493133319219,-2.63473492660582,4.52591415580521,0.124550666751262,0.114279993399642,12.3573174641123,13.0818079637615,0.630531975851595,62.8807900475044,7.16810013932046,97.110236381703,-39.8925,1.42575,3.07150724336059,0.26782881348051,-0.00901463475968493,0.831109621390775,0.651898259564849,0.290051931890564
5,1.25,407.022667505014,2.04688525389412,0.0765112957563334,-3.45881568527932,5.22236431848784,0.0937588184984388,0.0733722351291883,12.0220998057983,12.7513966416253,0.632098599306882,63.9119683719668,7.15664943542592,97.1201678301713,-38.8075,1.426,2.82683702139916,0.252050575660102,-0.0096647170418173,0.765753570046908,0.6339866657712,0.279189016540738
5,1.75,407.173052449283,2.54128017951844,0.0780825402690473,-4.23671029876172,4.28039413976296,0.0529449682510164,0.0973295911472877,11.7962195230547,12.401385035197,0.571773061302581,63.6436496623114,6.81882677522438,97.138491332109,-37.4975,1.42825,2.90181390642163,0.266722412792618,-0.010411402269558,0.818966810267619,0.644717990811362,0.302350575456676
5,2.25,406.385222698214,2.23794115844058,0.0959879783337125,-3.46451497916088,3.57020602542704,-0.0332396156471409,0.0927995054320707,11.5234122706432,12.3180714621548,0.614272376219234,64.8583051889501,6.37210041600693,97.1363674670139,-37.2,1.42825,2.99498555829167,0.271688627913988,-0.0108901786500071,0.868452248602503,0.668661624154373,0.316640099232893
5,2.75,406.808450469845,1.80948225796294,0.0597891484605955,-1.02962882395979,3.30321677902166,-0.00321840404430557,0.11603746194043,10.7903968719907,11.6379056455949,0.561451895167412,65.9245235426377,6.07581399711618,97.1410606206651,-35.9075,1.431,2.81937435333467,0.262150790644609,-0.00871505237733242,0.856707878840828,0.700066678888734,0.304836934198655
5,3.25,407.936199465738,1.89883912302854,0.0675230638592803,-1.89542013674078,2.24080504246713,0.0301146507630459,0.0909636452368245,10.6077301300896,11.2015209113227,0.577060131722638,66.6628766357144,5.87399531882382,97.1526065969032,-36.5275,1.438,2.6072926544022,0.271283928484508,-0.00740283335335879,0.800438589242535,0.682029402131704,0.273115953965825
5,3.75,406.860494784352,2.25667639520666,0.0743053834042129,-3.00019919934887,3.3681623780999,0.101948014537624,0.120590202502918,10.125222512987,11.0040197655439,0.576287417091036,67.4039792742665,5.80353084961801,97.154752092912,-34.35,1.9225,2.69367347236669,0.267823920310429,-0.011166800701019,0.825531934158153,0.658772718744056,0.27596409577257
5,4.25,407.308232332455,2.1409667010624,0.0330697602813517,-2.93659852260325,3.44391435112991,0.206648009085252,0.118606547196076,9.99499228147442,10.7205944061279,0.574441578262261,67.5690561978588,5.60440642786272,97.1641810499333,-36.3075,14.335,2.5826981510343,0.260640050988119,-0.0090619304739104,0.816057819288281,0.651017069376677,0.27589236229354
5,4.75,408.962496519647,1.31740658070443,0.0597377002189493,-2.09271275592548,4.44426539738987,0.685586632819301,0.271901405847439,10.1787151658799,10.8499469061957,0.538978582494625,67.877051174597,5.50610771677956,97.1746828432829,-21.4575,68.8,2.88725226173075,0.240319921042264,-0.0105736503131851,0.805167754383951,0.697538909204521,0.274420160947838
5,5.25,407.255019626687,1.11383074998741,0.0111702923862567,4.62643424513092,12.1682527408715,1.40797302662324,0.601967893040631,10.6529044971073,11.1031946635776,0.543965176623415,67.5639030819055,5.84133078999215,97.1798279996613,1.06875,187.95,3.12049200254632,0.2854203579877,-0.0121443997300389,0.916727876098738,0.687811628795426,0.311249441618944
5,5.75,404.577549252225,0.661200465883823,-0.0379535144102336,22.859983871664,22.3358943922982,2.605334368598,1.0257270370829,12.3698735240141,12.3823621978759,0.649965997906015,66.1999623051023,6.6340052653883,97.1812328440704,41.885,360.6,3.58572337765366,0.31529216906471,-0.0132838072398728,0.964065605521716,0.783547195980992,0.348526022578674
5,6.25,401.346894674438,-0.147231068096029,-0.0452798019430291,52.7330434333371,35.6973535020709,2.75563863507856,0.989773886052505,13.4487751563888,13.9077049364931,0.655094598047219,62.4078518890429,7.9888521835444,97.1904356059434,93.625,532.625,4.23419087697162,0.333988499478925,-0.0227535460562383,0.981147497004294,0.86692781495632,0.373149269563471
5,6.75,398.296760128793,-0.514206604779144,-0.0448533025306675,91.4609255504144,49.3376639992487,2.7990543090065,0.663409775800041,14.6017306603326,15.031022828644,0.765716966374185,58.8163393023919,9.40939478470232,97.185752977105,148.925,714.7,4.52510281444388,0.375881622808818,-0.035843575303289,1.0702836442103,0.972787617319373,0.425081980982746
5,7.25,396.862572186433,-1.44262162836865,-0.0268261741557496,135.569456483549,66.2173929900195,2.29284087035616,0.491704390708826,15.95297796207,16.4566481196085,0.812342436298888,54.9844931459867,11.1562887154073,97.1816990229991,207.175,903.5,4.91461060151995,0.428008026717071,-0.0598459172840759,1.11432543246263,1.03623271157241,0.474764239010438
5,7.75,395.284127202081,-1.85676572990237,-0.0181398364813016,171.854987783692,82.6714780360251,2.25647738035196,0.291557198067283,17.3908987948873,17.7272468313097,0.91288532494544,51.7067176679042,12.7509077022003,97.1849580799925,269.425,1082.75,5.12000224644201,0.436476443030327,-0.066617682506461,1.09683901580805,1.16142090948256,0.471409564118871
