DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
6,3.75,479.07364,7.306727,-4.277103,49.8909365,20.34678025,21.808134,1.594163925,94.1750985,12.95013625,93.615736,-13.1260335,40.13070125,20.27466825,3.582742,0.4351470725,1.135996125,1.363052875,0.583584425
6,4.25,465.18815,6.819204,1.862588025,57.01298525,21.1779365,22.19472775,1.509775475,92.550966,13.5826775,93.63221175,3.48994080000002,110.5574075,20.10967,3.992146175,0.4455080925,1.20888485,1.23060795,0.556393365
6,4.75,463.9336425,4.5597975,3.76611234999998,64.538813,20.94178175,22.12947825,1.198855725,89.990682,13.46135325,93.6439595,38.7373625,276.000245,19.9511635,3.81064215,0.423887525,1.1589473,1.397900575,0.55461547
6,5.25,444.0417775,3.579216,23.57879125,89.0050284999999,20.7869025,22.461053,0.94428565,89.37410125,12.703588,93.6486705,85.4407335,529.11018,19.87675,4.319055175,0.4566625,1.310226,1.3761225,0.55518335
6,5.75,425.085225,2.103125,49.1658739999999,124.497,23.0335475,24.08420675,0.7124943,89.0133475,13.60172,93.666911,153.2060575,563.97279,19.99858,4.3179646,0.48781115,1.419294,1.522669,0.5812425
6,6.25,415.07535,0.226203799999996,68.3633134999999,136.3370925,24.832523,25.29051775,0.654083,84.927655,14.287945,93.68282575,235.250535,957.8144625,20.2258335,4.4132849,0.51477225,1.397359,1.585919,0.5685749
6,6.75,411.65595,-0.787604800000001,74.310822,190.54614,25.4650505,26.7569215,0.55204285,82.3708025,16.4071425,93.69615525,320.834615,1191.517325,20.59607825,4.3155317,0.51992375,1.4909245,1.72241,0.62037495
6,7.25,412.860775,-1.0210962,111.24829,202.27676,26.40237475,27.62813325,0.65301015,79.243395,19.524822,93.71205325,406.869605,1410.162925,21.0521635,4.78038595,0.5500492,1.620259,1.8259575,0.6212712
6,7.75,405.95959,-1.237242,137.669935,260.093615,27.78549225,28.61293025,0.74400805,79.115657,22.502624,93.71983425,487.0198525,1577.982925,21.67908,4.830452025,0.56576615,1.6541015,1.828844,0.6883842
6,8.25,405.7513725,-1.084071875,159.03225,293.82728,28.25448275,29.295405,0.86310375,78.18724725,23.82181625,93.715871,548.04526,1748.20195,22.50817,5.05015645,0.58654045,1.755195,1.8580895,0.7027813
6,8.75,402.73345,-1.727985,170.56262,313.96843,28.94814375,30.082389,0.92984808,74.415065,25.2795025,93.70674425,613.996415,1889.91625,23.77192,5.2171189,0.6095487825,1.677125675,1.872734925,0.67053222
6,9.25,402.440575,-1.50247125,185.44211,354.38912,29.6488985,30.72640125,0.97546526,69.99574,26.64133625,93.69975575,658.095195,1985.90495,25.07025175,5.14897915,0.594422675,1.705280375,2.100104775,0.6852898075
6,9.75,401.9443,-1.57346875,216.86478,404.1994,29.692094,30.86461125,1.05196735,71.335552,27.571655,93.6888285,682.10358,2122.526875,25.94991825,5.26720915,0.65163704,1.67115105,2.01829795,0.7236328325
6,10.25,402.31935,-1.05622,210.55673,423.800685,30.4538935,31.22759575,1.11380635,69.750275,29.1224075,93.6764245,712.7931025,2199.43265,27.19024825,5.155073725,0.6254851,1.7343245,1.9875169,0.677519995
6,10.75,402.525975,-1.372638,223.42465,416.3891,31.0299155,31.6627875,1.19617965,69.4911775,30.4716225,93.670853,733.89052,2224.636075,28.8506635,5.394389725,0.61208481,1.7269521,1.9802387,0.661185985
6,11.25,402.7552575,-1.076828,207.12189,403.9775,31.97891,32.15488175,1.156716,72.107405,32.18397975,93.663359,735.2087975,2280.6083,30.2070835,5.120206625,0.60165025,1.712303,2.1206835,0.6964429
6,11.75,403.6051775,-0.622494575000005,234.028605,447.368725,31.8833485,32.4603545,1.1898125,74.137088,34.076856,93.65563025,727.3545125,2246.86885,31.36533175,5.170471,0.61465535,1.7778075,2.059575,0.69478675
6,12.25,403.7525675,-1.08125395,229.8105425,467.21345,31.91199975,32.79973,1.199899075,80.208208,34.66776925,93.652606,717.69711,2209.87115,32.6209165,4.947091225,0.6818927175,1.87687545,2.06991275,0.7084912275
6,12.75,404.0366875,-0.941239199999999,227.105305,430.7485,32.3728155,33.3359915,1.17526815,70.99490375,36.60075775,93.63731,682.6027,2083.3134,33.64383475,5.1034333,0.638358405,1.72046095,1.97938355,0.72232731
6,13.25,403.45487,-0.379012000000006,190.2615,470.531825,32.720137,33.4907635,1.120875,75.11510525,36.894061,93.619012,648.793665,1977.94035,34.38624825,5.02269505,0.6702699,1.759276,2.037389,0.68968415
6,13.75,404.14924,-0.322764000000001,214.652075,462.299875,32.9378405,33.675057,1.2395259,77.62597275,38.110167,93.60343875,592.19442,1942.525275,34.85399825,5.1422544,0.65102336,1.89434835,2.1334532,0.7374251
6,14.25,404.1499475,0.687982449999997,172.4343675,405.9691125,33.3607695,34.174344,1.013902675,75.9352325,38.75055,93.58660825,539.0273025,1803.22615,35.09708175,5.3292923,0.658309335,1.842592775,2.1316837,0.712803665
6,14.75,406.94735,0.822484399999996,167.8332325,356.83968,32.9244885,33.9052765,0.9726378775,77.4440975,38.1229375,93.5671335,472.43612,1620.470825,35.12683175,5.4251646,0.63278504,1.729773875,1.97093505,0.66979094
6,15.25,405.61015,1.3239825,145.3612,373.2882025,33.1562565,34.036835,0.872303095,83.70720375,38.31450425,93.55597675,406.636885,1415.787,34.93858175,5.21481855,0.611288024999999,1.72675445,2.05331635,0.6363100475
6,15.75,406.2531225,0.23424205,118.96876,325.68494,33.3005805,33.9943875,0.766516525,79.4986485,38.45201575,93.54064,330.4915275,1225.738075,34.43733175,5.3868182,0.605408135,1.771268225,1.914491075,0.654372265
6,16.25,405.629975,0.502493399999998,88.775244,275.881045,33.97881,33.9689465,0.7171027575,85.268128,38.1033225,93.5262905,250.3210175,1018.414475,33.79666,5.15127605,0.68789931,1.813031475,2.172785575,0.727178685
6,16.75,405.050825,2.1910105,78.86250025,234.06847,33.811429,33.6131555,0.636162805,86.43401925,36.889785,93.519109,174.5165175,821.109995,33.33125175,4.6901759,0.624835614999999,1.880037425,1.814302475,0.661435285
6,17.25,405.887475,2.58805425,53.96311275,220.30727,33.233013,32.9641475,1.080396955,79.161602,35.5916525,93.51408,113.6898025,626.87387,32.74224825,4.75463015,0.54391272,1.67621065,1.74262675,0.5901287
6,17.75,406.30382,2.691756,22.6281275,131.47067,31.740693,31.8457755,0.806046265,79.57592125,31.747182,93.505159,55.303744,408.25466,31.8253335,4.14206735,0.52027089,1.53399245,1.54579845,0.52674031
6,18.25,407.6193525,5.63183,5.051686525,110.418565,29.407247,30.121594,1.1576612,84.108356,26.0749425,93.4997475,2.26779049999997,228.751885,30.5681665,3.97598725,0.56898256,1.6189196,2.11184555,0.605006215
6,18.75,418.83231,6.70089799999999,-1.32594825000002,84.7944647499999,27.781544,28.8645415,1.6112227,83.3638575,23.6522075,93.480677,-19.4292115,88.9856395,29.29974825,3.33878685,0.424966535,1.237327825,1.357541225,0.50153282
6,19.25,430.2625675,7.476325,-5.59335961750003,65.3779522499999,25.902769,27.4593745,1.84377225,88.97184825,22.37641075,93.481785,-22.906518,15.574175,27.98599825,3.2239516,0.48380925,1.3020574,1.972632,0.485420395
6,19.75,434.8595775,9.236813,2.01576877500002,48.47411675,25.4226675,26.502015,1.75284,94.194635,19.553618,93.5096155,-22.2871395,0.69551316,26.72233175,3.2020997,0.49058992,1.2184124,1.4077812,0.53425002
6,20.25,439.15592,9.54772849999999,26.827297575,50.80584,25.503511,26.8632195,1.95241935,89.88227325,19.478981,93.533462,-24.869337,0.08308812225,25.6065835,3.56810765,0.423874975,1.1122365,1.2244207,0.49226014
6,20.75,448.52479,11.108575,-4.5664155,45.13663125,24.3979685,25.7533115,1.67803,92.9447985,18.714831,93.549518,-25.788488,0.080194452,24.77833175,3.7122598,0.43874296,1.2563464,1.37418,0.52216288
6,21.25,451.820855,12.095455,-1.32979256000003,59.1420305,24.1765755,25.463699,1.51921415,91.3735105,19.4196615,93.556689,-22.2537265,0.0973729235000001,24.11749825,3.5526065,0.4783140725,1.29177885,1.42067375,0.5530408625
6,21.75,453.11532,12.3937625,7.747477,58.82575,24.0934555,24.9269575,1.6601184,91.3432025,18.447353,93.566666,-26.9109345,0.1073118175,23.57507825,3.54903565,0.47731478,1.27114755,1.3661109,0.55396807
6,22.25,461.92585,9.0918285,-4.5017016,54.031022,23.339551,24.2096905,1.41922975,90.848759,17.2991525,93.5764615,-24.3859390000001,0.1087932075,23.08483175,3.83630125,0.52862239,1.343316,1.32499635,0.557401575
6,22.75,464.59825,10.6709,-4.007781,71.32448675,23.018341,24.362426,1.45229715,90.717725,17.897937,93.5873485,-24.16922375,0.1278120975,22.66292,3.83215945,0.501198095,1.30862315,1.6038869,0.5941582
6,23.25,467.2071,13.24463,-6.38755865000001,50.67489175,23.06626,24.2381635,1.25780625,93.1519725,17.61281475,93.588709,-25.29838175,0.0923834685,22.33666825,3.92424045,0.497127835,1.4469086,1.6730926,0.63933143
6,23.75,474.055725,7.829818,-9.13307300000001,62.03369525,21.8018885,22.8939415,1.59528515,91.513214,14.62274925,93.578984,-21.70771275,0.1120668,22.07875,4.1267715,0.501767205,1.3469933,1.48795465,0.614312725
7,0.25,463.37816,8.13536325,-14.222542125,77.135975,21.627906,22.335578,1.99605977499999,87.16179375,14.8951195,93.239156,-34.6786155,0.0791308720000001,23.2026665,3.6030066,0.5186958775,1.331024025,1.4419352,0.576624169999999
7,0.75,464.479485,7.3742295,23.79810625,83.479203,21.783576,22.503134,1.84825235,90.377215,15.8535025,93.24368,-35.363702,0.092926178,22.88791,3.0204452,0.4254526225,1.2230008,1.2823077,0.505368155
7,1.25,467.24574,7.7621,-14.930464,62.28149475,21.119904,21.885302,1.8594448,91.58163375,16.425072,93.253718,-32.618208,0.098757482,22.56491175,2.7289228,0.40761008,1.0456178,1.270576,0.46279512
7,1.75,475.11184,7.138906,3.81002539999988,83.8633399999998,20.987598,21.698134,1.7590636,90.652995,17.194636,93.255242,-31.9163247500001,0.0939890300000001,22.32,2.7853316,0.46401964,1.1582926,1.3321976,0.51100328
7,2.25,479.113775,7.37031175,-13.357071,58.957506,21.1385325,21.76391,1.89464325,90.9920255,17.18162,93.27154875,-29.605064,0.098129186,22.13066825,2.90884,0.45099424,1.1654803,1.3151773,0.52784037
7,2.75,474.4851825,10.307105,-14.566072,45.913094,20.63613625,21.093518,1.8155036,90.2928085,16.25465225,93.302943,-29.178422,0.12784348,21.9451665,2.8366032,0.42305502,1.1886782,1.1910574,0.50197466
7,3.25,476.783795,8.82914,-9.64600060000001,58.48735825,20.27687,20.898974,1.7185914,91.61115625,13.8876915,93.30927375,-30.752614,3.1855826,21.804,2.8124698,0.38196828,1.0261438,1.132925,0.4713189
7,3.75,475.49415,5.447746,-3.24233935000001,52.33195025,19.78107375,20.275478,1.7029156,91.50088375,14.5957755,93.3124525,-21.556074,28.219394,21.66899825,2.9064734,0.3965585,1.1698038,1.2038422,0.4554724
7,4.25,475.6157675,6.7168285,-10.62355315,69.934071,19.81409625,20.543398,1.6581046,90.24666625,12.4356275,93.31609,-15.5490535,80.720106,21.47266175,3.128397,0.44392162,1.186346,1.3093308,0.49307434
7,4.75,463.70014,4.59518375,-6.61905720000002,103.297755,19.90592,20.615542,1.6131602,87.13487375,12.598296,93.32545,8.8672392,190.678,21.30483175,3.230814,0.4846657,1.4244628,1.2983366,0.53853058
7,5.25,456.2350225,2.75771199999999,4.8477265,84.6203575,19.78004875,20.439688,1.3853316,82.40205375,13.43680825,93.35162625,43.312076,417.61928,21.15933175,2.8884172,0.5018073,1.3621244,1.3477456,0.54962898
7,5.75,436.2519475,2.4418,26.44712,96.3879555,21.34954125,21.497544,1.2887384,78.5020725,14.05304325,93.38114125,112.41628,487.07934,21.20233175,3.2495656,0.49612534,1.3792804,1.3811904,0.5470225
7,6.25,416.34582,4.00491299999999,50.627318,158.4662875,23.04964,23.338802,1.1349572,73.891005,17.504788,93.4072275,187.2567,776.44722,21.42458,3.4993766,0.51674906,1.3852876,1.4290134,0.5935523
7,6.75,410.88486,1.58348,93.368419,172.08245,24.425795,24.661664,0.76418424,70.85896,20.60663075,93.42359125,283.41454,975.2109,21.70141825,3.4508876,0.53030944,1.4947562,1.6880236,0.57400662
7,7.25,404.8332875,1.956452,130.466555,192.71332,25.9597075,26.332454,0.82506042,69.3665625,22.9249935,93.42944,364.56244,1138.8994,22.04692,3.7385498,0.57274746,1.4805342,1.6507272,0.59718038
7,7.75,403.979185,1.67442125,162.990075,240.28998,27.25224125,27.387734,0.99666624,66.750935,25.630486,93.43884125,460.36998,1319.6356,22.80908175,3.7967642,0.59988722,1.4723144,1.6085086,0.6283114
7,8.25,402.880355,1.909717,203.39935,266.8451,28.2895425,28.331406,1.1084262,65.5625175,28.1386675,93.4413175,518.79434,1465.9026,24.1204965,3.7625586,0.602663740000001,1.610471,1.7952398,0.66083688
7,8.75,401.4044475,1.691874,245.8953775,265.282935,28.9641325,29.018558,1.277093,62.89043125,30.42263875,93.4569925,569.15044,1581.7294,25.4379165,3.9124998,0.59663636,1.585019,1.6580576,0.63259864
7,9.25,400.3477675,1.878105,273.8842825,320.8023925,30.0378925,29.749488,1.4121788,62.02112875,32.83389475,93.46826,619.04218,1693.2402,26.95475175,4.1022608,0.594977,1.556439,1.7719504,0.65753388
7,9.75,399.05905,1.576321,301.91476,373.3225075,30.75642375,30.224606,1.5192292,59.691165,35.00234025,93.458755,654.4014,1786.4852,28.46733,4.036231,0.64502612,1.6054404,1.8039016,0.67905356
7,10.25,399.0550425,1.82914,305.5376575,377.3493,31.26431,30.688114,1.4992786,56.98895875,36.35728625,93.4456875,683.77146,1874.149,29.51175175,3.9848272,0.60380998,1.5661666,1.767363,0.65725938
7,10.75,398.9108325,1.84416475,333.30708,361.79846,31.723762,31.185006,1.6088706,55.629998,37.59552275,93.4311925,680.71806,1912.407,30.97707825,3.8762476,0.61171154,1.6748436,1.8117984,0.66245812
7,11.25,399.29524,1.97111875,366.94536,381.04586,32.139388,31.678008,1.6681254,54.288522,40.432852,93.418404,710.8811,1940.977,32.2879965,4.356313,0.66494518,1.6226816,1.8462718,0.69013282
7,11.75,399.75174,2.175417,363.04962,411.3448,32.45373,32.241026,1.6817618,53.086162,40.366756,93.419018,683.50926,1948.3306,33.24783175,4.2784144,0.64707386,1.6133756,1.9525412,0.69848856
7,12.25,399.9773,2.2421215,357.29528,411.754765,33.07944,32.864368,1.645078,50.933078,40.617034,93.40412,679.40546,1883.6622,34.40699825,4.4138976,0.72092274,1.770145,2.024676,0.7393874
7,12.75,399.77398,2.17984225,350.005575,391.6138225,33.480412,33.555004,1.608909,50.606214,41.546268,93.385644,641.91602,1843.9714,35.4179165,4.4109366,0.65795644,1.6880762,1.9493744,0.75658476
7,13.25,400.24482,2.1947445,336.1233325,408.9323,33.97335,33.933074,1.6124176,49.036392,42.948776,93.382736,604.09404,1771.0074,36.18217,4.1772272,0.6604885,1.6619216,1.831612,0.69019782
7,13.75,399.96432,2.311634,325.47457,392.452405,34.09382,34.240216,1.5215736,46.792144,43.15149,93.365832,570.51562,1674.673,36.77391825,4.0555652,0.64236066,1.6651306,1.8785732,0.67162818
7,14.25,400.08834,2.28011875,303.57526,358.45467,34.088124,34.226756,1.4156432,45.030684,45.595206,93.356362,510.68906,1584.8812,37.15316,4.0525496,0.64171276,1.6621128,1.9216988,0.69696878
7,14.75,399.64798,1.940436,264.0730875,329.093095,34.093244,33.913586,1.3135268,45.277554,44.24219,93.33964,458.53576,1421.3394,37.2765,4.1992038,0.60621352,1.588739,1.789928,0.70531756
7,15.25,400.20578,2.224795,217.978125,312.3906225,34.212666,33.760362,1.1596698,45.280512,44.153522,93.313926,388.00588,1270.6582,37.27999825,4.1494908,0.61343224,1.636374,1.8753162,0.68471098
7,15.75,401.3619,2.1234565,183.8657525,284.868545,34.14174,33.661106,1.00088134,42.665504,43.711856,93.30265,299.47224,1107.3716,36.98857825,3.866796,0.6024058,1.4858432,1.7512596,0.63596978
7,16.25,401.74186,1.917115,131.406515,262.685835,33.64051,33.435068,0.8170092,42.300628,42.850942,93.287152,240.25316,927.3211,36.4545,3.825448,0.56718514,1.4334496,1.692292,0.6506158
7,16.75,401.90012,1.90217375,94.81215725,219.053135,33.034978,32.681356,0.65702748,43.630166,41.134898,93.2626,158.62852,743.35116,35.7770835,3.8197036,0.55073584,1.4124628,1.6280408,0.6274693
7,17.25,402.79502,2.0334875,45.7666275,179.26779,32.597978,32.226804,0.85958128,51.9826619999999,39.20156,93.248114,76.221468,546.22268,34.88166175,3.6477268,0.50781268,1.201309,1.4077006,0.55341982
7,17.75,403.6998,2.8213655,20.738317,135.326915,31.893252,31.1099,0.94226916,54.002528,36.615916,93.232104,24.0723240000001,388.55668,33.75874825,2.9529526,0.45700898,1.1161104,1.226783,0.51372924
7,18.25,405.91468,4.277671,23.47992,110.108759,29.776078,29.643682,1.5183896,59.175738,33.559718,93.2168,-11.750262,223.3734,32.54049825,2.3870682,0.37522204,0.95252858,1.086879,0.4329219
7,18.75,411.80024,4.62168,34.03809,68.0376840000001,27.919872,28.4225,2.1497904,64.46406,29.1020425,93.203886,-35.016106,83.824426,31.23324825,2.3055266,0.31683696,0.976233500000002,1.04087144,0.4069517
7,19.25,428.14129,5.96015,-11.9681363,69.06679525,26.474408,26.942404,2.2071786,69.523538,26.451219,93.187976,-40.4539005,13.408488,29.96391825,2.4249482,0.363922860000001,1.07413012,1.2786384,0.42322058
7,19.75,426.106305,8.93077,32.6573899999998,95.8567064999999,25.366446,26.060572,2.4260672,72.273934,24.7217955,93.200304,-38.046728,0.53428058,28.76416525,2.2317606,0.30135098,0.81983136,1.034409,0.38831064
7,20.25,434.77544,9.984423,-12.154021675,68.83505625,24.426146,25.104038,2.1557512,72.82211,22.54726625,93.211464,-31.73715,0.048076338,27.69633175,2.1171172,0.29277096,0.924252640000001,1.1974722,0.44846686
7,20.75,434.4409275,7.24911675,-21.36825625,60.2029815,23.60914,24.353712,2.2341414,75.246662,20.93308375,93.224292,-33.40906,0.052259622,26.80424825,2.0374964,0.34219374,0.9149068,1.0670718,0.42933214
7,21.25,434.80955,9.040211,-13.430767,76.757417,22.498852,23.557178,2.0245036,76.474486,19.94674,93.227886,-36.46501,0.063409372,26.04983175,2.2134924,0.33674066,1.00891942,1.02218814,0.44608554
7,21.75,445.545365,6.3829815,-0.489569500000032,60.59926875,22.487818,22.995944,2.0518984,79.009652,18.60058875,93.234304,-32.263812,0.06664664,25.40949825,2.0477532,0.3065926,0.9950634,1.1112912,0.42308774
7,22.25,443.7050175,8.17128699999999,-14.576832,115.7088375,21.88374,22.796632,1.9311968,81.22244875,17.22225625,93.245592,-36.509117,0.079745354,24.83108,2.638478,0.3823087,1.0399154,1.2321998,0.4871301
7,22.75,452.346625,7.41097199999999,-14.288645,120.7036875,21.626558,22.428416,1.8563066,79.5798975,17.28694,93.256086,-31.060702,0.0996687400000001,24.35533175,2.9492124,0.42711546,1.138698,1.2347608,0.49352772
7,23.25,448.2617575,6.9273955,-3.73151142500003,94.6974809999999,22.213774,23.14105,1.811825875,83.670644,16.8246355,93.26059275,-32.53217,0.10768665,23.96024825,3.5729975,0.4990661875,1.31902,1.422379875,0.5804471
7,23.75,456.28732,7.24450825,-12.484010125,77.14077375,21.13008375,22.12208,1.97318275,82.280166,15.61782875,93.25518425,-34.120275,0.09621516625,23.515,3.2450075,0.4360206125,1.092966125,1.23993575,0.5161837125
8,0.25,423.188985,3.64615625,-14.8712335,24.9308440000001,24.058813,24.996835,1.7003545,75.343494,19.9083505,93.257567,-27.0265175,0.0862133215,24.04233,2.8038878,0.41709284,1.0598978,1.1500532,0.48589244
8,0.75,430.505215,3.88967375,-12.298792,23.648601,24.228495,25.216265,1.6747272,74.08402625,21.79401125,93.255886,-26.083057,0.088062603,23.871,3.1283285,0.47749709,1.1916067,1.301357,0.53002953
8,1.25,429.50698,4.161986,2.71578590000009,31.0016645,23.647479,24.902717,1.6268368,73.944543,19.30814125,93.252636,-24.375494,0.0823114805,23.7318335,2.7813864,0.4199911,1.1069889,1.1108048,0.49755056
8,1.75,428.819315,5.09287450000001,-9.171593225,34.4164925,23.3789,24.702838,1.8449502,76.0523145,19.423771,93.259776,-26.6231085,0.088001435,23.4451635,2.6399319,0.41280659,1.144642,1.1558253,0.48678451
8,2.25,428.398545,3.5705625,-5.57477535000012,25.40463175,23.540979,24.788452,1.8703328,75.19487175,19.29894875,93.265025,-29.829871,0.0945473285,23.244497,3.1587787,0.42679279,1.2181459,1.4144484,0.53870811
8,2.75,428.746055,3.49270725,-7.28391410000001,19.17939325,23.337558,24.459019,2.2153002,74.74263925,19.171612,93.267962,-27.529923,0.0989081285,22.944827,3.6319153,0.54361998,1.096604,1.3947979,0.57519293
8,3.25,425.794975,4.104658,-6.74572687499999,32.6421390000001,23.423121,24.559593,1.8455996,77.4631765,18.58439575,93.289347,-28.5980765,0.09146155275,22.8211665,3.2240106,0.44978398,1.0205596,1.3417136,0.56441764
8,3.75,425.20626,3.230151,-13.0777844,14.7674095,23.547318,24.570184,1.6156772,79.24622775,18.9502095,93.309352,-29.27476425,3.965832375,22.71483,3.1169923,0.42028571,1.342087,1.2916436,0.53361925
8,4.25,425.33032,3.5381635,-11.718428,32.588661,23.919981,24.847263,1.8025436,82.22107725,19.50722475,93.329956,-29.47796925,35.352455,22.58733,3.3773988,0.45428498,1.238943,1.4422819,0.54699929
8,4.75,423.985035,3.798175,17.8445897499999,31.5657425,23.328281,24.268796,1.8670902,83.54873825,18.7914065,93.359941,-12.56254925,107.01663,22.4075,3.3020305,0.42748725,1.2105973,1.2538935,0.5371477
8,5.25,427.005045,4.3340985,-8.986616,33.292755,23.367543,24.316342,1.5232464,79.169022,19.308136,93.390185,11.99356925,263.66133,22.299327,3.2433915,0.4459942,1.1935108,1.2056532,0.54228393
8,5.75,424.67544,4.645342,19.683221,42.8019285,24.376805,25.260234,1.4955807,74.805108,20.3911065,93.422556,53.40936575,416.520455,22.2891665,3.8242016,0.45186261,1.2492861,1.3041476,0.54914084
8,6.25,423.7657475,4.68134,76.797501,61.362138,25.295793,26.094991,1.4141962,80.4506489999999,22.261371,93.437889,124.37053,659.3303375,22.3095,3.6844448,0.53608921,1.2326866,1.5493235,0.65099333
8,6.75,418.67979,3.670065,95.884198,61.149894,26.888014,27.556147,1.0139501,76.5431759999999,23.94151975,93.45806,209.6619225,843.9462575,22.5574965,4.1564689,0.50050089,1.3797349,1.4593659,0.61366179
8,7.25,415.45459,2.589793,128.392635,75.65094875,28.294698,28.874352,0.88342356,64.2287765,26.68080375,93.480162,286.683605,1018.24235,22.8868335,4.1701378,0.53065066,1.3880018,1.4996653,0.65030443
8,7.75,413.53849,2.161674,171.398975,93.4062034999999,29.951947,30.684341,0.97198596,68.8674645000001,32.013646,93.492127,358.881125,1187.830925,23.504827,4.313256,0.55875975,1.4162585,1.5856548,0.65456653
8,8.25,414.0075825,2.71764,210.57337,108.260755,31.144024,31.7001645,1.098148175,65.8162944999999,35.0722955,93.50248625,430.071495,1341.29685,24.62867,4.088798225,0.573235455,1.47037875,1.6148606,0.64606437
8,8.75,413.7133,2.690167,261.9173225,125.16904,32.372545,32.8581765,1.30355985,72.988237,38.441073,93.50416075,497.5794625,1486.66625,26.0978335,4.242875,0.6001353075,1.69054475,1.89865965,0.6511540825
8,9.25,410.4209,2.5129505,265.358365,126.3282,33.501992,33.945164,1.327468,64.422774,41.5374085,93.506358,521.99603,1591.303,27.4243335,4.187458475,0.5740017425,1.62937175,1.7352474,0.6569459275
8,9.75,409.1912375,3.05382375,304.1457525,136.5046,34.74588575,34.7869185,1.46513705,59.0732865,45.33039,93.503217,564.60189,1690.78935,28.82733,4.428815425,0.594739325,1.5043398,1.8438574,0.67485563
8,10.25,407.593,2.3377735,341.253585,122.5548125,35.02112,35.1586005,1.5197743,56.7427525,47.342636,93.4980945,589.923625,1760.09435,29.83633,4.54452035,0.618948395,1.69115635,1.7896851,0.71657384
8,10.75,404.85796,2.625686,359.71117,129.551,36.178454,35.9774515,1.6274242,57.61331,51.0488015,93.4969425,599.216005,1793.1035,30.8554965,4.6140304,0.640153805,1.507342,1.85807655,0.684942745
8,11.25,404.5176975,2.72039875,370.59516,142.7919775,36.92474,36.584596,1.6708553,58.395911,53.46139125,93.4924845,602.915585,1816.92675,32.2145,4.4729195,0.629199235,1.64691465,1.9046173,0.658163185
8,11.75,405.14126,3.0405355,365.8740875,155.4490875,37.059602,36.7822795,1.67182345,58.4011185,54.753981,93.4839775,608.721115,1820.0467,33.3515,4.57263825,0.59888385,1.609914,1.7506417,0.637743145
8,12.25,403.05014,3.07253575,374.101495,156.57849,37.3837125,37.459326,1.61668975,55.0525239999999,55.86532425,93.4794915,578.29275,1805.51645,34.168497,4.43561435,0.63058946,1.64423535,1.8563229,0.670023415
8,12.75,401.85048,2.76143425,343.4402425,150.94404,38.2493745,37.9995235,1.5783999,54.5111439999999,59.46182925,93.4677855,554.483585,1747.0682,34.349503,4.43213105,0.626445685,1.7126999,1.9433289,0.681035515
8,13.25,401.2543,3.145145,328.5961675,147.3907525,38.532769,38.0542415,1.5468682,40.71791375,59.14692825,93.4422,514.51242,1682.2323,35.179827,4.677094,0.6646954,1.71583465,1.85891995,0.69161798
8,13.75,401.15248,2.5336785,325.20325,152.1643975,38.4517025,38.2535145,1.4797496,44.2437475,59.49929675,93.417953,471.610455,1573.73675,35.893833,4.56670365,0.634759755,1.6193737,1.87157265,0.687640695
8,14.25,400.7578,2.5707355,279.8187,148.083875,38.0123575,38.1973305,1.38548155,42.1439175,59.50646025,93.399113,429.75107,1453.69485,36.57833,4.4440908,0.64925116,1.6201929,1.911669,0.698012245
8,14.75,400.3383,3.0334505,246.56456,132.16505,38.108289,38.2027,1.28296735,36.447668,59.12526,93.374282,356.701735,1301.9011,36.922503,4.64090785,0.62057745,1.55956725,1.75868235,0.67800059
8,15.25,400.6861,2.70952575,200.879305,128.814295,38.0553515,38.193417,1.10180985,42.222655,59.75418,93.345578,282.88951,1139.34185,36.6221695,5.1915828,0.65828231,1.64963395,1.928058,0.737994255
8,15.75,401.13226,2.112006,167.50909,110.39988,37.3892105,37.6065155,0.880707375,42.4639525,55.37946475,93.32528,215.99008,976.42188,35.5761665,4.79904375,0.68048238,1.5633267,1.8159266,0.702925005
8,16.25,402.06764,2.00251525,121.77405,98.4596244999998,36.8760515,36.8644735,0.726524345,47.15434375,55.8300515,93.3038465,172.348365,792.654145,34.5681665,4.73396615,0.638200329999999,1.5954083,1.8423021,0.701598969999999
8,16.75,401.65494,1.9382985,67.0780805,86.8968245,36.5008225,36.752455,0.62078012,46.49915125,54.1770915,93.2849955,82.8317195,610.730265,34.1281665,4.68754165,0.654589105,1.5363639,1.7755741,0.66768697
8,17.25,402.76478,2.28092,34.973259,64.15711125,35.341378,35.1908615,0.74164637,50.001529,48.768718,93.267278,30.202197,427.22322,33.6638335,4.33627805,0.632355855,1.466857,1.70887875,0.673017885
8,17.75,405.952465,2.46802625,43.37405,48.44081,32.9674325,33.4815605,1.10448965,54.3839145,42.299556,93.2585135,-15.8381215,257.02913,32.753497,3.08767645,0.49843946,1.15610435,1.41960815,0.529221125
8,18.25,406.5147925,2.1600805,-4.4701945,32.50416125,31.087425,32.1220515,1.53714335,59.7999879999999,36.8074655,93.246882,-33.96442625,108.708975,31.6879935,2.39218825,0.410964775,1.0415342,1.1022549,0.47148159
8,18.75,409.323635,2.919735,-6.632211,27.35064,29.6292435,30.5206655,1.8108906,64.1123775,32.979216,93.2397775,-38.89516875,22.463877,30.6128335,2.36146245,0.362895885,1.07458885,1.1354316,0.452547775
