DOY2,HR2,CO2,FC,SC,H,LE,SH,SLE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA
6,19.75,367.951993838795,0.391424666990144,0.107015023725957,-32.4614834051516,1.66806228027035,-1.930506076,-1.74502316949502,14.1059417150133,15.336047,0.363878501819382,41.0442077825468,6.59147338770976,92.7359209094781,-69.28,6.24025,0.861508721336596,0.0634688866505941,-0.0393064091282168,0.245538724062605,0.198551925275947,0.0772004518393007
6,20.25,372.744236595528,0.387728143873219,0.0690618878562853,-37.2442012344482,1.14355021415426,-1.35839740673467,-1.09122128418484,13.6447842373319,14.5579510218304,0.37236157800936,42.2701990609566,6.180329212,92.76295343,-69.1025,1.5985,0.962833471113588,0.069422125979371,-0.040348906783298,0.280535202782111,0.224167096965204,0.0835992758305663
6,20.75,375.626509375242,1.13083692059988,0.01641963344897,-37.2432481388973,1.51894993772105,-1.09843231976562,-0.818787935541526,12.8162873082133,13.8498170701647,0.426714855361147,42.2789571549369,6.17269074417279,92.7821666698901,-68.94,1.4985,1.06570553799509,0.0777937558587006,-0.0410881576926224,0.348755430824283,0.258692556400158,0.0858220645363026
6,21.25,379.222377480091,0.844224767237294,-0.0212563149516121,-40.2491789959408,1.46521518595364,-1.23386818714335,-0.497536589,12.2752970381843,13.2274762851105,0.424526022987649,43.8704888882789,5.12273123166015,92.7823407531166,-69.965,1.51475,1.01325241038745,0.101653858114135,-0.0459908207704277,0.383303448456718,0.283583975005096,0.0990770111458844
6,21.75,379.360074522068,1.63295032403555,-0.0507,-39.7542936,0.974900449528689,-1.04774022742699,-0.49699782296613,12.0608076205784,13.086582734214,0.469440440363851,44.8138098878491,5.0077831445,92.772352508656,-67.6925,1.516,0.878761173989498,0.0872176818774366,-0.0443578709838948,0.399823884974547,0.301244559000843,0.0956148498556979
6,22.25,380.7623954,1.13513999004778,-0.177736180832174,-44.36464287,1.93244492114427,-0.853810736425843,-0.523486162226879,11.661240963406,12.7024397599962,0.435163972543684,47.0697298822937,4.47866747272998,92.76589192,-68.395,1.53125,0.814660165287503,0.0836172080741831,-0.0517420998571752,0.373479189299068,0.287195407785195,0.0938748319279712
6,22.75,381.327458314071,-0.44761123989645,-0.0888177487538235,-39.664962495,-0.35490850970377,-0.891337086214735,-0.483154143585133,11.1388611136543,12.3471240853205,0.426664460817729,46.9983802074033,4.49723436054847,92.7805489838021,-65.9025,1.53525,0.800861237039154,0.0915993957359618,-0.0597146724757695,0.378894036925106,0.289670069440576,0.0853939764679561
6,23.25,381.259693325471,0.958796365011998,-0.122427472943656,-40.27966955,1.7942247665,-0.9216227571824,-0.491900836290965,10.9238563571506,11.8602906489903,0.357212712288282,46.5841554622366,3.90570985292687,92.7580139727648,-65.0475,1.509,0.747007062572738,0.0811786158272462,-0.0606225604555121,0.409133701570239,0.299933310294099,0.0892696781681035
6,23.75,381.528361408809,0.0551234866598837,-0.217872039627121,-43.030108115,0.0670234659505666,-0.639187861201988,-0.540441079997498,10.716322620356,11.5975185464497,0.37166078963611,47.1852025203037,4.21671037113495,92.7460286869101,-61.7575,1.51725,0.653884260876998,0.0808234234498714,-0.0623368299239501,0.358582102089257,0.282044019981499,0.0908109067892984
7,0.25,372.894423827866,0.465006443670404,-0.0993453377255013,-40.6346540646334,2.60033159888966,-0.774646502844442,-0.295817511149813,13.8934497330798,15.1089862581977,0.547084059852338,38.6187807120707,5.75981133311014,92.8483965401237,-64.535,1.52925,0.627401705729814,0.0969534286027448,-0.0436294918761014,0.375088051492482,0.309643925387711,0.0910637258234378
7,0.75,372.9135953,0.0580903117396563,-0.0899778118873837,-40.6029737533973,0.037535,-1.01520477796242,-0.350954828479426,13.3171932178073,14.6354582932998,0.547669051602317,39.0334120990511,5.02193428428886,92.845910378291,-61.5725,1.504,0.55746505425936,0.0742208075185314,-0.0460628750429767,0.354093267872012,0.316531465034137,0.0810686552971762
7,1.25,373.746792557557,0.511368543854152,-0.105911747277692,-39.41957786,0.714078641,-0.810715533217188,-0.292075174,13.4115925,14.3875349,0.509886075510991,39.6322174934549,5.031868236,92.8350730928819,-61.5675,1.52325,0.549764607,0.0814,-0.0456,0.385032468899597,0.325290932223169,0.0843800924389159
7,1.75,375.190594420358,-0.0560292280500751,-0.125566188948165,-37.8017387479623,0.15632500122079,-0.952843086908826,-0.243776103998851,13.1196669979682,14.5987844712145,0.489065550660261,41.5203185975307,4.55180366,92.8251104267969,-60.26,1.5165,0.57328545409598,0.0708542285184226,-0.0489471968142799,0.399580428956484,0.307739294039381,0.0802480625511265
7,2.25,372.796841,-0.0869092217669846,-0.0934,-41.9757795339575,0.0204813693963387,-0.881385644130678,-0.2512094975,13.1509827,14.3976325643935,0.472462051731018,43.489468999618,4.5892001875,92.8206272097439,-60.1425,1.53375,0.515174309692541,0.07855,-0.0583,0.362895721570902,0.31653386787013,0.0816073838096737
7,2.75,372.479102625,0.444166850319266,-0.0929454288788722,-42.7361931475,1.05846664818068,-0.9439360025,-0.281984099,12.6632373343628,13.8993086522231,0.466394015029278,44.5826681442258,4.50695037775,92.8262677688802,-62.5775,1.54475,0.611070224855974,0.080025,-0.0618993787537696,0.368215598745682,0.3256372016139,0.0856325757801543
7,3.25,372.1642668,-0.0287664528675174,-0.12210956856008,-44.84316366,0.808081703,-0.777116269022354,-0.218279482139135,12.3047160330879,13.4671022809345,0.466576624787552,44.604246643435,4.512571506,92.86781086,-62.6825,1.54125,0.629870058,0.0821,-0.0531,0.360258317365793,0.31994552505075,0.094618744774842
7,3.75,371.398618975,0.41785582667605,-0.16136182,-41.07483061,0.96190860625,-0.75994777,-0.260924537524408,12.3301282958985,13.5300749884226,0.474745777460702,45.3307115361985,4.17196064146692,92.8699619382886,-61.585,1.74225,0.61282214594625,0.0874656775170712,-0.060675,0.370021190814411,0.325024672293291,0.0959155516840971
7,4.25,371.883725975327,0.504959081551464,-0.10325513203187,-43.012286045,0.920606976599459,-0.642885151,-0.164438467442159,12.1095186,13.4836969,0.446347518640711,45.98859151568,3.95101994168612,92.8602787303527,-56.6325,10.2125,0.663814330428062,0.0882727116373445,-0.0670448314109629,0.356620185228112,0.326366687173847,0.0918420584089326
7,4.75,370.173802517338,0.270835138221093,-0.200058282459639,-48.4606607139207,3.56291878819722,-0.289941786975887,0.070776243724089,12.6584046661478,13.5487896,0.402232392146477,46.2281251755653,4.51430219952704,92.8689145450608,-36.6925,56.4525,0.71406389025,0.0853181548711871,-0.0812273793208402,0.357325007554846,0.315632728105207,0.107320589764538
7,5.25,367.9835299,-1.17391024968168,-0.283704921345104,-38.2295432584995,7.54918247129684,0.27931689275,0.421875457386074,12.9845028841607,14.1135953605087,0.378231523864708,45.6086811919017,4.70251848226903,92.88556566,-3.4895,154.85,0.696439299094565,0.0849753587057079,-0.0809211798323833,0.371988196929732,0.307408135715635,0.110881658486998
7,5.75,364.052368425,-3.829711662,-0.307727084651623,-24.0910414511832,18.5014897604867,0.61293007301978,0.689282185007719,14.5471321966329,14.9193562833997,0.360383780123492,45.5922991251284,5.13204423475533,92.9131878025,37.8975,301.8,0.687154439,0.103816378886199,-0.084375,0.3638224867806,0.324356852542418,0.121855959589499
7,6.25,360.289957427237,-6.847070019,-0.249345504390407,-9.09105090151871,34.972760979377,0.869760576719286,0.485204738762179,15.2570028480551,16.2627370710823,0.294425519505994,45.8749023376062,5.7810443615,92.94328452,91.95,473.025,0.697974810780179,0.1201278272182,-0.11383301,0.384470424221463,0.345814203379219,0.152472365944411
7,6.75,358.990875791209,-10.32899436,-0.175352776664302,-1.48416804658083,54.94225582,0.663542493410666,-0.0961,15.7879455091182,16.8624723442476,0.316647654991191,44.2293538120815,6.93827908325,92.9519083250716,154.55,648.475,0.850734315951809,0.1537076555,-0.16229266325,0.452075480021541,0.431712969642262,0.193757730924394
7,7.25,358.877556225,-13.04992958,-0.114519082121771,8.93314289334252,69.1918079345847,0.680569882418995,-0.0783288437484514,16.7899834123908,17.957567125,0.330533694556103,42.7548349758711,7.89347873255326,92.9597989329058,219,814,1.08225942246576,0.179397957862167,-0.175150625947002,0.525571841833718,0.50856537736007,0.225538447792377
7,7.75,358.83454475,-15.6878714425,-0.0772169616008007,22.21572465,82.952778066384,0.59945979915264,-0.299423020386414,17.7575771659587,18.5538775330353,0.368266738331732,40.410941485,8.989018106,92.9662825832693,260.7,975.5,1.26277307616808,0.232135406,-0.211810745831199,0.632520582213745,0.592832580243901,0.264089054547156
7,8.25,358.756802663032,-18.0608630125,-0.0636,33.0424590275,107.915570827165,0.678152955819414,-0.124250635011793,18.4807309291503,19.2584587,0.44111093734982,38.8964415025,9.61118835749764,92.9700459069683,325.5,1116.5,1.38668715025,0.25035657975,-0.215023999687608,0.659594465338055,0.631368882202137,0.292059217524567
7,8.75,358.37898253937,-19.49358035,-0.0673438496056729,53.2298376134402,119.831602695163,0.760684901850764,-0.285848765518519,19.472515875,20.267513475,0.542632151654637,37.3623293425,10.7174143951806,92.9743128575,395.9,1288.5,1.27992015540756,0.236480679195694,-0.204949429753513,0.694844376667604,0.682492997118719,0.284666534361023
7,9.25,358.7396118,-20.56256539,-0.0493953104684813,62.18303436,135.80806911025,0.656797011109796,-0.350732878447001,20.5763476189508,21.1889226000001,0.570129812142755,36.16820637,11.4610469366096,92.9760592873264,454.6,1403.75,1.322173783,0.241487832255554,-0.189947768,0.714887263856472,0.716342964647521,0.300714120869427
7,9.75,358.2759944,-20.9087963280541,-0.0413,71.58705875,132.024869088691,0.592534670586189,-0.497066207,21.3874369710288,21.9853905,0.621660420969519,33.14931779,12.6103305333356,92.99189715,491.6,1492,1.24371006832765,0.229058136424183,-0.199100153246369,0.754790162892973,0.782367814818513,0.298831055949679
7,10.25,358.0465502,-20.2253488725,-0.0324,66.8021101825,134.42838465,0.55865557277116,-0.613849295307385,21.1469949893391,22.3692747151867,0.701971062719376,31.043742605,13.4464471675,92.9791674125,511.225,1586,1.08554619372894,0.218846241083484,-0.17044342325,0.747512629037354,0.786927318708862,0.296603265392582
7,10.75,358.1697673,-20.3113816183435,-0.0302940266753728,74.5656406175,136.598060475,0.524937569612528,-0.795794816811592,21.6734455965922,22.77380895,0.746703483378163,28.9120435253248,13.7681432074374,92.9614724175,520.475,1631.25,1.04129444262357,0.235707817380313,-0.170134785943318,0.790340733231622,0.807843960614337,0.299456436689147
7,11.25,358.2028569,-19.63196501,-0.0167,82.66462966,143.577636783832,0.535808605618221,-0.44022363026949,22.4778375,23.4354339353691,0.775108720116088,27.6000828571272,14.6561090731813,92.94602381,554.825,1671.5,0.950694710759841,0.214812666589705,-0.167278215656352,0.8456462981718,0.822305445075004,0.29272380104521
7,11.75,358.86561511257,-18.8961524344587,0.00300004370940452,80.5340995649337,136.399848996521,0.39038301819671,-0.381987988183015,22.753496427748,23.56320655,0.768659649785589,26.331874554434,15.7560558123354,92.94351753,534.9,1657.25,0.984928928833538,0.219997111,-0.160903704627925,0.868136882090126,0.872920889395998,0.30399655082351
7,12.25,359.422996920829,-17.758969295,-0.019875,73.91810398,144.001152108508,0.224405785,-0.911447013,23.346599725,24.5164700429838,0.739045307022844,24.6283925775,17.2542831614616,92.904075725,510.8,1562.5,0.910023489748699,0.219496294519914,-0.15895872925,0.868848429597501,0.813325528235412,0.306862106257339
7,12.75,358.7605658,-17.27483343,-0.0251788816267714,71.39830642,149.177258817804,0.28142863525,-0.7448571985,23.8059924295376,24.7678004,0.745974435218795,23.58774966,17.6495927070195,92.90356438,498.6,1592.25,0.989520043,0.236458889,-0.163452638710222,0.861012108509514,0.868457188822411,0.305122926047847
7,13.25,358.821928970155,-17.7206321325,-0.0232209905976041,69.2546433995038,151.15226,0.20123278,-0.556743337222965,23.8850618062622,25.07193265,0.709872301398549,22.47733401,18.1959093267011,92.89355428,492.55,1607.25,1.11059031725,0.234339177713598,-0.162195976453763,0.832002347943791,0.845347342741972,0.321171623830406
7,13.75,358.2126194,-17.589229388111,-0.016075,51.10545155,150.778753248711,0.0242766852807072,-0.532654555243931,24.15285825,25.1267943987114,0.6259448961694,21.7437752218609,18.1493014926715,92.8845446532844,427.375,1461.25,1.20486932369593,0.250718271,-0.183405175876461,0.857391263334783,0.786102080038456,0.307123669294323
7,14.25,359.1585901,-16.105168,-0.0206430334955934,44.85184273,145.517439325,-0.0853,-0.632850072677496,24.0693436836565,25.32192035,0.571095828431852,20.9474780774246,18.4575230625,92.8726571264741,374.65,1234.5,1.10252812625,0.24306700320106,-0.185845144268025,0.851971418363985,0.801273020900352,0.310322412983658
7,14.75,358.2952413,-15.22454294,-0.0165,49.621430305,139.374700214002,0.0225,-0.501498081725252,24.1752205098469,25.304427,0.536011286261773,20.52727051,18.604468388639,92.8505176228299,379.025,1345.25,1.138951163,0.249578021,-0.172828056728425,0.894820479202393,0.790554459853087,0.315093621535365
7,15.25,358.366819603897,-14.2196194225,-0.0164,35.92248565,130.850862738034,-0.1499121481883,-0.494957813790573,24.5374948,25.4211729993327,0.452332099065989,20.7802877575737,18.7021780053129,92.8275693325,333.3,1205.75,1.14340918303758,0.237672522516684,-0.189748035513796,0.826789782309966,0.753524811614942,0.281144067814153
7,15.75,358.55861655,-12.71236328,-0.0168946456380234,10.8212354376186,119.780906907624,-0.3800289725,-0.479943030695623,24.4814441481174,25.1921371829029,0.32857411212852,19.97178074,17.967997495,92.812911695,273.4,1035.75,1.2071915235,0.2347053035,-0.188059033,0.73043079887828,0.69812787521855,0.278729259782429
7,16.25,358.654347695027,-11.252653054394,-0.0160157623715002,5.4540683105,110.835692917175,-0.319096958936117,-0.5166206825,24.5870302723755,25.1580363692281,0.322180283640406,19.721925585,18.135838505,92.8014220645226,207.3,916.5,1.19222096417285,0.234308571241859,-0.184135990556947,0.705740491533173,0.651855671023934,0.262360778897952
7,16.75,358.275581143758,-9.29509823051767,-0.034,-7.20056885242862,81.06017328287,-0.578119087214355,-0.333155535632347,24.1157614543891,24.7995675854153,0.276494142394675,20.4054715840585,17.6012832587608,92.775610872461,127.8,651.675,1.12506133325237,0.210768061661571,-0.165751816112586,0.616795462706046,0.558271070738089,0.252451712989843
7,17.25,357.95042305,-7.3562140255,-0.0274562691331327,-17.9150672021288,62.2975780516757,-0.7123659765,-0.3882411985,23.6835994676107,24.4145879458976,0.289121698877644,20.83912185,16.5708470973531,92.763049096331,74.02,509.875,1.1044063195,0.186540310430467,-0.13904624717118,0.542940404769962,0.479273686292471,0.214463434121376
7,17.75,357.720010236211,-5.1857111745,-0.0496135175320002,-21.267419897403,50.7304211219651,-0.964785849612075,-0.198403338731206,22.972352475,23.9789260050378,0.265263282046345,22.7307934325,14.9830141925,92.782002865,24.33,371.1,0.979084068242752,0.15520339225,-0.104317464137353,0.454619061600515,0.364862706171311,0.179939339197836
7,18.25,358.056166698889,-2.76614940830615,-0.0372221007788179,-26.3611510718149,31.1937808526088,-1.39409357075,0.0333861914350568,22.1736141747232,23.2438854,0.333499540657956,25.41982482,13.7253120303258,92.76885115,-19.31,230.325,0.802415843829038,0.119662404977699,-0.06655,0.351632724401694,0.294259672364805,0.142217419144283
7,18.75,360.5145277,-1.59247970173979,0.0458098152409118,-26.52178464,16.0779469771457,-2.056061054,-1.2113696774659,20.9149091,21.9495769,0.378094210481991,26.43934305,11.7864785069149,92.77207429,-54.49,106.5,0.72042535481052,0.0882,-0.0507,0.26229754097208,0.245534936459218,0.108610031465715
7,19.25,364.864086531114,0.074275,0.0775210502180345,-28.3319916780542,4.23924653190334,-2.39580213954392,-2.03670808790853,19.8846195445592,20.993197275,0.416785665439926,27.4594210292881,10.4660012972612,92.777439145,-70.47,31.465,0.6888588545,0.059681754597945,-0.033094375367556,0.237588640796894,0.20356449897301,0.0704122964893878
7,19.75,366.939287808958,0.20995360375,0.0045225675456661,-34.3626970177247,1.83471562414941,-1.89669971265927,-1.92308207076412,18.4690233167359,20.1060638,0.417277798558296,28.5643084737371,9.40622943841447,92.7925232016797,-71.31,4.1545,0.68115379475,0.0612315186565487,-0.0394203292978092,0.236318124098306,0.204730773153807,0.0681548599656783
7,20.25,368.4928768,0.256888174913306,-0.0040975,-41.5509525315635,0.852876046110691,-1.32940692898177,-1.1466416681489,17.7458174822631,19.177466125,0.462066304662066,27.5709545615008,9.37924414998097,92.808985755,-69.89,1.51425,0.7822421245,0.0624456359208077,-0.0346500220592947,0.250166047982414,0.197793584268556,0.0699496633406447
7,20.75,369.136537903538,0.0655695673613801,-0.0121407418133802,-34.8493627038284,0.320799833579839,-1.35551899150222,-0.877988483965636,17.227190875,18.591988075,0.517890779259299,28.8710693501558,8.52642107040257,92.8215416949349,-67.69,1.4515,0.760565629431729,0.0735676050893748,-0.0342364164426647,0.319841926347884,0.242907953376523,0.0757013345834846
7,21.25,371.52233495,0.605161436100442,-0.01795,-41.0276857730029,1.34754943138588,-1.48394750061183,-0.4107828555,16.71966425,18.0842489736975,0.564544911657384,31.2704808328737,7.780844948,92.8182641596788,-69.3375,1.47675,0.778720979,0.077,-0.0360818811534772,0.355244106158973,0.261518212227798,0.0888259036924823
7,21.75,371.914360254456,1.02762088262564,-0.0559894978041985,-46.1376183550509,3.13924523114442,-1.32825526950009,-0.548843263685109,16.27778265,17.5187738831238,0.530951469031822,32.414652268379,7.63083105323258,92.8166230250419,-69.7325,1.4765,0.818342381741505,0.093975,-0.0456492646690782,0.366647978939539,0.296818530632212,0.0942301829570962
7,22.25,372.9232693,0.445175612986798,-0.0489960593478825,-48.7262049041616,1.28122433126453,-1.27798510759683,-0.379480659934496,15.5086492546773,16.8725963,0.49736059935181,34.3777887725,6.60602931286988,92.812595585,-67.9075,1.49125,0.672977891,0.090336704876441,-0.0497697336705861,0.399459791721253,0.29157817125613,0.0898855478269765
7,22.75,372.876322575,0.3176040445,-0.0878,-42.7786342088266,1.93192825519033,-1.14604816375,-0.38468383394644,15.0845281,16.466131725,0.527337546062686,36.2638097747727,7.10648554075,92.8102100222,-68.295,1.48475,0.74405702525,0.0792,-0.0411878713075428,0.378763839195259,0.281469264217707,0.0975310424598791
7,23.25,371.658439843891,0.172905440466598,-0.094778434,-43.7730840927467,0.68470567828764,-0.99936366625,-0.452730006299224,14.8370952658108,15.986855075,0.54543923939615,34.7678918871152,6.79278642975,92.824682855,-67.4525,1.5055,0.679797950263791,0.0888327269037345,-0.040575,0.403499895281802,0.312775504054038,0.0910632721553382
7,23.75,373.421836,0.20810476425,-0.0901978901063266,-41.0808707672061,0.89371568375,-0.983804349484889,-0.327140086668654,14.5721744431256,15.8393468241384,0.577474288821021,37.406825825,5.9668656435,92.8403307125,-66.8775,1.51875,0.581734783497618,0.0753946487257104,-0.0403021803204907,0.380330525507979,0.30305191019512,0.0824826245629847
8,0.25,369.218599676607,-0.28538915925,-0.0516,-33.8597588973882,-0.491237760668398,-1.27785647307315,-0.200554184,15.9055185,16.7100019,0.516945622353531,32.57527829,9.419433953,92.8156062641059,-64.9,1.45225,0.477289114074956,0.0709296327811862,-0.037417065228919,0.374683990850957,0.256185857081064,0.0730068489937759
8,0.75,368.386127200705,-0.114546967583427,-0.0493,-37.45029134,-0.393290393373366,-1.11471466937923,-0.142285155,15.123521,16.2922319,0.53525834573853,34.24758804,8.865964691,92.8283236838108,-63.59,1.46425,0.540765075,0.0711,-0.0348,0.361734880547359,0.301049295339089,0.0715664414904201
8,1.25,367.848935781543,-0.2025148535,-0.0655139256651087,-28.23037356,-0.751772784613694,-1.109411412,-0.205236661,14.4774992764839,15.5902814602322,0.536777456578916,34.6871710735585,8.24548156499415,92.8408700177951,-60.915,1.48625,0.432875327694265,0.0705,-0.0290667849261094,0.340030958876424,0.267236011294106,0.0653050712447635
8,1.75,368.017048916089,-0.317114086,-0.0610625707051259,-35.0397955299953,-0.660509214036402,-1.00669187706096,-0.183677835410555,14.469079855316,15.3804466,0.524717255607322,35.6078741129534,7.97482746821815,92.84690854,-61.08,1.4995,0.439164210956888,0.0700200746136272,-0.0409206541361424,0.349268559141689,0.280591958101114,0.063327672319123
8,2.25,367.40150055,-0.177959986848692,-0.0591203456980644,-31.0316393974626,-0.345567137,-0.867304696717139,-0.2210197165,14.248018837226,15.4013381035699,0.49194186614302,35.866234744322,7.72898872675,92.8625026785937,-61.435,1.47275,0.485820397488005,0.0663127711262649,-0.0351863041868615,0.353817027123763,0.286203878468442,0.0693504991283385
8,2.75,366.032361495255,-0.41354585225,-0.0811806818244554,-32.8732024495906,-0.5270477075,-0.737902773901439,-0.153833951216355,14.091895,15.1941929338244,0.509207835760606,37.3441758,7.190582679,92.86603229,-59.705,1.494,0.559382437,0.0706824912440158,-0.04095,0.378110216933688,0.29034462281916,0.0813019064967114
8,3.25,366.2144503,-0.113533853072838,-0.0602,-33.3932613925,-0.860639508913552,-0.937721277211493,-0.162532471687773,13.6665741,14.6901330524021,0.505814857433033,38.72962343,7.14442270678515,92.8826976757813,-61.02,1.5005,0.571408072,0.0792,-0.0512792578955828,0.367117072124065,0.282665880502051,0.0789033317192915
8,3.75,367.197403646182,0.106068282,-0.06675,-38.3207742281034,-0.0658,-0.611447500859376,-0.0802,13.297877769631,14.4109508742056,0.470584711058747,39.3140527610374,6.94509228234326,92.8829512038802,-62.445,1.507,0.666339573,0.079635556146827,-0.0582,0.371724218548998,0.318143231700405,0.0885013819588217
8,4.25,366.436896758943,0.3176716135,-0.0745468215149069,-42.7674101879365,-0.21089938501637,-0.628930132858134,-0.124236676731103,13.3384419745456,14.3951314387641,0.45712522250155,38.4708239349231,6.9128111825,92.8954773161155,-65.16,1.607,0.836317601656338,0.0825378885065353,-0.0612807512823438,0.397800436328691,0.313837998032393,0.0952344636658887
8,4.75,366.4737369,0.36321988315897,-0.041225,-42.0610541545275,-0.0538308498886359,-0.584025372961983,-0.0985598845,13.4621298520928,14.4453718324782,0.395035393586613,38.5750953347648,6.50303009183584,92.9167613987587,-61.035,5.7845,0.733121318668468,0.0901436062604168,-0.0776319270237318,0.396432398908707,0.321155280139294,0.0949789053587139
8,5.25,366.681207522471,0.111846637376592,-0.0571286583076745,-38.9176251748743,0.355909848625967,-0.418990027697051,0.0588630063487774,13.72898985,14.6938165218459,0.419041460411456,38.6749919890205,6.2418189135,92.9230435470703,-41.415,44.2575,0.65345420826108,0.0862914270404685,-0.0850367294215411,0.417546774443507,0.31985247012987,0.0840520334616303
8,5.75,367.41604575153,-0.27555238991128,-0.0523052701442946,-25.0927448279051,1.648236245,0.270045697974455,0.18844358376908,14.5824668,15.1331716444228,0.372241799499675,39.5638438225208,6.681688647,92.9343263552517,-10.13,135.225,0.730770266862421,0.0869932140080462,-0.0824024085852245,0.373844765556084,0.305941170815567,0.0935371276498617
8,6.25,366.231650257036,-0.479555264,-0.074462805500174,-8.29196575505209,7.07339394236335,0.813411643047594,0.401732436163494,15.82460095,15.85149895,0.366477869009505,37.7618638921619,7.5478395535,92.950993511645,24.83,247.825,0.700684899,0.102114910640638,-0.100866374573453,0.386961699968068,0.321186283850878,0.124529475845139
8,6.75,365.3864464,-1.12089027953016,-0.10361550606742,9.26823334334014,10.343963665,1.16036091927931,0.1674115075,16.9890774891378,17.7894342263252,0.395505611345646,35.5839251846759,9.02058964203735,92.96757068,78.135,433.125,0.88489110375,0.146448859236095,-0.150082416331121,0.469023143379533,0.382445926622942,0.173923675466569
8,7.25,365.470643566122,-1.92175368568782,-0.07735,22.0613167278272,12.152246355,0.856036302598608,-0.198333463188896,17.629053677535,18.5641759512892,0.414082303766712,33.0764686613818,10.25000057,92.9788125598871,120.25,568.675,1.19511573080588,0.181330299926785,-0.185709853314417,0.557768825684111,0.482576658343985,0.219088904138503
8,7.75,364.375779143407,-2.5895878955666,-0.07345,50.11744465,15.84753936,0.87982031102825,-0.347093938009732,18.742628075,19.6455409,0.540267105242274,31.1961731275093,11.20851952,92.980376545,174.925,700.05,1.327319988742,0.216862051,-0.208212214,0.651225253638528,0.620124665212183,0.264999381333544
8,8.25,364.562083877567,-3.730036199,-0.0636416220140198,79.43680113,20.22708962,0.909311432461548,-0.350584861144477,19.6851413000001,20.5779303,0.625003217820979,28.7881487017052,12.64066512,92.97782007,240.725,938,1.35246159594544,0.233575669,-0.208857981,0.696541140206377,0.674568470891448,0.270554985169374
8,8.75,363.90874245,-3.78180605574708,-0.06125,98.2009351720451,25.0484859809079,0.863050651750556,-0.274330339528565,20.639316975,21.48519975,0.751661945452406,27.0006184070054,14.3987652925,92.9993446048698,255.65,986.5,1.29579097362007,0.238422971946503,-0.214864116,0.761323795432385,0.755310682559594,0.295592503178301
8,9.25,362.904197528639,-4.57472322077348,-0.0578867653585253,113.863777125,25.7095444961692,0.807456144,-0.290251885970643,21.8320431382921,22.4657904,0.79709820850382,25.9659374682274,15.8742647,92.9877119826389,296.175,1117.5,1.282952541,0.253849665,-0.215044126291433,0.816944309437748,0.765143532150203,0.303315017762062
8,9.75,362.524223390141,-4.80396083439318,-0.0542,142.082238075,29.534267796243,0.743959266921523,-0.403238631,22.4962253369358,23.4530092900591,0.840388191828447,24.3691000597469,17.2974979088722,92.9916852286567,296.1,1175.75,1.1383967516087,0.241536674113937,-0.198252617481211,0.854015747391547,0.794411068819465,0.306560268241591
8,10.25,362.07586495,-5.1083684455,-0.042825,163.902121966553,34.5905310170358,0.726759252371452,-0.582775563811676,23.3784086052837,24.2810364,1.00441062714349,22.647376195,18.8977778825,92.9887175275,333.075,1280.25,1.1028332565481,0.25574768225,-0.176896469932721,0.870825251176682,0.845780482518848,0.31703669924105
8,10.75,362.286799933965,-5.568690155,-0.0369425050916813,170.072783992045,30.5732497775442,0.659192018422675,-0.607856855,24.1093477153548,24.8755646427097,1.06251985208484,21.1071974249234,20.318789745,92.975913985,376.05,1393.5,1.0177872215,0.256712450460574,-0.187428515665225,0.899358203915283,0.903789165837834,0.318658013047644
8,11.25,362.989176885038,-5.69882370137659,-0.0207,169.80408333161,32.5614117145322,0.426880236564444,-0.545774853403507,24.7854855868607,25.6675308000001,1.07894187239165,19.70044963,22.29916716,92.95920899,349.5,1431.25,1.018506402,0.255327016,-0.178424435,0.925451316385687,0.9302744320898,0.322962690062995
8,11.75,363.554156887188,-5.77081279931103,-0.000108148207188154,191.518093793059,37.0697291030452,0.422164567,-0.447080699557559,25.2345763140079,26.1346958962263,1.20880093444676,19.3054227096528,23.0027704884085,92.9360910149168,354.4,1435.5,1.0164825595,0.260357627651891,-0.193255787008103,0.959177975649981,0.93378909556845,0.33221495477446
8,12.25,362.931810708508,-5.53761154607093,-0.0237701430139082,171.756595606848,35.7264521475,0.302543192720588,-0.634559588261385,25.7504622116119,26.5184855157624,1.15082964633766,17.7779826891601,24.4739344975,92.92161905,329.95,1400.5,1.10508367188024,0.261289912752658,-0.197204488533227,0.99162478709722,0.97013200217414,0.323509300417203
8,12.75,362.546928310439,-5.5324198245,-0.0203037422266963,187.220141614133,32.1319689263299,0.20390767225,-0.657172445722186,26.1018509293477,26.8084679109152,1.10025210238728,17.0833559693772,25.26175902,92.9141064461589,298.75,1366.5,1.10022175175,0.265428998095373,-0.201712263135917,0.974861982390246,0.996347555065093,0.33540604560606
8,13.25,363.1714289094,-5.61603849,-0.0126707678230821,188.567430125,30.8127055075689,0.157066386680164,-0.532061709790489,26.2022165,26.933835823483,1.1341634607018,16.7308679548688,26.168692715,92.891205480319,303.05,1330.75,1.19724950396279,0.279126794,-0.201237357860967,1.03965597934501,0.99584033834293,0.338113846075132
8,13.75,363.0522381,-4.91592034050669,-0.007615,181.315479297767,30.9050010141195,0.0945572721257562,-0.500594876250136,26.9701261793167,27.4771098529511,1.13434757856664,16.1526638629019,27.37961513,92.8712251660066,285.5,1260.25,1.156987317,0.273296255,-0.197121799939864,1.00005493746903,1.01133834150595,0.334221516363025
