DOY2,HR2,CO2,FC,SC,H,LE,SH,SLE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA
3,21.25,372.865009240465,-1.95790471685069,-0.134036596407946,-57.1275429847066,-4.26964453620839,-1.61920348269388,-0.756664148494975,-1.60321087561715,-1.06684355968897,0.132607126816216,31.9422099680813,1.40983563541405,91.8422190700352,-73.41925,0.07895,0.152079807918454,0.0494683148004265,-0.318781686898618,0.193958471624232,0.145434147029091,0.0560958288152886
3,21.75,374.08123838899,-2.63480692610356,-0.110306947826446,-81.6127887874063,-10.7214728963768,-1.93145861373639,-0.533804170032585,-1.55526692127652,-1.02644671584229,0.139832746078525,33.0868103082764,1.41597284463017,92.0324333153212,-78.3195,0.079975,0.276003726264343,0.0449972039105633,-0.330469288117527,0.210453592226595,0.159630493399415,0.0507232838097395
3,22.25,374.018236294418,-1.34112644570849,-0.146681959373886,-61.2510391051334,-4.91175027064783,-1.14518583097058,-0.70907412850622,-1.28564612982008,-0.802886496840553,0.141582263051688,31.9458290637487,1.5251546553804,91.9165888274954,-78.621,0.0739,0.493581389462319,0.0481425660426321,-0.359485576049902,0.186919967214244,0.179052552563997,0.0524771070380853
3,22.75,373.493726769793,-1.06084371689965,-0.115562325806825,-67.2876884112947,-7.73277643435149,-1.57490718859625,-0.907056603533826,-2.02631536687208,-1.59852094033555,0.143259074182757,30.622491528534,1.50459388533301,91.9087414315241,-81.115,0.076,0.238036170490093,0.0406273481775795,-0.406406216222305,0.183627433441216,0.175043108640751,0.0502724917664891
3,23.25,372.428132005473,-1.8575959422564,-0.194821391661469,-50.7728047452238,-20.9587991632198,-1.14163544396032,-0.556246663406148,-2.54707210320364,-2.07310879431832,0.138414555558968,30.8655689316504,1.42686332947335,91.8973421455781,-77.1295,0.07685,0.364840143677173,0.0488181844698678,-0.367086003215141,0.184201259403024,0.164897805556999,0.0530893694724325
3,23.75,372.689607107782,-0.65372190345825,-0.155002765220359,-62.9220816715084,-11.2685381615286,-1.37584226253902,-0.5408314371403,-2.63015847265454,-2.16742713425958,0.129466689001414,30.4987866383362,1.30851713632579,91.9922755697761,-74.13225,0.08395,0.613361151359822,0.0576093648969734,-0.425388345831753,0.267589756879853,0.204984394236154,0.063184877998271
4,0.25,372.231333018373,-6.0774095063866,-0.36053075679929,-77.412887102041,-11.3154446362424,-1.69945072542577,-0.784508926161438,-0.521118899832872,-0.0781944689007884,0.109330173800698,36.8006974615955,1.77620007753076,92.2080869620294,-77.453,0.07495,0.165468775613947,0.0500547024009717,-0.273044285489066,0.208940878447859,0.179417992315388,0.053407352570246
4,0.75,371.967035968553,-2.29640385341907,-0.664031694795427,-55.9375889741782,-6.63535188427844,-1.50167043236408,-1.01084890155847,-0.57746127353235,-0.0615425256728642,0.101474802583938,37.16596344869,1.73252832688661,92.104687999888,-78.32375,0.075975,0.195623521368937,0.0405382829770767,-0.390520225921178,0.196166642429201,0.182851541067622,0.0617454795570109
4,1.25,372.79811561508,-2.8357384342051,-0.38653147433333,-56.3984614952171,-3.71404751559848,-1.31791920556585,-0.502839641623609,-0.0816362552218689,0.279253769810927,0.0953572840138679,37.0553868857988,1.73543582240964,92.0858154385253,-77.604,0.073975,0.567578305983007,0.0598780347647045,-0.370948815262045,0.24790146269371,0.203716859107743,0.0748617818361534
4,1.75,372.909423890789,-2.85149301210736,-0.217444018758328,-72.7741205120905,-5.05086002139309,-1.60858187816462,-0.770973770206509,-1.23611037729053,-0.852026893149416,0.107660462017206,38.6345678720761,1.75078940011832,92.0644908326348,-78.26825,0.073,0.418391485943965,0.0654339177719853,-0.309183268403826,0.259853489657402,0.197035282350294,0.0586837748365598
4,2.25,373.39455113598,-1.80135223907231,-0.248522064174721,-72.8199597532827,-9.28653104476144,-1.57636790719316,-0.715851681544334,-0.918717528279654,-0.384499279000967,0.102312356793814,36.7930883195332,1.63123818046341,92.0483562452706,-78.85325,0.073,0.34203696579266,0.0478004702463541,-0.315073090378092,0.240650980409335,0.183755737069331,0.0566015818555338
4,2.75,373.238816460441,-1.64433779350555,-0.270859481035871,-59.806584314461,-2.94198564625775,-1.33531009418241,-0.606896090046521,-1.27025509202741,-0.770565515475755,0.127513612352634,37.167821846586,1.69007426820805,92.1280745322786,-82.5825,0.075,0.182604289810173,0.0570613905290101,-0.325088467066501,0.236339347985108,0.207577480701837,0.0622852021631034
4,3.25,373.825824838539,-2.58781171401343,-0.214121964706385,-61.4294536918277,-5.83817458523138,-1.64307853378992,-0.560063537663544,-1.56816077278987,-1.05634304919773,0.133981782735251,37.5865171790351,1.63717335411702,92.1104340182859,-81.5775,0.079975,0.309520548663403,0.0578515086713261,-0.332200353664915,0.236109406207593,0.194414577299418,0.0552531975305712
4,3.75,373.958989031302,-6.61840786177041,-0.241446241693889,-80.7806953205686,-4.9152830005687,-2.00515388785441,-0.527696644124313,-1.59678191986078,-1.11735658838487,0.0905711932504434,39.0169048851233,1.71925251306317,92.096905246191,-84.03,0.078,0.275611011001596,0.0818986618435448,-0.284278928349295,0.296131977712404,0.230431885396781,0.0637060146250893
4,4.25,372.833499575034,-1.35806250456993,-0.463038198374525,-67.1529448173177,-6.08572901943137,-1.2499877689102,-1.124296691521,-1.84841563123068,-1.30908195595207,0.100143696065176,38.6165840158458,1.702616086413,92.0795503080863,-80.3575,0.079975,0.293505222676761,0.0568501409494136,-0.290543716660463,0.244885611166711,0.209688648326141,0.0588528634633533
4,4.75,374.01045809768,-1.6103723866708,-0.196944466280713,-66.2745000281075,-3.27416826141534,-1.20031882722711,-0.474975520856633,-1.84604299727545,-1.36571251453829,0.0793889530843475,38.6374506408171,1.62811706462756,92.0751349009491,-80.9075,0.128425,0.231957418877681,0.049502170612343,-0.366602838768671,0.209765139413231,0.217756114268671,0.0700145338478374
4,5.25,373.109101676292,-2.40445114488021,-0.242707914660827,-65.9193538752044,-2.58945821980658,-0.908993148246085,-1.05471623597439,-1.34957563535914,-0.928479060003495,0.0830776415069948,36.981187459595,1.64405353588202,92.1749081409601,-69.26375,3.2982,0.460435406985694,0.0546379371038102,-0.34009105680277,0.247274293023327,0.186365900138209,0.0709302828608267
4,5.75,372.982617434752,-3.81950615240109,-0.359704989192572,-52.9449053713023,-7.40596560231327,-0.728474056884977,-0.762664553602941,-0.887812115308961,-0.531519842571683,0.0743514414517132,35.9386536618468,1.67675078389346,92.1998459043845,-61.197,17.36725,0.37699970263767,0.0429754929271964,-0.509901444526839,0.264957239935522,0.183731814156722,0.0686230659189014
4,6.25,372.273776396413,-8.20858834815269,-0.264442418218133,-37.111991556013,-1.85287650583121,-0.429347913467696,-0.756497025729091,-0.0695684412214276,0.143214304505587,0.0690083488515766,35.6542045754788,1.74852879113717,92.221769652257,-49.30225,31.88925,0.214246645108734,0.0747001105090767,-0.424112062981648,0.262546902856629,0.205147255358261,0.0796184361070914
4,6.75,372.215654700402,-10.1384590126416,-0.359446566228476,-25.4275989747206,3.22000506648641,-0.260698943595738,-0.323254280923626,0.951304848395478,1.01922808943855,0.0698718106168814,32.9654931946546,1.99823685623619,92.2280095636561,-57.701,45.495,0.430789202354512,0.0875900810291953,-0.451001518051881,0.275117112872098,0.303352945240193,0.119137536310496
4,7.25,372.51520365004,-12.4158168262178,-0.191575455738389,-13.9112568617281,7.58454584007024,-0.0451888907520675,-0.721356064561553,1.41221641582912,1.72094865815903,0.0851279710991892,31.2608037650673,2.08826120035115,92.2470265968667,-31.74775,80.93325,0.576289609344805,0.139343756781024,-0.456577280320177,0.394934443349093,0.368614310138054,0.162507329298955
4,7.75,372.044964214269,-17.8529472085971,-0.203049785214719,-9.23570626294952,14.6142079075661,-0.22443598342055,-1.24031787431134,1.99539833952588,2.26035947583517,0.0880538438993435,30.0298254452534,2.06656175725092,92.2593499590922,-17.91725,98.9525,0.903285820325418,0.164306396916762,-0.529195938612469,0.503902540361534,0.482055787780575,0.187287992948879
4,8.25,372.082069029647,-20.132043102863,-0.160873595941988,-4.65377409169196,23.0295730368081,-0.114044332706871,-1.00606585770737,2.62768491647515,2.85418798582293,0.129634639385858,28.5843641437635,2.24711875670882,92.2247757807042,6.02845,143.63,0.737999029823895,0.199622716633755,-0.528574205375082,0.620169852283864,0.54916192489248,0.23056074885348
4,8.75,371.591156529382,-21.1800556487688,-0.186303935650449,-0.925924022694657,25.1208383960221,-0.0614085827292042,-1.27606094651037,2.86206546834314,3.15506160699415,0.104672705128339,27.263402806741,2.7131272248188,92.2338774103815,8.343425,179.4325,0.996914638175985,0.277770467080519,-0.598266659408733,0.628736290986483,0.721840005876678,0.245652963093037
4,9.25,371.053813666533,-25.0510838609086,-0.103816043215494,16.1563119358001,29.4448146616284,0.121516343491188,-0.892673219661322,3.23341615668407,3.41241760677767,0.140202507215181,25.7302439443759,3.04328638015146,92.2493039346788,17.53835,218.7975,0.959013541682221,0.2178398152747,-0.684545181883029,0.598374005728711,0.710668239280456,0.252061923069578
4,9.75,371.285761039184,-24.7842771807095,-0.136409715168775,17.3518759070281,35.5911204204147,0.0531909708740398,-0.880724198168023,3.40688072386857,3.86461337250606,0.191048657366389,24.5817906818886,3.0899520364212,92.2482100529731,47.69025,330.6275,0.980798025092075,0.235114157938852,-0.715463449047342,0.703594261402899,0.787122626671205,0.253689862646287
4,10.25,370.941628375751,-28.6414864902021,-0.120548174636239,12.3438697510972,11.6993235635447,0.0886889899719845,-1.01654562008859,4.1342454678854,4.40137443983292,0.206715543557177,22.6895642492402,3.03920655837624,92.2583214561198,82.29175,339.385,1.20427854068011,0.273680004097885,-0.707374667240087,0.769652653416321,0.751293419951924,0.279620229006433
4,10.75,371.628691172965,-32.5463862947814,-0.0832383286135121,10.3963204367475,19.5327619543938,-0.381700320958804,-1.66738571712834,4.89132073114186,4.99249702061546,0.239048771681357,19.8025385293525,3.45041417958625,92.2379717459071,60.663,370.0125,1.18699424542321,0.246757801409796,-0.761048990589594,0.824469854723952,0.781607566779979,0.284432556594949
4,11.25,371.176451980095,-30.583583991002,-0.0540482418444106,39.2709632864818,23.2781812272963,-0.354999524954201,-0.993996407587719,4.90774560423959,5.24325705468922,0.224943292519595,18.1742642281395,3.32050843496169,92.2225132888807,72.2885,373.1875,1.437767609234,0.320118747853989,-0.78586864583741,0.920620173538103,0.848744573586233,0.293696762779573
4,11.75,371.033466442439,-30.8809311341681,-0.0529178415219179,26.0244862080577,17.3570858019188,-0.483176074529866,-0.996203043993918,5.17635321566264,5.47008151391352,0.284635447441345,17.3037506660126,3.4258451608059,92.2114005167535,17.46875,316.71,0.614634060556121,0.243757857675398,-0.722514912160103,0.797139955339331,0.760572969351392,0.28228417250302
4,12.25,371.074076351258,-29.3962858399152,-0.060698830846296,35.7323764174975,-1.19734167395937,-0.468301263879433,-1.0167369435916,5.81314846479634,6.21134158503214,0.239993534504728,17.3309366917872,3.74191925084833,92.1960085592556,54.83975,342.3875,1.43910727513377,0.255622547660728,-0.895048792016324,0.749958259038538,0.840089542500274,0.280559522312361
4,12.75,371.174034926059,-30.5774913270419,-0.0448780325278457,30.7255300791966,11.5655073759409,-0.881261621533327,-1.19478641967964,6.22182475509647,6.56720558798045,0.329097317285711,16.1394818899676,4.03767964246799,92.1819175005317,58.8465,425.79,1.13557619241264,0.231850801154077,-0.724001464458246,0.840447638077401,0.853902372700443,0.259929666231005
4,13.25,370.844166992516,-26.911598194297,-0.0914520878432123,36.8531600201723,16.6058818979219,-0.939350855087344,-1.38239601283024,6.43399044410394,6.59500856422573,0.271048306193259,15.5626022938106,4.42723868529381,92.1747943375705,23.9185,302.9725,1.26091977859622,0.234999469968884,-0.798530521649864,0.851488179741233,0.767905108003407,0.264779896584291
4,13.75,371.455535251483,-27.4022956873741,-0.111915019886326,31.6057517078823,-4.01642487232838,-0.856934813966576,-1.46601239404849,6.2950780687968,6.76161884708401,0.301779745112333,15.174300019556,3.37745562175502,92.1639851347197,50.002,408.0125,1.20151976325421,0.222390884260321,-0.873796910731074,0.799714440649341,0.759567088382476,0.270242406462073
4,14.25,371.403526494446,-26.4449448615653,-0.101117715159215,7.04609117403402,7.22688613324167,-1.28050927349136,-1.38932549184361,6.34099534125868,6.71373258203552,0.155757934973511,15.1327767349029,4.50858296567692,92.1676316170059,53.306,324.83,1.07348430182863,0.194730700766074,-0.83564445585145,0.808152164452844,0.70422438250149,0.231973928736588
4,14.75,371.23979914564,-23.2428607141624,-0.0867156893152422,-31.4985425156817,-7.755075528056,-1.13444348791367,-1.50319116899668,5.97024246652411,6.41004236921767,0.164114993589239,14.4989454408949,2.97501062420577,92.1576894230125,44.8575,252.66,1.17856434061365,0.231577193460971,-0.951217049013702,0.75210036984942,0.704979728642701,0.238887484116099
4,15.25,371.008158092129,-19.2316174402274,-0.0660059692824134,-13.4517466019622,7.23416381087654,-1.69613716609572,-1.40137164727954,5.63358091398769,5.75441938314617,0.147490803835329,13.7437253957898,3.03787332098161,92.1538321554116,-19.098,156.17,0.562994219352877,0.250485994042092,-0.956970630805641,0.650391491101923,0.700724622321836,0.22882636968509
4,15.75,370.358634113197,-17.0741027890839,-0.13426462076055,-19.2352490101182,-1.71629236961282,-1.75525705173698,-1.72313715374324,6.26763043465088,6.83817069835612,0.105102417094502,14.0915285374872,3.59650873013113,92.1830555642663,-52.95,136.8925,1.21307629993607,0.221700297048133,-0.739352340437887,0.637243595429482,0.613237598923979,0.210400604146967
4,16.25,368.844398083322,-17.585064119447,-0.0893928699266903,-18.8937034659586,5.91382735670037,-1.58866343476999,-0.939163660609905,6.03233149621756,6.17335440745878,0.122820858234068,14.7603699128084,3.08806008537714,92.1766314393416,-25.94275,136.7325,0.898436769277248,0.199331392693037,-0.620787593332843,0.534120727498407,0.463316781204964,0.197272953133651
4,16.75,369.64447672623,-11.1769607938613,-0.172331495477196,-31.4401204530423,-1.91011412051112,-1.77728236638968,-0.98139713955726,5.4459929558649,5.93267015736891,0.089571366062942,16.3547149451788,3.62510966012131,92.1819895040622,-24.261,99.5925,0.589568890263898,0.173373817700874,-0.603283223831833,0.375632166338422,0.390401189897695,0.161184157248287
4,17.25,369.713883271484,-9.13429238515088,-0.154595225565618,-46.3082838993346,8.65709359598957,-2.11236404067228,-1.25203233425919,5.6145237241957,5.87861749553681,0.0646787885418703,16.9134872157032,3.60427588196829,92.2000552383002,-34.86475,60.2275,0.971559667802542,0.143212112701111,-0.462004005266761,0.368842878937652,0.286221290885179,0.140471646916912
4,17.75,370.391243285815,-5.48313045677746,-0.0419164841360075,-49.4037177792989,-4.291924699009,-2.04910427541065,-1.42055235307125,5.41843751953976,5.72272659106411,0.0980904253550653,18.3140287409035,2.64287797368509,92.1958547448411,-55.41675,25.84325,0.879044747044458,0.0792128362513233,-0.41742786339374,0.262872149343712,0.240672896029355,0.089970527082257
4,18.25,370.444194195447,-2.81435500756756,-0.0560539364490375,-53.8487984026385,-13.3655414057115,-2.65629021081513,-1.21249645555039,4.40852659691701,4.9744317088656,0.0919451900986193,20.9983754783385,2.90798813823288,92.1989301074899,-75.081,6.653175,0.69709940693035,0.0616193264541379,-0.314938191639729,0.231328352188119,0.226369627495713,0.0836414800664459
4,18.75,371.645666430954,-3.85784283210516,-0.0630124699302088,-45.0175233006486,-16.6685593757002,-3.26717064030201,-1.66098439907235,3.8535678653293,4.24194807480704,0.108455752287397,24.2250779734531,2.95806693759846,92.2141935939443,-88.015,0.4348,0.243768804691482,0.0503849985944828,-0.283762923295474,0.212491496025739,0.176014099749198,0.0548908752226745
4,19.25,372.245318641802,-2.71605694692208,-0.0888936292081415,-48.7179261868811,-8.49318263446476,-2.03773096425307,-0.923065643602592,3.29957130283783,3.7338793839137,0.0937838242120736,25.6083692201848,2.72028419876542,92.231496088685,-90.3025,0.085875,0.0958035197827641,0.0462445094572352,-0.313030535478986,0.183329994123943,0.140208596179257,0.0412666738891152
4,19.75,373.447258652645,-2.86034656718543,-0.11435424074527,-65.932690127362,-13.8476793141862,-2.22841130422905,-0.862224121844814,2.7718139066061,3.45306794079685,0.084667193370266,25.7969574246729,1.88401541859791,92.2677693989345,-87.145,0.07495,0.154040070966536,0.0497136526438845,-0.441985050364288,0.206033410292792,0.141875836135948,0.0475526622245325
4,20.25,371.559229488984,-2.89371805839801,-0.333268169492811,-55.241707066102,-10.455390514266,-2.78382169183602,-0.663676337031651,1.65445895470512,2.15633031400047,0.118965746339818,26.2788368515177,1.89346766721683,92.2764698755477,-84.65,0.06795,0.204731947068104,0.0528489912982902,-0.252195717762082,0.235205888396506,0.164135672184829,0.05118587222282
4,20.75,373.338723168704,-2.84687133468489,-0.288855355265583,-80.123617778922,-7.86147594393875,-2.50271866703751,-0.872866296963606,0.278133216094974,0.756694617229076,0.150612950927241,28.1372005927973,1.88006154387698,92.2627224333756,-81.085,0.072,0.155162896372169,0.0479311558604293,-0.282712360545748,0.189129421658566,0.163522688782725,0.0523920093210084
4,21.25,373.123180731579,-4.06371395102276,-0.206905844253011,-76.5935819904051,-5.57636112307624,-1.83806515942914,-0.860424635867846,0.0263080790202196,0.529980181503319,0.14009081258935,30.3461153018602,1.81948056677018,92.2448881577444,-77.885,0.07795,0.28469162905094,0.0478754710609886,-0.252279056380213,0.206134016214933,0.167257600214963,0.0620136515881109
4,21.75,373.175101223859,-0.717015769343914,-0.171588282899733,-72.6687015799694,-4.34797497481289,-2.27909094266404,-1.03818823848584,-0.130834612147009,0.270862172826125,0.121099024644413,31.1716689002064,1.60110371534565,92.2378932595101,-82.57,0.0759,0.2959829347367,0.0509652547607508,-0.259087338218841,0.208950700262057,0.18144826143214,0.054406384120799
4,22.25,373.145300931609,-5.64834351598733,-0.394194275335948,-67.5634197835048,-6.96037155239118,-1.58281085868049,-1.15627438091843,-0.0290024705674283,0.430352774768443,0.102596899356223,32.862544364703,1.59537976116791,92.2275277116796,-82.12,0.075,0.380260000027998,0.0433325471288515,-0.326902166111173,0.218129997649697,0.159298330918545,0.0548474337429306
4,22.75,372.339384140801,-2.42026640063218,-0.420109252828051,-73.3999982372396,-11.5450087416891,-1.8097123407906,-0.880185426911232,0.297910155318277,0.791394166305994,0.089957405542714,34.297910242824,1.60720228002108,92.2038534959849,-79.2575,0.075925,0.436795098019975,0.0421496535742373,-0.205628483222831,0.229361917619961,0.1681467745573,0.0552467078301927
4,23.25,371.875096515528,-1.24830226305107,-0.377791169985954,-72.8156235334394,-5.32474794789688,-1.85416388962759,-0.739228624141535,-0.0465020708719293,0.408630843649988,0.117308296933872,34.2696906758749,1.76804649119314,92.229638124071,-79.50775,0.076975,0.272615466784446,0.0479475419368963,-0.304828247440818,0.222191925667749,0.177099849714086,0.0461498818445171
4,23.75,371.866202511531,-3.29092732853282,-0.229730575479983,-80.222037322449,-5.65980556260453,-2.10479088064676,-0.684534529268672,-0.169642473856626,0.269932753986772,0.141437369224577,35.4961263446811,1.69137478106735,92.2229524057738,-81.945,0.078975,0.44165607168875,0.0467740341530402,-0.31100105137023,0.254361661417658,0.181892678137528,0.0549862336456207
5,0.25,379.200980277875,-6.02177678012902,-0.489957324901117,-68.3830029722958,-7.89657678497134,-2.28068948710041,-1.78808220000645,3.69031429081878,4.64425454216267,0.109256287602503,32.1378177433412,1.90000185693742,92.2521433951481,-71.57525,0.090975,0.326640660451081,0.0530660579700514,-0.204878704941914,0.222311657996941,0.169768579114539,0.0532610548392919
5,0.75,379.558538206789,-7.32967236938972,-0.790118578350427,-72.356869884997,-9.20369202198389,-1.87784326854753,-1.71964754333308,3.4751424731236,4.54330583050796,0.10737946932704,32.8196553921395,1.77375119892221,92.3480956708912,-71.882,0.092925,0.235087175380621,0.0535458513935248,-0.288510240617824,0.207550711608792,0.181050448819649,0.0472422119769925
5,1.25,376.850746895063,-6.60298916587288,-0.778948816768704,-75.9695383752338,-7.30685937053124,-2.07136181657847,-1.28439112032284,3.41431060670588,4.1062644245679,0.122530082241693,33.6433157699821,1.93030387546044,92.4086435273429,-72.07225,0.08395,0.234054019720057,0.0488515332204997,-0.239498997868043,0.197553262968744,0.140831874358767,0.0489162466501706
5,1.75,375.937254372608,-2.46986807289197,-0.699559392884214,-73.7953184617148,-9.10523516938237,-1.73448673982484,-1.01624552352825,3.03674869437886,3.73187030299517,0.113170530590493,33.4598782173722,1.89775436301274,92.3954854153295,-71.786,0.091975,0.253545597329366,0.049925572484017,-0.250857791496352,0.249559730790765,0.166881659629155,0.042651065683956
5,2.25,376.022205169811,-2.80480478328098,-0.371651151072257,-80.8497897806289,-11.717156228414,-1.87130142075997,-1.05198798889847,3.11710201571572,3.7174443821072,0.102946395244467,33.6470369851885,1.92672075230581,92.3972369391655,-71.478,0.0947,0.208215848477072,0.0588872020237716,-0.229239925974546,0.250307639368025,0.203074945807768,0.0530883695508798
5,2.75,375.676299951264,-5.08498296171705,-0.714910135389609,-66.0366834807245,-10.301713556698,-1.99891929480742,-0.74938760003516,2.71242888427074,3.52308201750008,0.0829553068174264,34.6413443022426,1.99907806805029,92.3920183604749,-73.50175,0.090975,0.279039966591882,0.0782619043232966,-0.274765118411961,0.269311490958147,0.191303983017971,0.0573113141758628
5,3.25,375.472336851449,-17.1161657917057,-0.702360813827847,-81.2677454948454,-12.2412422845467,-1.76206280542467,-0.821656266470581,2.85014699181688,3.52234534723495,0.0831105786079355,34.1590059005749,1.41056734946979,92.2921407460454,-71.7135,0.09095,0.352673774807935,0.0632866943889219,-0.239930733526625,0.287579518868688,0.182046886952339,0.062155231275346
5,3.75,374.763673543831,-5.03526705548533,-0.567068664583378,-79.5403416488615,-7.6337669875303,-1.9184747798329,-0.572660903442652,2.47053035448117,3.23641424285722,0.114956508312084,31.0731669045681,1.67508746788457,92.3651519559927,-70.54875,0.108,0.426760720619592,0.0613103727953444,-0.26403208195975,0.280306972028424,0.207987198610412,0.0605758467134909
5,4.25,373.945395741984,-2.90353034601232,-1.08709538205565,-82.8585371022499,-7.44906984340878,-2.15019073577949,-1.90282224621234,2.36343744772554,3.12681637312393,0.107346650544312,34.4521526284436,1.67621252680667,92.3850203928004,-68.3795,1.898825,0.279505028162205,0.0529112343785611,-0.215931481627,0.249911504392704,0.182782359651676,0.0654882898449929
5,4.75,375.330453655248,-8.37601770637055,-0.672650882987087,-62.3301201833648,-8.53574749298897,-1.18486335089754,-0.550638745017418,2.12456200034819,2.83999893940719,0.0828028299748098,39.3279589195955,1.50851721109259,92.3946508519872,-58.3735,8.494075,0.296542517550866,0.068317590438204,-0.270660691081682,0.231930752378299,0.210017379338031,0.0529196340562503
5,5.25,374.168434160399,-9.33206564860268,-0.829568732046807,-49.0401356908719,-7.00420433229276,-0.709728313613865,-0.734142137417364,2.30205988733327,3.02631845969269,0.0684561550149276,36.2761602109076,1.55883747392059,92.3072565504584,-48.98775,23.30325,0.216557060417097,0.0654307325890617,-0.282628623313052,0.214665093068864,0.205582829520499,0.0626765295073034
5,5.75,369.5662527567,-12.7526780418745,-1.603546663039,-39.0939674210698,-17.2135684401349,-0.334235342177729,-0.807990999060271,3.62948178933974,4.03957747726833,0.0852227104754618,36.2196339388106,1.6235172480346,92.2954386614987,-42.5615,55.14625,0.152352053825396,0.0767125271024645,-0.325195828263261,0.22774065487374,0.200187254100765,0.0762616563039593
5,6.25,366.450082492191,-15.2220230664902,-0.98989472256633,-35.0786470425186,2.84902797931909,-0.145800896687932,-1.0223919453604,4.74404005777399,5.49395539754237,0.0929181104503531,36.1396848453159,1.92207925605282,92.2832943761197,-8.472,93.61525,0.299218482150747,0.10584921878947,-0.387585869775157,0.242271151510024,0.270953853781702,0.107632517562763
5,6.75,366.507839732651,-20.1574695937238,-0.728078370169702,-22.7075042065416,11.0766830287004,-0.493671208299596,-1.25737108570719,5.31399812138624,5.90549765797191,0.0989537368621348,32.2549832657947,2.39170059586568,92.2777348779287,-2.527775,139.6,0.685156260024218,0.129165536357859,-0.425671298472101,0.347849763484692,0.354824510513454,0.141071060675564
5,7.25,364.274132912404,-26.0360345648266,-0.337844041375656,-23.0941981764042,12.3833824025276,0.0575560059640667,-1.05569368533051,6.02412042887301,6.74441753089383,0.14719326896611,28.4432118819589,2.8174782559011,92.2827002070936,12.68675,236.3075,0.560555785916644,0.156260756825209,-0.491311138630673,0.428654342725303,0.430299176210388,0.168277853537225
5,7.75,363.130201587003,-33.1085507327579,-0.532822164037657,1.89675390030104,-7.34480869342763,0.0352944131433498,-1.26777067052669,6.85073177598712,7.54360511107233,0.142239773693494,26.0352369569832,3.13128649101469,92.2862731146237,41.35925,223.7175,0.543947021125494,0.204462599073444,-0.505371556500129,0.493567958277643,0.4984885964455,0.180352823422654
5,8.25,361.159241756416,-35.1398013974667,-0.276698960547737,12.3765673984613,21.106690473623,-0.120296450248008,-0.925460235895228,7.46445035603847,8.06844657931859,0.216678598017031,24.6547528769608,3.40846247504079,92.2866037445498,28.7505,291.95,0.761766098213977,0.209042009724219,-0.645843796215161,0.540384503096477,0.565931505929199,0.202769348553075
5,8.75,362.535551722511,-40.8136414429392,-0.238665581324297,15.8931122570726,33.7061250914157,-0.377364027977734,-1.39517512065998,7.63082684656783,8.42711198321452,0.23580334606551,24.1585648246261,3.65363256608858,92.2710135261206,67.18125,445.6,0.468102874953381,0.217450717558016,-0.679988998780409,0.637743937845593,0.585669207122287,0.210182504069793
5,9.25,361.838685520101,-44.0370323397437,-0.214563089977805,24.1714379372524,19.9243352502197,-0.0850990553534844,-1.33920787498124,7.85785997311847,8.80098252525741,0.225213374857656,21.882173467634,3.59507453948184,92.2994490911979,63.171,469.7275,0.639254834881213,0.230861809277946,-0.654731669074817,0.624815982866352,0.632161222534079,0.228816824752352
5,9.75,359.868566544066,-44.3303841021571,-0.179152129094544,9.76161827410609,24.0367824788817,-0.137215871846923,-1.19775835299958,7.97560975816516,8.8335121958415,0.220851401886137,19.936625812792,3.45300915834393,92.306012564957,64.82725,402.5775,0.537000919596273,0.204164366661733,-0.712557875969316,0.605100812415625,0.639641124780414,0.217835333357535
5,10.25,360.97718362124,-45.3077420515446,-0.227946426855599,1.63324206533519,20.0768415120208,-0.692644851899639,-1.49727072678206,8.40136223449704,9.11365177035864,0.189942053760818,17.2849380481939,3.93869346883925,92.3028828412062,64.1045,455.2725,0.900362670384545,0.215372005200847,-0.704535823371642,0.64268727038125,0.630771500344351,0.217880980276335
5,10.75,359.481611647189,-45.1025970895035,-0.235623494745429,15.2730024188232,15.3972184432554,-0.856064898367927,-1.14283728689259,9.3538702709038,10.1679958326408,0.228792023789326,16.3021735123902,4.83541840177483,92.3057913746314,112.7375,455.69,0.679998741573262,0.232660454163389,-0.581129477386121,0.713460606623204,0.67929274663297,0.239414728175675
5,11.25,359.017233450019,-45.8120593118018,-0.154007495654257,20.6378530364847,3.15295177725322,-0.601633674989508,-1.98596605425814,9.64617488100708,10.194037864821,0.226904880781111,15.181351725955,4.58859360183419,92.3006425932885,89.3115,452.1375,1.02407417122172,0.251331112034069,-0.606290329779141,0.780424703605861,0.61074243720577,0.23138782930534
5,11.75,359.506627143699,-43.8756920932669,-0.131299444574052,-3.83702588873452,27.3622344606545,-0.380000942887092,-1.56007854370932,9.99765824805367,10.6728434886956,0.130031975467598,14.4779973931569,5.05197080284923,92.2995139103632,81.865,353.5025,0.904153893424699,0.235724652704884,-0.605314656963357,0.691378728044778,0.6321098030395,0.243164492983656
5,12.25,360.891124705975,-45.5162890288933,-0.0932963598474143,-12.224908664723,12.7479915764923,-0.513129360483103,-1.52129598505562,10.1684170420572,10.9254743573931,0.206888971441715,12.8160389873638,5.33884533411749,92.3062851289221,38.94625,389.2275,0.875626921546509,0.216138872775845,-0.557097825796177,0.673754625429804,0.703462095554448,0.231943617190785
