DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,5.25,446.06135,24.51935,447.489875,21.1165,2086.09835,453.3758,24.508,441.0537,21.4298,2097.341175,455.6098,24.379625,444.355,21.5952,2160.1835,464.852,24.2466,458.56215,17.4676,2182.505225,480.97375,23.9004,480.13645,18.65105,2201.63925,517.23265,23.698,491.147,21.0054,2194.93525,4.821825,21.8959,0.479,436.37475,24.40785,4.989,3.0166,5.3034,32.87225,23.6426,0.6378,3.237,11.8002,1.053825,4.1335,2.29,1.63925,1.4425,0.8445,19.56575,19.775275,19.6259,19.574,19.707,19.9627,19.5966,102.437475,99.68675,5.4958,19.688,19.57025,19.4085,19.4275,19.6685,2.3825,0.0469999999999993,3.9,-0.4335,1.49875,412.79,422.3475,-3.37625,416.52,419.495,1.392,0.24,0.23,0.21,0.555999999999999,0.19,3.9465,0.259,0.529,0.229,18.98285,19.1773,19.530625,19.2988,19.66725,19.47,19.87595,20.931,21.04895,19.22825,19.34675,19.778,19.624125,19.955125,19.940375,19.9164,20.431,21.06685,20.09365,19.773025,19.86885,20.67245,20.6974,20.38795,20.587,21.113225,21.4786,19.6141,19.95395,19.7672,20.1482,20.41855,20.297,20.261875,20.6482,21.23225,19.0011,19.220625,19.377375,19.416875,19.340125,19.4081,19.43815,20.229,20.71025,5.751,6.04369999999999,11.3683
1,5.75,445.574,24.5033,468.853975,21.735,2116.228,448.907375,24.654675,455.868625,21.63425,2145.39105,454.419,24.8793,440.93415,21.7752,2158.1725,456.793,24.552475,465.296525,19.20425,2154.449875,491.3564,24.1455,486.50235,20.7484,2140.213475,533.805,24.1862,490.9793,21.601125,2108.32155,4.7734,22.00905,0.46715,438.3355,24.47555,5.8304,2.35537499999999,4.0825,37.35735,16.15375,0.6611,2.36815,7.92209999999999,1.0921,3.8625,2.15875,1.619,1.32925,0.7745,19.5648,19.774875,19.642,19.601375,19.715,20.0103,19.68,102.445825,99.655,5.76879999999999,19.3665,19.46475,19.3015,19.40375,19.4225,2.3,-0.11,3.9825,-0.457000000000001,1.66,412.3,422.985,-4.3425,419.815,419.555,1.41,0.24,0.23,0.21,0.496,0.19,3.864,0.26,0.56,0.21,18.907125,19.13935,19.489,19.287575,19.658275,19.4723,19.87045,20.9287,21.0473,19.152125,19.34475,19.779625,19.573875,19.948875,19.94235,19.90945,20.42975,21.06615,20.065725,19.75465,19.8126,20.6148,20.684625,20.38695,20.5838,21.1112,21.4772,19.5983,19.8424,19.7205,20.12725,20.4081,20.29385,20.2655,20.648,21.231125,18.9821,19.2145,19.3415,19.3597,19.3347,19.4092,19.44355,20.22785,20.70995,4.299925,5.73235,8.67482499999997
1,6.25,447.260575,24.5274,444.397,21.629625,2110.0785,449.4896,23.7215,437.1074,21.8577,2105.084,453.761325,24.937125,448.2476,21.75515,2187.83105,462.355,23.4176,439.7492,19.26925,2130.36445,502.45555,23.232,499.261,19.66455,2194.3671,528.264275,23.9083,501.610275,21.498,2180.930725,4.519875,22.14215,0.500374999999999,438.9175,24.58,5.28335,2.5993,4.5881,24.8944,20.38605,0.67015,5.93735,8.18712499999999,1.122425,3.645,2.135,1.47,1.2695,0.785,19.76505,19.736125,19.8152,19.6311,19.8273,20.102275,19.7909,102.4574,99.59875,5.657375,19.107,19.73,19.5405,19.55,19.636,2.4,-0.0894999999999999,3.9,-0.4715,1.42175,410.4075,424.1,-3.63,419.2,420.17,1.4,0.24,0.24,0.21,0.49,0.19,3.83125,0.25875,0.58,0.23,18.82255,19.07835,19.41,19.27855,19.65665,19.475,19.86395,20.92805,21.04485,19.069875,19.3465,19.5815,19.5253,19.9459,19.93845,19.903,20.42925,21.066,19.973625,19.743,19.767125,20.55085,20.680875,20.39115,20.582,21.1108,21.47665,19.5505,19.8322,19.6777,20.1084,20.40175,20.29675,20.2668,20.6477,21.2305,18.9172,19.20005,19.3111,19.328,19.329475,19.410975,19.442875,20.2265,20.7085,3.866675,6.3096,11.57095
1,6.75,447.054825,24.6149,451.580575,21.79275,2125.6982,450.255025,23.9076,447.136,20.3296,2143.0445,457.4805,23.931,443.611175,18.387,2173.361,467.485,23.6913,439.9053,19.30785,2131.7179,499.059,23.4921,459.42455,20.6415,2147.871925,540.922775,23.4978,469.7409,19.2678,2153.22735,4.5641,22.31495,0.466449999999999,438.5569,24.722225,6.094,3.62867499999999,3.613775,26.794,13.22625,0.638299999999999,2.079,11.41105,1.080875,3.56625,2.105,1.4695,1.324,0.7795,19.7199,19.909,19.9845,19.8384,20.068,20.312675,19.99995,102.484775,99.97275,5.51855,19.7195,19.89,19.74975,19.7375,19.87125,2.3,-0.12,3.9,-0.46175,1.42,415.9,424.8725,-3.47625,420.94,421.78,1.40825,0.27,0.24,0.22,0.50775,0.20775,3.803,0.26,0.569,0.25,18.818775,18.9713,19.363125,19.2675,19.64675,19.477,19.86055,20.92665,21.04465,18.9124,19.30065,19.418875,19.480125,19.9249,19.933475,19.896,20.427875,21.06525,19.78515,19.693,19.6823,20.4839,20.662275,20.39505,20.57875,21.110325,21.476,19.406,19.748625,19.656625,20.063,20.3938,20.295625,20.2649,20.6443,21.2281,18.7321,19.0676,19.1443,19.2966,19.318175,19.4113,19.4422,20.2263,20.707875,5.46975,5.66874999999999,10.7132
1,7.25,446.2368,24.665,445.0102,22.27095,2111.35755,448.85445,24.0137,445.3157,21.7805,2170.63735,456.09875,24.016325,447.909625,21.9523,2204.346375,464.27255,23.883825,478.3555,18.3844,2155.457425,493.398625,23.7511,474.342375,19.3465,2149.1545,528.2742,23.6764,521.4293,21.3185,2149.738,4.4927,22.337275,0.58635,439.9703,24.42865,6.0418,1.587,6.6083,21.602675,17.783625,0.6954,10.47675,13.59605,1.217125,3.92,2.1525,1.55,1.416,0.81425,19.963625,20.3276,20.02175,20.052475,20.181,20.401775,20.264,102.499125,100.011,5.672225,20.02375,19.965,19.90125,20.0555,20.0645,6.485,3.05,8.085,4.335,2.21,419.1,425.15,-1.45025,421.44,422.74,12.18925,11.89975,6.1355,6.11625,6.20525,5.9105,4.15925,4.735,4.86925,5.865,18.869,18.83785,19.2604,19.2587,19.6404,19.4775,19.86155,20.92545,21.0443,18.815325,19.1623,19.3961,19.4584,19.916375,19.93525,19.8948,20.4265,21.06335,19.627125,19.594225,19.601925,20.4392,20.650925,20.396775,20.569275,21.1088,21.4766,19.1794,19.5885,19.51295,20.00525,20.3814,20.29065,20.26355,20.64305,21.2264,18.6365,19.06175,19.119125,19.265625,19.298125,19.40725,19.44095,20.224375,20.7087,7.18975,4.49997499999998,9.39020000000001
1,7.75,452.1549,24.4159,458.8368,19.5415,2144.7568,457.6019,23.9096,444.160525,20.1699,2167.4779,466.161,24.0266,437.4945,18.1188,2205.00645,470.02575,23.83335,479.266,17.7326,2209.1022,490.92295,23.8408,476.1736,20.76385,2190.4516,508.311125,23.746,489.337425,20.1456,2175.4725,5.18515,22.49255,0.554799999999999,446.070425,24.239575,6.0935,2.67209999999999,4.01769999999996,20.145825,19.086275,0.710049999999998,5.61525,21.404,1.24155,4.267,2.208,1.69,1.52475,0.89,20.16645,20.5324,20.2104,20.2287,20.405,20.504625,20.437,102.5279,100.05775,5.1084,20.336,20.25,20.191,20.3675,20.32625,41.84,69.86275,51.105,57.87125,11.61175,412.4525,425.885,13.3595,422.1625,424.1375,97.949,104.34,46.7585,42.21,42.63,40.024,12.60725,35.864,35.006,43.845,18.7546,18.77335,19.152,19.2656,19.6425,19.4794,19.863,20.925125,21.045125,18.79515,19.0995,19.41185,19.42645,19.9116,19.93955,19.89345,20.425125,21.06265,19.5398,19.42095,19.52025,20.39935,20.646125,20.40085,20.5635,21.1079,21.4774,19.144,19.3614,19.379625,19.9682,20.372575,20.2962,20.2637,20.6432,21.2268,18.5048,18.9043,19.0481,19.2653,19.291,19.4075,19.439875,20.223875,20.709375,6.50289999999997,3.44344999999999,7.29900000000001
1,8.25,453.1832,24.6445,474.839,21.87165,2134.92935,459.213375,24.030625,468.8696,22.03005,2136.4465,471.13675,24.30915,451.0798,22.35265,2211.504,480.097225,24.0902,474.37625,19.59305,2210.8279,494.38685,24.1481,490.92955,19.284025,2163.7735,495.4164,24.28295,471.81235,21.995,2166.760375,5.117,22.784,0.761,442.31845,25.2905,7.99434999999998,2.033,5.274375,35.6959,30.5752,0.801,20.21475,44.44455,1.289,4.2265,2.3785,1.8835,1.6495,0.98625,20.482,20.890325,20.6134,20.70755,20.76725,20.94475,20.909925,102.553875,99.7455,5.0502,20.794,20.82275,20.76125,20.79,20.913,94.15,175.555,146.3375,159.17625,25.1825,412.73,429.2,84.14,422.81,429.37,295.397,313.87925,220.75625,155.27925,151.1605,133.799,30.94725,88.47,86.716,113.7295,18.9277,18.717375,19.0368,19.161625,19.6411,19.48175,19.866,20.9235,21.044875,18.782875,19.064125,19.399875,19.3385,19.9085,19.944375,19.89275,20.424,21.06225,19.661875,19.453,19.493875,20.3639,20.63475,20.404625,20.5602,21.107125,21.4794,19.2146,19.3635,19.3012,19.9351,20.3546,20.2983,20.2617,20.6417,21.2265,18.554175,18.7169,18.924275,19.2713,19.284125,19.409125,19.441375,20.2227,20.7112,9.38919999999999,6.63694999999999,10.22355
1,8.75,456.12055,24.824825,464.61385,20.6835,2119.416875,452.12305,24.368875,443.56495,20.946,2122.2163,458.67895,24.94265,437.606,18.7226,2109.8753,460.95435,24.258475,439.3892,17.2855,2188.087,473.924625,24.20725,445.8286,21.4725,2217.20375,479.822375,24.31525,442.6244,21.26035,2208.005425,5.464,23.342,0.57,441.675,25.4495,17.418425,0.6195,7.58107499999997,69.4886,37.1065,0.784,55.275,55.7955,1.393,4.37175,2.632,2.11,1.7175,1.011,20.724825,21.2502,20.949,21.18215,21.241,21.599625,21.6318,102.5764,99.86575,5.54055,21.40375,21.59,21.551,21.594,21.636,143.21,282.157,255.68,263.80875,38.1195,414.4475,432.375,166.035,423.19,433.99,538.0365,560.5735,436.185,235.56,295.5065,384.4805,55.587,169.51125,154.028,223.6375,19.1595,18.851875,19.0329,19.081625,19.6359,19.48225,19.867875,20.9224,21.044625,18.9966,19.104125,19.3353,19.3355,19.9048,19.946,19.891625,20.4224,21.0617,19.815625,19.560375,19.5105,20.3183,20.62275,20.406125,20.5553,21.10555,21.47975,19.3087,19.509575,19.3041,19.91535,20.3387,20.2928,20.2653,20.640575,21.2253,18.67035,18.8522,18.8445,19.26925,19.2729,19.406525,19.444,20.222,20.7119,12.3586,11.807725,16.00925
1,9.25,448.2567,23.18375,463.13975,22.3207,2115.4572,445.10005,23.6975,447.4228,22.53035,2127.99225,452.9673,23.95565,434.954625,22.699525,2148.8146,453.5848,23.3769,438.8048,20.2119,2117.4222,459.3697,23.7732,444.3574,20.956875,2107.08195,454.2783,24.22125,439.466575,22.737325,2145.126875,5.88985,23.74045,0.76365,443.706375,25.764625,11.708875,0.661475,3.9569,89.2554,39.647875,0.8578,116.3374,67.255,1.3709,4.438,2.633,2.06,1.81925,1.08725,21.3685,21.652525,21.5829,21.567,21.840925,22.17335,22.319425,102.612375,99.805,6.10605,22.307,22.983,22.335,22.8225,22.94625,189.59,388.6005,364.52,367.4175,51.9025,414.335,434.95,240.86,418.79,440.86,743.106,764.803,354.553,701.9805,283.1005,417.05125,76.439,288.367,266.97825,308.257,19.48575,19.09305,19.1742,19.097075,19.636,19.484,19.8729,20.92135,21.0463,19.2788,19.2533,19.329,19.3859,19.8979,19.9284,19.891375,20.420875,21.060875,20.08605,19.72265,19.6003,20.33405,20.62425,20.416,20.55305,21.10585,21.4814,19.518475,19.7564,19.3757,19.8783,20.3195,20.2912,20.271725,20.63895,21.2246,18.913225,19.170225,18.852275,19.227575,19.2713,19.41095,19.4472,20.2249,20.71465,14.5204,16.7983,22.28285
1,9.75,439.25725,23.4895,433.84405,21.3132,2113.553125,438.65975,23.5606,434.047125,21.97985,2104.5627,438.66225,23.92635,425.547375,19.22575,2133.402925,441.91455,23.6042,430.8446,20.6773,2107.9731,441.369875,23.7127,430.87815,22.41595,2093.62675,438.9622,24.0102,431.2612,21.84025,2118.7744,5.68615,24.6224,0.70425,433.8612,25.3738,9.27264999999999,0.9194,5.40129999999996,160.2252,35.215,0.91575,148.21975,55.68145,1.6054,4.59775,2.65,1.99,1.9025,1.111,21.5145,22.1138,22.16225,22.369,22.4882,23.27005,23.46475,102.62855,100.183,6.987475,23.358,24.02,23.9975,24.27925,24.848,248.805,485.3845,456.05,461.8595,64.25725,413.2,441.3,317.895,423.98,459.75,921.2515,957.132,625.456,884.57,455.03275,399.84,81.9035,251.908,547.2485,355.39725,20.1251,19.4427,19.357875,19.191125,19.624,19.474975,19.87345,20.91865,21.04545,19.666875,19.463375,19.371375,19.446625,19.8875,19.910125,19.89035,20.4225,21.0617,20.491625,19.941125,19.723,20.365125,20.6076,20.4128,20.546375,21.1081,21.482125,19.8522,19.9869,19.48825,19.8398,20.3032,20.2895,20.2674,20.638,21.2238,19.4137,19.4334,18.91035,19.2115,19.0681,19.28215,19.448425,20.227625,20.714725,21.7434,27.316525,34.2548999999999
1,10.25,436.72605,24.7939,454.5099,22.124475,2122.22925,435.3428,24.877,431.76655,22.19325,2101.219,437.3742,25.027,424.30405,22.69745,2106.2915,436.10215,24.90585,427.818325,21.141125,2066.885625,436.28725,24.7228,428.6822,21.6617,2068.901025,436.6699,24.881575,428.1755,22.8303,2095.17445,5.8883,25.1536,0.6046,430.6884,25.105275,-0.910400000000001,0.48285,-1.131,169.056375,27.95215,0.9409,189.512675,50.96675,1.5775,4.9375,2.726,2.14,1.8775,1.12525,22.17915,22.757325,22.3799,22.774,23.390925,23.9555,24.1968,102.662975,99.031,8.791,24.3095,24.9,25.0625,25.3525,26.037,274.655,573.41,536.835,545.049,75.02,413.9,448.44,383.78425,420.3875,472.5,1089.556,1110.6575,933.13,1045.27,949.8085,861.388,75.6455,445.70125,712.228,364.05975,20.47775,19.97395,19.602,19.32915,19.62755,19.4632,19.8769,20.9171,21.04615,20.3526,19.9637,19.6047,19.5402,19.8889,19.893,19.89175,20.4251,21.062375,21.21625,20.462125,19.982125,20.44775,20.59675,20.4115,20.541,21.11035,21.482875,20.46475,20.192,19.61195,19.887125,20.282,20.28425,20.2608,20.6365,21.222325,20.1411,19.9217,19.2152,19.3505,19.2484,19.3992,19.450975,20.2303,20.7159,26.16225,43.86715,37.82225
1,10.75,435.011875,24.3724,426.946,20.959375,2073.3371,434.2448,24.922375,427.671,21.7701,2082.5323,434.3914,24.8772,421.7187,19.60885,2130.5378,433.9647,24.615,427.527275,20.114875,2120.983975,434.610675,24.5059,426.715,22.19875,2083.4608,435.34325,24.64555,427.9135,21.702675,2084.90425,6.0994,25.6176,0.637,429.6465,25.1315,-1.49475,0.636,-2.0825,186.5239,35.65425,1.0072,279.7101,46.75645,1.764,4.943,2.7655,2.13,1.908,1.17,23.090575,23.79295,23.275725,23.864775,24.135,24.6106,25.03625,102.65225,98.29275,10.034375,25.15375,26.3585,27.581,29.3865,29.591,317.73,651.0605,610.0875,619.07,85.20875,415.205,456.55,450.525,427.045,497.09,1240.4425,1284.14825,841.014,1183.1,1186.30475,1200.737,81.501,894.8675,847.424,419.643,21.0808,20.486775,19.850875,19.44445,19.629775,19.4521,19.879425,20.916475,21.04685,20.97475,20.51675,19.9157,19.59625,19.8907,19.8787,19.8922,20.4277,21.064,22.335,21.222875,20.3516,20.536625,20.59345,20.40565,20.54605,21.11155,21.48315,21.28765,20.739125,19.9126,19.975125,20.269,20.282625,20.2542,20.635,21.2214,20.4429,20.281775,19.4868,19.4823,19.2488,19.3853,19.45435,20.2333,20.7167,34.765925,61.3698,40.893025
1,11.25,434.3842,24.4674,439.3815,22.0941,2117.00995,434.531625,25.06185,436.8334,22.187275,2095.920375,434.9848,25.052075,422.95375,22.270025,2107.31765,434.420525,24.9698,426.4796,21.31965,2087.2446,434.84145,24.623,425.9308,20.79955,2084.1848,434.4771,24.8016,424.440325,22.6002,2115.6457,6.07675,26.13375,0.607,428.57585,25.2099,-1.61555,0.547375,-2.6495,194.14125,21.1295,1.011,259.656,39.5666,1.81575,5.0635,2.766,2.32925,2.12925,1.28,23.7657,24.45025,23.9796,24.50145,24.579,25.19265,26.341125,102.6312,96.0275,11.794,26.2585,28.19525,30.996,32.429,34.2225,353.475,710.1325,677.675,675.76375,92.6655,415.735,460.72,503.92675,427.8375,502.75,1353.9975,1381.982,930.2335,975.58525,1297.772,1338.0715,87.791,1011.538,950.398,571.863,22.25105,21.0652,20.1895,19.6192,19.6418,19.44335,19.87885,20.915,21.04755,21.51745,20.9223,20.1758,19.686,19.8854,19.87175,19.8915,20.4293,21.0645,23.303125,22.10675,20.6315,20.709375,20.605,20.39325,20.550875,21.114625,21.48525,22.4864,21.6332,20.43195,20.15245,20.25755,20.2776,20.2475,20.637375,21.220625,20.9001,20.527,19.7104,19.5888,19.2495,19.3657,19.455225,20.236,20.71905,50.9426,82.6524999999999,49.5764999999999
1,11.75,433.77575,24.512875,426.300475,21.31925,2083.7503,431.7582,24.8256,426.855,21.1509,2085.3465,434.5252,24.904175,422.3024,19.95395,2113.55,434.72715,24.8024,426.7709,21.0877,2097.76605,433.78225,24.660125,425.6378,22.28845,2076.80375,434.309625,24.952625,425.05165,22.3652,2072.364425,6.125625,26.67495,0.5899,428.17615,25.08315,-1.3788,1.1595,-0.911875,153.67225,17.31675,1.0663,277.3266,31.7977,1.88025,5.0865,2.719,2.27,1.947,1.24475,24.3403,25.1964,24.4994,25.03105,25.137,25.8983,27.416,102.585425,95.346,13.2142,28.10875,32.025,35.189,36.416,38.897,357.4,759.705,716.1,716.494,99.172,417.96,464.805,533.7665,429.48,517.68,1439.37675,1461.376,979.23625,798.83725,1368.654,1422.442,92.8825,570.3,1027.6825,885.281,22.69375,21.697875,20.386,19.742625,19.487375,19.3916,19.88325,20.916625,21.05,22.94,21.7371,20.4072,19.8315,19.9004,19.8654,19.8927,20.4327,21.0658,24.1701,22.6767,20.7683,20.5188,20.4418,20.2829,20.5562,21.1177,21.4866,22.9399,22.175275,20.784375,20.2558,20.26995,20.2871,20.24,20.64175,21.219975,21.3908,20.8223,19.914025,19.68975,19.2547,19.34715,19.457775,20.24025,20.7215,45.4091499999999,86.1934,64.88825
1,12.25,434.40555,24.681625,427.833975,21.866025,2072.97335,432.962775,24.9292,425.6076,21.821925,2063.634325,434.3435,24.9038,422.361625,21.876,2057.2545,433.78675,24.8283,425.96055,21.109,2083.6023,434.7102,24.678325,426.3629,21.93795,2082.57,434.1485,24.844325,426.03305,22.2924,2080.607,6.218175,27.166375,0.64305,427.57635,25.06455,-0.945050000000006,0.66865,-1.7247,169.70885,18.12375,1.087125,280.89865,33.327,1.855175,5.28224999999999,2.8925,2.33,2.07,1.3235,24.73205,25.690675,25.1178,25.659,25.661,26.424475,27.82225,102.540775,95.79625,14.119375,29.65025,33.98575,36.466,37.02625,38.061,402.54,765.5705,731.53,733.995,97.90775,416.4925,470.385,552.3895,434.28,522.35,1471.05375,1499.188,467.125,1024.41175,1406.654,1423.782,94.36,474.963,1094.246,900.865,23.105,22.04835,20.594625,19.8168,19.6662,19.427025,19.8879,20.9191,21.0514,23.68445,22.3848,20.715,19.93475,19.9019,19.8573,19.895625,20.4345,21.067125,25.1454,23.2657,21.1779,20.9202,20.6297,20.3663,20.5611,21.1202,21.4883,23.364125,22.422125,20.9675,20.397,20.258125,20.280125,20.2366,20.6426,21.2208,22.1133,21.4049,20.1722,19.8117,19.2506,19.3237,19.4572,20.2426,20.721525,43.243925,94.59175,64.210575
1,12.75,435.5191,24.1301,442.216025,22.0762,2084.6967,431.816,25.0224,426.1438,21.954925,2086.006225,438.67645,24.43785,421.9087,21.4596,2079.0435,435.549,24.180625,425.625,19.9024,2086.6395,435.937625,24.3855,423.75225,22.531725,2050.628825,436.3921,24.425325,421.91995,22.5959,2055.425,6.48225,27.2014,0.6001,428.2709,24.6665,-1.8676,0.872425000000001,-1.8678,160.1694,20.675975,1.02415,318.451225,29.308625,1.8709,5.017,2.73475,2.33,2.08,1.35325,25.115,25.88,25.40875,25.6804,25.804,26.39465,27.914375,102.49585,96.45625,15.476225,29.742,34.1095,35.174,32.6475,32.5595,386.315,774.1115,733.7,743.6685,98.89975,417.595,469.655,557.172,435.8,505.265,1500.518,1511.62575,902.22,511.75675,810.5395,680.332,94.128,576.887,1083.948,966.012,23.482825,22.41035,20.8058,19.864225,19.669025,19.41865,19.890025,20.920775,21.0528,24.046125,22.975,21.07,20.055875,19.921,19.852,19.9019,20.4377,21.0691,25.9886,24.2683,21.4917,21.00815,20.6311,20.34795,20.5642,21.12035,21.48765,24.27325,23.2753,21.17665,20.5507,20.24545,20.26465,20.233,20.644625,21.2215,22.7507,21.9745,20.4124,19.8796,19.2542,19.3032,19.4461,20.2455,20.7233,42.79925,100.4966,66.184725
1,13.25,433.051225,24.5102,454.9646,20.84985,2062.4243,432.98425,24.7576,433.033875,21.19795,2055.4,432.84775,24.6319,419.1608,21.3916,2056.596675,432.611,24.6809,545.1465,18.411,2086.0012,433.6094,24.6506,425.52465,20.1782,2083.707575,433.417575,24.6797,425.356625,21.3736,2079.33525,6.2712,27.6428,0.6324,428.240575,24.18895,-0.698400000000001,0.628449999999999,-0.871300000000003,205.81155,15.7294,1.1098,327.042025,26.012825,1.8418,5.124,2.914,2.36,2.05,1.329,25.57325,26.371,25.7769,26.105075,26.242,26.779,28.155125,102.4298,95.5595,16.3556,30.79975,35.05875,34.664,32.2815,33.1185,369.4775,764.28275,720.04,729.3595,94.69875,419.4925,473.865,542.265,440.125,498.085,1482.965,1496.1485,547.7615,929.88125,1110.59475,1061.774,94.41325,418.472,1008.558,1057.12,23.9449,22.771,20.95415,19.92915,19.67985,19.413,19.8937,20.92365,21.05555,24.3413,23.16065,21.3073,20.2325,19.9293,19.844,19.90775,20.439375,21.069375,26.553875,24.56485,21.936875,21.1451,20.63045,20.333925,20.56855,21.1217,21.487575,25.146,23.8692,21.6266,20.7529,20.2455,20.2541,20.22925,20.6482,21.222475,23.159,22.46575,20.60475,19.9375,19.25625,19.2835,19.432375,20.247875,20.722125,51.492725,105.5595,72.513425
1,13.75,432.284,24.757,450.7393,21.797725,2072.735,432.1845,24.76665,430.546,21.87675,2060.77725,432.97145,24.8664,426.445275,21.7503,2051.9265,432.6033,24.99205,514.879075,21.4314,2056.461125,432.56825,25.00275,425.593,19.190075,2088.45375,432.5514,24.938375,424.26055,22.228,2045.0915,6.81105,27.6679,0.591125,428.226575,24.48015,-1.4338,2.15869999999999,-0.601050000000007,159.78715,16.0396,1.0167,235.6193,27.50805,1.9191,5.34875,2.8,2.3425,2.112,1.34425,26.0095,26.616625,26.309625,26.51385,26.660225,27.108875,27.9502,102.393125,94.242,17.0013,30.5675,34.116,32.0725,30.102,31.60825,325.875,736.36,698.05,702.23125,93.5065,415.9875,472.685,516.4635,434.385,492.425,1426.156,1449.87,873.45375,448.36075,593.108,656.34,91.4475,839.57925,517.414,1166.3665,24.15665,22.98885,21.10185,20.03665,19.6864,19.4092,19.89625,20.9265,21.0577,24.8945,23.55055,21.6348,20.4043,19.94385,19.8395,19.91225,20.4407,21.06955,27.328425,25.2083,22.232975,21.285425,20.6352,20.3216,20.57485,21.123825,21.488225,26.0411,24.4783,21.96835,20.8944,20.23665,20.23495,20.224375,20.6495,21.22375,23.5345,22.796875,20.84325,20.0645,19.251875,19.279375,19.419625,20.250625,20.72375,44.7114,101.551,82.1076499999999
1,14.25,432.286725,24.666475,464.051425,21.651625,2126.865675,432.66675,24.97155,485.8411,21.74205,2094.4838,432.2366,24.89595,429.549525,21.647,2050.7355,431.8623,24.85145,424.9148,21.44475,2049.453,432.5281,24.918675,427.897,20.989525,2099.9331,432.5442,25.0694,426.48005,22.140125,2096.3705,6.579,27.77365,0.58075,428.06445,24.4774,0.320749999999999,1.1706,0.825124999999998,138.2805,31.6688,1.0189,302.200775,21.4309,1.8065,5.06,2.676,2.22975,2.023,1.31,26.200175,26.689,26.3054,26.656,26.7068,27.099125,27.6958,102.372125,94.2385,17.82565,29.875,31.57,29.2785,28.64625,34.31,302.0875,692.0135,651.825,655.7025,88.57525,420.1,472.71,474.864,435.25,511.2375,1319.9105,1337.91975,1211.62025,688.51525,613.13525,419.4665,87.4075,748.44425,405.4745,843.856,24.7428,23.3928,21.32185,20.146,19.6951,19.4034,19.8988,20.9302,21.06085,25.561,24.154,22.05665,20.542325,19.9587,19.835,19.9182,20.44295,21.07095,27.7576,25.81615,22.6578,21.46355,20.643,20.30995,20.58,21.12725,21.4906,26.51265,25.08535,22.15155,21.00475,20.2402,20.2211,20.22,20.651875,21.225375,24.096,23.1677,21.1875,20.24685,19.24425,19.27725,19.4075,20.253375,20.72325,60.6536499999999,82.43145,81.046
