DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
5,8.25,0.88566475,111.79273575,425.077051,16.750697375,0.459923,64.6577524999999,427.34754775,13.53728335,217.13356,0.76050054875,24.055957,70.1808685,84.5511035,26.2465667,7.290690685,380.173075,1254.30266,658.717555,343.54603,134.977364,492.10497
5,8.75,1.05934,135.829178,425.0503845,16.40620225,0.736229999999999,90.3975359999999,426.859069,13.46321545,266.6437435,0.765052161,24.801593,66.624319,84.54867675,27.7071316,7.324997585,443.6294765,1428.0175125,753.3799025,348.35518,156.64049075,514.83091675
5,9.25,1.07134,164.0418885,425.012988,16.75278815,0.704724,89.4112995999998,426.7259415,13.56702555,306.909665,0.78405527125,25.65747875,60.613222,84.53141,29.3053749,7.2290933425,502.3032075,1607.75695,848.375416,351.038585,177.3854465,538.296162
5,9.75,1.2847175,189.06029,424.99616,16.266825,0.741274999999999,88.9639494999999,426.2648255,13.430139825,347.877172,0.8096504725,26.3042295,57.2777322499999,84.520808,30.7829559,7.56190952,552.7455485,1748.930675,926.43713,355.0781265,196.0180425,560.98735575
5,10.25,1.449065,178.1327535,424.530808,15.886211625,0.836383,122.0531275,425.73803125,13.30774395,381.87479375,0.823644285,27.09042375,56.7472947499999,84.49675875,32.052592175,7.832424615,595.54318875,1873.25055,1000.270642,353.00453925,211.45690775,580.78450875
5,10.75,1.57253,212.57241,424.6464995,15.566077625,0.8046335,89.38514305,425.5618525,12.461184575,410.1795925,0.8398203775,27.7803255,55.3715799999999,84.481534,33.593590625,8.060882375,616.85199625,1952.5348,1042.172575,356.14679,224.1688505,596.894414
5,11.25,1.234945,179.3724715,424.61676,15.23918255,0.88381825,127.164135,424.55025325,12.41975175,418.03868,0.857204179,28.5967335,53.7113449999998,84.4686855,35.089793,7.78386110000001,632.93504125,2010.07597,1072.77435,358.7073145,231.81947525,611.2608795
5,11.75,1.290475,228.0416565,424.5613685,14.7765417,0.5542425,90.6677528,424.081055,12.270955,433.482297,0.9011289325,29.5192375,50.6517942499999,84.4322455,37.60484905,8.1718259025,642.9277515,2044.82237,1090.3689,358.054118,235.58728375,622.133785
5,12.25,1.5428,180.4140145,424.475341,14.6934151,0.9004955,75.597880875,423.63742375,11.9659025,433.23104275,0.951546958499999,30.2133585,51.4618539999999,84.39446,39.04382235,8.6673543175,639.073226,2070.4425,1102.7503,360.1521745,238.697425,629.722304
5,12.75,1.7452125,173.3258685,424.34841375,14.46801975,0.869797999999999,78.1216585999998,423.44490875,12.2842751,436.46093225,0.95923060925,30.69999475,49.9407839999999,84.36931,40.0165546,8.9223049375,615.86836725,2028.04314,1079.8639775,363.850693,235.7425715,633.199264
5,13.25,1.9166475,182.22223,424.8067935,14.437481575,1.006458,71.41538555,423.41676,12.181990725,435.41712375,0.981742313499999,30.900235,51.6300299999999,84.33750025,40.8148672,8.903978695,606.98652325,1984.48252,1055.214565,371.353718,228.756795,633.097979
5,13.75,1.91801,197.9625435,424.375584,14.5243077,0.70102875,67.051024,423.4789185,11.5004338,427.0798535,0.97021794475,31.214163,49.872892,84.31921975,42.17881775,9.02890286,585.8057825,1917.29765,1018.3635375,367.4637835,219.727375,631.8765265
5,14.25,1.8124,193.471648,424.590202,13.484228775,0.9236585,74.857477,422.999648,11.275,421.75175375,0.98851904025,31.306987,51.75117925,84.2930975,43.368317575,9.0743582125,561.94165,1786.19479,952.2143815,370.0889175,207.0102985,622.272949
5,14.75,1.8658125,173.188836,424.7160415,13.16338435,0.886315999999999,87.0148579250001,422.320982,11.3466263,399.56925375,1.000332558,31.507055,51.6098592499999,84.281511,43.83393445,9.12374585,514.29876,1653.4442475,883.65164,371.99557575,190.1849225,611.9376375
5,15.25,2.10508,164.08472375,424.73385,13.531810375,1.08757,71.3634389999999,422.308804,11.2451828,359.81624775,1.0086591,31.7239645,54.0081019999998,84.262952,43.7219161,9.230792535,448.244163,1494.75645,796.061992,370.34859825,171.12136,596.4710325
5,15.75,1.5573,161.3350865,424.57217875,14.0967458,0.97737125,60.529002,422.235456,11.549498825,320.2614245,1.026529935,31.794646,53.28,84.2365,44.46955965,9.291088185,378.67411625,1336.45834,709.360316,375.480485,151.60872525,583.01435075
5,16.25,1.40264,162.712725,424.76809475,14.2855302,0.999572499999999,68.1034607,422.299842,12.3375098,272.7536185,0.984091985,31.8222835,56.3959792499999,84.198475,44.3514419,8.991167025,309.1407325,1136.337665,595.22309,374.506855,128.5973775,566.063427
5,16.75,1.104475,133.4371385,424.52265875,15.6416294,1.13248,61.8220833,422.870724,12.4482252,217.989944,0.9779270925,31.667272,59.26753525,84.16687925,44.063802625,9.05248771,234.218241,935.069592,482.43787375,374.03150925,106.0220825,546.86541525
5,17.25,0.7978435,112.9170005,424.43684125,15.077599,1.136075,69.256476,423.06027125,12.847684775,158.61638275,0.960426114,31.631235,63.216696,84.187,43.7285929,8.9393648875,159.85915275,731.336811,368.04151875,373.7310335,82.74305035,526.2506885
5,17.75,0.93578525,99.425915,424.33180025,14.965172,1.0938625,57.6582870749999,423.0564755,13.11933075,109.90669875,0.958434242,31.1827475,66.315075,84.209,42.54351525,8.909057555,59.2017045,509.3360165,249.8697,372.196092,61.003778,503.379196
5,18.25,0.844380000000001,88.771605325,424.4684575,15.16018825,1.06542,38.8973764,423.520484,13.87331275,53.6027065250001,0.936086659,30.56667,72.49042,84.196982,41.066729225,8.72672133,15.6523076,275.57256475,139.755625,373.643078,40.664125,484.924111
5,18.75,1.07125,50.5005967999999,424.28508475,15.4398845,1.1691975,18.9131915,424.62779875,13.9795661,19.4181369,0.87602327,29.529339,74.2469629999999,84.24168375,38.240875225,7.853425205,-10.51889555,97.162152225,59.722831125,372.45543,22.01272,467.632615
5,19.25,1.061755,15.008452175,424.062773,15.53308315,1.004336,9.92436386,425.731754,13.653237075,5.90602958249996,0.842710076,28.301829,77.18995,84.253168,35.2701315,7.684073585,-26.0331835,12.86905565,2.55592225,368.6165015,4.6410393,454.84915775
5,19.75,1.2208,15.8268627,424.352335,15.623638875,1.1486475,12.6156088,425.00445225,14.2584594,3.59920616,0.777995868,27.281503,80.14829325,84.28261,33.104548375,7.132957365,-30.7511476499999,4.39208042,0.36667,365.256885,3.930188155,445.12641
5,20.25,1.1147,16.2790254,424.25231,15.808282875,0.998360999999999,8.43350418499999,426.05008825,14.2138539,4.71472061999996,0.788291038,26.603816,78.8657215,84.314301,31.822529975,7.569952725,-32.69003735,3.44424086,0.00812496749999972,360.083755,4.08388765,438.81141
5,20.75,1.118935,15.96541685,423.88036525,16.005416,1.08730175,6.17072007999999,426.624898,14.4349276,5.20174364499999,0.784891268,25.898236,77.3142945,84.34064975,30.37386905,7.589649805,-32.1652793500002,3.44658182,0,362.859199,4.0549365,431.2755645
5,21.25,1.1275675,14.898787,423.93231875,15.974229875,1.2587,7.8820735,426.616825,14.7050169,7.17735536999996,0.800359445,25.15138625,79.332568,84.357522,29.01525315,7.442430065,-28.4310776,3.3911789,0,365.68479225,4.1486748,428.33747325
5,21.75,1.0667375,14.698831,423.904991,16.185122375,1.241,5.49012346,426.6008925,14.466159925,9.72318965,0.7998010175,24.67626,80.34284,84.383735,27.89847325,7.85792585500001,-30.1308441,3.3911789,0,364.7968105,4.11902276,424.820378
5,22.25,0.96574,13.94716075,423.8700825,16.4980833,1.043375,5.50194650999999,426.82757625,14.8321837,13.5148269,0.725359149,24.151041,83.0413525,84.399805,26.982301,6.8974896875,-35.5726977,3.3911789,0,356.48302825,4.0832433,420.9789375
5,22.75,1.011975,12.9775774,424.09615,17.017189,1.13334,4.35050615,426.876668,14.692424425,10.57453015,0.770863082,23.55287375,82.530138,84.39174,25.994267075,7.11873533,-31.45368555,3.3911789,0,356.4468755,4.2659634,418.62403525
5,23.25,0.960063500000001,15.03634225,424.3554735,17.2911062,0.867411249999999,4.29183592499999,426.535354,14.3809721,14.6232402,0.72375856425,23.180356,84.7442419999999,84.391016,24.99889835,6.87328538,-32.27619635,3.3911789,0,355.69656525,4.22673525,415.93843675
5,23.75,0.874125999999999,10.7382507,424.0184815,17.0358354,0.956543999999999,3.20699383999999,426.918546,14.328669875,21.4726704,0.683818031,22.679795,84.63574075,84.411319,24.3527446,6.6938169,-30.86816895,3.3911789,0,349.17609,4.300996025,413.81591
6,0.25,1.165025,13.4343899,424.923666,22.038960625,0.989809999999999,8.49368785749999,422.7655625,19.1886128,14.1386094,0.74821519075,26.8513975,80.004479,84.5718975,31.18493035,7.1462835775,-26.5302635,0.22649658375,0,389.9961495,4.328122575,443.26624675
6,0.75,1.0763245,10.114680335,424.9685625,21.8822726,0.98729375,8.0871696,423.341074,19.5304325,17.572508,0.727767434749999,26.43615375,82.582068,84.565662,29.825443975,7.07087863749998,-28.6024985,0.2219577995,0,388.80550725,4.387302325,439.801121
6,1.25,0.9998455,9.0537858,425.2754075,22.0876825,1.008958,7.53839535,423.366438,19.659264625,23.3066271999999,0.72743249225,25.82392575,82.4039604999999,84.566649,28.4770141,7.09809263999999,-26.251113575,0.21773485275,0,390.0854755,4.2195463375,438.06554025
6,1.75,0.947232,9.72988584,425.5683,22.4512263,0.7423525,5.45468045749999,423.683428,20.23787775,15.3310646,0.755705176749999,25.5233275,86.4929715,84.56104075,27.51151185,6.93410596,-25.996006875,0.2137098735,0,383.131334,4.30240925,434.834493
6,2.25,0.890915999999999,10.981608,426.2715985,22.7392381,0.99847325,5.0040782075,424.24091525,20.001848125,24.571260525,0.660670980249999,25.01223725,88.94329825,84.55561575,26.569599875,6.61792117,-25.142182575,0.2109926645,0,387.38354275,4.236617175,431.29955725
6,2.75,0.9047415,10.85180175,426.06913075,22.0667572,0.88869275,5.11238664,424.881946,19.940946375,28.81340205,0.631440956,24.470557,90.5578635,84.5684785,25.584440375,6.26545730499999,-24.93700175,0.211840229,0,387.09801525,4.31424225,429.82668925
6,3.25,0.860732,7.471790605,426.114065,22.2990533,0.943935,2.81292924,425.342072,19.954810125,23.44278755,0.61800585675,24.2634705,91.5334399999999,84.5922565,25.52446305,5.61658583,-29.23127,0.20987107,0,385.624496,4.3475625,427.437087
6,3.75,1.148625,11.89006395,426.62505275,21.8478208,0.970079249999998,4.33211974,426.39695,19.746882125,34.7311097,0.588359261499999,23.63002975,90.825785,84.58764,24.2758019,5.44104239249999,-29.284533125,0.205807595,0,384.898545,4.223541725,425.0277275
6,4.25,0.652868999999999,7.29637669,426.900745,22.1762794,0.971267999999999,6.0379748,425.5461725,19.84642125,22.210408925,0.588712556,23.382488,92.542597,84.6036515,23.4318614,5.75873165,-23.0027927,0.224209701,0,384.822442,4.1110364475,424.140257
6,4.75,0.77748975,8.312332915,426.269926,22.3110975,0.97306875,3.2475474,426.05823575,19.598429,21.418970575,0.5518775785,22.95832725,92.0382975,84.633481,22.803483,5.3557283575,-26.95673925,5.61628078,1.6861914,384.82024,4.338464075,422.2494895
6,5.25,0.679328499999998,23.8578219499999,426.113164,22.704278,0.399904749999998,5.59662813499998,425.734972,19.77600775,22.976562,0.50921748575,22.75117175,90.944988,84.6354365,22.435747875,5.370080765,-23.6071527,61.521142425,37.202748,385.37544975,14.441045475,421.80881425
6,5.75,0.468466,30.692688,425.950993,22.434900975,0.710907499999999,7.2392857,425.776888,19.56706425,16.2174428,0.548346227,23.04718,86.2558925,84.65197875,22.7296599,5.20714122999999,18.7656782499999,212.81915525,117.88148875,382.54682925,31.73156685,427.572034
6,6.25,0.411913999999999,43.32548395,426.926327,22.1972169,0.724036000000002,19.2622633999999,424.972015,19.584565,42.885223275,0.600716459749999,24.18401775,85.7340689999999,84.6739,24.55064,5.73567257249999,81.576003,429.34865,221.536923,384.312935,50.247939575,437.948486
6,6.75,0.4810675,68.2241515,426.846079,22.4045905,0.669020000000001,39.0959755,424.973664,19.66893825,81.5866046,0.616985525,25.37554825,80.10355075,84.690382,26.7067905,5.7318803025,162.8000675,631.7653735,328.78858,388.63816475,68.486674,455.13784275
6,7.25,0.5721875,100.4399645,427.54361725,22.5471751,0.703031749999999,54.459083,424.313908,19.799959,121.608335,0.64778577675,26.55631875,77.6940499999999,84.70709,28.906802525,6.2255882525,242.3387175,828.49553,442.34834725,388.434856,89.7808652,474.688224
6,7.75,1.0338275,107.36642475,426.7444275,22.743680325,0.816577749999999,63.69420675,423.162417,19.507666375,166.67828475,0.67439681075,27.271364,72.7917275,84.71758375,30.7669101,6.3234152075,317.71388475,1023.9973125,552.89108425,386.480795,112.7235975,495.6968925
6,8.25,1.32961,133.6113085,427.24024625,22.34070585,0.65862575,85.1775287,423.49563025,19.144570875,211.637668,0.71065708425,28.036949,68.808213,84.7192815,32.722520125,6.33314564,389.572104,1221.17522,657.509102,384.407477,134.685761,519.806811
6,8.75,1.2089525,129.3227955,427.103745,21.9847953,0.705358,104.82760275,422.673746,19.482439375,252.464958,0.739142107,28.804871,65.012935,84.7163815,34.793353575,6.64903786,459.10033,1408.1148425,756.136065,385.0369525,155.9658375,542.69819
6,9.25,1.5879,160.52625825,426.70696875,21.9599119,0.771595,103.318904,422.263644,19.84763465,292.61900225,0.704392425,29.65853425,60.6785195,84.70614,36.8374916,6.61568534500001,508.785048,1580.169755,845.595888,386.029928,174.639144,566.87528
6,9.75,1.4845,172.8180765,426.21387,21.6544358,0.839522,115.338708,422.39023175,19.7170935,337.825756,0.740492535,30.378365,57.02974775,84.705589,39.2873625,6.66011855,556.255437,1714.14108,915.945114,385.376283,191.460721,589.212432
6,10.25,1.763195,172.9786945,426.655379,21.5382536,0.6785175,106.74413,421.56824975,19.97583465,366.132786,0.7714707925,31.32292,57.83666425,84.7040565,41.47712495,6.834024375,587.959881,1840.696525,980.715285,389.88550525,206.950372,609.42731
6,10.75,1.8355125,145.256294,426.032038,21.17143,0.7980775,119.26928,421.012124,19.64299275,385.9619615,0.75686294275,32.165604,53.574725,84.68103325,43.066217,6.5794576625,610.492093,1931.4662775,1030.97469,392.961877,217.90554,627.267396
6,11.25,1.9885825,165.7762625,426.186167,20.640037,0.899328,126.58850725,420.459814,19.2790016,413.053625,0.81514099925,33.10973825,50.5334975,84.652525,45.29975705,6.6970756175,634.6977925,1998.0196,1071.314,391.237865,226.1631675,644.2591675
6,11.75,1.8673,181.78630975,426.1718415,19.86401565,1.09058,138.64936725,419.93926775,19.25848925,423.271916,0.7861119,33.6594805,47.375287,84.62712,47.2093039,7.1480201375,636.465402,2042.2174875,1087.6398,395.95199,231.116884,657.4300335
6,12.25,2.10282,153.4812755,426.5440515,19.3375989,0.76658775,155.847596,419.74548,19.23901335,428.714654,0.8297431625,34.3257635,42.0628865,84.588068,49.58944575,7.097842045,634.29790125,2075.228395,1097.426475,396.95633675,233.685672,667.091103
6,12.75,1.9777125,134.20923125,425.58166325,18.0160168,0.911205,135.022226,419.670764,18.7647734,422.64313,0.82591506775,34.68927525,43.0615385,84.5604645,51.1691503,7.2573227975,636.0399775,2038.92348,1075.0953,398.899163,231.23375375,672.2783275
6,13.25,2.15673999999999,141.668534,426.040852,17.4723033,1.0493,149.0806155,419.58703175,18.8464538,425.027256,0.852713813,35.158251,43.951085,84.5161105,52.525965,7.56818064,601.7845595,2000.79525,1051.4655075,401.7183025,225.404025,673.32081975
6,13.75,1.957315,135.19813375,425.6586925,17.2225787,1.067765,102.154184,419.69411075,19.0746322,419.18672775,0.9464179725,35.356703,43.4389645,84.49050375,53.540892075,7.92078452,565.0670735,1929.6057325,1015.62745,405.042375,217.412751,670.6504375
6,14.25,1.98045,136.55794,425.59263775,17.405329,1.06433725,96.129969075,419.5923625,18.48118155,407.70236575,0.9395331225,35.73207,44.7612635,84.46239,55.0277318,7.84214493,534.2987075,1817.2485,959.129525,406.3861775,205.7159285,665.4959525
6,14.75,1.90902,147.2253225,425.8504845,17.201072,0.98570025,87.6734115,419.2214325,19.350955,375.2003515,0.913073045,35.842724,42.3639575,84.42852425,55.5152757,7.9603319475,478.97461,1694.647525,891.4921,405.507715,189.84444525,655.744858
6,15.25,1.95511,109.44603,425.665631,17.087636125,0.932342,90.7634528,419.26676925,19.27997605,362.774807,0.907491422,35.912688,45.0517484999999,84.39906225,55.539185125,8.12375586,427.719348,1546.18744,807.898686,407.814997,172.72702175,642.60604925
6,15.75,1.9114925,111.73817025,425.524708,18.170347675,1.072575,153.749672,419.27646,19.4610893,317.204199,0.9125338,36.13290475,47.7338719999999,84.3881475,56.55782575,7.8843667825,377.27495,1407.65219,727.082184,407.1978475,153.23824775,626.1886205
6,16.25,1.52635,138.423233,425.70344,17.4947087,1.1312,94.1781780750001,419.15236,18.6677154,275.99539525,0.908823292,36.16755025,52.0487275,84.39033,56.0923462,8.12897639,300.78867025,1202.123825,624.005485,405.47603325,134.7566375,608.616979
6,16.75,1.278025,107.534210175,425.515208,17.775171425,0.676509249999998,67.834860025,419.176656,19.21118455,232.541019,0.93928729975,35.9313585,60.538137,84.373889,55.6153862,8.5795008375,251.16545975,1020.47951,524.01335,408.372393,111.475415,586.036861
6,17.25,1.10953,92.5711596000001,425.3758825,18.1640204,0.747125,53.9574251,419.0359675,19.55588785,175.36006175,0.9295122305,35.78305825,58.6286595,84.362414,55.57050495,8.50035027,155.09387,797.356545,403.083385,408.80709,87.5668445,568.368708
6,17.75,0.936821249999999,106.089235,425.223806,18.22604185,0.813664,58.139553,418.94309775,19.8007121,126.21967425,0.94587073025,35.56184925,56.0716539999999,84.359992,54.78999375,8.4541232225,92.8992781,587.448441,288.34186,406.738619,67.2563796,544.518946
6,18.25,0.8439225,97.2903,424.860579,19.10234745,0.67900925,33.8657498,419.05391475,19.8776295,77.219958,0.925088032,35.169423,56.8931035,84.37663075,53.4703091,8.3673727875,25.707302225,365.98680075,180.8125,406.02470425,46.5558002,525.0211985
6,18.75,0.941077499999997,102.149052075,424.36534,19.153584325,0.71432,32.177984,418.860323,19.87853195,37.707813725,0.8522598435,34.42153075,63.803261,84.38729925,50.7077168,7.788582595,-11.9663536500001,157.8136015,82.7998565499999,404.140328,28.5765053,504.25711325
6,19.25,1.0369325,26.7707978,424.60886,19.891991775,0.984141,18.8422762,419.09146625,20.2985064,22.02361295,0.84973793525,32.79805825,66.81322,84.42397,45.9236401,7.73917859,-25.8258431000001,33.1976235,14.38092,403.9765625,4.9858705,488.71007
6,19.75,1.03753275,13.936575825,424.201666,20.46414135,1.0198125,16.580842,419.55026975,19.8894891,12.3796129499999,0.8174193685,31.7166645,75.265023,84.45463425,42.8672687,7.5077202,-30.165375625,1.4119944075,0,404.3408095,4.196726845,478.84348375
6,20.25,1.20158,13.96376055,424.22026125,21.333569,0.823570999999999,11.9862196,419.5364975,19.9532892,14.89667915,0.8439072485,30.9250375,75.46895075,84.50346575,40.3329045,7.7617976125,-27.6335619250001,0.2480059025,0,401.40906325,4.2469945525,472.8951035
6,20.75,1.13434,14.05313915,424.32675,21.71191855,1.0735675,12.1025743,420.1614855,19.876926,6.474745,0.8227631285,30.44820025,78.83394025,84.543992,40.00590475,7.8096696025,-33.70260955,0.242957324,0,399.02635425,4.3074167,467.29800725
6,21.25,1.2180475,11.423254875,424.423042,22.05171365,1.04706,13.6901468,420.49049575,19.85546445,10.11296645,0.8658743605,30.0172945,78.87740225,84.57531,38.1771355,7.6770312475,-27.1642319000001,0.2393884165,0,398.40384025,4.25130524,463.52372975
6,21.75,1.3311275,11.7994068,424.40652125,22.146582925,0.9942355,13.6866996,420.539146,19.62637625,10.71662535,0.791098718,29.34019875,78.8600147499999,84.58515025,36.4615679,7.1731128625,-25.1814365,0.2368285195,0,397.103837,4.3188653875,460.960787
6,22.25,1.1102125,12.52401625,423.898635,22.4035914,1.0295865,11.01765175,421.41133,19.72787305,9.41671679749999,0.795170585250001,28.789587,79.8442072500001,84.59666425,35.346321375,7.374845045,-24.7625445,0.2338608815,0,394.48791675,4.3017503625,456.9897935
6,22.75,1.3503125,14.7127714,425.109182,22.15535945,1.0908655,10.30976375,421.63389,19.38239285,10.6699436,0.827976515,28.2703,80.6547497499998,84.587885,33.954964,7.386206525,-30.8780637000001,0.2281461495,0,394.1498805,4.251173725,452.58388175
6,23.25,1.27576,13.937992,425.36470675,22.025534,1.0367525,11.818313025,421.87921825,19.493168275,19.365890875,0.764572035,27.8352025,79.68651125,84.58933475,32.8223102,7.307394245,-28.27131195,0.22552852925,0,391.093861,4.29935425,448.58899325
6,23.75,1.18093,13.85887785,424.69091825,22.157228625,0.9242775,9.97934200000001,422.44876075,19.3967194,18.3614872,0.76599777875,27.3959975,81.1243085,84.59888475,31.743469725,7.534143625,-26.4864644000001,0.22778919225,0,389.92182825,4.2191416,445.59263275
7,0.25,2.189235,18.0569084,429.731835,26.9119632,1.49836,12.57759975,425.2481805,21.925788,5.6118096625,0.63991534,27.15552,91.329192,84.6328925,29.047113,5.834883735,-16.144123,0.230682769,0,400.48448825,3.9703286,448.8473595
7,0.75,1.98004,18.0502865,429.96465825,26.5010078,1.25084,11.138056525,424.050568,22.055844425,11.0102619375,0.68527118,26.74110875,92.622373,84.6128495,28.34181545,6.0435903225,-15.069513675,0.225761507,0,402.320631,3.8951131825,443.85304875
7,1.25,1.69508,17.427907825,430.008008,26.625405425,1.489175,16.8962037,424.486344,21.901600375,10.080898725,0.65324931275,26.28539775,94.0853889999999,84.617707,26.855703225,5.84473361,-13.4845768,0.223974868,0,401.27680725,3.5216602,443.43548775
7,1.75,1.7467275,16.797335,429.39032375,26.7963451,1.2156375,14.02045525,425.966246,22.0210568,11.627394025,0.63861826575,26.16141375,93.491313,84.610297,26.6200039,5.30609843,-14.58193125,0.222485329,0,398.048275,3.729459525,440.49754475
7,2.25,1.68527,16.81277975,430.0821745,26.9332257,1.2253125,11.6451709,426.687932,21.95034985,8.32900868,0.59193296875,25.4340015,92.968127,84.6161165,25.65536355,4.944098195,-13.24104775,0.217380155,0,396.78484825,3.6025235,437.15522025
7,2.75,1.687725,16.6196403,432.476432,27.4373387,1.49973,12.82310675,428.436136,21.82610755,9.04166824249996,0.57371950825,25.255322,93.689368,84.622941,25.6848576,5.1696884325,-15.3581716,0.215492125,0,397.05498575,3.6463112,434.99080625
7,3.25,1.891145,16.5160604,436.001151,27.186339675,1.4646375,15.5724916,429.06563175,21.686873,10.1514349,0.57731122,24.95477875,94.288114,84.6199185,23.93431265,5.208096495,-15.0314638750001,0.211870051,0,397.80399525,3.5446531,433.150822
7,3.75,1.77832,16.17222,435.5057995,27.00122725,1.54734,12.0594436,428.43076925,21.7888678,9.78053303999998,0.56172110025,24.682244,95.42893125,84.621039,23.7141768,5.110756565,-15.8314026000001,0.20803221325,0,396.96172,3.58502232,432.4027175
7,4.25,1.8335275,14.8581025,434.946955,26.71417975,1.28388,16.46744525,432.0259325,21.809861325,11.4880552,0.531661448,24.156774,95.55408425,84.62849425,22.840593,4.899465205,-12.960968975,0.21169591775,0,394.17969,3.549574575,431.575125
7,4.75,1.55914,17.10793465,434.467801,26.705875,1.4851975,9.06990420250001,431.221932,21.505612475,13.5104563,0.502231024,23.84255575,95.367745,84.6413995,22.2767194,4.645336865,-11.6846035,3.01021529,0.086844432875,394.26119175,3.8716449,429.76978275
7,5.25,1.36608,23.9260574,432.89532225,26.718779275,1.3032775,13.0581912,434.2046825,21.717815325,11.564408675,0.5115595295,23.43332725,95.303414,84.660035,21.720956825,4.61698511,-4.9433803,42.3779863,27.864113875,393.50770975,9.522234325,427.28780125
7,5.75,1.75286,41.139416,434.4358625,26.8259932,0.742826,23.9066135,435.28567875,22.329106325,10.947141825,0.496906796,23.759852,94.36358225,84.6820385,22.0772866,4.603882985,15.983104425,171.37939425,91.021371275,393.366375,25.2799447,429.1530175
7,6.25,1.7822025,64.364076875,432.000298,27.0742455,1.26788,43.447113,432.77458,22.51563175,34.165479175,0.494934368,24.819428,91.1694075,84.70354,23.435466975,4.9384699175,82.1059128000001,379.0637975,187.8926485,394.18125,43.11689225,439.6734485
7,6.75,1.548,87.6149195999998,430.47592775,27.2066859,0.50378,59.533173575,429.2035225,21.9895824,63.658109025,0.52628917725,25.890584,88.0043779999999,84.724005,25.8669814,5.29837316,175.94968,596.96410875,297.110325,394.55884,59.9088903,455.45397725
7,7.25,1.575725,112.5894425,428.8021935,26.8961631,0.5684575,74.85810305,429.203,22.2573142,104.2604325,0.52795475,26.929338,84.1001775,84.73921,28.02777315,5.221290025,251.52382575,801.68612775,414.304965,396.69827475,80.907086,476.6212345
7,7.75,1.92243,150.3559625,429.45181225,26.641155375,0.3565155,111.6311075,429.903365,22.4034326,143.660132,0.570092064,27.90287,81.4730245,84.73989375,30.0962197,5.59872551,332.8403875,996.6789445,516.8664375,395.1704525,101.0243775,497.9305225
7,8.25,1.89882,186.518608,427.513184,26.4621616,0.392775749999999,146.2455225,432.079755,22.892189,183.76158175,0.564029208,28.442202,78.18661,84.747711,31.981804125,5.5594489275,412.85717575,1201.2595175,620.182,393.3591,121.0394925,519.944308
7,8.75,1.9212075,200.6917325,426.4523465,26.57220815,0.452844,152.421112,431.6165625,22.5397796,226.316229,0.572691839,29.01177925,74.3473225,84.724368,33.52796475,5.271457045,472.62355825,1420.06437,727.95526775,393.372139,142.19892375,543.41055275
7,9.25,2.017825,229.037928,425.8432755,26.388827,0.2760865,192.5738675,433.070701,22.1482037,264.33476825,0.57384890975,30.04088775,69.3750875,84.7257355,35.65909775,5.351540575,547.15250725,1553.8242075,809.6633725,394.192164,160.9421675,567.7880155
7,9.75,2.5707075,250.6590575,424.9292755,25.6205493,0.507245,218.614815,436.01913175,22.018139525,297.01652575,0.58530938125,30.855396,67.012339,84.719372,37.47842375,5.19967084249999,589.9506325,1691.592765,884.114925,394.6557375,177.662425,588.795445
7,10.25,2.33799,282.302698,424.26436,25.5534067,0.675499000000001,241.748666,436.64254025,21.672969625,332.513808,0.605388804,31.44235,65.53869225,84.7070495,39.7787614,5.308213695,624.3305,1826.7837,949.3914975,399.01483,190.735425,607.7496275
7,10.75,2.64692,267.21248175,424.478206,25.012024,0.70203,255.6397045,438.587336,21.0522995,342.8336765,0.59344290675,32.12941975,62.40541625,84.686095,41.80762775,5.1414585,670.707618,1931.08924,1003.58875,404.8286775,199.1356375,625.408424
7,11.25,2.78265,292.30111375,423.65720675,24.9286561,1.4369125,234.2330945,441.16180975,20.85361975,364.98244575,0.6205928555,32.740912,60.1515519999998,84.6647895,43.78447575,5.055471465,677.713863,1993.134505,1033.260645,405.819959,208.6102975,643.287891
7,11.75,2.86059,279.0152545,423.214878,24.311067675,1.1718,254.89443375,442.203206,20.368070525,386.61193,0.639929114,33.4954315,55.0854029999999,84.63383425,45.60479,5.1370532,686.14766775,2054.2309525,1064.8519,406.2110055,216.08455125,656.01270625
7,12.25,2.54211,266.289313,423.686642,24.0240174,1.012143,219.78020975,443.7044855,20.493138775,387.442896,0.64245452725,33.9964625,55.8806540000001,84.5954345,46.98884,5.05285667,676.64296,2103.5331625,1074.10875,410.6627025,219.628355,664.68569
7,12.75,2.447735,262.047195,423.2734575,24.23582425,0.893825,216.54808775,442.4705225,19.890652775,392.94130025,0.66396878,34.4452065,59.69497625,84.55126875,48.648610375,5.2385844525,662.268935,2107.71697,1081.22132,410.160988,222.126163,673.46845925
7,13.25,3.07988,233.521596,423.36989875,24.35079225,0.857724,217.028765,441.97474,20.6315739,387.543604,0.68836497,34.81864375,57.66534575,84.527572,49.8632968,5.4167686175,645.0000705,2032.585725,1055.5847,413.861843,215.644672,673.961636
