DOY2,HR2,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,TA_1_1_1,RH_1_1_1,CO2_1_1_1,H2O_1_1_1,WS_1_1_1,USTAR_1_1_1,TS_1_1_1,G_1_1_1,G_1_1_2,G_1_1_3,PA_1_1_1,FC_1_1_1,SC_1_1_1,LE_1_1_1,SLE_1_1_1,H_1_1_1,SH_1_1_1,NEE
4,17.75,338.87210395,25.01092075825,172.5544921525,35.966007385,398.87153473,458.799382875,60.9163498925,28.589,98.268577,418.201033375,20.152894375,6.8776653,1.1400121,17.7543125,25.03632085,25.3406765,24.603909,99.4,5.491861575,1.594118675,71.86802825,20.287689325,51.15751375,3.2442429,6.25342625
4,18.25,162.294885225,12.445849887,84.6140754015,23,398.55441591,453.8405758725,10,28.0645,98.145,418.534407,20.41024825,6.30477555,1.058770875,17.68566225,23.0392065,23.97608675,24.1366715,99.4,4.8976794,2.3383104,45.3814522,20.08287285,18.96975235,3.6927828,6.1259287
4,18.75,30.820515,2.627313559975,16.7398376735,7.091940404775,397.5256563725,448.174431825,-1.45695447067501,27.229,98.0538245,418.5754488,20.0323862,6.27656665,1.039706975,17.63981895,21.37986125,23.04849775,23.5207525,99.4,5.377656175,2.65870939999999,41.658783125,17.101493875,6.57495,4.01853785,6.6261451
4,19.25,1.830246528625,0.1305798245,1,3.5095890853,397.3078526675,442.4494966,-2.343627228075,26.7020975,98.03472,419.6370517,20.34757525,6.159914775,1.0507848,17.61215,19.98587225,21.873745,22.21828475,99.4,6.01471235,3.3400163,27.726068225,16.329081025,7.26253019999994,4.12901075,7.58552215
4,19.75,0.36111685,0.082805582925,0.646422602399995,3.36782226385,394.758172465,439.58253252,-2.35626573340001,26.00272,98.071135,420.5797975,20.1375115,6.161342475,1.065028,17.7034375,18.950213675,20.9737265,21.457559,99.42879125,5.7773112,3.115452,20,14.729740675,9.90175197500001,5.36775125,7.215772
4,20.25,0.51538165,0.0819492031,0.643499224999984,3.54351700735,396,436.5827684075,-2.13114644740001,25.4615,98.2725055,421.8478769,20.038551075,6.4804105,0.98958955,17.6314125,17.930738925,19.364526,19.6819575,99.47404225,6.36067899999999,3.6643343,25,13.03672005,4.99998495,4.3229819,8.1189921
4,20.75,0.250958878275,0.0805303183999999,1,3.831178610875,394.05,433.9064782475,-2.0788196798,25.23427,98.2629985,422.642665125,19.744876875,6.3185,1.063015,17.533022775,16.895467625,18.69053,19.017388,99.4995635,6.84434365,4.346037,27,15.49500065,11.618111775,4.313203025,9.84803577499999
4,21.25,0.368657499999997,0.080812862475,0.696612254349999,3.808879241575,391.385289415,432.278798835,-2,24.64839375,98.545,424.23343925,19.3058705,6.01621905,1.074411,17.43937935,16.33586925,17.38291275,18.7016645,99.514601,7.062014625,3.50736449999997,31.9232902,14.016225375,9.027496,3.130058675,8.7925021
4,21.75,0.387265371675,0.0826046462999999,0.440529381650004,3.89582589755,389.74442036,431.28887746,-2,24.15341,98.6622425,424.804886425,19.042862175,6.4018062,1.0867888,17.36615765,16.2793893,16.78616875,17.73095525,99.497201,7.45032529999998,4.53294354999999,31.5958202,13.7711285,6.54643339999998,2.795833225,8.412279825
4,22.25,0.382657649999997,0.0814207028,0.860134470999996,3.431773263575,391.0579468975,429.692636385,-2,23.7515,98.6444475,425.4261591,19.07882025,6.28760445,1.0954581,17.2671,15.4850905,16.29730075,17.3335195,99.524831,6.46741,3.58714734999999,31.081095,13.142484925,6.29689754999999,2.452994025,8.75941612499999
4,22.75,0.251197201675,0.08237031055,0.6574094,3.295299616825,391.1541349675,428.048434665,-2,23.394423,98.364417,426.1283736,19.9235364,6.670178,1.097658,17.1934,14.77792995,15.222359,16.95772,99.532925,6.85729195,3.6787643,29.4181314,13.03897605,7.50171059999998,2.892060375,8.5771814
4,23.25,0.24578732535,0.0825865732499999,0.785400201699999,3,390.9179475975,427.10416118,-1.65304328600001,23.29104,98.59,427.82496085,19.353622375,6.421489875,1.043108425,17.1133,14.366170625,14.813358,16.55302,99.55245175,7.1003233,2.710124,23.78592915,12.78533595,8.05363002499995,2.9426998,8.43743974999999
4,23.75,0.335341049999999,0.080974739575,0.296911353325,3.2786830537,388.0576960825,426.1224141625,-2,22.8993415,98.918517,427.983801275,18.911363675,6.50915475,1.039597,16.9824,14.199198375,14.14890425,15.7845575,99.574852,6.7711616,3.636224,31.6585743,11.310933,4.04227017499998,2.6920668,8.528141775
5,0.25,0.231745894875,0.10095775575,0.1002498546,3.1100168,404.1235911875,436.0864805775,-3,24.365944,99.2472,437.781709,24.8693605,4.4763278,0.692785875,20.2356,13.522604425,13.755285,15.12673625,99.310848,8.43068924999999,8.66717645,27.87427375,17.51254445,8.997636,1.55883915,10.89195955
5,0.75,0.242871375,0.109841903375,0.52699255,3.219274212,403.15843737,434.0580809,-2.15061338215002,24.018,99.3,439.497456,25.068501,4.4591684,0.7473711,20.21975,12.810313575,13.028017,14.2893475,99.29797175,8.484429725,9.06189019999999,31.365502125,14.5139892,8.6213,1.49522,12.21207565
5,1.25,0.2327464293,0.109732165675,0.08470269955,3.3287679933,402.760991175,432.8247549975,-2.46758027492501,23.773204,99.484406,440.650313775,24.7408075,4.9392818,0.7638122,20.07945,11.8746041,12.261792,13.16593125,99.3005115,9.57042375,8.56574395,23.576913325,18.7155995,13.621273,1.9592534,12.0458381
5,1.75,0.2378165602,0.108277880375,0.100433916875,3.41202292669999,402.882743025,431.86332652,-2.03642860815,23.508314,99.523544,446.86514645,24.81237,4.77824555,0.7358358,20.05775,11.475353575,11.8412705,12.979618,99.3020625,9.090060625,9.46884074999999,24.9,15.478808175,13.8920865,2.0009245,12.738078525
5,2.25,0.242124799775,0.11631324735,0.4859142505,3.03156354975,400.8175734275,430.771773,-2,23.376152,99.68,449.06242535,24.8544134,4.554654,0.732073125,20.072,11.202951825,11.586575,12.5852665,99.32190375,10.0740759,8.4784367,22,17.3935385,11.8739354,2.2938064,14.76644125
5,2.75,0.237772521875,0.105489142225,0.1687644595,3,400.9525161825,429.1420313575,-2,23.15825,99.69031725,454.360771025,24.438412525,5.209608075,0.75519075,19.9472,10.7574294,11.440299,12.16857675,99.3292145,11.85346775,9.1233756,25.12018015,14.08647275,7.60946152499999,2.9955592,14.493787425
5,3.25,0.229521295925,0.1127191551,0,3.105418355,402.738222865,427.8326981575,-2,22.85365625,99.793084,458.07657215,24.49267075,4.673335075,0.73190345,19.9616,10.176555175,11.0551305,11.8749175,99.32695275,10.591091,8.26570327499999,23,14.0036369,8.2993193999999,2.73833955,13.38188955
5,3.75,0.2322692696,0.119545355775,0,3.22800021725,401.942780475,425.8706140675,-2,22.741703,99.6856885,459.2634495,24.566982,4.700292925,0.769513699999999,19.95,9.687873925,10.5591115,11.61576575,99.331793,11.041263925,7.7970425,21.464031325,14.9993191,12.0350302,3.422537,12.748361925
5,4.25,0.35327288605,0.10660732935,0.140700165625,3,404.4121756525,424.47297037,-1.77550673627501,22.526644,99.6481245,463.203043875,24.4592455,4.82084845,0.7468982,19.9612,9.354878275,10.23078595,11.357495,99.354528,11.2460968,11.08811025,22.425,16.70334725,9.33924359999995,3.209185625,16.45558765
5,4.75,11.28264746,1,6,4.09288071775,404.766552885,424.703538515,-1,22.36326825,99.82538525,465.8335334,24.4418551,4.784989925,0.72337595,19.82285,9.02743035,9.9241716,10.97952525,99.366167,10.477340075,7.00327739999999,21,15.6899404,11.896809625,4.047447,13.825688
5,5.25,79.6117572,7.561503545575,42.6017936775,17.75,401.88464677,422.9816068725,5.25147683644999,22.298,99.801896,461.733791375,24.249745,4.7982751,0.728666,19.8764,8.560478375,9.5343128,10.6191615,99.3848045,9.236163125,8.22956225,28.9359906999998,18.34442135,5.80233799999995,4.2060932,10.57470605
5,5.75,239.952839345,20.4892748,124.208797975,36,403.8439538625,423.1141110825,43.1393625,22.465314,99.765776,466.7483282,24.0431419,4.68389355,0.7598196,19.9218786,8.3192738,9.274660575,10.32374915,99.4,10.5678504,8.2495181,38.9949675,29.49590225,9.00073785,4.7763214,10.986585275
5,6.25,424.4255761,31.018748325,222.92583486,48,403.2571503225,426.78912008,111.797047,22.55588,99.72416,471.345798075,24.2385109,4.715994,0.758494675,19.70611225,8.073804625,9.23714555,10.1364763,99.4,12.62432975,6.08826540000001,75.89710835,33.2180243,17.1036836,4.2703865,10.2080062
5,6.75,626.0010034,40.93528475,321,58,406.1990007075,430.296005055,198.339776155,23.196688,99.68,470.7894605,24.358624875,5.044890925,0.81260635,19.7504,8.226838675,9.20534644999999,10.0478005,99.413816,17.867166,2.9699412,94.31606405,34.65848375,52.6721065,3.7647979,8.48416985000001
5,7.25,833.3123543,50.7096857235,428.73622677,68,405.08889209,435.65785167,283.2883342,23.986358,99.516642,462.4668234,24.3287448,5.204122525,0.859821125,19.8948,9.25964469999999,9.44581957499999,10.379929,99.459572,18.51851825,2.03325254999999,173.47796775,40.35170615,111.0571104,3.39140035,7.19029280000001
5,7.75,1035.6998358,57.087399425,536.9633643,78.807405907,409.3801641,441.75089497,372.7,24.97625,99.462601,453.42527175,25.00352425,5.5949432,0.920713975,19.8036,9.881299125,10.40827655,11.89661,99.460766,18.514650725,1.20743,210.9554436,40.38577265,163.177603,3.09428935,11.4693535
5,8.25,1218.1111724,64.6364064,631.64739776,87.346288359,410.88017867,448,456,25.845259,98.865,439.58706865,25.01894305,5.410979,0.943882575,19.8036,10.8860017,10.846228,12.61453125,99.458873,9.80549562499999,0.8357705,246.446096475,34.78314875,209.23446585,2.517453125,1.1583666
5,8.75,1416.10788,74.698473149,723.4,97,412.70773978,454.1451751,534.4,26.499398,98.684562,429.02452125,25.35433685,5.7,0.9880358,19.9296,11.995611375,12.5,14,99.463626,9.7701927,1.552218125,291.343387425,32.78754275,273.018152,3.09886495,0.726514674999992
5,9.25,1575.6295185,80.163479897,806.4,104.10198034,416.70061996,457.79295468,606.7299051,26.99741725,96.880744,424.23240425,25.273103625,5.884062075,0.99157785,20.06015,14.143769875,13.87443875,15.5532275,99.46930425,4.44896012499999,1.1709251,334.42812845,30.57159625,295.177004575,2.62358115,0.248679
5,9.75,1731.11625,84.174866049,881.00377954,112.00932253,415.5616438,462.68635294,681.39417665,27.68468,96.861376,422.49171885,25.32460905,5.805833,1.0070764,20.1944,15.680173325,15.48163875,17.2831835,99.461213,2.146887,1.072005,377.484634125,29.54821305,355.2210196,3.293202,-2.44768365
5,10.25,1850.64119,88.83463169525,936.575092945,118.7444427075,419.029855025,467.46278882,722.00457932,28.5600615,96.703808,417.853817,25.368403,5.781282,1.039178175,20.3384,17.8875,17.63168,19.2340815,99.450144,1.95520589999999,1.412683,386.3,30.4816178,372.31929225,2.665354725,-1.9687603
5,10.75,1949.2328925,92.66294315725,984.62156132,123.725,418.9782749775,472.0141422,770.92316522,29.002,96.166503,417.6960279,25.4608315,5.88,1.054420825,20.4924,20,18.71488375,22,99.438968,2.15425459999998,1.5468113,431.3521603,29.257168725,410.445561725,2.4471301,-0.671738100000004
5,11.25,2006.716226375,94.714902275,1016.9,127.96589175,422.2807316,474.83636303,796.8,29.3298765,94.855,416.352925,25.997659,6.1176101,1.066831,20.6456,22.06070575,22.4743525,31.255221,99.397802,0.532985,1.87873525,455.56303625,35.4259422,448.816833125,2.2655797,-2.19242300000001
5,11.75,2024.947594275,94.6034965745,1016.9,129.725,427.244063855,478.95194285,793,29.64327,94.639389,414.5656933,25.04462095,6.15278,1.1287095,20.7813,24.061738825,22.775,32.1318855,99.387605,2.32846864999999,2.0070356,474.0505152,37.546763775,457.54528055,1.811298,-0.750967275000004
5,12.25,2021.764275775,90.956788375,1019,126.725,426.155290515,482.79579539,806.828186935,30.096014,95.485,412.632483,24.923174,6.38712015,1.148096375,20.7752,26.9149275,25.4125,33.8261235,99.359551,2.110651125,1.748704,454.5732441,34.935370575,447.703985,1.9804271,1.52252392499995
5,12.75,1990.84239,88.195459839,1008.28912645,123,427.01654313,484.753948475,794.99128407,30.455025,95.8589915,412.659881175,24.737918975,6.46403889999999,1.10905065,21.018,29.943580575,30.4125,36.96007725,99.36808,2.31477719999999,1.6792934,455.421926875,30.153053,416.148234125,1.3155213,-0.601909100000003
5,13.25,1909.297231675,89.6805273664999,974.874071,120,429.93091912,485.41019118,762.7396449,30.76871625,95.81868625,412.2384365,25.2803547,6.7161208,1.085946675,21.1488,31,28.740193,35.615994,99.353634,1.054563,1.853242225,470.18702275,45.1621061,437.1454514,1.999335575,0.264294874999998
5,13.75,1849.727805,85.149498625,942.75,116.03039374,425.2480667975,486.9950766675,742.72216575,31.04551275,95.4554735,411.3680803,25.83400005,6.22016795,1.0867262,21.1888,30.775,27,33.85,99.329344,2.27811682499999,1.82033015,434.64563575,33.8396386,430.33266635,1.404516,-0.889138500000005
5,14.25,1725.4453,79.6320799749999,886.6891572425,112,426.8458736925,485.55161235,692,31.2158555,95.94458,410.92997245,25.55860035,6.523255825,1.130792625,21.23975,29.015029575,28.615079,31,99.313214,2.35308355,1.7104208,417.99811155,33.1579211,359.38562645,1.4295307,-1.34781025000001
5,14.75,1556.593715,74.4081827249999,812,105,428.378060295,486.433787875,626.3331607,31.05921,95.59933475,410.3926591,25.43285335,6.254385325,1.101761375,21.2636,29.265202675,27,29.790123,99.283727,3.63515909999999,1.970057875,388.498109075,36.6306643,318.60602605,2.109539025,0.982184974999997
5,15.25,1389.62098,68.9892639505,735.2009138875,95.1781644,428.279234575,486.5400737125,561.989882125,31.26521925,95.42,410.972548,25.172088,6.432645,1.0732895,21.2761,29,26.425,29.678917,99.257084,2.63515845,1.928765725,346.99739725,37.9071665,273.4390105,2.279078825,0.418111724999997
5,15.75,1211.456575,60.4375497,644.7443308325,87.46025622625,427.44772597,485.017388945,480.970400375,31.345506,95.4995005,410.175633875,25.016493175,6.22,1.0790543,21.2704,27.316452,25.610323,26.9290795,99.233144,3.53783740000001,2.14897045,331.6902907,45.021724375,216.044924375,2.069870875,1.014362875
5,16.25,982.8313487,54.51848828125,548.539640665,78.443354069,423.34651483,483.2462262,389.5728045,31.090968,96.312968,409.96281145,24.9629897,5.874729,1.0224378,21.3072,26.722204,24.527697,26.158094,99.233242,4.1201,2.37387005,262.11702985,37.6682084,178.6415915,2.28532675,2.16253225
5,16.75,810.037648705,46.6452032,452.5638786075,70.2403734775,424.74241462,480.138331275,315.07695085,30.968248,95.969352,410.684119,25.153877,6.067892,1.0531972,21.314471775,25.4337904,24.5777835,25.55353525,99.238256,3.79897509999999,2.487125725,237.46725595,37.678825,137.50870325,2.241656475,2.759107
5,17.25,671.258999145,37.832458725,349,60,422.92904377,475.6919881125,211.725,30.869516,96.685522,411.77971715,25.25376975,5.78,0.996368125,21.297566,24.3560676,23.21045125,24.92374475,99.225752,3.10227435,3.087032125,177.4982805,40.4220294,87.798928525,2.25849115,4.17991792500001
5,17.75,476.8744268875,28.88330320775,243.0001500875,49,421.975555745,472.579942325,123.896769795,30.442,97.179,412.470505,25.585665,5.347863175,0.884473125,21.2628,22.97672075,22.452284,24.15415525,99.197134,4.0428322,3.2255108,116.11716875,32.371520925,37.442278125,2.277695,4.18114665
5,18.25,282.8929480775,19.394674107,146.59061795,37.31749290625,423.308148675,467.170577,50.7564864,30.002,97.334728,412.79896455,25.47254185,5.134268825,0.83345975,21.2292,21.701156925,21.600464,22.6732125,99.189204,4.4789714,3.7515165,82,34.70858345,7.10211225,3.133985125,5.92386275
5,18.75,126.7748915725,9.2453476789,68.19704642475,21,421.185945035,462.249383525,3.11807857499999,29.20475,97.099864,413.8498558,25.29745565,5.1214118,0.825748699999999,21.2004,20.147758125,20.861396,21.42198375,99.230376,4.8563146,4.981545,56.317753225,29.1079065,2.004861025,3.31288925,7.120579525
5,19.25,26.00831941975,2.034365725,12.9784823425,6.31823436604999,416.9789591725,457.94204965,-3.07224974790001,28.61716,97.46,414.654483675,25.27260585,5.271624,0.8220339,21.15684275,19.530194,19.83855,20.07003625,99.234414,7.77543509999999,5.93825365,35.993454125,23.93191325,5.13957015000001,3.33243435,8.917989275
5,19.75,1.8014,0.130938904824999,0.529121109499998,3.34396193725,413.2278064375,455.18837995,-4,28.057478,97.68,415.978979375,25.24022875,4.7900438,0.8007764,21.10101,18.298312425,19.1016725,18.823598,99.23131125,8.130554,6.3209206,31.886902625,23.9656569,10.037214,3.47979155,9.6466869
5,20.25,0.26460295945,0.0937586792499999,0.105718964625,3.245411625,414.037880925,452.754740855,-4,27.452754,97.86,417.619407,25.637325,5.009356175,0.799243875,21.1469,17.08467485,18.142749,18.0444555,99.2637405,8.89930185,7.08830719999999,30,24.79254,7.932565125,4.17451645,10.2194774
5,20.75,0.26433515,0.10156772865,0.94024364925,3.70267814039998,413.6199175575,451.897360675,-3.851707666675,26.98044,98.055704,420.675999,25.212932,4.92349155,0.818478599999999,21.0787,16.035218325,17.6197375,17.2930375,99.2774745,9.35810065,8.33272484999999,25.9421182,22.3616018,6.62941155,4.15200629999999,11.6769279
5,21.25,0.264953275,0.0909548646,0.874825433574999,3.992108225,407.28336576,447.44473334,-4.06915767182501,26.517142,98.097536,423.6404438,25.17155425,5.03714815,0.8588524,21.016,15.2263033,16.7351745,16.807923,99.28370425,8.41426255,8.2652711,24.33245745,20.5449982,7.1776569,3.32426105,10.3376902
5,21.75,0.251652904,0.100043421525,1,3.914947452625,408.1252640125,445.3944667825,-4.012725991025,26.06784,98.286892,425.36393895,25.4478649,5.0381747,0.8073953,20.94212715,14.780136425,16.0630935,16.3542785,99.2818675,9.684449,8.7312872,25.24594515,19.25149665,9.423810525,3.395125375,9.95882019999999
5,22.25,0.24589939285,0.1028826631,0.136490600625,3.62055090275,405.31808355,442.4797942775,-3.62033140477502,25.779398,98.556706,427.05581345,25.31813615,4.98011445,0.7469521,20.88062,14.313155,15.3858065,15.8215995,99.28309075,10.174169,8.73587705000001,27.1868841999999,19.33266575,4.64015477499999,2.579271625,11.898023975
5,22.75,0.24247366775,0.1127657612,0.0589227749999985,3.751719075,403.13245956,439.59444293,-3.48311477407501,25.393914,98.645944,428.760022325,25.232912225,4.63977575,0.725560425,20.8355196,13.950034925,14.804945,15.445235,99.282582,8.849836075,8.63149035,25.2857875,18.737438575,6.75310179999999,1.998576625,11.708670125
5,23.25,0.242372278325,0.111153769775,0.33831487995,3.374557536475,404.58159107,438.536862825,-3.152437160625,25.144,98.8,430.24695095,25.49308775,4.42336225,0.7366508,20.782,13.470359175,14.3653005,14.9864625,99.277028,8.560690125,7.881363,22.92556855,14.9700942,6.59982459999997,2.094417,11.5431307
5,23.75,0.241177159225,0.112264463875,0.2029068274,3.41577660675,404.5679789975,437.24499275,-3.163904444725,24.855016,98.891392,431.0730928,25.1042741,4.5957684,0.71790625,20.729432,13.01521025,13.91363225,14.548707,99.27985,8.287947,9.894995,25,15.55855015,12.85756715,2.0696996,13.461254125
6,0.25,0.2694622,0.799183091399994,0.403195934,3.2329691872,424.132233085,453.27443578,-3.0908795367,27.1453145,98.876072,434.98218615,30.02611675,4.89514459999999,0.76447,24.38655,12.677135,12.68441275,12.68819375,99.240698,11.682453425,12.424767,25.125791125,19.94006825,8.02039479999999,1.6776388,15.0200138
6,0.75,0.26488388825,1.05294599305,0.2740144,3,421.692153195,451.419360845,-3,26.79506,99.03498,442.2596856,29.77870575,4.976336,0.737434,24.3194,12,11.9372105,11.991965,99.234428,11.0739118,12.566511125,22.2177362999999,18.1865331,8.044703475,2.09267075,19.127031575
6,1.25,0.26306712895,1.28389585949997,0.158266900000001,3.0005882,419.205465485,449.622033205,-3,26.654,99.064336,443.036885475,29.49297925,4.7232583,0.725753974999999,24.272,11.24174,11.1245125,11.0860815,99.3,9.91715639999998,12.3096975,28.4490395,19.12947065,8.008029875,1.782337,16.8204237
6,1.75,0.2617459671,1.20404053584998,0.191849449999999,3,417.469082235,448.800222205,-3.61911571040002,26.41850625,99.3046425,450.33450175,29.506279175,4.551066975,0.76009455,24.226,10.8113798,10.75917075,10.689698,99.3,11.792029,15.214004,23.297325975,16.162006675,8.813143,2.585015375,20.2726376
6,2.25,0.27171355,0.928847388649998,0.2898686115,3,416.316050985,446.42765864,-2.90752826490001,26.1532125,99.62553125,447.23764165,29.349038175,4.731053625,0.69462105,24.14765,10.120798,10.502402,10.67885,99.25326,12.173345,12.2374894,21.639173275,21.7744405,12.18308025,2.6406815,18.2368824
6,2.75,0.26261303205,0.98951893939999,0.330047037049997,3,416.986664145,445.21718622,-2.92930917225001,25.988245,99.24167875,453.3802137,29.1031752,4.449911475,0.7529161,24.05938475,9.7498346,10.269233,10.36952,99.212572,12.544493575,13.865709025,21.7970059,20.0653385,7.68270049999998,2.098987725,16.5006015
6,3.25,0.2576440473,0.765049017650001,0.157939140999998,3.00297307465,415.8585749725,444.60825215,-2,25.78006,99.33471625,453.54164125,28.858481,4.64562505,0.68354845,24.1263539,9.0374452,9.6415872,10.23335,99.215342,12.4597624,13.71183245,27.8848153,17.1117613,9.954648,2.8372398,16.95557875
6,3.75,0.2618717,0.710473069225002,0.346981092,3,417.1366559225,443.0044523075,-2,25.714066,99.516008,457.178633,28.56241675,4.47029245,0.6359896,24.0804,8.6002032,9.4639144,10.049422025,99.3,11.6219332,12.26782905,21.59113225,17.527614,7.85670052499995,3.425265575,15.61021175
6,4.25,2.1564,0.662992589399998,1,3,418.72584446,442.9530603,-2,25.61089375,99.893125,457.52168775,28.385970825,4.31844855,0.6662325,24.1784,8.3090161,9.59574629999999,9.8420012,99.3,12.6039984,12.62967175,16.72809195,16.5556984749999,8.0905655,4.359454,16.36378765
6,4.75,28.0332,2.8849803568,13,6,416.155364,441.6373811,-1,25.29980625,99.966305,462.698573625,28.377429275,4.0160855,0.620447,24.1458,8.00701505,9.1118214,9.64366765,99.3,13.20417945,13.769508775,21.9677897,24.39602865,7.9743185,3.7379352,16.03187155
6,5.25,115.287482625,10.058165011,64.5561756505,23,416.605301025,442.3548875925,15.959539575,25.192952,100.02212,470.2571946,28.1519435,4.1142198,0.676790024999999,24.0955,7.726161275,9.00873925,9.414724775,99.4,14.02402,13.05370135,33.782840525,28.577785,4.080116,3.576404025,14.24861875
6,5.75,272.88394575,22.33184614725,144.591132475,38,419.124839775,440.7191644725,62.8999999999999,25.40174,99.946922,466.14653055,27.939425,4.1836913,0.679845425,24.0748,7.39842265,8.920781325,9.143263,99.4,14.852389625,9.389865125,46.96113335,40.296257875,8.033113,4.2909197,12.6316002
6,6.25,465.2174388825,33.34378684975,236,48,417.818568295,444.9073485475,135.45,25.793862,99.915952,465.1929155,28.282785,4.292338275,0.70552505,24.0902,7.38505919999999,8.78737405,8.7737515,99.4,15.4462272,5.24040625,77.9943962,37.8410802,18.600298775,4.0119932,10.8920444
6,6.75,664.4614076,40.848937053,338.225,57.054993053,417.7363253025,449.2308301,224,26.41565,99.81408125,460.1407865,28.447666075,4.32590095,0.76470065,23.9295,7.45114465,8.18543149999999,8.926996125,99.4,19.92267,4.7073233,125.031036,44.4131839,49.5211888,3.63262035,17.071903525
6,7.25,871.6125073125,47.90112886275,442.34768405,67.5404559775,421.5432987,454.0943851425,306.45,27.04176875,99.2625,451.2100199,28.731113,4.8685049,0.80052645,23.9026,8.462453,9.0954591,9.89476135,99.4,17.3642511,4.59993304999999,189.6149284,42.7116038,95.56582375,3.75047025,7.54449674999999
6,7.75,1085.989995,53.05076227775,545.12376995,76.91248266075,421.3949660125,459.7466313425,394.45,27.58635625,98.52158125,441.6741027,29.326536,4.6598368,0.83352345,23.85625,9.21250000000001,9.9056949,10.3939,99.45597225,12.9516021,2.7852065,261.8870593,52.4283188000001,141.71578715,3.21255845,3.995088
6,8.25,1286.81154,57.6130541255,636.47592945,85.72500289825,425.6577506225,466.031595985,476.225,28.3488975,97.9375,428.5827602,30.01174155,4.71011245,0.82929395,24.0361,11.09116675,11.225,12.029872,99.4,5.529683125,2.419080975,295.98945655,38.758046,151.6655666,2.67023375,-0.716756850000008
6,8.75,1477.134,61.363563062,727.1603159875,93.9944803105,429.029386125,472.6672740425,560.4802024625,29.11059,97.4622875,422.05556675,30.6448863,4.81685625,0.84560985,23.980625,12.044353,13,13.21824625,99.4,3.96046339999999,2.46982145,357.63255575,40.7245094,171.1304259,2.47029235,-2.72371459999999
6,9.25,1637.57016,65.623303656,810,102,431.88356172,477.4291783,626,29.77192125,97.4125,418.34858785,30.9777824,4.97680725,0.91518595,24.0724,13.39070465,13.1,15.2689425,99.4,1.137632,1.73375065,387.7949535,39.162313075,221.4289838,1.9466685,-1.53391860000001
6,9.75,1776.01104,68.002379464,876.2,108.57558776,429.58595856,483.05072088,684.8,30.585405,97.29803125,412.317209375,30.842725925,5.590285425,0.9236165,24.156725,15,14.1125,17.44818125,99.4,0.821315499999996,2.52476844999999,459.3893614,43.7774804,241.771788,2.7860821,-6.40520825
6,10.25,1891.773405,68.662679129,933.25,115,437,488.435826195,735.03897625,31.20270375,97.3984625,409.831921475,31.111168,5.3763595,0.96290765,24.3025,16.43148165,15.6125,19,99.4,0.937763999999991,1.7159908,479.022238975,36.131705,249.6168142,2.1955901,-5.388254225
6,10.75,1974.863310525,71.09502511225,974.25,119,435.459924975,492.0709619975,766.25,31.63576,96.1375,408.9388646,30.362097775,5.359481875,0.9747575,24.4381,18.590042875,17.6125,22.0756665,99.4,-0.125821799999999,2.031371625,502.46729,36.098073,287.44243235,2.194259975,-7.6281505
6,11.25,2052.057195,74.225,1005,123,438.225,495.740576475,802.3579896625,32.092088,94.064376,407.9770716,30.950537425,5.743840475,0.9927295,24.734,19.99135775,27.5625,42.4,99.4,-1.026266875,2.6941471,537.11587985,43.67701875,302.8445524,1.655591,-9.14754865
6,11.75,2073.437810625,73.42486216675,1021.3,125,440.9760959,498.6132256025,819.0460473,32.47742875,92.7125,405.665839,29.8842133,5.3746033,1.00637105,24.723,21.41628835,23.7,33.7,99.34694475,-1.993765125,2.63477865,567.3946835,52.056447175,298.8532552,1.459476225,-2.755161
6,12.25,2064.764596,69.652941962,1019.6999999,121.92907936,443.3070322,499.641763,818.1879608,32.73874375,93.12356375,403.464531525,30.1575136,5.490023875,1.019301775,24.8672,23.0144268,21,25.26560875,99.3425,-0.290897525000005,2.4726676,565.390048075,52.8210375,339.6245092,1.5971547,-5.50164155000001
6,12.75,2027.00214,68.988683032,1012.7295226,120,444.05581574,502.88123588,815.30680997,33.03927375,92.46708375,402.52212955,31.002792425,5.51968565,1.00276095,24.73309735,25.0269692,21.6125,25.30658875,99.3,-0.0973056000000004,2.633120375,595.1076272,44.072036,337.8787715,2.2754683,-3.1660095
6,13.25,1955.6845275,66.67005302825,979.994423825,115,444.830384125,503.436220505,782.4103113,33.239005,92.21901875,401.3095223,31.264701975,5.638442525,0.9913911,24.8752,27,23.2,22.9343875,99.27580975,-1.2886255,2.594962575,578.10005975,65.99896375,315.39641715,1.83030805,-4.83440277499999
6,13.75,1868.527113325,63.59101283525,946.0077603125,112.011703825,446.868542025,504.4857539475,748.0743248625,33.512266,91.2,400.832997,31.520248125,5.51600975,1.0085094,24.943075,27.0882492,24.225,22.31089375,99.3,0.06830474999997,2.4585348,543.359271625,42.4941603,275.841395025,1.6373546,-5.26119980000006
6,14.25,1764.123885,63.1476861195,893.28624534,107.0255833525,445.65396075,504.76068395,710.4729368,33.6057245,91.370779,400.838371975,30.97417605,5.69794685,1.0375165,24.919,27.301373,24.044811,22.2888925,99.3,-0.015248875,2.30987009999999,581.488487649999,51.7315327,257.02935915,1.628737825,-6.96727505
