DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
7,0.75,1.2003,1.39839335,-12.054364,402.82541,18.698182,0.18419349,18.48948,70.09771,81.00981,6.42283695,2.0988639,-68.020062,0.0378266085,0,333.79632,2.0632308,399.669655
7,1.25,1.11545,1.5187102,-12.175933,402.66601,18.728638,0.17712413,18.40581,72.13728,81.00105,5.9229011,1.92450935,-68.8642055,0.033259921,0,333.19988,2.045769,397.939265
7,1.75,1.0503,1.1364645,-11.1484005,403.3826,18.725823,0.179851,18.02622,73.01563,80.998495,5.5732423,1.9371685,-68.911586,0.039502219,0,331.10304,2.066062,395.9011
7,2.25,1.049,0.947794475,-9.326516,403.98977,18.682929,0.16346149,17.64854,74.7701,80.997275,5.1402707,1.8612446,-67.984784,0.03443465,0,329.186965,2.0722806,394.272945
7,2.75,1.15175,0.86393985,-9.24686645,404.46307,18.680287,0.16247771,17.35659,76.25036,80.99337,4.67501785,1.7896376,-67.9304755,0.035658084,0,327.8435,2.061597,392.667825
7,3.25,1.02315,0.344952665,-8.8213054,404.441285,18.731479,0.151877495,17.14131,77.724295,80.99236,4.2656082,1.8062703,-67.6359675,0.033058818,0,325.64309,2.08726395,392.22451
7,3.75,1.1478,0.52273059,-8.7442589,404.74788,18.6499885,0.15659293,16.83107,78.90819,80.99628,3.89297295,1.74873335,-66.773155,0.037360865,0,326.51831,2.032246,390.92421
7,4.25,1.0819,0.42356124,-7.8961067,404.95819,18.825166,0.15311044,16.64999,80.818955,81.005605,3.45639675,1.785016,-66.811443,0.039623051,0,324.22075,2.0907063,389.08825
7,4.75,1.0282,0.34412605,-7.6347317,405.059,18.730355,0.15013015,16.442545,81.01907,81.01383,3.4698231,1.6948352,-66.123851,0.7026279,0,324.38529,2.16554435,387.48662
7,5.25,0.842515,2.7589951,-7.45505735,404.963845,18.5835305,0.14388946,16.26054,81.27828,81.025805,3.3347292,1.5830441,-44.32783,21.635703,4.01572,323.789045,3.7105182,386.885265
7,5.75,0.633965,9.117345,-4.411641,405.03977,18.7652595,0.16362444,16.43397,79.48464,81.047085,3.7263371,1.5345288,-19.168623,98.509489,58.15047,322.245325,15.67656,390.222895
7,6.25,-0.34169,22.692172,8.89828335,403.13763,19.1619175,0.22792932,17.27802,75.682445,81.061495,4.80990665,1.5373294,40.020655,276.76233,146.05982,323.03262,27.5588,398.13082
7,6.75,-1.24505,36.684917,40.8490625,400.736525,19.587955,0.270503685,18.56433,70.89579,81.073115,6.2333534,1.7587801,123.18485,497.10389,248.9069,325.85376,38.2266195,408.728165
7,7.25,-1.7122,53.133536,68.080924,398.7895,19.542583,0.32506925,19.77161,64.9982,81.07432,8.13554305,2.0406119,210.66627,699.8918,354.7744,330.38145,47.22013,420.24947
7,7.75,-1.882,65.177893,107.58214,397.11996,19.4202275,0.37418543,21.02351,60.86367,81.080205,9.7402053,2.3461363,299.60567,906.76014,466.35039,334.93756,59.95383,433.15335
7,8.25,-1.9816,79.3517835,137.20211,396.097745,19.354993,0.40834762,22.02664,57.15227,81.070115,11.3632375,2.5739343,382.47741,1100.744,573.820675,339.48697,73.20054,447.28656
7,8.75,-2.1321,87.651864,165.97939,395.292355,18.935109,0.4234629,23.12903,52.29107,81.06649,13.4174545,2.73688525,454.56984,1285.9609,671.332,343.40973,86.2014535,460.70066
7,9.25,-2.1519,90.985273,192.6502,394.4524,18.403804,0.43299288,24.142805,47.1937,81.0592,15.870803,2.730506,522.54437,1456.51015,763.05564,347.61199,97.99627,474.20536
7,9.75,-2.215,103.3242,215.69605,394.173445,17.9294825,0.436876995,24.889345,43.889965,81.053215,17.547542,2.6751194,575.985745,1603.5897,840.78984,352.27799,109.13557,487.308635
7,10.25,-2.1142,109.908265,241.822745,394.055325,17.476544,0.45810502,25.63442,40.91059,81.04262,19.513705,2.49639465,621.471,1720.53275,902.85355,356.84792,117.92375,500.28592
7,10.75,-1.79625,113.92374,257.18309,394.028985,17.0644235,0.465093845,26.325715,37.871755,81.01997,21.154196,2.5664257,654.674155,1816.72435,955.585225,362.58714,126.7418,509.662795
7,11.25,-1.8733,99.799981,263.43602,393.81743,16.445483,0.46259753,26.874735,36.38084,81.00083,22.311496,2.6416084,675.92636,1878.6987,986.2982,366.87102,133.28497,516.683885
7,11.75,-1.8699,114.30061,262.87838,393.397685,16.118956,0.47411347,27.3767,34.53214,80.97791,23.805481,2.57264305,659.168815,1852.1229,964.8301,371.63755,133.0541,520.97737
7,12.25,-1.5184,100.92505,265.16429,393.03013,15.858265,0.48871061,27.6525,33.38243,80.94933,24.863536,2.76124645,663.987945,1890.6763,980.75933,373.95963,135.90882,524.519455
7,12.75,-1.4706,103.099865,267.15971,393.76704,15.596545,0.50476517,28.05397,31.97976,80.91655,25.788517,2.943417,649.22569,1815.9094,933.14271,376.84917,131.03932,524.86294
7,13.25,-1.35415,99.877263,257.275935,393.59352,15.530556,0.5186093,28.20561,30.95195,80.89058,26.4479185,2.94127985,604.18472,1717.6099,882.40845,377.10641,126.7902,526.89746
7,13.75,-1.27295,99.314328,256.79344,393.17986,15.1209625,0.53856429,28.335375,30.7308,80.86926,26.894884,3.17828505,568.4976,1649.8665,851.217475,377.31342,120.933505,524.4144
7,14.25,-1.1025,99.837289,226.18238,392.93009,15.0381535,0.538683065,28.49722,31.30777,80.838885,27.208431,3.35005025,499.95448,1494.5321,773.57205,377.699725,109.645975,517.87437
7,14.75,-0.99458,99.902753,214.887355,393.03671,15.217625,0.56126632,28.3232,31.88737,80.828345,26.519736,3.7086073,456.872985,1392.65775,712.247875,377.928365,99.555435,515.39776
7,15.25,-0.93503,84.794313,186.4525,393.22226,15.0372155,0.55208995,28.06749,32.684735,80.81429,25.315533,3.7193438,376.2418,1196.7693,601.93495,376.96005,87.222196,505.30413
7,15.75,-0.71893,85.212738,157.358125,393.410245,15.231739,0.552901315,27.9647,33.064735,80.79419,25.159482,3.7761735,298.171865,1003.1932,511.80046,376.09207,70.2438,497.419845
7,16.25,-0.452425,68.19506,124.86789,393.5053,15.394336,0.55519083,27.51675,33.58698,80.79488,24.5473625,3.8005302,204.92019,763.602605,391.1357,375.43878,54.9929215,487.52784
7,16.75,-0.23181,63.978263,92.265653,393.60063,15.5578515,0.55970145,27.396885,34.001,80.79199,23.943098,4.0819148,148.97159,602.944625,308.0123,373.61669,44.99851,478.31804
7,17.25,-0.090058,55.567022,67.7305155,393.617315,15.803471,0.54958449,26.96157,35.83073,80.79297,22.915329,4.08663455,97.314901,452.182885,229.423,370.36641,33.2458785,469.90736
7,17.75,0.24649,47.098724,39.623648,393.678295,16.209683,0.545733175,26.49212,38.01269,80.79631,21.570369,4.032735,36.098783,292.8487,148.74908,366.08692,23.6167605,460.56388
7,18.25,0.577935,36.8881415,14.8394095,393.96674,16.5212465,0.52013947,25.86846,40.33043,80.806865,19.937963,3.98708485,-17.77941,179.62311,92.108135,364.29972,15.884506,450.927045
7,18.75,1.0923,25.4482635,-5.6672044,395.06229,17.062562,0.43782334,25.10775,44.25339,80.83465,17.9283405,3.5333508,-57.430099,71.098939,36.619214,359.97643,7.66978295,443.29628
7,19.25,1.2995,6.9757868,-15.128432,396.06454,17.480121,0.36493304,24.05702,48.16425,80.86193,15.659586,3.12713945,-69.856204,12.1247945,0.94653622,356.344445,2.4449475,434.06782
7,19.75,1.5814,2.7408946,-16.7083795,396.89205,17.774184,0.314152655,23.11923,52.98402,80.88766,13.555122,2.7725063,-76.9465915,0.26565554,0,351.94174,1.82400725,426.116245
7,20.25,1.6184,3.9733263,-16.523918,397.616225,17.865921,0.30005797,22.267195,55.493505,80.92321,12.019459,2.65972015,-75.766296,0.0286765215,0,350.120195,1.8837392,421.318825
7,20.75,1.481,2.41121075,-16.252205,398.39839,18.3048935,0.28313506,21.56182,58.143485,80.95524,10.859878,2.5794163,-74.43996,0.0300109155,0,346.48222,1.9836767,417.08836
7,21.25,1.39385,3.02405895,-17.883697,399.26953,18.346874,0.27024986,21.07687,59.715125,80.98369,10.375971,2.5691763,-73.779587,0.032676396,0,344.010355,1.976664,414.17313
7,21.75,1.4633,3.08101575,-16.033339,400.137815,18.255308,0.24670888,20.74328,61.25818,81.00119,9.6569713,2.4675835,-73.8350635,0.038965704,0,343.28179,2.0610542,411.11968
7,22.25,1.47665,2.0338008,-15.3790575,401.22767,18.392814,0.23312962,20.4735,63.36721,81.01146,8.9444323,2.3993971,-72.465028,0.0381281605,0,342.866525,2.001767,409.00221
7,22.75,1.41875,2.18607345,-13.598883,401.80512,18.65348,0.223905705,20.029545,64.06208,81.02094,8.3661359,2.31221185,-69.399399,0.039363635,0,343.10619,1.9751267,406.758205
7,23.25,1.2977,2.3633599,-12.1430295,401.93178,18.739356,0.20647309,19.72213,66.112505,81.01479,7.7372789,2.2908376,-69.073755,0.040084993,0,341.61307,2.0042816,405.3651
7,23.75,1.42315,2.17036425,-13.309845,401.89833,18.7560595,0.20573901,19.273335,67.626045,81.01723,7.18188845,2.1020241,-66.34946,0.042816839,0,338.42847,1.97843585,403.7653
8,0.25,1.71625,1.1657069,-14.3307525,405.79131,18.0911575,0.186364925,18.51237,70.72204,81.00348,6.3053087,2.0915677,-71.191271,0.0334639345,0,330.57904,2.0273641,398.73725
8,0.75,1.6873,2.1111535,-13.191723,405.70005,18.244065,0.18575525,18.31331,71.347825,80.99537,5.86363325,2.0674145,-70.00371,0.030997906,0,329.60911,2.11233485,397.56811
8,1.25,1.6496,1.4944029,-13.582691,406.00718,18.116414,0.199732685,18.12349,72.131005,80.9864,5.7496339,2.0899057,-69.556869,0.028034624,0,328.824095,2.06043175,396.24005
8,1.75,1.7411,1.31612045,-12.1690465,406.534775,18.106407,0.19885557,17.838815,74.562295,80.981835,5.0795082,2.0517165,-70.230847,0.0343472875,0,326.9397,2.0522159,394.52063
8,2.25,1.5141,1.5007379,-10.9670285,407.1565,18.328611,0.16697663,17.48899,75.89988,80.97501,4.71880955,2.0222346,-69.735971,0.0325107935,0,326.521915,2.076419,393.5237
8,2.75,1.5143,1.2365883,-10.47569,407.361025,18.296136,0.17690724,17.14126,77.25011,80.97477,4.5131426,1.9630581,-69.013271,0.024635088,0,325.31892,1.97321435,391.807645
8,3.25,1.5526,1.03473115,-9.9532793,407.51689,18.325886,0.17499381,17.08661,78.04717,80.98312,4.25364915,1.98096625,-68.3490825,0.032039695,0,324.31456,2.004236,391.029095
8,3.75,1.5139,1.1152092,-10.6849675,407.941695,18.2937725,0.168792635,16.852195,79.60626,80.98031,3.9055781,1.90059925,-67.348898,0.031274168,0,323.79755,1.9900816,389.948905
8,4.25,1.4058,0.74673776,-8.7559929,408.409795,18.144622,0.142817,16.592895,81.02682,80.98571,3.5807533,1.80752105,-67.345254,0.031027781,0,322.71623,2.0214195,388.413305
8,4.75,1.3122,0.5947434,-7.9635179,407.91067,18.332649,0.153276575,16.35364,82.31909,80.99408,3.1938458,1.7124856,-67.138543,0.042334873,0,321.86153,2.0078042,387.215635
8,5.25,1.5757,0.30645802,-8.8526144,408.06845,18.303163,0.14303887,16.12953,82.12191,81.01945,3.0980962,1.7808995,-66.310706,2.2250619,0,322.03631,2.3525645,386.49837
8,5.75,0.91171,4.0645265,-5.9569778,407.60381,18.3771755,0.14781421,16.05017,82.88503,81.04823,3.0121196,1.718272,-43.6286275,38.374596,29.7947885,320.41164,7.99541425,385.54852
8,6.25,0.40169,12.155908,-2.0952724,407.00591,18.619718,0.18315882,16.43386,80.38899,81.05747,3.5022327,1.6346579,1.98459845,152.80787,87.60064,319.89817,20.042435,391.36517
8,6.75,-1.1574,31.517119,16.8775955,404.31005,19.035299,0.250360575,17.499195,75.20846,81.08071,4.7749925,1.714693,73.305195,353.8401,181.4713,321.10131,30.0894515,400.5589
8,7.25,-2.47455,49.4472775,46.203414,401.482045,19.254572,0.32250067,18.59917,70.03809,81.087215,6.30659565,2.1442396,162.555945,577.60211,294.875065,324.654635,40.188936,411.0759
8,7.75,-3.10445,66.308192,79.6202115,399.54643,19.077611,0.36119289,20.062,63.65656,81.08595,8.2899044,2.5029827,254.363375,791.48841,407.6773,329.22767,50.916642,423.50598
8,8.25,-3.4848,81.3791005,112.02207,397.76557,18.914008,0.39980842,21.091125,59.24784,81.07956,10.024336,2.7150662,346.42842,995.62381,521.63495,333.67052,63.72151,435.48858
8,8.75,-3.8766,92.440141,141.179955,396.96975,18.700086,0.42540342,22.11959,55.775875,81.070575,12.028889,2.885004,428.52865,1198.27895,626.38403,338.4213,76.88168,447.80929
8,9.25,-3.91875,107.00559,173.79296,395.78114,18.355826,0.4413691,23.115565,51.79332,81.06896,13.585323,2.8854124,495.11947,1352.9693,715.78641,342.71275,88.334868,461.1161
8,9.75,-3.9249,122.74352,188.357,394.82172,18.0385085,0.46294417,23.89,48.21687,81.0683,15.0989955,2.92934095,557.1702,1519.6981,797.9446,347.445085,100.7679,474.28333
8,10.25,-3.6747,126.5452,209.7884,394.11508,17.502454,0.45789676,24.777605,44.59682,81.0625,17.009747,2.9201505,601.22247,1637.2989,866.1989,351.86182,110.8003,485.04439
8,10.75,-3.85535,138.816975,236.61449,393.53052,16.994712,0.47227901,25.4668,41.371385,81.044,19.1465935,2.8938061,636.30372,1751.41925,922.618205,355.80406,119.16195,496.1054
8,11.25,-3.6389,136.66176,234.84029,393.58257,16.447983,0.48140326,26.21336,39.51225,81.01475,20.760581,2.9043416,656.6013,1808.7312,953.3541,359.85888,124.4123,505.4822
8,11.75,-3.286,127.182055,245.019935,393.432595,16.0559845,0.48679291,26.71559,37.251155,80.986345,22.310066,2.8906603,658.18221,1841.4168,969.6129,362.94763,127.54395,512.73044
8,12.25,-2.9522,137.22495,241.15526,393.362165,15.577645,0.48551015,27.165165,35.97034,80.958595,23.480268,2.9257855,648.92264,1822.5675,962.962835,366.4607,128.51805,516.12624
8,12.75,-3.0135,132.74188,246.30135,393.278475,15.261046,0.512052635,27.51188,34.72027,80.93684,23.91228,2.9432811,632.07791,1788.9634,935.04764,368.13115,126.6304,517.50395
8,13.25,-2.9481,127.549615,230.88554,393.01447,14.828063,0.52987621,27.70516,33.5654,80.905475,24.721014,3.1917828,603.153555,1723.49535,890.117,370.39978,121.7001,518.2762
8,13.75,-2.805,120.43579,219.76831,393.11167,14.669973,0.53560986,27.94874,32.70507,80.8816,25.400384,3.2738552,555.46297,1584.74715,833.88595,372.12193,113.1025,514.22676
8,14.25,-2.3476,114.073425,204.75604,393.105525,14.561702,0.531000445,27.95368,32.3718,80.8451,25.572391,3.3208451,503.56249,1466.4106,748.9871,372.75389,105.1667,510.43708
8,14.75,-2.1813,114.52959,182.22448,393.172745,14.458269,0.534061685,27.834195,32.54945,80.820415,25.27414,3.3960958,427.09621,1308.5583,672.95415,372.570335,91.11243,503.66003
8,15.25,-1.9997,100.65381,162.47004,392.92238,14.506503,0.52744586,27.72136,31.74738,80.796425,25.548492,3.55658605,359.01378,1127.8178,577.699215,371.68255,79.04792,497.25544
8,15.75,-1.85025,95.4867245,139.0097,392.9331,14.3946195,0.54456432,27.55213,32.98166,80.792845,24.889928,3.58917455,288.32004,959.283575,488.59023,369.51535,68.53504,489.89093
8,16.25,-1.4245,84.36754,104.07662,393.31835,14.494776,0.54536077,27.14623,32.79528,80.78235,24.0222255,3.8046533,210.35074,757.42014,388.4091,367.53179,54.97099,480.72349
8,16.75,-1.055,77.490257,77.2382295,393.39663,14.632212,0.545947525,26.84823,34.24122,80.77639,23.0053195,3.9268011,141.469285,604.75632,304.9742,364.11902,44.0663035,472.61335
8,17.25,-0.6071,57.6286995,49.748258,393.48277,15.104302,0.51046113,26.42344,36.92878,80.78854,21.8156555,3.83168975,68.6495655,428.33046,206.4387,362.17561,32.706845,463.52969
8,17.75,0.069904,45.698611,19.070082,393.9071,15.5915005,0.49137558,25.73097,39.11579,80.78832,19.994325,3.694433,3.9966434,253.328475,125.6672,359.04898,22.223618,453.41539
8,18.25,0.77705,31.50132,-3.570582,395.24091,16.0503775,0.43148606,24.90875,41.612655,80.801185,18.080199,3.43668005,-45.048536,101.22411,50.566154,355.34714,11.34642,444.03727
8,18.75,1.5077,10.3906815,-14.942124,396.83244,16.286189,0.36557871,23.88227,45.60033,80.832315,15.9316255,3.0380825,-74.5843955,20.3589625,2.4365565,351.54924,3.10567455,433.07331
8,19.25,1.7911,3.7898924,-18.561772,399.42553,16.4381185,0.28843405,22.883645,49.74013,80.86557,14.188656,2.70136235,-81.989086,0.6640111,0,349.06658,1.8933425,425.674955
8,19.75,1.80365,3.5834437,-17.347464,401.56754,16.724766,0.26272021,22.140955,53.145345,80.893435,12.5116365,2.6470992,-79.561065,0.0254742715,0,343.69703,2.0117518,420.23328
8,20.25,1.8976,3.2801687,-16.306414,401.82621,16.881705,0.25054555,21.52748,56.507215,80.923325,11.0909325,2.61647605,-76.775648,0.016347192,0,342.35274,2.0382376,416.19533
8,20.75,1.7276,3.27180515,-17.321332,402.809075,17.098677,0.25033294,21.08558,58.55868,80.95782,10.370824,2.6335671,-76.124011,0.020045506,0,339.94817,2.0446685,412.83604
8,21.25,1.6615,2.2313167,-16.9476135,403.0747,17.142928,0.245706535,20.70204,60.70431,80.98212,9.57875325,2.4947004,-74.621943,0.025256992,0,337.57648,2.0259934,410.11424
8,21.75,1.88915,2.031888,-15.289314,403.56477,17.420385,0.22658055,20.257635,62.96132,80.99889,8.7943364,2.47582175,-73.791586,0.03288838,0,335.411715,2.0506795,408.086855
8,22.25,1.7666,1.73594135,-15.400892,404.42782,17.441712,0.21435744,19.75937,64.43409,80.99412,8.1617208,2.42383725,-73.3403995,0.031015578,0,334.58719,2.0812668,405.644535
8,22.75,1.6366,1.7910141,-13.8250615,404.99491,17.754335,0.20315856,19.346345,65.27811,81.00062,7.79260175,2.314904,-72.3274005,0.034236581,0,333.381635,2.045435,403.96273
8,23.25,1.64875,1.9150797,-14.400547,405.89171,17.779275,0.20643812,19.02311,67.45757,80.99757,7.0894065,2.278741,-72.298457,0.031459838,0,333.069355,2.0447015,402.11627
8,23.75,1.67465,1.32861,-11.894521,405.717505,18.102627,0.20867924,18.744515,68.05119,81.0011,6.85009305,2.2498028,-70.5135875,0.027535051,0,331.97839,1.99182,400.204535
9,0.25,1.3183,0.73917481,-20.9711005,401.45284,15.32001,0.248210455,15.98182,67.238215,80.97546,6.1634546,2.4662141,-74.825155,0.03540646,0,313.65495,2.022776,384.57724
9,0.75,1.3805,0.63719895,-18.734645,401.360995,15.234948,0.23078178,15.71221,67.91103,80.975465,5.6027886,2.2971339,-74.751605,0.036253501,0,312.45257,2.06274015,383.021655
9,1.25,1.1948,0.685515505,-20.023425,401.919435,15.109334,0.21927242,15.60184,69.00237,80.973195,5.2199913,2.2558502,-74.414492,0.037095901,0,311.647755,2.003695,381.50887
9,1.75,1.2336,0.51512352,-17.679388,401.61947,15.226046,0.203615325,15.2381,70.57588,80.968805,5.01140635,2.1351619,-73.966242,0.036251958,0,309.96647,1.99742205,380.22558
9,2.25,1.2737,0.35036245,-16.837423,401.114645,15.004996,0.205008715,14.83819,72.58655,80.9589,4.6477258,2.1554325,-74.174629,0.035085036,0,308.67277,2.0721,379.05312
9,2.75,1.152,0.16169744,-14.655606,400.82696,14.996523,0.20287014,14.61869,74.15223,80.9627,4.3566879,2.19199345,-73.0653705,0.035221381,0,308.436345,2.056871,377.9472
9,3.25,1.07885,0.31036993,-14.153146,401.14229,14.831146,0.20814202,14.47705,75.70559,80.963975,4.0193396,2.1359538,-71.428571,0.034312326,0,307.97977,2.0221923,376.168345
9,3.75,1.0698,0.16794415,-15.337719,400.47192,15.07692,0.18383427,14.23975,76.04818,80.9625,3.7685036,2.08111465,-71.696579,0.03578151,0,307.829225,2.034257,374.690345
9,4.25,1.01355,0.25053486,-13.775252,401.19266,15.1042575,0.19456561,14.048925,77.99904,80.96961,3.4644212,2.1251221,-69.911694,0.032842633,0,308.43534,2.010087,373.74975
9,4.75,1.0808,-0.00855044045,-13.973455,401.179345,15.0364265,0.19041696,13.91914,78.921415,80.98359,3.21645195,2.10700875,-69.859914,0.034661785,0,307.93942,1.973172,372.03486
9,5.25,1.0202,-0.019938802,-14.118849,401.36023,14.8966505,0.19620177,13.68917,80.23085,81.003385,3.1887877,2.0559117,-69.973088,0.085275933,0,308.468645,2.0414734,371.66333
9,5.75,1.0417,0.48273485,-13.933537,401.75615,14.781341,0.20147998,13.587515,79.81577,81.02372,3.0270506,2.14030585,-68.180404,6.7244614,0.6544796,306.512065,2.69260035,371.084895
9,6.25,0.566955,6.30493325,-8.9592601,401.94612,14.909816,0.20338751,13.6491,78.552295,81.047365,3.1827326,2.05810475,-36.0396815,66.822624,45.050985,306.691015,13.08708,372.533985
9,6.75,-0.56769,16.0097915,2.6843491,400.728165,15.154448,0.25367704,14.53026,75.122815,81.05851,3.93144155,1.9721073,27.30477,228.474625,127.8667,305.870215,25.791073,381.865965
9,7.25,-1.947,31.4860865,32.066567,398.269105,15.579923,0.32414484,16.05636,70.51857,81.062915,5.3394026,2.25712705,111.00259,453.867945,236.4608,309.397215,34.16298,391.422115
9,7.75,-2.7545,48.599692,67.508071,396.34751,15.861036,0.3962125,17.26245,64.588945,81.06587,6.7382168,2.64703005,205.93294,673.1578,352.5265,313.50695,43.229272,401.89967
9,8.25,-3.24395,61.950206,105.78295,395.74005,15.7640655,0.43280402,18.503325,58.99764,81.0649,8.5987225,3.0042849,297.14937,879.76422,464.4927,317.534075,55.244367,413.1649
9,8.75,-3.4968,75.248578,142.3239,394.550625,15.537247,0.465187935,19.62883,55.23718,81.062605,10.2490045,3.1855463,378.690945,1072.90325,569.16158,321.534195,68.6366985,424.93731
9,9.25,-3.7755,79.610081,170.8898,394.53862,15.427361,0.48872771,20.460385,49.99446,81.06175,11.963683,3.2305213,447.24431,1242.7265,663.02465,325.21902,81.37508,436.56037
9,9.75,-3.86425,90.862454,195.30491,393.71764,15.179547,0.50293481,21.36276,46.06067,81.052605,13.547514,3.3403209,508.2126,1394.44295,745.99259,328.18635,92.435808,449.527835
9,10.25,-3.7962,97.76039,217.70308,393.42116,14.7437785,0.50107863,22.11716,42.76296,81.03269,14.992733,3.3083044,556.16404,1516.836,814.8798,332.18283,101.83565,461.920595
9,10.75,-3.835,104.57527,232.066505,393.25957,14.263298,0.50605615,22.756495,39.60108,81.01008,16.426743,3.1698443,594.003085,1606.8315,862.2874,336.96165,110.606,471.22756
9,11.25,-3.7101,100.75797,257.037725,393.171115,13.7180755,0.50306803,23.39957,37.474555,80.987565,17.513326,3.25706115,617.04636,1678.83945,899.664515,340.13025,116.83135,479.91652
9,11.75,-3.4414,102.94478,257.07677,393.02473,13.529765,0.51577638,23.855785,35.30934,80.95135,18.800207,3.1515235,615.726425,1692.448,910.00725,344.7898,117.86296,486.52084
9,12.25,-3.4984,100.0935755,262.187405,393.07135,13.07089,0.53674378,24.21735,33.79467,80.9235,19.843337,3.2584487,601.501105,1683.3018,900.1774,349.17981,117.8436,489.12413
9,12.75,-3.261,101.96731,248.72563,393.15253,12.6859225,0.551025875,24.51815,32.512695,80.89368,20.645684,3.4024479,579.92528,1634.3497,865.3249,350.56926,114.2403,490.411975
9,13.25,-3.054,104.00212,244.967465,392.71197,12.37364,0.55993976,24.87911,31.5722,80.858055,21.338268,3.424999,555.454065,1579.56255,837.36427,351.815595,109.2887,490.305345
9,13.75,-2.9132,93.4975545,226.52689,392.78912,12.015213,0.55988591,24.99112,30.782905,80.82185,21.907647,3.5436628,505.07477,1475.6767,779.36021,353.823,102.92256,488.84337
9,14.25,-2.77745,92.6587155,214.916,392.86148,12.0130255,0.55981678,25.06391,30.074985,80.79697,22.145597,3.5774471,450.77907,1330.8161,702.1531,353.51381,93.495245,482.84507
9,14.75,-2.5142,80.24654,187.0776,392.967105,12.122923,0.559285735,25.1093,29.3623,80.77995,22.2085245,3.69734435,383.47364,1184.7615,625.4538,352.18946,82.71144,478.479285
9,15.25,-2.24055,73.139283,165.64231,393.13606,11.9830395,0.55946383,25.095455,29.91534,80.763235,22.129614,3.8630444,317.75111,1035.61725,537.82868,351.56835,72.654498,472.282195
9,15.75,-1.8024,68.073095,136.33852,393.21667,12.2704615,0.54750453,25.08083,29.89905,80.75253,22.187445,3.7002656,240.996305,857.05772,438.40455,348.40717,60.06558,464.50261
9,16.25,-1.3566,56.158444,98.651759,393.07911,12.2087515,0.53722308,24.96618,30.07078,80.74925,22.16973,3.866391,149.3236,646.9393,322.81031,344.99082,46.395721,456.6071
9,16.75,-0.87882,45.75049,56.9756445,392.88899,12.063712,0.512688415,24.82373,30.947425,80.75062,21.831015,3.7640847,76.23564,447.89697,219.4622,341.07411,35.49259,446.62719
9,17.25,-0.22787,34.4365955,21.7422635,393.14774,12.425177,0.47867186,24.355235,32.14034,80.76146,20.639313,3.60792105,0.27315262,238.90791,117.25187,338.03229,23.42303,438.37096
9,17.75,0.393835,19.482898,-5.0036674,393.495965,12.8418895,0.42432228,23.35694,35.44263,80.77847,18.85214,3.41068475,-49.5479345,85.913765,46.498631,335.97909,10.77397,429.25618
9,18.25,0.83785,6.40062575,-13.839424,394.93732,12.9835725,0.31613987,22.10478,38.667245,80.80235,16.520836,2.86047935,-88.5966515,13.19062,0,332.84364,2.3620025,416.54281
9,18.75,1.1395,2.4626824,-15.5697855,396.153035,13.274934,0.27368888,20.92125,43.50276,80.82193,13.882354,2.6859631,-87.8226875,0.21780428,0,329.98871,1.8721134,408.18215
9,19.25,1.16685,2.3590898,-16.4040755,397.706135,13.6209,0.24616694,20.00699,45.98141,80.84864,12.40789,2.637533,-85.191721,0.026693933,0,326.72161,2.095135,403.42297
9,19.75,1.3285,1.7127835,-18.233692,398.728055,13.703513,0.2416541,19.051935,49.678585,80.88494,10.752584,2.6403398,-82.071608,0.03040883,0,323.39697,2.1019395,400.14821
9,20.25,1.32695,1.9094159,-19.3987575,400.383925,13.85142,0.243026995,18.392705,54.189795,80.9083,9.6325184,2.6979047,-81.298997,0.02997445,0,321.51223,2.1056342,397.22452
9,20.75,1.2986,1.7271574,-18.85777,400.8005,14.26172,0.23675052,18.030125,55.94467,80.92508,8.9043896,2.6369276,-79.640875,0.034680511,0,319.54646,2.1626024,395.050075
9,21.25,1.3573,2.1711132,-20.1921505,400.86618,14.229814,0.23413699,17.45353,57.56528,80.944,8.3641432,2.5857485,-78.0828225,0.0337298335,0,317.596515,2.15696,392.502405
9,21.75,1.3133,1.4250945,-19.553153,400.486255,14.1307995,0.2422712,17.16589,59.15809,80.958475,7.8381976,2.6949212,-77.601007,0.0338625275,0,318.23957,2.1659098,390.763015
9,22.25,1.2803,1.20432705,-19.863332,400.7928,14.5921585,0.23532559,16.9697,60.1063,80.966055,7.3623779,2.6780488,-77.1987045,0.0349508885,0,317.74943,2.132865,388.71421
9,22.75,1.2772,1.2067097,-18.9124465,400.518295,14.664188,0.23483325,16.5957,61.7556,80.967265,6.8691269,2.5819835,-76.841936,0.0358045355,0,316.96983,2.1253497,386.691715
9,23.25,1.16375,1.0607274,-18.258296,400.55515,14.762967,0.22792662,16.30752,63.940315,80.969265,6.5225095,2.45520835,-76.301162,0.036464341,0,315.6561,2.06852385,385.266025
9,23.75,1.2798,0.670522135,-19.665588,400.64911,14.757789,0.230984585,16.03614,64.73646,80.971585,6.215467,2.4574731,-74.7246285,0.0353246425,0,315.340575,2.035452,384.625415
10,0.25,0.829635,0.75985624,-27.1011225,395.482595,8.4431611,0.28136003,11.40402,55.39369,80.86999,5.7194482,2.80498305,-81.467231,0.013159125,0,277.7025,2.084301,358.11797
