DOY2,HR2,CO2,FC,SC,H,LE,SH,SLE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA
6,19.75,375.947076690895,3.73822980329757,0.251404315572292,-27.8412118413946,12.3827637960381,-1.70382929754699,-0.730752255763184,17.2276995001898,18.2625383902657,0.525518859448662,44.509660161813,11.1667954034585,93.0419807159288,-63.41,9.85,1.07310057628949,0.158617611965935,-0.0279520212121378,0.406515213647259,0.312127353154195,0.137043255801376
6,20.25,381.473347187729,3.27295687977544,0.219862427564881,-26.1847903607803,8.91851049634701,-1.23269501992887,-0.615943689921067,15.9089339362251,17.1370050608317,0.586158233803908,47.3637389947492,10.0169562473386,93.0503876210938,-63.825,1.621,1.12729708921498,0.172585042358811,-0.0320870648076868,0.420568662646184,0.29970108259908,0.137316517633425
6,20.75,385.680676587763,3.36960240996095,0.172377102003157,-20.3664030256522,7.61314804232342,-1.0920171718928,-0.251280370836174,15.5951673975,16.7688754103449,0.585141602097302,49.3521097679651,9.28142630635535,93.0639336873238,-62.63,1.265,1.27503395582844,0.154575929846776,-0.026367678863786,0.400038937028493,0.30090947363196,0.13262243540612
6,21.25,389.380578700226,3.55300180390188,0.182447193630638,-21.6956338096812,6.96685651112409,-0.940916387427028,-0.116445061762314,14.628688545227,15.6914853579203,0.586268512570399,50.7405787812053,8.51848594816297,93.0780486273872,-61.7,1.247,1.35885987274261,0.157449779030093,-0.0278406451185772,0.428700796606646,0.327419028329313,0.137718475743476
6,21.75,394.106514714877,4.05087487018591,0.124463875854128,-26.0913506058699,8.88726239546807,-0.906535323720753,-0.199543231171978,13.8913786994086,14.7870826282501,0.596832684594462,54.2684464264796,7.73228725696672,93.0723086278212,-60.36,1.2385,1.54663509080862,0.147752482086726,-0.0245716760559021,0.430032659078559,0.303780387824982,0.135411985077817
6,22.25,394.637473550111,3.53098397730867,0.0268306246710405,-21.4019007968401,6.10880808437875,-0.481925058968346,-0.273292729575334,13.1807149064806,14.2679735811022,0.588786184948993,52.791001614607,7.31473365512467,93.0896932612847,-58.73,1.2275,1.52126130404563,0.145938490369037,-0.0238295670925252,0.446377731245665,0.328976006876002,0.124975776921949
6,22.75,395.30065921103,4.63064378592929,0.0501449778807252,-26.3385618601519,5.61616536041861,-0.520649263128748,-0.194403705377432,12.735431901296,13.7658887142605,0.580405884629614,54.5160037658838,6.7816777507784,93.0815694544705,-57.97,1.2215,1.44177402466308,0.146510201003622,-0.0242374965827315,0.456430572028471,0.321325529782479,0.127898584010573
6,23.25,396.534957584331,4.08329474559499,0.0332288619509603,-24.1643696139867,4.98689034812784,-0.425700484561482,-0.23482594868959,12.6176334141302,13.7443342825582,0.613202630167502,55.788169901759,6.51820852995329,93.0837579237196,-56.895,1.2145,1.36333822609393,0.143334589288715,-0.0231053911187411,0.424926925392693,0.344469983969776,0.135118038653057
6,23.75,398.045457164249,4.10601686909574,0.0137283525165005,-26.2691596638364,6.7196117686328,-0.411398720298919,-0.169985226135449,12.0885596688499,13.1113875222762,0.674863845381355,54.8273140905387,6.43941373208906,93.084078336804,-57.24,1.201,1.3328270970363,0.155482742610861,-0.0270659071198839,0.458130954734645,0.351856757931285,0.14016509791765
7,0.25,386.940016211045,2.9819747779419,-0.0233558626308039,-23.9271520096367,4.40378361757518,-0.261892047001562,-0.10948016127984,16.1597023849372,17.2431796818825,0.629270034826088,50.9271165236405,8.82815046156174,93.1175361933526,-57.445,1.2335,1.23401824929182,0.151196800922083,-0.0257530697305268,0.470420795486536,0.342454900158405,0.138829597225426
7,0.75,386.875734496711,3.47462314764577,0.0225812432294069,-26.4545002499571,5.33151597968118,-0.45933499130882,-0.0215882484826006,15.8446303802405,16.6803208552557,0.702990465544882,51.7826720200524,8.31515375213498,93.1168435512354,-57.2,1.227,1.00831570695202,0.159325228215332,-0.0282005965274352,0.513467040413068,0.36449728412638,0.134204466427027
7,1.25,387.187761263583,3.15189568556022,0.0187369282447423,-27.0679359470221,4.71830572234708,-0.525807331,-0.0467009909487586,15.4269037796387,16.4846329336534,0.705066144456571,52.8338940149408,8.00067606927461,93.1208626945618,-56.575,1.216,1.09860752757256,0.161522342827521,-0.0292612024620412,0.472938493467919,0.372956143493248,0.140227501635037
7,1.75,386.944925347354,2.89420862777587,-0.00708,-23.7693726732759,4.67682499988196,-0.344213079529812,-0.0808425926108919,15.0295377790663,16.0452704823564,0.649839509717449,52.8566166717556,7.77959114407727,93.1333530516601,-56.53,1.2115,0.995708911,0.158157642952117,-0.0280523091902403,0.509050507428723,0.348669759359153,0.13530322437887
7,2.25,386.993101463564,3.13992304836096,0.0100070047696804,-24.8838687980858,3.88111542821806,-0.419489531738928,-0.0220290012075713,15.0186631710727,15.9239438119378,0.702704109886549,53.1751625602681,7.66233602599217,93.1416355799271,-55.905,1.2105,1.12496996368059,0.158314976059447,-0.0278629516030507,0.490505573138536,0.351190287848276,0.130538619318529
7,2.75,387.181652661967,2.96319134720327,-0.0182,-23.2621916128138,3.162948158,-0.368066412619414,-0.0423176405100285,14.7735985579095,15.7671658099234,0.672396093831605,53.9072436074876,7.37739914027134,93.14173571,-55.44,1.208,1.14807462440712,0.159895013646638,-0.0285228620768304,0.506820751351008,0.385110254342831,0.135978619796103
7,3.25,386.859044716678,3.00987308415117,0.00447244092854334,-25.4072290191852,2.78256003486577,-0.356540754410806,0.0217008325713974,14.29694805,15.1681862490458,0.696202449940105,56.8152527386807,7.08907845123237,93.1516824064421,-54.82,1.218,1.06396723737231,0.155849150185639,-0.0275562301580378,0.515825491898987,0.370580774779774,0.133336742117122
7,3.75,388.988827632411,3.16304744834137,-0.0175572133967047,-27.3103864111144,4.81164393451871,-0.278935205077952,-0.0729160569728877,14.3143121100532,15.2198476647272,0.661785223761633,57.7499654142594,6.44939372672672,93.1623016617243,-54.78,1.8755,1.09068510778658,0.172704226947171,-0.0332858259615084,0.537099402312345,0.376628704429177,0.148662185196164
7,4.25,385.754585452002,3.01078702940289,0.0048888797934089,-30.0524973586082,4.88993408081025,-0.185890697456898,0.0572497274989587,14.3846553878106,15.2150848157349,0.647393669031844,57.9032416477456,6.5718855316315,93.1840114437676,-49.56,15.13,1.25699792432063,0.169964527152588,-0.0324052906692307,0.531021416311422,0.40501689343703,0.160095880719015
7,4.75,384.776551937322,2.86046435058449,-0.0825883051181048,-30.0810653366693,7.66635160199355,0.3080601122443,0.276644809700925,14.4030640742598,15.251400022697,0.646030654287462,57.5899282862651,6.65212282004469,93.1911507088832,-34.76,69.59,1.27359223161914,0.180866856553863,-0.0368751754969891,0.522775418729509,0.405804478258222,0.163974751125223
7,5.25,380.471712674329,1.26776593344766,-0.150360631064259,-20.81246829,12.446990848631,1.08696182765334,0.808698390601927,15.3134789975287,16.0187240376993,0.528865840265752,56.6327886276371,7.14532782470854,93.2078430685764,-22.57,184.75,1.26110076532149,0.176807650018196,-0.035122048485829,0.499662188380462,0.398398748563228,0.168892535032251
7,5.75,374.158362461571,-0.324981569345773,-0.222090826788469,-6.34385781821593,24.5073895815396,1.751542847,1.31694629357597,16.6062215576172,17.2197171139189,0.525220337572718,55.1800666061712,8.38270938108152,93.2233443009982,-5.946,316.7,1.33433634618636,0.194789375011873,-0.0423325832005387,0.495024649891296,0.419175952867314,0.201503229882948
7,6.25,369.759028782087,-2.07333211157435,-0.183763636298074,15.1494683314514,40.6070742968602,2.04978053927934,0.938080392172307,18.2951434643649,18.7892341393985,0.488063204750778,52.5126850380379,9.29596438883155,93.2328918080339,45.19,361.9,1.52241158169519,0.232565205445435,-0.0596686098230384,0.574510323189567,0.478112213213909,0.24300010124813
7,6.75,367.695568360799,-4.13966745302887,-0.0764355270533021,38.38945059,57.83696925,1.56994353500516,0.267176312282509,19.1285773,19.7678358103435,0.45867973794359,49.9841374053832,10.5406585515302,93.2590716098091,100.3,664.55,2.029017972,0.280086562,-0.0869,0.704098561282439,0.58841028361682,0.315277655408689
7,7.25,366.711155122638,-5.82510819279665,-0.026697148228629,65.57324102,75.1770218995775,1.28958314977795,0.0440273749251634,20.1761646530011,20.7335612627767,0.49403565990885,48.2914155374609,11.7482571832586,93.2684154536281,161.5,875,2.26965995328098,0.343413582516341,-0.130986898540429,0.815889024587372,0.702021010101207,0.35907133846078
7,7.75,366.137666214513,-6.88032692155369,-0.00551016448976258,94.6168150615502,92.7135394343427,1.25494378613031,-0.000933309458620398,20.9274428261773,21.7262982094834,0.587558681610656,45.89978755173,13.6587938166723,93.2697298915284,218.1,1043,2.48456133030414,0.38666384028776,-0.163349829120446,0.902764986598579,0.80206158969452,0.391892931641526
7,8.25,365.356021410822,-7.88410383226183,-0.00634447585669983,133.015135437396,103.694734871668,1.18409723897691,0.117369448473429,21.7587037484911,22.4100674742641,0.712448436623795,43.1826373778154,14.478804225,93.2825028021411,277.25,1210,2.45631600684294,0.388681809423801,-0.164488638397348,0.904555058105136,0.852914264420363,0.39470913121101
7,8.75,365.302130324894,-8.68708933293415,-0.0159052775949604,166.709737819651,107.026656336413,1.29313373633436,-0.0352931812267607,22.8085311546326,23.4225175798598,0.837718790655935,40.6340923388637,16.254263835,93.2854456625434,346.3,1356,2.56245126436614,0.408932832917797,-0.181621272710337,0.957015282009731,0.907282260294471,0.425438130085595
7,9.25,365.169340700189,-9.12647323787602,-0.0207710250720355,199.506089508778,114.844732326612,1.09478183718544,-0.127065698443964,23.3925927,24.2220359675089,0.963152439949391,38.5701184577368,17.5958922271616,93.2908774446614,430.2,1492.5,2.39024289395125,0.415305442750152,-0.189667276234998,0.95050069585974,0.948584907853014,0.403802707378228
7,9.75,364.697485966828,-8.53798331408438,-0.00988045296762621,217.830259281516,108.72302353997,1.11130200988662,-0.204633757765101,24.4188425220923,25.0467004606438,1.05993833954761,36.1853596470045,19.4434304061555,93.2932128905903,489.95,1601,2.30234609825825,0.418912238808965,-0.188640119096066,1.00292079622459,0.979614577745434,0.39227561948883
7,10.25,364.606964521602,-8.86230321346791,-0.0050575148960011,247.39544632289,120.854128635456,1.00812047318142,-0.244030916280848,24.9812164881401,25.7254376975166,1.22149037790892,34.0893159169605,20.6262021396017,93.285541333125,519.65,1693,2.07441910280724,0.41013085832993,-0.179885440042405,1.06729966964199,0.969566191119913,0.391117429453895
7,10.75,364.628909745943,-9.10574776589328,0.000632895650590985,262.833625869372,129.437925180382,0.973176825607892,-0.308470084674723,25.3537585677347,25.9971619490039,1.22151276994798,33.6465190258895,20.9258442971702,93.2766116253255,547.6,1764,2.0435170955,0.427401369626007,-0.196023372327952,1.07421031566316,1.02355864247745,0.400723029624034
7,11.25,364.405728043803,-8.90120368774154,-0.00285461879501008,283.840383828622,118.216316732196,0.879732756148061,-0.0741344904027816,26.2053411000001,26.7306705220088,1.30969715061684,31.0891196272928,22.77873511,93.2805299710338,569.2,1806.5,1.805317909,0.423376689,-0.193250331,1.09358582424975,1.08338160952012,0.399351116728058
7,11.75,364.541764904449,-9.13914048074335,0.0083421015847124,286.786432975246,125.636308110503,0.798216972361151,-0.0221907182624065,27.0287257644918,27.2253693260413,1.36661224456256,29.8438736132692,24.2722415583351,93.2714559082652,572.2,1824,1.84545158330277,0.422160546952435,-0.190319601630336,1.15958938732915,1.08382725544453,0.403907759096132
7,12.25,364.662416941677,-8.08795971982091,0.00420350410337458,273.393629618372,132.701126963081,0.609106393,-0.0630206439142618,27.3321176000001,27.8533002454969,1.30960834872519,29.6417093216719,25.7535178874337,93.2391711339666,565.7,1816,1.93968644337148,0.423990369993122,-0.191569118222722,1.11303192036391,1.03938159659901,0.395712807475321
7,12.75,365.250832323865,-8.6554385469939,0.00865024515512892,255.649821209879,115.288809047602,0.672195629,-0.327917790612979,27.7238198000001,28.1896850238281,1.26609492942945,28.0456049408466,26.1230301468627,93.2229775776909,555.3,1789,1.971985535,0.417526015707449,-0.185604868,1.15266542990913,1.0531400056837,0.405588151947268
7,13.25,364.951436418741,-8.211915889,0.00596259859767731,247.301613235506,126.865827083007,0.56634200029247,-0.291267684,28.3554328,28.6653841952264,1.22332112819141,26.3259680812977,26.89825324,93.21709306,544.5,1737,2.01763715696595,0.441159190475202,-0.208554666771121,1.18939547218313,1.06904418711296,0.417520143195286
7,13.75,365.031361876453,-7.66533389356848,0.00101517328747329,228.110890611497,120.343937056046,0.443526300825032,-0.183559332023026,28.7687057,28.9571321000001,1.16567355024551,25.6771735427689,27.85318056,93.2095431156684,518.8,1666.5,2.10740665413635,0.448967923448657,-0.214750133137614,1.13604314178644,1.07112736148382,0.416921727228119
7,14.25,365.029982720436,-7.70745990678522,0.00376251718097351,212.99593915169,127.370669733214,0.261230292562136,-0.109416889062688,28.7224689,28.9190069580079,1.11238248349754,24.9809519348364,29.2064769817126,93.19420577,480.3,1568.5,2.211330386,0.436381143,-0.202771069242277,1.13944847881402,1.08485874387535,0.414557875332263
7,14.75,365.212648138236,-7.226389739,0.00508663028005559,205.925910070388,117.7731911,0.185724770592145,-0.140390363900077,28.7619500327465,28.8895137066311,1.02764607540396,24.357497608042,29.51103277,93.1792226078559,440.7,1453.5,2.10188077575428,0.429807372,-0.196758970777219,1.13252933383644,1.09376337113043,0.408959477210151
7,15.25,365.421705840129,-6.48299867265748,0.0068430816887786,163.030282610043,117.888967950701,0.171264126329411,-0.203501267365557,29.0172173719416,28.9726154306648,0.912604130530598,24.0243221624774,29.7042715849761,93.1571918329167,386.9,1318,2.07331085341449,0.423074809412095,-0.189702321398145,1.10162018655136,0.972752933776602,0.395315456303019
7,15.75,365.472681031122,-5.83313131015014,-0.00150651664428072,132.466956017837,101.775759624683,-0.109928086423384,-0.0475166578527141,28.7854492809433,28.7994562377943,0.742549473847814,23.9507710617666,28.8291675635756,93.1296732274305,331.3,1168,2.17059814125464,0.386578672952274,-0.157930962096493,1.0375721963339,0.933967470125471,0.375184606255563
7,16.25,365.874094854777,-4.81168076779434,-0.00419068212584003,97.1176951078918,104.506920682731,-0.125463630000492,0.0346384530799635,28.6466961266093,28.53595815,0.617970039002933,24.0396101202635,28.4612570444002,93.1069939218836,267.75,1006.5,2.01232441522537,0.380817958715264,-0.153472285036371,0.975167150324724,0.889583951881452,0.361966583793812
7,16.75,365.057550672173,-3.14955148954851,-0.00416659427974152,59.4193635882977,82.99153302,-0.433307423976138,0.0366141347260123,28.3244113,28.2084204008315,0.49787453718076,24.671096162816,28.1606596012055,93.0767107460512,195.85,813.5,1.95063921230548,0.335160321881421,-0.122872080335264,0.90274913671968,0.751274120192432,0.332944479595837
7,17.25,364.671902234894,-2.05092932075471,-0.0074110426348811,29.1192929988242,73.7371208048161,-0.530950862,0.206245206574905,27.7685776179281,27.5963718528472,0.409305551901099,25.736273176314,25.7031732653521,93.0640256978161,129.9,633.55,1.74686092246195,0.310575071354759,-0.103798243022695,0.777379543917963,0.666572576115143,0.315109075739855
7,17.75,364.557958682538,-0.623554146955054,-0.0114681140214895,4.920418191,64.2102401239782,-0.778760716821608,0.664435504548169,26.8111183635024,27.0408888524416,0.325098514682059,28.7192299352244,23.5526011992256,93.0545310378219,65.23,458.7,1.62208611480112,0.253965071506425,-0.0684,0.604817019995453,0.501015878846065,0.274650104594522
7,18.25,365.158018134489,0.0245663417321587,0.0172357706117856,-7.58889174502068,37.7422674155952,-1.23232511727818,0.677197855256113,25.6764240192283,26.2214190722349,0.381462356213896,30.700179358397,21.82519443548,93.0560154251278,9.7,295.1,1.32680432170272,0.20494360110491,-0.0455758851635494,0.467804853113905,0.380040794828023,0.220264990893613
7,18.75,365.770735285102,1.11420052176877,0.0696214383695578,-17.3173799135089,24.133393467272,-1.77742594442872,0.134245018705789,24.4779161665175,24.9457907469009,0.456599098386992,33.920052215913,19.4066128667498,93.0574239,-27.56,148.5,1.19014744158733,0.176547191885432,-0.0338103210135072,0.412389427128402,0.309603571966468,0.185043510009269
7,19.25,368.35266493616,1.8855413725,0.113285414330591,-23.841691170649,14.214776080979,-2.15498818096748,-0.708875799160839,23.0265166,23.6649548398279,0.512514398284111,36.4202790671324,17.5088933635424,93.0417111984076,-54.17,45.74,1.12303872521699,0.16299052867841,-0.0281223392001671,0.389721481824082,0.284516256313864,0.14930697211796
7,19.75,371.309468914722,2.43671104179227,0.138882989460878,-28.0812840929005,10.2416810638307,-2.05466653817065,-0.541174991408859,21.6257643203452,22.7948700364062,0.545982491152918,38.5373979841901,14.8624650460418,93.0428187103863,-69.11,7.034,0.935832856633616,0.178259594919086,-0.0345177051131816,0.419041993607335,0.288789751170181,0.151231043915442
7,20.25,374.469304233488,3.50356790315165,0.1235576715,-24.3098457924374,8.98349661485627,-1.38968507735383,-0.418238877476947,20.5851530777981,21.6963850883621,0.623096221844794,39.6043505110383,13.5310950472946,93.0472507777718,-66.46,1.456,0.82966796200029,0.161733910467844,-0.0291347813493555,0.429799759728728,0.31503388121005,0.124890766503472
7,20.75,378.7901346,2.42602033872051,0.129371566753138,-21.723368182146,6.46572622733303,-1.19427809593209,-0.338529337383784,19.7765928000001,20.7006458,0.661925149034279,40.3215353737978,13.1646853684328,93.0683356360677,-64.92,1.3235,1.027182183,0.161317917413935,-0.0288205053211704,0.449068407719913,0.303000164916554,0.121959954640959
7,21.25,381.728651979756,2.33393372931542,0.113824606091613,-22.5991474260636,5.79676291046027,-1.05412055147177,-0.0095841082128813,18.9150921885174,19.754444661204,0.638622682211406,43.4514662264273,11.6689137101639,93.0697832877405,-63.65,1.303,1.21880173989877,0.162430922123299,-0.0289007911150722,0.455169985356115,0.306376771967021,0.131183238397786
7,21.75,382.811939940326,3.64230650943507,0.0905620645223659,-26.0094781631808,5.6627344432918,-0.801763139899144,-0.0398854176420109,18.2253443081098,19.1059944764035,0.676110229902777,45.9346651017875,11.417228615458,93.0807050422589,-62.365,1.2835,1.44833732692847,0.167367703045927,-0.0313012115079695,0.462329372508639,0.343906717913325,0.1596662728995
7,22.25,384.05365824863,3.4242659724241,0.0815003008644419,-32.0268793945132,6.64750683845659,-0.719752361825546,-0.0587665704807816,17.5096381654894,18.5688446059786,0.680672458156205,46.3089483464086,10.3941337494783,93.0860149620924,-61.285,1.27,1.42639311730658,0.173190616773904,-0.0339113479561343,0.486262597223362,0.377723606414856,0.157367001839439
7,22.75,384.6741587,3.00485133022039,0.0214902555040724,-25.5928756222994,6.41779438832277,-0.587580760514436,-0.175318191,17.1719181733073,18.0430928141277,0.655432320628265,46.3950700878685,10.1820768296256,93.0993412375681,-59.935,1.2595,1.35475358366023,0.162618554994669,-0.02947910228161,0.456767567806647,0.347867224724002,0.146444979192288
7,23.25,385.150614816917,3.295435983868,0.0105,-28.3753247885278,6.08476492090664,-0.527636506254719,-0.131327859,16.6415527615017,17.8763515862359,0.647515815422505,48.2514794192452,9.69240388182104,93.0985892306303,-59.195,1.255,1.36391849827203,0.168544434864912,-0.0316857253548508,0.471711315513227,0.343741477765521,0.156204993518133
7,23.75,388.302338684961,3.53791551410312,0.0345184691819738,-28.6935690665474,6.35087805771024,-0.45895071610014,-0.130151905443471,16.3497525574162,17.2093968073161,0.698914498126446,49.010531644243,9.12564972861786,93.1011237630317,-58.305,1.2395,1.204153544,0.165449422739555,-0.0307779577882966,0.473750385853914,0.383542866094203,0.132709936830958
8,0.25,372.5661862,1.1132257125,0.0171441775643983,-15.5328470917604,0.3266467285,-0.548769076009172,-0.0295508541200283,16.7948991000001,17.413550185521,0.743413211477977,38.9703329741513,11.7595149416447,93.1183856087239,-58.485,1.24,0.979888211,0.142328592039477,-0.0224842477553707,0.458261525599978,0.327526177893603,0.103879729494012
8,0.75,371.816569095136,1.83225573584515,0.00803516636514062,-22.1785643183633,0.802914942560993,-0.528507276879462,0.00736450019911074,16.0136573452422,16.8162383780473,0.790107714808557,40.3101455063132,11.29101296,93.1106482577326,-57.105,1.237,0.843447061240098,0.147162435,-0.0241555361861856,0.459863366424697,0.338374880551368,0.110125759656722
8,1.25,372.297682193744,1.63065357997455,-0.00221437615919882,-19.0701629481584,0.0499,-0.537227938617953,-0.0505451596678023,15.7701416869178,16.7510706968825,0.724418691992769,41.250966775782,10.8809819457601,93.1096614812747,-56.94,1.2355,0.796661691587778,0.146421873548811,-0.023839730111992,0.476900601308648,0.349490806156611,0.0997682840957872
8,1.75,371.504665890286,1.38593520678109,0.00674371946716427,-17.4705930262047,0.209665750335692,-0.491863119370836,-0.0267436305128743,15.3712008478713,16.3336679776952,0.755317269745878,41.8881966838599,10.0012354307436,93.112110407382,-57.845,1.227,0.833058530134436,0.143008840961579,-0.0228749478427193,0.454933787889405,0.323693800060027,0.0984282671939936
8,2.25,371.904683721196,1.66366736725585,-0.0201271326192889,-19.6123724235172,0.527959774703287,-0.274238051811158,-0.0290446983593622,15.4406521956217,16.4319343294278,0.731575352770917,42.6777969216041,9.83123239305677,93.1168163239879,-56.14,1.2275,0.854302042,0.138289488518324,-0.0215448692116655,0.424281457202424,0.329433243828885,0.10534869387975
8,2.75,371.712714259931,1.15598459617151,-0.007165,-16.676664966571,-0.0734,-0.315980089554498,-0.02195,15.1339046190051,16.130910397196,0.694540177999263,43.9298379122272,9.28466062011321,93.1244447120226,-56.51,1.223,0.962011243351278,0.13908213054231,-0.0217,0.46196791044267,0.328178499104888,0.109544511501033
8,3.25,372.046161517378,1.83925067373328,-0.00668572313804002,-21.9351570048049,0.365140546256083,-0.516540655,-0.0195202486776719,14.7373635610511,15.7299634486531,0.745286829348272,44.6530766469581,8.95124548779524,93.1300683678423,-56.12,1.2235,0.968650242578087,0.142633479135584,-0.022767173973745,0.47064942245947,0.363126993504164,0.111895197096226
8,3.75,371.119854039058,1.78736676717008,-0.0238773767258086,-20.85106497,0.130622460290286,-0.1,0.096307162811887,14.9933088998893,15.9865705074735,0.736859441362988,45.105311680243,8.91929524876867,93.1255301540799,-56.41,1.2355,1.07140931577959,0.149017460022677,-0.0248857881089654,0.489006902814265,0.373215130990157,0.113414624087309
8,4.25,371.57301917262,1.651736825,-0.0249819940116826,-25.0557330826338,0.859488823056589,-0.0108741380640589,0.0993241983157578,14.7763199528491,15.7482563392036,0.62463314056971,47.0300679618942,8.66525332330786,93.13820662,-57.48,1.4285,1.20028977870333,0.158879189503354,-0.0279793938300651,0.525643530331562,0.349218768492262,0.134295247230809
8,4.75,371.29082145,1.63162109525691,0.00397885134260948,-25.7806130053298,0.343974492,-0.372885876719814,0.0895983749333625,14.7092556062515,15.7320964335361,0.621399598841293,47.8312862854437,8.62281486237901,93.1455019520942,-53.38,10.53,1.28112267705313,0.170633494776279,-0.0327757620016614,0.479860899008837,0.396163249206845,0.149918583017441
8,5.25,371.288818888749,1.5505106155,0.0116573864910495,-24.1253154180887,1.94082487210996,0.282485832002011,0.148539207187175,14.8839597331938,15.6431507724342,0.573671634774939,47.0852011130854,9.00881729290994,93.161677275,-42.81,64,1.30565065407396,0.178320248564185,-0.0361823076863112,0.514769232338069,0.389425093028433,0.157269172692629
8,5.75,372.136932237606,1.45503528643402,0.0034294005731507,-11.7124572675829,5.26433404956056,1.227462486,0.545522999615228,15.8747675805283,16.3361365314503,0.609240015844083,46.3158440814495,9.87681749301131,93.1895235186327,-37.07,170.55,1.22907179906389,0.203178538130482,-0.045609567784439,0.50946329538515,0.397105825842848,0.184568701549533
8,6.25,371.101179191456,1.21593570977897,-0.00723724646909824,6.13001161507635,12.0039229440164,2.06560085545125,0.90986148944173,17.3046925838304,17.5711275859921,0.618730800917702,44.69166174,11.3642900029724,93.211043965,-17.95,284.75,1.43751260364792,0.21463615578825,-0.0514011748395888,0.556177459074788,0.4255924835536,0.207350429709301
8,6.75,368.6927849,0.105208573115941,-0.0826739003676275,37.34948389,13.2451988272947,2.50438755759171,0.547803774919154,19.3677119106717,19.372720993042,0.591989432545932,40.24999035,13.0840861138258,93.2224774,32.55,508.55,2.01100587897362,0.2718330877217,-0.0840617727700008,0.694484120511962,0.544230738799769,0.281005303577816
8,7.25,366.7750269,-0.539754824,-0.0495411093677193,71.9473656772028,15.96999225,1.90672608659749,0.0920280411014746,20.4480430382622,20.8026689275106,0.55123103595498,35.75636165,15.55090591,93.2426289812942,91.1,671.85,2.55624281696526,0.306152784259933,-0.104145656,0.740523440163409,0.687492462453559,0.305371912617312
8,7.75,365.6395125,-1.36793448745834,-0.0267800631614828,113.9116184,18.7657608634996,1.48187162317006,-0.116323373043517,21.3413129086784,21.7951966,0.687640768817994,33.3967610575064,17.58685506,93.2521270389178,150.1,847.5,2.60697306019598,0.348961431293743,-0.134329816573457,0.875596937651565,0.778712546655776,0.34753103239348
8,8.25,365.675849008614,-2.24744059613405,-0.02413953198891,150.763303615303,20.5878170186326,1.51361330485275,-0.118245591,22.4630369906956,22.787882,0.821103878933719,30.47382984,19.60914266,93.26556008,213.5,1018.5,2.96944980676721,0.399664857849591,-0.172107588029195,0.92624015998222,0.914710129494585,0.386599628292339
8,8.75,364.983158686154,-2.6122896006606,-0.0171769465771265,187.726470363397,24.3521202991874,1.24321130937398,-0.0329531358161972,23.5224931729205,23.7772682503062,0.934775047229118,29.5927294106081,20.8808166409706,93.2739607100868,281.6,1161,3.01983960070356,0.40539947376102,-0.181269164712694,0.975288170491554,0.976300408594386,0.403876300279782
8,9.25,364.56263345,-3.16309318135364,-0.0212780568929629,219.445446539639,23.2958171222959,1.26345844167879,-0.097289905398935,24.2841088105986,24.5407062355732,1.0848285376616,27.6465800356381,22.8277905752106,93.2837254397222,343.3,1288,2.74741690490171,0.440356358807487,-0.209981256175262,1.05091142163892,1.0360712892014,0.40354393496051
8,9.75,364.103872870661,-3.62959925168289,-0.0242414943421081,244.24351313074,24.368797825,1.15484534182069,-0.158227686836837,25.0972902607388,25.4592978352112,1.179513217113,26.0868408124055,23.9400910445607,93.2936289197917,379.4,1407,2.7944349755,0.421594970273934,-0.192884155,1.09500985301563,1.02015990853723,0.385318098004572
8,10.25,363.54759075,-4.03651363389978,-0.0175500008744454,267.307205149562,29.5477452462495,1.14779031231558,-0.311075292101395,26.0175527650705,26.2395447731416,1.29144048320482,24.1739342286883,25.5602085073876,93.2904978980469,415.4,1505.5,2.51552128132424,0.441569500640396,-0.210543992204502,1.12573942845303,1.10217041169138,0.391158429096449
8,10.75,362.761028497937,-4.58794342641882,-0.0121,286.75207126713,25.0500838555213,1.07190619430418,-0.282528056812657,26.8003763618384,26.9796142983058,1.38591571755054,22.2722533559761,27.6371438804191,93.265142010829,452.85,1580.5,2.23159764401688,0.476180947453439,-0.242296383830585,1.21598753251365,1.16810588838701,0.410866365957014
8,11.25,362.610308222742,-4.484996822,-0.00961487607892527,304.346060080514,34.7662251377284,0.941999758032613,-0.200357817071742,27.398174516466,27.5971560007732,1.44505615844223,20.692450605551,28.9199619497684,93.2511241497485,466.9,1627.5,2.07104866174244,0.461910056,-0.230407554819917,1.21437615057622,1.18219734572023,0.404551508463385
8,11.75,362.6205232,-4.4112929395,-0.0047660948088608,299.783789920843,30.8947525653513,0.810821695363281,-0.108496449084455,28.1537484517994,28.2851174718603,1.45196127459792,19.9590215457884,29.822431946067,93.23751575,462.75,1641,2.38887011811189,0.511216193993137,-0.28138982692634,1.3123342402651,1.28015291664707,0.415500687123379
8,12.25,362.7137927,-4.34345865087798,-0.00405269500096202,313.2105634,33.5837409415915,0.738945209545768,-0.113534249199928,28.7777217848036,28.953877,1.46519528626276,19.1589154289341,31.3942970859556,93.22931082,457,1635,2.329446004,0.476097433645415,-0.240100035950584,1.30409269302454,1.24118063135678,0.423002682024594
8,12.75,362.6605567,-3.87940946330063,0.00297773830430449,295.677058402996,28.5800208910551,0.578658366559628,-0.344938487497352,29.0758679114448,29.1781143253751,1.44873631207474,18.6220224072964,32.3534556851374,93.2133100796153,462.9,1616.5,2.09996913057604,0.523288375232566,-0.293132895579254,1.32165489992212,1.29664839461869,0.417693846205171
