DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
3,22.75,0.49377,-32.30475,6.39285,0.682305,-0.114893458985536,0.119459433429021,410.517020515216,4.3009029671715,0.0606104552552316,0.526891000734786,1.629061,0.432675028426422,0.355908532819658,0.162007098803269,98.1093975,57.0170325,0.798015,2.66295,0.0331931475,0.03796939,0,0.4687748,266.48725,318.79975,-69.084245,5.343888,0.1247708,3.79695325,3.98898975,5.518128,-24.99495,-25.908965,-24.23034,-27.44576,-14.5626627598601,-15.7883159272421
3,23.25,0.5738225,-31.28025,6.397475,0.60436,-0.104431589985094,0.128736750991665,410.705695435279,4.2316567512801,0.0620412842979912,0.488813552080295,1.7253415,0.43333338781396,0.353039230696253,0.180614416460648,98.1097475,56.56583,0.8467625,2.41985,0.0310801,0.03938601,0,0.480806075,267.2089,317.81245,-68.3694,5.18187975,0.111505725,3.5994645,3.79737775,5.4464245,-25.18557,-26.2589775,-24.48226,-27.3232875,-13.0526278936084,-13.3177023185078
3,23.75,0.53105,-32.433,7.14495,0.6469925,-0.104496900861655,0.124699758287041,410.792593768786,4.13786245175971,0.0573181567313192,0.492420550230849,1.79309675,0.443167543255464,0.350070553274618,0.172762300257349,98.095275,58.5563175,0.8002475,2.15925,0.03085376,0.04248444,0,0.4202747,263.517125,317.263725,-68.515645,5.043913,0.120788725,3.4393125,3.6452505,5.354563,-25.2439475,-26.1723025,-24.74433,-27.329345,-12.2564425124603,-12.499472804054
4,0.25,0.85489,-29.793,5.9792,1.0356,-0.096571313148528,0.0953840333322041,412.766191190843,5.23466520165392,0.0655853008386148,0.800010934119108,1.282566,0.363967560857399,0.325267033713373,0.135437115196872,97.899355,53.146185,1.46555,5.8243,0.02310691,0.0537382725,0,0.9346939,270.6626,333.9081,-72.28385,8.388876,0.1906801,7.506169,7.880951,9.64981,-31.11918,-34.077705,-32.10912,-33.52368,-15.2121098322689,-16.091592373449
4,0.75,0.5141725,-31.84,5.9666,0.93835,-0.0843251043002247,0.0969659062756278,412.999251471663,5.29773370182685,0.0659862176434918,0.759425389553077,1.3007675,0.354578274854938,0.328703406000253,0.135414915845978,97.87221,54.105195,1.339,5.5967,0.0224116025,0.05465759,0,0.97130475,272.10665,332.42225,-72.08391,8.329232,0.1792433,7.2817115,7.609448,9.61719,-31.99216,-34.984965,-32.84742,-34.15447,-14.6122621076809,-15.4554544153078
4,1.25,0.800335,-30.733,4.77435,1.0348,-0.0878402938690873,0.0939521735785429,412.787927760494,5.2896520387935,0.0645180608000713,0.781527307252956,1.279983,0.331602182386714,0.338519233331773,0.125561363229818,97.8681,54.532975,1.4028,5.6119,0.02312194,0.0501171,0,0.883653275,274.49085,331.5009,-70.69028,8.283357,0.16455395,7.077679,7.433838,9.60262,-32.01686,-34.60131,-33.40908,-34.289825,-14.0303679486255,-14.4797539113114
4,1.75,0.782945,-28.641,5.0833,1.0082,-0.0809909958119223,0.0981847895219241,412.638472175447,5.25880728605459,0.0643022951148527,0.829045961218706,1.3954235,0.387920102490965,0.326019136219156,0.133696869971263,97.84751,56.189735,1.3152,5.3321,0.02578741,0.054790815,0,0.829580075,272.71155,330.29615,-70.79361,7.952162,0.166755775,6.8956795,7.1707065,9.590883,-32.00811,-34.453345,-33.43742,-34.48531,-12.6947362383345,-13.674133975727
4,2.25,0.683785,-29.54125,4.068125,0.9057925,-0.0785235321972788,0.101577994158684,413.241308407686,5.22225255588366,0.0604283245430563,0.81580162217466,1.3929185,0.388186218988024,0.338138104596671,0.145853341953126,97.82641,57.005765,1.1832,5.1117,0.0217840325,0.047344055,0,0.86786275,270.976,329.6877,-69.59634,7.85130825,0.15483385,6.6814385,7.001321,9.5423245,-32.242535,-34.462315,-33.28109,-34.67162,-12.4021576261294,-12.9567338937733
4,2.75,0.83856,-31.063,4.422275,1.05245,-0.082875716735465,0.0968435470177531,413.742183976031,5.1917050248318,0.0656328530860109,0.763376141464052,1.375404,0.382019424894123,0.33221669501284,0.140004967902998,97.80948,58.19718,1.18025,4.87285,0.0216282925,0.0444628325,0,0.836152075,270.52525,328.59465,-69.105625,7.451938,0.1672574,6.42697,6.850698,9.448902,-31.963595,-34.25487,-33.4316225,-34.471125,-11.6691098043561,-12.5514137099479
4,3.25,0.79111,-30.665,4.86765,1.01705,-0.0872330137428755,0.109812120809285,413.741172058223,5.12922495310032,0.0625850388256198,0.757386487690146,1.3682555,0.399647982459362,0.369246084373449,0.144911900729787,97.816155,58.50268,1.09355,4.78415,0.0265069825,0.056320515,0,0.937299625,270.8307,327.84235,-70.136595,7.1571525,0.165993,6.2761015,6.715326,9.276054,-31.840505,-34.663615,-34.0461575,-34.828275,-11.8425139027218,-12.283967203142
4,3.75,0.6470725,-28.774,3.9916,0.78097,-0.0968381992906573,0.103819531308681,413.995017077746,5.07893731984762,0.059739096493348,0.754125096082732,1.390207,0.400180930597928,0.363857190192079,0.144830468657712,97.825765,60.054665,1.0498,4.6815,0.024087995,0.052229255,0,0.9363834,269.92785,327.57405,-69.884225,7.18768,0.1723004,6.0556855,6.518567,9.0736235,-31.95706,-33.85065,-34.271165,-34.75134,-12.0073599796348,-12.2475133422375
4,4.25,0.7911925,-27.027,3.034875,0.9904275,-0.0875720716170257,0.118797696837534,413.814100959827,5.06282761936991,0.0592729108934547,0.747673378862617,1.427853,0.384939490107724,0.355204750839031,0.14409747304434,97.81795,61.92154,1.00243,4.5871,0.0271173425,0.0500831375,0,0.89418175,270.5502,328.84225,-70.792885,7.04872625,0.16189745,5.9398145,6.3773045,8.8831365,-31.27428,-34.17284,-34.4168875,-35.17958,-11.4441970164889,-11.9664676924097
4,4.75,0.58283,-28.2505,3.30685,0.7513325,-0.0973451172780928,0.106029701837228,413.799976207497,5.07482789085909,0.0573103123109598,0.729067109100398,1.438656,0.397349284005703,0.351403700536215,0.147757212885823,97.82182,63.252035,0.933325,4.3378,0.03598904,0.044100965,0,0.904716,269.0521,325.89935,-71.892645,6.766613,0.15828325,5.877854,6.191663,8.755958,-31.23744,-34.516415,-33.692995,-35.28267,-10.532235883281,-11.1533485674365
4,5.25,0.66807,-27.41975,3.8838,0.851085,-0.0960513996258311,0.100411461688286,413.8799002631,5.13274421501406,0.0543671883645972,0.711126757130333,1.3364885,0.373895858904497,0.356239125545138,0.132151209070357,97.82594,64.91584,0.88144,4.082,0.171855475,0.090526125,0,1.022994,266.4743,324.44505,-68.290825,6.69604325,0.1548257,5.7695255,5.9837065,8.6310175,-31.57681,-34.83201,-33.21264,-35.092125,-10.2270924477914,-10.3404357737395
4,5.75,0.6453975,-23.1075,2.8888,0.70695,-0.0933652013143192,0.105335420873695,413.900754265927,5.03615355421466,0.0621550167787382,0.677591303495773,1.35924975,0.412324472953754,0.352679423939202,0.138773122433145,97.83946,64.20887,0.861235,3.91305,6.368119,0.849735375,2.4077,2.0630875,265.3619,325.156,-51.04055,6.439026,0.144549325,5.7109445,5.8033855,8.535704,-31.99004,-34.771595,-32.826985,-34.79279,-9.88723868831378,-10.5442390292763
4,6.25,0.36038,-17.3915,6.620425,0.27014,-0.101490271269705,0.116334162999751,413.942577294207,5.09904015039934,0.0886607259201365,0.585595674333703,1.66901775,0.426100751763566,0.385528876782032,0.166705235103871,97.84022,64.319605,0.943135,4.606,35.398175,3.9404065,18.1465,4.080806,266.1722,330.99295,-13.001205,6.97948175,0.140694925,5.434809,5.6268835,8.46832,-31.195495,-33.53582,-32.2558375,-32.59518,-7.02204984617119,-8.36764459970072
4,6.75,-0.059453,-6.9629,13.569,-0.08517,-0.123303001195829,0.146766694742873,412.723683488121,5.1750450250249,0.112339663259095,0.520250774314687,1.9891535,0.536735077979991,0.44103508466283,0.202385942973225,97.870995,62.05188,1.0668,5.01905,87.69245,8.976445,46.451,9.220689,269.82175,336.5909,14.15037,7.462583,0.1326392,5.593172,5.828528,8.398779,-27.81611,-29.28644,-29.198635,-28.074205,-0.280995425242284,-2.06294323861468
4,7.25,-0.7669775,0.24097,23.978,-0.7478425,-0.145335987601902,0.184976958945513,411.079020141054,5.2974377464239,0.1360940624895,0.70693670934754,2.3039935,0.657323911335186,0.555947901904888,0.257331825007123,97.88316,58.507405,1.3269,5.7918,150.9994,15.70955,84.371,15.23593,268.7341,345.24175,44.08711,8.161476,0.154232625,5.914008,6.133802,8.2780765,-23.383905,-22.59045,-24.597435,-21.53918,4.25600681734967,2.43446048272671
4,7.75,-1.22875,10.82055,31.2725,-1.22875,-0.163847989785727,0.217219839383392,410.470214200627,5.23597137218405,0.142032130195527,0.713982734984408,2.6335415,0.709443407181103,0.692080061749328,0.280241208868902,97.911375,54.849605,1.4293,6.29775,187.26095,20.375795,104.57,18.037555,270.9238,352.5084,61.243735,9.08754475,0.1859869,6.640391,6.5926155,8.209996,-16.729695,-16.28884,-18.08462,-14.56241,8.70678961425722,6.6665396337975
4,8.25,-1.7657,20.73475,36.511,-1.77725,-0.191789368236602,0.224567007534537,409.122623601786,5.25351378114658,0.155940902976754,0.801746640163761,2.8408245,0.778574078546762,0.75276620664832,0.311364648155934,97.922095,51.74487,1.911425,7.1182,294.97255,27.7846975,152.065,26.63022,275.145475,360.478075,97.8911875,9.638784,0.2387914,7.64523275,7.19628925,8.17509075,-10.977745,-9.388482,-10.74912,-7.6696245,14.5646505521989,9.65377682416553
4,8.75,-2.2373,35.6865,42.613,-2.2373,-0.198455788857869,0.240200481773868,408.003574122254,5.28180003804085,0.173423478043354,0.930494639215968,3.060456,0.839340479534112,0.82270481944491,0.327719247664276,97.91315,49.32507,2.0854,7.8496,405.5067,38.70555,209.38,34.57148,279.4769,363.95,141.662,10.13093,0.3020868,8.404973,7.92193,8.113827,-4.521546,-3.223596,-4.5600305,-1.004223,21.444416127546,14.4745757832729
4,9.25,-2.80135,46.0395,46.70725,-2.797,-0.211459794744328,0.257858321743937,407.156691809212,5.34738422030519,0.189380335933249,1.11247624473265,3.105156,0.906066423846095,0.927076195938815,0.331468341844038,97.9141,45.47734,2.3875,8.2299,461.4265,49.23,261.5,42.74343,279.4617,370.545,164.7226,10.33121,0.3273815,9.184035,8.624455,8.164207,-0.0917258,2.763508,0.784643425,4.193002,21.0653751053778,17.9185544745442
4,9.75,-3.0432,57.3165,51.85575,-3.04815,-0.222568755047991,0.262429218315752,404.969854418532,5.30394131560886,0.187021574515355,1.12910915162198,3.246907,0.938515318963368,0.980199389471189,0.346535621355489,97.93737,42.8665,2.5152,8.4957,504.1249,53.43776,288.18,49.49379,284.7609,375.1172,197.0103,10.76833,0.3471875,9.994977,9.578619,8.239572,4.627927,6.247725,5.898402,7.819506,21.3612644346126,20.4593443346588
4,10.25,-3.513425,67.593,59.3345,-3.5526,-0.230698506287935,0.280183172926342,404.51109180472,5.36638949051717,0.209982641378863,1.30866817441802,3.255771,1.00801770675618,1.03075583776926,0.358156662493425,97.94821,39.97746,3.0555,9.0801,633.9578,65.82171,357.26,61.5863,288.0777,380.2573,228.839,11.39912,0.4241078,10.70762,10.3858,8.349154,8.304109,11.77912,8.842332,14.73119,28.6819485603553,23.0849048175346
4,10.75,-3.7561,86.164,64.674,-3.73875,-0.239636617641146,0.28840685793308,404.086890796979,5.25185520091873,0.214923907324294,1.39446256806765,3.336361,1.0308866391547,1.10618503295495,0.362069375223598,97.93653,38.349,3.2791,9.2916,691.6844,82.22348,388.55,64.71753,291.7437,384.0679,271.8866,11.85171,0.4612806,11.47395,11.18761,8.472056,13.11361,17.1878,14.50692,18.92436,24.55025705104,25.5457438146223
4,11.25,-3.713025,87.373,60.814,-3.7202,-0.258790839549426,0.284305577426942,404.095509228471,5.23433260783418,0.226561147380567,1.39824906088214,3.2587895,1.04657029919284,1.10012064648205,0.361037290217681,97.961625,37.0810375,3.8204,9.449875,750.55265,88.219635,424.82,74.3493125,290.20575,389.5174,302.078925,12.03781,0.510423675,12.0865375,11.7642825,8.68783925,14.7023125,21.89235,20.78794,26.33379,22.5083115101143,21.8219865183611
4,11.75,-3.830375,90.429,62.17,-3.834325,-0.259090622755508,0.287526526259952,403.545292540402,5.25665092647206,0.22206379609223,1.36195090815341,3.297244,1.09994881252572,1.16857911285413,0.368459258833114,97.95055,36.10698,4.1719,9.7531,763.7889,94.32948,446.37,81.8665,289.4603,392.2911,311.8879,12.334415,0.4912364,12.46632,12.21581,8.9176,18.46573,24.26512,26.16607,26.59737,21.3065331332844,22.6610373978941
4,12.25,-3.75255,95.13075,67.7595,-3.7572,-0.25636483503218,0.287192254702225,403.712326768602,5.18583229950471,0.226615803585056,1.34172940918901,3.266042,1.09182175666245,1.14467893802011,0.359468792079201,97.8862875,34.764975,4.584375,10.25625,817.81545,98.177885,437.98,82.0929625,291.752425,394.421075,306.47855,12.7413175,0.51817365,13.0214225,12.4292675,9.22295275,23.1342225,28.69103,30.70674,32.162825,22.3092623370891,19.5277551951551
4,12.75,-3.589625,90.88425,68.35325,-3.6065,-0.266557277890363,0.283697081908247,403.804517858748,5.13126144978163,0.235743251654721,1.32025069803442,3.19436125,1.10502843604918,1.17093695125156,0.356128688040979,97.8664625,32.675395,4.944675,10.71925,787.875475,84.50398,438.0425,79.0435975,293.63635,399.0709,297.319575,12.99241,0.52481975,13.4792175,12.707,9.625381,24.8907825,31.64695,33.6797225,32.8700575,14.2317162504069,19.5629688265538
4,13.25,-3.52415,78.466,64.77225,-3.52415,-0.264992297776456,0.291060639096902,403.099677613814,5.18295834793842,0.222050711448666,1.24287987277541,3.173554,1.13618136433854,1.16763110681854,0.36475368277462,97.820265,31.7182575,5.664075,11.45675,687.134025,71.2666375,389.4725,63.9014925,296.563,399.61275,270.583475,13.601745,0.452368875,13.9973925,13.35448,10.1695675,25.217035,32.7639075,33.81184,32.119085,6.97387616191181,14.2739495077323
4,13.75,-3.405225,78.239,57.8925,-3.417475,-0.269943667794544,0.272118771596593,403.298150809244,5.19425371213692,0.230257179548594,1.24011366409564,3.0267755,1.13426914743091,1.12526874481902,0.342891590074867,97.78602,30.66685,6.2995,12.0245,684.2195,73.060415,399.505,69.175855,297.0315,401.32325,269.9163,13.797595,0.43986795,14.19609,13.771235,10.659025,28.734715,32.50356,35.2470325,32.79382,5.3917954187623,7.60490804747752
4,14.25,-2.875,61.507,59.84825,-2.8589,-0.265787152871278,0.278623512591139,403.019084589701,5.31358585401636,0.208444320875977,1.06276371369041,3.190723,1.0969323575495,1.11647479460459,0.341666712820632,97.77394,29.90276,6.0811,12.373,572.8955,64.949145,334.825,61.73238,299.68605,404.17945,234.28275,14.16049,0.37714435,14.119005,13.81319,10.81263,27.332135,32.530635,33.90823,33.536355,-2.2136399897357,2.31631415999595
4,14.75,-2.662675,56.1865,61.0815,-2.6819,-0.25213034685395,0.270920167642585,402.724542409666,5.23633494217625,0.224583072192177,1.01176631276203,3.227302,1.05976701882414,1.13395295647404,0.351484159505463,97.7432625,29.63671,6.3657,12.744,557.8376,62.35502,329.43,57.82261,299.1639,401.8554,211.5022,14.5703575,0.3717141,14.38831,13.8604,11.37004,26.68781,30.91455,31.55935,28.30368,-11.0077186194433,-4.28506238806767
4,15.25,-2.450275,40.7585,52.862,-2.460225,-0.238985252137442,0.281056443371567,402.547487985871,5.26825325044996,0.206476678557354,0.935934233680364,3.10128,1.03293665385109,1.09335045231735,0.342761056555474,97.7198875,29.299855,6.1206,12.5425,516.1565,58.09122,302.24,52.92102,297.59405,398.2498,188.77445,14.562915,0.3394371,14.375625,14.04072,11.70834,23.655935,28.011225,28.765725,24.843195,-17.184385263244,-8.85086055220258
4,15.75,-1.88235,29.811,50.296,-1.8787,-0.232285439140228,0.271369768816435,402.438627027616,5.24929112942141,0.197522919816877,0.827788661573838,3.1596865,0.990065751616706,1.02359750763855,0.333804063263341,97.6947025,29.565785,6.0252,12.71,391.49215,44.87635,231.035,40.537965,298.2482,392.7126,141.7087,14.639975,0.2923916,14.104765,13.8168,11.62943,20.456895,23.93919,24.133395,18.96463,-27.2609253645734,-13.0989432733989
4,16.25,-1.50915,18.09825,40.463,-1.5025,-0.224326457015713,0.252915771689261,402.4069781685,5.11644983550701,0.188652527047859,0.609301594015492,2.990119,0.924895178083613,0.943440292037975,0.31974846186643,97.70142,29.5524,5.4798,12.643,288.329,36.5174,173.17,32.4941,299.1234,388.9267,88.80643,14.598525,0.2218638,13.7422,13.64262,11.67763,16.18588,17.67341,20.79881,12.85788,-37.2050673278205,-23.8137318484754
4,16.75,-0.94555,7.85955,35.2485,-0.97311,-0.206662215500328,0.249076923333698,402.37771320508,5.17887068846872,0.171869162467985,0.500220561097213,2.951907,0.859887422952008,0.870656668179923,0.301557393710154,97.685185,30.27604,5.51,12.6765,209.05635,27.0902,118.28,22.69702,298.7316,381.8426,52.160995,14.4970025,0.165638,13.271445,13.39408,11.823015,12.233715,11.43991,13.691495,5.4502065,-41.3054473979684,-28.6252803405338
4,17.25,-0.5005,-4.0848,29.42675,-0.47469,-0.181800747037924,0.228032357510009,402.221185042331,5.11724522003141,0.161520133109822,0.417492515720229,2.709227,0.778214793307364,0.726712292805365,0.291409992867844,97.710245,31.065945,5.369,12.5285,135.86585,17.504175,79.229,14.43284,296.1754,376.65375,23.477885,14.48966,0.13796545,12.613715,13.054565,11.826425,8.0187155,5.0458775,7.331112,-1.5769945,-46.1038606147896,-33.6150244881883
4,17.75,0.130405,-15.349,22.5605,0.130405,-0.160558277146083,0.199225735968644,402.762697193378,5.13074428108127,0.141253894460038,0.387864460487097,2.3866235,0.669828603467256,0.589870656150724,0.254281355996621,97.720245,32.91515,4.86565,11.9675,71.60456,9.9810015,38.4495,6.9027235,295.26825,369.817,-9.865681,14.08906,0.13914155,12.110685,12.639905,11.784715,1.12409735,-3.115707,1.110962,-7.307231,-48.955962161672,-37.7819478720537
4,18.25,0.539065,-24.4495,12.05175,0.57156,-0.123973429432334,0.150618422747832,403.635207832838,5.46077985781638,0.131836805347878,0.671227917277501,1.8908975,0.514221322923278,0.469421651354356,0.188688768641056,97.730125,35.027475,4.36595,11.3125,30.560985,3.66905875,15.356,3.83235,295.20325,363.07095,-49.058685,13.46906,0.16961985,11.64625,12.20531,11.681205,-3.98778,-8.3886645,-6.0560945,-13.944395,-46.8209505126849,-38.4643448119668
4,18.75,0.68867,-28.14,9.0124,0.9371825,-0.0994483405130807,0.100320023365788,405.514269285505,5.47226835047262,0.106685935645268,0.913608137000829,1.36556925,0.398572245473944,0.33255197637966,0.138504402730582,97.74966,38.9262775,3.71625,10.4465,3.18592975,0.4736867,0,1.32300125,290.272325,356.070275,-76.3434875,12.7931375,0.21597285,11.08143,11.84495,11.5447025,-9.50472975,-14.6140075,-11.82397,-19.4616975,-42.8058033317461,-37.7727658679572
4,19.25,0.51617,-29.9035,8.37985,0.965335,-0.103246418972881,0.0825064372785401,408.036994303229,5.51246313415089,0.0987607642280748,1.01085932682265,1.09912175,0.336391546757952,0.286474285256568,0.109951278070903,97.7805775,41.6208625,3.3688,9.6938,0.04737188,0.0500877525,0,0.8294449,288.90285,351.0065,-77.557045,12.1604475,0.2335761,10.5269525,11.303025,11.44701,-15.2184075,-20.37841,-18.01566,-23.4971675,-42.5880018234547,-39.4337066059089
4,19.75,0.549435,-26.5,7.323625,1.0166,-0.0897354061334073,0.0812324934373158,408.885466341427,5.61810976090405,0.0971853845198948,1.0665519768133,1.0684855,0.315378009553193,0.283746817427084,0.0983074496053489,97.8009925,43.90761,3.21435,9.0266,0.00818702725,0.04296182,0,0.969174675,288.063475,346.986175,-74.855615,11.6927025,0.2086662,10.094295,10.8059825,11.3315175,-18.520735,-22.688865,-20.767335,-25.9325075,-38.7759043879437,-37.6329278249133
4,20.25,0.6588125,-27.95275,5.7873,0.9778975,-0.087517980664425,0.0777996621267861,410.343126929011,5.58971790564676,0.0892911537300003,1.00851746346053,1.08897025,0.312467667697438,0.259306790144235,0.100171361295249,97.8449625,45.81644,2.93305,8.5233,0.00831925525,0.040575665,0,0.8925952,285.24775,344.650825,-73.98647,11.38226,0.21654275,9.57074525,10.2384575,11.1680175,-21.4598625,-25.3814725,-23.70974,-29.43356,-32.4682301295599,-32.712782196588
4,20.75,0.70306,-27.3755,5.92225,1.1356,-0.0766073092203798,0.0792413539204568,410.323269686281,5.53432081028028,0.0837901716161726,0.99186086229676,1.11743,0.319686185587567,0.25417137131255,0.111352593022019,97.8582625,46.6134375,2.68215,8.2885,0.008737542,0.0447527275,0,0.89443315,281.355775,343.445,-74.27694,10.93828,0.23325175,9.44977425,9.84028825,11.0431925,-24.03503,-28.3435025,-25.0750375,-31.1114475,-31.1558132851462,-29.5397825609054
4,21.25,0.72389,-26.759,5.4786,1.0339,-0.0724295136355861,0.0876511231908614,410.511343629141,5.51866084624283,0.0815600139266011,1.00537007902803,1.162498,0.321803614124077,0.286805431404349,0.118249081373358,97.875755,48.834075,2.455675,7.906825,0.0110734325,0.0484519425,0,0.933860575,278.445025,340.54075,-73.4226325,10.65613,0.230131225,9.180636,9.49443325,10.928165,-26.2124075,-30.168815,-26.8523575,-30.6486375,-26.8224670590014,-26.0330965418493
4,21.75,0.656025,-30.388,3.92735,0.960575,-0.0784502192187289,0.0847640693325439,411.284324027271,5.44648564225563,0.0790415886478211,0.933066861427486,1.1844555,0.33708524783771,0.295614052281292,0.114545300341374,97.8631525,49.4674675,2.289775,7.3579,0.01494694,0.050360415,0,0.9505503,277.99935,339.393675,-72.5570175,10.31304,0.234344175,8.844885,9.1786885,10.8214,-26.69066,-31.4600975,-28.09743,-31.50544,-24.0898686269523,-23.2659593296662
4,22.25,0.74243,-29.403,5.2472,1.0661,-0.0857395806887266,0.0826615159905748,412.045445685121,5.55637045532197,0.0729449115466277,0.937734522161692,1.13226025,0.343902549996084,0.288290132929418,0.114935288779598,97.84402,51.3546975,1.995,6.983675,0.0178407,0.05257132,0,0.91129015,276.8344,337.566275,-72.96052,10.0172045,0.20620215,8.68172775,8.94904925,10.7482975,-27.9466275,-31.114915,-28.488595,-31.786855,-21.3631892337765,-21.1047429778841
4,22.75,0.824175,-30.408,5.855425,1.02065,-0.0853558867186634,0.0950120315396275,412.190201812799,5.495617142832,0.0745073161577768,0.891638076541734,1.20124075,0.34498125729364,0.299104171559369,0.125732576981482,97.8730625,52.9549825,1.990425,6.7624,0.0169053525,0.048570315,0,0.9195794,274.58425,337.922525,-72.2082225,9.901318,0.21026685,8.45248875,8.884969,10.610625,-28.8994,-31.2793425,-29.4386775,-32.84673,-19.1132189174181,-19.4208269360719
4,23.25,0.8716475,-31.71225,5.799525,1.02945,-0.085552510187928,0.094115367384021,413.079678266042,5.51474279347741,0.065105229330707,0.841646312098044,1.19784575,0.347482674105981,0.303814787982723,0.131846684204553,97.8761925,53.9776475,1.9466,6.680925,0.0166326775,0.05259534,0,0.96138665,276.839625,337.301125,-72.736105,9.494257,0.19468665,8.164388,8.62294,10.4476775,-29.518135,-32.285845,-30.8116975,-33.7388225,-18.1080393393515,-18.5319833126802
4,23.75,0.68916,-30.807,4.69025,0.892835,-0.0942574958191971,0.0884394986948278,412.713809784383,5.4586724307508,0.0681062742171078,0.797039488153252,1.2781815,0.34808219963394,0.332998161986678,0.127839909191204,97.859375,53.50322,1.6885,6.65985,0.0216667,0.0489655675,0,1.004667,277.7273,336.14835,-72.692215,9.2949505,0.2012828,7.943681,8.362748,10.400505,-30.342535,-33.12469,-31.21576,-33.266215,-16.6667660868227,-17.2304904632203
5,0.25,0.7883775,-17.54825,1.1995,1.1783,-0.0634314060883895,0.0790882049855406,412.091732293597,9.89721784835601,0.0661443322663574,1.12512016281102,1.072935,0.324935009166842,0.286117744292613,0.114168391658767,97.9919625,66.910275,1.225225,12.6585,0.01205467,0.05203636,0,1.120441,320.791625,369.79225,-68.30745,15.066295,0.1263084,13.73695,14.124235,15.865565,-27.072205,-36.69808,-28.06073,-31.1661975,-18.3871917804704,-17.6601914816078
5,0.75,0.83574,-17.707,2.63555,1.1506,-0.0585709858267949,0.0861840526282855,413.008509263332,9.96121596231153,0.0604773945541057,1.10408034151302,1.1122775,0.350468387973276,0.30504313609156,0.114689238000273,97.959725,68.43134,1.157275,12.40425,0.012701185,0.04561632,0,1.10175025,318.3422,369.375,-67.7850875,14.744135,0.130369825,13.387285,13.9157275,15.6629,-27.802645,-37.9386725,-29.009995,-31.5673025,-17.3068612867609,-17.4751460934461
5,1.25,0.9464275,-17.6015,1.2818,1.1373,-0.0626124885388306,0.0816549957517561,412.487317227834,9.99758924926913,0.0616639355677993,1.07749173841703,1.121485,0.345239633580212,0.29840503964124,0.110461352178273,97.95756,69.88086,1.1486,11.898,0.01217507,0.05504771,0,1.082234,317.9542,368.2975,-67.11375,14.31713,0.1154732,13.22983,13.74522,15.4895125,-28.48161,-37.67196,-29.94189,-31.63917,-16.0824892759125,-16.4789782886265
5,1.75,1.051775,-17.87275,0.33547,1.1495,-0.0623998095414535,0.0981027335009349,412.835166684878,9.97046232913751,0.0656922773746743,1.04686879299003,1.161631,0.335282187218291,0.325600292309048,0.109613353217166,97.94714,71.23661,0.98706,11.792,0.01323945,0.0531049275,0,1.230215,320.0611,366.7849,-65.46105,14.14438,0.1228202,12.97214,13.47256,15.35493,-29.13556,-36.97308,-30.1517275,-32.11804,-15.3099258741428,-15.3346987597442
5,2.25,0.83535,-17.81075,0.827995,1.1245,-0.053440217742062,0.0881025839496446,413.995483816199,9.69785374745236,0.0596426211631433,1.05501828307097,1.056969,0.346962376030887,0.297829866602177,0.105304068078843,97.95793,71.98226,0.81793,11.671,0.0170912,0.053487435,0,1.22043,320.8252,364.3521,-64.10732,13.93452,0.1279847,12.91571,13.28501,15.29061,-29.50005,-36.64025,-29.98752,-32.4016,-14.9176600967524,-14.5910377540334
5,2.75,0.88397,-19.034,0.800585,1.08305,-0.0585810063897258,0.0852381111543116,414.869607499494,9.80261516310919,0.0583436040786205,1.10390241819292,1.07415625,0.329842117263307,0.315977723610429,0.115060771576388,97.973455,73.2262,0.7519475,11.6245,0.016287535,0.059633855,0,1.16149975,318.999825,363.93385,-61.958635,13.785995,0.123313575,12.77303,13.2253825,15.21197,-29.832835,-37.545435,-30.32457,-32.620985,-14.0720055855265,-14.4044981684905
5,3.25,0.92843,-16.384,1.34275,1.19345,-0.0577266839612359,0.0845512479249792,416.197468453704,9.59394071450644,0.0570314142011801,1.03895348987304,1.149592,0.327813329284981,0.310825007066823,0.114346987074549,97.9857675,74.4111675,0.668135,11.373,0.017230805,0.06171261,0,1.2252715,316.351775,363.13325,-63.55646,13.647085,0.122622875,12.38618,12.907365,15.0621925,-30.01401,-37.8499475,-30.817245,-32.548525,-13.9514490534773,-14.1483150674311
5,3.75,1.0182,-16.9395,0.5462175,1.180125,-0.0614124472150324,0.0852858918703635,417.053435567994,9.70382258393149,0.059829226006827,1.06373245707986,1.1582515,0.352235573659448,0.326594595710589,0.115441654816743,97.9850025,74.7581875,0.6902875,11.34775,0.0162529625,0.0589546525,0,1.18267225,315.573375,362.376675,-63.9409925,13.5384475,0.1247966,12.17928,12.8604125,14.942745,-30.1789775,-38.0377475,-30.37951,-32.1598875,-12.3714512565927,-12.903030310921
