DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
10,6.75,-0.5423525,-34.832725,-4.6021825,-0.281928,-0.295042554448773,0.0341054807920892,391.062524426747,3.76319057551864,0.0344887799140684,0.261999642841921,0.404832825,0.161822885315552,0.150144361863828,0.0344236029503651,97.355935,58.0856025,0.0824695,0.6152175,8.144702,0.6348969575,3.48149,1.0179599,244.97137,312.66422,-53.851949,2.826811025,0.0422249875,4.39758375,5.37889475,8.2752625,-51.45997,-59.46848,-59.5814825,-52.67219,-24.2563720292876,-22.390865223684
10,7.25,-0.1148336,-19.6397,2.44218,-0.081822,-0.321672715012423,0.0648051937533848,389.652613447826,3.83372912606112,0.0559318053653042,0.247369100029301,0.4352618,0.191739781639572,0.209280651607899,0.086383862739901,97.37025,55.4159975,0.1391225,1.457625,21.50786,1.77803585,9.33359,2.0381399,244.7414,318.919,-13.706692,3.4592012,0.0604645275,4.9689255,5.57077125,8.156527,-47.89761,-53.87050975,-51.6160275,-48.7289925,-25.7374458468854,-25.3036445158894
10,7.75,-0.892719,-8.390895,6.552255,-0.9290325,-0.331054628736359,0.0946818569699902,388.419660958168,3.96303587320357,0.0475900477472081,0.324804774632657,0.760397625,0.312432048443369,0.320885434290127,0.150354145552094,97.385365,49.82924,0.2618175,2.727925,36.7638675,2.735794525,19.3258,2.6069669,235.97819,329.54341,2.4437857,3.919630575,0.0738563875,5.5874915,5.968037,8.041726,-42.862285,-48.56699275,-45.94299075,-42.493415,-11.5374677171482,-12.3339247406969
10,8.25,-1.801775,-4.511185,9.47561,-1.813725,-0.415952963355507,0.120557123258392,388.686142156773,3.93250140111691,0.0549244852789651,0.351968993525657,0.92570215,0.423491528096322,0.39879292500738,0.193955764171886,97.3794615,44.3767615,0.320784,3.381395,45.3709665,3.36443825,19.77725,2.617305125,242.2970875,337.830675,8.18514825,4.596131975,0.081089606,6.439084075,6.4612636,8.005758625,-37.64415475,-40.20745675,-39.3918975,-38.1397825,-7.08118129148041,-8.97869574260062
10,8.75,-2.4384525,4.053735,10.898255,-2.514715,-0.457846009069628,0.123622167939065,387.375170373654,4.01668112513752,0.0585999116809801,0.460029932325067,1.04983545,0.431359797688179,0.471218896451056,0.204641988099712,97.390477,40.98899625,0.32194125,3.7437025,56.53739375,4.5302151,28.1085,3.734855125,248.2478375,342.520725,19.55186375,4.872979,0.0940260065,7.4704087,7.005929225,8.064850375,-36.3504395,-41.991328,-36.19444875,-35.1149975,-6.16905521022136,-6.94093213318237
10,9.25,-3.02951,2.47901375,9.2271575,-3.0312625,-0.463295803612221,0.153706286510205,386.523884743178,4.09390048713283,0.0636693458160652,0.469419169163757,1.10782585,0.516228987532888,0.515241321008745,0.222929744668396,97.37253025,38.04602825,0.31010375,4.0613025,85.7151505,6.13683675,42.77925,5.38042875,253.0236875,349.763175,24.86956625,5.425364725,0.0947613435,7.6306227,7.589231875,8.2547481,-32.843548,-39.17390925,-34.5423305,-31.508175,-3.84029894393818,-4.38851104664879
10,9.75,-3.993585,2.36348,11.256205,-3.99577,-0.509074925886013,0.138721729919654,386.823221827961,4.0946707350801,0.0658159664331912,0.531472592410288,1.16303525,0.547372095343404,0.531484143972405,0.225407650778543,97.36765,35.30864,0.3424175,4.210275,112.7242,7.19245315,48.597,6.3396435,257.08991,348.57661,31.529612,5.79655375,0.102620315,7.980348,7.95268175,8.556243,-30.13607,-30.794208,-31.170945,-26.48821775,-4.54709952287837,-5.7946458690007
10,10.25,-4.0281475,9.59623,15.288225,-4.034395,-0.532777011646386,0.137755902006848,385.29168567531,4.16991270213491,0.0653518331235387,0.48929871979985,1.142111475,0.586640860486674,0.585875330030612,0.231035893647332,97.3734885,33.20185,0.42106,4.639345,125.44214,7.46523315,56.862625,7.4488365,261.5893125,350.643825,37.59068,6.354375425,0.11521427,8.48641015,8.308088325,8.9304928,-27.73032125,-28.92545475,-28.405354,-23.46606,-7.63990417571503,-5.81732087968207
10,10.75,-4.4578625,-0.862780999999999,11.235875,-4.5455125,-0.557896099424798,0.149649787888505,384.436946628396,4.09448522133609,0.0637255054878213,0.528291578188284,1.21613285,0.597705495956057,0.547189840273637,0.248247369002171,97.34404925,30.1635445,0.647315,5.017725,141.103975,8.139463,72.952175,7.44121565,264.8482125,352.1509075,55.3220885,6.891027175,0.1349493975,9.12602305,8.7742393,9.052254675,-26.2403105,-27.74304525,-24.91525225,-22.103002,-8.44991318576976,-4.87976692811619
10,11.25,-4.1217,15.1159,16.141575,-4.1361,-0.545593457434658,0.162822136324032,384.145668729268,4.1838041381329,0.0680710289847561,0.721944158757265,1.354491825,0.652737852049181,0.638946021672811,0.266157280601377,97.2477115,27.71298125,0.8102,5.48239,161.0735275,10.3043745,78.025225,9.1466105,266.902675,351.3439925,58.89931475,7.498643025,0.1530250675,9.668043325,9.52713,9.1200758,-23.238959,-26.4214655,-23.35117875,-22.078088,-10.924206152632,-6.63693522118658
10,11.75,-3.95122,17.0068,12.1318,-3.95122,-0.552783529308169,0.14248766682463,383.469871041986,4.19323868351923,0.0731577500530119,0.701396484288793,1.3339946,0.658181501594874,0.632113171824736,0.261916922349504,97.162068,25.36455,0.826086,6.0698,160.26182,10.10614,83.638575,9.631606575,266.14892,353.97783,57.788809,7.7546308,0.16204936,9.9390304,9.7330718,9.2033572,-21.7142175,-22.58651,-22.386912,-20.833671,-5.31409406360701,-4.14088912591782
10,12.25,-3.6717125,12.8602,12.621375,-3.6744375,-0.661622724647006,0.148879349481041,383.018340808406,3.95982022575538,0.0662761428851166,0.644894653004163,1.368718725,0.655036276422115,0.613765706350402,0.268560593962152,97.2336125,24.20324275,0.85722875,6.2637825,159.831845,9.6679082,79.33535,9.773139775,266.7179125,353.5828675,55.0008535,7.916881625,0.1321824125,10.15377475,9.957632125,9.271788875,-20.52576175,-22.32951875,-22.36286575,-20.102834,-12.1284790799951,-4.32768053112539
10,12.75,-3.7238225,9.9441,9.07773,-3.7238225,-0.597693433511706,0.137843405355308,382.963491704386,3.71474610824522,0.0844898796982523,0.595165458588846,1.3986364,0.672070807705418,0.614584388001903,0.247309378923746,97.210056,23.44529,0.859224,6.29154,150.99078,8.682559,70.935175,8.832582175,267.788685,355.4956675,51.84224675,7.9623766,0.13921268,10.378748,10.107112,9.3731698,-17.772914,-16.391333,-18.633952,-16.94643575,-12.3636791429379,-5.54274985443975
10,13.25,-3.4564,2.6796575,7.738,-3.473445,-0.626178189011554,0.145683674486109,383.107723137889,3.68631723691529,0.079205582960475,0.557493574605774,1.4785333,0.597371309066265,0.62988092367512,0.242878588249511,97.19837925,21.3296835,0.99994825,6.3003475,102.2601125,4.8332981,46.5138,6.2307378,271.76139,355.40225,30.911414,7.854989775,0.1220021875,10.37103925,10.202777,9.79214675,-16.203703,-15.1930925,-16.71878175,-15.192004,-17.3966978727008,-9.12556091079987
10,13.75,-3.6822,3.0189875,6.79508,-3.69156,-0.607049967042863,0.141527965722785,383.178378150381,3.69495915483287,0.0770905432723851,0.44092706526368,1.295741675,0.604585657041499,0.562497037625484,0.235430157494342,97.20039825,21.2823695,1.06636,6.39639,112.3544125,7.280272625,56.04615,5.9763103,273.579505,353.56023,40.195217,7.9020275,0.108716875,10.3405725,10.2935235,9.9999867,-17.709122,-19.143132,-18.10767625,-19.334825,-26.9549509793712,-15.8079088656902
10,14.25,-3.0723125,-3.828925,9.47405,-3.078545,-0.656772247625821,0.138228399285031,381.821310237999,3.61229283348191,0.0709955197737405,0.458070645793898,1.21685815,0.610144933047809,0.604078254052088,0.245166002385605,97.19313,21.7569225,0.94047725,6.292605,101.3422575,7.281776525,51.0077,6.18014465,275.36706,351.46341,31.1881775,7.865290675,0.10259681275,10.27716975,10.35509125,10.118209,-18.9526205,-18.90747175,-20.34195125,-19.1870725,-32.3844688639168,-19.9049938228254
10,14.75,-2.7616675,-8.43204,8.7337025,-2.7678,-0.551743749326845,0.137133408954514,382.491283123919,3.53993193962021,0.0722517253133483,0.348877231756459,1.069723975,0.546664058493288,0.487538579877318,0.224878412415328,97.2104995,20.96313775,0.867597,6.383215,96.24043625,6.600238175,46.06825,6.17814305,271.339595,352.06291,30.042757,7.88566195,0.09893180825,10.273733,10.369712,10.2737625,-20.3979845,-22.336563,-20.93179075,-20.227085,-37.5947607153323,-21.3938633656404
10,15.25,-1.8003,-2.0903,4.8198,-1.80141,-0.553710866107437,0.116066471100479,383.201993835026,3.53515991121339,0.067962981419441,0.356653481297467,0.99801415,0.422754953637479,0.392119683129652,0.192697102129266,97.201485,21.09838,0.880205,6.518025,61.414625,5.237736,29.62425,5.207493375,273.015775,351.0070625,9.82397875,8.024645,0.08607083,10.14443,10.332655,10.5118725,-21.878545,-24.628884,-21.6921475,-22.7074555,-43.1199552212601,-30.841533581894
10,15.75,-2.5721,-13.797325,4.0681675,-2.325125,-0.506651256836391,0.0967666272948982,380.764657607794,3.68082515575548,0.0648743737191662,0.32382502125965,0.9930146625,0.421882824325685,0.417580939247694,0.166589260146456,97.131667,21.5339935,0.887708,6.276925,52.892692,3.5190279,22.9777,2.7385572,268.929835,348.251235,-1.8497779,7.931271925,0.06810356625,9.8871108,10.202674,10.6972825,-22.57946975,-25.21612625,-22.07828825,-21.4209475,-45.9346785414863,-35.0022124342304
10,16.25,-0.78192975,-21.4414,2.10469,-0.7999535,-0.424742919082146,0.0970663467206321,382.363139661735,3.82183434728176,0.0566047767069906,0.228383920446842,0.8867326925,0.357197458616105,0.337665994630243,0.132071394957474,97.20857,21.66446125,0.883336,6.219675,37.38653675,2.3821173,16.7114,2.3765041,266.87781,347.048055,-8.2991869,7.798189575,0.0647923125,9.5679583,9.853610625,10.7845235,-26.280666,-27.53865975,-26.09277575,-24.794895,-63.2832238328793,-41.4800732350145
10,16.75,-0.032644,-36.145,-0.3523,-0.030907625,-0.348105887692363,0.0664950169554205,381.766253738786,3.67700550486453,0.0514666291492857,0.243537803960361,0.5744849125,0.27268934889759,0.262797929681735,0.0913616501092347,97.217931,22.35835675,0.77070825,5.9806025,14.97721,0.815469085,7.44687,1.7440325,265.607325,344.84844,-47.5450155,7.69706815,0.0623527085,9.29643565,9.5907121,10.7951455,-26.8712135,-30.158438,-26.9255235,-31.9685925,-54.0730318825834,-46.3911047245171
10,17.25,-0.79755,-53.773,-5.4337875,-0.7267472,-0.30250090039377,0.0373426807625789,382.648249462773,3.69425868204679,0.0348593966005223,0.35316867730088,0.433381915,0.189693167169686,0.188774458537592,0.059615046360214,97.27982925,25.5309065,0.76920925,5.8879475,2.65568055,0.304777185,0.1668085,0.66657328,262.502395,339.36855,-84.248439,7.48335035,0.05408337375,9.10035345,9.428609025,10.7694435,-28.93968,-36.40594275,-32.01493425,-36.4466525,-43.7379857788644,-40.1650202862982
10,17.75,-1.832235,-53.99325,-6.710205,-1.8909,-0.239872186500807,0.0280027455794861,384.275054880352,3.84891219375918,0.0368013212267952,0.408924332656308,0.376665075,0.139994284600996,0.155129083912334,0.0306042021927137,97.34710975,31.9248155,0.7352255,5.388685,0.0816285725,0.0189011535,0,0.17004314,258.93618,334.6475,-94.539792,7.11762995,0.0433987755,8.9628326,9.158257725,10.720969,-34.017706,-40.761655,-39.33350725,-41.277031,-43.1030375828065,-38.1467704188673
10,18.25,-1.93958,-51.79605,-4.329095,0.417496,-0.278776887100618,0.0266882952654306,385.619192776628,4.02575069170036,0.0292197992080828,0.462047976575772,0.3617098275,0.11469591353118,0.141696989340976,0.0189559561923118,97.37197425,35.021286,0.60808525,4.4285475,0.001992976575,0.001013780595,0,0.2214161,254.92316,330.61026,-93.237054,6.506922675,0.040609655,8.4870552,8.96920355,10.60672525,-39.800726,-47.24016,-46.432703,-45.142605,-48.5941111011705,-43.5617373752989
10,18.75,-1.80485,-57.399725,-4.4873,-1.73012,-0.283961907695015,0.0221220293523048,386.636870622065,4.22740804405195,0.0265451525810657,0.361912478296797,0.360047635,0.114866027595223,0.118142465679208,0.0167336441543907,97.37543775,38.546276,0.4139675,3.6309175,0.00031365083,0.0013192758,0,0.16335616,251.01512,328.06996,-89.96591,5.4757059,0.03781498875,8.08020045,8.7285178,10.4216535,-41.782936,-51.5733825,-50.97757775,-48.308212,-47.1433832506346,-44.1245602826899
10,19.25,-3.0258325,-51.4359,-5.574715,-0.479964,-0.29701938052146,0.0262985526447537,387.628529125934,4.14080590877586,0.0237048337848939,0.304358339390861,0.410696395,0.123696122705566,0.128745512357984,0.0176603540316601,97.36813175,40.89764575,0.3734605,3.284515,0.0004393827275,0.00160066355,0,0.2161828,249.33386,325.79538,-90.23296,5.075822325,0.04380802325,7.6744682,8.431276975,10.202189,-41.224852,-54.2060425,-52.139301,-50.829112,-35.7760670366688,-37.4018344285102
10,19.75,-2.66354,-51.07995,-4.50396,-3.24204,-0.2992609304243,0.0221712459178956,386.353871544219,4.18718721591247,0.0218490231999824,0.337415356963277,0.364972895,0.132002555221926,0.12439892060769,0.0185669403623687,97.36635425,42.45875575,0.33219275,3.11966,0.00032516498,0.0014311792,0,0.12149708,246.65962,325.76166,-91.663652,4.88715405,0.03836681625,7.26814315,8.1117831,10.12699075,-42.002872,-55.90212,-54.0798125,-51.819763,-33.9890778310992,-32.3190191065032
10,20.25,-0.44710125,-53.512225,-5.6683625,0.274797,-0.288083384724177,0.0180089038147507,386.555406652959,4.05780483687717,0.02629081792637,0.338390276057066,0.3980345825,0.119448622578422,0.124356296154744,0.0153064810538614,97.3884615,41.08304525,0.31134775,2.9034075,0.00043338768,0.0045864077,0,0.09685876,248.97318,323.72278,-91.141068,4.3417448,0.0437366615,6.965931,7.7485188,10.02179365,-42.952134,-57.329984,-55.263495,-52.81946,-28.3613354192784,-28.5781295024058
10,20.75,-0.447037,-52.772,-5.173555,0.5872915,-0.284277001846017,0.0218652554861215,385.92388680067,3.87849931264143,0.0267328433018576,0.27695913122809,0.3730503625,0.109547565014482,0.120334596890344,0.0202281197995888,97.40666575,43.49590575,0.30084375,2.59238,0.0018914984,0.004747973475,0,0.19000498,247.03602,320.39644,-89.889208,4.1442982,0.03793833525,6.71534435,7.45943235,9.843458625,-43.740726,-58.175135,-56.0704265,-53.637399,-24.9736790778342,-26.0224244307865
10,21.25,-1.060586,-54.479125,-6.527095,-0.12032,-0.34014695996111,0.0218744228546935,387.568429645303,3.76785109378158,0.0235813770155777,0.285873027325781,0.3961651225,0.123202021698159,0.104836678568614,0.0202143954033771,97.406579,44.2913645,0.2133855,2.29994,0.00142227286,0.003194436375,0,0.1301304,245.47442,319.56196,-89.598518,3.9802138,0.038015919,6.46222235,7.091232575,9.630597275,-44.352634,-58.939395,-57.39335275,-54.793332,-22.6630856256903,-23.8090692048076
10,21.75,-1.5274075,-49.116325,-6.26309,-0.1128915,-0.294665134599031,0.0228581387239953,387.447500127476,3.73919957769061,0.0226201644677528,0.314401270253456,0.3770294375,0.109169691281226,0.108941571685439,0.017878302643846,97.4010195,43.00313875,0.2038805,2.2238625,0.000536240235,0.0028631006,0,0.11361636,245.16246,318.18434,-90.00965,3.91427505,0.04017544875,6.25658605,6.8266055,9.531977175,-44.942572,-59.3148225,-58.609357,-55.282534,-21.4265009917756,-20.85422695237
10,22.25,-1.036219,-53.08885,-4.30892,0.518448,-0.347806792064352,0.0197051068875413,387.317220954517,3.73018099711616,0.0217221461108142,0.351212658803779,0.40427717,0.117825510528835,0.13134560200196,0.0131928860086671,97.392735,43.5325665,0.27903175,2.058805,0.0014455969,0.001791456,0,0.16900794,251.75158,316.75252,-90.33603,3.722621075,0.03997778125,6.03400295,6.588246075,9.449015625,-46.04992225,-60.02703,-60.974884,-55.631178,-19.4485681773619,-19.2302492392577
10,22.75,-1.0200575,-48.176775,-4.36038,0.0205589999999999,-0.311235188693949,0.0201614938509934,386.667344722876,3.59559580611478,0.0214398565040152,0.224534146808463,0.37243163,0.110489943914991,0.129856720503295,0.0165181583061391,97.393281,44.769824,0.283645,2.09118,0.0014444443,0.001031549385,0,0.24908533,251.3401925,315.7014875,-89.57197125,3.7424142,0.04365212,5.8090705,6.3429873,9.3527075,-46.6733525,-61.10338675,-61.16869875,-55.68005575,-22.8143756106649,-19.8864427601013
10,23.25,-0.381221,-47.536,-5.0126275,0.39955975,-0.2854405309036,0.0157844420267294,388.689323926426,3.59634803761588,0.0193010843775021,0.217836647927008,0.31639347,0.0984665371517005,0.104639499804323,0.012164029787348,97.388151,44.353609,0.245292,2.13715,0.00096315427,0.004654382,0,0.23969235,249.733235,315.089365,-88.05859275,3.5082163,0.045478051,5.600509,6.128059,9.2185917,-47.035401,-61.533183,-60.687167,-55.685306,-20.9439273328794,-20.8887045500525
10,23.75,-0.521678,-48.529775,-5.4367,0.255845,-0.294716438858172,0.0202950357518093,388.566115018247,3.61620397325358,0.0196917324188715,0.297338882260725,0.31465904,0.118523677110691,0.122649212760356,0.0148766005805098,97.396115,44.139643,0.208769,1.55742,0.0009881291,0.0023868695,0,0.17029155,247.7869125,314.0555725,-86.81233675,3.240808,0.043753908,5.4966679,5.9467305,9.0779655,-47.2001865,-61.49044775,-60.560887,-55.982699,-19.6734929496046,-18.3385900545205
11,0.25,-0.608478,-58.1525,-9.36645,0.257695,-0.194697008462194,0.0224709566558307,394.916220583951,2.17583687122487,0.0164618248791746,0.256280090669878,0.507047705,0.139543307625019,0.149066516721976,0.0213339387817618,97.341256,41.3677555,0.17551725,-6.35853,0.0053742107,0.0013008938,0,-0.13254594,204.9607325,279.84279,-86.63729,1.3330214,0.03684083,-0.41492756,0.337690735,2.152660625,-54.751954,-56.1420475,-51.80315,-49.71385425,-20.0053610266768,-19.810133629775
11,0.75,-1.35434,-60.2502,-11.54923,0.000743550000000114,-0.231823248128636,0.0211641587765602,395.704833887163,2.17652601001611,0.0130624630986203,0.267003235455565,0.55936712,0.124821710599152,0.149671755897508,0.0230666379131406,97.35215875,43.416272,0.194493,-6.40052,0.00518342375,0.0028639053,0,-0.19052672,208.20909,280.679605,-85.5926745,0.7369983,0.037448042,-0.55376133,0.23350829,2.1055744,-54.491127,-55.93108,-52.90581225,-50.3724935,-23.0515432372109,-19.9512892058336
11,1.25,-1.11734,-56.9646,-6.908475,-0.0105802499999998,-0.211578384584699,0.0305789747824796,395.329612422552,2.07525513904887,0.0159896149757977,0.261125624847794,0.53591762,0.136897017379928,0.147561211738327,0.0245330861798232,97.375355,43.901917,0.186885,-6.47875,0.0075191181,0.002524183875,0,-0.079435694,209.264845,279.58043,-85.4631365,0.5935934525,0.031471186,-0.54068995,0.1868019725,2.0841633,-53.856076,-58.06133,-52.46346525,-50.124044,-28.0723830255378,-20.3558005083918
11,1.75,-1.7370425,-57.194225,-11.3931,-2.298345,-0.204127809921703,0.0263514838384395,395.733403955912,2.03291368984061,0.0165414513709082,0.281950011793352,0.52739848,0.164671888751003,0.144223576019916,0.0241073878844846,97.40523875,44.666063,0.1537922,-6.69078,0.004762219575,0.00200571,0,-0.08988293025,208.82914,279.43249,-87.0295285,0.74122387,0.033763944,-0.6052984,0.18650262,2.0688941,-53.4133945,-58.56813,-51.45452275,-49.654491,-23.8766856830923,-21.0933420699395
11,2.25,-1.127706,-59.966,-10.898825,0.32667425,-0.219361862622852,0.0282611519846581,396.127136391693,2.17033519922675,0.0182834131356093,0.263622883394493,0.50248622,0.14124738640454,0.163805537318067,0.0233317347528737,97.416905,44.855202,0.113136,-6.8006,0.00719970425,0.002208019,0,0.036110085,209.96779,279.22118,-88.6494155,0.570360995,0.029539878,-0.73722208,0.13439107175,2.0343771,-52.962348,-58.4006,-51.9680055,-50.836389,-23.912923569197,-20.437988258201
11,2.75,-1.38362,-58.5718,-9.293495,0.1946815,-0.231152165070775,0.0203071740472583,395.841398133418,2.15849997482293,0.0151937348432195,0.258798651025419,0.51284376,0.139388178326407,0.144414307623264,0.0205004875135287,97.4115125,45.31329,0.0410568,-6.91955,0.0058110874,0.001749050675,0,0.06843874975,209.73197,278.79864,-88.4632755,0.63208388,0.033549172,-0.74956266,0.0735857045,1.9965842,-54.010819,-58.36628,-51.61628475,-51.3337575,-21.1359535489836,-19.2132209799131
11,3.25,-2.0923475,-51.70415,-7.8938125,-2.0759625,-0.256531867071767,0.0179377690425138,395.304626897035,2.15678486436012,0.0127024283280995,0.192973570942459,0.49649994,0.13566398792308,0.124755433021374,0.0178998215372283,97.4050675,45.938055,0.0663293,-7.05735,0.00468917925,0.001664594975,0,-0.010236468,206.20465,278.359285,-90.069099,0.585487475,0.029659426,-0.72991848,0.042622911575,1.9564218,-53.942168,-57.54649,-53.65735025,-51.3587025,-19.412165959563,-16.5712168497298
11,3.75,-1.45690625,-53.51605,-10.4774,0.19473,-0.232421247918958,0.0205958869840846,395.747926956518,2.14078520556664,0.0153066747960242,0.250980196991287,0.49618852,0.128838546297002,0.141938288880915,0.0199418816795377,97.383605,47.344453,0.0382494,-7.18011,0.003856385,0.002626323975,0,0.0114888212,206.04479,278.15176,-89.124737,0.34942431,0.035629092,-0.79811663,0.011685564925,1.9169766,-53.7147465,-57.273877,-53.172308,-50.1341965,-21.8977140049926,-18.1843449683934
11,4.25,-1.863,-51.587225,-10.1309775,-0.376791,-0.227006751457489,0.0240200822127902,395.621738456382,2.14734456483233,0.0170598806736558,0.22421211884364,0.50682318,0.130203625499814,0.142147294572055,0.0150658114889267,97.37273,48.432052,0.0447274,-7.23125,0.006506011,0.003423801975,0,0.0176112704,209.212165,277.869815,-88.265951,0.2341840775,0.041838312,-0.91348218,-0.0704645995249999,1.8745467,-53.101388,-57.27647,-53.220815,-49.819223,-21.1323207620283,-21.9322258222023
11,4.75,-1.5584275,-48.703025,-10.95645,0.02459322,-0.206182059244407,0.0240440081699738,396.481931406923,2.16989206470774,0.0163861778465325,0.24113921394039,0.46335842,0.136823043923728,0.140745914532403,0.0166852130594539,97.378415,49.380896,0.0673007,-7.20855,0.0064118193,0.001671639675,0,-0.0465861635,206.915115,278.15552,-85.150021,0.47868386,0.03176382,-1.03157084,-0.16144216275,1.8349783,-53.722461,-57.31657,-53.188992,-49.8851335,-18.9126519597,-18.7049440459193
11,5.25,-0.5824285,-48.9548,-11.01225,0.110500475,-0.229116059721032,0.0260235856054841,396.407711858805,2.16101393107154,0.0147803643744813,0.28366086451972,0.438039975,0.141693302497889,0.14082906190695,0.016720358039027,97.3844825,50.827543,0.037953,-7.22805,0.0078602188,0.0010501878025,0,-0.177591112,208.576905,278.054605,-85.936675,0.466604025,0.0341327875,-1.1470112,-0.214440815,1.7973035,-58.248303,-59.61621,-54.457628,-50.2252785,-17.6047908082927,-16.6025867895687
11,5.75,-0.7926005,-50.9263,-11.6975,0.258755,-0.29177232018356,0.0206957556237211,396.200914690812,2.12870005397224,0.0142943503552204,0.287497730766984,0.3898629125,0.145947457363483,0.15033264940702,0.0145698747367218,97.41695375,52.07288,0.0257418,-7.2895,0.0077997286,0.00297037845,0,-0.442188685,209.84875,277.25109,-88.8355775,0.3519980825,0.0364473775,-1.2378828,-0.281881705,1.7669307,-58.8452165,-60.14713,-55.247367,-50.3130305,-16.9257611509654,-16.2741454682613
11,6.25,-0.505692,-50.295075,-11.351225,0.14763975,-0.230702999206326,0.0208553329673581,396.11264638584,2.15832786400255,0.014143147426022,0.23754156817837,0.36899218,0.116695066451314,0.143987351010054,0.016219090666836,97.41798625,52.321394,0,-7.36202,0.02007904825,0.005730933,0,-0.608329475,209.7566,276.358805,-89.1398965,0.77456126,0.034515282,-1.3432007,-0.3614874175,1.7389761,-58.2699995,-60.56970325,-54.76681,-50.227009,-17.0621398967966,-15.3422683236329
11,6.75,-1.64669,-44.9643,-10.2972,0.2120245,-0.249077944197306,0.0271963970136636,394.850856784285,1.91433796127798,0.0149774302712163,0.23656174552044,0.50291002,0.166738749399931,0.169045130754874,0.0178909489879017,97.4174925,52.865485,0,-7.51064,0.5958381,0.1002988715,0,-0.4041896125,209.762365,276.504175,-82.4874235,0.57968646,0.033908346,-1.4339487,-0.4331670175,1.7124948,-57.5343685,-60.49506825,-52.79120025,-50.495086,-19.1265341507087,-16.8615281329219
11,7.25,-1.59082,-36.6208,-4.71019,-1.56019,-0.237863977653951,0.0310827071288313,396.934799219568,2.13063798113433,0.0211778743019788,0.239077416122119,0.43675954,0.150596873011543,0.160494997980427,0.0189892233696452,97.4259375,51.32336,0,-7.07014,4.7568311,0.5941489225,2.50509,0.647199945,209.459155,278.74236,-63.4954125,0.5341210575,0.043698726,-1.470579,-0.47261221,1.6851687,-56.2101285,-57.07371,-51.6107805,-48.423939,-32.2039395433996,-30.2671003097892
11,7.75,-1.7714,-34.300775,-1.31866,-1.1412885,-0.280659234890609,0.0416095321451023,396.622373279705,2.1759933732149,0.0304297756528848,0.185946399107491,0.46280136,0.176616118056514,0.188778588024072,0.0456747954071088,97.45873,49.239105,0,-6.2669,19.166674,2.0726844,10.072005,1.52318285,206.9343,284.166425,-36.459435,0.4772757,0.04865541525,-1.4094512,-0.68240638,1.6609224,-55.4371065,-53.7044245,-47.82374275,-46.612102,-39.3490728320635,-38.2648729820333
11,8.25,-1.5025775,-19.11585,1.7381225,-1.5381625,-0.332075213284713,0.0693344087854999,395.817370837093,2.21868228459095,0.0326563949631072,0.216111176027471,0.70222658,0.281350790236725,0.243700886266679,0.0879624565491692,97.48666,46.767661,0.0704711,-5.1701,32.396434,2.7250076,15.9263,2.7875549,209.132635,289.10768,-3.20911305,0.3459579875,0.062817676,-1.2120254,-0.7867068325,1.6391204,-49.08802,-47.5502,-41.4750445,-44.763098,-12.2130279666723,-14.4258226556526
11,8.75,-1.7098875,-10.32795,4.7636275,-1.7547425,-0.364207818260509,0.0864163954565368,394.231962133261,2.21922148661176,0.0621416329051916,0.258050228649925,0.91355649,0.348661623562201,0.364439603547008,0.13556738071058,97.47094,42.67319075,0.17706225,-4.9353925,57.18989275,4.954364275,32.264875,5.693500625,211.508825,297.8410125,8.900475625,0.32072722,0.075227214,-1.0183424725,-0.67075195,1.615736175,-43.36011275,-42.66264,-41.314519,-42.40517825,-10.4602602687406,-8.15250680090952
11,9.25,-2.962275,-4.7843,5.8999,-3.0216975,-0.351235510487487,0.101389281393918,393.51099423132,2.1229036426472,0.06199055676721,0.283370865154036,1.14579415,0.425867974136068,0.407368146793997,0.151744814933359,97.431035,38.075665,0.23927375,-4.2605625,70.1209,8.248830875,34.72825,6.415483725,211.102175,299.9172725,14.59827125,0.486620735,0.09436785275,-0.7528219,-0.578530025,1.592929375,-36.65887,-39.72996975,-36.827985,-39.83296375,-12.6211454654245,-9.3020036325625
11,9.75,-3.7658125,-5.06828,10.3078,-3.794375,-0.386335010186234,0.111526096087101,394.045179766771,2.16240756637158,0.0745139823062298,0.357368366121127,1.0066675,0.455359778426597,0.445953217622263,0.15570117797429,97.42059,34.122412,0.312706,-3.88376,110.10368,10.869282,52.60015,7.69721515,215.38127,297.983965,15.0468095,0.4090484875,0.089634165,-0.52788704,-0.43505857,1.618546,-31.897208,-40.120252,-35.58164675,-38.5272625,-9.11639485675573,-3.23660607164302
