DOY2,HR2,CO2,FC,SC,H,LE,SH,SLE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA
6,23.75,390.656853800652,1.49468149827332,-0.130183424914073,-42.3670690556951,1.23130950978006,-0.99802688207753,-0.483886626663959,10.2324618505347,11.1864065709711,0.421240633532566,47.9043899033224,4.90043762473162,92.8705434387176,-61.6125,1.16025,0.675562826280226,0.114837980769222,-0.0531365678460633,0.337408311126355,0.240927093679513,0.0831092091538356
7,0.25,374.654956956697,0.948271446130781,-0.14119172825,-38.1446535175425,0.605298169509826,-0.839211658264356,-0.316607420699128,13.1128571486607,14.2128468449092,0.503701331823586,38.8636929942943,5.59642036920828,92.8939338735634,-63.185,1.15025,0.717410017565319,0.11783507175,-0.058117851785787,0.369737215959605,0.250771738437775,0.0939160293623483
7,0.75,375.555409378891,1.33137293823883,-0.091227790458245,-40.4321168310239,0.464151117797027,-0.920538693257562,-0.287482953031492,12.9135882740241,13.9811033715143,0.480620378982413,39.4290239896454,5.26184734754712,92.8920578413694,-62.405,1.1475,0.4855397609858,0.122647030104777,-0.0571882846669348,0.372059080609279,0.278754903560729,0.0936815934018662
7,1.25,375.391735925928,0.911419471292543,-0.104018239869743,-38.8314077,-0.898117711490852,-1.23177607432466,-0.296366057876849,12.2418924921115,13.4439611065757,0.457022450232145,40.4925657983694,4.91537651855849,92.8961134772131,-61.635,1.14675,0.4992841265,0.126307285839411,-0.0548753663754103,0.369133010026086,0.289569819730608,0.0975284366486134
7,1.75,374.669857868071,0.969200409,-0.162295706071042,-35.4062183238202,0.599451270783686,-0.776459265277496,-0.378938619286144,12.1598212,13.126022858402,0.461948449688665,41.7336685206885,4.70783754148972,92.9084572454427,-61.175,1.13975,0.471601728822602,0.117601181752204,-0.0644239396321311,0.374762145976182,0.248799064482079,0.0896668242341308
7,2.25,374.618135982455,1.55632237742134,-0.0902819523214123,-44.2796617071673,0.0766610862458035,-0.890148790622892,-0.331259366492338,12.1968242683411,13.100360206883,0.465886461888978,41.6177170558166,4.55257297501798,92.90450722993,-61.405,1.134,0.514029378862294,0.108450595961682,-0.057478116848128,0.341200687340456,0.261533100540827,0.0954614325538779
7,2.75,373.989248484301,0.800391896847709,-0.134585178,-38.885980546518,-0.0421,-0.813223699984549,-0.25621150940583,12.0453078715008,13.0759244347053,0.432785869091284,43.5893363903378,4.42709955945044,92.9217710820312,-62.95,1.12825,0.608921723195267,0.114536078644733,-0.060560502316095,0.387275176656465,0.286356421265527,0.0893867999203462
7,3.25,374.823640465653,1.02530299106212,-0.102823811929452,-41.4500221560736,-0.987708173579992,-0.810683521379291,-0.214382333793084,11.3905219843111,12.6749718838282,0.456356481246119,44.7191417536504,4.27137074458207,92.9242254599724,-61.97,1.146,0.549774763684889,0.113400092037254,-0.0577853774800811,0.386475902966301,0.268307943111955,0.094741427269144
7,3.75,374.527150661166,1.32250177187182,-0.167575655919283,-42.9720018349268,0.0362628462690298,-0.862814580198758,-0.25227257125,11.3048951906146,12.4879620222017,0.429474338978218,45.5265313313066,4.31262436704548,92.9332466418186,-61.95,1.4045,0.655555167893875,0.117256381066241,-0.0535858996276099,0.410019173871558,0.28263893475174,0.0951239762435642
7,4.25,374.43313559724,1.52139672733835,-0.130215544570739,-44.8309319613455,0.435339022399268,-0.7707912725,-0.186508667393774,11.2230481385125,12.2123096026687,0.437177022309433,45.5610393210189,4.263419028439,92.967806467942,-57.28,9.695,0.543646265332586,0.120816385317809,-0.0647463498896933,0.366887587318181,0.291688657920973,0.0985071870101789
7,4.75,373.301743229401,1.67818908058917,-0.226618946263921,-46.8046586702342,1.8005049184537,-0.257426403180415,-0.0115,11.6590548140329,12.5980927732389,0.437909099138389,45.4526184042742,4.31894521327517,92.9817165607697,-44.73,51.045,0.696447573299507,0.128781139283594,-0.0750902885793777,0.393209437018939,0.281715620717093,0.101096298000445
7,5.25,371.238350462881,-0.370893107180753,-0.31755128418407,-35.6869886066615,2.71307276261671,0.552699251730498,0.369013997647146,12.5917872,12.9448025224474,0.376991889486781,45.8452779584387,4.6438407924877,93.00379877,-30.64,145.425,0.609865972742844,0.127939289197584,-0.0731271374248856,0.381081152196273,0.304795013082563,0.10657407676956
7,5.75,366.615339076561,-3.93919641542015,-0.416112473667125,-21.9750570716968,13.3983568903846,1.07849115362956,0.705859375097872,14.0302626591892,14.476656289458,0.36843904607567,45.0624403508811,5.325753489,93.0161517909235,-21.71,267.125,0.73647828,0.138441555129252,-0.074320189188813,0.354371611677428,0.322484032162834,0.126697628286515
7,6.25,363.617219750144,-5.99185414365663,-0.418767016,-1.4634463296272,24.6359481788143,1.42221687866015,0.383714932852311,15.2820166996286,15.5929528426648,0.316405248448604,43.1150587803954,6.34877610875,93.0367424156576,22.08,304.125,0.78815948875,0.174227473750042,-0.137362008717973,0.390045745421156,0.359638378925955,0.17063125349174
7,6.75,362.476402885484,-8.04224551315203,-0.25713585818059,14.9068464162203,34.7114375710902,0.787309188170658,-0.360549261404015,16.0570139207078,16.6974760229324,0.317519986531033,40.9916665692658,7.52649403641795,93.0655567753198,81.6,582.725,1.02909819911801,0.209197776695413,-0.193373888,0.502308810780293,0.463895197230572,0.207528555647778
7,7.25,361.786232141053,-11.3688985690351,-0.0916406935173614,30.2349043370287,41.2753770598111,0.766510730411557,-0.395896750945794,16.9653806188383,17.6705473631137,0.403902304001023,37.8910649082139,8.80571982146405,93.0805767391124,137.8,784.625,1.2766671366626,0.255346647241021,-0.261798805752874,0.600978514728996,0.543534411574767,0.240648339920727
7,7.75,361.778337087877,-13.6657247711921,-0.0763238838611706,56.2994274259679,48.6610818955907,0.823611875796667,-0.409061992353114,18.1124014234779,18.7445149130482,0.452238839283871,34.362276650761,10.0225882516882,93.0944753110326,196.9,964,1.64253545236602,0.290384503423288,-0.282976062667677,0.695072253690579,0.616762605470991,0.283504266282908
7,8.25,361.238674696214,-14.7809212472176,-0.0674298931828645,79.9533610557862,52.5343909933263,0.776093737892894,-0.324488940605762,18.739582711592,19.3411418541802,0.579136782929472,32.8742839734452,11.1062910282319,93.09632205,249.875,1080,1.75183939549829,0.30657371175,-0.278428137887528,0.720814668599705,0.696946893215126,0.309046927745232
7,8.75,360.924449965106,-14.8203541810115,-0.0628485398479318,113.010078973311,56.7520332010002,0.94489381872195,-0.441471113987083,19.9526336949259,20.4649389224295,0.687617513090403,31.2218892261898,12.0484073571592,93.1030545976497,321,1262.25,1.57220925309309,0.32529673209946,-0.302086464703411,0.76664923295646,0.725615118027679,0.321773864234265
7,9.25,361.1131835,-15.10813243,-0.0583763244411851,128.461279,64.9336248058784,0.835134762365581,-0.516308403593333,20.718721,21.09443,0.781914435426265,28.5803188313039,12.6929964065547,93.10182923,405.9,1440,1.74540031990542,0.331147662669969,-0.273561113147724,0.800695567616057,0.796098145037494,0.333514371972585
7,9.75,360.6972817,-15.0714059313346,-0.0476579736697585,144.117498424947,64.2946439364767,0.737431443965088,-0.650187367777792,21.53449895,21.628429575,0.857149741837961,27.4889505975417,13.8930926227087,93.1143921288368,450.45,1517.5,1.57898299880169,0.32095449816547,-0.263424852134455,0.794552361755602,0.826665580307163,0.332288664649231
7,10.25,360.421500025,-14.72800174,-0.0385676220265745,158.126731172756,62.3238781568496,0.700245473243427,-0.696329462934173,21.5995043704745,22.0879450310459,0.94954224144614,25.3330788111666,15.1596747584844,93.1100677084095,483.875,1599.5,1.44112203779416,0.328534365664249,-0.275615462877322,0.839187810256191,0.817885300804278,0.340321173611663
7,10.75,360.4451806,-13.8051068579273,-0.0232718403919133,152.541969728343,72.5685058875994,0.489913460799368,-0.854247045148008,22.0859501558695,22.3346987332238,0.938526577417625,25.030200281685,15.8543505048732,93.1076330120317,497.825,1623,1.31154808728318,0.333268269265734,-0.267968476302967,0.893981687716237,0.884027307101212,0.329158251609729
7,11.25,359.721026440086,-13.3981427827211,-0.0265712918614862,168.187726447123,66.4567756908797,0.610456293602593,-0.654112244698895,22.8417009967638,23.1371398,1.04668055212084,23.8501776576449,16.8214875776431,93.10031529,527.625,1733.75,1.27249605643607,0.33800878669672,-0.274043900492392,0.8866648480907,0.896946584654774,0.338517329098287
7,11.75,358.166620979028,-12.8578656396191,-0.0130378181232465,164.022985419686,78.703956173293,0.504665006556837,-0.478480571216666,23.30097821663,23.6283948099724,1.07571498045969,21.508540862179,18.3541500657145,93.0859541075,522.8,1621.75,1.33417337289646,0.33076377475,-0.288751889113355,0.917411596094032,0.856462037644948,0.347856132159598
7,12.25,358.0370328,-12.5520922214198,-0.0243279930601624,165.24923333681,83.0615736680902,0.276135486356742,-0.714729347786268,23.8205508489692,24.2316670399862,1.00126024723314,20.2425743648945,18.9029101978778,93.0537571343355,518.2,1585.75,1.1978002615,0.332566976575801,-0.288901793060805,0.906927126890632,0.862799384489993,0.351111422069814
7,12.75,358.785180176973,-12.0480184980912,-0.0139,165.557804533536,70.52052816,0.339571188462862,-0.872259848442185,24.0378228353725,24.4935660942925,1.0463211388647,18.8741585467701,19.4400136519826,93.0443274657457,498.8,1619.75,1.075027157,0.315478402427534,-0.306171852744664,0.902334481774913,0.851883966529636,0.339423866279317
7,13.25,358.923725240239,-12.2061724533622,-0.0116997076079668,159.129322478245,67.3376848471112,0.226582864267842,-0.764891477111734,24.3123697725932,24.7907769,0.977348227013855,18.0323587788587,19.8182630129835,93.0277200990944,491.2,1568.5,1.3035493015,0.339790286047311,-0.292514906215253,0.927657992067427,0.899646391986773,0.342812689497681
7,13.75,358.1218984,-11.2299230180866,-0.0173822954285838,139.6735442,68.1260133377198,0.0509423498399623,-0.588830373641269,24.7730066393846,25.0702648409566,0.931782924989916,17.5754512186135,20.4420195999091,93.013624094736,470.1,1491.5,1.51559370219684,0.343404371,-0.301678758414758,0.934972892212394,0.892709864252942,0.361444256841327
7,14.25,358.06579805,-10.3360145823403,-0.0212163629874983,110.6444386,60.1057049028331,-0.0753808030567111,-0.635984249410896,24.8402720006304,25.2107395722969,0.83982278053048,16.5692212336381,20.8834272728715,93.00759252,420.3,1350.5,1.32132590642984,0.342174877201711,-0.281912090424789,0.925883834358126,0.844348725256912,0.347169366018534
7,14.75,357.656456680694,-10.106107063035,-0.0246782721015433,122.674351198708,59.4880751678349,-0.0935467007179668,-0.667778751561417,24.7634205438301,25.4538487031447,0.785032431245109,16.7976602988068,20.6826299158896,92.999329304575,398.5,1341,1.38248018253665,0.339646638831816,-0.282737877830619,0.894606102735338,0.831589410902927,0.347361798358082
7,15.25,358.444243231376,-9.60893756824066,-0.0186454907401636,101.2090999,63.5639500516759,-0.1234459160963,-0.790080036703193,25.3779395821104,25.4791610265035,0.735199149734379,16.1092427890581,20.8996782291568,92.9783548360612,361.5,1227.75,1.40425481415788,0.339128832568945,-0.280599920840086,0.885882071662026,0.800709478443383,0.336827904102407
7,15.75,358.927013790161,-9.08193489987917,-0.0302725285572701,71.1323813842777,57.4339590016621,-0.399970341651741,-0.564672978332452,25.1822751560027,25.4286132135596,0.550204356956583,15.884953898306,19.6984327419559,92.9538012552908,304.825,1075.25,1.40950680909413,0.304533453233066,-0.242640051071853,0.798872938569043,0.736853653361136,0.311967984368261
7,16.25,358.283101665766,-7.74725699754518,-0.0345208725431779,41.6665371552002,48.4021564443453,-0.433129162,-0.403715018172973,24.8837089918104,25.1357095781355,0.459587029303996,16.1932839910923,19.7218730632576,92.9301915407617,240.725,929,1.28382344904724,0.291641517484932,-0.232452771847216,0.761990173558178,0.694652439424772,0.302383528314825
7,16.75,357.220810804662,-6.91523931226178,-0.0341199325470223,24.0366633252854,41.59019389,-0.818027459750319,-0.367298175954698,24.446753660414,24.7763948720297,0.321333069718065,16.7673266950499,19.0758877770618,92.90689313,156.475,663.247451625,1.254296743,0.268197183555768,-0.206421979857685,0.667829537862398,0.611217150655231,0.287313132693273
7,17.25,356.334454715099,-4.77969733419466,-0.0361,1.30605945582151,33.5765697827398,-0.924701607655113,-0.34219607023726,24.0839864778714,24.3993807759248,0.277203796506606,17.9653352266944,17.673922345,92.8952405741226,101.5,509.975,1.05064735373891,0.22180606789651,-0.163235654878571,0.556505124548818,0.491696414338073,0.246795777078725
7,17.75,356.375719005171,-3.39397885683234,-0.0640649286941598,-11.08365219,31.5073719048533,-1.21643932457653,-0.0703567232838037,23.4690110353296,23.8367873874492,0.265534984255525,19.1431403969617,15.9198791675,92.8875947012756,43.6225,373.8,0.792075382141562,0.200671135395606,-0.118867813,0.476468414676558,0.391957609135856,0.203949368263159
7,18.25,356.211572082667,-1.56495893858488,-0.038802477207626,-18.9647628585605,21.9603431339453,-1.67088909153504,-0.153387422748676,22.6283080981945,23.0052434258737,0.302222655352632,21.7040717664016,14.187876325,92.891201171224,-8.89,232.675,0.836474296964925,0.152248581456416,-0.0923438467719093,0.367553580725606,0.293422478470392,0.158412346614655
7,18.75,359.094042207373,0.00268569152258602,0.0185431717509316,-31.5165056662999,10.9071462003543,-2.36318741464394,-0.776338764588004,21.608064507374,21.9365622897679,0.344278815126349,22.2566193272905,13.30739425,92.89333694,-37.69,111.55,0.6589086073664,0.124296305289228,-0.0788848711759357,0.299707656364106,0.239642773903981,0.115402016536491
7,19.25,362.501211480198,0.734460940242954,0.0235058059110071,-43.85821032,2.112320003,-2.75285420163716,-2.01593344706893,20.0849432777022,20.9152197,0.404607779007795,23.7078966005875,12.0308579618383,92.8911429262798,-66.38,31.6725,0.656482625994473,0.117477370441794,-0.0614072454074084,0.28408176991053,0.21498156418258,0.10596512829242
7,19.75,365.98003641089,0.321928852158373,0.0238107226695361,-47.6747439449033,1.37125574279897,-2.72707497049883,-1.36076895098222,19.0021376380921,20.070298618495,0.446401969691746,25.8903971785145,10.53504896945,92.8826325521697,-74.14,4.13925,0.446824287,0.120485321008715,-0.0635024420274386,0.299175226198265,0.211975791088358,0.0924016787742422
7,20.25,369.574845967244,0.633460220641353,0.0309912911017483,-46.59225623,2.2342394747781,-2.06276136076907,-1.12132581591645,17.7497207809164,18.8320166812785,0.43498644275315,27.3485550312409,9.43224504842972,92.8920998592536,-71.42,1.329,0.457432433793162,0.117035476854225,-0.066984302774202,0.278833394919475,0.227423906707253,0.0848265946262392
7,20.75,371.213510388365,0.367311617692141,0.011723043808594,-40.65733704,1.2321876233368,-1.9056303045,-0.9361938365,17.1954029188256,18.3090050983153,0.489124628089246,29.7323495421536,8.68627812801627,92.8923910146234,-70.17,1.2475,0.516487121988707,0.112805926048403,-0.061638459244087,0.318413735655129,0.238641331525168,0.0876981918496251
7,21.25,372.697254423705,0.372584644167048,-0.00110063448873792,-43.9938339693286,-0.088019228029615,-1.74076228870946,-0.473943693516338,16.3907503264418,17.3105097396156,0.461503143469374,32.0487795875776,7.63391829741601,92.8901224489589,-68.715,1.23375,0.715069321418797,0.113712373616706,-0.0594460552797206,0.350103025225793,0.223962678960454,0.0924063258556604
7,21.75,374.017576000011,1.3137563865429,-0.0219468942331086,-50.0937273035931,0.2664119595,-1.51641515164761,-0.693505425926362,15.47331409936,16.3329143708548,0.472135063501324,33.6327743598938,7.22490616281943,92.8880104524392,-67.6475,1.218,0.731611429865633,0.130941604536619,-0.0586828443346573,0.383107050966328,0.26046057148148,0.110876432904113
7,22.25,374.972980051109,1.50204219195967,-0.0320931442070031,-47.8360827257702,2.102082732295,-1.47763203389605,-0.377704147847254,14.7039911269774,15.462122046081,0.46289783897444,35.2682971320915,6.44205878713349,92.8872406451606,-66.25,1.19675,0.694533275858478,0.135940941952258,-0.0671924831437492,0.379149442462516,0.277187346200758,0.113629398093637
7,22.75,374.371025782485,1.12746497357693,-0.110857741990134,-47.1516124876248,1.188901292,-1.31546781312601,-0.569311593932672,14.497981,15.0619304916498,0.488007872923591,36.1870829933881,6.22535015808905,92.8984671699219,-65.6625,1.185,0.757882649,0.120630038,-0.0540123562977854,0.343448659715552,0.251287160747476,0.0975124170843839
7,23.25,374.065087023801,1.48691942401664,-0.0913611194565438,-45.6585129022229,1.52804172146205,-0.971146514,-0.454182780856786,13.9547055055787,14.686544736807,0.4770910624204,35.1421411256446,6.25118857389441,92.9065839423828,-65.785,1.17575,0.813988714395519,0.123000893181271,-0.0611138591851741,0.372814113816294,0.245068887747364,0.0989051345350314
7,23.75,374.216980648174,1.69862034768858,-0.0897279847124473,-41.0280644020637,1.85750567249841,-1.1097106600767,-0.331955607401461,13.6302207685508,14.5138717250001,0.482558703057024,37.2601987547236,5.4925515824154,92.9042249936079,-63.585,1.17125,0.637122671822714,0.124769344598617,-0.0604122185183963,0.389951277191355,0.268735642086749,0.0921079096417106
8,0.25,360.8403156,0.184870619953152,-0.07645,-30.5673540823695,-1.53415234591068,-1.187568894,-0.217001581581859,14.2260839304307,15.0905619,0.539171809902411,32.2788197269085,8.85953871932177,92.9362425754331,-64.18,1.17525,0.488784146467351,0.0967,-0.0513689430529507,0.338164837024786,0.228735234872406,0.0739088386120631
8,0.75,363.174437284269,0.412915009102796,-0.0524826544920344,-36.0336705768604,-1.103442706,-1.06399142660901,-0.180079932303537,14.032407796224,14.9342185816015,0.522407554639349,32.6150670546233,8.66041207392805,92.9439093997396,-64.3,1.16075,0.408833411977214,0.112297065,-0.0477038267384136,0.364681318219055,0.252409776022165,0.0781912778519345
8,1.25,362.435861893364,0.516087303533519,-0.0846654169868656,-37.3945627794533,-2.654371139,-1.05251814381716,-0.269479443,13.8237909586897,14.6890312214003,0.541166327813317,33.3419222410958,8.055152866095,92.9531918578011,-62.9675,1.156,0.444421349248547,0.103551168,-0.0433555654486984,0.340755306029337,0.24164414002969,0.075619579807865
8,1.75,361.681657612596,0.119010224346112,-0.0868136154552197,-32.8393979513938,-1.06314918892288,-0.980589929841894,-0.221896272831317,13.3431537615453,14.2100915575142,0.506573696865883,34.8511552240239,7.39785778575,92.9519621462826,-62.7125,1.14825,0.519219291525786,0.102990396242357,-0.0367978810617371,0.368151194731285,0.214233464235102,0.0697181857300746
8,2.25,361.096842639927,0.592506928872777,-0.0780115016734021,-34.8479609155683,-1.1602484035,-0.840852159,-0.203267903357199,13.1437947599623,13.9205625118679,0.554664197291312,35.5325547849825,7.44054846128832,92.9791038071484,-63.0675,1.1485,0.48843327975,0.102810446282735,-0.042387630859649,0.339028423553593,0.258942518964273,0.0788662987164746
8,2.75,362.03851878264,0.0484850505605582,-0.079164694973013,-28.2267773629875,-2.58647498819884,-0.888786941159053,-0.18449316824036,12.8017199921631,13.6212461445821,0.513195087128675,36.2550237421751,7.24546816043137,92.9928618010295,-62.28,1.15425,0.526276625655283,0.103673905645032,-0.0376182595245656,0.353140427170144,0.24314474411179,0.0791975587211455
8,3.25,360.830978431837,0.543934045172309,-0.0791193066245991,-36.7714907043223,-2.17165293806646,-1.1092058837177,-0.183008993819086,12.3460225979813,13.142370342553,0.499338526866719,36.639918067254,6.71966051013497,93.0060697898134,-61.79,1.1395,0.479692583501867,0.102318239505987,-0.0477952770278238,0.361397094866984,0.268238918820522,0.0807555919301556
8,3.75,359.221200705404,0.827439263479854,-0.0988725231318945,-48.8209843837733,-1.89929764741601,-0.617862013928741,-0.0958347842451196,12.1855735695696,13.3305021133355,0.46525340912087,39.2630359921962,6.77975859714737,93.0001029259983,-61.97,1.15325,0.482764649520467,0.106040047161703,-0.0630352349351442,0.340635182358909,0.271313198492837,0.0897294089865649
8,4.25,360.060047799986,0.434085852360247,-0.0933323482692453,-38.0463054349854,-1.41869054625283,-0.763695238462596,-0.0822642564040826,12.3042261,13.0947826529734,0.462106035330641,37.5287404229374,6.84215250814053,93.0006958883724,-62.3,1.21425,0.675240523656783,0.115060686169328,-0.0599430563963742,0.398478066231222,0.259609580294006,0.0847624048779801
8,4.75,360.969558111631,0.511105724244373,-0.0552014471419854,-44.2369226414127,-1.81238526353189,-0.849976774,-0.106917482017658,12.2120734530929,13.168294345858,0.419316834636032,37.9788958008249,6.26603689804644,93.0080351129557,-59.7,5.4285,0.54653886475823,0.120100013225277,-0.0662727243395975,0.375326559644832,0.288010063940041,0.0949079171979351
8,5.25,361.347910848707,0.583885999644795,-0.0607255589530001,-40.200428081199,-0.742833581828077,-0.2555852767767,-0.0292045600959343,12.2553711008682,12.8831818265903,0.393269741239183,37.4563174593528,6.35262084698653,93.0333309765082,-49.21,39.725,0.606977759099438,0.121053085550428,-0.0717343094603619,0.401905409947023,0.289864690621669,0.091456341213342
8,5.75,359.052901101119,0.521047560248798,-0.0614088627750671,-25.1139575587734,0.486817627765066,0.45748718150645,0.225088731301646,13.257138918598,13.3680928422404,0.37664883098107,38.4978463978683,6.84979646401487,93.049068775255,-50.41,113.5,0.596451059319165,0.119963775133329,-0.0733467498230419,0.385904561097499,0.291194129025348,0.100522951834468
8,6.25,361.668103178573,0.187202617499205,-0.132767776110674,-6.24576806761968,4.17260186184979,1.5844943641609,0.501550806752594,14.8855837,15.0504099,0.426697953017535,35.788303235531,7.89966467394366,93.0672236961805,-35.41,238.875,0.617187482963341,0.144696889730305,-0.0932,0.391345827041356,0.327572964444108,0.128221227523267
8,6.75,357.6474726,-0.628451119124058,-0.25638108445501,12.19005871,7.66867281362658,1.69073900446474,0.163276211897116,17.2388614207511,17.3383137249642,0.385769587320769,33.2870138872972,9.94833892053679,93.0948183496018,14.98,426.325,0.853548033567554,0.201451727750166,-0.151228765,0.464384383213595,0.446582289351234,0.184997524100028
8,7.25,358.0420354,-1.05063224693825,-0.141054112289847,45.2598669395319,10.130214089107,1.11029289892088,-0.520669756171469,18.0651742316352,18.587515403788,0.446710546984262,29.8479967102937,12.0727539884311,93.1106640674913,66.05,542.975,1.44634709470759,0.243618663738804,-0.203792384115789,0.583831903116263,0.527436254894737,0.239550559947355
8,7.75,357.236261585091,-2.04993560554748,-0.1220537915,82.5740936700344,12.7162685492266,1.05889272420958,-0.590778380540733,19.1809235,19.3383636466132,0.583656083601775,27.1393321164418,13.4154369017099,93.1122856786176,117.9,701.475,1.50776025617013,0.273525316,-0.230488196868981,0.696395998530268,0.642707622480357,0.270794763695591
8,8.25,356.713848137041,-2.97060155483819,-0.090338011525576,120.209601115575,11.43379473,1.107448007,-0.506525415,20.4962947680931,20.7217917700565,0.725489336304453,25.421191217114,15.18284984,93.124191499132,180.1,907.5,1.805160071,0.307648844,-0.282299226989229,0.789489827173886,0.793119700353712,0.299332590941915
8,8.75,356.826102367629,-3.50790928102914,-0.0650446192246826,136.07782689592,13.2558839404731,0.886210836244844,-0.291628961463258,21.4047588071869,21.5009854736174,0.824043642330532,23.9077258815316,16.397302295,93.1215701273551,223.7,972.5,1.76433607123289,0.32705272364372,-0.2864976865,0.836983465651062,0.821205449440033,0.314797184303419
8,9.25,356.860429994005,-4.339281195,-0.0572483767788852,169.802514655196,14.107459050577,0.987994720269315,-0.417461549563312,22.210478072686,22.5274720957119,0.943610440411019,22.577824505,18.016233035,93.1197156827812,285.2,1124.75,1.72688188016763,0.355200524110605,-0.328060924166471,0.90486571352359,0.882103686690307,0.330508293597122
8,9.75,356.385376510736,-4.66086139748335,-0.0552907536306567,205.32477290676,14.4103772715824,0.835778144211724,-0.387255813871894,22.9389506034211,23.3056558758975,1.03765082215184,21.4079175813712,19.168781359805,93.119807106775,317.2,1185.5,1.72180419295539,0.361051863439966,-0.31682656469962,0.964256534601633,0.89991000394439,0.343739595121817
8,10.25,356.124556983719,-4.82360083421961,-0.0422778156231464,229.617310383694,15.564435917197,0.884300517774928,-0.692781969844555,23.9809037395054,24.0583797585735,1.16613303966886,19.515500118809,20.7608285425351,93.1203889056116,360,1342.75,1.41537983965502,0.377546760747121,-0.300245113166838,0.982666627899494,0.960484117643399,0.351950244724663
8,10.75,355.976050882221,-5.52440542320708,-0.0348278943651254,246.396457376607,14.4778648574064,0.735713509373825,-0.619087943834665,24.7336229099698,24.5124371766762,1.25354409358242,18.5424779865514,22.1930639225,93.1179561911185,387.925,1441.75,1.34316597936047,0.401971437682083,-0.345367739780198,1.06200072548749,0.996515101895377,0.368967218602872
8,11.25,355.464549,-5.65010375561593,-0.0314518583674784,253.022755187039,20.7230627082086,0.628750639,-0.590029496738675,25.0099137055643,25.5020852093167,1.31063918411846,17.0087580331947,24.0391817172663,93.0921671446476,389.1,1459.25,1.25675199878541,0.389972585,-0.339239139629243,1.07501951543711,1.06254666420766,0.372099814299772
8,11.75,355.8755101,-5.22557266508523,-0.0189022619411375,242.681790221724,19.77117428,0.402196660767044,-0.572618670933893,25.5590332553962,25.8837149544159,1.2793804324336,15.9799333467025,25.3520799470307,93.0654011055113,387.625,1434.5,1.26064383472018,0.419534739885637,-0.380076953,1.07637643613308,1.08415727133179,0.38100161333213
8,12.25,355.8500346,-5.498617485,-0.0211304810929058,256.665690980827,15.87530412,0.418424911626502,-0.536588271135883,26.2777532695398,26.6912068277995,1.31578035772276,15.489925917318,26.54774443,93.04948178,376.3,1329.25,1.412480331,0.407802451028349,-0.371926776352312,1.10205143611262,1.04156722390674,0.374818985399786
8,12.75,356.093351667597,-5.01329332273551,-0.0110723943795262,225.534222370629,10.9546595992206,0.223401625605851,-0.670359130919337,26.0478829589012,26.4883083137185,1.26253454799859,14.9179917025,27.382371564655,93.0323355741192,356.8,1338.25,1.28172127743647,0.431939247213385,-0.388316130478095,1.11076757677448,1.09110937562358,0.379767584880207
8,13.25,356.2424661,-4.97783882659756,-0.0128667442561273,258.915622580598,10.1986866544059,0.145725884661681,-0.633795561053722,26.3037649,26.4491058,1.28875126398527,14.1625978706702,28.584961207938,93.0162809165184,367.5,1350.5,1.473281962,0.424890926801946,-0.405548665822482,1.22576776593285,1.09856817662862,0.386863132128147
8,13.75,355.925057306347,-4.77460521736383,-0.0140784059277229,223.641258825,10.7346184810876,0.0628160524546488,-0.514171055,27.2931466208976,27.1332094023836,1.23140063844307,13.4133357481073,29.2140246045805,93.0040884050507,326.9,1258,1.43369138221783,0.414138006788181,-0.356296160326496,1.16860617394062,1.07521282717876,0.370157562586425
8,14.25,356.409605844893,-4.51215309365642,-0.0124013507396766,199.088434809967,12.1853943163017,0.114529866533591,-0.683042488784583,27.2323794327289,27.0042103506339,1.1553072204642,12.9208205757481,29.6868208011691,92.9729500777995,305.7,1153.75,1.431671837,0.412001477387317,-0.36688471126774,1.14467984111447,1.027452041539,0.372724306582131
8,14.75,356.687926964306,-3.83683125923776,-0.0145108280977516,185.407578794258,11.848912635,-0.157266849291769,-0.397582937962656,27.1594782363152,27.099944874976,1.03336593098935,12.8743973333828,29.2928596402615,92.9376230404167,250.2,1051.75,1.62705095291718,0.412205360733222,-0.334945254562732,1.1331726841137,0.980738091615647,0.362179165679649
8,15.25,356.804552285767,-3.40124549344403,-0.0164,141.545731375268,7.86482191599091,-0.22845065,-0.481257380694125,27.0723596654513,27.1235408786066,0.924775909887114,12.88982993,28.8281829332585,92.9208604239688,206.675,882,1.71258481931707,0.382783201364821,-0.326065711547733,1.07736694840119,0.990206380003807,0.351342923061381
8,15.75,356.883569961133,-2.88780908429075,-0.0108847421391381,118.703878370115,7.61312259587668,-0.402251787313672,-0.511313154333565,26.9268398451985,27.0660854461076,0.726726530755852,13.0690769369304,28.6306795116665,92.8917077190557,146,723.25,1.79281826599805,0.345437069467491,-0.285403049059119,0.958834402995676,0.891046365120556,0.324340804061867
8,16.25,356.339742862151,-1.95558544945529,-0.0123606724952998,90.326693331255,6.37124196679919,-0.628679479972471,-0.388078068836798,26.8041493639775,26.8229039706543,0.587924019757359,13.0349452919809,28.3717940682923,92.8929338082985,96.4,599.75,1.7165891800626,0.345541789314792,-0.288938914330342,0.952565396509237,0.831190508307105,0.307135908426659
