DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
6,9.25,392.8159,-7.33072,125.1475,253.2559,20.1305675,20.6269275,0.747017425,60.83938,12.73604,93.100865,545.1339,1596.79675,19.2833325,3.26715,0.4536735,1.20235225,1.4112005,0.47998825
6,9.75,392.6208,-7.190985,137.0388,277.989,20.874645,21.0445875,0.8470894,59.40384,14.0565925,93.092865,578.99615,1713.42025,20.3325025,3.37989625,0.445815575,1.2507705,1.358608,0.495239875
6,10.25,392.524,-5.845605,144.537,300.71855,21.44524,21.66497,0.836494725,57.907865,14.75976,93.0856925,601.096925,1783.95225,21.1074975,3.176597,0.4319155,1.22414125,1.33013525,0.466376325
6,10.75,392.334,-6.263485,157.5443,320.8896,21.7123325,22.43885,0.8277742,56.02763,15.70764,93.08317,625.558175,1862.903,22.29833,3.247169,0.4517958,1.234553,1.429235,0.4783116
6,11.25,392.0032,-8.816975,182.131,322.239625,22.3278425,22.91819,0.9102873,55.3605,16.55246,93.07826,649.4,1901.17275,23.726665,3.37742775,0.4518641,1.299516,1.434317,0.4916252
6,11.75,391.62485,-7.108755,168.3919,345.2868,22.777205,23.37637,0.9239866,52.94302,17.2091875,93.06535,640.3251,1906.029,25.00417,3.21605275,0.45511195,1.3271365,1.4109335,0.49717605
6,12.25,391.7926,-6.9240725,178.05975,349.4877,23.20759,23.69933,0.9057936,52.688725,18.170435,93.041505,632.29275,1910.98,26.108335,3.170464,0.4409217,1.295602,1.4305105,0.4649753
6,12.75,391.762,-6.5175,153.54,358.4859,23.7109575,24.1924425,0.9271343,51.18294,18.474665,93.04669,623.82915,1885.678,27.21333,2.998467,0.4332837,1.360456,1.450476,0.475647525
6,13.25,391.8295,-7.19666,155.056775,355.3197,24.26665,24.67925,0.855564025,49.2571275,18.9473,93.0741425,602.538975,1815.39,28.3658275,3.164354,0.426535,1.25178775,1.39666175,0.4543102
6,13.75,391.9145,-6.98215,141.0247,353.3649,24.49592,24.79917,0.87657075,47.1675875,19.476225,93.034045,571.0764,1745.542,28.9816675,3.020415,0.4331916,1.2384515,1.415751,0.44579405
6,14.25,391.9471,-6.88696,134.5694,332.1965,24.5459725,24.81783,0.8300964,46.081245,19.98165,93.018645,520.298925,1637.42925,29.65083,3.102126,0.4052817,1.256498,1.341312,0.4372937
6,14.75,391.772875,-5.62437,109.2104,311.202,24.6316625,24.95514,0.7389917,44.19973,20.2535,92.99578,459.436625,1517.58725,29.61583,3.058009,0.42794525,1.291922,1.3272575,0.4506433
6,15.25,393.541,-4.32913,105.6692,290.449675,24.811705,25.3104,0.713372125,45.04094,20.34355,92.991345,409.3372,1381.4405,29.3649975,3.177361,0.403666625,1.20065825,1.2414715,0.428491125
6,15.75,393.498,-4.71178,91.4260775,255.4764,24.69938,25.26312,0.647594375,45.6964475,20.2669675,92.96248,352.5202,1227.951,29.0674975,3.150254,0.41190265,1.19477925,1.26579625,0.43085135
6,16.25,393.40125,-3.52705,65.50661,240.083375,24.664,25.08249,0.530067225,47.0788225,20.0884275,92.95296,276.9784,1055.5115,29.2233275,2.979795,0.374003775,1.11756625,1.2027695,0.428281825
6,16.75,394.1661,-3.06611,57.0862325,209.8441,24.34486,25.02917,0.484808775,46.90189,19.83714,92.94153,202.538225,877.68975,29.0516675,2.835894,0.370697875,1.06108725,1.1969665,0.392291675
6,17.25,394.0192,-1.1373795,25.034405,175.5471,24.09026,24.70297,0.407896625,47.131835,19.63259,92.96851,137.89165,703.828975,28.3633325,2.762839,0.3335972,0.955202975,1.16482,0.37959235
6,17.75,393.8933,-1.66271,15.6278025,138.3399,23.82866,24.52429,0.4077139,49.53841,19.15367,92.95251,72.8032,516.536475,27.26917,2.666736,0.3178209,0.887115,1.038957,0.3887267
6,18.25,395.1833,-0.74714275,-4.01992775,97.22944,23.42509,23.61324,0.4240365,52.661725,18.01383,92.94756,11.875885,348.27375,26.2183325,2.433773,0.2895826,0.7677894,0.8648137,0.3247391
6,18.75,397.75525,1.25385,-8.0772655,62.95325,22.52868,22.88372,0.5605993,56.621795,15.5678,92.94831,-26.64589,190.554025,25.34,1.947747,0.2418244,0.6171136,0.7209291,0.2831615
6,19.25,402.153675,3.2338025,-14.525625,44.04776,20.7895,21.63558,0.85666495,62.8514225,12.27781,92.95932,-42.9105525,66.294555,24.53917,1.774748,0.194521725,0.600084225,0.656943,0.256310025
6,19.75,409.566725,4.39715,-16.1501375,36.0550925,19.02703,20.35739,0.9659808,67.708785,11.01607,92.9817,-56.7164375,11.8440875,23.625835,1.591329,0.1757089,0.5890752,0.6357526,0.2056859
6,20.25,415.737025,4.47894,-17.98902,32.03436,18.30725,19.72839,0.869431,70.09171,10.044124,92.99248,-56.04066,0.45206205,22.59083,1.942298,0.1981411,0.6145357,0.6470489,0.2675596
6,20.75,420.9567,5.039565,-11.7186,32.3767,17.53356,19.12401,0.9762019,75.3488475,9.039504,93.02193,-48.7184775,0.032305885,21.606665,1.8611,0.1942921,0.6568993,0.7190074,0.2675422
6,21.25,424.2931,5.39164,-21.08736,31.132335,16.67506,18.22666,0.9769982,77.8242375,7.953527,93.00864,-49.2738125,0.0282085625,20.8366675,1.915347,0.2224104,0.6093145,0.6929722,0.2729773
6,21.75,428.3305,6.05433,-16.8289125,29.50499,16.36416,17.75468,0.841674825,77.2464325,7.1641,93.01023,-49.5616475,0.0382482325,20.1449975,1.849244,0.21158775,0.61253545,0.682127025,0.247999675
6,22.25,430.511725,6.009555,-21.49468,29.2689,15.841,17.30719,0.8072201,79.3334,6.50485475,93.00819,-45.9307075,0.04927472,19.4674975,1.786401,0.2321027,0.6120421,0.7728033,0.2564168
6,22.75,433.2706,5.40111,-15.97603,29.8302475,15.55661,17.0071,0.8922709,81.796215,6.194836,93.02189,-46.18991,0.0467446425,18.855835,1.916652,0.2363489,0.6999385,0.806097,0.2761044
6,23.25,438.188,5.3567875,-19.675485,30.83762,15.0239,16.68898,0.7952358,80.84946,5.570286,93.00968,-46.765995,0.0528479575,18.2608275,1.937873,0.2460774,0.7138001,0.8089284,0.3172009
6,23.75,440.3674,5.21113,-15.12169,29.78009,15.0087,16.35058,0.7856799,80.40436,5.7741865,93.01244,-49.6399375,0.05843326,17.7349975,2.097313,0.2458262,0.7024258,0.8839174,0.3034653
7,0.25,437.4277,3.55651,-42.7044375,38.6079275,15.961795,17.237865,1.161283,72.318705,8.575141,93.010825,-58.638705,0.04127309,21.2349975,1.034979,0.16058995,0.45616535,0.62321135,0.2091251
7,0.75,440.66265,3.1042325,-39.154055,43.8693225,15.51615,16.682125,1.118143,74.16925,7.697823,93.023445,-58.321665,0.03819543,20.83333,1.173937,0.178852025,0.496665275,0.641209975,0.226833775
7,1.25,440.0974,3.8476075,-39.92427,49.415985,14.702655,16.050025,1.046265,75.286105,7.2555505,93.03045,-57.851005,0.04442219,20.4458325,1.077335,0.14310475,0.492575875,0.634126825,0.233322975
7,1.75,444.19385,3.4058,-32.39817,28.8073,14.628015,15.81125,1.058746,77.5060775,6.97003,93.023415,-56.448475,0.04732793,20.0683275,0.9868024,0.18246425,0.54276505,0.6907605,0.20375565
7,2.25,442.25795,2.9590425,-41.714585,31.6040725,14.170115,15.49045,1.081563,77.00542,6.470777,93.01757,-55.131675,0.046105015,19.6666625,0.97415285,0.1613737,0.49491965,0.6042832,0.2012987
7,2.75,444.41445,2.83377,-37.65015,31.70653,13.95546,15.22201,1.0515465,76.70056,6.188709,93.0303125,-53.959245,0.048408615,19.2574975,1.0856855,0.1620951,0.5068593,0.657380275,0.194552725
7,3.25,440.061875,3.69602,-36.14032,25.9212925,13.6917675,15.159775,1.093157,76.71207,6.0437615,93.05369,-52.341575,0.06996582,18.863335,1.1148655,0.18605725,0.52010365,0.60192605,0.23453295
7,3.75,445.1229,3.68828,-37.91617,29.636465,14.03947,15.05278,1.13911,79.2324775,5.913029,93.06442,-52.118155,1.7956595,18.508335,1.321429,0.20588885,0.55786345,0.6676754,0.2544109
7,4.25,438.9972,3.05352,-28.752725,31.32858,13.9944825,15.187455,1.154404,80.27488,5.80801,93.072015,-46.6637,21.30312,18.200835,1.1892525,0.1884662,0.52453695,0.67932335,0.2512939
7,4.75,436.496575,2.37409,-27.166065,32.063595,13.98354,15.27242,1.038957,80.4270275,5.650505,93.0883825,-36.2496525,63.366105,17.9066675,1.265876,0.18290545,0.5141297,0.66465935,0.2476266
7,5.25,428.5085,1.4175075,-28.1835,40.774315,14.5142925,15.334135,0.93091045,75.96402,6.034564,93.1142575,-20.31079,138.871,17.679165,1.4273535,0.21280215,0.57487985,0.6450119,0.26792275
7,5.75,419.8891,0.698484,-16.782325,51.05811,16.3793075,16.78849,0.8219274,70.3422525,7.95527175,93.144315,19.90265,373.8806,17.5200025,1.535603,0.23512325,0.59772395,0.6800081,0.29218925
7,6.25,410.33705,-0.14661175,9.07971025,70.59517,18.602155,18.41153,0.80436195,65.1631225,9.8378445,93.16947,85.82501,399.10885,17.569165,1.8564275,0.25602445,0.70359575,0.7983398,0.32978635
7,6.75,401.14875,-0.419039775,32.54971,91.38245,20.2514375,20.17214,0.59331965,60.67735,12.511985,93.201465,164.09965,739.76605,17.99583,2.1581735,0.3117646,0.81606175,0.8465901,0.3674493
7,7.25,396.60565,-0.49264525,61.82197,110.94315,21.716205,21.57279,0.56789975,57.2602375,14.4940725,93.21755,246.4926,933.55775,18.70583,2.272858,0.33572435,0.8312659,0.95077125,0.3852771
7,7.75,395.335275,-0.7460485,89.141705,144.942875,22.4736725,22.584475,0.5996336,53.9482175,17.2955575,93.222555,324.8512,1102.5285,19.76667,2.418895,0.362106,0.895769,0.99082385,0.3995763
7,8.25,393.5015,-0.654807,106.7762,169.7286,23.54212,23.46932,0.69478,51.27458,18.556595,93.224395,393.4053,1262.171,20.8399975,2.4344675,0.3616157,0.94939515,1.0184915,0.4006894
7,8.75,391.63675,-1.42287,129.0749,202.16925,24.5599625,24.275185,0.7996976,49.955305,20.0665275,93.2275925,448.62,1413.961,22.24417,2.450763,0.37460785,1.0039965,1.099853,0.42539545
7,9.25,391.0778,-1.597885,165.11795,220.285875,25.316,25.139115,0.9577044,48.7656025,21.4419175,93.22992,496.66375,1545.508,23.78167,2.3267175,0.36345725,1.0492935,1.129566,0.393167
7,9.75,389.869525,-1.22449,188.598,237.4061,26.37521,25.980405,1.014963,47.0669775,23.7055225,93.23841,535.26035,1654.372,25.4158325,2.5198665,0.37240935,1.0795275,1.1776335,0.40205855
7,10.25,389.896525,-1.4538615,210.15375,264.254175,27.36632,26.92501,1.101076,44.189085,26.31828,93.235795,576.7436,1749.3765,26.9174975,2.520411,0.39257075,1.1021865,1.2056805,0.3841101
7,10.75,389.918075,-2.1121525,224.636725,283.8156,28.306555,27.78031,1.1789,42.8124375,27.5647125,93.22874,597.9389,1820.262,27.76916,2.4140355,0.3757142,1.152649,1.190881,0.39672135
7,11.25,389.8321,-1.56889,220.1068,278.762725,28.67591,28.233345,1.2099095,41.886665,29.191545,93.21702,609.81705,1857.3815,28.82,2.311393,0.35795495,1.1576455,1.252861,0.397104
7,11.75,389.44895,-1.9222275,251.275125,305.8013,29.13252,28.71257,1.2894905,39.50594,29.653435,93.20304,616.1382,1886.651,30.46167,2.295775,0.39843215,1.154505,1.321792,0.39764275
7,12.25,389.9602,-1.3927735,259.149875,306.5674,29.42234,29.238375,1.322339,38.94626,31.043595,93.191605,609.2484,1881.556,31.325,2.4417745,0.3993482,1.2018185,1.316171,0.42039275
7,12.75,390.4483,-0.67766525,253.62525,319.5324,30.09577,29.63405,1.336259,35.74292,33.05449,93.18464,588.27235,1850.702,32.5066625,2.2981725,0.3817704,1.229768,1.288143,0.3911976
7,13.25,390.1752,-0.4152405,251.5206,300.20825,30.597085,30.170925,1.289652,34.80952,34.204655,93.16813,569.9275,1796.168,33.7275025,2.095939,0.36592145,1.194168,1.2348395,0.39709645
7,13.75,390.41805,-0.68642025,242.0698,294.64655,30.820405,30.321775,1.250209,32.701195,35.524335,93.15634,531.65905,1728.5825,34.6233325,2.279683,0.3654799,1.1849505,1.2676885,0.39957935
7,14.25,390.7266,-0.825868,217.0061,283.80565,31.074315,30.537925,1.1899,33.25148,35.996495,93.14143,493.73335,1631.3605,35.119165,2.379966,0.40253945,1.2145225,1.330532,0.397932
7,14.75,391.05015,-1.0325105,192.7195,277.0724,31.09098,30.606645,1.097493,32.275005,36.069095,93.11311,445.32315,1509.4715,35.47167,2.3910705,0.38409375,1.177447,1.2770415,0.4014592
7,15.25,391.13295,-0.51701,170.7211,261.2782,31.266235,30.669385,0.98363245,30.88196,36.23899,93.08033,386.85,1370.945,35.6433325,2.5862265,0.4052281,1.165196,1.2550965,0.40583905
7,15.75,391.0936,-0.80986625,131.76305,232.43605,31.078025,30.53795,0.8700314,30.764675,35.782735,93.056045,322.36615,1212.958,35.58833,2.6083355,0.4174173,1.133804,1.2099985,0.40583965
7,16.25,391.27485,0.00662515,120.5941,205.12475,30.986205,30.541755,0.71580045,30.995765,36.38524,93.060685,258.74255,1043.0075,35.2933325,2.581439,0.40362915,1.0897445,1.1357175,0.40562345
7,16.75,391.25955,0.0788855,74.26471,180.2715,30.962445,30.233895,0.59360335,30.68418,35.59134,93.04581,183.39855,867.7085,34.7308325,2.6058765,0.37985805,1.017083,1.069701,0.3848128
7,17.25,391.3947,0.154193,42.554325,144.0259,30.56595,30.019395,0.44326725,32.42769,34.16148,93.03294,115.18605,681.2639,34.0883325,2.5701875,0.3573894,0.8955164,0.9834946,0.374248
7,17.75,391.41775,0.66180275,20.68591,125.1592,29.615885,29.51619,0.37794095,36.8479,32.53653,93.019415,47.883735,497.0923,33.315835,2.387494,0.32597835,0.76302235,0.8446945,0.3504634
7,18.25,390.98265,1.10203,-3.151446,85.306295,29.157825,28.536445,0.5043912,38.895905,29.34813,93.01403,-5.9659165,324.5572,32.2733275,1.8550975,0.2649486,0.5609701,0.7087401,0.27690195
7,18.75,393.49255,1.12344,-18.3063075,58.68975,27.752925,27.10774,0.70549405,41.857485,26.7272775,93.00835,-41.13407,176.96105,31.149165,1.2255975,0.17624885,0.4602678,0.57681505,0.2019892
7,19.25,398.654,2.1523975,-20.4398,41.354025,25.35894,25.382025,1.0984385,46.306475,21.775075,92.99807,-69.472555,59.093845,29.7699975,1.0846315,0.11834435,0.3540091,0.48651885,0.14950825
7,19.75,406.64915,2.92541,-37.9224675,28.5224075,22.91842,23.691265,1.363373,51.23839,18.25254,92.98931,-72.43552,9.501098,28.3725025,0.8843807,0.10039793,0.3855729,0.42066175,0.12514575
7,20.25,410.18,3.301845,-45.66402,40.96568,21.74895,22.42917,1.3656075,53.39155,15.91285,92.99486,-68.38655,0.2637476,27.0824975,1.055166,0.1089588,0.38267765,0.48838735,0.13614215
7,20.75,414.97175,3.04885,-28.54467,43.05587,19.95751,21.18495,1.3821395,57.63374,14.2075,92.995625,-66.80232,0.0018519865,25.9849975,1.061472,0.1099557,0.42147445,0.4701224,0.1333892
7,21.25,416.19515,4.28194,-33.57849,34.316815,19.745845,20.68176,1.376678,62.219975,13.5071475,92.996675,-65.466865,0.0063708555,25.0591675,0.99717,0.10985825,0.39894045,0.5208716,0.1251352
7,21.75,421.811075,3.428245,-27.3112875,37.22003,18.778385,19.71023,1.2922785,65.7682,12.02124,92.998555,-64.098425,0.0068909285,24.2125,1.131423,0.11634695,0.4070736,0.5675709,0.13851625
7,22.25,428.520525,3.06295,-27.23358,45.67812,18.040835,19.25734,1.243021,67.857975,10.9540525,92.998905,-64.39594,0.0133789,23.444165,1.130314,0.11142185,0.4006668,0.5412499,0.12135835
7,22.75,434.03565,3.4932,-32.515415,48.14338,17.60006,18.929935,1.2160715,70.3113025,10.55842,93.010175,-62.7895625,0.017920785,22.7875,1.0301585,0.12910785,0.42755315,0.60493325,0.1512407
7,23.25,431.1302,3.49257,-36.50259,57.14129,17.078705,18.19531,1.1260245,70.33313,10.86471,93.00549,-60.81702,0.031944395,22.2616625,1.0984645,0.1381128,0.47286425,0.59128185,0.1567578
7,23.75,435.736375,3.1784,-37.8607925,46.42876,16.3960975,17.7685875,1.09786075,70.9035525,9.663348,93.0045775,-60.953995,0.0367841625,21.82083,1.002235775,0.1432655,0.500189925,0.60212625,0.183046475
8,0.25,410.6078,0.96794975,-26.34657,5.9047685,18.56002,19.20472,1.0650255,55.623465,12.41832,93.0365425,-55.539485,0.0359684575,22.9199975,1.369758,0.17821945,0.4674676,0.7161226,0.2072562
8,0.75,410.4737,1.17812,-33.13309,6.0101335,17.897585,18.983085,1.068274,56.17934,11.16518,93.037145,-54.0183,0.03605478,22.7416675,1.6359875,0.1963228,0.5550773,0.6862463,0.28805325
8,1.25,411.627,0.8632245,-24.778315,7.3200895,18.242745,19.13086,1.1488375,56.794985,10.7710225,93.03908,-53.610905,0.04015121,22.449165,1.4058615,0.2027746,0.5299228,0.651132,0.2563292
8,1.75,411.0434,0.96327225,-31.500615,10.39264,17.98632,18.89455,1.1032935,58.57703,10.8980375,93.032025,-54.4514875,0.04213768,22.1300025,1.5473615,0.2178318,0.52204145,0.723007,0.2826746
8,2.25,411.2727,1.44211,-20.02844,5.642697,17.52723,18.7899,1.140213,57.8926475,10.76182,93.0322,-52.56391,0.04253245,21.851665,1.449759,0.2061374,0.5583661,0.6020469,0.27638275
8,2.75,411.4255,1.2236925,-32.70085,5.318024,17.83497,19.049245,1.041016,60.1029975,10.0042705,93.03094,-51.12476,0.040376625,21.57167,1.804975,0.21849185,0.561622,0.6578884,0.28211715
8,3.25,413.6038,1.357655,-24.770965,6.3785,17.604835,18.68663,1.187212,62.40437,11.53918,93.026525,-52.762235,0.04337745,21.31,1.6460035,0.22430015,0.54451345,0.71544145,0.2725988
8,3.75,414.1216,1.0986425,-26.3821725,2.863279,17.186,18.18182,1.0907195,63.41171,10.09046,93.02748,-52.13303,0.06040403,21.055835,1.658968,0.2121543,0.5158766,0.65214095,0.24975545
8,4.25,411.4739,1.1888725,-26.59301,2.7418385,16.460355,17.65167,1.0251315,64.1011325,10.02698,93.050975,-50.83107,1.45592,20.781665,1.710015,0.19741025,0.56995545,0.64614065,0.26074315
8,4.75,412.0119,1.22417,-25.46909,5.811893,16.59637,17.67201,1.082009,65.9486325,10.2192625,93.066775,-48.236345,21.721335,20.50917,1.768427,0.21052085,0.6029945,0.71841475,0.2750118
8,5.25,409.9537,1.335535,-26.339615,8.6790765,17.109235,17.99444,0.9737536,66.2646525,10.83337,93.076755,-37.032225,70.46644,20.3,2.083783,0.23322365,0.53375665,0.65911225,0.28962415
8,5.75,409.6121,1.304495,-19.066675,8.93929,17.730925,18.60384,0.8841584,62.7985825,11.6063325,93.089505,-9.966918,174.5663,20.23917,1.9705585,0.26775965,0.59746635,0.72009675,0.33371455
8,6.25,409.8339,1.639725,-10.37703,11.72754,19.059355,19.55345,0.85398105,55.7045325,13.29535,93.11137,34.544815,348.2107,20.19083,2.43916,0.28839815,0.64752455,0.7265569,0.35841945
8,6.75,407.69695,1.2995,28.3323325,18.44144,21.085115,21.30439,0.8588253,53.53585,15.32797,93.139495,100.9515,557.06255,20.394165,2.327534,0.3103237,0.75691,0.88742625,0.38633425
8,7.25,402.94315,1.219085,55.61949,22.46269,22.967025,23.085495,0.62208665,46.34813,17.48014,93.16023,179.4999,763.56455,20.748335,2.4716265,0.34785075,0.7696609,0.9232474,0.41379925
8,7.75,400.6525,1.0927275,79.82395,27.90619,23.96869,24.468175,0.639733,42.78279,20.2169225,93.176975,246.0268,927.52995,21.1374975,2.8794845,0.3698105,0.89269645,0.99704795,0.461571
8,8.25,398.8793,1.096345,124.680125,31.41452,24.655185,25.11991,0.75452285,41.675255,21.929405,93.188275,309.15265,1096.545,21.34083,2.807304,0.37236695,0.9161046,0.9849331,0.45756965
8,8.75,396.969975,1.298095,161.11605,34.042635,25.7016075,26.045715,0.873342825,39.94092,24.50257,93.1889675,370.2681,1248.09125,21.9350025,2.8200395,0.3973507,0.94923105,1.0702085,0.46327755
8,9.25,396.108175,1.21689,191.352925,39.43883,26.78847,27.0208775,1.02125125,38.69043,26.1129225,93.188485,428.6559,1398.7515,22.9558325,2.7596875,0.4024261,1.03752425,1.13007025,0.4718531
8,9.75,395.4357,1.33392,222.7153,47.0506175,27.99078,28.0292775,1.079238,36.33174,28.64796,93.2014525,469.5787,1523.5865,24.729165,2.6591105,0.40399555,1.07890375,1.15403025,0.46495475
8,10.25,394.52085,1.34532,243.7801,43.73977,28.94671,28.968715,1.210874,33.44017,31.488325,93.1910375,502.932775,1615.15275,26.2916675,2.763991,0.403884,1.136961,1.20803225,0.4388701
8,10.75,394.2529,1.3005025,274.7385,57.19218,29.8239175,29.632405,1.3435415,32.0241,33.8385775,93.17914,523.740825,1683.5305,27.32167,2.73991875,0.409104925,1.190745,1.266526,0.44487235
8,11.25,393.85135,1.5474175,277.9844,39.7771375,30.402345,30.1970975,1.37411175,30.51873,35.84935,93.1701275,530.439425,1729.8935,27.9925,2.54063875,0.3898082,1.1610165,1.2925455,0.424302775
8,11.75,393.0264,1.5125625,290.65525,54.4272875,30.81306,30.5834725,1.3968945,28.981115,37.2937,93.1575125,533.1584,1740.067,29.3699975,2.58523575,0.446930725,1.228858,1.395052,0.45096405
8,12.25,392.981725,1.55178,304.1966,53.19532,31.3201125,31.0980625,1.4182485,28.1762325,38.496,93.1400375,523.70955,1743.6115,30.0649975,2.5616605,0.44084505,1.3126315,1.385873,0.435675575
8,12.75,393.01905,1.71377,283.9356,57.8212575,31.6925725,31.446975,1.43717475,27.13701,40.007,93.1153175,510.54845,1700.6475,30.4124975,2.51710725,0.424430475,1.2585775,1.40832575,0.44121945
8,13.25,393.326,1.612015,280.9036,44.81749,32.09647,31.9467425,1.372564,25.895735,41.63435,93.098395,488.24005,1644.22725,31.449165,2.72666225,0.44095935,1.30713625,1.4441005,0.439655425
8,13.75,392.89315,1.5813675,267.1445,56.89444,32.5313025,32.17678,1.314479,24.52848,43.05736,93.0737625,454.8568,1567.829,32.1625,2.84008975,0.449124075,1.291976,1.34657175,0.445622675
8,14.25,393.301875,1.6379475,245.8197,55.582835,32.926875,32.451895,1.2310045,23.72524,43.91691,93.04869,408.52355,1460.2825,32.2391675,2.7933525,0.46384395,1.27884025,1.4023935,0.427365525
8,14.75,393.16625,1.4924675,223.852275,44.9897825,33.155285,32.94472,1.10844025,23.77055,43.90457,93.034695,354.0064,1330.2095,32.0116675,2.7869795,0.442798575,1.22237125,1.36818075,0.444024775
8,15.25,393.2418,1.51875,190.141,37.9281275,33.6087,33.07949,0.990505075,23.01152,45.07908,93.03735,290.77265,1172.62475,31.5116625,2.7118205,0.4202844,1.169973,1.32855225,0.441186275
8,15.75,393.04945,1.44612,161.5058,34.970325,33.6764025,33.1023925,0.862931225,23.86881,44.3457825,93.0111475,224.01005,1022.4325,31.324165,2.9094825,0.415376275,1.1334855,1.23927525,0.4128119
8,16.25,393.192825,1.2115,121.70315,31.66323,33.4459475,32.750205,0.721018575,24.29155,43.79546,92.9929575,168.856175,849.313275,31.070835,2.61511075,0.402194375,1.0191615,1.12332025,0.40619265
8,16.75,393.291925,1.259755,79.5238075,31.103135,32.6496975,32.5660925,0.54345535,24.49728,42.40309,92.983485,93.2650575,670.63015,30.6558325,2.66079225,0.380368875,0.966074325,1.06620775,0.397232925
8,17.25,393.23505,1.1513175,40.86712,25.6249875,32.493865,32.110605,0.399798,24.9649,40.6790525,92.966915,29.5041775,477.840925,30.1016675,2.52367225,0.3474525,0.858490725,0.94306095,0.390601575
8,17.75,393.767775,1.175555,15.396965,18.81587,31.2457375,31.1215425,0.487169775,27.0589225,37.4138575,92.96813,-20.3127125,306.15105,29.46833,2.2340815,0.323194675,0.732288475,0.790564125,0.347049675
8,18.25,395.8141,1.098225,-12.49522,14.76904,29.5517325,29.5963725,0.706249175,29.81375,32.9963425,92.9731975,-56.406545,160.535475,28.8549975,1.72169675,0.241830175,0.5398136,0.65965655,0.250849375
8,18.75,396.479,1.120955,-16.598025,10.76095,27.543885,27.715505,0.8351166,33.262965,29.1357175,92.97403,-72.671005,55.3313525,28.2358325,1.37108475,0.164864975,0.394013025,0.593416775,0.18077395
8,19.25,396.4015,1.1790675,-17.89313,6.039929,25.44789,26.00173,1.17433375,36.22986,24.502665,92.968715,-72.422935,9.9199795,27.58333,1.0648725,0.15448865,0.40311325,0.4789803,0.174761375
8,19.75,396.7959,1.087005,-29.600675,6.261153,23.74585,24.471125,1.13486425,36.9968275,22.4597325,92.98146,-69.876605,0.20043955,26.7924975,0.935169975,0.13535425,0.41381865,0.45323425,0.169897625
8,20.25,397.6772,0.748764,-23.4433025,6.670668,22.9307525,23.8669775,1.2885945,40.741905,20.726125,92.9920675,-67.7778825,0.001323,25.929165,1.14299275,0.13157835,0.4036829,0.455258025,0.166568975
8,20.75,398.8225,1.2300275,-26.13108,3.43139025,21.993125,23.0291625,1.2530855,42.654535,19.09384,92.99739,-65.484645,0.0043736235,25.1733325,1.3607945,0.13598705,0.455566475,0.529593925,0.178895325
8,21.25,400.6162,0.889505,-21.46738,6.9546375,21.0615925,22.03612,1.23190325,44.3409425,17.06047,92.9977425,-64.2167725,0.00826803975,24.44,1.202787,0.1420906,0.43319485,0.54652245,0.153920725
8,21.75,402.6407,1.3642525,-29.08792,7.369814,20.3412725,21.53001,1.21981125,45.367765,15.71568,92.9922825,-62.63338,0.016396615,23.98917,1.13710625,0.143452925,0.445593375,0.59939605,0.154962575
8,22.25,403.5169,1.16913,-23.73508,4.506531,20.4995025,21.40604,1.14087425,47.196305,15.4210275,93.00522,-61.0897775,0.016643915,23.504165,1.255276,0.1333491,0.4351972,0.54560325,0.197758475
8,22.75,404.6549,1.07528,-23.01755,9.0766285,19.9892175,20.7359,1.05861525,49.538065,13.97555,93.0023,-58.4660775,0.0235061,23.004165,1.268347,0.16440285,0.442160075,0.577752425,0.1805027
8,23.25,406.909,1.358095,-28.299075,8.83030075,19.47849,20.641605,1.045015,51.16335,13.332095,93.0039825,-56.6464725,0.03015067,22.6608275,1.420865,0.152579525,0.439040525,0.558058425,0.202928275
8,23.75,407.8023,1.06191,-24.7020175,7.669999,19.0683575,20.2320325,1.059685,52.6074525,12.44423,93.0066175,-55.560725,0.03599215,22.414165,1.19580075,0.192909475,0.52406975,0.628494275,0.207776075
9,0.25,401.948575,1.170495,-14.93599,6.23978,15.51245,16.62445,0.9058081,67.0817025,9.163221,92.9555725,-47.7323175,0.0509327225,17.97333,2.538334,0.21986495,0.589132825,0.8112151,0.2799598
9,0.75,403.1992,1.21307,-12.50608,5.491028,14.7856675,15.6991675,0.91609465,65.5990475,9.05815925,92.9595425,-44.5381475,0.0511265125,17.7950025,2.49095925,0.22211305,0.5927824,0.74734825,0.2664097
9,1.25,402.0858,1.11779,-16.3935325,5.136935,14.57393,15.64535,0.9423015,65.5182375,8.881613,92.970905,-48.682025,0.0529734175,17.6099975,2.62585825,0.223915,0.5833684,0.710085075,0.272136575
9,1.75,404.23395,1.06596,-15.26329,4.97647775,14.262345,15.443365,0.832044375,66.63809,8.458733,92.9772375,-47.12186,0.0471476425,17.3425,2.274683,0.20685875,0.602912275,0.76024895,0.26708755
9,2.25,404.2136,1.1075925,-16.392605,2.1401855,14.037865,15.33853,0.904204175,66.378065,8.43423675,92.989165,-46.2287025,0.0548935325,17.14083,2.42809525,0.20884885,0.6277973,0.701262725,0.25558355
9,2.75,404.3071,1.27268,-15.49755,4.877111,13.52923,14.7887325,0.819493425,67.168355,7.9549535,92.9957275,-46.5137325,0.0538584775,16.93833,2.3144465,0.212098075,0.636599225,0.760062525,0.264070725
