DOY2,HR2,NEE,FC,LE,H,USTAR,SC,CO2,H2O,NETRAD,PPFD_IN,PPFD_OUT,TA,RH,WS,PA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,G_1_1_1,G_2_1_1,W_SIGMA,V_SIGMA
4,11.25,1.146875,1.178,184.758025,440.8631,0.989074999999999,0.2744,428.0226,15.779375,669.5875,1907.6426,249.18,20.677,98.5025,5.83425,100.69775,16.2945,15.1195,13.34675,11.99675,11.407,9.82,15.5095,14.23825,13.65,12.41375,11.513,10.83275,84.145,80.225,1.229275,2.234615
4,11.75,1.1363,1.5561,194.46075,480.6906,0.967775000000001,0.31775,427.40425,15.885,693.26,1970.20005,260.16,21.24175,98.3,5.9486,100.61705,17.29725,16.09525,13.913,12.20375,11.15375,9.836,16.4515,14.9515,14.378,12.492,11.684,10.76925,85.1349999999999,85.425,1.274575,2.144475
4,12.25,0.8035,0.80055,204.5993,499.92875,0.961375,0.2947,426.668175,15.884875,707.55,1980,256.96,21.715,98.13,6.0113,100.6,18.31375,16.499,14.46125,12.5045,11.149,10.02375,17.415,15.75525,14.79425,12.412,11.71,10.86925,84.245,91.5125,1.247075,2.123075
4,12.75,1.2045,1.608,184.330375,490.455,1.013,0.301174999999999,425.7896,16.226,709.345,1993.78955,250.3425,21.717,97.465,5.9324,100.5984,19.31825,17.55525,15.1,12.66075,11.08125,9.90574999999999,18.38925,16.44525,15.111,12.6,11.728,10.8675,83.155,99.18,1.24028,2.24648
4,13.25,1.3384,1.51915,199.52315,491.9149,1.0078,0.26905,425.521975,16.293425,697.185,1963.3129,250.0175,22.3695,97.565,6.02785,100.5836,20.136,18.0945,15.589,12.851,11.08075,10.022,19.231,17.1755,15.98475,12.84,11.70375,10.87375,83.615,101.12885,1.282245,2.24546
4,13.75,1.26025,1.34655,188.25275,468.418,0.980525,0.271525,425.09375,16.841375,672.105,1869.75,229.1675,22.2125,97.365,6.14075,100.5936,20.729,18.76575,16.00425,13.13225,11.08,10.091,19.855,17.8215,16.55375,13.18125,11.74325,10.95,79.83,98.4100000000001,1.29745,2.1817375
4,14.25,1.181525,1.4124,166.174425,445.929,1.00205,0.30775,424.89845,16.673125,636.52,1752,224.2075,22.6257,97.465,5.91694999999999,100.5304,21.1915,19.273,16.625,13.4415,11.0515,10.04525,20.71,18.4005,17.051,13.40375,11.66425,10.9125,74.825,96.9608,1.22948,2.14332
4,14.75,1.26745,1.6455,160.2815,405.909,0.9798,0.24505,425.0833,16.61375,588.265,1627.7428,215.6525,22.62,97.5,5.77695,100.5,21.49525,19.63075,16.90875,13.73,11.03075,10.27,20.967,19.01075,17.88,13.706,11.784,10.8705,70.4145,93.4863,1.23908,2.14514
4,15.25,1.6144,2.45024999999999,156.739925,357.9159,0.98715,0.34475,424.75125,16.17165,525.965,1474,195.48,22.7045,97.4,5.68855,100.486,21.6415,19.96225,17.303,13.9015,11.111,10.176,20.6725,19.50375,18.1335,13.844,11.5865,11.1135,63.361,84.725,1.2425625,2.0847
4,15.75,2.15315,2.917,141.31945,289.811375,0.955475,0.2206,423.9608,16.32125,451.99,1300.86835,171.4,22.4865,97.795,5.6608,100.424,21.68375,20.01525,17.57225,14.1945,11.0915,10.058,20.576,19.71075,18.66725,14.1025,11.7505,10.82875,54.9355,74.50675,1.15575,1.9992875
4,16.25,2.841975,3.2921,122.4853,225.25085,0.909275,0.358,424.0317,16.1973,372.535,1096.59995,147.3275,22.3205,97.93,5.8263,100.406975,21.25975,19.91675,17.79375,14.47075,11.102,10.053,20.576,19.7645,18.4205,14.523,11.82975,10.93,44.0715,63.4695,1.149245,2.072205
4,16.75,2.6618,3.002475,111.458375,167.767,0.94235,0.375799999999998,424.676,16.3579,273.395,894.15,118.355,22.47805,97.7183,5.54539999999999,100.4,20.98225,19.8405,17.86825,14.55075,11.045,10.234,20.39,19.66525,18.4305,14.6335,11.924,11.094,34.9187,55.41875,1.134365,1.97683
4,17.25,3.796625,4.1012,88.86425,102.267325,0.9324,0.355,424.6044,16.1676,194.29,698.4706,90.1225,22.11775,97.795,5.48525,100.40775,20.527,19.701,17.86125,14.66,11.286,10.22125,20.1425,19.574,18.74,14.903,11.721,11.12,28.44445,47.02275,1.1516,2.01465
4,17.75,3.8925,4.3218,81.064375,54.50175,0.9304,0.41175,424.698625,16.042725,101.435,485.9247,60.915275,21.495,97.765,5.29625,100.408525,19.685,18.873,17.704,14.793,11.081,10.07375,19.542,19.357,18.934,14.941,11.9785,10.96,23.8961,38.538275,1.131935,1.904535
4,18.25,4.3738,5.419625,64.588,19.51445,0.906,0.46225,426.336,15.6773,30.5129999999998,282.95295,36.76725,20.6255,98.325,5.31015,100.4,19.161,18.285,17.371,14.937,11.081,10.02125,18.81475,18.844,18.90425,15.277,11.8415,11.0645,19.76045,26.8575,1.146225,1.8509375
4,18.75,5.4162,5.73585,51.47975,4.201125,0.858549999999999,0.52725,426.39915,15.666475,3.22425,112.78525,17.55,19.695,98.316375,5.027675,100.45,18.61325,17.895,17.02775,15.1815,11.16325,10.0335,17.9225,18.57925,18.70025,15.19975,11.54625,10.813,17.300125,20.45875,1.0923275,1.871695
4,19.25,5.9096,6.515925,46.0933,2.82995,0.807475,0.51825,427.1178,15.514125,-1.15465,22.86555,0,18.412,99,4.74959999999999,100.40775,17.60125,17.52875,17.029,15.22125,11.166,9.9015,17.52075,17.96875,18.792,15.27125,11.366,10.968,13.2795,18.0865,1.052325,1.89176
4,19.75,7.088125,7.33749999999999,40.4658,2.872,0.8113,0.5375,427.620875,15.592875,-1.656075,0,0,17.662,99.10335,4.68765,100.45875,16.807,17.047,16.663,15.1,11.202,9.895,16.95,17.35,18.3575,15.321,11.496,11.088,10.7124499999999,14.45275,1.074205,1.92122
4,20.25,5.999,7.356025,35.007,2.8045,0.8064,0.563125,428.43825,15.446875,-0.870325000000006,0,0,16.9315,98.85395,4.60655,100.4701,16.3045,16.578,16.036,15.04425,11.2215,9.962,16.364,16.7705,17.7355,15.178,11.62625,11.0375,10.2205,13.06675,0.99408,1.851055
4,20.75,6.27565,7.22114999999999,35.4264999999999,1.22425,0.77845,0.65975,429.7213,15.31705,-1.59665,0,0,16.51,98.9,4.36975,100.4692,15.96975,15.93825,15.943,14.9735,11.19675,9.923,16.14875,16.41975,17.1755,15.335,11.603,11.10825,9.93949999999998,11.68475,0.96264,1.806
4,21.25,5.756125,6.359375,33.582775,1.94089999999999,0.706175,0.704299999999999,430.9766,15.32445,-2.01890000000001,0,0,16.3,99.5,4.55525,100.45325,15.4945,15.48075,15.603,14.74375,11.21825,9.913,15.17875,15.70575,16.933,15.21,11.659,11.153,9.45699999999997,10.346,0.95583,1.65871
4,21.75,7.37177499999999,8.11325,38.1179,1.824,0.6935,0.806625,432.0287,15.5924,-1.80585000000001,0,0,15.932,99.68125,4.3687,100.491,15.0635,15.19075,15.3415,14.549,11.27125,9.9525,14.7675,15.63075,16.448,15.12,11.578,10.98975,9.55854999999996,9.42650000000002,0.969915,1.72855
4,22.25,6.97,7.76599999999999,33.0194,1.81065,0.736275,0.923099999999997,433.176225,15.587825,-1.40900000000001,0,0,15.52,99.6,4.43335,100.491,14.78525,14.873,14.95525,14.4545,11.206,9.953,14.476,15.29375,16.15,14.81375,11.76275,10.653,9.74149999999998,9.25825000000003,0.90919,1.57943
4,22.75,6.66225,7.24,34.34425,2.9352,0.71785,0.8135,434.5986,15.465425,-0.208500000000005,0,0,15.2455,99.5,4.1203,100.4565,14.1745,14.5205,14.589,14.312,11.26125,9.94075,14.134,15.018,15.86625,14.85375,11.673,10.963,10.52055,8.46875000000001,0.8899075,1.55824
4,23.25,6.8708,7.277625,33.386,3.68825,0.74445,0.748375,436.7545,15.20165,-1.50635000000001,0,0,15.2625,99.63,4.37084999999999,100.40465,13.883,14.15825,14.31225,14.2015,11.283,9.963,13.888,14.73825,15.575,14.761,11.517,10.79,9.32792499999993,8.4475,0.98754,1.63443
4,23.75,7.555,7.66269999999999,32.81165,4.68494999999999,0.74785,1.03235,436.375125,15.3797,-1.21260000000004,0,0,14.961,99.8675,4.3169,100.4,13.634,13.946,14.163,14.024,11.328,9.87375,13.6095,14.403,15.17725,14.65,11.71425,11.0125,8.18159999999987,8.24224999999999,0.949155,1.6790775
5,0.25,8.203875,10.1054,36.899975,3.98572499999999,0.584875,3.25324999999999,488.759875,19.579175,-4.218175,0,0,19.8575,100,3.85475,100.2,20.2125,20.8825,21.48375,20.5125,17.3975,13.7875,19.571375,20.09625,21.405,19.91875,16.893,15.5095,3.9803,6.203,0.75193,1.32199
5,0.75,8.342,9.55784999999999,30.767,6.7843,0.576799999999999,2.92919999999999,488.44835,20.526,-3.611675,0,0,19.74375,100,3.703375,100.19965,19.79,20.58,21.18,20.42125,17.41,13.78125,19.137175,19.93225,21.28375,19.85875,16.9175,15.46675,3.878525,5.944675,0.816615,1.39882
5,1.25,8.7288,9.64559999999999,31.29215,3.44744999999999,0.56665,2.97025,499.9659,20.6068,-3.60635,0,0,19.4625,100,3.736125,100.1,19.37875,20.32375,20.85625,20.3225,17.38875,13.77125,18.90385,19.807125,21.03875,19.68875,16.99,15.4405,3.77515,5.77965,0.77716,1.28278
5,1.75,8.6744,10.728125,32.741,3.95359999999998,0.562174999999999,2.9222,501.1241,20.54975,-3.92565000000001,0,0,19.345,100,3.738375,100.166,19.4675,20.14125,20.62375,20.19125,17.38875,13.80875,18.616,19.6055,20.79875,19.61,16.9445,15.44,3.621625,5.5877,0.77087,1.32331
5,2.25,8.3822,9.881375,33.86745,3.7554,0.5615,2.73459999999999,501.3271,20.44475,-3.218325,0,0,19.08375,100,3.805875,100.1895,19.13875,19.83375,20.34625,20.0725,17.42,13.8135,18.49,19.530875,20.6475,19.5175,16.9945,15.415,3.53837499999999,5.405875,0.728875,1.3116875
5,2.75,9.46094999999999,9.8123,30.336025,5.69235,0.55485,2.973,510.749325,20.3,-2.535975,0,0,18.915,100,3.810125,100.1895,18.8275,19.50625,20.11125,19.965,17.3975,13.8375,18.34325,19.21875,20.47125,19.3025,17.0075,15.424,3.963475,5.23355,0.75028,1.32893
5,3.25,9.36364999999999,9.58345,30.641575,4.957825,0.579,2.92419999999999,507.1394,20.156925,-3.01965000000001,0,0,18.83125,100,3.82175,100.2,18.66875,19.22125,19.90125,19.85375,17.41875,13.7925,18.20675,18.96875,20.3475,19.26,17.0175,15.365,3.52704999999999,5.148975,0.7502975,1.34705
5,3.75,9.06475,9.9276,33.69385,4.22490000000001,0.57965,1.97125,511.6976,19.99875,-2.40415,0,0,18.85625,100,3.967625,100.19825,18.49875,18.99125,19.6825,19.7375,17.4375,13.8535,17.9655,18.85,20.16,19.15375,17.14675,15.3775,3.4253,4.874725,0.76169,1.45475
5,4.25,8.125125,8.308525,29.78595,4.19375,0.610475,2.5271,516.0107,20.145,-1.935375,0,0,18.93125,100,3.905875,100.2,18.3635,18.7675,19.493,19.64375,17.447,13.9015,17.79075,18.77875,20.00125,19.0175,17.1625,15.426,3.36242499999999,4.7477,0.76168,1.38106
5,4.75,8.7073,8.56909999999999,31.73135,4.1278,0.6698,2.3093,519.5087,20.38,-1.051025,14.2139,9.96075,18.725,100,3.801125,100.2,18.275,18.62,19.32625,19.52375,17.40125,13.9075,17.8384,18.645,20.2025,18.85,17.17675,15.36125,3.082,4.5836,0.797569999999999,1.39606
5,5.25,7.6272,9.51559999999998,33.683,3.7685,0.572375,2.755225,527.336275,20.492,0.427299999999997,58.46875,13.52425,18.47625,100,3.9355,100.2,18.11,18.44425,19.15,19.32875,17.45375,13.90625,17.74205,18.4475,20.17,18.6575,17.11375,15.34,3.13765,4.50807499999999,0.785525,1.42535
5,5.75,6.19495,8.90609999999999,40.2263249999999,5.0628,0.593275,2.60435,514.844375,20.457,21.52375,153.644425,19.272,18.86,100,3.7815,100.2495,17.9875,18.4825,19.005,19.18875,17.4675,13.9465,17.6553,18.35125,19.8775,18.853,16.8095,15.4035,3.34145,4.395975,0.7673875,1.3819
5,6.25,5.887225,7.62159999999998,49.7507,14.906125,0.621275,1.3504,514.78585,20.671,68.78,355.272,39.0306,19.46375,100,3.788375,100.3,18,18.51345,18.6455,19.1955,17.44,13.9155,17.5635,18.246,19.811,18.74375,16.8175,15.33975,3.442,4.433,0.817109999999999,1.406995
5,6.75,4.46355,6.691075,74.1116,53.2463,0.6381,0.3838,484.5769,20.99335,121.69,544.462225,71.1075,20.44875,100,3.90025,100.3,17.8185,18.4555,18.75875,19.143,17.3675,13.93625,17.74625,18.1165,19.8185,18.6905,16.828,15.45,4.33432500000001,4.61157500000001,0.8036,1.42318
5,7.25,2.567975,3.64735,109.0883,97.851,0.694225,0.380999999999998,467.4255,21.440725,202,754.749,94.6124999999999,21.29625,100,4.14925,100.3,18.1295,18.5165,18.705,18.9685,17.3925,14.04325,17.753,17.99,19.2365,18.588,16.85,15.376,7.91,6.8775,0.87727,1.5474375
5,7.75,2.603625,2.687525,135.027075,152.6108,0.66595,0.384125,447.6842,21.8852,287.9,961.713775,126.185,22.16125,100,4.41325,100.3,18.337,18.60775,18.7275,18.904,17.41,14.076,17.792,17.95475,19.02425,18.513,16.80675,15.5875,15.87725,14.3905,0.8491625,1.5982125
5,8.25,2.1485,2.5054,160.8422,193.9502,0.71775,0.212599999999999,437.5664,21.956875,370.3,1118.952,148.915,23.599,99.9475,4.62385,100.3,18.6775,18.7495,18.808,18.8155,17.43875,14.09325,17.843,18.0705,18.877,18.4255,16.82975,15.524,25.53,24.05,0.946015,1.6492975
5,8.75,1.8488,2.22199999999997,197.98575,241.9102,0.74255,0.313199999999999,434.64715,22.026675,449.7,1305.884,161.555,23.8915,99.465,4.7086,100.30875,19.37875,19.1335,18.948,18.814,17.4,14.09325,18.05985,18.2355,18.8685,18.377,16.9155,15.62,37.35,37.6845,1.02762,1.713
5,9.25,1.76829999999999,3.03689999999999,213.2142,299.3042,0.7696,0.35635,431.1676,21.821525,522.9,1509,182.66,24.5275,99.31565,5.09035,100.3,19.982,19.75,19.11375,18.74155,17.327,14.263,18.617,18.425,19.488,18.334,17.09,15.877,50.81,52.065,1.046075,1.82901
5,9.75,-0.0428000000000025,0.836799999999994,248.243475,330.005,0.7947,0.432,429.9718,21.74875,585.8,1655.631,201.69005,25.0855,98.9,5.2412,100.3,20.9485,20.435,19.54875,18.8525,17.36,14.187,19.22375,18.7985,19.788,18.31895,17.21425,15.671,61.58,64.72,1.07076,1.80642
5,10.25,0.390625,0.65062500000001,264.018,375.535,0.8343,0.478774999999997,429.611,21.83025,640.2,1805.527,219.165,25.78,98.065,5.37765,100.3,21.8935,20.964,19.815,19.035,17.37,14.222,19.59625,19.2955,19.579,18.406,16.8,15.91925,67.6,76.8,1.090825,1.9458975
5,10.75,1.2558,1.7935,266.1867,404.629125,0.856025,0.63025,427.8346,21.58995,694.2,1924.129,232.4375,26.5575,97.195,5.40775,100.3,22.739,21.5625,20.2925,19.2865,17.32875,14.343,20.1025,19.559,19.727,18.59635,17.1925,15.93275,75.5,82.75,1.1303625,2.1377375
5,11.25,0.543424999999993,0.707699999999997,281.8649,439.766,0.874875,0.534025,426.875725,21.6672,711.9,2031,221.472899999999,26.9915,96.83,5.5569,100.3,23.91245,22.4165,20.31875,19.3425,17.293,14.2615,21.21375,20.0225,20.294,18.6625,17.192,16.0285,78.5,85.5,1.1495825,1.94524
5,11.75,0.408849999999999,0.832724999999996,283.0438,453.6244,0.9068,0.463349999999998,426.0999,21.6134,743,2103.15,244.20795,27.303,96.6,5.7591,100.2965,24.93,23.367,20.862,19.3175,17.35125,14.23375,22.3715,20.7995,20.565,18.75,17.2005,15.796,81.1,86.25,1.14187,2.04595
5,12.25,1.867,2.6896,292.2716,460.197,0.9426,0.3932,425.3471,21.64095,753.3,2150,251.78,27.7775,96.6,5.894,100.29825,26.14575,24.316,21.69025,19.565,17.2665,14.2325,23.301,21.1965,21.24325,18.77575,17.18,15.923,83.8,92.6325,1.214375,2.0645
5,12.75,-0.226,0.805249999999986,279.862,467.50545,0.924175,0.378700000000001,425.6786,21.889625,746.01,2147.24125,241.699575,27.84825,96.4025,5.48165,100.2755,27.128,24.9025,22.319,19.565,17.251,14.36375,23.978,22.0795,20.7874,18.888,16.84,15.839,82.325,94.4525,1.13906,2.06192
5,13.25,0.592925000000005,1.8315,285.531525,457.55645,0.906725,0.448124999999999,425.19855,21.6635,730.53,2108.45,244.24,28.15425,96,5.49035,100.217,27.82545,25.4655,22.7715,19.7864,17.235,14.357,24.631,22.953,21.0985,19.1315,17.0095,15.897,80.8075,97.0575,1.18844,2.0062625
5,13.75,-0.499999999999998,0.481349999999996,276.1919,447.92925,0.935,0.40375,425.031375,21.471375,711.1,2043,227.385,28.4165,96.235,5.5959,100.2,28.115,25.91625,23.86375,20.16875,17.321,14.39275,25.2,23.7,21.6365,19.265,17.13625,16.046,78.71,94.65,1.1529,2.031875
5,14.25,-0.199775000000009,0.224,256.415625,423.092,0.9362,0.401799999999999,424.436125,21.3933,676.4,1928,222.107925,28.416,96.83,5.6455,100.197,28.51395,26.387025,24.258,20.4315,17.307,14.4175,25.783,24.29825,22.22825,19.35825,17.108,15.941,75.9,93.2,1.165535,2.09801
5,14.75,0.917600000000001,2.2645,265.7952,386.92755,0.932025,0.343,424.514125,21.591375,630.645,1840.1,207.78,28.5545,96.565,5.6226,100.2,28.8495,26.894,25.0825,20.539,17.34,14.315,26.193,24.933,22.8665,19.576,17.05775,16.08,69.228,90.2575,1.169425,2.06612
5,15.25,0.888374999999998,2.1567,232.184,347.848,0.9258,0.4074,424.6696,21.65225,573.8,1668,190.575,28.63875,97,5.504875,100.1895,28.5295,27.1925,25.23,20.60325,17.2495,14.36825,26.6699,25.35125,23.4995,19.762,17.081,16.06,61.66,82.95,1.09604,1.9668775
5,15.75,2.153625,2.2803,214.9386,297.68145,0.9315,0.3523,424.489325,22.03075,505.0825,1495.75775,172.675,28.65875,96.825,5.708875,100.133,28.798,27.46,25.604,20.94,17.332,14.3225,26.990525,25.762,23.926,20.022,16.9975,16.07225,53.58975,73.295,1.12681,2.019605
5,16.25,1.67475,2.95775,196.585,235.1155,0.8566,0.466449999999999,426.22685,21.87165,427.8925,1291.875,147.885,28.45375,96.625,5.10425,100.133,28.864,27.5496,25.894,21.5296,17.21,14.40275,26.8905,25.956,24.302,20.326,17.085,16.192,46.1315,64.66225,1.064745,1.951635
5,16.75,4,5.4145,164.5242,182.86905,0.861725,0.5365,426.480125,21.405,345.8,1077.875,127.935,28.28375,96.8,5.152125,100.1,28.939,27.47025,25.66575,22.003,17.15125,14.27,26.882,26.003,24.56325,20.4895,16.819,16.22,38.5455,52.974225,1.0577525,2.00719
5,17.25,3.69525,4.766925,143.179725,127.8498,0.820375,0.564125,426.04115,21.9015,254.8825,870.975,95.9149999999999,28.112,97.12,4.8678,100.1,28.636,27.286,25.752,21.746,17.246,14.279,26.54075,25.826,24.682,20.73,17.081,16.30025,29.874,37.35475,0.9792875,1.7851
5,17.75,6.59339999999998,6.969075,119.083375,84.1455,0.7607,0.654050000000001,426.20705,22.20175,176.36,665.47565,72.0070999999999,27.452,97,4.7638,100.1,28.072,27.05,25.6632,22.09,17.256,14.333,26.163,25.598,24.52,20.8352,17.0855,16.29575,21.8295,25.080125,0.9502,1.74368
5,18.25,4.75822499999999,8.539,98.25135,42.328125,0.736375,0.60055,428.0088,22.22305,98.3949999999999,456.47,50.885875,27.102,97.46,4.67,100.1,27.786,26.648,25.7404,22.326,17.262,14.412,25.854,25.306,24.536,20.868,17.0665,16.4255,15.284,17.854,0.854195,1.560235
5,18.75,6.8631,7.9927,71.42635,8.18614999999999,0.6719,0.6488,428.294,21.777725,36.13575,262.80595,31.9925,26.33775,97.03,4.40787499999999,100.1,26.938,26.15475,25.14325,22.29375,17.28225,14.241,25.17825,24.885,24.58,21.031,17.09025,16.19325,11.087,13.66375,0.824635,1.58341
5,19.25,6.280325,8.60549999999998,53.1615,2.355,0.65375,1.170375,429.7928,22.311025,-1.62724999999999,106.7326,17.164,25.018,97.72,3.8024,100.1,26.292,25.616,25.274,22.3042,17.33425,14.2,24.915,24.474,24.468,21.016,17.06,16.164,8.60975,11.42425,0.82328,1.4894625
5,19.75,8.7617,9.625,40.2258,1.36305,0.594,1.4651,433.06615,21.75925,-5.23420000000002,27.06215,0,23.312,98.76,3.541,100.09475,26.008,25.632,24.482,22.3838,17.336,13.963,24.208,23.992,24.404,21.034,17.06,16.14,7.0107,10.177,0.725125,1.3836875
5,20.25,8.77997499999999,11.8482,36.5777,2.13262499999999,0.6024,1.6492,434.627725,21.511725,-5.94045,0,0,22.03,99.22,3.835,100.1,24.98625,25.02375,24.1175,22.121975,17.318,14.0255,23.3695,23.42775,24.20475,20.988,17.11655,16.09775,5.91325,9.23825,0.7085,1.30358
5,20.75,8.07760000000001,12.1209,39.8565,2.2054,0.587,2.014075,440.76825,21.6332,-5.70345,0,0,21.524,99.96,3.7532,100.1,24.36525,24.152,23.78325,22.28925,17.416,14.08475,22.7221,23.01975,23.917,20.9475,17.156,16.1,5.30405,8.4035,0.73171,1.37633
5,21.25,8.6421,10.62525,37.8291,3.3357,0.588625,1.71635,447.8446,21.4952,-6.21665,0,0,21.086,100,3.7408,100.1,23.604,23.884,23.576,22.2286,17.44,13.98275,22.2191,22.5688,23.168,20.774,17.14825,16.3655,5.108325,8.09774999999999,0.7479,1.4956875
5,21.75,7.5908,10.1,29.51285,2.8827,0.5788,2.149,454.96685,21.2222,-5.86445000000002,0,0,20.948,100,3.4266,100.1,23.1255,23.6015,23.338,22.1205,17.41825,14.05,21.785,22.20125,22.90705,20.726,17.16435,16.23825,4.7251,7.36925,0.7054375,1.2810125
5,22.25,8.77379999999999,9.07379999999998,29.4092,3.3985,0.594375,2.08055,459.06555,21.1786,-6.481,0,0,20.638,100,3.728,100.1,22.558,23.086,22.996,21.98775,17.464,14.03625,21.38125,21.8686,22.6162,20.798,17.116,16.2015,4.43555,6.99364999999999,0.73125,1.368875
5,22.75,8.3585,9.408,33.2879,3.211675,0.5978,2.3948,466.119,21.4206,-4.63914999999999,0,0,20.396,100,3.7896,100.1,22.21,22.86,22.782,21.842,17.47,14.01925,20.9426,21.4008,22.31,20.552,17.13875,16.197,4.428275,6.878,0.786045,1.331385
5,23.25,8.0735,8.88929999999999,30.449975,2.5585,0.58875,2.690225,472.394525,21.5439,-4.709225,0,0,20.33,100,3.8172,100.1,21.755,22.663,22.5735,21.6945,17.49,14.01,20.65075,21.01625,22.026,20.4695,17.15375,16.20725,4.1619,6.759125,0.7379,1.33953
5,23.75,8.548,9.3456,29.0790999999999,4.019775,0.586875,2.7598,480.1234,21.3299,-4.701,0,0,20.342,100,3.8,100.1,21.3215,22.31575,22.032,21.458,17.481,14.013,20.3687,20.806,21.756,20.412,17.17125,16.13,4.025,6.26,0.7286625,1.3466875
6,0.25,9.953325,11.231775,35.449,3.18155,0.597225,3.04275,492.86425,24.7799,-6.6468,0,0,22.96475,99.4,3.438225,99.8,26.397,27.3175,27.4288,26.675,22.57,18.8895,25.9497,26.5425,27.9175,26.24,22.803,20.1815,3.076,5.043775,0.775325,1.4853125
6,0.75,11.088275,11.51575,35.296,4.17314999999999,0.566374999999999,2.684,495.302825,26.0894,-6.516375,0,0,22.92125,99.6825,3.39734999999999,99.8018,25.904,26.9475,27.323,26.58,22.502,18.905,25.7053,26.1775,27.86325,26.11225,22.755,20.1075,3.0256,5.005125,0.7377,1.4235875
6,1.25,10.22045,11.02695,37.3845,3.344025,0.5355,2.7986,500.7085,26.192625,-5.73629999999999,0,0,22.9465,99.9,3.29369999999999,99.802175,25.475,26.405,26.9155,26.4825,22.6239,18.91625,25.4412,25.8925,27.645225,25.9945,22.765,20.11,2.9097,4.94039999999999,0.755317500000001,1.3181025
6,1.75,9.33847499999999,13.161325,40.087,3.02292499999999,0.53,2.5352,502.9848,26.007,-5.47144999999999,0,0,23.1155,100,3.3114,99.802175,25.07325,26.1625,26.6585,26.215,22.7995,18.8875,25.189375,25.625,27.368775,25.9475,22.6965,20.17625,2.89455,4.88942499999999,0.8190575,1.3469875
6,2.25,10.3351,10.4435,32.1682,2.9844,0.5239,2.9595,504.97795,25.912375,-4.86287500000002,0,0,22.95125,100,3.35095,99.8,24.81405,25.91075,26.394225,26.185,22.6414,18.88875,24.94165,25.425,27.18035,25.94,22.70325,20.3075,2.92195,4.77,0.7510275,1.2827075
6,2.75,9.9879,12.11155,31.111375,3.172725,0.5556,2.636325,510.151175,25.937,-4.20385000000001,0,0,22.8095,100,3.276225,99.8,24.632175,25.605,26.089975,26.0375,22.873,18.878,24.683925,25.235,26.871625,25.8375,22.67625,20.2425,2.8957,4.88602499999999,0.737825,1.352365
6,3.25,9.9065,10.92565,28.169625,3.1241,0.544175,1.8981,519.43275,26.204625,-4.76207500000003,0,0,22.6065,100,3.3854,99.8,24.274,25.1975,25.775,25.896,22.752,18.888,24.462,25.0725,26.650175,25.6925,22.6671,20.13875,2.8608,4.8285,0.749614999999999,1.303855
6,3.75,10.39645,10.640475,30.5924,3.27449999999998,0.5653,2.8335,523.527,26.0955,-5.07742500000001,0,0,22.312275,100,3.41115,99.8,24.074,24.8825,25.491,25.77225,22.936,18.89,24.277,24.8675,26.404,25.6025,22.723,20.245,2.9255,4.762375,0.7475275,1.2659375
6,4.25,11.5558,12.5645,33.1932,3.03757499999999,0.5647,3.42695,527.3972,26.19675,-4.186475,0,0,22.26815,100,3.261725,99.800825,23.89,24.55,25.1845,25.8175,22.735175,18.8925,24.0555,24.56,26.04075,25.5,22.684775,20.2475,2.8855,4.68542499999999,0.759725,1.3244675
6,4.75,10.43035,11.6728,32.228625,3.54374999999999,0.54615,2.909,530.7045,26.369125,-1.66547500000002,20.9331,9.25,22.19775,100,3.21462499999999,99.8667,23.918,24.260875,24.927,25.64325,22.928,18.905,23.881,24.35775,25.732,25.417,22.7015,20.1378,2.793,4.337225,0.76742,1.369565
6,5.25,9.1451,10.693,35.1096,3.8616,0.5695,2.40455,541.5895,26.2154,4.56154999999999,75.264575,12.48125,22.04825,100,3.360975,99.9,23.6385,24.1268,24.82755,25.596275,22.88175,18.88,23.7115,24.464625,25.891,25.315,22.66735,20.138,2.7701,4.3413,0.7792,1.337
6,5.75,7.7831,8.9569,46.7998,6.65624999999999,0.555824999999999,1.7485,544.141425,26.334,32.5835,189.1501,20.6075,22.4365,100,3.304225,99.9,23.579825,24.1073,24.717275,25.2955,22.9355,18.87775,23.59175,24.209875,25.785,25.21825,22.88925,20.1589,2.90655,4.434,0.80685,1.322095
6,6.25,6.14545,8.047825,65.7856250000001,23.4824,0.61045,0.892349999999999,523.822275,26.77325,76.8039999999999,389.34085,45.095,22.93075,100,3.5761,99.900375,23.8734,24.151,24.63415,24.961,22.920625,18.868125,23.68015,24.189425,26.011,25.12625,22.746,20.14,3.23265,4.629925,0.837025,1.433225
6,6.75,4.65625,7.64275,95.76785,73.5164499999998,0.6176,0.20835,493.48115,27.444625,139.6625,580.39935,75.35,23.8515,100,3.51072499999999,99.9143,24.182075,24.19355,24.634875,24.7321,22.98975,18.85515,23.68475,24.21225,25.30375,24.98425,22.725525,20.168,3.82565,4.771,0.796845,1.425295
6,7.25,4.474375,6.08029999999999,138.600425,110.526375,0.6426,0.23345,461.417325,27.20575,216.265,780.73305,97.435,24.4765,99.695,3.693275,100,24.80445,24.29525,24.53875,24.6503,22.875025,18.8485,23.78575,24.1715,25.144,25.10475,22.7536,20.165,7.10605000000001,10.896,0.8348625,1.43913
