DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
4,11.75,0.244349,-2.952675,-2.92989875,-0.024415,20.07505425,0.124726,47.107171,-0.2480965,406.93429625,4.282753,3.97328725,1.591791975,4.725081,4.583514,3.446136,2.312913,158.03455,38.51146,2.4068083025,2.7543235,248.015875,36.64855095,278.8924,350.569375,540.091275,97.748959,7.7605379665
4,12.25,0.24569325,-3.199099,-3.3736755,-0.031748,19.618764,0.06425,55.845067,-0.319841,406.124773,4.3227525,4.2905215,2.760154,5.579358,4.827943,4.014261,2.668392,159.80175,36.899425,2.451132734,2.77898675,258.422425,42.015885,279.33275,351.543475,558.9446,97.736032,8.134455
4,12.75,0.24048425,-3.235017,-3.338569,-0.0280255,19.815979,0.089766,48.90025475,-0.2912205,405.6146705,4.2668285,4.48181125,4.496434625,5.756435,5.400757,4.473369,3.290718,153.9218183,36.2269425,2.5195805185,2.69937325,259.310925,42.088755,280.37125,352.1127,552.79275,97.7239,7.89239669525
4,13.25,0.243331,-3.41503875,-3.3822645,-0.0234415,21.77859525,-0.018591,54.70812275,-0.3846795,406.0595995,4.134383,4.68856925,6.3518435,6.23720575,5.785627,4.71812125,3.74612975,140.1903103,35.240475,2.5859867165,2.804488,243.352520125,40.8846075,283.32855,352.30965,531.524725,97.72409,7.660765
4,13.75,0.2389915,-3.066269,-3.015675,-0.0206115,19.30876275,-0.1595845,56.309552,-0.27257275,406.7802925,4.1449215,4.70837275,6.193513,6.49286475,5.972576,5.02943425,4.066679,149.865475,34.5290325,2.3848668845,2.66644675,225.528725,39.357345,285.643425,354.012725,499.6078,97.723806,7.820342155
4,14.25,0.2290035,-3.1951615,-3.23098775,-0.02405175,13.49394775,-0.12048,46.26761725,-0.362008,406.26658975,4.06826125,4.989844,4.5429775,6.27362075,6.02671175,5.3269695,4.38110225,122.364492175,33.5552275,2.50231003125,2.744537,201.5724,32.5562325,284.94295,353.391075,432.5143,97.70582,7.707523
4,14.75,0.242668,-2.987246,-3.044243,-0.0238995,12.974979,-0.09847,51.168707,-0.28647825,405.977787,4.115931,4.98350575,4.190534625,6.22393775,5.788793,5.41429375,4.60278725,120.748575,32.5293125,2.5807918095,2.6789275,210.91165,33.89729,284.56015,353.3597,434.905275,97.6862,7.905765786
4,15.25,0.2335955,-2.511817,-2.4961895,-0.0247865,14.111899,-0.202736,51.260761,-0.30796125,405.76556075,4.191649,4.9106985,3.034174125,6.586773,6.02567725,5.67407125,4.78935975,102.712375,32.5636025,2.67677019775,2.8116255,180.40805,30.372773455,286.9924,352.098525,390.5345,97.666519,7.794592325
4,15.75,0.228906,-1.88402125,-1.9109195,-0.016535,7.29690125,-0.346526,41.582063,-0.27790225,405.8546225,4.18448525,5.13041825,3.639355375,6.30135225,6.10844475,5.9205125,5.06674225,79.2218525,32.4377825,2.647612364,2.787097,148.6512091,25.734445,285.7982,348.289975,328.789325,97.674225,7.08806025
4,16.25,0.22639425,-1.53979325,-1.51121575,-0.022209,2.1975175,-0.2831715,34.160763,-0.272615,406.0325965,4.116429,5.35715275,3.7042505,6.14660675,5.95673275,5.805852,4.97319475,60.8674475,32.263165,2.4635896155,2.7328355,129.0072,21.0408675175,283.878075,345.666575,278.661575,97.682615,6.35876640275
4,16.75,0.209085,-1.177052,-1.1301675,-0.013451,-0.673361,-0.404175,29.084736,-0.2954025,405.606723,4.185748,5.4933355,3.189009625,5.99158775,5.916521,5.656669,5.06617925,39.7691500275,32.1851425,2.5252757555,2.6492705,100.686305,16.2792275,281.417525,344.955825,215.476275,97.67527,6.13464775
4,17.25,0.20008225,-0.6881765,-0.69916275,-0.0136975,-7.952803,-0.479174,26.605047,-0.250269,406.630103,4.059873,5.2623575,2.864148125,5.723203,5.83836575,5.48252725,5.0385245,20.6540725,32.4053925,2.40706344825,2.54701125,69.7050625,11.9924978,281.1575,342.332925,150.252775,97.695321,5.423789446
4,17.75,0.1897035,-0.2381875,-0.226667,-0.0139315,-17.62745,-0.6110775,19.3265625,-0.270676,407.22401125,4.09942025,5.09860925,2.038424625,5.26402025,5.50972625,5.289325,4.9501755,0.9158051365,33.72498,2.29826826425,2.4929265,41.9377275,7.18506942875,280.13325,337.241475,90.5618375,97.718981,4.54481705725
4,18.25,0.1469415,0.2266495,0.221931,-0.00326625,-25.543237,-0.973872,12.46457675,-0.19935825,407.3762305,4.06199,4.6931115,0.774707625,4.69762425,5.09612025,5.15942225,4.86159475,-28.0967175,35.90229,2.122085375,2.3667115,15.73879,3.44905825,278.4054,331.990125,35.1656375,97.733761,3.44025825
4,18.75,0.1144465,0.517726,0.4366535,-0.004451,-26.167704,-1.08041625,6.03242425,-0.189897,407.129273,4.15368,4.24170975,0.0205709655,4.1980035,4.37,4.837232,4.73686025,-61.81112,38.8839325,1.99204489925,2.0132305,2.04600275,1.21531075,275.572225,325.567075,7.330682,97.750443,2.19478816025
4,19.25,0.09086375,0.4873035,0.479267,-0.012555,-23.8528715,-1.2493195,1.9946225,-0.29434875,407.235154,4.104287,3.681309,-0.0737129875,3.75044525,4.1426305,4.4592045,4.57871475,-74.7334225,42.1284825,1.7212177185,1.79331875,0,0.59944425,270.0913,321.49875,0.183916575,97.763066,1.143978807
4,19.75,0.081262,0.32012375,0.34021625,-0.00779475,-24.4950375,-1.0427545,1.459005,-0.18920775,407.7195575,4.144845,3.19779325,-0.3700854875,3.445765,3.8402605,4.179615,4.258865,-74.686285,45.1827175,1.69589399875,1.5194205,0,0.546243675,268.445775,319.3482,0.000370544,97.777811,0.5122212575
4,20.25,0.0761505,0.4051225,0.34277125,-0.013757,-22.96512325,-0.85571275,1.17247175,-0.23392625,407.409795,4.08919625,2.71211325,-2.184551125,3.07404275,3.6058675,3.79207075,4.102097,-73.3998425,46.634825,1.46670576075,1.2600085,0,0.618693275,266.237775,317.510675,0,97.789973,0.0971041475
4,20.75,0.07642325,0.336609,0.3554785,-0.023076,-22.23703025,-0.835095,0.587492,-0.202085,408.085488,3.97291975,2.40948525,-3.721075125,2.65270475,3.28975125,3.7394685,3.9404425,-71.3928775,48.2117525,1.44495935925,1.149293,0,0.63638245125,264.982175,316.4299,0,97.796901,-0.0646417975
4,21.25,0.071229,0.396985,0.3839295,-0.02365825,-23.534684,-0.853527,0.36087325,-0.3043525,409.66157,4.03669,2.080624,-5.32603625,2.34525875,3.093122,3.59932925,3.64877,-70.44453,50.0570675,1.35562149025,1.16828575,0,0.662704275,263.279625,315.78615,0,97.813792,-0.2265524
4,21.75,0.082088,0.3014235,0.451992,-0.02245925,-22.4517725,-0.92601525,0.350073,-0.21810975,409.61522825,4.076553,1.93419875,-7.029689675,2.051386,2.93621575,3.28745225,3.40231425,-70.7546425,50.46226,1.25904225575,1.24879675,0,0.696511075,261.219025,313.925425,0,97.814201,-0.72285405
4,22.25,0.07519325,0.437025,0.445889,-0.02771075,-23.538081,-0.699866,0.4403175,-0.22419075,410.4449165,4.067416,1.76211375,-8.227249375,1.78875075,2.718915,3.09168925,3.2783085,-70.06638,52.7734975,1.2757327845,1.15356525,0,0.7014806935,258.303975,312.6917,0,97.806353,-0.7848504
4,22.75,0.07772,0.414653,0.464174,-0.03262575,-22.33870675,-0.730488,0.19272,-0.166921,409.966748,3.978778,1.29301425,-9.008328125,1.6231365,2.35708725,2.9445275,3.16221925,-69.110055,53.8050175,1.18737886025,1.176216,0,0.704591575,257.662375,312.3131,0,97.794345,-1.04946803775
4,23.25,0.080253,0.477346,0.522463,-0.019034,-22.5890025,-0.6208185,0.334817,-0.257909,409.15351325,3.9997005,1.01331375,-10.287156875,1.5080665,2.15762625,2.7636065,3.031734,-70.090845,56.0556175,1.156329651,1.2786585,0,0.74657935,256.517025,312.038425,0,97.792951,-1.3578059905
4,23.75,0.074626,0.382762,0.401999,-0.01619025,-21.5645315,-0.65563375,0.10687625,-0.198672,410.51337,4.038274,0.85443605,-11.109382,1.35192425,2.01614475,2.470829,2.93948325,-68.98494,56.83727,1.06656064125,1.264267,0,0.733151725,255.6009,311.803575,0,97.794748,-1.219950949
5,0.25,0.064828,1.07092,1.53711,-0.0636,-24.948823,-0.78712725,0.174877,-0.3563485,414.10960575,7.3750975,8.447996,-12.11254125,9.561684,10.34627,10.9294,10.977165,-62.96419,57.98792,1.678239015,0.81837815,0,1.1473,294.06575,345.39935,0,97.877598,6.421741473
5,0.75,0.066057,1.014769,1.4660385,-0.0645375,-25.913419,-0.7164005,0.2279765,-0.309871,413.1147985,7.0984585,8.1779575,-12.1009325,9.3504405,10.2186,10.6907,10.90976,-63.996685,58.88611,1.585808978,0.86690445,0,1.232685709,293.2492,343.99705,0,97.8603005,6.1098185
5,1.25,0.06431,0.9789025,1.065429,-0.053548,-22.331534,-0.717853,0.29817825,-0.415579,412.7447635,7.071843,8.2566815,-13.18080875,9.0757765,9.9120305,10.46647,10.775335,-63.348245,60.811385,1.4218844425,0.87200235,0,1.1074085,292.3857,343.0118,0,97.852969,5.7329077265
5,1.75,0.065894,1.1200785,1.1958695,-0.037112,-23.349953,-0.752454,0.3449685,-0.29599425,412.3860505,7.1522045,7.9099095,-13.885685,8.883803,9.686746,10.24871,10.614365,-60.96388,62.18026,1.4243910225,0.90625545,0,1.1506765,292.21,342.31265,0,97.856175,5.7161627185
5,2.25,0.06582575,1.095196,1.207698,-0.02871725,-21.922722,-0.6568165,0.1769755,-0.314116,413.112877,7.23267425,7.777125,-14.36690375,8.779017,9.5394395,10.043885,10.520395,-60.634525,64.047265,1.2973811265,0.8366502,0,1.1303335,290.73235,341.6004,0,97.8523205,5.3858402995
5,2.75,0.063785,1.15021575,1.3518095,-0.038076,-20.666031,-0.666767,0.30729,-0.3063385,413.959578,7.1627605,7.388879,-14.98415175,8.56959,9.4346935,9.9781925,10.3415,-61.15756,65.520655,1.2857882395,0.8263142,0,1.0941405,290.16215,341.3518,0,97.8497215,5.410201959
5,3.25,0.06438125,1.042548,1.231101,-0.052961,-21.481907,-0.5836955,0.2213005,-0.22963925,413.5308515,7.17476875,7.070478,-15.32213875,8.5750465,9.2721345,9.8400415,10.159565,-60.259405,67.121895,1.2565686,0.7872292,0,1.2034297525,290.53155,340.2693,0,97.8693165,5.0679143805
5,3.75,0.0638935,0.909741,1.154232,-0.055975,-18.9051405,-0.666994,0.254478,-0.2321965,413.13688925,6.9125305,6.994524,-15.93853375,8.34271175,9.06054525,9.731261,10.032805,-59.184175,68.5368,1.0832309495,0.7905864,0,1.2449577765,291.03925,339.6317,0.000188031,97.8726245,5.110444
5,4.25,0.06679275,1.093774,1.3514745,-0.02578875,-18.6346445,-0.497887,0.05545175,-0.314151,412.168732,7.0579455,6.707278,-16.39284,8.2736595,8.973293,9.606323,9.9811065,-58.254935,68.938155,0.982773539,0.7762113,0,1.230868,290.024,337.43495,0.03812358,97.8833485,4.795715897
5,4.75,0.071171,1.155081,1.27443,-0.051251,-18.196259,-0.4478805,0.289173,-0.2346745,414.41956825,7.06970675,6.5594475,-16.78287375,8.144181,8.88493075,9.493295,9.949151,-54.24806,70.83075,0.9956702425,0.8247882,0.6839662175,1.540298,290.5725,337.74105,2.96976725,97.882632,4.7788225
5,5.25,0.067631,0.592961,0.73244075,-0.103661,-17.47291,-0.210205,0.69587,-0.1119555,413.12492825,7.00484725,6.548636,-17.0043925,8.090528,8.845714,9.315458,9.833459,-33.16974708,70.199575,1.0271698285,0.7901361,12.72989,3.94104,291.6671,340.1228,26.7604775,97.92093,5.576796299
5,5.75,0.089509,-0.9413705,-0.634014,-0.1569275,-15.4989455,0.11540375,6.108738,-0.00553625,412.2979335,7.22912075,7.079394,-16.91432,8.039088,8.546685,8.959296,9.5288385,-1.1451505,68.441555,1.23308787,0.7734819,38.707885,7.2989778115,289.9673,346.7266,76.76996,97.93439,6.8993105
5,6.25,0.11634225,-2.888269,-2.9040735,-0.185725,-7.7383095,0.2937725,15.020419,-0.2137795,412.835313,7.523173,7.7332215,-15.777904625,8.2692765,8.58239325,8.9552095,9.378792,31.12645,66.39545,1.6028862425,0.88932725,63.36807,11.089585,290.50685,352.95115,129.654275,97.9623385,8.2418019775
5,6.75,0.135506,-5.32453675,-5.24488925,-0.236963,-1.4536815,0.303044,23.602397,-0.315004,411.3850975,7.6235545,8.225313,-13.44156,8.684878,8.671973,9.0413525,9.3824615,51.594915,63.208325,2.027839142,1.230601,86.31228518,14.780201455,292.1356,360.7572,179.224975,97.9585075,9.5199515075
5,7.25,0.1611245,-7.6372565,-7.55717925,-0.22046375,3.7913135,0.43825975,33.796744,-0.31751825,410.200041,7.780586,8.915196,-10.243951875,9.3740835,9.1372525,9.2270805,9.354327,71.706495,59.17291,2.1617576615,1.646084,118.56435,20.128483705,292.82835,366.6729,239.02105,97.9664775,10.960964035
5,7.75,0.178173,-9.386617,-9.453893,-0.161667,9.5155165,0.4381865,41.41558225,-0.301022,408.34541275,8.025723,9.5972745,-7.828313,10.223615,9.609435,9.4900955,9.34357125,95.761545,55.0699,2.488948022,1.730569,149.12535,25.285075,295.59275,374.63065,310.0384,97.977869,12.45121
5,8.25,0.192839,-12.0038975,-12.22882925,-0.153851,15.281598,0.39207,49.06180075,-0.29540675,407.304442,7.9210215,10.460695,-5.128447125,10.767145,10.10328,9.7386275,9.6842625,133.7996121,52.6797,2.774165831,2.006612,186.1735,34.449025,297.22535,382.87365,393.700125,97.968395,13.947116785
5,8.75,0.201943,-13.207104,-13.437654,-0.1245795,20.80769025,0.351009,57.381497,-0.48590825,405.21091975,7.9903375,11.050295,-1.739630625,11.27937,10.620045,10.174415,9.9033335,174.57347815,50.158935,3.0759514405,2.14364,236.2395,41.06151,303.2015,387.8551,480.111775,97.990975,15.033881135
5,9.25,0.205348,-14.31793525,-14.546241,-0.114408,23.897878,0.30571,66.7630025,-0.4920905,403.36236425,7.8876055,11.716235,1.7522648,12.273295,11.093065,10.53508,10.083045,204.3062235,46.150125,3.555863792,2.176988,280.86725,47.57373,305.5329,393.79975,580.650775,97.997255,15.92535499
5,9.75,0.2050745,-15.55347375,-15.7112895,-0.094615,23.54372225,0.251865,77.461514,-0.57241975,402.235559,7.75205275,12.121095,4.39410075,12.9522,11.50404,11.1320025,10.35525,211.428408,43.775605,4.193273419,2.1570445,273.5377,48.139225,308.6995,396.70805,578.91015,98.008045,16.9763
5,10.25,0.208925,-16.08865875,-16.9607565,-0.066651,27.8256705,0.216681,75.0113125,-0.54625825,401.402762,7.72642675,12.611845,7.0884745,13.60532,11.91616,11.4941875,10.60192,255.6284381,41.16463,4.6056753105,2.291871,347.6703102,60.3454,311.0936,403.25845,724.3371,98.0120075,17.688240495
5,10.75,0.226742,-17.415619,-17.630347,-0.07181375,33.311682,0.1955665,90.327362,-0.577038,401.34543275,7.604608,13.11026,9.10736875,13.989695,12.75996,11.84799,10.9181525,273.70295,40.17635,4.954252979,2.339949,380.0687061,66.50341,316.2573,403.4065,786.02725,98.0171325,18.263925225
5,11.25,0.225661,-16.94261725,-17.277339,-0.061778,27.815516,0.14377025,88.35062025,-0.6821515,400.599605,7.4764975,13.501245,12.7581175,14.477055,13.322775,12.21615,11.237275,279.06425,37.726355,5.5245608435,2.3671175,403.6785,71.50959741,318.0652,404.5438,805.7402,97.99653,18.75228997
5,11.75,0.229824,-17.497099,-17.758219,-0.052605,24.181519,0.1614765,94.521355,-0.4662365,400.2314545,7.4477895,13.915525,14.4287875,14.87099,13.86024,12.55895,11.608655,275.9687341,36.14685,6.0595760915,2.335741,408.8689,67.647785,319.3165,406.74195,819.252525,97.97379775,18.995830725
5,12.25,0.23883975,-16.715138,-16.95694675,-0.054493,30.72954,0.10357825,100.0909975,-0.5643625,400.018657,7.356521,13.880095,17.5129875,15.167505,14.061465,12.985575,11.981975,280.4795,34.204015,6.3168799845,2.4533885,397.189575,72.415185,322.6155,408.86025,799.4202,97.9709015,18.875466685
5,12.75,0.2349235,-16.9841375,-16.9937545,-0.05914175,31.666824,0.174495,112.4520225,-0.473758,399.67816075,7.1464235,14.236695,18.47841,15.6109175,14.3993825,13.28404,12.2511525,288.1776277,33.76751,6.8391746015,2.6802805,397.53485,73.72571,323.79405,410.3678,854.13095,97.97154025,19.304795895
5,13.25,0.22278725,-16.2213235,-16.124085,-0.04113475,29.519293,-0.06113425,104.274322,-0.738563,400.17106125,7.02460375,14.613095,19.68698125,16.101005,14.8625975,13.47946,12.46275,281.84145,32.750835,7.2384169495,2.61036,413.0653,73.188845,324.55935,413.211,844.295575,97.94858275,19.74885029
5,13.75,0.2317445,-15.245589,-15.388052,-0.03834875,19.71396925,-0.11294,101.6447745,-0.850358,399.85745,7.188767,14.91214,20.15320125,16.48178,15.2064425,13.986665,12.8082475,278.4214,31.79774,7.448618581,2.656962,398.38227105,66.97473,325.75635,410.6589,825.007525,97.909,19.23405271
5,14.25,0.216336,-14.704526,-14.7385735,-0.033597,11.24880275,-0.11848225,97.35262375,-0.761612,400.020218,7.2393145,15.243835,20.95428125,16.663485,15.4376225,14.24773,13.02828,229.9262,30.71578,7.8138378265,2.6098715,352.0592,62.73886,325.0999,411.4583,719.05615,97.8999525,19.53856893
5,14.75,0.217951,-13.1463145,-13.221121,-0.03497,3.90508,-0.122585,93.6884285,-0.595273,399.7020065,7.134688,15.16335,20.95170375,16.50197,15.4968275,14.531035,13.3119025,218.9051,30.81744,8.0416933115,2.5658095,328.74265,56.145450205,326.4756,408.51955,667.39775,97.87528,18.927754185
5,15.25,0.2174,-12.575568,-12.8105085,-0.0363005,-0.0096375,-0.259559,80.091215,-0.5837,399.955926,7.404163,15.40584,20.6644925,16.28355,15.3158175,14.767805,13.6030375,208.2525,31.334045,7.7034040575,2.5448555,309.3308,51.447105,326.1889,408.0159,627.359575,97.8789185,18.896427095
5,15.75,0.2112635,-11.20275075,-11.1731445,-0.035992,-1.5495465,-0.26306175,75.4193185,-0.573551,400.0145955,7.126213,15.368635,19.027605,16.107825,15.335485,14.682825,13.60025,160.37725,31.1856,7.742236465,2.54522,245.2492,42.15702,326.47315,404.82915,511.41375,97.8831605,18.124955
5,16.25,0.19605,-9.3865305,-9.3953485,-0.02729525,-8.8335595,-0.271487,63.5353235,-0.5829415,399.930929,7.145222,15.182195,17.69182,15.74686,15.2399825,14.649585,13.587705,120.82385,31.67906,7.6840759785,2.4503365,186.6591,33.933515,327.5491,400.44735,397.8359,97.8648725,17.615825
5,16.75,0.19877375,-7.39284375,-7.228726,-0.0328325,-20.2417435,-0.3925705,59.920594,-0.64717,400.587068,7.119148,15.20546,16.02414,15.5896425,15.0634525,14.60792,13.60409,83.20326908,31.459125,7.394278307,2.4049045,148.2003,24.082792165,323.61265,397.7308,314.698225,97.8395155,17.0372085
5,17.25,0.1849465,-5.444303,-5.56433675,-0.01736925,-26.328595,-0.442918,50.49851375,-0.5350075,400.2163695,7.25358625,14.86348,14.9482575,15.3074625,14.79576,14.556795,13.570495,57.61184,31.709945,6.9429537165,2.2359375,108.79555,18.895825,323.780125,393.8216,227.420025,97.840068,16.20565939
5,17.75,0.16580625,-3.146414,-3.130975,-0.003126,-27.1477645,-0.5676965,42.915838,-0.360186,400.875729,7.1163225,14.83961,13.10462875,14.9484925,14.5764925,14.278655,13.6256275,30.52424,32.172585,6.6231243375,2.269652,78.967275,13.15132679,322.89575,389.11215,162.4659,97.8310275,15.120685005
5,18.25,0.1274725,-1.0777255,-1.086108,0.00465,-30.62935525,-0.7683395,27.027204,-0.36760375,401.5855655,7.2199525,14.465775,10.936924125,14.469365,14.3762025,14.027005,13.504235,0.07362463,32.906025,6.2181924905,2.098172,46.617175,8.9552185,323.77835,383.9686,102.6798,97.836754,14.289259285
5,18.75,0.10463875,0.5318375,0.417405,0.02987125,-31.67879675,-1.07091975,13.937939,-0.256397,403.26657825,7.108815,14.203755,8.32885825,13.93371,14.1050075,13.76389,13.3786975,-27.49224139,34.68383,5.9475674315,1.7364325,22.48659,4.7995905,319.8093,378.1091,49.0440075,97.83076,13.08271433
5,19.25,0.073985,1.13046125,1.1822565,0.0268855,-27.9356715,-1.2881245,5.0049805,-0.293852,404.547074,7.123739,13.40315,5.918573375,13.485285,13.808685,13.54907,13.17973,-58.57184,37.732945,5.175998638,1.458529,4.678814,2.0828275,317.2483,371.50175,13.196495,97.8293235,11.83402881
5,19.75,0.069274,0.986426,1.195293,0.022571,-27.147289,-1.368548,2.2445555,-0.42011075,408.235897,7.23127775,12.57809,3.489988875,13.0585775,13.3773675,13.37995,13.0242225,-66.81145,41.606225,4.5339172215,1.1317165,0,0.83350075,314.28305,365.17735,0.70415085,97.8376175,10.87352
5,20.25,0.05959,1.1551315,1.1488005,0.0009315,-23.0992895,-1.0832985,1.348247,-0.310013,408.12582,7.368501,11.74495,0.3265021,12.43888,12.84956,12.9844075,12.82369,-65.944445,44.6515,3.64319684,0.975984375,0,0.9763326,311.136575,360.5557,0.00281977175,97.851265,9.907248
5,20.75,0.061036,1.1150505,1.364858,-0.0321055,-22.179934,-1.0834545,0.900647,-0.30540575,409.61025,7.3255705,11.37472,-2.14824175,11.99414,12.37871,12.6702425,12.56363,-64.258635,47.6887175,3.282771849,0.920820675,0,1.06591575,309.602575,357.79995,0,97.864636,9.303528713
5,21.25,0.06272125,1.1747325,1.448271,-0.0511415,-24.050933,-0.928924,1.065983,-0.25701075,412.79457725,7.344177,10.83135,-4.19326025,11.8331,12.04897,12.386485,12.42193,-64.952452335,50.1228675,3.01759909,0.850639425,0,1.1152866285,308.12945,357.0578,0,97.8866315,8.79521839775
5,21.75,0.0675335,1.33832175,1.5785295,-0.04873575,-23.06411125,-0.879743,0.9570545,-0.37606725,413.0818735,7.563076,10.4731075,-5.90137675,11.3332,11.80654,12.0644525,12.2223575,-63.3078475,51.1669525,2.731756125,0.852892475,0,1.1605445,307.7861,355.401425,0,97.88199,8.510607
5,22.25,0.06272175,1.1993915,1.3794015,-0.04604025,-21.79992975,-0.969206,0.159912,-0.3160815,411.313418,7.341577,10.37825,-7.354722,11.0449,11.64149,11.8391575,12.1012075,-62.913655,52.7655925,2.6646877875,0.878995825,0,1.1898865,305.02915,353.491625,0,97.8927845,8.212527
5,22.75,0.06580375,1.1249995,1.2904365,-0.0761805,-23.13135925,-0.8272445,-0.0918415,-0.241038,412.853807,7.302864,10.2646875,-8.48716825,10.66518,11.49467,11.682845,11.970325,-63.3966275,54.1226075,2.4542486635,0.8049271,0,1.24625825,301.0817,352.187775,0,97.8896715,7.781798116
5,23.25,0.065761,1.2623425,1.45754,-0.0470655,-21.397944,-0.8412285,-0.198152,-0.306034,413.439595,7.365472,9.71004925,-9.71587875,10.44598,11.34137,11.55981,11.8319375,-65.5520475,56.1084575,2.15567045425,0.939023225,0,1.20476425,298.29395,349.74555,0.0001815715,97.895466,7.397214172
5,23.75,0.066797,1.437889,1.489516,-0.038306,-22.141386,-0.801158,0.35743325,-0.327912,413.12245075,7.4067315,9.31311175,-10.65257525,10.25292,11.04736,11.4413325,11.7566875,-65.480435,57.4742075,2.0029384465,0.793367,0,1.21430425,295.5622,347.9826,0,97.8784685,6.8547438135
6,0.25,0.057863,1.7850655,2.087998,-0.070175,-23.9286515,-0.845537,-0.746802,-0.5523155,409.8735185,11.83272425,15.12169,-9.142768875,16.6909675,17.0886325,17.5777975,17.71494,-60.251865,62.23033,2.632475265,0.7698631,0,1.34119525,328.02,379.1647,0,97.79235725,13.1746022675
6,0.75,0.05380375,1.2180455,2.01590975,-0.03797675,-18.9186255,-0.789251,-0.354042,-0.507107,408.718781,11.8336605,15.02402,-9.972324375,16.4332325,16.95413,17.321135,17.5281225,-61.1054275,64.33065,2.176653199,0.7309136,0,1.27649482725,327.3639,377.3392,0,97.781264,12.9387675
6,1.25,0.05493,1.40093925,2.008313,-0.06649075,-18.25246125,-0.72163675,-0.6962645,-0.54311475,410.372722,11.82047725,14.79441,-10.52109538,16.2186775,16.7243725,17.0788075,17.40385,-61.3240275,65.15894,2.084803201,0.7207943,0,1.257317,325.2264,376.411075,0,97.7625825,12.776103005
6,1.75,0.0516065,0.946827,1.80915,-0.0572535,-20.888259,-0.740025,-0.105788,-0.48553725,411.43404725,12.007133,14.45606,-11.140050625,15.9420725,16.6126275,17.010525,17.29471,-61.1174025,67.21516,1.885122395,0.7010916,0,1.30520725,322.7857,376.394325,0,97.7435425,12.4625275
6,2.25,0.058601,0.9458905,1.771253,-0.084627,-22.360723,-0.66549775,-0.004788,-0.403627,412.8280505,12.291097,14.16164,-11.84383875,15.76016,16.48106,16.869085,17.12654,-62.4687275,68.44657,1.878429,0.7243792,0,1.3369545,322.3039,375.622675,0.000185291,97.7545105,12.143680975
6,2.75,0.0585445,1.569805,1.912962,-0.069944,-20.5072255,-0.587947,-0.043584,-0.574317,411.359787,11.976316,13.74347,-12.182919625,15.6729075,16.38405,16.70883,16.95136,-60.559615,70.24323,2.039788642,0.7134841,0,1.30815475,321.7647,373.76685,0,97.7507455,11.7898025675
6,3.25,0.0572215,1.7953925,2.2682995,-0.04986975,-20.81589475,-0.6196745,-0.47753175,-0.4373835,414.10738925,11.658572,13.3743,-12.458903125,15.5757,16.251235,16.5963225,16.83928,-61.68217725,71.9459,1.921909878,0.7466813,0,1.329355,320.6385,373.27875,0.00013895625,97.7537275,11.7697115325
6,3.75,0.0623915,1.526159,1.851325,-0.126798,-17.6083365,-0.532238,-0.542232,-0.59010325,414.098463,11.62613525,13.3198,-13.1357862925,15.4372975,16.0930525,16.4174475,16.707265,-60.14177,73.23348,1.807021087,0.7223691,0,1.3417991285,322.2354,373.07805,0.015260295,97.75564675,11.60322727
6,4.25,0.061614,1.573786,1.743857,-0.1219995,-19.232354,-0.514577,-0.34266825,-0.49001575,413.9333615,11.69230475,13.39377,-13.5862425,15.33753,15.98762,16.38941,16.5869,-58.26932,74.22475,1.653723656,0.7017679,0,1.643426,322.9426,372.4435,1.62293725,97.7461985,11.6118478
6,4.75,0.06351275,1.196949,1.4326705,-0.23782575,-17.07695475,-0.3649085,-0.0271135,-0.185077,413.526564,11.58261675,13.44685,-14.1755425,15.30678,15.8152,16.2691,16.464995,-42.97057,74.59224,1.619344423,0.728300125,8.48355,3.30767,323.0753,373.7017,19.246355,97.7439775,12.02899
6,5.25,0.071856,-0.461271,0.181669,-0.3044415,-16.27727475,-0.031259,4.686291,0.054129,413.251947,11.81684925,13.91673,-14.00271505,15.24657,15.63511,16.09317,16.304395,-16.1494,73.3851,1.795684627,0.7318444,30.11475,7.057717,324.6694,379.2129,63.0215925,97.7698255,13.11761
6,5.75,0.094877,-2.31398575,-2.013602,-0.369042,-12.040484,0.20242825,13.1914525,0.1651425,411.8880155,12.3453775,14.59477,-13.93803911,15.28012,15.6435,16.03852,16.17717,9.454888,71.79531,2.199576398,0.7481949,55.42687,10.92358279,323.9786,386.5234,116.02515,97.79961225,14.44940735
6,6.25,0.119169,-5.368085,-5.27149,-0.351663,-8.4213865,0.387084,23.01397225,-0.041729,409.734207,12.966084,15.45831,-12.6831975,15.5915,15.76992,16.03724,16.192635,38.25419,69.2021,2.751097291,0.8732581,87.67213,17.80168,325.4228,391.9812,182.7897,97.82021775,15.82627815
6,6.75,0.141438,-8.025845,-7.9316975,-0.348086,-2.196469,0.428118,35.5290275,-0.2285505,408.389547,13.1587305,16.18839,-10.66189431,15.92227,16.06788,16.09195,16.10987,70.23908,66.00305,3.138185447,1.165336,127.4508,25.48723,328.1861,399.6791,272.090925,97.83307725,17.048
