DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
1,5.25,0.3355111601834,-13.7280324133192,0.0446830323630332,-4.32160969453947,-1.67337096823202,-4.65362186408707,-5.87625634770947,-1.44676042181427,0.032939932544651,-96.3232303933792,-7.08448827655446,0.171124495413132,0.11,0.1,0.10975,-13.4537575,-13.594825,-17.861725,-16.071635,-15.8614875,97.879293,42.936,0.15341,-11.1995,-8.75675,-12.43125,0,-5.5255,0.835,-0.723,166.5925,251.6425,192.885,248.3125,-0.59275,-0.1,-0.49,-0.28,-0.58,-0.20275,-0.22,-0.41,-5.73965,-4.5726,-2.6159,-0.98765,-0.0131,2.182125,4.064975,5.8175,7.92765,-3.5398,-3.58335,-2.096825,-0.807625,-0.1012,1.658875,3.4523,5.26825,7.373525,-4.256475,-2.9722,-1.25285,-0.00690000000000003,0.973775,2.520225,4.02335,5.806275,7.490375,-5.60465,-4.46455,-2.210925,-0.56175,0.141525,1.806075,3.42565,5.23225,7.232675,-5.53145,-4.2263,-2.127025,-0.4728,0.5044,2.6524,4.7237,6.2696,8.0324,-27.23815,-21.667075,-20.3508,-107.582,0.944272269863168,1.2029412083749,1.03854035817151,1.06216049440828,1.15540172049464,417.188482666118,410.591438705051,416.744177669864,410.871133320782,416.61345548179,412.581752826041,417.894306959741,411.724944604445,417.957533894496,2010.99104653499,2038.62540034636,2010.70742515237,2013.30419592661
1,5.75,0.405610444736763,-14.0931955251805,0.0393555802403918,-4.14612286538928,-2.26733321909586,-5.22389452916221,-16.7061137974695,-1.42245592683298,0.037961188521285,-81.1019571693394,-5.89517406547427,0.152379529555437,0.11725,0.08725,0.10975,-13.767615,-13.732525,-17.92032,-16.07857,-15.690565,97.924002,44.36275,0.1732,-11.1645,-8.8475,-12.48825,0,-5.5255,0.7825,-0.843,169.675,251.8675,192.0025,247.2175,-0.5855,-0.1,-0.49,-0.29,-0.57,-0.20275,-0.22,-0.4,-5.808875,-4.61455,-2.62125,-0.984175,-0.013625,2.182125,4.06595,5.815775,7.926375,-3.5948,-3.636375,-2.120225,-0.79185,-0.10325,1.655725,3.452025,5.26725,7.372525,-4.31325,-2.99155,-1.280825,0.0132,0.972925,2.51845,4.0219,5.804825,7.49065,-5.687,-4.530025,-2.150575,-0.5811,0.1356,1.8058,3.42465,5.230975,7.2314,-5.5871,-4.27235,-2.067475,-0.4962,0.494675,2.651575,4.7238,6.269125,8.0314,-26.980825,-21.7614,-22.863,-107.35275,0.93290114682023,1.24917088844585,1.09913337207676,1.09704689180312,1.15729819955714,415.435076436312,410.757839037044,416.134867309172,410.620157859547,416.080347760422,410.500643830519,415.970555795052,412.610217584889,417.055105609639,2009.36660508765,2036.84982376172,2007.3098393209,2030.30375565627
1,6.25,0.374096821777967,-14.4889678595159,0.0509083419694209,-3.54764332374984,-1.20731933042797,-2.41629885657421,-8.45956668773183,-1.514444297985,0.0373097293667878,-75.4753760516773,-4.75626770309104,0.118050389262975,0.1,0.08,0.12,-14.101675,-14.040575,-18.294,-16.19783,-15.779595,97.9475105,42.798,0.16045,-10.766,-8.82025,-12.48175,0,-5.22125,0.395,-0.89075,168.3425,251.505,191.785,248.6925,-0.6,-0.11,-0.49,-0.29,-0.58,-0.20275,-0.22,-0.4,-5.8696,-4.6683,-2.5905,-1.0019,-0.00899999999999999,2.1803,4.066925,5.814775,7.92465,-3.671925,-3.705775,-2.172425,-0.7971,-0.093375,1.65315,3.451025,5.26625,7.3708,-4.402875,-3.051625,-1.301375,0.00232499999999997,0.9689,2.516675,4.02145,5.80455,7.489375,-5.77355,-4.6019,-2.124,-0.600525,0.135575,1.8058,3.423925,5.229975,7.2305,-5.6431,-4.314025,-2.022225,-0.516875,0.48785,2.650575,4.7235,6.2686,8.029675,-27.2454,-25.806475,-23.01205,-106.4135,0.943371704439281,1.19560235559392,1.11420916678643,1.10103908770395,1.1592998582182,415.279506510274,410.848225067069,416.146896888285,410.873830366841,415.922810447947,411.434349513027,417.05058167353,411.874093225921,416.727492458316,2026.51804352071,2036.12390470155,2026.44823580096,2024.71920984281
1,6.75,0.405067326374361,-14.3406640841906,0.0417338247363404,-4.34566469630526,-0.864722810712375,-3.22718875972312,-8.55339210179029,-2.26898419505561,0.0285383136242047,-65.7100767754112,-6.67325010565772,0.146068433331994,0.11,0.09,0.11,-14.0528875,-14.346325,-18.4841325,-16.43165,-16.0096425,97.96621525,44.3825,0.172255,-10.83775,-8.44275,-11.3785,0,-5.351,0.835,-0.78375,167.3175,250.635,192.51,247.45,-0.58825,-0.09,-0.48,-0.28,-0.57025,-0.191,-0.22,-0.4,-5.910575,-4.707675,-2.594575,-0.98995,-0.012175,2.180225,4.0679,5.8135,7.92265,-3.75445,-3.7909,-2.23345,-0.79105,-0.0823,1.65915,3.451025,5.26525,7.3698,-4.453925,-3.10275,-1.332525,-0.00762500000000003,0.966225,2.5149,4.020725,5.8041,7.48865,-5.863825,-4.7006,-2.1716,-0.61915,0.145075,1.806525,3.422925,5.228975,7.2295,-5.72665,-4.363225,-2.016125,-0.530225,0.47975,2.645225,4.7239,6.2686,8.02795,-27.53,-24.36625,-22.847,-107.5475,0.954344853519094,1.1616643750391,1.20722103365692,1.16557461630266,1.15040980475007,416.40894653163,410.664544122396,416.335467354044,410.530262507657,416.918354395533,410.574550829064,416.408098941936,411.725018476621,416.735434204503,2027.7145025718,2035.46064061422,2027.33291661974,2028.53575792811
1,7.25,0.428764790758771,-14.6476625553922,0.0464333552710245,-2.54285372391875,-0.614319186280751,-1.96071957151396,-4.7677253313951,-1.62286005981721,0.0397517210904457,-63.1784972270118,-6.85849006607205,0.158756202905229,0.11,0.09725,0.12,-13.93699,-14.279775,-18.320365,-16.45684,-15.9553325,97.953895,45.043,0.148695,-10.65125,-8.615,-11.5555,0.1725,-3.687,0.4525,-0.704,167.37,251.21,192.75,247.2975,0.029,0.2945,0.15175,-0.1,-0.54025,-0.1255,-0.1465,-0.30825,-6.020125,-4.7505,-2.624,-0.99785,-0.022125,2.1793,4.069825,5.811775,7.92165,-3.83275,-3.8692,-2.30515,-0.7845,-0.0727,1.65715,3.4503,5.26425,7.368525,-4.49605,-3.133175,-1.354625,-0.017925,0.95885,2.5192,4.020725,5.803375,7.48765,-5.953675,-4.7999,-2.235,-0.632175,0.158925,1.8077,3.42265,5.227975,7.2285,-5.83755,-4.43185,-2.0854,-0.55455,0.47375,2.638975,4.72505,6.268125,8.0284,-27.14065,-28.93475,-22.460875,-104.802,0.942314671800572,1.23464879373901,1.20055296234025,1.17608716652829,1.180680923961,417.371400092957,410.650160604794,416.917717304441,410.868911503361,416.403475872192,411.016425715744,416.422275323208,411.621617275146,416.681302874311,2030.37970441751,2038.07303075209,2027.17835983047,2030.2616098363
1,7.75,0.354372544869487,-14.8073499299159,0.0459663254695301,-6.78533742533307,-3.0225644393938,-7.1535216228194,-9.37237971910487,-1.42106538923126,0.0336620135678421,-76.3092275333357,-3.64277082010146,0.163579122773331,0.10725,0.1,0.12,-14.02026,-14.379,-17.7657425,-16.16935,-15.64141,97.955169,44.107,0.1004,-10.44575,-8.244,-11.23125,2.345,1.747,3.18,-0.46325,167.8525,253.635,193.9975,249.335,5.2965,5.02225,2.7085,1.2645,-0.37,0.12725,0.3865,0.3725,-6.098225,-4.780225,-2.6489,-1.00595,-0.02975,2.17735,4.070775,5.810775,7.91965,-3.8939,-3.91815,-2.35755,-0.79245,-0.068275,1.6566,3.4493,5.26325,7.367525,-4.5108,-3.1579,-1.385,-0.0269,0.9474,2.52615,4.020175,5.801825,7.486925,-6.017125,-4.856475,-2.289975,-0.643375,0.152025,1.80915,3.421925,5.22625,7.227225,-5.9053,-4.455875,-2.1476,-0.57,0.46875,2.63245,4.724775,6.2676,8.0264,-26.864875,-27.839,-22.27575,-83.65875,0.92895455086266,1.17720315742562,1.21218824734548,1.15898946420919,1.21549685474267,415.651705302492,410.883568632185,417.534886717123,410.869959732166,416.567531821993,411.156154105014,416.584538127591,411.698566255248,417.499089315415,2034.3894466208,2038.20743733956,2027.92105858417,2035.78028882262
1,8.25,0.318976936351934,-13.2481928958856,0.0523972356592603,-4.06490094733734,-2.44385715235562,-4.19504069904007,-11.9989088824356,-2.03653149899734,0.0313378914525968,-59.321970047144,-1.40537468016377,0.167908827072842,0.11725,0.09725,0.09975,-12.9986875,-13.532125,-15.595485,-13.789095,-13.5540125,97.970177,42.404,0.084135,-9.416,-7.32,-9.448,10.1975,8.04225,10.8975,0.324,168.47,261.9875,199.415,259.845,18.0535,15.947,7.8435,5.108,0.23925,0.368,1.1775,1.059,-6.08445,-4.76525,-2.647125,-1.0211,-0.0386,2.175425,4.072725,5.809775,7.91865,-3.90345,-3.93335,-2.3693,-0.79375,-0.069725,1.6556,3.4493,5.26225,7.366525,-4.3838,-3.1545,-1.3977,-0.0292,0.9408,2.525325,4.020625,5.8011,7.48665,-5.994125,-4.856125,-2.320275,-0.6312,0.145675,1.808875,3.420925,5.22525,7.225225,-5.8763,-4.4528,-2.15315,-0.56875,0.469475,2.6309,4.72495,6.2676,8.024675,-25.760125,-23.17775,-19.608875,-35.25775,0.964332199163463,1.25230244838061,1.23794175725709,1.27753698654478,1.32008909597342,415.443507853191,411.01927599199,416.85087418729,410.739931919296,416.373903906617,410.966153900549,416.643792776818,411.813143827894,417.36209170615,2023.90708728827,2039.16749121088,2025.88073289471,2028.53523243312
1,8.75,0.482518240506164,-12.0572878317912,0.0481182127241688,-1.70958526412412,-3.04062392110734,-1.02902539508642,-5.21552340320455,-2.26707691880809,0.0612885992690664,-42.8106376170647,-0.980859728474977,0.172723294466899,0.13725,0.10725,0.11975,-12.364265,-12.44785,-13.6419275,-11.811655,-11.489725,97.980747,43.237,0.1304775,-7.421,-6.61925,-6.4735,18.825,17.756,19.3,0.9145,170.05,271.3525,207.285,270.545,40.30575,34.50875,15.1285,9.6775,0.92,0.9715,3.7525,2.15075,-5.773625,-4.6456,-2.5322,-1.0103,-0.0436,2.175475,4.073675,5.80805,7.91665,-3.7888,-3.83935,-2.31825,-0.77665,-0.06355,1.6545,3.4483,5.260525,7.36525,-4.1013,-3.0418,-1.3344,0.0087,0.95,2.524325,4.02035,5.7989,7.48565,-5.7672,-4.7021,-2.2535,-0.5896,0.1479,1.808875,3.4198,5.223,7.224,-5.616625,-4.359125,-2.0152,-0.5121,0.48965,2.632625,4.724675,6.267125,8.02295,-24.1084,-24.0049,-18.626,-11.26775,0.990699001058911,1.27214406551143,1.24288106776804,1.259318197692,1.37228989134805,415.096908530205,410.25889277912,417.017538678845,409.940638947788,416.157572216279,410.629841265496,416.59148721768,410.331843219325,416.373592011067,2026.64677757273,2036.20089269136,2026.11862421121,2024.22451186513
1,9.25,0.450095175850887,-11.7601197062183,0.0690849495407652,-0.673737881197177,-1.48291903978684,-0.690324086847742,-8.98001788149323,-1.87124986739493,0.0712420310062939,-30.4112838935968,-1.41523097049057,0.228456951872053,0.16725,0.12,0.11,-11.636345,-11.67585,-12.63429,-11.16298,-10.59598,97.99438625,39.37,0.1457775,-6.592,-5.792,-4.034,24.8425,23.80975,25.08,1.8815,171.54,276.0325,206.3525,277.9725,54.55275,46.6215,21.1,15.0215,1.82,1.49525,5.90075,3.26625,-5.302025,-4.233275,-2.30265,-0.9841,-0.0365,2.175475,4.0746,5.806775,7.91465,-3.32975,-3.4957,-2.1051,-0.6793,-0.04125,1.6554,3.4473,5.25925,7.36425,-3.5709,-2.7573,-1.1254,0.0906,0.9859,2.5212,4.0208,5.7982,7.484925,-5.223375,-4.29875,-2.04685,-0.536225,0.1707,1.808875,3.41965,5.222975,7.223775,-5.118175,-3.968125,-1.7722,-0.32925,0.5243,2.6358,4.7244,6.267125,8.021675,-25.354875,-21.87975,-21.6969,5.56075,0.947875859325642,1.26499265570526,1.23693198281352,1.31058779877363,1.44285233667584,416.087502390435,410.2556374888,416.03681735664,410.078117047844,415.693072469502,410.417899328813,417.306014743332,411.322913230593,417.252105562349,2024.87035030439,2031.14632086128,2021.09356849775,2025.91531224224
1,9.75,0.602433546272024,-11.5445034550369,0.0483668651700323,-6.87196511799838,-1.91660775196432,-10.0011672337947,-2.41929181452293,-2.88474240494201,0.0990197320712311,-15.1685695075409,-2.13374015769072,0.277981851012827,0.207,0.12725,0.1295,-11.1639875,-10.9676,-11.576945,-10.64192,-10.12557,98.020714,36.47,0.1409625,-5.38875,-4.95475,-3.07375,35.34,34.809,34.82,2.8045,172.315,280.1075,208.0075,284.725,79.7185,65.862,28.16025,20.7155,2.88525,1.72775,5.91525,4.28725,-4.8063,-3.9026,-2.0792,-0.9301,-0.01115,2.175525,4.07655,5.805775,7.912925,-2.7841,-2.96005,-1.7239,-0.5527,0.00225000000000001,1.6582,3.4463,5.25825,7.362975,-2.7338,-2.1106,-0.7937,0.1761,1.0411,2.5252,4.02125,5.7972,7.483925,-4.252975,-3.6338,-1.77885,-0.467825,0.201625,1.810875,3.41865,5.221975,7.2225,-4.188425,-3.2606,-1.503225,-0.2013,0.560525,2.63925,4.724575,6.267125,8.01995,-25.00605,-20.469575,-21.85395,16.3665,0.93587397111938,1.28553920052945,1.28556594479615,1.34911502886328,1.49547516102496,416.119955365469,410.3336873902,415.100498837147,409.917173756249,416.385529144539,410.063382518525,417.535225815502,411.074897454555,416.075662928553,2021.10973433009,2036.17793704703,2033.08229957783,2025.78362203511
1,10.25,0.508276826318421,-10.8354658734404,0.0821353586627559,-2.10795825823987,-1.68392517049023,-2.22462610345081,0.346416032323921,-3.33117294048535,0.131428871984417,-12.2652859920037,-2.36551702872739,0.283509157543631,0.23175,0.16,0.14975,-10.78892,-10.343325,-10.6347475,-10.1452675,-9.7505075,98.09549,34.64375,0.163,-5.06275,-5.05925,-2.81975,40.295,42.972,38.5375,3.1915,173.29,282.4425,210.3425,292.87,98.0665,80.47425,42.26925,28.3055,3.31,2.357,8.07675,5.502,-4.34685,-3.5844,-1.87505,-0.864175,0.0356,2.178575,4.078475,5.804775,7.91165,-2.25875,-2.43895,-1.3376,-0.40875,0.06975,1.66355,3.446575,5.25725,7.361975,-2.2319,-1.5642,-0.5161,0.2775,1.1009,2.5312,4.0217,5.797375,7.4832,-3.63185,-3.007975,-1.440175,-0.37755,0.237825,1.813875,3.41875,5.22025,7.220775,-3.511175,-2.635075,-1.2633,-0.0974500000000001,0.60835,2.64225,4.72475,6.26665,8.01895,-21.3271,-17.713125,-19.40625,23.1085,0.945157494405557,1.27484875009288,1.29799387715127,1.37564092598132,1.44291649197153,416.064465210404,409.751446571297,415.946583549489,409.726304837263,416.522635096344,409.833160616671,415.578034415184,410.466714209865,415.156151678128,2034.60605081868,2030.32676738636,2035.15590277482,2034.30381149807
1,10.75,0.648982081000823,-10.0963584722048,0.0931552522791158,-1.70257464653321,-1.32222543539628,-1.20024505808812,4.31187545172115,-2.70418262996565,0.106466553831262,-6.81478670758883,-2.24449584451292,0.326387596135811,0.2245,0.16,0.14,-10.0209,-9.2705,-9.9592325,-9.096665,-8.615215,98.150934,33.483,0.1840725,-3.96325,-6.0235,-2.03,42.79,39.296,39.205,2.494,174.69,285.36,212.99,299.62,96.842,74.409,42.70175,29.06025,2.5745,3.1505,9.976,6.309,-3.8889,-3.2465,-1.7079,-0.7962,0.0887,2.18045,4.07885,5.8016,7.909925,-1.80005,-1.9284,-0.99845,-0.24235,0.13745,1.67075,3.446125,5.25625,7.360975,-1.7549,-1.204275,-0.298975,0.37185,1.1456,2.54,4.0221,5.7958,7.4821,-3.007875,-2.528425,-1.1604,-0.279825,0.28385,1.818325,3.419575,5.21925,7.219775,-2.917,-2.1665,-1.0514,0.00759999999999991,0.663075,2.646425,4.7252,6.26665,8.01795,-20.78665,-16.606625,-19.1868,17.998,0.911058803049181,1.32860556015072,1.31280557597399,1.38219682079723,1.54008530530767,415.459055224634,409.744205623468,416.915777735257,409.626956720743,416.939010444404,409.320588154313,417.440667671978,410.049307660079,417.628277748884,2016.07900928501,2029.5402955882,2034.10993372683,2017.86205615968
1,11.25,0.65618111563339,-9.29704341238001,0.085280177405624,-2.33079532498511,-1.61747228661982,-2.19869076705161,2.95287214492515,-3.7889025164831,0.130828913187275,3.7279867317278,-3.38597552411853,0.304144242657978,0.26,0.18,0.1695,-9.02115,-8.2691,-9.01355,-8.0368175,-7.76958,98.1563275,31.803,0.33327,-3.17725,-4.86025,-1.456,54.75,53.183,53.15,4.09,175.88,290.38,214.83,303.11,124.59,94.8105,50.27325,34.43525,4.252,3.559,12.84,7.4845,-3.5156,-2.9777,-1.5895,-0.732,0.1485,2.18375,4.08075,5.8006,7.9068,-1.40385,-1.49565,-0.7049,-0.113,0.194,1.67665,3.446675,5.254525,7.359975,-1.306725,-0.86035,-0.097325,0.45625,1.16575,2.546,4.0231,5.7955,7.4814,-2.62665,-2.1815,-0.95015,-0.20775,0.332975,1.822325,3.4194,5.21825,7.21905,-2.47665,-1.80175,-0.885025,0.0918249999999999,0.71815,2.652325,4.7262,6.267175,8.01695,-22.5881,-16.172475,-18.67875,28.317,0.892721937851102,1.31142586425134,1.32382427242301,1.37772394484453,1.55698712522651,414.465802894529,409.181402093527,415.644404656002,408.244993447346,415.694692214327,408.772192687691,415.779866819053,408.48132859677,416.175992055492,2033.04188890689,2028.53191826086,2032.11398938307,2031.91617269868
1,11.75,0.671703067725187,-9.19510413901403,0.114628170507356,-4.80658139291146,-2.20528350763903,-2.86600287170815,2.42255120098857,-9.58122334770287,0.118157135210229,-2.16094256703608,-3.98880374065942,0.320281937925805,0.2845,0.18175,0.14,-8.5068625,-7.7944,-8.8134275,-7.45208,-6.7758525,98.14220375,32.047,0.441425,-2.96575,-5.153,-1.1445,49.05,48.965,46.845,3.748,176.94,291.73,216.77,305.5,112.361,91.5235,48.75725,35.06675,4.5265,2.908,13.58625,8.78775,-3.4348,-2.8749,-1.5138,-0.6905,0.2067,2.187,4.08165,5.7993,7.9051,-1.166525,-1.262775,-0.534775,-0.0107499999999999,0.2552,1.691525,3.4457,5.2523,7.3567,-0.9717,-0.6197,0.0849,0.5415,1.1867,2.5524,4.02415,5.795375,7.4812,-2.4632,-2.0264,-0.86285,-0.1581,0.36725,1.8246,3.419775,5.217975,7.21805,-2.2264,-1.505875,-0.7685,0.147875,0.7701,2.653875,4.7272,6.2667,8.015225,-22.244825,-15.849025,-18.108075,33.606,0.867083514282091,1.1793500013157,1.27988295862715,1.30510955748788,1.37035588575226,413.117944355247,408.9911552667,415.44099871544,408.715728842698,415.688636688862,410.849653436856,415.689574512691,410.192535263986,415.448493817128,2011.9922886289,2026.85165638805,2012.91593177804,2011.7534937234
1,12.25,0.825014592612542,-8.89942860881345,0.10530055985473,-1.67153580068036,-0.878942742377943,-1.9203392079599,-9.98287118743756,-4.62485112874577,0.139708947658759,-2.32233212550145,-3.87370576616427,0.328037105963489,0.30725,0.204,0.188,-8.1165,-7.3162,-8.63523,-7.29815,-6.6618,98.140531,30.935,0.47916,-3.193,-4.111,-1.1355,48.12,55.75,52.845,4.776,178.79,292.01,219.36,306.1,113.206,97.90925,50.607,35.394,4.576,2.595,16.5635,11.95,-3.2142,-2.7301,-1.4485,-0.657,0.253,2.19475,4.08355,5.7983,7.9038,-1.0965,-1.2004,-0.4668,0.0171500000000001,0.30305,1.69185,3.446775,5.252525,7.356975,-0.8321,-0.5105,0.1821,0.6177,1.2103,2.5564,4.02515,5.79465,7.4802,-2.282525,-1.89255,-0.803225,-0.121525,0.392375,1.825425,3.420875,5.2148,7.216775,-2.05385,-1.352175,-0.68865,0.187125,0.8009,2.655425,4.727475,6.2667,8.014225,-22.002625,-15.9072,-18.3042,33.137,0.886228413074744,1.17337899807319,1.24050752882063,1.26685403510173,1.41203968233433,413.498667157223,409.1988352626,415.726089821841,408.887333907693,416.413190899582,409.093870378409,415.011679676692,408.903637168052,416.784408459002,2020.06575094067,2035.97767719161,2012.70031776073,2009.91581624478
1,12.75,0.824564031773042,-8.55651200088649,0.0979559772157074,-1.98378027738661,-1.04468041469019,-1.72456296710325,-4.33196691874442,-3.76463556818888,0.160711344504496,5.63610306845702,-3.79424965348662,0.376395441938789,0.32,0.177,0.18,-7.7682,-7.1139,-8.3240875,-7.22983,-6.60138,98.139248,29.224,0.6669625,-3.469,-4.145,-0.9175,51.58,62.641,50.85,4.324,179.92,291.88,221.295,305.9625,132.34,105.1905,55.95,29.073,4.754,2.27975,17.37475,13.71525,-2.562475,-2.291,-1.365275,-0.60225,0.300025,2.1998,4.085225,5.798775,7.903925,-1.0218,-1.13495,-0.43675,0.0449000000000001,0.3251,1.6963,3.4466,5.251525,7.356975,-0.6455,-0.3727,0.2197,0.6749,1.2395,2.5574,4.025875,5.79365,7.4802,-2.190725,-1.8042,-0.7695,-0.101675,0.410875,1.8267,3.420975,5.21525,7.21505,-1.950875,-1.259325,-0.6108,0.214325,0.811375,2.6577,4.728475,6.267225,8.01295,-21.9124,-16.2232,-17.526,33.047,0.905697190053407,1.19039848176898,1.20455860846107,1.23573298804668,1.40426182084799,413.007181724171,409.465020887871,415.143398502124,408.91283759383,415.077580533493,408.950191552734,415.237899514396,409.328619570865,415.834183621713,2025.72468090218,2028.19132543842,2026.34219937438,2032.89062491503
1,13.25,0.719300051222213,-8.29095792887237,0.10219741237603,-2.00749185418487,-0.67625967065928,-1.82661372980309,-2.88032331955003,-3.97255510260619,0.137909044759638,-11.0886578334174,-5.77094145917083,0.361713436694733,0.305,0.18,0.1995,-7.689745,-6.4266,-8.0798075,-7.20999,-6.62263,98.1347805,27.224,0.694315,-4.024,-3.643,-0.6985,42.44,44.05,42.0475,3.75,181.77,292.39,223.145,308.2325,108.966,91.361,50.915,30.06525,3.6435,2.1915,18.2475,12.89725,-1.6859,-1.7435,-1.2693,-0.5127,0.3436,2.2035,4.087175,5.79705,7.90265,-0.9981,-1.0814,-0.4203,0.0579000000000001,0.33875,1.7011,3.4465,5.250525,7.35525,-0.5822,-0.226,0.2397,0.6979,1.2794,2.563,4.0266,5.79265,7.479475,-2.225075,-1.815325,-0.749125,-0.09355,0.425025,1.82825,3.421075,5.21425,7.2146,-1.90865,-1.2269,-0.525575,0.244075,0.820575,2.65925,4.72975,6.26675,8.01195,-21.63525,-14.89265,-16.5792,34.813,0.876262565724307,1.22472576664124,1.24497054171224,1.33505682645282,1.39161457291003,411.80511366186,409.284226067136,414.918666411743,409.291576509893,414.804585345946,409.150015402085,415.769339513279,409.487431333007,415.353994265709,2029.50580034347,2026.79062218296,2024.18941169385,2024.23544098186
1,13.75,0.600584693065375,-8.21495517879425,0.088662099608423,-1.43201374294521,-0.443109517906081,-1.60176214000532,-6.32915102338192,-3.95939003736406,0.133383221853298,-1.80080508887033,-3.76635789742961,0.350526406384114,0.29,0.17,0.18,-7.7434075,-6.875425,-7.989815,-7.2551975,-6.82708,98.14788325,26.16325,0.5950975,-3.73425,-3.0855,-0.786,44,44.07,46.49,3.15825,183.215,292.8975,224.74,306.64,104.1875,83.84,45.69225,29.1845,4.00025,2.241,16.684,9.593,-1.3057,-1.5333,-1.15455,-0.398675,0.4013,2.2077,4.0863,5.7946,7.8991,-0.921775,-1.021975,-0.388325,0.0594250000000001,0.346025,1.70205,3.44645,5.2483,7.3537,-0.48495,-0.16825,0.256675,0.718375,1.310625,2.56835,4.0276,5.7911,7.4777,-2.146625,-1.779475,-0.722375,-0.08865,0.43065,1.8283,3.422025,5.210425,7.2128,-1.717,-1.1165,-0.4716,0.2622,0.8279,2.6603,4.7293,6.26705,8.0094,-20.690625,-13.920625,-16.166475,34.9165,0.771982002219403,1.20266164488028,1.23026900443809,1.27475149244308,1.39333060602027,412.257091807613,408.119506481412,414.831177381907,408.874222485714,416.347256705423,408.627349444742,415.50723076553,408.821431645322,416.581509522092,2012.61773426683,2024.19222743217,2021.06774140266,2021.21373060597
1,14.25,0.612426226316622,-8.41344043895961,0.0488809994176397,-1.64806888409886,-0.332594707084614,-1.75656926979786,-8.95708729250118,-2.41092170811302,0.129355712206323,-2.21339601553716,-6.95509796073471,0.296803505823382,0.22,0.16725,0.15,-7.633135,-7.189575,-8.31455,-6.993835,-6.7648,98.15543575,25.78,0.465465,-4.33775,-3.49825,-1.147,35.66,33.47025,35.6625,2.5285,180.3125,291.67,225.59,304.06,81.694,69.01025,43.09925,25.44075,3.2485,3.075,13.393,8.75125,-0.990875,-1.346625,-1.0335,-0.303775,0.45,2.213575,4.08715,5.7936,7.8978,-0.9515,-1.034425,-0.335725,0.0726750000000001,0.3494,1.701575,3.4474,5.2473,7.352,-0.56845,-0.181825,0.29185,0.732075,1.339775,2.573175,4.0286,5.7901,7.4777,-2.1399,-1.749,-0.6603,-0.0636,0.4367,1.829075,3.4227,5.211,7.2119,-1.593175,-1.0417,-0.379475,0.297475,0.837075,2.662525,4.729575,6.267275,8.009225,-19.716625,-14.5141,-15.89685,22.87,0.788903789901426,1.23034350724245,1.23708774479702,1.31273046062131,1.37612457430446,412.267302900311,409.07123064534,415.678490029385,408.501028383525,415.581715007607,408.68330700874,416.587640150393,409.305460053006,416.590456336639,2010.07108882428,2026.87377367563,2011.23860628019,2009.35840458829
