DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
6,17.25,0.7571228,30.60675,6.43009975,-0.411234602375001,-0.4727502,0.281742174517498,193.7356,274.3892,3.76717590053999,13.483894618625,34.08875,28.99375,34.903,84.0552824076,84.35317,403.971963633,331.7525,1154,561.62094,90.6625,374.2925,534.8126455,15.2091144286,-0.0389444625,2.321091713135,2.220348822005,0.833428960017499,30.016025,1.085488993825,31.005,24.22875,19.8575,17.105,14.6525
6,17.75,0.73476855,30.13,5.8789615,-0.141368111,-0.24932055,0.10844777777,152.93825,223.7154,2.72888668302,8.339239291675,33.073,28.684,34.01975,90.1171094626,84.337005,404.034526979,250.933,922.4,451.1975,77.644,369.5525,507.23526425,15.146922863425,-0.03025345,1.9995898168475,1.9379496686975,0.76539507129,29.592375,0.93135377378,31.1,24.5575,19.91,17.105,14.6525
6,18.25,0.6634008,29.3565,5.808587,0.9984077778,1.01114035,0.0956552360874999,110.7285,196.288975,2.73009527219,2.30600967112502,31.98175,28.384,32.97925,86.895091903025,84.3165275,403.518072475,206.7505,726.165,364.4375,65.03675,375.974865,494.56264725,14.726671392125,-0.022545525,1.821927290615,1.7454601768375,0.735395406154999,29.1556,0.820000858079999,30.82875,24.72875,19.91,17.105,14.6525
6,18.75,0.66834095,29.07425,5.413656,2.38377386111999,2.23939549999999,0.19387652775,78.69052,167.757,2.63591182628,-5.15207647199999,30.92575,28.04525,31.777,87.680395133825,84.3032225,404.476538667,96.41375,516.1,252.1925,53.1085,368.3612675,479.84027025,14.90769702855,-0.022830885,1.8329372906975,2.008663112565,0.7006266197175,28.847175,0.90300367607,30.5575,24.9,19.91,17.105,14.6525
6,19.25,0.606493299999999,28.31625,5.34730749999999,3.206832249995,3.277728,0.291584027785,44.7768999999999,119.194925,4.1980901069625,-11.81087054175,29.81775,27.7295,30.701,88.388466774975,84.3173875,406.99297796575,29.573725,335.8725,159.8725,41.851,373.5697775,464.66823975,14.815306598875,-0.012663985,1.855614827005,1.4996576184025,0.639242807715,28.07895,0.879564326305,30.18625,25,19.9575,17.105,14.6525
6,19.75,0.619282699999999,27.411,5.503056,3.93632600001999,3.81173874999999,0.28219644448,9.2231275,96.6219,2.580882995565,-14.84008152975,28.739,27.345,29.68825,88.509393613125,84.3565625,408.6515224085,-0.200925,171.9425,85.9525,29.64775,372.491625,447.7825,15.05529262545,-0.005341293,2.23624896906,1.66971772112,0.66840219734,26.9539,1.132033644645,29.815,25.1,20.005,17.105,14.6525
6,20.25,0.6672353,25.8545,5.1146675,5.55058411109,5.4093285,0.37517822226,15.7016525,86.9923600000002,1.88320237721,-20.753945537,27.7145,26.89475,28.68075,86.561339554,84.349955,412.5158132395,-6.27194999999998,42.0285,17.90825,9.96025,377.2925,429.4613725,15.2169150705,-0.0040371625,2.0573598374675,1.721630572105,0.686002247375,25.44875,1.390199563855,29.29375,25.17875,20.005,17.0525,14.6525
6,20.75,0.629849699999998,24.37475,5.61463799999999,5.1271668750075,5.0700315,0.39287355552,-3.12303925000002,59.5514425,2.83623699633,-25.997472929,26.59975,26.31475,27.5285,87.4371193448,84.3636025,412.632452792,-6.05095,3.9667,0.814325000000001,2.9930159925,366.687385,421.262763,15.06143449505,-0.003304896,1.915963522205,1.57646944536,0.67465981935,24.6028,1.58784028162,28.7725,25.2575,20.005,17,14.6525
6,21.25,0.55871745,24.01975,5.084938,5.131389750005,5.11132724999999,0.2276213194575,-4.84151600000001,56.821855,3.06510276438,-26.0111482375,25.53175,25.6295,26.40575,87.728882644525,84.3859675,412.1723879775,-6.97382499999999,0.783250000000001,0.148725,3.67135,362.914635,419.59213475,14.8813536968,0.00191975,1.75373522435,1.7318423858875,0.62559852995,24.1731,1.573539722955,28.125,25.17875,20.1575,17.005,14.62625
6,21.75,0.610989049999998,23.033,6.03698549999998,5.4009353888825,5.393898,0.209725694475,-4.63032675,54.4222055147998,2.66711477546,-20.6446866515,24.6985,24.992,25.403,89.37821256965,84.399425,414.0626383985,-6.60545,0.859350000000003,0.06615,3.90370992,363.665,421.815,14.519001261375,-0.00429770175000001,1.60551765236,1.950461343155,0.6337725331275,23.21715,1.3998338344725,27.4775,25.1,20.31,17.01,14.6
6,22.25,0.64125975,23.6,5.5799135,4.90405411106999,5.20866,0.164459777795,-4.946887,83.67785,2.38861797884249,-21.74601884175,24.02,24.45675,24.56875,88.1669343172,84.4005725,413.98171065,-6.149375,0.74405,0.580050000000002,3.887830035,357.5937875,419.3775,14.5286956814,0.00372484199999985,1.883527256915,1.651571402575,0.67586358394,23.6341,1.4119964215,26.95125,25,20.31,17.0575,14.62625
6,22.75,0.71353885,23.355,5.9024265,4.535726555545,4.637497,0.1698995833,-7.14559050000002,54.99285,2.17921723016,-20.574020432,23.35525,23.9915,23.89925,87.3482460148,84.39488,414.847981962,-9.71252499999999,0.55815,0.540575000000001,3.92425,356.8063175,419.12,14.4121974898,-0.003534218,2.0047808644125,1.833684457125,0.753526314577501,23.5895,1.669465403615,26.425,24.9,20.31,17.105,14.6525
6,23.25,0.636503975,24.0535,6.18724825,5.13995937497249,5.48274549999999,0.2024745556,-6.447658,81.7686649999998,1.4353654295125,-18.33234455325,22.77375,23.54625,23.2725,87.81253758315,84.3938025,414.52590756,-9.458725,0.4389,0.223400000000001,3.78145,358.4297075,421.95,14.2571440319,-0.00458039975,1.73662291969,1.63769205793,0.713414916845,24.02215,1.596498591955,25.925,24.72875,20.405,17.105,14.62625
6,23.75,0.6907323,23.25675,6.54759125,5.4782749028075,5.442985,0.2688117361125,-4.437804,87.042425,3.04346454162499,-16.860044066,22.23925,23.13425,22.748,87.617325232875,84.3972425,414.222420136,-9.91274999999999,0.4445,0.165775000000001,3.8620665075,367.045,420.334611,14.25604562515,0.00636592,1.91955120143,1.74504359444,0.765214879825,23.23995,1.54713982351,25.425,24.5575,20.5,17.105,14.6
7,0.25,0.569175099999999,25.1335,5.64480625,3.8523971667,3.881065,0.19868933334,-5.33434375,28.9026625,2.09854721741,-11.68790589775,24.84775,25.5845,25.4955,70.72637440595,84.24901,408.21916113,-33.387360575,0.05105,0,3.9542,379.9575,433.615,14.1610301322,-0.00287562375,1.70386459737,1.341014568985,0.624163447232499,25.7322,1.51442359045,27.2,26.805,23.5,20.205,17.805
7,0.75,0.60695295,25.08675,6.354152202185,4.129331041685,4.09033,0.167519305575,-6.9564025,41.1208125,1.4468857066375,-10.805030257625,24.50475,25.31025,25.0505,74.095648685775,84.26267,406.97850429,-34.49779888,0.0605000000000001,0,3.92385,379.7379775,434.42917875,14.270325281475,-0.00408551,1.7786677564075,1.4151297096975,0.630618414105,25.412325,1.518859428665,27.2,26.805,23.5,20.205,17.805
7,1.25,0.54277385,24.76575,6.04829675,3.9115184027625,3.91714125,0.159638263925,3.53427849999994,27.013485,1.4678699527525,-10.354183519,24.292,25.042,24.73325,73.156268724025,84.266575,406.68233464375,-35.8662941374999,0.039575,0,3.627025,379.205,432.00818025,14.086707725875,-0.003608873,1.4746324909,1.2340970020225,0.610142562515,25.17525,1.65633132653,26.95,26.68125,23.5,20.2525,17.805
7,1.75,0.56252875,24.0055,5.3167125,2.99254072224,3.046391,0.1909447222,-3.206202,20.1823975,1.3156588149125,-6.68587471887498,24.058,24.80625,24.51,70.87104952945,84.261415,406.3094013035,-37.1703141675,0.0591750000000002,0,3.36115,372.92,429.405,13.7269094502,-0.00331600475000002,1.5068624537925,1.1499687017175,0.6236408865725,24.51315,1.651271570215,26.7,26.5575,23.5,20.3,17.805
7,2.25,0.5708673,24.22975,5.5513797415275,4.1065132916775,4.05477,0.18477341666,-4.17992600000002,28.15586,1.20919287468,-11.34810705975,23.7645,24.5005,24.27275,70.338930807,84.2498,406.44309562375,-37.77565,0.049625,0,3.553089055,373.6575,426.6558305,13.909054883675,-0.00451811525,1.501392015605,1.34468092467,0.65235249962,24.410575,1.58228694743,26.37875,26.3075,23.5,20.2525,17.7525
7,2.75,0.52683575,24.12625,4.95566075,3.354911388875,3.30519175,0.116743916655,-6.0130675,42.1443,1.1889700371175,-9.88851911104999,23.492,24.30725,24.04775,71.061028239125,84.25325,406.680460122,-35.41355,0.045,0,3.465375,370.44670825,424.9144755,14.00275762485,-0.0039082605,1.54595568748,1.382761119185,0.596430450965,24.253175,1.561601440385,26.0575,26.0575,23.5,20.205,17.7
7,3.25,0.47817345,23.65375,4.76887675,3.36615000002,3.3026505,0.15178044444,-6.40969150000002,26.70107,1.33223046587,-9.925307633575,23.26875,24.073,23.7605,71.030906331975,84.247665,406.056050406,-37.5097,0.05105,0,3.395425,376.14,424.6812615,13.95313461105,-0.00515522,1.50039348272,1.31303060642,0.58454698267,23.84095,1.55335439162,25.78125,25.9075,23.5,20.2525,17.7525
7,3.75,0.54390265,23.4925,4.7381805,3.517863722255,3.479029,0.1648632639175,3.64219,26.05336,1.079548113515,-9.476375776525,23.0215,23.82825,23.422,72.1715224583,84.257325,405.94929210375,-36.716325,0.0671500000000003,0,3.25315,378.5075,420.15,14.11967727595,-0.0040120825,1.39859348266,1.291072076665,0.5578565517,23.815775,1.627251628755,25.505,25.7575,23.5,20.3,17.805
7,4.25,0.5253699,23.444,4.8027595,3.199165,3.21902,0.17072977776,-5.272184,23.6269899999999,1.05775896699,-11.15599761575,22.83075,23.5905,23.2035,73.835600247875,84.269815,405.111750066,-37.08069687,0.0637250000000001,0,3.39815,374.005,417.088035,14.26071577285,-0.003566716,1.41866727434,1.220522387855,0.588268275349999,23.64435,1.473467381545,25.255,25.57875,23.5,20.2525,17.805
7,4.75,0.5219646,22.83625,4.72606725,3.15220922222,3.37895625,0.16158022222,-0.937974000000114,20.571675,0.825240811715,-10.93390679625,22.48625,23.42525,22.7905,72.357506715975,84.27451,404.72808778025,-36.681025,0.65375,0.0143202000000001,3.88668309,372.0075,413.0635745,14.2224361327,-0.00420962475,1.454842843385,1.28483921649,0.58120742254,23.479075,1.423251148295,25.005,25.4,23.5,20.205,17.805
7,5.25,0.503076549999999,22.8,4.3204175,2.698768333375,2.7229775,0.1438152222,11.6852052499998,25.722035,1.097101834745,-10.96332019325,22.12525,23.2005,22.301,74.263715442925,84.28766,405.676436888,-35.096125,17.77525,7.325025,6.51015,372.245,416.115,14.2605523531,-0.00319893200000001,1.39934028136,1.28392038907,0.564446427599999,23.279225,1.531539426565,24.7025,25.32875,23.5,20.2525,17.805
7,5.75,0.50031915,23.13975,4.37872925,3.023540111125,2.976608,0.117077736095,-1.84287050000009,37.06686,1.40312756592,-10.3388796058,21.77525,22.92825,22.0045,71.748927646425,84.30691,404.727301414,-19.7926778075,101.21,51.874,26.83225,373.9713925,418.2675,14.45373914285,-0.005702772,1.37834309557,1.39636488155,0.579555114215,23.243325,1.424758376685,24.4,25.2575,23.5,20.3,17.805
7,6.25,0.48962125,23.62,4.1071145,1.90379580556499,2.00003449999999,0.0482296527625,12.9636799999999,55.25816,1.9365738661525,-2.78859195854999,21.57725,22.614,21.95925,69.180902314675,84.3205,403.371946848,3.12725,262.6075,122.4525,41.3855,367.615,424.69949175,14.7595793177,-0.0064362045,1.33401586112,1.17463091955,0.54335462246,23.81505,1.09686363715,24.3,25.03125,23.5,20.2,17.805
7,6.75,0.50048195,24.49925,4.28747875,1.77801277776,1.891417,0.021190277775,50.863575,67.336455,1.75440715674,15.3612773407,21.63675,22.6255,22.23525,67.162796764575,84.338425,402.575405622,59.79275,441.5125,207.025,51.706,366.75464475,439.5763695,14.891933980375,-0.00775219225000001,1.348131398295,1.37009558434,0.511525326984999,24.97215,1.212358969325,24.2,24.805,23.5,20.1,17.805
7,7.25,0.5027729,25.7455,4.09757925,0.714916733324999,0.6856267,0.0863634444599999,80.67099,99.128,1.302060782,40.297260131525,22.0005,22.855,23.372,63.77405686545,84.3598485,401.73296119,123.81125,634.265,299.805,61.193,372.9021375,462.3620475,15.2480969126,-0.00868995299999999,1.32330341692,1.23646781524,0.50632322154,26.40825,0.821201172295,24.05,24.68125,23.5,20.2,17.805
7,7.75,0.46492745,26.82075,4.153557,0.460110802812497,0.489318899999998,0.0749381111250002,125.9968,120.74835,1.40916741141,65.924717697625,22.65575,23.2145,24.857,69.4650884645501,84.364725,401.064931604,204.91258795,846.05,403.1913,73.38775,367.935,474.605,15.141389426625,-0.0116964,1.37141881382,1.35746686742,0.4760393029,26.76515,0.84788019467,23.9,24.5575,23.5,20.3,17.805
7,8.25,0.5010537,27.21825,4.084661,0.0939111941774992,0.1057318625,0.098485444485,152.367,129.041575,1.23632369064,104.393771603,23.6525,23.7705,26.57025,68.50996202135,84.36707,401.010539184,288.32175275,1041.1,498.15096,85.905,366.0067175,497.64760875,14.9026552042,-0.018170505,1.27268790308,1.34039498384,0.53833789774,27.063975,1.02480981343,24.05,24.47875,23.5,20.2525,17.805
7,8.75,0.50532415,27.719,4.60484725,0.0922774577799994,0.0433261999999997,0.10933022222,199.4136,145.141,1.72702352322,126.3944606785,25.01725,24.38225,28.71075,65.8455652597751,84.369975,402.482254786,351.175,1231.575,588.26,96.705,377.7225,510.3175,14.893908664075,-0.018476695,1.528946737225,1.471694499165,0.5514290867125,27.503,1.13298433636,24.2,24.4,23.5,20.205,17.805
7,9.25,0.5757098,28.003,4.7382445,-0.131975366475001,-0.105441075,0.0769352222199999,235.19805,159.5335,2.13215398222,139.71655457675,26.57575,25.20325,30.901,63.9659418060251,84.369975,401.435547672,426.0492115,1398.15,690.48536,109.015,383.84,526.7925,15.419880754175,-0.02142134,1.653323306505,1.782686642845,0.59557014598,28.0563,1.312044571295,24.37875,24.3,23.5,20.2525,17.8525
7,9.75,0.578390975,28.5465,5.0654075,0.339866244479999,0.411088799999998,0.0726449166549998,277.4888,164.81,2.0324080838725,152.87644433075,28.21775,26.2005,33.07775,63.961726153025,84.370765,401.162939535,482.39413325,1560.575,768.1825,120.41,383.89,543.3825,15.8225447938,-0.02969158,1.8301378775625,1.763395524625,0.6345993807625,28.567275,1.423168741735,24.5575,24.2,23.5,20.3,17.9
7,10.25,0.5982214,28.7025,5.142586,0.017723052695003,0.03451675,0.06956216665,322.85695,194.7904,1.5997104443525,154.791687162,29.9125,27.271,35.03575,64.418425834125,84.37128,401.60083296,536.5525,1702,833,129.2,382.75,557.8575,16.282876075775,-0.0387078875,1.8623473457825,1.8187965898475,0.6891780774575,28.7662,1.518360780435,24.82875,24.2,23.4,20.3,17.9
7,10.75,0.6166659,29.4305,5.6682795,0.913318255554999,0.959658199999999,0.0744736666450001,352.48155,194.362625,1.2401155385,153.6910156465,31.49525,28.26275,36.83775,62.452552214025,84.37648,401.5665517025,578.955,1827.85,885.15,137.305,387.8775,572.4475,15.84757050655,-0.04664018,1.9554471039075,1.9101252557525,0.6644188866425,29.639375,1.58756207609,25.1,24.2,23.3,20.3,17.9
7,11.25,0.6344421,29.631,5.776381,0.172481816654998,0.240807399999999,0.0651093055450001,376.268,193.1991,1.9640921608,152.2859131785,33.01625,29.183,38.724,65.9708595146001,84.3754,401.7131751575,624.9525,1953.6,947.675,144.6575,388.7125,583.9262495,16.284430186,-0.0497021425,1.813870986085,2.04712944049,0.674041843495,30.0042,1.636501145635,25.9,24.2525,23.3,20.3,17.8525
7,11.75,0.63073795,30.037,5.981122,0.080794014,0.10999595825,0.0457332639,380.1916,218.760825,1.7343614080375,163.198950739,34.40575,29.98075,40.3655,61.28198221225,84.36342,401.841450835,660.61882,2004.625,976.575,154.5082315,389.3434925,594.751805,16.072089502,-0.080045415,2.0187234316675,1.904654357755,0.69981354069,30.493125,1.7267995252675,26.7,24.305,23.3,20.3,17.805
7,12.25,0.663592399999999,30.208,5.81559775,0.217723762105002,0.220602409999998,0.044546027775,395.044375,224.070525,1.42804785379,158.0417133305,35.64575,30.693,41.63725,56.3462622132,84.354465,401.8777422,657.0425,2027.2,1001.05,151.8525,390.18396,602.155,15.9390799414,-0.070419925,1.81672737482,2.10820026432,0.713996056094999,30.58175,1.7937841945025,27.5,24.5025,23.3,20.3,17.8525
7,12.75,0.62741425,30.63575,5.31210975,0.0660995371850004,0.0551370500000002,0.0498116666599999,413.22475,237.00345,1.124192590725,140.698767552,36.71725,31.4375,42.5755,57.155575130325,84.33633,401.651030596,667.693838,2049.2,1006.05,151.9525,389.98978,605.325,15.8989530584,-0.0812528875,1.8307636834425,2.09483455721,0.7341689827025,30.79845,1.819560457635,28.3,24.7,23.3,20.3,17.9
7,13.25,0.65172445,30.6215,5.4704375,0.3523831389,0.326113,0.0447753472125,416.3218,222.24565,1.2029260501,141.554287413,37.7715,32.10775,43.123,54.922805693225,84.31557,401.765950206,644.195,2043.2,999.1,151.8725,392.72433,605.3525,15.54761990615,-0.07654225,1.85889912633,2.23575517013,0.7123144434375,30.877725,1.79507219061,29.2,24.9,23.22875,20.3,17.8525
7,13.75,0.6692323,31.2005,5.5210755,1.11213733335,1.094691,0.0742095138875,413.0598,205.4939,1.686094278535,115.3371684345,38.5315,32.6275,43.4325,59.38241505215,84.29992,402.3269342175,649.87450125,2016,985.507275,148.71,391.49224,606.4175,15.4293028256,-0.0772447875,2.0440186758575,2.34733523762,0.717171893865,31.325625,1.795145512445,30.1,25.1,23.1575,20.3,17.805
7,14.25,0.65361065,31.89925,5.6532019023425,0.396386355589996,0.417541799999996,0.0742530555625,386.057875,226.513,2.004422461245,99.4329609547499,39.07,32.9415,43.425,59.11162399115,84.28186,401.445270276,621.50965825,1951.875,950.05,144.705,390.1981225,600.7525,15.83699986765,-0.0691026,2.0769680119,2.31829443456,0.71551669666,31.734525,1.75321195782,31.005,25.35,23.07875,20.3,17.8525
7,14.75,0.68482835,31.99975,5.89365325,0.297279016129999,0.331229904999998,0.0545809306,386.8193,238.671,2.105240848185,81.46025715645,39.42825,33.18375,42.772,58.05599361,84.267735,402.818042739,578.06,1862.2,910.05,137.6525,387.93,597.64251975,15.9793709285,-0.0789916800000001,2.3113808826,2.35939665124,0.71189253508,31.772075,1.743014917585,31.91,25.6,23,20.3,17.9
7,15.25,0.6549087,31.8705,5.42551925,0.5588541583775,0.53169165,0.0577449583075,362.287525,226.326,4.32832876607,66.2586314742,39.54825,33.0575,41.80675,59.502713526475,84.26093,401.578841421,531.61,1756.15,849,130.31,388.745,586.3675,16.08128220565,-0.05445818,2.0593196435225,2.640586702865,0.7290602283375,31.6933,1.652628068725,32.505,25.9,23,20.3,17.9
7,15.75,0.67005125,32.04975,5.83765925,0.735475386072494,1.4985925,0.0482354583175,328.0035,207.738325,3.19694666753999,47.1037953682,39.30525,32.8515,40.8205,64.0147838041251,84.24915,399.30699543,479.8225,1627.125,785.1925,122.51,391.9249325,579.15,15.466668703575,-0.0535710625,1.98471415253,2.373835163555,0.720198371395,31.6422,1.633819753495,33.1,26.2,23,20.3,17.9
7,16.25,0.6550925,31.9275,5.47782475,0.893923361125,0.870093849999998,0.0552805,308.127625,186.4452,3.2594690601,31.62455188965,38.862,32.60575,39.58575,68.331301969925,84.24318,399.657843516,457.03745525,1471.8,719.8078725,112.2925,393.77891,565.44048975,16.1174458474,-0.05010395,2.02727316826,2.0727399473,0.710154548025,31.60515,1.45280757782,33.555,26.55,23,20.3,17.9
7,16.75,0.626551,32.00025,5.06779625,1.60131550004,1.598703,0.06053162498,259.9968,201.367,2.49414510324501,28.8523931494,38.033,32.28725,38.3735,59.53298180575,84.22035,399.784417713,357.50766875,1290.15,625.71585,100.115,389.99,551.4575,15.74809017035,-0.0492032,2.01898438469,2.07760942234,0.6248906097475,31.6653,1.325500174265,34.01,26.9,23,20.3,17.9
7,17.25,0.5921648,31.831,5.11136225,1.871244902805,1.77675,0.0534111111,216.40725,173.0333,3.2878835491575,6.2474352490775,36.95875,31.90525,37.1525,57.858149823275,84.209695,399.639945924,299.74425,1139.325,546.185,91.24,384.363335,539.49038925,16.1073574339,-0.05679881,1.705297458335,1.8954420815125,0.635131233175,31.507575,1.16622467116,34.01,27.05,23,20.3,17.9
7,17.75,0.590495749999999,31.511,5.0099565,2.10914525003,2.0735525,0.11168437499,187.8395,146.875,1.48328423008,-1.3899237358,35.68775,31.531,35.96825,56.547037106275,84.19839,400.04890789875,235.8892253,944.05,447.9175,77.2155,384.219515,527.69489825,15.324779304175,-0.05250451,1.978902852405,1.92942823908,0.678279129785,31.1871,1.056052947295,34.01,27.2,23,20.3,17.9
7,18.25,0.5235778,31.351,4.9274305,2.279807763905,2.41035675,0.092778583315,138.553275,138.75075,2.98052632906,-2.35808719952499,34.3805,31.1605,34.88525,61.047919570475,84.1916,400.051738008,174.726,727.425,360.64443,63.996415575,379.7447275,511.2685535,15.0991290096,-0.0434024000000001,1.565810173555,1.664528543505,0.570607655775,30.861975,0.866419470145,33.555,27.35,23,20.3,17.9
7,18.75,0.5462098,30.71075,4.89438275,2.00795322221,2.26403425,0.11137377778,89.564,103.951625,2.83083473685999,-10.1054256299,33.3605,30.71625,33.91625,58.04269177435,84.18441,400.690002099,91.6977500000001,537.92,271.07889,53.888,381.0256325,495.12791,14.63726901375,-0.03304936,1.431369421205,1.66248412045,0.56713267228,30.33455,0.71035386487,33.1,27.5,23,20.3,17.9
7,19.25,0.53193905,29.7785,4.70138775,3.253825,3.0812,0.17277623613,43.0306,69.888775,2.91214429494,-9.33997813874999,32.3745,30.273,32.96975,61.99373292045,84.183095,400.988381266,23.948778475,333.255,164.60028,41.45725,384.305,483.2829975,15.065186644175,-0.02029272,1.51890139104,1.821816447795,0.599604458355,29.7438,0.74032029145,32.6,27.65,23.15,20.3,17.9
7,19.75,0.53897535,28.91375,4.5249425,3.73227077780499,3.74316199999999,0.2910673333,8.76388099999997,46.7181075,2.4192446067975,-13.21266510625,31.3035,29.8245,31.98775,63.7783239302,84.183695,401.64879918525,-19.78137215,159.21,80.86956,27.43625,378.9,462.1013655,14.85116054165,-0.0104141,1.76055592471,1.513676818905,0.57432623371,28.6224,0.959454734465,32.1,27.8,23.3,20.3,17.9
7,20.25,0.52541095,27.132,4.9494705,3.6917057083525,3.4875855,0.2962691110825,29.82404,35.37085,1.529768825455,-25.61072541325,30.21425,29.32225,31.00425,70.7712304961,84.201085,405.6132054625,-32.42136865,38.78575,18.17175,8.279,375.474815,446.406474,15.12800284385,-0.00454375925,1.815382710335,1.42452493809,0.545457746985,27.214975,1.372602593315,31.505,27.8,23.3,20.3,17.9
7,20.75,0.477366,25.86125,4.90800575,3.76799211108,3.67093,0.3201618750125,16.2501012499997,31.06019,1.62789700050499,-31.00455530075,29.10575,28.68625,29.94775,73.79560041765,84.21596,405.8871875125,-27.5655830224999,3.446525,0.0193914000000002,3.00715,374.204265,437.297409,15.13789825305,-0.003567264,1.63020085545499,1.3681526169,0.57088003047,26.24075,1.50000569578,30.91,27.8,23.3,20.3,17.9
7,21.25,0.4966312,25.56675,5.52243825,3.71228641669,3.76023975,0.21176925,-5.67880600000001,35.6419599999999,1.34514446975,-28.161337147,28.2815,28.054,29.1365,76.43416127565,84.23635,406.80904894875,-20.11600921,0.0521,0,3.751675,374.02647,433.22248725,15.2047513294,-0.00246419800000001,1.626027624185,1.40410233535,0.59137631864,25.54305,1.51706742404,30.43375,27.72875,23.4,20.3,17.9
7,21.75,0.54288945,25.251,5.58785,3.9025520139125,3.79150625,0.149696250025,-5.91891549999999,32.98112,3.57074241491999,-26.538392797,27.56725,27.6165,28.3215,73.9132816593,84.24204,406.2793911015,-30.3552521675,0.0547250000000001,0.0325500000000003,3.915266325,370.778985,433.305,14.678276787,-0.004613146,1.6783207052675,1.58525384718,0.6406842765225,25.4671,1.641662026275,29.9575,27.6575,23.5,20.3,17.9
7,22.25,0.57705635,25.29525,6.0663525,3.6197357916975,3.7528325,0.206950638915,-7.36226375000005,28.113115,1.2754075592375,-22.10523065075,26.8715,27.102,27.64025,75.30324659,84.25893,407.47283624,-37.5959568025,0.0361,0,4.4408398675,372.7975,434.31,15.2021004234,-0.00391779525,1.613993285455,1.436603030765,0.66729135078,25.7896,1.560031028035,29.42875,27.57875,23.5,20.3,17.92625
7,22.75,0.5904829,25.34375,6.369134,3.886513583375,3.8811535,0.17055270833,-4.82743725000003,41.51645,2.46309667137999,-18.3593105035,26.19625,26.671,26.981,72.835908136425,84.270645,406.014061083,-40.9744969275,0.0657250000000001,0.023409,3.9493196,366.0271675,435.38202625,14.98968957425,-0.00344551999999999,1.60229477227,1.26505235277,0.66829968026,25.733725,1.63324369041,28.9,27.5,23.5,20.3,17.9525
7,23.25,0.60998105,25.2815,6.31766775000001,3.39290991667,3.4031215,0.1536266111,5.31575,32.09358,2.14494911167,-17.46714036825,25.5735,26.222,26.41875,70.842005345425,84.25214,406.142759953,-37.5074477724999,0.0568250000000001,0,4.079775,373.062945,437.0575,14.51532673165,-0.00368952275,1.665887343015,1.4450670931425,0.6580845124775,25.8666,1.472413245205,28.45,27.35,23.5,20.3,17.9525
7,23.75,0.5948158,25.1855,6.169108,3.62873188887,3.602305,0.18790261113,-5.76005100000003,35.10525,1.49907112544,-13.7064904005,25.12625,25.84525,25.9135,67.379148834775,84.2431,406.5547225125,-42.091531775,0.0387250000000001,0,3.8902,379.2475,432.7525,14.262354878675,-0.00291359399999999,1.662522078165,1.4855475670075,0.649335537005,25.438425,1.63226452955,28,27.2,23.5,20.3,17.9525
8,0.25,0.763854424999999,25.52775,7.72993575,2.2395769305675,2.24847975,0.11893841667,-2.174695,19.5412875,1.72344033207,-11.54178508575,23.93525,24.941,24.59,64.015023867925,84.313035,401.856410997,-49.14545,0.0218750000000001,0,3.865525,370.8269825,429.9225,13.23252193255,-0.00427106100000001,2.18271033208,1.52719210586,0.76457428862,26.09135,1.5353901455775,26.4,26.4,23.5,20.9,18.9
8,0.75,0.677933599999999,25.8155,7.53670025,2.6423076528075,2.63728875,0.1374784583275,-4.568262,23.36236,1.22733515263,-13.24070832475,23.66525,24.662,24.26875,65.191365799225,84.3206925,401.977709634,-45.438487425,0.041675,0,4.210775,362.9725,429.629067,12.96557145655,-0.00167340850000007,2.138705777615,1.46457559237,0.758467260249999,26.052525,1.62099227345,26.4,26.4,23.5,20.9,18.9
8,1.25,0.7014601,25.62975,7.810691,2.44532844446,2.423964,0.15064836114,0.326093999999712,20.1036725,1.285813409805,-11.38164043525,23.381,24.4605,23.95025,65.902363682725,84.3184775,401.8269031845,-45.20435,0.038,0,3.79495083,368.3477425,428.24,12.9096890533,-0.004055656,2.13712472469,1.691020944515,0.7884199336025,26.0439,1.582537329085,26.07875,26.15,23.5,20.8,18.9
8,1.75,0.77551565,25.95,7.612408,3.18672388886,3.154236,0.142212888905,-7.01564650000001,18.811,1.47880140318,-9.41831169727499,23.073,24.24625,23.681,64.79679634705,84.3156425,402.061384411,-43.17125,0.03515,0,3.44,364.51063,427.9525,13.1786440985,-0.000195351,2.09359865008,1.651778456415,0.889665060835,26.491975,1.431723435955,25.7575,25.9,23.5,20.7,18.9
8,2.25,0.767584649999999,25.4555,7.438643,2.81764366669,2.8264565,0.1091154167,13.15061,27.658,0.925093078675,-7.5868269818,22.752,24.04725,23.38525,67.3366949227,84.31066,401.417045343,-48.9551158175,0.022625,0,3.6825,362.515,426.04,13.0155490273,-0.00404138300000001,1.92109885956,1.68751030032,0.87710506272,26.003575,1.56660891145,25.38125,25.75,23.6,20.8,18.9
