DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
6,8.25,355.957075,-21.75215,61.95657,112.3174,12.444435,12.88926,0.370259175,32.1083,6.845869,93.1885325,229.75595,795.6114,14.753335,1.86034325,0.261926025,0.6789447,0.741513125,0.29228775
6,8.75,354.5175,-21.3774,65.94726,113.3865,12.98325,13.30377,0.4076791,31.2847875,7.18023425,93.177645,281.37215,887.080416666667,15.285,1.892371,0.2789955,0.7164669,0.8220242,0.2961269
6,9.25,353.8578,-23.920425,61.65568,132.103,13.3244,13.47056,0.4305636,30.6940475,7.19315675,93.1752175,297.086,903.747591666667,16.3600025,1.907925,0.2798355,0.7239127,0.832261925,0.31059705
6,9.75,353.9829,-23.88625,63.70929,139.00495,14.23391,14.31685,0.4994963,30.0660275,7.3393345,93.17234,366.856875,1083.59104166667,16.86375,1.938982,0.2626283,0.7649254,0.8084255,0.2995768
6,10.25,354.40225,-24.40835,64.9084875,146.59965,14.68597,15.01424,0.4716161,28.2122925,7.81076275,93.16676,361.9116,1053.416,16.923335,1.470983,0.2814413,0.7814619,0.8865172,0.3070127
6,10.75,353.8991,-23.586775,59.331755,137.9491,14.56318,15.08212,0.5039682,27.30173,8.32899875,93.17508,360.4606,1049.361,17.71167,1.532669,0.2663724,0.7557687,0.8791164,0.2969156
6,11.25,354.3283,-23.708275,67.500525,145.49285,14.99286,15.36938,0.5031813,26.44846,8.5361455,93.1762,378.1265,1134.054,18.36167,1.590676,0.2532778,0.7588318,0.9426101,0.3090259
6,11.75,353.6631,-23.303525,62.725525,144.84775,15.17903,15.89625,0.5429524,24.324735,9.041017,93.16461,440.2974,1217.286,18.998335,1.400388,0.2543553,0.7693921,0.8979828,0.2969736
6,12.25,353.91955,-23.98615,73.069195,162.5019,15.47712,15.7289,0.5400184,23.9574725,9.4541795,93.14661,440.4573,1240.953,19.59625,1.417447,0.2451991,0.7970542,0.8309302,0.2979375
6,12.75,353.6559,-23.01415,67.23251,168.194825,15.44107,15.82742,0.5397214,23.10058,9.959931,93.144685,437.6856,1227.84475,19.981455,1.523632,0.2647308,0.754989525,0.891982025,0.297437325
6,13.25,353.7413,-22.3293,58.72008,174.7029,16.0987,16.53005,0.5389315,23.275125,10.437,93.14459,394.2598,1221.35145833333,20.50333,1.491954,0.2609105,0.7586553,0.928227,0.3068311
6,13.75,353.5347,-22.290075,60.884575,171.0768,16.03338,16.5635075,0.480805775,22.1933825,10.638185,93.118005,413.2985,1249.280375,20.707915,1.36937675,0.263622825,0.791648375,0.89289245,0.30017255
6,14.25,354.2456,-20.868575,59.5234325,156.3901,15.8831425,16.3284525,0.474331925,21.9476275,11.154185,93.0970275,356.4819,1062.97125,20.7208325,1.40010725,0.254347425,0.7429291,0.82935145,0.292646875
6,14.75,354.6383,-19.486375,36.926275,125.52805,16.187715,16.564905,0.3924251,22.361745,11.7070775,93.08477,275.48995,887.92855,20.43333,1.369453,0.25513895,0.73161105,0.8271542,0.28161455
6,15.25,354.9942,-17.274775,34.1113775,117.50525,16.40669,16.7496725,0.302706525,21.64045,12.1406725,93.09093,240.4694,775.809941666667,20.3749975,1.35976,0.240779975,0.667322225,0.761693925,0.262016875
6,15.75,355.4121,-15.62185,19.74661,109.0765,16.35101,16.6893875,0.27282805,22.112685,11.82714,93.0840475,186.491325,704.45085,20.1458275,1.25057075,0.217214475,0.639129775,0.704211325,0.247975675
6,16.25,355.20675,-13.523025,11.94828,92.943355,16.2998125,16.675155,0.209949025,22.751355,12.11299,93.0568725,141.9186,574.458275,19.9950025,1.32148875,0.2221764,0.62146785,0.630996675,0.2441138
6,16.75,354.972,-10.475025,-2.7996365,68.440495,15.6932775,16.6499425,0.16635335,21.55731,11.729635,93.0208725,104.075725,488.4333,19.7408325,1.11488575,0.191472825,0.53846725,0.571284525,0.224924125
6,17.25,355.6182,-7.67453,-23.917555,59.6873675,15.6692025,16.564285,0.170745,22.99217,11.24621,93.037605,56.134305,336.758875,19.3808275,1.19011725,0.17401035,0.46823675,0.487842775,0.205865225
6,17.75,356.016325,-5.57835610525,-18.3276725,49.29247,15.5332225,16.1520825,0.181360775,24.02952,9.7619495,93.0420125,20.172935,264.663075,18.9825025,1.0451235,0.1411426,0.3884073,0.417323775,0.1657785
6,18.25,358.140725,-2.22541914725,-22.58747,28.40735,15.1076275,15.7278675,0.188036475,26.875785,8.48206825,93.01066,-36.5524425,115.1906,18.59771,0.830031725,0.107651425,0.272617225,0.31746515,0.11753035
6,18.75,360.297825,0.3143505,-25.90137,18.03259,14.419205,15.1103925,0.22467995,28.05839,8.50329575,93.0749725,-61.2941875,67.448195,18.125835,0.7383751,0.076466425,0.2323204,0.2535759,0.0806328425
6,19.25,365.13615,0.92361966175,-31.5629875,13.500025,13.53571,14.4035425,0.274359825,30.945545,6.215928,93.05212,-73.4132325,27.2136375,17.594165,0.55887125,0.052912085,0.21380885,0.256249725,0.0718787
6,19.75,370.299,1.1560875,-28.82651,8.084118,12.6283125,13.45834,0.36830225,34.6665075,5.41970225,93.076205,-78.99332,4.51615625,17.10917,0.34066715,0.0579831,0.2353652,0.26564115,0.0646471
6,20.25,373.0636,1.08656184175,-48.80894,8.65324,11.53226,12.645425,0.288852525,36.245,5.32463275,93.10982,-78.745645,0.0707127125,16.634165,0.3358046,0.0576302575,0.2350113,0.275702125,0.06737745
6,20.75,377.5904,0.85718244975,-40.9577675,4.5044,11.0807675,12.1375375,0.277347675,38.438265,4.273368,93.1201775,-76.949875,0,16.246665,0.22452515,0.061012245,0.215457675,0.24713785,0.0671748625
6,21.25,382.675275,1.22235966975,-36.96818,3.695879,10.4113475,11.495295,0.271476125,38.5232,3.435746,93.1385225,-76.0440975,0,15.98583,0.2305048,0.05325039,0.246172975,0.27311725,0.06606187
6,21.75,382.256875,0.25110583625,-34.9845075,6.43041675,9.96194725,10.9244825,0.217450875,39.09396,3.1079585,93.1358725,-74.6274,0,15.75333,0.23393195,0.067034525,0.255942025,0.29521225,0.065732105
6,22.25,380.915675,0.75056497425,-39.667475,3.41507975,9.63363175,10.36092,0.246868075,37.463095,3.03004,93.1401175,-74.1275775,0,15.485,0.20966955,0.065483205,0.248575575,0.27637725,0.06656219
6,22.75,380.777575,0.8509735,-32.5444425,1.62437275,9.15709675,10.141,0.241074775,38.2399825,3.220888,93.1343425,-73.492675,0,15.108335,0.231118,0.0638494775,0.248197475,0.2903538,0.0679443775
6,23.25,378.679825,1.566635,-31.84916,3.04624525,9.05011425,10.0624875,0.28187395,39.134935,2.79694175,93.1245125,-73.329545,0,14.790835,0.188487875,0.05426645,0.228187475,0.28221745,0.0676533875
6,23.75,378.946175,0.99615359,-41.8690025,1.696342,8.89429825,9.6721455,0.282406175,37.85948,2.325521,93.1269625,-72.0535475,0,14.54104,0.22188125,0.0627048725,0.260157275,0.290317125,0.0714114175
7,0.25,405.0776,-0.409203,-47.4549375,11.84869,10.542675,11.420775,0.54075465,37.628875,2.650667,93.349665,-68.56692,0,17.4,0.14560935,0.046078945,0.173794,0.2251529,0.04545073
7,0.75,405.6666,-0.2222960125,-36.993925,0.89266225,10.10159,11.001995,0.5500034,34.7460025,2.16563475,93.34174,-67.02731,0,17.13333,0.1682506,0.047974225,0.17635975,0.19976865,0.04963259
7,1.25,399.2343,0.613247,-38.650595,4.14082525,9.661802,10.788985,0.58188345,34.7322575,2.045193,93.35139,-66.94587,0,16.88,0.1617995,0.04435913,0.1875123,0.2132694,0.05014314
7,1.75,402.635,0.458019,-42.84389,4.2590255,9.7246105,10.88429,0.55844955,37.726425,1.935179,93.37511,-66.411775,0,16.52,0.15442215,0.05360063,0.19465655,0.23604335,0.048545615
7,2.25,404.4701,0.7867096565,-52.9866525,4.42390325,9.4131445,10.499295,0.55259465,39.63229,1.852269,93.383215,-66.19444,0,16.16,0.1495956,0.052059855,0.18906995,0.2301622,0.048431935
7,2.75,403.6786,0.3417261015,-46.93067,6.6683905,9.305944,10.3411,0.49840105,40.35793,1.51601125,93.395825,-66.905595,0,15.85,0.19205675,0.049672545,0.19468055,0.2461108,0.04854654
7,3.25,403.7601,0.553805621,-58.46148,4.774839,9.3137025,10.312325,0.5412985,39.27863,1.363944,93.409465,-65.09939,0,15.60667,0.1444918,0.05520901,0.2151277,0.2394765,0.05333975
7,3.75,402.158675,0.85704,-50.32503,13.00067,9.126522,10.410415,0.5038027,40.590065,1.932497,93.408215,-63.731485,0.2697414,15.29,0.1864136,0.055023775,0.2157685,0.24771655,0.05435526
7,4.25,401.3344,0.2830218255,-36.2179275,5.77227225,9.131269,9.9628885,0.53164985,40.169095,1.7408585,93.434445,-60.225825,9.155952,15.02333,0.15233635,0.057461875,0.21018075,0.24242335,0.05137866
7,4.75,395.8867,-0.221451851,-35.8500925,7.1614785,9.972106,10.35862,0.5178791,41.23912,2.04026,93.445085,-39.70185,56.03815,14.82333,0.1783868,0.05853772,0.22394075,0.2259557,0.058657715
7,5.25,391.5724,-2.122520569,-41.36891,12.275625,11.723855,11.32442,0.45880235,40.78255,2.86192125,93.4583,-5.3826905,158.4324,14.72,0.14474395,0.07156923,0.237437,0.2390692,0.0650579
7,5.75,382.059,-6.898907193,-29.69229,30.883875,13.600595,13.084165,0.431083,39.665455,3.927722,93.46525,33.04923,305.39245,14.74,0.17752215,0.075539635,0.26229255,0.23493225,0.094551665
7,6.25,369.391825,-10.091088665,-13.62928,52.3344,15.39758,15.02737,0.39195655,38.1103925,5.341369,93.476175,90.32282,487.5935,14.99667,0.3803537,0.10427935,0.31373625,0.3389437,0.14075625
7,6.75,362.5201,-13.8395419725,12.37252,68.796795,16.273365,16.26706,0.38557305,35.7245375,6.0311125,93.472285,157.9256,670.1721,15.96333,0.84911525,0.16359525,0.44580855,0.47911065,0.20520525
7,7.25,360.787675,-15.87252959,27.52734,85.9991575,16.8797,17.101645,0.35293845,34.61373,6.756016,93.499585,221.7888,837.60315,16.57667,1.1882895,0.21532685,0.54796655,0.57978005,0.25122425
7,7.75,362.00105,-17.886525,37.82389,94.52712,17.682095,17.782795,0.4114876,32.0404,7.813884,93.50003,290.38495,1024.627,17.12,1.4323265,0.22583965,0.60026985,0.67693305,0.2646799
7,8.25,361.2098,-19.8087,57.14201,109.6994,18.45676,18.568495,0.477727,30.1820475,8.77690925,93.50724,359.89845,1184.4295,17.45,1.289475,0.2336287,0.64649265,0.7246414,0.27843095
7,8.75,360.0744,-21.0588447425,81.8444,117.0978,19.099315,19.236565,0.5833073,28.72396,9.2204315,93.50708,414.6765,1327.208,17.92333,1.418881,0.23604435,0.6832306,0.7666091,0.2866416
7,9.25,360.10595,-21.68752631,84.16248,128.3271,19.87983,19.799085,0.6960135,26.54029,10.138718,93.5038,456.81645,1451.4715,18.71667,1.28308,0.23396965,0.69072995,0.81711,0.2951933
7,9.75,359.7055,-21.69558869,94.878455,122.61365,20.60097,20.48345,0.76333535,24.675145,10.42316,93.507585,500.9648,1542.7895,19.36667,1.03247815,0.24023155,0.7347971,0.86735075,0.29329975
7,10.25,359.68075,-21.6424575975,105.530075,131.57515,21.10491,21.09043,0.8121187,22.679135,11.80245,93.505345,526.00015,1636.166,20.07,0.98856025,0.2396787,0.77298495,0.8680607,0.30520045
7,10.75,360.14955,-21.5146,115.6639,128.7349,21.95029,21.750765,0.8833584,22.35632,13.496145,93.50492,550.15135,1739.931,20.89667,1.0302585,0.2422101,0.7847226,0.88118515,0.31054075
7,11.25,360.0766,-20.630275,119.3956,143.6682,22.50623,22.355345,0.8844309,20.062555,14.270425,93.4894,555.89055,1775.6115,21.68333,0.9638366,0.264225,0.8481042,0.90199245,0.3138012
7,11.75,359.5217,-18.9591189325,130.031675,126.1003,22.836925,22.975805,0.879309,17.688695,14.26599,93.47888,559.66675,1816.4995,22.66,1.0999105,0.25654095,0.8127135,0.94587235,0.3284157
7,12.25,359.68,-20.079425,124.592825,132.3643,23.11454,23.23751,0.86745005,16.874315,15.61957,93.467835,551.4979,1807.9675,23.30667,1.0799185,0.256757,0.8653142,0.9343051,0.32466145
7,12.75,359.3669,-18.5205,115.547525,121.721625,23.517525,23.664975,0.88244695,15.696805,16.652235,93.45236,533.40875,1778.044,24.11,1.07104,0.2509069,0.85108325,0.97308295,0.3279491
7,13.25,359.69365,-17.01585,119.5005,111.44515,24.13283,24.01121,0.8071501,15.85087,17.35872,93.428195,519.2593,1739.073,25.13,1.0446245,0.2594228,0.83159785,0.95430305,0.325162
7,13.75,359.7353,-16.8325871,98.663485,122.4638,24.14955,24.135565,0.7789874,15.356175,18.04313,93.411795,475.90325,1645.898,25.18333,1.049844,0.25837545,0.84563305,0.93854465,0.3233527
7,14.25,360.188,-16.11629489,76.3534,120.6017,24.632475,24.48468,0.692699,14.71508,18.446715,93.386635,441.58675,1530.693,25.63333,1.138011,0.26356935,0.78491815,0.96652445,0.31094005
7,14.75,360.03465,-14.95029395,75.05057,105.47465,24.94507,24.838235,0.6352922,14.653555,19.16644,93.363955,386.19355,1392.6165,25.7,1.018217,0.2464818,0.77800465,0.8769245,0.3006336
7,15.25,360.6915,-13.50865,65.8629025,98.82639,24.94065,24.7635,0.5824846,14.45545,19.528705,93.34914,338.80015,1272.8255,25.67667,1.0385995,0.233995,0.769017,0.84422075,0.29456985
7,15.75,361.2368,-11.74556059,40.834665,98.995885,24.95597,24.80077,0.4632186,14.21132,19.732535,93.32426,272.3722,1090.632,25.58,1.0667605,0.2200548,0.6892122,0.79497295,0.27951095
7,16.25,361.76895,-10.1152,26.8989075,88.3591125,24.67369,24.58971,0.35793935,14.355325,19.016175,93.299235,203.635,909.26835,25.33667,1.0709275,0.20692065,0.64402555,0.7026972,0.25579555
7,16.75,361.84165,-7.559935,0.3584255,76.0720625,24.588035,24.46981,0.2702325,15.049415,19.15581,93.27096,143.70945,750.5041,25.07667,1.08217,0.1946649,0.53020335,0.59702495,0.22504195
7,17.25,362.3461,-6.138331044,-20.417895,68.6237875,24.293295,23.945425,0.2274787,16.134535,18.098225,93.2623425,67.633065,555.1326,24.78666,0.9710205,0.1639838,0.4326212,0.47730705,0.19478265
7,17.75,362.9868,-3.65956,-32.1140175,49.0066475,23.592815,23.318605,0.28272785,17.7528,16.64967,93.253295,6.012743,386.0559,24.35,0.84608535,0.12449575,0.30551925,0.3140506,0.1420068
7,18.25,363.15055,-1.29692248875,-38.47405,25.31219,22.96022,22.691275,0.3589713,20.007605,14.931505,93.25871,-59.63743,150.46945,23.87333,0.62529205,0.08136551,0.2169544,0.23052155,0.0825302
7,18.75,366.1152,0.0282325,-43.0273825,24.66321,21.476285,21.596085,0.46234285,21.22825,12.93571,93.25975,-72.16058,89.34262,23.31333,0.59943575,0.062063845,0.1861861,0.18701355,0.066400315
7,19.25,370.51265,0.620017018,-46.41541,17.7403,19.134025,19.704865,0.5763935,25.819635,9.6396195,93.273705,-80.7178275,30.85518,22.59333,0.47327925,0.053497015,0.19679805,0.20818375,0.06172933
7,19.75,378.28155,0.2650631295,-72.53205,20.898755,17.639905,18.372065,0.60077335,27.9938175,7.330927,93.282295,-84.2136325,3.5692555,21.83333,0.28719025,0.051086255,0.1906644,0.2073183,0.058992025
7,20.25,384.2316,0.36902375,-58.66834,14.667535,15.80722,16.588795,0.67014265,30.4676625,5.988626,93.307855,-81.08744,0.0008932814,21.37,0.19840955,0.04786482,0.1843606,0.2041413,0.05051949
7,20.75,388.66995,0.326914604,-72.16599,13.55457,13.9628,15.19182,0.64899495,31.498925,5.0238215,93.32196,-78.72622,0,20.67333,0.17177375,0.04562779,0.17708295,0.19038505,0.05015875
7,21.25,395.29405,0.36048338425,-50.42761,11.97158,13.3941,14.597665,0.5882765,35.49463,4.1763525,93.32549,-76.313265,0,20.17,0.18462235,0.04472713,0.1759624,0.2277453,0.04677723
7,21.75,393.9281,-0.75769435475,-56.37864,6.1803865,13.19789,14.3308,0.5423841,35.517875,3.739031,93.33948,-74.756025,0,19.72,0.1843254,0.0496902,0.1711663,0.22798805,0.04962891
7,22.25,395.20935,0.108204,-61.95017,13.8022625,12.638485,13.53062,0.5597375,35.970305,3.48737425,93.350305,-73.138165,0,19.31333,0.18213195,0.045691855,0.1811321,0.22254745,0.04723268
7,22.75,397.4161,-0.64873125625,-63.23365,5.46219225,12.121515,12.99008,0.6176642,36.035215,3.1604145,93.354135,-71.829255,0,18.89333,0.15924425,0.04938503,0.1835684,0.2148215,0.047642465
7,23.25,399.40425,0.49625725,-49.542315,10.16812,11.34897,12.47174,0.5849464,35.7423375,2.927123,93.353155,-70.06173,0,18.48667,0.17409855,0.04919044,0.18698315,0.2319862,0.04827559
7,23.75,400.37555,0.586266675,-69.97898,9.529904,11.0411275,12.26958,0.578663225,33.8843525,2.91265475,93.3488275,-69.22637,0,18.059165,0.1600786,0.051069795,0.19211695,0.2350874,0.0488588025
8,0.25,374.124175,-0.02385,-48.3820275,1.363253,12.38368,12.987565,0.538652125,27.09701,7.116017,93.213615,-64.05626,0,19.77417,0.1542338,0.05255824,0.1964574,0.23135625,0.0502332125
8,0.75,374.688225,0.082425,-44.75255,0.90395835,11.59575,12.25725,0.576523575,29.08239,7.0081835,93.2324675,-63.8311775,0,19.41583,0.12367995,0.05766935,0.177863,0.2123161,0.04699968
8,1.25,373.438825,0.05365,-40.843595,0.31515935,11.4729875,12.33991,0.538345775,29.4960725,7.014203,93.2409225,-63.4316125,0,19.1375,0.120144525,0.0562228825,0.192345625,0.22989945,0.0448374
8,1.75,373.666275,0.03688515,-41.8027425,0.16145935,11.0739725,12.0362875,0.554576375,30.68592,6.6734825,93.248985,-62.554435,0,18.7825025,0.14342405,0.053121315,0.20106705,0.231409825,0.049001625
8,2.25,373.588525,0.063575,-43.4262525,-0.4732086,10.7112325,11.651585,0.548746625,31.507745,6.5850185,93.2652225,-61.84504,0,18.440835,0.17361105,0.0583804225,0.213547,0.240313775,0.0494342825
8,2.75,373.3997,-0.21578218425,-32.091105,-2.155849,10.4841075,11.660485,0.573832625,31.77586,5.339983,93.2646875,-62.621535,0,18.1791675,0.151821175,0.05859411,0.2057523,0.224596875,0.051542055
8,3.25,373.2395,0.15933075,-46.70432,0.2046512475,10.238215,11.1379075,0.57523985,31.26453,5.80217,93.2814825,-62.69663,0,17.920835,0.163851225,0.0652608,0.215427775,0.225092125,0.0530446975
8,3.75,374.034725,0.26052329075,-46.723955,-1.0579021,10.24408,11.44802,0.4734067,32.7710225,5.7089895,93.2837925,-62.6878775,0,17.6850025,0.1500401,0.0626539325,0.195822675,0.232105325,0.0529635925
8,4.25,373.9442,-0.0261,-40.21092,-1.134288,10.6036425,11.51003,0.466649075,33.21323,5.56223675,93.2790475,-61.7451625,0.0304072525,17.4591675,0.17517435,0.0575302975,0.215487275,0.242453175,0.05379057
8,4.75,372.5802,0.268455818,-40.61571,0.111474795,10.2021575,10.876805,0.4861072,33.35971,5.67755125,93.29851,-56.8547825,4.34964775,17.2999975,0.18378945,0.0619238025,0.222315625,0.264597125,0.0590461625
8,5.25,371.8077,0.29846137825,-44.19168,1.736901,11.643495,11.501435,0.42244755,32.112615,6.2006765,93.3149775,-42.6607775,39.659785,17.23083,0.15958735,0.0638440275,0.2175394,0.240259975,0.0529002675
8,5.75,372.19045,0.36168136175,-32.58922,3.669224,13.3770525,12.979685,0.416846175,30.50103,7.4766075,93.325615,-14.8674025,131.31175,17.2516675,0.139736025,0.0742628525,0.2142468,0.2290268,0.070775265
8,6.25,371.611375,-0.20366356475,-18.922235,5.86549425,15.45898,14.8720025,0.401069125,27.77983,9.3778285,93.3423425,15.22584,237.957,17.555,0.2185403,0.0816860175,0.28091925,0.266839475,0.1087897
8,6.75,369.9509,-0.385235,10.55615,7.51958675,17.05405,16.7004425,0.357537975,25.9616975,10.7743575,93.35372,44.6855525,378.9278,18.1533325,0.70984185,0.1320517,0.402228,0.4433558,0.171301525
8,7.25,367.6203,-0.52592,31.26142,9.8923285,17.97384,18.0766175,0.362377125,24.463005,11.92667,93.36536,97.41554,561.58125,18.7791675,1.0839315,0.211519325,0.5243082,0.585480775,0.232067125
8,7.75,367.0225,-0.884395,62.71584,9.9079625,18.8999,18.874665,0.4508327,22.49022,13.10168,93.3631375,142.057825,700.095275,19.373335,1.30941225,0.22445635,0.59565575,0.675501775,0.259739625
8,8.25,366.965325,-1.1706574,103.27135,13.967665,19.929845,19.8708525,0.55148395,20.78992,14.36747,93.3724875,179.217225,648.0605,20.040835,1.5267725,0.26353945,0.6912585,0.77664435,0.2980955
8,8.75,366.871775,-1.22513,127.807,13.907435,20.577325,20.58831,0.718011025,19.72138,15.8981425,93.3765075,213.875925,807.08725,20.8008325,1.59464425,0.26750525,0.7226689,0.82828565,0.305386225
8,9.25,366.464025,-1.13018280175,155.428275,17.20427,21.344775,21.2587075,0.7804535,18.3687125,17.14777,93.3857425,235.1458,940.498025,21.395,1.44123675,0.27399805,0.79449625,0.8927381,0.32000085
8,9.75,365.51145,-1.29619,174.49945,24.89009,21.987855,21.87015,0.86632655,16.76389,18.18007,93.414745,267.62205,1055.1835,22.24166,1.3322315,0.2784676,0.8128725,0.9876792,0.3287555
8,10.25,365.04105,-1.551205839,191.67305,17.267795,22.77369,22.448165,0.93222075,16.08198,19.87557,93.42659,291.610975,1144.2755,23.16333,1.3070635,0.2810027,0.8904392,0.9882516,0.33804595
8,10.75,364.9217,-1.2933075,216.13835,19.671245,23.347785,23.2153075,1.0306485,14.9218,20.88063,93.41225,360.043775,1244.632,24.55333,1.29078925,0.287137875,0.907667625,1.031303,0.3465387
8,11.25,364.3325,-1.033903922,211.996625,16.3952125,24.2303425,23.890125,1.077197,14.7355375,22.3273425,93.401775,395.3966,1349.52675,25.7999975,1.122717,0.297219575,0.940370425,1.05283325,0.3429227
8,11.75,363.2495,-1.19868435575,230.105525,19.63859,24.7782625,24.32589,1.0577985,13.3011,23.6128925,93.3851825,378.917,1247.02975,26.8016675,1.18054375,0.295546225,0.951540525,1.07462175,0.350898225
8,12.25,363.3132,-1.054245802,221.482675,18.0205875,25.520165,25.11286,1.1068795,12.4907775,24.449385,93.371135,352.74275,1315.4475,27.6691675,1.234621,0.3097558,0.95297085,1.0850235,0.35726415
8,12.75,363.103,-1.001844187,220.415175,19.1192225,25.9992725,25.5678325,1.09904525,12.1706725,25.55668,93.359035,352.46185,1251.5435,28.674165,1.21960225,0.3002503,0.979110025,1.1084595,0.3596147
8,13.25,362.9815,-0.988839726,210.1133,16.372665,26.24874,25.8562025,1.04890425,11.31611,26.02103,93.335465,354.101875,1280.94025,29.4691675,1.1654275,0.308661,0.94396125,1.0705955,0.35543745
8,13.75,363.12145,-0.846274617,190.8549,17.38565,26.56914,26.19287,0.97072025,10.6388225,26.6043875,93.312135,315.50185,1123.8425,30.1799975,1.0905115,0.29688565,0.91957575,1.0410145,0.3498846
8,14.25,362.5064,-0.92305776275,166.24795,13.813895,26.8341,26.388385,0.88959105,9.801463,27.1964975,93.294095,272.747325,1028.168,30.4225,1.226882,0.2692643,0.8838452,1.0573905,0.3371968
8,14.75,362.706175,-0.5808170275,139.068875,13.53238,26.71961,26.2736,0.8138892,10.173965,27.413685,93.279335,237.1918,915.560175,30.70417,1.220466,0.29057455,0.8538808,0.9932441,0.32400205
8,15.25,362.6543,-0.472067968,110.791475,8.59787825,26.528585,26.066695,0.67313325,10.09461,27.89501,93.254085,205.50995,809.1167,30.74083,1.1604775,0.2762209,0.8451795,0.969697,0.30631625
8,15.75,363.69385,-0.3068844935,85.501475,10.38322,26.75981,26.241415,0.53787375,9.95337775,27.30098,93.230395,146.7088,670.9901,30.440835,1.180289,0.24952385,0.78445925,0.92790065,0.29112225
8,16.25,363.23335,0.003944595,53.36733,8.700608,26.38189,25.90272,0.3956993,10.03929275,26.632375,93.21273,88.54591,541.038025,30.015,1.178091,0.2270339,0.68543495,0.8275734,0.26730065
8,16.75,363.555,0.183097286,22.012725,6.38518475,25.9845675,25.6387975,0.266805125,10.150837,26.902355,93.202135,25.7019625,390.6148,29.7200025,1.1705445,0.1989402,0.553336625,0.646576775,0.244804225
8,17.25,364.059525,0.353381358,-4.210424,7.76610725,25.469425,25.333505,0.2301312,10.30032,25.27742,93.1789175,-21.3197575,270.8682,29.13416,1.1488335,0.1785181,0.45689025,0.5179117,0.20968925
8,17.75,364.730275,0.45556275,-19.339895,3.28705125,24.772075,24.45767,0.28837825,11.19603,23.620665,93.15887,-72.58672,145.254525,28.4049975,1.018478,0.1157506,0.29578815,0.3588297,0.1376268
8,18.25,364.950975,0.3846646025,-32.8476525,2.872859,23.016815,23.29475,0.44055485,12.734755,21.566435,93.16124,-79.1672375,54.22947,27.8175,1.008308,0.083106985,0.2093084,0.2582579,0.09008048
8,18.75,365.654825,0.183405494,-32.773355,1.05247905,21.097085,21.864135,0.4813992,14.57852,18.55691,93.169035,-83.50303,11.975605,27.1849975,0.73589645,0.070022935,0.1985457,0.22785375,0.073998135
8,19.25,367.0991,0.2200358675,-38.975685,1.000895,19.214345,19.604475,0.5162757,16.10769,15.64748,93.17026,-85.0634175,0.314322425,26.0883325,0.40216785,0.06341964,0.22561165,0.23553025,0.069761805
8,19.75,369.41175,0.128940156,-41.58677,-0.40999,17.17255,18.027285,0.5343109,17.87496,12.284675,93.183995,-81.1116625,0,24.846665,0.23811395,0.06059965,0.214468,0.22666495,0.060383535
8,20.25,370.876,0.153942835,-36.8422,-0.9977763,16.35308,17.332465,0.5237562,19.600575,10.898465,93.19829,-76.91306,0,23.8825025,0.2066898,0.05607783,0.1898654,0.22312875,0.052390065
8,20.75,369.457225,0.0135175,-39.7403225,-0.7487846,15.53015,16.315675,0.5463416,20.695995,9.9639085,93.19943,-74.6457975,0,23.1233325,0.1839466,0.05532205,0.20101425,0.2227963,0.051193455
8,21.25,370.046225,-0.0402,-41.88398,-1.275184,15.172335,16.206945,0.55109675,21.150695,9.6287985,93.20413,-71.6744825,0,22.489165,0.1855908,0.050830875,0.1928286,0.2419806,0.05027158
8,21.75,372.309775,0.138414206,-35.0221325,0.6975782,14.4761,15.20322,0.5318735,23.25107,9.1417895,93.21132,-70.8834975,0,21.9399975,0.14784965,0.05426933,0.1846849,0.2285619,0.04956363
8,22.25,371.799375,0.0407648,-38.652125,0.00761322500000003,13.57635,14.578095,0.52534495,24.105675,8.227969,93.22626,-68.9179075,0,21.51417,0.1556508,0.05509746,0.1846627,0.22125375,0.04852366
8,22.75,374.153875,0.0248,-37.46642,-1.442883225,13.11829,13.9176,0.6371835,24.998305,7.070252,93.23495,-66.59197,0,20.983335,0.15942515,0.042700715,0.1830495,0.2205306,0.04737593
8,23.25,373.1599,-0.00964,-37.14703,-0.3383647,12.882425,13.638605,0.4530329,25.3578575,7.47513025,93.238795,-65.80414,0,20.4749975,0.15653185,0.056066315,0.19046515,0.22232335,0.051363515
8,23.75,373.99235,-0.01155,-37.4082325,0.02182198,12.64114,13.42053,0.5324922,27.15336,7.058368,93.244225,-65.195095,0,19.8125025,0.13977395,0.05503308,0.19501195,0.21915755,0.049534175
9,0.25,365.62015,0.064806975,-29.6781425,-3.508533,8.62402,9.682855,0.3096353,32.58423,4.801815,93.19091,-60.669775,0,14.035,0.1795167,0.06944235,0.2261353,0.2588089,0.06160908
9,0.75,364.88115,0.211762,-32.4012025,-1.7625915,8.452767,9.401362,0.3027069,33.10302,4.5193945,93.19166,-59.915655,0,13.77333,0.190856,0.0641944,0.2312499,0.2508546,0.05831273
9,1.25,364.22905,0.0563,-29.422475,-3.47929,8.422511,9.416036,0.3163099,33.50208,4.7682545,93.19733,-58.8968025,0,13.533335,0.2172563,0.06864962,0.2386383,0.2646549,0.06301351
