DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
5,16.25,-0.147935,42.6746335,407.037825,8.033897125,0.129475,25.85177825,431.22337,9.50584445,198.0872825,0.62257715,28.2954075,16.3179925,84.0098575,35.30668575,7.1501017,223.213305,1055.95805,547.0546,341.7276425,125.8453,530.8187075
5,16.75,-0.090983,34.35659725,407.282965,8.22224315,0.173785,25.2972215,431.11344,8.75426745,152.31957,0.62090749,28.18842,16.5492575,84.0073625,35.024504,7.1409843,148.86309,848.1095225,438.01323,338.2121825,103.760575,513.654265
5,17.25,-0.064372,27.81271225,407.788055,8.3304911,0.2527025,16.419892,431.10743,8.23369955,103.70677,0.61300951,27.92321,17.9341375,84.003485,34.2738715,7.1602594,74.1183445,642.6412225,325.9098225,336.43368,82.14156,493.3755075
5,17.75,-0.013962975,24.246971,407.58715,8.3111086,0.37895,15.0819175,430.95704,8.23089545,53.78253625,0.59155,27.49864,18.88394,84.00542,33.506859,7.01219745,5.04794725,429.89081,216.15387,336.623915,60.1512075,475.909715
5,18.25,0.11281,16.31351125,407.48297,8.665341025,0.3910975,9.7923353,430.8541025,8.35579855,10.7156735,0.568507115,26.88312,21.32372,84.00216,32.18408925,6.7433192,-51.513677,217.9136525,112.84171,334.30612,38.5323035,459.57801
5,18.75,0.338885,10.52782475,408.16068,8.963065625,0.43256,6.7103369,431.3989,9.1159098,-8.4249033,0.523104855,25.75834,23.97203,84.03516,30.100586,6.24659875,-85.750209,65.695067,42.17427575,331.252025,17.24716,444.056695
5,19.25,0.5978,4.4546252,408.40817,9.266328025,0.511475,3.103001875,431.4855125,9.764314,-12.953739,0.4494754425,24.206995,26.56778,84.0644,27.4371215,5.4456191,-86.947919,6.1889622,0,329.284035,2.70043,430.512305
5,19.75,0.59063,3.8887768,408.5021,9.5412521,0.46958,1.915770675,431.9614025,9.77698875,-13.922335,0.412941875,22.98737,28.66718,84.08317,25.05496,4.9347611,-81.9576695,0.14891815,0,328.274715,2.320608825,422.094265
5,20.25,0.5310475,3.7119004,408.74943,10.05683,0.483705,2.4182127,432.15428,10.2558662,-14.661793,0.3994401875,21.9861625,31.93824,84.10572,23.269127,4.73082775,-82.64550825,0.10155465,0,323.94342,2.49309875,415.720785
5,20.75,0.509235,3.203247575,408.936845,10.123431,0.565985,2.53465515,432.429965,9.9678461,-14.267861,0.3784266875,21.34265,33.23582,84.14122,21.954466,4.51223245,-80.211,0.10115522,0,322.296815,2.609308,410.86168
5,21.25,0.5696175,3.258253,409.19296,10.358072,0.4950375,1.863233825,433.51864,9.6273829,-14.7520715,0.36836423,20.6953525,35.2294,84.16955,20.80056,4.30055745,-79.389789,0.1043896,0,320.20031,2.601368,406.42862
5,21.75,0.524985,3.697663475,409.302605,10.482666,0.44088,1.5026666,433.2936525,10.11863785,-13.19924925,0.35581143,20.22456,37.71172,84.19308,19.850214,4.149743525,-77.51818475,0.10326554,0,317.077965,2.55658715,401.183155
5,22.25,0.51207,3.008107225,410.29493,10.549142,0.3512775,1.4851598,433.58,10.15067985,-11.296941,0.3428087775,19.44716,39.80911,84.20667,18.63426575,3.984491675,-76.998527,0.0998178,0,315.436985,2.60287085,397.469245
5,22.75,0.48165,3.6179042,410.3984,10.667355,0.52067,1.49046894,433.76996,9.73401045,-10.09076125,0.33830495,18.738065,42.2171575,84.2039125,17.826763,3.933229125,-75.395213,0.09799577875,0,312.8660425,2.574116,392.77099
5,23.25,0.48768,3.03315185,410.247085,10.869562,0.4537375,1.1029233,433.3441225,10.5077125,-9.713841375,0.329194905,18.16789,44.22189,84.21215,17.0381575,3.664266525,-73.518142,0.094861679,0,311.41074,2.551192,389.679485
5,23.75,0.49144,3.2411198,410.2297525,11.068726,0.318615,0.865111655,433.4601025,10.4563826,-8.57620595,0.303624855,17.558735,45.4281,84.22752,16.057207,3.47391145,-73.4136455,0.091031464,0,308.95074,2.477385,386.69355
6,0.25,0.484665,2.5953408,405.41346,15.126642,0.201305,1.320354505,429.2247,11.2087065,-9.741282025,0.32994975,22.5835175,40.8645425,84.2369325,21.509536,3.7967376,-70.265881,0.12219966,0,344.7092925,2.4817215,419.2580375
6,0.75,0.4913,2.171396,405.642855,14.926506,0.127765,0.27727529,429.623855,11.8643545,-8.521472,0.334626435,22.3062725,43.26821,84.23318,20.7138095,3.432124,-70.27020275,0.11631428,0,343.0723475,2.63874635,416.2171175
6,1.25,0.45003,2.3819752,405.55334,15.184271,0.16291,-0.01304091105,429.703715,11.416236,-7.4559891,0.3083652025,21.7754275,45.2896375,84.2396125,19.8824655,3.4913707,-68.813854,0.11641035,0,340.807175,2.548623,413.554785
6,1.75,0.441975,1.46811175,405.29764,15.2206005,0.2039225,0.1462360975,428.90377,11.953183,-7.0790634,0.2948214725,21.2313,46.6841425,84.243395,18.65907525,3.3561048,-69.3476005,0.11537497,0,339.661595,2.5055254,411.6410075
6,2.25,0.3971,1.75900435,405.3228275,15.4281775,0.2138625,0.30056434,429.2970275,11.499958,-6.6838591,0.2894289075,20.81514,47.471065,84.2472575,17.976702,3.285293625,-68.77364225,0.11611678,0,333.8601675,2.42494425,409.288405
6,2.75,0.3995225,1.6354201,405.4571175,15.4507035,0.15384,0.4966537,429.5233475,11.45984325,-5.2433133,0.2639308875,20.33745,49.1097225,84.255485,17.18907775,3.058395025,-67.60302925,0.11203429,0,333.725915,2.4575934,406.4780225
6,3.25,0.44454,1.9534455,405.80744,15.5709935,0.16611,1.320175765,429.407945,11.6071,-5.642551825,0.25845656,20.1177,50.5849875,84.26924,16.78581,2.9083631,-67.03119,0.10982713,0,332.633385,2.495787,404.3523325
6,3.75,0.40947,1.6040459,405.516775,15.5821485,0.1464975,0.883127955,429.14701,11.26962025,-6.61757445,0.2428778775,19.72526,52.18254,84.2834625,16.1554805,2.7381136,-67.46941225,0.10859616,0,330.0310025,2.565622,402.7188725
6,4.25,0.37045,1.144790575,406.09458,15.5191645,0.133925,0.3412066,430.09209,11.66881975,-4.573577925,0.2248042025,19.23805,54.846025,84.3022325,15.3724025,2.5933659,-66.216964,0.1288068175,0,328.37738,2.50280105,401.0782325
6,4.75,0.37553,1.7698418,406.479235,15.5407495,0.10959,0.63766996,429.51068,12.053926,-4.712423025,0.23893236,19.11505,57.11136,84.317785,14.94541175,2.6368755,-66.03046275,4.8295425,0.64508382,327.598525,2.8533236,399.2707275
6,5.25,0.21366,6.6340971,406.35894,15.55930675,0.10011875,1.3530088,430.38265,13.15317525,-4.49231635,0.22388076,18.97296,57.34054,84.3406875,14.49244725,2.582496,-58.111249,52.760652,28.722388,326.2353,15.5865375,399.4218925
6,5.75,0.061091,9.0814306,405.79884,16.06416525,0.1363925,2.5507836,429.8835925,13.06550075,1.49943805,0.23997362,19.6587975,52.5510575,84.3658,15.9986615,2.663005525,-22.7347305,187.33342,96.881712,327.663115,37.987441,408.9088775
6,6.25,-0.02245025,15.302274,404.6435075,16.135318,0.036213,7.385166775,429.3364775,11.940627,24.5642025,0.2846223625,21.4419,46.356815,84.37561,19.95781225,3.0096546,33.62011325,389.31379,191.042625,330.91606,58.70633075,425.0754175
6,6.75,-0.0012874,20.9445485,404.635705,15.805848,0.16091,9.984964,429.94846,12.603807,61.3123555,0.32175514,23.089595,43.988045,84.39386,22.70819675,3.57630095,106.787775,598.87,294.97085,333.9624225,75.4315395,443.03041
6,7.25,0.059038,26.4385815,404.56443,15.5606255,0.081164,15.47484,429.59094,12.5683335,97.8866175,0.3543816125,24.0630775,41.17025,84.419265,24.443152,3.7864833,182.65965,798.33756,402.60131,336.8871,94.6467545,463.04571
6,7.75,0.1148075,29.97054325,404.738835,15.3929735,0.15165,19.7123995,429.456135,12.5588655,138.442255,0.36971228,24.68539,37.4003,84.436065,25.7492385,4.0420618,253.01708,998.63984,508.743375,339.05446,115.74715,483.79087
6,8.25,0.14547,34.46708,404.316185,15.045935,0.19283,19.13497775,429.2583925,11.928812,172.55875,0.3649360125,25.45102,35.020505,84.4406025,27.0434645,3.747927725,322.2970825,1189.9213,611.912995,342.936785,136.492875,507.0485425
6,8.75,0.1833925,40.97315,404.27752,14.69265675,0.159305,28.8095415,429.3506075,12.483806,210.23383,0.379319525,26.28086,32.7770225,84.4280375,28.585771,3.73999445,385.7811125,1366.714,706.48208,347.7402325,154.831075,529.18717
6,9.25,0.23786,46.4630015,404.07839,14.361975,0.2040325,28.277301,429.0811,12.2275935,240.3312025,0.38927058,27.0321,30.52816,84.41865,30.38581125,3.7981141,444.38568,1532.20235,795.5621,352.65439,170.63165,550.867825
6,9.75,0.2835175,48.4476495,403.96152,14.05925475,0.284355,36.37606325,429.25564,12.0331265,278.33483,0.390169625,27.9207575,28.004435,84.412345,32.17049875,3.68544375,490.28096,1672.14385,868.71696,355.83429,185.38507,573.5208
6,10.25,0.2715225,50.191978,404.32095,13.8189,0.2487425,36.764098,429.0227,11.94180175,303.578345,0.40066474,28.6437725,25.8643375,84.4052575,34.123334,3.7520354,527.0444,1790.59945,934.3758,358.991035,199.18815,594.291325
6,10.75,0.3086125,54.927519,404.13105,13.450846,0.2914975,41.913085,428.720645,11.48836,321.862905,0.41511,29.4238125,23.794135,84.38421,36.0512265,3.7994721,553.644095,1878.271,985.588825,362.1923425,208.352325,612.6481925
6,11.25,0.2925625,53.51612225,403.8300125,12.94820175,0.3876,44.227119,428.547805,11.0572495,334.0942075,0.427757175,30.17843,22.125805,84.36235,38.1891465,3.66941065,570.70045,1956.79525,1019.3887,366.574085,217.974185,625.963695
6,11.75,0.3287325,56.057054,403.3540975,12.577816,0.3590475,39.012311,428.56409,10.7901255,348.8988,0.434074075,30.684255,19.62001,84.331565,39.537182,3.7061855,576.690965,1996.768,1039.89825,369.37213,217.68148,637.56991
6,12.25,0.484815,56.381971,402.422465,12.275013,0.28217,40.2264355,428.4766025,10.35938475,359.741115,0.450083955,31.3632975,18.30215,84.293965,41.5312695,3.883639,573.99061,2009.953375,1045.132675,372.037465,217.89075,646.5618375
6,12.75,0.42696,57.324528,403.17358,11.813142,0.30367,35.3914665,428.518435,10.2152348,355.71445,0.47572773,31.7697975,17.039965,84.25727,43.19546025,4.0074818,558.3922,1988.48985,1034.624925,374.15476,217.1352,649.1722
6,13.25,0.36527,53.76218425,401.4369,11.3147,0.62003,36.654505,428.66729,10.359289,347.5168,0.47358746,32.1576725,15.77816,84.2196625,44.2680475,4.30061585,533.6367,1943.4205,1008.91135,376.621535,210.002175,648.37364
6,13.75,0.43348,58.81456575,402.237995,10.83879475,0.37842,39.29640175,428.53662,10.66369225,342.3918275,0.4993994175,32.52028,14.9023,84.182195,45.222845,4.574534225,504.726125,1865.9794,967.484925,379.6732575,201.6169725,643.03176
6,14.25,0.2272375,51.138152,402.772585,10.761359,0.36484,38.9503325,428.3971425,11.32230125,324.70786,0.5268337725,32.89879,14.266345,84.152085,46.0910475,4.877156,465.324985,1758.560375,911.665525,380.376765,190.249575,634.134625
6,14.75,0.41238,47.283128,400.8264775,10.5967665,0.441545,29.682113,428.35814,10.56534165,296.10932,0.52238223,33.048635,14.211135,84.1232,46.72930975,5.04223865,415.27163,1630.392,842.592,381.835835,176.2428,622.5385975
6,15.25,0.270815,41.6363015,401.98175,10.59931125,0.3671525,23.898005,428.54842,10.73568555,268.02058,0.5497560025,33.35505,14.30676,84.0912175,47.10026275,5.5176777,358.903995,1477.062,764.164885,380.467285,161.491175,609.4885375
6,15.75,0.1206425,36.624536,402.18434,10.3998285,0.3865225,22.7752615,428.54286,10.6035121,232.42259,0.548340505,33.46039,14.3935175,84.0609875,47.23015125,5.7246677,297.13783,1299.3885,671.10205,382.6481875,143.25171,592.1936725
6,16.25,0.089153,35.466168,402.22288,10.632756,0.3648,20.35669025,428.02702,10.564903,193.6416,0.556009975,33.306,15.03998,84.0368775,47.631331,5.9482766,229.64241,1116.325325,571.7525,382.645315,122.65935,574.514465
6,16.75,0.153015,30.0260875,402.47768,10.89393275,0.3596875,14.568979,428.3000975,9.5847177,154.0495,0.5436572,33.23723,15.3648,84.022375,47.1049905,6.027787525,162.33571,918.6585475,466.853025,380.924015,102.234525,554.5417275
6,17.25,0.09720675,26.093888,402.16234,10.905047,0.32236,15.7852155,428.12095,10.26669575,112.586055,0.551810555,32.9793,16.295245,84.011655,46.4902295,6.24846755,93.963384,715.437985,360.2682,380.47941,82.55052,535.94414
6,17.75,0.1077325,23.683878,402.412845,11.1676065,0.263465,10.393457,427.9812575,10.1006535,68.8072565,0.54268656,32.70175,17.3677625,84.0132275,45.519802,6.2086448,27.16157325,506.53609,250.726525,379.99218,63.088001,516.31317
6,18.25,0.1467125,18.819011,402.09093,11.558359,0.32171,9.11117025,427.98118,10.8049105,25.2981485,0.528292585,32.2268375,19.6729675,84.025985,43.92964875,6.191008625,-30.9701685,298.22701,148.1633925,377.69973,44.99307,499.20437
6,18.75,0.310965,13.376468,402.4320725,12.220026,0.491295,7.532837,427.95349,10.478174,-2.3874295,0.49718619,31.3331325,22.5580325,84.0396725,41.33812825,5.933697175,-66.1897835,117.506585,59.767896,375.48453,24.112176,482.54178
6,19.25,0.47922,5.4179018,402.5900025,12.7452385,0.35976,1.7828914,427.86454,10.54715975,-8.80941245,0.4490779025,30.00519,25.570605,84.067615,38.062346,5.284312825,-70.095355,23.8374015,3.3686394,374.30325,4.1753875,466.94388
6,19.75,0.505145,3.3606113,403.2752975,13.2949575,0.353255,1.0858781,427.92124,11.162281,-10.8374585,0.41829925,28.29263,28.6771025,84.086925,33.95353525,4.8763021,-76.630115,0.85082084,0,371.22321,2.349798,455.69797
6,20.25,0.525885,3.834368,403.80747,13.546315,0.26181,0.21963531,428.2431375,10.818686,-13.942936,0.390077685,27.069255,30.853935,84.12174,31.29743075,4.489984125,-73.982673,0.1286687875,0,369.89429,2.4984611,448.56044
6,20.75,0.56649,4.2646121,403.48464,13.48273475,0.252825,0.9844550225,428.3825475,10.53536,-14.351021,0.36783892,26.3818375,31.43746,84.153125,29.787172,4.370686875,-72.772632,0.13253033,0,366.49243,2.653070475,443.34526
6,21.25,0.54247,2.95233105,403.467025,13.8934,0.20593,0.97848689,428.25715,10.137935,-13.78547825,0.38353474,25.852895,32.871455,84.17933,28.6132465,4.49302445,-71.864023,0.12967049,0,363.34632,2.7357405,439.76418
6,21.75,0.52589,3.184738425,403.6180975,13.78350925,0.22053,0.40983648,428.68666,10.4559125,-13.73494,0.3836837825,25.3065025,34.2257425,84.1928075,27.55358025,4.44615495,-71.924635,0.129862755,0,360.78161,2.6875415,436.24252
6,22.25,0.5417575,2.8790159,404.21872,14.2303345,0.2287,0.44085855,428.95707,10.673676,-13.642468,0.37775544,25.02099,36.20194,84.2055925,26.76781125,4.430314075,-72.2744405,0.123186495,0,357.29414,2.64627035,433.19439
6,22.75,0.52371,2.7398224,404.110005,14.645167,0.183565,0.53309783,429.28715,10.85583575,-11.613021,0.352755255,24.2585225,37.0813225,84.22113,24.92103875,4.1100166,-71.194797,0.1224150875,0,352.9939,2.582288725,430.291845
6,23.25,0.57798,2.65113595,405.2009475,14.865752,0.215515,0.44088777,429.179495,10.753866,-11.44390725,0.355816905,23.87823,38.8616975,84.244195,24.0514775,4.06658125,-70.875123,0.12098384,0,350.6947675,2.5745188,426.3436425
6,23.75,0.52945,2.85118185,405.1843,14.9648805,0.195075,0.56284173,428.93345,11.302781,-10.551628,0.3456667525,23.3296775,39.6789175,84.24652,22.878604,3.901027625,-71.811066,0.122020105,0,347.371025,2.53846475,422.98417
7,0.25,1.073025,7.74980745,411.48813,21.008327,0.9637175,2.488955675,429.96343,16.03066725,-5.875435775,0.3010279075,23.536825,67.91284,84.5035875,18.455776,3.51336995,-47.70065325,0.1258024525,0,380.5255375,2.25348675,430.8818925
7,0.75,1.0736,8.7329589,411.08411,21.229336,0.77493,2.893272075,429.5132,16.2766845,-5.91494195,0.2921097725,23.175355,68.9201225,84.495,17.5423445,3.38007375,-47.4476405,0.1229292975,0,378.05796,2.309106675,429.33324
7,1.25,1.02165,8.7602574,411.395315,21.342879,0.727015,1.444194325,430.28998,16.7076355,-6.5194302,0.28924997,22.7166525,71.487615,84.49132,16.71549175,3.2481132,-48.004073,0.12206503,0,375.0216425,2.22583205,426.58869
7,1.75,0.95194,7.0322179,411.0153025,21.459355,0.69661,1.125808145,431.2675475,16.637532,-4.8591469,0.26474562,22.301855,73.16312,84.484795,15.9756,3.0317975,-49.89009425,0.12378735,0,370.86653,2.264513,424.20318
7,2.25,1.0587,7.9418357,411.30613,21.586707,0.8171275,1.4394455,431.606675,16.304216,-4.4776026,0.25112284,21.97136,74.5175575,84.490205,14.949989,2.826835825,-50.321904,0.1192950075,0,369.582405,2.185556,422.11561
7,2.75,1.0142,7.942993675,412.46819,21.710785,0.80304,1.1657669,432.0512275,16.2116255,-4.5571793,0.24266351,21.52378,74.98114,84.49479,14.221221,2.66534825,-50.59889075,0.1152033375,0,366.9891,2.23136375,419.6638125
7,3.25,0.981885,6.482940175,411.936965,21.752555,0.85727,1.450370825,430.70163,16.428798,-3.51656835,0.227640715,21.0956275,76.5651625,84.492305,13.6483365,2.66339465,-50.1014215,0.11435448,0,365.945295,2.29011705,417.547015
7,3.75,0.965365,7.00042265,412.281515,21.874501,0.878115,1.32176185,432.4368875,16.6354305,-4.46687925,0.2280638225,20.89251,78.8638975,84.497105,13.2736315,2.57208925,-51.844926,0.11260007,0,362.90181,2.293247,415.7566925
7,4.25,0.965685,6.3073237,411.9855925,21.811804,0.64031,0.80028598,432.45313,16.5174455,-4.7432246,0.20745449,20.4065775,78.7598025,84.5093,12.53712225,2.571003675,-52.0131785,0.114994365,0,360.05293,2.269015225,413.4225425
7,4.75,0.97148,5.7237146,412.50778,21.8520745,0.71388,0.5799694825,434.47679,16.507807,-4.52429745,0.21358188,20.065525,80.0988025,84.52569,11.98386,2.5221276,-51.1485275,1.79571075,0,359.173725,2.40154175,411.6592175
7,5.25,0.80506,8.511563,413.397255,22.050867,0.56511,3.4427241,433.76165,16.900292,-3.414942725,0.2029817625,20.02165,79.90579,84.54771,12.06372375,2.413787,-35.437176,31.392772,4.6624563,356.931055,4.543165,411.807055
7,5.75,0.62243,15.40713275,412.409545,22.056017,0.204755,7.9035411,432.19657,17.29224,-0.3584496225,0.2023089975,20.618665,76.70084,84.56381,12.9337545,2.33001,-22.32588,137.11871,71.14927,356.70183,27.3742675,417.49199
7,6.25,0.480685,31.2095305,410.607215,22.034211,0.02805,22.85014825,430.419575,17.0782605,16.929306,0.24605414,22.0762075,68.62628,84.583815,15.9709485,2.634419,26.349395,329.91158,156.69511,358.30946,46.203556,430.16504
7,6.75,0.191585,43.772421,408.63717,21.83689975,0.05624325,28.930287,429.908585,17.0219265,49.230645,0.2903399725,23.52156,62.73692,84.59973,18.45064275,3.164147975,97.5118915,539.82907,258.25105,357.59739,61.7501755,446.21212
7,7.25,0.158275,53.618338,408.57582,21.4988215,0.031616,39.2695585,431.1680075,16.84125625,83.71326125,0.31538886,24.37594,58.460095,84.6207,20.331738,3.3889875,172.068625,743.695405,361.5523,361.3459825,78.225264,464.0483325
7,7.75,0.19217,66.421109,408.888415,21.2524835,0.0920715,49.2066735,432.737135,16.76379925,118.03469,0.32308049,25.19774,55.4781575,84.6344075,21.855614,3.30507405,247.959215,949.2748925,467.1313375,362.33765,97.20963,482.660475
7,8.25,0.119645,72.294098,408.94205,21.007182,0.0284015,56.16453525,434.6504625,16.75343475,150.26866,0.31749967,25.876975,52.7886625,84.632195,23.74822,3.3579859,318.1666125,1144.435625,568.8838275,364.7204625,115.966775,503.3612925
7,8.75,0.21101,85.406453,409.29211,20.70118925,0.06120975,62.406788,436.340875,16.98930875,182.258715,0.319488735,26.6222325,50.025365,84.62365,25.28813875,3.1707934,382.560045,1321.73815,665.129075,367.1236025,133.264725,524.01162
7,9.25,0.16799,91.629812,408.82489,20.355928,0.02986625,74.4145525,437.220285,16.88182475,212.4808025,0.3294376975,27.3247625,46.412725,84.62127,27.222195,2.9604071,443.379245,1487.61645,752.211085,370.93427,148.5617,544.646865
7,9.75,0.23338,97.919976,408.405065,19.9681085,-0.02279975,83.6927145,438.734855,17.04335475,238.1253975,0.32388264,28.037,43.667145,84.6155625,29.0057245,2.8528437,492.0159625,1641.7223,829.6116375,374.08712,163.493425,564.9915475
7,10.25,0.2341875,104.64269,407.691865,19.56666125,0.052515,89.557198,438.760205,16.867466,258.2733525,0.338628645,28.7700275,40.45047,84.613515,30.457292,2.74513605,528.80115,1758.1205,893.1023,379.682745,174.34115,583.828665
7,10.75,0.21172,106.78784,407.3743,19.173758,-0.0557865,97.035064,438.454135,16.4047925,274.890335,0.35411541,29.56147,37.24952,84.60091,32.6066195,2.6546991,563.7447,1857.737525,945.4288,383.03497,184.8186,601.48099
7,11.25,0.257485,112.0557,406.9542125,18.62930925,0.04698675,102.67761,439.20805,16.156362,294.66399,0.34605731,30.3039625,35.58819,84.57088,34.655672,2.73593065,587.18997,1940.840425,982.3158,386.08833,190.7809,616.66377
7,11.75,0.337075,114.921405,406.676925,18.1755415,0.09036675,103.97439,439.8220475,16.035962,299.778845,0.3575181825,30.9349175,32.73066,84.54162,36.43086225,2.78748295,599.179815,1990.8718,1008.1625,388.30187,196.44185,630.09725
7,12.25,0.4506125,121.5072875,405.17071,17.636685,0.132835,116.2734975,439.587025,15.748736,305.06449,0.3700489175,31.686085,31.3104825,84.51052,38.26987225,2.77616945,593.4816,2005.01795,1013.4245,391.9306375,198.309075,639.22774
7,12.75,0.35092,116.2373725,405.772305,17.3261145,0.050097,104.721555,438.614005,15.624705,309.37038,0.3816614475,32.06676,29.77163,84.478935,39.8616415,2.81837895,584.388425,1994.3572,1007.0853,395.194445,195.999255,643.58956
7,13.25,0.50392,111.57645,404.3505475,17.06331,-0.03800455,100.52357825,437.185165,15.816883,304.05234,0.39186933,32.420995,28.21084,84.440495,41.481404,3.11603695,567.4767,1954.5314,987.6612,396.49838,191.9176,644.49123
7,13.75,0.40777,111.45384,405.389485,16.66840575,0.123035,87.5492055,438.4781325,16.1178065,299.29782,0.4224006025,32.8163325,27.173535,84.40576,42.82942425,3.267228025,533.36219,1875.8492,946.998485,399.09495,183.64685,639.56241
7,14.25,0.37432,103.264315,405.48843,16.474364,0.28952,84.757308,440.11305,15.9633025,281.809735,0.42425675,32.99814,26.93451,84.3724675,43.583302,3.6720235,495.3760875,1775.2681,897.5478675,400.16468,173.9076,630.37831
7,14.75,0.578965,97.529731,403.95526,16.253814,0.09595275,68.788199,441.0656125,16.3775655,256.28708,0.44375989,33.0862075,26.8740975,84.344495,44.073093,4.00439295,438.979705,1636.34025,824.76325,400.8568375,160.444425,619.3934325
7,15.25,0.43547,94.575519,404.51364,16.3984095,0.17787,64.443249,437.94402,16.5780615,236.675805,0.46529739,33.2779725,28.366,84.319935,44.477534,4.59171555,387.6577575,1486.8044,747.635875,403.70041,144.219565,601.71083
7,15.75,0.328145,86.44024525,405.58171,16.243496,0.15526,66.019583,436.85593,16.19427875,210.36256,0.491596395,33.1413,29.06417,84.311225,44.03415525,5.096849275,326.819115,1324.4317,662.870085,403.68688,128.4188,587.35931
7,16.25,0.3608225,85.75098825,405.800365,16.71123175,0.2475075,54.36131,437.22492,16.349789,172.82958,0.479971705,33.058735,30.829635,84.298935,43.096108,5.023057425,253.273085,1132.8036,563.09301,403.4328175,111.23405,569.58266
7,16.75,0.31685,73.25171375,406.274395,17.040264,0.1274725,43.303518,435.7010725,16.302606,144.5212125,0.492926835,32.84344,34.46216,84.282805,43.07905,5.45791765,190.3014475,930.6734225,462.561425,401.24056,92.4682775,554.404135
7,17.25,0.34055,62.09949575,405.9719575,17.6565125,0.32695,40.6131225,432.776365,15.364241,109.60459,0.498504415,32.48453,34.962155,84.2721125,42.29991275,5.6403606,118.72981,725.603645,353.9466,399.746245,73.403174,535.7167475
7,17.75,0.417275,53.308755,406.22513,17.75882025,0.27492,29.543726,431.4556975,15.260399,70.39693125,0.5071882225,32.01128,36.6020875,84.28713,40.607586,5.8130361,49.629764,504.5278425,243.193425,400.565445,53.5743475,517.2592875
7,18.25,0.65768,41.497038,406.3387475,18.321511,0.2421475,21.022366,430.97603,15.081232,32.572308,0.4774543025,31.4361,40.62121,84.3090075,38.71618575,5.5458976,-6.727083075,299.985375,145.1753,399.4565275,37.953085,502.1269525
7,18.75,0.954085,35.130148,406.562725,18.943099,0.3518,14.1340565,430.06115,15.349384,6.3347375,0.46237589,30.39078,45.166825,84.32837,35.18763225,5.2945889,-47.7015855,111.1609775,56.08241,397.3847325,17.93672,485.0325525
7,19.25,1.1707,12.13850025,406.882685,19.4661745,0.74357,5.224656725,429.33397,14.998671,-3.77663495,0.41330354,28.9440125,49.554125,84.3681125,31.982177,4.993709075,-52.2332415,19.38226475,2.7527065,395.880725,3.28238125,470.5367775
7,19.75,1.24745,9.034814375,408.00397,19.734799,0.8118475,2.0944487,429.0066625,14.441619,-5.860107,0.40701999,27.89449,51.4979875,84.386675,28.935263,4.70354035,-57.004992,0.6420152225,0,395.0132125,2.123708,461.211485
7,20.25,1.20955,9.02664455,408.35809,19.88150575,0.85444,1.5794518,429.77097,15.142374,-6.360289075,0.3729565925,26.9492575,54.46703,84.425925,26.580237,4.450253225,-53.74812375,0.1352468425,0,392.1841525,2.19197425,454.852745
7,20.75,1.240125,8.48599645,409.4074125,20.26865575,0.932485,2.0989537,429.8754225,15.371658,-8.22176335,0.3509383,26.4451225,56.833315,84.457075,24.9574185,4.101732,-50.178453,0.134911085,0,392.088105,2.32799575,450.42654
7,21.25,1.208425,10.73971075,410.31394,20.44841575,0.97811,2.7762325,430.428645,16.514136,-7.0946156,0.35602949,25.71444,59.7320375,84.48434,23.1376885,4.08331405,-50.249815,0.13284928,0,389.224055,2.291983,447.050215
7,21.75,1.2554,10.9551615,409.90119,20.72940075,0.83641,3.0213206,430.029625,16.854271,-7.66213915,0.35236358,25.4287,61.6645275,84.4918825,22.5009025,4.155702875,-47.58375075,0.1324542225,0,390.67402,2.313964,444.33695
7,22.25,1.247475,9.861740025,410.075745,20.88888425,0.77932,2.674632225,429.6961325,16.210365,-7.173996875,0.36315668,24.894125,61.676785,84.49033,21.669136,4.1092965,-49.852333,0.1303700475,0,388.0321725,2.281100475,441.6365025
7,22.75,1.22725,8.91161145,410.1712,21.258347,0.58259,2.716603,430.62705,16.920445,-6.85345195,0.339325905,24.52361,62.329515,84.5081125,20.277149,3.87030895,-49.0025815,0.12904253,0,385.6523825,2.2902753,439.04993
7,23.25,1.2146,9.3808649,411.15688,21.06522775,0.78611,2.1166786,429.57113,16.445176,-7.275489825,0.3306270425,24.210185,65.3155,84.516225,19.78875175,3.63631575,-48.21065025,0.127540015,0,382.83571,2.206844,435.91302
7,23.75,1.169525,8.427232,410.9315075,21.38788575,0.783615,3.5332051,430.94543,17.07100075,-6.61876705,0.31870815,23.952725,68.05972,84.51676,19.017906,3.6288019,-47.936683,0.12638547,0,382.97721,2.2315515,434.17649
8,0.25,1.5258,7.7555702,412.3826325,20.580587,1.35,2.6527776,431.372615,18.767709,-6.33246435,0.28186046,22.4946875,71.2700375,84.57452,15.3124755,3.25765825,-50.232448,0.13445831,0,371.101215,2.16030975,423.31995
8,0.75,1.465,7.8714943,413.1188125,20.752479,0.96725,1.39990215,431.4366075,18.6149945,-6.0427294,0.2679255625,22.14231,72.6787275,84.5687425,14.45542925,3.1275555,-49.05228575,0.13358819,0,370.5370025,2.2539995,421.9020125
