DOY2,HR2,FC,LE,H,SW_IN,TA,TS_1,RH,USTAR,PA,SW_OUT,NETRAD,PPFD_OUT,TS_2,WS,G_1,G_2,G_3,G_4,SG_1,SG_2,CO2,LW_IN,LW_OUT,VPD
4,21.25,3.0908310375,24.72282151975,9.26586999999996,1.544391,9.9530625,1.651555,94.1905,0.425878249125,101.56635,2.3445625,-0.392119200000014,2.4775725,3.11846,3.1785385,7.039883,26.86976,16.154475,15.16575,5.13466345335,10.0204116645,464.62,334.05475,349.30125,7.4651375
4,21.75,3.98918228574999,22.32355,14.914237175,0.77443,9.24635625,1.56747,94.426025,0.41140125,101.5386,2.4697125,-0.0439827049999972,0.315949,2.735645,3.032163,7.09962,22.83556,11.861075,12.793425,4.8308888841,7.89503430575,475.1305,327.662,340.406,6.750475
4,22.25,3.30645625,20.68237,8.355705,0.98838845,7.996215,1.48786874999999,95.583275,0.43585795,101.550625,2.7378095,0.467417375,0.0432,2.53767699999999,3.10326375,6.8967675,20.33914,9.32566749999997,10.7455327499999,4.7335762225,6.11452998149996,476.1998425,325.992,333.87,6.5025425
4,22.75,3.938750788375,20.175763025,9.0089457975,0.806537374999999,7.44788399999999,1.38341299999999,95.59324,0.421438605125,101.5674,2.559649,2.045994,0.0305283999999999,2.35909874999999,3.0741445,6.7232915,19.078,7.28952449999997,9.2884487499999,4.6051592654,4.97030773389997,475.035,321.268,332.36775,6.2602175
4,23.25,3.730369,19.881495,8.61195974999997,0.77443,6.98480349999999,1.26448925,96.39301,0.395676186375,101.5886,2.3588775,0.101464160000003,0.022780515,2.04142324999999,2.92161125,6.5711815,16.02824,5.07352424999999,7.55720724999998,4.3711058644,3.78592557697499,479.6575,321.05,332.5725,6.071835
4,23.75,5.10636325,18.91790316625,9.40406272552498,0.7666054,6.5227795,1.20998275,97.01596,0.361926974,101.5868,2.4149585,-0.7528575,0.02044421,1.87060874999999,2.84957225,9.06737199999999,13.7626,4.64054249999997,7.88239249999993,5.4545149873,4.81574849784999,485.226,318.2495,332.0165,6.1003175
5,0.25,7.57033271799999,24.8699649999999,6.82833079519998,0.548666924999999,15.471265,8.3829125,96.761605,0.389761775,101.0365,2.2892945,-2.5567405,0.0684043925,8.63295625,2.845709,11.0902775,10.224595,34.17931,26.74615,0.14299970495,30.67411,505.63692,351.65325,372.38175,10.8316
5,0.75,8.971443,29.207455,10.895609051,0.909828649999994,15.207835,7.94055974999999,97.802515,0.38419042805,101.06,2.3951275,-3.60880400000003,0.059797035,8.2891795,2.8036655,10.25829,9.868465,32.55,25.27451,0.157683313175,28.5345675,511.64018,345.59525,370.50275,10.039005
5,1.25,8.273393930875,22.488607725,8.496025,1.32378,14.7423575,7.64070549999999,98.068285,0.41222755,101.091,2.985641,-2.790742,0.0669103225,7.9804485,2.739036,9.93146575,8.770807,31.27226,23.4798625,0.776225766675,26.76377875,518.18875,343.614,367.77575,9.532765
5,1.75,8.66034949999999,23.9120925,6.301199207375,1.0983725,13.7739075,7.435031,98.34482,0.379814636625,101.111475,2.53290325,-3.7903475,0.140552875,7.71640525,2.759728,9.26446124999999,8.75304875,30.131945,21.8631825,0.591546097725,25.3758872895,525.66374,347.57325,365.1295,9.3790325
5,2.25,6.98728675064999,25.93978877,9.067529653,2.885816,13.9994625,7.17906525,98.575525,0.388800475,101.118225,2.59792225,-4.07726349999999,0.406631624999999,7.4667615,2.753052,8.83165549999999,8.58771375,28.9777,20.7460075,1.006214060025,23.7806613675,502.293375,352.3225,361.66625,8.852625
5,2.75,8.61697,24.66919209,8.87776649999998,6.55375625,13.2491575,6.84440825,98.693975,0.383679714,101.1229,2.58791625,-2.47775875,1.09588125,7.22626225,2.684444,8.52396075,8.4295415,27.5629125,19.398305,1.046978841325,22.5733275,510.8224425,348.17925,355.03425,7.5214275
5,3.25,6.82886,22.45698,11.899592029,16.20334,12.7760625,6.53259,98.765375,0.366956475,101.1348,3.31120425,0.017730450000006,2.31055925,6.99404925,2.71889375,8.23501699999999,8.4702355,26.293565,18.349355,1.595596927625,21.23668260075,507.6851675,352.05875,354.91875,7.13485749999999
5,3.75,6.43667875177499,23.4369334525,8.85323525,37.446935,12.6204425,6.28758749999999,98.6935225,0.38224075,101.13675,4.977657,9.59533200000003,5.189054,6.75308,2.6002875,8.4196355,8.47370275,25.0625,17.083235,2.97269317655,20.404686806,503.246,351.527,357.19,7.3219375
5,4.25,5.3093276792,23.610526106,13.48947,69.466125,12.3422575,6.09736249999999,98.32849,0.3776638215,101.137,8.2508725,25.8291,10.4440375,6.59289575,2.650245,7.68596225,8.54630325,24.2589475,16.3853625,5.454570330375,19.3270330475,502.79275,351.43125,361.307,7.23394
5,4.75,7.06481590755,27.0067625,6.4589918906,110.537,12.6411775,6.01140249999999,97.6342375,0.36302122245,101.18595,14.4784375,48.09422,19.0989025,6.543091,2.651425,7.528716,8.95086475000001,23.3463025,16.11591,5.920613127,18.7355553445,509.278,348.71675,362.73425,8.58464749999999
5,5.25,6.22416481414998,29.08535,13.8687231825,159.039575,13.18262,5.9723225,96.7910875,0.384526415,101.20735,20.6582275,84.116105,31.28555,6.5920105,2.8285825,7.367405,9.37648000000001,22.780655,15.909115,10.467557045,19.37591149975,518.17315,349.802,368.10325,8.96912249999999
5,5.75,4.12171861515,29.17603,24.60361,179.3648,13.8400125,5.901767,95.5374575,0.367737367425,101.2235,26.96059,100.0486,45.797725,6.64174925,2.924496,7.2600265,12.73875,21.91952,15.6685325,15.578965563,21.05944762825,492.0315,349.43725,370.43325,9.17013
5,6.25,3.9086064548,40.6472612925,39.960807065,233.2342,15.46395,5.83236625,94.0892525,0.407330467,101.233125,35.3726025,129.324,58.962765,6.68506675,2.99662,7.24200424999999,17.348125,24.442055,15.407515,21.80635093075,26.3709753025,469.552,344.87175,375.3655,9.631105
5,6.75,2.57424,52.6647275,60.55835,331.70495,16.36894,5.9688505,91.171105,0.453584969,101.2454,42.0049775,218.6488,78.2209649999999,7.05576725,3.2940345,7.705225,21.46115,27.19655,15.118245,27.369119175,33.7049707622499,473.13725,346.87775,389.12225,10.105715
5,7.25,1.56085425,66.322,75.3549564905,413.6274,16.9480075,6.77697675,90.42503,0.46531061105,101.2595,48.703155,284.5758,109.400275,7.4326955,3.499832,7.57633374999999,28.002425,33.7755274999999,16.70177,34.54835427025,43.13668782075,462.674625,351.12275,398.49675,11.413875
5,7.75,0.535558649999999,85.779715,92.5712657045,466.32155,17.360155,7.44291599999999,88.0873825,0.493510382,101.24425,54.350715,324.89095,127.619625,8.30483849999999,3.660389,8.732624,37.216675,43.293455,18.4976675,40.5915086245,52.575679275,463.7835,351.99475,407.0555,12.653875
5,8.25,0.423234499999999,90.92835,117.5609,501.6845,17.915775,8.25832124999999,85.1256975,0.46755743825,101.23375,61.069125,357.86665,169.6165,9.1962805,3.69810525,10.120975,46.09415,52.32149,22.4819575,45.1547041535,61.299329839,454.91925,347.7555,412.889,13.067825
5,8.75,0.323807250000001,104.3720698125,127.98875,554.57575,18.8524,8.98750249999999,84.21316,0.493126716125,101.2261,68.335285,399.49635,206.610525,9.8193555,3.833344,12.9354625,56.42535,58.791255,27.4341675,48.00066216975,70.2855965074999,454.555,344.604,420.33,13.689775
5,9.25,-0.184457400000001,125.401618475,145.33949194,615.629125,19.23746,9.489539,83.00811,0.48017985,101.2125,74.51583,444.277525,234.3244,10.56219,3.768016,15.40676,64.4591,67.63375,33.38097,49.0655394945,76.2011204545,454.1845,347.574,429.65775,14.985275
5,9.75,0.041158999999999,140.3820954775,168.6316125,646.35345,19.97725,10.6793,78.64306,0.5015332,101.19125,82.31268,478.1434,238.3291,11.05414,3.68352,16.6038,72.969,76.72463,40.029875,54.0836619035,82.43088229,452.44825,350.362,438.069,16.561325
5,10.25,0.369112516000003,159.2082,172.56025,703.033175,20.39361,11.7405,78.53178,0.52111119515,101.166,85.42771,513.7345,258.5601,11.7886,3.789788,18.77778,77.474,91.94969,47.3421,54.3779525975,90.065713146,453.125,352.88125,443.60225,17.13735
5,10.75,0.041344999999998,168.1159,191.05135,728.678,21.17055,12.89824,75.78925,0.52835975,101.158,87.89881,535.9539,221.7716,12.49771,3.981276,23.1107,83.2862999999999,102.03024,53.134295,52.230067638,96.0504998825,453.84,353.72975,447.802,18.033525
5,11.25,0.209948,187.9869,193.637768725,764.15935,21.72399,14.015555,76.971755,0.568734,101.1185,90.38839,574.42925,240.4021,13.29839,4.2557165,25.138545,92.208725,107.81825,56.4626875,52.07411876775,97.72425973075,454.22325,357.5435,454.384,19.3483
5,11.75,0.0935275500000008,202.72979235,199.20530476,771.0516,22.1836975,14.931755,76.7275325,0.5607665,101.10425,91.8231725,584.19315,233.176675,13.9387225,4.15288,27.4184,97.046175,124.296425,57.8809425,47.373794,108.0197758525,453.36825,354.18175,459.90025,19.676075
5,12.25,-0.0349,211.9223301175,199.720575,779.0893,22.8469875,15.49566,78.243405,0.56776555,101.09,93.1911025,581.452225,224.407125,14.17769,4.2398575,27.7987775,100.24975,129.418475,60.0106875,43.34313205075,108.00016169,454.342,361.4575,458.7895,21.429175
5,12.75,-0.2608483,214.01965123,204.284225,772.3015,23.35752,15.93399,78.65672,0.580639970575,101.084,93.95014,581.953,228.8217,14.42119,4.32854,27.46465,101.835,141.932675,64.5365424999999,40.6460660595,109.73735227,454.7425,368.548,463.64,22.3308
5,13.25,0.0244099999999994,211.350625,197.4496,776.781625,23.56996,15.84707,74.1665099999998,0.590630525,101.09,92.877335,587.7571,251.47695,14.01266,4.0117225,24.89332,103.53,142.26535,68.78171,39.489151804,108.76143666,454.825,368.35975,467.0965,23.8445
5,13.75,-0.1228823,218.63893125,191.5375,756.7372,23.98959,15.526065,77.106895,0.58115770825,101.08,88.858035,563.5148,258.24085,13.752565,4.280241,23.98818,104.828,142.5226,69.42459,34.352612951,103.7486869,455.6345,368.92225,468.28175,23.85625
5,14.25,-0.193121299075,209.4514,198.445,736.0516,24.5736875,15.4412975,81.7328875,0.5860940887,101.05475,87.54485,540.0897,190.11925,13.7461625,4.3538385,26.4765,104.70375,134.99275,68.960845,28.4805145585,92.962802848,455.96225,366.835,467.716,24.8151
5,14.75,-0.0964013000000045,200.68345,185.6180188125,712.9907,24.9217,16.1879375,77.866975,0.538197023125,101.04425,83.895375,519.9671,198.02955,13.9476925,4.263782,24.68045,101.93025,115.9131,69.2150774999999,23.298708957,93.33799479275,455.868,368.95375,467.45325,25.347525
5,15.25,-0.117293300000002,197.5589611225,185.32335,650.4318,25.27318,15.85511,73.25746,0.5532921,101.03085,78.23557,471.5115,177.0101,14.06891,4.17444,23.733745,96.4342,114.3567,70.4124175,21.5245171825,87.3830606049999,456.0655,367.398,464.906,25.6214
5,15.75,0.186268775,202.2016160625,168.9,612.2955,25.0093875,15.668915,73.734605,0.568222675,101.0088,74.077365,432.006,168.612924999999,13.841825,4.27348375,22.52515,91.372275,104.57395,69.6067,20.93832092275,82.5369884915,456.476,363.25075,460.00525,25.16315
5,16.25,0.224576999999999,174.069,148.6904,569.93625,25.2210675,15.542745,72.754345,0.5569072,100.98105,69.5438225,392.82975,159.528225,13.7593725,4.0361485,22.64565,85.576825,92.1447975,66.064575,19.0199927035,71.21932488175,455.994,363.09625,456.54225,26.41375
5,16.75,0.325203292749999,160.32825,132.7595,515.1587,25.207485,15.2799225,73.18878,0.551758016,100.9674,64.5125625,345.103425,135.47305,13.5753025,4.1820645,22.01285,78.689675,85.6918325,63.7411449999998,18.07523855775,63.94462934,457.4775,360.54775,455.14125,26.11195
5,17.25,0.963335124999994,144.54375,114.7817,456.077925,25.431335,14.9147375,75.1885925,0.565612683625,100.96,57.71656,301.733375,103.83413,13.47725,4.2332445,21.8618475,65.81975,74.2229425,62.8185599999999,17.06644765825,61.82342535025,456.523,360.86325,451.22975,25.90555
5,17.75,0.653823120674998,130.710675,100.1871575,392.3025,25.265315,14.488885,75.4991275,0.582591455,100.951125,52.45273,252.047,92.7215599999999,13.1731225,4.184585,20.316185,54.820475,68.501795,60.9727224999999,14.80715381675,58.9263027515,457.43177,360.809,446.326,26.58555
5,18.25,0.810929799549998,126.978,78.95576,300.2319,25.1783475,13.9688125,78.6439475,0.5645584,100.9596,46.0536125,178.62605,66.75847,13.22661,4.19395625,19.12026,48.541625,64.7576675,59.1480899999999,10.50462108075,55.78485875,457.95125,359.966,438.77525,27.05945
5,18.75,0.946359392875,107.338025,57.16704,267.70615,24.86403,13.47614,78.59401,0.5734495975,100.9685,38.3855125,145.325,56.682795,13.055455,4.1670375,18.7215525,42.275975,58.3552625,57.1572475,9.49691580135,54.03803,457.46125,358.594,432.43775,26.2111
5,19.25,1.33659675,92.271865,38.1792725,225.2216,24.370635,13.094845,80.124965,0.56871652775,100.974,33.9744125,123.7132,45.7534025,12.755445,4.05233375,18.809785,37.392025,55.2098925,55.0802299999999,9.20486594795,50.737702991,457.3575,360.982,426.147,25.443725
5,19.75,1.745345188725,85.3111557714998,25.5699375,173.64465,23.8417,12.5972925,83.7699075,0.5618072075,100.984,26.11989,77.464695,35.835185,12.59228,3.8260375,18.4072125,34.1048,53.6191975,52.57069,7.569318822925,48.15804237975,457.22,362.546,417.356,23.492375
5,20.25,2.65371824875,62.1649825,10.0182665,114.59315,23.02119,12.1523125,87.67445,0.51760575,100.995,17.2362425,40.3861074999999,23.1614075,12.3561725,3.4762305,17.47185,30.24255,51.1136299999999,50.0579375,6.6434871467,44.8209467825,459.71,365.328,409.95825,20.693525
5,20.75,3.2802709894,50.7157325,4.55077068585,79.0383675,20.643775,11.71999,89.2439,0.44637115,101.00425,11.9431175,13.7185,15.429515,11.83465,3.1321025,16.5853,26.0808,48.5596349999999,47.9510925,4.6133657397,44.6001176755,469.992,355.86575,397.0455,18.286025
5,21.25,3.6865635,36.94739772175,6.34396859239994,43.62728,19.107745,11.3024525,90.0682825,0.403388025,101.005,6.9738095,-0.0987284200000067,8.80407175,11.5739775,2.955275,15.6409125,23.273625,45.35581,45.3507825,2.822826684975,42.214616412,472.54125,354.918,388.1465,15.688025
5,21.75,4.90625,33.65034,7.977682509375,21.649425,18.50799,10.809355,90.172945,0.39395175,101.01475,3.431405,-7.04874325,3.9811425,11.100025,2.9115975,14.7690975,19.17935,43.125575,41.0523075,1.334656300575,39.121754998,476.65825,350.16775,381.36025,14.038675
5,22.25,6.0158235,30.9791625,13.4701,10.0279855,17.5653825,10.3048375,92.1389625,0.38186786425,101.015,2.8293355,-7.68827249999999,2.09854925,10.5215125,2.69632,14.515745,16.151725,41.40668,37.61008,1.2601905946,36.82544379325,487.84025,347.896,377.9665,12.794875
5,22.75,6.4612685542,30.1594125,9.07442649999999,4.2193925,16.7194875,9.92319274999999,94.572375,0.418367275,101.035,2.53434775,-5.46092175,0.961868349999999,9.957475,2.962475,13.5231575,14.154475,39.11236,33.7351075,0.272071178525,35.57023459275,492.90175,354.02375,374.2085,10.8372
5,23.25,8.3309474565,30.6446925,9.10565,1.6450815,16.1144975,9.5191675,95.029935,0.3916692,101.0115,2.244243,-6.17656,0.372161275,9.41131075,2.75420925,12.2425225,11.95625,37.3274825,30.46188,-0.0478163367250003,33.881565369,498.646,353.83125,376.65475,11.10525
5,23.75,8.71991511665001,26.3332273115,8.243715,0.8005058,15.599675,8.968088,95.73826,0.381616,101.01725,2.30679425,-5.11923600000002,0.146744875,9.1602795,2.65311,11.6974875,10.10375,36.1672825,28.41786,-0.0825914729250002,32.484536582,499.33575,355.012,375.40775,11.0313
6,0.25,13.63,32.96184,18.2262125,3.041812,18.930735,14.5378,96.555345,0.4025365,100.7105,2.5471295,-4.56614,0.45393145,16.09103,2.96454875,40.705445,25.50241,28.616475,24.26062,20.358727645,25.7264822325,580.58025,364.972,381.986,13.5218
6,0.75,15.676,28.41376,11.211484824,2.63185,18.717045,14.3714,97.132015,0.414174125,100.73505,2.295498,-4.261855,0.351409525,16.0198,2.771032,39.44852,24.54005,27.793795,22.62773,18.746571632,23.827981733,588.9385,364.94675,380.8285,12.556225
6,1.25,15.054045,27.08599,14.4529,3.142138,18.1596025,14.28682,97.8320675,0.367765,100.74745,2.13333075,-4.34625,0.448220324999999,15.93735,2.95947275,38.060725,23.56215,26.840745,20.978255,18.3121739515,22.906040429,601.613345,363.0785,379.29775,12.78515
6,1.75,19.67321760875,26.310005,9.66108,5.03560375,17.7285125,14.16621,98.0957,0.392545575,100.7588,2.85556424999999,-2.7519315,0.763399675,15.83446,2.841625,36.70385,22.66122,25.760105,19.684355,17.4336423175,21.2663525,602.09297,364.40675,380.921,12.22005
6,2.25,19.1707577865,34.1873049999999,17.0548375,9.29527225,17.0898125,14.12531,98.447875,0.36911375,100.77485,2.9399475,-0.766890775,1.39741975,15.75571,2.91872,35.65903,21.78498,24.58139,18.330545,17.477990288,18.353580163,593.71491,367.506,379.4065,11.0632
6,2.75,14.32214,27.2086,13.8307575,15.073395,16.8255225,14.0075375,98.6800375,0.3889017186,100.79105,3.30939025,0.976235199999993,2.4678075,15.6585725,2.7119675,34.9390325,21.095805,23.7822725,17.30566,17.55037578975,18.2439854085,597.67886,366.736,377.50325,10.604775
6,3.25,13.9315346425,23.43746,7.47083148077488,29.43165,16.921695,13.82015,98.71752,0.344887625,100.812425,4.59827825,3.62126,4.56601275,15.52471,2.54223925,34.27091,20.484095,22.9738275,16.247465,18.92085983025,17.2502440195,597.857,367.231,377.4855,9.860935
6,3.75,9.68978658385,27.9411431405,13.2514285855,68.2691675,15.9233475,13.7591425,98.25365,0.3884671136,100.824725,7.64683425,26.8421975,8.30021525,15.4344875,2.6583175,33.7315525,19.883315,22.1685925,15.34052,20.29584033675,16.2156014175,594.68,365.7005,378.295,9.58146
6,4.25,12.32857,25.61678,9.77637599999998,99.4574075,16.50231,13.71738,97.902775,0.367308472275,100.8455,13.1454475,49.2211049999999,14.8815125,15.35309,2.813238,33.310485,19.3425575,21.3776625,14.6264575,21.270044932,15.15162375,586.04573,364.993,378.916,10.0310925
6,4.75,12.4991575699999,28.85005,18.21868,144.875225,17.02901,13.6529575,97.077325,0.397748,100.87505,18.97352,69.0288725,21.920985,15.29225,2.79992875,32.9185275,18.76168,20.587185,14.0772325,22.51078146025,16.5421747225,575.869575,356.80725,379.934,10.317225
6,5.25,8.43743357069999,33.9978,27.120015,197.405625,17.5530375,13.6060225,96.483875,0.385522546825,100.9069,24.851195,107.496925,30.269645,15.2595125,2.85393875,32.6099375,18.00714,20.286085,13.6084975,23.72659157375,17.00805625,521.5444,360.33,384.94525,10.24575
6,5.75,5.91422075,41.1248525,34.20064,214.63425,18.17094,13.587165,95.4685475,0.38539001335,100.9237,30.58623,124.11075,38.0977325,15.1440025,3.0068275,32.20538,17.475155,20.4498875,13.831355,25.31344922125,21.9661916905,495.345175,362.9445,390.9535,11.10635
6,6.25,2.94191541564999,56.24125,50.059625,215.59675,18.9204925,13.589895,94.738425,0.3815756,100.9236,38.669755,115.2065,48.70235,14.994535,3.0737225,31.6709625,16.9194075,22.999125,14.5043875,26.88517066125,30.54891742025,477.50023,366.61825,399.11725,11.875
6,6.75,0.993843999999998,70.3418025,68.165932319,368.235,19.6696525,13.5990775,93.83965,0.42016375,100.91895,44.0392825,239.0255,56.137305,14.91734,3.260425,31.09991,20.388575,27.8079475,15.7193725,30.65487947225,39.3368692795,456.8706525,373.24025,406.51975,12.8663
6,7.25,1.24174335297499,83.416351875,84.01356,425.18,20.2593025,13.5721975,92.890775,0.44048475,100.938375,50.2662275,291.0958,67.9389075,14.881915,3.3687425,30.6569275,26.89875,36.6715025,16.61514,36.4860039305,49.1983011695,464.312,372.845,412.6465,14.1406
6,7.75,-0.00858000000000447,100.0856,98.81104,482.5195,20.88343,13.6594375,92.218675,0.4560248,100.942325,55.6820675,338.08975,76.1052475,14.85396,3.3050475,30.3891125,34.73915,44.75084,19.2835775,40.59507116625,57.635050909,462.026,370.915,421.2465,14.986975
6,8.25,0.16815983825,114.4799833375,119.705279125,535.0809,21.294945,13.7679825,91.8206,0.46009785,100.9408,61.8990575,385.3801,86.9682749999999,14.84231,3.48076,30.1051575,44.167175,53.60067,23.2802025,44.4260042625,67.18173383475,465.3865,371.819,429.68375,15.69575
6,8.75,-1.4441948982,127.921980705,127.65585,590.03165,21.715945,14.06984,91.129875,0.48318368125,100.944,69.72196,425.39355,100.929925,15.0834325,3.5039715,30.0026325,54.3941,58.65972,27.333615,48.4360639295,71.8878225835,468.893575,373.382,436.59525,17.345575
6,9.25,-1.26761375,152.9644,151.40094081,638.2936,22.6253325,14.52482,90.2953,0.476869875,100.945525,75.5765625,460.738,112.969075,15.1503,3.7729105,31.078445,60.5361749999999,66.492995,31.78559,55.091868712,77.853351779,464.8054925,374.60425,444.4435,18.6464
6,9.75,-1.3095827684,179.807,172.328,680.3675,23.3839,15.16336,90.1076775,0.511069143,100.9417,81.1728225,506.36225,120.37165,15.4794425,3.6769605,32.3154975,66.1038,75.674635,37.67871,60.50344615875,82.9925945265,475.68,373.142,451.85925,18.8498
6,10.25,-1.233439460875,181.0620221175,172.2545052075,706.7349,23.98118,15.7834025,90.3393,0.466012675,100.935,83.9874975,523.6566,127.26105,15.9660975,3.5985505,35.045505,73.411125,83.485535,42.6782225,63.6137529065,85.877670612,455.78825,375.80225,460.12875,21.251575
6,10.75,-1.37827625525,212.13178859,192.1863,760.43295,24.9396675,16.3800975,91.03875,0.513535999999999,100.9166,88.5557075,573.269475,132.931825,16.5609175,4.054678,36.0024425,79.5654249999999,89.999845,46.67166,71.0038144735,89.2192562655,449.32,377.21,467.68425,22.815025
6,11.25,-2.0550075892,216.55625,191.4739776975,767.384,25.5289,17.1937625,89.5782625,0.519857424,100.90625,89.19391,571.662625,133.17835,17.0075625,3.78072875,37.53008,85.22005,96.34968,49.96796,81.98545212,87.878325024,451.395,377.1315,472.514,24.2736
6,11.75,-1.817194375625,228.03753742,187.61896811,800.55225,26.062615,17.96804,89.01956,0.506273,100.859275,92.8145799999999,603.207375,135.28315,17.46854,3.817996,39.4236125,88.020125,98.92718,53.9254,85.236010075,86.73502114875,451.61675,378.016,475.51625,25.397475
6,12.25,-2.327001952025,243.5546727025,203.520782985,825.476875,26.79545,18.62679,89.114875,0.51092,100.857,93.3532875,619.372225,133.176,17.9738525,3.8568655,41.5077,90.761125,102.437375,55.2388625,86.30206000425,86.34320206125,451.93325,378.94375,478.831,27.21455
6,12.75,-1.7793250625,272.6658,203.701968495,829.014625,27.0582,19.185525,90.9248,0.5282125,100.8249,95.61684,627.982375,138.1926,17.92762,3.82785,42.29703,91.04975,102.64345,56.98508,84.570811563,88.9337110734999,452.02,377.835,479.41075,28.388775
6,13.25,-1.65745625,284.521048925,210.6806324,855.82785,27.539,19.44788,89.316675,0.5229596285,100.79725,95.818235,649.69445,129.03015,17.65098,3.644904,44.9448,89.9782,99.52955,58.7115125,83.0050671435,90.88514266875,452.2325,376.9755,483.4,29.2098
6,13.75,-1.656411352225,255.0833,206.247752375,804.909,28.011465,19.8809,89.7546725,0.55382,100.774,91.244175,599.2956,128.223175,17.3436125,3.864655,47.738675,87.6441,99.06895,58.868625,81.36530127125,91.336955015,453.65225,377.1105,487.90375,29.5534
6,14.25,-1.303846971975,256.55635,202.0304842675,783.7344,28.28472,20.11153,89.1233,0.545470525,100.76965,89.65374,585.62,119.4879,17.24933,3.749379,50.72509,86.2747,101.11515,58.98438,80.9634994355,93.180587884,452.037,378.81,489.10525,31.040125
6,14.75,-0.0955884999999985,244.0371,187.412325,763.8148,28.3918,20.0440625,87.8797275,0.5901714,100.7446,88.0708775,569.687225,118.86205,17.36047,3.90798125,55.020905,85.1944,93.497685,57.97289,79.353422579,89.8036223775,452.2875,379.8455,484.89525,31.8353
6,15.25,-0.221662528050001,231.275425,185.469044025,726.34325,28.782285,19.8099525,88.0825775,0.558652770275,100.719775,83.378125,532.5229,108.9917,17.45276,4.1317815,57.765605,85.10323,88.62943,57.278355,78.297106998,84.8803833545,453.20618,385.4245,486.01225,32.717325
6,15.75,-0.360820068125,219.6724382975,173.77475455,681.14225,28.9951525,19.55658,88.11433,0.5621314,100.704375,79.806955,501.309625,108.72945,17.32972,4.0224,59.526555,79.57575,83.58036,57.243285,72.9170862585,81.2576925035,455.899705,382.93625,484.363,33.288125
6,16.25,-0.5778930601,206.38605,160.120775,621.36215,28.7990375,19.3267,87.36913,0.57755,100.684925,74.301175,445.4637,100.9361,17.30067,4.232363,62.07749,75.80416,76.683545,55.468935,66.596908119,73.8697404655,454.6173,385.28,476.121,33.77895
6,16.75,-0.0767500000000013,200.94385,153.13,567.56455,28.21163,19.14608,87.53411,0.588665,100.667025,69.4924525,400.99325,92.45452,17.28157,4.10445975,63.50089,73.49489,69.91065,53.954735,63.1872074355,68.309463101,482.69499,385.758,472.57075,32.362175
6,17.25,0.483947898625,174.07265,125.2739129225,498.3153,27.8931725,18.85641,88.1849,0.55980345,100.6478,63.161505,335.7811,83.52098,17.3311,4.0570035,63.439335,72.63186,63.86935,52.60082,59.4642812135,60.7814356525,466.6589375,379.183,469.00625,29.9475
6,17.75,0.709432499999998,160.289575,111.235,444.25725,27.8832475,18.40331,90.1690025,0.572872776,100.6336,57.948925,293.15425,76.93903,17.1157,4.01855975,62.979685,68.90329,58.4024,48.817735,55.315985611,51.626829487,465.0576575,377.72,462.658,30.04045
6,18.25,1.14001989665,141.62525,101.354,337.26285,27.2668625,18.08165,90.6252125,0.55691779445,100.658,53.2073475,206.029475,68.78975,16.87704,3.95018225,61.553,60.84917,55.05637,46.538485,48.8112994795,47.7179546955,471.9733525,381.014,454.69725,29.2444
6,18.75,1.682109,123.7565,79.5381475,332.2281,26.876905,17.70687,89.1509625,0.48054425,100.6472,46.0193775,202.8977,59.0310125,16.93108,3.5626825,59.858825,53.06054,51.34099,43.540045,43.123319371,43.594211267,453.5345,384.2855,449.816,27.996875
6,19.25,1.4730501254,108.9522205725,52.05728,269.59375,26.8453475,17.44327,88.657905,0.5053448,100.643275,39.7221775,149.083525,49.3637125,16.82558,3.53432275,57.97018,48.77793,46.895745,42.1802,39.550745104,39.7135963695,452.7825,382.6015,443.85925,29.19585
6,19.75,2.27637908519999,98.80804,34.874375,211.9625,26.66609,17.17097,89.165,0.51852715,100.63295,31.623465,104.170875,39.8198575,16.66526,3.6494815,56.882595,43.98311,43.68838,40.62318,37.231225777,36.5549675,451.2955,378.924,436.50125,27.83665
6,20.25,3.756512632625,75.68767,20.48135,163.3006,25.8393125,16.81061,89.332255,0.5166226,100.6284,23.83145,70.95872,30.013605,16.63932,3.322235,55.78714,40.23461,41.233955,38.87586,34.4692633105,35.2801525,451.93625,378.6125,428.15325,26.95705
6,20.75,3.69494068715,62.121455,9.14422800000001,121.066875,24.91503,16.43328,90.47802,0.4530342468,100.6325,17.2552725,43.4298125,20.355785,16.59727,3.176426,53.92958,37.71249,38.97647,36.85252,31.891018451,34.511056223,457.75,382.57,420.74875,22.835625
6,21.25,5.105992664925,48.41557717,6.71471074999999,80.2545875,23.821995,16.09578,91.55014,0.45084875,100.64205,13.35282,16.0719125,14.6535,16.56867,2.97249,52.002105,35.37375,36.583865,35.08696,29.3452713855,32.764065064,467.785,374.09025,411.2575,21.002675
6,21.75,5.46736125,43.600890055,8.76541125,53.39202,22.46833,15.8754,91.938915,0.4191472,100.6543,8.05285775,5.5124055,8.554981,16.52351,2.962677,49.96631,33.05953,34.325395,32.917685,27.047578443,31.8883203455,481.769,375.9595,405.62275,17.734725
6,22.25,8.46726601580001,38.50939,8.358896,26.48076,21.23751,15.61298,92.9304325,0.420069075,100.6456,4.74385675,-1.63776600000001,4.34506775,16.47278,2.94681375,47.91216,30.79646,32.799945,31.19961,25.7872265925,30.8049816605,501.997175,368.084,397.823,15.340925
