DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
4,9.25,420.39102975,12.925827,2050.229973,-0.404136,142.55390425,4.418704,48.81587375,151.95378525,5.09461375,0.41281925,-0.05261425,1.02894475,0.51788325,101.931,74.485,16.435,7.931102,20.15247875,0.38690025,20.4725,16.6625,16.9,17.16,16.77,545.2415925,1517.2619045,70.308642,700.4310345,61.829026,345.2766055,404.184247
4,9.75,421.0470565,12.92831125,2036.79560775,-0.62306725,146.662694,6.661438,47.614176,152.8342375,4.997801,0.42639925,-0.050665,1.08113975,0.52726725,101.942,71.735,16.805,8.4372425,20.84950175,0.41861225,21.23,16.64,16.865,17.125,16.7725,605.0591,1666.6666665,72.469136,768.678161,66.6003975,342.6914745,409.8674115
4,10.25,418.926858,13.1550405,2033.58028875,-0.6213,141.6491945,9.81487625,54.2556695,174.2126255,4.8643145,0.4228785,-0.044744,1.06589575,0.52094375,101.9605,69.655,17.505,9.34777625,21.504873,0.4250785,21.855,16.6825,16.83,17.08,16.755,659.75221175,1786.904762,82.53086425,830.1005745,74.403579,346.41301375,416.340531
4,10.75,417.649434,13.354369,2035.915242,-0.448368,146.77096575,14.34063575,67.1133355,190.586705,4.94630175,0.42925275,-0.053384,1.069362,0.5208155,101.947,69.84,18.4075,10.45400825,22.2380855,0.4605205,22.34125,16.81375,16.82125,17.055,16.7475,700.18024625,1877.67857125,83.0246915,880.028736,79.2909215,348.43631725,421.31872425
4,11.25,415.45856225,13.525876,2028.3614645,-0.58785,163.9418115,17.97037275,62.4421915,201.476404,5.068715,0.417684,-0.052118,1.082045,0.511032,101.925,67.15,19.1525,11.1806075,22.74526775,0.44467925,23.18375,16.975,16.78375,17.045,16.7275,741.95244475,1947.619048,92.46913575,921.15660875,81.12988725,349.52301925,428.694277
4,11.75,414.4993475,13.49248175,2016.458465,-0.803055,167.54048725,21.7720545,64.458534,207.307946,5.0316275,0.410048,-0.0508605,1.099951,0.4906375,101.90025,66.4125,19.3975,11.979148,23.2675185,0.40288425,23.795,17.05875,16.81875,17.0325,16.725,742.61656325,1969.345238,93.08642,938.218391,86.414844,351.89353375,432.35118425
4,12.25,414.269952,13.43972575,2011.1291825,-0.3640765,174.529733,25.47552375,64.48296375,216.8765495,5.0015575,0.42294525,-0.050663,1.158116,0.5026205,101.8765,63.75,19.8675,12.7280035,23.915797,0.4251095,24.29,17.19375,16.87625,17.0225,16.71,747.269707,1969.642857,100.61728375,946.659483,89.51292275,354.525844,435.1575835
4,12.75,413.584151,13.5887365,2012.2365245,-0.417746,180.0324455,29.58869675,62.49392125,228.660394,5.212214,0.4314225,-0.05445,1.2204445,0.52722025,101.85625,62.5625,20.68,13.27751975,24.73704675,0.4349195,24.84,17.285,16.89,17.0125,16.69625,733.45687375,1934.821429,109.9074075,934.08764375,92.9257785,353.88466425,438.41557675
4,13.25,412.12478275,13.54977125,2012.89884225,-0.1258445,194.8898085,34.14558,59.729882,250.831911,5.3314695,0.4597755,-0.0503575,1.17164425,0.58352075,101.843,60.305,21.0875,14.53737075,25.5182495,0.40011525,25.41625,17.525,16.9575,17.0225,16.68125,705.97837375,1873.511905,112.99382725,907.327586,96.7693835,354.99353725,439.79295975
4,13.75,412.076631,13.78609925,2010.8888525,-0.280853,199.68522775,35.82913475,60.215325,234.741799,5.5256955,0.45944775,-0.043826,1.15156325,0.576783,101.81,60.7525,21.4325,15.28217675,25.7907745,0.3872975,25.38875,17.70875,17.02125,17.0425,16.67,666.84321575,1788.095238,112.12962925,870.689655,96.42147125,356.68915,441.3150895
4,14.25,411.97399525,14.03071125,2010.982561,-0.2377355,220.90267325,38.2061385,56.8903215,252.02574125,5.65321475,0.45436125,-0.06592325,1.238403,0.57002275,101.7805,58.905,21.965,16.4357325,26.36011775,0.36668,25.3975,17.9525,17.105,17.035,16.68,617.2189145,1667.261905,107.0987655,815.0143675,96.984758,355.710775,442.37881
4,14.75,411.772074,14.0238345,2017.522263,-0.295533,225.1552075,33.9190565,56.3773415,253.532853,5.861597,0.46783175,-0.0694415,1.14976375,0.58483325,101.7585,58.335,22.05,16.387599,26.5655095,0.33185925,25.315,18.2475,17.165,17.05,16.6725,546.5498115,1523.2142855,106.54321,744.252874,96.918489,354.728398,438.8931445
4,15.25,410.87550275,14.111012,2020.7734865,0.086304,202.614326,33.105663,47.74718625,239.313497,6.222469,0.49003675,-0.064986,1.178321,0.608464,101.7345,59.225,22.195,16.282618,26.507186,0.32699075,24.935,18.3425,17.295,17.065,16.6675,469.97379,1350,102.5308645,662.7155175,91.4844265,352.804799,436.7639015
4,15.75,411.85108,14.0212655,2028.9865275,0.43146,218.67914,30.25893,44.129893,237.47257,6.22045875,0.468629,-0.063773,1.0938745,0.577774,101.708,60.61,22.265,15.7749765,26.28089125,0.2855645,24.5875,18.4375,17.3875,17.05,16.655,383.767317,1164.285714,102.4074075,571.08477,86.182903,355.446657,435.4924285
4,16.25,411.7653085,14.0809995,2030.045715,0.40128425,223.627644,26.9638235,36.233706,231.09525725,6.00641775,0.459348,-0.07432825,1.02938575,0.578843,101.714,61.07,22.075,15.0227935,26.292659,0.2747915,24.485,18.545,17.4375,17.06,16.6525,293.4707865,960.714286,88.8271605,470.941092,78.2306165,354.2263345,432.535481
4,16.75,411.4697745,13.971408,2037.530641,0.632097,207.52478725,23.4684435,36.1042655,200.1162,5.73596375,0.44893675,-0.0788175,1.03357775,0.57984,101.71,64.21,21.77,14.5585735,26.0858865,0.30123875,24.0025,18.645,17.4525,17.08,16.66,194.276736,751.1309525,75.1851855,366.9181035,67.064281,348.7616955,430.1105605
4,17.25,411.581291,14.3821075,2044.59954525,0.762865,214.2929705,19.79152475,29.100696,195.1710255,5.60895975,0.4559305,-0.06468175,1.00692225,0.563101,101.703,64.6775,21.125,12.78185875,25.4077355,0.267629,23.35375,18.735,17.60375,17.13,16.6425,106.76127925,529.37500025,61.17283925,255.5675285,53.3134525,351.2572775,423.5725045
4,17.75,413.02033675,14.3090245,2069.85483875,1.0584245,201.5073295,18.30775125,24.297794,170.00973975,5.294124,0.44079025,-0.068451,0.94550525,0.5358435,101.7185,65.31,20.485,11.51566825,24.590499,0.34390575,22.33375,18.825,17.6825,17.1625,16.6325,21.58407125,293.24404775,55.277778,152.46048875,43.05831675,352.2871495,418.72415
4,18.25,415.20124,14.52117425,2116.061814,1.549851,195.1646735,15.92883425,22.6939865,159.88312025,5.2659755,0.415685,-0.0542425,0.8783475,0.5464935,101.73075,67.33,19.6325,10.6341605,23.661846,0.354425,20.47,18.96,17.77125,17.21,16.635,-26.4782285,112.321429,26.419753,66.30747125,23.127899,350.019889,413.20488925
4,18.75,416.90441675,14.34103375,2103.08383625,2.3813835,181.039455,13.37054,20.7554505,152.62315825,5.34616225,0.41917575,-0.0612765,0.8830335,0.505968,101.73725,71.7825,18.4875,9.25075425,22.15674525,0.3845015,18.80125,18.9725,17.865,17.2325,16.64875,-54.90519625,22.23214275,2.4074075,7.77658075,3.379722,343.59918025,407.40393825
4,19.25,419.913645,14.062306,2103.639103,2.36615375,169.56536175,11.169814,22.94135375,144.3249995,5.2184385,0.4071685,-0.060299,0.834154,0.5179455,101.77175,73.1025,17.915,8.122982,21.38449325,0.30827775,17.8925,18.90875,17.9425,17.2575,16.67875,-69.961965,0.47619,0,-2.801724,1.40821725,336.6854705,403.27800075
4,19.75,420.391567,14.208887,2124.10461525,2.777332,161.6177485,9.11873925,20.04546,129.422756,5.15802575,0.3972285,-0.06756425,0.8388225,0.50821075,101.8065,75.4325,17.1625,7.1733475,20.783184,0.30184025,17.35875,18.85875,17.9625,17.2825,16.67125,-71.7331225,0,0,-3.14296,1.457919,337.597753,400.77285125
4,20.25,420.678336,13.993436,2136.288587,2.267787,170.310678,8.30644525,24.156044,127.8513865,4.8778845,0.3991085,-0.067796,0.8557795,0.4991815,101.82275,76.645,16.385,6.56713325,20.31071225,0.2469085,17.0875,18.82,17.96125,17.3025,16.6525,-70.25188625,0,0,-3.07112025,1.524188,334.728064,399.25840425
4,20.75,423.1683255,13.797735,2150.263161,2.363716,157.5105745,7.4331415,19.455503,121.4943415,4.91064625,0.3971395,-0.0620835,0.813643,0.5014815,101.85125,77.44,16.1175,6.645132,20.11469775,0.27058425,16.7,18.79625,17.94625,17.3375,16.64625,-67.42710875,0,0,-2.99928125,1.590457,332.28760225,397.62154175
4,21.25,423.73269225,13.667137,2160.0447655,2.298811,157.898496,6.91093175,20.363137,117.9336195,4.9689145,0.37543525,-0.072998,0.838301,0.48438775,101.85575,78.415,15.9525,6.43993825,19.862654,0.26091925,16.5125,18.67625,17.92875,17.38,16.65875,-66.341112,0,0,-2.85560325,1.590457,332.01843825,395.86374625
4,21.75,424.061361,13.614123,2160.58114,2.300893,154.605234,6.1046715,20.66265225,115.505372,5.10609125,0.394473,-0.055694,0.87039575,0.51780075,101.85825,78.7175,15.91,6.27090325,19.437014,0.2516125,16.30375,18.56875,17.9225,17.425,16.66125,-65.3073735,0,0,-2.85560325,1.656726,331.39976875,394.7398235
4,22.25,424.91589875,13.55362375,2132.710972,2.50472275,145.271832,5.98775275,23.6838105,122.6800925,5.272999,0.406949,-0.0603225,0.851466,0.5159715,101.85125,79.8675,15.5775,5.8913025,19.2557795,0.22730725,16.2075,18.45125,17.955,17.465,16.65625,-69.6126335,0,0,-2.873563,1.590457,330.6618885,393.367321
4,22.75,424.62083825,13.4424045,2123.657466,2.002857,146.987377,5.8450645,22.14818375,109.556757,5.46905025,0.4169345,-0.05952725,0.8614145,0.53044375,101.8415,80.825,15.3875,5.524324,19.036717,0.255641,16.02625,18.35625,17.9725,17.49,16.67125,-70.3668325,0,0,-2.801724,1.590457,329.27164425,391.97882225
4,23.25,425.266542,13.498549,2129.53247925,2.2468075,146.59302075,5.62681175,20.528216,110.7570575,5.20891525,0.4182355,-0.05415375,0.858387,0.5245075,101.8165,81.35,15.0725,5.15582525,18.665678,0.24073425,15.7,18.25875,17.95625,17.495,16.6825,-67.842146,0,0,-2.99928125,1.722995,332.44814625,390.57789675
4,23.75,425.84773425,13.378693,2145.673613,2.1767935,151.515078,5.47098275,16.512578,104.61754975,5.13691125,0.4176195,-0.046617,0.913037,0.5215325,101.83375,81.775,14.7875,4.646894,18.43848575,0.2393895,15.2125,18.15875,17.95,17.4975,16.6875,-70.278504,0,0,-2.873563,1.722995,331.2983585,389.27967875
5,0.25,416.621697,14.68826075,2109.6080325,1.916744,206.7293505,3.209503,16.8443095,104.469106,6.013511,0.497589,-0.10128,1.017429,0.625317,101.6,81.6,16.37,6.074289,19.722438,0.211089,16.795,18.88,18.93,19.09,18.265,-71.954289,0,0,-3.017241,1.39165,321.541173,393.095193
5,0.75,417.34345275,14.6216805,2120.71004075,2.0609165,201.59221075,2.221875,15.220488,107.94292025,6.285863,0.487562,-0.107814,0.971452,0.617551,101.572,81.9,16.16,5.609904,19.635233,0.220981,16.605,18.82,18.945,19.06,18.275,-70.775171,0,0,-3.08908,1.259112,320.260945,391.738753
5,1.25,417.436685,14.578771,2114.199431,1.814053,206.781246,1.754949,15.367687,105.139947,6.123036,0.46862,-0.110394,0.94246,0.589115,101.549,81.9,15.67,5.468948,19.254958,0.203701,16.245,18.715,18.91,19.02,18.28,-71.118898,0,0,-3.017241,1.39165,318.846711,390.34903
5,1.75,418.583692,14.356715,2123.319385,2.421724,194.3367265,0.923604,17.64479575,104.606107,6.106209,0.470341,-0.107785,0.987081,0.58592,101.549,81.9,15.32,5.21296,18.989723,0.209613,16.03,18.65,18.78,18.98,18.29,-69.049889,0,0,-2.945402,1.259112,319.038249,388.839177
5,2.25,417.672815,14.321754,2112.44130125,2.00468975,198.385584,0.004448,17.313093,96.44266775,6.149015,0.451146,-0.098673,0.958477,0.568144,101.572,82.8,14.94,5.121774,18.971273,0.229673,15.84,18.68,18.755,18.94,18.305,-66.867898,0,0,-2.873563,1.325381,320.484667,387.632586
5,2.75,418.30429275,14.33764125,2131.50382675,2.1129155,185.51818575,-0.583019,13.2301785,82.073714,6.012823,0.467751,-0.073244,0.979343,0.590473,101.572,83,14.93,4.588502,18.676562,0.239031,15.52,18.625,18.72,18.92,18.32,-64.825484,0,0,-2.873563,1.39165,319.716781,385.873348
5,3.25,418.578183,14.206824,2117.774088,1.67624,197.13521125,-1.127023,12.706572,78.00356625,5.897537,0.45463,-0.06265775,0.948759,0.567496,101.574,83,14.6,4.345911,18.41572,0.20397,15.345,18.59,18.675,18.92,18.335,-64.455729,0,0,-2.801724,1.39165,320.168087,385.512271
5,3.75,418.51337575,14.358622,2129.453711,1.8157225,196.3458385,-1.570796,9.209302,77.718658,5.736463,0.445444,-0.05351375,0.919746,0.576736,101.581,83.7,14.74,4.037344,18.196231,0.241912,15.31,18.5,18.63,18.89,18.35,-67.609806,0,0,-2.945402,1.524188,316.475325,384.740646
5,4.25,419.80540325,14.279244,2132.69277475,2.090228,190.5688535,-1.992482,11.18647025,66.8334405,5.613733,0.426012,-0.04491,0.935615,0.551243,101.583,83.8,14.45,3.837957,17.951148,0.226154,15.165,18.4,18.62,18.86,18.36,-64.643567,0,0,-2.729885,1.457919,316.850195,384.067128
5,4.75,419.08639975,14.28124825,2132.28635275,1.94245775,172.347705,-2.604127,7.687099,71.942738,5.333051,0.419792,-0.049405,0.920403,0.526902,101.563,83.7,14.3,3.737521,17.679522,0.210386,14.99,18.325,18.54,18.81,18.365,-62.825048,7.97619,0.493827,0.646552,1.921803,319.68876,383.894797
5,5.25,418.98491125,14.48453675,2131.281561,1.4373345,168.742012,-2.942897,11.03823125,63.8814485,5.352291,0.414341,-0.061062,0.855926,0.537052,101.576,84.3,14.26,3.682961,17.673074,0.199104,15.18,18.26,18.48,18.76,18.365,-37.479017,73.809524,4.567901,35.201149,6.95825,316.882222,383.26544
5,5.75,418.7408715,14.344505,2125.790016,0.5466545,154.8065485,-3.635389,16.18150425,68.907731,5.229722,0.430696,-0.058344,0.87019,0.558697,101.608,82.8,14.39,4.111264,17.710657,0.21701,15.515,18.18,18.455,18.73,18.365,12.461091,231.666667,22.469136,107.255747,22.995361,317.541117,385.05024
5,6.25,417.034519,14.43124,2111.562517,-0.414608,152.56527625,-3.317313,19.8443,76.08702525,5.146803,0.437861,-0.066503,0.961111,0.539789,101.634,81,14.91,4.551658,18.164564,0.265427,16.635,18.08,18.445,18.68,18.36,89.215467,466.666667,63.45679,199.856322,44.06892,320.724709,387.653263
5,6.75,417.19144325,14.448682,2085.04119725,-0.947265,157.90792275,-2.925355,29.09825025,88.5612295,5.632078,0.443564,-0.06365575,0.960172,0.54965,101.657,78.53,15.33,4.967663,18.609987,0.266758,17.69,18,18.385,18.64,18.34,173.254504,678.333333,63.580247,292.744253,48.906561,323.036923,391.236708
5,7.25,416.26015,14.4931285,2069.6195435,-1.1617845,148.119183,-1.005165,33.058816,107.195176,5.499314,0.448136,-0.070398,0.969543,0.554429,101.674,76.78,15.79,5.506221,19.10047,0.295192,18.38,18.03,18.405,18.64,18.345,268.977579,900.952381,68.271605,400,60.901259,324.891774,394.764662
5,7.75,415.537355,14.3607485,2058.232113,-1.234917,152.100911,0.502122,37.920553,121.746653,5.851868,0.465974,-0.08718,1.015705,0.568436,101.684,75.21,16.23,6.126234,19.813206,0.324762,19.55,18.035,18.375,18.62,18.355,359.11058,1129.761905,70.37037,506.321839,67.594433,327.586297,399.848159
5,8.25,413.740577,14.713497,2040.73524725,-1.496616,181.7640635,6.187372,44.342663,144.980465,6.068586,0.471795,-0.086199,1.053795,0.558584,101.687,73.68,16.6,6.49112,20.309596,0.341703,19.945,18.045,18.35,18.62,18.365,445.296619,1327.380952,75.432099,602.011494,77.667329,329.660076,405.246957
5,8.75,412.7244035,14.6412035,2035.5696475,-1.29678,174.7234605,12.020607,50.4208125,161.678415,6.042903,0.460054,-0.09595525,1.048357,0.558908,101.686,71.74,17.34,7.622174,21.015013,0.363747,21.08,18.065,18.34,18.6,18.37,524.710462,1513.095238,84.320988,693.247126,87.939032,333.039269,411.201754
5,9.25,412.293982,14.740454,2025.6734525,-1.708006,164.064014,20.47197,56.8149675,174.526586,6.107165,0.483253,-0.0924195,1.172592,0.579952,101.675,70.87,17.99,8.33125,22.060409,0.38827175,22.2,18.13,18.355,18.59,18.39,600.048277,1671.428571,94.444444,771.551724,96.885355,334.420116,417.393382
5,9.75,412.0164475,15.06157925,2026.8658645,-1.584692,197.641257,32.392918,61.28248025,205.243877,6.00611,0.47731,-0.093804,1.119472,0.594355,101.674,70.01,18.96,9.048453,22.986865,0.42201,23.17,18.165,18.36,18.59,18.395,658.125351,1811.904762,101.851852,842.672414,103.445991,337.041069,424.196673
5,10.25,411.889663,15.192446,2017.9222605,-1.553542,193.4355995,40.255401,67.348824,221.390465,5.92607575,0.4725105,-0.0916625,1.1088895,0.577731,101.688,69.03,19.67,10.103633,23.7241755,0.4245575,23.74,18.38,18.36,18.56,18.39,711.929464,1921.428571,110.740741,900.862069,109.940358,338.55924,431.203126
5,10.75,410.48358225,15.38869025,2021.832864,-1.5914485,205.10360225,44.106474,73.39321875,247.7189625,6.0437405,0.4637905,-0.085735,1.1463195,0.56223025,101.676,66.63,20.68,11.269764,24.64343,0.44005025,24.455,18.515,18.35,18.52,18.39,749.261332,2009.52381,117.283951,946.12069,116.567263,341.981975,437.295909
5,11.25,409.978942,15.366611,2020.830991,-1.4079725,228.692932,47.661358,71.4383005,264.663934,6.385106,0.473826,-0.0835955,1.176394,0.580751,101.641,65.15,21.31,12.536131,25.182378,0.428277,25.07,18.655,18.47,18.51,18.39,773.875662,2059.52381,129.62963,977.729885,119.681909,345.506416,441.947976
5,11.75,409.779541,15.2998715,2018.17666,-1.51337025,253.6208715,52.588127,74.4827265,285.363086,6.3675175,0.4805865,-0.07833375,1.16610725,0.598855,101.614,63.74,22.0875,14.302106,25.766295,0.43189275,25.34375,18.9275,18.47625,18.515,18.40875,787.277119,2085.714286,126.17284,997.126437,130.41749525,347.90441075,447.02054075
5,12.25,409.903633,15.579034,2014.619379,-1.470331,274.6825325,57.06534,80.31777975,312.284295,6.289807,0.50137,-0.091949,1.176037,0.629517,101.598,62.85,22.68,15.505615,26.412311,0.447369,25.86,19.275,18.465,18.48,18.41,783.738431,2084.52381,128.148148,1003.591954,130.351226,350.838816,451.753689
5,12.75,409.1985795,15.772233,2016.489122,-1.175099,291.4856535,60.237573,78.45937275,322.40677825,6.283033,0.516403,-0.094772,1.141634,0.630502,101.573,61.85,23.15,16.34084,26.885113,0.392497,26.585,19.61,18.495,18.43,18.41,769.283873,2053.571429,132.098765,989.224138,134.459907,350.636611,452.075796
5,13.25,407.96418475,16.009564,2025.00394775,-1.31647375,293.176645,58.61556275,77.335117,337.02255725,6.485195,0.550351,-0.099916,1.180185,0.671703,101.54425,60.68,23.69,17.335227,27.563232,0.393088,26.8,19.97,18.58,18.41,18.405,745.790948,1990.47619,135.185185,965.517241,123.989397,353.910376,453.371699
5,13.75,407.632167,16.146514,2024.40470575,-0.701865,308.26078875,59.68033025,73.92690075,331.75476,6.811258,0.538365,-0.109718,1.193787,0.678685,101.522,59.44,24.04,17.525916,28.110648,0.377173,27.23,20.27,18.655,18.4,18.395,704.687321,1902.380952,134.567901,925.287356,122.995361,356.004875,453.426806
5,14.25,407.183648,16.0779345,2030.872565,-0.6841415,313.190691,55.36238375,74.5758925,337.0095365,7.030283,0.55199,-0.10967,1.226749,0.684764,101.49775,58.39,24.25,17.83226,28.484594,0.374373,27.455,20.505,18.835,18.46,18.385,652.726949,1790.47619,130.740741,872.126437,117.892644,354.800175,452.713394
5,14.75,407.4021555,16.1096905,2039.6569605,-0.731187,335.4758005,49.16058725,69.51987675,332.53296425,6.831285,0.553282,-0.12348,1.24376,0.695393,101.47625,59.05,24.36,17.719091,28.569737,0.346158,27.455,20.785,19.03,18.54,18.365,591.14812,1652.380952,129.62963,803.87931,116.434725,355.45271,451.350294
5,15.25,407.224817,16.13462075,2039.031503,-0.574702,329.902242,42.96903575,63.4776345,317.2249085,7.231966,0.5608515,-0.13889825,1.23329525,0.69334775,101.462,59.2575,24.41,17.71238475,28.49980225,0.32413775,27.465,21.02,19.185,18.53,18.35,516.2962665,1495.238095,125.555556,727.729885,110.934394,357.84672,449.197245
5,15.75,407.0681635,16.375058,2036.348721,-0.423717,334.148823,34.70898625,61.5238005,310.817463,7.43303575,0.57030325,-0.1394175,1.2083135,0.71022075,101.46675,58.7875,24.3925,17.9126345,28.28868825,0.3031485,27.29,21.155,19.39,18.55,18.345,434.5542535,1314.285714,120.864198,639.367816,106.759443,355.089789,446.455256
5,16.25,407.62428325,16.48701575,2041.009909,-0.454195,308.05860975,27.8694515,53.6659585,285.17744,7.06672475,0.5688885,-0.148204,1.1971315,0.7102295,101.4595,60.1575,24.18,17.613192,28.09536825,0.29662775,26.605,21.23,19.535,18.57,18.33,349.2310685,1119.047619,114.691358,543.390805,97.017893,353.29990075,442.130131
5,16.75,407.7056635,16.44300775,2038.6163585,-0.402899,296.470618,22.07889125,46.882011,264.182308,7.21253475,0.58746325,-0.16099125,1.21359575,0.72630175,101.4505,61.5525,23.8225,16.41677275,27.7719995,0.31637625,25.93,21.22,19.635,18.63,18.33,258.83831925,917.02381,100.123457,437.715517,85.023194,350.504713,438.891236
5,17.25,408.36072825,16.26176575,2047.49691925,-0.07289725,289.319023,18.76968325,36.9316715,242.51893825,7.37817475,0.55331,-0.16670125,1.1598165,0.7069085,101.44075,63.23,23.225,15.5840405,27.147222,0.297843,25.43,21.16,19.71,18.72,18.335,168.224137,703.333333,87.530864,332.399425,71.504307,347.40507,433.747187
5,17.75,409.01514,15.997722,2046.704246,0.241456,269.866026,15.94825225,28.6674835,221.7553155,6.837122,0.55238225,-0.14262575,1.1255725,0.67495,101.43975,64.3025,22.34,14.00782775,26.17984275,0.35104875,24.04,21.21,19.765,18.78,18.33,78.018336,481.071429,66.17284,222.62931,54.53943,343.304154,428.381922
5,18.25,410.9165395,15.986968,2055.2563725,0.872941,263.021527,14.96605525,21.5355235,196.2372885,6.69496575,0.53021525,-0.14586075,1.135915,0.661283,101.463,65.6975,21.4125,12.6100565,25.321459,0.40379825,22.4,20.99,19.84,18.84,18.335,4.665693,251.190476,44.444444,125.646552,36.978131,342.453841,421.368513
5,18.75,411.4949965,15.7709095,2065.65596225,1.61405475,242.197931,13.01743425,17.746937,169.25739725,6.3843675,0.52583775,-0.1412275,1.0772715,0.65162175,101.44875,68.28,20.385,11.06633625,24.50808775,0.3732895,20.97,20.905,19.94,18.9,18.345,-42.719132,93.809524,16.296296,53.520115,15.639496,338.877598,414.950182
5,19.25,411.9419435,15.6483235,2079.49428,2.18243625,238.542281,11.235913,13.2196485,150.34413775,6.0510555,0.481834,-0.1117835,0.99902475,0.607849,101.4645,71.285,19.5175,9.89844875,23.43764725,0.35712825,19.805,20.62,20.02,18.96,18.35,-72.345583,15.47619,1.481481,3.735632,2.319417,335.316441,410.382957
5,19.75,412.4504185,15.486231,2090.543617,2.3569305,236.929141,9.067198,14.5248755,146.352809,6.1739315,0.48646975,-0.10149975,1.03727775,0.6102505,101.5115,73.2425,18.76,9.6458735,22.61987425,0.3263155,19.08,20.345,20.06,19.01,18.35,-76.507299,0.357143,0,-3.304598,1.259112,334.284204,406.567858
5,20.25,413.00899025,15.425283,2090.64209225,2.237612,237.8972005,8.2281565,15.07831675,139.9943805,5.87914625,0.4618895,-0.09718925,0.982608,0.58023,101.5485,74.705,18.24,9.00956975,21.826906,0.307155,18.455,20.075,20.115,19.05,18.36,-74.842908,0,0,-3.16092,1.325381,333.089706,402.705569
5,20.75,413.958049,15.16287425,2102.483462,2.484785,223.004964,7.2003615,14.700603,133.126019,5.949219,0.486975,-0.08071075,0.97698725,0.61273575,101.5755,76.1525,17.8875,8.7725425,21.4416205,0.2807235,18.0525,19.80625,20.0125,19.0875,18.41625,-71.1859845,0,0,-3.10704,1.259112,337.4677875,400.0279415
5,21.25,415.39824725,15.05184675,2125.221049,2.278501,209.723976,6.89310275,16.664041,129.205509,5.81721475,0.4657485,-0.08403725,0.98396625,0.61841875,101.57675,77.23,17.8075,8.3513905,20.950633,0.27941925,17.77375,19.50375,19.91625,19.11,18.4275,-72.53974575,0,0,-3.10704,1.325381,332.64814425,398.96270375
5,21.75,416.314092,14.8574055,2113.751014,2.237453,208.19027975,6.173088,17.7647625,122.422828,5.79160225,0.46223575,-0.08090125,0.9559265,0.592929,101.59225,77.87,17.63,7.91755625,20.76311125,0.27717875,17.52375,19.32125,19.80375,19.135,18.45375,-71.78563675,0,0,-3.03520075,1.325381,330.2096725,397.54344975
5,22.25,416.9402785,14.76476,2116.6201405,2.01501375,220.882377,5.44033725,14.49084275,118.15456225,6.026991,0.47915575,-0.08783275,0.96702125,0.581862,101.58875,78.0525,17.3925,7.20654475,20.749044,0.28877625,17.2525,19.14,19.66625,19.1525,18.46875,-70.5507495,0,0,-3.017241,1.325381,330.1440025,396.60887725
5,22.75,416.056452,14.8363965,2117.99656125,2.1225895,207.877635,4.96403275,12.7206155,114.1355225,5.97164925,0.49147525,-0.098852,1.00514875,0.6006425,101.5775,79.5475,16.985,6.537728,20.419866,0.26832525,17.1275,19.0775,19.565,19.145,18.48125,-67.35825075,0,0,-2.96336175,1.30881375,327.77325,395.27761325
5,23.25,416.2443445,14.74877,2111.96517525,2.1190005,226.23875775,4.483117,15.5581305,112.1124735,5.992532,0.50665875,-0.094836,1.016593,0.62016575,101.581,80.025,16.7275,6.2842845,20.22549725,0.228043,16.94625,18.9525,19.4825,19.14,18.49875,-67.98392775,0,0,-2.873563,1.325381,325.965591,394.30299725
5,23.75,416.3622545,14.581778,2121.11902975,2.141724,232.79220775,3.73576325,14.78433075,105.8186695,6.31764875,0.48787375,-0.09452175,0.99043725,0.6317275,101.5865,80.7,16.53,6.218525,20.203439,0.236441,16.77875,18.91625,19.36125,19.12,18.52,-70.0389035,0,0,-2.945402,1.457919,324.84060275,393.805421
6,0.25,419.338424,16.497245,2063.229291,6.06449475,275.9570925,-7.0955355,1.462787,105.722713,6.845533,0.537535,-0.119811,1.045919,0.679881,101.348,76.96,18.91,8.11811,22.344358,0.287839,18.225,20.99,22.19625,23.165,21.85375,-69.25799575,0,0,-2.873563,1.126574,332.09620175,401.7419055
6,0.75,419.2707795,16.42499575,2067.82864,4.789414,270.52771375,-7.44381925,0.78990275,99.2565215,6.660501,0.545352,-0.114368,1.024187,0.66471,101.3435,77.59,18.98,7.876337,22.200301,0.289074,17.97875,20.85625,22.03375,23.155,21.86625,-67.6252835,0,0,-2.873563,1.126574,332.52961775,400.733078
6,1.25,418.44739475,16.40448825,2073.752775,5.0651545,266.066139,-8.214728,1.00263,93.64567375,6.493291,0.533511,-0.110704,1.030205,0.670895,101.3275,79.08,18.82,7.734059,22.078873,0.273724,17.9925,20.6725,21.89875,23.12,21.87625,-67.3479035,0,0,-2.81968375,1.060305,331.96507675,400.41609825
6,1.75,418.06157075,16.1575335,2068.6927705,4.836553,270.718142,-8.8974065,1.379793,91.59945775,6.277018,0.528185,-0.104174,1.04901,0.673873,101.31475,80.8,18.71,7.449495,21.908317,0.297302,17.72875,20.59125,21.80375,23.0775,21.88625,-66.25260175,0,0,-2.74784475,1.060305,332.03046325,399.26497125
