DOY2,HR2,FC,H,LE,USTAR,TA,PA,RH,VPD,WS,U_SIGMA,V_SIGMA,W_SIGMA
8,7.25,-2.5963782875,11.92590351,30.30275,0.2018335,20.979,98.1241,80.13499279,4.73012,1.016693,0.401406811388352,0.317284703471146,0.248478342477852
8,7.75,-10.0064,20.2262,56.6549,0.2335955,21.64391085,98.1411,77.0933,6.71051,1.2731522075,0.482861095725249,0.40343630306721,0.280970155924889
8,8.25,-13.25954999,33.3085,94.5945,0.256175,23.084,98.1549,70.97,8.7457,1.40855,0.567640196372955,0.505488610163173,0.32111502456285
8,8.75,-11.0613,43.90707025,110.576,0.272467,23.6975,98.15585,66.43650562,11.2633,1.47468,0.589760120727063,0.534255535523809,0.364972181131658
8,9.25,-19.52551446,64.3664,133.046,0.2797035,24.9590000000001,98.1503,65.69399919,11.4562,1.62762,0.640374264682183,0.607172167046544,0.382536644577832
8,9.75,-27.70424675,95.10503524,200.511,0.325676,25.1484331,98.1434,62.5866,12.7288,1.496298858,0.698453133717646,0.612690786612627,0.395944440546903
8,10.25,-27.50544212,127.42676665,248.5585,0.339891,25.4547581,98.1694,62.5987,12.8253644,1.577633803,0.736946339973271,0.65045215043076,0.405366500835972
8,10.75,-24.0339,94.47435,197.807,0.341402,26.0190000000001,98.1625,60.7842,13.5018,1.64352,0.769431638288939,0.721120639005708,0.408608135014466
8,11.25,-29.11250215,105.7665,270.202,0.371443,26.7490539,98.1575,59.2743,13.86715,1.62987,0.762802901148128,0.735388332787514,0.431446404551017
8,11.75,-29.5312077,93.0034,217.866,0.36548263,26.5810815,98.1315,58.3505,15.12757323,1.59456778,0.751885483889128,0.726051804796545,0.432960110433639
8,12.25,-25.661,113.7135,286.478,0.3374455325,27.055,98.1287,58.1254,15.84850953,1.8614313165,0.810981445303692,0.745828593581922,0.446555241818264
8,12.75,-29.41199267,111.911,260.289,0.358563614,27.1022446000001,98.11,57.8586872,16.5206,1.66704827,0.86300039571254,0.757462362761345,0.447854887212365
8,13.25,-32.2974,102.634,260.251,0.368582,27.581,98.0963,57.2458,16.579043435,1.80638,0.830089754183245,0.796587783067155,0.456241164298006
8,13.75,-26.86152859,86.4567,231.117,0.357343,27.6225643,98.0815,56.6953,16.10098502,1.586407707,0.818526114427634,0.772168391608981,0.434089156205777
8,14.25,-24.344291805,84.50215,255.511,0.3481071035,27.759,98.06423227,55.966521255,16.204523835,1.4914644555,0.810529367285274,0.726502602691246,0.42678917475867
8,14.75,-22.69672698,74.9949,271.0065,0.303819,27.522,98.0437,58.2892,15.7427,1.654855,0.774113020176488,0.705589401142077,0.393289465612071
8,15.25,-21.61611473,68.43105056,207.8555,0.327083285,27.968,98.0125,53.5779,17.253182785,1.597196394,0.727553792512966,0.694403341005787,0.391681641132183
8,15.75,-17.76653155,54.21292687,235.049,0.303668,28.175,97.9946,53.73843231,17.327671015,1.662135,0.69170233944255,0.663986643690971,0.403048582530717
8,16.25,-14.233703715,39.42164265,135.713,0.3243478755,28.238,97.9901,54.2869,17.3363,1.6000093485,0.681103747092847,0.604524606612502,0.382900398279835
8,16.75,-12.639750195,30.78745,171.041,0.3055292965,28.102,97.9833,54.9156,15.93601354,1.617846723,0.680610020496319,0.646254838279761,0.359577529887506
8,17.25,-8.272887938,12.8308,143.683,0.310344,28.277,97.97694858,53.66,17.71473159,1.491945354,0.616176111189001,0.558550533971636,0.380203242170732
8,17.75,-7.10624,7.8859818325,113.535,0.273795304,26.9870125,97.9887791,55.2539,14.83845,1.40365,0.58024150186329,0.5138812568677,0.355438689318388
8,18.25,-1.445074359,-13.0037,75.5073,0.268461,25.5318679,97.9963716,63.15487534,12.41945,1.38429,0.57283405455834,0.448291743176249,0.344746707222164
8,18.75,3.83519,-14.3982052,57.2946,0.2650635,24.0566439,98.00128183,69.0631,9.100275,1.309411517,0.547274048352377,0.430616999199985,0.325519738579753
8,19.25,6.064765,-14.1698228,57.2946,0.22431193,22.526,98.02219826,75.3988,6.2682,0.962989954,0.448348004968269,0.350395490838567,0.26366420454819
8,19.75,8.87463,-21.0029302,57.2946,0.167042439,21.20864665,98.04862436,81.4091,4.34429,0.793742236,0.309526549314404,0.23473389188611,0.20174241001832
8,20.25,10.152285685,-16.753335375,57.2946,0.137693963,20.354,98.064689835,84.9682,3.32633,0.631575761,0.246473533390768,0.206081779883618,0.151592562482465
8,20.75,10.353202895,-16.2575,57.2946,0.128706339,20.1195816,98.085467445,87.7616,2.70824,0.660602061,0.284545088171676,0.258599347326421,0.155168021834397
8,21.25,9.4784,-18.5086,57.2946,0.1464306,19.67909175,98.0945619,88.357,2.46812,0.79514043,0.297293852822134,0.19167321930828,0.148306560879821
8,21.75,9.478614,-14.46589544975,57.2946,0.150936,19.4915,98.104543245,89.28690729,2.57938,0.594540452,0.275735121085436,0.226057367469125,0.148996644257513
8,22.25,9.478828,-10.4231908995,57.2946,0.1348172655,19.1886995,98.116487775,89.7679,2.27408,0.7418362505,0.244010149379078,0.220371115415517,0.159734847093221
8,22.75,9.479042,-11.141,57.2946,0.142046,19.0940000000001,98.102,90.07835,2.30384,0.676684,0.251197133741609,0.195948557024542,0.179898399082368
8,23.25,9.479256,-14.21545,57.2946,0.1424175,18.9690000000001,98.0786,89.9811,2.19428,0.62549959,0.320434080584447,0.209639805601598,0.165680346545119
8,23.75,9.47947,-14.2305,57.2946,0.168208,18.7208562,98.0875,89.5521,2.32233,0.869824,0.319466456768156,0.23388031127053,0.1942840046601
9,0.25,5.721955,-24.4856225,16.0249,0.357309,15.118,97.9809,77.5658,3.948805,1.96972,0.645210446394623,0.598752035487146,0.4179066881494
9,0.75,5.721955,-24.9915,16.0249,0.357309,15.2905,97.9714,79.69485,3.698535,1.96972,0.575604030562678,0.641152867887215,0.4179066881494
9,1.25,5.721955,-21.79445,16.0249,0.2860825,15.3895,97.96575,79.8664,3.68072,2.003615,0.620478430677383,0.505185137843874,0.358597550505505
9,1.75,5.2550225,-20.94665,16.1001627777778,0.27629175,15.2435,97.987,78.54215,3.48466,1.90845625,0.562136978639954,0.528924200601801,0.342294044136874
9,2.25,5.47138432825,-24.926486025,16.1754255555556,0.266501,14.6545,98.0139,80.5866,2.94838,1.8132975,0.628251739474228,0.506323109141686,0.325990537768243
9,2.75,5.6877461565,-19.65680695,16.2506883333333,0.25671025,14.526,98.02245,80.5906,3.48206,1.71813875,0.492548925563185,0.451713404715866,0.309687031399612
9,3.25,5.90410798475,-16.930325,16.3259511111111,0.2469195,14.7005,98.04995,81.5642,2.8835,1.62298,0.483638294596282,0.440290812986144,0.29338352503098
9,3.75,6.504965,-19.47095,16.4012138888889,0.249733,14.6345,97.987,80.4853,3.545765,1.654845,0.455602897269102,0.376628464139396,0.304693407939565
9,4.25,6.27957,-20.07825,16.4764766666667,0.26177,13.877,97.9623,81.4913,3.41081,1.84143,0.475894449703046,0.387313597759743,0.328301690522604
9,4.75,5.79032,-25.55785,16.5517394444444,0.3009075,13.4125,97.9724,81.79485,3.332905,1.660375,0.68838502375113,0.566658627393954,0.372785585570917
9,5.25,5.7610625,-24.1106,16.6270022222222,0.282534,13.002,97.98875,81.3475,3.36538,1.77125,0.617936080836845,0.458712299391557,0.365603610485455
9,5.75,4.581245,-32.211,16.702265,0.356655,12.92,98.0061,82.157,3.33561,1.99161,0.652226954364813,0.558938279240204,0.425778111226963
9,6.25,5.868581555,-14.366163177,18.1305933333333,0.2908825,12.408,98.03015,81.8421,2.93623,2.029205,0.547483333079647,0.410711577630824,0.367249717621257
9,6.75,4.82807,-14.01125,19.5589216666667,0.229711,12.7145,98.0566,83.2954,3.10458,1.472485,0.401014980506944,0.399849971864448,0.240624188310319
9,7.25,-0.40403914375,-2.503148245,20.98725,0.191771,14.7275,98.07385,80.3184,3.4722,1.61851,0.640100773316202,0.433110840316887,0.267322180761335
9,7.75,-4.1411575,5.59452,39.5573,0.3180315,16.201,98.07085,75.2531,4.78633,2.09502,0.706618709064514,0.598112029639933,0.381678188149274
9,8.25,-1.93595,35.73345,64.8178,0.34874,17.446,98.06635,69.85645,5.89291,2.08893,0.824818767972698,0.688970971812311,0.454470021013488
9,8.75,-5.86452,71.2873,96.3523,0.358937,19.612,98.0374,63.2685,8.14094,2.32994,0.863352446138439,0.826843999796818,0.457165082314419
9,9.25,-5.65927,123.34705,112.416,0.373981,21.2140000000001,98.0791,57.6443,10.0969,2.13332,0.842841028901655,0.765130707787892,0.448958663759054
9,9.75,-13.742101375,87.64821762,127.914975,0.3798025,22.231,98.109,53.7531,10.4358,2.30596,0.88844527124635,0.856021027779108,0.476715535761767
9,10.25,-6.08055,187.2855,122.676,0.446018,22.786,98.1181,50.6013,11.0884,2.19077,0.952581755021583,0.881205991808953,0.540662556498968
9,10.75,-6.999725,209.836,118.6085,0.449652,22.203,98.1402,48.0457,11.6307,2.19388,0.966154749509622,0.916985823227382,0.534646612258976
9,11.25,-8.047075,209.577,157.069,0.437372,22.434,98.1538,46.0699,12.7277,2.32313,0.972318877735077,0.939,0.557280001435544
9,11.75,-8.60688,232.665,161.501,0.434103,23.341,98.1383,44.9646,13.6138,2.22085,0.901849765759242,1.05700993372816,0.510919758866302
9,12.25,-6.51261,218.955,148.385,0.472937,23.0120000000001,98.106,41.6796,15.9081,2.24181,0.939088920177424,0.997176012547434,0.526955406082906
9,12.75,-9.43238,177.5285,113.1,0.484641,23.337,98.0972,43.4201,15.9417,2.28361,0.956834886487737,0.998264994878614,0.57560229325464
9,13.25,-16.0142825,200.9835,126.477425,0.385012,24.098,98.0833,42.1074,17.3258,1.806535,0.962232820059678,0.951237089268496,0.435977798421402
9,13.75,-13.285412795,119.31535,139.85485,0.344339,24.7140000000001,98.0396,39.2434,17.5577,1.745015,0.872679207956738,0.928026939264157,0.41245192907629
9,14.25,-9.637975,171.603,159.061,0.4145135,27.098,98.0021,36.4586,18.0605,2.064115,0.891807154041724,0.843110049432027,0.494023278803742
9,14.75,-7.244655,133.501,116.7663,0.39666,27.36,97.9989,37.697,18.3464,1.96525,0.886807758197908,0.874727957710281,0.456018639969903
9,15.25,-5.93242,109.54,130.063,0.374201,27.479,97.9842,36.81235,20.8941,1.89591,0.820605264423767,0.956428774138461,0.421706058766056
9,15.75,-8.235680775,105.163,117.103,0.389879,27.667,97.9629,37.3728,22.1582,2.11894,0.874669080281223,0.806176779620946,0.444946064147105
9,16.25,-2.14842,51.52415,82.2516,0.373261,27.638,97.9229,37.3248,18.821,2.39919,0.765275113929625,0.745701012470816,0.44996087617732
9,16.75,-1.19183,35.55495,77.7384,0.310682,27.3270000000001,97.906,37.0803,20.3683,2.22214,0.676592196230492,0.672792687237309,0.418564212517028
9,17.25,-0.00576550000000003,15.28865,58.17325,0.3977615,26.2,97.8826,40.2684,19.8376,2.00321,0.85820894190815,0.637360560262086,0.443793101781604
9,17.75,-2.64437,-14.63955908375,45.4165,0.2700685,23.742,97.8932,45.7755,17.16905,1.70692,0.611566369313502,0.58868315540942,0.333869810903086
9,18.25,0.2858378205,-22.4003,42.4047525,0.2573785,22.405,97.9185,56.80715,10.74105,1.626875,0.431167021002303,0.324464173677157,0.296938013065147
9,18.75,2.9289775,-19.6814026,32.5682675,0.240858875,20.273,97.931,65.0403,7.23362,1.66229375,0.449162554093727,0.349054203133254,0.291759646383526
9,19.25,4.002495,-18.8166614,26.6596616666667,0.22433925,18.683,97.9426,69.5965,5.96985,1.6977125,0.510526962255608,0.386888872933818,0.286581279701905
9,19.75,5.5627925,-25.5771651,20.7510558333333,0.207819625,18.068,97.9625,71.9444,5.11238,1.73313125,0.425762844785686,0.315857890728781,0.281402913020284
9,20.25,6.6208,-26.23505,14.84245,0.1913,17.991,97.9688,71.8182,4.66309,1.76855,0.468167347804753,0.383718133412843,0.276224546338663
9,20.75,7.065585,-27.0345,14.20805,0.243055,17.759,97.9884,70.7114,4.3895,1.81034,0.451954503005734,0.340435264047066,0.271477439209965
9,21.25,5.719205,-28.9911,14.20805,0.279965,17.328,97.9865,73.4989,4.2222,2.057495,0.495157550684628,0.43744907400307,0.363640486486087
9,21.75,5.710236,-26.142022724875,14.20805,0.243216,16.466,98.002,74.9438,3.89071,1.74123,0.498860795116374,0.447264919317922,0.29563490998189
9,22.25,5.701267,-22.02514544975,14.20805,0.237247,15.677,98.0107,76.2726,3.50489,2.08935,0.466279958823023,0.386384523499583,0.29563490998189
9,22.75,5.692298,-23.668275,14.20805,0.229824,15.618,98.0316,76.4711,4.13321,1.72595,0.431640455739637,0.353345440044158,0.345511215447487
9,23.25,5.683329,-23.393275,14.20805,0.2543775,15.285,98.0651,75.7226,4.52881,1.76389,0.542549227672581,0.415252895649833,0.343617798985118
9,23.75,5.67436,-20.0318,14.20805,0.278931,14.961,98.0768,76.3764,3.92855,1.80183,0.534572237613602,0.436272419204674,0.341724382522748
10,0.25,2.19138,-36.9487,9.246655,0.275138,7.98900000000003,98.2122,72.0549,2.90475,2.797635,0.646252272723276,0.519058171036731,0.331620661492087
10,0.75,1.73783,-35.5872,4.88685,0.2291405,7.45550000000003,98.2338,74.1545,2.61753,2.60987,0.625456921488359,0.488793412394234,0.298571413465204
10,1.25,1.740925,-25.40765,4.41017,0.2364205,7.36700000000002,98.22875,72.6029,2.34812,2.47302,0.575455792633224,0.444683033182063,0.31022261060967
10,1.75,2.064635,-27.298,3.84697,0.263837,7.77650000000003,98.2237,77.243,2.14387,2.54529,0.561935939409467,0.417304445219554,0.332809254679013
10,2.25,2.25121,-34.3902,7.762,0.292066,7.49850000000001,98.2258,74.0347,2.42493,2.848955,0.592330231551302,0.428570274233753,0.369468063425112
10,2.75,2.01977,-25.5643,7.687775,0.2572345,7.55600000000004,98.2098,75.0655,2.38476,2.423095,0.535497899155543,0.478857925941912,0.329823138623753
10,3.25,1.865715,-27.6108,7.12495,0.2507305,7.97800000000001,98.2146,74.1602,2.30298,2.702145,0.566446820098763,0.495593583493572,0.320879748269763
10,3.75,1.85323,-22.9132,9.72467,0.241141,6.66650000000004,98.2481,75.4459,2.27191,2.52272,0.504652355587487,0.385905428829396,0.334339647663869
10,4.25,2.05744,-27.17475,5.771595,0.233489,6.91400000000004,98.28895,77.0346,2.20522,2.24271,0.556069240292969,0.408443724330647,0.297153159162073
10,4.75,1.92018,-19.3291,5.29079,0.2087465,6.59000000000003,98.2862,76.70895,2.08742,2.021035,0.514757630862663,0.434201931122243,0.267394839142419
10,5.25,2.027215,-21.4665,3.40932,0.205537,6.61799999999999,98.2515,76.6201,2.00711,2.05489,0.49885067906138,0.408937936292652,0.302654919008431
10,5.75,1.62802,-26.93955,2.95638,0.220852,6.42400000000004,98.3265,78.3714,1.89661,2.28701,0.518261646583679,0.397518553026145,0.311769145362398
10,6.25,1.73715,-20.9172,6.09544,0.240092,6.39900000000006,98.3573,76.6412,1.95645,2.39125,0.486841561432802,0.441565397195025,0.313528308131818
10,6.75,1.60009,-21.1909,3.16059,0.2370185,6.46300000000002,98.3296,76.393,1.93212,2.2217,0.564047379978933,0.451677982638074,0.314243908725811
10,7.25,1.7883,-16.9322,9.33393,0.252865,6.55600000000004,98.3106,75.32075,1.92675,2.43748,0.598563279862706,0.495377633730066,0.339635098304047
10,7.75,1.724085,-9.03716,17.8177,0.253878,8.01600000000002,98.3442,79.26135,2.187165,2.25353,0.646335797320604,0.544613624508238,0.323009287792162
10,8.25,1.52094,11.67105,24.181,0.2902255,9.95750000000004,98.39135,74.3422,2.70378,2.640555,0.768203865877043,0.611829224539005,0.345227395599261
10,8.75,0.5591465,26.8526,42.008,0.336767,11.647,98.4112,69.174,3.82158,3.01163,0.868642043652044,0.697896124075782,0.401756614122263
10,9.25,0.4054215,53.323,51.2663,0.3562875,13.243,98.3945,64.0533,4.83893,2.735275,0.898372018789499,0.830598257663525,0.442486073627838
10,9.75,0.220044,80.1914,55.31895,0.380219,14.0825,98.36245,58.6321,6.835475,2.98519,0.966468573120532,0.970702957821136,0.494216106053275
10,10.25,0.1506255,114.274,51.1194,0.398669,15.2345,98.3489,53.1039,8.05132,3.066725,1.05116521148315,0.984417700875852,0.513667026111154
10,10.75,-0.0846,119.837,65.183,0.4255105,16.569,98.32515,47.76425,9.45853,3.265705,1.15310049893472,1.09991114170982,0.511502918002692
10,11.25,0.0107,151.754,51.9459,0.448547,17.212,98.29655,45.9797,11.0978,3.31919,1.17816004031846,1.16887125039501,0.53466812136128
10,11.75,-0.130754,148.144,57.7765,0.442982,18.6305,98.2668,43.8256,11.5626,3.501925,1.20754946074941,1.21267396794862,0.53334353390796
10,12.25,0.162346,173.751,54.9601,0.452868,18.795,98.2786,44.6202,11.8503,3.6498,1.23596966801259,1.15286165692159,0.532000850877889
10,12.75,0.00139,164.8675,55.3211,0.4453345,19.578,98.2702,40.9538,12.6484,3.52963,1.2414639943113,1.27041439370857,0.540629120909053
10,13.25,0.268835,172.615,48.4846,0.455838,20.0790000000001,98.2266,39.08215,13.2783,3.3627,1.25103956771958,1.25772015965397,0.545276076863821
10,13.75,0.290703,152.174,48.5927,0.459587,20.7620000000001,98.171,38.4563,13.7238,3.76501,1.2618399264566,1.26748175529275,0.54020273971908
10,14.25,0.626917,121.8105,38.0757,0.448424,21.197,98.1611,35.5154,14.1343,3.44327,1.25076424706567,1.21106090515643,0.532578632691925
10,14.75,0.682639,119.8635,43.2321,0.4280265,21.265,98.1582,36.48775,13.8838,3.62358,1.2252999632743,1.18025367086717,0.52406106514413
10,15.25,1.18227,74.7593,42.6594,0.4388525,20.825,98.142,37.2566,13.7149,3.224985,1.17498936165397,1.16666190475219,0.524498760545259
10,15.75,1.29517,63.3928,30.93315,0.41288,20.058,98.1382,38.2057,14.01795,3.26322,1.09925884121985,1.01969112970546,0.497529898599069
10,16.25,1.20724,30.5777,27.1244,0.395706,19.552,98.1528,39.9249,12.5738,3.156465,1.05677812240792,0.97041416328119,0.481897752091414
10,16.75,1.58944,-9.13985,23.5685,0.375375,19.0555,98.14275,39.44775,12.9982,3.09159,0.971452012002296,0.829459129142264,0.435272328548462
10,17.25,1.90003,-30.38515,17.89905,0.343807,17.7665,98.12555,42.4099,11.3962,3.35857,0.907773416916928,0.742309908326704,0.412476666006697
10,17.75,1.8175,-37.1651,14.0353,0.281801,16.184,98.1366,44.13005,9.94595,2.58791,0.716291141924846,0.55894901377496,0.351199373575751
10,18.25,2.01675,-31.7969,9.302205,0.23725,15.066,98.1613,49.1191,7.92779,2.20759,0.534430538049614,0.431415113318947,0.313049516849971
10,18.75,2.022765,-24.9646,7.841935,0.204951,12.799,98.19915,51.0479,6.509555,2.17664,0.504475027591545,0.358982702980207,0.280713376952364
10,19.25,1.940225,-23.4635,5.797795,0.229541,11.827,98.2209,57.45325,5.50783,2.21083,0.546507090530397,0.438046976838545,0.321992366892883
10,19.75,2.250955,-30.1514,5.11218,0.258693,11.283,98.2252,59.0846,4.97198,2.07275,0.552510633381838,0.405307380537083,0.315277655408689
10,20.25,2.02592,-38.2891,7.47794,0.2609985,10.938,98.2451,59.3085,5.00827,2.1925,0.580500645994473,0.464642692633868,0.318557687083517
10,20.75,2.12482,-31.0543,6.35535,0.237752,10.021,98.2489,62.4781,4.485525,1.97259,0.536884862567013,0.419610533709534,0.314344752031562
10,21.25,1.96001,-39.4736,8.588805,0.2243485,9.92600000000004,98.2373,64.1299,4.1935,1.796005,0.612119974574851,0.481446777951624,0.314960314960472
10,21.75,1.99892,-37.81815,8.510575,0.242384,10.014,98.2322,66.0823,3.566145,2.13303,0.600504980974013,0.465637158527576,0.31023178324541
10,22.25,2.12602,-33.6271,7.7283,0.225479,9.54000000000002,98.2086,68.1563,3.139175,2.48729,0.655674047208204,0.472731760627886,0.310798177812202
10,22.75,2.19285,-36.19555,8.31073,0.240082,9.27800000000002,98.1998,71.1241,2.612685,2.64329,0.641661904744235,0.48840249794611,0.319100776459373
10,23.25,2.16031,-32.5711,10.214,0.253368,8.58800000000002,98.1987,71.9935,2.714095,2.71119,0.603764854889716,0.490368857316461,0.33298348307386
10,23.75,1.86925,-33.9277,5.90245,0.2488285,8.17800000000003,98.20095,70.31585,2.68082,2.83825,0.64969405344943,0.536208742950731,0.34725847742607
11,0.25,1.23356,-25.2358,13.8038,0.25206,5.51200000000003,98.66245,78.0209,1.75737,2.79103,0.567068778897234,0.475953779268534,0.300166620396073
11,0.75,1.353965,-37.0269,15.1698,0.2753405,5.53850000000003,98.67325,79.7767,1.51477,2.9075,0.630052234050191,0.466372168980955,0.327181197340901
11,1.25,1.31143,-23.6994,13.086,0.2661395,5.58600000000001,98.6388,80.7858,1.448375,2.784545,0.54791696451196,0.462776403892852,0.318799216697312
11,1.75,1.439475,-28.23275,12.22055,0.2529475,5.34800000000004,98.64155,82.8921,1.4117,2.814825,0.622695408103169,0.451146713971018,0.326310006790343
11,2.25,1.39509,-27.5836,11.2594,0.231066,5.3665,98.6461,82.5049,1.28776,2.46,0.603591749446594,0.438635806171259,0.310805405358401
11,2.75,1.29085,-31.536,11.8634,0.268144,5.15650000000002,98.65255,83.4247,1.344715,2.87235,0.578153849164593,0.488622720558099,0.337291265978261
11,3.25,1.52176,-31.3607,10.239,0.2450465,5.53200000000004,98.6485,83.13025,1.23083,2.734075,0.592879187948535,0.470641583364769,0.306104557300279
11,3.75,1.2542,-20.2327,11.52905,0.239773,5.56100000000004,98.6348,83.4777,1.21119,3.00123,0.625086394028857,0.474280507716689,0.307083050655682
11,4.25,1.17491,-23.6011,10.5868,0.238574,5.50700000000001,98.6281,81.4016,1.25958,3.00095,0.583395234810844,0.476594835670695,0.303973683071413
11,4.75,1.2103,-25.6591,11.3527,0.247871,5.71400000000006,98.6361,81.035,1.193945,2.823835,0.57599392357906,0.504354816279099,0.307069063257455
11,5.25,1.42568,-16.7045,9.90721,0.214924,5.51750000000004,98.62675,80.26675,1.24198,2.28364,0.585614281354718,0.488550918533575,0.26
11,5.75,1.13049,-25.5223,9.333035,0.228675,4.733,98.6089,77.992,1.44938,2.54993,0.589721968388494,0.47327909125345,0.288790581563873
11,6.25,1.115245,-26.4051,12.4433,0.249316,5.17500000000001,98.6192,79.5364,1.26458,2.632395,0.566506840205835,0.44498089846644,0.302646080996581
11,6.75,1.136,-24.7281,8.67744,0.259014,4.20500000000004,98.6374,81.5572,1.16949,3.28017,0.635548136204657,0.498780512851094,0.334648732637933
11,7.25,1.12899,-23.4213,12.0443,0.2647765,4.74900000000002,98.6709,79.35095,1.249575,3.065035,0.613678507436598,0.461680625541077,0.337273829021659
11,7.75,1.06572,-20.17705,13.51175,0.240451,5.17100000000005,98.6975,80.4169,1.24751,2.36384,0.573911142948105,0.491629942131274,0.317348103877315
11,8.25,1.044415,-12.8199,18.2988,0.25631,6.64800000000002,98.7217,78.3099,1.71594,2.99687,0.655826196488063,0.543570602589949,0.347962641672924
11,8.75,0.7587385,7.074985,30.7391,0.2788525,7.54800000000006,98.72205,73.69675,2.43707,3.11847,0.699351127832078,0.619205943123934,0.335470397536003
11,9.25,0.156149,26.771,38.06435,0.306013,8.63800000000003,98.74135,71.2639,3.2112,3.28768,0.833376265560761,0.676382288354744,0.352890917990248
11,9.75,0.159664,41.1942,50.4124,0.325968,9.37450000000004,98.75855,67.6775,3.91397,3.30423,0.849615207020213,0.776726185692176,0.377380821381471
11,10.25,0.200214,50.0126,62.8744,0.354976,10.42,98.7992,63.44915,4.62469,3.261165,0.895633853759448,0.835089815528845,0.402008162864777
11,10.75,-0.2669525,81.63885,64.19735,0.323897,10.743,98.7672,63.0965,5.23867,3.2709,0.849073023950237,0.881285992172802,0.389976922394133
11,11.25,-0.2742575,117.894,65.8217,0.3201855,10.545,98.7319,58.6347,6.39861,3.23292,0.884953106102239,0.91184921999199,0.385509225603033
11,11.75,-0.336678,134.454,56.6925,0.327923,10.955,98.712,56.1247,6.82442,3.37498,0.912071817347735,0.964079872209767,0.408236451091766
11,12.25,-0.1252035,131.688,58.78685,0.34731,10.902,98.6704,56.46775,6.546215,3.49901,0.942258987752306,0.998621049247411,0.418308498598821
11,12.75,-0.5389745,127.9965,67.5479,0.3559425,11.5170000000001,98.6384,53.94645,7.223295,3.415815,0.995228096538292,0.96422803873623,0.431936780761405
11,13.25,-0.135229,119.855,64.6093,0.349242,12.626,98.59895,58.35925,6.993415,3.52191,1.0225898493531,1.03612296013884,0.42127069682094
11,13.75,-0.108295,118.92,60.67265,0.3514355,13.128,98.5821,53.82465,8.057295,3.72394,1.01412455993912,1.07190951110623,0.443396632722104
11,14.25,-0.0542,104.276,61.0905,0.359966,13.59,98.5644,51.20665,7.8186,3.482185,1.06177210360793,1.01656775475125,0.425394802169787
11,14.75,0.2340155,80.95895,58.7622,0.3462545,13.537,98.562,51.5433,7.53923,3.429,0.979197120093804,1.00987127892618,0.432285002863623
11,15.25,0.4912275,53.07905,44.9697,0.332348,13.807,98.5484,49.3838,8.05459,3.33202,0.926295849067672,0.92851225086156,0.401427452972514
11,15.75,0.7910295,19.7334,44.5259,0.3239795,12.687,98.5385,51.862,7.68965,3.338505,0.891784727386604,0.816907098819454,0.392473489323808
11,16.25,0.907959,-4.28287,36.22385,0.313185,12.663,98.5272,52.9877,7.28885,3.24594,0.808040840552011,0.750500989894937,0.393522553356221
11,16.75,1.032165,-17.33795,22.60255,0.263877,12.073,98.5361,58.97075,6.64101,3.04172,0.704170368727676,0.582342682619092,0.348239825232973
11,17.25,1.47462,-27.8102,22.4413,0.289593,10.0875,98.57435,64.2976,4.44696,3.26627,0.630181719823735,0.534027152867717,0.364579209500487
11,17.75,1.475015,-31.9989,16.1259,0.276135,8.68100000000004,98.5693,70.2996,2.90148,3.00369,0.615974025426397,0.470136150492599,0.346251353787967
11,18.25,1.834965,-43.5968,15.8908,0.268689,7.75400000000002,98.56875,72.7218,2.68245,3.305295,0.469365098367052,0.376039439416823,0.372922495186843
11,18.75,1.273755,-24.643,15.74715,0.246634,7.65150000000003,98.5706,73.50865,2.592705,2.82852,0.551435399661647,0.459902697321222,0.321782535262559
11,19.25,1.71187,-27.6033,14.1497,0.247627,7.41500000000002,98.58465,74.25765,2.48101,2.75383,0.564350573864114,0.44603923594231,0.32657770897598
11,19.75,1.489865,-25.1334,15.8101,0.259479,7.22600000000003,98.60835,75.5707,2.307055,3.001775,0.621713714756463,0.500385739895101,0.324620443923968
11,20.25,1.76846,-33.9406,18.0494,0.320864,7.37700000000004,98.60865,70.427,1.97518,3.54324,0.620632741643559,0.499306519084219,0.408604943680323
11,20.75,1.33755,-36.83275,17.26785,0.308353,7.16050000000004,98.61185,75.08185,1.804505,3.52276,0.733330238990132,0.470459349997425,0.347633843040874
11,21.25,1.541675,-31.9148,11.323375,0.2744315,6.80400000000003,98.6151,82.7396,1.59561,2.74486,0.668276322845061,0.472745865134069,0.3286335345031
11,21.75,1.35053,-29.6201,14.2443,0.265075,6.89400000000006,98.6412,83.66675,1.777845,2.67502,0.659295126455984,0.48577493907235,0.338285382480532
11,22.25,1.5535,-38.6241,11.5642,0.267444,7.11200000000002,98.6345,85.835,1.58673,2.66808,0.531471542041528,0.475475551421942,0.332455088736358
11,22.75,1.58129,-34.13955,10.0543,0.2449395,6.76000000000002,98.636,83.46595,1.652315,2.889955,0.615935873285523,0.500219707597548,0.317288512240831
11,23.25,1.4594,-33.5682,16.3672,0.273111,6.23350000000002,98.6379,79.59705,1.86996,2.91641,0.635436689087877,0.43721277056811,0.337060825371327
11,23.75,1.419655,-37.7492,13.1601,0.270584,6.03200000000004,98.6398,79.2464,1.778875,2.96816,0.577459802012147,0.430060460865679,0.335209958312767
12,0.25,0.758332,-22.8937,9.744305,0.264091,-0.483499999999992,98.1475,85.3257,0.557984,3.56126,0.690483888298634,0.553450991506926,0.34403700559672
