DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
7,8.25,0.5339996,22.179,3.710895,-3.3068817776,-3.25680275,0.0626909722625,139.8161,234.41405,2.2516009824375,48.129333722575,15.893,15.06175,15.85825,86.20440383785,79.680725,411.181284566,355.37525,1017,536.9575,73.98625,351.08,423.725,15.8014742462,0.0157103917499998,1.24312354748,1.39147220132,0.60756120524,21.53285,0.8229278609875,17.41925,17.78375,15.7525,12.6,11.3
7,8.75,0.572219199999999,22.5865,4.126286,-4.63016699992501,-4.64257325000001,0.14077777776,177.31375,253.0301,2.03230970834,64.42430125725,17.17825,15.4915,16.305,86.94005583005,79.67994,411.460494408,436.96525,1201.525,632.0675,85.31,366.185,435.52,16.25438998835,-0.01897598,1.332378654955,1.3817273441,0.652525045655,22.131025,0.919574468635,17.6305,17.67425,15.7525,12.6,11.3
7,9.25,0.576555599999999,23.455,3.990144,-4.86718372185,-4.6793975,0.083645833325,209.953375,273.1696,2.38032715453499,78.656647492375,18.19675,15.93575,17.273,85.58475543435,79.67959,410.873592336,514.88,1372,718.1725,93.105,369.4625,447.31,16.765208208125,0.00344842799999988,1.4863763238425,1.4391117857025,0.655318568844999,22.826025,1.08160936822,18.012,17.571625,15.744625,12.6,11.3
7,9.75,0.621878799999999,24.3675,4.118762,-4.1663824445,-4.11018800000001,0.0731944444625,239.7195,321.499875,2.6272398151625,94.634352691775,19.23725,16.6875,18.146,81.0536933160499,79.67941,411.1829973625,575.81,1539.15,797.62,101.1525,367.91,458.7575,15.225321589,0.0270448679999997,1.46803065098,1.58536371958,0.6939778593,23.4948,1.14839461154,18.435,17.476125,15.721,12.6,11.3
7,10.25,0.6345665,24.6535,4.11296375,-5.78250905585,-5.46034,0.07023611113,254.117125,346.10875,3.274998894375,98.819831267025,19.781,17.5355,20.05975,78.7190900002499,79.67555,411.352959375,632.7575,1673.675,861.525,106.7675,362.2375,469.6675,15.5674518306,0.1110956,1.471227063825,1.5384196865125,0.7309179978375,23.921225,1.24123676088,19.3375,17.400875,15.655125,12.6,11.3
7,10.75,0.6495523,24.904,4.4057882961,-6.056338194075,-6.1215535,0.0943055555625,285.994375,365.098825,2.02598201264,98.488555102125,20.1555,18.41875,21.691,78.80997067515,79.6805625,411.777005686,695.9725,1838,934.525,113.6725,364.615,479.685,16.1159205029,0.0782956799999999,1.49135461694,1.58290016444,0.72143710704,24.233725,1.3135674986925,20.51175,17.3805,15.7,12.6,11.3
7,11.25,0.681575525,25.2405,3.871384,-5.65357344485,-5.670629,0.0871701388875,303.2578,406.40875,1.5951409695,103.34554290125,20.39575,19.724,22.7255,77.1930066065499,79.686635,412.1663829875,714.3025,1887.575,967.575,115.5575,366.94,487.865,16.15874561,0.15712345,1.5372278741525,1.71107346368,0.6808303652975,24.502325,1.3717648305325,21.768125,17.428125,15.605,12.6,11.3
7,11.75,0.6576408,25.65125,3.9173183122475,-4.6299087223,-4.48104625,0.08831597225,317.8437,398.7334,1.666904949575,105.93505660475,20.737,20.98,23.96325,85.525730898125,79.6897625,413.3433942,747.2725,1987.05,1003,119.645,371.3175,494.53,16.1586160012,0.1504566,1.55592993245,1.696378653625,0.672397522575,24.91935325,1.41941005778,23.105625,17.566375,15.605,12.6,11.3
7,12.25,0.697982625,25.859,4.0603035,-5.663354138925,-5.635059,0.0666006944374999,334.36785,434.5538,1.65329178825,102.7539082455,21.128,21.98625,24.76525,86.57510709,79.6834425,413.447270787,766.4025,2027.825,1026,121.705,368.9175,499.6625,15.7963773162,0.0161122149999989,1.75479946114,1.86808702312,0.73733777844,25.0327,1.4430547349675,24.613,17.761,15.5945,12.6,11.3
7,12.75,0.679267975,25.97125,3.89176675,-5.343030777925,-5.3298615,0.0820833333299999,334.5586,439.647,1.68927083082,98.902929565425,21.01625,22.2225,25.66725,84.853529057325,79.675545,413.135022746,777.585,2050.2,1037.525,124.01,371.015,506.615,16.1811340498,0.227516925,1.65441821702,1.88876407884,0.72058991816,25.07635,1.50412360376,25.90275,17.9335,15.56825,12.6,11.27625
7,13.25,0.687562175,26.0845,4.006154,-5.02954930845,-4.97236775,0.04466666667,334.1296,445.54055,2.43012225845499,92.31151183465,21.26725,22.97525,26.461,82.87313680165,79.662875,413.181136356,773.145,2069.65,1029.1,125.78,373.93,508.2625,16.30285713035,0.18746135,1.5960778395125,1.88679178651,0.7456457307275,25.7086,1.4650886445925,27.332625,18.2255,15.52625,12.6,11.3
7,13.75,0.74274165,26.243,4.19205625,-5.16849330589999,-4.4771175,0.140888888859999,327.4368,477.19745,1.58224281628,80.49716524295,21.73825,23.68575,27.37775,80.1325413669999,79.642165,413.449506969,733.385,2022.15,1011,123.41,373.81,507.9775,16.42445775225,0.173595475,1.871942702235,1.889083989215,0.770921810255,25.7285,1.426152453945,28.745,18.682875,15.4525,12.6,11.3
7,14.25,0.75538605,26.67225,4.3037715,-5.27525608325,-5.317971,0.1103611111,316.4003,451.91005,2.37692985703749,80.3703453004,22.0265,24.28725,28.0905,75.67490315025,79.626555,413.9393698575,702.32,1951.525,972.2,121.2,374.605,510.01,15.623001819775,0.152645519999999,1.7085143665625,2.0890254759225,0.74781843006,26.0745455,1.4631601594,29.872625,19.159625,15.4525,12.6,11.3
7,14.75,0.744361225,26.82375,4.50754875,-4.20855673955,-4.26457425,0.11059027775,304.3906,468.7216,2.86549477244,93.118574471125,22.41675,24.6805,29.0115,73.63997008975,79.61844,413.352792165,665.3025,1881.05,928,118.3,372.655,509.1675,15.69393718465,0.180126275,1.7245268640975,1.9305174964725,0.7713652474525,25.9624,1.4079355562625,30.95475,19.63875,15.4525,12.6,11.3
7,15.25,0.8130954,27.047,4.331794,-3.9833383335,-3.9789125,0.0725833333599999,289.553275,458.232825,3.45206710996,80.871768735775,22.6805,24.90625,29.72625,75.69675959505,79.59238,413.0788618795,624.3325,1787.95,878.15,116.2675,374.2,502.765,16.54830414875,0.102429279999999,1.878730540705,2.193445508615,0.777144567215,26.0556,1.33826274929,31.886125,20.013625,15.4525,12.6,11.3
7,15.75,0.73168425,27.232,4.1950005,-4.038134889,-3.5747295,0.1005694444025,247.861825,420.258375,4.20792484957749,79.7788037287,22.5,24.58825,30.57925,76.68169946585,79.57969,413.052408151,558.62,1661.875,810.1,109.8525,376.0575,501.1775,16.43079849225,-0.017777425,1.7942632980825,2.023333314915,0.7610323950775,25.953275,1.266078283385,32.6395,20.468375,15.409,12.6,11.3
7,16.25,0.7039614,27.2115,4.1145655,-2.9511587226,-3.00219725,0.09925347219,230.32725,405.412199999999,3.79793120051249,62.887549884025,22.343,24.191,30.9275,81.25512588995,79.554785,412.847896806,491.7075,1486.1,724.6725,102.725,375.12,494.26,16.163704828675,0.147481599999999,1.842227453515,2.003738262115,0.72792787961,26.036075,1.204295121945,33.192875,20.785,15.428875,12.6,11.3
7,16.75,0.7065284,27.0695,4.12448575,-2.545580417,-2.7311635,0.11624999998,180.642,359.1056,3.99120077236,27.658210375,22.0815,23.90525,30.725,78.41250165495,79.548855,413.69018185125,416.5625,1333,641.9675,96.0525,376.505,487.95,16.05523807905,-0.031791505,1.64299387707,1.88079949801,0.73973759143,25.968475,1.042553668255,33.5155,21.100625,15.326,12.6,11.3
7,17.25,0.6686195,26.8375,4.13481875,-1.895008638875,-0.832006349999993,0.116878472195,152.80295,328.48215,2.97967866596999,14.618364358875,21.831,23.50625,30.27775,78.5394939166999,79.52259,413.419838214,350.5775,1154.625,561.555,87.0625,373.825,478.205,15.908418464,-0.01837988,1.6084472738,1.81865476398,0.7283446973,25.46745,0.982256406554999,33.59975,21.444,15.323375,12.5335,11.3
7,17.75,0.658580449999999,26.4315,3.977071,-0.444302350300001,-0.509233875000002,0.1208958333175,118.279675,306.399775,2.07467922023,8.303493047465,21.532,23.04675,29.1325,76.2842198794499,79.518065,412.788584259,260.018,952.675,450.5225,76.50175,367.325,467.905,15.2787571297,0.0128215769999997,1.542689424285,1.66205260076,0.66873062324,25.046175,0.889732622539999,33.476625,21.74325,15.326,12.50975,11.3
7,18.25,0.58131465,26.2065,4.17367675,0.816719791685,0.93696625,0.14343749999,93.140905,209.035025,5.503349422995,5.54964840399501,21.0905,22.6035,27.4645,79.0468766457499,79.51478,413.80079116875,203.32,768.885,367.8025,69.60275,369.2475,459.125,15.283560307,-0.01172272,1.51417893353,1.643397756615,0.650315876265,24.916925,0.799647164234999,33.068125,22.024875,15.33125,12.505,11.278625
7,18.75,0.57546545,25.574,4.340501,1.85948055555,2.2936375,0.164291666645,57.1936725,185.777825,4.58734906599999,-2.492127452675,20.55625,22.08775,25.99875,76.8190920385499,79.512305,416.12235544425,127.30025,539.5575,257.8575,55.01075,370.7525,448.8775,14.54197782025,-0.00917248850000011,1.456452107275,1.3664721103,0.62044676013,24.42045,0.705003913154999,32.14925,22.2815,15.34175,12.505,11.3
7,19.25,0.575964749999998,24.8585,4.145129,3.41865188886,3.279388,0.181125,20.3453425,135.5339,2.9142086460675,-5.82622958687499,20.03575,21.6415,24.67525,79.7288466348999,79.519255,418.25404301875,34.36175,344.9775,155.81,41.68125,370.7875,436.5625,14.9652473362,0.02524707,1.498585042495,1.341441285015,0.661542220409999,23.7579,0.767158804619999,30.981,22.452375,15.402375,12.505,11.3
7,19.75,0.621771999999999,24.183,4.404962,4.11174,3.992584,0.310006944415,-3.40743175000002,101.2818,2.440546216075,-11.0047706705,19.46525,21.16575,23.37075,81.6820411857499,79.49662,418.089952746,-10.879925,173.7525,73.44775,26.69825,362.6525,425.1625,15.1901495353,0.023478285,1.64990182458,1.413840265955,0.647415949725,22.765625,0.81390860852,29.75575,22.505,15.4525,12.6,11.3
7,20.25,0.51293635,23.208,4.12845125,6.01344888886,5.8598725,0.33246527775,-1.88058127499999,55.978715,2.159433470455,-17.452670406,18.74575,20.54625,22.251,83.5865210136,79.497725,418.41370712,-27.83595,44.01,16.90175,10.36775,362.925,416.3025,14.563697881775,0.0203248175,1.403922554945,1.154281823015,0.617948779925,22.28995,0.9252775474,28.57,22.497625,15.4525,12.505,11.3
7,20.75,0.4735083,22.553,3.70844925,6.70305044441,6.5999185,0.255138888875,-2.33417500000001,56.2167799999999,2.7136779016725,-21.37943722375,18.084,19.9315,21.1705,86.7475750022,79.52304,419.059020554,-29.80545,4.244575,0.0173250000000002,3.61675,366.935,411.365,14.2811992543,0.0250754075,1.2883840658,1.162215421205,0.543757073335,22.036625,1.095317675335,27.422375,22.398625,15.460375,12.6,11.3
7,21.25,0.49099115,22.1355,4.107464,6.1447922222,6.284481,0.251253472245,-1.730707,47.5997999999999,2.33203860098,-17.89103789025,17.5835,19.3425,20.4305,88.2375477056,79.55391,420.8571352725,-22.0153,1.15905,0,4.51125,357.2575,409.11,13.7675586392,0.02220995,1.270879563105,1.145370314575,0.548203682875,21.61315,1.187382430485,26.337375,22.214625,15.51025,12.6,11.3
7,21.75,0.492890875,22.55,4.12764575,6.817382138845,7.37238499999999,0.14018055555,-4.710058,65.6173699999998,3.182450476035,-16.80630450725,17.091,18.821,19.814,90.8008204712999,79.56942,419.427626086,-20.64515,1.151975,1.06255,4.828375,362.24,407.36,13.94349238765,0.0204841,1.3937780797175,1.2052024751175,0.5516113060725,21.837975,1.161317691635,25.3685,22.051625,15.578625,12.6,11.3
7,22.25,0.52226175,22.3475,4.00866625,7.14689777779749,7.10783875,0.1983333333,-3.16026,63.8951,2.7141011325575,-15.803203504,16.67525,18.35575,19.29925,90.3490446776,79.58142,419.54809768875,-23.1354,1.213675,0.433025000000001,4.8024,356.05,407.615,13.899986799375,0.0184044999999999,1.34193672435,1.130332504635,0.58531225639,21.87235,1.47250530449,24.517625,21.869375,15.605,12.6,11.3
7,22.75,0.4752535,22.1675,4.12106575,7.1410787778,7.1131135,0.150874999975,-0.242213977499993,52.761155,2.78938437105,-13.52264116075,16.42525,17.89,18.931,86.49692585735,79.584915,420.227324376,-21.033025,1.225825,0.701275000000002,4.6334,358.105,405.895,15.1179990761,0.026282025,1.24315807223,1.055786265865,0.540037339335,21.6347,1.341824418775,23.776125,21.663375,15.61025,12.6,11.3
7,23.25,0.47661065,21.9575,4.34668075,6.1334266667,6.58716574999999,0.1824583333225,-3.2627175,49.295475,2.7521790046625,-12.6648984295,16.171,17.52575,18.621,81.61888828485,79.589015,420.217178261,-28.084125,1.18175,0.843300000000001,4.427725,361.125,406.6675,13.5416513756,0.030092775,1.27664736555,1.08364720144,0.558445242624999,21.3111,1.11224242969,23.15475,21.43525,15.62075,12.6,11.3
7,23.75,0.4551903,21.948,3.5824595,5.899920388925,5.87344,0.2308402777825,-2.5982325,45.906245,2.54811217032,-8.45536365774999,15.9805,17.251,18.31525,81.35760964925,79.594545,421.212149589,-25.016125,1.172925,0.440150000000002,4.134,366.455,404.19,13.76627535945,0.0198087,1.19099870254,1.054113592555,0.576851183909999,21.34655,1.22866554731,22.562625,21.219125,15.6295,12.6,11.3
8,0.25,0.55742133398,22.62825,4.84771075,4.064731555595,4.061566,0.16531944446,-1.67267375,32.0781624999998,2.174416927615,-8.2161821913,16.0405,17.42525,18.4105,70.033998337375,79.683105,419.11947335625,-33.4784,1.1811,0.535550000000002,4.703725,358.385,409.565,12.9711794832,0.0221952299999999,1.4184837954975,1.2298183337875,0.6495567156275,22.131925,1.153947548805,21.514,21.17425,16.02375,13,12
8,0.75,0.683430825,22.66575,4.8224065,4.26942588886,4.460275,0.097027777815,-2.39565824999999,41.258175,1.657802798005,-7.7716102116,15.96025,17.25575,18.11525,69.530382379125,79.677195,418.80395991525,-30.04265,1.17365,0,4.387425,353.4975,407.72,12.576179168425,0.01291468,1.47828405642,1.427843020375,0.746225022505001,22.0517,1.0073715369425,21.19825,20.92075,16.1045,13,12
8,1.25,0.588690375,22.4465,4.6963295,4.4494831389,4.442032,0.15733333332,-2.77528775,36.7892875,1.7967241214325,-7.66533915945,15.774,17.0525,17.862,71.83731781005,79.676075,418.8436726005,-30.176525,1.1693,0,4.292375,354.3875,406.91,12.11063312385,0.0140782125,1.48924443053,1.182783714365,0.625296101025,21.81045,1.07964029405,20.79025,20.685,16.17725,13,12.0475
8,1.75,0.565191725,22.80625,4.102541,5.02869866663999,5.01532975,0.109916666675,-4.3953975,43.9264999999999,1.44869594494,-6.20686377930001,15.6735,16.8835,17.60775,71.91883665275,79.672255,419.00037632175,-25.1503,1.1773,0.358525000000001,4.4699,352.515,404.915,11.895270670275,0.0177355349999999,1.364550641865,1.1875204670425,0.6130435720875,22.071325,1.0148792392125,20.454,20.455,16.19625,13,12.0475
8,2.25,0.5138441,22.49625,3.56296625,4.16288363889,4.20637275,0.12650000004,-1.7200715,43.85257,2.22657423075,-6.28712097810001,15.6135,16.71525,17.44625,71.150791676875,79.6741375,418.006056384,-31.35405,1.19025,0.618375000000001,4.37895,354.7875,402.3475,11.8774038201,0.0265376399999999,1.281906506205,1.190782929915,0.60836796212,21.935675,1.0720766919475,20.1075,20.21525,16.19975,13,12
8,2.75,0.52438875,22.49725,3.9909285,4.16630022226,4.158326,0.123,-2.916885,37.2925149999999,2.0431790787525,-4.89677366327501,15.5525,16.56525,17.291,73.070076,79.66848,418.769412294,-31.691325,1.209025,0.449525,4.5394,354.2625,401.53,12.02437230435,0.01960731,1.38954517852,1.235952212715,0.612890019339999,21.81335,1.1156507081025,19.806,19.96275,16.2,13,12
8,3.25,0.498097225,22.09175,3.83580975,4.75307955556,4.957655,0.100437500005,-0.614035600000005,24.598965,1.80586854433999,-4.18531329370001,15.433,16.38575,17.05,75.177219683175,79.6661175,418.28060861075,-30.698875,1.226375,0.547,4.57025,356.41,402.645,11.94055318925,0.014312945,1.4764285534525,1.233298908495,0.584339718105,21.69435,0.98680274792,19.4845,19.688875,16.204875,13,12
8,3.75,0.528076075,21.91925,3.82893975,4.394423777745,4.39336475,0.145187500015,-4.158205,36.3531375,1.5261299130325,-5.0718355018,15.251,16.2515,16.82,74.460736036525,79.66932,418.05174359,-31.7154,1.2102,0.53765,4.191925,356.205,402.005,12.18467427265,0.01714309,1.3708697542675,1.1865715855375,0.64331313439,21.130875,1.2344991983425,19.160875,19.4195,16.214625,13,12
8,4.25,0.531224575,21.9105,3.6564025,4.3945794999975,4.3799545,0.12063194444,-1.688475,32.1872,1.36886950637999,-4.88212326105,15.09675,16.0915,16.63725,70.3383143037,79.66101,418.2421168125,-25.609925,1.1914,0.890300000000004,4.0793,353.3525,400.6525,11.4664700325,0.02354048,1.3209994060025,1.195762105675,0.651820729805,21.3027,1.0407123868925,18.804625,19.16975,16.239,13,12
8,4.75,0.50563385,21.89025,3.61991325,4.2287433333,4.23791,0.160659722215,-0.570993625,55.19361,2.454459644035,-4.81544141375,14.94025,15.94625,16.474,71.29361610255,79.6654875,418.1441013385,-24.518775,1.20515,1.232825,4.494075,358.505,401.87,12.38165160335,0.02523159,1.35755865242,1.2066056996075,0.646879306745,21.274475,1.3587996246975,18.595625,18.964125,16.2585,13,12
8,5.25,0.570927575,21.624,3.82626425,4.3477277778,4.34674,0.1674166666875,2.16007700000001,42.74,2.0523961402625,-3.343653601075,14.6625,15.7825,16.2725,76.034636634225,79.6657675,418.543268998,-24.991925,2.0466,1.026425,4.416975,355.42,400.6675,12.20408023095,0.026812385,1.3302603575875,1.2012523489,0.6605956506825,20.9828,1.203402894605,18.309625,18.80425,16.26825,13,12.04875
8,5.75,0.531448825,21.72,3.716933,4.11780999999,4.081855,0.106711805535,-1.18399,29.82749,1.94066206615,-4.451273946225,14.55525,15.53675,16.092,82.0007955146,79.6693375,418.26797472,-27.2681,24.702,9.43725,4.801275,357.515,400.3825,12.11358488645,0.01783493,1.337120812955,1.0805189799175,0.6229921781525,20.962475,1.2060265909275,18.023125,18.668625,16.273125,13,12.04875
8,6.25,0.49370495,21.84625,3.541109,3.75783755558,3.808032,0.0935972222525,-0.279470274999997,39.55165,1.60349431674,-3.5916069836,14.52,15.44525,15.97525,84.84915381525,79.6810575,418.5075408225,-6.212,118.51,60.99775,9.582,359.95,402.37,12.07296148255,0.03227293,1.13636829665,1.0815277375925,0.572047030715,21.065175,1.073934037145,17.857,18.47425,16.26825,13,12
8,6.75,0.593930925,22.2255,3.71976925,2.27921577778,2.172188,0.0713611111199999,-0.700875100000004,51.19484,2.762011496675,1.00048399338749,14.50525,15.29625,15.882,81.4866578428251,79.7043575,417.622212658,62.00525,293.445,163.4575,26.1715,362.0925,405.42,12.2045076353,0.0187640275,1.3776886548925,1.1892362766875,0.6814793154825,21.15425,0.88482752167,17.537,18.274375,16.253625,13,12
8,7.25,0.550877825,22.77025,3.71297725,1.401547500025,1.33826225,0.0265555555199999,22.3689,72.6625,2.8635629864,10.4039711403,14.5215,15.191,15.82,82.357518291,79.7296,416.771773323,131.46525,478.555,261.6825,41.71125,362.8875,412.8525,12.4425637172,0.02090316,1.31314994074,1.164157688605,0.6202554110725,21.614975,0.739827079015,17.234875,18.089,16.22925,13,12.04875
8,7.75,0.5257859,22.9985,3.799801,0.9078906111,0.872092,0.06474305558,68.2059,112.55785,3.013304304215,25.098723642825,14.843,15.25725,15.88725,76.7071660749,79.736215,416.0165547945,211.04975,681.035,364.5575,55.05675,363.4675,422.4625,12.953871592525,0.018088385,1.3301163802175,1.133717592175,0.6292508261625,22.144325,0.6996138370325,17.2,17.94875,16.20975,13,12
8,8.25,0.55213475,23.54875,3.8416325,0.359789844439995,0.492593599999999,0.102437499985,93.656125,148.5568,2.5888654849075,39.346626159925,15.6215,15.41775,16.1635,73.909469085,79.736845,415.174273476,287.33525,881,465.8175,66.3615,365.015,433.83,13.410094435325,0.00204035899999979,1.3841706377975,1.2393383693525,0.6259754670275,22.87805,0.80907233962,17.234875,17.822625,16.2,13,12.04875
8,8.75,0.64704995,24.16525,4.1949675,-0.5724991168,-0.56076995,0.0477881944525,151.750875,171.97175,1.74370092361,62.4829053425,16.612,15.71975,16.6115,73.125515709425,79.73813,413.38859474,368.1895,1074.05,564.06,77.708,366.9925,445.3575,13.767103991625,-0.00966785925,1.43282137195,1.33519753426,0.6751239292875,23.306875,0.9480787626425,17.467,17.674875,16.2,13,12.05
8,9.25,0.66015455,24.4655,4.38362825,-1.743858333125,-1.71224375,0.042423611105,184.9783,208.8194,2.0167436544775,80.921699204875,17.69825,16.061,17.385,69.042963895025,79.7424,412.828359989,446.21,1255.525,658.525,86.545,366.25,455.445,13.987296410075,-0.020900705,1.4771830958325,1.394094972745,0.7180380291675,23.66325,1.07060675841,17.880375,17.524375,16.19975,13,12.04875
8,9.75,0.6373813,24.6115,4.20735125,-1.8289653334,-1.801208,0.061989583335,222.888,216.688125,1.553660954975,83.09389863655,18.722,16.60625,18.431,69.320980573975,79.74225,413.080908821,508.6475,1416.55,737.8925,96.8725,366.5525,464.6675,14.203072227475,-0.01392976055,1.510891448165,1.63733201715,0.69293067229,24.0448,1.14172982269,18.39325,17.409375,16.19825,13,12
8,10.25,0.6304125,25.34,4.01086625,-1.637388472125,-1.693135,0.0835763889175,268.75995,232.01175,1.569023814345,97.243637176175,19.7935,17.39725,20.29375,67.2137890118751,79.742435,413.715556792,568.535,1563.575,809,105.36,365.075,476.8625,14.203580678075,-0.0120399000000001,1.472330138145,1.54037534939,0.70223208588,24.69065,1.3072430312875,18.97675,17.31475,16.19125,13,12
8,10.75,0.671722325,25.97775,4.35974575,-2.055013472,-1.86451,0.072430555535,290.658175,240.581,1.831298300425,95.714203947825,20.273,18.374,21.79275,62.3012632561,79.7408775,414.045267847,619.5075,1693.725,867,110.31,369.4,487.125,13.94208075225,0.00963947825000016,1.67573935151,1.630995681575,0.741411209174999,25.0203,1.4341927768975,19.978,17.3,16.126875,13,12.04875
8,11.25,0.686117975,26.423,4.77828725,-2.71951708325,-2.74274625,0.12481597223,324.55675,273.563125,1.34297026896,90.959025217975,20.3225,19.442,23.2015,62.989733124275,79.7472625,414.028473399,651.44,1784.15,914.525,114.5525,371.505,497.41,14.44887996155,0.1702872,1.68413295406,1.78361942855,0.77291702569,25.691525,1.4578858493325,21.3145,17.34475,16.034125,13,12.05
8,11.75,0.69595005,26.63,4.60812775,-2.00519852815,-2.10935825,0.105190972235,345.30295,275.43125,1.26255937693,98.8191624872,20.65675,20.6815,24.3455,60.005574957225,79.731955,415.725582987,685.4675,1863.2,949,118.5625,371.9525,503,14.53609325185,0.0158067299999993,1.727596500605,1.861205829185,0.78730094159,25.7765,1.514227845945,22.620625,17.48,16,13,12.05
8,12.25,0.717697225,27.192,4.15624825,-2.6678445558,-2.73983725,0.05904166666,373.51465,278.73935,1.67317901357499,95.16376040035,20.8085,21.42525,25.35625,57.7125972789,79.7191875,415.4410039575,694.1425,1915.575,981.25,121.125,373.2,511.9675,14.648676667725,0.14969445,1.766588301445,1.85497508266,0.75569855628,26.20775,1.61955686135,24.290875,17.698375,15.999625,13,12.04875
8,12.75,0.7201578,27.465,4.294939,0.31130219429244,0.341482749999941,0.05994444448,372.995275,281.93575,1.256197079195,90.803860963875,21.1005,22.27,26.50725,55.8784720148,79.7032325,415.82557530375,705.4725,1931.65,972.525,119.6625,369.4525,514.7125,14.420316054475,0.0561485327500007,1.730475968635,2.0073704204325,0.731592671125,26.565975,1.6017947349625,25.64975,17.898875,15.98275,13,12.04875
8,13.25,0.7440398,27.94425,4.05264025,-1.51814544450002,-1.52851400000002,0.12277777776,378.6559,297.7579,1.3285774636,86.044278886,21.436,22.962,27.40625,55.19058981365,79.6909375,416.175324366,697.085,1961.55,975,121.4975,370.7925,516.7725,14.24099125215,-0.0104079695000003,1.79106801382,1.97617439574,0.7250712474,26.73505,1.61825423233,27.198125,18.162625,15.888,13,12.05
8,13.75,0.77750575,28.258,3.97111975,-0.659210591949996,-0.75411775,0.06828472223,392.272775,300.472375,1.05192239226,79.1745336206,21.71575,23.59625,28.2645,62.983952163875,79.6755425,415.7256034625,671.305,1907.775,949.575,118.8625,368.82,517.6225,13.94258848405,0.266485849999999,1.8165491812075,2.1997005678525,0.75355013154,26.853625,1.6317867612375,28.68125,18.5145,15.804875,13,12.04875
8,14.25,0.74905555,28.613,4.021367,-1.97301241637501,-1.92352100000001,0.067343750025,356.2503,288.976125,1.61878336381749,76.1535668543,22.01525,24.231,29.22625,64.4074844700001,79.6725125,416.25728064,639.32,1844.575,929.625,118.5625,367.5875,519.22,14.45181943995,0.0932628399999992,1.7193621146525,2.03186194537,0.74063704235,27.314525,1.5542599523375,29.869,18.91325,15.8,13,12.0975
8,14.75,0.734788525,28.629,4.27789175,-1.16077305585,-1.0924295,0.07022222224,349.144525,286.195,2.70741079342,84.594902723825,22.57525,24.771,29.98125,60.3214622836,79.6572775,415.360846488,601.54,1793.55,881.525,113.8625,374.335,516.6975,13.791260579,0.0576622799999971,1.8843071723025,2.08612333217,0.760942025625,27.03565,1.4743079526075,31.008875,19.401875,15.8,13,12.05
8,15.25,0.714490475,28.3115,4.26523125,-1.6929696669,-1.68828175,0.05377083334,301.699425,268.0762,1.855209389125,78.442874234075,22.8905,25.04625,31.36375,57.30238714035,79.637845,415.15704522375,551.59,1656,815.15,109.905,372.4175,511.8775,13.270711826625,-0.0583979399999999,1.77076764361,2.051434861545,0.76482406869,27.20355,1.4052885533225,31.921625,19.87825,15.7895,13,12
8,15.75,0.700977175,28.27625,4.261309,-1.6692795554,-1.5336515,0.0964444444499998,293.24445,267.9522,2.5017950551875,66.8432790939,22.72625,25.04,32.397,56.6677290361,79.6236175,415.05940316,493.15,1526.775,744.6925,103.11,373.875,507.685,14.08060793375,0.164897599999999,1.6328970878025,1.915909940945,0.7502020697725,27.1473,1.3864982498675,32.660625,20.30725,15.754125,12.8,12.04875
8,16.25,0.68506425,28.05625,4.3023215,-0.502169688600003,-0.560206750000001,0.0938576388849997,245.745125,248.79975,2.02533549584,41.0131958762,22.46625,24.84675,32.6995,55.675687126825,79.6080725,414.7269605555,428.6125,1380.525,671.065,101.1575,375.015,499.6875,14.504594106,0.2039647,1.696438491335,1.9054417980475,0.7317956505025,26.647025,1.2255410190725,33.15225,20.751125,15.7195,12.8,12
8,16.75,0.6825784,27.8605,4.3288255,-0.593910889,-0.6197095,0.1103541666925,197.6515,223.85725,3.4618903923375,15.10154331695,22.10825,24.43575,32.277,55.525025884325,79.598395,414.826969553,364.3675,1211.05,580.305,88.905,377.8725,491.9525,13.9601570781,0.0568724649999983,1.6905000654525,1.927122419565,0.7236600897075,26.36475,1.07832047449,33.5315,21.19975,15.704875,12.8,12.04875
8,17.25,0.667896925,27.6005,4.639404,0.173090833052499,0.0762217724999998,0.10801041667,159.1896,210.48665,3.15364431494,6.527397966075,21.71775,23.8835,31.5355,63.229269684525,79.602545,414.53504431125,261.8635,1010,481.4,79.2675,373.1975,481.6625,14.495261381,-0.0418335,1.6263614269,1.78150043046,0.694716689904999,26.165775,1.005277398015,33.712875,21.599875,15.7,12.995,12.0975
8,17.75,0.6341882,27.611,4.44199475,0.1617812652625,0.0809770849999991,0.1268750000075,110.47725,208.188575,1.76041640836,-0.726650233075003,21.30525,23.35825,30.058,63.144667804175,79.59456,416.154001068,179.29825,809.525,381.9625,68.76325,373.335,472.6675,14.54219950595,0.0681364099999997,1.5662446817625,1.78580565765,0.6649478526525,25.750475,0.83456752032,33.48775,21.89975,15.7,13,12.04875
