DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
3,19.75,-1.7193925,-75.947675,-3.8105725,-1.6241125,-0.434382430705127,0.0449335026969446,410.827934039024,3.9892891335181,0.0274550994527398,0.343171600834733,1.0909314,0.176917601244946,0.152888889117977,0.0343902468188715,96.581861,27.5609025,0.1063908,-0.93067875,-4.1826306,-0.4797818775,0,-3.32355425,220.526945,286.7192325,-92.27533825,4.7761956,0.092220419,0.878262585,0.783700505,0.87565983,-16.34291725,-16.74390675,-13.99768675,-15.6374685,-33.7362412048085,-39.8103395848166
3,20.25,-1.509665,-73.12685,-3.9088075,-0.8934645,-0.393843141003108,0.0328384773564032,411.287954875663,4.08621961917492,0.0267390045686464,0.289240803361295,0.970154925,0.148489266179032,0.153857797954459,0.03589580718452,96.5967125,29.2450625,0.0674121,-0.92919125,-4.105237775,-0.4634799375,0,-3.9211508,215.77353,285.3808025,-91.15605925,4.5867589,0.098862028,0.85235542,0.7704833475,0.876547065,-16.955045,-17.4270385,-14.65275675,-16.0505635,-33.0211159351205,-37.1275007962902
3,20.75,-1.7305,-75.108,-4.0797,-2.2192,-0.358781693257532,0.027166177337967,411.87184745109,4.16335046997674,0.0237607973565684,0.344614270466607,1.02582875,0.157014370385996,0.149439510070302,0.0428087585541027,96.60832425,30.98606875,0.043087725,-1.03681,-4.152228,-0.4740832125,0,-3.7536136,214.6467325,283.5196275,-90.501074,4.4194035,0.09839867375,0.8481775725,0.730938695,0.874904995,-18.1223905,-18.23506525,-15.16857075,-16.36123975,-30.420103193389,-33.9113329439621
3,21.25,-1.0817,-72.709,-3.7795,-1.083805,-0.397536798551163,0.035140199133634,411.744402064508,4.14679476001032,0.025015371317688,0.27546814720551,0.92919212,0.167963118066275,0.137335220031376,0.0367267835965902,96.6345285,31.19398625,0.04606135,-1.2287375,-4.144621275,-0.45880196,0,-3.551543075,214.7258725,284.1114925,-90.07848225,4.205864625,0.099539996,0.81575321,0.7017562425,0.8743606475,-18.75538475,-18.80213125,-16.11413625,-16.8707335,-30.2819809593583,-29.723693980948
3,21.75,-1.65521,-71.379375,-7.48459,-1.91115,-0.336203698720127,0.0375855758662254,411.701523342923,4.10014525770272,0.0168197592985334,0.29319236837323,0.81295739,0.173476886980627,0.15489221465043,0.0353764204985134,96.662142,31.536025,0.045975125,-1.39136,-3.9968085,-0.4868296275,0,-3.1737907,212.7007575,283.893805,-89.90978175,4.105789375,0.097008864,0.81666496,0.7029947575,0.8730098225,-19.63774175,-19.34150475,-16.69442875,-17.14938025,-25.824070167651,-28.4199990162936
3,22.25,-1.4273625,-72.2644,-7.323005,-1.397805,-0.423602921770451,0.0406210515201394,412.22777348406,4.04813778560975,0.0169473131008877,0.280158299155006,0.92569339,0.176728637990671,0.13895165479024,0.0375894641029225,96.659441,32.2355375,0.051528525,-1.83338625,-4.098053925,-0.4717991325,0,-2.62696715,210.7040525,283.437525,-90.12283975,4.2089665,0.0895937095,0.822369815,0.714040745,0.8724938825,-20.561757,-20.12753425,-16.85357625,-17.21221775,-25.0466376926393,-27.2303513338165
3,22.75,-2.59228,-70.1596,-8.05841,-2.525835,-0.389382416048192,0.0311380514640158,412.473840256209,4.04415037089817,0.0203603522621956,0.293257156028835,0.85741786,0.169383184025953,0.151600204973827,0.0304028673780607,96.650522,33.5448925,0.06014885,-1.340175,-4.5066722,-0.4556913325,0,-2.79165485,207.7091525,281.82538,-90.39793925,4.22109115,0.0969607,0.8047006675,0.70660956,0.871650365,-21.0091095,-20.564983,-17.27878875,-17.930254,-23.0744784995693,-24.8846096346121
3,23.25,-1.8214325,-69.951075,-6.830275,-2.0402225,-0.323044217400887,0.0339655587236963,412.919029711344,3.98363066358511,0.0191468237434316,0.294375575626115,0.80809607,0.166402649119254,0.157918358774489,0.0271584636287178,96.664692,34.957945,0.066682825,-0.9246175,-4.26153485,-0.4529784075,0,-3.5393461,206.8701525,281.36073,-89.76713475,3.905373675,0.084658463,0.8090041225,0.7142737525,0.872499725,-21.65078325,-20.797922,-17.9904615,-19.111933,-25.2218607678336,-26.2742978401887
3,23.75,-2.4113175,-64.4111,-4.035745,-2.47076,-0.420544434731527,0.0414070069656312,413.144405257491,3.96061910603116,0.0173453904996241,0.281486668036281,0.979192635,0.160199456605361,0.143339113587716,0.0389487720109074,96.65772225,35.94467,0.051479925,-1.3185125,-4.4525714,-0.4499155275,0,-3.228323575,206.773855,280.610745,-90.3156455,3.7135813,0.0910787085,0.7857378925,0.704717995,0.8727513725,-21.99068375,-21.4593585,-18.332897,-20.34754675,-21.0877324608489,-22.3531306269105
4,0.25,-0.75328,-67.84245,-6.293345,-0.346017,-0.357024546305644,0.032324302084292,406.7474042466,5.25859532670933,0.022451306599782,0.383021873071924,0.936023455,0.157809477862473,0.162675596290631,0.0389896065367442,96.616788,39.94582525,0.105772475,-1.4134425,-4.316926825,-0.16815426,0,-2.19634835,228.0975075,299.098485,-90.935816,4.8966317,0.102903165,4.704004925,4.551192925,5.345227925,-28.6936135,-28.79499675,-26.66878925,-29.6995755,-26.3937640702057,-27.0438065953465
4,0.75,-0.19083625,-64.319125,-3.6324,0.2280295,-0.373074315420495,0.0328814886959494,407.151886479964,4.94161841497526,0.0265984361790474,0.367464071244207,1.100718575,0.145234950336732,0.1345837374462,0.0388981579389897,96.566334,42.74076425,0.09870145,-1.376345,-3.948665,-0.158884395,0,-3.74696245,226.9931025,298.1579,-89.633001,4.557216725,0.110603675,4.5407011,4.443537375,5.27603195,-29.6847045,-29.75100375,-27.02745575,-30.13369125,-24.8306857815627,-24.8011290061002
4,1.25,-0.08551925,-57.42545,-6.474455,-0.2641115,-0.356032825413977,0.0344475033073772,407.40517918779,4.93587370571212,0.0243753414392455,0.263585233549623,1.036796025,0.162947312672643,0.177551084765245,0.0412854726641704,96.54557225,43.09397525,0.089674575,-1.46521,-3.991008225,-0.166486015,0,-3.2190662,226.25596,297.942595,-88.6782605,4.2798659,0.1200557125,4.41612135,4.355593525,5.205801825,-30.42950825,-30.5696545,-27.263155,-30.37899575,-26.9261718431067,-25.8145279987072
4,1.75,-0.435349,-60.3935,-5.315335,-0.03698295,-0.305841285740251,0.033002863275617,406.328077016416,4.99677291573543,0.0227871936369705,0.337520814703952,1.25512015,0.162342422967533,0.137691132004287,0.0315577191731922,96.5340355,43.91382625,0.0773425,-1.38052,-3.90668335,-0.15374568,0,-3.4779972,225.86313,297.612145,-90.49827375,4.943651675,0.1136461125,4.285711225,4.247205475,5.1378565,-31.11423775,-31.3938105,-27.53755175,-30.6681605,-22.9432089490375,-23.3107962006284
4,2.25,-0.613222,-58.02275,-3.67621,0.092632225,-0.335489132692018,0.0420129756655374,406.751174341785,5.30241643880551,0.0190899438363055,0.277551840456768,1.05949646,0.197068707108634,0.159501311250068,0.0372296878734306,96.5275665,43.93061325,0.0766115,-1.5648325,-3.7624465,-0.153966735,0,-3.49339145,225.45988,295.654245,-90.225748,5.34976085,0.1086009,4.202377775,4.1657489,5.07081255,-31.812785,-31.8439095,-27.82912125,-30.95246525,-23.6419324470039,-22.6294241354891
4,2.75,-1.251055,-52.04285,-5.77859,-0.3072785,-0.333580983437847,0.0391423127220362,406.569340568672,5.27976412506906,0.0221049264664997,0.307194392334582,0.85842425,0.175320285018402,0.141650093755685,0.0428434473027057,96.50873175,44.856669,0.07545725,-1.728365,-3.710453775,-0.1714479375,0,-3.1640518,225.17241,293.973165,-88.37158875,4.877041075,0.1100466,4.142462875,4.09720445,5.005225525,-32.658851,-31.929363,-27.94784275,-31.2465545,-20.0131200103309,-21.9847293551478
4,3.25,-0.279887,-61.4149,-3.76124,-0.1151595,-0.300441663808571,0.0452189792608499,406.861260913352,5.25152009933576,0.0219707150186865,0.379675439982375,0.79986899,0.174821732984875,0.156658205648765,0.0429160966305461,96.49375775,46.19506025,0.067470575,-1.7602475,-3.743401575,-0.1733195575,0,-3.780607425,224.36719,294.212055,-88.84188075,4.842511225,0.11023398,4.114880375,4.052444925,4.9511916,-33.37793025,-31.916034,-28.097138,-31.50746725,-21.461577517679,-22.116514813082
4,3.75,-0.580045,-57.3957,-4.93355,0.29614415,-0.333496523669515,0.0362039007392692,406.880446964596,5.18665961158612,0.021380228743951,0.353693925760913,0.8879193575,0.17491679378209,0.162058579057884,0.040426326483317,96.4578865,47.4540215,0.019362225,-1.8218225,-3.7127879,-0.183325205,0,-3.4843808,223.08732,293.63754,-90.0420695,4.7494789,0.104667525,4.062656975,3.9458877,4.8989016,-33.9165,-31.98155875,-28.23712125,-31.6952355,-20.709135395662,-22.0710029801193
4,4.25,-0.3520595,-58.729725,-5.51894,0.00428171000000001,-0.277481832224784,0.041566268254463,406.816579462869,5.10735405967768,0.0272019624180218,0.341705982584914,0.869103585,0.152293191483779,0.151018375546416,0.0380738035548367,96.44634375,47.76690875,0.04544785,-2.06646,-3.639016025,-0.1650545975,0,-3.2875216,221.6976175,294.6249875,-89.52800575,4.7804529,0.111164255,4.020011275,3.8789472,4.8485229,-34.20985375,-32.60718825,-28.44411575,-31.83248625,-19.7600179535802,-20.3034663776815
4,4.75,-0.91103375,-58.2977,-6.44527,0.058856,-0.27462835971941,0.0387756525424544,406.714521155551,5.15362005830157,0.0219697128959836,0.359549958312114,1.0688482,0.149160000596464,0.172422532150114,0.0475833239501367,96.472658,48.11624375,0.034649,-2.2848175,-3.6795716,-0.1766245675,0,-3.6931664,221.2104525,294.8106,-88.84214175,4.5653738,0.10655731,3.9813555,3.7900314,4.800835975,-34.497178,-33.1677995,-28.8040085,-32.0326835,-23.5535943148881,-22.2265568594912
4,5.25,-0.5042475,-56.015225,-6.415235,0.240915875,-0.295151979438487,0.0330348505931039,406.823760900504,5.01826853842394,0.0166390850302175,0.454848671391543,0.926961545,0.16031521324789,0.16401676925996,0.0362474564446887,96.482663,47.506078,0.02503715,-2.4742375,-3.2376752,-0.092796406,0,-2.780733,221.1344525,294.8663025,-88.7737325,4.4049762,0.10636824,3.902355925,3.658946,4.752964675,-34.83144825,-33.5838085,-29.10954525,-32.437137,-22.0679988545242,-22.8946589157085
4,5.75,-1.03669025,-49.556225,-6.41739,-0.1147275,-0.287455606861827,0.0490677975547124,406.800948586531,5.07479703741987,0.0224270110771863,0.404206259892441,0.9237691675,0.185295725809134,0.178621036119689,0.0401067266585927,96.49712175,47.146968,0.04108425,-2.6285975,-0.45882834,0.0858293905,0,-3.65696965,220.3560725,297.825275,-77.41283075,4.38771605,0.100148505,3.79579015,3.5749665,4.716999775,-34.9522785,-33.69334225,-29.52602775,-32.759171,-35.4041537985744,-34.1080025438678
4,6.25,-1.20375,-38.5139,-2.39226,-1.440525,-0.292944181308999,0.0597646158743858,406.572690158038,5.14654324034905,0.0424636868622427,0.324176033726935,0.83149701,0.206041380740028,0.225718808317845,0.0689574651231391,96.5003585,47.78027225,0,-2.75363,7.84409155,0.80847077,4.507525,0.185581070000002,220.801915,300.01541,-39.79569275,3.9007866,0.10100365475,3.60362005,3.46644395,4.685469325,-34.943055,-33.5480225,-29.743557,-32.84931825,-51.0008437552929,-43.4532743000711
4,6.75,-1.897275,-21.0367,-1.227435,-1.65798,-0.325307074756778,0.101131830045629,405.894674444642,5.07649026363836,0.0586753741351798,0.316569899883327,1.043892,0.292885203372385,0.243422887495264,0.127369959655516,96.54410775,45.73635925,0.028961575,-2.25647,24.30925825,2.547688125,15.20855,1.00749312,223.9379375,305.7034325,0.3146017675,3.65851855,0.10139498,3.480747425,3.138188975,4.65582645,-34.393549,-33.0739525,-29.119616,-32.6022415,-41.2384149750953,-39.5849204439609
4,7.25,-3.907695,-12.4073,5.6420925,-3.2556425,-0.344459498817888,0.131390053076598,404.495747527906,5.06238128192177,0.0587918799301906,0.334807256290229,1.247580325,0.357345683825148,0.342104557771325,0.192313602428044,96.52771875,44.5839945,0.078132925,-2.069855,28.787307,2.839708325,15.07015,3.1962607,225.63788,310.392125,4.193942825,3.432401775,0.105593435,3.31636,2.997966625,4.62684305,-32.67923525,-32.0009995,-28.8029515,-31.91585875,-28.2024707810964,-23.0722211599648
4,7.75,-4.76842,-7.90332,8.9914,-4.80786,-0.371110863074096,0.125105750846527,403.668674160019,5.05422849852772,0.0841555301343168,0.266045874060311,1.248627,0.393124238477096,0.408055711536952,0.197839397194294,96.52211525,41.243109,0.09047175,-1.8258525,65.095962,5.49776495,35.061525,4.95103105,229.7670425,313.61299,21.31466975,3.4615468,0.110339675,3.28994695,2.947094775,4.603295925,-29.73420125,-30.5629525,-28.431206,-31.40245275,-22.5051653157995,-21.2015821725457
4,8.25,-5.8044,-2.1888,17.466125,-5.81598,-0.427052309498878,0.164406226167021,402.960666390204,4.9488788360034,0.087977350901097,0.330094264818302,1.33017675,0.433775081035641,0.389797105645487,0.224601152083367,96.48526475,37.500855,0.08791475,-1.3115925,83.3503485,8.26569795,44.5153,6.8642868,231.2158775,317.8988775,33.63930925,3.2473315,0.1277404,3.241839875,2.99956575,4.595474,-28.3481665,-29.3100175,-27.61231575,-30.86610575,-21.9119309888712,-19.7546231187681
4,8.75,-6.7647775,-7.1865675,17.3013,-6.947725,-0.418928881310864,0.124786823014044,402.439193386529,4.61650806275692,0.0846482573670439,0.299698521886641,1.315777,0.527750365025247,0.497640503172089,0.262240410604588,96.470268,34.513347,0.0881366,-0.6263145,88.60991875,7.8675286,47.36545,6.690494175,234.1095025,323.205435,29.29519625,3.3895771,0.13759669,3.2259557,2.963744875,4.5861941,-25.68903775,-27.86302025,-26.253288,-29.7274175,-29.6618319915298,-23.1137742547713
4,9.25,-6.67813,3.13953,13.6946,-6.6974575,-0.470708663637059,0.161233753053043,401.422162878023,4.47568917128172,0.103495181126279,0.698278577628755,1.462003125,0.60894425244677,0.518341790377198,0.249785246739965,96.454413,32.344277,0.115895,-0.1353742,137.1766,11.7789941,73.2886,10.734535,233.18281,326.63881,45.953395,3.2174991,0.1496596825,3.2603227,3.0516949,4.5734415,-23.469456,-27.498015,-25.020061,-27.847024,-12.17430790829,-10.6777907169981
4,9.75,-6.3755375,4.436285,26.8232,-6.376025,-0.451399978626886,0.154966125655804,400.163502691227,4.46463664735834,0.0999069812232076,0.593539159944818,1.558427075,0.645617947477684,0.546320459661122,0.286716402006767,96.510514,30.374447,0.157102,-0.0720250000000004,140.668245,12.72149725,70.08775,9.49571025,237.720115,327.46929,51.9484925,3.99822045,0.1529411575,3.3835531,3.324568625,4.547614275,-21.38381025,-26.899701,-23.67164775,-27.0367305,-16.6256877694519,-13.3973507935813
4,10.25,-6.0832575,15.4990275,28.443675,-6.0832575,-0.446567492004908,0.182213223883799,399.57718437007,4.44172990126609,0.105647180713675,0.682077828857779,1.760901975,0.606235240603178,0.50918768992871,0.247681255721541,96.5765145,29.40412725,0.13739425,0.20040475,90.539354,8.913300375,45.959725,5.61702455,241.1674475,330.16607,36.82570925,4.37976015,0.1579577,3.368090425,3.351087025,4.522380975,-19.5688035,-24.63317025,-22.85702175,-25.0741825,-13.7916581232954,-6.06923490783655
4,10.75,-6.1849875,27.1423,38.275,-6.2303125,-0.46861515890555,0.169386316150394,399.491977200177,4.43048978608671,0.116788496903373,0.731025511645712,1.446891,0.640354399014003,0.593721150568825,0.259335241138819,96.552676,27.590794,0.209167,0.316814,92.65279475,8.0509192,43.8947,5.962622,242.92078,332.5782,28.308723,4.7862326,0.188570085,3.4375387,3.7874368,4.5219575,-17.916802,-22.984315,-21.641409,-24.460237,-8.71436789014591,-6.7394168974571
4,11.25,-7.57965,20.5543,42.8362,-7.582575,-0.421221477603724,0.149748043415777,399.014766020145,4.51186945076576,0.120033712911045,0.688104578580238,1.6295376,0.561971057028151,0.634050720980281,0.272014820038289,96.490424,25.832539,0.184893,0.397928,173.60885,12.948887,90.2036,10.831384,241.5917,336.79565,67.5585,5.2846203,0.20459949,3.9764392,4.4008714,4.5126308,-16.077229,-19.718544,-19.121555,-22.059323,-12.6650512530487,-8.48052154886965
4,11.75,-8.4545,30.39875,36.172375,-8.4545,-0.487872940473718,0.200781820522483,398.006797635322,4.58838660410176,0.139409011268853,0.568723734031776,1.8166183,0.666008160684707,0.627436896766674,0.2697661530092,96.425952,24.72561375,0.33073325,0.60748925,173.07324,16.12688275,107.115425,11.994998,241.18922,333.737325,78.38895325,5.05486665,0.2383263,4.42721345,4.76280395,4.481728825,-14.145776,-16.157597,-16.36374775,-18.9463775,-10.2876229463629,-7.8797361483058
4,12.25,-8.30326,39.5904,40.6004,-8.32022,-0.450963501437416,0.188567709890632,397.072878319123,4.51091248878174,0.140325226309658,0.646311114487744,1.707788625,0.668842889778036,0.675732258788809,0.270747044737616,96.4015895,23.7401475,0.4606955,1.420942,153.25938,12.51609025,79.61475,9.995699175,242.8205125,336.9378525,60.1885465,5.3011526,0.194819825,4.694255125,5.1199132,4.4683947,-13.46763075,-14.62353825,-14.854236,-17.2885975,-4.97960770197546,-3.68317697528048
4,12.75,-7.97879,45.6365,44.6695,-8.01958,-0.533729270684073,0.198372197890851,397.033284998187,4.56296509833466,0.132973653755758,0.677107187746056,1.6167989,0.698054696336487,0.547888732957453,0.318571276102463,96.32123475,23.48613125,0.3950095,1.6364025,173.44517,14.805806,89.307275,11.0764635,248.4613575,337.378395,61.57613625,4.874639275,0.24295384,4.8801167,5.361327575,4.56463275,-11.491994,-14.37085075,-13.2561265,-15.85049325,-8.07324054461403,-7.86567731306687
4,13.25,-6.85345,29.778475,30.8631,-6.9026625,-0.439794963024385,0.194456927989394,396.570220872107,4.55060539083156,0.139227540610086,0.576163094164237,1.62480625,0.670655711501954,0.569193984041429,0.269893777720514,96.31095425,22.681869,0.38280525,1.80203,162.290615,16.75948175,82.302525,8.680521225,250.53947,338.2779,48.227611,5.179703,0.1881048325,5.004627675,5.92853345,4.70100015,-10.8100815,-12.18072425,-11.41354225,-14.258832,-10.7128480559363,-10.1204598540051
4,13.75,-6.795,15.816,26.80775,-6.44748,-0.519551121650678,0.176049766609439,396.735143163245,4.54991938521246,0.135340012479303,0.596468037457855,1.525022,0.65605872748623,0.616582639049507,0.242622659354597,96.30565275,22.94257075,0.3646495,2.3046275,152.91254,16.25597475,75.300675,8.8196366,246.7205175,339.11254,36.7321995,5.47686165,0.158105855,5.37794185,6.4906513,4.86698485,-10.64117725,-12.84716475,-11.216655,-13.69603025,-11.3933641938481,-10.7867065367794
4,14.25,-6.818995,17.997625,23.902975,-6.85505,-0.520010378917083,0.182731407249123,396.39344934176,4.55973084056606,0.124176885748102,0.60556737683726,1.5542126,0.60906211579697,0.608370635150894,0.291986625826563,96.30947075,22.3591675,0.43478,2.7473175,99.38694125,9.70656765,37.5191,5.20411305,248.0970825,338.062795,27.29425625,6.02335715,0.1723209,5.8806169,6.607699825,5.054583425,-10.96004625,-12.237096,-10.8904685,-13.15983225,-13.8071353933699,-14.98624199158
4,14.75,-6.6573,11.92425,26.98475,-6.75702,-0.467814860196051,0.125426120654976,396.486794558019,4.5444577710924,0.117716440918699,0.457621297318736,1.706402225,0.636726658669733,0.568976524215277,0.243684720421707,96.31686225,21.651721,0.48597025,2.6535925,79.0106255,9.50077845,33.4275,5.220064625,249.5131375,336.259415,20.987884,6.4934149,0.1658629975,6.372798,6.810440775,5.2625554,-11.722164,-11.26573,-10.209069875,-12.8221095,-12.9757559928642,-15.8802144200146
4,15.25,-7.18106,-2.72343,16.2387,-7.20314,-0.424483746333537,0.137153152768941,396.123103029413,4.55683585772327,0.111833047670582,0.317156794996403,1.72050545,0.573761890385334,0.604153162256762,0.262645517467713,96.2939135,22.55089575,0.39984025,3.0445225,68.737705,6.1119301,33.1774,5.199854325,248.52044,335.0500425,19.72333925,6.688751875,0.12238444,6.4793306,6.7844659,5.352341275,-13.746225,-11.777301,-10.60785725,-12.773722,-18.4149047287513,-19.5182489384085
4,15.75,-5.858915,-7.53228,20.9578,-5.858915,-0.490410664089811,0.159294867389005,395.754913583966,4.52527026244704,0.112164594947831,0.337250989918985,1.4443809,0.488907311462916,0.573739244607778,0.208408515424795,96.30916675,21.872,0.40648,2.694275,59.2349145,5.589751825,23.742275,2.696166225,252.468575,335.5659825,15.85500975,6.64744165,0.141440505,6.69659125,6.667995175,5.426824325,-14.7411775,-13.256864,-12.358379,-13.36633925,-19.2197576384664,-21.5441422820746
4,16.25,-5.14041,0.41269,19.4246,-5.14682,-0.505962789029387,0.167266346054428,395.90541038073,4.62344263811409,0.0859814103573105,0.393594440549661,1.5110355,0.501215913277587,0.443315128715279,0.227040195136045,96.3373725,21.88498325,0.4220115,2.2930875,52.743866,4.8269987,24.26615,3.306190925,252.8090925,332.7004475,11.897191425,6.7492931,0.1333474625,6.698231725,6.65095085,5.500567425,-14.77006575,-13.8933765,-12.93383575,-13.717567,-10.8683729698443,-17.3540635186079
4,16.75,-3.89146,-17.1276,21.5072,-3.4763925,-0.452487963533987,0.123996703101286,397.209609290562,4.66928714321252,0.0830607734469186,0.271612720573413,1.144972065,0.466506004631657,0.507400035236821,0.167745704293787,96.3364435,21.2874705,0.377948,1.7805005,38.4521025,4.13679085,21.4426,3.3988842,253.157425,329.1104375,2.93075561,6.7237298,0.105338775,6.6092588,6.550129325,5.554266525,-14.36448625,-13.49831,-13.03009,-13.86577625,-19.7431639546587,-21.4139519975067
4,17.25,-2.469935,-32.138675,6.6691525,-2.51198,-0.427004762535461,0.0972095149481239,397.365610054302,4.50455835525002,0.0828713999224834,0.204118067796268,1.1650299,0.468120028158285,0.406469349202974,0.182157424180803,96.3548655,22.2043135,0.29959,1.62559525,23.0024075,1.601089375,10.1411,2.468735925,252.32954,324.6959075,-3.333045175,6.593523225,0.1117373825,6.57444285,6.500980025,5.589861175,-14.00144075,-13.486888,-12.94409325,-13.60121225,-22.6482906053406,-28.8627909081252
4,17.75,-1.1535,-58.082375,6.138125,-1.16078,-0.454405453362881,0.114404746709925,398.202089035918,4.5885541252608,0.0804068215969241,0.280054638358804,1.003961845,0.377076544249926,0.367535071171161,0.119027700736947,96.38982325,23.53273825,0.24186175,1.40703075,13.9908575,1.27127045,6.40376,1.281598,249.8749875,321.985225,-33.810536,6.51625145,0.1129578375,6.532315425,6.4347963,5.584148325,-13.87725975,-13.8758025,-12.5909255,-13.84548275,-24.5142174525346,-29.511375777471
4,18.25,-1.010225,-71.293875,0.67397625,-0.8952,-0.423981298660929,0.0652391146143144,399.682441892098,4.77614455003403,0.066864866014287,0.401744790849869,0.99903435,0.29002235351307,0.268532333198805,0.0946166633956284,96.42387175,25.2911515,0.4228405,0.64723525,4.496449,0.417632115,1.124352,0.57480616,245.557585,317.460165,-77.743181,5.7969977,0.110833265,6.481194675,6.35816635,5.5799549,-15.6496735,-14.356683,-13.350364,-14.625168,-33.5322996941182,-40.0053590356915
4,18.75,-0.733963,-78.8326,-0.818891,-0.0523453999999999,-0.433840710427213,0.0349154569202405,402.244777307714,4.89097291288017,0.0597641625211771,0.483961009716444,1.0738021,0.196974173217336,0.166873725968747,0.0509502667039866,96.44064275,27.2437335,0.3607275,0.532289425,-2.336618375,-0.0181917125,0,-0.1210991075,241.1210325,311.0573525,-90.9691025,5.5918955,0.118391145,6.4371438,6.282782125,5.607427975,-16.40888475,-15.37910225,-14.34916575,-15.32189825,-35.9376980356686,-40.8407962363861
4,19.25,-0.998376,-64.9158,-3.4808,-1.0809015,-0.403255225924009,0.0355634763636447,403.505556139538,4.78077062386497,0.0382086457323394,0.482979066591583,1.0255303475,0.14921416966222,0.175844831207873,0.0409595825830434,96.490094,29.3785095,0.23219575,0.6043684,-4.527842,-0.2054453175,0,-0.2372421975,239.284975,307.8734875,-89.141152,6.04991685,0.11213797,6.381663125,6.198456175,5.661103525,-17.948082,-16.13985575,-16.957781,-17.2281595,-38.5807773972739,-43.4629718007098
4,19.75,-1.811585,-76.44595,-2.571265,-0.860024749999999,-0.379246830321738,0.035020256529424,404.164577625624,4.90809204141866,0.0373881863213759,0.509700134780585,0.8256231125,0.130002905521038,0.137728223156153,0.0325358921409075,96.53967,30.38121025,0.201539,0.67752675,-4.61237615,-0.206693385,0,-0.3718576,236.7208875,307.061825,-87.88244325,6.213533675,0.1107485575,6.30623205,6.070352375,5.70151705,-18.5326565,-17.48420825,-19.259586,-19.3347465,-44.3636268405468,-50.0795013907271
4,20.25,-0.695889,-75.25745,-2.970055,0.40906625,-0.38693847113155,0.0365300553222181,404.227837790955,5.00758702281742,0.0387090977088449,0.436576555221868,0.830702645,0.126739520370595,0.135405909214228,0.0351754914644322,96.5631305,31.923219,0.13748625,0.785710749999999,-4.4854998,-0.2184219875,0,-0.44672612,236.74482,306.15381,-88.549853,6.020166575,0.1117362675,6.067168575,5.8995705,5.718166825,-19.115294,-19.38205675,-20.7763245,-20.93873175,-43.3764949123102,-48.5321221511026
4,20.75,-0.795291,-74.1359,-3.39261,0.344906,-0.369865866305193,0.0295813219442459,404.155841331365,4.83100775595393,0.0325655535903557,0.402722497153378,0.735337735,0.16604898602403,0.166473537423348,0.031061976016884,96.57260725,32.05968575,0.11977225,0.775626749999999,-4.4570954,-0.185777305,0,-0.25659665,233.38089,304.9307225,-90.55620425,6.005489425,0.11155252,5.8409213,5.731072125,5.71239185,-20.8748485,-20.71578125,-21.08920625,-22.46169075,-40.5283762003586,-46.1776776330556
4,21.25,-1.187415,-72.54815,-2.56243,-0.270914,-0.35774088269263,0.0289815225477233,404.073994930801,4.91414876514727,0.0330835779296175,0.349679236849429,0.891805415,0.1562476387699,0.116065026136912,0.029558359817911,96.577319,34.062303,0.10607925,0.15915325,-4.488356,-0.1816127425,0,-1.0293013125,232.7113425,302.2150425,-91.058854,5.4013485,0.10773555,5.6475678,5.522609675,5.6912421,-22.13491025,-21.4316375,-21.9788815,-23.63406025,-33.4127642308199,-39.303278187644
4,21.75,-0.90474,-80.128725,-3.8106,-0.7416025,-0.341797546325522,0.0249481736409649,404.953610837481,5.02402130279538,0.0212388928795347,0.339457804217435,1.068318025,0.152569883732181,0.144321566244722,0.0386550049534722,96.620074,35.423871,0.127211,-0.0581897500000002,-4.507379525,-0.1781302775,0,-1.1124172,232.42784,300.864595,-91.23513475,5.9372827,0.10583390975,5.4455563,5.312901825,5.652363675,-23.0245585,-21.93613975,-23.06999875,-24.904955,-33.5358738688533,-35.2912119475975
4,22.25,-1.198375,-66.30125,-2.624345,-1.1276,-0.39425802853119,0.0318038627493733,406.061430850321,5.25562438292796,0.0248146036362956,0.325338401860167,1.021567395,0.142610450577199,0.14281601125007,0.0324817127751553,96.62272475,36.89458025,0.124141525,-0.13606400025,-4.4307295,-0.1777686025,0,-0.41731622,231.480885,300.7536575,-88.2825565,5.5536324,0.10565518,5.26324565,5.12137575,5.603714775,-24.493502,-22.84927175,-23.922686,-25.88354375,-30.894311780147,-34.4095056151917
