DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
6,0.75,404.6472048,16.39289794,4.694408719,6.9593009535,-10.08577256,0.136031469,1.16794,0.3922,0.424345621,0.16937489,97.91453502,18.838,19.76994,20.0233,19.46487,-14.37317,-14.2685,-12.374
6,1.25,404.1143365,16.3398798,4.39819345,4.68786,-9.1034787125,0.124321556,1.204518483,0.393767568,0.436306968,0.165409711,97.908372585,18.67493413,19.58034,19.90922,19.36983,-15.4606,-14.31789,-12.293275
6,1.75,403.51452855,16.381229675,4.63232152,4.695550532,-8.602632424,0.135559652,1.18935,0.407376552,0.418048175,0.170402503,97.895101225,18.54724971,19.4471,19.75998,19.27436,-14.92708,-14.34987,-11.77681
6,2.25,406.2519895,16.47825538,4.630640727,4.6636921315,-9.468395709,0.135642512,1.212430166,0.39481,0.413503647,0.161304367,97.891650515,18.33998304,19.34022,19.6086,19.14231,-15.14218,-14.53201,-12.26401
6,2.75,405.5311714,16.19795436,4.48276,4.9534485,-8.7782043015,0.128846226,1.2203,0.407687279,0.440314474,0.17286,97.886538865,18.15156533,19.21247,19.4854,19.0257,-15.80815,-14.34433,-12.11623
6,3.25,407.87298425,16,4.312820689,4.6569941955,-7.746940186,0.127170161,1.178204475,0.40909798,0.422494277,0.170960515,97.875500045,17.88888881,19.09244,19.3974,18.9257,-15.31207,-13.8352,-12.13567
6,3.75,406.9469561,16.209001065,4.385397643,4.346723176,-7.553939424,0.1344787845,1.216161942,0.430043374,0.42662,0.185818659,97.87665,17.7949,18.9388,19.318,18.7392,-15.31844,-13.9443,-12.199715
6,4.25,408.3731152,16.16720221,4.391759328,5.2151432465,-7.974562513,0.136378691,1.165065,0.4149585345,0.45857804,0.1820066305,97.88875,17.738201935,18.82436,19.24353,18.62946,-14.842355,-14.02959,-12.4855
6,4.75,408.4165371,15.99606553,4.0995103135,4.829885406,-7.57006,0.132323293,1.223406013,0.425023056,0.43758,0.1764269875,97.900678665,17.50092712,18.67558,19.15864,18.5192,-15.439315,-14.09902,-12.31836
6,5.25,406.9045233,16.089184605,3.834465803,6.2243245035,-7.153495949,0.1426834415,1.216594917,0.4378660905,0.4426467335,0.181983184,97.90477784,17.35532945,18.5802,19.06878,18.4435,-14.590245,-14.02402,-12.42263
6,5.75,405.9421236,16.34335888,2.476071597,9.569778904,-6.783928577,0.14637366,1.3178305715,0.468584873,0.4592066695,0.2108143035,97.94205149,17.41057611,18.526,18.99815,18.41363,-13.265885,-12.48077,-11.20117
6,6.25,402.3534178,16.667359375,0.5988782035,22.93694137,-4.10677,0.171325909,1.42853,0.503035832,0.501930083,0.227901314,97.95829366,17.90391864,18.503425,18.89951,18.47312,-9.642499,-10.02247,-8.6837595
6,6.75,397.5782679,16.67507985,-2.00263,41.9959,1.903051908,0.194606644,1.690311018,0.56267,0.5821575905,0.256303443,97.9614,18.26047208,18.66565,18.86585,18.64376,-5.4933,-5.682194,-4.640092
6,7.25,392.4859185,16.80786378,-4.7144290345,61.39202405,12.16136958,0.219547773,1.873945812,0.626664547,0.6255484015,0.2788405725,97.9876357,18.951745025,18.79797,18.81841,18.9367,-1.5484625,-1.134632,-1.4363785
6,7.75,389,16.95629578,-7.8652689015,85.83100014,26.96185259,0.24151,2.009171805,0.675669377,0.69493,0.305049737,97.99351632,19.4913819,19.12022,18.8475,19.21518,2.6781395,3.941475,2.03492
6,8.25,385.7941642,17.14335576,-10.029911185,103.0498538,42.1347,0.265099641,2.1464161945,0.7406413815,0.757574133,0.3264448015,98.021430155,20.206737425,19.30072,18.868985,19.4971,7.144062,9.438103,6.2190315
6,8.75,383.3799416,17.10360414,-12.69094683,123.28,59.4337,0.26538758,2.170514633,0.800936552,0.80683,0.341667372,98.01614662,20.56528699,19.686245,18.94347,19.796425,13.989185,15.21318,10.889075
6,9.25,382.09644095,17.486885395,-14.445196875,147.099,74.95513149,0.285981886,2.32394,0.840782838,0.86887,0.359674397,98.0127,21.297411395,20.0973,19.0316,20.19299,19.15925,20.1115,14.32377
6,9.75,380.73497165,17.458328595,-15.8156,160.7419822,86.178547295,0.2836038715,2.330554236,0.8909291955,0.908193378,0.36692795,98.00153503,21.75715251,20.529435,19.1582,20.54599,24.24656,27.15884,19.24121
6,10.25,379.14463065,17.6206795,-17.43302172,184.123,96.22779765,0.294818739,2.396717107,0.924954227,0.955506858,0.38383,98.01049879,22.24458465,20.858585,19.293745,20.8758,28.0122,32.027975,24.461545
6,10.75,378.3302374,17.47083954,-18.37146839,200.58129325,105.3954536,0.294794526,2.387960329,0.955633252,0.984644099,0.3874703,98.007809635,22.7279,21.4501,19.45354,21.36007,27.55856,37.1012,27.1657
6,11.25,378.0041129,17.306195205,-18.2962,210.634,109.9135759,0.311031069,2.429514168,1.011343939,1.02049,0.399258707,98.0094529,23.1041,21.78224,19.63951,21.56461,32.765095,39.698515,27.75856
6,11.75,378.3626619,17.21264708,-18.9527,222.57850925,111.8870467,0.307438543,2.442395,1.0447696835,1.054324174,0.400317583,98.02998993,23.329264885,22.20198,19.9248,22.01565,39.63391,42.13133,28.80491
6,12.25,378.02449045,17.25619018,-18.62495564,228.5383346,114.8090386,0.3036107655,2.45769946,1.060730557,1.07592,0.39725,98.00637267,23.79841922,22.74536,20.160055,22.30651,45.9455,47.211095,30.57498
6,12.75,377.802424,17.2,-17.94196198,233.522,112.54746175,0.3159569095,2.49764,1.075589934,1.09266,0.41511,97.996743885,24.05897851,23.23564,20.39835,22.7655,44.85167,47.2986,29.11763
6,13.25,377.853087,17.3,-19.004620065,234.27726785,111.7916433,0.31990582,2.545289625,1.0867951945,1.097302526,0.418535,97.978799475,24.28465742,23.68508,20.61477,23.08206,49.808335,49.10434,28.80203
6,13.75,377.75298835,16.989188245,-18.66208092,243.6891431,104.6122279,0.3204561145,2.6044225175,1.07032,1.1109138705,0.4220852945,97.97553142,24.3867057,24.1044,20.909325,23.34941,54.442775,50.4228,30.98829
6,14.25,378.2019197,16.9613556,-16.711815735,222.0569298,91.64470451,0.312436935,2.5576560555,1.075261202,1.1162285895,0.415010995,97.97265,24.454400285,24.393895,21.089995,23.52228,53.19217,45.50198,31.88378
6,14.75,378,16.930217385,-17.1292,226.178,83.34134453,0.3238823915,2.627707881,1.070634562,1.08521,0.427712469,97.96753454,24.6637,24.68278,21.269265,23.6523,48.11655,43.26289,33.762855
6,15.25,377.62969915,17.34600068,-15.702687505,208.06329205,80.202841455,0.32044195,2.595128294,1.0670864,1.070483214,0.42311,97.9519,24.8118,24.865265,21.45952,23.79259,39.5476,39.732,33.31487
6,15.75,376.63368475,17.189999165,-15.1671,201.674,73.103860575,0.3198633445,2.5633791105,1.035539851,1.048535,0.414175,97.93661156,24.92795,25.06136,21.57812,23.71126,32.74569,36.9633,32.0887
6,16.25,377.6641866,16.888409215,-13.839984115,181.3670849,54.4093225,0.299581294,2.4223104355,0.9976873925,0.9819928375,0.403532081,97.916684625,24.849580545,25.188,21.70385,23.69858,27.4338,30.57964,27.5396
6,16.75,376.759184,17.261607145,-10.94278176,149.725205,37.36107374,0.288997743,2.358696089,0.94121,0.95753,0.381664502,97.90762029,24.727,25.057485,21.85715,23.68526,21.114475,23.86594,21.5438
6,17.25,376.8773329,17.39400071,-8.963343168,133.3347924,23.44064731,0.287230543,2.28598,0.899466827,0.91989,0.3662,97.902928865,24.75743929,24.6876,21.90544,23.342065,14.89027,17.60291,15.7362
6,17.75,376.473015,17.274189325,-6.660882667,107.993,13.7326,0.27471569,2.217287027,0.83488,0.865494883,0.348200025,97.894348725,24.69011174,24.26421,21.88307,23.04262,10.08659,12.155,11.36432
6,18.25,377.58422755,17.33476068,-4.906893511,85.8297,1.466281024,0.254813031,2.130154141,0.787844495,0.811513802,0.339817541,97.889183265,24.5923,23.84725,21.83779,22.781785,5.9692115,7.824868,8.063327
6,18.75,378.1818863,17.23167055,-2.6112931375,65.974089255,-6.337955813,0.22645,1.9823183675,0.700875,0.7162006045,0.3063140725,97.90153228,24.22500569,23.3651,21.80211,22.5731,2.535655,3.4069735,3.771499
6,19.25,380.39173245,17.59784422,0.085519565,42.435857385,-13.8804,0.191975,1.749179581,0.574224125,0.59983,0.260290028,97.8927,23.8427,22.75365,21.7382,22.2067,-0.3973845,-0.5404408,0.5083441
6,19.75,382.8771294,17.41411501,2.22119,22.374549155,-13.8413,0.15794,1.431441434,0.472415246,0.49549,0.211475524,97.8808,23.156756405,22.27529,21.66177,21.782475,-4.09279,-4.14449,-2.6485845
6,20.25,387.06902405,17.440791325,3.444585325,11.94402972,-12.406790245,0.124521768,1.2178634675,0.403435,0.4105524335,0.174515,97.88344707,22.40107452,21.7936,21.5388,21.47602,-8.1832055,-8.229538,-5.4888175
6,20.75,392.0572037,17.45699234,4.298221379,9.4069070735,-12.562897855,0.118661702,1.13262613,0.383993421,0.414953144,0.16109,97.89410042,21.69398855,21.46134,21.4398,21.174725,-10.91793,-11.5786,-8.2448755
6,21.25,395.1128969,17.326937075,4.151594522,8.34418,-10.24727793,0.114823105,1.0815766185,0.389825,0.397281075,0.1490076695,97.914321695,21.08169889,21.18526,21.25468,20.954695,-12.872685,-12.55826,-9.7775465
6,21.75,399,17.14412035,4.11795,6.758044996,-9.789951664,0.118401051,1.1005649235,0.3886146325,0.4079476125,0.15639339,97.925183505,20.63616397,20.91524,21.06513,20.69518,-13.18169,-12.98718,-10.8503
6,22.25,400.303926,17.1,4.3804607635,6.851540311,-10.543533755,0.117350244,1.0960706675,0.3793026625,0.414239185,0.1568467625,97.93030292,20.259940645,20.63464,20.92441,20.398615,-13.77099,-13.72847,-11.06862
6,22.75,401.3210876,17.13511638,4.2882833955,6.8819,-9.066163738,0.123914618,1.1896713195,0.4048602725,0.420727146,0.167971338,97.9389972,19.906591135,20.4496,20.7297,20.2324,-14.341065,-14.14366,-11.62113
6,23.25,401.393549,17.2,4.403858081,7.069695477,-10.02445103,0.134021049,1.241811623,0.408209543,0.424865,0.171608859,97.93647435,19.645521875,20.2547,20.58599,20.0232,-13.87826,-14.4146,-11.691055
6,23.75,402.32025775,16.913339195,4.5303623515,5.7337480305,-10.303304835,0.130055439,1.2311075245,0.397540778,0.419797283,0.167892233,97.92937182,19.271138615,20.07715,20.43135,19.83787,-14.38335,-14.30326,-12.01554
7,0.25,407.6792829,20.47495034,5.241542288,2.19332,-6.79245,0.104635388,0.89739,0.326200781,0.36727295,0.12037,97.99389348,21.3479,22.2473,22.371495,21.767415,-14.9628,-13.811495,-13.15644
7,0.75,407.22835975,20.276411475,5.005434745,1.279365054,-6.3427324845,0.108397468,0.91035,0.311433018,0.350073149,0.12459419,97.99525,21.03870501,22.1254,22.27274,21.573995,-15.393,-14.246575,-13.037905
7,1.25,407.3715159,20.036974235,5.2778165135,0.966220161,-6.705318341,0.11125,0.9545209915,0.330388615,0.3431341415,0.1320654745,97.992323315,20.88543891,21.9664,22.17905,21.46984,-15.6701,-14.016485,-12.76803
7,1.75,406.43241275,20.10463352,4.915938303,1.6808010715,-7.1807480015,0.1128923435,0.953278823,0.321574131,0.38171,0.135478658,97.979092495,20.60425733,21.8898,22.075115,21.38336,-14.98416,-13.1255,-12.881465
7,2.25,408.53596485,19.7100147,4.933198336,1.6560580275,-7.532480373,0.107662393,0.935101561,0.34125,0.36479,0.134193126,97.98695761,20.54957944,21.7117,21.98466,21.29412,-15.06316,-13.244265,-12.678655
7,2.75,408.6976246,19.6,5.095907083,0.752291024,-6.303969204,0.10917,0.948380331,0.3197,0.37997,0.134270961,97.98787424,20.427776405,21.53665,21.89299,21.217625,-15.11175,-13.625525,-12.98441
7,3.25,410.4789227,19.46080488,4.601259456,0.968339579,-6.4760876735,0.102605,0.8912667115,0.3295381095,0.3504972955,0.1257882035,97.975501145,20.33187088,21.34623,21.80128,21.07277,-14.8403,-13.73197,-12.61915
7,3.75,408.7567189,19.15479148,4.5911660635,0.6131329875,-6.94753,0.11659,0.87884,0.347174406,0.387170205,0.13507,97.976036035,20.15826623,21.2549,21.702325,20.930755,-15.0758,-13.895945,-12.818765
7,4.25,406.8991678,19.3229544,4.5225521705,1.1019897555,-7.43831264,0.118276142,0.919561211,0.34218,0.36511,0.139719631,97.974534635,20.15331468,21.1424,21.623045,20.805365,-15.05915,-13.712345,-13.18714
7,4.75,409.07777545,19.49328669,4.484916197,1.0746486845,-6.9727172375,0.1169369425,0.98221996,0.354854017,0.370230294,0.138987499,97.980591545,19.86695225,20.9932,21.557535,20.74923,-15.2787,-14.084515,-13.39937
7,5.25,409.1384431,19.512990785,4.5861039125,1.492811803,-6.54761,0.12502,0.96958,0.343663692,0.377045899,0.13853,97.98339221,19.7126,20.8782,21.492805,20.69745,-14.92855,-13.4584,-13.28032
7,5.75,409.15370045,19.508655745,3.827642891,2.97787604,-5.8398668535,0.116685157,0.94318819,0.345179071,0.37206,0.14095,98.00087386,19.92286873,20.802,21.39579,20.687845,-14.00536,-12.84995,-12.72733
7,6.25,406.7945199,19.57237652,2.234901776,12.6747883,-3.857666365,0.1405329085,1.079885053,0.373631849,0.396907096,0.17599,98.019535655,20.14204479,20.76905,21.35663,20.818965,-11.57831,-10.26452,-10.840375
7,6.75,402.3104623,20.435054605,-0.559760359,29.71781646,0.810730649,0.1635114,1.201933698,0.42948909,0.45639,0.211359138,98.0256,20.73139693,21.03824,21.371505,20.950855,-7.649695,-6.500577,-7.3474185
7,7.25,394.7863136,20.77042808,-3.886454849,54.1007,10.19529684,0.1973119665,1.49342379,0.519694581,0.527846568,0.24725,98.03205,21.388938255,21.1927,21.36366,21.126055,-3.14437,-2.5185835,-3.4083095
7,7.75,389.6258848,21.27624973,-6.60055,76.27856055,21.97397163,0.228433345,1.6989404325,0.5906162455,0.6063429905,0.282567856,98.053451895,22.1707,21.5755,21.32351,21.40658,1.532533,1.3519355,0.6785246
7,8.25,385.094244,21.27558434,-10.02605,100.04208014,40.99102246,0.245583773,1.734488369,0.666506035,0.68502,0.31179,98.06042061,23.0404,22.0595,21.2967,21.64365,5.266504,4.9125,5.078356
7,8.75,380.817015,21.28888464,-13.29047087,124.0152087,59.053481665,0.268020795,1.86867,0.719007041,0.727123562,0.326841157,98.0667,23.59875351,22.6787,21.334815,21.839415,8.448965,9.066646,9.091041
7,9.25,377.2579766,21.38994652,-15.9968,147.5538431,78.1861,0.277520581,1.947840987,0.7797650145,0.7890357665,0.3453393085,98.07535811,24.290459,23.19885,21.417595,22.21411,13.044575,13.84518,12.848005
7,9.75,375.1460584,20.94752251,-18.48505381,174.73791145,95.69139807,0.290769835,1.996082111,0.8398220615,0.8684168395,0.36137413,98.0763,24.80330514,23.70643,21.4828,22.532165,17.6269,18.846705,17.22588
7,10.25,373.3300875,20.9,-18.98678631,187.16696015,100.2059746,0.296876381,2.055753744,0.879023667,0.914679045,0.36774,98.08042524,25.1997158,24.24089,21.58344,22.89079,20.660905,22.8995,20.8878
7,10.75,372.7868118,20.95363344,-20.580926265,205.4522182,113.15129775,0.303301091,2.077185487,0.938006408,0.955699787,0.377589483,98.095901615,25.63488933,24.68447,21.73345,23.09625,23.27322,26.95332,24.06155
7,11.25,371.4316343,20.88115157,-21.1919121,220.492,116.0158793,0.31018,2.092231401,0.96834,1.020749805,0.394003328,98.101108905,26.0042,25.25528,21.88051,23.39047,26.5944,30.439285,24.2139
7,11.75,370.8577754,20.66777005,-21.7549,243.2695,118.5248592,0.312227601,2.1044122755,0.996926644,1.02165,0.400473959,98.08861011,26.372408715,25.59377,22.11209,23.811745,26.9632,32.765125,27.25678
7,12.25,370.8936536,20.688633945,-22.539920945,259.3198536,122.60196725,0.307967048,2.113361414,1.005845374,1.03348,0.39832,98.0795,26.7312,26.4065,22.34559,24.200825,30.94483,37.39941,29.5508
7,12.75,370.3818306,20.8342327,-22.675599805,266.824,122.6157832,0.3108856685,2.14468,1.039937834,1.0602319,0.404217786,98.063739335,26.943,26.99242,22.51448,24.300825,34.0489,39.296715,30.37867
7,13.25,370.3614545,20.68724156,-22.17503786,269.991,123.71709825,0.310776705,2.17948,1.057281382,1.051267551,0.40978,98.050075235,27.25292482,27.4824,22.80016,24.50606,35.95739,39.871105,32.4253
7,13.75,370.97212405,20.7319127,-22.06168608,249.96717895,114.652644,0.322110091,2.096765289,1.0339122535,1.0426817025,0.405807345,98.03198352,27.27794041,27.8535,22.98545,24.58888,36.928905,40.3935,33.51524
7,14.25,370.9358738,20.54081699,-21.5053,252.812255,108.37751135,0.32054,2.184894993,1.02102,1.059225244,0.408393388,98.0215564,27.4361,28.05102,23.17626,24.748045,34.93245,37.46749,34.4113
7,14.75,371.4414084,20.60900528,-19.9449523,244.599,99.78391764,0.31806135,2.192963072,1.0484714265,1.0330848205,0.410018994,98.01323409,27.656417995,28.086,23.336965,24.74921,33.48378,36.642815,34.1909
7,15.25,370.9711262,20.44940945,-17.922872465,218.3443941,86.97086562,0.324749491,2.1848,1.03941,1.02027,0.404564685,98.0039,27.66840496,28.227535,23.529905,24.698465,28.834185,33.07652,33.265215
7,15.75,370.77384625,20.36712356,-16.74714366,200.4240964,78.60451104,0.3125274375,2.13567,0.988916673,0.98997,0.397479099,97.989869435,27.58576695,28.15028,23.649035,24.74781,23.26767,28.37875,29.5347
7,16.25,370.3378129,19.93671369,-15.32845,192.9064817,70.0109,0.3109879685,2.105523339,0.9697997935,0.948655175,0.3902075255,97.98181831,27.512593595,28.155895,23.767115,24.81814,20.3341,24.889,25.1982
7,16.75,369.6273243,20.060684785,-13.4717,164.678,52.6808,0.30728,2.080460043,0.9274858875,0.9425764875,0.3888008115,97.97012653,27.4204,27.92263,23.77552,24.79074,16.2063,20.50766,18.9505
7,17.25,370.0093344,19.93104222,-10.68674847,139.2096498,37.1961,0.294191955,2.115322211,0.896316567,0.889192612,0.3658638035,97.955253335,27.26437627,27.5014,23.810255,24.70075,13.138685,15.689055,13.9268
7,17.75,370.9660595,20.12915978,-8.097338767,110.13,23.2824,0.276880568,1.9854864175,0.8252205395,0.815967047,0.353452095,97.94306923,27.094486,26.9643,23.8139,24.644,8.967742,10.68535,9.6273165
7,18.25,370.87419005,20.342852435,-5.3299,80.42520504,7.0176258085,0.2554921905,1.911765,0.7363791755,0.719971363,0.319706674,97.93922682,26.71896642,26.473715,23.72509,24.466915,5.2083,6.58404,6.063686
7,18.75,371.3969604,20.48120697,-2.35151,56.05489505,-2.816176027,0.227014367,1.730460995,0.65011281,0.66118,0.293470951,97.95069829,26.2815,25.9488,23.664665,24.29684,2.097773,3.07442,2.5698
7,19.25,372.0022337,20.82468425,0.05718085,32.45095466,-8.16115,0.188297462,1.402055287,0.527519527,0.523158139,0.23992,97.95252582,25.9023,25.4163,23.55567,24.19694,-1.1399195,-0.28949815,-0.3576345
7,19.75,377.08264315,21.261894365,2.2015761275,15.976113815,-9.837533941,0.13919106,1.1333611535,0.4061454305,0.4238770705,0.1710030135,97.95059415,25.246861515,24.82775,23.528,23.876455,-4.474481,-3.51344,-3.18117
7,20.25,382,21.24734212,4.0878672085,8.153950104,-9.25521,0.103221178,0.954929482,0.337808393,0.36773,0.14042,97.951249025,24.46045918,24.271835,23.436225,23.4049,-8.2685395,-7.7419675,-6.475666
7,20.75,387.4320911,21.12958967,4.368076966,4.72442821,-9.22983165,0.092983847,0.90912,0.314809829,0.333602738,0.12862,97.96137335,23.89023084,23.84807,23.33551,23.094745,-10.79394,-10.42868,-9.398493
7,21.25,393.9700067,21.17694499,4.977145932,3.50453,-8.26936,0.093103027,0.849927566,0.309695699,0.3389204175,0.122941813,97.980983405,23.35817301,23.50044,23.19314,22.82583,-12.42419,-12.13406,-11.08963
7,21.75,396.0115269,21.11073692,5.140794027,3.059951811,-7.6457,0.092605428,0.8987586345,0.3093468325,0.3549088665,0.1248800055,98.000618465,22.81623877,23.31996,23.05166,22.681195,-14.00925,-13.0963,-11.62159
7,22.25,398.484119,20.79954244,4.860702009,2.070329049,-7.5359,0.0965,0.85843,0.332721539,0.352963913,0.122786627,97.996233185,22.4619,23.0622,22.89499,22.45634,-14.41417,-13.58539,-11.892325
7,22.75,401.073165,20.43316182,4.6018431225,1.5999617705,-6.9390290135,0.0980298625,0.87427,0.327243044,0.35600125,0.12352,97.98975529,22.06789803,22.8152,22.764485,22.31059,-14.97366,-14.22483,-12.42416
7,23.25,401.67266875,20.1773848,4.862351909,1.7528328135,-6.50571,0.10044,0.873808656,0.317846819,0.34414783,0.1194458215,97.9946596,21.874101815,22.66391,22.632425,22.08547,-15.23508,-14.54064,-12.72882
7,23.75,402.6839856,20.23433833,5.27402,2.253365,-7.81945709,0.10218,0.918398404,0.32438,0.356174476,0.119736787,97.99232566,21.6164,22.4229,22.4912,21.939415,-15.3231,-14.4828,-12.75613
8,0.25,406.59332315,19.33992694,4.655677684,0.893269561,-5.1688741665,0.0806134265,0.75447,0.26528,0.303956654,0.09135155,98.18435,19.740102165,20.686135,21.019975,20.833265,-15.1278,-14.35619,-12.813635
8,0.75,409.1416184,19.220636195,4.814317746,0.9868985535,-6.050262657,0.086307067,0.773250415,0.288254194,0.318,0.101763753,98.180158755,19.586292985,20.554575,20.925915,20.733015,-15.199805,-14.48928,-12.91453
8,1.25,406.2365372,18.994053325,4.363880735,0.93869,-5.376414174,0.08104,0.7793510165,0.2908683745,0.307332773,0.0999826785,98.167388535,19.54381071,20.45509,20.81381,20.59925,-15.258005,-14.70399,-12.897225
8,1.75,409.3583171,19.19761812,4.46996976,0.8068840775,-4.590719064,0.07569,0.7097327385,0.26952,0.3040388495,0.090017273,98.162558835,19.4072,20.351415,20.73218,20.49173,-15.330665,-14.50261,-12.53499
8,2.25,407,18.87325287,4.665487935,0.919906016,-5.098365,0.0828456505,0.791264825,0.28094,0.302742551,0.101611673,98.160818915,19.20922451,20.219095,20.67563,20.382765,-15.49995,-14.8035,-12.54993
8,2.75,409.8034443,18.79098247,4.687017679,0.37061,-5.279835222,0.0866471525,0.77587,0.282054411,0.299805347,0.100647327,98.1731,19.045863345,20.112465,20.59253,20.27373,-15.70801,-14.74533,-12.526005
8,3.25,409.76991265,18.49540137,4.6364404205,0.98787,-4.864422411,0.092657396,0.77185,0.27959,0.305274784,0.10468423,98.183255895,18.902438605,19.96874,20.51019,20.20662,-15.24152,-14.937635,-12.37925
8,3.75,411.5358288,18.6,4.288110284,0.23112,-4.801050982,0.08995,0.798102919,0.286110401,0.305349263,0.106172841,98.17892266,18.75028948,19.8665,20.422925,20.098785,-15.21083,-14.724275,-12.287765
8,4.25,412.18914025,18.490733805,4.275415546,0.342085,-4.906288853,0.088790368,0.80333,0.299505133,0.301099656,0.10157689,98.18876174,18.5297,19.84075,20.380835,20.01231,-15.094335,-14.867215,-12.558945
8,4.75,412.6928509,18.41306656,4.460797193,0.2695303375,-4.913937498,0.090767903,0.80911,0.2843701995,0.2985410475,0.104467593,98.192313995,18.4214,19.730565,20.32859,19.97511,-14.892375,-15.21182,-12.731545
8,5.25,410.16132555,18.48531278,5.070981841,0.4188928695,-5.442437511,0.08858,0.79269,0.2900745865,0.309219221,0.111466342,98.2042,18.37196612,19.70103,20.261705,19.830365,-14.85834,-15.00704,-12.36108
8,5.75,413.20839915,18.31272787,4.901714294,0.7271821015,-4.7763923665,0.092160574,0.7942999935,0.282522743,0.29751,0.112538526,98.21565,18.33485486,19.591355,20.183935,19.806185,-14.883075,-14.58423,-12.197665
8,6.25,411.009936,18.51154679,3.747298435,2.05015,-4.383467907,0.094879651,0.7615002845,0.2952326825,0.305263835,0.118280122,98.2292,18.1461511,19.59825,20.101905,19.74416,-13.411595,-13.3739,-11.58694
8,6.75,409.3972321,18.9519953,2.597509176,15.05487464,-2.586522955,0.1212358745,0.8392326795,0.326884794,0.346445,0.148311368,98.2395,18.77365309,19.77526,20.087865,19.786475,-10.175255,-9.7226995,-9.4011285
8,7.25,403,19.5207075,0.168032515,36.49141624,3.5922497255,0.165105,1.040538314,0.400249936,0.402474585,0.200291188,98.2443,19.52361493,19.881845,20.056805,19.909245,-5.396952,-5.1431,-5.631907
8,7.75,395.0117871,20.1326517,-2.855822286,65.719706045,15.96213787,0.1984784135,1.19841,0.481197308,0.468674201,0.23877,98.25839376,20.53440496,20.163835,20.07089,20.163035,-1.0099334,-1.277654,-1.620461
8,8.25,388.3180761,20.30347371,-5.214645033,92.43204774,31.7187,0.2269202455,1.3747252815,0.5615917465,0.560434705,0.277135,98.26885504,21.4857032,20.67404,20.12498,20.44661,2.359371,2.3103535,1.553474
8,8.75,383.11492755,20.54427218,-7.48650057,110.499,57.530415225,0.25229,1.500601067,0.630424089,0.65411,0.308810096,98.28136724,22.27397417,20.91225,20.15377,20.6917,6.08452,6.3528975,4.869337
8,9.25,379.1459513,20.55703454,-10.328,132.517,84.5894,0.27221,1.613081217,0.693784993,0.72405,0.333496632,98.2748,23.1846844,21.415725,20.264625,21.00356,10.80669,10.52922,9.3600975
8,9.75,376.372055,20.49974856,-12.660872485,153.5697989,110.224,0.28646,1.6829,0.75681,0.771936107,0.352387988,98.28065,23.761518515,21.68472,20.32115,21.4203,14.9023,15.11436,12.63309
8,10.25,374.3997948,20.57977489,-13.77337298,171.01742485,125.128,0.300560086,1.75875,0.804580334,0.8237,0.36792203,98.2811,24.31176338,21.9961,20.4134,21.7339,18.78503,18.3367,16.19383
8,10.75,372.98093025,20.44440387,-15.1474,193.84890495,134.737,0.30153443,1.7482507245,0.848678111,0.8613900135,0.376209439,98.28162456,24.74461227,22.2639,20.51548,22.05337,23.22539,22.56318,19.02136
8,11.25,372.2233207,20.30675064,-15.67668125,207.36852965,151.2888092,0.316975626,1.8315628465,0.899996288,0.9231485285,0.39429,98.2813888,25.1883,22.8029,20.63954,22.4072,25.7217,25.87531,20.59979
8,11.75,372.02071325,20.16701462,-15.671883655,218.987,148.9591739,0.317183075,1.8479297735,0.93130618,0.9518631295,0.395635,98.275959675,25.63195366,23.046965,20.77764,22.676705,27.887105,27.98282,23.8205
8,12.25,371.0092525,20.03302211,-15.60455,230.4126747,149.3928467,0.3262925625,1.86641,0.950917054,1.0022065915,0.4100232825,98.257752855,25.7994,23.5678,20.937,22.95828,29.52418,28.79836,25.9387
8,12.75,371.3521436,19.96968387,-15.53788221,235.836,143.6423409,0.331609862,1.842351466,0.956891017,0.9885924775,0.409945067,98.248,26.1967108,23.9231,21.12942,23.11752,31.44987,31.170695,28.16719
8,13.25,371.0983217,19.76807612,-15.16889924,232.3355258,139.051,0.325521118,1.903863547,0.9684,1.000391035,0.406373387,98.24320367,26.3382379,24.37574,21.31457,23.21669,31.4791,31.18249,29.28711
8,13.75,370.7237114,19.83882187,-14.73803137,234.136,136.209,0.325701497,1.902014934,0.976375642,0.9987174675,0.412783485,98.225,26.502955,24.8242,21.50346,23.33302,31.17468,32.41818,29.147445
8,14.25,370.17837055,19.831109355,-13.93259815,221.8148547,126.8605662,0.337027178,1.879780141,0.968886124,1.017185657,0.414875617,98.216361245,26.41554585,25.22964,21.685065,23.40676,30.54965,30.92907,28.26963
8,14.75,370.7767873,19.51006812,-13.47025557,217.7331873,120.081,0.32849753,1.9887305625,0.969823626,0.99456,0.4080282635,98.19035596,26.684512785,25.30335,21.8908,23.49185,29.21771,31.06143,27.33566
8,15.25,370,19.27320564,-12.29901134,197.8312716,103.644737,0.31929,1.87748,0.93935,0.960225964,0.400482489,98.168951425,26.77596476,25.253935,22.04423,23.54158,24.56815,26.96199,24.838515
8,15.75,370.1127541,19.233759395,-11.41591527,179.23619555,94.036370505,0.3224315755,1.916182281,0.9126044865,0.91477,0.4002346805,98.17136427,26.7985,25.2385,22.13669,23.49961,20.21024,23.3581,21.518105
