DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
6,3.25,463.77739,10.13473975,-6.956671,50.1497397499999,17.534242,18.344036,1.160608,89.7355455,10.37062075,93.785144,-16.908392,0.1707061,17.51517,5.52622,0.5690406,1.1656042,1.3902726,0.58449774
6,3.75,465.01894,6.80909625,-0.980288700000026,36.5406225,17.443468,18.168886,1.3733692,86.826658,9.71888605,93.808388,-15.458358,6.7740424,17.445,5.542408,0.59566172,1.155296,1.4511104,0.61221226
6,4.25,465.133555,13.152635,-3.7828105,36.303118,17.435458,18.10184,1.1111586,88.068521,9.88390225,93.822512,-12.91455,51.027152,17.3735,5.1392132,0.54299994,1.179681,1.3590014,0.56181826
6,4.75,454.782495,7.658794,-4.94798150000001,45.3381305,17.571672,18.257818,0.983764679999998,86.89749375,9.877576225,93.83606,20.3917939999999,191.77164,17.3166685,5.135348,0.50296188,1.0491468,1.3693022,0.52335138
6,5.25,440.364285,6.52333625,27.7739649999999,71.9858069999999,18.240794,18.932516,1.1030279,85.92259575,10.68336,93.85249,69.15556,381.45464,17.35233,5.326543725,0.5432578825,1.117224825,1.43937265,0.5513814575
6,5.75,438.736255,3.46145375,22.5806625,108.4153375,18.53076,19.435458,0.9560984,84.4397235,11.431495,93.867234,114.90706,574.0637,17.526333,5.5946012,0.55452556,1.151076,1.33026,0.57269908
6,6.25,426.1047675,0.8669066,49.4710539999998,112.674655,19.205762,19.809616,0.6775976,83.998185,11.9861035,93.885944,171.77426,796.58864,17.847,6.29609519999999,0.61879436,1.2233656,1.5329466,0.62758466
6,6.75,420.45541,-1.008124,80.0317835,155.50712,19.940416,20.474434,0.62729588,84.012125,12.825515,93.899082,235.18636,1020.1096,18.07233,6.3711402,0.66474478,1.4558054,1.608158,0.67066022
6,7.25,407.99096,-1.97898875,111.50292,183.472915,20.78032525,21.304523,0.6498527025,82.9672095,13.129459,93.91882525,306.27633,1243.382775,18.484995,6.42120875,0.67081077,1.3560658,1.629665275,0.6567898275
6,7.75,404.49094,-2.8169195,141.6907,221.94416,21.487416,22.252808,0.7323792,83.84641325,14.003559,93.92390925,404.33824,1448.15965,19.009,6.4340826,0.69074276,1.3986358,1.678339,0.69330886
6,8.25,401.8923075,-4.10307675,175.4344325,266.994225,22.788377,23.202601,0.83411079,81.41434325,14.35975275,93.9224165,428.58178,1596.9715,19.85333,6.2990223,0.676457195,1.3762279,1.65915925,0.67014175
6,8.75,404.958305,-5.26723725,184.25901,308.8889225,23.83137,24.199909,0.992591625,82.5672939999999,15.829036,93.9212565,505.91354,1816.6322,20.847997,6.449411925,0.70668408,1.49628985,1.6695673,0.6884817525
6,9.25,401.2878,-3.99478125,218.2195625,350.161275,24.70383,24.99431,1.0507555,76.89157475,17.716066,93.91948775,549.292065,1964.9235,21.4142465,6.42296,0.69067475,1.5424275,1.664222,0.68029985
6,9.75,400.5580375,-5.367746,230.54309,381.18604,25.407735,26.000645,1.1549435,75.8858325,20.32014125,93.92213425,597.304935,2125.521725,21.6845835,7.039332,0.75059705,1.618987,1.786412,0.7435589
6,10.25,399.30674,-6.061365,269.20144,403.61634,25.9594,26.619235,1.1677015,72.3566575,21.6443785,93.91869375,635.8769875,2216.83435,22.50032825,7.0340765,0.72817285,1.538521,1.83293,0.7309232
6,10.75,400.28503,-4.027066,237.64155,419.4282,26.62487,27.35601,1.19069,72.01243875,22.776567,93.903981,684.53899,2282.2134,22.97866825,6.99092,0.7337483,1.592644,1.755075,0.7184471
6,11.25,399.61724,-4.852901,260.28226,454.13179,27.29617,27.951545,1.262546,71.99468,24.13546625,93.8877605,706.475895,2359.55585,23.74132825,6.664119,0.74193215,1.543213,1.7883295,0.7416783
6,11.75,400.1892,-5.77186800000001,263.1224725,460.3200775,27.7727105,28.4088645,1.2784811,77.521472,25.630552,93.87616975,694.70019,2340.41085,24.533335,6.520332375,0.770443445,1.641408975,1.7721323,0.734664055
6,12.25,407.6725,-4.693916,250.249015,464.82858,28.40096625,29.08413275,1.311977525,75.23253425,27.59771875,93.86792275,715.0260725,2365.467125,25.655,6.310891675,0.7051434975,1.638641325,1.720558575,0.71500423
6,12.75,400.925575,-4.21351125,266.89013,484.7687825,28.836304,29.343978,1.2575012,76.3109445,28.1737155,93.85514,672.6277,2247.630675,27.13841575,6.3246418,0.73011438,1.7138302,1.8203932,0.70063924
6,13.25,400.387575,-3.942298,243.3140275,443.76708,29.40663475,29.7605585,1.279030575,69.19401,28.356974,93.849189,659.67951,2218.748975,27.7466655,6.49434945,0.753298754999999,1.727181575,1.850959025,0.726578885
6,13.75,399.69078,-4.26974625,249.82921,431.00566,29.5701,29.98342125,1.2300809,78.736196,28.420365,93.83986475,624.53556,2109.49255,27.56050175,6.74481522499999,0.767328315,1.60502305,1.88355325,0.7501865625
6,14.25,398.465045,-2.5923475,192.02305,422.19912,29.85627,30.05153,1.1041205,73.09905625,29.19621875,93.8491595,577.050875,1982.74675,27.57,6.6899835,0.69051955,1.6404595,1.6993615,0.69312955
6,14.75,398.9705,-3.9307455,186.60585,373.19743,29.53110475,29.60605625,1.100430175,76.1325065,28.12194375,93.8414525,534.444135,1838.166125,26.88391825,6.535524925,0.7171165725,1.614108575,1.97268545,0.6927241525
6,15.25,399.5884,-1.243799625,170.445545,351.10397,29.207651,29.3448505,0.9485332525,81.130957,27.7837255,93.825027,488.358405,1629.394575,26.36850175,6.2832525,0.7171860875,1.590681225,1.70259575,0.685058804999999
6,15.75,399.925075,1.013288,150.4367,343.254755,29.5039305,29.6428365,0.844310775,75.401142,27.879582,93.8174355,425.4182375,1467.222725,26.26083,6.38155935,0.673321625,1.48271745,1.60298655,0.66559411
6,16.25,399.412175,0.294321999999989,134.6761625,294.85465,29.013871,29.5933925,0.7570973,84.37057275,25.561178,93.79891425,360.3685775,1263.23595,25.8831685,6.7933561,0.6795796,1.46506585,1.8244117,0.65753697
6,16.75,401.1387775,-0.211511325000004,96.152688,229.655485,28.63878975,28.94180025,0.771344522499999,80.13101775,24.9224615,93.78502025,274.1666725,1033.8561,25.33800175,6.69841745,0.71762935,1.575398825,1.88079615,0.709620022499999
6,17.25,403.970735,2.6850665,63.17791,184.04122,28.33731025,28.4304055,0.675176615,86.020083,23.4179855,93.7799685,214.69005,784.984105,24.67583,5.93746362499999,0.691805934999999,1.58300805,1.8361655,0.669927322499999
6,17.75,404.78266,5.256916,68.2927847500002,191.6336725,28.41037925,27.786797,1.0534989325,84.27740675,23.252533,93.781336,150.3337875,645.77088,24.0957505,6.219232325,0.720256025,1.529678925,1.812999325,0.6918651075
6,18.25,402.07985,2.8722265,51.1764840000003,128.9692375,27.5504305,27.132672,0.988440864999999,78.8553195,21.1933595,93.77844475,61.8508195,428.433665,23.38791825,5.615642975,0.64164741,1.59542995,2.140751275,0.644652975
6,18.75,407.3221825,4.186025,24.74353625,67.5847655,25.639795,26.191335,0.9563379,88.565327,19.547472,93.760965,-0.1354518,228.79555,22.486665,6.8652595,0.7198441,1.824929,1.9826055,0.69629315
6,19.25,409.8838125,4.65131175,8.525895625,69.555745,23.8968155,24.8131635,0.851953515,90.55353,17.9035185,93.74215225,-21.4562945,83.65333575,21.9563315,6.44057884999999,0.656599935,1.52494145,1.8539632,0.698346185
6,19.75,419.2961925,11.005025,6.53078290000002,89.0518042499999,21.9746,22.58398,1.395123,94.2219325,14.9549765,93.739667,-25.699418,15.08736325,21.25,5.4068725,0.68599575,1.435879,1.688831,0.62794335
6,20.25,431.68928,11.1740675,-2.887757925,41.735632,20.31407,21.082875,1.5152555,91.62357275,14.192824,93.7570105,-19.7500735,0.569379105,20.585,4.9592775,0.56147705,1.3455115,1.660072,0.63657635
6,20.75,440.44006,9.12549375,15.21095025,65.705294,20.081594,20.82336175,1.4681932,90.990209,13.42134,93.7787635,-22.839378,0.0299088374999999,20.02717,4.84097842499999,0.5369434075,1.554046175,1.589776375,0.5402921425
6,21.25,447.48665,11.864785,-5.13925975000001,52.248245,19.788725,20.407045,1.574656,86.2853725,11.7764265,93.784005,-23.042925,0.033386595,19.653335,4.987103,0.48654375,1.099969,1.3743145,0.53213225
6,21.75,455.4729875,13.0001125,23.13575075,64.25942175,18.8722465,20.16436025,1.391197375,85.17119,11.374037,93.7888635,-19.8145475,0.036585113,19.29008,4.777729,0.524692149999999,1.233310875,1.42047775,0.5611758775
6,22.25,455.45268,14.86604,-3.23375677500001,39.828808,18.6814735,19.4586525,1.30303345,85.413941,11.253663,93.7930165,-22.7075605,0.0447641965,18.9209985,4.1062858,0.508260575,1.1239286,1.39634385,0.51295394
6,22.75,466.9444225,16.01112,-4.41963537500001,33.55957125,18.46322325,19.3213325,1.4479174,86.14757825,11.47353,93.789844,-20.882892,0.0443648739999999,18.57541525,4.321406875,0.4381078725,1.256519,1.574052675,0.491642782499999
6,23.25,461.3865475,14.619795,4.35107900000002,54.1088375,18.02147,19.03738,1.4602375,89.953145,10.45968875,93.785806,-21.995824,0.030718884,18.273335,5.194978,0.50138325,1.1234585,1.5083915,0.572193
6,23.75,477.979405,14.591535,-8.978987,48.120168,17.72965,18.59889,1.370266,91.168153,10.523641,93.7811545,-23.9790665,0.032124503,18.033335,4.5741165,0.51235045,1.153353,1.493972,0.5400726
7,0.25,468.5523375,9.1459755,-8.1413935,82.48403975,20.032168,20.44262875,2.11160485,92.59019175,14.3588605,93.4919955,-36.7625725,0.0157429435,20.29616575,2.74449219999999,0.3891065725,0.802345477499999,1.105130725,0.381166
7,0.75,470.3508325,15.12105,-13.7291165,71.3775707499998,19.0544025,19.474149,1.9495333,93.462075,13.53773,93.483636,-23.737055,0.018799722,20.14408,2.64594164999999,0.371418305,0.94548945,1.06612585,0.3943798475
7,1.25,467.81322,10.90085,-9.31541172500001,45.26721125,19.1786825,19.895377,2.3160738,95.21902875,12.99373875,93.4797915,-35.988525,0.037100017,19.9665785,2.5821644,0.3275354425,0.8604011525,1.1470188,0.396612965
7,1.75,473.1145575,13.4718475,-9.31322250000007,45.73098325,18.8630205,19.143752,1.8944706,91.448772,12.7094615,93.4778425,-27.00279,0.0607939154999999,19.69258,3.05219745,0.3318298,0.787493100000001,1.1157862,0.37056638
7,2.25,472.644125,9.94372,-3.72306800000017,45.2408415,18.508911,19.0193195,1.871274625,95.19624775,13.355958,93.4864865,-29.53283,0.07075505,19.4670785,3.0507803,0.3384917575,0.8256554075,1.265601425,0.382207855
7,2.75,471.9082125,12.55054,-17.379049,36.12984,18.5621035,19.2199,2.05748875,95.05247375,13.6339425,93.50080925,-28.35545,0.065041994,19.22592,3.18367465,0.383622225,0.930342,1.3609295,0.433021925
7,3.25,475.94108,11.110175,-6.238094,37.68042875,18.627014,19.211302,1.88542,97.008891,13.57993,93.5255275,-26.38555575,0.073662691,18.92808,3.227344,0.34362792,0.83816318,1.1027368,0.41831962
7,3.75,484.375025,10.075924,-8.815042,46.5875,18.7514635,19.48015,2.4563435,92.874862,14.8665185,93.52748,-28.64877275,3.4696151,18.62342,3.7041416,0.401769225,0.8431049,1.409625,0.456429475
7,4.25,478.47713,6.3128585,-5.33201100000001,52.2468985,18.535226,19.19443225,1.7791101,93.990065,12.7711775,93.5394415,-19.065492,30.8234165,18.32167,3.5873741,0.44248958,0.977063877499999,1.334032425,0.454055685
7,4.75,475.644425,9.73076,-5.5691255,44.1102975,18.5659665,19.125384,1.9929908,90.101572,12.1523675,93.5624765,-2.93966458000004,124.001285,18.09033,3.4863947,0.37387212,0.88005006,1.4347046,0.43542672
7,5.25,452.5754475,6.799792,-2.74348260000002,55.560809,18.79513,19.23425675,2.086598225,92.430828,12.451215,93.5899095,40.86899525,278.67111,17.92883575,3.6960804,0.4611408375,0.97126565,1.22795615,0.48275906
7,5.75,440.788225,5.926915,20.0312805,73.34025675,19.36999,19.7830125,1.61009975,93.836219,13.02802775,93.6181015,88.416395,430.504595,17.94925,3.94035285,0.536789825,1.1398865,1.37275175,0.517348725
7,6.25,424.45998,4.34324325,37.4949492499999,112.5407,20.963759,20.857012,1.272566,99.647548,13.606402,93.654553,153.107775,628.513705,18.39466575,3.7781608,0.49692466,1.0688346,1.2291198,0.54056664
7,6.75,416.74802,0.895847749999997,73.06511,152.5455475,22.9449185,22.63401,1.0443996,95.25625025,17.471072,93.668415,219.166475,821.83044,18.98242,4.26684525,0.606337340000001,1.1566884,1.3714004,0.6150865
7,7.25,411.0499725,0.866132399999992,102.1892335,191.75435,23.9121635,23.75858325,0.721440875,94.388755,20.44251,93.6742585,285.152865,988.2084,19.529,4.65760895,0.61249993,1.277257775,1.685467075,0.6418897525
7,7.75,409.05454,0.796105024999999,145.1565625,240.11761,25.053798,24.859254,0.83342222,89.0839375,21.9594075,93.674873,351.2683975,1164.3494,20.15683425,4.5000068,0.63818004,1.3561176,1.6060588,0.64717472
7,8.25,409.07302,0.980502075,179.6000075,262.72904,25.9471365,26.04507,0.981388245,96.72414775,24.67173,93.684405,422.119715,1339.0648,20.954,4.53504384999999,0.63755852,1.35091605,1.5637095,0.65424126
7,8.75,408.85783,0.339813474999999,229.6632,286.76865,27.099415,27.05744,1.0546183,98.0190325,26.32684675,93.688516,482.196495,1473.3586,22.09,4.717129,0.66113192,1.3549175,1.5878847,0.68860861
7,9.25,408.369925,0.728114725000002,254.3262625,386.1299875,28.1191665,28.062719,1.20478555,90.10286,28.44230225,93.703738,535.10101,1602.221,23.458,4.75944475,0.69300699,1.42640125,1.5948936,0.710318365
7,9.75,407.1807025,0.5698245,261.15129,356.482765,29.304991,29.03409375,1.31485845,85.844886,30.52618,93.695028,584.25983,1708.94085,24.23991425,4.4918134,0.6390293,1.37008165,1.545323675,0.6668367425
7,10.25,405.8506375,0.325399399999999,280.81621,371.3677675,29.697353,29.7131025,1.3843969,85.77811,32.796038,93.6836045,619.23927,1798.23035,25.22767,4.4211556,0.654421645,1.400713775,1.552750475,0.6739700925
7,10.75,405.2680125,0.137633702499999,325.11447,396.68743,30.3590865,30.21454075,1.49229055,82.166462,34.7613,93.677839,660.2818275,1882.560275,26.17008,4.800466,0.7245489325,1.603843425,1.705951925,0.7455122375
7,11.25,405.119065,0.2013075,325.74427,436.773175,30.92479025,30.82496825,1.5538259,77.0017645,35.936966,93.659183,658.2578825,1903.535,27.54149425,4.936905075,0.714144495,1.559398425,1.7209505,0.73900061
7,11.75,404.21416,0.272575919999998,343.669235,423.72966,31.4051195,31.325047,1.5523167,71.8720505,37.16215475,93.64805475,686.647055,1943.942425,29.2268315,4.87753695,0.70583086,1.5400833,1.5992464,0.71741759
7,12.25,404.644905,0.1880517,349.066995,400.1405,32.003307,32.157497,1.5853921,68.8190545,39.362541,93.65003,672.41943,1915.05055,30.29483,4.80588955,0.7162694425,1.466245175,1.691036525,0.7191302025
7,12.75,404.50384,0.00110571224999994,350.25659,418.35546,32.3756295,32.567032,1.5598228,65.249281,40.7647925,93.627003,661.70458,1906.7922,31.32708425,5.0804689,0.73747056,1.597715,1.7197218,0.76279112
7,13.25,404.4524,0.347575,337.48102,421.37194,33.0055655,33.30921,1.5358788,65.036101,41.8069195,93.6119435,644.2095,1823.08225,32.73966425,4.9704769,0.74341028,1.6598918,1.7417896,0.76163074
7,13.75,404.1884,0.18495735,311.1245675,380.1713425,33.672911,33.719016,1.4590274,63.243551,42.4606715,93.6042335,596.03568,1750.86875,33.24891425,4.83665095,0.71711698,1.5825356,1.6072668,0.73022788
7,14.25,403.80886,0.0990369999999967,301.46825,413.76973,33.9302845,33.890747,1.4259897,63.016759,43.157481,93.579399,556.64956,1661.9416,33.16325,4.83682,0.72267671,1.5547716,1.7075029,0.73962984
7,14.75,403.934225,0.234168749999999,258.558665,350.912875,33.9529075,33.86838,1.29331175,64.537846,44.098081,93.5660875,506.022815,1547.1348,33.04216575,4.6203956,0.69553295,1.591956,1.554896,0.7369524
7,15.25,403.62886,0.253187952499999,216.398615,327.06859,33.74785,33.592288,1.1554376,64.403096,43.831564,93.553206,449.8284225,1391.6221,32.62941425,4.74240495,0.72682894,1.5285846,1.6938378,0.71875498
7,15.75,404.3656,0.477815924999999,188.86372,305.7193875,33.5985205,33.3239075,1.015114,62.093028,44.175552,93.5395435,393.878285,1234.50005,32.02299425,4.6167339,0.678446875,1.49529175,1.62121725,0.6916501
7,16.25,403.98628,0.5978085,133.3096825,274.98873,33.541023,33.181785,0.84674394,62.838074,44.010034,93.521281,331.1037775,1071.91975,31.2362515,4.39461815,0.65910803,1.3816447,1.516854,0.67678947
7,16.75,404.31932,0.6420612,96.2350985,240.10894,33.00905,32.736244,0.67285404,63.7435035,42.7932305,93.4993565,267.1430025,896.692235,30.67274575,4.11693404999999,0.60221974,1.3135034,1.421632,0.64394136
7,17.25,404.74758,1.0824535,50.47743,210.2820625,32.3890955,32.0577475,0.625345862499999,65.2548404999999,40.761682,93.4629935,193.45501,720.05253,29.90216275,4.3698448,0.60612673,1.23433335,1.4359806,0.621163744999999
7,17.75,404.72418,1.15256225,24.9174395,166.85019,31.798938,31.228268,0.6764238,71.9045115,37.7775475,93.4471135,110.9835,523.12534,29.00249575,3.45266215,0.48597038,0.97888028,1.2825416,0.52833808
7,18.25,405.7751675,1.645234,19.73443325,126.702485,31.3069465,30.39225875,0.9243505475,76.8715225,34.243033,93.432264,56.3787517499999,369.43805,28.22275,3.07364895,0.449468105,0.8478985325,1.108177075,0.4649559875
7,18.75,407.234395,2.66690675,33.1795979999999,90.1001055,29.212292,29.0407785,1.120241275,85.657849,30.52243825,93.42395225,-7.529390975,202.71999,27.27366425,2.17569145,0.30382953,0.6923218,0.9690818725,0.3257320925
7,19.25,409.32456,5.5908215,7.61358400000002,169.797777499999,26.729742,27.365358,1.680844,86.45975,28.21283,93.403464,-31.3720225,71.5493005,26.25849575,2.0814356,0.316607300000001,0.756647840000002,1.01513816,0.30879458
7,19.75,419.47698,7.453578,2.64297984999998,95.231454,24.842217,25.68076125,2.104985425,91.569746,23.64932575,93.3994355,-37.177562,12.760738,25.12233575,2.58094959999998,0.421798017499998,0.967555152499997,1.255501425,0.447639279999998
7,20.25,425.4627625,9.8021475,-2.19592600000005,84.7666435,23.766979,24.65275525,2.31527875,96.3359125,20.667063,93.408016,-38.63518925,0.39237441,24.4285,3.09476405,0.473716335,0.99922756,1.258053525,0.48852733
7,20.75,437.353535,9.9374195,-12.467121375,100.675917,22.910191,23.2753535,2.1965087,91.23668175,19.90726875,93.4265335,-31.865318,0.00930775714999999,23.71558575,2.61796859999999,0.369445299999999,0.947805444999998,1.21647025,0.372850929999999
7,21.25,442.1078075,11.8895,2.35045149999987,60.30645625,21.838476,22.6558765,2.073772175,94.418942,17.275103,93.448932,-34.673222,0.00506419344999999,22.99642,2.58051369999999,0.3415409875,0.778533354999998,1.0484234,0.3902995425
7,21.75,456.2489825,14.9678,6.90837734999991,50.1196835,21.147431,21.98348725,1.84162355,94.4707775,16.94339625,93.474508,-34.4627422500001,0.00806028064999999,22.47033,2.8291658,0.288778815,0.747958655,1.05475695,0.326090614999999
7,22.25,459.19742,14.08738,-13.0021755,61.5788005,20.3186245,21.189088,1.8283176,99.6109755,16.050702,93.489459,-31.26344,0.00860456479999996,22.1297485,2.9378053,0.35724982,0.83388424,1.1694524,0.37893498
7,22.75,461.9889575,12.38535,-12.6663,61.876314,20.1177985,20.540261,1.955120975,95.2662419999999,16.37767375,93.4957915,-32.54032525,0.0200780564999999,21.6909985,2.71313195,0.3786365775,0.8844086275,1.165599475,0.3983100225
7,23.25,467.4253375,11.8428925,-0.459521175000119,62.2577060000001,19.6337675,20.62975575,1.895418825,93.72779025,14.695381,93.5162845,-24.185436,0.012112351,21.33783,2.6255907,0.3562984425,0.783593535,1.009884925,0.3713307275
7,23.75,462.03056,14.3237225,10.0441007499999,86.11345625,20.313165,20.828434,2.0960186,89.66645275,15.6174585,93.51344875,-32.222673,0.02304731375,21.03958575,2.722675875,0.3670479,0.91651286,1.1544662,0.39612598
8,0.25,431.27277,5.418465,1.59041,42.1592375,23.154034,23.781253,1.7457621,91.501776,20.055802,93.47065775,6.35967795,0.060054129,25.0554175,3.1071366,0.36736664,0.78873664,1.0950543,0.39940494
8,0.75,432.6432625,4.352428,-7.8313947,21.382639,23.23371125,23.639475,1.543814875,95.516455,19.1998205,93.474187,4.19233930000001,0.0601095025,24.8266675,3.53124445,0.3820297375,0.881730375,0.980125025,0.43204345
8,1.25,438.204745,4.570992,-1.26464295000006,18.1810485,23.450329,23.179481,1.91979315,96.1216249999999,18.21781625,93.4785795,0.633898110000011,0.07362286825,24.56833125,3.3737935,0.473209495,0.91651957,1.22553175,0.460649595
8,1.75,430.9184,5.913835,-11.808648,25.00043,23.343608,24.034248,1.8981575,98.58098175,18.45855,93.4930925,7.80830509999999,0.060512522,24.53875125,3.6456286,0.395172725,1.019453605,1.16817935,0.39281236
8,2.25,435.29404,5.3204185,-12.131964,28.0768959999999,22.39124,22.7107225,1.919902175,91.330356,18.85093425,93.497656,5.697604,0.0759196235,24.2941675,3.4179306,0.40845681,0.808669814999999,1.0311364775,0.4344618
8,2.75,436.9041375,5.02022,-9.796164225,38.7122327499999,22.170556,22.2076055,1.726364775,95.545338,18.8398865,93.503172,4.044543,0.0662749865,23.8991675,3.8820218,0.4045194675,0.99512105,1.191439775,0.4352850375
8,3.25,433.874645,6.73932,-5.28069255000002,24.1716375,22.427962,22.5291825,1.6587321,92.3993695,19.6208555,93.504726,4.38733815624999,0.0719436674999999,23.5962475,3.8354482,0.44487021,1.03847515,1.20348325,0.4943827
8,3.75,434.0305,3.76686,12.35138,33.4962055,22.305542,22.7509,2.124267,95.7765775,19.2170055,93.529818,0.478201679999996,0.0754253175,23.23,3.8047464,0.4354511,0.827632,1.180651,0.4743128
8,4.25,435.844,5.923295,-10.7316765,17.81389325,22.254858,22.829736,1.78912865,92.7009379999999,19.475596,93.550152,0.772369389999997,5.51329355,22.8729175,3.7563714,0.42602429,0.971625584999999,1.23941155,0.514822575
8,4.75,431.686375,3.71573025,-7.5929317,32.0455664999999,22.216912,22.7253875,2.274439,96.2910289999999,19.52994725,93.566786,3.691168375,41.091682,22.525,3.6706046,0.4331869475,0.903302695,1.253207625,0.49134021
8,5.25,434.33135,5.556778,-9.70778965,26.5671775,22.37979,22.222757,2.2537275,99.726961,18.339373,93.585336,3.69136445,164.52715,22.2166675,3.8201776,0.41842013,0.72356503,1.166714,0.48123026
8,5.75,440.3316,5.4053725,13.6994629,46.97546375,23.475792,24.04131,1.451617,95.9856735,19.12029625,93.602938,47.3373529999999,336.26757,22.17916625,3.9818736,0.42603,0.7926564,1.019069,0.4947171
8,6.25,433.04328,6.036721,34.036957,45.624015,24.2465515,24.51615,1.6368975,96.6692355,20.773082,93.63094075,86.044372,525.57158,22.5229175,4.377619225,0.50440697,0.92324597,1.1649749,0.54354838
8,6.75,421.2759,4.45530425,67.61038,79.458828,25.64416125,25.63202,1.292687,86.2593715,23.156101,93.66546025,159.5987,704.3677725,23.01624875,4.942783775,0.6018648,1.207208,1.436043,0.6859658
8,7.25,413.216555,6.134322,108.40578,82.1898329999999,26.5866875,26.85007375,0.96673305,79.528612,24.917846,93.6913895,213.06499,890.873845,23.6875,4.98407585,0.6089700675,1.2835944,1.391218125,0.671395725
8,7.75,413.775625,3.7660935,158.4501025,81.1188200000001,27.85050225,27.718222,0.9017028125,77.379074,27.2071265,93.7056865,271.6043,1096.302575,24.45,5.1820115,0.6714346875,1.32604935,1.518781925,0.6969474025
8,8.25,413.53819,2.265916,207.04339,103.357125,28.93623025,29.1661365,1.17457055,84.51528875,30.4937395,93.712886,323.74194,1278.8874,25.41249875,5.192099275,0.67777618,1.3780748,1.50996525,0.69777496
8,8.75,413.06165,4.147275,255.6942,83.87737375,30.544681,30.02963625,1.207534,83.836856,33.640777,93.724106,368.8185325,1373.813675,26.71792,5.17833385,0.6530439125,1.376250375,1.532098125,0.702388875
8,9.25,410.45906,2.99964875,293.47974,128.7398925,31.4333215,31.2041135,1.32374625,84.1105959999999,36.031925,93.7253215,428.35108,1491.421925,27.6920825,4.79268525,0.6703157175,1.321763775,1.510965075,0.6554927625
8,9.75,409.836965,2.278415,315.148125,129.806125,32.746391,32.2033225,1.3890956,79.8795819999999,39.419983,93.71638,469.583025,1604.259875,28.89583125,4.49874925,0.63740458,1.45763775,1.5029615,0.636204865
8,10.25,410.9333,3.529605,335.80215,133.638065,33.3999315,33.23799,1.512553,80.2918594999999,41.8877945,93.7085415,527.47709,1705.519925,29.92666875,4.30936635,0.5904927,1.433448,1.447684,0.6603441
8,10.75,411.45218,3.3531995,354.071475,142.93254,34.3167265,34.237453,1.5425016,73.7910369999999,44.5163245,93.702654,526.11813,1792.5147,31.20542,4.70289445,0.67779874,1.5728531,1.647141,0.69526697
8,11.25,407.723355,2.61508,374.2421175,165.28478,35.37139,35.2406855,1.5992599,67.7888024999999,45.7326475,93.6852945,539.9329775,1814.623075,32.905,4.5940964,0.720918725,1.57712765,1.6692889,0.678195495
8,11.75,406.404515,0.995183125,366.18653,145.421085,35.6446575,35.6577045,1.6135357,50.550565,47.164295,93.6701035,549.38313,1853.964175,34.2154125,4.70899215,0.648329895,1.5426615,1.7140772,0.67890488
8,12.25,406.4104,2.40073325,371.6961475,147.60332,35.999553,35.64655025,1.6655232,47.82603,51.779646,93.6559045,541.5448125,1821.434925,35.96791125,4.8087961,0.66818047,1.5543513,1.677427825,0.7157815625
8,12.75,409.95088,2.117372,371.8571525,125.6688025,36.93187125,36.1548905,1.6078523,48.155249,54.970978,93.64326125,540.953965,1813.1634,37.02125,4.47728925,0.645345265,1.6692151,1.6632198,0.674005985
8,13.25,409.0312,2.5149725,352.49659,169.9474175,37.05259,36.68008925,1.562092175,51.968391,55.697429,93.62171375,521.474115,1732.7292,37.88208,4.639105,0.6761951375,1.64264715,1.71338825,0.7076151775
8,13.75,408.148305,1.078658,346.1404,149.1846425,37.68073625,37.4201895,1.5412038,60.4453219999998,57.698794,93.6083275,506.98954,1687.023625,38.3641675,4.909628625,0.6691192025,1.618299275,1.720378075,0.7112637075
8,14.25,407.52601,2.07705175,308.692765,120.758958,37.66377625,36.627697,1.457267375,57.3177439999999,57.852533,93.5827225,462.7739,1579.8034,38.3158325,4.92656425,0.7108633375,1.582532325,1.713925475,0.720187562499999
8,14.75,409.8378,1.97549825,280.18312,115.2967455,37.125397,36.80617,1.395006,61.594496,56.348198,93.56601,418.2090875,1446.9614,37.89917,4.6612333,0.6723484,1.611717,1.684097,0.7281092
8,15.25,410.65704,1.7171275,268.45513,109.332475,37.0316515,37.00911025,1.1985153,37.91923875,56.78173675,93.540413,377.9639125,1310.849875,37.04708125,4.78376985,0.6791696375,1.568651025,1.635369425,0.726059705
8,15.75,411.264575,3.03215649999999,204.34919,94.014753,36.8391285,36.3339535,1.062030325,77.8576199999999,55.8319375,93.5084265,310.594275,1155.1294,36.27,4.99693275,0.6916112025,1.4660067,1.68218575,0.7207981275
8,16.25,409.15817,3.39172399999998,152.3640975,86.033156,36.706076,36.2398505,0.907443455,60.257095,53.81824375,93.4878625,242.9765,957.4505275,35.61832875,4.97784105,0.67762679,1.32942025,1.58183985,0.68798029
8,16.75,410.60732,4.76691249999996,107.90614,66.561066,36.3597725,35.7913195,0.70561171,73.8637219999999,53.48942125,93.465635,209.143275,795.8734025,35.03875,4.9016487,0.677952995,1.32256665,1.60306315,0.710082735
8,17.25,409.96787,4.01627625000001,68.916554,110.81396,36.1368555,35.514652,0.639331775,72.2384065,52.53888,93.4449935,159.88911,609.268615,34.16958125,4.59556955,0.56002715,1.1644342,1.4623805,0.609379805
