DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
3,21.25,0.712636375,13.06,6.1737544175,2.8255809025,2.893368,0.1517944401,-4.09092675000001,40.92135,1.182577875425,1.29513212452499,9.0655,8.76275,9.1125,93.8362064545,86.4905875,418.5170555975,-1.59955000000001,2.464,0,1.8924,332.195,371.352435,10.006819617775,0.0391230999999999,2.03160308655,1.647691258725,0.909589372449999,12.866125,1.147216529875,9.01375,8.00125,6.5025,5.9025,5.9,6.50125,10.3525,8.91,7.1025,6.15125,5.8025,6.95125
3,21.75,0.734904,12.7485,6.681836,2.5097752222,2.5396265,0.3205516665,-2.25910073,48.74035,1.484664603225,3.79637822524999,8.79375,8.62,8.839,91.340728182,86.490625,419.250935215,-2.25147500000001,2.6765,0,1.9321,332.6275,367.783535,9.9653769374,0.0868545375,2.1614588866,1.70763703145,0.906432363,12.2974,1.209480321275,8.86,8,6.50375,5.9025,5.9,6.5,9.9525,8.85875,7.20125,6.10125,5.85125,6.95125
3,22.25,0.773429525,13.1455,6.567536,2.7628621387,2.62681375,0.121012639,-2.91925967500003,48.58042964,2.515699462,4.34347500002496,8.4065,8.51825,8.5895,92.64300135225,86.502125,420.7754447925,-2.15652500000001,2.9315,0,2.03905,335.81,367.30184,9.9065304172,0.0860245,2.0933783582,1.7301488463,0.906030405,13.0502,1.31143540365,8.70875,7.8,6.55375,5.9025,5.9,6.5,9.6525,8.80875,7.2025,6.15,5.85125,6.9025
3,22.75,0.785962675,13.0905,6.3412353492,2.9573746667,3.10030025,0.1783272223,-0.191726550000008,47.3410525,1.5441224565,4.94606853849997,8.4465,8.27,8.4255,94.998791653,86.51058,420.76031854,-1.42227500000001,2.7805,0,1.89685,336.39471,363.34023,9.748499342,0.0838411449999998,2.1441325091,1.6743052272,0.960567461,12.8803,1.3680478883,8.505,7.8,6.6025,5.9025,5.90125,6.50125,9.4525,8.6125,7.2025,6.15125,5.85125,6.95125
3,23.25,0.71171075,12.997,6.46861725,2.6550181803,2.6757325,0.288138889,-3.11113125000003,45.96042,0.875487344699997,5.24400281842498,8.32825,8.021125,8.3365,92.4324669385,86.50439,424.5111692375,-1.4665,2.727875,0,2.0462,333.8045625,360.8978225,9.7554470894,0.10245865,2.1113442946,1.712386558825,0.902796397925,12.886225,1.31434511725,8.3525,7.8,6.6025,5.9025,5.90125,6.5,9.20125,8.56125,7.20375,6.1,5.85125,6.9025
3,23.75,0.7491884,13.1145,6.0806225,2.845910999925,2.7571295,0.411409374625,-5.01803925,42.550325,1.646159283,7.55694073154999,8.171,7.906375,8.075,89.891531184,86.5143,424.6751169925,-2.01630000000001,2.65175,0,1.926025,330.5225,362.6711525,10.1999677375,0.06349174,1.9777151167,1.7335868866,0.8510054353,13.01,1.235679822025,8.25,7.7025,6.6075,5.90125,5.9,6.5025,9.00125,8.51125,7.25375,6.10125,5.85125,6.9
4,0.25,0.62206885,14.5465,5.3671135,3.674151541925,3.51395,0.142250069,-7.26270375000001,45.239945,1.3144214262,5.23358713000001,12.255,11.93475,11.17425,90.83666399775,86.4559,415.215478,-2.98372235000001,1.440925,0,1.928825,338.9275,369.29797,10.45595497825,0.06311187,1.673746634675,1.4161410701,0.732055567225,15.104075,1.3844932074,12.515,11.905,10.205,9.31,8.81,8,13.2125,13.37,11.3,9.705,8.6125,8.3025
4,0.75,0.6311278,14.30925,5.1772915,3.326319583,3.3457555,0.184915694,-9.94851625,31.0450575,1.12563520695,-1.76819578589999,12.06375,11.696,10.8825,90.373248508,86.4512375,415.201929675,-2.5768,1.62705,0,1.960325,338.385,365.965,10.95641124575,0.0428310375,1.76742955205,1.4610279027,0.7601672789,15.009525,1.47547949505,12.2225,11.715,10.2525,9.31,8.81,8,12.92,13.31,11.3,9.705,8.61499999999999,8.305
4,1.25,0.6274337,14.5395,5.115921,2.707624235875,2.733288,0.1931697921,-5.12933424999999,43.119525,1.3662136326,-1.025689937,11.6985,11.496,10.65225,89.1166653145,86.4477875,415.84655205,-2.69507500000001,1.85195,0,1.8252481,337.555,366.065,10.92414453275,0.04823187,1.72152744455,1.40670095525,0.747588721475,15.1887,1.404028393875,12.0725,11.71,10.205,9.31,8.8125,8,12.7175,13.1175,11.315,9.705,8.61499999999999,8.305
4,1.75,0.61697585,14.91975,4.85223275,3.209691249875,3.12414125,0.18960791635,-7.166856,40.3745775,0.743059908875,-1.2900544552,11.44125,11.32575,10.617,87.72700897525,86.4349375,416.390708285,-3.49885000000002,1.776475,0,1.78072499999999,336.28471,365.7202225,10.0361307285,0.0467817699999999,1.8081784425,1.48732724225,0.75092051975,15.206025,1.38616654015,11.82,11.6575,10.3,9.31,8.8125,8,12.515,13.0175,11.315,9.705,8.61499999999999,8.305
4,2.25,0.664870199999999,14.3365,5.44962799999999,3.891004764,3.86584424999999,0.1231651389,-7.95369400000001,76.0489,1.49192929805,-1.86978224989999,11.25,11.32575,10.511,87.32433782675,86.4299,416.16948437,-2.507725,1.789425,0,1.759825,335.15263,364.1441925,10.54671942,0.0479254,1.864815594325,1.564920562575,0.785661860775,14.6546,1.492302271,11.665,11.605,10.3,9.31,8.86,8,12.3175,12.82,11.315,9.705,8.61499999999999,8.305
4,2.75,0.6828889056,13.97625,5.732092,3.23258004195,3.45301125,0.1792041666,-3.505242,52.4172625,0.884687970999998,0.782861620900004,11.21875,11.3365,10.4545,90.13942747,86.4241375,415.64929928,-2.32980000000001,1.805375,0,1.767,335.994815,363.489485,10.25942937485,0.0836104824999999,1.904389167275,1.58034592675,0.832924897449999,14.0248,1.3021203692,11.61,11.5075,10.3,9.31,8.86,8,12.1125,12.765,11.315,9.705,8.61499999999999,8.305
4,3.25,0.6232714,13.63975,5.74265999999999,3.216246638725,3.183944,0.1359947222,-4.98396800000001,41.985025,1.154837636175,3.91974748050001,11.16275,11.211,10.0215,89.16933034775,86.424275,416.511322255,-2.09345,1.833725,0,1.944175,335.2825,364.955,10.324536424475,0.08479031,2.0102521443,1.5543063506,0.7769633711,13.788036,1.3354404242,11.55,11.41,10.3,9.31,8.9075,8,11.9575,12.71,11.3075,9.705,8.61499999999999,8.305
4,3.75,0.7186724,13.35,6.175736,3.581152500375,3.683926,0.1287400004,-5.02367625,33.14737,1.1221454304,3.83546314339998,10.9625,11.10275,9.94925,91.3366475675,86.4216,415.79402588,-2.91177500000001,1.6386,0,1.851175,332.775,366.4325,10.089222698,0.0753459999999997,1.8813584315,1.6044185564,0.865058606,13.4275,1.5000063626,11.4,11.31,10.2075,9.31,8.9075,8,11.8075,12.61,11.32,9.705,8.61499999999999,8.305
4,4.25,0.672999799999999,13.365,5.77803625,3.2478798333,3.19599225,0.151959097,-4.958556,38.112585,0.9105011038,2.10360471334998,10.8375,10.9365,9.90425,92.04185390275,86.42348,415.644805635,-2.63827500000001,1.617125,0,1.72985,332.27365,362.31,10.060961342825,0.0561559650000001,1.956836621625,1.5360000565,0.854817183,13.233375,1.4178476436,11.2525,11.31,10.21,9.31,8.91,8,11.65,12.415,11.315,9.705,8.61499999999999,8.305
4,4.75,0.713280375,12.94525,5.830296,3.3705084444,3.351752,0.1568591666,-5.46565850000002,32.8009275,0.91440190145,0.666536775500001,10.72375,10.547,9.775,94.275084702,86.41988,415.938515075,-2.26092500000001,1.746425,0,1.541056975,331.5905,359.847015,10.00213771085,0.05995098,1.99402583405,1.5649740856,0.8588027459,12.6152,1.48848142265,11.0575,11.205,10.21,9.31,8.91,8,11.5025,12.3575,11.31,9.705,8.61499999999999,8.305
4,5.25,0.706155,12.56525,6.065314,3.68937348585,3.546834,0.124964583375,-2.04728525,30.6366,0.75025171755,-0.621009500999999,10.45725,10.33625,9.49075,92.12738264075,86.41592,415.5145359125,-2.352675,1.734,0,1.6451,334.03056,356.4495325,10.257926306225,0.0580083424999998,1.93453232865,1.5574774633,0.86369580835,12.5039,1.359294425825,11.005,11.2025,10.21,9.31,8.91,8,11.305,12.305,11.31,9.705,8.61499999999999,8.305
4,5.75,0.7152494,12.67,6.0253516025,3.2295429443,3.3031585,0.14047909735,-3.39325650000001,41.5125024999998,0.618574862599999,0.0541799422000261,10.31875,10.12525,9.554,93.70201783475,86.43492,415.751234185,-1.55012500000001,13.28875,3.78765,2.210425,333.9970625,359.13,9.7279583585,0.0794930475,1.970310183275,1.660449954825,0.867088473274999,12.424375,1.407520701,10.805,11.105,10.2575,9.31,8.91,8,11.2525,12.1125,11.31,9.7075,8.61499999999999,8.305
4,6.25,0.698306625,12.846,6.207134,3.0872275,3.2107975,0.3242872219,-1.6572,45.0583,1.2505473395,4.76544738230001,10.35925,10.00425,9.641,94.22408982775,86.4573625,420.33875454,1.21555564999999,105.1125,53.1933025,11.68460625,332.30181,361.4725,10.03459079445,0.110568725,2.029708793,1.6445057048,0.8577003492,12.5506,1.489465786875,10.7025,11.055,10.305,9.31,8.91,8,11.1525,12.005,11.31,9.7075,8.61499999999999,8.305
4,6.75,0.7639662,13.50075,6.255978,2.23365,2.369061,0.10736875,24.66045,47.8299875,1.8086785608,34.290235504,10.56225,10.1275,9.71825,91.88484025075,86.50693,416.1778302425,25.49225,271.1125,130.943925,24.6103425,333.11,370.6521,10.0914682955,0.0386925625,2.0387348872,1.69424571345,0.92130083815,13.1604,1.1531041734,10.6525,11.005,10.305,9.31,8.91,8,11.055,11.955,11.3075,9.71,8.61499999999999,8.305
4,7.25,0.707209,14.2275,6.17376475,1.0154114585,1.017803125,0.118672222,67.156425,73.1709099999999,1.589164749,62.30179886,10.8955,10.40925,9.98425,88.55551460125,86.523655,415.30656938,95.0319999999998,469.225,223.826665,38.79494775,333.595,382.48752,10.28612606775,0.0335262549999998,2.05110764,1.6728942134,0.910356027,13.84985,0.9228355727,10.6025,10.81,10.305,9.31,8.91,8,11.005,11.8075,11.255,9.7075,8.61499999999999,8.305
4,7.75,0.709199999999999,15.84675,5.8022135,0.4773373554,0.8240612,0.1679747223,103.62235,76.3208875,1.233841856,86.269478306,11.519,10.92525,10.498,89.1332720515,86.53625,416.8881905175,167.31025,687.675,320.6575,54.11675,334.305865,396.285285,10.8152873225,0.01604096,1.9757897376,1.6128229582,0.844993324599999,15.310075,0.79517957745,10.6,10.805,10.305,9.31,8.91,8,11.0525,11.705,11.255,9.8025,8.61499999999999,8.305
4,8.25,0.746286625,16.321,6.085334,0.455692043999999,0.451740099999999,0.13791944425,150.25025,104.374225,1.17497026965,103.22951936,12.1395,11.222,11.5105,88.82388679825,86.54342,415.47800253,260.7900075,890.6,426.3675,75.218,333.255,409.765,10.8031033495,0.057638525,2.0843021595,1.7176823415,0.9003621476,15.6266,0.8894489636,10.65,10.7525,10.21,9.305,8.91,8,11.105,11.6525,11.21,9.805,8.61499999999999,8.3525
4,8.75,0.715233,16.91975,6.154423972575,-0.605206094299999,-0.5860407,0.333386944449999,179.5298,113.839725,1.975460474225,107.98465178,13.4775,11.78925,12.49,87.27839020075,86.5302625,415.28878839,298.74675,1095.2,509.21962,81.8447499999996,335.6925,421.3825,11.00933554525,0.024079675,2.0422593647,1.7257374642,0.8845956739,16.475025,0.908654762725,10.75,10.7025,10.21,9.31,8.91,8,11.1625,11.6025,11.12,9.805,8.805,8.305
4,9.25,0.7013824,17.03825,6.0620315,-0.5877335115,-0.53746385,0.069472222,211.33145,133.9035,1.543891764,140.78776466,14.3555,12.88525,13.6745,87.72515501525,86.52012,425.2663305625,386.58525,1281.75,600.4225,94.0814649999997,338.065,438.73,11.03937605,-0.00911842525,1.9407924186,1.786601395425,0.8443235543,16.81455,1.03467484445,10.9,10.7,10.21,9.305,8.91,8,11.2675,11.6,11.165,9.805,8.71,8.305
4,9.75,0.7225124,17.39625,6.3132915008,-1.2840544444,-1.3125845,0.114913889,244.012025,145.041,1.5521088436,168.48649064,15.30775,13.84275,15.39425,87.49360913,86.5206875,414.84794813,435.3125,1466.375,681.75656,107.5077175,340.715,455.2825,11.270451485,0.0148371097999996,2.0464514698,1.728963706,0.860232233599999,17.2434,1.101256665375,11.05,10.7,10.21,9.305,8.91,8.005,11.6575,11.6,11.165,9.805,8.71,8.3075
4,10.25,0.7411580775,17.99425,6.337692,-1.693419861375,-1.68649825,0.0638603473250001,275.2428730375,172.2129,1.545996075,226.22082612,16.3525,15.464,18.07175,85.021705975,86.522135,414.2539494275,485.5925,1554.5,748.21259,105.4825,341.6075,463.9470325,11.601116696,0.00894799074999992,2.0087353136,1.825490901225,0.849330202975,18.322175,1.2239199106,11.25,10.65,10.21,9.5,8.91,8.005,12.1025,11.5525,11.165,9.805,8.8075,8.3525
4,10.75,0.767454799999999,18.92725,6.2922775,-1.78033372265,-1.4896955,0.0696430553499999,292.6187891125,180.9578,1.3612649447,203.83183958,17.05525,16.9055,19.948,83.44026516875,86.5276375,414.438341175,533.51,1691.3,810.275,110.4745525,343.6475,475.3153225,11.43230490425,-0.01940662,2.124092786475,1.82440905245,0.849028163425,19.297875,1.2751324168,11.55,10.605,10.205,9.405,8.91,8.0025,12.8525,11.5525,11.115,9.805,8.805,8.305
4,11.25,0.7891423738,19.5575,6.167046,-1.6692545592,-1.822395,0.144997639,319.99765,199.493,1.4604483029,188.99021901,18.45475,18.73425,21.82775,82.788142662,86.532325,414.5821204625,573.325,1792.25,861.275,117.82,343.83,489.2877175,11.5780091725,-0.0379178186,2.0847399404,1.9989887091,0.8879336416,19.692,1.3953543936,11.6525,10.605,10.205,9.31,8.91,8.0025,13.5675,11.6,11.165,9.805,8.805,8.3525
4,11.75,0.779010625,20.328,6.308316,-1.6997876393,-1.407905,0.1012813886,326.88005,195.70795,1.43376391725,173.91087166,19.66625,20.54375,23.00375,84.6275622,86.5128,414.88473934,591.265,1879,899.275,119.2839025,345.0475,495.863175,11.412381725,-0.024020032,2.0703177312,1.9443619618,0.8753101798,20.6955,1.391604292875,11.95,10.605,10.205,9.31,8.91,8.005,14.3725,11.6025,11.11,9.8025,8.8075,8.305
4,12.25,0.7605144,20.669,6.414965,-1.728137416375,-1.544843,0.123447013775,322.1318,194.2045,1.236922930825,181.5771854,20.09975,21.72825,23.72425,80.668999696,86.495572,414.27452078,616.015,1896,920.01485,120.428945,344.32,503.31123,11.53200715875,-0.0291514275000001,2.152449967125,1.9294340163,0.85707649775,20.664375,1.4538127738,12.0125,10.605,10.205,9.31,8.91,8.005,15.2225,11.61,11.105,9.8,8.805,8.305
4,12.75,0.7572292,21.152,6.16936225,-1.46059034725,-1.5131795,0.13728166655,320.0279,201.90675,1.5386526581,210.79319894,21.51725,22.456,24.673,81.6085383965,86.47058,417.0993513,622.4475,1949.375,937,121.7825,344.035,507.18202,11.507004052,-0.0221046304000002,2.06567355815,1.9807032868,0.82492427805,20.917625,1.498516605875,12.2275,10.7,10.205,9.405,8.91,8.005,16.2525,11.7175,11.11,9.8,8.805,8.4
4,13.25,0.76429205,21.345,6.3842805,-1.5563964167,-1.484271,0.0656000003999999,320.8972,200.9349,2.14268348425,230.6566772325,23.14575,23.3765,25.20275,84.62572698,86.438765,413.6651494,646.5325,1971.5,936.55,125.35,346.51,510.8975,11.6548370975,-0.0195361256,2.05351507225,1.97801127125,0.86370428325,21.317025,1.449056460725,12.585,10.7,10.205,9.405,8.91,8.005,16.95,11.9625,11.11,9.8,8.8075,8.3525
4,13.75,0.757738749999999,21.8565,6.33469524999999,-1.5454241667,-1.56393875,0.104253889,321.543925,181.484,1.5572674216,218.86355714,23.8,23.2455,25.96175,81.8992526645,86.41598,413.6508764125,612.1275,1843,908.475,121.05857,346.665,512.32,11.84324072,-0.00720079732500004,2.0092483925,1.92167237275,0.848149525,21.810725,1.39242465485,13.31125,10.7,10.2025,9.5,8.95375,8.0025,17.80125,12.2075,11.11,9.80125,8.805,8.35125
4,14.25,0.735241599999999,22.5165,6.036178,-1.561296388875,-1.48271,0.165708333775,312.187625,178.5554,1.104208485875,183.42493842,24.433,22.7005,25.721,85.0792402005,86.398,413.285560545,570.3325,1782.6,885.275,118.75,344.60581,508.44872,11.563245396,-0.01050477745,1.985563573975,2.0375628552,0.8198517941,22.676825,1.50319186725,14.2,10.705,10.205,9.5,8.91,8.005,18.6075,12.5125,11.1125,9.8025,8.81,8.3525
4,14.75,0.7349003,22.567,6.200556,-0.941258708,-0.9311414,0.1033370831,297.67255,184.5166,1.958015020475,139.45863679,24.37,22.16375,24.9955,84.4305723475,86.37562,412.987504095,543.5309175,1659.6,825.825,110.56799,344.795,503.2417575,11.49664009675,-0.0177190518000001,2.1144123252,2.1149207385,0.8238331933,22.8386,1.42883169325,14.6575,10.71,10.205,9.5,9.005,8.005,19.11,12.9075,11.1125,9.8025,8.81,8.3525
4,15.25,0.738607632999999,22.6785,5.9364165,-0.83543288925,-0.8613594,0.1803316664,287.844573125,175.4474,1.7270095968,118.90961182,24.17925,21.54275,24.39675,83.9975360995,86.354215,414.0039278175,494.795,1548.15,772.86,109.52,344.54,496.0814625,11.2660303475,-0.0232180875,2.03574203155,1.9091997907,0.82671037015,22.71895,1.2766925476,15.3025,10.8125,10.1575,9.5,8.9575,8.005,19.42,13.2,11.1125,9.805,8.81,8.4025
4,15.75,0.7208933,22.915,5.990431,-1.10267238885,-1.1516465,0.0540972224,250.857475,160.71075,2.1727424735,102.7760494925,23.59575,20.94325,23.75025,86.581213708,86.322495,424.01755368,467.71,1468.6,720.104999999999,98.3375,344.8091025,485.4825,11.33840027925,-0.020697204975,1.94921564495,2.01723219875,0.82563106315,22.9468,1.17949663205,15.85,11.0525,10.205,9.5,8.9575,8.005,19.82,13.45,11.1125,9.805,8.81,8.3525
4,16.25,0.726028625,22.702,5.802519,-0.554935242000002,-0.589183225000001,0.145834721875,220.55505,149.182625,1.4985600085,74.684786681,22.4475,20.43275,23.1025,85.5249470535,86.299705,413.9215474,392.61075,1251,627.565,86.1419825,344.715,474.518655,11.53465746475,-0.00494732500000001,1.9795172659,1.8448570639,0.8077893444,22.69435,1.0532446762,16.3525,11.25,10.1575,9.5,8.9575,8.005,20.025,13.6075,11.15625,9.805,8.81,8.3525
4,16.75,0.714762875,22.407,5.8682,-0.394853819574999,-0.456362125000004,0.177467361,184.02295,125.369325,1.4692458303,46.347619112,21.9205,19.511,22.6435,86.0665939155,86.29273,413.992939755,305.9565,1038.9,530.885,74.1527525,345.28575,460.4025,11.44068951825,-0.005799185275,1.981151865875,1.909031706875,0.80423540555,22.450775,0.983977254,16.7525,11.4,10.205,9.5,9.005,8.005,19.92,13.9075,11.2,9.805,8.81,8.4
4,17.25,0.698125025,22.4305,5.62713,-0.18123460585,-0.19334705,0.1001026392,147.1574,106.300675,1.42236507675,19.912435909,21.415,18.997,21.98125,89.3249906185,86.2766125,415.7885222,229.18175,852.875,444.46,63.0375525,346.665,448.8,11.546758212,-0.000286567400000068,1.89103217375,1.7439054248,0.77286986885,22.503,0.927965167299999,16.91,11.55,10.205,9.505,9.005,8.005,19.51,14.2,11.2125,9.805,8.81,8.4
4,17.75,0.7175766,21.804,5.73990875,0.34964356675,0.3097067,0.157539652475,118.87045,109.46975,1.560858194,11.160945539,20.3355,18.634,20.81125,90.8993870865,86.2792125,416.96705864,183.92575,643.7675,335.6825,49.01665,349.625,437.4725,11.5467724225,-0.01246434375,1.987687121375,1.86614197825,0.8093774345,21.722,0.8447975218,16.82,11.65,10.205,9.5025,9.0075,8.005,18.95,14.3575,11.20625,9.805,8.81,8.3525
4,18.25,0.7179546,21.2685,5.81342,1.3366567776,1.317902,0.1551337497,70.8385475,72.31988,1.72705161142499,-0.331983738999982,19.17,18.20275,20.01125,91.328357328,86.292725,414.1529831625,106.043,437.145,237.785,36.38832325,345.1275,424.7225,11.56044970325,-0.0143915943,1.90869028145,1.5599285664,0.77738595725,21.3478,0.7099834242,16.7675,11.705,10.205,9.505,9.0075,8.005,18.5,14.6,11.2125,9.805,8.81,8.3525
4,18.75,0.6908538,20.431,5.5955795,2.4956180555,2.426386,0.226584791825,28.18731,63.86259,2.022835020175,-10.098142946,17.82975,17.607,18.913,89.544268409,86.292745,425.98531416,24.1799999999999,245.7,139.8375,21.68529725,344.905,414.265,11.71385729875,0.01067467,1.865300557275,1.467611999875,0.7809050543,20.60425,0.820091805799999,16.425,11.9,10.205,9.505,9.01,8.005,18.0525,14.7,11.325,9.805,8.81,8.355
4,19.25,0.652715375,19.1605,5.39530449999998,3.6578138885,3.40680175,0.316411806,5.49535400000001,52.74896,1.70683377305,-17.096193697,17.04125,16.85175,17.576,92.284250334,86.294755,415.929256395,-0.667975000000045,89.1,56.3105,8.97225,344.5375,402.93,11.1844957655,0.03129756,1.974611298,1.4936609964,0.794784758799999,18.87025,1.1633810895,16.1275,11.905,10.3,9.505,9.01,8.005,17.6,14.7,11.28125,9.805,8.81,8.3525
4,19.75,0.66936705,17.0825,4.97025625,3.6827716666,3.452606,0.30573472225,-3.80342100000002,40.29775,1.379177862,-17.503495105,16.205,16.3855,16.12975,92.3874367965,86.32322,415.2545442025,-5.37207500000002,13.54,1.551475,1.7941,341.5475,389.53,10.683045205,0.04177963,1.830605436,1.710420962025,0.753631156725,17.26935,1.1382404284,15.6325,12.005,10.3,9.505,9.01,8.005,17.155,14.7,11.3375,9.7625,8.81,8.3525
4,20.25,0.638680875,16.901,5.0654164072,3.423347527425,3.38445125,0.226223194,-2.927996,34.65555,1.8018751446,-18.661038526,15.63025,15.61025,14.9825,90.2521954715,86.3563625,419.66544269,-5.3557916,1.516,0,1.8108,342.655,385.466695,11.17894372875,0.0486695599999998,1.62148915,1.48237357175,0.74552497975,17.1622,1.24927058575,15.2275,12.005,10.305,9.505,9.01,8.005,16.6625,14.7,11.33,9.7575,8.81,8.4
4,20.75,0.616773725,16.914,5.00149753399999,3.86127944475,3.81515,0.178159236,-1.34249999999999,42.943735,1.2903280335,-13.766078046,15.14925,15.0065,14.222,92.3039738145,86.383525,417.30727135,-4.383925,1.441,0,1.911288325,342.1275,386.9825,10.96774326,0.0317957099999999,1.6763963659,1.3407267965,0.722868615799999,16.9556,1.26025639805,14.9625,12.11,10.305,9.5025,9.01,8.005,16.1725,14.6025,11.51,9.71999999999999,8.81,8.4
4,21.25,0.633693425,16.929,5.49321644655001,3.64367,3.62103225,0.173908333,3.05218799999998,54.0443375,0.902597979700001,-12.078452218,14.5555,14.5175,13.8035,92.611343059,86.39952,415.73118138,-4.0006,1.613,0,1.908275,343.065,383.32,10.701952721,0.0287197,1.90089720015,1.456124908275,0.7640667929,17.25415925,1.2057045418,14.8,12.205,10.3525,9.505,9.01,8.005,15.7775,14.6,11.51,9.7625,8.81,8.3525
4,21.75,0.614963599999999,16.574,5.183817,3.24316498585,3.23013325,0.14828618095,-6.51537875,43.12278,0.6852959205,-10.525554651,14.3075,14.09,13.45775,93.2986605575,86.41239,415.628918425,-3.63930000000002,1.554,0,1.723925,344.755,381.0025,10.59997936,0.0290863774999999,1.86595739825,1.46311138725,0.73801048575,16.8161205,1.160829395825,14.365,12.11,10.4,9.505,9.01,8.005,15.3875,14.6,11.6,9.71999999999999,8.81,8.4
4,22.25,0.6311383,16.4065,5.265307399225,3.64857961115,3.63302975,0.21267326425,-6.26759,35.8397025,1.70877462,-7.17022886429999,14.15,13.784,13.1715,95.056106513,86.421435,415.87005655,-3.56260000000002,1.475,0,1.940016725,345.52,377.355,10.656496481,0.0374242,1.66084845075,1.41306102825,0.7311833165,16.513575,1.41358996585,14.115,12.11,10.4,9.5525,9.01,8.005,15.0375,14.405,11.6,9.76749999999999,8.81,8.4025
4,22.75,0.6330582331,15.856,5.2222723888,3.418313625,3.4973775,0.12388833375,-1.20957920000001,35.7392525,0.9648635438,-8.0286313841,13.7775,13.4935,12.9935,93.265086915,86.4351,415.0620132975,-3.29120000000002,1.454,0,1.8214,344.46,372.808105,10.62634100125,0.0709175099999998,1.682916343275,1.478839821875,0.7309272345,16.0528,1.369545934125,13.9075,12.3,10.4,9.5,9.01,8.005,14.8325,14.3525,11.6,9.815,8.8575,8.355
4,23.25,0.6123246,15.986,5.23029999999999,3.393608930375,3.441087,0.1034908336,-5.04234200000003,38.06254,1.305854500725,-6.9229934702,13.48025,13.109,12.62425,92.4762486975,86.443765,415.8360141625,-3.14545000000001,1.439,0,1.828175,343.61,375.323265,10.785987509,0.0619364749999995,1.589879131575,1.324182913225,0.707005000725,16.1802,1.3590195362,13.7025,12.205,10.3625,9.505,9.01,8.005,14.53,14.2075,11.61,9.815,8.905,8.305
4,23.75,0.598346509575,16.342,5.1330225,3.1676104444,3.18570125,0.127521389,-4.93121999999998,34.761305,0.8258824988,-3.78608328579999,13.1775,12.8205,12.1405,92.5921872155,86.452925,415.205333975,-3.73705000000003,1.496,0,2.05585,339.63,375.8499175,10.62499692125,0.04339972,1.7001769138,1.366013097,0.7290865436,16.30205,1.44688042175,13.45,12.105,10.315,9.505,9.01,8.005,14.2275,14.105,11.61,9.815,8.905,8.4
5,0.25,0.5694112,18.35675,4.8511865,4.22737499965,4.14807025,0.258445207999999,-6.96039350000001,46.6682799999999,1.169650816,-8.34869117400001,17.00275,17.29675,16.9515,89.140475072,86.1521,427.15590127,-4.60797500000001,1.74525,0,1.814025,357.0706175,395.435,13.3572844525,0.02185811,1.512845296,1.286894434,0.68860763,18.7578,1.3346998686,17.41,17,14.9,13.4,12.1,10.3,18.85875,18.91,16.4,13.8,11.705,10.6
5,0.75,0.472491889199999,19.18225,3.711191,4.4632336113,4.427891,0.27487083325,-5.02337225,42.1539775,1.748617321125,-8.02526326725001,16.77825,17.00825,16.50025,91.12402785675,86.147075,427.67955074,-5.02225,1.791375,0,1.9023,360.3879,392.43,13.80290859425,0.0268387,1.5499495416,1.242023733,0.58558864435,19.2189,1.35594431285,17.11,16.9025,14.9,13.4,12.1,10.3,18.7075,18.81,16.4,13.8,11.8025,10.6
5,1.25,0.456208599999999,18.2705,3.66133125,4.1775871389,4.135935,0.196219166975,-6.81883300000001,44.997035,2.21254258345,-9.2604870043,16.55925,16.89,16.22175,91.25230253075,86.1438,420.47568316,-4.65035,1.945875,0,1.80801675,355.3970975,393.3375,13.48251908375,0.0326704625,1.3198669985,1.26685954725,0.532348694325,18.283125,1.483975494575,16.91,16.8,14.90125,13.4,12.1,10.3,18.4075,18.61,16.3025,13.8,11.705,10.60125
5,1.75,0.475067288,18.5375,3.80765025,4.51877988915,4.62891425,0.21214652795,-6.38652925000001,43.3972624999999,1.8558933442,-6.95397593160001,16.32,16.59475,15.9775,91.18077922675,86.13977,419.06547707,-4.752125,1.906625,0,1.748925,354.5375,390.11,13.6365098525,0.023402936625,1.4508235308,1.2946090491,0.57202102125,18.38725,1.473497022875,16.75875,16.70125,14.9025,13.4,12.1,10.3,18.105,18.50875,16.3025,13.8,11.8025,10.60125
5,2.25,0.5093305,17.6375,4.311125,3.5322507776,3.495026,0.217476528025,-5.032651,53.9749,1.5339439902,-2.26310281817504,16.1055,16.3755,15.692,90.407073849,86.1309175,417.46163361,-4.72065,1.86425,0,1.763225,356.685,388.3825,13.84805779,0.0283196325,1.4604601552,1.205442687425,0.6044715781,17.96985,1.3999518586,16.6,16.6025,14.90125,13.4,12.1,10.3,17.80375,18.405,16.4,13.8,11.9,10.6
