DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,7.75,-2.4997,11.05608175,388.79153,6.29604975,-0.35825,6.73723905,405.54381,2.5564543,16.35508075,0.345228665,-3.29571,30.26723,70.99034,1.35561115,1.3692158,84.29307575,318.1958975,156.0339,213.39955,27.028745,300.4863875
3,8.25,-3.5973,17.620337,388.0915225,6.2554863,-1.1022,10.98716875,405.729015,2.479324,50.282558,0.43265799,-2.75518,28.91365,70.98785,1.601549525,1.5917152,149.7760375,485.683075,241.32645,216.2502975,39.1046775,305.01187
3,8.75,-4.1678,25.87344175,387.6312,6.1028087,-1.47455,14.734386,405.70301,2.4632883,90.521547,0.444368715,-2.3187,27.68603,70.99508,1.8225687,1.7794135,216.50128,623.977475,312.62915,218.1679825,47.24208,308.6147975
3,9.25,-4.3287,30.296124,387.14477,5.97616905,-1.7152,18.56312825,405.61966,2.41059145,116.4739325,0.4705829175,-2.079205,27.38474,71.007575,1.8522101,1.8944406,272.352545,800.271745,390.245375,220.6631975,57.191095,311.9149775
3,9.75,-5.0801,33.5130825,387.09483,5.9336393,-1.8146,21.05339075,405.54404,2.3354684,133.71156,0.500575325,-1.5550475,26.17326,71.01036,2.0912914,2.083449025,321.4018025,902.8113,452.192,223.3344975,65.4290075,314.673175
3,10.25,-5.72755,37.127869,386.862535,5.9768291,-2.2945,25.3296265,405.5115725,2.4046957,146.73332,0.58098306,-1.20308,24.491575,70.9990125,2.3229393,2.30038035,362.396125,1042.39775,491.65775,228.058145,67.727335,316.84168
3,10.75,-5.719425,46.89424375,386.85238,5.8662856,-2.0986,28.034006,405.3603575,2.3177912,155.782335,0.5793910375,-0.802539999999995,23.053655,70.979265,2.4836708,2.5304531,382.793665,1063.40445,508.193225,230.89988,69.739415,317.61725
3,11.25,-6.092725,47.009136,386.7848975,5.99142885,-2.0294,29.11111325,405.42979,2.346547075,173.545715,0.61018194,-0.585102499999963,22.5913125,70.95355,2.646775875,2.638227425,379.70907,1081.07025,503.87515,234.135365,67.265,319.120425
3,11.75,-5.8813,49.65736825,386.54626,5.8808818,-1.9903,31.75722625,405.46755,2.33881215,167.20781,0.62736301,-0.30365499999998,21.9587,70.92199,2.6712065,2.766668525,367.70766,1027.3333,480.4121,235.693395,70.153935,320.598725
3,12.25,-6.023475,41.9908465,386.474955,5.860870875,-1.817375,28.98181175,405.563935,2.34658185,165.95445,0.6773274,-0.268759999999972,21.25639,70.89637,2.6790989,2.8697622,350.2085875,1018.38745,463.881025,237.3956975,71.548695,320.5186025
3,12.75,-6.0178,51.279043,386.63525,5.8665096,-1.67645,30.102842,405.59173,2.28046005,154.5010075,0.66275796,-0.15544,20.84573,70.86545,2.830620475,2.9399712,331.709585,975.3708175,445.830675,238.7273375,67.6404675,320.3914925
3,13.25,-6.040175,50.2594785,387.0905525,5.86615175,-2.10765,30.51628325,405.61963,2.313902375,168.81233,0.658948345,-0.33097999999995,21.10562,70.83509,2.74026625,2.9731278,331.65192,966.601525,446.53005,241.43397,63.6840025,321.139275
3,13.75,-6.36095,51.204128,387.3191925,5.91370195,-1.9077,26.756232,405.60235,2.383748075,141.103625,0.701120865,-0.021967499999959,20.75341,70.82455,2.8023909,2.943692125,306.0338525,923.517395,414.4487,241.42621,60.31207,321.0274825
3,14.25,-6.5046,41.32245025,386.8892825,5.73825115,-1.80645,25.5773205,405.7396025,2.3265344,130.764865,0.703216195,-0.143099999999993,20.11564,70.81381,2.8114768,2.9923217,290.3729625,866.4332575,393.2193,241.598585,52.1854275,320.36703
3,14.75,-6.08425,38.067779,387.1140425,5.704572125,-1.448925,22.09254125,405.583655,2.27757885,108.54842,0.676229655,0.0114825000000278,19.49363,70.79337,2.803593,2.9086338,252.514715,744.5957225,347.02685,241.5741925,51.1930175,319.650525
3,15.25,-5.3894,36.2940955,387.14051,5.616944275,-1.341625,19.394467,405.72861,2.32551155,100.662845,0.66463421,0.099530000000016,19.79293,70.79805,2.946545175,2.915524575,205.7330925,659.71977,302.157,241.708185,41.29843,319.037805
3,15.75,-5.092925,31.93775,386.98063,5.513948575,-1.185575,19.172743,405.6570525,2.411157725,72.22844375,0.65664338,0.21145000000001,19.0103,70.79314,2.861550025,2.847379175,139.8588125,486.263145,217.7325,236.80838,30.027165,318.973005
3,16.25,-4.4682,27.29774675,387.086945,5.3856033,-0.746525,12.85105,405.66752,2.451031,42.176982,0.615504,0.030310000000043,19.67883,70.79046,2.85092425,2.730379675,100.37514,380.70133,173.496,236.5011425,24.8519675,317.4269025
3,16.75,-4.17485,19.3643095,387.1744525,5.31837305,-0.53813,9.58655,405.72538,2.420206,23.18732075,0.573883745,-0.12403999999998,20.20586,70.7944,2.702742625,2.715564,50.19122175,255.762255,116.5117,235.4150775,17.824525,315.430925
3,17.25,-3.1246,12.3059365,387.4450275,5.290856,-0.19597,6.7103545,405.804,2.449195125,4.2647668,0.5135170825,-0.27453249999995,20.52416,70.81221,2.48920135,2.541583175,13.21338575,151.1521825,71.39797,231.6516375,10.79981,313.3130225
3,17.75,-1.71115,5.1462379,387.847465,5.28831185,0.0648255,4.1767293,405.8181,2.440391525,-17.382153,0.410748095,-0.792262499999965,21.22261,70.80966,2.3675052,2.21913345,-53.2201725,57.6937355,33.4578125,228.555965,4.577886,311.1459
3,18.25,-0.024652,2.5451352,388.271375,5.4504091,0.178925,0.694320295,405.94865,2.477356825,-37.41668425,0.31704321,-1.057845,23.15551,70.83908,2.0693589,2.00347965,-96.59241875,5.314252875,0,225.45454,1.395508,308.280435
3,18.75,0.03819125,0.1066168265,388.59061,5.51086695,0.167705,-0.065533722,405.940735,2.51369105,-35.00609825,0.22597282,-1.6586,24.36502,70.86835,1.81072645,1.743644475,-99.477832,0.08955907275,0,222.745695,0.85138175,306.1434125
3,19.25,0.0390775,0.098409765,388.8710025,5.570919775,0.111765,-0.401806005,406.096945,2.59587465,-34.52734725,0.21199749,-1.92086,24.7999,70.88013,1.72685355,1.57890085,-98.255863,0,0,221.09783,0.8442263,304.730595
3,19.75,0.075882,-0.54816218,388.77081,5.6379353,0.149615,-0.4061196,406.17662,2.6036695,-36.368209,0.20902748,-2.07953,25.32703,70.89989,1.623516875,1.654273125,-98.0885135,0,0,220.3191825,0.851693025,303.7040125
3,20.25,0.046457,-0.24558332275,388.98538,5.7715968,0.158325,-0.271226145,406.1449,2.5967622,-38.7279495,0.20746665,-2.2589675,26.15369,70.92137,1.5822884,1.6129378,-97.6032945,0,0,220.291955,0.846412,302.19979
3,20.75,0.050698,-0.71191887,389.169855,5.7809253,0.145935,-0.49763799,406.19737,2.5927856,-35.425732,0.20608146,-2.408825,26.56859,70.94643,1.5121865,1.5803699,-97.592228,0.01715101175,0,218.64172,0.966857825,301.952965
3,21.25,0.14069,-0.9275335825,389.04575,5.7688756,0.14641,-0.54253634,406.286735,2.63007615,-37.957927,0.211016155,-2.54811,27.37727,70.94463,1.4655162,1.6327759,-96.7092415,0.00663025695,0,219.69575,0.820534,301.664425
3,21.75,0.102604,-0.23535059875,389.05414,5.8961738,0.12022,-0.4110729475,406.1505675,2.5403342,-39.0007755,0.225234855,-2.60403,27.90605,70.95348,1.445705925,1.6460846,-96.359586,0,0,219.9869475,0.857465,300.704135
3,22.25,0.03126525,-0.471525915,388.68035,5.9239327,0.14561,-0.5890723325,406.352935,2.5746608,-40.24544575,0.2047003925,-2.7109875,28.10067,70.93681,1.57578665,1.7699055,-95.5105675,0,0,219.2489725,0.8395008,300.3966375
3,22.75,0.09901475,-0.06881083075,388.830825,5.9399527,0.1287725,-0.5579051225,406.370695,2.5770218,-38.287773,0.21440478,-2.7016375,28.82438,70.94199,1.5046638,1.74989115,-95.256146,0,0,219.1962025,0.8284011,298.90353
3,23.25,0.1073575,-0.358245945,388.49832,6.0091517,0.1490125,-0.406456865,406.22874,2.624010675,-41.656272,0.22165925,-2.7890075,29.52716,70.9418,1.42508475,1.751080425,-95.82952375,0,0,218.310535,0.852325,298.70006
3,23.75,0.12182,-0.19535584,388.6512825,5.9535459,0.1476275,-0.3779206125,406.30156,2.6206846,-43.872864,0.21674912,-2.8269375,30.53009,70.93452,1.4392862,1.7345646,-95.864211,0,0,217.5499325,0.718452575,298.0943725
4,0.25,0.1178875,0.0356875625,393.240115,6.58959545,0.109855,-0.41219293,397.6515425,2.4155034,-44.212235,0.20357922,0.62599000000003,24.7077175,70.86831,3.22992695,1.580249175,-97.84793175,0,0,228.5267725,1.4658285,313.2803475
4,0.75,0.0421285,0.10596503,393.40976,6.52110655,0.1331325,-0.220019375,395.97397,2.4003177,-43.54410825,0.2031423,0.449222500000032,25.3920075,70.87689,3.200091425,1.58955305,-97.05166725,0,0,227.388475,1.4720575,312.6707075
4,1.25,0.15716,0.238927288,393.575625,6.72048025,0.16051,-0.5647569625,404.9272525,2.4628918,-48.015759,0.198849535,0.667865000000005,25.691885,70.82522,3.0757198,1.636497,-96.92226725,0,0,226.62677,1.456704,312.309285
4,1.75,0.1769175,0.404507562,393.72708,6.5559802,0.208595,-0.3686605625,402.0436525,2.467258125,-49.10291675,0.21688228,0.63570500000003,25.931705,70.810515,2.8547885,1.64979325,-96.771971,0,0,225.08359,1.41606075,311.003125
4,2.25,0.16179,-1.5087066,393.6907275,6.59115335,0.1280925,-0.32300326,401.550465,2.46418675,-42.33702825,0.2024666225,0.0863875000000145,26.90265,70.818805,2.65304945,1.55325545,-96.868586,0,0,224.5647425,1.496624,309.9388475
4,2.75,0.15121,-0.4773523675,394.54158,6.49524575,0.13463,-0.673325105,402.493625,2.46929335,-42.428182,0.19840259,-0.0665199999999688,27.38493,70.83104,2.74569035,1.63276895,-96.78288325,0,0,223.742615,1.5196325,309.8763075
4,3.25,0.117895,0.2334231675,393.7795875,6.528648975,0.0825875,-0.7858009375,397.59811,2.5074038,-46.24846975,0.19853565,-0.16318999999999,28.5084225,70.806745,2.63921105,1.6182283,-96.211204,0,0,223.4246225,1.531905,309.1004625
4,3.75,0.0798385,-0.33286448,393.39166,7.1484249,0.099424,-0.768390545,398.7646125,2.588860525,-43.532892,0.1905172,-0.050329999999974,28.7891725,70.85271,2.49254975,1.56169505,-96.722635,0,0,222.69803,1.560919,308.7931
4,4.25,0.022023,-0.49520905,393.670885,7.1070613,0.0806375,-0.65560485,398.82792,2.57041165,-42.5913975,0.17848578,-0.033129999999971,29.26808,70.81756,2.40697675,1.576514375,-96.57741675,0,0,222.8244125,1.514922,308.4070925
4,4.75,0.036338,-1.3712469,394.533,7.0713939,0.0818545,-0.61535951,398.666535,2.560496425,-38.88002275,0.18046054,-0.43547999999998,29.9078425,70.80679,2.4206503,1.5994421,-95.789209,0,0,222.2119225,1.459992,307.930985
4,5.25,0.079144,-1.69719565,394.177495,6.89478725,0.0538115,-0.48945582,397.34313,2.579869675,-36.72262,0.183978815,-0.702354999999985,29.8991125,70.813945,2.3033264,1.54685285,-95.998117,0.25762862,0,221.5093,1.647977,307.1914275
4,5.75,-0.116387,2.0012052,394.831075,6.945296675,-0.021353,0.28243003,403.394985,2.59590735,-31.57936175,0.16774615,-0.422279999999975,29.2559375,70.8181775,2.3316648,1.42107615,-80.171256,13.79251,1.765905,221.94609,2.817504,306.9941525
4,6.25,-1.206375,2.5564942,393.283,7.016849825,-0.45027,1.8798875,403.2941875,2.620185925,-15.892115,0.189822885,-0.352009999999978,27.9732325,70.83659,2.3754481,1.2998087,-46.052393,101.3076575,59.49835,222.212715,12.09658,310.3791475
4,6.75,-3.247,13.89015,393.119765,7.02193765,-1.53265,5.0727329,399.8647225,2.697373225,5.5107328,0.26882451,0.138545000000025,27.358065,70.846645,2.5487869,1.1856734,45.7660315,303.956205,159.336675,224.472845,24.03367,315.9373875
4,7.25,-5.5944,30.6545745,393.5005,7.085642125,-2.716125,12.9882155,405.43242,2.698463475,33.456563,0.35623007,0.55934999999999,26.299825,70.8580375,2.7691431,1.26396525,143.310455,561.1593,277.40485,227.441425,34.989445,321.6807975
4,7.75,-6.7901,43.1132725,392.5970675,6.996119275,-3.67055,22.989763,405.266705,2.683699275,82.19871375,0.41536872,0.932232500000015,25.84243,70.86333,3.06020645,1.7214358,251.85201,809.08825,395.316125,230.1275225,43.37911,325.03142
4,8.25,-7.1873,52.614824,392.70102,7.19059,-5.0504,25.74558,397.5768975,2.6452573,112.223155,0.477058475,1.9358275,24.645845,70.85797,3.3166092,1.8486112,336.2423225,936.86655,475.1425,232.96793,50.70736,329.74409
4,8.75,-7.58765,57.491556,392.398545,6.863370675,-5.5303,33.425063,404.7364,2.62942995,153.345885,0.537466725,2.4692325,23.1954225,70.83821,3.6899093,2.0893843,433.580445,1204.0636,593.52055,236.132925,57.8681275,334.4953675
4,9.25,-8.34855,71.26341875,391.934555,7.0194146,-5.4673,39.4912385,405.01352,2.54194185,199.94269,0.57489509,2.51843,22.553725,70.829675,3.90100745,2.318068075,510.4741325,1340.0927,669.41235,239.3095525,63.2359125,338.57058
4,9.75,-8.2184,85.421549,392.569855,7.142202425,-6.3186,42.3900865,398.520835,2.5338404,209.88958,0.61408942,2.8443875,21.3695,70.84849,4.2986896,2.4769306,583.34508,1522.919525,761.0304,241.167445,66.773125,342.740835
4,10.25,-8.3826,84.39077475,392.43536,6.8716568,-6.2555,43.548164,404.84914,2.60502205,233.08629,0.64037442,3.4032,20.44991,70.8678175,4.694492825,2.7054492,595.193045,1563.58645,771.21425,244.05456,68.25507,344.307765
4,10.75,-8.77615,98.683113,392.04182,6.851113825,-6.0956,49.05242275,398.5068575,2.5495263,233.76948,0.652909045,3.649045,19.855105,70.82564,5.078525775,2.663410375,603.797315,1570.474975,766.0338,246.836685,73.61518,349.32826
4,11.25,-8.4209,100.822826,392.6144675,6.929574425,-6.16,49.725344,395.97014,2.54857955,235.991405,0.6935954325,4.2037025,19.706105,70.8021725,5.2512816,2.89771765,607.65877,1585.71335,777.2025,247.754785,70.944135,352.512015
4,11.75,-7.740475,86.619967,392.16395,6.83556195,-5.5724,51.1286855,395.54044,2.52683675,224.5710825,0.7164743775,4.38085,19.117445,70.77382,5.561862675,2.908829175,568.196935,1480.7274,716.4795,250.944685,68.228995,352.94762
4,12.25,-8.402475,90.66811775,391.9855,6.589266,-5.98615,53.674055,395.8337575,2.5157669,231.85925,0.71722804,4.679275,17.8939,70.7685675,5.62380045,3.03379315,602.657615,1545.5378,756.61315,252.54782,68.98566,354.4279
4,12.75,-8.870275,99.673947,392.48685,6.4978996,-5.692325,52.1746735,395.02808,2.50859845,240.65758,0.728119125,4.8083,17.447195,70.7534725,6.019084,2.98375495,572.426375,1491.838975,720.13305,254.2580925,65.9410275,355.50408
4,13.25,-9.24585,104.095475,392.26887,6.543214825,-5.78195,53.57555975,395.0494525,2.4274786,232.7691625,0.756245865,5.118125,16.5780975,70.7630825,6.15561695,3.051658,539.7670475,1388.463,664.41975,254.798895,61.3926575,355.6829
4,13.75,-9.0251,87.141844,391.907905,6.4862379,-5.7317,50.822282,394.72585,2.38648955,198.72678,0.7632845425,5.30731,15.8320275,70.7406575,6.4631605,3.22708335,477.9696675,1280.691025,615.36075,255.4587975,57.623485,357.6506925
4,14.25,-8.4641,72.90082,392.196885,6.467851375,-5.24585,48.07996875,395.217435,2.29289845,183.9331,0.755400375,5.6001,15.445415,70.75297,6.49309885,3.27901015,407.399225,1139.001,543.49555,257.1628875,49.80385,354.9287875
4,14.75,-8.32615,70.465868,392.05698,6.1153343,-4.8563,43.5150815,395.020415,2.2545499,172.909175,0.776830545,5.47966,14.8391175,70.72575,6.37984995,3.242664775,390.9891575,1070.9507,509.441475,256.083615,47.9987125,353.43342
4,15.25,-7.924975,76.67785,392.248965,5.99547045,-4.6194,40.60085275,395.150505,2.28103715,146.0507525,0.788025355,5.78063,14.78708,70.6946,6.58804475,3.1063779,309.0606,904.06878,429.332475,257.13625,39.78554,354.11409
4,15.75,-7.4768,67.55787625,392.1340725,6.4544424,-4.30245,37.74300075,395.35485,2.24865825,108.14222,0.76628022,5.73651,14.91454,70.657055,6.64463045,3.11689415,231.81416,728.4986625,345.641275,257.61981,32.22745,351.3245
4,16.25,-6.510125,52.599755,391.928525,6.2846784,-3.4367,32.47088875,395.4214,2.21524085,92.704057,0.72267643,5.65019,14.7462,70.691595,6.524325475,3.130369625,179.20833,606.523065,289.3226,254.07078,27.9187,349.93582
4,16.75,-5.1693,41.00732075,392.045925,6.00162035,-2.7398,25.241185,395.42885,2.2602061,48.669308,0.713979235,5.5595,14.77162,70.70424,6.33374995,3.03599405,100.380755,403.01149,191.7425,252.90597,19.34529,346.89239
4,17.25,-4.281725,35.571161,392.27848,6.22401975,-1.885925,18.034837,395.444685,2.2511423,14.6151285,0.59777675,5.28324,15.1586,70.69611,6.44064535,2.8367059,44.906432,277.409525,130.982025,250.28483,14.28646,342.87959
4,17.75,-2.90785,26.02500975,392.39612,6.22003535,-0.787605,14.236217,395.42735,2.2989304,-5.8009931,0.543807355,4.89367,16.07303,70.73202,5.966340975,2.61170245,-7.959942,150.105715,74.31162,248.38477,8.27681775,338.27427
4,18.25,-1.04078,14.208839,393.0739625,6.365050175,-0.074825,7.23756465,395.5389375,2.29633065,-33.98858,0.4333004925,4.33423,16.81536,70.74671,5.7409128,2.335188975,-66.38193075,47.668572,27.2765,243.88355,3.441384,333.82566
4,18.75,0.088792,2.30902265,393.3549225,6.678886675,0.2464725,2.079895225,395.646525,2.3509497,-47.432646,0.30854093,3.9079,18.66986,70.7563775,5.2949693,1.9570524,-103.68952,3.139312425,0,241.961,1.495685,331.30039
4,19.25,0.050994,0.76063036,393.5415025,6.326864475,0.2052075,0.61679162,395.65129,2.3492491,-45.118188,0.2282161075,3.43193,19.44337,70.7923425,4.814807025,1.704735675,-102.2235175,0,0,238.71131,1.34617975,327.69847
4,19.75,0.139085,0.3535987,393.6306425,6.4137389,0.18292,0.1383672,395.81425,2.34068735,-42.1458405,0.19956796,3.36166,19.56768,70.8189225,4.650203975,1.583194475,-101.32181,0,0,235.17974,1.5810485,325.23783
4,20.25,0.00668925,1.01383596,393.92599,6.3571534,0.1639675,-0.0245666545,395.80591,2.3686484,-42.3951775,0.207279935,2.83106,20.19979,70.835725,4.497170825,1.541123,-99.872406,0,0,235.58167,1.63492925,322.77503
4,20.75,0.013632,1.1944513,394.26019,6.5331317,0.144015,-0.22402329,395.97102,2.4165789,-44.2083285,0.1980593575,2.5746425,20.32861,70.892575,4.23875715,1.5466365,-99.795074,0,0,234.3312,1.616242,321.0159925
4,21.25,0.02959375,1.063711675,394.0309975,6.45301945,0.15429,-0.239626035,395.87066,2.415465975,-45.985186,0.2216853,2.293265,20.89305,70.918775,4.147561375,1.5675542,-99.522564,0,0,234.30604,1.576364,319.63137
4,21.75,0.0801605,-1.0251066,394.04862,6.420931125,0.17583,-0.309895085,395.95489,2.40777,-46.304941,0.202074545,2.2205125,21.3315,70.924235,3.9482911,1.6105859,-99.155484,0,0,233.630475,1.51103475,319.633345
4,22.25,0.1977375,-1.244135225,393.815685,6.5130518,0.12937,-0.42697572,395.55556,2.4152602,-42.555739,0.2169944125,2.0184775,21.2996575,70.94431,3.88449155,1.6212287,-99.098395,0,0,232.138115,1.51614925,317.719615
4,22.75,0.14657,-1.695281635,393.8685325,6.5132719,0.14113,-0.486997105,395.64315,2.2905524,-44.621691,0.2299564475,1.510695,22.2496675,70.909825,3.85160515,1.68643465,-98.63820625,0,0,232.0153875,1.5668965,316.997675
4,23.25,0.28421,-1.4114416,393.50732,6.568465725,0.15348,-0.741118095,399.709795,2.3997111,-46.55525025,0.2115927,1.63887,22.71842,70.9271125,3.6288315,1.57951175,-98.20332325,0.0133991406,0,231.57897,1.515065,315.506835
4,23.75,0.06071625,-0.767208535,393.5570775,6.6530974,0.1690225,-0.3937088,396.32209,2.404222525,-45.0266875,0.2026936375,1.376255,23.5620375,70.9193475,3.53283515,1.68222805,-98.05591725,0,0,230.274385,1.50375225,315.6935925
5,0.25,0.132345,-0.10755121,389.32541,6.74697015,0.220575,-0.78802886,403.6844525,3.0357185,-47.117035,0.1858496425,6.3875325,21.3927575,71.051035,4.63952145,1.63975725,-100.786155,0.04720596,0,248.099475,1.498989,336.9632175
5,0.75,0.1402475,-0.63461296,389.4816375,6.99502535,0.196685,-0.6287301925,403.3179125,3.0315854,-44.439903,0.1844879725,6.35128,21.857665,71.0315925,4.5196939,1.645788225,-100.27245,0.043429108,0,248.387705,1.4800535,336.5637
5,1.25,0.08015675,-0.705137325,389.4514675,7.189089025,0.12389,-0.43669835,403.52389,3.0388078,-46.05890625,0.189583885,6.0901,21.6612275,71.01586,4.353546,1.6907679,-99.917358,0.02855909125,0,247.8180475,1.453687,335.9211625
5,1.75,0.179325,-0.932456785,389.337485,7.37311795,0.14542,-0.32081939,403.6615,3.0874163,-44.9982095,0.162118335,5.69962,22.529595,71.0106975,3.99113585,1.65299665,-99.70040825,0,0,246.3384625,1.4346885,333.5993125
5,2.25,0.11126,-0.654494745,389.14677,7.37420765,0.13169,-0.788605455,403.644665,3.14052625,-41.0883305,0.1747236875,5.61291,22.8202025,71.0047125,4.02806485,1.464350925,-99.1728235,0.03134218175,0,244.73086,1.4691415,332.0367925
5,2.75,0.18593,-1.7064272,388.71952,7.35841835,0.13098,-0.89446972,403.40154,3.205947,-41.282015,0.1529882125,5.51241,23.4637625,71.0126025,3.977033975,1.5498535,-98.6039535,0.02846643975,0,244.603155,1.5646115,331.1251375
5,3.25,0.0474805,-0.98102314,388.93016,7.5149606,0.0778605,-0.490320105,403.733125,3.28264275,-37.61839225,0.14935765,5.28197,24.680365,71.0161875,3.8453802,1.4633232,-98.55047,0.0083967807,0,244.5407225,1.47768575,329.8127325
5,3.75,0.092588,-1.5561898,388.931255,7.4605391,0.088168,-0.687939285,403.302135,3.3800216,-35.988838,0.15899074,5.04268,25.78714,71.0072575,3.7431447,1.5048455,-97.48459,0.0136918025,0,243.8498125,1.48524375,329.2466775
5,4.25,0.0781575,-1.202677835,388.921145,7.556219925,0.0741595,-0.7415954,403.42789,3.43380105,-30.7025995,0.13738851,4.93436,26.3074,70.9968575,3.5495968,1.4302048,-96.95007875,0.050804234,0,243.54857,1.568916,328.7788425
5,4.75,0.031329,-0.28466066,389.265085,7.459015075,0.07655475,-0.421932375,403.27691,3.43489815,-33.3368845,0.137801065,4.6938,26.9417725,71.0057775,3.4133291,1.43634565,-97.423691,0.74049618,0,242.187165,1.72123475,327.87587
5,5.25,-0.0642055,1.3401045,389.0836,7.62076245,0.007646075,0.270441895,403.5183875,3.51179155,-31.10526275,0.14482764,4.5628,26.7898025,71.0292175,3.3363512,1.43605165,-76.801021,22.06894575,21.0871975,241.8678925,3.338306,328.2634075
5,5.75,-1.3347,4.094586125,388.34298,7.778116925,-0.4758275,2.3151306,402.87724,3.5909404,-15.644362,0.16812606,4.63121,25.955785,71.0410675,3.5514734,1.27975125,-38.729826,106.306755,68.471945,243.34347,11.802,331.705405
5,6.25,-3.26925,16.7055785,388.15907,7.85428895,-2.00735,8.948048575,402.495585,3.6673579,3.3260348,0.239865875,4.85543,26.1683575,71.0351125,3.8104986,1.1916207,17.95838075,316.5015525,126.428775,244.6233175,20.49257,336.70746
5,6.75,-5.5165,40.049642,387.21907,7.812586025,-3.33345,18.817168,402.560205,3.7348136,34.796172,0.307685805,5.31571,25.474565,71.0434,4.2514117,1.1706681,154.7816675,596.41301,287.84525,247.0008225,33.68749,343.46366
5,7.25,-6.8189,50.693373,386.8565,8.43821415,-4.65015,28.954884,401.81927,3.78365965,72.63113025,0.381929685,6.00085,24.778485,71.0472675,4.6727869,1.3502388,257.3734325,833.22581,406.15895,249.6170175,41.3230725,349.23572
5,7.75,-7.4588,60.81627575,386.9138,8.45490885,-5.273475,37.565489,402.2036425,3.7670367,125.27333,0.41923577,6.3003875,24.2194,71.0521875,5.09393625,1.60820675,362.1418725,1057.3015,518.5252,252.0742875,48.9365125,355.3142875
5,8.25,-8.55265,73.323778,386.66518,8.4621298,-6.19915,42.4480655,401.503225,3.68607165,160.218945,0.4868739775,6.843535,23.01127,71.04813,5.3199378,1.870844425,457.81791,1257.0688,624.8679,255.34258,55.15938,361.44837
5,8.75,-8.48725,82.415396,386.1933125,8.50589625,-6.5728,52.384079,401.42563,3.6493136,196.265195,0.55004585,7.122375,21.85991,71.03627,5.73452925,2.017166625,521.9199,1392.0419,685.1629,258.24012,59.87709,366.71457
5,9.25,-8.80805,86.59051,385.8324,8.1511921,-6.8051,56.27618,401.120485,3.489468375,200.427835,0.56736348,7.7558,20.875475,71.040475,6.162406775,2.2980819,575.31966,1502.743525,734.4888,261.97848,64.7736425,371.9982225
5,9.75,-8.410825,98.832116,385.69698,8.049163775,-6.506225,57.885951,401.09607,3.432447625,212.196635,0.588873055,8.14057,20.04742,71.0222775,6.27135115,2.3295733,589.27903,1519.22215,742.8066,265.73931,64.977165,374.3573325
5,10.25,-8.07105,84.05509825,385.89393,8.05030675,-6.827275,56.4977835,400.750565,3.341313,227.1337475,0.6075858725,8.46226,18.9872425,71.02348,6.67373635,2.411464575,576.0620925,1506.9852,728.091325,268.075975,61.04078,378.563015
5,10.75,-8.61395,101.47731,387.545795,8.1481366,-7.363025,67.331572,400.9477375,3.2980367,222.5183925,0.63706181,8.82834,18.01139,71.00355,7.155274825,2.64951865,587.78161,1540.5733,744.2348,269.89022,63.70599,383.02209
5,11.25,-9.42255,108.62041,385.838535,7.914358025,-6.554675,65.90437575,400.98628,3.2745969,224.2855875,0.6710063625,9.27918,17.14674,71.00816,7.287686175,2.8449971,557.83887,1490.99485,725.3041,273.4205,60.13376,383.9735
5,11.75,-8.2692,104.195965,386.018285,7.719125575,-6.491475,63.5474975,401.44285,3.091323725,222.045685,0.70452067,9.434975,16.5046775,71.00119,7.518842425,2.8905225,585.71576,1483.943,706.5642,274.55288,60.6735,385.21571
5,12.25,-7.88905,108.2526875,387.18632,7.990655825,-6.168775,60.434979,401.31595,3.140059675,232.244775,0.715555185,9.628035,16.3922575,70.982,7.621782675,2.85170675,566.0167475,1468.9732,701.792475,276.7523875,58.2052775,388.1663475
5,12.75,-8.06615,101.55969,386.855465,7.99970965,-5.7535,62.59573475,401.9253,3.0115288,209.45274,0.70787058,9.909745,15.206155,70.92197,7.6809135,2.989429,512.10597,1369.02865,649.42175,277.5390925,55.233195,384.3656775
5,13.25,-7.5505,106.2429725,386.6129125,7.5388027,-5.82155,66.35267725,401.89548,3.004494425,195.72412,0.75869582,10.1188,14.4121525,70.89041,7.62347485,3.139823525,486.27629,1306.453875,625.5596,278.354015,54.50426,383.0288775
5,13.75,-7.99695,105.0929425,387.6009425,7.2930931,-5.7009,56.1604945,402.4875425,3.006915175,187.51601,0.75887249,10.1833675,13.9585575,70.89626,8.257941575,3.0605356,469.11219,1277.6852,604.4048,277.63448,50.39692,382.22387
5,14.25,-7.6984,91.85077925,388.22111,6.96754955,-5.6229,53.612834,401.8068,2.953694375,184.12762,0.72636317,10.27922,13.75195,70.8817325,7.9365986,3.0490286,431.234785,1162.5907,547.41045,279.0938,45.47923,382.67276
5,14.75,-7.5432,93.07082625,388.34984,7.4958096,-4.9426,49.251221,401.30112,2.86571675,140.5012175,0.72128421,10.3454125,13.23347,70.874305,8.30226165,3.13658405,360.9010775,1016.016,480.86475,280.4595275,39.6756425,379.952845
5,15.25,-7.247475,77.412311,386.3472925,7.38669245,-4.307975,46.24422425,402.323385,2.75865055,147.124,0.74746706,10.63784,12.8,70.84895,8.522868,3.192253425,328.06732,932.2903,446.06905,280.21264,38.46113,379.39227
