DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
6,12.75,359.9039,-19.533,118.6636,218.9505,20.2379,20.43634,0.7386469,31.623445,14.83968,93.44351,572.0372,1712.901,24.053335,2.361769,0.3428837,0.9888008,1.073944,0.37551725
6,13.25,359.9462,-17.5718,107.8544,235.4673,20.49305,20.91057,0.6860671,30.05944,14.740225,93.4405,555.35405,1667.3665,24.48,2.641385,0.3408743,0.9370002,1.047321,0.3682197
6,13.75,360.7284,-18.04185,95.827115,222.2911,20.57907,21.03572,0.6576657,29.613715,15.005765,93.435085,541.5384,1641.84466666667,24.66125,2.4619045,0.3315147,0.9131136,1.0281795,0.37114615
6,14.25,361.6737,-17.837,88.108405,207.8737,20.99031,21.144415,0.5913458,29.07005,15.34863,93.42636,492.3531,1528.9485,25.0175,2.344812,0.3394255,0.9054152,1.056882,0.35282715
6,14.75,361.2155,-14.9877,61.774775,189.60655,21.14595,21.20662,0.5382335,30.065145,15.35041,93.41144,419.2807,1265.761,24.88583,2.186987,0.3246557,0.851538,0.9993024,0.3493421
6,15.25,361.9827,-14.6262,58.63789,175.92005,20.81494,21.108225,0.43116595,27.80944,16.19904,93.39716,367.6425,1202.676,24.65875,2.1508225,0.30105635,0.80415135,0.9649368,0.32391385
6,15.75,361.5838,-12.3074,38.09317,150.7754,21.305635,21.232115,0.3884034,28.95192,16.49414,93.387835,328.14535,1105.644,24.41125,2.089366,0.2842226,0.7775978,0.8767744,0.32218455
6,16.25,361.9244,-10.5948,24.58755,131.06335,21.176835,21.253155,0.3352709,30.15001,16.61478,93.3759,262.02075,921.19095,24.16667,2.1576605,0.28706845,0.7406494,0.83127085,0.31448505
6,16.75,362.8691,-7.728095,15.25109,108.449,20.935185,21.12742,0.28088615,31.48769,16.72675,93.34976,186.07815,732.16585,23.775,2.0641595,0.26134915,0.66041585,0.7588375,0.30621055
6,17.25,362.9654,-6.117290799,-4.065771,86.57403,20.704425,20.526475,0.25983655,31.55466,16.02664,93.329285,100.7955,544.4142,23.366665,2.034624,0.232324,0.6066742,0.67910435,0.2867146
6,17.75,362.85265,-3.83419,-5.92048,69.64327,19.98993,20.176455,0.25492085,32.37278,15.367675,93.31181,39.27151,409.54115,22.763335,1.5918775,0.1927944,0.51335615,0.58114285,0.23680375
6,18.25,364.91975,-1.263047848,-14.05337,41.39439,18.914025,19.256465,0.32330705,36.88763,13.66717,93.31282,-16.00918,201.9844,22.08,1.3628365,0.15978345,0.4172732,0.5800378,0.18824015
6,18.75,367.90885,0.895496,-18.67868,24.95261,17.9641,18.455815,0.36036955,38.76982,12.166705,93.29732,-43.877605,108.89555,21.43,1.0900335,0.1153433,0.3497035,0.37508775,0.14303595
6,19.25,374.2063,2.335211261,-19.14524,18.73921,16.602755,17.412365,0.4374808,43.72829,10.63715,93.294295,-59.65994,39.8371,20.713335,0.91504695,0.09827129,0.314557,0.3669303,0.1034191
6,19.75,382.1496,2.307368629,-17.25308,10.24812,15.139375,16.253615,0.51605415,48.73486,8.6977305,93.284175,-69.000415,7.1546005,19.935,0.70902125,0.1020249,0.33248705,0.3853446,0.1053258
6,20.25,396.0588,3.134021908,-24.43203,14.94493,14.341075,15.55431,0.45709655,50.537985,8.326907,93.296575,-68.84824,0.1991528,19.13667,0.5677569,0.0930489,0.34013025,0.38641705,0.1015546
6,20.75,403.323,2.4933725135,-19.51338,14.98215,13.60291,14.63518,0.49648645,52.37561,7.867781,93.31406,-67.61179,0,18.77458,0.53665515,0.09495721,0.35593565,0.4474317,0.100289435
6,21.25,406.2944,3.35622,-18.73697,14.43927,13.207835,14.29176,0.4212052,51.98428,7.059537,93.332755,-65.930175,0,18.325,0.45394685,0.09922582,0.35052105,0.43162965,0.1057141
6,21.75,408.60935,2.4112831635,-21.675235,13.153705,12.786645,13.83182,0.44799615,52.19082,6.7229,93.32582,-66.356175,0,17.74875,0.43680445,0.09969094,0.407615,0.4525641,0.1087325
6,22.25,404.3567,3.5825,-22.34713,12.935625,12.515025,13.631785,0.45037255,51.15758,6.7118225,93.31866,-61.9621,0,17.371665,0.41309475,0.095999075,0.348178,0.40098555,0.1045353
6,22.75,406.5847,3.76235128,-19.542025,7.961935,12.19002,13.23471,0.44578405,51.842645,6.803051,93.33279,-63.82664,0,17.19125,0.4661115,0.10481295,0.36982015,0.4216877,0.115584
6,23.25,407.51875,2.72609,-17.849955,11.838905,11.51751,12.605035,0.3765758,51.48207,6.4427245,93.322235,-64.028585,0,16.98792,0.3983089,0.096231255,0.34688255,0.3981534,0.10812225
6,23.75,409.92985,3.65756,-25.13792,9.3036475,11.32337,12.45737,0.37306305,52.00227,6.388149,93.33997,-65.894765,0,16.7025,0.46678685,0.1129288,0.3718289,0.4317754,0.13204995
7,0.25,429.1208,1.577019948,-20.53704,13.97208,12.5505,13.65935,0.8108809,67.551815,4.614017,93.54107,-62.67747,0,18.96,0.2559923,0.07519447,0.2457225,0.2763328,0.05891003
7,0.75,430.143,1.89176,-25.46322,12.515475,12.53694,13.49459,0.7778358,66.648025,4.9340635,93.53439,-62.20642,0,18.60333,0.2519877,0.06975961,0.2446799,0.2782882,0.06549233
7,1.25,431.1303,1.66531,-26.310345,14.0626,12.23232,13.54219,0.8612082,68.54654,4.949635,93.54057,-60.82169,0,18.22333,0.2575467,0.07018904,0.259324,0.2870736,0.06156637
7,1.75,429.1247,2.265275281,-33.59262,13.66861,12.10392,13.3718,0.870009,67.20224,4.638655,93.5361,-60.34935,0.0002284779,18.00666,0.2498933,0.07253788,0.2655267,0.2922691,0.06340489
7,2.25,427.6591,2.34411,-34.85389,17.441695,11.75438,12.87811,0.8251963,71.42448,4.524938,93.53677,-61.25108,0,17.73333,0.2540545,0.07243159,0.2627485,0.3124013,0.06653912
7,2.75,425.4146,2.07939,-37.851545,21.2916,11.31583,12.56594,0.8118303,71.30104,4.1776905,93.54722,-59.57506,0.000229124,17.48667,0.3117901,0.08052778,0.2757431,0.3145737,0.06960716
7,3.25,428.5464,2.33298,-35.29823,18.45254,11.44923,12.4238,0.768846,69.01588,4.825052,93.56504,-58.29626,0.002283308,17.13,0.2589626,0.0801648,0.2778265,0.3114214,0.07059668
7,3.75,424.8401,2.21659,-34.65234,16.77576,11.46229,12.63849,0.8166587,68.41457,4.854981,93.57085,-59.06081,0.7998021,16.88667,0.2835175,0.08235233,0.2832533,0.3347203,0.07732031
7,4.25,425.7833,2.369672453,-32.826205,15.60957,11.28174,12.41453,0.779163,72.15548,4.794966,93.58672,-54.26797,14.02777,16.67333,0.2870901,0.07672033,0.2948662,0.3322965,0.08313891
7,4.75,422.972,1.07462,-27.577305,11.213575,11.988,12.63879,0.7665691,73.25401,3.86153,93.59764,-28.24505,70.00214,16.53666,0.3163041,0.08988412,0.3231502,0.3430699,0.08323105
7,5.25,416.8709,-0.76517,-29.37561,21.15847,13.65216,13.41687,0.6322418,66.02711,4.7972315,93.60825,8.563395,198.7261,16.44333,0.2626469,0.09565443,0.3069725,0.3298466,0.08928401
7,5.75,407.5918,-4.821776767,-18.0299,40.896225,15.92585,14.86253,0.7270384,64.521245,6.719835,93.62569,55.33829,359.1374,16.5,0.4393351,0.1148606,0.3500874,0.3512057,0.1253539
7,6.25,403.2459,-8.004139013,21.40768,65.85518,17.44325,17.08792,0.4957911,59.62318,8.71348,93.6406,117.74355,541.8718,16.92333,0.7749279,0.1638688,0.4310918,0.5142021,0.1862272
7,6.75,398.42285,-10.04441952,30.34909,88.77387,18.64193,18.5711,0.4555436,54.49393,9.757113,93.65763,192.5097,729.8043,17.38667,1.348572,0.2133095,0.5502866,0.6216756,0.2499358
7,7.25,397.28395,-11.60726785,47.36543,111.839,19.63403,19.62967,0.4758602,51.80395,11.21618,93.66693,261.948,904.6399,17.97,1.967879,0.2870454,0.6648714,0.6985229,0.3072593
7,7.75,394.9863,-13.19788707,67.64073,125.11785,20.1125,20.44018,0.5346507,48.55218,12.52865,93.68468,333.6104,1078.455,18.47,2.085834,0.3008837,0.7162933,0.7736725,0.3441751
7,8.25,394.528,-13.9011,84.82661,147.9399,21.06701,21.31273,0.6328907,43.523405,13.74933,93.68089,400.2158,1237.593,19.15,2.099187,0.3072259,0.7582645,0.8390629,0.3443741
7,8.75,394.2077,-14.8883,109.22415,161.2171,21.69724,21.91821,0.7314443,40.87551,14.76324,93.69205,459.5057,1392.491,19.77,1.956337,0.2926335,0.7819074,0.855916,0.3476474
7,9.25,393.0995,-16.6534,126.8149,173.0115,22.59993,22.74811,0.8355969,38.72036,15.74732,93.68788,508.3217,1519.453,20.47333,1.739064,0.2796592,0.8045772,0.9208386,0.3303882
7,9.75,393.3579,-15.4027,139.9724,184.3367,23.41923,23.52792,0.8986979,40.21524,17.18489,93.69878,537.515,1630.012,21.27333,1.601934,0.277105,0.8495524,0.9516876,0.3268838
7,10.25,393.3282,-14.68205,148.12285,184.29805,23.90327,24.07219,0.9662784,36.71115,18.68074,93.68983,563.4235,1717.948,21.96667,1.434723,0.2835672,0.8920595,0.9709296,0.3393548
7,10.75,393.7364,-14.6799,173.83635,205.52195,24.76974,24.84766,0.9912676,34.99284,19.86238,93.6738,586.8317,1786.25,22.94333,1.370798,0.3106157,0.9145705,1.027525,0.3503365
7,11.25,394.5553,-13.9548,170.613,193.68415,25.53474,25.58601,1.056011,34.67094,20.72721,93.66557,603.2462,1834.822,24.09,1.512401,0.301036,0.940532,1.051125,0.3563294
7,11.75,394.4607,-12.814722685,173.9765,195.8242,25.99009,26.06947,1.040654,32.95277,21.30394,93.65841,618.477,1865.645,25.17333,1.471929,0.3175508,0.9512333,1.113222,0.3615968
7,12.25,394.2282,-12.78075,173.10645,202.04985,26.28787,26.38779,1.053663,31.51958,22.28729,93.64183,603.0419,1851.079,26.07667,1.506051,0.3079065,0.9685745,1.091482,0.3697432
7,12.75,394.5489,-12.42375,169.68315,209.8513,26.68085,26.83641,1.015735,31.1542,23.87684,93.6295,589.8537,1826.71,26.96333,1.485048,0.323363,0.9668025,1.107434,0.3669081
7,13.25,395.6813,-10.0444,157.3698,186.81815,26.96914,27.0329,0.9807314,30.94446,24.54322,93.60804,569.3375,1770.39,27.44333,1.439347,0.3015991,0.9683676,1.087876,0.3608973
7,13.75,395.8775,-11.1226,143.3524,179.74865,27.47009,27.01538,0.9363519,30.01512,25.3197,93.58757,541.7103,1696.735,27.83,1.648307,0.3165419,0.9830577,1.083297,0.3621723
7,14.25,395.9925,-10.8232,132.4839,187.5316,27.70761,27.24668,0.8402351,29.82083,25.95245,93.56355,496.6127,1595.116,28,1.506999,0.306787,0.924614,1.087583,0.3630323
7,14.75,396.2831,-10.1144,119.0932,161.193,27.92953,27.62199,0.7663081,28.06158,25.54494,93.54676,445.4902,1475.394,28.24,1.557514,0.304426,0.9145555,1.008149,0.3492558
7,15.25,396.4058,-9.525665,99.01936,162.381,28.10622,27.62071,0.6750253,27.52433,25.90415,93.53313,391.9143,1339.285,28.08,1.473731,0.296829,0.8979404,1.017198,0.3481094
7,15.75,396.673,-7.926635344,75.23084,147.50055,28.0379,27.56334,0.5723146,27.30347,25.91894,93.51261,313.8164,1181.307,27.85666,1.519866,0.2775764,0.8333694,0.9316247,0.3280968
7,16.25,397.057,-7.01024,51.000855,122.7486,27.85206,27.59897,0.4427139,27.11389,24.88066,93.49373,250.2917,1017.519,27.66667,1.659093,0.2726428,0.7555385,0.8640328,0.3290344
7,16.75,397.6191,-5.843277553,23.41267,117.59295,27.6503,27.37275,0.3416066,26.0375,25.2989,93.47283,172.8676,839.886,27.40667,1.503883,0.2419309,0.6600536,0.7770999,0.3005434
7,17.25,397.6892,-3.977999559,-11.07084,102.2841,27.55848,27.01208,0.3054232,28.19552,24.21146,93.463165,97.04251,644.6761,27.06667,1.406679,0.2230478,0.5470977,0.6229599,0.2727717
7,17.75,397.8778,-1.837255,-18.33931,66.401205,26.98573,26.57172,0.3441566,29.72945,22.50083,93.45716,23.30448,462.0604,26.64667,1.140291,0.1598258,0.4204174,0.4917635,0.1973711
7,18.25,398.3127,-0.37100687,-27.188435,35.81308,25.84363,25.66562,0.4463462,33.68777,20.31909,93.46165,-38.483,301.6304,26.24,0.948994,0.1153793,0.2897613,0.3114962,0.1322196
7,18.75,399.0028,0.995833,-31.495775,28.25155,24.44482,24.54127,0.5812731,38.65825,17.66837,93.45303,-61.48333,137.6839,25.75666,0.7796245,0.08106426,0.240844,0.2632559,0.08143307
7,19.25,404.3816,1.831195,-34.39094,22.52321,21.7703,22.40878,0.7643066,45.94961,13.75753,93.44927,-73.303465,38.62267,25.09667,0.6321442,0.07278793,0.2473218,0.277295,0.07579595
7,19.75,410.8512,1.85670568,-42.79411,28.93143,19.55512,20.35524,0.9499486,49.249245,11.507565,93.45334,-77.945545,5.70436,24.27,0.44997,0.07152764,0.2456091,0.2642857,0.0709402
7,20.25,417.0508,2.1953792445,-31.48799,21.09543,18.1101,19.112,0.9851817,55.181205,9.057266,93.47301,-74.74286,0.04381622,23.41,0.3209865,0.06641425,0.2427313,0.2685007,0.06491792
7,20.75,418.768,2.0542,-29.93775,22.21222,17.11391,17.8785,1.0047,59.22754,7.88006,93.48804,-71.51017,0,22.81,0.2821587,0.06856456,0.2386289,0.2684986,0.06334798
7,21.25,420.7215,1.885985,-32.84967,24.75702,16.0803,17.12864,0.9376798,59.26342,8.007319,93.50305,-69.04684,0,22.29333,0.2728412,0.06781869,0.2321285,0.2801212,0.05627439
7,21.75,423.7646,1.335805,-26.6296,17.837,15.42161,16.42075,0.8355205,61.77213,6.90572,93.50864,-67.32428,0,21.53333,0.3058308,0.06794235,0.221001,0.2926584,0.05994682
7,22.25,425.1261,1.09469,-56.62004,20.27577,14.89667,15.80222,0.9227803,62.719345,6.210922,93.52151,-66.32074,0,20.94333,0.2795549,0.06721154,0.2425967,0.2913996,0.05882228
7,22.75,428.2889,0.695796,-20.01686,17.66975,14.02988,15.04173,0.8891197,64.307995,5.723503,93.52547,-65.85434,0,20.40667,0.2357651,0.07003082,0.2461769,0.3175716,0.06083141
7,23.25,427.6295,1.9486509625,-39.12275,18.13837,13.55558,14.66236,0.9069687,62.88361,5.636486,93.53102,-64.61465,0,19.89667,0.2563608,0.07042751,0.2411541,0.2931643,0.05925978
7,23.75,427.6268,1.89523,-44.14326,18.08629,13.27987,14.298345,0.8699082,63.81361,6.000261,93.53399,-64.0093,0,19.461665,0.2693852,0.069974295,0.25263055,0.2851131,0.05792188
8,0.25,391.3791,0.631427296,-36.23914,4.166216,14.6122,15.48197,0.8526851,35.95612,10.365535,93.4397,-58.03652,0,21.198335,0.226381,0.076297725,0.26907425,0.2881143,0.06276555
8,0.75,391.94355,0.621869,-33.0923,4.2958185,14.08798,14.906015,0.83053445,37.783985,9.728763,93.45411,-57.407755,0,20.883335,0.20525065,0.080251355,0.27587255,0.28679335,0.06341977
8,1.25,389.0688,0.770324482,-33.521075,4.5814165,13.79775,14.807875,0.8406858,37.595865,9.441926,93.466925,-57.495655,0.0001141885,20.49,0.25482875,0.082919795,0.2740713,0.31868385,0.067851055
8,1.75,389.70665,0.773501427,-29.633435,5.1464,13.663215,14.572265,0.8924783,37.63606,9.02775,93.481345,-56.96825,0.00025480425,20.17667,0.24298655,0.079809875,0.25942395,0.31931185,0.06652011
8,2.25,393.73145,0.6835015,-35.347885,2.210573,13.73012,14.61323,0.8481102,38.775365,8.909384,93.484055,-56.169255,0.00025446395,20.051665,0.2798101,0.081735085,0.2899287,0.3321817,0.072575135
8,2.75,392.7985,0.5199885,-20.09451,1.431857,13.87377,14.76195,0.85406615,38.948525,9.1677,93.489875,-55.8481,0.00025605,19.87167,0.26610605,0.08951908,0.27644685,0.3144705,0.076145115
8,3.25,393.27215,0.961213963,-33.10363,5.2070775,13.34898,14.359625,0.8282284,41.3224,8.650006,93.5029,-56.25055,0.0002556375,19.64,0.3049344,0.08498411,0.30803045,0.322057,0.08429538
8,3.75,392.904,0.967718599,-31.598115,2.240079,13.42536,14.59154,0.75118985,41.995905,8.096681,93.49067,-55.935855,0.001534339,19.34166,0.2681522,0.09236833,0.3038685,0.3180436,0.07651382
8,4.25,390.0963,0.936314814,-30.9459,1.795692,13.19073,14.120905,0.7291928,42.96759,8.040527,93.492095,-54.868895,0.2143526,19.19,0.30303105,0.084475315,0.314919,0.30897935,0.08305988
8,4.75,388.519,0.965044136,-28.97059,2.108202,13.63266,14.284265,0.7101201,43.27038,8.124737,93.5094,-50.49091,9.692702,19.038335,0.32516945,0.090198405,0.3108602,0.3326697,0.08961616
8,5.25,388.6982,0.75568538,-29.83127,5.4277125,14.098115,14.570725,0.62623665,43.13181,8.508723,93.52488,-30.159195,65.95104,18.899995,0.3580804,0.09643109,0.32175235,0.33863705,0.10512645
8,5.75,389.30095,0.8564247465,-23.76928,10.03306,15.798145,15.00403,0.6293904,39.99428,10.1205,93.543935,-2.4932715,191.972,18.765,0.365136,0.11108115,0.3674191,0.36592855,0.1245515
8,6.25,390.48065,0.498898284,-10.49808,13.44841,17.63505,17.332185,0.6140387,36.51287,12.08457,93.546655,37.71921,346.28095,18.701665,0.55659425,0.1352742,0.44734765,0.47393385,0.17036385
8,6.75,385.6775,0.316511064,31.985765,20.3283,19.561995,18.945435,0.55246335,34.85923,14.14879,93.562325,90.64665,515.03015,19.199995,1.2141325,0.21749,0.58519995,0.6972485,0.25259275
8,7.25,381.08045,0.197322357,65.93356,22.07265,21.018445,20.532995,0.530054,32.43228,15.910925,93.581715,158.01565,694.1741,20.013335,2.2686505,0.3110248,0.73401965,0.8303601,0.358328
8,7.75,380.64195,-0.00538,95.61988,25.67613,22.28285,21.916,0.5918334,30.60296,17.65787,93.59717,217.9421,829.6496,20.885,2.3804525,0.34125895,0.79902855,0.8185084,0.3654533
8,8.25,379.4125,-0.210711676,135.7113,31.1827,23.323845,23.08013,0.7313834,28.96944,19.59999,93.60585,266.2799,994.6407,21.798335,2.496171,0.3505747,0.8528336,0.911334,0.378415
8,8.75,379.411,-0.25966865,166.52895,31.83399,24.06917,23.752425,0.8326727,27.461465,21.088195,93.60223,330.9135,1178.691,22.466665,2.240337,0.33609255,0.89326125,0.9540517,0.3683772
8,9.25,378.8411,-0.551826,192.7607,35.14701,25.199925,24.588875,0.9764803,25.66265,22.822775,93.6104,390.5014,1311.2055,23.21833,2.2189035,0.3524868,0.9489681,0.9894474,0.3716137
8,9.75,377.86035,-0.691937,217.9007,37.33039,25.77525,25.24613,1.082265,23.69965,24.68805,93.60382,420.6793,1413.395,24.221665,2.28389,0.3585637,0.9422846,1.051051,0.3856221
8,10.25,377.21175,-0.6324685,238.1577,36.26313,26.55008,26.09674,1.194935,21.4645,26.20258,93.58481,460.0418,1544.372,25.321665,2.088113,0.3477311,1.001583,1.097405,0.392559
8,10.75,376.8852,-0.6421320985,245.33345,39.89584,27.094945,26.703275,1.2483615,19.60991,27.98444,93.58984,496.21645,1618.804,26.81,1.842032,0.35234575,1.011315,1.136414,0.38586215
8,11.25,376.2337,-0.452729536,252.83025,39.955425,27.778225,27.410955,1.294889,18.830955,28.988945,93.575755,501.0681,1652.84,28.16,1.765148,0.3404767,1.069693,1.162392,0.3888943
8,11.75,375.1218,-0.6263265,258.39215,40.45815,27.93087,27.7735,1.3150005,18.561135,31.25667,93.57225,496.88485,1660.1675,29.353335,1.738612,0.34901745,1.0666145,1.188526,0.39325505
8,12.25,374.4249,-0.548083884,264.8696,43.721835,28.43813,28.25932,1.27305,18.34919,32.505335,93.57346,490.5697,1661.31,30.25833,1.761135,0.362543,1.124532,1.240719,0.4026217
8,12.75,373.8752,-0.441428824,255.746,35.791395,28.928845,28.761915,1.276337,17.90961,33.03576,93.56403,460.9272,1605.385,31.11833,1.8043895,0.3534119,1.0964185,1.2384835,0.3957346
8,13.25,374.2562,-0.5159833535,245.1215,33.10701,29.335795,29.08135,1.2065475,17.01375,33.81528,93.54512,442.61915,1547.6575,31.881665,1.6375025,0.35398785,1.0714175,1.2223955,0.39473455
8,13.75,374.1388,-0.40083676,220.6762,30.76122,29.54759,29.26291,1.138386,16.29887,35.24503,93.53746,410.755,1476.518,32.281665,1.691156,0.371073,1.035035,1.190596,0.3875503
8,14.25,374.0471,-0.30443405,187.5731,31.71034,29.63493,29.44848,1.05823,16.08382,35.351605,93.50544,360.5384,1332.7795,32.380005,1.84929,0.3546694,1.061273,1.209405,0.4055288
8,14.75,374.5809,-0.167838716,165.44055,34.229495,29.85268,29.61379,0.9360661,15.717705,35.933755,93.46694,313.5697,1199.922,32.506665,1.847568,0.3537049,1.069573,1.164103,0.3861213
8,15.25,374.0455,-0.02515655,138.50975,29.772945,29.73672,29.60708,0.8085324,15.09509,35.38984,93.45053,256.3593,1070.737,32.385,1.85703,0.333518,0.9577097,1.08648,0.3780839
8,15.75,373.701,0.0400478,110.1086,25.27843,29.55514,29.40652,0.6584897,14.47447,35.78923,93.42717,197.7059,900.4847,32.02667,1.802145,0.3201163,0.9146692,1.069965,0.3714667
8,16.25,374.2015,0.3454035,65.85028,21.15847,29.45251,29.0812,0.503545,15.45707,33.95204,93.40158,131.80745,725.9936,31.67,1.811373,0.2995967,0.8182051,0.9610756,0.3496552
8,16.75,374.3044,0.452319689,36.853495,17.594715,29.14254,28.98869,0.3384297,15.56801,32.67567,93.404855,63.728145,558.6309,31.206665,1.669591,0.26064535,0.70845405,0.7789816,0.31918195
8,17.25,375.68945,0.6151498,8.598266,16.16529,28.65708,28.24698,0.2807526,16.20413,31.5184,93.38831,-1.4871845,374.4982,30.691665,1.668107,0.2419519,0.6374221,0.7008342,0.2932382
8,17.75,376.53745,0.646168239,-13.568535,14.4159,27.58729,27.66884,0.3725607,17.24722,29.3414,93.36098,-48.43392,218.2936,30.154995,1.37474,0.1825228,0.4503325,0.5318376,0.2198151
8,18.25,376.80565,0.690648271,-20.741625,9.413753,25.83269,25.93841,0.5548382,18.90277,26.57603,93.38145,-68.01872,92.383665,29.161665,1.172991,0.1164765,0.2988842,0.3622651,0.1349149
8,18.75,377.72865,0.615299,-22.940175,5.020233,24.23564,24.52163,0.646931,21.87541,22.42532,93.37622,-76.354285,30.1957,28.408335,1.057092,0.09992839,0.2682739,0.3326596,0.09881148
8,19.25,379.0261,0.802779,-28.269075,2.511483,22.40084,22.81873,0.8801559,23.81174,20.17299,93.38672,-78.27199,2.8235505,27.523335,0.7440965,0.09263223,0.3050518,0.3271154,0.0892401
8,19.75,379.5496,0.5516,-24.055115,3.656745,20.55388,21.11755,0.8512622,25.81399,16.88687,93.40943,-74.36721,0,26.626665,0.4255155,0.08557338,0.2593066,0.2987424,0.07891309
8,20.25,381.9576,0.658395303,-20.54193,0.8974077,19.17333,19.99099,0.8523925,27.14332,15.06681,93.42049,-71.520555,0,25.844995,0.3541809,0.08343848,0.2601172,0.2722425,0.07098526
8,20.75,383.80695,0.5726925,-26.59212,1.029019,18.1766,18.77618,0.945386,28.56796,14.1946,93.40978,-67.95152,0,24.9,0.2903976,0.07889491,0.2773996,0.2806251,0.06931734
8,21.25,384.0432,0.477756157,-29.810345,4.582506,17.25249,18.31718,0.837976,30.19328,12.85748,93.40845,-67.07352,0,24.16,0.2714301,0.07384493,0.2704203,0.3163122,0.06591066
8,21.75,386.40815,0.650306028,-23.615735,2.616813,16.69807,17.74785,0.8721762,31.52158,12.60431,93.40849,-64.33947,0,23.5,0.2292504,0.07844855,0.2599331,0.303118,0.06375045
8,22.25,385.45115,0.628240185,-25.11656,3.044898,16.25958,16.91859,0.7466568,32.29268,11.98595,93.4081,-63.957585,0,22.85333,0.2478824,0.0809948,0.2564342,0.3058794,0.06344061
8,22.75,388.144,0.718986448,-20.55161,1.867086,15.6769,16.41681,0.870774,33.74689,11.30143,93.40466,-62.41516,0,22.321665,0.2497841,0.07875337,0.241485,0.2789958,0.0621096
8,23.25,385.5594,0.318447965,-28.056945,1.305676,15.16168,16.16723,0.7477008,34.17224,11.380605,93.40917,-60.170005,0,21.89333,0.2662393,0.07400686,0.2445564,0.2853943,0.06479016
8,23.75,389.18575,0.5285563,-21.48809,0.9189612,15.18363,16.10639,0.8286967,35.53412,10.76789,93.41805,-59.42382,0,21.519995,0.2272945,0.07602158,0.2515191,0.2763126,0.06288792
9,0.25,403.5933,0.4106105,-15.950505,2.17982,11.03508,12.06532,0.4638549,42.21981,6.840158,93.44289,-54.207135,0.0002286698,15.33333,0.3657893,0.1017907,0.3406353,0.3954227,0.09755385
9,0.75,403.2011,0.576452579,-15.370305,1.588282,11.1077,11.95524,0.5059466,44.84337,6.658819,93.45053,-53.466435,0.00045667065,15.02667,0.3678174,0.1006509,0.331405,0.3749774,0.09591333
9,1.25,402.9097,0.474817,-19.643405,-0.4176537,10.96596,11.82387,0.5157286,44.73551,6.523328,93.45625,-52.99474,0.00045663945,14.82667,0.4469078,0.1022667,0.3262337,0.3835599,0.1100846
9,1.75,404.0757,0.4649855,-19.00896,-0.1021992,10.78946,11.83566,0.4777834,43.79868,6.592016,93.45824,-53.19792,0.0005113735,14.6,0.4337579,0.09863874,0.3650092,0.4534442,0.1106715
9,2.25,404.141,0.521884258,-25.50514,-0.2098885,10.65536,11.52814,0.4660187,44.78542,6.1020055,93.4677,-53.35254,0.00048323005,14.36667,0.3532673,0.09245616,0.3280294,0.4209127,0.1116456
9,2.75,404.1434,0.5529025,-25.46181,0.6688303,10.5206,11.36845,0.5260891,43.5256,5.996099,93.46464,-53.8663,0.00059919545,14.17,0.4248902,0.1092494,0.3519885,0.4170823,0.1118987
9,3.25,403.3617,0.4929655,-17.86464,1.1792,10.79967,11.59553,0.5085012,45.30115,5.974128,93.46832,-53.32428,0.00045664595,13.95667,0.4634962,0.110623,0.3793989,0.4372178,0.1309092
9,3.75,403.88195,0.498063,-18.91122,1.2141905,10.81516,11.68774,0.5181322,43.87374,5.867726,93.48446,-51.592685,0.00051141635,13.70667,0.4499936,0.1028978,0.3592052,0.464826,0.1031504
9,4.25,403.5673,0.526905,-21.21272,-0.07061536,11.01401,11.77624,0.4548001,44.31052,5.809696,93.49355,-51.01934,0.0009669856,13.46333,0.5672738,0.1069642,0.3751778,0.4310009,0.1270375
9,4.75,402.1077,0.313737,-23.049755,1.6403675,10.76164,11.77573,0.4960386,43.95956,5.745842,93.50638,-51.179995,0.028909865,13.34,0.7643405,0.1139968,0.4254189,0.4448361,0.1252806
9,5.25,403.73025,0.496159,-20.308785,1.3818155,10.73865,11.82353,0.4507818,46.97282,5.5649295,93.52032,-51.554405,3.814886,13.16667,0.7199641,0.138621,0.4093744,0.5368752,0.1601391
9,5.75,404.30155,0.5655925,-18.099945,3.652139,11.01588,11.88245,0.4266813,44.428735,5.7298725,93.53699,-38.695515,44.290765,13.1,0.7979111,0.1331344,0.4256555,0.4824645,0.1413493
9,6.25,405.1064,0.6649835,-9.3104395,6.993258,11.71678,12.19837,0.4212906,43.977905,6.5366405,93.53252,-18.03202,143.53345,13.09667,0.9859955,0.1384847,0.441413,0.4939018,0.1731578
9,6.75,403.53025,0.602692,4.7102385,9.260076,12.799535,12.9381,0.4033853,42.29298,7.394135,93.53411,4.2627915,279.5975,13.22,1.3429875,0.20792945,0.4901284,0.63656895,0.214502
9,7.25,402.2088,0.3794313295,27.67333,11.206295,13.255865,13.983555,0.37931315,40.834605,8.237283,93.55295,38.85215,446.99355,13.56,2.574966,0.26736905,0.6233061,0.74546115,0.27802005
9,7.75,400.2653,0.3716202615,48.37181,15.30259,14.640035,15.130295,0.43923005,39.911,8.508568,93.561605,82.1782,608.9459,14.04667,3.609286,0.3381702,0.7234659,0.8820488,0.3399168
