DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,20.25,0.55074,9.321869075,-14.97319275,403.59263,6.2973429,0.8335681325,3.766325,64.07096,70.66727,5.532540625,5.3793223,-56.851277,0.0357462995,0,253.23383,2.617685,319.45111
3,20.75,0.57718,8.709321125,-15.5397955,403.672535,6.297058475,0.85187167,3.56891,63.95037,70.68294,5.4377261,5.4231851,-57.671487,0.039464121,0,250.16628,2.715763,318.33943
3,21.25,0.58788,10.103356825,-15.19807975,403.72558,6.312376125,0.8471166,3.481965,63.24067,70.68964,5.3285121,5.55980015,-62.159238,0.034997844,0,248.8130575,2.7538565,317.6608725
3,21.75,0.5599,8.914114775,-17.63761625,403.85136,6.2931105,0.8458707325,3.268275,64.82518,70.69032,5.3072831,5.4205088,-60.83436575,0.034159074,0,249.8151,2.753736,316.8720025
3,22.25,0.60636,8.7390175,-17.511749,403.3091225,6.34441475,0.833720495,3.174825,68.28517,70.67801,5.2379495,5.56962455,-60.0863435,0.0341646545,0,251.817955,2.71125125,316.061635
3,22.75,0.634685,9.334832075,-17.659072,403.36877,6.4447916,0.8442379,2.83732,68.28222,70.67484,5.0886579,5.667496525,-59.076505,0.0356886315,0,248.9007475,2.625424,315.6110075
3,23.25,0.6362175,9.54246835,-16.3919625,403.317295,6.42574085,0.84489225,2.81339,68.49673,70.67014,5.088739275,5.85035875,-63.5577655,0.0328394945,0,249.27452,2.6352645,315.22985
3,23.75,0.6308775,8.942121,-16.92847875,403.249865,6.333065375,0.86889036,2.625755,69.51338,70.65827,5.10158155,5.953965225,-58.1175065,0.0336159225,0,251.33081,2.649364,315.12162
4,0.25,0.77556,11.02179625,-18.01519225,404.436955,7.29811095,0.88959219,4.77199,63.88989,70.57911,5.951899,6.077419025,-71.1442965,0.043545947,0,249.82234,2.47138175,324.542695
4,0.75,0.773385,9.763728575,-18.2920185,404.3719425,7.2601428,0.8773481125,4.50393,62.996215,70.56969,5.7160568,6.250264775,-70.063699,0.04185018,0,248.73136,2.541194,324.299465
4,1.25,0.82078,11.1674735,-17.49436325,404.6861825,7.2629264,0.884440875,4.35230000000008,63.4926625,70.56255,5.649608975,6.146611225,-67.94609525,0.041486935,0,255.08978,2.468434,323.8236125
4,1.75,0.78943,11.499158,-17.401529,404.8265825,7.21047545,0.906467365,4.17295,65.149245,70.55373,5.5693937,6.245702675,-65.218221,0.04252723525,0,251.998715,2.447948,323.30763
4,2.25,0.838855,10.9051455,-14.3342635,404.79929,7.26292985,0.89218601,3.97088500000005,67.856915,70.54453,5.4096071,6.4328025,-66.22496,0.03933771375,0,251.200785,2.46845075,322.28322
4,2.75,0.755815,10.6442255,-16.55775975,404.854145,7.3059422,0.89418562,3.8284725,68.9307425,70.52892,5.33444835,6.2762427,-61.04753475,0.0418255655,0,251.209945,2.43641,321.35692
4,3.25,0.859825,9.652929,-14.85976225,404.7793,7.2932256,0.87513984,3.55275,69.988795,70.52098,5.2232838,6.218601425,-63.6423705,0.037369089,0,250.80233,2.47043575,320.84595
4,3.75,0.7951975,9.82946095,-14.54882675,404.83015,7.285921725,0.878944835,3.275785,69.5455425,70.52389,5.14021905,6.158081275,-68.2489625,0.0403723415,0,250.1100625,2.524925,319.664855
4,4.25,0.7873075,9.7865764,-16.13522425,404.4796875,7.2312695,0.871642795,3.1983675,70.4965975,70.52167,5.171167775,6.13160315,-67.27697275,0.0371892165,0,247.017345,2.527704,318.738605
4,4.75,0.7807125,9.338659975,-15.78350775,404.375095,7.211969225,0.871737455,3.17539,71.926175,70.52794,5.0167284,6.1483687,-64.3925365,0.05000621975,0,250.96692,2.463413,318.7766525
4,5.25,0.7665825,10.027939,-14.9537115,404.40597,7.27940595,0.873584615,3.02659,72.3595125,70.53524,4.9390507,5.9632375,-62.32249525,2.692813075,0,253.4843825,2.7195255,317.735985
4,5.75,0.65181,10.90166725,-13.306525,404.618495,7.340835925,0.83675195,3.03191,71.060095,70.54824,4.9234487,5.94144205,-47.4963875,45.116336,33.40043,250.9975875,11.1627075,318.0367125
4,6.25,0.53369,17.1720245,-0.818847775,404.76995,7.3465929,0.86943262,3.0658975,69.748645,70.56236,5.04543605,5.7234149,9.8151495,197.846045,122.64255,245.36018,26.921745,322.14275
4,6.75,0.70112,20.539856,27.236753,404.9659825,7.371200675,0.88129844,3.318105,68.391225,70.57412,5.20923115,5.78844605,91.706604,438.5251225,239.3701,246.26835,45.83463,327.71169
4,7.25,0.457585,28.050685,76.874669,405.107165,7.327842525,0.88083007,3.661755,66.6844175,70.58197,5.41036225,5.64660145,192.7514275,674.82955,359.9512,246.995555,64.209915,334.309865
4,7.75,0.23448,39.3842315,137.82178,405.08394,7.372294825,0.89634887,4.10784,64.796205,70.60106,5.577740875,5.63186255,311.98885,901.56515,495.14248,246.32878,81.7769025,340.33923
4,8.25,0.112555,48.79674,190.1714,404.75212,7.4775134,0.91023061,4.3509075,60.138105,70.60725,5.783544475,5.55028925,420.91392,1110.5145,614.407075,246.563795,99.2469975,348.63194
4,8.75,-0.04226075,62.0148855,237.3812425,404.78434,7.3756113,0.92427266,4.987115,56.438695,70.62302,6.0381755,5.4859721,516.1840125,1312.5112,729.413025,248.582975,117.394475,359.4132925
4,9.25,-0.41254,69.9804855,289.52446,404.53761,7.4086437,0.9296344475,5.488545,54.09257,70.64279,6.293485775,5.4181147,617.9077975,1497.30405,829.17635,253.10028,131.5974,369.29788
4,9.75,-0.52374,86.16724,307.61101,404.21205,7.39462225,0.955406515,5.902375,51.06027,70.63795,6.59783315,5.64604025,698.60248,1645.3994,912.232275,257.9867275,140.716675,376.2170225
4,10.25,-0.463195,92.755262,335.55084,404.202015,7.2411404,0.97281753,6.34187,48.121615,70.6426,6.8913052,5.470550325,765.9936,1768.7635,982.1526,263.3192875,149.1991,383.8565375
4,10.75,-0.530475,96.743301,351.714915,404.0977225,7.260417,0.98096073,6.58618,48.29406,70.6411275,7.02686755,5.5454716,803.7729125,1864.2794,1037.199,268.8333825,153.5192,390.4800525
4,11.25,-0.52064,104.6351525,361.69632,403.9404075,7.243488125,1.00424575,6.84829,48.965915,70.62429,7.230300875,5.74528785,823.008695,1934.582325,1071.2505,274.44342,159.32725,392.17292
4,11.75,-0.657245,116.63678,365.07643,404.047495,7.2359467,1.0345091,7.14373,48.16327,70.61381,7.5166851,5.738498925,863.361375,1990.486,1101.03525,276.07028,164.002675,398.5015075
4,12.25,-0.66529,121.974345,371.531375,404.55072,7.23082465,1.0066759,7.4909725,47.765435,70.58917,7.71685715,5.7798204,814.051035,1969.23105,1100.5735,278.8500575,156.8688,395.82942
4,12.75,-0.78241,116.2171075,361.596595,404.59457,7.1292836,1.0403272,7.90704,46.325765,70.57827,8.0375051,5.881973475,801.066505,1933.66725,1085.235,280.2778825,157.11,395.22683
4,13.25,-0.784005,108.48907,365.8578,404.78369,6.9890518,1.0486578,8.06988,45.71827,70.56751,8.2273331,6.125761625,786.524695,1874.8988,1051.3225,278.21074,155.538075,396.332555
4,13.75,-0.60707,108.21502,351.5501125,404.52103,7.1747658,1.034973275,8.378415,44.9167325,70.56094,8.396870225,5.96186545,729.252955,1781.77265,995.464325,280.14813,146.48635,392.026275
4,14.25,-0.62606,105.98264,340.63859,404.515185,7.1035919,1.061084,8.586,44.862055,70.55315,8.67963785,5.9879646,653.7840625,1652.919975,926.8261,280.1269025,130.976725,387.1529225
4,14.75,-0.43543,98.40931575,327.5560725,404.24277,6.991038175,1.074768175,8.6700125,43.007435,70.5378275,8.92911385,6.1704595,593.490245,1501.65015,842.195085,277.8033725,121.366375,382.059405
4,15.25,-0.486855,90.20485425,293.2079925,404.27849,6.9057152,1.0432411,8.85837,41.22967,70.52159,9.0219031,6.1672917,506.51298,1341.459925,747.841325,275.48294,104.97095,378.56613
4,15.75,-0.27411,83.135472,257.35558,404.387765,7.000947525,1.058100975,8.9640625,42.3481625,70.5125,8.9506535,6.450803525,395.28019,1143.49705,630.51235,279.6042125,85.3553875,373.1142075
4,16.25,-0.133555,69.80773775,206.26657,404.48724,6.97040635,1.05223455,8.93427,42.89904,70.50507,8.94586595,6.2007376,299.7940975,946.10602,512.0134,279.6228825,69.8865175,369.27668
4,16.75,-0.04556125,61.494341,162.6415925,404.12083,7.06279695,1.0212726,8.79803,43.0147025,70.50674,8.875054,6.19433545,222.6241675,723.5970775,394.23055,273.34296,54.3219925,362.972645
4,17.25,0.0839835,52.025707,115.617,404.295065,7.1132733,0.9836621925,8.54013,45.245265,70.51451,8.7289214,5.9914942,116.600445,498.9475275,275.9828,271.1011425,40.013885,358.1786725
4,17.75,0.187715,40.25329075,55.925191,404.33582,6.9978446,0.95539773,8.152565,46.606985,70.51482,8.5987397,5.851983175,29.5983165,262.29633,150.11845,271.24297,29.78866,350.86957
4,18.25,0.41835,30.97996925,7.679373075,404.35444,7.0786315,0.91345996,7.8240875,48.505255,70.51125,8.16522175,5.8695082,-42.13992375,94.9849625,65.397295,266.13475,15.50342,343.96681
4,18.75,0.6396375,16.1981095,-9.4497977,404.29123,7.0628878,0.8703606525,7.372355,50.9950225,70.51758,7.834066875,5.68728645,-60.103321,16.518133,0.829961425,263.474235,3.138993,338.9322925
4,19.25,0.79411,14.71446675,-15.593579,404.202115,7.15631115,0.869866275,7.06364,51.6016225,70.53724,7.58751625,5.734734375,-63.496445,0.328384435,0,260.63504,2.534425,336.12985
4,19.75,0.763335,13.04305025,-16.342801,404.35846,7.2724215,0.8360116625,6.8359325,53.1220975,70.55898,7.342924925,5.7325082,-63.9618805,0.047491262,0,260.335545,2.615133,334.845205
4,20.25,0.808515,11.69234175,-17.2214735,404.40459,7.2471092,0.8577459925,6.68665,56.1221175,70.57677,7.0913897,5.88056775,-64.62941875,0.045408314,0,259.70001,2.65581125,333.1141325
4,20.75,0.83725,12.39196925,-17.092886,404.2518775,7.3510743,0.89318205,6.55459,59.08102,70.59559,6.92286645,5.7230371,-68.2535225,0.046295419,0,257.2311875,2.5199375,332.112975
4,21.25,0.8134775,12.3422125,-17.840191,404.37374,7.228416875,0.88914104,6.25814,57.5637925,70.60872,6.757595,5.72401715,-68.44846675,0.040782246,0,252.03903,2.46966,331.218085
4,21.75,0.8519825,11.592124,-15.38997525,404.3432875,7.251317675,0.8761507525,6.02745,57.033005,70.61181,6.6375882,5.67738975,-68.27329225,0.045924854,0,251.91115,2.408501,329.695835
4,22.25,0.88958,11.353247,-16.455186,404.159355,7.254918775,0.8840766225,5.792815,57.672485,70.612785,6.558257125,5.9911089,-67.53843575,0.0427972,0,251.60074,2.436717,328.25532
4,22.75,0.83107,11.174533,-16.4544995,404.163335,7.252084475,0.9099688125,5.564,59.806845,70.60357,6.4931734,6.0711733,-70.182837,0.04551252675,0,250.54754,2.385148,328.10745
4,23.25,0.7848225,10.32496775,-18.589118,404.226705,7.254474675,0.8783161975,5.3634275,61.47367,70.6000825,6.285749925,5.892168825,-70.54191775,0.0417410725,0,248.00199,2.380581,327.0286875
4,23.75,0.76959,10.221351,-16.3842925,404.16418,7.32031325,0.87346181,5.13241,61.851835,70.5921175,6.1187185,6.0817111,-69.490253,0.045409852,0,250.0325475,2.416504,325.4526325
5,0.25,1.1439,10.13068725,-15.341136,405.48754,8.7386165,0.75383568,8.7516125,65.22965,70.85953,8.33099235,5.68898415,-73.0970705,0.05348406925,0,263.326095,2.608144,342.94543
5,0.75,1.0965,11.35328925,-12.472157,405.34382,8.8419553,0.7766031175,8.49794,66.60566,70.85685,8.067060675,5.8230393,-75.773104,0.05365810475,0,259.521415,2.7471375,341.577625
5,1.25,1.12055,11.2072365,-13.00536725,405.24189,8.976481225,0.7748513525,8.24874,66.55763,70.84701,7.8722026,5.8031659,-69.347946,0.052531579,0,261.41672,2.67692225,340.831705
5,1.75,1.06565,12.016487,-13.946747,405.37944,9.00595085,0.75794978,8.0893575,69.30914,70.83405,7.81340795,5.59457195,-65.748243,0.0506181205,0,263.51933,2.74626625,339.95422
5,2.25,1.0235,9.8532149,-14.269957,405.1903,9.12984325,0.73781347,7.9753625,71.53431,70.83026,7.6398133,5.628112975,-69.1029595,0.04888474275,0,259.473955,2.737464,338.76531
5,2.75,0.9789825,10.365949,-12.8007575,405.23425,9.149144375,0.7224707125,7.8113,71.39163,70.82619,7.5082098,5.6745675,-68.557142,0.04747865825,0,261.40414,2.773734,337.61493
5,3.25,1.0005075,10.5291945,-11.866236,405.15977,9.0728299,0.71974808,7.58756,72.43613,70.81908,7.2664278,5.396627075,-66.0314475,0.0497497715,0,268.835745,2.712419,336.90112
5,3.75,0.941525,10.63101875,-12.250394,405.1242175,9.0448073,0.7273348275,7.5386575,73.27544,70.82565,7.15285945,5.1124658,-71.2426745,0.046857048,0,260.02205,2.741132,335.56858
5,4.25,0.94017,11.279074,-11.14488825,405.48844,9.0582837,0.69451838,7.5344475,75.73958,70.82144,7.065750175,5.2676208,-69.81698775,0.05793726625,0,260.81239,2.72067375,334.224345
5,4.75,0.93692,10.199627,-12.2554965,405.19858,9.1463968,0.7045654,7.374905,76.089993,70.82408,7.0085233,5.24495175,-68.739334,3.01029515,0,262.23249,2.8913915,334.652525
5,5.25,0.733235,14.69377625,-11.349499,405.27088,9.1471388,0.7305548675,7.3615,72.51168,70.83296,7.01848555,5.156864575,-53.343106,45.6845735,35.76761,260.530455,7.96126525,334.937765
5,5.75,0.300885,18.8867515,-1.22930575,405.2774675,9.162263425,0.68567788,7.51228,71.39375,70.85062,7.038372575,4.99494845,-1.6490085,189.499775,106.34635,260.358735,19.871775,338.69979
5,6.25,0.10472,28.323821,19.5033875,405.38038,9.1087081,0.742090485,7.72302,69.45901,70.8697,7.17272235,4.948954,66.48369175,415.912275,199.41305,261.617105,35.406665,347.79788
5,6.75,-0.086958,40.492317,66.788629,405.40897,9.22351715,0.782266565,8.27076,68.50137,70.87347,7.3390061,4.9311483,174.5152,639.9650275,316.712175,263.378165,51.8689225,356.42894
5,7.25,-0.5099825,61.71762525,119.708915,405.183895,9.3139727,0.79630698,8.53522,66.79128,70.88615,7.5685512,4.85733685,295.3565475,854.91451,441.8497875,263.71119,68.49142,366.996675
5,7.75,-0.9847375,77.103628,177.2122,404.8041825,9.2030771,0.81980099,8.89405,64.96972,70.89613,7.826762,4.758850825,409.88924,1056.658375,591.821,264.42627,82.98074,377.339485
5,8.25,-1.3384,108.63273,232.960505,404.612745,9.16048115,0.84209065,9.2186925,60.2284975,70.9040825,8.2230995,4.7195509,517.27664,1259.92635,705.2859,267.113845,98.8549425,388.6725125
5,8.75,-1.6704,119.935005,270.8665075,404.600625,9.41544015,0.8733998025,9.6760200000001,60.429625,70.90995,8.5812235,4.737515875,618.5118,1437.97455,806.086725,271.94835,109.51025,401.57038
5,9.25,-2.09145,136.55074,314.5691825,404.14827,9.4065826,0.896892075,10.08131,57.03295,70.9079725,8.8861407,4.924792975,711.30924,1609.26045,904.7761,277.8280775,119.481175,414.89802
5,9.75,-1.966,161.54523,334.167675,404.77269,9.2646998,0.90082173,10.52186,56.53871,70.914355,9.294098,5.0154705,784.36405,1766.0732,982.82015,281.12048,127.839475,423.3121
5,10.25,-2.1144,175.49721,354.29533,404.28689,9.17267575,0.928492515,10.846555,55.1171525,70.908325,9.6034762,4.98827835,853.93959,1894.7867,1052.253,285.0634125,131.538975,434.5728925
5,10.75,-2.052225,167.989045,363.738415,404.56545,9.056627725,0.946294245,11.0956575,52.60104,70.9099,9.8891668,5.005664575,907.62768,1997.826725,1108.1185,290.10463,136.80785,438.8443
5,11.25,-2.259525,187.26353,374.48116,404.51318,8.873599575,0.96660868,11.4148725,50.537095,70.894795,10.11939,5.21103045,932.4705,2057.60185,1145.10715,289.77875,135.86135,445.97019
5,11.75,-2.22845,187.88795,380.9946775,404.5117575,8.897932475,0.973884155,11.79784,50.3157,70.8841,10.444911,5.2464704,941.6602475,2096.660525,1167.11625,289.45539,142.365925,446.999455
5,12.25,-2.2636,191.38433,383.99629,404.5570925,8.70896515,0.98761991,12.1118825,48.26513,70.868095,10.76467675,5.36097365,926.91204,2085.2046,1157.224325,294.335135,133.60095,449.340255
5,12.75,-2.26305,202.9796825,395.76373,404.7782,8.7418807,1.0020199,12.30462,47.3519425,70.85027,10.970284,5.408119925,909.10787,2048.59235,1141.319,296.9182975,132.9967,449.3909575
5,13.25,-2.1738,188.410885,377.6106075,404.67872,8.82040225,1.000921,12.4922,46.8411975,70.84184,11.4270595,5.486300775,850.37088,1970.03835,1105.55975,296.59023,125.381675,447.87262
5,13.75,-1.9167,175.019915,366.27146,404.436485,8.3791037,1.01570285,12.8209,46.81988,70.83911,11.7617725,5.615060375,790.4640325,1852.6917,1048.854775,295.96588,115.6879,438.179615
5,14.25,-1.7396,168.14312,341.53084,404.8825175,8.3288134,1.02341095,12.92808,45.75044,70.82121,12.01404275,5.6238584,723.12949,1748.452,985.9059675,298.99903,111.0967,434.187075
5,14.75,-1.48485,153.2594,325.3080125,404.6560425,8.451928925,1.0106709,13.1055625,47.1070875,70.81147,12.17866275,5.592545325,651.41511,1599.1584,897.576755,297.62019,98.65909,427.04608
5,15.25,-1.522475,146.1801,298.45755,404.6203225,8.3341576,1.0008085425,13.1909775,47.44889025,70.7933,12.220406,5.6849532,572.2741,1438.4446,806.375075,295.27022,88.59792,417.03183
5,15.75,-1.1713,123.072085,262.872585,404.72197,8.226297025,0.9952644425,13.3122275,46.30495,70.780985,12.306649,5.70172505,483.060755,1257.10365,704.315485,294.5844675,80.11144,409.92768
5,16.25,-0.98495,104.81284,222.08317,404.65825,8.4493671,0.96857435,13.25831,46.44324,70.7777325,12.322163,5.5632128,403.9845,1062.7074,598.8526,294.016125,66.2545575,403.10228
5,16.75,-0.64753,97.9672265,185.2291475,404.7529125,8.1272927,0.9571371,13.2000075,45.7121375,70.7772275,12.3146715,5.54355095,303.7356325,862.04063,475.5818,291.71103,54.22889,397.48893
5,17.25,-0.41383,79.999878,140.642705,404.82456,8.140188,0.919061195,12.92583,48.0048825,70.7751,12.213711,5.6142221,190.60274,646.05599,358.570425,290.93268,43.45354,388.96613
5,17.75,-0.02269425,68.088478,90.10452,404.93657,8.466667525,0.894732595,12.765765,49.90481,70.7828,11.84401,5.590698775,87.2029655,405.98219,234.135205,286.4185675,34.280475,380.7221375
5,18.25,0.442435,46.863254,39.8528405,404.9810025,8.5082449,0.853961105,12.3839125,51.84974,70.795,11.5875555,5.350856825,-2.033205,201.985185,119.223525,287.7294125,24.31352,373.4537275
5,18.75,0.84807,34.84985,2.77110295,405.07907,8.5606141,0.79379572,11.968935,53.66022,70.80936,11.199609,5.2161281,-55.09448725,59.4670545,49.140465,282.7273925,11.58095,365.107455
5,19.25,1.2678,14.8433935,-10.8789,405.3399525,8.71979325,0.742000555,11.5934175,56.0572,70.8344,10.78085175,5.21684335,-69.73269,9.63679105,0.900530275,282.9320325,3.2461625,359.67072
5,19.75,1.351625,14.3364605,-13.8643395,405.1159025,8.7630423,0.7320540925,11.23679,57.47481,70.84975,10.424575,5.1816802,-69.15455425,0.112911585,0,277.63432,2.716104,356.5377925
5,20.25,1.368125,14.262559,-11.692459,405.360105,8.824333925,0.77346748,10.979645,57.84347,70.87119,10.339947,5.196003125,-69.9865985,0.061453767,0,277.3504325,2.73178225,354.9541425
5,20.75,1.31395,12.49070575,-13.789077,405.519395,8.8014466,0.72886847,10.649235,57.57242,70.88475,10.038376,5.2404287,-73.762266,0.058177177,0,271.6921375,2.65695775,352.22982
5,21.25,1.23785,13.1508195,-13.9565925,405.313525,8.7175801,0.74092222,10.3581325,58.2332,70.90144,9.954872,5.180581,-70.48957825,0.059864721,0,269.9475975,2.695529,350.998045
5,21.75,1.2982,12.30331,-13.18854875,405.40834,8.7568043,0.7277337625,10.127185,58.69783,70.91885,9.7029332,5.376661625,-71.866191,0.0578689375,0,268.9915475,2.6224345,349.3015275
5,22.25,1.3413,12.7643355,-13.482374,405.49733,8.579498175,0.75674401,9.788365,59.92517,70.91316,9.43039185,5.31064255,-68.576242,0.0576324295,0,274.09599,2.58631325,348.8316225
5,22.75,1.2722,11.07994,-13.19950775,405.2195275,8.76840425,0.7264496975,9.4398925,62.499967,70.90273,9.2305286,5.46094605,-67.606685,0.055971633,0,269.47993,2.600414,347.042125
5,23.25,1.1611,12.072683,-12.183856,405.47985,8.7931885,0.74948463,9.226055,62.41906,70.90548,8.9822644,5.393885975,-74.720186,0.057127031,0,266.925665,2.660695,346.11704
5,23.75,1.0702,11.743938,-12.856561,405.47257,8.8503858,0.7729850025,9.146675,63.08265,70.8908,8.55702285,5.5794592,-72.630546,0.055267092,0,264.05619,2.6964785,344.76278
6,0.25,1.9896,10.568682,-13.1182115,407.519065,11.70718525,0.6399857425,14.0878125,54.046295,71.10198,12.49130675,4.8953948,-76.114471,0.08594273025,0,287.306285,3.173269,370.0216425
6,0.75,1.9822,10.363861,-14.389886,407.9877525,11.56548975,0.6651667925,14.01515,54.334305,71.09689,12.330707,4.8121275,-77.8563035,0.08364168125,0,285.0248875,3.11361475,369.125075
6,1.25,1.93185,9.0918042,-14.335291,408.29745,11.57160675,0.6623675725,13.81874,55.48613,71.08525,12.153709,4.9109144,-79.380392,0.08256711025,0,281.3952125,3.018841,367.3993125
6,1.75,1.775675,9.2032778,-12.9464725,407.78689,11.556865,0.67236315,13.59719,58.23049,71.07111,11.915816,4.862411,-79.626256,0.082139224,0,279.6901275,3.0196375,366.138155
6,2.25,1.681125,9.4925697,-14.149225,407.8447,11.5011215,0.6703350225,13.48181,57.94225,71.06651,11.528459,5.0680471,-76.478644,0.080775149,0,281.240805,3.044433,365.560715
6,2.75,1.6544,8.762705075,-14.739945,408.36617,11.44993125,0.6745350775,13.30402,57.35679,71.06387,11.472774,5.0573336,-77.138988,0.08004805925,0,280.2920525,3.13974925,364.6474425
6,3.25,1.672425,9.7218457,-13.733671,408.76553,11.472792,0.66476571,13.13175,56.647105,71.064905,11.200211,5.1426452,-80.1322955,0.080483199,0,279.326045,3.18419625,363.8435475
6,3.75,1.524075,9.1065868,-10.69859975,408.626775,11.36579275,0.646691905,13.10838,57.182955,71.06327,11.161198,5.134294625,-78.742989,0.07691483675,0,277.00805,3.33437525,362.6069525
6,4.25,1.63755,8.753321275,-11.85311875,408.53115,11.421548,0.6669234925,12.98753,57.60779,71.06859,10.880455,5.268664425,-79.5313965,0.131192585,0,276.7775025,3.3794905,361.752045
6,4.75,1.39255,8.9096096,-13.6027995,408.747165,11.432251,0.6074467675,12.78774,56.96153,71.07831,10.683792,5.093691,-77.73996825,8.079044875,0.78562075,276.31707,3.5429255,361.38691
6,5.25,0.89227,13.560109,-7.970180475,408.73429,11.482121,0.6279060675,12.78262,56.40937,71.09223,10.6714715,5.021881775,-50.26841,70.147648,47.489115,275.75881,10.7694,361.9750075
6,5.75,0.316155,22.192167,-1.5257961,408.01066,11.439899,0.6118683925,12.75835,55.21878,71.10553,10.937324,4.7752294,6.0839959,234.5106275,134.8124,274.767565,26.4743225,366.8948825
6,6.25,-0.1954375,36.452368,21.368859,407.55773,11.42155925,0.6378563875,13.07374,53.98258,71.117615,11.02276225,4.3314833,83.634805,461.3239575,231.0073,277.2483125,42.1277925,374.9258075
6,6.75,-0.75118,53.4710105,60.68672775,407.209705,11.4063655,0.656652155,13.41054,53.17932,71.13297,11.339913,4.47383515,192.360025,674.31575,350.8794,278.680345,54.3938625,385.55008
6,7.25,-1.4874,77.147332,107.34396,406.79682,11.5890285,0.68424794,13.96474,51.902035,71.144585,11.815697,4.1121892,305.686765,881.94753,469.543325,278.418755,72.8613025,396.9754975
6,7.75,-2.16545,110.5249175,170.1082675,406.67299,11.645918,0.7245712,14.41859,49.795935,71.15279,12.383952,4.013297775,423.4173525,1087.09535,601.397725,282.43587,88.645245,408.088105
6,8.25,-2.56345,132.39638,219.9127475,406.81542,11.611026,0.726908215,14.9947125,47.48362,71.161205,12.98795775,4.22779735,528.1715,1278.604625,713.0871,283.487635,101.10165,417.6667075
6,8.75,-3.0338,151.487225,274.818105,406.0561025,11.445803,0.74629443,15.4951025,45.282095,71.166215,13.3939115,4.3452949,621.5361,1455.2331,815.7749,286.67675,111.33505,429.32157
6,9.25,-3.5496,171.80614,327.1529,406.11464,11.4022025,0.8074142,16.12622,43.05954,71.17339,13.844943,4.1710717,715.0954325,1628.97885,910.563175,293.034565,119.114375,440.9157475
6,9.75,-3.4747,193.2953,361.5378925,405.8394275,11.17974175,0.807975015,16.5307375,42.10813,71.17834,14.811363,4.4557551,783.948295,1782.89165,991.8907,299.799585,129.0113,453.4213275
6,10.25,-3.64905,213.8265,376.973195,406.0302375,11.07563375,0.8304559875,16.9640725,40.56279,71.17437,15.462643,4.3641408,846.550125,1908.5514,1058.583,304.0068775,132.30075,464.1689225
6,10.75,-3.5934,216.0161925,390.57717,406.55945,10.905088,0.8603994425,17.34697,39.61714,71.17161,15.858124,4.300901,874.468265,1983.091275,1111.01825,309.34814,137.39555,468.44942
6,11.25,-3.20615,221.71422,398.03024,406.796305,10.792467,0.876315235,17.7464375,37.56011,71.16135,16.299772,4.63833515,928.84397,2060.11715,1155.5575,314.94355,139.11505,467.38411
6,11.75,-3.4198,227.87237,418.2823,406.98597,10.50311425,0.866753745,17.948845,37.991205,71.1555575,16.840203,4.549146575,925.25433,2092.538,1174.40845,321.493485,139.561,471.98434
6,12.25,-3.2056,236.538265,391.173815,407.322475,10.31481075,0.90003476,18.04148,37.496935,71.14623,17.157181,4.740471,926.06367,2094.23045,1174.6645,324.9996175,140.28145,474.110475
6,12.75,-3.12185,227.882695,414.1196225,407.20657,10.12013425,0.915399855,18.1157925,37.926125,71.1336175,17.5040595,4.8364337,918.76752,2069.57175,1153.38895,327.556985,133.95125,472.663485
6,13.25,-2.816125,211.9219125,416.6434,406.830005,9.974494,0.9122353975,18.4383825,36.03948,71.1272225,17.94290925,4.726837875,859.3478675,1979.13175,1112.832,328.42258,132.7363,472.3862675
6,13.75,-2.810225,207.81069,387.7105675,407.56755,9.83533305,0.92014144,18.65818,34.849585,71.10688,18.318189,4.8705701,810.428435,1911.2221,1075.662,329.1046825,127.0238,467.536405
6,14.25,-2.6181,194.940015,371.33374,407.6257525,10.0394955,0.938088165,18.85592,35.02114,71.08985,18.5373015,4.9924808,731.714885,1783.99715,1005.6345,330.8065825,118.271975,460.812395
6,14.75,-2.412875,182.627445,371.6277875,407.02329,9.7216944,0.926050665,19.0111975,34.1198,71.07941,18.743186,4.78342135,693.118995,1647.00105,927.8889,329.6643125,101.756875,456.114515
6,15.25,-2.2839,164.09563,317.6075725,406.6792225,9.874012125,0.92984717,19.202015,33.95026,71.05731,18.7632345,5.0943588,596.1343225,1481.684,840.7827,328.694085,93.07555,450.047815
6,15.75,-2.022125,158.76594,280.6565975,406.60267,9.844664575,0.9093461425,19.22853,34.36785,71.04629,19.132642,5.1893471,494.4337075,1299.7267,739.09145,327.2549625,85.827065,442.718165
6,16.25,-1.5485,132.10857,234.76864,407.09833,9.9964945,0.90568605,19.13681,34.64768,71.0376275,18.966717,5.0976012,403.50101,1117.19045,632.57355,327.955435,78.4658225,436.026585
6,16.75,-1.0459,110.22732,203.926325,407.49349,9.9965001,0.8844694,19.049285,35.913925,71.0240675,19.0235115,5.1528174,308.4533725,909.3275725,518.6351925,325.038935,64.48525,428.906335
6,17.25,-0.82892,91.6253365,147.38469,407.76299,9.88934395,0.8328735875,18.821575,37.170225,71.01265,18.6967315,5.1974014,213.2627525,723.3937075,406.9950325,320.322575,51.2920775,422.095645
6,17.75,-0.321025,81.24264775,111.049725,407.7998825,10.04334455,0.82702709,18.5593775,37.0363875,71.02183,18.34760225,5.086329725,126.058445,514.5773175,291.5164,317.4435,41.06383,414.453805
