DOY2,HR2,FC,H,LE,USTAR,TA,PA,RH,VPD,WS,U_SIGMA,V_SIGMA,W_SIGMA
8,3.25,8.4374111695,-9.362937005,-0.273814,0.0761262915,14.642,97.87105,87.6878,0,0.3210932695,0.165768862459859,0.168730815205759,0.0671339604915066
8,3.75,9.189945,-15.75983185,-0.273814,0.0866823709999999,14.47,97.8624742125,87.98905,0,0.23526056125,0.139969746260698,0.185682823847395,0.0758946638440411
8,4.25,8.80167,-15.6442236075,0.5645625,0.0845804715,14.4315,97.874927315,89.3546,0,0.299389241,0.190599586503878,0.162588289465673,0.0684800666707974
8,4.75,7.7898275,-17.606325,0.536419166666667,0.0797118105,14.33275,97.9053213225,88.1428,0,0.3122089225,0.200324513335134,0.153297097167559,0.0911984525149321
8,5.25,5.83937,-14.5561262075,0.508275833333333,0.100089037,14.371,97.92395,88.0461,0,0.34837345125,0.18703666533514,0.149760587271394,0.0959111920506818
8,5.75,6.4332775,-10.60121556,0.4801325,0.13211841925,14.15075,97.9394675825,86.9458,0.363978094775,0.44601276675,0.223798213297121,0.17893167882678,0.137482847946658
8,6.25,7.0718375,-10.9069349125,7.96403833333333,0.123774,14.6145,97.95261835,85.281275,0,0.478555116,0.245471769447247,0.198940801489751,0.117869616795249
8,6.75,-0.5080084355,-10.8502286025,15.4479441666667,0.13098757625,16.0398215500001,97.98311334,81.0046,0.576219044775,0.60329557075,0.286656682835289,0.208923470781849,0.172182859434516
8,7.25,-4.6560525,8.0405625,22.93185,0.12738969675,18.263,98.00551513,74.90889922,2.78953,0.69401464625,0.308246249065554,0.238581945604611,0.192755544055315
8,7.75,-13.1219,7.73084,49.418725,0.1592856105,18.71075,97.99016212,68.9793,3.95385,0.923456267,0.387957527144612,0.302932078690685,0.23595915548126
8,8.25,-19.242406145,16.92261335,67.7482,0.183710347,19.7835,98.01639896,63.494170165,5.737555,0.953620581,0.410924545360093,0.383310762879444,0.25516609688593
8,8.75,-19.5028,30.1219472475,76.9677,0.221451,20.39625,98.0289395025,59.756125,7.786705,1.095235661,0.478267177538187,0.448766204207874,0.283124657380929
8,9.25,-26.1754,44.7997195,108.594,0.23865129125,21.3671877,98.056577485,59.1719348,8.14292,1.23775054,0.5456933024743,0.481927872235015,0.320745387889088
8,9.75,-35.83164777,73.942431585,158.982,0.2543505345,22.262,98.05698205,55.8438,9.36747,1.2052323315,0.584012500454249,0.538120727681292,0.322313535154523
8,10.25,-38.0329975875,71.8581295875,146.71475,0.269996,22.7035,98.05351206,57.85633525,7.352941912,1.2611968175,0.626038412598309,0.575863889885171,0.347604566720797
8,10.75,-29.76820772,70.2345612575,166.5735,0.276969,23.823193,98.053499265,56.42745,9.674218555,1.174424003,0.627700369439284,0.61940079692786,0.348336287648716
8,11.25,-42.4552197225,81.6373,211.734,0.3004135,24.62204035,98.0352947,55.9737242875,10.954772495,1.189997997,0.660357600198894,0.642644144652422,0.371685546570865
8,11.75,-39.32207175,58.024687015,182.968,0.26680320675,25.03019955,98.026439275,53.37502522,11.7064,1.2461329565,0.654077878212148,0.613711321518082,0.35563119306604
8,12.25,-38.89197179,79.4182083,210.164,0.28038690475,25.1074953,98.000609595,51.12211218,12.358325,1.2249122465,0.704401692647276,0.626602042026758,0.370411130579709
8,12.75,-38.710647265,78.6508,246.634,0.28488092,25.37128875,97.974562755,51.3481,12.12409966,1.1300478115,0.669942028909431,0.614179897211816,0.365494907545175
8,13.25,-44.371428175,68.404475,204.1945,0.298382,25.5308762,97.961059375,51.1936676825,12.349525,1.23231,0.692915943513444,0.677007521931453,0.37741658151173
8,13.75,-30.9725276,67.1673,208.19,0.2829535,25.51982395,97.946032645,49.07725,12.80486171,1.2283925,0.668959824830904,0.665028470534808,0.352566338973636
8,14.25,-26.4349,42.2042,227.662,0.2845812545,25.4585961,97.92019848,48.1541,12.9876081025,1.28183038775,0.6948697440966,0.648401700081765,0.37926518392617
8,14.75,-31.805425,46.880475925,204.45675,0.2694067375,25.4904142,97.878603335,46.6515,12.01258405,1.3345410435,0.617829640164602,0.555457204679012,0.342459099318615
8,15.25,-36.395770515,57.56450637,176.0150375,0.2592986185,26.79600855,97.82216234,44.191375,12.8041172075,1.08151,0.651984991775502,0.573578145276638,0.324222968354561
8,15.75,-24.63585,29.2489600125,220.2275,0.25859491825,25.9471289000001,97.796193725,45.9814454225,14.14821937,1.19582007725,0.633260251510093,0.58306295600806,0.331768097465214
8,16.25,-21.392552385,35.49461122,101.870775,0.23635186125,26.10559065,97.80310622,44.827,13.70331964,1.1817075,0.610387919089881,0.536877065118302,0.308514256216937
8,16.75,-18.942642595,15.1992736025,156.882,0.2497323305,26.1231332,97.78298939,47.2872,12.408305475,1.33979,0.562771712153338,0.548118329377882,0.306267856622271
8,17.25,-14.05195,4.8361227235,109.267,0.249243264,25.47052435,97.78545965,45.101238405,11.331337655,1.233495,0.509234633261389,0.455337682382612,0.294355377718087
8,17.75,-8.735337341,-9.4768213935,94.32295,0.2144415,24.86315615,97.76848843,50.605575,9.9814737465,1.0993196785,0.46593332386868,0.381263375296446,0.267487875714805
8,18.25,-3.2791575,-22.27182941,58.7495,0.2149342365,23.4573789,97.77555369,56.47395,8.6558251605,1.18039031,0.424926025296903,0.324041607983947,0.255608168188399
8,18.75,0.475667,-18.9259238075,43.005025,0.16918385925,22.8580629,97.804573815,62.897325,5.90134462825,0.916558797,0.356228929433703,0.235573262537003,0.206167726352802
8,19.25,4.1776994595,-24.57424659,43.005025,0.142569717,21.1985,97.84145599,71.333775,3.52642921475,0.558002881,0.247140004639803,0.169284620750066,0.164921466130793
8,19.75,6.66206,-27.83847096,43.005025,0.123874,19.83425,97.918282635,73.4331,2.324242627,0.304641472,0.202487999675274,0.179722007556114,0.111633937492144
8,20.25,7.15346625,-27.28305,43.005025,0.0684894515,19.131,97.914425,80.238025,0.8896268343,0.2638601985,0.135302045835486,0.123838593729845,0.0786211084475793
8,20.75,7.70232375,-19.5977,43.005025,0.085446313,18.61275,97.9229,82.9382,0,0.245854178,0.149216895813359,0.158083340638258,0.100379046618306
8,21.25,7.564555,-21.9262,43.005025,0.092378476,18.10175,97.92970941,85.5253,0,0.286902604,0.184794577065437,0.149239239388329,0.110170826122645
8,21.75,7.7708415,-17.9943375,43.005025,0.095690918,17.6038165000001,97.9515,85.2497,0,0.4234449495,0.171818422153007,0.151988601321942,0.0889431341958551
8,22.25,7.977128,-14.062475,43.005025,0.08609275725,17.28,97.946960805,85.0841,0,0.502978412,0.183210837806275,0.129929688102023,0.0862609334807671
8,22.75,8.1834145,-18.3448,43.005025,0.087866118,17.009,97.93401529,84.91695,0,0.164292601,0.128359705515399,0.143874945699382,0.0817429610178252
8,23.25,8.389701,-18.087625,43.005025,0.105614558,16.842,97.9243998,85.0261,0.0474411805125,0.35961761,0.176525253026214,0.138048156761995,0.0895407905762396
8,23.75,8.5959875,-20.148449065,43.005025,0.0974060522499999,16.62412375,97.927313995,85.070075,0.939203574625,0.25179270225,0.165809350486962,0.151958560140586,0.0833572678182604
9,0.25,4.115595,-31.3684376725,6.1446525,0.181271,13.59375,97.705025,71.60875,3.15982,1.56249,0.410852322548371,0.319715498529552,0.23473389188611
9,0.75,4.115595,-29.9643,6.1446525,0.181271,13.64625,97.701625,75.310425,2.450225,1.56249,0.310195730673968,0.337902236450958,0.23473389188611
9,1.25,4.115595,-30.958725,6.1446525,0.2217405,13.3325,97.6958,72.37555,2.6930275,1.7967075,0.321273482850393,0.313463633952243,0.27213218928674
9,1.75,4.3009075,-27.567133135,5.26972083333333,0.2116168125,13.0865,97.72195,71.63045,2.86651,1.71432375,0.394901693212975,0.404459594365837,0.263981018656001
9,2.25,4.54614352825,-29.37175,4.39478916666667,0.201493125,12.49625,97.74275,79.12955,2.384685,1.63194,0.496948062886481,0.407706644460238,0.255829848025262
9,2.75,4.7913795565,-27.47664951375,3.5198575,0.1913694375,12.1965,97.733975,78.36645,2.10841,1.54955625,0.370414780505728,0.319053287085402,0.247678677394524
9,3.25,5.03661558475,-23.7605435025,2.64492583333333,0.18124575,12.1315,97.735675,78.69175,2.306705,1.4671725,0.274918438104714,0.409832892774604,0.239527506763785
9,3.75,5.35819125,-25.35385,1.76999416666667,0.13508525,12.1105,97.732825,78.34475,2.41756,1.425975,0.305480007450619,0.270450842306159,0.180634297607015
9,4.25,5.2233375,-26.29679930375,0.8950625,0.151482,11.7775,97.727675,80.15925,1.958405,0.974533,0.345704723974151,0.282577695597024,0.187616630392937
9,4.75,4.69209875,-30.477425,0.020130833333333,0.1671455,11.525,97.7262,74.3834,2.2987225,1.273615,0.401982679025429,0.289284045289527,0.230974296075109
9,5.25,3.75644625,-32.009825,-0.854800833333333,0.253433,11.74425,97.72825,73.76405,2.66155,1.60274,0.361396142962261,0.267342638306993,0.30886890422961
9,5.75,3.14891,-34.2225,-1.7297325,0.170849,11.55475,97.7368,75.1547,2.57323,1.84174,0.334052144375786,0.269686874511159,0.22
9,6.25,4.26743375,-18.98056745625,3.99868083333333,0.20123825,11.73125,97.7426,69.9153,2.49524,1.3738925,0.329329485494764,0.24193314344594,0.259822373356575
9,6.75,2.99776,-23.531475,9.72709416666667,0.1555155,12.2705,97.761575,74.5119,2.29987,1.1948375,0.336982720657315,0.288097205817759,0.197484176581315
9,7.25,-1.60788125,-8.77509375,15.4555075,0.177165,13.15925,97.78025,76.5163,2.74979,1.515955,0.413857989897433,0.320956383329573,0.226283671303498
9,7.75,-5.977485,-4.5097675,30.7799,0.21051675,13.90875,97.78455,74.14295,3.62632,1.8740675,0.647482818304857,0.398329009739436,0.305174243063263
9,8.25,-2.36805,17.066175,59.847125,0.2464505,14.656,97.774175,66.76585,3.9353875,1.231915,0.549010078632597,0.461302731805988,0.315585297021882
9,8.75,-6.18047,39.36545,79.628,0.29559175,15.833,97.767,58.5828,5.63368,1.4411125,0.561710605454639,0.470694168223912,0.332724602915115
9,9.25,-7.80863,54.769125,91.9921,0.2691175,16.934,97.7427,53.8065,8.2292,1.2720175,0.560635353862027,0.538789383711298,0.341447239492667
9,9.75,-18.02979951,57.1836157925,96.3109625,0.310052,17.381,97.7431,51.6334,9.12788,1.513255,0.675679657826103,0.634212109628947,0.381386655769432
9,10.25,-10.104005,137.733,105.74375,0.342527,18.197,97.7495,48.9918,9.54879,1.82232,0.686426252411721,0.750457860242665,0.44520893971258
9,10.75,-10.56689,143.41675,98.69955,0.350511,18.7190000000001,97.7541,45.4694,9.95119,1.75226,0.744830181987814,0.79607725755733,0.43555941041378
9,11.25,-16.069,183.1415,110.472325,0.350522,20.284,97.7509,43.7652,11.5886,1.73319,0.771981865071972,0.856635278283588,0.426119701492433
9,11.75,-14.71755,168.3865,107.262,0.363948,19.733,97.7579,40.6283,12.1629,1.67525,0.767385822126002,0.805653151176112,0.442083702481781
9,12.25,-9.64498,204.725,107.95,0.376263,20.62,97.767,36.7689,12.9442,1.82677,0.83152089570858,0.848688988970636,0.466204890579239
9,12.75,-15.0131,125.5475,95.1648,0.326174,20.223,97.74,37.8632,11.8295,1.70118,0.793011979732967,0.818207797567342,0.408316054056169
9,13.25,-22.4964423375,80.605,108.034575,0.27217925,20.143,97.6998,36.8425,11.743,1.6105025,0.767583220243903,0.764680325364789,0.398660993092672
9,13.75,-15.7379778,85.10315,120.90435,0.27448625,20.492,97.6503,33.4061,11.9342,1.28114,0.661783197127277,0.715341177341274,0.350060564675495
9,14.25,-12.967875,103.96375,103.44525,0.28221375,19.9520000000001,97.595,31.3658,13.6867,1.658685,0.744401101557487,0.790184579238243,0.383530963547925
9,14.75,-9.7241175,103.05225,80.729125,0.265789,20.181,97.5762,30.0458,13.7632,1.64175,0.701593186968061,0.734166874763497,0.383142271225716
9,15.25,-9.698475,87.7637,86.107075,0.259079,20.3320000000001,97.5694,31.276325,15.1149,1.51735,0.720769033741045,0.640093743134551,0.338146417990787
9,15.75,-11.8851145,53.1336,84.3753,0.26699,20.113,97.5752,33.3712,14.1004,1.60561,0.647000772797065,0.601306078465867,0.333291163999287
9,16.25,-4.581255,30.575775,71.25,0.27279125,20.381,97.5664,34.822,12.682,1.6575975,0.626593967414306,0.607218247420151,0.356331495777141
9,16.75,-2.49726,21.4817275,71.0135,0.253847,20.316,97.5529,34.6736,13.1575,1.47087,0.601271985045038,0.480586100506455,0.316936902237654
9,17.25,-1.3502875,2.013372,48.31985,0.25697725,19.379,97.5555,36.4191,12.7292,1.8496275,0.594634422641304,0.490005250606619,0.366843462981867
9,17.75,-3.5268286705,-28.43634819675,41.5009,0.2208195,17.973,97.5768,40.045075,11.78945,1.3647575,0.494626730461729,0.457628158704176,0.277926262552935
9,18.25,-0.8067225,-36.389502205,32.36471875,0.1593505,16.02,97.5739,51.086375,9.5708275,1.235055,0.348105081292522,0.286705423736629,0.220103087925793
9,18.75,1.14614475,-33.08681190375,23.93769375,0.157480875,14.8440000000001,97.5777,58.782,6.1075175,1.33581875,0.288444102037119,0.312124254137509,0.21103925672147
9,19.25,2.89760347975,-33.013423295,19.6279208333333,0.15561125,14.961,97.5826,64.861,4.6159,1.4365825,0.418902274516745,0.37402941060831,0.201975425517148
9,19.75,4.13935875,-34.42356048,15.3181479166667,0.153741625,15.096,97.6267,62.3378,4.51942,1.53734625,0.304630924234556,0.251819073011375,0.192911594312825
9,20.25,5.1495425,-27.7001,11.008375,0.151872,15.119,97.6662,64.7335,4.04601,1.63811,0.318268335968294,0.283085283423134,0.183847763108502
9,20.75,4.9374625,-33.6886,12.756875,0.166167,14.888,97.6995,67.0315,3.57125,1.502475,0.37563868992614,0.26594295326619,0.210990296693683
9,21.25,4.66845375,-38.704925,12.756875,0.19941475,14.754,97.7107,69.9097,2.89496,1.708545,0.362856231690873,0.28975524955651,0.266081127665945
9,21.75,4.76738975,-36.16018125,12.756875,0.176497,14.661,97.7096,70.4549,2.30495,1.58932,0.441393045104259,0.335083951446146,0.229128784747792
9,22.25,4.86632575,-31.0098375,12.756875,0.187526,13.296,97.722,72.4303,2.39902,1.53059,0.332484991336935,0.267856383404047,0.264952825989835
9,22.75,4.96526175,-31.3339125,12.756875,0.144104,13.226,97.7223,70.4857,3.06588,1.58852,0.351743715624304,0.265706605111728,0.230434372436058
9,23.25,5.06419775,-32.8047125,12.756875,0.170810375,13.684,97.7312,69.377,2.7049,1.5211625,0.375125400730418,0.319769289134482,0.237993138755509
9,23.75,5.16313375,-29.65435,12.756875,0.19751675,13.59,97.7276,70.8613,3.11602,1.453805,0.259430037912169,0.257091076583039,0.24555190507496
10,0.25,1.6702125,-45.8911,3.0812125,0.218148,6.02825000000001,97.845575,57.406,1.01136,2.07261,0.524904640399152,0.400648918524626,0.28900472584144
10,0.75,1.58042,-41.4497,2.5598,0.170947,5.75550000000003,97.825225,58.7826,0.830424,1.4680725,0.472446328121061,0.393659751562183,0.23861933760622
10,1.25,1.5436125,-38.107125,0.90069025,0.1900495,5.87925000000004,97.807925,60.0899,1.17572,1.5770425,0.378794877658567,0.328144785117789,0.238161314631495
10,1.75,1.424995,-37.764,2.03822,0.16571,5.35250000000005,97.7945,60.9654,0.135565,1.8868,0.388543433865507,0.338836243634001,0.232163635433655
10,2.25,1.821595,-41.9008,1.44319,0.2342925,5.12975000000002,97.78155,58.9456,0.498193,1.665755,0.424952926888228,0.322755526128481,0.311313781957958
10,2.75,1.75914,-39.412125,0.3747725,0.17003125,4.62700000000001,97.776,62.459,0.61158,1.7038775,0.388711975632344,0.272613657978644,0.229010104846243
10,3.25,1.63582,-38.15815,1.220475,0.1624175,4.54300000000001,97.7697,63.6234,0,1.610535,0.371156301307145,0.341553802496766,0.258305876680889
10,3.75,1.5264375,-33.28595,3.238475,0.1610675,4.49050000000004,97.763875,63.5207,0.322165,1.704225,0.357345450605068,0.279594535999104,0.214316055545377
10,4.25,1.645005,-36.949375,-3.8079225,0.17639975,4.18400000000001,97.76,69.0038,0,1.698365,0.409737778300879,0.30727976931481,0.220729841697263
10,4.75,1.59437,-28.455575,-4.221535,0.1546765,3.80200000000002,97.76285,61.9598,0.3260075,1.5214625,0.342390347893447,0.301454728963723,0.202459113231872
10,5.25,1.6735225,-33.63,-5.694805,0.154677,3.38200000000003,97.77815,60.501075,0,1.33873,0.390073513441232,0.271986575860953,0.205304326665612
10,5.75,1.5162625,-32.83145,0.852941,0.171472,3.04150000000004,97.7965,62.976775,0,1.43572,0.404592548449237,0.296781583695218,0.21608683806569
10,6.25,1.46303,-27.0542,0.748102,0.188207,2.98800000000003,97.8019,64.53865,0,1.62651,0.385570177930925,0.343285595386698,0.222710574513201
10,6.75,1.432065,-26.0122,2.394925,0.1704375,3.07100000000003,97.7869,63.137575,0,1.4853025,0.386331117400077,0.31,0.230403123458194
10,7.25,1.44029,-25.59075,4.31312,0.176168,3.72650000000004,97.7781,63.160725,0,1.61998,0.470588992646449,0.33778987551435,0.243310501211929
10,7.75,1.16693,-16.750375,11.9459,0.197469,6.39850000000004,97.7846,62.360525,0.391927325,1.645165,0.469608303155605,0.387720259981343,0.258090689419388
10,8.25,0.7585105,-0.93515775,19.5377,0.2144165,6.92475000000005,97.836325,59.20895,1.61354,1.8012525,0.545154066257098,0.451090196389441,0.294830450613518
10,8.75,0.1063695,19.9747,27.9475,0.2592,8.51950000000002,97.86665,53.2086,2.66286,1.56799,0.693662742260243,0.583719110531769,0.328838679999188
10,9.25,-0.16680775,25.1322,33.12855,0.2901605,9.13500000000002,97.8851,50.0345,3.65012,1.8046425,0.731627601133661,0.631346262671152,0.352642191312877
10,9.75,-0.22795125,40.4248,33.639925,0.33226475,10.1275,97.8574,48.027925,4.4726775,1.866045,0.773132076555443,0.716348427669654,0.395126951763191
10,10.25,-0.495187,49.827075,31.4951,0.3350095,10.64075,97.8469,41.72055,5.312885,1.9960725,0.841214571811797,0.855009628327012,0.414587708875603
10,10.75,-0.913223,60.93215,36.38155,0.34950475,11.0925,97.872925,38.52595,6.23032,1.96275,0.906753708245417,0.94853275481042,0.435402845260369
10,11.25,-0.8321855,108.86175,32.94215,0.36882975,11.5895,97.856575,37.6758,6.34703,2.102055,0.894440473189472,0.987485189762358,0.443253877591612
10,11.75,-0.672768,98.707225,37.70215,0.3902965,12.16425,97.859625,33.9358,6.12832,2.2383025,1.07765815059686,1.02968582280867,0.46321735116758
10,12.25,-0.777019,101.0166,34.5392,0.383062,11.8895,97.85945,33.9815,7.23,2.27632,1.03121068756709,1.03387136530615,0.484312893955993
10,12.75,-0.885673,128.85825,37.4558,0.3974465,12.673,97.8156,32.7032,7.3188925,2.0600525,1.05745458140158,1.08672237437086,0.468021304503457
10,13.25,-0.6214565,103.251,34.02135,0.376656,13.2,97.8098,30.915375,8.910595,2.05739,1.11579140293713,1.05024293708139,0.475219212807231
10,13.75,-0.503428,103.039,33.6187,0.3670685,14.0965,97.77475,28.745025,9.1099875,2.288655,1.09902028345029,1.05167930612931,0.458577128294163
10,14.25,0.0822,86.607325,28.5608,0.3542795,14.525,97.7483,25.6924,9.53275,2.25661,1.05977856491317,1.0562551288168,0.440536037118418
10,14.75,0.249791,49.5259,28.26535,0.34490825,15.1165,97.7355,25.11415,8.79717,2.045545,1.08885583839687,1.04727594809349,0.446922812127553
10,15.25,0.6039935,17.3437,29.65845,0.36400225,15.0735,97.74045,24.7447,8.8509875,1.97481,0.992736463013994,0.933882503962442,0.440079835635145
10,15.75,0.865621,26.412,25.131075,0.336439,14.8675,97.7531,25.258,8.6905575,2.10961,0.890844594456844,0.833488030450471,0.394891124235529
10,16.25,0.7393875,10.8441,19.534,0.302504,14.45,97.748825,26.97815,7.647935,1.9975625,0.854391459842622,0.776016069600475,0.379728753506435
10,16.75,1.355975,-20.497175,19.3419,0.279279,13.86075,97.7708,27.124825,7.5737375,1.941385,0.76947401893168,0.671651366420396,0.372174949731616
10,17.25,1.6848675,-37.8272,14.585275,0.25631,12.8,97.782525,29.9886,6.39539,1.81881,0.727382813945154,0.563195347992151,0.336915419653064
10,17.75,1.68168,-47.395875,10.346615,0.212257,11.7175,97.8029,32.304825,4.624915,1.397405,0.54562940541957,0.426619268200582,0.292737015435312
10,18.25,1.6657125,-50.507175,5.9799375,0.1804995,10.2335,97.81095,38.8951,3.353935,1.321315,0.379752962031298,0.316329657140241,0.232479371085308
10,18.75,1.8166225,-47.2477,4.8703625,0.154879,8.71450000000004,97.855075,44.329225,2.4318125,1.34515,0.381022558153649,0.264638544265091,0.2
10,19.25,1.6175075,-41.4526,2.9301575,0.1677225,8.47450000000002,97.822625,46.979825,1.5610525,1.37673,0.357784851551879,0.284594679268563,0.208326666559997
10,19.75,1.6166575,-41.00865,2.87498,0.148204,8.30500000000001,97.8337,49.253,3.03862,1.22182,0.335403405167624,0.251367026249192,0.180777256330003
10,20.25,1.67313,-45.608175,3.63506,0.17976175,7.86850000000004,97.82905,51.2726,2.97629,1.42011,0.448026784913581,0.318705392847142,0.229346898823594
10,20.75,1.60297,-46.12325,2.139435,0.1659505,7.37050000000002,97.83675,52.401775,2.326795,1.32531,0.397696979430215,0.290516780926679,0.226825844033184
10,21.25,1.7723525,-55.48365,2.5106125,0.17100325,6.54650000000004,97.8268,53.6679,1.79137,1.5292575,0.390808010185631,0.291306829149122,0.247416599695402
10,21.75,1.74675,-54.326025,4.45682,0.184859,6.24550000000005,97.86995,54.70385,2.1015025,1.62476,0.444922132033262,0.334821943224007,0.237113071206675
10,22.25,1.76256,-47.9572,6.05002,0.18597825,6.25650000000003,97.849125,56.872925,1.74827275,1.50248,0.475082303851706,0.369263480533642,0.250896907703854
10,22.75,1.59396,-44.323025,4.3309125,0.1992465,6.22650000000004,97.822725,56.592275,0.43228,1.63351,0.463392921827686,0.373066464270863,0.258884661695903
10,23.25,1.69631,-47.5218,4.461605,0.188652,5.90300000000001,97.8164,60.07825,0.88643275,1.43092,0.397461947864195,0.301952014214077,0.233666428910958
10,23.75,1.73028,-48.1023,3.67543,0.21666525,5.99500000000003,97.8434,55.708875,1.26528,1.6217675,0.476144809595791,0.359519555318786,0.314364637705912
11,0.25,0.856418,-53.651325,9.55229,0.1721835,0.39375000000004,98.264075,63.0761,0.501258,1.97934,0.462794552052217,0.358923867871172,0.218403296678416
11,0.75,1.07991,-56.040925,9.49341,0.19209025,-0.159499999999966,98.28945,66.97975,0.4526,2.133445,0.461372571754944,0.357085423953429,0.250645788091519
11,1.25,0.811053,-51.2586,10.0335,0.16074975,-0.21399999999997,98.27085,66.329425,0.17028475,2.0147275,0.320995327068791,0.301957176967956,0.211840889422763
11,1.75,1.1116325,-48.45345,7.2900225,0.2054235,-0.319499999999962,98.33715,68.025,0.126476,1.9725875,0.420356876357957,0.3020583780642,0.258214361357493
11,2.25,0.9861365,-46.640525,5.5605,0.151528,-0.430749999999961,98.32535,68.797,0,1.77154,0.351483529849449,0.295630252772278,0.192059147360989
11,2.75,0.839552,-44.7791,6.26723,0.17896825,-1.04974999999997,98.320975,68.636725,0,1.8205,0.353373485131014,0.304425614091185,0.236269121684578
11,3.25,0.832135,-50.2174,4.98229,0.15173375,-0.730999999999938,98.3419,67.3639,0.057563,2.0050975,0.39395544854614,0.31758377227715,0.2
11,3.75,0.827339,-33.1809,3.41326,0.1806345,-0.913999999999987,98.332,68.159,0,2.1447475,0.368819739168066,0.278388218141501,0.1994993734326
11,4.25,0.66925,-49.7569,3.32558,0.17612725,-1.09799999999996,98.2909,68.83695,0,1.6832125,0.327853625875939,0.270137466643218,0.213257049540812
11,4.75,0.943864,-41.018625,7.305715,0.16221825,-1.31999999999999,98.2922,68.00415,0.164646,1.67537,0.360054162592241,0.281153249448537,0.204625832708048
11,5.25,0.78487575,-39.7126,1.8344,0.142235,-0.490499999999997,98.305125,69.43425,0.09813925,1.7498,0.376587260619074,0.323289344086687,0.199373665487853
11,5.75,0.720477,-39.5375,6.57868,0.1824085,0.137000000000057,98.3164,70.3312,0.422649,1.84869,0.379196518971364,0.329734560525312,0.230408212814367
11,6.25,0.70958325,-36.74135,5.28308,0.183471,-0.236999999999966,98.3011,73.11045,0.5506465,1.85115,0.402930515101549,0.334637447243156,0.236112590490781
11,6.75,0.707702,-37.134825,4.3702,0.20428,-0.824999999999989,98.3108,73.44915,0.6572665,2.12918,0.397012087728778,0.314923212889794,0.273208385555341
11,7.25,0.6011585,-37.759925,4.84988,0.19763975,-0.764999999999986,98.3444,73.409825,0.71724025,1.7969725,0.471345853987336,0.330965254973993,0.25782744800704
11,7.75,0.817912,-31.201325,9.0666525,0.1811385,-0.435999999999979,98.401,73.495975,0.06744475,1.73453,0.444508706675311,0.357149828503389,0.217023870414106
11,8.25,0.691619,-19.608,15.61625,0.192038,1.48000000000002,98.4294,72.0452,0.94514475,2.009895,0.496721249797107,0.412329964955253,0.251258492648406
11,8.75,0.35511875,-4.5965575,23.1282,0.20404525,2.55425000000002,98.37905,65.956075,1.139195,2.0306125,0.534480121239322,0.435922011373594,0.258643604491236
11,9.25,-0.0911,11.1267,30.175875,0.209737,4.43350000000004,98.39295,62.1055,1.31531,2.20742,0.607259544462878,0.536109350068007,0.295127091267474
11,9.75,-0.614988,16.8735,34.803975,0.235752,5.05575000000002,98.4227,58.474,1.732625,2.440195,0.636618407310499,0.564950371123187,0.306911812149052
11,10.25,-0.6360745,17.219925,41.16045,0.2439885,6.16125000000001,98.4076,53.15635,2.218905,2.1138,0.683773354262946,0.625816266966591,0.317653079810431
11,10.75,-1.0552175,33.2874,40.398725,0.224989,6.36600000000001,98.39075,51.4567,2.20362,2.50801,0.704175784688685,0.659374688187435,0.304959013639538
11,11.25,-1.21756,58.809225,38.292525,0.23376175,6.89450000000002,98.37175,46.9354,2.5976975,2.3037,0.750860020684535,0.687058221395321,0.313565416763893
11,11.75,-1.261375,42.0795,41.9687,0.2458565,7.09550000000004,98.3229,44.78185,2.782405,2.49764,0.748012945121402,0.753934585184623,0.328785256488307
11,12.25,-1.0027315,50.3073,42.56145,0.235079,7.37850000000003,98.2758,43.75755,3.017465,2.45861,0.820268007416749,0.826563131000393,0.320825497739815
11,12.75,-1.11934,71.540975,41.6142,0.2650895,7.44175000000003,98.1777,44.92,2.9765375,2.7126275,0.881716071500909,0.839252988890982,0.341648112007435
11,13.25,-0.926652,82.6214,40.2532,0.241487,7.52175000000001,98.150475,43.421875,3.638995,2.58809,0.865118993702944,0.8903412685258,0.338802302235389
11,13.75,-1.0494885,51.9706,37.572025,0.25861525,7.79850000000005,98.14345,40.011225,4.1506925,2.7123925,0.855806829488218,0.852546621347692,0.347054913308764
11,14.25,-0.7728275,33.36835,34.73305,0.26592925,7.9495,98.11085,36.686225,4.338405,2.620055,0.797341541361425,0.859671522834703,0.324982999136451
11,14.75,-0.2412455,27.6802,40.628,0.258943,8.25650000000002,98.0814,34.49575,4.284765,2.5992575,0.79133443612764,0.846420622477034,0.315751803154221
11,15.25,0.115341,20.64385,30.4681,0.239839,8.85550000000003,98.0796,34.896625,2.845795,2.51755,0.721809318833096,0.75994849589369,0.302820078594534
11,15.75,0.1519835,1.20956,33.7054,0.247642,8.81750000000002,98.0742,36.532925,3.221115,2.6948325,0.705127648018428,0.644312270602433,0.29342742266797
11,16.25,0.575025,-11.5956,21.738525,0.242273,7.65800000000004,98.1009,38.9639,3.01318,2.60266,0.633588194334459,0.5305358068709,0.270554985169374
11,16.75,0.61019675,-31.194925,16.61325,0.19963925,7.53875000000002,98.126825,42.91105,2.8057175,2.33015,0.524540847350552,0.469633080178658,0.260714581919292
11,17.25,1.00565,-53.54455,14.7872,0.202679,6.66400000000004,98.18795,46.8818,1.89994,2.267005,0.507147907419522,0.395522439312866,0.267653583707225
11,17.75,0.99987825,-50.8526,10.4933525,0.203941,4.90400000000005,98.1976,51.2894,1.63431,2.409935,0.436631423514158,0.358203852575597,0.266253585989244
