DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
7,2.75,0.101521,14.855,1.841345,0.642476131075,0.65365375,-0.02342541675,-43.804675,0.28558875,-0.246070218,-32.89453791,17.05,18.53,17.385,25.7907778895,83.606425,391.290041175,-90.385,0,0,1.9665,289.55,366.55,7.461953592775,-0.046846775,0.370701318125,0.321568419,0.123126763875,14.8625,0.570164557625,20.25,21.25,19.85,17.15,14.7
7,3.25,0.104695,14.53,1.85571,0.5461719444,0.56628025,-0.031059722,-44.849825,0.78485875,-0.2256684605,-32.24268941,16.875,18.32,17.105,26.13097688,83.599325,391.733188,-89.65317485,0,0,1.94474885,288.65,368.4,7.479163603825,-0.048572475,0.385267723025,0.31067375965,0.126612481425,14.7775,0.585274614825,19.975,21.075,19.875,17.15,14.7
7,3.75,0.10525175,14.375,1.885035,0.5340251111,0.545678,-0.028360139,-43.183475,0.524146,-0.15749206475,-31.429683075,16.68,18.16,16.815,26.157360524,83.601675,391.59208574,-88.6683679,0,0,1.884,287.8,365.8,7.415974771475,-0.0410833,0.3915256795,0.318010397075,0.12234537255,14.838,0.563471159425,19.7,20.9,19.9,17.15,14.7
7,4.25,0.10038625,14.37,1.78738,0.5125166667,0.497854,-0.0287955555,-42.63055,0.25403125,-0.2154154455,-30.19997246,16.47,18.015,16.66,26.5464335515,83.61565,391.46722362,-88.65537865,0,0,1.8478595,287.85,366.85,7.36736511845,-0.039696775,0.370924823375,0.31544178925,0.119766842125,14.672,0.555454388625,19.5,20.7,19.9,17.075,14.7
7,4.75,0.106687833075,14.315,1.84372,0.5696762778,0.52949,-0.031814444,-41.84505,0.701579,-0.23708759775,-31.340755115,16.225,17.795,16.48,26.2171232285,83.616675,391.325441235,-88.861,0,0,1.9525,287.6,365.75,7.25729303205,-0.038133575,0.3761574018,0.301840380475,0.125057271125,14.5825,0.551208088175,19.3,20.5,19.9,17,14.7
7,5.25,0.100771,14.24,1.87754,0.457068125725,0.44885825,-0.029289028,-41.657575,0.6877955,-0.15805949525,-28.698318265,16.11,17.625,16.28,26.5578557215,83.627825,391.38708536,-86.717,3.202,0,2.443,287.6,365.35,7.2025786407,-0.03041475,0.37351567855,0.312602026575,0.12042356585,14.712755,0.5680086175,19.1,20.4,19.9,17,14.7
7,5.75,0.106485,14.26,1.74326,0.1926632222,0.208409,-0.0749913675,-39.352175,2.76077,-0.006307843,-33.6414216,15.865,17.3,16.005,26.8733690425,83.6409225,390.78485081,-75.964,36.565,17.55,8.095,287.4,369.95,7.467998481,-0.039603125,0.379152230525,0.306066485675,0.122795807925,14.717,0.52216165315,18.9,20.3,19.9,17,14.7
7,6.25,0.12271575,14.955,1.52832,-0.840307333,-0.677093,-0.148854444,-24.4159,8.918575,0.22284283485,-31.163568285,15.71,17.07,15.81,26.907659624,83.66145,389.227036285,-46.165,129.7,65.25,21.48,286.4,379.45,7.8456992148,-0.0462842,0.402578485825,0.306094944875,0.13565249935,15.5445,0.452383615775,18.75,20.2,19.9,17.075,14.7
7,6.75,0.1424455,16.355,1.0364015697,-1.82241888925,-1.72747,-0.14836097225,-3.097005,16.7427,0.07772409375,-10.620584565,15.725,16.985,16.16,26.3790669305,83.68485,388.21008535,0.11,278.45,138.248,35.12,288.95,394.85,8.1184902453,-0.0526689,0.419001965,0.3373290387,0.15104937535,16.788,0.3461542663,18.6,20.1,19.9,17.15,14.7
7,7.25,0.1711905,17.335,0.70123,-2.650747083,-2.6669125,-0.09196,24.8206,24.4502,-0.5078139465,12.294684219,15.965,17.095,17.315,24.242990895,83.694725,387.822277495,53.85,443.55,221.75,46.12,291.95,409.6,8.133818220825,-0.0753071,0.4399299272,0.437149485325,0.178664823375,17.5935,0.40352508325,18.575,19.9,19.8,17.15,14.7
7,7.75,0.1733325,17.995,0.8790325,-3.464587778,-3.43765,-0.052946667,52.438,30.71355,-0.48388954475,30.809187397,16.345,17.38,18.625,23.252497886,83.70655,387.71849864,122.705,655.5,316.65,57.685,296.4,423.75,7.82128240805,-0.07772565,0.4920055804,0.487130056725,0.2019956053,18.14375,0.512456549175,18.55,19.7,19.7,17.15,14.7
7,8.25,0.20025,18.585,1.19416,-3.82663384925,-3.76094986075,-0.043425556,85.635875,35.67066343875,-0.31722221325,54.580257735,17.3,17.82,19.865,22.7661256225,83.717125,388.02585015,196.51,870,418.6,68.645,300.4,438.25,7.78417716345,-0.0843224,0.611882738775,0.57096180385,0.2360266477,18.513,0.6743069442,18.575,19.675,19.7,17.175,14.7
7,8.75,0.216361,18.855,1.429135,-4.2871969445,-4.240585,-0.0441802775,117.388,37.6041,-0.24079216775,86.4991441665,18.71,18.52,21.54,21.6460451285,83.7252,388.41460416,261.25,1036,507.15,79.371405,303,452.5,7.9807809628,-0.0944539,0.7298671112,0.6546266111,0.2643834337,19.108,0.8401611937,18.6,19.65,19.7,17.2,14.7
7,9.25,0.249061,19.485,1.699165,-4.615522222,-4.57421,-0.04461569475,143.71225,40.703325,-0.176050261,97.466602941,19.995,19.27,23.155,21.3938637295,83.735625,388.2827916175,319.95,1181.5,588.5,88.85,307,465.8,8.2073637857,-0.1060855,0.833641640975,0.775003838625,0.29549766965,19.8895,0.95754067195,18.75,19.575,19.7,17.175,14.7
7,9.75,0.279319,20,1.9898,-5.03419999975,-5.059045,-0.041567778,170.1495,42.5412,-0.168579619,108.450896705,21.59,19.895,24.765,21.182872295,83.728975,387.97097634,382.85,1381,674.15,99.583245,310.85,481.95,8.32886866085,-0.1378425,0.9173189195,0.8782983548,0.3186895041,20.317,1.0780027829,18.9,19.5,19.7,17.15,14.7
7,10.25,0.28955575,20.53,2.071295,-5.55662958325,-5.59356,-0.040638889,201.2585,44.8357,-0.22587797125,115.80880405,22.885,20.57,26.205,20.813623534,83.71965,388.36721385,434.5,1530.75,746.1,108.55,314.85,494.75,8.489251755725,-0.1511555,0.99375280955,0.9575225268,0.343608425125,20.9735,1.184911825475,19.4,19.5,19.675,17.175,14.775
7,10.75,0.31787125,21.09,2.2591233995,-5.7967486115,-5.7725325,-0.04031958375,216.463,44.692425,-0.30197959,118.33557163,24.405,21.415,27.725,20.363094247,83.723925,388.551516465,471.95,1644,804.5,115.7,318.8,506.6,8.4355291938,-0.1638755,1.0800972178,1.0370438756,0.3602859975,21.678,1.25435836745,19.9,19.5,19.65,17.2,14.85
7,11.25,0.33920325,21.525,2.39431,-5.97637555575,-5.959285,-0.043309444,236.56675,47.1452683,-0.359216263,114.21030734,25.85,22.185,29.275,19.759711402,83.721945,388.603792325,501.95,1707.75,845,122.2,321.15,518.85,8.5101840589,-0.173826,1.158977940225,1.060312442275,0.37566239985,22.001,1.302934865375,20.6,19.6,19.575,17.2,14.85
7,11.75,0.35813,21.86,2.539555,-6.211196667,-6.18124,-0.0485344445,248.286,45.852837784,-0.2847736395,109.1497792,27.075,22.865,30.405,19.3694924185,83.73065,388.36936898,523.3,1781.5,876.5,127.1,324.05,525,8.57338306895,-0.1925305,1.2091029733,1.1157911991,0.3930954083,22.5245,1.3448234085,21.3,19.7,19.5,17.2,14.85
7,12.25,0.35332159525,22.315,2.70902,-6.145433472,-6.096185,-0.04754750025,248.68825,42.7251,-0.4020806385,99.2364370695,28.2075,23.6625,31.1925,18.763065751,83.70835,388.20861124,534.7,1767.5,871.75,127.9,327.4,530.5,8.4017690622,-0.188632,1.18832879285,1.15350284615,0.396106962075,22.797,1.342409085825,22.15,19.9,19.475,17.2,14.85
7,12.75,0.3665685,22.8075,2.632930298975,-6.205483975,-6.165465,-0.043773889,252.15175,43.09135,-0.4802927385,90.6187091825,29.1,24.25,31.5575,17.4038780655,83.68775,388.07522247,536.65,1760,883.39,127.575,329.55,536.3536875,8.1793058302,-0.204382,1.2431371606,1.1922038416,0.4041757044,23.2725,1.3681666143,23,20.1,19.45,17.2,14.85
7,13.25,0.360207,23.0575,2.7059075,-5.748355833,-5.73599,-0.043251389,244.93775,43.8219,-0.43392244325,79.75529589425,29.695,24.7875,31.8475,17.033821162,83.67525,388.11630982,509.375,1685,828.337,121.51343,330.275,535.975,8.1258839712,-0.2134755,1.24196069445,1.2149307583,0.40421737915,23.59106,1.3350954587,23.95,20.4,19.375,17.2,14.85
7,13.75,0.3623075,23.4475,2.6673325,-5.787901111,-5.749485,-0.0395358335,234.589,44.0751,-0.2944998115,63.7957810825,30.4075,25.0875,31.6575,16.810514155,83.66725,387.760221425,497.5,1667.75,835.25,122.8,330.875,534.775,8.04891488305,-0.21795875,1.2437501025,1.2631723609,0.4076799904,23.7385,1.322738468675,24.9,20.7,19.3,17.2,14.85
7,14.25,0.370006,23.67,2.577626789975,-5.290457778,-5.288175,-0.03242402775,230.49625,41.6551,-0.4288950865,51.889787696,30.3075,25.225,31.5525,16.5750141,83.6411,387.55254411,465.29326,1575,786.55695,116.575,332.275,536.15339,8.006405487625,-0.203246,1.267962532725,1.2079988229,0.405849419175,23.93175,1.30965795425,25.4,21,19.3,17.2,14.85
7,14.75,0.36995275,23.7275,2.6991075,-5.5242083335,-5.4737,-0.03616861125,224.837,39.2436,-0.520803823,34.0641342545,30.4775,25.3575,31.2175,16.283505031,83.6226,387.358769995,438.5,1544.5,751.7967,111.775,331.75,530.5,7.795631740775,-0.23211425,1.28750502945,1.23375715065,0.4044604106,24.31575,1.279326479925,25.9,21.3,19.3,17.2,14.85
7,15.25,0.36596,23.9025,2.6461975,-4.8735125,-4.865385,-0.031524167,202.717,36.4759,-0.431406269,19.28822867225,30.095,25.3925,30.7325,16.1386030575,83.61242,386.95437504,373.775,1329.5,658.06718,98.3,330.95,523.979865,7.9109786449,-0.218672,1.2671655986,1.18864367665,0.3960288804,24.307,1.177797322825,26.3,21.6,19.3,17.2,14.85
7,15.75,0.364215,24.105,2.7021,-4.55767236075,-4.49264,-0.025544444,172.554,38.0217,-0.350456816,1.72752968745,29.675,25.3,30.115,16.0000806835,83.5932,387.027959185,315.213165,1177.5,585.704735,87.525,328.3,509.38425,7.979581223075,-0.20988125,1.2015155682,1.1914084311,0.3967101919,24.229,1.05111989055,26.7,21.9,19.3,17.2,14.85
7,16.25,0.34931,23.9575,2.651885,-4.10717726,-4.10902350625,-0.022351389,161.30625,31.7770724685,-0.44182658825,-13.96876652,28.805,25.21,29.415,15.75521586875,83.56855,386.89613105,301.7544725,1117.5,554.725,85.6,327.55,502.15,7.9530482547,-0.1919405,1.1749552816,1.14347496105,0.3803967939,24.149,0.99506356125,27.1,22.225,19.3,17.2375,14.85
7,16.75,0.344175,23.7525,2.65626,-3.797716667,-3.79911,-0.0103919445,136.726,30.478975,-0.4005722095,-25.735840195,27.855,24.96,28.705,15.82168902475,83.5473,386.81632132,245.0525,972,480.2084875,76.505,325.35,491.7,7.79035741145,-0.20315675,1.12444398815,1.05760571735,0.3636336179,23.96575,0.87055961255,27.5,22.55,19.3,17.275,14.85
7,17.25,0.3255555,23.62,2.5475675,-3.18645736125,-3.18187,-0.011262778,100.81325,27.284675,-0.29228186225,-31.816415805,26.895,24.8575,28.115,16.187799037,83.5405,386.62581004,170.8425,764.525,385.775,64.05108,322.75,478.8,7.92160414075,-0.174101,1.087386756,1.0239423029,0.3520020749,23.79575,0.741366421,27.5,22.75,19.3,17.2375,14.85
7,17.75,0.307487,23.555,2.4491025,-2.611731389,-2.61644,-0.005324371,73.246275,24.0059,-0.42532130925,-36.21650518,26.165,24.6825,27.3625,16.35959129425,83.52905,386.584765115,119.9725,661.7,315.7979,53.5266135,318.8,468.75,7.881504120475,-0.1634225,0.97651249775,0.9297302255,0.3330196513,23.662,0.60519503075,27.5,22.95,19.3,17.2,14.85
7,18.25,0.288285,23.1125,2.37304,-1.930025,-1.925015,0.0006544013,46.5513,19.89438209275,-0.412587215,-40.5806519075,25.335,24.42,26.77,16.4397785755,83.5239,386.5033738,58.6575,476.05,240.65,43.5225,315.275,455.225,7.92935078475,-0.1476805,0.909794441825,0.85493794525,0.3093571123,23.09625,0.4782281165,27.1,23.0875,19.3,17.2375,14.85
7,18.75,0.2573165,22.2875,2.11805359415,-1.237758333,-1.2624225,0.015675,20.736075,13.748925,-0.355254603,-41.7043523825,24.6075,24.0475,26.115,17.0640633615,83.5255,386.5183268575,-5.5675,283.7,150.25,29.91515125,311.925,441.25,7.99569481285,-0.116293,0.786301464425,0.7296803598,0.273842072275,22.6725,0.3156754458,26.7,23.225,19.3,17.275,14.85
7,19.25,0.206006,21.745,1.7667075,-0.528888333,-0.53816,0.024064027775,-6.8004,8.619025,-0.306345979,-43.469844925,23.9825,23.6775,25.2575,18.1259412325,83.52641,386.7183002775,-55.125,177.25,83.125,19.0775,308,430.575,8.005766758,-0.0962642,0.63367633355,0.548252216425,0.219193418775,22.16,0.2530980286,26.3,23.2625,19.4,17.2375,14.875
7,19.75,0.1579425,20.88,1.2855,0.15443510275,0.0967075,0.0455155556,-21.33845,3.955335,-0.25510930775,-44.4009832875,23.25,23.3275,24.5525,19.20901639725,83.5285,387.60576911,-89.845,74.5725,31.9475,9.565,304.338975,414.40428,8.05758390055,-0.0695944,0.48542312845,0.42164811995,0.14750110185,21.1315,0.34543626805,25.9,23.3,19.5,17.2,14.9
7,20.25,0.1277705,19.3625,0.9124262285,0.27673044445,0.136236,0.0856029167,-32.4511,0.0182959,-0.336325675,-50.243232785,22.615,22.935,23.8275,21.44102249,83.5294,388.90039248,-100.9645,14.98,1.98225,2.29475,300.975,396.8,8.0505359355,-0.0677391,0.41660442955,0.37282244565,0.111495033,19.85475,0.4796601937,25.4,23.3,19.6,17.2,14.875
7,20.75,0.09328961845,18.1825,1.74099,0.3664158889,0.25119663795,0.0517565278,-33.7447,-1.197595,-0.61992126,-60.3133568275,21.7575,22.48,23.045,22.591409582,83.5494,390.634611,-99.89225,0.65625,0,1.46975,298.375,390.3454425,7.8785079171,-0.036519375,0.3341366529,0.31032961695,0.10687915745,18.7005,0.55521442715,24.9,23.3,19.7,17.2,14.85
7,21.25,0.0970174,17.515,2.01873,0.59145277775,0.50504125,-0.00017416685,-39.0312,-1.0778275,-0.451768929,-61.0842816675,21.1075,21.8575,22.2775,22.96477551525,83.57725,390.998349385,-98.961,0,0,1.953,297.025,387.275,7.806325990025,-0.0463194,0.32391816975,0.2857733871,0.11328328025,17.85075,0.55480887645,24.375,23.15,19.7,17.2375,14.875
7,21.75,0.10224225,17.305,1.94562,0.6214693722,0.67150575,-0.02455750025,-41.214898815,-0.106325,-0.48316270975,-54.963578185,20.515,21.415,21.55,22.468785497,83.5997025,390.6542551275,-97.891,0,0,2.1745,297.2,385.3,7.5734705309,-0.050936475,0.3429708442,0.3084047665,0.1208602499,17.684,0.531573581825,23.85,23,19.7,17.275,14.9
7,22.25,0.10677675,17.13,1.965325,0.69883872225,0.670628,-0.0289406945,-43.2251,0.1471085,-0.6388847125,-49.75123641,19.985,20.995,20.85,22.221717488,83.60418,391.20639768,-97.30218885,0,0,2.1665,296.8,383.902485,7.33549750405,-0.05245655,0.36611265275,0.310682444775,0.12545721965,17.669,0.5523432198,23.425,22.9,19.8,17.275,14.9
7,22.75,0.11318425,17.03,1.714435,0.63724244445,0.6005595,-0.033323889,-45.14545,-0.062847875,-0.4967709735,-45.37687005,19.45,20.625,20.34,22.0509728835,83.606475,391.12853886,-97.5535,0,0,2.191,296,381.65,7.316061449275,-0.05166895,0.396880315875,0.314996001175,0.13496188955,17.259565,0.53353222255,23,22.8,19.9,17.275,14.9
7,23.25,0.11890125,16.695,1.61036,0.6687214444,0.669379,-0.028447222,-46.5493,0.864384,-0.385673216,-43.084619315,19.055,20.225,19.885,22.178610177,83.613475,390.88872,-96.6855,0,0,2.0515,295.2,380.45,7.3731599605,-0.067433675,0.4234867176,0.3243100368,0.13648956,17.027,0.542629679125,22.55,22.6,19.975,17.2375,14.875
7,23.75,0.107571,16.52,1.584905,0.63192866665,0.6027677116,-0.012423889,-45.812125,0.430364,-0.334276439,-40.261592145,18.73,19.965,19.53,22.590580789,83.6168,391.04488328,-94.52,0,0,2.013,294.2,376.941235,7.3500802142,-0.06399695,0.4003061329,0.3338907007,0.1303821307,16.849,0.572671651875,22.1,22.4,20.05,17.2,14.85
8,0.25,0.10924725,17.24,1.64396,0.437142611125,0.41740475,-0.0215386115,-47.61245,0.403168,-0.29267890225,-36.7009702975,18.905,20.66,18.99,22.3640507865,83.612,388.4689197375,-94.65925,0,0,1.952,290.725,375.8,6.813828431275,-0.07181585,0.4051446079,0.32937402345,0.129230411425,17.26675,0.533244093075,21.7,22.8,21.3,19.5,17.7
8,0.75,0.1166605,16.7525,1.6267725,0.436023500025,0.420081,-0.02008722225,-46.19245,-0.177938,-0.2483055615,-36.21935573,18.6575,20.4,18.615,22.41387263525,83.604875,388.4297309225,-93.98,0,0,1.92975,290.3,374.925,6.8358198434,-0.070851325,0.395362466025,0.3290389629,0.139813982225,17.193,0.527297819025,21.7,22.8,21.3,19.5,17.7
8,1.25,0.109218,16.6475,1.591395,0.40854594445,0.394733,-0.01396236075,-45.5078,-0.372281,-0.1693018475,-34.1413415525,18.2675,20.1075,18.2275,22.95238718075,83.603425,388.417973955,-92.5315,0,0,1.8685,290.325,373.375,6.877409622775,-0.067249825,0.41880504345,0.32265038815,0.125581207575,16.6885,0.5344024591,21.375,22.7,21.375,19.5,17.7
8,1.75,0.0992869,16.525,1.8630125,0.4275771111,0.429716,-0.0161975,-46.8232,0.194132,-0.2344897805,-33.1095391225,18,19.88,17.9575,23.04000289325,83.5968,388.48530585,-91.50175,0,0,1.8125205,289.6,371.475,7.0172695848,-0.0599412,0.3861527064,0.3227350251,0.12154024535,16.644,0.53269771925,21.05,22.6,21.45,19.5,17.7
8,2.25,0.113943,16.185,1.8391075,0.4537998889,0.428478,-0.018577778,-46.246375,0.1341215,-0.277987288,-32.1472669,17.77,19.645,17.6475,23.511260535,83.59625,388.521634385,-91.4445,0,0,1.88425,288.3,371.275,6.97976152805,-0.05974565,0.4061779702,0.32659037465,0.13074965025,16.26725,0.53488605105,20.775,22.35,21.375,19.5,17.7
8,2.75,0.11141325,15.88,1.8862675,0.47361733335,0.442468,-0.0183455555,-44.2892,0.11503575,-0.240644868,-31.36451908,17.43,19.395,17.2975,23.666943689,83.590625,388.1647575875,-90.28975,0,0,1.84825,287.575,369.525,7.0303877178,-0.0601115,0.4061012106,0.3142329454,0.131712343125,16.119,0.5675128324,20.5,22.1,21.3,19.5,17.7
8,3.25,0.107066,15.76,1.852265,0.48239627775,0.4430735,-0.01872291675,-44.768,-0.482189,-0.19963547625,-30.6039740775,17.1475,19.2025,17.1,23.61308414525,83.59655,388.5227538,-90.12675,0,0,1.861128225,287.383625,368.5,7.05569032285,-0.0541251,0.37947266845,0.314890878475,0.122685773575,15.82325,0.5498016378,20.2,22,21.3,19.5,17.7
8,3.75,0.10320775,15.6025,1.7743075,0.45641555555,0.43961,-0.02209013875,-45.296025,0.131687,-0.195630809,-30.3182047525,16.9275,19.0225,16.8025,24.558525392,83.597325,388.28415657,-90.1255,0,0,1.84375,285.1,367.6,7.0512597322,-0.052126925,0.3959091572,0.318433507275,0.1230954043,15.687025,0.52726121565,19.9,21.9,21.3,19.5,17.7
8,4.25,0.103795,15.4775,1.90071940975,0.4511037778,0.462349,-0.0223513885,-45.70405,-0.2099135,-0.197238512,-28.77424702,16.7175,18.8375,16.49,24.6361175465,83.600025,388.435122675,-90.36475,0,0,1.923488925,285.825,366.4,7.02953826215,-0.050726825,0.38155340155,0.31439640095,0.1274040291,15.62719,0.544535163625,19.7,21.7,21.3,19.5,17.7
8,4.75,0.10273725,15.515,1.86167,0.399155,0.389919,-0.0195066665,-44.84295,-0.34340925,-0.166568529,-29.23784347,16.5675,18.63,16.305,24.3050372935,83.60555,388.512341155,-90.78575,0,0,1.806140375,285.140275,365.75,7.130228444625,-0.05606815,0.372502007225,0.312371695975,0.12316891455,15.58153,0.537941047625,19.5,21.5,21.3,19.5,17.7
8,5.25,0.1104195,15.245,1.89616,0.407970555575,0.39133,-0.020087222,-44.4413,-0.01849570625,-0.1936037785,-28.4071876075,16.4475,18.46,16.1075,24.9435066115,83.614075,388.69170656,-89.698,0,0,1.834,285.9,366.15,7.054170579625,-0.0495198,0.380133605125,0.313524120425,0.1248182675,15.48825,0.556858100525,19.3,21.4,21.3,19.5,17.775
8,5.75,0.1051715,15.195,1.949015,0.48314852775,0.484989,-0.0281569445,-45.7753,0.321934,-0.108968943,-28.1410181975,16.2625,18.3075,15.865,25.138118559,83.6215,388.508836425,-86.92575,1.95125,0,2.36458345,285.6,365.6,7.094143889,-0.0588358,0.391111925125,0.3272314855,0.1236056228,15.34825,0.5401103975,19.1,21.3,21.3,19.5,17.85
8,6.25,0.11195975,15.4275,1.8672825,0.179849750025,0.22344075,-0.049085972,-36.407175,1.76789,-0.0381698905,-29.836686245,16.215,18.1025,15.6725,25.5206749695,83.6347,388.28119213,-73.56675,30.0025,14.26752,6.437,284.475,369.175,7.263822493525,-0.0629406,0.39303727105,0.3269691528,0.133507766675,15.58325,0.482188496125,18.85,21.2,21.3,19.5,17.85
8,6.75,0.12462475,16.0675,1.4476575,-0.274111472,-0.176612,-0.1058933335,-21.8166,4.85271,0.0496075115,-28.9971484825,16.0075,17.7925,15.54,24.3626296355,83.649925,387.418597215,-41.6525,122.675,63.415,19.173809,286.1,380.08031,7.4677394632,-0.0701355,0.404438744825,0.3131693632,0.140481380625,16.3565,0.405413694075,18.6,21.1,21.3,19.5,17.85
8,7.25,0.15576825,17.26,0.95211325,-0.780392389,-0.6750805,-0.1265030555,4.24391,10.79285,-0.0098719825,-9.64791555675,16.075,17.7225,16.0625,23.21613504975,83.6641775,386.73827296,2.6825,259.05,136.6908,32.765,288.9,397.875,7.74506084935,-0.0956821,0.43393053455,0.34953520925,0.1611443335,17.30025,0.355099654625,18.6,21,21.3,19.5,17.775
8,7.75,0.1614875,18.145,0.71911325,-1.26186986125,-1.2129075,-0.0814519445,23.4218,16.2015,-0.3686232495,9.626111046475,16.3975,17.9425,17.1375,21.99645297825,83.67255,386.76574698,53.84067425,405.7,211.05,42.8175,290.837175,413.225,7.6193454617,-0.102106,0.44147425695,0.43628298215,0.17945527425,18.0705,0.383169674425,18.6,20.9,21.3,19.5,17.7
8,8.25,0.1777575,18.7875,0.879372,-1.793202778,-1.75477,-0.04809902775,57.505625,19.616675,-0.37404273025,32.893934031,17.13,18.315,18.45,20.674071784,83.68525,386.80766656,119.93,603.7,304.0416,53.9843235,295.6,429.1,7.5447080043,-0.115735,0.527904185675,0.51783711995,0.21236308495,18.7745,0.49877497005,18.6,20.7,21.3,19.5,17.7
8,8.75,0.196326,19.3425,1.2769575,-2.230520417,-2.200715,-0.044905972,94.373675,22.2418,-0.18436746125,56.88342199625,18.4675,18.97,20.04,20.088787241,83.68885,386.94315367,187.505,768.2,391.075,65.34,299.7242,444.85,7.5382878681,-0.110808,0.6276758718,0.5858557843,0.2427154713,19.387,0.6875598007,18.6,20.5,21.3,19.5,17.7
8,9.25,0.2258667646,19.7575,1.625290663425,-2.65549805575,-2.64411,-0.0418580555,121.508,24.4029,-0.1728482565,76.1472407465,19.845,19.6575,21.5775,19.63958631525,83.697175,387.359648625,248.5,962.75,487.075,78.89,303.575,457.15,7.588059641975,-0.114302,0.7513441289,0.6988719482,0.2769935017,19.9015,0.83983685115,18.85,20.5,21.2,19.5,17.7
8,9.75,0.25195225,20.23,1.78347,-3.13483944425,-3.1251225,-0.043135278,154.734,25.80755,-0.16216596975,87.06085574575,21.325,20.555,23.3275,19.43349133375,83.6949,387.57565122,300.175,1075.25,536.675,87,306.7,470.125,7.7666682671,-0.14189125,0.8444593329,0.7952727934,0.299972740425,20.45475,0.957819208,19.1,20.5,21.1,19.5,17.7
8,10.25,0.28994525,20.8175,2.0550275,-3.44165736125,-3.439475,-0.0409291665,172.92475,27.2328,-0.3111491925,98.7960670095,22.9275,21.515,24.8225,18.94381774875,83.6958,387.764894975,349.9784275,1200.5,615.825,97.28937,311.0981,480.90769,7.888440030875,-0.16178725,0.9562147956,0.89175539495,0.3205670492,20.9705,1.057215266075,19.475,20.5,21.1,19.5,17.7
8,10.75,0.31016175,21.2625,2.25226,-4.00914555525,-4.010165,-0.041103333,201.258,27.4076,-0.2727884045,102.20888014,24.295,22.41,26.4575,18.350268062,83.695775,387.6722363875,387.325,1357.75,677.6058,105.7,314.3,494.778315,7.900499535875,-0.191636,1.03675654745,0.95075088925,0.34617627025,21.49425,1.14490967845,19.85,20.5,21.1,19.5,17.7
8,11.25,0.32010275,22.01,2.3649425,-4.420951667,-4.447805,-0.041683889,216.92075,28.6373,-0.27116725825,103.1386298425,25.545,23.2875,28.0275,17.730544722,83.6908,387.6933129975,416.59779,1439.25,715.5183,112.55,317.675,508.598595,7.8010046877,-0.18463025,1.099020001,1.02030789005,0.36136412905,22.229,1.2117478513,20.475,20.5,21.1,19.5,17.775
8,11.75,0.336779,22.3175,2.5028025,-4.400083611,-4.393105,-0.040522778,222.916,29.639775,-0.31766563825,96.6227983475,26.675,24.145,29.21,17.47643432525,83.6723,388.060331,449.3169625,1493,763.7,116.875,320.05,519.375,7.791573321125,-0.194275,1.11863055755,1.0634468806,0.3797413262,22.69,1.2534951137,21.1,20.5,21.1,19.5,17.85
8,12.25,0.34798725,22.7475,2.5796975,-4.537841111,-4.5264225,-0.045892917,228.665,29.083975,-0.34852990675,91.9693564085,27.8775,24.9375,30.1025,16.95279338475,83.6605,387.40755436,451.075,1530.75,756.825,115.925,322.2,524.65,7.764717303575,-0.20298975,1.16244098265,1.10739165745,0.3893757822,23.094,1.258184190275,21.95,20.6,21,19.5,17.775
8,12.75,0.34289075,23.2275,2.6299425,-4.378316667,-4.332855,-0.04101624975,223.873,26.5062,-0.333345485,86.161545395,28.8375,25.6375,30.9625,16.85324508,83.647725,387.519924495,448.2554325,1523.75,768.575,116.425,325.275,527.4104625,7.7645641686,-0.205687,1.1724557678,1.1309151625,0.38361147815,23.3522275,1.306712458675,22.8,20.7,20.9,19.5,17.7
8,13.25,0.35514725,23.625,2.6567286863,-4.469018889,-4.40446,-0.041683889,225.2075,28.354925,-0.43654761525,74.68273604375,29.7375,26.215,31.38,16.12437701725,83.6358,387.3617716,445.675,1542.5,765.275,115.225,325.375,529.8,7.6940872863,-0.21548,1.193962671075,1.14127739365,0.392768377325,23.85775,1.278203789825,23.75,20.9,20.9,19.5,17.775
8,13.75,0.35766475,23.665,2.74598,-4.41867305525,-4.3983675,-0.0404647225,210.27025,25.43365,-0.40628237225,59.92584043275,30.2975,26.66,31.71,15.66219597075,83.62485,387.27894217,400.425,1437,696.675,105.8,326.45,527.375,7.5788084961,-0.21725575,1.173332746125,1.150138176525,0.39712432165,23.78975,1.221487822275,24.7,21.1,20.9,19.5,17.85
8,14.25,0.35915875,23.79,2.74989,-4.2031056945,-4.17144,-0.035181667,215.236,23.7199,-0.3750369,44.74729324,30.4,26.87,31.5275,15.4995504025,83.613975,386.9993356775,388.65,1391,683.175,104.475,327.575,527.7,7.5067022927,-0.224414,1.1992997957,1.1371059757,0.3954352033,23.88975,1.215541953775,25.3,21.4,20.9,19.5,17.85
