DOY2,HR2,CH4,CO2,FC,FCH4,H,H2O,LE,NEE,PA_1_1_1,SC,SCH4,SH,SLE,TA_1_1_1,TAU,U_SIGMA,USTAR,V_SIGMA,VPD_1_1_1,W_SIGMA,WS_1_1_1,TS_1,SW_IN_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,RH_1_1_1
2,13.25,2154.3999025,408.370283545,2.8267119886,125.5966148125,290.614639275,18.537992,246.11574935,1.20375348625,102.8523988575,0.849337022524997,3.56978237625,5.800864875,2.795765995625,23.62303276375,0.1253015018,1.85928739635,0.6869214374,2.0981550153,20.0597826025,1.01655578185,3.493618804575,12.54762210625,699.6108917225,532.510963435,1381.3460325,99.9399593365
2,13.75,2140.369903625,408.74830321,12.453417661,48.904616735,240.26659546,18.937540631,176.91855244,32.9282144544999,102.82324864,2.40681816662499,3.4296879766,5.7084578518,29.5596192463499,23.6884006515,0.053593778,1.90958361915,0.6430142344,1.9574033527,21.396670339,0.98525961315,3.3860289571,12.653828785,664.89524233,494.804846195,1314.1834652,99.941553879
2,14.25,2139.4890745,388.93350068,1.74037546555,63.85760117,289.1673851,17.1578754915,193.39984699,0.947200560599999,102.80012531,0.8003272565,3.07970399879999,5.3003462555,3.53433996425,23.5420581835,-0.01091621,1.7686175582,0.63664522185,1.9117767212,22.195183089,1.0105403422,3.52522454885,12.80555136175,618.20474241,467.6633758625,1216.140039,99.941832348
2,14.75,2143.88999,391.14644623,9.13497978475,86.2904357919999,215.616117475,17.3656350125,187.565006275,8.38465046854997,102.78979836,0.826656621475001,2.15453683725,13.482021509125,4.037090569975,25.91705207925,0.0265521996,1.7641812203,0.66699958325,1.8661400202,22.18270797775,0.9262129305,3.480924951625,12.94788935075,551.44593202,399.92459716,1085.1034911,99.94719658
2,15.25,2146.460022125,402.6549720725,1.26251071725,45.90180206,201.84074785,17.10856542675,160.08579716,4.769204856875,102.7896734075,6.213244587,3.53812650485,5.7449878692,2.995287538,23.97695350925,0.0463445709,1.669121742,0.615521629225,1.9076044798,22.4118968045,0.998899388,3.7432289004,13.09917087575,466.945344555,326.82280886,940.337231435,99.946049118
2,15.75,2150.48870825,397.4637321525,2.15274986495,51.7054283175,200.4430767375,15.698874714,175.01424785,0.650317841875,102.78080292,0.186204549,5.8634902,3.900113701625,4.1285973785,23.773004532,0.0508136501,1.501372361,0.6830029964,1.4754544495,22.14452057,0.8518712937,4.0230641364,13.21746041675,395.13872601,261.946702585,765.4849166875,99.94533214525
2,16.25,2161.77801545,387.747746255,2.008235210325,72.675960734,125.83524705,15.1529150005,118.28385082,1.56680727,102.7799988,0.312133456999999,1.6900052544,4.677666437575,4.076588428475,23.813208392,0.00131905000000003,1.4670171742,0.5730925798,1.5502350572,22.714619828,0.8054046573,3.6727340222,13.32748847025,300.026050575,155.90024641,574.213655095,99.935893824
2,16.75,2171.5469601,387.79304965,5.612999916,66.466046901,37.9717216485,15.863159992,98.690139022,5.8216229442,102.78300016,0.424236866125,3.4025236726,1.87088429365,6.265071547425,23.618188856,0.0423872097000001,1.4707198738,0.5280196072,1.323516476,18.948640824,0.7472340229,3.4922860146,13.39941959475,185.375001515,62.755258944,339.1101272325,99.92717456875
2,17.25,2203.06930575,389.06614989,8.01376442865,53.16764927,16.0894206715,15.872790245,66.200432872,8.826527359,102.80500184,0.396073735525,7.236337852575,0.417240364549999,4.358356434225,22.382599258,-0.00474693599999999,1.2813894866,0.388675767575,1.1989077093,17.321820448,0.6708788396,2.7576760296,13.4133252605,86.79341792875,12.34638492925,166.45284729,99.9318311695
2,17.75,2178.41904265,396.808058195,17.7050853235,59.074848556,3.6977587935,15.384399655,52.6082754175,9.92966557782498,102.83760072,1.219882488,3.160327786175,0.0194347487999991,5.03775262825,21.12060585,0.00344366800000001,1.1777384404,0.37263602595,0.9673062505,15.770640184,0.5861403942,2.4690019604,13.41873727025,15.7240351885,-4.06797181462501,34.59781093675,99.923563195
2,18.25,2179.19107645,393.13162995,7.283407271075,96.7273841815,14.4413348681249,15.32372474875,76.1506656559998,8.343138695,102.8589981,1.3174800398,8.9185003035,-0.215896428025001,6.51193590159999,20.85224342375,0.0135490333,1.1058084484,0.3950013474,0.8808796938,14.269249915,0.5949826899,2.8430799486,13.390042521,1.071336465825,-8.487267458375,2.5720878245,99.93515357825
2,18.75,2162.580480825,396.331245425,11.470270371,109.2779999,17.07447529125,15.3014626525,84.4273665377497,12.9446416135,102.90079802,1.2433939694,6.672418331925,0.861920964224997,4.0555918694,19.680005264,0.026583941,1.0524862531,0.336034,0.8573322712,12.2996397,0.5744761887,2.3993060586,13.3747876645,0.06463190335,-7.82189999845,0.081600269125,99.9447412515
2,19.25,2172.538403325,402.03459933,10.797034382575,67.10056428925,9.58443102954999,15.23931508,64.6088293099999,11.17355332465,102.91020206,1.519707531,9.01466293259998,1.001077008,5.398479819,19.83300819,0.0482568712000001,1.4810095311,0.401473874225,0.9906076196,10.371940234,0.6039611398,2.2856439592,13.3522134775,0.051066877225,-3.5217939355,0.0569655,99.94658393875
2,19.75,2144.4150147,416.19455718,20.2438254325,132.77110191875,3.90834798820001,14.985899785,61.5437184335,21.57537074375,102.9317484,1.458230227,9.61152257859998,6.1632651806,3.2092700005,20.42586708375,0.0575501103,1.1899094435,0.3972324249,0.942728312,10.27777123325,0.617467631175,2.62441501025,13.328433513,0.039635486125,1.5623352291,0.0662263253,99.938119506
2,20.25,2155.65243525,415.9398613,7.52795732025,130.07960073375,23.9044549927498,14.88932513875,114.7521969025,8.63178824099998,102.9492521125,0.931810878375,7.672117591,12.3652425545,7.091761815525,20.27737998875,0.00777895824999999,1.32555608455,0.5146697235,1.12926499865,10.43239987,0.67545270785,3.030652433875,13.311167905,0.0386591004,-7.3678977968,0.05140148,99.922380064
2,20.75,2202.098693875,423.956878675,6.312793314425,47.08178014775,8.28483600640002,15.12643707125,71.894979486,6.1150522235,102.9970016,1.826914048,12.278707384,1.493739000125,4.5705638884,19.79625129875,0.0125835685,1.782051393175,0.495712996,1.35950887785,9.48098015775,0.7350403335,2.933872521375,13.210002801,0.0375999283,-7.9978802203,0.0551166396,99.925520326
2,21.25,2157.84384175,427.48911665,10.34179473025,46.657825951,10.1331203452,15.01334988625,67.68500776475,13.28905415625,103.0438737875,2.10574099385,6.08142983875,4.999484550575,2.04449603535,19.1096324925,0.0107609785,1.2141788962,0.51990296555,1.029735258275,9.2608357665,0.668108195175,3.092698782625,13.120669841,0.0354816188,-7.5874590875,0.04720756275,99.925001524
2,21.75,2184.477569625,429.521873475,11.357859804,55.007230572,19.34059982,16.50663733375,73.06886138675,9.66052350859999,103.0970001,1.718570024,15.534450295,2.408043498175,6.4572000505,18.9244937875,0.113028276025,1.199292734175,0.48393240205,0.989722463525,8.979657053625,0.6386353628,3.328451156875,13.06743021,0.029010849825,-6.2882730962,0.049483079,99.922761534
2,22.25,2286.767395125,423.1602554125,17.968579676,94.2744541155,20.2418534767249,14.8825377225,89.1361488210001,13.73711681,103.13999935,1.0953748865,15.12987399,2.62999247885,2.7553635659,18.33836936875,0.0770135256749999,1.495191678325,0.492507067675,1.0571224883,8.42354941375,0.6274530396,3.250563741,12.987332439,0.04004924555,1.17434203740001,0.060443101375,99.932781984
2,22.75,2335.07242445,423.4858626875,25.15131049475,186.2375865875,8.06261116282499,14.89010000625,81.7778500477495,26.456536295,103.1818762,1.12619750175,21.890150449,5.31727292547499,1.981639922,17.77412224,0.0752453222749999,1.191730302275,0.4134332046,0.944329668725,7.875154614625,0.621473650225,2.87339371475,12.896602626,0.0285971202,-2.10829005239999,0.0429323904,99.935777284
2,23.25,2221.0880979,430.2625007625,19.386625053,79.4611209915,5.7901508332,14.7931250325,79.97907447,21.125849532,103.18774795,2.025672555,10.71689746275,3.862310558475,2.6656199695,16.555604937,0.00726333199999998,1.12847906955,0.47656056455,1.03245998925,7.99197871655,0.6588315783,2.85140891085,12.84597143875,0.031840824425,-0.588486384499999,0.04674986635,99.93560123375
2,23.75,2206.574951,430.604003875,41.5151120182499,346.2709961,15.5667839048001,14.93669998625,108.961601855,47.71517754,103.18335265,1.3594949845,10.8566298735,3.6661114872,2.05710256075,17.0965015415,0.0584722645999999,1.17151018995,0.43612928015,1.11113267545,8.4141253946,0.6516028877,2.6241820095,12.74064845975,0.026854818425,-5.781381642575,0.050341599,99.932549475
3,0.25,2218.999877625,432.0567802525,32.1260234827499,87.705260469,14.38187220225,14.029640202,76.5229599000001,45.0491051189999,102.88010137,2.010922416875,15.3272278815,5.960735142,2.0572480675,20.4708423605,0.0580246004,1.1832758422,0.476520383775,1.243009841,12.499564979,0.6707658108,2.1491610643,13.888365934,0.033578449275,-12.4602120367,0.051666401,99.948080062
3,0.75,2216.630004625,430.946250935,19.284145259,98.4531928999997,10.074115372575,15.2608800865,54.28405227625,19.49433679425,102.88840181,0.9651969906,12.011418089225,2.5021139144,2.1830648901,19.563704302,-0.002368925,1.4091342807,0.49870168955,1.1760884523,12.0874767295,0.6603843805,2.2072435438,13.839932537,0.0397181998,-14.0320161796,0.0535211196,99.9484802275
3,1.25,2222.35757475,428.7026939425,31.581119536,105.950488116,12.495560262,13.8777073595,64.49228715875,33.33218555725,102.88935089,0.77503623775,21.0902606981999,5.30810660095,2.28803882,19.6572925605,0.0242603064,1.3192497488,0.4846073065,1.044821578,11.793676329,0.6896516857,2.11515600695,13.751799109,0.050822786175,-9.2031593324,0.047692101,99.947939297
3,1.75,2296.72506725,434.93979492,8.6972439765,101.7151031525,13.1455254085,15.761179544,74.819271089,8.978675246475,102.86445198,2.1165125666,9.9439661054,2.3613875505,3.04629090995,19.3337085735,0.0270962987,1.4230751868,0.428813487025,1.1814855219,11.5279025565,0.670946169,2.24625146415,13.727664661,0.0407112005,-6.9922409057,0.0722006006,99.9515163405
3,2.25,2234.67001325,435.51719974,17.0317446469999,137.5110016,5.87764110564996,15.027160452,135.734050744249,21.2379816785,102.843900675,1.40276403405,10.0082422284,1.93755000825,1.7613409694,19.155058667,0.0113071532,1.4728251221,0.45947136165,1.1837607745,11.206758544,0.6955985366,2.24906995265,13.691032983,0.0360111601999999,-4.23065792985001,0.0578928593,99.9468669885
3,2.75,2220.88504025,432.9979270625,11.986051201225,93.0077478449995,17.194980433,14.397372509,71.45082321,15.1582386004,102.813300325,1.3875064613,7.70985388795,5.24619021445,2.3879080657,18.2171405775,0.00454475230000001,1.4561251644,0.46834788925,1.1647732857,10.1638961788,0.7043149169,2.0956809758,13.616908358,0.0425647207,-2.65411233910001,0.047692101,99.949594499
3,3.25,2244.2300784,423.12080686,27.477680396,136.30038113,11.9184799192,14.16334999,49.54838609625,34.893485258,102.8171989275,2.295605048875,6.08007824455,3.090787494325,3.68787008525,17.22077979775,0.000388417249999998,1.470905762525,0.431672007,1.0791635273,8.33221629827499,0.7061408056,2.51605967305,13.54966428,0.05883261275,1.4369754818,0.0585552907,99.9386758805
3,3.75,2223.3059572,430.33140258,29.781199695,96.151221087,12.15375042,16.1493246525,36.655409527,46.6577988117499,102.801977155,1.764964968125,5.324381351275,2.103140699925,2.866292536125,16.459357073,0.001010329875,1.187231003925,0.358222550525,0.887014768925,7.433872603975,0.55420150915,2.15695325115,13.46289558325,0.04690061655,-0.269906973999997,0.058157848675,99.939533613
3,4.25,2254.93008375,446.110199,44.025749685,228.673402764999,26.2422453904999,14.03157472375,91.34811420175,46.6324447625,102.8014498,2.9542059424,12.011281916025,3.32336869825,4.0281920196,16.2628299745,-0.000333976525000001,1.1156738582,0.449616109075,0.847988750475,6.7495125056,0.594755902875,2.244898992875,13.48248364775,0.0375833565,2.79477510467499,0.0605424613,99.941532899
3,4.75,2241.1701172,453.86491014,12.979914569,79.1334810275,12.03572464,15.50964031,42.781539918,12.93770334875,102.8036762025,1.74983732265,8.91621265407499,1.8975073995,6.42232959224999,16.08314781375,-0.000547693,1.1548878818,0.3957274978,0.9880110782,6.324039888525,0.614845502175,1.870507484475,13.4794796025,0.03498519085,4.21810244944999,0.045936739325,99.94297103925
3,5.25,2271.2679198,428.2963928275,9.365742444875,57.5047283185,13.8350300335,14.187859728,81.3138843402496,9.133716964,102.842028235,0.823074025174999,7.537106656875,2.2353800535,2.4624076605,16.2039752945,-0.000342795500000001,1.065441790175,0.418992396725,1.003266270725,6.059464466525,0.62922676635,1.9217059464,13.45220394025,0.026478801,6.05651736247499,0.0568330811,99.9474081035
3,5.75,2279.1121094,430.43099747,15.181668996875,65.944076535,20.14883427925,14.001959994,72.8175306494999,15.16036608455,102.8674770675,0.817878684225,7.6685532089,5.6810626385,1.936716029425,16.84977989325,0.00134381465,1.11454758365,0.424952,1.0273374153,6.219963109525,0.611597686575,1.756066244925,13.32286949525,1.44078128075,2.15897007,1.889832255225,99.94603633925
3,6.25,2240.595996,546.8081497125,14.11730341795,106.10324971,8.6582260126,14.18261752125,43.829019932,5.16182450635,102.89470213,1.2928390148,6.21175989525,1.9870127205,1.1976699827,16.880490494,-0.001542689,1.1276592313,0.3202665073,1.0279088168,5.9565829757,0.61205748895,1.7260689974,13.2576107045,13.0194476615,0.707529688300003,30.1092319045,99.95406017
3,6.75,2263.6264035,527.84017944,19.2938946275,59.482465744,20.324365139,17.078460118,31.74712167,21.295383357,102.93170032,1.2630722108,7.646898317375,4.034110111075,4.64741237129999,16.843053053,-0.001385938275,1.00388907805,0.40733549375,0.946161510175,5.93631628745,0.5648460567,1.69511170685,13.25214595925,43.710596846,10.51083361045,102.300700935,99.955492969
3,7.25,2279.0978516,418.192449955,14.6192749255,65.499415586,11.17846226725,14.516750243,61.8800672529999,12.92763438125,102.96065215,1.03724948755,19.301381066,6.354755974,5.36492354855,17.39387779025,0.101704999325,1.136653912375,0.4353564914,1.047747492725,6.91029888415,0.630333392575,1.8945347637,13.2067032095,82.13025150175,35.96479339475,174.768304415,99.94837760825
3,7.75,2384.9120604,417.8669586175,8.99647867825,76.5439237624999,26.274140168,17.4163674855,122.587778485,7.3426448822,102.976123595,0.202105697225,16.9298349865,10.372802734,7.26712683434999,17.10062064975,0.01797116,1.54715159245,0.437268147725,1.1913459864,8.02463698387499,0.752668946775,2.298824250625,13.1532461125,128.30810166,79.9979274715,280.14487838,99.95033683975
3,8.25,2308.760162525,413.7146118,21.214999772,117.80982552,80.3686679874999,14.722720146,152.8260501425,20.13935518475,103.0014000275,0.838792427674999,14.053119754,17.12122488,5.6282058243,18.1803119655,0.010572393175,1.83743355575,0.50460574775,1.366377716975,9.936377313075,0.881987811675,3.052137548175,13.142321541,329.5575019675,241.47119751,640.36384429,99.950619694
3,8.75,2227.8239746,414.7623962,3.4287510995,106.9258459035,143.00239865,18.941960144,156.92309727,3.87243187442499,103.018650805,1.137366279625,6.18534340904999,16.02087204175,27.7255382575,19.068696978,0.0544453678499999,1.7658260378,0.5047495126,1.542819696525,11.4376083375,0.895234719025,2.72590903045,13.141385672,485.921006775,360.02040253,955.31779478,99.953594967
3,9.25,2252.5043821,409.6827430625,3.42766243839991,114.00574685,206.474498725,15.803325295,238.514445465,20.6665179309499,103.020302175,1.2497173786,5.5386838676,13.196539594,5.1162638666,20.333447644,0.0176123403499998,2.185822844675,0.657483501375,1.5148805824,13.1499434955,0.927600202275,2.83422346135,13.15239469875,573.00719604,442.762596125,1140.13751845,99.953436658
3,9.75,2193.877472125,419.2154922375,3.265249968,127.45127354,270.31450465,19.6244249325,279.108609055,0.94108127915,103.0059232775,0.7139565261,7.6404658794,11.765675305,8.13244290345,21.09853401225,0.0950089573,1.8737898709,0.6596581936,1.724082339,14.2647476435,0.9240293801,3.120348537375,13.146246889,660.761520385,518.61820984,1294.9474976,99.958046341
3,10.25,2179.52608645,434.32688063,2.5326386809,122.1265338695,288.090129875,16.9633579755,252.68895265,2.60646212095,102.9968749825,0.77882244335,5.73016497475,8.580881882,4.85905302805,22.09887351975,0.0350909803,2.0191295389,0.667856801625,1.9102609994,15.2072045815,1.0095116493,3.204879164775,13.146034434,724.02078704,573.1996383425,1440.653744375,99.95132255775
3,10.75,2145.8580139,430.904755385,0.465499150875,79.8804491,310.3791236875,19.47551245875,230.585628095,1.043401278625,102.983800485,0.343350376949999,3.03031250825,7.4728980066,5.655164563775,23.1339603445,-0.0063145187750002,2.0770851794,0.638292459,1.969724562525,17.466514685,0.984008355725,3.5568634749,13.15882070225,802.243905615,619.61585692,1565.83049925,99.95401039
3,11.25,2117.2220703,409.58317488,1.47831550865,82.3798236825,348.915597515,17.134190652,214.093817545,12.86807685875,102.960299095,0.10562432535,1.68425917065,8.20114641195,3.608349686425,23.686249164,0.058411689725,2.174186300825,0.634205475625,1.9001123729,19.3044982905,1.0194299368,3.624634015325,13.1609271775,814.78218383,645.78395693,1610.42896695,99.9556880935
3,11.75,2117.0590572,400.97651062,3.430599969325,89.215019226,347.34441073,17.816540145,209.4537987,2.59690111885,102.946049135,0.18351104935,1.58009571715,4.8296807054,3.98561608785,23.99492301875,0.0748641328000001,2.0662886381,0.6137749792,1.8322249412,20.796010636,0.9686981318,3.1271685125,13.190509418,844.5521347075,667.2380569425,1649.85577095,99.947149275
3,12.25,2098.68741445,403.41221005,7.89102292075,124.14035190375,317.20550535,18.147989848,253.29850163,18.987284236,102.91994743,0.55339798795,2.4638759854,10.41821342635,4.0719504599,24.8405193335,-0.0355109201,2.0025792716,0.67684606765,1.6686765908,22.99909963275,0.9663488146,3.3644194723,13.226106835,851.4740462925,669.408644065,1662.110992675,99.94952201775
