DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
10,0.25,0.44056025,9.665,3.13933,1.700609444425,1.6726475,0.0276388889,-15.089725,8.54012,0.2177038163,-7.243412124,6.38575,6.2735,6.459,82.6844073915,79.24395,406.43509304,-36.7405,1.042,0,2.7035,293.15775,343.2,7.6774956118,-0.0141855,1.099282180225,0.9899794177,0.530570398475,9.37775,0.543109484025,6.875,8.3,8.45,8.8,9.3
10,0.75,0.45881675,9.695,3.10229,1.7703388889,1.776759477375,0.0252227253,-14.52595,9.817015,0.1845961783,-7.724794978,6.2755,6.187,6.374,82.793551319,79.24365,406.2034155475,-42.878,1.048,0,2.6805,289.05,341.55,7.563655684425,-0.0167637,1.12151683,1.0017484714,0.5404424114,9.168,0.5706281,6.71825,8.17,8.45,8.8,9.3
10,1.25,0.443932,9.385,3.251375,1.6760877778,1.682825,0.03319305555,-14.9001,9.810765,0.1872991744,-8.061376726,6.15975,6.214,6.269,82.9092518105,79.23995,406.7943666775,-40.312,1.057,0,2.6165,288.3,341.8,7.607574902925,-0.0145563,1.111123662825,0.973018672675,0.523119913975,9.10438375,0.5627153502,6.59425,8.03425,8.425,8.8,9.3
10,1.75,0.430294,9.345,3.0178,1.6014755556,1.595105,0.02309027775,-18.672475,9.91245,0.1955490849,-7.633595104,6.09125,6.1895,6.2125,84.037909883,79.2473,406.87909635,-38.325,1.064,0,2.623,288.2,341.25,7.663490308025,-0.014090225,1.1115349747,0.9858103266,0.5258079497,8.982,0.547344304275,6.4,7.87525,8.425,8.8,9.3
10,2.25,0.45297225,9.1825,3.2298125,1.699578194475,1.6357775,0.03065972225,-17.81535,9.1324975,0.15781899625,-8.05769620775,5.9775,6.0295,6.098,85.283365958,79.25055,406.6308203325,-43.57325,1.0865,0,2.50075,286.775,341.1,7.64396018525,-0.01366265,1.1637095858,0.9981738326,0.570343756,8.85875,0.561652248275,6.275,7.77025,8.4,8.8,9.3
10,2.75,0.444003,9.0075,2.9653425,1.59522333335,1.5908925,0.03256944445,-15.128625,9.2644775,0.1976066839,-7.11490662975,5.8965,5.9255,5.9835,85.5494503545,79.2471,406.407610385,-43.3955,1.086,0,2.417,288.975,339.725,7.612225232175,-0.0108249,1.13936279575,0.976795693775,0.52951350335,8.7875,0.5498990817,6.175,7.6135,8.4,8.8,9.2775
10,3.25,0.43267925,8.7975,3.0086808939,1.634411944475,1.63778,0.0359722222,-17.2246,9.66292,0.1904477499,-7.33642005625,5.888,5.8585,5.7745,87.45486965875,79.2369,406.3536965725,-43.401,1.0635,0,2.52625,288.725,339.6,7.58209245915,-0.01472855,1.0619934086,0.9283738471,0.5103332245,8.543,0.58034333865,6.125,7.5335,8.4,8.8,9.2775
10,3.75,0.424684,8.55,2.91387,1.626431666675,1.6124775,0.02677083335,-14.8709,8.58698,0.24102610265,-7.6465117465,5.845,5.83275,5.617,89.23752854975,79.22605,406.51920695,-38.02495,1.084,0,2.5055,290.85,339.1,7.43112443785,-0.014212135,1.0559640145,0.9657406484,0.506298331,8.347,0.5442457008,5.99425,7.43675,8.4,8.8,9.3
10,4.25,0.404593,8.27,2.94843,1.6553477778,1.66133,0.02851666665,-13.89109408,9.6705975,0.2305484661,-7.04031091825,5.7585,5.80325,5.5225,88.75053863825,79.22255,406.019126595,-32.95375,1.09,0,2.43125,297.236475,338.95,7.45807321645,-0.017071475,1.05303140245,0.9217424997,0.48922751675,7.94025,0.5473216862,5.916,7.316,8.4,8.8,9.275
10,4.75,0.431853741425,8.3075,3.06301,1.6827122222,1.69007,0.0280902778,-15.79825,9.668015,0.28045691555,-6.88804119925,5.6745,5.68125,5.476,88.9181497665,79.2276,405.61876361,-29.89225,1.07675,0,2.469,297.075,338.575,7.4911892603,-0.01554815,1.08628176595,0.9499566657,0.5152551965,7.849,0.5707873424,5.75,7.2,8.4,8.8,9.275
10,5.25,0.4246685,8.355,3.0768525,1.6747833333,1.63395,0.0320833333,-15.325,9.11704,0.1440276396,-6.32202490675,5.5725,5.578,5.389,89.552991175,79.22765,405.67195685,-33.62425,1.069,0,2.45975,292.8366,338,7.44812554245,-0.0160729,1.0290176248,0.915903158425,0.482812463075,7.997662,0.55897859875,5.675,7.125,8.4,8.8,9.3
10,5.75,0.4184055,8.075,3.06123,1.6881722222,1.6577775,0.0354166667,-16.1297,8.82819,0.28064085085,-6.31773718475,5.454,5.48625,5.25975,88.825213559,79.23765,406.196365735,-29.992,1.0895,0,2.41825,295.775,337.075,7.4898483904,-0.015391517,1.06646051645,0.935062260525,0.489621849225,8.09675,0.58226819335,5.59275,7.025,8.4,8.8,9.3
10,6.25,0.4282395,8.2975,3.02543,1.6385491667,1.612075,0.0293875,-12.5406,8.4450175,0.23579642605,-6.23177921675,5.3615,5.429,5.15575,89.1903821485,79.2464,405.1134543475,-30.62825,1.1705,0,2.4305,297.6,336.3,7.710889264075,-0.0140038,1.0397643964,0.923633044,0.5134296446,8.11975,0.566083855625,5.455,6.93175,8.35,8.8,9.2725
10,6.75,0.41629,7.95975,2.97033,1.6473333333,1.6386525,0.037708333325,-13.3529,9.60783,0.2318540876,-6.09764772375,5.3525,5.29925,5.07725,88.8996984925,79.2458,404.586623205,-32.951075,8.2525,1.021,2.78925,297.725,336.575,7.736276217125,-0.01000568,1.047771150425,0.9474402404,0.479795037425,7.8325,0.5581369321,5.29925,6.8335,8.325,8.8,9.2725
10,7.25,0.4058165135,8.02175,2.98981,1.457333611075,1.452565,0.02423611115,-11.47895,9.9499,0.322706055025,-6.33750310925,5.3985,5.1745,5.02775,90.28826839425,79.251775,404.997748185,-12.677,48.345,16.7575,4.81125,298.725,337.975,7.553944989725,-0.014816275,1.0683491939,0.9621096611,0.5161734205,7.923,0.528019515675,5.23825,6.7525,8.325,8.8,9.2725
10,7.75,0.443607,8.3025,3.0536,1.217783333325,1.24632,0.0029166667,-8.95185,14.36485,0.34624652675,-5.54645263925,5.3995,5.113,4.90625,89.707817637,79.268695,404.39996766,13.29955,145,74.93,11.7675,297.175,340.975,7.84177711275,-0.0189766,1.0764617968,0.9640736486,0.518466971,8.19,0.4717552331,5.24825,6.6725,8.3,8.8,9.2725
10,8.25,0.45861875,9.325,3.16457,0.5601285556,0.589573,-0.0136805555,10.85225,22.81371399925,0.4841910091,-3.156388843,5.3305,5.0555,4.7615,86.91986163625,79.29785,404.340914565,119.78,376.9,233.25,27.4975,299.2,347.55,7.8226300503,-0.02040255,1.098600168575,1.002914657425,0.516469694875,8.585,0.4070110564,5.215,6.595,8.3,8.705,9.2725
10,8.75,0.476868,9.9775,3.251515,0.023275219475,0.05212975,-0.0293055555,36.57901819725,32.72885,0.495958647725,4.492596938475,5.544,5.1685,5.00075,84.7998738905,79.311335,403.725255365,197.4375,572.925,332.775,39.8925,300.5,353.7,8.0902503068,-0.0360672,1.1793430375,1.0949429209,0.5576432551,9.152,0.4339585234,5.20175,6.5435,8.3,8.8,9.275
10,9.25,0.5255225,10.6325,3.31134,-0.449537278,-0.4183445,-0.032580285,73.583,44.6194,0.384089767975,13.163848647,5.8955,5.412,5.36425,83.94660243475,79.319055,403.54649736,275.6012,750.825,423.15,51.165,302.498225,363.3,8.186003049125,-0.052713675,1.226686594,1.2094998967,0.5801835916,9.8,0.5420119925,5.25675,6.46925,8.3,8.695,9.27
10,9.75,0.5284185,11.17,3.47412,-0.8290148055,-0.766537697,-0.021527778,104.838,54.3746,0.4121921314,21.961663057,6.4965,5.67375,6.02975,80.38752943075,79.3223,405.171227075,339.984225,905.5,504.175,61.7925,303.725,371.15,8.2312047509,-0.0658028,1.262828777175,1.222369712725,0.607400754975,10.5475,0.6844435696,5.3035,6.42575,8.3,8.7,9.27
10,10.25,0.543434,11.71,3.5537375,-0.905429333,-0.8693545,-0.01173611125,137.52075,60.0127,0.3979894308,31.5469913635,6.9905,6.25025,6.65,79.6176785505,79.32775,404.23443933,389.4575,1032,570.8,69.2625,304.075,377.575,8.199517079025,-0.0746579,1.283183501825,1.2726359903,0.6212777069,11.042,0.7749045102,5.69675,6.39325,8.275,8.7,9.2775
10,10.75,0.546013,12.35,3.712125,-1.23820694425,-1.19186,-0.00927083375,161.359,64.535775,0.3769481142,37.594731022,7.2435,6.7205,7.42,75.260033931,79.329,404.34789996,434.283125,1153.75,631.35,74.8775,303.725,385.475,8.214622875725,-0.094577875,1.30742222645,1.319056780675,0.62327490355,11.5905,0.8694961117,6.225,6.3925,8.25,8.7,9.2725
10,11.25,0.58156775,12.7175,3.6869425,-1.28163416675,-1.26535,-0.005972222,185.7825,74.2988,0.4119148792,39.25632811725,7.6145,7.23125,7.95325,72.3395612175,79.3282,403.89757,466.2244,1237.5,668.75,80.55,302.475,391.9,8.08763806385,-0.091338037,1.3768537274,1.4127724062,0.6659545702,12.073,0.98247903685,6.89625,6.4,8.25,8.695,9.2725
10,11.75,0.59592975,13.0125,3.755855,-1.371643333,-1.35246,0.002395833325,204.83375,77.8818,0.29263743385,45.56407269625,7.975,7.62425,8.8,68.88860724125,79.32205,405.48761024,484.905,1305.5,705.175,84.3,302.67415,397.525,8.14107341855,-0.10519975,1.43192532475,1.46711064915,0.6956617727,12.174,1.0516184095,7.5565,6.44475,8.225,8.69,9.3
10,12.25,0.59193525,13.3275,3.534055,-1.402751111,-1.3782075,-0.001458706,212.843,78.007975,0.3057831317,51.060480384,8.34,7.9815,9.8225,65.534061191,79.31465,405.098801965,493.3807,1324,713.975,85.5,303.325,402.475,8.388890053575,-0.10832525,1.4241908389,1.4815750655,0.68285160715,12.311,1.07697342055,8.0525,6.50975,8.225,8.68,9.275
10,12.75,0.59867325,13.85,3.646215,-1.484262222,-1.49204,-0.00010416675,223.1325093075,80.436,0.293019087,52.282055594,8.55,8.4175,10.515,64.16747853575,79.3057,404.81699506,490.645775,1335.5,715.575,87.975,304.35,405.575,8.2868643585,-0.111449,1.403424322575,1.490865918925,0.676204295675,12.98575,1.09729779425,9.235,6.6,8.2,8.695,9.2775
10,13.25,0.6053325,13.965,3.68864,-1.526823769,-1.511871486,0.0030166777,231.4355,78.9623,0.27040057115,49.17084102475,8.93,8.75,11.455,63.750436577,79.28085,405.7415076525,482.55,1324,707,85.75,303.27065,406.3,8.224313725675,-0.113589,1.45907470165,1.50273029715,0.6877394033,13.097,1.085114711825,10.23,6.775,8.2,8.67,9.2975
10,13.75,0.6189915,14.175,3.6019725,-1.241854167,-1.21744,0.00694444445,213.386,78.534,0.31794623835,43.957387746,9.13,8.98,12.07,62.1693907835,79.2563,405.5897503,451.42785,1268,670.8,82.65,302.552,405.5,8.2428695681,-0.1078715,1.487344479775,1.5208254071,0.69306056565,13.121,1.0450789444,11.0225,7.0405,8.2,8.655,9.2725
10,14.25,0.600031,14.155,3.60272,-1.14692963925,-1.06967,0.0095338023,200.9555,74.964525,0.2019271435,34.904653075,9.355,9.285,12.305,62.286219322,79.25795,405.80852064,409.605,1179,626.3,78.79,300.0041,402.9,8.2456265805,-0.1001935,1.48557793215,1.49614001395,0.70257872765,13.11,1.015866149975,11.53,7.218,8.225,8.655,9.2725
10,14.75,0.5920285,14.04,3.59371,-0.829407833,-0.774602568,0.0148611111,178.021,70.12045,0.2433641272,30.055862797,9.5225,9.495,12.575,62.0690895335,79.2455,405.73825592,365.92,1070,571.15,73.64,300.05,400.25,8.24992004205,-0.110371,1.430148113225,1.4493990083,0.683859713675,13.0475,0.9270020829,11.8475,7.47825,8.2,8.65,9.2725
10,15.25,0.574521473425,13.82,3.62358,-0.68995705575,-0.7190145,0.021006944425,158.936,62.987645411,0.2618646216,24.725906413,9.5775,9.635,12.59,61.12358142,79.238,405.3911306175,307.3104,944,495.6,67.225,300.9374,395.4,8.279091911025,-0.105636725,1.4088363993,1.4097304707,0.6569284588,12.845,0.8595022077,12,7.7915,8.15,8.62,9.27
10,15.75,0.55870675,13.53,3.5652,-0.4802524165,-0.48249,0.0307986111,119.783,54.05,0.2421211393,14.551367314,9.615,9.745,12.26,59.920722865,79.23145,405.284778045,227.375,780.65,413.3,57.875,302.65,389.75,8.271301949625,-0.0871129,1.3883423114,1.354896669275,0.64321127605,12.71125,0.723064885,11.875,7.99225,8.15,8.61,9.2975
10,16.25,0.53829525,13.27,3.4787575,0.1003156222,0.0565319119,0.042986111125,86.1475,45.71145,0.3530533393,5.229164891,9.4775,9.605,11.905,61.6997442015,79.2382,404.9322814375,156.8812,601.8,315.95,47.365,300,385.5,8.385508300025,-0.0809754,1.2874536674,1.2494224455,0.61590978085,12.22475,0.584793401625,11.675,8.06975,8.15,8.56,9.2675
10,16.75,0.52861625,13.01,3.3919675,0.4508805556,0.418325,0.04875,50.10567339425,35.068375,0.2814184735,0.3785030875,9.3,9.43,11.47,61.521568922,79.2222,404.778923365,77.9021,429.9,223.75,38.83,300.55,378.55,8.2779669783,-0.06646615,1.23392194405,1.1990472875,0.602649305325,11.9335,0.44904082755,11.5775,8.1925,8.15,8.55,9.26
10,17.25,0.481674,12.48,3.10962,0.99634405555,0.9449605,0.0661111111,17.3415001935,25.0004,0.23440220555,-3.315953304,9.175,9.27,11.015,65.0313447185,79.217,404.311702975,13.52,262.2,132.65,28.17,295.81695,370.2,8.124526406075,-0.04620335,1.2119942244,1.0977795771,0.5828318797,11.7545,0.38356994355,11.53,8.315,8.1,8.55,9.26
10,17.75,0.4413493504,11.705,3.024055,1.454557222225,1.40653,0.08618055555,-3.673935,17.891237382,0.27132146555,-6.468820386,8.7775,9.03,10.52,68.3090858345,79.20285,405.11760943,-28.62145,108.8,52.74,15.46,296.6,361.8,8.0879813492,-0.03212875,1.112997868075,0.982892282825,0.5345699778,11.04025,0.4431478309,11.2375,8.4475,8.1,8.55,9.25
10,18.25,0.416486,10.88,2.82016,1.77966777775,1.7148875,0.0847280763,-12.90355,12.8791,0.1883049097,-10.86237417,8.4775,8.765,9.985,71.484472126,79.20585,405.7157902,-45.9875,21.08,5.635,3.8595,294.75,353.7,8.148636657075,-0.0194649,1.02563757155,0.910501061675,0.489808713525,10.458,0.467567326125,10.875,8.5825,8.125,8.55,9.25
10,18.75,0.40081325,10.43,2.8420525,1.853914444425,1.8325475,0.052118055525,-15.4005,10.933825,0.1803662886,-14.51083323,8.2425,8.475,9.57,72.694792855,79.20755,406.32241648,-49.273,1.821,0,2.445,293.85,349.6,8.112028743575,-0.013314925,1.01736645785,0.92830748855,0.48752280295,10.12775,0.4956661571,10.3525,8.68,8.1,8.55,9.265
10,19.25,0.3964355,10.375,2.90389,1.91860416665,1.92077,0.0272222222,-18.9024,10.7572,0.175814667525,-15.78951353,7.9615,8.255,9.15,75.9904443305,79.2152,406.64683885,-48.793,1.019,0,2.806,296.4,346.65,7.9337052892,-0.011268075,1.0616236527,0.8920560115,0.4771965633,9.844,0.541042318175,9.75,8.7,8.125,8.55,9.265
10,19.75,0.395999,10.11,2.9397,1.7269622222,1.743743918825,0.0256944444,-18.663875,9.16459,0.17785874535,-13.0308786,7.653,7.8655,8.845,77.720543275,79.21685,406.47455155,-48.4405,1.033,0,2.769,293,345.45,7.89948941705,-0.0128789,1.010379370075,0.852569467525,0.4730379069,9.64,0.5406708796,9.1675,8.5975,8.1,8.55,9.2525
10,20.25,0.41647025,10.1,2.91524,1.8276733333,1.8264775,0.03137152775,-18.5092,9.85524,0.2208310677,-10.88818777,7.42675,7.59,8.305,77.6123545125,79.21445,406.35325753,-49.397,1.022,0,2.7275,290.95,345.35,7.80680877995,-0.01397045,1.00526321295,0.8981063777,0.4809680773,9.6385,0.529304381675,8.625,8.5,8.1,8.55,9.245
10,20.75,0.39621625,10.07,2.942345,1.7406483333,1.764145,0.02479166665,-16.219325,10.15555,0.16956521625,-10.87491092,7.179,7.3135,8.0045,77.9422197155,79.2233,406.2575989325,-48.606,1.03,0,2.7825,292.1,345.8,7.7580253996,-0.0141099,1.02117156,0.90508482645,0.479225677775,9.688,0.5636073544,8.16025,8.425,8.1,8.55,9.24
10,21.25,0.426767,10.31,3.005535,1.79939833335,1.81027,0.025381944475,-18.683075,10.4971,0.165051865,-10.28024383,6.90975,7.0495,7.6625,77.9637320885,79.2335,406.14516826,-47.079,1.019,0,2.7915,290.25,346.75,7.73777494415,-0.015504375,1.072525058,0.8972201514,0.483040371,9.906,0.544822907,7.775,8.3,8.1,8.55,9.26
10,21.75,0.447595,10.34,3.018325,1.8299138889,1.8487125,0.0276388889,-20.9334,9.553165,0.209132877325,-8.211286439,6.73575,6.8895,7.4015,78.4857730455,79.23555,406.45919292,-48.3215,1.039,0,2.8485,289.5,346.5,7.6883610554,-0.014346025,1.107322057075,0.969487896625,0.523714606575,10.14975,0.55279345595,7.45,8.225,8.1,8.55,9.2575
10,22.25,0.4617423767,10.29,3.120205,1.7541244444,1.774805184975,0.021974305575,-19.78715,11.033,0.2297067578,-7.319144704,6.4785,6.6505,7.109,77.2636326045,79.24045,406.6211797175,-41.3555,1.042,0,2.815,292.45,344.7,7.7106871393,-0.016203475,1.0994862437,1.0028808504,0.5233201697,9.874,0.57812321885,7.2,8.1,8.1,8.505,9.2525
10,22.75,0.444733,10.14,3.14111,1.7785988889,1.75997,0.0277777778,-19.946275,10.3249,0.24429991625,-7.685170226,6.3025,6.445,6.769,78.006471281,79.2464,406.715287725,-41.8685,1.05,0,2.685,293.4966,345.5,7.78726441485,-0.0136832,1.0795230428,0.9421008439,0.5100196075,9.57,0.5716458694,7.03,7.975,8.1,8.5,9.24
10,23.25,0.428769,9.86,2.985215,1.77577444445,1.791505,0.0290277778,-19.0894,10.69425,0.2898470564,-7.549073657,6.225,6.3245,6.5555,80.7307524245,79.25635,406.46769435,-42.064,1.051,0,2.786,293.0707,343.65,7.75814578315,-0.016938375,1.08497285465,0.9864313557,0.52174736955,9.361,0.5600999911,6.83075,7.775,8.05,8.495,9.2375
10,23.75,0.434315,9.675,2.99964,1.694510555525,1.6664,0.029375,-14.042525,8.67367,0.23336252235,-7.783023128,6.0425,6.16,6.3825,83.107198409,79.2491,406.13571515,-40.8155,1.046,0,2.8035,290.7,343.45,7.705760964975,-0.013219175,1.10018350515,0.96051705695,0.518513875,9.2125,0.5278289681,6.57575,7.65,8,8.49,9.225
11,0.25,0.4556015,4.50225,3.52041,1.5837388889,1.64495173715,0.0339651421,-17.464625,11.3261,0.1585368735,-2.74870945625,2.6025,2.31775,2.445,92.36608417075,79.298525,407.058807855,-17.69825,1.3495,0,2.3075,294,326.8,6.6218262415,-0.01769005,1.034927523325,0.965221977075,0.50614243425,4.5865,0.5510630783,2.3,2.567,4,4.9,6.3735
11,0.75,0.457734,4.626,3.55821,1.6288550234,1.6284825,0.027083333325,-19.491025,11.79575,0.2058679509,-2.96874926925,2.55475,2.26175,2.40525,92.834510212,79.2838425,406.89691092,-18.9912,1.3165,0,2.309,294.725,326.05,6.7787155061,-0.017269275,1.06288509945,0.93559291665,0.5042843847,4.659,0.5614585901,2.2145,2.5225,4,4.9,6.35
11,1.25,0.45881153035,4.435,3.55428,1.5776519444,1.5659675,0.0267152778,-17.10395,10.4867607515,0.2087385358,-2.921803059,2.54825,2.231,2.37625,92.14889552625,79.28015,406.65980785,-21.023525,1.26625,0,2.24175,291.625,326.875,6.844702990875,-0.0207153,1.1021238071,0.97812674545,0.53205806985,4.572,0.543341630175,2.203,2.506,4,4.9,6.35
11,1.75,0.46178575,4.1625,3.475335,1.6023438889,1.622803476675,0.03375,-16.5017,10.1035,0.21638891435,-2.46985066275,2.51125,2.2255,2.275,91.7171077335,79.2812275,406.606170145,-22.589825,1.3275,0,2.241,290.375,325.775,6.7547578917,-0.020416025,1.1135482378,0.964495375625,0.520070370375,4.214,0.529062185575,2.2085,2.5,4,4.9,6.35
11,2.25,0.47471775,4.21375,3.4690725,1.6489566667,1.591275,0.038700000025,-15.68675,10.3107,0.1937724637,-1.4436501705,2.48175,2.18275,2.2145,93.312034873,79.278,407.02821148,-19.48975,1.33425,0,2.26575,293.725,326.45,6.8335083427,-0.0191712,1.1706966427,1.02371218875,0.55556042,4.08775,0.544094209425,2.2,2.5,4,4.9,6.35
11,2.75,0.466727,3.92925,3.50588,1.6323180707,1.603795,0.0227777778,-18.54845,10.0178,0.2476139841,-2.81403536625,2.4295,2.192,2.1625,92.758214236,79.2853,407.607466115,-20.6505,1.30425,0,2.2305,291.525,326.05,6.868752059125,-0.02252195,1.0972761373,0.96786747215,0.5065294267,3.95943625,0.51826352765,2.1565,2.4995,4,4.9,6.35
11,3.25,0.43715225675,3.80175,3.43847,1.5658336111,1.57288,0.018298611075,-12.64265,10.19205,0.14703746525,-2.9028715485,2.40175,2.189,2.096,92.69929156125,79.2816,408.171690245,-18.21075,1.3165,0,2.14175,294.075,325.2,6.86145003445,-0.01893105,1.103446935375,0.979222437,0.51080877565,3.86,0.5310894463,2.1,2.4985,4,4.9,6.35
11,3.75,0.422353,3.994,3.51213536895,1.5274916667,1.52663,0.0263083333,-12.954075,9.625195,0.19479304255,-2.7456123335,2.462,2.17,2.065,92.963256843,79.2781,407.7970648,-18.459,1.30475,0,2.13,293.1599,325.3,6.86728587265,-0.024696371,1.05509831865,0.97166229965,0.485623395225,3.783,0.531918131125,2.04775,2.458,4,4.925,6.3325
11,4.25,0.466976147875,3.907,3.559367806275,1.667679999975,1.66624,0.024483316575,-11.535925,10.0636909645,0.1700609569,-2.631409127,2.4305,2.11175,2.08225,93.20721841,79.27475,408.07957085,-17.5665,1.3185,0,2.158,294.425,325.525,6.8236189152,-0.0240106,1.095660951925,0.925627486275,0.509611703775,3.8795,0.5434132866,2.0115,2.4285,4,4.95,6.375
11,4.75,0.441505637775,3.7995,3.63124635525,1.5224255556,1.5027263651,0.0273611111,-13.8012311375,9.6819001316,0.21328472335,-2.81427350275,2.416,2.10025,1.99975,93.75902599825,79.28315,408.18656133,-16.6715,1.294,0,2.1565,291.82515,324.3,6.8013559425,-0.025497625,1.053593071975,0.940375149,0.51425023455,4.05,0.5314517852,1.9925,2.41275,4,4.95,6.32925
11,5.25,0.472489,3.91175,3.55596,1.4990069444,1.528665,0.0319791667,-13.2125212975,9.3888,0.1605814831,-2.228491436,2.365,2.11775,1.98575,94.31962131325,79.281825,408.43870452,-17.58125,1.2995,0,2.165,290.18945,324.275,6.8483504303,-0.02499335,1.0902889525,0.9402260367,0.5073342094,4.0135,0.5203144362,1.9175,2.40775,4,4.95,6.32675
11,5.75,0.459204,3.976,3.64337,1.4530778535,1.4355,0.030069444425,-14.6929,8.98977,0.17068954255,-2.706698521,2.3605,2.079,1.914,94.455980818,79.281,407.84345754,-18.776,1.348,0,2.1545,288.80595,324.9,6.7628729105,-0.0232391585,1.071221120575,0.9859583676,0.53286974575,3.751,0.5288011864,1.89025,2.401,4,4.89925,6.301125
11,6.25,0.44829700775,3.844,3.4793525,1.6448586111,1.6548175,0.0245798611,-12.05275,8.561377408575,0.2118025926,-2.577358406,2.3395,2.0225,1.9305,93.832695255,79.2856,407.68431074,-20.7155,1.3165,0,2.133,291.4,324.4,6.8481740708,-0.019759575,1.0645914703,0.940429867275,0.512740776525,3.987,0.54139103805,1.88275,2.4,3.997875,4.89825,6.301125
11,6.75,0.45851,3.9765,3.48071,1.600103055575,1.632,0.0255555556,-12.6084,8.213905,0.18622657915,-3.031385083,2.3255,2.0315,1.893,93.4014071155,79.28423,407.557068,-20.9575,1.3185,0,2.0715,291.2411,323.3,6.747328663625,-0.02227200425,1.094527260225,0.987750286025,0.5234459948,3.9451435,0.551347257975,1.8105,2.399625,3.991625,4.8975,6.3
11,7.25,0.47092825,3.895,3.725875,1.621217656825,1.6007625,0.0301388889,-12.2529,9.07451,0.1652985143,-3.099521636,2.2715,1.999,1.8605,93.9643117225,79.2859,408.08172307,-15.0128,4.005,0.02,2.356,291.5,323.4,6.76388197875,-0.0175068,1.091388757625,0.967178359725,0.51321409645,3.8325,0.52526403025,1.8385,2.39625,3.984125,4.895,6.3
11,7.75,0.4583483381,4.082,3.613123285725,1.60396833335,1.60273,0.02479166665,-11.1755,10.372025,0.182053708975,-2.562089247,2.2225,2,1.8165,94.453923625,79.3023,408.0083590075,-7.741,34.445,11.98,4.25,295.05,324.8,6.6532337825,-0.0215825,1.0209701269,0.9070948131,0.502655946,4.0295,0.515382776325,1.847625,2.392125,3.980875,4.89,6.3
11,8.25,0.50623689835,4.1795,3.68429,1.2699877778,1.3125627731,0.00456666665,-8.40338,14.1652,0.2818118854,-2.428536334,2.2215,1.9525,1.791,93.4895565815,79.3116,407.4069148775,4.0565,97.25,44.215,10.265,294.3,327,6.7480327518,-0.02454175,1.124934357725,0.96793914035,0.5109004593,4.1945,0.4920090446,1.8095,2.38425,3.978875,4.88575,6.3
11,8.75,0.4990886257,4.691,3.81619,0.948822648025,0.990447,-0.001875,2.01051,19.7899,0.31953365805,-2.928295762,2.2705,1.917,1.7035,93.5000954525,79.33865,407.35935741,84.07,265.15,171.75,25.87,291.05,330.2,6.6944898118,-0.040505875,1.13469084525,0.98249574645,0.53167799755,4.72625,0.427087752025,1.799625,2.375125,3.97875,4.88075,6.3
11,9.25,0.515474,5.5445,3.814925,0.6899104444,0.70908255375,-0.013090278,25.700225,25.75735,0.3941707986,-1.920624553,2.2105,1.825,1.719,92.7843959525,79.3547,406.99097891,160.54335,454.45,283.15,37.19,292.5377,335.05,6.83248302815,-0.04895827,1.183199484875,1.042836137,0.56288263185,5.12725,0.389204955325,1.799625,2.3,3.981625,4.88175,6.3
11,9.75,0.507453,6.332,3.838084070275,0.338670126575,0.3642189213,-0.02198749975,46.217275,33.009465339,0.31976977965,1.9308368107,2.27,1.85,1.7195,91.3752216175,79.34995,407.61766236,221.36,607.6,361.55,48.715,295.65,341.4,6.9037985092,-0.0656632,1.2349250989,1.1125466282,0.561248608,5.833,0.424384655225,1.804125,2.3,3.985875,4.8915,6.3
11,10.25,0.538842,6.78575,3.91999,0.02802827945,0.17281925,-0.021944444,73.2735,40.3047,0.2770932725,9.4701555019,2.4135,1.956,1.82125,91.4799243745,79.3665,407.53196533,269.8775,745.175,432.5,58.18,298.37535,346.625,6.87324022025,-0.0719566,1.2662714608,1.1839593142,0.58294746595,6.534,0.51407193275,1.809,2.3,3.98175,4.9,6.35
11,10.75,0.544232,7.151,4.0582575,0.102813086125,0.0770466,-0.0113541665,100.28025,44.6023,0.3579309143,14.555945292,2.576,2.12,2.01,90.124023036,79.3757,406.9954652675,305.95,837,481.8,69.71,298.8,352,6.87585672935,-0.0757387,1.28254460455,1.2231688873,0.598277192925,6.625,0.6107362839,1.8,2.262125,3.97525,4.9,6.325
11,11.25,0.548489749775,7.59775,4.2009509363,0.03111586665,0.0557617,-0.00930555525,119.353,48.7635,0.346056454375,15.744727072,2.8315,2.3695,2.091,89.210770646,79.371525,406.464589275,337.3775,930.5,509.85,80.0125,299.1531,355.925,6.98795109515,-0.08582523725,1.34538245275,1.228421223,0.63077947525,7.057806,0.6837163154,1.805375,2.261625,3.97375,4.9,6.3125
11,11.75,0.5695305,8.1125,4.33859669705,-0.25110430525,-0.224621,-0.008888889,135.83375,48.7383,0.440701005925,17.787846626,3.03025,2.5445,2.15625,86.9943056115,79.3584,407.06390625,358.1525,996,539.4,89.625,297.22975,360.3,7.33659551135,-0.0902890285,1.3244734803,1.3276897228,0.6461841843,7.3145,0.741128523975,1.9,2.290125,3.965875,4.9,6.325
