DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
5,18.75,0.060636,4.7568841,396.55882,6.0422506,0.30419,3.20561,424.85969,4.045537,-21.813284,0.3802871,22.911,11.75963,83.74113,24.5690745,4.5967788,-105.78744,43.709908,35.919743,314.11923,12.19248,427.85519
5,19.25,0.17328,1.2063723,396.77928,6.20732505,0.35381,0.627362685,424.46134,4.1211372,-26.611153,0.29943178,21.46852,13.3456,83.77048,22.1434385,3.593284,-108.03388,2.9165698,0,311.88754,2.187532,415.45682
5,19.75,0.24805,0.85818076,397.48118,6.4044277,0.30493,0.54053845,424.75666,4.1419336,-27.4969065,0.26944374,20.11774,14.54707,83.79487,19.9036725,3.2729402,-102.450015,0.085960647,0,308.3738,1.9931295,407.38353
5,20.25,0.193395,0.79621695,398.07706,6.6706199,0.28985,0.67858437,424.79004,4.2253514,-26.980452,0.243441005,19.053425,15.78698,83.82999,18.414572,3.1395468,-98.4524045,0.068123982,0,305.67208,2.0494985,400.53979
5,20.75,0.1908,0.58364579,398.270735,6.7654034,0.3533,0.675668005,424.49246,4.2590928,-28.417202,0.237982905,18.6639,17.38271,83.8648,17.565881,2.9660253,-95.443511,0.068037364,0,303.30843,2.136917,395.79812
5,21.25,0.218185,0.67974972,398.6149,6.8211267,0.27212,0.630683045,427.31874,4.0268648,-28.483827,0.235729295,17.890015,17.84949,83.90171,17.083523,2.8664105,-93.276851,0.066569971,0,300.83221,2.144247,391.12269
5,21.75,0.16622,0.65681874,398.756385,6.9891969,0.31031,0.1218504,427.31969,4.0134047,-26.611634,0.215421525,17.29189,19.40284,83.92306,16.051781,2.76842885,-91.7888455,0.067383486,0,299.12586,2.1297485,387.83629
5,22.25,0.16591,0.515781735,398.87024,7.0226809,0.207095,0.14045099,424.51299,4.2092642,-26.597959,0.19977477,16.60976,20.86901,83.93526,14.8446115,2.6411416,-89.4634655,0.068466008,0,297.52484,2.0599145,383.39867
5,22.75,0.153635,0.61630953,399.40728,7.0604256,0.18293,-0.097766093,424.40837,4.3436196,-24.779546,0.1841091,16.16108,22.2315,83.945035,14.014354,2.4848919,-87.227928,0.065562645,0,295.546965,2.052506,380.16201
5,23.25,0.15553,0.084497203,399.15789,7.26643745,0.2297,-0.15825681,424.34885,4.4177533,-23.144438,0.17800106,15.36735,23.64337,83.96294,13.264968,2.52291335,-85.587506,0.062353347,0,293.48645,2.003734,377.36736
5,23.75,0.16547,0.33450694,399.786305,7.3414985,0.226825,0.036512288,424.21207,4.4346774,-22.2214175,0.17059622,14.79116,25.34164,83.97012,12.4371625,2.37565015,-83.507953,0.061500147,0,291.87549,1.9709992,374.21791
6,0.25,0.15597,0.079692001,396.65698,10.048808,0.025067,-0.425197725,427.35387,6.8731096,-21.6828825,0.18236059,20.229975,26.259345,84.045305,17.574839,2.4344677,-82.834154,0.080299237,0,324.1746,1.96019705,404.67678
6,0.75,0.14089,0.1029369,396.928085,9.9600491,0.0582505,-0.63351294,426.89796,6.6357144,-22.9338855,0.17073394,19.985075,26.582895,84.04765,17.144263,2.3049287,-81.49211,0.080733621,0,322.69909,2.0423266,402.43435
6,1.25,0.11662,0.14702419,397.29376,10.227063,0.013502,-0.97514615,427.84267,6.7231734,-19.613991,0.16474619,19.53729,28.330475,84.05878,16.45945,2.2791937,-80.178869,0.077621327,0,322.482285,1.999659,399.21209
6,1.75,0.12194,-0.26235669,397.384,10.02269,0.098112,-0.61986071,427.713425,6.5743611,-20.058555,0.155681855,18.9707,29.682855,84.06415,15.6152285,2.1752,-79.5941915,0.075779719,0,319.27259,1.91471,396.907355
6,2.25,0.107405,-0.081378142,397.63523,10.250381,0.0301465,-0.358901,427.5365,6.67037785,-18.0779535,0.15081863,18.59754,30.85202,84.06741,14.803996,2.19050495,-78.711182,0.075843898,0,317.89936,1.9475014,393.98974
6,2.75,0.11582,-0.09095538,397.578195,10.378541,0.020894,-0.43987049,427.674385,6.82293685,-15.815552,0.141919965,18.10531,32.82017,84.07335,14.0525985,2.1075136,-77.2232845,0.074779984,0,317.296035,1.978105,390.48224
6,3.25,0.10784,-0.14061863,397.90401,10.486884,0.082683,-0.52272681,427.53845,7.0332063,-15.993294,0.13579612,17.7996,34.15154,84.084015,13.1318315,2.09640465,-75.9038705,0.073508777,0,316.415135,1.985252,389.19283
6,3.75,0.12618,-0.120478335,398.17269,10.63561,0.0167561,-0.24123678,427.659925,7.21199225,-16.95642,0.13659627,17.26985,34.89357,84.09565,12.6918745,2.09536965,-75.343798,0.074179851,0,315.038825,2.008271,387.610895
6,4.25,0.097938,-0.28421312,398.51019,10.8508465,0.0083723,-0.566440565,427.53556,7.19294855,-14.9856315,0.124887555,17.053025,36.19452,84.10535,12.104448,2.0350135,-74.379213,0.086530793,0,313.81297,1.98787905,385.12939
6,4.75,0.11448,-0.17746966,398.73762,10.86549,0.013996,-0.31346863,427.78,7.2697518,-14.666021,0.13419209,16.66594,36.86389,84.1234,11.6503385,2.052647,-73.752566,4.011686,0.000231443,312.645895,2.3204423,383.797725
6,5.25,0.00864105,2.28466545,398.30777,10.961568,-0.0002681,0.12601178,427.635645,7.17753085,-14.071991,0.13129486,16.56571,36.740495,84.141815,11.548144,1.9769683,-64.380025,47.0501095,25.4778505,312.017625,13.2407935,386.503295
6,5.75,-0.108265,3.7274376,397.66244,11.3737415,-0.01129175,1.8724326,427.549565,7.45637515,-6.1917286,0.14208024,17.62458,34.361995,84.162665,13.170201,1.73579915,-32.155282,170.24082,89.73516,312.4576,33.05546,395.98016
6,6.25,-0.260905,7.9236238,396.394665,11.396937,-0.037175,4.5007753,427.496835,7.970634,12.2173645,0.17929216,19.62034,30.4619,84.18151,16.118699,1.74712605,20.173101,362.10391,181.74833,314.99744,50.971341,413.032645
6,6.75,-0.24494,11.717438,396.64386,11.155815,-0.038734,7.3658393,427.75526,7.6061222,43.8593215,0.213920365,21.24729,27.64113,84.20324,18.656308,2.040789,88.807011,564.2872,283.8272,317.93568,66.61917,431.58241
6,7.25,-0.22736,14.403825,396.66157,11.1398295,-0.044896,9.6832228,427.83564,7.4311102,76.5948455,0.234345995,22.130415,26.01691,84.2233,20.0899385,2.4027707,160.35493,766.01316,389.758,321.8405,84.378345,451.43863
6,7.75,-0.240345,18.2049775,396.53304,10.675507,-0.0299005,13.13382,427.790695,7.3230055,111.3745,0.24946778,22.88582,24.14947,84.23118,21.640051,2.4387221,229.217915,965.58004,495.443425,325.16451,102.3883,471.18129
6,8.25,-0.23578,19.31702,396.23848,10.558282,0.0099344,15.25499,427.827045,7.1958157,146.47913,0.262266435,23.57515,21.961155,84.240915,22.8500315,2.4009026,291.99393,1158.2513,596.597505,329.869915,121.4366,492.880925
6,8.75,-0.29689,24.1294115,396.02106,10.3216855,-0.0097416,18.110253,427.800625,7.5384471,179.01246,0.26853,24.455725,20.659605,84.233595,24.428731,2.3720012,353.11927,1333.3038,690.004155,333.916085,138.727575,514.62517
6,9.25,-0.264115,25.179758,395.79682,10.463263,0.064363,19.503085,427.5654,7.4862299,205.09894,0.28072808,25.238105,18.894655,84.22313,25.899575,2.3683212,408.19996,1499.2081,777.3052,337.35386,153.4101,535.74924
6,9.75,-0.28688,26.6102165,395.70908,10.246039,0.024694,24.0291895,427.65099,7.7824637,237.30264,0.29825671,26.03357,17.340435,84.20868,27.411419,2.3431113,453.68798,1643.0707,852.0018,340.54122,168.346,555.80354
6,10.25,-0.252155,28.401117,395.76989,9.9738778,0.0672225,26.616074,427.64561,7.65897425,254.83841,0.30405695,26.77212,15.29421,84.1938,29.301178,2.3166956,488.87898,1760.8061,915.5004,344.51743,179.737,574.70121
6,10.75,-0.22937,30.939208,395.09109,9.6437286,0.144585,25.8236475,427.40105,7.5089187,282.6248,0.32055842,27.47586,14.335,84.16862,30.9814495,2.4508286,514.02365,1826.84,963.22995,348.66082,187.73532,592.36101
6,11.25,-0.24834,31.362777,394.97846,9.37978235,0.15745,29.578094,427.23623,6.7277441,290.16349,0.337785115,28.21772,13.77218,84.14657,32.735378,2.4384069,530.2736,1927.0691,999.0451,351.74987,194.13,606.15221
6,11.75,-0.24884,31.031488,395.51468,8.9380742,0.149525,28.334925,426.98212,6.453541,300.55149,0.34869771,28.76472,12.78451,84.11522,34.2789145,2.4908574,534.168795,1968.444,1019.5675,354.24419,198.23759,616.47423
6,12.25,-0.19063,31.3948705,394.12403,8.6043109,-0.011164,30.088282,426.851985,6.360938,311.293955,0.3616853,29.527695,12.10295,84.073815,35.927403,2.62602705,529.81369,1975.7729,1025.5134,356.912745,199.735535,623.29837
6,12.75,-0.17292,29.5153365,394.27555,8.1394543,0.076202,26.893704,426.93101,6.323637,306.037765,0.37138664,30.089355,11.43292,84.04009,37.4091395,2.6436137,515.10275,1952.83705,1011.9625,360.00271,195.64048,628.3382
6,13.25,-0.15501,28.577984,393.62974,7.8443235,0.24737,26.861874,426.92506,6.4516589,300.861275,0.37975128,30.542765,11.06972,84.001045,38.516741,2.79419585,491.87198,1902.9924,986.5588,361.1648,190.33961,625.178865
6,13.75,-0.13509,27.2030415,394.23315,7.6697703,0.049118,25.8830915,427.03447,6.5666434,289.330285,0.401698085,30.8679,10.64291,83.963535,39.696019,2.9112963,456.20665,1815.8658,942.31909,361.874795,182.26339,620.85975
6,14.25,-0.19417,24.756732,394.42636,7.4040073,0.1009245,22.538248,427.05967,6.62988565,270.67,0.408069505,31.07124,10.2076,83.93799,40.638779,3.20218675,417.206855,1710.8647,885.909935,363.36151,172.042855,611.925495
6,14.75,-0.16585,23.5307705,393.57879,7.3350072,0.15163,20.872657,427.07593,6.4192854,244.05,0.40471297,31.298075,9.979516,83.90729,41.023815,3.38251255,371.01255,1577.272,816.8568,363.99752,157.784855,599.029135
6,15.25,-0.239835,21.597175,393.86618,7.18516225,0.10287,20.456032,427.13813,6.7394137,220.8165,0.416455765,31.393815,9.780989,83.88568,41.5496645,3.5910383,318.18251,1418.5764,736.092115,363.710315,143.88745,584.20217
6,15.75,-0.232415,19.10205,394.46134,7.0531493,0.083532,17.172798,427.18122,6.820087,190.475605,0.419803655,31.34232,9.8966325,83.86139,41.374816,3.8772177,256.77302,1235.4699,640.9276,363.039665,126.66508,568.068895
6,16.25,-0.23869,17.316624,394.65672,7.2098658,0.1056,14.693314,427.052515,6.7699129,156.13338,0.4322,31.32631,9.7840815,83.839225,41.365498,4.13682075,193.10846,1022.8117,530.5831,363.050875,106.5902,550.10318
6,16.75,-0.17567,14.3738515,394.756085,7.205111,0.00785775,12.160756,426.93517,6.7771003,118.29713,0.429442075,31.09377,9.738915,83.825115,41.243884,4.3244283,125.94639,816.51606,419.155375,361.56026,87.978239,533.808495
6,17.25,-0.159925,12.461541,394.71626,7.1328968,0.039027,10.414751,426.95214,6.57260975,90.809459,0.41259604,30.89394,10.044405,83.81794,40.366838,4.54944785,66.600934,609.66629,319.23061,360.84934,70.02535,515.97143
6,17.75,-0.12827,9.9197471,394.6925,7.27380665,0.0251415,6.5856671,426.754045,6.6073115,49.673901,0.392720935,30.57182,10.50144,83.82383,39.482983,4.37638005,5.94277825,419.51874,212.75345,358.82203,52.10165,501.6701
6,18.25,-0.05503,8.001472,395.103305,7.4810414,0.15853,5.0058426,426.665955,6.87540705,12.407387,0.39385485,29.98859,11.028495,83.84148,38.02679,4.4576676,-50.962821,232.856515,119.1084,356.79327,32.75895,484.09212
6,18.75,0.046953,5.1919774,395.20926,7.7573204,0.150005,3.505774,426.6091,6.74018785,-11.585748,0.34395851,28.945595,12.279355,83.857295,35.318993,4.19675985,-92.9361085,90.2078025,45.9442745,353.6185,16.49896,470.02262
6,19.25,0.11561,1.541233,395.46325,8.1136157,0.12813,0.3598931,426.69419,6.8484059,-20.171126,0.29255333,27.49843,13.25507,83.8674,31.8437495,3.43662525,-97.518876,17.316911,2.1344933,350.49181,3.4341993,453.81433
6,19.75,0.16424,0.68632245,395.981945,8.28033715,0.10305,-0.43850587,426.74775,6.8778157,-22.6053745,0.25165678,26.046255,14.376455,83.87965,28.54159,3.0735405,-101.27003,0.56038619,0,347.1449,1.9619248,442.41469
6,20.25,0.18584,0.80646796,396.46942,8.6694755,0.10318,-0.53026318,426.7046,6.78562655,-25.137976,0.23946778,25.00955,15.74491,83.89973,26.0753715,3.01059335,-96.803079,0.087616976,0,344.61364,2.065593,435.8323
6,20.75,0.19753,0.80775025,396.26077,8.92758085,0.081827,-0.515489115,427.028325,7.1971674,-25.560404,0.23881652,24.210745,16.885725,83.93835,24.8547,2.95386095,-94.534616,0.088251729,0,340.59592,2.115598,430.692
6,21.25,0.17477,0.6539735,396.03104,9.0209594,0.07253,-0.38209336,426.82753,7.1419299,-27.750438,0.22831726,23.58333,17.82913,83.97168,23.816532,2.9381793,-92.945062,0.088090445,0,339.35663,2.17659,426.494
6,21.75,0.16982,0.410269165,396.228505,9.0270674,0.067157,-0.57137563,426.78784,6.85532085,-26.650791,0.23088975,23.083565,18.892755,83.996835,22.594845,2.87376175,-90.577975,0.0883895955,0,337.16242,2.114616,422.88481
6,22.25,0.18636,0.37737079,396.13767,9.1538656,0.051195,-0.578953975,426.82694,7.1005336,-25.383062,0.22067256,22.40964,20.472535,84.01836,21.502871,2.75044165,-88.518295,0.088066909,0,335.30861,2.0533817,418.69382
6,22.75,0.13148,0.409274325,396.54008,9.2594863,0.070017,-0.40603251,427.03823,7.0326908,-23.115401,0.20958253,21.937,21.791085,84.02514,20.793538,2.6539888,-86.717627,0.0842688755,0,332.96735,2.0351528,415.38099
6,23.25,0.1586,0.4100541,396.397425,9.5432439,0.064361,-0.54405063,426.89398,6.9461465,-23.225147,0.20465268,21.43002,23.876165,84.03982,19.351085,2.53721615,-85.293687,0.082890952,0,330.298725,2.05555,412.14333
6,23.75,0.14355,0.231656525,396.34428,9.8720237,0.075293,-0.56561931,426.5529,6.80740505,-24.340513,0.197860705,21.06187,25.173865,84.04271,18.894889,2.57465955,-84.320841,0.083825389,0,327.897545,2.0857665,408.456355
7,0.25,0.538445,2.1125125,399.71133,17.226064,0.119644,-0.360950765,426.59516,11.862949,-15.2613865,0.18295043,21.44848,51.222855,84.32736,12.624731,2.3170197,-66.3931265,0.099954413,0,357.534595,1.81557995,420.10565
7,0.75,0.51471,3.227889,399.99562,17.2147545,0.15813,-0.395947245,426.27912,11.578111,-14.062198,0.184840085,21.24822,52.13803,84.318925,11.6440155,2.2317799,-65.851647,0.0991694635,0,355.921155,1.78600865,417.65044
7,1.25,0.47055,3.1436033,400.85295,17.672948,0.098428,-0.263002575,426.9521,11.58539,-13.894419,0.168004695,20.70616,53.685585,84.320605,11.106795,2.0982194,-64.750037,0.0978863455,0,353.49937,1.79846,415.646765
7,1.75,0.45666,2.0414947,401.12562,17.694486,0.11212,-0.3732607,427.083395,11.20153,-12.627868,0.16442145,20.38515,55.52389,84.316895,10.409447,2.081739,-64.772449,0.09780613,0,351.74638,1.80821195,413.64483
7,2.25,0.46551,2.4846719,401.5399,17.997484,0.072387,-0.21046459,427.429665,10.687845,-12.89173,0.15837719,20.13556,57.68065,84.31299,9.987795,2.0312749,-65.69618,0.095891615,0,349.00742,1.760616,411.514675
7,2.75,0.43494,2.252085,402.25644,18.01033,0.1712,-0.23531025,427.422225,11.508017,-11.839202,0.14594828,19.88802,59.62184,84.31261,8.9500326,1.966179,-65.9090685,0.09505268,0,347.15048,1.8832775,410.109775
7,3.25,0.40608,1.77201405,402.48294,18.227228,0.099362,-0.31781478,427.49834,11.556866,-10.563521,0.14026717,19.460325,61.46893,84.3113,8.6356685,1.92537965,-65.2275785,0.0933954195,0,345.17898,1.906774,407.8285
7,3.75,0.45978,2.1566552,402.31416,18.492032,0.0708905,-0.25281958,427.0041,11.558618,-11.5762255,0.14209662,19.17499,61.52254,84.31715,8.28986575,1.95909045,-65.387268,0.092119107,0,343.408675,1.920853,406.06574
7,4.25,0.4136,1.8211096,403.296535,18.523472,0.082322,-0.19053313,426.31694,11.224822,-10.808969,0.132676295,18.828535,63.517745,84.33136,7.72748835,1.88498925,-65.4644885,0.0959805575,0,341.05966,1.8842515,404.82645
7,4.75,0.420615,0.90340755,402.58553,18.505986,0.12916,-0.299550645,426.28364,11.394044,-11.136686,0.13372514,18.583855,64.956825,84.34315,7.2462535,1.8713561,-65.662909,0.88478101,0,339.90224,2.05345305,403.416815
7,5.25,0.29085,3.6240351,402.76711,18.572582,0.025771,0.60229298,426.77373,11.66884,-9.92049615,0.12438569,18.312665,64.998805,84.35875,7.1035683,1.8199552,-49.734395,23.636311,3.525638,338.864065,3.68537305,403.059255
7,5.75,0.14023,7.57995495,401.96724,18.631207,0.010077,3.9165106,426.836145,11.809359,-4.17377375,0.133203145,18.848245,62.7551,84.38659,7.9754751,1.668231,-34.445112,113.31643,57.717727,338.1669,21.68559,408.45711
7,6.25,-0.0796285,17.421054,400.59356,18.580368,-0.01784,10.779212,426.92835,12.421826,7.0560867,0.17071564,20.42281,55.36844,84.400895,10.163685,1.76636625,14.405714,283.53205,135.8142,340.60391,39.32764,421.37297
7,6.75,-0.25515,26.049438,398.55165,18.3536675,-0.1059995,13.025896,427.923155,13.395303,34.468166,0.195924375,21.54623,49.8501,84.41964,12.652251,1.967056,80.252127,492.22355,235.3029,344.72198,54.837668,434.9144
7,7.25,-0.396195,30.02744,397.29761,18.117337,-0.20551,18.54337,428.39076,13.4156635,63.4406295,0.21993612,22.41825,47.23495,84.43673,14.320531,2.1642418,154.58329,699.35328,340.5979,346.989265,70.03821,450.270475
7,7.75,-0.46711,36.158443,397.71288,17.922818,-0.172885,21.176558,429.85823,13.564903,92.3844085,0.22820239,23.05169,44.746205,84.45391,15.447759,2.25789935,226.62376,905.404,444.65655,350.117685,87.5738705,465.99988
7,8.25,-0.44177,37.231228,397.041665,17.779137,-0.169215,19.027408,431.05152,14.538816,124.3581,0.23311879,23.80888,41.834585,84.45773,17.145966,2.2042724,297.52409,1100.8357,548.46988,354.044305,105.02035,483.925695
7,8.75,-0.44318,44.138438,397.3278,17.2810195,-0.5596,30.2174955,432.59507,14.777232,150.654025,0.241028855,24.48078,38.125165,84.44961,18.6611795,2.036304,359.87634,1280.05915,643.109375,357.375755,120.57775,502.835765
7,9.25,-0.44777,49.165399,396.80451,17.139236,-0.540805,30.1679185,433.49896,14.905726,173.898535,0.25764259,25.216845,35.37509,84.439235,20.519092,2.0359256,418.23777,1454.4718,732.66075,361.58699,135.1081,521.4799
7,9.75,-0.38639,51.459227,396.710995,17.01443,-0.46031,31.8764675,433.614165,15.0089275,196.29888,0.26141299,25.94575,32.793495,84.43683,22.258869,1.9584443,464.622475,1609.09465,809.780365,365.53059,149.5525,541.55149
7,10.25,-0.412805,55.404776,396.466115,16.590422,-0.38138,27.336273,432.83875,15.244306,215.43553,0.26887284,26.758745,30.94969,84.42734,23.937189,1.9551365,501.80927,1711.6325,871.74349,369.51748,159.30534,559.39939
7,10.75,-0.36442,54.51968,396.3528,16.22104,-0.64543,35.738054,430.87112,15.21514,230.46945,0.27914148,27.56598,29.06629,84.4056,25.620916,1.9775261,532.59653,1787.75565,923.03385,373.53711,168.714,575.87269
7,11.25,-0.32375,55.406799,395.983945,15.6863605,-0.49635,30.939798,430.34664,15.22102,244.20269,0.28510409,28.174825,27.1446,84.38234,27.592214,1.9416012,549.9374,1906.06025,964.2415,376.92304,175.378,587.84515
7,11.75,-0.33926,54.2961355,395.52761,15.298635,-0.4669,51.040442,430.27985,14.623316,255.06753,0.2898886,28.88179,25.05787,84.35446,29.7731525,1.9854465,560.69846,1956.074,988.8891,379.94843,180.1262,599.11516
7,12.25,-0.25402,56.801874,394.79235,14.733107,-0.48155,47.1051265,429.83736,14.553673,261.57768,0.3037372,29.46642,23.840185,84.32323,31.7250615,2.0394651,554.03967,1962.008,993.947265,382.615615,180.8917,606.46075
7,12.75,-0.18941,57.8579025,395.00856,14.238001,-0.52775,51.5712805,428.69348,14.354053,263.51249,0.30666459,29.95619,22.15251,84.282355,33.3257445,2.0877123,543.94389,1942.6737,986.89208,384.87046,178.91215,610.22698
7,13.25,-0.15664,54.62309,393.03037,13.602666,-0.635825,50.4343625,428.3707,14.027342,261.95172,0.31841321,30.407185,20.67741,84.25396,34.608634,2.13037245,524.135,1896.8094,962.32554,386.88546,173.9625,607.73708
7,13.75,-0.23345,56.0505705,394.30757,13.475067,-0.52938,53.057446,428.38243,14.49585,251.89678,0.3164718,30.57954,19.87277,84.22199,35.6200835,2.31604955,484.9982,1796.9793,917.7337,387.77186,165.8025,605.26088
7,14.25,-0.16359,53.3775375,394.48538,13.158563,-0.53577,46.5054065,427.83575,14.083602,233.89541,0.339202375,30.79095,19.2859,84.19271,35.766564,2.6240061,444.533935,1686.9357,859.098985,388.20159,156.2422,595.44315
7,14.75,-0.20151,47.316635,393.963345,13.1233925,-0.44779,36.742711,428.32234,14.214496,209.39082,0.34463964,30.77111,19.77188,84.16062,35.987957,2.6730674,380.528755,1484.0739,751.76315,389.77638,136.96024,584.051485
7,15.25,-0.24904,43.553936,394.5634,12.73888,-0.28153,37.106849,429.26915,13.831865,185.655815,0.37277871,30.977605,19.9386,84.13149,36.1503325,2.8969241,318.58826,1288.1489,648.70405,389.69213,120.36715,568.07499
7,15.75,-0.204095,40.2993255,394.81284,12.9410595,-0.291,29.239611,429.321645,14.1772035,161.15079,0.361399105,30.89061,20.46117,84.11482,35.688706,3.3055394,257.0473,1053.9994,535.47615,389.86639,106.018,552.56328
7,16.25,-0.162465,36.981384,395.03778,12.8626605,-0.1494175,28.13779,428.57063,14.092564,119.39071,0.37380159,30.59131,21.782155,84.09155,34.704549,3.55448485,177.704645,850.907105,424.865485,390.088825,80.56309,533.838935
7,16.75,-0.11093,36.6950795,395.3091,13.5230025,-0.17913,29.687113,427.512305,13.341669,99.340709,0.37326116,30.38262,21.7719,84.08972,34.112497,3.8762752,130.469145,684.230805,343.86043,389.071935,68.496853,521.98021
7,17.25,-0.090931,29.8260015,395.30508,13.73628,0.029402,19.564973,427.92613,13.449044,71.157936,0.3845685,29.9209,23.153415,84.0931,32.689487,4.0212749,70.256717,503.81561,245.3041,387.38239,50.4189,509.434865
7,17.75,0.026671,24.456043,395.41482,14.2610425,-0.090874,17.206003,428.05838,13.108377,41.075674,0.377953145,29.25484,24.612555,84.097365,30.7467485,4.1492472,17.7763,345.856195,169.830805,385.58778,37.40405,492.77929
7,18.25,0.116615,19.902519,395.444585,14.760014,0.00488655,10.356354,427.85432,12.921144,15.715835,0.354260855,28.60782,26.90428,84.112875,28.474335,3.9825242,-28.0103435,187.674985,94.442769,382.9941,21.72087,479.80474
7,18.75,0.36423,15.624736,396.00083,15.092794,0.13932,6.3632225,427.13717,12.692233,-3.43814785,0.34369221,27.69209,29.52124,84.13699,26.088143,3.7825096,-64.329207,72.152278,38.994962,380.02041,9.965479,468.50019
7,19.25,0.46498,5.1771346,396.40887,15.7979595,0.21421,1.09897855,427.20073,12.50658,-12.265607,0.29102265,26.61749,32.8489,84.161565,23.068151,3.3949367,-70.409943,12.1236085,1.1323372,379.552165,2.5164051,456.989205
7,19.75,0.5734,2.5574778,398.015415,15.825437,0.110683,-0.23579788,427.126895,12.030509,-14.6066605,0.25943866,25.51266,35.048245,84.190255,21.106845,3.20786315,-75.418197,0.34378158,0,375.02234,1.752607,448.01949
7,20.25,0.55195,2.87163425,398.58872,16.1450775,0.17865,-0.337209035,426.89316,11.181946,-15.241226,0.231083585,24.75984,37.985195,84.21924,19.376995,2.8094364,-73.3046725,0.105249725,0,373.177165,1.80951765,442.872465
7,20.75,0.59944,2.8529155,399.122645,16.083703,0.178345,-0.646850135,427.107915,11.580359,-16.132187,0.2209676,24.1891,39.544435,84.26048,17.978051,2.6860314,-69.945711,0.10524004,0,373.750015,1.853302,438.58959
7,21.25,0.605665,3.19387165,399.2902,16.5952165,0.19162,-0.366573585,427.301765,11.155145,-16.297725,0.22626733,23.67735,41.9568,84.28907,16.906364,2.68153125,-68.076139,0.10464079,0,371.713965,1.836277,435.059405
7,21.75,0.59764,4.437472,399.47462,16.840727,0.19901,-0.352962915,426.98411,10.836202,-16.576304,0.22662024,23.23509,43.988205,84.305555,16.1467285,2.7199102,-66.100651,0.10532272,0,370.055045,1.822831,432.47294
7,22.25,0.608315,3.670314,399.40084,17.1248395,0.19154,-0.426257855,426.749505,11.036555,-17.4098995,0.22505295,23.01459,45.16392,84.31039,15.004378,2.7395064,-67.3362525,0.103965965,0,366.170145,1.82154965,430.221155
7,22.75,0.54292,2.67309325,399.67447,17.466417,0.202275,-0.314709695,426.59808,11.122994,-17.12789,0.2169678,22.46147,46.82844,84.32515,14.214983,2.63483545,-66.9662275,0.103360085,0,364.232465,1.774785,427.299535
7,23.25,0.56336,3.180523,400.00915,17.6130155,0.084239,-0.32008021,426.79479,11.442281,-16.406057,0.201960405,22.144295,49.044275,84.332475,13.043849,2.4405844,-66.071505,0.10281967,0,364.187,1.77760995,425.382155
7,23.75,0.537275,2.3768367,400.305475,17.4337075,0.2932,-0.28050507,427.44755,11.7227735,-15.1171255,0.19176043,21.84557,50.73029,84.33259,12.790444,2.37182515,-66.656689,0.1010171,0,359.33168,1.761271,422.60938
8,0.25,0.86743,3.62698995,403.050165,17.207945,0.54838,0.21224596,426.02842,16.0251925,-15.8185115,0.16938779,20.538115,55.63199,84.3597,10.551919,2.1958781,-68.111636,0.1020552,0,350.976015,1.8584185,415.03943
8,0.75,0.89543,2.92386165,403.638235,17.4296855,0.22796,-0.11551286,425.886955,15.8253015,-13.33392,0.151429305,20.23132,57.64793,84.35519,10.155353,2.0716358,-66.950405,0.10192718,0,348.27524,1.834625,413.12216
8,1.25,0.80189,3.4716575,404.14137,17.483877,0.51409,-0.452592965,425.55008,16.061301,-13.16665,0.15003205,19.772405,59.28807,84.3466,9.6296735,2.0209367,-65.682866,0.1010701,0,347.22843,1.882868,411.65247
8,1.75,0.73346,2.54407935,405.02599,17.71947,0.409755,-0.287741715,426.67626,16.419185,-12.209055,0.14490689,19.49748,60.47175,84.34492,8.9990532,1.9111877,-65.347672,0.10084337,0,346.2157,1.8782126,409.55598
8,2.25,0.83353,2.9684101,405.100525,17.810676,0.340545,-0.160475985,427.53111,16.3700115,-12.586399,0.14221852,19.227155,61.780125,84.349685,8.448079,1.9977283,-65.6439445,0.099181926,0,344.42981,1.9199376,407.96179
8,2.75,0.744695,2.6427456,404.94648,17.813479,0.28548,-0.434450255,427.893545,16.3203105,-12.055367,0.13143789,19.0348,62.526085,84.34434,8.2381905,1.9022767,-64.969926,0.098534621,0,342.382955,1.926963,406.023655
8,3.25,0.858,2.7119555,405.74362,17.780562,0.41379,-0.10096081,428.248765,16.3490025,-11.2352185,0.13098658,18.8413,64.60936,84.350925,7.7209787,1.8434226,-65.359312,0.098010226,0,340.97514,1.912368,404.895915
8,3.75,0.75827,2.1591606,406.58743,17.822735,0.38928,-0.057249178,427.66672,16.475237,-10.586714,0.12531913,18.609505,65.764655,84.359585,7.0115861,1.8600305,-64.9044915,0.096517095,0,339.412,1.891637,403.80765
8,4.25,0.70733,2.16346335,407.475,18.007067,0.477855,-0.25236215,426.94559,16.455164,-9.5038029,0.123171685,18.37385,67.19956,84.368845,6.77923225,1.8375249,-64.852644,0.095928648,0,338.73533,1.9173234,401.909395
8,4.75,0.705055,2.0798526,408.612095,17.9092925,0.461405,-0.11680095,429.08029,16.568555,-9.7243231,0.11962721,18.025735,68.660865,84.381835,6.2852503,1.77744465,-65.001598,0.1039649,0,337.16064,1.8858424,400.204255
