DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
6,19.25,0.48471,0.14061558,-49.179445,385.80956,5.5401059,0.2701972,19.9985,10.61214,77.913635,15.223742,2.423387,-122.914305,11.5681175,0.6080367,297.523225,2.33480725,407.025755
6,19.75,0.550235,-2.5038909,-53.8428125,385.6833,5.510141475,0.24882354,19.16739,11.260675,77.938135,14.139949,2.3904433,-124.559645,0.14683136,0,294.354375,1.796396,400.98904
6,20.25,0.63493,-2.8587103,-57.561633,386.3431875,5.661970375,0.25796599,18.85212,11.66186,77.955855,13.334991,2.394197,-120.932575,0,0,292.33481,1.75668925,396.751815
6,20.75,0.6346,-2.26686455,-61.39094025,386.04769,5.801612,0.26050582,18.102245,11.929625,77.97716,12.20973725,2.5395592,-119.53136,0,0,289.670395,1.8345515,394.996145
6,21.25,0.6779825,-2.885457075,-64.935365,386.70648,5.742493425,0.274677815,17.5933325,12.18768,78.01094,11.17577075,2.66899885,-118.755,0,0,288.688845,1.856285,391.7481
6,21.75,0.66366,-2.336456125,-65.19373125,386.15605,5.9490812,0.2857747225,17.4373675,12.707235,78.03123,10.43101375,2.7101781,-117.40451,0,0,287.4445,1.7712285,390.712085
6,22.25,0.67712,-2.7536841,-66.02979375,386.685695,6.035436775,0.295672755,17.0941125,13.142865,78.031655,10.49982025,2.765920075,-117.086905,0,0,285.44914,1.767507,388.503245
6,22.75,0.646485,-2.749473325,-65.315028,386.956465,5.821268425,0.28959214,16.6317125,13.39363,78.03651,10.16849,2.777182725,-116.50395,0,0,284.353945,1.81470575,387.19421
6,23.25,0.67237,-3.0677021,-66.95307225,386.05042,5.940783225,0.28115973,16.33105,13.76435,78.031595,9.4151201,2.7473094,-115.785535,0,0,283.291795,1.863002,384.70845
6,23.75,0.690805,-2.8501433,-67.812521,385.5989425,6.1847655,0.278404355,15.926445,14.185635,78.03363,8.871394775,2.747474275,-114.33384,0,0,282.06245,1.85278775,383.53749
7,0.25,0.6700725,-3.277185925,-46.20544425,391.8013025,13.6327655,0.21658874,16.34484,41.976545,78.35232,4.5766044,2.172163425,-88.949256,0,0,311.05133,1.3397395,388.698895
7,0.75,0.6309075,-3.67696055,-46.871745,391.8699,13.7404085,0.212288975,16.1145425,43.37538,78.34352,4.14780865,2.172756325,-88.376428,0,0,309.91,1.39005275,387.6689
7,1.25,0.5906,-2.4715323,-45.972488,391.78964,13.852391,0.2100251325,15.95884,43.4636975,78.334435,4.119303225,2.143567625,-88.06197625,0,0,309.241645,1.345171,386.46123
7,1.75,0.53194,-2.77164085,-45.562404,391.4909525,13.76549175,0.183356655,15.76122,43.6924675,78.3244675,3.868962,2.1757294,-88.6618655,0,0,308.793805,1.402532,385.3092
7,2.25,0.5602325,-2.5185549,-45.7760735,391.69487,14.0305745,0.19093724,15.65295,44.76658,78.321485,3.898467,2.17268815,-88.8554885,0,0,306.744115,1.42660625,384.2672475
7,2.75,0.502115,-2.96882375,-47.451188,391.35943,13.9560215,0.18655748,15.415195,45.08826,78.315205,3.5646029,2.089307,-89.08152575,0,0,305.86359,1.4420735,383.60602
7,3.25,0.52923,-3.0573282,-48.278515,391.2662125,14.08889175,0.17581632,15.28524,45.82236,78.31098,3.2969201,2.03395635,-87.7636965,0,0,305.76408,1.500558,382.44396
7,3.75,0.4665425,-2.556830025,-45.3409495,391.82501,13.9965115,0.1674033075,15.2804075,48.36392,78.322115,3.30038825,2.032458175,-87.238417,0,0,304.31231,1.4784035,381.62766
7,4.25,0.4429225,-2.9112439,-43.42730675,392.265535,14.076026,0.1592870875,15.27004,48.00504,78.31801,3.3158778,2.033033825,-87.5122,0,0,303.53396,1.459391,381.28579
7,4.75,0.457455,-2.757957275,-46.61412075,392.22019,14.1570555,0.15815991,15.1647775,48.53989,78.33047,3.270071575,2.0168008,-87.32019325,0.0961944905,0,301.97561,1.549307,380.68362
7,5.25,0.415525,-0.2700925025,-42.536295,392.041265,14.25924825,0.16213322,15.0918,50.17998,78.34959,3.2419571,2.0859947,-76.535214,12.750381,2.7049875,302.09279,2.54551,380.74426
7,5.75,0.0882265,3.66376935,-27.90198025,391.79284,14.2739715,0.1778176725,15.194195,48.350235,78.36311,3.3474252,1.87747025,-41.011551,78.5480025,47.41528,301.304755,9.204024,383.16457
7,6.25,-0.6777325,11.6356215,-1.4587988,391.3522675,14.571866,0.23094893,15.64297,46.339885,78.37788,3.843382075,1.696482375,25.156875,216.6320925,114.91863,302.3698725,15.7879725,388.67815
7,6.75,-1.49775,20.86192375,28.13188525,391.2016325,14.756306,0.2848216925,16.34888,43.26798,78.3944875,4.6917595,1.707894,100.507365,380.5318225,205.5391,304.75576,23.02081,397.3116025
7,7.25,-2.23725,30.220549,69.5176,390.89829,14.864714,0.330827215,17.1199,41.0704525,78.4182475,5.775491575,1.766839375,185.61293,595.8409225,314.221925,307.86153,32.67881,406.36715
7,7.75,-2.6889,34.514272,108.375295,390.904145,14.780655,0.3555165575,17.92026,38.6762875,78.427135,6.8383727,1.815583725,283.1824325,818.5003475,426.31251,311.1597775,40.31573,415.494455
7,8.25,-2.873,46.729533,159.5827,390.8271575,14.569924,0.3786828325,18.82902,35.99925,78.43927,7.9060439,1.77619685,370.04391,1028.64535,534.0816075,314.332285,51.1107425,425.27233
7,8.75,-2.9555,43.950849,196.717955,390.5529725,14.386843,0.40447203,19.4911375,33.19949,78.43396,9.177951575,1.7652365,440.0592325,1195.0212,626.1694,318.41778,58.90396,435.00717
7,9.25,-3.0333,48.858861,222.23747,390.269765,14.22628575,0.41632862,19.9825825,31.4957625,78.4347,10.43124125,1.8851701,510.643915,1365.569425,707.0911,322.7746475,66.68231,444.03448
7,9.75,-2.88585,53.068602,256.040605,389.90139,13.94902,0.4104704325,20.69565,29.47265,78.4421325,11.43467025,1.8560614,567.808475,1501.3512,774.72473,325.75773,73.199965,454.22447
7,10.25,-2.6073,49.619838,270.42802,389.6599175,13.555701,0.425334095,21.3408175,28.296245,78.433965,12.58622625,1.917237375,581.6089825,1539.3646,790.8906,330.69407,78.387645,461.147585
7,10.75,-2.41305,49.34434275,279.16442,389.40643,13.15489875,0.41298511,21.926605,26.952205,78.42347,13.68927975,1.8836038,568.1240475,1525.47605,775.204525,334.546265,77.08756,468.072045
7,11.25,-2.19355,49.170139,283.8178425,389.41483,12.971595,0.437977865,22.44696,24.9951175,78.413735,15.0375835,1.9317766,577.89508,1544.8812,780.7691,337.988975,76.591155,472.1500425
7,11.75,-2.1064,47.345872,286.36033,389.373135,12.6219145,0.4277759675,22.84768,23.9619,78.39687,15.733395,1.9617579,539.341885,1478.1055,754.669125,341.31647,77.0954,477.94686
7,12.25,-2.05545,43.939422,272.2296325,388.99633,12.437846,0.4494684125,23.08432,23.08476,78.37327,16.632937,2.01123195,487.1343,1325.2482,686.1981,344.3691125,69.86185,479.1756425
7,12.75,-1.9135,42.2972035,248.74202,389.00057,11.9743995,0.43108488,23.330725,22.16286,78.349795,17.033485,1.896670475,429.24252,1258.6178,621.6167,346.70574,64.135485,479.50187
7,13.25,-1.7155,39.81365375,244.2667025,389.4270375,11.4437965,0.43594213,23.51238,20.59319,78.31984,17.6009045,1.97929815,354.43338,1064.1356,525.1334,346.90511,56.2465025,481.39014
7,13.75,-1.697375,40.24634,222.7806875,388.976535,11.6047545,0.4413194,23.503245,20.33286,78.294975,17.82426225,2.08110795,324.558165,987.99543,493.455625,347.56432,49.86517,477.75925
7,14.25,-1.61995,38.502293,194.733135,388.7826025,11.482524,0.440374605,23.6646875,20.43548,78.266705,17.909495,2.10307145,288.5154425,883.2853125,437.952325,347.98937,44.25967,474.1675
7,14.75,-1.3236,33.60828725,167.151345,388.76059,11.29118725,0.435123665,23.51508,19.6700525,78.246625,17.8804945,2.1636762,250.67935,759.030295,380.0889,346.8107025,39.85477,468.66296
7,15.25,-1.08725,34.69549775,145.470705,388.84911,11.233551,0.43323578,23.294515,18.9795175,78.2277225,16.85746,2.185841225,173.42807,572.893035,288.090275,346.568485,30.18734,459.938935
7,15.75,-0.90219,24.344144,107.81381,389.18314,11.241584,0.439638095,22.296615,19.7220525,78.22028,15.266563,2.2688706,125.16455,463.9742375,225.95185,346.06385,24.0675625,450.3750475
7,16.25,-0.81035,22.01551675,83.359073,389.03852,11.369484,0.4498894325,22.0487775,20.270475,78.2208175,14.48437125,2.312301375,93.4384615,388.19387,199.1413,347.3766675,20.3053575,444.029695
7,16.75,-0.587,20.072173,51.83648775,389.08138,11.43420575,0.4484653,21.83966,21.3256675,78.2066575,13.53526075,2.499085575,65.655601,277.81329,149.2676,341.258395,15.44481,436.356425
7,17.25,-0.35178,18.12166,32.601619,389.1756875,11.634918,0.423992905,21.209555,22.460035,78.1885625,12.396856,2.470470425,31.167126,233.6566675,119.5889,337.6231575,13.24192,429.7117675
7,17.75,-0.063655,16.90840925,13.892873,388.98797,11.95029625,0.39122394,20.826895,23.659265,78.19065,11.556297,2.427331175,4.351641,160.5091575,81.855338,334.05417,10.0379225,423.26368
7,18.25,0.2625675,10.23231625,-3.909417375,388.90547,12.081423,0.358385645,20.446105,25.75511,78.2028125,10.9808275,2.41706065,-30.7647065,100.5603375,53.82616,329.53997,6.66956575,418.359795
7,18.75,0.454565,7.479814,-19.91871425,389.40503,12.502085,0.30925551,19.824735,27.5846675,78.2188225,9.81584405,2.28442645,-73.09951,43.105317,26.908837,325.928215,3.871052,412.0171425
7,19.25,0.6881875,-0.032480264,-32.54091325,390.03048,13.0935535,0.253298585,19.28432,30.06916,78.2407025,9.0956277,2.3097817,-95.83718375,7.1902677,0.06281008,324.654135,1.79679925,406.3512275
7,19.75,0.73734,-2.080751075,-38.1865565,390.67787,13.012428,0.2447218975,18.60824,31.7818975,78.26695,7.72056605,2.323567975,-99.62536525,0.002842903625,0,322.7260775,1.4152105,402.441325
7,20.25,0.75417,-2.434283,-39.7569375,390.96374,13.199373,0.249365175,18.24116,34.491205,78.29244,7.3369186,2.39809245,-97.0324,0,0,320.4149325,1.440934,399.54739
7,20.75,0.803415,-3.938544575,-40.7563465,391.024485,13.28273425,0.227913025,17.964725,36.3050225,78.320455,7.0919183,2.3871841,-95.513348,0,0,319.2522225,1.48995625,397.734085
7,21.25,0.79629,-3.3066075,-42.556074,391.71929,13.438519,0.2510539975,17.7909125,37.9394675,78.3418875,6.361539225,2.414238575,-94.663118,0,0,316.69267,1.496559,396.324815
7,21.75,0.8094025,-4.49879555,-40.9751235,391.615205,13.64053,0.2509107875,17.5462775,38.6888925,78.3593425,6.271022575,2.41878075,-91.670419,0,0,315.818365,1.443762,395.0813025
7,22.25,0.78998,-3.8813923,-41.14966125,391.7958875,13.588307,0.21755305,17.348065,39.26687,78.361805,5.826374,2.45482775,-91.0076,0,0,315.468685,1.437062,393.81144
7,22.75,0.736755,-3.66830035,-42.8353175,391.701025,13.457569,0.21234569,16.96002,40.521915,78.36508,5.5270482,2.3156817,-90.475693,0,0,315.288955,1.4112585,392.76498
7,23.25,0.65839,-3.514218675,-42.905196,391.59401,13.6281,0.210300975,16.72884,41.12222,78.36775,5.2245168,2.275818,-89.020825,0,0,313.320415,1.4359285,390.93771
7,23.75,0.68572,-3.1043231,-44.777351,391.528615,13.755942,0.20692453,16.49827,42.35894,78.36799,4.8084009,2.16733705,-88.9145825,0,0,312.92539,1.368318,389.517685
8,0.25,0.8535075,-1.8079533,-46.30500475,389.48574,13.887734,0.2124403675,15.95717,45.2718375,78.32657,4.604184525,2.211618175,-90.765964,0,0,305.764245,1.48187025,385.6434925
8,0.75,0.88525,-2.11695985,-46.590478,389.868775,13.86877925,0.2139914675,15.8358925,46.6140975,78.32268,4.38795875,2.2460619,-90.95546275,0,0,304.832195,1.48291,384.91972
8,1.25,0.85734,-2.13852355,-45.30139,390.0767,13.999805,0.211000165,15.57884,47.8232625,78.30386,4.0107657,2.2676059,-89.27746275,0,0,304.9555225,1.4769175,384.2704275
8,1.75,0.82718,-2.0251668,-44.5315975,390.22197,14.06447175,0.1950726075,15.4578525,48.7954125,78.29892,4.09700295,2.2862895,-89.290868,0,0,304.2153525,1.4371915,383.4760525
8,2.25,0.76496,-1.35036915,-45.86849525,390.55218,14.173997,0.18505397,15.3449825,49.7396625,78.29029,3.79569795,2.2259815,-89.178202,0,0,303.43276,1.47309175,382.8948
8,2.75,0.66217,-1.52533185,-46.353231,390.6511175,14.357769,0.17977873,15.30024,50.1786925,78.28401,3.538413,2.1467033,-88.52553525,0,0,302.91126,1.465712,382.8369825
8,3.25,0.70325,-1.792524075,-45.494142,390.86756,14.322219,0.17935133,15.1132,50.4825675,78.28033,3.2932828,2.1088911,-88.4881875,0,0,301.7401375,1.45563275,382.1468425
8,3.75,0.615165,-2.1142686,-44.047336,390.96203,14.1900165,0.17586363,14.96832,50.928615,78.28577,3.307244175,2.160630275,-87.6778,0,0,300.510905,1.47437775,381.1055475
8,4.25,0.6475,-2.02245595,-45.520476,390.7914825,14.3228445,0.1789756775,14.81206,51.8294075,78.28484,3.2150283,2.1656491,-87.706277,0,0,300.4974575,1.44585825,380.103555
8,4.75,0.63025,-1.80827445,-46.0216045,390.49719,14.2388035,0.16749848,14.827495,53.0381325,78.29607,3.08302635,2.070920575,-86.507086,0,0,300.858905,1.34993575,379.5154675
8,5.25,0.52721,-1.81816255,-43.690726,390.2745575,14.2800205,0.16180228,14.77247,53.0879025,78.30529,2.895204925,2.024266675,-85.97155975,0.73045672,0,300.232685,1.563116,378.4169925
8,5.75,0.398575,1.95899785,-37.755977,389.80686,14.17476475,0.167749035,14.6569275,53.19137,78.32603,2.9840799,1.8494843,-66.69579275,25.933175,25.172455,299.4598225,3.70601475,379.689305
8,6.25,-0.198915,6.859846925,-18.43764325,390.4911525,14.436832,0.20173591,14.866115,52.1401575,78.34692,3.2991305,1.6591825,-19.84586275,115.97391,66.40979,298.7318875,10.08185,383.486515
8,6.75,-1.41025,20.32895425,5.472904,389.35735,14.798608,0.2527245,15.524425,49.505105,78.35996,4.08724045,1.6374881,50.221216,269.25628,138.8551,301.0218,18.10411,390.219555
8,7.25,-2.89755,30.29601225,40.996831,389.2120675,14.788556,0.307981725,16.14423,46.779325,78.3815825,4.9934177,1.703112025,123.35992,456.39312,239.297,303.38919,25.93067,398.21692
8,7.75,-3.408975,40.117064,81.443956,388.6036575,14.77200575,0.3504300925,16.943545,43.7487225,78.3905425,5.889307425,1.78624205,207.64536,646.1664025,335.239225,306.70436,34.942635,407.67587
8,8.25,-3.7786,49.367962,116.03808,387.9968625,14.83070125,0.375833255,17.7018275,42.779635,78.3949125,6.659570225,1.804293675,303.52099,872.8115525,466.816825,310.02965,45.69515,417.24408
8,8.75,-4.7057,55.929279,164.69498,387.773155,14.90404725,0.4002219925,18.460365,39.59918,78.4046725,7.4531423,1.851725175,391.84889,1087.2419,561.963125,313.64193,54.40355,427.14304
8,9.25,-4.8185,61.02078475,195.353565,387.7195775,14.716666,0.4053074475,19.15758,37.680775,78.41653,8.54314245,1.8607395,468.61232,1234.688075,643.352025,316.950775,61.1150175,436.44832
8,9.75,-4.8731,64.040633,225.79771,387.5992,14.573103,0.415079265,19.7976025,35.5764675,78.4200075,9.48947305,1.9741176,531.004705,1374.379475,710.842525,320.42575,68.3760125,445.72096
8,10.25,-4.9193,64.032853,248.18805,387.35481,14.193668,0.42384008,20.43179,32.8317725,78.4170675,10.90891125,1.957950175,561.167675,1458.84665,754.606125,324.763085,73.3178825,453.391635
8,10.75,-4.6426,64.80523825,268.405245,387.41547,13.728571,0.4164054625,21.07564,30.63317,78.41385,12.017237,1.96601775,601.113225,1567.53345,811.363375,328.082395,77.9458,460.31312
8,11.25,-4.5689,67.654347,265.57473,387.14213,13.2453945,0.41089209,21.61909,29.023755,78.3914875,13.255827,1.961252125,589.34232,1570.47665,814.227825,331.26951,78.4279325,466.40607
8,11.75,-4.0638,62.943426,265.762225,386.719455,12.95877675,0.4283529825,21.979245,27.20274,78.37505,13.9712385,1.9244658,569.982145,1525.9566,780.1566,333.379425,78.91317,468.761845
8,12.25,-3.80995,68.4730225,274.45563,386.50742,12.62906425,0.4535103975,22.365275,26.12539,78.35262,14.9479915,2.07320455,565.6303,1496.1051,753.6245,336.29143,77.3943,472.55816
8,12.75,-3.472975,62.4583005,268.56835,386.849265,12.13723525,0.4523729625,22.806295,24.92293,78.32965,16.33560675,2.15094635,551.65643,1530.96535,778.4252,336.787085,78.73548,475.51328
8,13.25,-3.38855,68.26982175,250.72003,386.0898125,11.716497,0.46450737,22.954955,23.22033,78.30747,16.8839865,2.13663485,457.15756,1278.8549,641.7572,336.62597,66.24787,471.36254
8,13.75,-3.251175,63.576567,237.86339,386.92689,11.636835,0.46366398,22.8553075,22.9607525,78.2826,16.929878,2.35001375,424.13225,1177.1208,590.31515,338.198805,60.7063,469.3073125
8,14.25,-3.023,58.2435065,223.0985775,386.51853,11.17090725,0.46648949,22.84012,21.75035,78.25659,16.9284035,2.294486125,353.29619,1022.2327,517.995775,339.316165,53.71233,466.3179825
8,14.75,-2.5311,44.8031555,188.540385,386.516205,10.9077365,0.450459225,22.91346,20.723275,78.2309225,16.66055825,2.18021105,276.558995,835.3973425,419.7338,338.6060025,43.58331,460.621095
8,15.25,-2.2961,41.8638035,133.87292,386.68627,10.993004,0.461661,22.4933275,21.2861175,78.212155,15.5318105,2.3240805,239.1690075,741.031815,370.9011,337.7471125,36.23034,451.3810825
8,15.75,-2.2066,34.3616575,118.87807,386.64145,11.1327865,0.4565277375,22.2353375,21.6696425,78.2071775,14.69967125,2.263753925,173.574045,592.6316525,302.0733,335.60265,30.46848,445.0169275
8,16.25,-1.61635,32.551264,77.32919,386.4214725,11.029703,0.44073617,21.6265675,21.5191475,78.20098,13.24576575,2.319217475,113.318125,425.503095,221.028825,332.4878625,22.99106,436.9937325
8,16.75,-1.0414,24.5424485,53.6583285,386.80178,10.91849775,0.42718441,21.316325,21.7717,78.19362,12.740303,2.291804925,85.6986685,330.096915,176.1367,331.50794,18.9786725,430.017505
8,17.25,-0.5991,23.41495875,26.469656,386.65745,11.334603,0.412842615,20.894555,22.58587,78.19016,12.1124565,2.41114545,28.790524,216.863355,112.6401,327.70724,12.9197025,423.799255
8,17.75,0.047482,18.3719495,-0.025377425,386.57869,11.60471525,0.359450785,20.3742825,25.04858,78.19269,11.036689,2.27003465,-15.507276,135.341435,72.69183,324.35517,9.0328375,417.98336
8,18.25,0.41032,10.06173925,-16.643989,387.1001625,11.86378925,0.2928921175,19.47876,27.58059,78.20096,9.6344421,2.0334446,-58.88914875,68.917168,37.750155,321.9047575,5.387893,411.926835
8,18.75,0.66108,3.425249175,-28.61082475,387.824685,12.40677,0.251872265,18.8701825,30.329925,78.21487,8.580395,2.0784011,-96.465833,12.23029325,0.80847275,319.6844825,2.06516925,405.1992625
8,19.25,0.8889125,-2.2584849,-34.7426295,388.49436,12.70409225,0.2270628075,18.1437025,32.384015,78.232095,7.9519369,2.19689655,-100.42561,0.1153912725,0,316.29286,1.409545,399.85834
8,19.75,0.84813,-1.999334,-38.0247945,388.4986275,13.06069,0.21174391,17.8262,33.9773525,78.25352,7.2149208,2.298886425,-98.50537,0,0,314.388885,1.48354525,396.16096
8,20.25,0.81783,-1.668904775,-38.6929675,388.79599,13.0741075,0.2182241575,17.50848,35.82274,78.289685,6.55751025,2.343349925,-97.118253,0,0,313.00989,1.4658585,394.450755
8,20.75,1.00095,-2.0860002,-40.68593,389.120985,12.90089075,0.23211547,17.0248325,38.02842,78.3148225,6.0429158,2.325431725,-95.112709,0,0,312.282035,1.4745975,392.797565
8,21.25,0.9025,-1.64979335,-41.26253975,389.1521925,13.41876325,0.2214133975,16.8279825,40.59708,78.329135,5.8124886,2.304703525,-93.818395,0,0,311.0731,1.445948,391.77919
8,21.75,0.92245,-1.38444725,-42.550009,388.8364725,13.55222525,0.2219277575,16.63902,40.178365,78.3255775,5.631593475,2.2994888,-92.694466,0,0,309.66655,1.471213,390.429085
8,22.25,0.924415,-0.7387810775,-43.8612085,388.6268,13.3580085,0.22382423,16.4499675,41.829835,78.3321975,5.2499947,2.2912574,-92.45750275,0,0,308.58751,1.504605,389.399135
8,22.75,0.9122875,-2.58720175,-44.355967,389.038275,13.354188,0.218697505,16.34371,42.080395,78.3347725,4.98722425,2.321967375,-91.35255925,0,0,308.12814,1.5247,388.53185
8,23.25,0.888555,-2.2982115,-44.761296,389.00061,13.5740005,0.20126845,16.0847675,42.554645,78.331,4.9019548,2.3123697,-91.272302,0,0,307.413675,1.5482435,387.98821
8,23.75,0.9038975,-2.1042557,-45.299617,389.02535,13.76912025,0.19837098,15.951015,42.801255,78.328365,4.484621575,2.22392115,-90.95616425,0,0,306.56739,1.4758575,386.256355
9,0.25,0.777625,-3.27061345,-49.720077,386.2991475,10.800101,0.21780086,13.4542425,41.15559,78.2219,3.62835755,2.4112119,-99.2660735,0,0,286.2394,1.577298,372.67799
9,0.75,0.740615,-2.676677025,-50.972791,386.21869,10.73333775,0.22259756,13.3808525,42.1296875,78.229285,3.43433745,2.4832024,-98.6318435,0,0,285.01424,1.61327775,371.2519625
9,1.25,0.678375,-2.457641775,-52.625251,386.50553,10.531441,0.2159934,13.1273475,43.767245,78.219645,3.3775074,2.446836925,-98.543229,0,0,284.25266,1.63969,370.398995
9,1.75,0.69368,-2.61815265,-52.6222695,386.4679725,10.674375,0.21795274,13.08588,44.21054,78.21143,3.3375149,2.44467925,-97.05247325,0,0,283.4978725,1.594994,369.3240575
9,2.25,0.6315825,-2.216473725,-52.069358,386.51495,10.706505,0.2150476,13.0068875,44.138885,78.206555,3.41468085,2.422066575,-97.15143075,0,0,282.8635925,1.64009675,368.332545
9,2.75,0.6291825,-2.053046525,-51.927221,386.04947,10.76126125,0.20710372,12.91373,44.3191025,78.20684,3.1677559,2.3897247,-96.6041115,0,0,281.6743775,1.5817645,367.7009675
9,3.25,0.60233,-1.9440159,-52.2260525,385.9349825,10.68608475,0.20864047,12.8475,45.465075,78.21165,3.1875293,2.4064621,-95.94835175,0,0,281.3714,1.596317,366.81768
9,3.75,0.62581,-1.46043035,-52.45814675,386.13286,10.7145765,0.1908167725,12.66101,44.90627,78.21147,3.0937726,2.392125575,-95.90271175,0,0,281.084115,1.553978,365.97194
9,4.25,0.590075,-2.50479545,-52.266756,386.3412,10.72663,0.1866376825,12.65692,45.3241725,78.21587,3.0049651,2.2436179,-95.364093,0,0,280.72334,1.4797865,365.74133
9,4.75,0.59822,-2.0462204,-51.976053,386.3222325,10.435268,0.17807819,12.706585,46.23145,78.22892,2.6455775,2.3201391,-94.8572865,0,0,279.56278,1.4994615,364.87906
9,5.25,0.58207,-1.790655075,-52.184019,386.1400675,10.537145,0.18365399,12.62268,46.605085,78.23986,2.732269275,2.347952975,-94.17637875,0,0,279.64685,1.550458,364.3765725
9,5.75,0.51153,-1.962466075,-49.766163,386.26818,10.4752915,0.19047991,12.30838,46.68989,78.257455,2.659276375,2.32014935,-93.80052175,3.17183065,0,279.579645,1.920316,363.84916
9,6.25,0.18,2.44177435,-39.223571,386.935685,10.58546075,0.1921748725,12.2513125,46.35468,78.2651875,2.77696285,2.18296815,-62.071918,48.32808825,35.00777,278.741985,7.9917945,365.054545
9,6.75,-1.0818,11.229934,-11.7627915,385.7881625,10.70445,0.25615298,12.8527575,45.0559625,78.28677,3.3474881,1.9796216,7.3658025,173.043495,101.45885,280.08146,16.121475,370.474655
9,7.25,-2.60105,23.47633525,20.40383525,385.2026725,11.015137,0.31397734,13.47786,42.48518,78.3029425,4.148144675,2.0066521,77.726203,345.5564425,181.41065,281.43887,22.7661875,377.22629
9,7.75,-3.51515,36.640113,64.222269,384.79536,10.982985,0.362650915,14.1751125,39.41765,78.315685,4.79760725,2.13601985,163.571625,551.42603,290.56715,282.76131,31.7565425,384.668215
9,8.25,-4.00585,43.5162135,111.89454,384.433015,11.024078,0.3881421725,14.816275,36.657415,78.3297925,5.442768725,2.1225819,257.42383,753.1848025,405.700725,285.87208,42.04504,392.6689575
9,8.75,-4.47565,51.8478235,160.97969,384.732065,11.132355,0.40152139,15.4217825,34.3868875,78.34854,6.278730775,2.082832375,341.5259975,964.3801475,517.3569,288.1842775,50.2870775,401.74808
9,9.25,-4.6648,59.07942625,198.56254,384.824685,10.922854,0.419978055,15.9249875,32.670795,78.3576725,6.9509705,2.0637895,428.0892725,1144.43375,611.3594,291.15869,57.7238625,410.097235
9,9.75,-4.6704,60.42453325,226.6519725,385.000965,10.6928905,0.42964982,16.569335,31.15171,78.35768,8.11890685,2.063951475,485.90768,1315.0721,692.9199,293.89271,64.6799,420.1082
9,10.25,-4.7544,61.683896,260.93337,385.11423,10.678291,0.43786107,17.144465,29.16629,78.35343,9.15835965,1.9965734,537.92422,1414.27115,744.96035,297.613685,70.16225,428.28438
9,10.75,-4.4167,62.5476515,272.81743,384.6152025,10.32164825,0.44823109,17.701,27.789835,78.34304,10.4015515,2.0930462,568.15396,1479.45885,793.090675,300.87337,74.6159925,435.92323
9,11.25,-4.51225,66.025539,292.28971,384.16463,10.0444755,0.4609979925,18.27376,26.456845,78.3261025,11.319683,2.1156989,581.289755,1539.5172,798.16375,303.6286975,76.8281675,441.69375
9,11.75,-4.2405,61.408265,303.86397,383.84435,9.62091725,0.460008555,18.7804025,25.109905,78.3010075,12.08107025,2.108802125,573.847765,1500.083275,780.568725,305.76296,77.81093,445.471665
9,12.25,-3.875775,61.80004725,287.67624,383.9897525,9.30187115,0.453353465,19.13582,23.4098175,78.27916,12.9605945,2.154230625,532.0450925,1415.97925,725.59675,307.873905,73.735345,448.4639175
9,12.75,-3.825625,57.1200655,268.465785,384.1344725,9.1039237,0.479642945,19.5518325,21.916175,78.24823,13.657797,2.180317325,516.437685,1361.65405,704.453425,308.53995,73.0892425,447.4507825
9,13.25,-3.6516,55.564756,261.32382,384.4394175,9.0426556,0.46875436,19.7423175,21.046765,78.22309,14.12236,2.158901525,459.8469275,1253.254375,654.604275,307.8496675,65.2220825,448.6922125
9,13.75,-3.374075,52.374218,247.9259,384.21747,8.84163825,0.460007275,19.9143525,20.26977,78.1944075,14.01293,2.232400225,398.7658525,1129.7893,578.60035,310.098645,58.0822275,445.3894375
9,14.25,-3.0696,45.237565,216.556195,383.7742175,8.621160425,0.45623894,20.1282125,19.8879025,78.16969,14.35648,2.2509445,342.9207975,998.21021,503.687475,309.95363,52.45586,443.55165
9,14.75,-2.841025,38.99777225,187.48577,383.8908475,8.68742055,0.45496678,20.15009,19.1502025,78.14479,14.4078365,2.1933041,321.3564125,950.6141,479.946275,309.24692,47.58968,439.025995
9,15.25,-2.4772,37.99706975,144.415555,383.9528175,8.5454278,0.45870016,19.984275,19.2595325,78.12802,13.95564375,2.30106125,220.02622,701.79897,356.2776,308.29836,36.66325,432.601715
9,15.75,-2.163425,33.299208,114.2969775,384.08765,8.43947855,0.4356755375,19.67625,18.9956,78.11501,13.10603675,2.2540905,164.280175,543.5772,284.668025,306.61939,29.3841,426.854755
9,16.25,-1.527075,26.91808,71.4266995,384.2176025,8.3777984,0.42838406,19.268285,18.927565,78.10835,12.350767,2.3206516,100.63823,350.8704875,209.49225,303.78871,21.54629,418.87088
9,16.75,-0.99605,19.559871,34.42187,383.9131425,8.3501558,0.39039181,18.72303,19.385495,78.10899,11.41335275,2.2233478,29.955505,234.003665,137.735,303.4212825,15.138105,411.60822
9,17.25,-0.290975,15.49859975,6.2536593,384.06449,8.365754,0.36511414,18.1492,20.0330875,78.10935,10.52610625,2.1473304,-26.85822075,137.1424425,79.9715475,301.1158,10.69345,404.52669
