DOY2,HR2,USTAR_1_1_1,USTAR_1_2_1,WS_1_3_1,WS_1_9_1,FC_1_1_1,FC_1_2_1,H_1_1_1,H_1_2_1,LE_1_1_1,LE_1_2_1,SH_1_1_1,SH_1_2_1,SLE_1_1_1,SLE_1_2_1,SC_1_1_1,SC_1_2_1,CO2_1_1_1,H2O_1_1_1,CO2_1_2_1,H2O_1_2_1,TA_1_9_1,TA_1_7_1,TA_1_6_1,TA_1_3_1,TA_1_2_1,TA_1_1_1,TA_1_5_1,TA_1_4_1,TA_1_8_1,RH_1_9_1,RH_1_7_1,RH_1_6_1,RH_1_3_1,RH_1_2_1,RH_1_1_1,RH_1_5_1,RH_1_4_1,RH_1_8_1,WS_1_10_1,WS_1_8_1,WS_1_7_1,WS_1_6_1,WS_1_5_1,WS_1_4_1,WS_1_2_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_BC_IN,LW_OUT,LW_BC_OUT,PPFD_IN,PPFD_BC_IN,PPFD_OUT,PA,G_1_1_1,G_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1
7,6.75,0.41705845,0.311558125,3.2682345,1.589308,4.6694792,2.8665226,81.2653632,57.26751075,47.083059575,37.1884728,11.221357,2.408847625,6.967020175,2.2685948,0.63163365,0.2053462,464.89965055,16.110408675,437.1005386,16.359373,17.244583375,17.17125,17.080417,17.012916375,16.851666625,16.915417,17.17708325,17.09625,17.252,99.833333,99.858333625,99.691666375,99.4625,98.6875,99.933333,99.3375,99.18333325,99.2,1.260083,1.78737525,2.235166625,2.571208,2.858667,3.061666375,3.450833375,3.652333375,305.85165475,57.095932,381.5523295,382.946569,402.158593625,399.900999375,577.26218725,303.770979125,42.10616275,99.9,38.98875,53.43625,8.775,7.52575,5.15125,2.513,0.87525,-0.29825
7,7.25,0.424436275,0.3013756,3.424254125,1.56354555,6.1127495,2.0184716,110.940449825,78.2591396,65.08549,47.6328458,11.281192025,1.9694413,7.455728,1.62773165,1.041149,0.13552555,464.5110155,16.858234,426.3953276,16.86169185,18.16374975,18.020416625,18.01875,17.74125025,17.52249975,17.84124975,17.951666875,18.019167,18.596333,99.666667,99.366667,99.120833,99.141667,98.42499975,99.933333,98.741667,98.64583325,98.92666645,1.412583375,1.951708,2.470791625,2.881791625,3.156708,3.32625,3.710083,3.976166375,345.09273975,61.309818125,383.085828625,384.25287,407.775790375,406.94961175,684.250295875,490.491171125,45.927428875,99.9,39.186999925,53.825167,8.722,7.48395,5.14515,2.5119,0.87515,-0.2961
7,7.75,0.479590525,0.3388885,3.651623625,1.7354362,5.2942952,1.874719175,133.750220475,99.34968925,90.47270065,67.78066705,13.2278346,2.439131125,5.92887545,1.535251125,0.4147395,0.0697224999999999,451.2515581,15.6059745,420.128347225,16.523190975,19.505833625,19.38125,19.30625,18.99749975,18.732917,18.957083375,19.27541675,19.295833125,20.305667,99.266667,99.02500025,98.9875,98.566666625,97.783333375,99.933333,98.037499875,97.94583325,98.471667,1.502833,2.150083625,2.654916625,3.121833,3.46037475,3.67600025,4.127125,4.31575025,419.757136625,74.655421375,381.810803,384.35788875,417.400132,420.184722875,804.252203875,773.89647475,52.54365075,99.9,39.854583075,53.593083,8.68075,7.45315,5.134275,2.5119,0.87515,-0.29
7,8.25,0.51041435,0.37034345,3.62764095,1.8445805,3.291977375,1.46150174999999,168.3620674,126.167477225,115.45332525,99.5446313,11.7252515,2.511534725,6.16501535,1.3571873,0.302943,0.06119,442.285436225,15.705683825,413.3932534,16.9083372,20.73374975,20.806666625,20.65499975,20.425833,20.154583,20.435416625,20.770833125,20.73125,21.74033345,99.054167,98.695833375,98.804166375,98.183333375,97.529166375,99.9,97.970833125,97.804167,98.1950001,1.509208,2.18450025,2.784666375,3.247917,3.572375,3.764916625,4.272916625,4.56925,470.219580375,80.6841245,381.475394375,383.377059625,427.559060875,436.183353,911.319658625,887.7821875,56.067494875,99.9,39.797500075,53.880333,8.655,7.420025,5.120375,2.5119,0.87715,-0.289
7,8.75,0.50807535,0.3522218,3.56683665,1.72857095,3.65495259999999,0.78484625,180.535954625,143.26006225,124.187152775,108.596632375,12.20800495,2.4260358,5.896805975,1.34887725,0.1622684,0.03295,438.7289865,16.784410075,401.66881,18.13302775,22.302917,22.28,22.063333,21.647917,21.329166375,21.62875025,22.155833125,21.987083125,23.4559999,98.76250025,98.333333,98.32499975,98.045833,97.2125,99.86250025,97.787499875,97.570833,97.803333,1.627458625,2.33837525,2.88749975,3.388666625,3.73937525,3.982208,4.41525025,4.653333625,517.393711125,85.4829395,381.128827625,382.52962875,435.41153575,446.408834125,1035.00831275,988.5065205,61.18414875,99.9,40.43358315,54.41575,8.64925,7.385575,5.10205,2.5119,0.87715,-0.28855
7,9.25,0.5112163,0.3778434,3.7679338,1.9021082,3.43085604999997,0.311832575000001,184.6652162,170.271255,172.8575658,142.009091725,12.94141505,2.2346518,6.21943074999998,1.32538685,0.3521125,0.04455,433.63434115,16.4245702,396.95220275,17.814934675,23.883333375,23.69124975,23.415,22.901666375,22.601666375,22.890417,23.25875,23.039999875,24.57433355,98.42499975,98.33750025,97.891666625,97.954166375,97.058333625,99.48749975,97.62083325,97.541667,97.6600001,1.6995,2.452583375,3.044041625,3.620583,3.988125,4.305458,4.884208375,5.196166625,590.989883875,96.671641125,381.185585125,384.223631875,444.449627125,457.080305125,1138.276916375,1099.058342,67.8326265,99.9,42.303083,55.452583075,8.66125,7.3601,5.088175,2.5119,0.878925,-0.289
7,9.75,0.55277615,0.375881125,3.9764155,1.8880298,2.258724425,0.0532749999999999,201.6529334,184.488568475,152.878517175,156.55232655,12.3215024,2.04147845,5.7039039,1.205009,0.5391001,0.080565,421.020667875,16.1815739,396.0201322,18.1835833,24.88625,24.6325,24.295833,23.798333625,23.535833625,23.80875,24.255833125,23.96375,25.668167,98.16250025,97.91249975,97.941667,97.566667,96.529166375,99.15,97.24583325,96.979166875,97.2900001,1.886375,2.731916625,3.42774975,4.031791625,4.394958,4.692375,5.21112475,5.560792,644.925965375,104.263135,384.23510575,386.8092885,453.028825625,464.384162375,1242.871208,1193.359458,72.246510125,99.9,44.179916925,54.31558315,8.6745,7.3343,5.0694,2.5119,0.88535,-0.289
7,10.25,0.5217364,0.3733348,3.8044331,1.884038825,0.5879985,-0.0392550000000003,235.3867452,183.13818965,179.218578,172.26814815,11.8711082,2.02483175,4.702713,1.0546548,0.451654,0.0707599999999999,411.7440595,16.46726,395.15904815,18.4223061,25.93116695,25.5005,25.080167,24.74683305,24.49833305,24.78516695,25.318667,25.022167,26.231667,98.1616669,97.9,97.66500005,96.92833305,96.31166695,99.1616669,96.65666645,96.6799999,97.101667,1.7655,2.61360005,3.3843669,3.9645831,4.36021695,4.69145,5.3344831,5.690383,695.0424688,114.8812072,384.3652593,387.14764695,455.77018545,469.07686545,1336.76380005,1279.08155,78.497732,99.89500005,46.460667,55.2166664,8.762,7.3064,5.0468,2.512,0.8922,-0.2906
7,10.75,0.544126225,0.4600295,3.97258175,2.263753875,1.3317611,0.0674949999999999,217.0155703,199.604803875,192.0562815,182.4195091,9.92115112499999,2.200314,4.40365285,0.844544499999998,0.5036341,0.0784199999999999,407.4021713,16.333871,393.7932027,18.3099336,26.653,26.3633331,26.0456669,25.51949995,25.2583331,25.4631669,26.08633345,25.76583345,26.9454999,97.951667,97.22833305,96.8616669,97.12,96.35166695,99.66000005,97.04833355,96.701667,96.98666655,1.8517169,2.708333,3.46450005,4.16399995,4.59831695,4.89925005,5.56515,5.9101669,730.5582279,120.53879165,388.80020385,391.8139236,461.82096145,472.1833038,1382.63133305,1303.64545,83.88784895,99.8,49.178,57.2753334,8.84575,7.2885,5.047,2.516325,0.892475,-0.293975
7,11.25,0.583647,0.46655275,4.003835025,2.2393045,-0.720426700000001,0.137286199999998,241.615149,198.1233771,177.72602195,183.8343134,7.3902054,2.02815675,7.34652904999998,0.929109899999999,0.52813565,0.07657,404.88102755,16.32439935,394.6752521,18.4214475,26.70133305,26.4538331,26.174,25.9176669,25.66050005,25.968,26.379167,26.0950001,27.0480001,97.6783331,97.2333331,96.77,95.92833305,95.336667,98.84166695,95.775000225,95.665833,96.81166655,1.88558305,2.819617,3.537983,4.216717,4.70186695,5.05225,5.78875005,6.14923305,767.64055445,130.23417375,388.92730445,392.00661215,464.9439591,475.030767,1472.17274995,1380.2099331,95.5514446,99.8,52.1633334,60.4013336,9.132,7.2656,5.0518,2.523,0.8896,-0.293
7,11.75,0.5475802,0.46586135,3.8983983,2.162557,0.27518585,0.0234315000000002,258.5142849,212.29339515,200.317912,194.7853995,7.07231207500001,1.77696139999999,6.7685317,1.33127105,0.275715,0.086315,397.78708825,16.55423635,393.911268,18.4674867,27.45366695,26.9023331,26.595,26.264167,26.054,26.353167,26.76183355,26.4819999,27.710499775,97.35000005,97.1866669,96.8,96.35666695,95.7016669,99.27499995,95.919999775,95.765,96.465833,1.8571669,2.68385005,3.48176695,4.093917,4.4786169,4.74839995,5.31425005,5.642933,763.5312123,134.50174225,389.40269425,393.7783908,472.2738908,479.55589965,1497.00164995,1165.469417,96.29611405,99.8,54.9806666,63.7873334,9.326,7.2532,5.0524,2.5234,0.8888,-0.2876
7,12.25,0.5789865,0.451209,3.93063205,2.288244375,0.192404224999995,-0.0543275000000001,267.99151,228.06066245,197.303594825,202.1720104,9.098373,1.2581286,7.47169152499999,1.14579905,0.400988825,0.0765599999999999,400.807440675,16.607343375,393.9325023,18.834649875,28.1528331,27.78983305,27.4756669,27.06849995,26.83333305,27.189333,27.596,27.243333,28.305916775,97.258333,96.7466669,96.1083331,96.2616669,95.67499995,98.49999995,96.065833,95.95333345,96.32083345,1.8997831,2.7641169,3.4705669,4.02781695,4.404933,4.73270005,5.388733,5.7814,838.16582675,145.67114355,388.3214871,391.5601199,479.27241765,484.057437,1588.1319331,1017.61211005,102.7217805,99.8,58.2353336,67.0253336,9.45,7.2486,5.0558,2.5254,0.891,-0.286
7,12.75,0.59073035,0.4658218,4.1115753,2.24018755,0.549909599999996,-0.00951000000000019,247.03459245,215.09867355,209.8821114,213.5088574,7.61426899999999,1.29019005,7.68933699999999,1.4932465,0.536712599999998,0.0662999999999999,397.2885892,16.5657808,394.78213455,19.1809576,28.7065,28.31916695,27.89016695,27.43949995,27.16466695,27.45249995,27.827999775,27.58141655,28.67758345,96.88999995,96.4316669,96.16999995,95.92833305,95.121667,97.9783331,96.125833,95.755833,96.45083345,1.8707669,2.639783,3.413233,4.01696695,4.4234,4.72843305,5.31029995,5.67678305,811.03164885,142.0888557,387.72420895,394.4055412,480.30522585,485.9670141,1549.13329995,1006.29576495,104.887841,99.8,61.852,69.0786666,9.894,7.3308,5.0398,2.5344,0.8908,-0.286
7,13.25,0.591998625,0.466259,4.1618461,2.269425125,0.107711474999995,0.101061075000001,279.167754125,219.127001,195.88161235,204.098304175,6.374235075,1.330044,10.780723475,2.3821421,0.865521874999995,0.21254795,392.318539175,16.2208218,394.939410725,18.8783279,29.180667,28.57650005,28.1045,27.56349995,27.2883331,27.47050005,28.227917,27.815167,28.85975,96.1783331,95.71333305,94.78999995,95.066667,94.561667,97.73666695,95.098333,94.865833,96.049166775,1.95331695,2.8253331,3.5559831,4.200433,4.62725,4.91093305,5.61328305,5.950967,788.02325345,127.4273924,387.97499655,393.4678337,482.2877198,488.3129149,1542.3811169,1357.261067,91.69586445,99.8,65.8373334,74.968667,10.145,7.40275,5.0295,2.536,0.89775,-0.28625
7,13.75,0.612797375,0.4486013,4.49963065,2.2835664,-0.532171400000001,0.289856875,254.86113875,218.9248675,216.5181554,203.454639,7.703054925,1.08595555,7.42172999999999,1.648353625,0.415111199999999,0.113847125,396.8659196,16.8637658,394.404468125,18.652921375,28.02633305,27.648333,27.3483331,26.966667,26.7475,27.0376669,27.648917,27.342916775,27.726917,95.57499995,94.78499995,94.25499995,93.2466669,92.83166695,96.13833305,93.833333225,93.777499775,95.284166775,1.947317,2.800583,3.44274995,4.0023169,4.38059995,4.62914995,5.25388305,5.5828169,777.7699389,124.0768797,388.76926535,394.12767665,477.8432648,482.4279685,1525.81101695,1011.10773005,87.99899705,99.8,70.153167,77.84408315,10.3015,7.4028,5.022825,2.53485,0.900575,-0.2851
7,14.25,0.5760042,0.46688435,4.1971372,2.261427,-0.18505225,0.265405849999998,260.270707025,216.413500625,215.259264875,206.5283012,4.838491125,1.2571507,8.64675375,1.74555835,0.502852,0.11414175,393.226978625,16.465209125,393.5981966,18.984968375,27.63800005,27.385167,27.16749995,26.88333305,26.656167,26.98249995,27.642000225,27.33091655,27.521166775,96.29833305,95.933333,95.5,95.671667,94.798333,97.823333,95.642500225,95.398333,95.77666655,2.033767,2.87854995,3.64170005,4.35043305,4.7125,4.94779995,5.51755005,5.86648305,764.6794458,124.4759771,389.62422845,396.511742,479.01478385,487.9033802,1510.692533,1369.7325,86.161246,99.8,73.57066685,80.39491685,10.4535,7.53755,5.01565,2.5424,0.9006,-0.2881
7,14.75,0.60711775,0.44496245,4.20792665,2.2358462,-0.683386075000001,-0.00974870000000139,254.24137025,204.418546175,211.8335241,210.3913361,7.194835,1.095437925,7.94370947499999,1.6339938,0.602419399999998,0.0828442999999999,396.4096902,16.371729025,392.3450656,19.4433479,27.86399995,27.376,27.20775,26.95824995,26.75474995,27.06525,27.740083225,27.433666775,27.631625,96.38000005,95.958333,95.40500005,95.22999995,94.83500005,98.213333,95.208333225,95.1,95.887499775,1.97125805,2.75339995,3.37965805,3.92165,4.39083305,4.72248305,5.38516695,5.75690805,758.4178723,128.0847367,390.42370935,395.2659455,479.08749155,483.15402195,1516.5048,1358.9929,84.4172812,99.8,76.895499925,84.54916685,10.636,7.60585,5.01305,2.550175,0.906025,-0.28775
7,15.25,0.5892725,0.4593195,4.1906431,2.195813625,0.362185299999986,0.0726599999999997,262.1196905,204.4425917,213.55273695,207.136607,8.537222,1.16732745,9.09358514999998,1.3075251,0.512467549999999,0.1072553,391.553833,16.11990795,395.6547515,18.4600535,28.14583305,27.79800005,27.59683305,27.350667,27.1113331,27.459833,28.072499775,27.776083,28.035000225,96.351667,95.93500005,95.21333305,94.86666695,94.361667,98.75166695,95.195833,94.9325,95.619999775,1.85496695,2.65199995,3.3421169,3.90029995,4.33401695,4.65880005,5.3042831,5.614333,718.70378315,117.9233685,389.9279156,396.0935126,479.15547485,488.7728566,1453.3965831,1291.754817,83.17907145,99.75666695,79.37925,86.196666925,10.815,7.76425,5.00625,2.55125,0.913,-0.28075
7,15.75,0.60366945,0.4767307,4.2244265,2.3346454,-0.301912250000001,0.643496400000003,237.29437765,205.94394325,221.5304014,205.78216285,7.87395419999995,1.605480925,9.20073709999999,1.442075,0.481838199999998,0.1148868,389.87809805,16.6845385,394.541893,19.80200085,28.4426669,27.9735,27.85966695,27.177833,26.847,27.15250005,27.94483345,27.676999775,27.925749775,96.13500005,95.7416669,95.1666669,94.46833305,93.9183331,97.5016669,94.69916655,94.470000225,95.8575,1.7813,2.70315,3.51345005,4.08239995,4.5842331,4.890033,5.525833,5.8673331,704.09465005,119.9465398,391.96744495,398.20831175,479.2422721,481.10849895,1430.42493305,1176.3169669,84.41810355,99.7,81.699166925,89.135,10.93,7.8675,5.002,2.5555,0.91225,-0.28075
7,16.25,0.5762524,0.4572605,4.4178901,2.330172125,0.734571599999995,0.658543799999993,248.1997494,180.369736,229.0111738,207.630608425,4.9385412,1.122644,10.4415532,1.877450275,0.776978199999999,0.102997725,391.3705254,16.7579806,394.43222865,19.676912125,28.377333,27.85016695,27.41833305,27.12800005,26.86283305,27.216667,27.92091655,27.56816655,27.943250225,95.951667,95.34166695,94.321667,94.4933331,93.728333,98.0033331,94.50666655,94.13,95.72916655,1.91301695,2.7725169,3.60394995,4.26339995,4.70679995,4.9946831,5.5592,5.83843305,678.85064415,111.6144562,389.65222755,394.11548675,476.82327535,480.8044395,1396.5373831,1146.4721169,82.40330545,99.7,88.50000025,91.93333325,11.015,7.969,5.0015,2.557,0.912,-0.28075
7,16.75,0.55274135,0.422451,4.09859915,2.2598368,0.867654299999999,0.667908775000002,200.0363756,183.309052,182.8683902,210.797833875,4.94237745,1.401196,10.002668,2.205103125,0.403964899999999,0.125375625,392.45301,15.8613725,394.257509575,19.92326775,28.3721669,27.97150005,27.80050005,27.406833,27.14499995,27.4353331,28.078667,27.813499775,28.08416655,97.458333,97.08333305,96.69499995,96.418333,95.66833305,98.8466669,96.34833345,96.360833,96.942500225,1.87606695,2.676433,3.38115,3.97006695,4.41284995,4.73068305,5.34451695,5.68460005,619.7408766,105.7602569,391.1588154,395.76517825,473.6379309,475.6211962,1261.46498305,1032.803568,79.0725526,99.7,95.44166675,94.97499975,11.045,8.00225,4.99875,2.55625,0.91575,-0.278
7,17.25,0.56604085,0.4500418,4.004459,2.13214485,0.468078299999999,0.899696025,186.98445115,168.83323675,172.2209599,197.029118225,5.733108,1.2314892,12.6169682,1.948800375,0.436168,0.124409325,385.63092,16.6292308,391.38498705,19.66770835,28.59833305,28.1745,28.158667,27.581167,27.260667,27.443667,28.149249775,27.982250225,28.221166775,97.695,97.40666695,96.5933331,96.6416669,96.06000005,98.52666695,96.842500225,96.710833225,97.066667,1.904517,2.676233,3.308867,3.939683,4.3836,4.7010669,5.29974995,5.62498305,565.2899384,97.02770195,388.5975574,393.7354998,470.30146595,477.26666515,1212.30913305,922.744067,74.147087,99.7,96.95833325,98.075,11.095,8.08,5.00425,2.556,0.91675,-0.27775
7,17.75,0.57443325,0.4238139,4.00375375,2.02996835,0.8348365,0.742748825,191.061041325,160.223108575,187.779827,184.065261625,6.3112933,1.0051654,7.9280165,1.19983695,0.523151,0.111739375,392.7056805,16.332795,390.8868444,19.1932564,28.24949995,28.06349995,27.945333,27.3916669,27.1031669,27.29800005,27.765500225,27.609666775,28.047417,97.3083331,97.0933331,96.7616669,96.22000005,95.5866669,98.451667,96.417499775,96.24166655,97.010000225,1.73698305,2.66576695,3.47575005,4.05679995,4.486983,4.78659995,5.297767,5.58063305,504.40980125,89.2575119,392.7424772,398.1345012,467.4005366,473.44750255,1064.69939695,838.0981569,67.3457929,99.7,91.7083335,102.3916665,11.1525,8.0675,5.009,2.5545,0.92025,-0.27775
7,18.25,0.58737925,0.4380788,4.407784725,2.086595,1.7758898,1.4095548,182.31594,168.1158196,184.4796022,212.7515067,5.205170375,1.1842586,13.4254888,1.9977026,0.574631200000001,0.1191628,392.0192518,16.895715,391.5639978,19.5191327,28.412,28.106333,28.04616695,27.52133305,27.2678331,27.4416669,28.117416775,27.91666655,28.075167,97.52999995,97.3716669,96.80999995,96.42833305,95.643333,98.933333,96.394167,96.340000225,96.996667,1.7736,2.58458305,3.2612,3.88308305,4.3134669,4.57643305,5.101517,5.380683,443.2318539,78.2659808,395.08631415,398.09784505,467.67204065,468.00298545,958.744923,745.82850505,61.84480695,99.7,92.05,104.54166675,11.1425,8.0625,5.02025,2.5545,0.92175,-0.278
7,18.75,0.567907525,0.4240058,3.987887375,2.06672805,0.946218624999998,1.74322315,174.94388205,131.944394,170.11413155,167.97235915,7.53976219999996,1.322319,15.22249855,2.504313375,0.414805225,0.158863975,399.98304075,16.179670525,391.904764025,18.81138615,28.745,28.43900005,28.37349995,27.8788331,27.53700005,27.7645,28.24766655,28.142749775,27.88483345,97.4466669,96.88333305,96.251667,96.3333331,95.68999995,99.6716669,96.377500225,96.052499775,96.94166655,1.6526669,2.40604995,3.07785,3.61998305,4.02498305,4.313533,4.81444995,5.10141695,404.2515797,72.29694205,392.4882486,397.78401855,462.0817121,460.05468275,860.75697195,574.750892,59.04814,99.7,93.2916665,105.133333,11.12,8.095,5.03225,2.556,0.92325,-0.27775
7,19.25,0.5421992,0.372565574999999,3.905052275,1.852759,1.245814575,2.1482362,158.1507072,105.0859415,173.346740625,143.393824,5.13948820000002,1.364015825,14.340933075,2.57524399999999,0.634079375,0.1553798,399.92129655,16.205267675,392.981062,18.6260884,27.89550005,27.95799995,27.8706669,27.631333,27.36150005,27.59249995,27.930499775,27.767667,27.455250225,97.958333,97.76833305,97.4166669,96.736667,96.166667,99.45666695,96.633333,96.519999775,97.4325,1.440467,2.172167,2.865817,3.47875,3.88534995,4.138617,4.65828305,4.95725005,331.77870225,60.1578685,390.9911802,394.25734125,454.71960255,450.6709129,707.795768,526.64364195,48.23434055,99.7,92.98666685,104.295833,11.1225,8.1525,5.0465,2.55675,0.92575,-0.276
7,19.75,0.4957165,0.39142005,3.8406485,1.948531275,1.9194549,2.1825306,105.79753215,81.96657405,116.945038075,124.728458725,3.89654774999999,0.657784400000001,14.589612575,2.45902349999999,0.745976124999999,0.2571461,400.29741085,16.4734726,394.805165325,19.24284935,26.9015,27.23600005,27.4643331,27.318167,27.1291669,27.4136669,27.516250225,27.499583225,26.592,98.42666695,98.385,98.18166695,96.9783331,96.2466669,99.69999995,97.366667,97.163333,97.877500225,1.6093669,2.304317,2.96084995,3.5773169,3.96210005,4.22748305,4.75751695,5.0401,256.0047004,49.7889563,389.32303275,389.47306315,449.0180626,442.47192975,566.8604231,411.97568195,39.48251845,99.7,93.000833,103.191667,11.1245,8.2035,5.058,2.5588,0.92345,-0.2771
7,20.25,0.5328848,0.3805841,3.8677005,1.768407,3.723973225,2.6602174,83.1611818499999,60.9594229,108.53849625,108.4821152,5.22603215,0.6559382,19.110669525,3.01516899999999,0.894125099999998,0.3267474,393.338160075,16.527697,397.3288092,18.7628698,25.92799995,25.9636669,26.01333305,26.38849995,26.2195,26.472,26.20016655,26.381833,25.612916775,98.22833305,98.1316669,97.88499995,97.29500005,96.691667,99.836667,97.577500225,97.233333,97.88833345,1.5777,2.2519331,2.72063305,3.15998305,3.553517,3.76954995,4.264467,4.5160831,201.977747,39.6117195,387.28295055,389.75790265,442.9163009,434.45025515,445.96343195,258.0931669,33.5816705,99.7,89.699166725,101.3425,11.1035,8.25225,5.062975,2.554275,0.92535,-0.2743
7,20.75,0.5302356,0.34092025,3.82344275,1.71729905,2.912544825,3.03758865,62.799270025,39.056749,114.987541924999,93.95034605,3.778690025,0.6238965,17.021497825,2.4606394,1.777778275,0.47467635,394.979952125,16.57672005,403.6103146,18.44787985,24.92266695,25.11533305,25.0941669,24.8295,24.6956669,25.1525,25.02783345,24.861917,24.879583,98.64166695,98.32833305,98.036667,97.7316669,97.151667,99.866667,97.954999775,97.507500225,97.93,1.41835005,1.97839995,2.43296695,2.8399331,3.08868305,3.28283305,3.749633,3.97035005,143.2538731,32.10055945,387.51616405,391.42143485,433.9509892,424.29204325,333.313227,166.9726781,27.4052585,99.7,87.358333275,100.959167,11.05175,8.28575,5.0663,2.552625,0.92335,-0.27565
7,21.25,0.481195325,0.352542475,3.93206645,1.7356322,3.353303,4.122292125,40.788158875,20.9792656,75.269149,65.17884455,3.14696712499997,0.498697175000001,14.3504335,2.0189633,2.3330955,0.702609675,406.0582555,17.234715,417.269863875,18.475049225,22.74616695,23.4295,23.61950005,23.7781669,23.6185,24.07400005,23.799999775,23.790416775,23.45041655,98.81333305,98.86666695,98.3616669,98.166667,97.58000005,99.92833305,97.975000225,98,98.366667,1.3131169,1.9602669,2.531367,3.07020005,3.4319169,3.7308831,4.2709831,4.56415,94.02324775,19.5937877,385.87480475,389.24442165,423.63304855,415.88413145,206.865055,110.17844905,16.1934223,99.7,84.50166645,98.875833275,10.98,8.318,5.0712,2.5532,0.9224,-0.274
7,21.75,0.4823109,0.309075025,3.83793745,1.73071655,3.8214549,5.2325037,28.9318272,14.4652041,53.805589075,50.9090788999999,3.01415125,0.47047565,13.909382575,1.7695684,2.264400875,0.798251699999999,397.10194165,17.444599175,416.2162013,18.9745644,20.1163331,21.20449995,21.69533305,22.0676669,22.17783305,22.75316695,21.853749775,22.05325,20.556833225,98.92833305,99.0183331,98.75666695,97.92833305,97.218333,99.9,97.930833,97.895833,98.477500225,1.30820005,1.95289995,2.54360005,3.0212169,3.35894995,3.596733,4.0815831,4.33788305,39.9704318,7.0787288,383.79965595,386.32523,413.21719485,404.12054675,98.658005,70.64487755,5.7982273,99.7616669,81.2606669999999,96.947499725,10.8935,8.3305,5.087325,2.552,0.92205,-0.275475
7,22.25,0.36652205,0.30074065,3.0447895,1.621878375,5.49100032499999,5.7231597,20.7174334749999,4.64041832500001,12.955629975,7.56603020000001,1.382856875,0.34867815,8.37817802499999,1.2335377,3.04012445,0.6600109,421.06852465,16.946105625,422.789931,18.3767964,19.1198331,19.683667,20.204667,21.082167,21.07999995,21.5381669,20.579000225,21.08291655,19.315833,99.41333305,99.0083331,98.518333,98.47499995,97.75000005,99.933333,98.410000225,98.298333,98.465833,1.227917,1.68810005,2.111983,2.5322,2.788483,3.00369995,3.36933305,3.55615,21.47197105,4.0830145,385.18889345,387.43686355,409.0581339,397.646161,56.5464595,43.7699274,3.3194156,99.8,78.1742499999999,93.296666725,10.78875,8.327,5.1088,2.54705,0.922925,-0.277825
7,22.75,0.3720602,0.27793635,3.17734105,1.62497835,4.5376668,4.75175135,9.3301328,2.43589255,12.413681,6.44241547499999,1.8510508,0.5539367,7.0609696,0.599887725,3.0088236,0.938193849999999,421.382066,17.1740966,423.56527655,19.613536225,17.85833305,18.615167,19.10550005,19.993167,20.0516669,20.43600005,19.531583225,19.964166775,18.57541655,99.551667,99.336667,98.851667,98.8233331,97.988333,99.933333,98.58583345,98.48833345,98.498333,1.17045,1.7059,2.0612669,2.361983,2.73805005,2.98764995,3.455117,3.6648669,11.22195475,2.20494835,378.79065905,379.79872065,403.84994245,394.3289289,31.075967,24.79441095,1.5367642,99.8,74.8861669999999,91.011666725,10.674,8.32,5.127175,2.5474,0.9171,-0.27965
7,23.25,0.3866109,0.269390875,3.006621125,1.351876875,5.2400265,5.6277157,7.0754974,0.332395649999996,12.956204625,3.2644203,2.32384589999998,0.758239025,5.069628625,0.706697100000001,2.8118535,0.854638700000001,427.13646825,17.70971,433.5030634,19.4466466,17.0368331,17.43533305,18.147333,19.2523331,19.1766669,19.451,18.655833,19.11316655,17.86433345,99.666667,99.3933331,99.421667,98.985,98.318333,99.933333,98.854166775,98.6325,98.64416655,1.15321695,1.66004995,2.03779995,2.40316695,2.683517,2.88325,3.2878,3.5356669,4.1417198,1.21053085,378.39721525,380.14484095,397.8075587,389.4823547,16.92074555,12.67781145,0.44981125,99.8,70.82016645,87.498333275,10.557,8.29675,5.145525,2.5458,0.913575,-0.27955
7,23.75,0.384382849999999,0.2612389,3.34603625,1.40399275,5.4024934,5.790076325,3.93604639999998,2.93199162499999,8.2909272,6.39488345,1.56472545,0.955028825,9.99653939999999,0.972776174999999,3.971238,0.867867725,436.0303418,17.7485578,435.1441286,18.398713925,16.07900005,17.008667,17.24350005,18.06299995,18.0515,18.309333,17.525583225,18.013333,16.848499775,99.6616669,99.5233331,99.618333,99.18999995,98.555,99.933333,98.943333225,98.866667,98.765833,1.25210005,1.8016331,2.19979995,2.5805831,2.90773305,3.122567,3.54643305,3.777883,0.781713149999998,0.67826145,380.9516784,381.2111167,394.2691008,385.33528565,9.1396597,7.07916875,0,99.8,67.708417,82.0113335499999,10.414,8.26,5.1726,2.5352,0.9134,-0.28
