DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
4,11.25,0.2680115,-0.81397,-0.77626875,-0.043044,21.063317,0.203013,34.54424025,-0.31528975,413.1476,3.2690805,3.55387625,0.90715665,4.39784925,3.50928625,2.96329775,2.46458775,154.85335,41.803385,2.09832033825,2.6289795,251.58845,35.8795125,277.819175,342.75135,535.876475,97.68167475,7.64208735225
4,11.75,0.2734875,-0.840868,-0.819485,-0.02977775,25.09851875,0.08424675,35.940582,-0.239394,412.92189525,3.235769,3.901115,1.475739,4.69173975,4.02940725,3.35409425,2.85847775,150.864475,39.67589,2.22166531575,2.666905,244.4758,33.3503975,278.744075,347.03525,540.091275,97.667864,8.0056955
4,12.25,0.27207,-0.814682,-0.817856,-0.032686,22.32450125,0.042639,39.409497,-0.193759,412.84713225,3.188252,4.217186,3.511514125,4.89225125,4.28144525,3.72729075,3.13175075,145.4219,37.9204275,2.27572181325,2.63982725,253.79175,39.711455,279.974625,348.11465,558.9446,97.65157025,8.39189059425
4,12.75,0.2723075,-0.650307,-0.626322,-0.03918375,19.1959805,0.07670425,35.383986,-0.234279,412.488585,3.192232,4.23592475,5.15009,5.39179025,4.64805675,4.096208,3.58431425,139.087075,37.2347825,2.39300553925,2.54950975,247.949225,36.3832825,283.33365,347.851175,552.79275,97.64764075,8.49253775
4,13.25,0.2770985,-0.595006,-0.593945,-0.0285775,21.836612,0.02994575,37.5366495,-0.260346,412.18155375,3.22634025,4.4946455,5.79998475,5.605366,4.893884,4.45600225,3.96936475,125.6901,36.7161,2.394989608,2.5830275,238.69235,36.865825,282.39505,350.27365,531.524725,97.630098,8.38178225
4,13.75,0.272994,-0.638761,-0.685371,-0.024476,15.98514225,-0.068559,39.18171625,-0.303224,412.318233,3.289157,4.46796175,6.3208925,5.940379,5.09647525,4.7314435,4.15003825,126.3086,35.4552025,2.26982280375,2.62356725,229.170475,35.91047,285.630525,347.50235,499.6078,97.628509,8.37648725
4,14.25,0.27171675,-0.54351375,-0.525201,-0.03331025,14.442088,-0.13580975,39.69519475,-0.352368,412.1134935,3.183233,4.92849675,5.7641495,6.16868125,5.43011025,4.938628,4.28791,107.901775,35.0950475,2.489433959,2.60357,194.8207,27.3441625,287.466025,345.7082,432.5143,97.61152775,8.5142343015
4,14.75,0.271018,-0.3608635,-0.35040025,-0.030354,14.51482675,-0.15084475,36.7193035,-0.308141,411.8455745,3.177392,4.90798875,5.3819287,6.2577385,5.756238,5.148073,4.533233,108.727175,34.71874,2.5924707615,2.5987865,204.683375,27.9192775,285.019375,350.231425,434.905275,97.59097825,8.45801287125
4,15.25,0.265544,-0.195501,-0.2026755,-0.02390975,12.5014825,-0.284544,33.398791,-0.3146175,411.742651,3.19384025,5.0094595,5.0836495,6.55977,5.8977365,5.34546975,4.847421,95.373335,34.113515,2.5243746355,2.69726675,174.395275,25.356045,290.0459,349.4772,390.5345,97.588348,8.333989
4,15.75,0.25648,-0.099339,-0.1188845,-0.018084,10.35297825,-0.3112235,29.620318,-0.318878,411.979073,3.145408,4.9930215,4.39109875,6.34947775,5.9500455,5.60219775,5.0270755,75.0815675,34.03414,2.51059344725,2.6970825,147.15685,22.5584675,285.045475,346.435125,328.789325,97.58758475,8.08140243625
4,16.25,0.24181125,-0.148182,-0.104854,-0.02048,2.304306,-0.32158625,24.664904,-0.3063185,412.16099725,3.1382785,5.09609825,3.78640725,6.22094575,5.7777555,5.59347525,5.02319775,53.52573,33.34614,2.54835601,2.60715,125.924975,18.94099,286.635075,342.51355,278.661575,97.59371575,7.60238975
4,16.75,0.241457,0.1304475,0.16045425,-0.01895975,-1.10515225,-0.37477775,24.3429565,-0.307909,411.97146275,3.0601555,5.26566125,3.830982625,5.8353905,5.641497,5.57302475,5.1230605,36.981145,32.207985,2.534416365,2.46355525,98.837865,13.298305,283.935225,341.575375,215.476275,97.6219065,7.1924796
4,17.25,0.215454,0.18424275,0.201378,-0.02143675,-7.78150325,-0.4642,19.2287645,-0.2095895,411.9540465,3.00260325,5.13800475,3.1218455,5.931637,5.55352375,5.40232275,5.18149125,17.0613525,33.3131325,2.3586813535,2.40430425,69.6557125,10.28934,281.68585,340.062075,150.252775,97.62655,6.723084
4,17.75,0.2059005,0.3516145,0.36113425,-0.012521,-15.177344,-0.62272625,14.436617,-0.26533575,411.954593,3.027402,5.008866,1.86615625,5.41473225,5.34200525,5.2352645,5.11208775,-0.428389275,35.09726,2.32935331925,2.358618,41.5722075,6.33706175,281.9224,336.3854,90.5618375,97.64156325,5.8993835
4,18.25,0.1576415,0.364188,0.3499285,-0.009209,-20.3025875,-0.947258,9.529595,-0.26135675,412.203465,3.174563,4.62293425,0.717895775,4.847352,5.09125275,5.12451675,4.95492075,-30.7550675,37.20778,2.147517977,2.27154125,15.03052,3.360256,278.67685,329.5659,35.1656375,97.6759785,4.856176
4,18.75,0.1165005,0.300285,0.283016,-0.004733,-24.4997955,-1.26015025,4.41118,-0.2073855,412.701692,3.26420375,4.16093625,0.2302345125,4.29709375,4.65581325,4.8717215,4.8273495,-63.423025,39.9983675,1.82620979475,1.8686545,2.000647,1.27106775,275.694875,326.222775,7.330682,97.690309,3.30600893425
4,19.25,0.093959,0.3113695,0.28069225,-0.01243525,-24.424029,-1.225185,1.732043,-0.340891,412.676194,3.234972,3.587521,-1.2317277,3.8698265,4.1159515,4.488172,4.56850125,-73.8889125,43.6151075,1.6535423,1.591088,0,0.64726075,272.9026,321.64975,0.183916575,97.69583575,2.4247390295
4,19.75,0.080553,0.246727,0.238138,-0.003884,-23.8175335,-1.050981,0.876872,-0.241556,413.28977525,3.19889725,2.9831575,-2.578505125,3.47682275,3.86576025,4.04140325,4.138657,-74.3754725,45.81543,1.53636705975,1.299915,0,0.5751081,269.21345,318.176025,0.000370544,97.713896,1.78871275
4,20.25,0.080801,0.174097,0.216227,-0.01089,-22.5492185,-0.962821,0.639772,-0.2233845,413.290899,3.212148,2.659416,-4.1148615,3.16370475,3.5712495,3.8479755,3.9213685,-72.47557,47.34753,1.3677296735,1.19187625,0,0.616858975,267.8549,316.424875,0,97.7416575,1.37634925
4,20.75,0.07833575,0.22367,0.211461,-0.014109,-22.79263575,-0.80700925,0.38180975,-0.277532,413.352411,3.243989,2.43598475,-5.4944325,2.81845075,3.3171995,3.7408965,3.8849175,-70.221465,49.5865675,1.24410932475,1.133452,0,0.73738605,264.740525,315.402575,0,97.74013125,0.98797625
4,21.25,0.087514,0.2895755,0.292125,-0.01532475,-24.51677275,-0.836548,0.4808115,-0.294273,413.461768,3.196662,2.13435825,-7.33790175,2.56449775,2.93085175,3.584061,3.72696325,-68.72022,50.74049,1.20770219875,1.14139275,0,0.727959575,263.81305,314.879225,0,97.75896475,0.746457825
4,21.75,0.08410025,0.3229175,0.359167,-0.021404,-24.310922,-0.956946,0.33482,-0.25917075,414.0129665,3.2830845,1.91361375,-8.8768225,2.25409875,2.79245025,3.34604975,3.54165925,-68.429435,51.4451125,1.132791471,1.10578075,0,0.7656929,260.5824,313.119175,0,97.7537615,0.4711359
4,22.25,0.08733975,0.3350185,0.35695225,-0.025674,-24.66662575,-0.70749975,0.190072,-0.2251175,414.032503,3.2121005,1.5775415,-10.4389975,1.957521,2.78376575,3.21406725,3.45413225,-68.59349,53.004805,1.11051114475,1.048656,0,0.71025985,259.01135,312.3199,0,97.75270825,-0.01311986575
4,22.75,0.09283,0.242654,0.2735775,-0.038178,-23.1895825,-0.6678125,0.3663585,-0.218155,414.073136,3.1778925,1.37300125,-11.3183325,1.816368,2.61386975,3.05154375,3.27701025,-67.753165,54.044985,1.0252593485,1.100134,0,0.716685275,257.36005,311.696075,0,97.76189625,-0.089681235
4,23.25,0.0966565,0.3299135,0.303087,-0.037609,-24.09936925,-0.76185225,0.1774605,-0.22573,414.115696,3.2151025,1.1620945,-11.84989575,1.6359975,2.36653375,2.928786,3.13094225,-68.0478275,54.3880175,1.019551556,1.256512,0,0.75775275,256.81345,310.96085,0,97.744482,-0.333496507
4,23.75,0.083075,0.29736,0.31858825,-0.0165925,-22.7931185,-0.72130675,-0.063087,-0.243481,413.7093545,3.23549025,0.945738775,-12.4274785,1.52956575,2.29524825,2.8008585,3.0230135,-67.3703625,55.512895,0.951033245,1.2150025,0,0.739809225,256.01055,310.395775,0,97.7135685,-0.406739825
5,0.25,0.0763615,0.909805,1.0156275,-0.05971325,-19.981453,-0.77679525,-0.360585,-0.33105175,417.64997,6.4089935,8.3693615,-16.232685,9.962247,10.790685,11.30339,11.808635,-66.7471575,58.113205,1.0748796825,0.8029901,0,1.21841975,293.935125,347.467725,0,97.813744,6.60345285425
5,0.75,0.06953225,0.88612275,0.9822305,-0.04850725,-19.595234,-0.783997,0.345491,-0.2798065,415.95935,6.33055925,8.2523235,-17.2862525,9.639207,10.511655,11.1397,11.524235,-66.755845,60.700425,1.0619394115,0.864111675,0,1.2438925,292.950525,346.4596,0,97.79641,6.3766211545
5,1.25,0.069834,0.724641,0.94685875,-0.046186,-18.7952395,-0.679065,-0.51437,-0.37678325,417.068273,6.35678325,8.188715,-18.29174,9.318621,10.30724,10.927695,11.376705,-64.302995,62.5331125,0.976308605,0.837404925,0,1.234462,291.204,344.865625,0,97.78328,6.27403245825
5,1.75,0.06743975,0.68250525,0.862291,-0.04062775,-18.14471875,-0.7523785,-1.031246,-0.439222,418.1777115,6.388081,7.76743275,-18.523965,9.1498615,10.088755,10.61743,11.18365,-64.1955275,64.238505,0.8837755105,0.894607,0,1.13039175,290.4727,343.6422,0,97.77671,5.9680373925
5,2.25,0.06982425,0.840252,0.88278,-0.046212,-16.073877,-0.6042955,-0.05875875,-0.328251,418.004355,6.39030775,7.51670675,-18.6455175,8.9583825,9.927278,10.390885,10.89257,-64.0493475,65.5799625,0.86678447775,0.82724845,0,1.2674465,290.2236,342.4682,0,97.77032,5.71922025
5,2.75,0.06853425,0.8315475,0.890031,-0.046029,-17.703259,-0.596953,-0.286515,-0.2552065,418.298625,6.32138425,7.3028845,-19.44077,8.731015,9.707919,10.178545,10.810155,-62.9193325,66.858545,0.7413715965,0.793230675,0,1.21595825,288.909675,341.86245,0,97.77218,5.4383205
5,3.25,0.0683145,0.665382,0.884477,-0.07197425,-16.4018305,-0.6716795,-0.33168,-0.26212125,418.193163,6.329802,7.05944025,-20.1393275,8.5871315,9.5231225,9.9616495,10.700985,-61.7139275,67.848965,0.61402147825,0.727515925,0,1.20243675,289.79835,340.4228,0,97.77787,5.13834825
5,3.75,0.0604,0.924425,0.991027,-0.052388,-15.02621125,-0.65591575,-0.325474,-0.236284,418.600665,6.36522575,6.9574525,-20.778555,8.38952,9.3427785,9.8356035,10.53557,-60.8760475,68.480885,0.7124244695,0.7133919,0,1.2592075,291.125725,339.285725,0.000188031,97.78825,5.06863662925
5,4.25,0.075218,0.740676,0.81670175,-0.053929,-14.9012335,-0.506003,-0.14410025,-0.3637305,418.77045375,6.480754,6.77631675,-21.3780475,8.1674865,9.1749155,9.723783,10.404445,-60.4132,70.0565175,0.58289313875,0.77588735,0,1.278404,290.69825,338.60395,0.03812358,97.7961,4.89474175
5,4.75,0.07211325,0.70301675,0.7824655,-0.05997475,-15.076006,-0.4100635,-0.23323075,-0.26536675,417.372663,6.558624,6.474124,-21.5818,7.997999,9.0912905,9.5313095,10.237175,-56.971965,71.3917675,0.50548602825,0.828647275,0.62076535,1.50428075,292.6925,338.1713,2.96976725,97.808545,4.86179418875
5,5.25,0.07344,0.809868,0.924461,-0.094721,-12.183019,-0.194797,0.31859025,-0.1633355,417.601588,6.124073,6.44777175,-21.616195,7.803654,8.8958245,9.4179335,10.1302,-34.092855,71.6355625,0.56392529875,0.775497875,11.8994475,3.082702,291.403575,339.5481,26.7604775,97.82405,5.2709456315
5,5.75,0.089775,0.59507,0.636123,-0.182773,-9.003835,0.139854,3.406603,-0.0436255,416.9183775,6.39518575,6.924573,-20.8965875,7.604791,8.5130835,9.211232,9.848723,-0.00295765,70.295755,0.807881228,0.738290025,36.2732375,5.18705525,290.45445,345.895325,76.76996,97.857027,6.96894352275
5,6.25,0.11758925,0.445657,0.6000285,-0.2044265,-2.134386,0.292004,9.630347,-0.155702,416.396945,6.7049,7.50053725,-19.2032775,8.0360365,8.416002,8.966987,9.579587,30.59769,67.8587475,1.0853686015,0.91526195,59.934125,9.0572095,290.277975,352.027175,129.654275,97.86418,8.65332277
5,6.75,0.1408135,0.1508025,0.37723,-0.257818,4.2075955,0.342403,15.402984,-0.2607445,416.508806,6.986309,8.18707225,-16.06567,8.4036875,8.7650375,8.920252,9.555793,52.377385,64.0016525,1.34884879525,1.2519525,83.9794825,10.9784075,291.69925,360.6153,179.224975,97.882223,9.50975643475
5,7.25,0.163682,-0.19069325,-0.033865,-0.2219425,10.28010575,0.37295425,21.93460725,-0.2472315,415.423041,6.908964,8.79591475,-11.23190475,9.236062,9.039153,9.037206,9.492847,74.400625,60.6146425,1.80799739425,1.5215795,115.262325,14.6867675,292.0125,368.8305,239.02105,97.887958,10.9875375
5,7.75,0.1734175,-0.24131625,-0.1670965,-0.149057,17.86419775,0.4570075,26.85553075,-0.3450035,413.7628265,7.04935275,9.37465075,-7.2654535,10.420525,9.666824,9.5306805,9.6003445,96.4990375,56.20403,2.06562352025,1.69628125,147.5155,17.4730075,295.9357,377.06745,310.0384,97.90035,12.4828745525
5,8.25,0.189404,-0.419886,-0.380768,-0.1777475,24.194697,0.41393575,29.92200275,-0.422188,413.131284,7.032962,10.2715075,-3.323708475,11.54133,10.562035,10.0489,9.766458,135.42815,52.9695275,2.33294606175,1.9028925,183.6192,24.5278875,300.364725,384.61645,393.700125,97.927792,13.875455645
5,8.75,0.189745,-0.44282775,-0.415947,-0.1164545,30.41634,0.385857,34.8379925,-0.35980825,411.80860575,6.91361425,10.980045,-0.05464225,12.559275,11.4982825,10.89378,10.2380025,180.576075,49.4849125,2.65660590325,2.063462,229.761925,27.7146475,303.14185,391.209025,480.111775,97.94171,15.2894371425
5,9.25,0.197106,-0.6251905,-0.5525675,-0.0983705,39.070087,0.375771,38.495895,-0.43838425,411.744598,6.8790795,11.54747,3.129681125,13.845065,12.3952,11.5481,10.72171,197.487525,45.7012375,3.0240050485,2.13602375,278.020525,36.706675,305.823975,397.966975,580.650775,97.94431,16.57621
5,9.75,0.210103,-0.7145845,-0.70181325,-0.076526,44.1760185,0.277728,44.43380975,-0.573517,411.0106665,6.86700275,12.05757,5.777841,14.707165,13.1094425,12.19105,11.3302725,208.2168,43.4666075,3.5893008465,2.09323975,268.910175,34.3247475,309.026825,405.52085,578.91015,97.968397,17.3558165025
5,10.25,0.2289,-0.988661,-0.922179,-0.086527,38.1165715,0.29516125,45.31672175,-0.598154,410.15047,6.520921,12.48575,9.04336525,15.6865575,13.8944,12.7385025,11.80103,261.7979,40.739855,4.37081616825,2.2542225,345.421675,43.28097,312.169475,410.939075,724.3371,97.97355,18.275815
5,10.75,0.242437,-0.79859225,-0.7887485,-0.054345,55.86498075,0.244696,52.45337125,-0.43798375,409.2090235,6.434598,12.9820425,11.21273875,16.3544475,14.50493,13.42599,12.19465,274.55925,39.5107525,4.72442585475,2.29738975,376.874475,49.2654125,315.4968,414.656725,786.02725,97.953736,18.9688875
5,11.25,0.22794125,-0.988525,-0.980378,-0.065864,52.5717205,0.14899225,53.03422775,-0.45014375,409.65083925,6.298128,13.4278525,14.7364925,17.0007575,15.11488,13.929785,12.7114925,277.863925,38.046665,5.19947026325,2.343237,392.607225,55.0923675,316.862825,416.632325,805.7402,97.92641,19.65518115
5,11.75,0.233569,-1.000853,-1.058813,-0.0477505,55.29414,0.090827,56.39374425,-0.579211,408.0748565,6.2816685,13.8955625,17.1984775,17.609205,15.81616,14.307395,13.1736425,279.42995,36.3461725,5.8781882195,2.3299785,405.768975,53.4967525,318.386725,417.691875,813.31485,97.925809,19.8360243025
5,12.25,0.2499205,-0.97193325,-0.9576565,-0.04912175,58.7023855,0.050001,54.9953775,-0.62672,406.35233275,6.25356625,14.1047825,18.435365,17.8748775,16.2364,14.808625,13.3360925,289.01275,34.734015,6.1924645295,2.5011325,381.961925,46.663495,321.0838,419.8982,794.3684,97.897402,20.2479025
5,12.75,0.250788,-0.795914,-0.807733,-0.04676525,50.89179,0.14227775,49.29507075,-0.47461275,408.107977,6.249062,14.305855,20.6346025,18.65806,16.4049475,15.27625,13.8256225,282.561075,33.87261,6.748293963,2.5741695,396.485325,54.30427,321.7956,423.4448,849.6327,97.879012,20.994159655
5,13.25,0.2422605,-0.5558605,-0.5632525,-0.038077,57.768781,-0.0432685,54.127497,-0.549018,406.6667715,6.274728,14.7230225,21.285625,18.99114,16.753175,15.6397375,14.1252375,279.752925,32.932485,6.9710576995,2.5499155,406.590775,58.094295,323.272925,427.20315,844.295575,97.85186,21.47095689
5,13.75,0.255211,-0.4833395,-0.462875,-0.033198,53.212573,-0.1540855,50.96339675,-0.46898,407.2608565,6.198855,15.0455525,21.1620975,19.12107,17.266685,15.9485175,14.589215,286.7279,32.1169975,7.3346514055,2.616455,394.4011,53.08073,323.513425,422.9397,825.007525,97.849891,21.1599375
5,14.25,0.2445865,-0.3610065,-0.415289,-0.031765,42.81680475,-0.24332,48.02847975,-0.5314785,406.44744525,6.311294,15.1451,21.3412925,19.199065,17.74085,16.35192,15.073505,233.869,30.9766525,7.806289546,2.51531375,344.947925,50.518885,323.2697,422.895975,719.05615,97.83095,20.317285
5,14.75,0.234455,-0.127147,-0.1353495,-0.0363065,47.185263,-0.2064715,44.978852,-0.499439,407.8787255,6.133003,15.1967675,21.65207,18.8166825,17.69649,16.674525,15.28893,207.956425,30.4422825,8.1183666175,2.50406175,322.001075,44.622495,325.203925,420.7012,667.39775,97.830977,20.2666675
5,15.25,0.2371165,-0.013698,-0.01718,-0.0185125,41.05596575,-0.357168,47.613953,-0.541443,405.79470125,6.239179,15.35785,21.29336,18.8501925,17.6962075,16.9656275,15.5214825,206.0403,30.246925,7.57796291325,2.60375275,302.8717,40.2496075,325.18025,418.7526,627.359575,97.81924,20.14309461
5,15.75,0.230108,0.068206,0.0914995,-0.03413425,37.3079955,-0.26319675,43.946592,-0.4478645,405.551993,6.384027,15.38805,20.7111525,18.78348,17.639285,17.0251725,15.65133,157.32445,30.6488625,7.56807297125,2.4728935,246.69685,37.0759575,325.653625,413.3357,511.41375,97.81339,19.66651715
5,16.25,0.225167,0.375988,0.38078125,-0.02194125,28.6768945,-0.334475,38.120159,-0.51843075,406.592249,6.376973,15.28462,19.299275,18.517245,17.567415,16.9757325,15.6615975,119.48305,30.39341,7.69834279425,2.36856125,184.14795,26.9187125,328.039025,410.40565,397.8359,97.79964,19.243295
5,16.75,0.22270425,0.59417825,0.57864725,-0.02587725,14.34419,-0.389604,34.64670575,-0.56584,405.391334,6.21686675,15.229045,17.02551,18.11757,17.40493,16.9169325,15.61751,82.4739625,30.317105,7.169421418,2.3330885,145.915875,19.0444925,324.347175,405.950025,314.698225,97.806224,18.24709886
5,17.25,0.20775825,0.8198355,0.804046,-0.021993,9.700674,-0.510856,27.6984895,-0.29983325,405.39994925,6.393796,14.6816375,15.47547875,17.4501175,17.1419975,16.78588,15.500815,53.32171,30.907465,6.751432999,2.2752275,106.67665,16.2179775,323.56755,398.723475,227.420025,97.80714,17.1618657675
5,17.75,0.1832105,0.951875,0.9771375,-0.005614,2.19902325,-0.604154,23.28574025,-0.342926,404.5641,6.281233,14.8133475,13.09549725,16.8972025,16.712365,16.36186,15.4106825,27.07435,32.1595825,6.17061001825,2.226121,76.7628525,11.7226225,321.537675,392.7579,162.4659,97.792079,16.3408875
5,18.25,0.150385,0.978576,0.99219575,-0.00347175,-6.937702,-0.88389075,19.623288,-0.254853,405.52481575,6.20447325,14.3768325,10.37237575,16.1833725,16.3091825,16.0379325,15.34536,-6.64015625,33.665225,5.91987058275,2.02786375,45.9393575,7.2999585,322.939925,387.25225,102.6798,97.76007,14.6617925
5,18.75,0.113523,0.965195,0.96163675,0.01773725,-13.09328075,-1.2486605,10.580052,-0.152745,406.525367,6.36899125,14.0592075,7.1698799,15.515635,15.6688275,15.62627,15.20816,-39.8323125,36.0700625,5.67605088075,1.75683075,21.38245,4.10502725,318.88565,379.364775,49.0440075,97.77515,13.3981931625
5,19.25,0.08278825,0.97815,0.924376,0.021953,-16.91216075,-1.5577855,4.32792375,-0.282961,408.8497235,6.4192185,13.269745,3.61560725,14.8160425,15.0154525,15.060435,14.9568325,-66.10124,39.52268,4.453513592,1.41280075,4.243612,2.0073545,316.75915,373.352225,13.196495,97.770031,12.00482439
5,19.75,0.0742525,0.72759975,0.815244,0.0278505,-18.12014,-1.45221675,1.239032,-0.325178,411.222689,6.50986,12.558345,0.485463425,14.188085,14.644035,14.69464,14.6974475,-75.10754,43.5748025,3.77779962275,1.09898325,0,1.20477725,312.88165,367.56805,0.70415085,97.777745,11.198169125
5,20.25,0.0693945,0.905072,0.943506,-0.0086825,-17.659221,-1.3557995,0.92059025,-0.3585185,412.6138235,6.489884,11.8488375,-2.79128275,13.4825025,14.143805,14.1457475,14.3868325,-72.38224,46.448185,3.0903773545,0.8851578,0,1.1914575,309.157475,364.3968,0.00281977175,97.81621225,10.4240839275
5,20.75,0.066205,0.9306565,1.0005735,-0.0204995,-16.885506,-1.13291725,0.7787385,-0.247827,413.122527,6.653201,11.3654125,-5.88344,12.8253025,13.31843,13.8879275,14.0470725,-70.586565,49.0963225,2.73010341775,0.8253172,0,1.2459875,308.41835,360.970075,0,97.83145,9.691864046
5,21.25,0.072188,1.091653,1.0625445,-0.058844,-17.616829,-0.915419,1.036318,-0.4119465,413.281336,6.8110115,10.9087175,-7.82475875,12.35391,13.0829775,13.28577,13.789665,-69.3304175,50.0328125,2.34209224425,0.7981767,0,1.270473,306.914275,359.6485,0,97.8288,9.24879054325
5,21.75,0.073425,1.05821275,1.089195,-0.036407,-17.647105,-0.94508775,0.15258625,-0.3514245,414.1773245,6.6791535,10.728725,-10.37881575,11.896995,12.84372,12.8922175,13.441925,-68.71479,51.9115275,2.3194957365,0.85022965,0,1.33174075,306.490725,357.348275,0,97.83827,8.83660532575
5,22.25,0.0675015,0.88752175,0.9095865,-0.009073,-19.9538775,-0.9843545,0.23568,-0.33192675,413.529254,6.69701575,10.4607575,-11.872339,11.692965,12.349455,12.7847075,13.1841625,-68.5365575,54.361755,2.12112111125,0.811938025,0,1.24736725,304.14665,355.51935,0,97.83262,8.24566127925
5,22.75,0.074894,1.012733,1.02299475,-0.069229,-17.79701975,-0.80544175,0.122216,-0.36430575,413.6069755,6.6203045,10.122785,-12.8955515,11.2024375,12.02545,12.636085,12.984715,-66.70059,56.23026,2.03427910075,0.7797002,0,1.34834475,299.7395,353.4108,0,97.83157,8.06717175
5,23.25,0.071336,0.914762,0.991418,-0.0550345,-19.052678,-0.872635,-0.25802825,-0.36778,414.0599205,6.59189225,9.752642,-14.25416,10.85348,11.654695,12.26228,12.7802425,-65.92927,57.717875,1.66964765875,0.857578425,0,1.31624475,298.034025,350.9272,0.0001815715,97.834333,7.76893505975
5,23.75,0.075363,0.92559975,0.9918965,-0.05276575,-19.31117875,-0.802991,0.00123675,-0.37309,416.3693315,6.660821,9.30276,-15.3199125,10.49381,11.312,11.949765,12.5120875,-66.2118975,59.0444225,1.2797657345,0.691164375,0,1.32964425,294.841,349.417325,0,97.831906,7.1416345
6,0.25,0.06849525,1.69292825,1.843638,-0.1144585,-17.0860845,-0.84059725,0.6646965,-0.537265,410.040685,10.989945,15.26777,-15.9641675,17.8342075,18.778395,19.3886075,19.913515,-67.255555,64.016615,1.7291529295,0.677204725,0,1.56486375,327.4967,384.225325,0,97.73777,13.923856025
6,0.75,0.062385,1.4938815,1.8265185,-0.0684365,-17.216052,-0.7440995,0.1377555,-0.46815525,412.507238,10.84707125,15.16608,-16.93634875,17.547375,18.52242,19.200765,19.70916,-66.0172675,65.102185,1.54307726325,0.67384305,0,1.5754425,325.801475,383.6391,0,97.7344445,13.5714625
6,1.25,0.05754725,1.6292155,2.020556,-0.0674005,-15.149803,-0.6817675,0.144243,-0.40515625,413.23897,10.930065,14.7013375,-17.8787875,17.195695,18.3263,18.9249875,19.5595275,-66.1290325,67.57328,1.26686703175,0.746528275,0,1.529541,324.148325,381.00355,0,97.728965,13.1174025
6,1.75,0.06440625,1.399071,1.63354275,-0.07898825,-14.7502185,-0.66997925,0.03599025,-0.45077975,414.3447185,10.93110175,14.4156975,-18.96737875,16.90344,18.11081,18.64411,19.273615,-65.7024125,69.7616725,1.2361255605,0.71311685,0,1.52831625,323.254175,380.382,0,97.7150525,13.16640379
6,2.25,0.06274,1.35818125,1.722741,-0.0951835,-14.1899215,-0.66714075,-0.449497,-0.440648,415.09044,10.728957,14.127865,-19.5337325,16.6825,17.8081875,18.4524825,19.083165,-65.798165,70.2288925,1.0660791855,0.6698658,0,1.5350095,322.767,379.19965,0.000185291,97.713277,12.9392955375
6,2.75,0.065632,1.644327,1.675973,-0.061958,-15.2051975,-0.6816275,-0.136407,-0.508061,415.88228925,10.75275275,13.973835,-19.88307,16.5267,17.5659575,18.3337625,18.9663975,-65.7383975,71.4228125,1.07389663325,0.674515225,0,1.46841925,321.06555,377.494125,0,97.709277,12.783485
6,3.25,0.0676745,1.522815,1.6721915,-0.059144,-14.968828,-0.614982,-0.15493,-0.389767,417.031234,10.656112,13.6605775,-20.401132735,16.37715,17.3261025,18.0994375,18.7702925,-63.9594975,72.667935,0.97870739325,0.702584525,0,1.5419045,321.173725,377.0105,0.00013895625,97.707437,12.4520175
6,3.75,0.067761,1.2968355,1.566732,-0.097713,-14.54346575,-0.636032,-0.390732,-0.448847,416.93527525,10.79615675,13.4517925,-20.75298125,16.299235,17.1547375,17.8830125,18.5630975,-63.2765075,74.375055,0.78352614325,0.645155575,0,1.5544885,320.1452,376.104675,0.015260295,97.71876725,12.3651016275
6,4.25,0.06927325,1.44981325,1.610462,-0.1004315,-13.09214725,-0.520879,-0.595844,-0.423531,417.2611865,10.772904,13.4786425,-21.2474843825,16.0887375,17.00708,17.63108,18.3658225,-61.0105,74.9072375,0.67514550775,0.62118485,0,1.74170325,323.1967,375.5444,1.62293725,97.7219275,12.3064577225
6,4.75,0.07208225,1.1963135,1.53984,-0.165905,-12.155107,-0.394666,-0.16040075,-0.1980335,417.220434,10.832231,13.4833375,-21.5154750775,15.936045,16.8318225,17.48758,18.219785,-47.78256,74.7691975,0.7002353155,0.6977019,8.2812395,2.86781,320.35705,376.6956,19.246355,97.7169075,12.4717725
6,5.25,0.080103,0.6314665,0.797264,-0.32366,-9.8926305,-0.00044325,3.4041085,-0.016984,415.476289,11.1790215,13.94226,-21.6219287025,15.925565,16.5882375,17.2640725,17.96717,-17.18107,74.7311725,0.91554068725,0.6941349,29.2360775,5.90838375,323.2291,380.56345,63.0215925,97.73434525,13.473240845
6,5.75,0.1014315,-0.4909965,-0.16518575,-0.34109,-4.41165625,0.242798,8.88228175,0.062392,413.671336,11.42923275,14.584575,-20.76817875,16.0235225,16.58682,17.15948,17.7048825,12.8307,72.68762,1.3003414945,0.7736536,55.0907975,9.3674745,323.0151,386.97945,116.02515,97.74025275,14.880080205
6,6.25,0.117441,-1.5244145,-1.00896175,-0.3773325,0.98776525,0.419816,17.38079225,0.080797,412.0046525,11.69521525,15.4429025,-18.6861225,16.4826325,16.8331425,17.21886,17.62559,39.5516325,69.8020175,1.7208288255,0.90599245,87.4532725,15.2696375,325.7289,394.09685,182.7897,97.761436,16.2108075
