DOY2,HR2,CO2,FC,SC,G_1_1_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,USTAR,WS_1_1_1
3,7.75,430.03286745,0.62602985675,0.1929848021,0.415976748,5.49347965695,2.16866050344996,2.9726660009,0.50380703065,99.724956515,100,-2.458755195,1.384525597325,10.4864773745,243.05000305,-1.013974350825,0.357279556025,3.873296499
3,8.25,431.233929455,0.816447754425,0.212688250625,0.417408481,5.039033860125,7.27674779929999,3.0726790668,0.277564745375,99.741645815,100,-2.199212551,1.517904755075,13.65186501,414.8999939,-1.013974350825,0.3697211982,3.70213902
3,8.75,431.478210465,0.4903132085,0.470044491875,0.415725842,5.74679117215,4.22522199774991,3.23348003625,0.899489453599998,99.74797058,100,-1.6349901555,1.73271574385,27.0724144,576.6000061,-1.013974350825,0.3567453304,3.694562435
3,9.25,433.4553589,0.97282921805,0.55160861425,0.411783591,8.88960996899998,4.329130173,4.5811919686,0.607768386875,99.75101852,100,-1.0707675815,1.979175740275,32.92816162,719.5,-1.0187870709,0.3760692475,3.797011495
3,9.75,433.87044983,0.9500605823,0.225747152425,0.407809302,12.58715987525,4.50191786305,7.102795421925,1.0427767486,99.75344467,100,-0.1341580845,2.417195528475,54.251104355,927.5,-1.023216497625,0.4122114928,3.846454501
3,10.25,434.39678958,1.2006100414,0.18645337025,0.405254483,12.78564272325,6.17058315325,11.241515375025,1.90313369075,99.76221466,100,0.6329526715,3.005084753,67.328125,1043,-1.023216497625,0.38807980695,4.171768546
3,10.75,436.37020266,3.0713570119,0.424503404,0.4034891575,20.21846800175,7.81058979,10.84909987375,1.6501879692,99.7601738,100,1.94217240825,3.2350418565,59.1811161,1138.5,-1.023216497625,0.4800676255,4.001886964
3,11.25,431.42690734,1.1685829044,0.0751880030999997,0.407346307125,41.235269071,8.01342968955,11.025679877,2.5332630397,99.7612216945,100,2.63504634475,3.590983515775,53.312607859,1225.05,-1.038473412675,0.4689485879,4.0679962399
3,11.75,428.7697449,2.50960491255,0.046252499,0.40064043915,33.92959976,10.1549645424,11.855982281625,2.220520767425,99.74640674375,100,3.6975661221,4.0207568171,93.11319370325,1339.925,-1.05334703305,0.54208898575,4.084758204125
3,12.25,426.30419922,1.232060003,0.0384,0.396203282425,45.4748650545,12.769919969,8.7990238192,1.6289799692,99.7371633485,100,4.379622447375,4.49398118225,75.67784576225,1325.675,-1.05334703305,0.512931383,3.88644443745
3,12.75,426.1972175625,0.6576460871,0.037742500775,0.3908583948,51.73289747375,13.9703550855,10.561933086775,1.310273489175,99.72051811125,100,5.009406840725,4.828967106725,73.41260757525,1353.475,-1.05334703305,0.5096340513,4.040117007825
3,13.25,425.85569077,0.703329672325,0.0593399994,0.385717296125,63.1326074605,19.9882993725,9.193394089,0.6740792036,99.69985885775,100,5.55320547815,5.090932906,76.7197109225,1324.1,-1.05334703305,0.538966618425,4.006783276575
3,13.75,426.13365857,0.6405086752,0.0535000008249999,0.380667586125,53.1849365205,16.997004601,9.01579850922499,0.73696940525,99.6817001345,100,6.176615846225,5.337883627475,63.35055045875,1289.05,-1.05334703305,0.559879634025,4.12169887455
3,14.25,425.712863185,0.56317323475,0.05495499905,0.376146340575,61.217176631,22.2195965745,7.84668582655,0.821223351275,99.65362644275,100,6.97166160325,5.74391508085,85.0217296605,1224.725,-1.0581597539,0.50239117165,3.80599949395
3,14.75,425.3568382525,0.614550732125,0.041700002,0.3723791435,59.61309814,22.40970039,6.334440231,0.947749972,99.63636970975,98.8874036785,7.21801549159999,5.67586282515,79.0465232865,1218.15,-1.062589180625,0.497160041325,3.936819440125
3,15.25,424.6242371,0.850409388125,0.0405424981,0.36806089885,64.520438005,26.422894672,6.108226025125,0.7521698283,99.630133248,98.7805673605,7.59505097894999,6.060121428525,54.784956547,1027.15,-1.092562914,0.54343775355,4.671226751475
3,15.75,425.1059875,0.816686523000001,0.046777499075,0.363966075,66.6167984,25.00165090625,5.5846771839,0.58330245425,99.6395605065,98.5493343362499,7.89332610339999,6.48540295395,34.84521637125,905.15,-1.092562914,0.608340025,4.371047330275
3,16.25,424.68024217,0.697512726124999,0.0494200008,0.360440785675,56.1589880925,21.747655054,4.3031439302,0.8992081042,99.650513652,94.79160957275,7.99434697652499,6.77151515505,26.322817417,775.59748841,-1.092562914,0.4836058877,4.620033776575
3,16.75,424.7490997325,1.0579082725,0.049800001,0.357837283325,57.94361333925,24.9394981355,4.452390194,1.030990005,99.64761180775,92.1130655285,7.79465248557499,6.75482034685,24.3010283485,646.930018605,-1.092562914,0.534791376025,4.406915962825
3,17.25,424.3984543225,0.876255697,0.038767501,0.35311320285,36.9019399595,22.73473444,3.546525275475,0.897275784475,99.6443574925,90.911786269,7.681335437,6.723755550175,16.81879486975,482.0724967975,-1.092562914,0.5719641296,4.676530409075
3,17.75,425.176887525,0.875899510424999,0.065807499025,0.3808776328,37.93197879375,25.13520789175,5.1138446692,0.72701753365,99.642761612,95.730226329,6.91908911449999,5.911402296975,13.57808336875,322.8625,-1.092562914,0.54507212685,4.82836321585
3,18.25,425.03863831,0.7767073096,0.087344998975,0.40482243015,29.83871984025,21.209909818,2.368192917125,0.849631918875,99.64368133625,99.45081920575,6.17583371402499,6.18956764917499,7.0794068698,172.405004525,-1.077441069825,0.54573792515,4.623859155125
3,18.75,425.048237635,0.54490255895,0.0978224980000001,0.4196301995,18.0452897115,16.66031205875,2.650865157975,1.487582263025,99.63237381,99.535801888,5.52042186225,5.89007548094999,2.795030594,77,-1.0535038081,0.5203508851,4.679155588
3,19.25,425.3871505675,0.595441204300002,0.059240000025,0.402542745375,15.4508354635,20.9064354384998,2.19866950485,1.3949175415,99.57085590275,100,3.75943107644999,5.5304406285,3.21189263459999,25.77925033675,-1.077305999725,0.542388142425,3.770467978875
3,19.75,424.60899658,0.890071384875,0.203195349,0.689540614149999,7.866825628,21.290912197,0.3124234908,1.6052990319,99.556614688,100,4.27820391632499,4.7235803009,0.369943727874997,2.8358749209,-1.401574844425,0.5574983952,4.0474945607
3,20.25,424.02510682,0.53060073535,0.1839693444,0.775322682900001,6.118227458175,12.3560600765,0.3052836555,0.826738640449997,99.58961066925,100,3.240597027525,4.8730510239,-0.54622576975,0.1287749964,-1.386416721275,0.514900245999999,4.093099915975
3,20.75,424.411247225,0.363309075875,0.090141002,0.555627406,2.23032727370001,10.327479886175,-0.45192425675,0.49969274575,99.6218519225,100,2.7502359745,4.152753162,-0.476824652125,0.09150000175,-1.245931577675,0.47740951175,3.54630044075
3,21.25,424.67600094,0.3580369975,0.106647198625,0.567577786949996,4.552051805,7.72046194079999,-0.191872756675,0.4528016379,99.6001380945,100,1.02341965,3.530033338375,0.681536070574997,0.0862500029499999,-1.101500168475,0.434634197,3.694103604875
3,21.75,424.74840694,0.3868245741,0.118667395725,0.590977557424996,-0.389831441600001,5.25048801915,0.338469350424996,1.125915029875,99.56144924175,100,0.581780480074995,3.3648234966,0.780540232849995,0.0873999970749999,-1.101500168475,0.4325265886,3.671605736275
3,22.25,424.20200194,0.32099559595,0.10779664965,0.647016729400002,2.2105240342,3.68625137805,0.20671109865,0.534978306349999,99.53594455925,100,0.360453615475,3.10409621,1.35486162915001,0.09022500385,-1.062049084675,0.4932040032,3.953916776525
3,22.75,424.2909965475,0.29121845535,0.1227930492,0.5496602003,4.01660862525,3.7342589142,0.64247850195,0.80677469355,99.555406953,100,-0.127776873700001,2.82804679865,0.34209827619999,0.0929000003999999,-1.02267640245,0.37915257115,4.5250517848
3,23.25,424.59144588,0.4489361303,0.1182118733,0.54965971375,2.24394453195,5.56707538934999,1.1570877653,1.117681606425,99.57797050125,100,-0.845078468,2.6398317815,3.010351001875,0.09512499925,-1.02267640245,0.3765946997,4.180389702
3,23.75,425.041259775,0.704804000525,0.138751398975,0.548848345625,1.23359245075,4.5251234173,1.03925313035001,1.43710986505,99.56748867,100,-1.313383221875,2.527560115,2.919444710375,0.08937500175,-1.02267640245,0.3951957525,4.280337750625
4,0.25,426.83889769,1.044988251,0.4278766362,3.564876073525,4.4628942967,18.9682371625,4.68345649824999,1.069853535,99.6346584355,100,6.861050510475,5.69053239855,-1.52819204305,0.07632499865,3.46305663565,0.46499688655,4.961655664225
4,0.75,427.77740475,0.651338186749998,0.368029087849999,3.1775882843,4.971032798425,23.1523847615,1.07766098195,0.718635201299999,99.6596519465,100,6.54053502095,5.5054110047,-0.672839749200028,0.08305000165,3.2692601263,0.534738973925,4.83276681895
4,1.25,429.45828861,0.526075578975,0.19547840275,2.7508670744,3.55306510960002,15.943120244,0.412228814524999,0.640714263874999,99.4874692925,100,6.351219296375,5.219749272,2.398313021275,0.089124998275,3.079715210625,0.5088904023,4.496852576975
4,1.75,430.27898864,0.560408626625,0.205724998975,2.4439342143,0.585036993,13.74371774025,0.117785498975,0.636993245725,99.5162048335,100,6.17463152395,5.1831970929,2.47046500454999,0.08780000345,2.9075247229,0.5059280034,4.7884576796
4,2.25,432.17282718,0.7801822856,0.329146626875,2.2554435611,5.3932656405,12.37469964175,-0.068785750875,1.210012510125,99.5343128185,100,5.77169079815,4.78982939735,-0.391076873200004,0.081,2.767586963975,0.541296903625,4.67724263685
4,2.75,435.3635101375,1.04587785149999,0.44802663875,2.100043416,0.181999624874998,8.236774730675,1.560414955375,1.0859841555,99.568012235,100,5.4979908946,4.5111610892,0.141704084,0.081500001,2.6213910464,0.51297998825,4.7818210125
4,3.25,437.086012295,1.066980004,0.226309644,1.923232969925,7.98848843519999,9.017419815,1.2132993488,0.4596737552,99.49885482925,100,5.282681286475,4.40278666005,-0.379703110375001,0.082624999575,2.473529142125,0.48719809095,4.74921727165
4,3.75,437.3313103175,0.69683459735,0.368358054399998,1.7391793967,1.39408116320001,9.45924758875,0.416974537499999,0.82045958955,99.53433303525,100,5.03877377479999,3.97382914465,-0.863951128475,0.08657499955,2.327389216175,0.4966078001,5.2189434648
4,4.25,435.7096923525,0.731618115149998,0.1920914028,1.5861967536,1.5683459996,10.42724513925,0.585754197999999,0.611422839849996,99.5501829165,100,4.50362468975,3.7352491677,-0.481521353175007,0.575475012125,2.186750250925,0.499082743,5.23599165665
4,4.75,438.80794984,0.7234280166,0.29165245285,1.444828736825,3.1699650288,10.9199946415,0.0676572997999991,1.21389723095,99.566522405,100,4.079844462575,3.63591973225,0.00278724984998668,8.65125002865,2.052096274675,0.495385843,5.309992587775
4,5.25,439.25576248,0.8800102383,0.813879321424999,1.319533887525,2.38117769977499,11.8353247625,0.684691144124999,0.8775095997,99.578199197,100,3.9990130242,3.538661706325,0.978951459924979,47.674249746,1.925484963925,0.596656947575,5.136331498475
4,5.75,437.1080017,0.5451640188,0.312146991,1.204953762675,5.801999903,11.93967991,0.560541987,0.661163986,99.58690414575,100,3.721458083625,3.40047372555,5.3377722383,137.515004375,1.807290291575,0.647705972,5.33907659055
4,6.25,444.151580065,1.047170013125,0.452654004,1.1036267817,10.722979784,15.5499026545,0.304080993,0.732388973,99.59887619025,100,3.955037957225,3.296406054275,20.91975712875,283.214994815,1.696250888775,0.602405118975,5.289458990175
4,6.75,445.582263135,0.855550140399996,0.7422481117,1.014606882525,6.2930078506,9.82739381702499,1.19697526425,0.736778076174999,99.6099336595,100,4.87592338909999,3.4286119761,36.48715486675,443.860005185,1.591014093475,0.64671446865,5.225759243925
4,7.25,446.5220032,1.8654029607,0.172322024075,0.9364927069,4.60988448317497,10.06302092015,1.549978244775,0.583829700775,99.61573448125,100,5.72789632087499,3.363763600425,54.5732017545,617.652494815,1.493890092075,0.616603971,5.149582564725
4,7.75,449.03669435,1.698089494925,0.375007004,0.862330337224999,3.50830192600001,8.9756216056,2.455729961,0.968236983,99.6222705825,100,6.478864824775,3.410593527175,131.8345330975,785.427519215,1.405474392025,0.6240857306,6.023838556075
4,8.25,451.2358856325,1.5695619588,0.3255484943,0.792019314699999,8.3924901485,17.9870002740001,7.822153055375,1.85743744947499,99.61942615725,100,7.30702139122499,4.01542848935,195.794449255,965.725,1.328799602475,0.589695796325,5.70393751865
4,8.75,451.5797393325,1.5635124745,0.515172022449999,0.768855279349999,26.9074492475,16.6583372615,5.30060031367499,2.7478332405,99.60930137675,100,8.52755022064999,4.849494576425,238.0581878775,1129.75,1.2752393724,0.6167809571,5.66666308605
4,9.25,443.9353912175,1.8824290155,0.366838397,0.785583345549999,30.081005673,15.30154955875,9.56678519265,2.320129167975,99.6044338225,100,9.4083347322,5.644369066025,291.9993095375,1265.75,1.2741685692,0.572839616525,5.8083145976
4,9.75,438.317455265,1.333938702875,0.209992496925,0.829393508725,50.53309221325,18.8810693285,11.830870243,3.2268540414,99.60155334,100,10.71585004625,7.136051380875,334.685392025,1388.525,1.32775195245,0.6790954424,5.39964593675
4,10.25,437.459257495,2.99038493625,0.0792562785499991,1.273794695325,84.762936022,34.585075761,10.57639747075,2.512967509025,99.583549502,100,11.6916723715,8.096536016225,371.6447304075,1513.575,1.70608811365,0.59989588105,5.64532836695
4,10.75,432.880956995,0.7128241125,0.0441124991499999,1.60162206325,100.1376871145,56.27142371975,8.70421800617499,2.3190114855,99.55941963375,100,12.77154371575,8.9242944475,404.42462767,1624.65,1.8613864424,0.70946397185,6.08481352314999
4,11.25,431.851152085,2.8949020384,0.0895126005000002,2.768364727525,120.014999375,63.80287408625,10.030673313,2.2851409915,99.548545838,100,13.849533344,9.80019531225,345.8098968125,1677.175,2.157466864275,0.69490247705,6.37936931865
4,11.75,429.72221373,1.092313177725,0.0355199981,3.9507394909,164.21179808,80.227762602,9.6972454069,1.4260599972,99.525527954,100,14.4611509095,10.4808603265,440.9728111325,1724.8,2.682805949325,0.792250019,6.99505066824999
4,12.25,427.25390014,0.77495288295,0.0565650004,5.008784115225,177.52339476,128.043046605,7.38833558555,1.50025352855,99.49472351,100,15.0727682635,11.19703407025,434.252847295,1779.725,2.856649905625,0.7642934952,6.55498636967499
4,12.75,426.3587570375,0.758915752125,0.080987501,6.50387486225,156.365749,96.3204376200002,8.21412366625,1.40708752,99.470703124,100,14.814105848,11.05701117425,466.46530303,1869.725,3.083582574425,0.79407610025,6.56807777857499
4,13.25,426.206001325,1.2953354031,0.031675,8.17380467655,228.6308471275,182.19810639,9.77119970225,1.55883002275,99.448742678,96.7470331155,14.48146295775,11.03242897725,433.6504791225,1713.575,3.260309290875,0.8348107335,6.5259661318
4,13.75,425.267379775,1.4836327969,0.0717199982,10.1671848555,197.43359986,163.6972976625,4.4910677912,1.1040620092,99.424243166,94.0791132,14.99829102,11.61510972875,438.62011261,1679.725,3.548542350875,0.989653758375,6.6964524511
4,14.25,428.702336135,1.4248209654,0.05308749875,11.620781329,177.092952915,147.23415258,4.64125126575,1.287152484,99.40253143,91.13780612975,15.56477021775,12.22439926075,420.3985259775,1610.2,3.882123112725,0.8393350962,6.68499562729999
4,14.75,428.0692192225,1.002985417425,0.02497500025,12.2479906305,246.24424365,256.142753575,5.1013575795,1.74749249175,99.376905822,90.169845577,15.90894620175,12.84989147125,378.40081102,1515.775,4.203244691825,0.909381309325,5.76612949395
4,15.25,427.72050475,1.3899310471,0.0538249995,12.1521987415,123.13078155775,136.90369645,4.90343987925,0.85109974425,99.357463072,92.86503735,16.2822738445,13.5039078945,342.084087385,1418.05,4.57650666835,0.908069983,5.90670701255
4,15.75,427.358431965,1.3521999596,0.04825000075,12.05798793325,195.381751975,186.3069049725,4.9834376575,1.30691751825,99.351304624,92.6472873712499,15.89997193625,12.98116348075,328.28090055,1313.575,4.93033595075,0.884283384575,5.81073001629999
4,16.25,427.4757538,1.5488730432,0.135101,11.687306523,169.95129547,164.0754043875,5.407437503,1.2220600245,99.339889526,90.64246464025,16.2519483345,12.72018432525,253.1395701925,1194.725,5.21039671875,0.90991474675,6.34318895345
4,16.75,427.38000183,1.0788177964,0.0599799991,11.3366301105,177.69309689,171.667300415,3.6441709044,0.923215222400001,99.336068728,88.02386054575,15.9572658765,13.0023921525,200.446702975,1016.475,5.4146576404,0.8549990115,6.290460085625
4,17.25,427.0890823025,2.238504448825,0.035950001225,11.0355555525,145.93225475,183.728248575,3.77026968035,1.6580890298,99.335671806,87.955836678,15.76563358,13.08344221275,149.993770195,822.5,5.556401431925,0.841864861425,5.88487836135
4,17.75,427.16349866,1.546639967,0.06897999935,10.130874321875,94.80779951625,117.0180484625,3.14918677225,0.761212734675,99.3400278125,88.56143855775,15.70921096925,13.42581527375,117.270681375,669.410005185,5.678874051875,0.811359304025,5.9943708185
4,18.25,426.79725645,1.49840249405,0.049754999275,9.08740599155,100.14249076025,114.5796765875,5.840879083075,1.045978724675,99.34343509775,88.857100867,15.652789831,12.9193615465,69.81790123075,515.34250183,5.765677404625,0.8627219945,5.601572942825
4,18.75,426.590851585,1.334781259125,0.052024999,8.423158789,110.0126396225,127.380901735,2.55000725125,0.8718463895,99.34849452975,89.88509044375,14.6913541075,12.95777942875,44.4012965189999,371.3799964925,5.811055910875,0.827289877725,5.053312969325
4,19.25,426.5381019725,0.99709796315,0.013679999675,7.7803040982,73.313688275,88.5696178284999,1.364175076925,0.688512718575,99.350086211,90.7104211825,14.372533629,12.47900589,17.15536265675,254.6500056975,5.826075196475,0.729923379325,5.524179565775
4,19.75,426.0859924,1.51159796720001,0.027115001,7.173137748175,48.3093806247499,90.5072269375,1.547348212775,0.817585746799998,99.357436946,89.0924135185,13.1535389455,11.800753519,7.617210757775,112.215001145,5.8275315407,0.7812477944,5.316693437125
4,20.25,426.21949005,1.8923150061,0.04573999955,6.5671423672,33.7062866195,64.2637004875,0.209230005075,1.28218300615,99.355157471,93.548340607,12.0765438525,10.9723153096,3.85445828439999,45.740500643,5.80749815715,0.77240724825,5.95104708644999
4,20.75,426.1159973,1.5749055264,0.257029593000001,5.86213712685,18.89867520125,57.588600159,1.03272721760001,3.2276699066,99.437256623,100,11.9008445285,9.80221402547499,3.25344918955002,8.8204996589,5.76240565795,0.615217984,5.44295637595
4,21.25,426.0289787525,1.2041722866,0.113838002,5.4189712761,7.135640144,35.26166320125,0.193765,2.172749996,99.455200191,100,10.547521733,9.271053934175,3.83036316915001,0.6451000006,5.692975366,0.64244083425,5.01246292585
4,21.75,426.0230598075,0.773524771674999,0.206277423525,5.1218141792,11.2691375973499,30.02296442825,0.0852556499999996,4.075787365675,99.4903541545,100,10.2953577045,9.0775006295,-0.739221176400008,0.090999998,5.5953870062,0.64365723595,5.1242812629
4,22.25,426.1248916625,0.881090304299999,0.20207375475,4.80550386875,-0.471711784799997,29.3078206085,0.219663549999999,1.18492803535,99.523462676,100,10.28850216975,8.73502435685,-2.97129129200001,0.08215000125,5.46591674095,0.604361172375,5.17692182099999
4,22.75,426.08338925,0.802642798,0.1525096945,4.51872062675,4.53341708210001,30.468164254,0.7276560786,1.4746869561,99.55946541,100,9.90637102280001,7.8343706131,-3.91985851525,0.079500003,5.3052183154,0.6762164,4.993405819
4,23.25,426.24691082,0.980137619399999,0.31027054035,4.2193484305,5.837952435,22.881225585,1.56440778755,0.684031367625,99.5853157025,100,9.31655905290001,7.1277925255,-3.08383730075,0.08149999925,5.117664093125,0.553664883575,5.16325342675
4,23.75,426.502748115,1.53192247185,0.205807372875,3.9084687893,4.47303575234999,23.080670073,0.120375256675,1.0541178298,99.61014537875,100,8.89661674649997,6.73034987489999,-2.38062471409999,0.075325001375,4.907228869,0.52190128415,5.1129208326
5,0.25,424.837642705,3.1357355831,0.55223688465,9.76789391,0.564965383650001,19.95064229775,0.618138659174995,5.84964960857499,98.524798395,100,15.397624945,11.22627475175,-3.163080274875,0.085375002625,11.68683989225,0.605541830075,3.823334604875
5,0.75,429.87939457,2.98279723565,0.75115813675,9.225719928625,5.7368298755,14.9508946415,0.6037643625,2.969303697375,98.53801250125,100,14.66875919925,11.5238294365,-3.9959643185,0.0897500035,11.42514241,0.5462355971,3.930884063
5,1.25,432.3756195325,2.6809115589,1.3045400144,8.6528046135,2.497952938,13.54630997125,0.507159185400002,3.1050741196,98.52537536625,100,14.31476805475,11.35559787575,-3.409669578,0.09237500175,11.161475754,0.55283853815,4.5492811205
5,1.75,437.32741092,5.65378105625,1.43749874245,8.098663091375,2.410035217075,15.9557322985,0.364382285174999,1.53623802655,98.51767730625,100,13.7690866215,9.85949409017499,-3.168849408375,0.0907499985,10.9006031505,0.5725637796,4.301206499125
5,2.25,445.65567702,3.339357990275,1.5570280164,7.65720939625,4.29336254599999,12.3036546725,1.221338749375,1.700267731975,98.513736725,100,13.168656489,9.39058947567499,-2.9979348485,0.093000002,10.64991495875,0.48633285705,4.483106941375
5,2.75,443.45459592,4.13953901524999,1.2957524955,7.29015433825,2.8693039898,19.2050773642499,2.60635495175,1.752777517,98.50871658125,100,13.0227828485,9.63844590182499,-0.691011570375,0.293999988625,10.4975555205,0.5294590114,4.74081295725
5,3.25,445.2074928375,4.759486913575,0.703010105749999,6.930298030625,4.5518659114,20.9358029148749,1.5157527116,1.051071008675,98.520445825,100,12.91251816475,9.44584074012499,-2.90953767275,2.297124982125,10.37286253275,0.526255644875,4.25263893575
5,3.75,453.89087675,4.1396620272,1.69845378425,6.578849196375,4.874979197675,15.500479892,1.01860625275,1.5206212255,98.5387306175,100,11.5657883175,8.33546314252498,-1.94184662375,12.88375020125,10.17840464115,0.46763187275,3.5314722955
5,4.25,458.8139954,3.38280649175,0.900052890549997,6.3799509405,2.46128783214999,9.315139961,2.03332611295,2.12045695805,98.562556265,100,11.28781170775,7.55768390882498,-0.975199781375,48.9287514675,9.958656312025,0.438749999,3.959103285875
5,4.75,453.6469306725,1.942690030125,1.99199571865,6.194150031,6.99437799319999,11.0584546105,1.47593122765,2.0375125143,98.58554553875,100,11.3007024805,7.52444640399998,5.874497860625,118.974997475,9.774565291625,0.459574333925,4.069616407625
5,5.25,459.8132515375,5.59986016717501,1.54950247995,5.77111494575,8.887950005,10.2908024323,3.66474096744999,1.79453799745,98.589791295,100,11.24053292625,6.97901029549998,23.46450710125,246.537502325,9.6037052394,0.48699274675,4.405587017625
5,5.75,455.3288688625,3.089509964,1.401764201875,5.206216931375,26.494620132,15.565499878,4.7631571058,2.128342169325,98.60138130375,100,10.6067601695,6.60355743142498,43.82540131,391.1250114375,9.442053198775,0.562495850375,5.012356639375
5,6.25,453.346647685,2.4846614836,1.5687749503,4.66642433425,40.9919788385,21.129350665,6.23642783159999,2.9389109137,98.62220001375,100,11.18608720125,6.03267887822498,85.570232395,566.049980175,9.2680309297,0.49226931385,4.750920176625
5,6.75,483.71382909,2.8541399954,2.70652244679998,4.174176036875,47.0420152624999,25.15785999025,6.290793561525,2.358635354475,98.619209285,100,12.37853191225,6.71623469589998,116.3465385375,722.500007625,9.103700708975,0.547994691224999,4.75906735625
5,7.25,486.98201217,8.20287654385,1.54230380025,3.744739204375,65.5660934444999,37.388609699,6.130273699875,2.62092384675,98.624757765,100,14.136800144,7.80567517292498,134.053129175,846.125,8.9808890104,0.4483900115,4.754819154375
5,7.75,470.794140595,5.297864914,1.072344288275,3.6373647155,104.358022684,48.490139006,7.60545437345,2.18716520705,98.62255954625,100,15.2397736285,10.164988615,166.95727535,1026.875,8.930627179125,0.53834339565,4.650092005875
5,8.25,479.4572273375,4.6257740018,0.586903103075,3.63093021475,133.0709960725,86.92747917275,7.62226837855,2.53216190325,98.59377289125,100,16.61593451475,10.226800516,267.1604576125,1186.75,8.90412623895,0.618536357675,4.76266199375
5,8.75,463.301880665,4.8416641232,0.10269575225,3.72534883,139.578002155,93.4598556399999,11.526150225,3.31437999,98.57637215,100,18.87221169175,10.97393305275,335.2718772875,1350.375,8.89961009025,0.566562759724999,5.320518553625
5,9.25,451.0365562825,3.617988050025,0.03172500025,3.936296909875,161.1318778875,96.84579199925,9.82446718225,3.2121724485,98.54848385125,100,20.060314605,13.08029050375,372.7157363875,1446.75,8.93913464585,0.557627957925,5.317403912375
5,9.75,443.949398005,4.65280505379999,0.019319999275,4.275347620375,205.4132755175,127.4981033,10.28335499525,2.523967933875,98.5295534125,100,20.870395326,15.23437247,399.055217775,1568.5,9.053020215025,0.5355774642,5.440035819625
5,10.25,432.5558776875,0.864451174124999,0.0280600006,4.781319797375,227.2870006125,151.0665985,8.5494201658,2.121323967,98.528125765,100,21.488963893,16.0164823995,448.7120895125,1718.75,9.1798249964,0.553821131625,5.98925757375
5,10.75,430.73965761,1.38130955105,0.0196600001,5.339938163625,217.198300925,166.4842819125,7.88564429264999,1.76316707125,98.524017335,100,22.1947271305,17.8650199885,503.90980225,1818.75,9.389557314225,0.6359708261,6.083975016625
5,11.25,427.72107471,2.65533506875,0.061202502475,5.864593327375,222.1674259525,173.6065063,6.921644317925,1.854226255275,98.50486183,99.22077807925,22.9798509075,18.8531801185,404.7337494,1882.875,9.627071904975,0.6158524634,5.625020205625
5,11.75,425.2487976,2.249851689,0.1354815962,6.76628488325,242.3566303,167.2271942,7.8779380798,1.8047920704,98.484806065,94.95545062975,23.73951849725,20.24911331875,505.4886970625,1915.25,9.940888834325,0.6094265938,6.351913869375
5,12.25,424.065124535,0.81713735935,0.0887298034750001,7.77726290255,225.0427303125,189.695303355,5.84999078525,2.0779711902,98.472061155,93.892393879,24.6412874245,21.3577260925,529.767272915,1934.35,10.25095534065,0.648578544025,6.04139463925
5,12.75,423.4706612075,0.995458850249999,0.0957890005,9.1306260105,283.47000125,219.0756000425,4.885195017,2.1112849715,98.452851106,95.482311244,24.80359659375,21.29963154775,523.45350038,1985.8,10.52575633275,0.793684481225,6.1530942674
5,13.25,423.3759949,1.1155684739,0.0653500035,10.3624937095,279.493450905,220.31399844,5.458395004,3.315055013,98.4389720875,93.25106125225,25.39608240125,22.8321451695,510.051606715,1880.85,10.804712538,0.7381729962,6.37668304439999
5,13.75,423.723105625,1.6242399871,0.0536799997,11.4052128325,267.11045838,205.48520623,4.26451742685,5.26187441349999,98.4370952615,90.561214443,25.6085053015,24.17742070875,496.477131625,1831.1,11.0539066795,0.76060903995,6.00687773225
5,14.25,423.48339844,1.3640020134,0.164563671575,13.041298529,283.35866166,233.906648645,4.287066292725,2.50754018425,98.4186664555,86.13169345425,25.75625052275,25.22982759225,518.13242031,1933.85,11.27690805925,0.7474961874,5.8852623222
5,14.75,422.303149415,1.2073160236,0.14180035025,14.0817367095,305.55833664,202.96842536,4.7227748867,6.33621394604998,98.403133396,86.02917290125,25.64637350975,25.41248545925,454.127427695,1789.4,11.725121161,0.75850257125,6.0601260664
5,15.25,422.175402855,1.385854959625,0.0867899978999999,14.8536757975,276.5142463575,208.059301015,4.47115068445,4.21362754084999,98.379271319,88.833828161,25.69362574,26.744797846,430.717753575,1622.9,12.1760571975,0.820374503699999,6.2321802374
5,15.75,422.144053675,1.58975403325,0.078949999,15.712276171,284.5799697525,221.46099855,4.4376249315,3.834935069,98.3603080795,90.80194415825,25.87353668225,26.65813831925,400.370754975,1556.2,12.573513602,0.8346311632,6.50360052575
5,16.25,422.012106335,1.378193998,0.0717925005250001,15.9219167745,291.3619995,211.6697483275,4.189638519225,6.025091040025,98.352079771,93.4247142837499,25.96662235225,28.11586466325,348.165309155,1352.7,12.92157731325,0.78769193295,6.44044070235
5,16.75,422.3008438,1.097657001125,0.11916395355,15.997791436,300.37404328,209.58860015,4.44200696964999,3.40071648375,98.344068146,93.73138428075,26.11878914825,28.4963154835,309.969189485,1217.4,13.1335939625,0.8371897368,6.2300053592
5,17.25,421.5915733175,0.868022793349999,0.0744025019,16.025016645,213.3247775875,185.39134979,3.2532317463,1.875902286525,98.333161166,93.962892719,26.03986525525,28.71892528575,248.521102125,1077.65,13.36099800625,0.746758006575,6.44135527575
