DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
5,17.75,-0.3673,11.433379,395.156475,5.9924616,-0.10579,6.0288853,414.24912,3.08476585,54.771283,0.52632871,24.92346,10.11283,83.29672,28.1022735,4.9245346,-15.586321,366.68991,190.0378,311.66469,47.7167975,461.905535
5,18.25,-0.22156,8.7926811,394.99029,6.0367052,-0.075557,3.8543219,414.16348,3.1489361,11.7645375,0.50142847,24.350875,10.51504,83.31631,26.8933355,4.7303304,-72.8734875,167.31957,90.5354,310.26935,28.275665,446.474735
5,18.75,-0.0304485,4.6272283,395.072445,6.16572385,0.00998545,1.9892458,414.283575,3.1808198,-17.140938,0.44826555,23.29887,11.42609,83.3348,25.114272,4.2562006,-110.48588,44.8489425,34.8361135,308.32239,11.420843,431.73389
5,19.25,0.132855,0.198253475,395.0754,6.3023854,0.0810475,-0.4753548,414.08702,3.3379245,-29.1855855,0.378874105,22.14995,12.43215,83.36261,22.997827,3.6182887,-117.21933,2.943027,0,305.714595,2.53128225,420.26428
5,19.75,0.13583,0.01152070985,395.06948,6.42938405,0.121605,-0.65124009,414.376085,3.3460739,-28.668946,0.33152738,21.24069,13.307595,83.39083,21.2685715,3.236867,-112.04518,0.14118057,0,302.37013,2.343662,412.1739
5,20.25,0.126345,0.13548672,395.01831,6.66218355,0.083133,-0.86579813,414.56746,3.4199133,-29.40728,0.31966244,20.43422,14.384555,83.426785,19.921797,2.9636001,-107.55656,0.12296318,0,299.78695,2.4087255,405.87424
5,20.75,0.13087,0.17091282,395.019515,6.76032295,0.059621,-0.86901151,414.67404,3.4838566,-30.055171,0.29551889,19.71925,15.820195,83.467545,18.732913,2.882497,-104.27008,0.12104783,0,297.60035,2.372355,400.31378
5,21.25,0.101625,-0.12476509,395.04135,6.8298324,0.0625785,-0.95049284,415.04642,3.5601671,-28.288905,0.26591854,18.867045,16.61558,83.49342,17.7878715,2.6785235,-101.53369,0.120541645,0,295.4547,2.3672145,394.62873
5,21.75,0.097061,-0.12554575,395.26099,6.9359208,0.024614,-0.8060612,414.80163,3.63281635,-27.04006,0.24900579,18.337785,17.34202,83.51814,17.33943,2.5237237,-99.260492,0.11901469,0,293.681655,2.41227705,390.69571
5,22.25,0.096091,-0.033436828,395.37476,7.0551521,0.067406,-1.0211776,414.588085,3.6617701,-23.8430575,0.22804535,18.04687,18.61709,83.53487,16.392734,2.35194515,-97.775967,0.11555488,0,292.936095,2.4123524,387.18309
5,22.75,0.067595,-0.1539942,395.31004,7.28740665,0.030584,-0.875567635,414.43228,3.62285415,-23.6794585,0.21237957,17.55888,19.97362,83.54647,15.749436,2.2490629,-95.513036,0.11611314,0,290.561885,2.386958,383.28631
5,23.25,0.072566,-0.15798734,395.18809,7.2918394,0.0750975,-0.85099747,414.53583,3.7092838,-21.470963,0.19963842,17.04101,20.7973,83.55718,14.940098,2.1342157,-93.569844,0.11565836,0,289.485985,2.407491,380.66243
5,23.75,0.059885,-0.24750389,394.970045,7.4075466,0.015217,-0.85736634,414.43894,3.7834098,-18.676771,0.17978822,16.633825,22.60646,83.568965,14.300749,2.046117,-91.534029,0.112798135,0,287.35864,2.3679475,377.91237
6,0.25,0.033795,-0.5887197,396.66219,9.68757475,0.01745,-1.28653105,412.143555,6.8347379,-22.4061605,0.20460064,21.75799,22.37529,83.646315,20.402252,2.04223345,-90.0511025,0.12204769,0,321.758965,2.446038,406.65249
6,0.75,0.0513145,-0.704537965,396.77731,9.8288737,0.024057,-1.3955102,412.14094,6.9214117,-21.730704,0.19253287,21.5667,23.61506,83.639635,19.6237705,1.97809875,-87.689361,0.12028478,0,319.950435,2.372537,403.94864
6,1.25,0.0287165,-0.38094029,396.90794,10.084263,0.013292,-1.1054251,412.26145,7.11570775,-17.954389,0.18819008,21.1233,24.982725,83.644125,18.914144,1.9967109,-87.157882,0.120158475,0,318.564085,2.3787135,401.02309
6,1.75,0.022708,-0.52756714,397.04602,10.067765,-0.0080759,-0.86579105,412.13753,7.29067645,-16.39768,0.16710235,20.68111,26.046725,83.65435,18.09862,1.92125995,-85.4506325,0.119818025,0,317.225425,2.29768765,398.877955
6,2.25,0.023892,-0.60351501,397.02317,9.9483527,0.00586515,-1.06671715,412.39608,7.60083705,-17.5157745,0.161549245,20.248535,27.81168,83.662245,17.128666,1.9738281,-84.9061005,0.119120645,0,315.17874,2.3298854,396.7931
6,2.75,0.023823,-0.37381431,396.94962,10.2532985,0.0228595,-0.854249145,413.026,7.5399807,-15.275433,0.14780548,19.904335,29.431925,83.67136,16.503335,1.8560833,-83.600589,0.118002375,0,313.9829,2.378896,394.05752
6,3.25,0.01276,-0.360076665,397.18266,10.628699,0.016499,-0.80312206,413.01648,7.79557835,-13.52532,0.142536505,19.443895,30.4483,83.68548,16.031663,1.8140781,-82.078112,0.114939,0,312.97497,2.347788,391.93827
6,3.75,0.027522,-0.50978819,397.45351,10.68104,0.0148835,-0.74555414,412.94344,7.89946195,-12.740713,0.138865335,19.18146,31.25927,83.70634,15.440265,1.80814945,-81.1797085,0.11649406,0,311.16056,2.3142815,389.90962
6,4.25,0.017144,-0.695578065,397.28135,10.695689,0.0065251,-0.80098862,412.76495,7.92622995,-12.130195,0.13231715,18.90703,32.42963,83.71782,14.627037,1.81155775,-79.701176,0.12950807,0,309.84009,2.29445225,387.55165
6,4.75,0.0054917,-0.617817455,397.44146,10.663144,-0.000242015,-0.75681216,413.43975,7.8680138,-11.4706495,0.133274735,18.54002,32.6429,83.73949,14.346428,1.8529133,-79.0279535,3.5600333,0,309.14737,2.6739488,386.30153
6,5.25,-0.041026,1.13123985,397.32601,10.780324,-0.04378,0.3281421,413.49216,7.80558415,-10.290595,0.12604083,18.2162,33.606835,83.766755,14.0926455,1.7136189,-62.921219,45.7629565,27.47808,308.17838,10.344206,387.292995
6,5.75,-0.24914,3.5557821,396.9271,10.970562,-0.12225,1.4277056,412.94896,8.0856021,-5.4012446,0.14531605,18.431305,31.89285,83.78533,14.658678,1.5101688,-21.054557,169.10274,94.661145,307.58741,25.6215985,395.21022
6,6.25,-0.41416,7.7905316,396.91972,11.167884,-0.16964,4.5384535,412.77212,8.3283729,12.9248035,0.179419955,19.81879,29.76002,83.80305,16.283112,1.5575257,40.2526505,363.46395,189.42497,308.98578,42.218725,408.81097
6,6.75,-0.42896,12.864459,397.09764,11.40178,-0.14977,8.7497676,413.0168,8.67638305,40.931643,0.22201693,20.88828,27.807925,83.821965,18.042201,1.75674385,111.68136,565.248225,294.71872,312.11076,58.863416,426.289485
6,7.25,-0.347875,16.936075,397.019935,11.199772,-0.112155,12.094709,413.41176,8.55132275,74.52199,0.255642005,21.878115,25.63827,83.84464,19.845319,2.0100537,184.247225,756.18587,402.70185,315.26984,78.03111,446.29962
6,7.75,-0.28855,20.590372,396.94752,11.118139,-0.046121,16.2625005,413.493545,8.3812472,108.58619,0.27922687,22.84971,23.52576,83.86303,21.2566795,2.14706355,251.05818,955.34761,509.4985,319.09445,99.17295,466.9928
6,8.25,-0.272315,23.767242,396.813175,10.912151,0.01297225,18.687609,413.166735,8.35546255,139.652395,0.29088102,23.64319,22.245,83.86903,23.1184325,2.2578026,315.26001,1158.1757,613.51826,322.28979,119.5455,489.43656
6,8.75,-0.21808,25.919363,396.582575,10.951637,0.029328,21.096777,413.32123,8.2336171,172.91012,0.3152924,24.4765,20.36467,83.861785,24.7308705,2.1609281,373.86999,1330.4076,708.84399,326.20126,138.1223,510.75711
6,9.25,-0.17502,28.8869845,396.155715,10.664989,-0.012309,23.6967935,413.05061,8.02752,202.257195,0.33686284,25.28293,18.49458,83.85092,26.370592,2.3001762,424.58931,1483.2155,794.4423,329.23092,156.05654,532.81715
6,9.75,-0.21934,29.478223,395.602925,10.45966,0.0035503,27.704199,413.17352,7.9175486,232.751295,0.35250913,26.07483,16.990315,83.84488,28.1233665,2.1739198,464.34981,1639.3091,868.46891,332.97538,171.911,553.95252
6,10.25,-0.25049,31.07555,395.37559,10.097742,0.14701,28.784523,413.2314,7.8086771,256.60726,0.37120618,26.86582,15.314565,83.83539,29.94204,2.2452479,498.84954,1749.9913,932.0608,336.874325,186.15285,573.21796
6,10.75,-0.18086,32.2251835,395.138485,9.67205445,0.10721,28.70538,413.04397,7.7235736,283.95277,0.39304691,27.62286,14.13581,83.82048,31.468936,2.24809965,520.4011,1848.2766,980.5909,341.69389,196.19368,590.67425
6,11.25,-0.237115,31.726063,394.89432,9.4660417,0.10945,29.2870485,412.88944,7.5084558,296.789355,0.39953708,28.412015,13.15348,83.7934,33.178402,2.3270965,536.305,1914.8109,1014.974,343.52121,203.838,604.18124
6,11.75,-0.21451,31.234543,394.980605,9.00626545,0.18272,30.390313,412.885175,7.2617783,311.16697,0.41371665,29.07859,12.482275,83.758,34.801019,2.28162435,540.6301,1954.59455,1035.9716,346.88605,208.8681,616.2278
6,12.25,-0.25041,30.053332,394.584675,8.7624326,0.17033,28.014281,412.92985,7.0920973,315.06478,0.43030019,29.74364,11.86039,83.72124,36.2398345,2.36576405,534.52738,1963.1785,1038.7975,349.40469,212.13235,623.702
6,12.75,-0.225695,28.247997,395.340985,8.5142304,0.12686,27.860075,412.70393,6.9478184,314.43058,0.44606907,30.24452,11.363215,83.67887,37.9379375,2.4973905,518.023625,1940.15325,1026.1985,351.95231,209.1604,627.01339
6,13.25,-0.18357,26.778832,395.01594,8.2964529,0.20502,24.69467,412.962865,6.6390457,312.04042,0.46073518,30.67968,10.716265,83.63726,38.927918,2.6897696,498.8715,1889.4321,998.72531,353.23732,203.3856,624.235065
6,13.75,-0.25584,23.772025,395.09051,8.0492211,0.159825,22.443158,413.066475,6.5819855,298.615655,0.460689595,30.95811,10.39921,83.604985,40.082384,2.8816435,462.65435,1808.7942,954.7784,355.68649,194.0258,620.97432
6,14.25,-0.342385,23.140188,394.87045,7.8771955,0.0297135,23.0070095,412.95552,6.2764906,280.62296,0.47884431,31.31855,10.11322,83.57154,40.722884,3.0277593,423.16112,1699.3081,895.0212,357.223725,180.41778,614.81724
6,14.75,-0.35537,22.102189,394.99854,7.7151176,0.0968745,18.533907,412.92749,6.2998869,265.25062,0.50172477,31.33518,9.691838,83.543125,41.373418,3.3208337,375.90631,1566.0269,823.9745,357.42269,165.670285,602.66316
6,15.25,-0.40219,18.398515,395.51722,7.57600905,0.11164,18.004958,412.999745,6.2900386,237.79497,0.48724483,31.52775,9.623827,83.520055,41.8315005,3.54464,321.10159,1406.63415,736.5056,357.20177,149.30682,587.868145
6,15.75,-0.381715,18.58202,396.1208,7.37096305,0.063581,16.29848,412.85212,6.233346,206.67771,0.49271508,31.556275,9.519549,83.48564,42.0525915,3.78070885,259.97307,1229.2153,642.46991,358.21541,129.581325,572.22466
6,16.25,-0.39078,15.905473,395.74742,7.3877577,-0.048706,13.534791,412.56618,6.2241095,174.087655,0.49712873,31.384665,9.497765,83.46676,41.806446,3.9964783,196.27871,1029.7913,542.0797,357.717885,110.440775,554.89782
6,16.75,-0.33681,13.3352395,395.4469,7.44286295,-0.0378155,10.8719155,412.437685,6.1181117,136.98158,0.493972115,31.259475,9.491633,83.45107,41.551818,4.05010045,126.90147,814.07395,422.74856,357.33194,88.19969,537.116735
6,17.25,-0.33108,11.37256,395.33182,7.5085017,-0.053634,8.5729438,412.15159,6.072181,102.65918,0.48392191,31.04632,10.00997,83.45113,40.7611325,4.1443021,62.70904,618.26302,321.3984,355.81186,67.969388,521.08334
6,17.75,-0.26375,9.34958495,395.30918,7.75553455,-0.107945,5.9238967,412.09454,6.0538882,61.832253,0.46192068,30.773905,10.48435,83.44843,39.857759,4.0802417,3.5041124,415.08909,216.6064,354.12132,49.17667,504.33465
6,18.25,-0.21242,6.9065322,395.51557,7.9546918,-0.0808715,4.0152072,412.186655,6.2190664,24.013928,0.45437153,30.297065,10.84044,83.463565,38.369671,4.0894472,-53.0400235,232.708635,121.5558,351.190075,30.62873,486.59019
6,18.75,-0.12437,4.97804795,395.30891,8.0196538,-0.045177,2.2128106,412.16254,6.5721198,-6.2264843,0.41919134,29.423395,11.635,83.48339,36.514832,3.83364315,-97.12487,93.794771,48.5812935,350.28537,15.947502,472.34279
6,19.25,-0.00460565,0.36934548,395.849255,8.22685385,0.012446,-1.0538117,412.14625,6.7717639,-20.577635,0.38016431,28.35626,12.93882,83.50328,33.570167,3.5089826,-96.977017,17.668359,1.902354,347.19201,3.532273,458.55591
6,19.75,0.0541085,-0.5489623,395.965575,8.5018957,0.043456,-1.7687063,412.120295,7.188453,-25.049949,0.325932235,27.082815,13.865815,83.52482,31.329726,3.1274112,-110.83753,0.541338385,0,342.34268,2.46013445,447.13959
6,20.25,0.061229,-0.54649701,395.8126,8.5677213,0.05405,-1.5689752,412.0661,6.8803526,-26.238488,0.317256495,26.204365,14.6665,83.547965,29.024017,2.84798955,-104.575175,0.137361925,0,340.323415,2.4526571,439.396015
6,20.75,0.068842,-0.485104025,395.845925,8.73945085,0.00381345,-1.572897,411.97072,6.9638673,-26.778407,0.294708,25.435915,15.59714,83.583715,27.382978,2.81478395,-101.95039,0.13487152,0,337.364215,2.526179,434.383725
6,21.25,0.064494,-0.553225045,395.76789,9.0260856,0.0262085,-1.2776754,412.199685,7.1140847,-27.579286,0.30709302,24.84227,16.385945,83.60786,26.395132,2.76621105,-100.34132,0.129767025,0,335.35611,2.4362695,429.74123
6,21.75,0.0684735,-0.472363105,396.055535,9.06987725,0.04222,-1.2990073,412.28913,7.1500273,-27.329434,0.26646164,24.301985,17.03605,83.634525,25.455903,2.5368457,-97.0366235,0.13008947,0,332.071705,2.39535475,425.127935
6,22.25,0.0684175,-0.45797988,396.280275,9.11596305,0.01072855,-1.1432728,412.133,7.0106023,-25.3791945,0.27344192,23.918285,18.292585,83.636145,24.3591155,2.47914965,-94.457692,0.126876235,0,330.734595,2.3260435,420.66913
6,22.75,0.0415575,-0.6134362,396.52236,9.2604436,0.011077,-1.3771197,412.20991,6.7618441,-24.785185,0.2655854,23.35484,19.854755,83.64304,23.272929,2.3911408,-93.5546195,0.1273835,0,328.004655,2.369094,417.619145
6,23.25,0.037021,-0.526492845,396.445195,9.3410575,0.00081071,-1.0914191,412.204535,6.6972405,-24.4866055,0.23228011,22.79195,21.27149,83.650665,22.269445,2.33556945,-92.620086,0.126869555,0,326.315615,2.282328,414.28479
6,23.75,0.045237,-0.51266365,396.36775,9.433731,0.0331005,-0.83945453,412.241305,6.8256111,-23.351335,0.219553155,22.3557,21.998295,83.656675,21.3936455,2.22286695,-90.818791,0.125565875,0,325.56449,2.3375921,411.04796
7,0.25,0.32892,1.3056513,398.56575,17.977321,0.535105,0.054994161,413.169425,14.568151,-15.6138015,0.22361058,22.20268,48.16684,84.02242,13.645256,2.02864275,-70.268666,0.14273105,0,351.83154,1.972842,420.40894
7,0.75,0.28522,1.26901095,398.514155,17.8787555,0.47584,-0.0439727095,412.95989,14.7431725,-16.0944835,0.21246693,21.743255,49.48389,84.01514,13.0841405,2.0379778,-70.4529995,0.14222097,0,349.939635,1.978044,418.49671
7,1.25,0.28242,1.0683185,398.82365,18.2049575,0.41203,0.13392205,413.247405,15.102232,-13.878987,0.201945445,21.47462,52.02459,84.01626,12.248075,1.8373481,-69.599699,0.13930671,0,348.00445,2.0030854,416.034095
7,1.75,0.252065,0.43089817,398.67734,18.307717,0.4384,-0.092819879,413.58675,15.031843,-13.5264225,0.18433518,21.19205,53.23949,84.01804,11.7830505,1.83082745,-69.751866,0.13835994,0,346.27227,1.9639197,414.018015
7,2.25,0.24033,1.179906,398.84529,18.626356,0.38129,-0.078051487,414.02589,15.0178795,-14.205961,0.174749855,20.8341,54.11844,84.0088,11.087591,1.81874395,-69.519437,0.13606034,0,343.646215,2.0042372,412.098605
7,2.75,0.20981,0.471973385,399.25678,18.690498,0.45157,0.31976775,413.51118,15.0521875,-12.4515645,0.1684788,20.39496,55.59477,84.01245,10.730354,1.76391575,-69.802117,0.13476143,0,342.753645,2.0628237,410.37919
7,3.25,0.265255,0.754845915,399.60329,18.712526,0.35038,0.029004091,413.567695,15.204352,-11.644181,0.15623097,20.100435,57.33374,84.01031,9.92137845,1.7676548,-69.2603005,0.13255033,0,340.125435,2.0647667,408.78315
7,3.75,0.232605,0.64413644,399.75358,18.605599,0.301305,0.01231017,413.59235,15.23264,-12.121417,0.160728885,19.86006,58.440955,84.01699,9.7493867,1.7301419,-69.543036,0.131636775,0,338.25824,2.004983,406.62248
7,4.25,0.19193,0.656437915,399.5001,18.70889,0.35428,-0.11735161,413.74099,15.290078,-10.689349,0.1467434,19.63635,60.73357,84.03164,9.0150095,1.6688561,-69.132922,0.134736555,0,337.33868,2.06963645,405.27195
7,4.75,0.15314,0.040571031,399.62124,18.720138,0.218475,-0.343993685,414.391845,15.2136685,-10.33257,0.13724842,19.362575,60.70851,84.05183,8.70962945,1.67031025,-68.744136,0.72030144,0,335.734165,2.200622,403.5982
7,5.25,0.080283,1.9014025,399.55753,18.758156,0.21609,0.51676577,414.39269,15.1621665,-9.7871847,0.13088398,19.24481,61.42831,84.07265,8.45370155,1.611156,-55.594372,21.679137,3.60948885,334.37794,3.76872405,402.917445
7,5.75,-0.11216,6.6172905,399.66452,18.859715,0.0037241,4.2704524,413.83067,15.69112,-5.0230042,0.14061592,19.41559,59.3098,84.092895,8.90306605,1.4938545,-29.254937,109.329385,60.702978,333.77851,16.77198,407.60712
7,6.25,-0.384455,15.5216565,398.9695,19.189836,-0.30613,15.652097,413.71556,16.080027,6.1795964,0.1792435,20.38356,55.48496,84.11003,10.332188,1.5530361,24.645701,279.33771,141.401,335.795035,31.4531515,417.2592
7,6.75,-0.46057,24.224154,398.05552,19.082416,-0.81291,26.423723,413.27432,16.044036,31.1635445,0.223343915,21.20998,51.3438,84.13771,12.149094,1.8247237,96.7646,484.77467,242.8206,338.118175,46.6135215,430.353245
7,7.25,-0.49236,32.844546,397.966455,19.151617,-1.0435,34.7066155,413.85858,16.046393,59.083788,0.25009278,22.10739,47.73481,84.15335,13.8063485,1.9516454,171.93572,681.111245,351.787355,341.253225,63.7214965,445.60639
7,7.75,-0.46147,37.629284,397.87345,18.759066,-1.1626,43.53818,414.08616,15.877485,89.38907,0.265500545,22.87056,44.605295,84.169885,15.367372,2.037846,243.33528,887.00449,458.01424,343.92093,83.60204,461.91486
7,8.25,-0.40773,42.767178,397.77317,18.606567,-1.34225,51.783023,412.98018,15.74028,119.7031,0.27680978,23.65504,41.85349,84.174335,17.202065,2.01981235,310.99047,1099.2485,563.264915,347.91411,103.1985,481.080725
7,8.75,-0.43557,49.127111,397.40275,18.397614,-1.0973,59.903115,412.395575,15.530733,147.0897,0.290274965,24.421015,38.29545,84.16594,18.86622,1.93723515,372.01914,1276.08175,657.23615,351.07284,121.74245,499.71558
7,9.25,-0.368625,53.238798,397.31488,17.985284,-1.2611,64.562732,411.37607,15.337099,177.49596,0.299341205,25.16877,35.3623,84.159685,20.805919,1.8789364,424.648215,1429.9723,745.81885,355.007585,139.41095,519.52541
7,9.75,-0.321145,55.329124,396.72826,17.549595,-1.248,72.282459,411.487675,15.4991945,199.900405,0.31803658,25.99902,33.124875,84.15598,22.583919,1.89035195,468.63153,1583.13115,822.6005,358.72876,155.3245,540.22146
7,10.25,-0.27294,56.163243,396.37816,17.265324,-1.20915,73.517664,410.80362,15.309867,224.39791,0.32965193,26.82211,30.740985,84.142095,24.600975,1.88807735,505.26427,1704.992,887.1396,362.44083,168.3331,555.81828
7,10.75,-0.16642,60.004408,396.11567,16.694509,-1.0983,80.588919,411.403255,14.968777,244.052175,0.33819463,27.47057,28.68033,84.1208,26.393894,1.8191859,531.21758,1813.1232,939.5891,366.02185,180.0947,573.68747
7,11.25,-0.20961,61.75612,395.841515,16.319728,-1.1596,82.2725815,410.30261,14.980987,257.34069,0.351459215,28.24961,26.82635,84.098615,28.250726,1.8333438,548.08115,1883.2771,976.769585,369.226265,188.3415,585.64322
7,11.75,-0.13175,61.3664285,395.83717,15.8800755,-1.0829,85.7745115,410.28547,15.073245,272.4171,0.370026,28.98201,25.20072,84.071235,29.742439,1.8908462,555.1268,1930.3176,1001.6176,372.341875,194.49675,596.82848
7,12.25,-0.089507,59.140605,395.32784,15.53137,-0.833525,79.267638,410.292205,14.8154545,275.36038,0.380382355,29.615235,23.336275,84.03072,31.550139,1.946337,549.2603,1942.6728,1008.5488,374.44488,197.5279,604.54534
7,12.75,-0.018596,57.364697,395.443935,15.02832,-0.76669,77.1628235,410.26398,14.3077175,280.134475,0.38750262,29.97656,21.8488,83.99221,33.2294105,1.9767696,535.2656,1927.5516,1000.25,376.70109,196.72141,607.94758
7,13.25,0.02808,56.710989,394.80246,14.633239,-0.80797,72.572186,410.19202,14.416954,274.39051,0.39389498,30.34257,20.33911,83.954255,34.636202,2.10063935,512.92851,1885.3245,976.0206,378.44125,191.7094,609.47033
7,13.75,0.0219345,51.877747,395.251275,14.331495,-0.77425,68.206784,410.5413,14.306228,264.151695,0.40825006,30.66077,19.5362,83.9272,35.461018,2.25495785,479.88538,1793.5573,930.51191,380.346335,180.2219,605.78522
7,14.25,-0.1046,50.134159,395.40842,14.1007715,-0.63099,66.428745,410.36316,14.1439005,248.95859,0.41813794,30.83681,19.223675,83.88895,36.061599,2.3193956,441.844385,1690.1032,871.232735,380.90257,169.020695,596.74078
7,14.75,-0.172435,47.018016,395.3768,13.973925,-0.55382,61.583062,410.14779,14.1789655,230.205895,0.421563265,30.96849,18.95773,83.856025,36.3206135,2.5142696,388.8285,1507.2293,774.6469,382.783,151.5172,588.39088
7,15.25,-0.171125,44.713493,395.35665,13.814763,-0.58806,57.319438,410.44087,13.8484295,204.003095,0.437823845,31.03073,19.316585,83.840765,36.478298,2.8241324,325.56902,1305.8375,675.16051,382.59319,132.167755,572.777765
7,15.75,-0.24123,40.3798995,395.33778,13.93887,-0.480065,48.39209,410.356925,13.8477525,171.43755,0.44176269,30.85483,20.0294,83.82036,35.4014125,3.0380449,256.248405,1073.807,540.36,382.99694,108.1937,553.81158
7,16.25,-0.22245,37.9928465,395.69575,14.1157095,-0.55077,49.928873,409.946665,13.987349,139.05758,0.43896686,30.59441,20.80975,83.807455,34.484123,3.2599378,186.6173,873.472045,443.0035,382.498805,85.338635,541.172815
7,16.75,-0.17613,36.0457995,395.57908,14.170722,-0.38634,40.51947,409.04965,13.682196,107.46651,0.42897865,30.33665,21.20889,83.793625,33.672646,3.5632147,126.044665,714.41326,355.0714,382.08379,70.52136,524.40758
7,17.25,-0.168645,33.87408,395.34699,14.47462,-0.201985,34.0233695,408.95285,13.3931585,83.740337,0.43833488,29.85368,22.69132,83.77822,32.50161,3.5701355,75.54942,547.70191,273.58192,379.75853,54.29142,512.23706
7,17.75,-0.078357,27.548638,395.36095,14.775004,-0.148565,29.922715,409.10886,13.598979,48.873121,0.43231243,29.28367,24.79736,83.77973,30.3180695,3.7034401,13.38445,347.93442,175.01783,378.24658,35.64648,496.10758
7,18.25,0.001837645,24.498749,395.36914,14.965516,0.048165,21.8335145,409.221525,13.552269,22.279396,0.417806435,28.67604,26.60343,83.78989,28.5608,3.6415162,-32.966307,191.57992,95.661373,375.49951,21.5857665,482.762015
7,18.75,0.21325,17.4330015,395.39926,15.720234,0.1957,13.1419225,409.60069,13.7278995,-0.55921617,0.39873608,27.78124,29.06408,83.81456,26.233887,3.5283444,-69.3757505,74.624107,38.65356,374.636235,10.428638,469.93937
7,19.25,0.34965,4.2363122,395.14265,15.984466,0.61298,5.20835175,410.39451,13.9260245,-12.198519,0.35853338,26.84615,31.48469,83.840965,23.89705,3.1895346,-75.057628,12.368614,1.2134208,372.87858,2.709104,459.11265
7,19.75,0.404465,0.826209435,395.79891,16.211164,0.623955,1.078026835,411.11992,14.3260045,-16.144391,0.339432835,25.96248,33.91132,83.869535,21.771733,2.8895522,-80.80665,0.379008485,0,370.76979,1.962053,450.67322
7,20.25,0.3703,1.34921295,396.22801,16.181978,0.45,0.31159207,411.36766,14.538872,-16.794172,0.302994655,25.32543,36.597315,83.897795,20.0972665,2.6957018,-78.911041,0.154132855,0,368.43256,2.01836,445.05296
7,20.75,0.42478,1.2858862,396.4363,16.4927745,0.53147,1.6077446,411.27647,14.038096,-17.864577,0.29558525,24.7631,38.47988,83.9395,18.777907,2.6279915,-74.0931505,0.15021393,0,368.93486,1.963374,440.36707
7,21.25,0.464685,1.42914295,396.48429,16.757062,0.569335,0.64021907,411.35035,14.219101,-18.661115,0.28878392,24.356525,40.07286,83.976335,18.2033765,2.4715265,-73.024578,0.14877531,0,367.40034,1.9511145,437.10675
7,21.75,0.382725,1.97529725,397.02157,17.061859,0.565575,1.3981193,411.680135,14.5031675,-19.070335,0.28627248,23.84332,41.354505,83.9936,16.955314,2.5411201,-71.764171,0.152040035,0,365.65341,2.0015978,433.87245
7,22.25,0.422075,1.4789282,397.2216,17.386346,0.51315,0.36697739,412.35509,14.877631,-18.619043,0.27202609,23.43752,43.12486,84.00285,16.100167,2.4624179,-71.436599,0.15005994,0,361.544135,1.952289,431.285795
7,22.75,0.38108,1.21066915,397.70764,17.486933,0.43936,0.16828225,412.39923,14.8662535,-17.270499,0.2618872,22.994625,45.23915,84.01515,15.27034,2.3370837,-71.047198,0.14775023,0,359.7502,1.91992035,428.08893
7,23.25,0.3632,0.78770338,397.88662,17.516101,0.55967,0.28723902,413.40462,15.0184005,-17.061591,0.23527186,22.733885,47.143245,84.017615,14.365615,2.1047698,-70.384989,0.147390905,0,357.68573,1.9171814,425.52319
7,23.75,0.35737,1.3680015,397.81966,17.936322,0.480875,0.46018375,413.24499,15.1090985,-16.699388,0.23140788,22.50369,48.26937,84.02077,13.953523,2.0688262,-70.096689,0.14415677,0,353.49902,1.97212,422.961575
8,0.25,0.32756,1.6274539,397.280245,17.165396,0.48663,0.364206595,410.88728,15.6806605,-15.039969,0.19740203,21.306965,52.80318,84.04197,12.200296,1.87326695,-73.807532,0.15646531,0,347.586955,2.039183,416.58606
8,0.75,0.329085,1.5213027,397.62352,17.5838485,0.41352,0.74785763,410.71116,15.88278,-13.697197,0.18068893,21.0906,53.4656,84.02821,11.5610205,1.778882,-71.235487,0.15513686,0,345.84231,2.029467,414.389675
8,1.25,0.330825,1.1159924,397.91486,17.71053,0.32775,0.16538301,411.04431,15.8404155,-12.74484,0.16867252,20.65757,54.84888,84.0246,11.0753975,1.7184208,-70.615722,0.15286212,0,344.36417,2.047513,412.29898
8,1.75,0.30756,1.3777892,397.72105,17.73407,0.40148,0.1781361,411.97843,15.6462645,-11.345367,0.16024006,20.46441,56.4419,84.02572,10.413879,1.6695717,-70.419937,0.15190829,0,342.374385,2.0923258,410.35636
8,2.25,0.30224,1.15404315,398.93528,17.8288325,0.33893,0.160984385,411.702625,15.6431835,-11.150643,0.14973714,20.12049,57.62414,84.02206,9.92622875,1.7073632,-70.3234865,0.14997615,0,341.57838,2.117335,408.378375
8,2.75,0.25293,1.0943724,399.42896,17.955414,0.41352,0.23096394,412.08077,15.7723265,-9.55082555,0.139400045,19.816765,58.35064,84.01675,9.5423204,1.6127888,-69.884949,0.14887707,0,339.74396,2.152929,406.778735
8,3.25,0.231335,0.94647927,399.13454,18.072053,0.37017,0.086053977,411.62774,15.734282,-9.6175881,0.134869065,19.59707,59.7476,84.01382,9.1511722,1.6385518,-69.952319,0.14773939,0,338.79213,2.1149777,405.294685
