DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
7,0.75,0.0209264,-4.44529515,-5.5440918,-1.3664735,-47.954477325,-1.52970295,-10.86925035,-3.61872715,365.16811595,12.86607115,12.27852675,-7.061739703925,12.049375,12.019025,12.05555,18.0682675,-73.5992225,72.99428775,0.32206707575,0.32921692,-2.59849365,0.68338486,313.22918,364.36936,-0.04407376875,97.56820875,11.32218275
7,1.25,0.022459875,-4.849791225,-3.523316825,-0.453635,-48.998953475,-1.6027544,-9.5063075,-2.1460505,366.5463671,10.692477625,12.0496185,-8.119987764675,11.969575,11.9444,11.9749,17.86615775,-73.995435,74.58660125,0.26302224545,0.3357564525,-3.168381175,0.729035865,314.27614,363.3420975,-0.037053577,97.558595,11.11937075
7,1.75,0.0232935,-5.811869375,-3.602113875,-1.635559925,-45.00068375,-1.5293921,-7.801104,-2.75762275,363.1874381,10.430062,12.19456475,-9.079753592,11.605925,11.581225,11.6104,17.64715675,-74.8127345,76.33315175,0.22861105155,0.3731939875,-3.3241418,0.62745325,314.34522,363.7070275,-0.0441129265,97.554543,11.229731
7,2.25,0.0236046,-4.021461725,-5.0229342,-0.8263573,-43.705404,-1.51937765,-11.6136332,-2.2380675,359.9110801,10.63239185,11.93048725,-10.67884115125,11.46615,11.442875,11.4712,17.46980475,-73.4987255,75.56146125,0.216239993675,0.37163352,-3.111742625,0,308.1536375,363.08173,-0.0543323125,97.53520025,11.130962
7,2.75,0.019909625,-8.90192625,-8.723861,-0.467942,-46.3734881,-1.7031937,-16.2964819,-2.670891,364.874788,9.901119025,11.7120715,-11.59365865625,11.13285,11.10895,11.1399,17.3064975,-71.443036,77.10845425,0.1968826125,0.247472465,-2.926574075,0,306.870955,357.98287,-0.04263073525,97.51839825,10.8085525
7,3.25,0.02199885,-6.53298735,-5.99164165,-0.6654252,-43.148777,-0.980108475,-15.3211,-3.562960825,364.57799975,7.18940345,11.41839225,-11.9102316075,11.08875,11.061375,11.09375,17.1066035,-64.769035,77.23025875,0.180821035625,0.34142805,-3.38562815,0,308.2293125,355.92388,-0.04776620975,97.51832425,10.43178
7,3.75,0.02215605,-8.72429775,-5.6473722,-0.7574855,-42.95437935,-1.7183715,-22.52429585,-2.27378035,367.214074,11.06817205,11.26348875,-12.40410704075,10.927475,10.91905,10.9338,16.951532,-60.2300235,76.51615925,0.1584426928,0.2743561625,-2.77329775,0,318.25607,356.90422,-0.03143678675,97.45197325,10.600321
7,4.25,0.021906875,-4.3024231,-4.3772396,-1.02196695,-34.0601588,-1.12501265,-18.4717862,-2.152187675,364.67951925,10.552573875,11.1808835,-12.412989936,11.1921,11.185975,11.197,16.758383,-66.4069065,77.71246025,0.163830881575,0.2635392125,-2.90884935,0,306.2697025,358.61073,0,97.4123555,10.885950975
7,4.75,0.021406575,-18.3134511,-16.7522848,-0.497466125,-35.8649997,-1.21914815,-10.463341825,-1.21504865,363.09311975,10.783728,11.03775925,-13.05067009225,11.02985,11.031275,11.03495,16.5353085,-64.184819,76.18063775,0.161436308125,0.2196822025,-0.4422127325,0,304.38341,358.6937625,0,97.39564425,10.66754175
7,5.25,0.02825735,-6.4618094,-4.7319232,-1.1273397,-36.205234975,-0.63651815,-10.8667903,-1.2393415,367.777897775,12.1258127,11.127758,-12.29548585325,11.1648,11.175425,11.17145,16.0787835,-47.260155,74.84365725,0.20252975635,0.3311176125,-0.022403346,0.6614652,305.5572475,363.4043175,0,97.53077175,11.49882075
7,5.75,0.032672075,-5.11568725,-4.8852023,-2.1055812,-26.271177575,-0.6028295,-10.72459455,-2.0828746,365.703516375,13.2574012,11.88615425,-12.319308903,11.95295,11.942,11.95765,15.817173,-22.0877255,74.91525375,0.30499295455,0.32941608,0.4306119905,0.693882095,309.5572875,377.0108875,1.892800425,97.54729075,13.70909225
7,6.25,0.04660845,-8.982282375,-9.010688125,-1.9612294,-23.35058545,-0.1416783,-3.6996676,-2.5923703,363.157700025,12.9458698,12.802751,-12.80191370925,13.27845,13.26985,13.28285,15.525968,-6.46813705,72.133267,0.377786301225,0.407378975,4.8961492,1.716576,311.39656,386.6525025,15.96539793025,97.609356,15.296772
7,6.75,0.04088995,-12.1206734,-12.1081177,-1.86220905,-11.820644775,-0.223388,6.4047443,-1.736601,361.134912775,12.99688145,13.2762385,-13.5558066265,14.6196615,14.64204925,14.667201,15.24063975,6.4838187,70.96879175,0.3346369372,0.530686765,17.1872255,3.81604225,318.53344,395.0396775,39.931342,97.600024,17.312751
7,7.25,0.052899925,-15.6253981,-15.1946543,-0.967409625,-9.244341375,-0.0851662,9.5411726,-2.28770135,358.7214778,13.05751675,13.978669,-13.33497018575,15.190015,15.09068025,15.0693715,15.47389525,13.15325455,65.932426,0.48121862775,0.714860995,38.75074825,8.157214,316.91488,400.44654,84.69071075,97.6254015,17.85750825
7,7.75,0.0774671,-19.91130305,-20.01648095,-1.073479225,-7.426284,-0.5644013,14.4091156,-2.9299994,354.91395005,13.088722875,14.368954,-10.71765943125,15.856439,15.489327,15.343356,15.32132125,24.742477,62.45101025,1.146709289875,0.7815913075,45.3109525,9.21079875,323.6596375,403.4600825,110.0249735,97.63791,18.3962875
7,8.25,0.0779557,-24.468284,-24.4663085,-0.9791688,-7.119247175,-0.3376415,27.5672929,-2.9746188,353.3092396,13.463769475,15.04348525,-9.329838819675,16.4401005,15.943387,15.713472,15.58795625,52.167352,57.24656675,1.4494025163,0.8208420025,83.93435225,17.8447385,323.0769825,407.3257575,185.5610675,97.652465,19.07558775
7,8.75,0.0783266,-27.8398858,-27.7091176,-0.7309481,-2.104139125,-0.1569227,43.3505432,-2.7275858,352.9719602,12.3963905,15.736828,-7.531715354075,16.8748635,16.37604675,16.1124115,15.849946,68.095284,54.2446625,1.9495058911,0.97436427,123.9836,28.1586735,324.142455,415.34564,248.10911043,97.66952975,20.27920975
7,9.25,0.09817925,-29.263513,-29.3256982,-0.5305576,-5.5553636,-0.309448,57.563013,-2.974977,351.618904125,13.187252275,16.28471775,-4.49708740485,17.453797,16.765882,16.409886,15.959105,38.9164155,51.5123685,2.5321876196,0.925774405,67.878439,14.770713,331.141165,423.3413025,137.818368735,97.66586825,21.8702885
7,9.75,0.0891456,-30.413597825,-30.48849285,-0.36645135,3.6013982,-0.4031597,54.4417603,-2.985197725,350.1083446,12.975978425,16.824354,-3.439385222175,18.131413,17.28346,16.835012,16.27485025,52.2227205,49.34837875,2.944907688475,0.867014295,88.28005575,20.2609365,330.233625,418.776245,187.6036351725,97.68481475,21.5775275
7,10.25,0.09392825,-30.446076525,-30.6077874,-0.3998764,5.793399425,-0.6016784,72.69021325,-2.9588595,345.2831635,13.0801783,17.285307,-2.39866528515,18.79781925,17.80446325,17.30485325,16.62777075,89.96419775,47.59469425,2.87397066265,1.119281075,142.4204725,32.8259295,337.861875,425.3514675,280.0234783575,97.69814375,22.35861025
7,10.75,0.08991325,-34.5913708,-34.62767985,-0.2937516,3.1337891,-0.494268,58.9279802,-2.7457541,344.133490825,13.4906955,17.526621,-2.4528129295,19.34671325,18.40916225,17.85331275,17.068233,55.79925475,45.69554675,2.24221956625,1.191874475,77.511321,14.961680775,336.0365175,421.585635,188.3253265175,97.69194925,22.64720575
7,11.25,0.0898909,-35.90537545,-35.98348425,-0.2342943,3.4297605,-0.506836,68.44251615,-2.825057,341.64810605,13.593843675,17.81637975,0.341839395925,19.671,18.74151,18.22843025,17.4815535,93.83923175,43.897716,1.623517898925,1.0585727,154.0419575,37.2827535,334.6154275,422.7894125,298.72133958,97.66016325,23.0549625
7,11.75,0.10526465,-33.45302815,-33.48004905,-0.28782645,6.68798425,-0.41891065,65.5099376,-2.345203,341.21648855,13.7320692,18.086788,-0.394876423475,19.333513,18.955698,18.562095,17.76307675,96.22681975,41.89992275,1.786234179125,1.0057108325,143.2355315,34.3267975,336.8068775,423.5043675,322.093752395,97.6342555,22.630422
7,12.25,0.1015298,-34.824053075,-34.683896025,-0.2235055,8.9962486,-0.7034639,79.1149681,-2.823194675,337.9682614,13.322815625,17.8220025,1.023147831575,18.8298015,18.52532075,18.378279,17.9989105,152.6360275,40.59598975,2.157422313925,1.057525425,211.93382,40.4945075,338.3071375,427.8157225,463.98022196,97.605096,22.8526
7,12.75,0.082621125,-34.114281,-34.0354609,-0.274163225,6.907973625,-0.855816275,83.1225758,-2.7464179,338.417076475,13.2211698,17.951895,1.475120357,18.91725,18.6868945,18.5057085,18.31116575,108.12071625,41.04898175,3.034057249625,1.37938605,158.3598025,35.5579045,341.1967525,430.5137325,379.52975864,97.58671925,23.257037
7,13.25,0.1309955,-32.862922125,-33.24663905,-0.243937725,-0.556750099999999,-0.65112655,90.5666195,-2.6662188,340.63231865,13.7749441,18.499344,2.142897467,19.57305,19.522725,19.0763175,18.5274255,169.849675,39.74763625,3.6700147358,1.481616675,228.891,41.27799,341.850925,430.6736225,502.4832125,97.55290425,23.3261275
7,13.75,0.1060543,-32.897740275,-32.903353425,-0.24681,-6.97260384999999,-0.6750045,107.166055625,-2.8778643,339.38051655,13.53294825,18.99148675,2.627839827325,19.835125,19.77800375,19.2716105,18.73306675,245.5434925,39.020832,4.8926792413,1.1184564725,340.75856,61.45426375,344.6347725,431.1428075,459.76940278,97.54662425,23.3602835
7,14.25,0.118026875,-31.210182425,-31.37931285,-0.27219075,-5.5915166,-0.606658825,75.18026105,-3.12238665,341.220778,13.500970975,19.3595735,3.38555598735,20.365625,19.98133525,19.7347755,18.93329825,167.4397125,37.7917115,5.285985230675,1.12229667,229.65692,39.7683585,346.0594925,430.07332,468.060005,97.553012,23.1868745
7,14.75,0.09162575,-31.59598475,-31.735534,-0.21654625,-11.50266085,-1.2873933,71.5513561,-3.3044763,340.016481425,13.37051025,19.33220575,3.9497044686,21.02776975,20.5570375,20.2188475,19.218611,141.303435,37.23287125,5.924304599975,1.1441782,199.307875,39.51661625,346.1295775,429.6181,449.5404378275,97.54264425,23.058008
7,15.25,0.11027875,-26.6314352,-26.7908633,-0.19552575,-24.6316637,-0.99064115,73.1670695,-3.8272093,339.61132545,13.7207592,19.60750075,4.7846619295,21.545688,20.884668,20.35894125,19.392023,89.89594925,36.02159525,6.233379988825,1.1326837375,146.06141425,30.41706625,345.8083175,429.342605,324.7943114375,97.504752,23.0827185
7,15.75,0.09695325,-21.258912,-21.2169447,-0.30229585,-33.5902282,-1.0311468,47.71871905,-3.496636475,338.028437375,13.68807775,19.554168,4.0768840314,21.63372125,20.9179945,20.43102525,19.57330525,49.73387975,36.15316725,2.17275523875,1.2422106,70.9464105,15.45350525,346.9749275,424.427055,170.014691325,97.51356975,23.94666775
7,16.25,0.1034225,-22.5277239,-22.50952605,-0.25336765,-39.2841408,-1.0545471,48.2867511,-2.591323975,338.038324375,13.57600475,19.75445075,4.458089741575,21.602924,20.99042825,20.53077575,19.72923275,34.32035125,35.06081325,3.8622533407,0.994344295,56.19183325,12.985853,342.900045,429.5476475,129.20577723,97.5169655,23.2613275
7,16.75,0.06571495,-18.4214244,-17.6160272,-0.185124625,-47.1328498,-0.925535,45.421237625,-2.9133915,336.04534465,13.602766475,20.01134125,5.21458717485,21.57449275,21.00227175,20.5672685,19.7838635,32.960616,35.70854825,3.63396051445,1.096035975,62.6707225,14.0614415,342.87613,425.5830975,143.9753793875,97.4502665,22.4808555
7,17.25,0.0927491,-12.298648625,-12.31319725,-0.16392675,-64.54175425,-0.7314791,42.8687277,-2.1795137,335.9323748,13.488864725,19.97619425,4.00182959825,21.4163335,21.008065,20.61716575,19.9050345,12.89712045,35.99249325,4.41124586795,1.15650925,35.1877175,9.5443869,342.5644775,419.9029525,99.2555216475,97.42153425,21.89615025
7,17.75,0.0583495,-8.142544125,-8.3749075,-0.183748,-66.6475377,-1.081479025,29.9186718,-2.9613268,338.98514865,13.381041625,19.92359375,4.08757821265,21.236347,20.923171,20.590633,19.93159775,2.571986275,37.56208025,3.918242530175,1.0192197725,17.51657275,6.79537995,343.4916525,411.7908475,43.59880201875,97.49314225,20.58000925
7,18.25,0.056032,-6.1164612,-5.6424012,-0.2816036,-67.85600635,-1.291473,15.695019,-2.540236075,341.1859032,13.618467575,19.8835225,4.42784046235,20.87989775,20.71033825,20.439098,19.84857225,4.8840353325,40.754407,3.268251898575,0.8971557,27.97017525,7.439869275,343.8846525,409.3736325,58.846524109,97.35264625,20.11008625
7,18.75,0.040201875,-3.26617365,-3.3770345,-0.05931915,-73.8276523,-1.64234415,-6.0749996,-2.758652275,343.6408921,13.6788756,19.14394775,3.71534461425,20.61251725,20.522848,20.314864,19.80527125,-20.553737,40.61773325,2.590803244625,0.4535675525,25.52694175,6.12643655,339.219165,403.77615,54.02766815825,97.52066325,19.1112505
7,19.25,0.03245675,-5.16472975,-4.78713555,-0.0620972,-66.346000375,-2.492075,-6.1795894,-2.769678,347.54665475,14.0950378,18.63256825,1.591225010325,20.17193575,20.24381025,20.026969,19.764111,-43.341146,45.92776975,2.21200220495,0.5540505025,10.111801525,2.307464575,334.875725,399.0903925,23.7536551685,97.51308575,17.967108
7,19.75,0.0282857,-6.58230625,-9.4935309,-0.09011005,-72.975539175,-2.725828125,-21.6594559,-2.6542,349.3191394,14.3016375,17.38559575,0.637677465925,19.4242,19.37525,19.437975,19.68643725,-64.9734943,50.78275325,2.395652131075,0.34172367,0.277361355,0.63000655,334.409145,397.37184,5.16595365,97.49297125,17.674297
7,20.25,0.02454855,-5.6802801,-6.5101608,-0.249531225,-74.328506075,-2.62503,-15.5751403,-2.4108313,355.3376908,13.87261935,16.29478875,0.75323676675,18.227625,18.173275,18.2357,19.6062275,-71.81700625,56.50959925,1.4764250823,0.32683199,-2.889433075,0.11758116325,331.991945,388.926265,0,97.510895,16.763796
7,20.75,0.024668375,-8.7934694,-8.223945125,-0.481485525,-63.83938525,-2.3422272,-19.375463025,-2.36829465,357.9540075,14.2344436,15.67833575,1.009841268,16.6335,16.606325,16.6392,19.52246875,-70.816191825,59.581833,1.0054773389,0.3424008525,-3.18078935,0.3804582925,330.30973,382.6422075,-0.0390500285,97.2617555,15.61926975
7,21.25,0.0245924,-13.90151705,-7.057777175,-0.561936925,-57.941490575,-1.88072425,-9.196471075,-2.0470683,357.6704206,14.523270225,15.1545545,0.158945667,15.4186,15.384075,15.421875,19.429777,-70.9183315,61.78860575,1.050370616675,0.3829372875,-2.954337525,0.594402075,324.343885,378.16806,-0.0442676055,97.307365,14.722918
7,21.75,0.022981,-5.850496125,-6.3655109,-0.55065975,-60.873969,-1.89381325,-8.945886,-2.439270525,358.871472,14.607926075,14.29545375,-1.2094345189,14.584925,14.54525,14.58715,19.18455025,-72.5685345,63.8262145,0.741688781025,0.2671144,-2.973045275,0.540271985,326.7279475,377.892635,-0.03308144825,97.39820475,14.4386145
7,22.25,0.0210766,-9.096172775,-6.47600935,-0.6698096,-57.5374493,-1.561737725,-20.0674679,-2.7359597,356.046631225,14.51099525,14.10345425,-2.087443158575,13.908125,13.8663,13.9094,18.93659925,-73.399596,63.484539,0.8320053939,0.288715755,-3.086388275,0.4290666675,329.1336775,376.5412675,-0.03560292225,97.456829,14.06023925
7,22.75,0.021705,-10.7518661,-7.7386118,-0.4466547,-54.512327325,-1.5325274,-11.408615,-2.4375608,360.10559565,14.2719101,13.6568985,-2.490265604075,13.4337,13.3987,13.435925,18.720484,-73.402963,63.13833175,0.660574147075,0.34978997,-3.718362825,0.40428967,327.7603175,374.605925,-0.05238075325,97.50553425,13.72767925
7,23.25,0.01849115,-6.16110635,-7.901518,-1.219362625,-53.5682904,-1.4267147,-9.982771725,-2.1416522,360.2717205,14.455326875,13.28883625,-3.748628508425,13.069375,13.038725,13.073125,18.54379125,-72.8001045,64.95709575,0.48440836545,0.23548963,-3.089912,0.549826695,321.28018,373.144025,-0.03909438325,97.57111025,13.44501225
7,23.75,0.0278676,-10.42314105,-11.623037,-1.07446825,-49.1671818,-1.9138736,-22.4972076,-2.44362505,361.561121,11.239556,12.93687425,-5.05558776875,12.725,12.694975,12.730175,18.40416275,-74.336705,66.95974175,0.43482938895,0.3074811575,-2.924132025,0.7313128675,317.61741,371.001885,-0.040103417,97.58049075,12.983173
8,0.25,0.01944725,-4.66115945,-5.6700816,-1.262759875,-58.73027795,-1.3593235,-10.470576775,-2.4305257,367.79757375,10.1042497,12.3083425,-13.0813420545,12.686725,12.72935,12.780825,19.6012985,-69.36384575,69.324791,0,0.2918869575,-2.808728075,0.66869024,315.4161375,372.50037,-0.036301534,97.8864795,13.62460225
8,0.75,0.0227408,-6.4569874,-6.62421125,-0.66773065,-60.0416284,-2.002256975,-9.8674503,-2.240987625,366.72894745,8.8771182,12.054296,-13.43744659525,12.606475,12.6483,12.70205,19.469857,-69.46328305,71.8839505,0,0.27436405,-2.99656335,0.68185144,315.1136475,373.36899,-0.03423964225,97.87222775,13.64898025
8,1.25,0.018031825,-4.920564125,-7.0448975,-1.1379407,-62.6110956,-1.701493,-21.349192675,-2.3394118,362.266005,9.5748823,11.95763575,-13.6632821155,12.564425,12.6115,12.67995,19.3630945,-73.54026715,72.725798,0.1368535648,0.271092045,-2.8193149,0.687540845,306.126865,370.61905,-0.03375320825,97.84292825,13.731795
8,1.75,0.02443755,-6.944278475,-7.938046275,-0.6488264,-55.6221683,-1.2622555,-14.2114316,-5.71045155,367.452981,9.254504175,11.689044,-13.8731537515,12.351,12.37175,12.4039,19.227332,-73.3693583,74.66823925,0.1464957228,0.307933085,-3.317051275,0.626398165,303.948775,369.53144,-0.0395106105,97.8368105,13.6452775
8,2.25,0.0161494,-6.291437725,-4.756319525,-0.41200625,-50.5725307,-1.607196,-13.443352725,-2.693840675,365.189751925,5.660545775,11.6617375,-14.77797017375,12.244025,12.264275,12.289875,19.14952025,-74.27076585,74.362899,0.22822520965,0.2665671575,-3.29093095,0,302.92465,368.39706,-0.028521542,97.83087975,13.546533
8,2.75,0.0237603,-3.97282775,-3.7204702,-0.74753555,-47.0722756,-1.5346785,-14.2887083,-2.26761945,366.0695569,9.19723925,11.6638445,-14.52021660175,12.058975,12.08765,12.068425,19.03786725,-78.06426475,75.23606425,0.1905681433,0.25995936,-3.254173925,0,303.4455925,366.57114,-0.0367230535,97.83968775,13.684081
8,3.25,0.0247914,-7.945147625,-4.581521625,-0.4822056,-45.2011053,-1.5013334,-19.9072763,-2.8674688,366.5105565,8.3710671,11.440462,-14.785332633,11.83425,11.842675,11.8093,18.93203175,-75.4273468,75.547989,0.182441347275,0.2579500525,-2.907982475,0,304.61821,365.91599,-0.03695845775,97.83945975,13.613793
8,3.75,0.0276292,-6.24698895,-7.107529025,-1.0518285,-44.72423895,-1.36152605,-15.0461602,-2.9224883,323.43979395,6.24548325,10.91595575,-15.396146,11.5917,11.600125,11.56465,18.8241385,-73.59997715,78.608019,0.179370459675,0.413925785,-2.4573887,0,305.2491475,364.86288,-0.03469439875,97.82355175,13.44364575
8,4.25,0.0184407,-8.1724085,-9.773040625,-1.9456361,-48.176615,-1.548243,-14.191376375,-6.4751536,337.0434225,5.68965365,10.661187,-15.73732652175,11.426475,11.43585,11.398225,18.730358,-72.62992575,80.59871075,0.1596664292,0.26482039,-2.826023925,0,307.4316325,364.06535,-0.038520569,97.80683225,13.378131
8,4.75,0.0232282,-8.303506075,-7.29243,-0.63332285,-47.3631913,-1.30537845,-13.882513,-5.596140375,334.10499575,6.75369215,10.544370025,-16.3550826955,11.254975,11.25395,11.208125,18.61676575,-74.52603005,80.2484025,0.1556538639,0.380439265,-2.85545495,0,301.53134,363.69219,-0.00369542865,97.80821475,13.231684
8,5.25,0.020568,-4.020820125,-3.6764085,-1.2883044,-47.655227975,-1.372488,-20.5831917,-3.3251459,367.834346,5.5389427,10.476348125,-16.862518795,11.124625,11.1321,11.09045,18.5235445,-71.880230545,80.916607,0.1541513425,0.361731475,-0.751928895,0,298.33152,362.47877,0,97.8269195,12.783578
8,5.75,0.025064,-8.14928355,-5.85141475,-1.89147115,-40.9384,-1.04314515,-20.53371675,-1.909154775,367.6805504,7.8696037,11.12575375,-15.82042472825,11.168575,11.177575,11.158025,18.34353025,-58.78787615,78.75963925,0.07734604455,0.29700613,2.495622675,0.86892378185,295.782885,364.6386,11.07785516275,97.7985835,12.8172005
8,6.25,0.0273104,-8.1475389,-6.1265747,-4.07581105,-38.9600055,-0.4175464,-5.749166225,-1.5583506,365.421634,11.482409225,11.630794,-15.44486985325,11.665925,11.685475,11.6956,17.94353375,-12.351016,76.664063,0.12114233085,0.240231915,13.78406775,2.4003432,296.117535,371.61561,33.92483407,97.67373075,13.6679615
8,6.75,0.032393,-15.50954835,-14.1758696,-3.6603365,-38.5138474,-0.15939875,-3.337199,-1.07115735,353.7360722,11.8541777,12.343144,-15.93901048625,12.009325,12.02225,12.055625,17.78725125,0.211719450000001,74.51362075,0.3567593264,0.319952465,27.22140975,4.5461193,297.370095,375.29739,68.68628333,97.730136,15.17915125
8,7.25,0.0591326,-15.8770146,-15.8887294,-1.4761234,-28.8000446,-0.44810355,3.3196595,-2.4426955,361.683078,11.928906875,13.46369625,-17.27300020125,12.911725,12.91575,12.96945,17.6778535,3.04037422,67.6676245,0.847065466825,0.572688125,22.7346135,6.67151965,301.24911,385.13456,57.01417936025,97.7945095,16.454062
8,7.75,0.081951175,-23.271616975,-22.63060325,-1.4623956,-25.82132405,-0.422069775,5.493718725,-2.3440082,357.68229275,10.494357,13.91448525,-16.100934492,13.647675,13.609575,14.10685,17.6125645,16.888277,64.87743675,0.295386140725,0.70595138,38.88715975,9.06591425,303.44976,389.20168,85.17347475,97.8045725,17.964883
8,8.25,0.084202,-27.8809956,-27.9223867,-1.1887944,-21.2919792,-0.37446485,17.854637875,-3.9940265,355.064399,11.2159128,14.6515145,-14.540450258,14.296875,14.222075,14.96475,17.54377375,15.5532312,59.87714475,0.361855596125,0.83853697,35.381815,7.06723265,306.3007925,390.56676,89.4802927125,97.835127,19.1799965
8,8.75,0.0816169,-34.2274814,-33.8531487,-0.762293075,-15.0904938,-0.3552359,26.385111575,-3.59651085,345.5821763,10.7687456,14.84604575,-13.55835356575,14.57855,14.48275,15.64125,17.6185525,38.9433045,55.93227725,0.385944895275,0.7904669575,73.430441,17.381778,311.76319,391.699245,162.85505243,97.872858,19.99176975
8,9.25,0.07707845,-36.3804461,-36.69744525,-0.8416007,-7.2986195,-0.3886118,12.240905125,-2.962278825,332.463825325,12.543771975,15.194195,-12.34886578925,15.00295,14.866775,15.872325,17.86050925,57.0183385,51.4237495,0.935212969425,0.960855825,81.71997425,18.75649,312.472625,395.4329,183.9561306725,97.913899,21.371491
8,9.75,0.1007173,-37.8592418,-38.07973475,-0.819145,-7.747204175,-0.2067436,11.170769875,-3.146791425,327.13552345,12.678873,15.3645405,-10.54135542325,15.599225,15.423775,16.1234,18.07149525,76.525206,51.54465275,0.9006415491,0.8537356725,112.39381275,20.643953,315.0978575,398.44387,239.7835250475,97.939534,21.62414675
8,10.25,0.1079769,-41.31301725,-42.049097425,-0.7334048,-7.4094173,-0.8603194,50.683632425,-3.27735845,326.747357775,12.08865205,15.459073,-7.932673302325,16.0437,15.85915,16.54205,18.31371525,100.099242,48.320132,0.76446876745,1.051021895,147.903775,25.6769225,318.44007,399.44998,317.2048675,97.8007665,21.50216775
8,10.75,0.12590685,-41.3455513,-41.428139,-0.6328158,-3.946519,-0.6080114,39.9900588,-3.5277644,316.6488755,12.004852,15.65930125,-5.195627941425,16.344825,16.135175,16.806225,18.603389,93.270762,46.1925665,1.076643745175,1.06947865,145.9252175,26.133012,321.4279875,402.08987,248.7092,97.857663,20.7052185
8,11.25,0.112424,-43.77383715,-43.890948,-0.46222675,-2.0330016,-0.5303328,51.01185535,-3.3207358,322.095807675,11.742809475,16.1741745,-3.3186517514,16.57595,16.344525,17.603725,18.94171525,71.97538775,45.5661455,1.580259718725,1.036832075,107.9754575,20.2872215,324.03277,402.80649,211.45352,97.89617725,19.778042
8,11.75,0.128455575,-40.5387002,-40.380135,-0.412527,-9.723861625,-0.8910667,51.51881835,-3.321011,321.064195075,11.7650215,16.77488375,-3.114558408425,16.99575,16.7418,18.039475,19.22719975,82.929088,44.7339375,1.9749740139,1.272371475,129.1742225,24.0458415,326.9900975,408.91532,239.88427053,97.8864035,22.26971875
8,12.25,0.11460975,-43.80117005,-43.83995785,-0.36481565,-11.337733,-0.8998265,55.440631225,-2.8229875,320.740523725,12.057362,16.866716,-1.932166880575,17.27945,17.021175,18.22405,19.37160525,66.4108045,42.854732,1.961529843075,1.2262992,108.6793025,22.5656205,327.60793,407.986345,215.3497310575,97.783527,21.65323375
8,12.75,0.11970485,-43.4255959,-43.552472125,-0.43637945,-16.59136755,-1.12490975,46.73915355,-4.314215675,322.0244688,12.53008305,17.22192525,-1.34974229765,17.207075,16.9115,18.285275,19.48793925,59.453816,41.6324735,2.08564936145,1.13965815,92.097108,22.058505,329.50196,407.29229,248.0490966225,97.85024775,21.66975625
8,13.25,0.108915125,-41.4980867,-41.6756385,-0.2972879,-22.0792963,-1.23996325,41.948260425,-3.0500144,319.0572737,12.0788787,17.43590675,-3.479634060325,17.37825,16.934,18.439025,19.6734835,75.7172845,40.911351,1.867003881075,1.149507225,113.89194,26.521179,332.66064,406.62767,233.62827,97.857578,22.455635
8,13.75,0.07900845,-39.854449325,-39.79087,-0.3478074,-25.784076525,-1.4052508,41.7456775,-3.29765025,317.417859,12.072564825,17.68373625,-1.142804961425,17.6065,17.087725,18.68205,19.8474045,96.053049,40.08924725,1.74018802065,1.25728575,142.5860025,31.7094115,333.783495,409.1989525,294.490538655,97.86116775,21.91965675
8,14.25,0.081136,-35.7310145,-36.1842965,-0.25050105,-30.008928575,-1.30834905,35.2131609,-2.76645195,317.958198,11.74848345,17.2322085,0.12890149265,17.9062,17.3717,19.11775,19.97659575,109.003786,39.5975685,1.6085304784,1.36695585,162.44249,38.5888065,333.118805,407.7442975,364.8811765175,97.8631765,21.59657425
8,14.75,0.086277125,-31.0257256,-31.0339814,-0.281478725,-28.2014562,-1.373597775,40.04610025,-3.3204252,317.9043554,11.60271965,17.22622325,1.031215128,17.9021,17.38775,19.018625,20.130394,66.318309,39.03626725,1.103175492425,1.239127725,99.68149875,22.202338,333.639075,403.778345,230.5213995375,97.84941675,21.53313675
8,15.25,0.090978375,-31.38793,-31.451981375,-0.3178082,-49.90696455,-1.287454875,12.758703,-2.919302075,322.7255635,11.842181875,17.60382775,0.797857111425,17.84345,17.4237,18.849675,20.3341985,40.290179,38.99936425,1.2425040604,1.38598295,70.48229125,15.513583,331.80842,405.23786,155.633119245,97.82150475,21.70643675
8,15.75,0.0565534,-24.944785,-25.0469516,-0.414026275,-51.204666,-1.411261,14.88754555,-2.8762372,324.4257798,11.7401766,18.176598,0.792593572675001,17.936475,17.49995,18.875325,20.45616125,8.9382333,39.92211275,1.28014120595,1.2137503,41.64003325,7.5437095,333.33531,405.4895,95.68205325,97.823667,22.535207
8,16.25,0.08556135,-21.0453035,-20.922075375,-0.27305865,-49.623813875,-1.049670275,27.447136175,-2.51320025,324.314915,11.5933658,18.305172,1.3355041914,18.1381,17.773075,18.9527,20.539288,2.96498490000001,39.9862255,1.550364650925,0.8334459525,24.791571425,6.9541107,336.50468,404.71365,61.9687190975,97.7974675,21.54085775
8,16.75,0.074166875,-17.14270345,-17.2377759,-0.31237995,-54.31987315,-1.4138358,12.481505575,-1.818759025,329.8409082,11.863690125,17.9808155,2.184272888925,18.04015,17.6497,18.8367,20.56746125,1.81253145,40.84796,1.38134119985,1.099736775,17.9924399,5.757026,336.224005,403.186645,48.19443420975,97.796184,21.0719445
