DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
6,23.75,0.113969,6.982,1.341125,2.2450411111,2.2503725,-0.0363194445,-50.98135,4.42829,-0.4731389325,-34.2930140925,9.09,9.97,10.465,35.18506118075,78.7275675,390.686820165,-86.215,0.53675,0,1.34875,271.875,338.7,6.4073983296,-0.093167325,0.40886577755,0.3487672964,0.14842804685,7.1145,0.3896765091,12.6075,13.0375,9.675,7.3,6.9
7,0.25,0.09980915,12.97,1.1107925,1.6636411111,1.6586,-0.03892361125,-54.7313,3.599505,-0.3824304255,-28.112777405,11.9175,13.155,13.88,25.7637618835,78.9536,390.3426892475,-87.1105,0.45675,0,1.7315,287.55,356.875,6.5699044302,-0.0533679,0.34427566725,0.3047646409,0.11814586985,12.70975,0.51151724885,16.6,17.1,13.335,10.6375,9.7
7,0.75,0.09094105,12.57,1.1252775,1.3162447222,1.2310825,-0.031666667,-50.5604,3.0832,-0.383864924,-28.18954188,11.75,12.915,13.5025,26.1785100875,78.9507,390.7829623725,-84.44775,0.4715,0,1.613,285.975,354.85,6.6513630511,-0.04763065,0.3291664931,0.295813619375,0.115754026175,12.31325,0.51623085505,16.075,16.8475,13.37625,10.645,9.7
7,1.25,0.0823236,12.39,1.154545,1.3759961111,1.4096125,-0.03826388875,-48.25205,2.9658125,-0.365817057,-27.7696323325,11.6,12.68,13.215,26.900615404,78.9473,390.1747740375,-82.735,0.48,0,1.649,285.3,353.225,6.6615266772,-0.043918,0.316619730575,0.278601741725,0.1112577376,11.925,0.5044385959,15.68,16.6,13.4,10.6525,9.6875
7,1.75,0.0958426,12.15,1.087885,1.4065825,1.357795,-0.0378125,-48.31485,2.93858,-0.297978867,-27.324107375,11.35,12.3625,12.9375,26.6689806415,78.9435,390.3176544075,-80.41375,0.4735,0,1.57425,284.7,351.625,6.637295763275,-0.037267725,0.3202197774,0.281726986575,0.115435076275,11.894,0.50235756175,15.36375,16.315,13.4,10.6,9.7
7,2.25,0.09020225,11.975,1.0450325,1.3029211111,1.34302,-0.032916667,-49.242,2.156155,-0.3172896445,-26.4533613275,11.125,12.1475,12.65,26.503157694,78.93775,390.37640992,-80.296,0.4835,0,1.498,284.8,350.925,6.613006188625,-0.039787125,0.30374315085,0.28144466325,0.1055358462,11.7396425,0.50057862245,15.07125,16.18125,13.4,10.675,9.7
7,2.75,0.0856981,12.025,1.103835,1.14414719445,1.13886,-0.048472222,-49.3714,3.05633,-0.34523206875,-26.103169485,10.895,11.9275,12.4,27.0480964765,78.9419,390.433000925,-79.712,0.477,0,1.57725,284.45,349.375,6.5851960263,-0.04299275,0.3036235469,0.2672246863,0.1047372744,11.813535,0.4887972453,14.75,15.99,13.4,10.675,9.7
7,3.25,0.08515225,11.98,0.993378,1.1301755556,1.103655,-0.035694444,-50.836975,2.5844,-0.2993915755,-24.9700787875,10.775,11.75,12.1775,27.2594442495,78.93895,390.35926951,-78.60275,0.49675,0,1.466,284.075,348.5,6.4957339292,-0.0422009,0.30852527675,0.2735134906,0.10497845775,11.74775,0.47922280755,14.45375,15.75,13.4,10.6775,9.7
7,3.75,0.07778505,11.935,0.98984925,1.095705277775,1.12733,-0.029305556,-51.7467,2.42163,-0.364507805,-23.9063211075,10.675,11.6075,12.01,27.347374688,78.93925,390.51950122,-78.7995,0.4845,0,1.4525,283.45,348.4,6.4164634506,-0.05052255,0.29951274705,0.26170327915,0.1022466989,11.70814,0.4550172141,14.1875,15.575,13.4,10.6775,9.7
7,4.25,0.08109645,11.94,1.0770775,1.3626688889,1.31806,-0.033194444,-49.3198,2.617075,-0.2792851715,-23.5372880775,10.5625,11.4275,11.8825,27.1311039375,78.9532,390.6572014,-78.7865,0.49925,0,1.3655,282.65,348.2,6.471920044075,-0.0384429,0.297916134575,0.268488654125,0.098889130525,11.53325,0.460979126,13.9,15.3,13.4,10.6875,9.7
7,4.75,0.078239,11.85,1.036685,1.1142461111,1.122545,-0.038611111,-49.4255,1.787365,-0.337401392,-22.4393258975,10.4975,11.22,11.5925,27.5886157285,78.96755,390.147338505,-76.90175,0.6305,0,1.37075,282.1,346.975,6.477566257,-0.0448807,0.3094606599,0.2646667716,0.1017914535,11.5765,0.47854001625,13.61125,15.1,13.4,10.69,9.7
7,5.25,0.0740543,11.895,1.0280325,0.9750095,0.970631,-0.0375,-47.90475,1.833265,-0.260111881,-22.50675966,10.37,11.115,11.3375,27.7461807255,78.9769,390.46933665,-73.77575,4.121,0,1.6575,283.05,346.175,6.5420674111,-0.037691575,0.28957074645,0.25848258675,0.1025508755,11.4785,0.46881815285,13.35,14.95,13.4,10.695,9.7
7,5.75,0.077881,11.98,1.0918725,0.7286328611,0.7253,-0.0720833335,-47.94685,4.2414325,-0.132366443,-22.0229146725,10.2725,10.8875,11.0675,27.818773712,78.98615,389.40118579,-56.56425,32.2325,10.9075,3.7575,282.6,348.375,6.6479704661,-0.03687385,0.30604843525,0.260012211225,0.096185015925,11.5215,0.4852047368,13.16375,14.8,13.4,10.7,9.7
7,6.25,0.07985155,12.43,0.986742,-0.16493462775,-0.10416895,-0.1305555555,-38.75865,10.2075,0.1699999426,-23.872914615,10.125,10.67,10.8475,28.6478121765,78.9985,388.0700589675,-6.98625,128.225,65.8925,11.1425,283.075,355.775,6.8790248501,-0.04455395,0.29594559645,0.2589914521,0.105536976925,11.78675,0.41147842565,13.05,14.65,13.4,10.7,9.7
7,6.75,0.10039695,13.065,0.99490475,-2.8775486115,-2.722075,-0.168472222,-30.35865,26.3493,0.3770469773,-16.7316845825,10.115,10.62,10.7425,29.92213816125,79.0108,385.7908161875,50.025,264.3,145,23.21,285.025,366.225,7.352531375275,-0.0540979,0.31323127375,0.2863422773,0.12232278445,12.25625,0.31969672635,12.9,14.575,13.4,10.7,9.7
7,7.25,0.125877,13.42,1.021715,-5.065967222,-4.954425,-0.161770833,-21.7702,55.928175,0.3398785515,-2.04461589725,10.42,10.6875,10.835,30.4793218675,79.0191,384.3572538825,116.8375,434.05,237.45,36.255,286.175,376.175,7.9973067461,-0.07148965,0.3605759282,0.3376803222,0.146037324,13.047,0.26779628335,12.79625,14.3875,13.4,10.7,9.7
7,7.75,0.1546,14.11,1.100785,-7.041068333,-7.00756,-0.1129861115,0.4899545,83.1321,-0.0057113205,8.021735614225,10.9075,10.835,11.085,31.469505274,79.0315,384.10066952,191.8575,618.925,333.75,49.325,287.15,385.075,8.366149557725,-0.076191675,0.43905940725,0.397879479775,0.1846984735,13.73625,0.29147988765,12.775,14.3,13.4,10.7,9.7
7,8.25,0.19407125,14.765,1.17881,-9.00346,-8.94458,-0.08131944425,15.0241,116.11025,-0.177978629,18.6141462915,11.7,11.095,11.6425,31.5338153875,79.04145,384.2567114,277.8075,832.5,440.6,60.58,290.525,392.95,8.5477560466,-0.0961388,0.5112846565,0.5038213969,0.2178127636,14.4475,0.3516478845,12.8325,14.1,13.4,10.7,9.7
7,8.75,0.217529,15.33,1.3525525,-10.81281667,-10.7674,-0.063090278,32.442725,137.662,-0.29762486775,30.18233658175,12.24,11.425,12.3425,30.6764814455,79.0586,384.1645904375,354.71,1015.75,535.825,69.675,292.8,400.8,8.6962513847,-0.11213,0.5814094942,0.557731118,0.2506318017,15.0215,0.44255223585,13.0675,14.05,13.4,10.7,9.7
7,9.25,0.245711,15.615,1.43435,-11.81078889,-11.7991,-0.052361111,53.29685,153.27725,-0.46864009575,42.89767551975,12.8125,11.9525,13.24,29.4598001955,79.05405,384.618236055,420.1,1181,605.85,77.5325,296.475,408.625,8.5505745834,-0.125336,0.67688046945,0.647124817375,0.278241752675,15.434,0.53975956195,13.48375,14,13.38375,10.7,9.7
7,9.75,0.27212525,15.88,1.4526775,-12.918040275,-12.944875,-0.045347222,82.460775,167.38875,-0.4878735145,47.5136224685,13.315,12.535,14.355,28.5063014975,79.051,385.297397305,491.625,1352,703.75,86.3,299.15,416.1,8.6177287004,-0.147657,0.7461581602,0.7440080645,0.3097988057,15.787,0.6481890156,14.16875,13.995,13.3375,10.7,9.7
7,10.25,0.29065325,16.62,1.5450775,-14.03913333,-13.98335,-0.04211805575,101.027,185.001,-0.36291781325,56.7193596955,13.805,13.215,15.52,27.5153883495,79.048775,385.24566732,546.85,1468,770.575,91.675,302.125,424,8.7288284608,-0.173245,0.828585229425,0.7929438801,0.32953816855,16.33525,0.757072289825,15.10125,13.99875,13.3,10.7,9.7
7,10.75,0.3091635,17.1,1.50412,-14.1223138925,-14.12005,-0.035590278,113.8935,200.245,-0.507117815,65.804338778,14.1925,13.8775,16.8475,26.50068011,79.053975,385.37471565,595.575,1582.5,823.5,96.575,305.1,432.175,8.672824899025,-0.186767,0.8733905198,0.8882899301,0.3498056603,16.817,0.840831582075,16.09625,14,13.3,10.7,9.7
7,11.25,0.34111025,17.59,1.63714,-14.8802152775,-14.853375,-0.0274305555,132.008,212.552,-0.515822467,69.065843071,14.625,14.7575,17.86,26.024272589,79.05605,386.0763337775,616.625,1646,852.25,99.5,307.7,439.375,8.644198467,-0.22497525,0.97027109605,0.98405567095,0.374312233975,17.27225,0.88162999665,17.25,14.05,13.3,10.7,9.7
7,11.75,0.35007,17.785,1.6853425,-15.2069708325,-15.163,-0.0277083335,140.637,219.41925,-0.5688166355,70.807003497,14.955,15.6275,19.0125,25.40775951825,79.05065,386.12719293,639.85,1720.25,891.75,102.9,309.65,443.4,8.44182087195,-0.232092,1.00004507625,1.0066601594,0.39519571235,17.56775,0.9222147255,18.36,14.195,13.3,10.7,9.7
7,12.25,0.37740825,18.325,1.721845,-15.12537222,-15.11975,-0.041944444,149.56,226.179,-0.665996469,64.19182528825,15.2775,16.225,20.11,24.3810808005,79.042325,386.428519425,636.975,1717,880,102.85,311.925,447.225,8.3811999765,-0.259709,1.0425065947,1.0459541099,0.4039591564,17.611,0.956450311475,19.53375,14.375,13.2425,10.7,9.7
7,12.75,0.370531,18.5875,1.79661,-15.13093889,-15.117825,-0.035138889,143.554,225.60825,-0.585492766,53.80090863725,15.625,16.7675,21.1375,23.68794597425,79.02805,386.648289435,595.95,1669.5,845.75,100.175,312.8,450.175,8.3860747209,-0.27472375,1.057119881825,1.0728955372,0.412784669825,18.24725,0.937025263925,20.7225,14.65,13.175,10.7,9.7
7,13.25,0.38333875,19.015,1.86145,-14.6157180575,-14.5986,-0.04072916675,153.88975,230.123,-0.555469746,47.3056010895,15.945,17.385,21.745,23.0038004775,79.02385,386.93289961,612.55,1690.5,852,101,314.175,453.425,8.319302021375,-0.289192,1.0688611625,1.13805416975,0.421754257625,18.51825,0.942585141,21.8,14.9875,13.1,10.7,9.7
7,13.75,0.3843745,19.095,1.8195,-14.65244444,-14.5828,-0.043888889,139.618,226.883,-0.64248756975,42.91118880025,16.2075,17.92,22.5625,22.1332344865,79.0057,386.7507191,583.925,1646.25,830.5,98,315.1,455.2,8.240089725,-0.288004,1.0891049383,1.121583676225,0.423945920575,18.916,0.91108068725,23,15.39875,13.1,10.7,9.7
7,14.25,0.3972145,19.55,1.872445,-14.26184167,-14.210125,-0.04625,144.05,229.74575,-0.62703472425,44.264439869,16.5375,18.375,22.925,21.514053379,78.9936,387.0144317375,557.3,1590.25,790.9,96.6,316.25,457.075,8.0505198024,-0.310253,1.11148768525,1.134220146625,0.4322317085,18.8455,0.90640719295,23.7,15.75,13.1,10.7,9.7
7,14.75,0.397686,19.7175,1.857945,-13.59450556,-13.6175,-0.030486111,127.94025,219.42875,-0.7183131175,40.57612832075,16.8375,18.665,23.2225,20.854331047,78.986,386.81407008,523.95,1474.5,754.1,93.075,315.625,454.275,7.9458153851,-0.284574,1.110943182625,1.1618062907,0.41888434225,19.05325,0.836640766675,24.6475,16.1,13.1,10.7,9.7
7,15.25,0.3853575,19.775,1.857305,-13.10063611,-13.1239,-0.03055555575,109.669,212.5385,-0.694488194,20.984702002,17.095,19.095,22.99,20.9737977465,78.965,386.66698769,463.45,1363.75,670.95,85.45,315.45,451.35,7.9389152315,-0.287224,1.08384033595,1.1304089514,0.4213329456,19.1735,0.80334212955,25.075,16.6,13.08,10.7,9.7375
7,15.75,0.368273,19.56,1.8314425,-12.2894819425,-12.2114,-0.030138889,93.5034,204.016,-0.59985814,-1.1176083765,17.2175,19.035,22.7975,21.0056965405,78.94825,386.60756084,399.675,1201,586.75,78.16,315.475,448.2,7.90301581535,-0.274565,1.0468046618,1.0380510585,0.3999074893,19.3155,0.7070190724,25.62125,16.8875,13.04875,10.7,9.7
7,16.25,0.370385,19.465,1.77353,-11.4781930575,-11.4881,-0.031041667,66.815125,187.70325,-0.523098949,-3.9056525305,17.105,18.88,22.3,20.803581919,78.92795,386.3104297075,368.5,1137.25,563.025,76.815,314.175,443.875,7.798732478,-0.267308,1.0078094996,1.007114643,0.396978836075,19.23675,0.6510070094,26.0125,17.24625,13.0225,10.7,9.775
7,16.75,0.339305,19.35,1.8079975,-10.2850930525,-10.285775,-0.02125,50.1758,174.771,-0.43248568425,-6.55750797825,16.93,18.6275,21.7125,20.96765446,78.91535,386.564456025,290.42,973.5,472.65,68.7775,313.275,437.4,7.9357810381,-0.2351295,0.93241602575,0.9641137489,0.3725536429,18.94975,0.5640006963,26.275,17.50375,13.0075,10.7,9.775
7,17.25,0.3345525,19.04,1.8849075,-9.25058888925,-9.2288875,-0.0159375,39.308825,151.73925,-0.469788267,-11.7116095175,16.8175,18.4625,21.1875,20.8369590325,78.91095,386.50255776,231.52,851.5,410.475,64.79,311.4,432,7.8170785863,-0.222706,0.895458356,0.85600625535,0.36405072415,18.65825,0.4934637763,26.1175,17.80375,13,10.7,9.7375
7,17.75,0.318721,18.655,1.87049,-7.612636111,-7.5891225,-0.005277778,12.397485759,131.4425,-0.4824712345,-23.8754997025,16.6075,18.1675,20.6625,21.3191990135,78.89605,386.08430936,154.475,606,299.275,49.71,309.225,423.35,7.8549447498,-0.1847535,0.827827829325,0.77949902145,0.3463207089,18.427,0.3603726898,25.725,18.11125,13,10.7,9.775
7,18.25,0.2802265,18.355,1.64767,-5.897127222,-5.914965,0.00402777775,2.777545,107.083,-0.525903498,-38.024996445,16.3725,17.855,20.12,22.3920390105,78.89785,385.7738551575,95.955,501.525,233.35,44.3425,306.675,419.3,7.9112511941,-0.176247,0.74782818045,0.7006673103,0.3158293797,18.029,0.29210767245,25.1125,18.315,13,10.7,9.77625
7,18.75,0.242829,17.95,1.4989075,-4.314244444,-4.350995,0.0197222222,-22.0784,77.9983,-0.589238158,-36.326432395,16.0175,17.505,19.625,23.847191795,78.8974,385.646166065,23.935,339.75,159.075,30.7825,304.1,409.85,7.88775243385,-0.1384775,0.65725390645,0.5795247911,0.2708462436,17.30325,0.2590193346,24.3675,18.5525,13.03875,10.7,9.7775
7,19.25,0.197954,17.11,1.255295,-2.124732222,-2.19313,0.04965277775,-31.1221,49.816425,-0.63315695475,-34.2425896725,15.655,17.1475,19.05,25.0997809225,78.90295,386.06765958,-31.8125,178.975,78.63,16.875,300.075,399.9,8.0359152416,-0.100588,0.54703336225,0.4823162426,0.2193836776,16.58675,0.28814633915,23.63875,18.675,13.0975,10.7,9.7775
7,19.75,0.143102,16.26,1.1136275,0.17993474445,0.099285925,0.07895833335,-38.383,24.5118,-0.95927916275,-36.44319206,15.37,16.8125,18.505,25.751193038,78.90605,387.22540952,-74.09,77.55,30.805,9.83,296.7,388.7,7.836697349125,-0.06901085,0.4467000639,0.38720300565,0.17286158395,15.60575,0.38513892985,22.83375,18.7975,13.1,10.7,9.74
7,20.25,0.116541,15.12,1.10139,1.715328333375,1.53844,0.080104166675,-43.2992,11.0065,-1.411085167,-40.06210355,14.865,16.4,17.8325,25.920479145,78.9103,388.89316928,-90.8385,16.325,2.0905,3.022,294.6,376.6,7.350940105325,-0.0583493,0.38810862715,0.32799769935,0.13799363675,14.77525,0.46766054205,21.89375,18.8,13.1,10.7,9.74125
7,20.75,0.1026435,14.29,1.1254775,1.8046755556,1.75773,0.01590277775,-46.4185,5.58323,-1.24935847975,-48.1687286225,14.3375,15.9275,17.12,25.1375773745,78.92085,390.06521169,-89.56675,1.2455,0,1.636,293.45,368.75,6.9750383151,-0.049623175,0.37583883645,0.29389341705,0.13040342625,14.2575,0.50051676945,21.1,18.70375,13.13125,10.7,9.77875
7,21.25,0.1072445,14.62,1.1485675,1.7901177778,1.73122,-0.0121875,-48.4585,4.6730825,-0.947654456,-48.85656469,13.88,15.4025,16.52,24.523785025,78.94265,390.25382265,-88.63,0.444,0,1.8035,292.85,367.15,6.6469972175,-0.0502779,0.36179926635,0.31977912985,0.1368253411,14.19725,0.49213204135,20.3,18.585,13.265,10.7,9.77875
7,21.75,0.101477,14.235,1.22575,1.6876561111,1.7219125,-0.02513888875,-51.2585,4.20396,-0.9048657455,-43.7656984225,13.4275,14.9475,15.9775,23.6042806185,78.9565,390.23952255,-89.44525,0.43025,0,1.84775,292.45,366.525,6.4356133424,-0.05951815,0.361185821825,0.315296320575,0.130523105075,13.87225,0.51027530075,19.54875,18.36,13.3,10.7,9.7825
7,22.25,0.1048255,14.205,1.243055,1.6136044444,1.60972,-0.024166667,-53.7708,4.7423275,-0.714236922,-38.10049367,13.1375,14.49,15.4625,23.104728833,78.9593,390.148554505,-88.76775,0.44375,0,1.7485,291.9,365.35,6.2737534427,-0.06468735,0.36228902185,0.32070301705,0.1328095062,13.562,0.50287814815,18.75,18.08375,13.3,10.7,9.78125
7,22.75,0.1043965,13.985,1.2381575,1.6068922222,1.63279,-0.0273958335,-55.984475,4.0585925,-0.5714711075,-34.4651937725,12.8,14.205,15.0175,23.405884092,78.9575,390.25821042,-88.88075,0.43425,0,1.702,290.175,364.2,6.30113055655,-0.0721039,0.3747392749,0.32351563725,0.1295110987,13.59375,0.49796183345,18.24125,17.9,13.3,10.7,9.7875
7,23.25,0.09955585,13.89,1.2215275,1.9509866667,1.97779,-0.03239583325,-56.4087,4.97062,-0.47353153525,-32.1389154975,12.4975,13.88,14.64,24.2445879325,78.94895,389.9810827725,-87.90075,0.443,0,1.79125,290.225,360.55,6.4985174055,-0.0720395,0.36715254745,0.32249802765,0.1233956627,13.54825,0.4992178103,17.7,17.6,13.3575,10.7,9.8
7,23.75,0.0988312,13.55,1.28854,1.72943805555,1.7306475,-0.02315972225,-54.4251,3.92324,-0.527505281,-30.05187392,12.2425,13.55,14.295,24.6762927285,78.9499,390.33628152,-88.0225,0.45275,0,1.637,289.35,358.85,6.5604994636,-0.059441825,0.3412079462,0.30962767485,0.12305313735,13.14775,0.5311641956,17.25,17.4,13.38375,10.7,9.79
8,0.25,0.10817275,13.83,1.391575,1.13602777775,1.1664325,-0.022361111,-54.15825,1.639415,-0.382152644,-26.33353791,12.4825,13.4125,14.1,22.7214238525,78.94955,386.9117942,-89.80975,0.4365,0,1.89875,286.975,360.625,6.32742544605,-0.066624025,0.37453020105,0.316472244525,0.1402562203,13.28125,0.484552682225,16.65,17.675,14.2975,12,11.2575
8,0.75,0.10329725,13.41,1.29704,1.143859999975,1.13796,-0.01798611075,-51.3457,1.782335,-0.4328485005,-26.928711075,12.2325,13.1725,13.8525,22.42357412925,78.949625,386.95336171,-88.396,0.444,0,1.833,284.975,358.825,6.1941848696,-0.059825975,0.3633778235,0.308926563825,0.140213982925,13.15425,0.4717547161,16.1075,17.46,14.3,12,11.25
8,1.25,0.096769075,13.2525,1.254835,1.067006666675,1.06291,-0.024722222,-49.353225,0.8322005,-0.3558374565,-26.29918256,11.9925,12.875,13.44,22.47639003925,78.9434,387.087221805,-86.3315,0.443,0,1.80575,287.275,356.05,6.0924306407,-0.050885,0.34897666155,0.3005844298,0.13226046745,12.871,0.4798895249,15.71,17.275,14.3,12,11.25
8,1.75,0.093762775,13.21,1.25009,1.0831333889,1.06986,-0.03045138875,-47.5051,1.686725,-0.300984476,-25.600881225,11.8325,12.6375,13.1825,23.1926876105,78.937775,386.76829257,-84.67325,0.4425,0,1.69675,285.65,355.775,6.0823995077,-0.0473245,0.3583887173,0.28710654655,0.12636205765,12.761,0.44931387325,15.3275,17.1,14.3075,12,11.2525
8,2.25,0.0862929,13.0975,1.189215,0.8477095278,0.82398675,-0.02864583325,-47.964475,0.953373,-0.271911215,-24.6936978625,11.6775,12.4625,12.8925,23.31866679575,78.9404,386.927857845,-82.5965,0.45775,0,1.74925,285.025,353.675,6.1580235667,-0.051694225,0.33627231385,0.2695741244,0.1177313976,12.8315,0.46431762465,14.96125,16.8125,14.4,12,11.2525
8,2.75,0.08879235,13.08,1.13062,0.67535972225,0.7031145,-0.0346527775,-45.4265,1.18183,-0.300694516,-24.84961662,11.515,12.2525,12.6825,23.066485628,78.9313,386.54645735,-82.6655,0.451,0,1.75175,283.575,353.075,6.23588452005,-0.045496875,0.30583662455,0.270426318875,0.109779779475,12.692,0.45492084075,14.65,16.6,14.4,12,11.26125
8,3.25,0.08208605,13.03,1.129655,0.8340757778,0.8268,-0.020277778,-47.33465,0.825053,-0.29335723,-23.998485995,11.365,12.065,12.41,23.6364672465,78.9329,386.52665733,-83.2575,0.4535,0,1.70375,283.95,351.85,6.2216089499,-0.05325405,0.321330213,0.2701601597,0.11374693875,12.5,0.45620016335,14.3,16.4,14.4,12,11.2625
8,3.75,0.08706765,12.93,1.173435,0.9283299444,0.93494575,-0.027326389,-45.25695,1.6166425,-0.259702919,-23.397386515,11.2125,11.87,12.245,24.334512898,78.9281,386.65097686,-83.17925,0.44225,0,1.59375,282.7,351.5,6.22522054775,-0.046327525,0.322606636675,0.26935825015,0.1159127029,12.2435,0.43487238605,13.985,16.2,14.4,12,11.26875
8,4.25,0.082678875,12.9575,1.08871,0.7203414444,0.763305,-0.02993055575,-46.318,1.36073,-0.272860987,-22.499765945,11.0125,11.73,12.03,24.7490357265,78.922375,386.54969885,-82.5925,0.45675,0,1.611,282.725,349.15,6.2986121537,-0.04313525,0.2926087459,0.27020129175,0.1067235032,12.3205,0.442485403675,13.7,16,14.4,12,11.26875
8,4.75,0.07898885,12.785,1.13099,0.76273155555,0.764475,-0.0205555555,-45.52975,1.0275175,-0.287959974,-22.374956315,10.8575,11.515,11.75,25.89467221675,78.9322,386.78849735,-82.417,0.45625,0,1.4765,282.85,348.6,6.35482601265,-0.05023225,0.3099525225,0.27194105995,0.10609237095,12.2025,0.44540262665,13.45,15.7925,14.4,12,11.2725
8,5.25,0.081474225,12.4125,1.1008725,0.808640027775,0.80145325,-0.022465278,-48.372,0.658748,-0.2986075255,-22.4416852425,10.7125,11.3375,11.53,26.05162431275,78.9342,386.39578647,-81.2165,0.66275,0,1.55525,281.95,349.475,6.40342174825,-0.0487251,0.290316273525,0.28419963185,0.1032501537,11.989,0.43974431385,13.17,15.585,14.4,12,11.25875
8,5.75,0.083798825,12.1575,1.1409775,0.634798138875,0.643339,-0.028472222,-45.63255,1.3363425,-0.29580537825,-21.493364215,10.54,11.1775,11.44,26.11252046425,78.949075,386.24136465,-79.5375,3.29125,0,1.879,280.95,350.5,6.38015686095,-0.0592363,0.3169380853,0.278072611425,0.1064593053,11.867,0.393966822025,12.92,15.37125,14.4,12,11.28625
8,6.25,0.085831175,12.25,1.0963275,0.498135138925,0.51453775,-0.041388889,-45.7126,2.105515,-0.05658884475,-20.06864855,10.4225,11.0725,11.2675,26.7396028065,78.961875,386.09733882,-66.2785,30.8725,9.9125,3.7495,280.475,352.1,6.5405474423,-0.0476617,0.29915104395,0.2779488295,0.10942348805,11.85925,0.38132695335,12.68,15.16625,14.4,12,11.2725
8,6.75,0.089394475,12.535,1.011605,-0.285366,-0.2024865,-0.103611111,-36.856225,5.76269,0.0304751163,-18.969567685,10.3525,10.96,11.1275,26.48427370125,78.9735,385.116052425,-21.785,106.55,50.5025,9.3275,280.95,357.625,6.79379492265,-0.051260125,0.3299454499,0.27394707475,0.10690416245,12.2375,0.364916342,12.495,14.95875,14.4,12.04,11.26875
8,7.25,0.10795225,13.145,1.00564725,-2.1782430555,-2.038745,-0.13680555575,-21.712275,18.0708,0.28862906855,-13.476906815,10.4925,10.85,10.895,27.37387018675,78.993475,383.8859672025,47.7275,265.95,146.625,24.085,283.175,369.3,7.02956472855,-0.063508,0.3274982029,0.31063592365,0.128763526525,12.744,0.28916853155,12.34625,14.8,14.4,12,11.25625
8,7.75,0.1358965,13.725,0.9921045,-4.19179944475,-4.107295,-0.1197569445,-4.87445,36.5527,0.19220788785,-3.46693149175,10.8125,10.8175,10.9875,27.429277629,78.99875,383.2182156675,109.9225,420.6,237.05,36.7125,284.25,380.2,7.375167431625,-0.083861325,0.4050800889,0.360073930825,0.1659093029,13.35475,0.276780398425,12.3,14.65,14.4,12.1,11.25375
8,8.25,0.189234,14.57,1.1275575,-5.2607383335,-5.189515,-0.0792361115,12.45955,52.68145,-0.2143760855,13.57332607275,11.355,11.0375,11.3475,26.280562489,79.0107,383.19580488,188.215,609.175,330,50.17,287,390.5,7.528890469975,-0.0966893,0.494531074225,0.46992393,0.217366457775,14.00825,0.321854375625,12.36125,14.45375,14.3925,12.0175,11.25625
8,8.75,0.2165775,15.0525,1.2576825,-6.839641111,-6.7918,-0.07076388875,36.065125,69.08705,-0.23660050825,26.1934820235,12.2275,11.4675,12.0425,24.95285854925,79.01695,383.06824615,268.6025,810.5,441.075,62.0225,289.975,399.375,7.5370338442,-0.122164,0.57987158045,0.5701141417,0.253401210525,14.785,0.4306461761,12.58875,14.35,14.35,12.1,11.28375
8,9.25,0.253485,15.515,1.34821,-7.77609416675,-7.73706,-0.05625,63.8581,83.7566,-0.344163922,39.86272862525,13.01,11.9675,13.1575,24.6177188395,79.0307,383.07154977,331.0525,949,517.25,70.88,292.8,409,7.683914417375,-0.133816,0.6822381763,0.6673684884,0.28587577545,15.26225,0.5515029251,12.8625,14.3,14.3075,12.02,11.28375
8,9.75,0.268869,16.13,1.5230225,-8.33474055575,-8.34071,-0.046944444,88.53595,90.43035,-0.43709670525,48.16424794675,13.6125,12.7125,14.305,23.77820096475,79.034775,383.54346032,382.8,1097.5,588.775,77.535,296.725,416.6,7.616470572525,-0.15848975,0.758025742975,0.75685616255,0.316055942325,15.8295,0.68294166255,13.5,14.1,14.30125,12,11.28375
8,10.25,0.2984985,16.595,1.55965,-8.902924444,-8.92146,-0.0345138885,117.829,95.7758,-0.38239390225,54.74350077,14.13,13.55,15.565,23.257963832,79.05295,383.65322046,452.05,1239.25,663.35,87.15,299.75,424.35,7.499947695225,-0.17412475,0.8371427596,0.8112213015,0.3420584745,16.28,0.80213422995,14.35,14.1,14.3,12.02,11.265
8,10.75,0.324359,17.0325,1.6316175,-9.73413222225,-9.759285,-0.034583333,138.257,103.805,-0.441311359,60.403813023,14.475,14.475,16.7675,22.4503448205,79.05005,384.46643845,492.95,1351,715.5,92.125,301.075,432.85,7.550516916325,-0.195129,0.900863888,0.879666982125,0.36467923995,16.81825,0.894560396675,15.45,14.10375,14.3,12.02,11.28375
8,11.25,0.34513725,17.575,1.69397,-9.651393889,-9.6526275,-0.030972222,157.636,106.3955,-0.281534589,63.93140926975,14.93,15.3325,17.98,21.493554333,79.046625,384.970615375,521.5,1437,749.55,96.15,302.875,440.275,7.615396891875,-0.22688625,0.9533745329,0.9474112096,0.391582686,17.46475,0.96543919675,16.8275,14.1,14.2325,12,11.28375
