DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_2_1_1,TA_1_1_2,TS_1_5_1
8,15.75,338.67590295,-12.23728327,16.64,11.6925,18.95207663,19.47997274,150.0646198,386.15,451.225,219.8,98.48190386,670.65,30.91,47.6576502189093,-0.095441406,-0.91790816175,-1.6225578925,329.675,62.6275,-0.18378634025,25.3175,23.05,22.4,20.415,19.0625,20.4,22.4,21.375,19.9,19.99,20.9,26.8475,26.5673858978177,0.264631,0.673719172775856,14.04075823,0.63413812587922,1.324319313,0.293823416342716,26.46,24.2857525,18.9925
8,16.25,338.37691515,-9.689880836,14.833475,10.3325,8.15161131,19.3752356,122.980778225,384.05,447,158.325,98.46946329,528.875,22.775,48.0375,-0.0793218035,-1.35175955075,-2.2970951585,250.45,50.6525,-0.17362121425,25.1975,22.9625,22.4375,20.495,19.0925,20.44,22.4,21.455,19.9,19.9825,20.9,26.2875,26.36697343,0.239444878,0.628857753200597,13.33986781,0.573200485998616,1.236255259,0.272551175108394,26.3125,24.01612,19
8,16.75,337.6729901,-7.648464629,12.7775,8.545635,-4.7180047205,19.1744300914783,98.492835665,378.5,442.85,95.975,98.45125601,385.6,17.955,49.9756602150253,-0.0909333115,-1.758989493,-3.02673759375,176.425,34.9325,-0.166787341,24.915,22.955,22.4,20.5,19.1,20.43,22.29,21.5025,19.93,19.9825,20.9,25.265,25.9086479485007,0.223184086,0.588822466038726,11.9632510475379,0.500052006328298,1.2192613875,0.247818323069328,25.7975,23.9296925,19.015
8,17.25,339.6607307,-5.681501336,10.075,6.781,-11.743235415,18.73983932,72.7703482625,374.95,437.7,49.0275,98.46552076,261.5,11.8525,51.3125,-0.075051099,-1.967605827,-2.37230487575,121.1,24.34,-0.1442229555,24.325,22.7825,22.3425,20.565,19.1,20.43,22.1,21.54,19.9,19.9825,20.9,23.8975,25.82485195,0.19878666675,0.522426539300675,11.0563789824748,0.450764671978949,1.088059862,0.2266791270431,24.99,23.40432,19
8,17.75,340.305877,-3.03047321075,7.4985125,5.2773,-16.41030251,18.060729985,44.5032994725,371.925,432.775,7.81075,98.4776492275,125.475,6.9795,55.285,-0.057293609,-2.3855676345,-2.33550794825,72.91,16.975,-0.119661049,23.75,22.6475,22.105,20.5325,19.1,20.4,22,21.565,19.9,19.96,20.9,22.885,25.1226345925,0.16150003375,0.427510429700418,9.69961359317264,0.349511525121921,0.9141497025,0.187745577036247,24.1925,22.84779,19.02
8,18.25,343.7678163,-0.769588616,4.3971,3.547305,-21.5389904825,18.229883415,18.26752041,367.85,423,-30.2125,98.4679713425,48.8125,2.50575,60.04,0.01700038225,-2.8639676675,-2.5988912805,23.9525,6.028,-0.08991792975,22.755,22.415,22.1,20.57,19.185,20.5,21.9,21.515,19.9,19.955,20.9,21.4925,24.4391826425,0.109060314,0.316183193158574,7.52851342887709,0.243070466358969,0.7180545965,0.135406793128615,23.405,22.0314075,19.045
8,18.75,350.5860866,0.649493932,0.6032975,0.5017975,-23.0634741125,18.18122119,5.117102723,362.65,413.125,-49.1275,98.46864681,5.0965,0.25225,65.5163198083747,0.16278505475,-3.658286078,-2.24964940725,0.96675,0.99925,-0.053818051,21.6875,21.9475,22.1,20.63,19.16,20.4,21.8,21.5225,19.935,19.955,20.9,19.7525,23.7259049875,0.06758702375,0.21355353658225,5.90590386947916,0.171097348691198,0.56101919875,0.0770855304745102,22.4925,20.6861175,19.03
8,19.25,362.554499075,1.5621363235,-4.69477,-2.448485,-22.153603805,17.884247835,0.52924640925,358.325,405.525,-52.725,98.4906265225,0.062,-0.075,70.3225,0.307465416,-3.9658598795,-2.84055362,-1.8255,0.539,-0.04381380075,20.6875,21.67,21.945,20.55,19.1925,20.46,21.6225,21.385,19.9,19.955,20.9,18.7325,22.5037885775,0.044886268,0.178568644001038,4.4954114355,0.155618864385019,0.518923747,0.0474731401032484,21.61,20.1232725,18.9625
8,19.75,371.64381175,2.069272248,-8.7225,-5.70256,-21.83803396,16.97556426,-0.276162752,355.475,401.525,-52.84,98.5,-0.04075,-0.121,73.45,0.221900711,-3.5721957025,-3.188655562,-1.86925,0.6835,-0.028756546,19.985,21.4075,21.73,20.6,19.1925,20.4,21.4,21.2475,19.9425,19.955,20.9,18.3375,21.64654777,0.043596444,0.173308255255297,3.616173641,0.138944367032543,0.470959343,0.0389200087094146,20.74,19.6058625,19.045
8,20.25,376.931463925,1.55039852,-12.07,-8.145,-21.2716458625,16.898126,-1.475582231,353.825,398.625,-51.835,98.51242903,-0.04525,-0.1115,76.0633845696908,0.086365595,-2.212340228,-1.7524288015,-1.591,0.833,-0.0391028465,19.7125,21.2525,21.56,20.6,19.27,20.37,21.29,21.0925,19.95,19.955,20.9,17.59,21.0805551,0.042212791,0.160553986353092,2.78191651766171,0.142481393435275,0.445982,0.0362197739888847,20.45,19.1241175,19.0375
8,20.75,382.69083195,2.4963845025,-14.23,-10.02798,-22.291270155,16.83487047,-1.691138681,353.1,396.425,-49.8875,98.52928225,-0.044,-0.10575,77.7875,-0.01097745725,-1.505051263,-1.896226467,-1.505,0.8825,-0.03954258725,19.155,21.0625,21.3525,20.56,19.23,20.43,21.09,20.9825,19.95,19.9475,20.9,17.3725,20.5861446,0.040471457,0.17231987727615,2.377481726,0.150080319938946,0.445885,0.0386194963619966,19.76,18.7582,19.03
8,21.25,388.72715985,2.007824356,-16.6299325,-11.571375,-20.41832213,16.76344319,-1.337354223,349.425,394.575,-50.0075,98.5699975,-0.04475,-0.0935,79.8,-0.2129198885,-1.2481256995,-1.163351374,-1.50075,0.8985,-0.03274537325,18.73,20.9625,21.2,20.51,19.2225,20.4,20.9,20.9025,19.95,19.9325,20.9,17.0825,19.92228017,0.03822119,0.166250227920627,1.989143855,0.15032167807834,0.416817496,0.037262758708979,19.43,18.6349075,19.0225
8,21.75,394.254290625,1.411368625,-18.190205,-12.9461725,-18.86174506,16.8031421,-1.916888312,348.825,393.45,-49.9525,98.58745539,-0.052,-0.094,80.375,-0.255374156,-1.083778122,-1.291365061,-1.451,0.9105,-0.03542515925,18.495,20.7375,21.0525,20.5,19.295,20.37,20.66,20.83,19.9425,19.9375,20.9,16.6525,19.55291124,0.034914403,0.164729181043617,1.732310071,0.14121490361834,0.389527259,0.0374039801984816,18.855,18.53297,19.03
8,22.25,399.353067275,2.33482461825,-19.1475,-14.0525,-17.705996125,16.4714963125,-1.9369116105,348.225,392.425,-49.075,98.588434555,-0.0505,-0.086,82.6,-0.2692921,-1.00537566525,-1.428877055,-1.43275,0.9435,-0.03706599025,18.0425,20.63,20.9225,20.495,19.27,20.46,20.4925,20.7,19.9325,19.985,20.9,16.3025,19.2686167225,0.04386165025,0.164566236089121,1.554905618,0.143013929700339,0.38811488275,0.0368837302545812,18.405,17.969515,19
8,22.75,402.1152719,0.7827118755,-20.52488,-15.4,-17.6855060975,16.5640547556954,-2.317285628,345.8,391.4,-49.2,98.5895502275,-0.05425,-0.088,84.3,-0.14581950875,-0.974761038,-1.343908972,-1.404,0.963,-0.03519401825,17.77,20.4,20.9,20.5,19.3,20.4,20.3275,20.66,19.95,20.0525,20.9,15.9,19.00268978,0.04143018175,0.170674821795154,1.40075075175,0.150214762084375,0.395155019,0.0376612779710278,18.04,17.43271,19.05
8,23.25,404.9374238,3.23869746075,-20.5025,-15.775,-16.52076158,16.83548498,-3.28375,346.725,390.225,-47.585,98.58920696,-0.05875,-0.085,84.95,-0.509146924,-0.8210944945,-1.2955793235,-1.388,0.939,-0.0387814425,17.385,20.2075,20.7,20.365,19.2775,20.37,20.1225,20.4775,19.9425,20.07,20.9,15.8475,18.72919169,0.042353845,0.165512332789013,1.25749392125,0.153596377589414,0.39904719,0.0384197556563958,17.8475,17.48533,19.0225
8,23.75,400.978828275,2.5620058885,-20.607,-16.6779675,-15.207469955,16.75148096,-3.049454302,345.4,389.175,-47.8,98.58957841,-0.056,-0.0825,86.125,-0.502192346,-0.8473515625,-1.210744687,-1.43575,0.88275,-0.0377272665,17.175,20.07,20.6125,20.3,19.3,20.37,19.945,20.315,19.95,20.0925,20.9,15.605,18.3206584,0.044354426,0.164994558059302,1.1814436105,0.150838655257254,0.370847,0.0357228344223217,17.585,17.0899575,18.96
9,0.25,384.862447875,2.566804736,-14.405,-17.75,-20.29485019,12.64463457,-2.569068109,322.925,369.225,-53.87,98.62818829,-0.0485,-0.05175,85.3,-0.29711454025,-0.688642704,-0.8627955985,-1.541,0.92825,-0.0651194705,12.875,16.94,17.7,18.1725,17.8525,19.5,16.7125,17.205,18.9,18.6,20.5,11.8375,14.03219249,0.055184718,0.202745263419258,1.01180418229768,0.164711396713415,0.478165723,0.0573330320576102,12.6675,12.1053775,17.1925
9,0.75,389.85015145,2.74244231575,-15.455,-17.895,-19.298452335,12.70664146,-2.01618251,322.025,368.3,-51.2825,98.650653165,-0.05,-0.054,86.125,-0.21046874175,-0.691564618,-0.74061682925,-1.50325,0.8855,-0.060259882,12.8425,16.86,17.6225,18.135,17.8625,19.5,16.5525,17.1,18.9,18.6,20.5,11.6125,13.978861465,0.06090189925,0.20732460780139,0.955980489,0.18651177174645,0.43567929225,0.0607955261511898,12.4525,11.9419475,17.2075
9,1.25,387.3057689,2.869005456,-25.84939,-23.5386525,-21.24472989,12.752286335,-2.8268800335,321.025,367.8,-51.2125,98.6325379125,-0.04825,-0.05125,87.225,-0.2336368785,-0.569161989,-0.635505799,-1.56725,0.88525,-0.064195725,12.5225,16.7225,17.4275,18.2,17.85,19.5,16.385,17.085,18.88,18.6,20.5,11.46,13.777569305,0.06110713875,0.216465690122014,0.910700415825317,0.173976803051441,0.453076931,0.0650088686257498,12.1525,11.6695925,17.1825
9,1.75,390.147370925,2.75733965,-25.84,-23.79513,-19.1854038725,12.7149098875,-2.7239011425,322.45,367.025,-50.9025,98.6382636625,-0.04675,-0.05175,88.025,-0.324764154,-0.64255195975,-0.676917878,-1.53025,0.87,-0.067556661,12.1875,16.5625,17.275,18.1775,17.85,19.5,16.2425,16.97,18.8225,18.6,20.5,11.025,13.487587525,0.058876387,0.194338892144625,0.791028531,0.175423410638375,0.453627128,0.0648879881025756,11.5875,11.6268075,17.1675
9,2.25,390.2448465,2.861988124,-26.20016,-23.73257,-19.16425676,12.546789965,-3.462369529,323.15,366.3,-50.36,98.61666132,-0.051,-0.05425,88.625,-0.46756176625,-0.681087617,-0.735371839,-1.5215,0.87575,-0.07692971275,12.1275,16.3725,17.2,18.1075,17.85,19.5,16.1025,16.8475,18.775,18.6,20.5,11.0475,13.3941006375,0.056069801,0.19337948604536,0.8532135905,0.168489286961617,0.4714085205,0.0639877092369765,11.3525,11.4311175,17.1975
9,2.75,389.129229675,3.06354300825,-27.0911,-24.9925,-20.06788756,12.57008632,-3.449786952,323.525,365.225,-48.7175,98.6032584275,-0.04925,-0.0585,88.5916506914792,-0.3221930915,-0.57389100775,-0.634260463,-1.462,0.77625,-0.0844338515,11.9575,16.2575,17.1525,18.025,17.85,19.5,16.0075,16.77,18.73,18.6,20.5,10.6,13.1242270225,0.06258411375,0.209892681664159,0.730220683019357,0.18183840371826,0.4869542965,0.0678272692963146,11.35,11.0599975,17.22
9,3.25,386.5047127,2.7320217095,-27.82,-25.19557,-19.79314904,12.635946145,-2.8373724775,324.825,364.5,-47.6425,98.621912035,-0.0505,-0.052,88.5,-0.202222965,-0.4882577275,-0.55446918625,-1.517,0.856,-0.073545476,11.4475,16.2,17.0225,18,17.85,19.5,15.825,16.6,18.7325,18.6,20.5,10.89,12.959893995,0.063134925,0.21303255598972,0.702585621,0.179539438123571,0.5349555,0.0693913845910808,11.305,10.7571775,17.175
9,3.75,387.7591097,3.00320266,-26.92,-25.54877,-19.714606405,12.5694841740728,-1.865275,325,364.7,-49.3625,98.62292895,-0.053,-0.052,89.2,-0.315651321,-0.413069432,-0.549561319,-1.57275,0.72825,-0.0835087065,11.4575,16.105,16.9225,18,17.875,19.5,15.7475,16.4375,18.65,18.6,20.5,10.58,12.8105729,0.0566007035,0.219634087744552,0.6620850875,0.193648700885404,0.5103130385,0.0669771669978343,10.7475,11.109865,17.1575
9,4.25,387.2086167,2.50864415075,-28.47,-25.98,-19.63209726,12.502955055,-2.51770435725,324.975,364.25,-46.52,98.637424125,-0.056,-0.049,89.5034301065507,-0.2458990095,-0.4516826225,-0.590341552,-1.48925,0.69925,-0.075133112,11.4225,15.9775,16.7775,17.9775,17.85,19.5,15.7075,16.3175,18.6,18.6,20.47,10.36,12.593830665,0.062516242,0.213908010092464,0.6997690525,0.18519649713743,0.542576814,0.0668382227973608,10.84,10.6814175,17.16
9,4.75,390.95588245,2.663643626,-28.0896,-26.35026,-18.11406914,12.5905827725,-2.740782389,323.225,363.4,-44.855,98.6351825975,-0.0405,-0.047,90.2416976664907,-0.207510818,-0.4386650605,-0.55046134425,-1.48875,0.699,-0.0749528955,11.2975,15.885,16.7,17.9575,17.7975,19.5,15.6,16.25,18.63,18.5925,20.4775,10.0975,12.5001241125,0.061417291,0.21830618537814,0.702058797,0.177111508368271,0.51843751625,0.0702354431652458,10.475,10.6972075,17.165
9,5.25,391.54724135,3.02347124475,-27.56754,-26.4308725,-17.35935269,12.575608155,-2.794910176,323.25,362.925,-43.7275,98.65493942,0.3525,0.002,90.9,-0.29298297875,-0.5183384525,-0.49750829,-0.59175,0.99575,-0.0730103185,11.1875,15.75,16.53,17.9175,17.845,19.5,15.5,16.2,18.6,18.5925,20.5,10.1075,12.6068636,0.069116804,0.216278955196001,0.611050935712679,0.191203787653168,0.5124047415,0.0757038950502776,10.4775,10.6894225,17.1575
9,5.75,393.38192895,3.072956542,-27.69,-26.5619625,-16.474626165,12.941242215,-1.9522662185,322.95,364.325,-32.405,98.686399345,12.7275,0.69,91.125,-0.3869865515,-0.350491064,-0.439907067,6.81075,2.295,-0.07361170975,11.1375,15.7,16.5,17.915,17.7975,19.5,15.455,16.0475,18.6,18.5925,20.4775,10.3275,12.51716771,0.068796401,0.221203509721021,0.5744996815,0.181719709940757,0.4727543355,0.0736801852726601,10.44,10.9143925,17.15
9,6.25,394.2691872,2.36412134125,-25.49,-25.3416675,-14.66537241,13.5150576832446,1.0215387295,322.7,368.5,-3.52875,98.7081271075,60.36,3.287,89.5,-0.543371395,-0.1572776645,-0.14208069625,32.1975,6.25175,-0.0857692135,11.5175,15.6775,16.3225,17.8675,17.8425,19.5,15.4275,15.9325,18.585,18.59,20.5,12.195,13.05156771,0.0884940065,0.275630408984403,0.54519955425,0.217484713838362,0.609257352,0.103267249450277,10.45,11.13803,17.15
9,6.75,394.3358411,1.142957476,-23.45,-22.871125,-7.617307227,14.7916231373114,14.091608255,320.725,375.75,29.175,98.73204665,126.6,6.8255,86.5081000206824,-0.81731772325,0.4464577115,0.81210718625,77.455,13.5375,-0.09829134,12.3975,15.7075,16.3,17.8175,17.775,19.5,15.485,15.85,18.56,18.5925,20.4775,13.875,14.03361007,0.118084326,0.321750423527094,0.7102184715,0.255583773084168,0.709748,0.134377138869625,11.7425,11.9857775,17.1
9,7.25,390.7932554,-0.6961886895,-20.805,-20.119425,-1.7021577135,15.68921812,32.821561135,320.625,384.325,68.635,98.76093961,203.075,10.1275,81.7151599937712,-0.962596229,0.8689183525,0.91781595075,107.4,18.6275,-0.1139870225,13.645,15.72,16.27,17.7725,17.8425,19.5,15.585,15.925,18.465,18.5925,20.4475,15.025,14.95215089,0.154894144,0.385182349430058,0.99191715325,0.327194854865909,0.804826262,0.16501997376544,13.1125,13.22592,17.1575
9,7.75,386.3419099,-3.0191720675,-15.83232,-15.58026,5.9533291435,16.4603090150624,55.9145,322.65,392.8,113.975,98.7355,279.875,15.3925,75.465,-0.8958016355,0.966356504,0.488880435,171.025,27,-0.1406654775,14.9425,15.915,16.3,17.7,17.7975,19.5,15.7475,16.0775,18.5,18.575,20.4625,16.2625,15.94306133,0.196998,0.471920499839495,1.48464336508002,0.412466103038589,1.000189048,0.217515552020156,14.1675,14.4434125,17.15
9,8.25,380.694327575,-4.4460240965,-9.5232,-11.31,19.7125267225,16.975997395,78.46472538,325.75,402.2,163.1,98.7621971525,425.425,20.37,68.7436226511291,-0.767205632,1.103087775,0.30388110525,231.35,35.4925,-0.1659268735,16.1375,16.36,16.43,17.7,17.6675,19.5,16.075,16.1725,18.4,18.5925,20.44,17.82,16.88353214,0.22193793375,0.533243206695112,2.44807565653631,0.463349781819495,1.20488005175,0.251419272822491,15.4625,15.7988325,17.15
9,8.75,376.18978165,-7.054084307,-5.88672,-7.7555,34.678038895,17.45529293,96.7173490225,329.225,410.075,206.825,98.723436995,522.775,27.4025,63.5336589782871,-0.64487243,1.498940282,-0.268288584,286.875,47.2225,-0.179148328,17.005,16.79,16.4925,17.7075,17.6825,19.5,16.58,16.3725,18.4,18.575,20.4375,18.79,18.08609255,0.2306916355,0.574916346958408,3.92626321152307,0.527897191695504,1.2586515025,0.269831956965812,16.085,16.93467,17.15
9,9.25,373.834684475,-8.47606975725,-1.3167,-3.2937375,40.3167721475,17.3178354425,112.009,335.25,417.15,258.375,98.7386145375,669.475,33.435,56.3547801678164,-0.50274274625,0.583566587,-2.230251761,367.2,57.3425,-0.207713329,18.06,17.1525,16.57,17.7425,17.76,19.5,16.82,16.6475,18.4,18.53,20.4075,19.815,19.1496376125,0.23878309625,0.619444242918415,4.51524311422606,0.600111678765649,1.23220067275,0.293779623072232,16.865,18.0928675,17.15
9,9.75,369.3078032,-10.27643313,1.322,0.29815,59.03191273,16.79379969,126.94927655,340.625,422.2,284.125,98.735329835,740.65,33.6075,52.2975,-0.473206854,0.25271532725,-2.8437985395,383.25,59.135,-0.228039002,18.75,17.4575,16.775,17.73,17.7,19.5,17.1975,16.83,18.4,18.5625,20.4075,20.695,20.10849987,0.258065968,0.690825689302301,5.96180255523235,0.657090306578936,1.2943847975,0.301116429309329,17.66,19.099125,17.15
9,10.25,365.11496585,-10.5037077725,2.996,3.951,65.48635541,16.2013969701304,141.653086625,347.5,427.7,308.2,98.722189805,769.35,39.61,48.5396221773568,-0.351073603,0.263412367,-3.17650482525,418.475,65.0575,-0.2431155125,19.48,18.015,16.9,17.73,17.6925,19.5,17.4625,17.1125,18.545,18.53,20.43,21.275,20.757470315,0.26499926325,0.704972179240537,7.118669328,0.684969109140866,1.33268180275,0.309956066142309,18.3475,19.6779225,17.15
9,10.75,363.88411615,-11.2567944925,5.87,8.145,70.0592436,15.3958819375,144.2179234,350.3,432.625,347.35,98.6999486075,790.8,41.1075,45.64,-0.25561328225,0.18746801725,-2.735913168,474.425,73.985,-0.248194728,19.8325,18.41,17.205,17.7825,17.675,19.5,17.7875,17.3425,18.545,18.53,20.43,22.045,21.14833308,0.2730851215,0.737363099448305,8.08492544732796,0.733588102997622,1.30381791925,0.322473319040277,18.955,20.471665,17.15
9,11.25,360.547786,-11.41975005,7.2631,10.97,81.91350028,15.435071,157.809461425,351.7,434.4,383.05,98.69006886,762.875,39.4075,43.9809741114664,-0.1719151725,0.01949120025,-2.584289393,512.65,72.7075,-0.254318639,20.15,18.99,17.45,17.87,17.6575,19.5,18.09,17.525,18.57,18.5,20.4075,22.29,21.558359295,0.2757818,0.771893569649431,9.004318287,0.757007527846521,1.369099074,0.324197499443317,19.195,21.10605,17.15
9,11.75,359.73510565,-11.119046425,9.11,12.669145,73.1367148825,14.85368471,160.4468282,355.7,435.8,339.9,98.66981914,766.625,43.545,42.2375,-0.13044792775,-0.050475296,-2.353359067,462.25,70.535,-0.25437535125,20.7225,19.27,17.77,17.805,17.66,19.5,18.4875,17.7325,18.58,18.5,20.44,22.5575,22.12803584,0.27622481,0.789316077686855,10.01719705325,0.791892065697116,1.37218,0.330619221832643,19.36,21.36433,17.15
9,12.25,360.137098875,-11.69029739,11.13,13.665,71.6740261725,14.78470254,168.5735024,356.775,438.325,370.25,98.66524186,895.75,43.88,40.79,-0.0923402615,-0.05258802825,-2.01784110775,506.825,76.435,-0.26247858275,20.75,19.4475,17.985,17.8225,17.6225,19.5,18.6375,17.9225,18.6,18.4725,20.4,22.16,22.48712651,0.267765553,0.812789893534183,10.641449475,0.781893324106247,1.33958,0.320249694953948,19.8275,21.4915675,17.15
9,12.75,358.0371347,-11.285542835,11.99,15.63,74.717367635,14.33792585,164.1220263,356.325,439.025,346.85,98.64944665,745.775,42.6825,39.8,-0.0650668285,-0.005813328,-1.803182202,464.85,71.53,-0.272037008,21.065,19.61,18.1625,17.77,17.645,19.5,18.875,18.04,18.72,18.4625,20.3775,22.0075,22.58149692,0.268560112,0.813771571142664,11.599802685,0.803012136271925,1.291496322,0.316144560288486,20.125,21.8393675,17.15
9,13.25,358.1201752,-10.96070283,12.02,16.22259,64.717481825,14.46734269,167.156874325,357.475,439.925,344.6,98.62347506,763.925,41.6625,38.74,-0.084871965,0.107958047,-1.2699116705,475.775,74.4075,-0.2573791625,21.34,19.8475,18.4,17.755,17.65,19.5,19.0875,18.17,18.74,18.485,20.4,22.235,22.863665305,0.27494875575,0.8078165727556,11.93857493,0.762665293417268,1.30958891625,0.327634677412622,20.3525,22.049185,17.105
9,13.75,358.599458325,-10.3485173675,12.32,15.643445,57.27101335,14.23027571,166.89070975,358.85,437.125,331.225,98.59150238,707.375,41.45,37.885,-0.0578523515,-0.25746288825,-1.324394617,445.675,68.3475,-0.2711178145,21.655,20.01,18.6625,17.76,17.5375,19.5,19.2775,18.2775,18.785,18.4725,20.385,22.2925,23.00525055,0.266969,0.802511466834713,12.6565246636062,0.777831604620363,1.279768771,0.325062132393179,20.4875,22.479305,17.1275
9,14.25,357.0072304,-9.633085303,12.43275,14.973055,46.21378411,13.83333327,160.5069286,354.725,435.75,293.95,98.57023483,595.1,37.1125,37.6136145705446,-0.04776894,-0.273703603,-1.53742362275,423.55,67.57,-0.252672943,21.9325,20.14,18.825,17.8,17.6275,19.5,19.36,18.53,18.815,18.47,20.37,22.6875,23.10854884,0.26833969,0.792696221133922,13.4372677284432,0.744774877395848,1.293724881,0.319694931145303,20.435,22.4866025,17.075
9,14.75,355.7996273,-8.890674549,12.557,13.2175,29.915668225,13.849494913307,148.35843575,356.05,433.75,221.575,98.557462005,502.275,31.5225,37.795,-0.0488186325,-0.622145745,-1.39987497275,327.85,53.1975,-0.2334717725,21.6,20.1875,18.9,17.8425,17.5975,19.5,19.5,18.6,18.79,18.44,20.345,22.52,22.975444155,0.2580877335,0.76356224618298,13.49591602,0.751882131102379,1.332822452,0.316002986798227,20.4675,22.48574,17.105
9,15.25,355.7299016,-7.5115865215,11.59366,10.6094,12.2121031825,13.50640154,121.4135342,353.45,431.175,167.475,98.54763967,494.925,25.4025,38.7775,-0.046581493,-0.762470995,-1.569817898,261.175,41.8025,-0.230214413,21.32,20.2025,18.9,17.97,17.62,19.5,19.5,18.755,18.81,18.43,20.37,22.45,22.94175892,0.249076,0.722504062272317,13.063678435,0.676085916877434,1.26485,0.296234481450084,20.3075,22.26407,17.1275
9,15.75,356.14816845,-6.2268799685,9.65,9.01052,1.4216934375,13.37310781,105.594004225,353.325,427.55,122.275,98.53262627,348.1,20.545,39,-0.043125856,-1.061590692,-1.89273989825,213.6,33.5625,-0.21510274175,21.41,20.1375,18.9225,17.985,17.65,19.5,19.5,18.8475,18.84,18.47,20.37,22.0075,22.75524228,0.242440774,0.678962462540326,12.97964596,0.607340783792062,1.250501497,0.278551719710367,20.2725,22.1048375,17.0525
